,packed_number,year,obs
189140449,72886,2011,G96
189140450,72886,2011,G96
189141249,72887,2006,703
189141250,72887,2006,703
189141251,72887,2006,703
189141252,72887,2006,703
189141271,72887,2007,703
189141272,72887,2007,703
189141273,72887,2007,703
189141274,72887,2007,703
189141284,72887,2008,703
189141285,72887,2008,703
189141286,72887,2008,703
189141287,72887,2008,703
189141291,72887,2008,703
189141292,72887,2008,703
189141293,72887,2008,703
189141294,72887,2008,703
189141312,72887,2008,703
189141313,72887,2008,703
189141314,72887,2008,703
189141315,72887,2008,703
189141321,72887,2008,G96
189141322,72887,2008,G96
189141323,72887,2008,G96
189141324,72887,2008,703
189141325,72887,2008,703
189141326,72887,2008,703
189141327,72887,2008,703
189141333,72887,2008,703
189141334,72887,2008,703
189141335,72887,2008,703
189141336,72887,2008,703
189141342,72887,2008,703
189141343,72887,2008,703
189141344,72887,2008,703
189141345,72887,2008,703
189141346,72887,2008,703
189141351,72887,2009,G96
189141352,72887,2009,G96
189141353,72887,2009,G96
189141354,72887,2009,G96
189141362,72887,2009,703
189141363,72887,2009,703
189141364,72887,2009,703
189141365,72887,2009,703
189141371,72887,2009,703
189141372,72887,2009,703
189141373,72887,2009,703
189141374,72887,2009,703
189141375,72887,2009,703
189141414,72887,2011,703
189141415,72887,2011,703
189141416,72887,2011,703
189141417,72887,2011,703
189141421,72887,2011,703
189141422,72887,2011,703
189141423,72887,2011,703
189141424,72887,2011,703
189141430,72887,2012,703
189141431,72887,2012,703
189141432,72887,2012,703
189141433,72887,2012,703
189142631,72888,2008,703
189142632,72888,2008,703
189142633,72888,2008,703
189142634,72888,2008,703
189142640,72888,2008,703
189142641,72888,2008,703
189142642,72888,2008,703
189142643,72888,2008,703
189142644,72888,2008,703
189142645,72888,2008,703
189142646,72888,2008,703
189142647,72888,2008,703
189142648,72888,2009,703
189142649,72888,2009,703
189142650,72888,2009,703
189142651,72888,2009,703
189142652,72888,2009,G96
189142653,72888,2009,G96
189142654,72888,2009,G96
189142655,72888,2009,G96
189142672,72888,2009,703
189142673,72888,2009,703
189142674,72888,2009,703
189142675,72888,2009,703
189142676,72888,2009,703
189142680,72888,2009,703
189142681,72888,2009,703
189142682,72888,2009,703
189142683,72888,2009,703
189142684,72888,2009,G96
189142685,72888,2009,G96
189142686,72888,2009,G96
189142687,72888,2009,G96
189142691,72888,2010,G96
189142692,72888,2010,G96
189142693,72888,2010,G96
189142694,72888,2010,G96
189142699,72888,2010,G96
189142700,72888,2010,G96
189142701,72888,2010,G96
189142702,72888,2010,G96
189142727,72888,2010,G96
189142728,72888,2010,G96
189142729,72888,2010,G96
189142730,72888,2010,G96
189142734,72888,2011,703
189142735,72888,2011,703
189142736,72888,2011,703
189142737,72888,2011,703
189142742,72888,2011,703
189142743,72888,2011,703
189142744,72888,2011,703
189142745,72888,2011,703
189142746,72888,2011,703
189142747,72888,2011,703
189142748,72888,2011,703
189142749,72888,2011,703
189142750,72888,2011,703
189142751,72888,2011,703
189142752,72888,2011,703
189142753,72888,2011,703
189142754,72888,2011,703
189142755,72888,2011,703
189142756,72888,2011,703
189142757,72888,2011,703
189142758,72888,2011,703
189142759,72888,2011,703
189142760,72888,2011,703
189142761,72888,2011,703
189142762,72888,2011,703
189142773,72888,2012,703
189142774,72888,2012,703
189142775,72888,2012,703
189142776,72888,2012,703
189143714,72889,2006,G96
189143715,72889,2006,G96
189143716,72889,2006,G96
189143717,72889,2006,G96
189143718,72889,2006,703
189143719,72889,2006,703
189143720,72889,2006,703
189143721,72889,2006,703
189143736,72889,2008,G96
189143737,72889,2008,G96
189143738,72889,2008,G96
189143739,72889,2008,G96
189143740,72889,2008,G96
189143741,72889,2008,G96
189143742,72889,2008,G96
189143743,72889,2008,G96
189143744,72889,2008,G96
189143745,72889,2008,G96
189143746,72889,2008,G96
189143747,72889,2008,G96
189143748,72889,2008,G96
189143749,72889,2008,G96
189143750,72889,2008,G96
189143751,72889,2008,G96
189143755,72889,2008,G96
189143756,72889,2008,G96
189143757,72889,2008,G96
189143758,72889,2008,G96
189143759,72889,2009,703
189143760,72889,2009,703
189143761,72889,2009,703
189143762,72889,2009,703
189143763,72889,2009,G96
189143764,72889,2009,G96
189143765,72889,2009,G96
189143766,72889,2009,G96
189143773,72889,2010,G96
189143774,72889,2010,G96
189143775,72889,2010,G96
189143776,72889,2010,G96
189143777,72889,2010,G96
189143778,72889,2010,G96
189143779,72889,2010,G96
189143780,72889,2010,G96
189143781,72889,2010,G96
189143782,72889,2010,G96
189143783,72889,2010,G96
189143784,72889,2010,G96
189143788,72889,2011,G96
189143789,72889,2011,G96
189143790,72889,2011,G96
189143791,72889,2011,G96
189143808,72889,2012,703
189143809,72889,2012,703
189143810,72889,2012,703
189143811,72889,2012,703
189143821,72889,2012,703
189143822,72889,2012,703
189143823,72889,2012,703
189143824,72889,2012,703
189143830,72889,2012,703
189143831,72889,2012,703
189143832,72889,2012,703
189143833,72889,2012,703
189143834,72889,2012,G96
189143835,72889,2012,G96
189143836,72889,2012,G96
189143837,72889,2012,G96
189144696,72890,2005,703
189144697,72890,2005,703
189144698,72890,2005,703
189144699,72890,2005,703
189144703,72890,2005,703
189144704,72890,2005,703
189144705,72890,2005,703
189144706,72890,2005,703
189144707,72890,2005,703
189144708,72890,2005,703
189144709,72890,2005,703
189144710,72890,2005,703
189144711,72890,2006,703
189144712,72890,2006,703
189144713,72890,2006,703
189144714,72890,2006,703
189144719,72890,2006,703
189144720,72890,2006,703
189144721,72890,2006,703
189144722,72890,2006,703
189144731,72890,2008,703
189144732,72890,2008,703
189144733,72890,2008,703
189144734,72890,2008,703
189144745,72890,2008,703
189144746,72890,2008,703
189144747,72890,2008,703
189144748,72890,2008,703
189144754,72890,2008,703
189144755,72890,2008,703
189144756,72890,2008,703
189144757,72890,2008,703
189144763,72890,2008,G96
189144764,72890,2008,G96
189144765,72890,2008,G96
189144766,72890,2008,G96
189144776,72890,2008,703
189144777,72890,2008,703
189144778,72890,2008,703
189144779,72890,2008,703
189144795,72890,2009,703
189144796,72890,2009,703
189144797,72890,2009,703
189144798,72890,2009,703
189144799,72890,2009,703
189144839,72890,2011,703
189144840,72890,2011,703
189144841,72890,2011,703
189144842,72890,2011,703
189144843,72890,2011,703
189144844,72890,2011,703
189144845,72890,2011,703
189144846,72890,2011,703
189144855,72890,2011,703
189144856,72890,2011,703
189144857,72890,2011,703
189144858,72890,2011,703
189144859,72890,2011,703
189144860,72890,2011,703
189144861,72890,2011,703
189144862,72890,2011,703
189144863,72890,2011,703
189144864,72890,2011,703
189144865,72890,2011,703
189144866,72890,2011,703
189144870,72890,2011,703
189144871,72890,2011,703
189144872,72890,2011,703
189144873,72890,2011,703
189144878,72890,2011,703
189144879,72890,2011,703
189144880,72890,2011,703
189144881,72890,2011,703
189145934,72891,2006,703
189145935,72891,2006,703
189145936,72891,2006,703
189145937,72891,2006,703
189145951,72891,2006,G96
189145952,72891,2006,G96
189145953,72891,2006,G96
189145954,72891,2006,G96
189145955,72891,2006,G96
189145956,72891,2006,G96
189145957,72891,2006,G96
189145958,72891,2006,G96
189145959,72891,2006,703
189145960,72891,2006,703
189145961,72891,2006,703
189145962,72891,2006,703
189145974,72891,2008,G96
189145975,72891,2008,G96
189145976,72891,2008,G96
189145977,72891,2008,G96
189145978,72891,2008,703
189145979,72891,2008,703
189145980,72891,2008,703
189145981,72891,2008,703
189145992,72891,2008,703
189145993,72891,2008,703
189145994,72891,2008,703
189145995,72891,2008,703
189145996,72891,2008,G96
189145997,72891,2008,G96
189145998,72891,2008,G96
189145999,72891,2008,G96
189146003,72891,2008,G96
189146004,72891,2008,G96
189146005,72891,2008,G96
189146006,72891,2008,G96
189146007,72891,2009,703
189146008,72891,2009,703
189146009,72891,2009,703
189146010,72891,2009,703
189146011,72891,2009,703
189146012,72891,2009,703
189146013,72891,2009,703
189146014,72891,2009,703
189146015,72891,2009,703
189146048,72891,2011,703
189146049,72891,2011,703
189146050,72891,2011,703
189146051,72891,2011,703
189146055,72891,2011,703
189146056,72891,2011,703
189146057,72891,2011,703
189146058,72891,2011,703
189146059,72891,2011,703
189146060,72891,2011,703
189146061,72891,2011,703
189146062,72891,2011,703
189146063,72891,2011,703
189146064,72891,2011,703
189146065,72891,2011,703
189146069,72891,2011,703
189146070,72891,2011,703
189146071,72891,2011,703
189146072,72891,2011,703
189146073,72891,2011,703
189146074,72891,2011,703
189146075,72891,2011,703
189146076,72891,2011,703
189146077,72891,2011,703
189146078,72891,2011,G96
189146079,72891,2011,G96
189146080,72891,2011,G96
189146081,72891,2011,G96
189146082,72891,2012,703
189146083,72891,2012,703
189146084,72891,2012,703
189146085,72891,2012,703
189146096,72891,2012,703
189146097,72891,2012,703
189146098,72891,2012,703
189146099,72891,2012,703
189146100,72891,2012,703
189146101,72891,2012,703
189146102,72891,2012,703
189146103,72891,2012,703
189146133,72891,2012,703
189146134,72891,2012,703
189146135,72891,2012,703
189146136,72891,2012,703
189146151,72891,2012,703
189146152,72891,2012,703
189146153,72891,2012,703
189146154,72891,2012,703
189147252,72892,2005,703
189147253,72892,2005,703
189147254,72892,2005,703
189147255,72892,2005,703
189147256,72892,2005,703
189147257,72892,2005,703
189147258,72892,2005,703
189147259,72892,2005,703
189147293,72892,2005,703
189147294,72892,2005,703
189147295,72892,2005,703
189147296,72892,2005,703
189147302,72892,2005,703
189147303,72892,2005,703
189147304,72892,2005,703
189147305,72892,2005,703
189147313,72892,2005,703
189147314,72892,2005,703
189147315,72892,2005,703
189147316,72892,2005,703
189147317,72892,2005,703
189147318,72892,2005,703
189147319,72892,2005,703
189147320,72892,2005,703
189147362,72892,2007,703
189147363,72892,2007,703
189147364,72892,2007,703
189147365,72892,2007,703
189147366,72892,2007,703
189147367,72892,2007,703
189147368,72892,2007,703
189147369,72892,2007,703
189147374,72892,2007,703
189147375,72892,2007,703
189147376,72892,2007,703
189147377,72892,2007,703
189147378,72892,2007,703
189147379,72892,2007,703
189147380,72892,2007,703
189147381,72892,2007,703
189147391,72892,2007,703
189147392,72892,2007,703
189147393,72892,2007,703
189147394,72892,2007,703
189147395,72892,2007,703
189147396,72892,2007,703
189147397,72892,2007,703
189147398,72892,2007,703
189147406,72892,2007,703
189147407,72892,2007,703
189147408,72892,2007,703
189147409,72892,2007,703
189147410,72892,2007,G96
189147411,72892,2007,G96
189147412,72892,2007,G96
189147413,72892,2007,G96
189147423,72892,2008,G96
189147424,72892,2008,G96
189147425,72892,2008,G96
189147426,72892,2008,G96
189147427,72892,2008,G96
189147428,72892,2008,G96
189147429,72892,2008,G96
189147430,72892,2008,G96
189147434,72892,2008,G96
189147435,72892,2008,G96
189147436,72892,2008,G96
189147437,72892,2008,G96
189147443,72892,2008,703
189147444,72892,2008,703
189147445,72892,2008,703
189147446,72892,2008,703
189147451,72892,2008,G96
189147452,72892,2008,G96
189147453,72892,2008,G96
189147454,72892,2008,G96
189147458,72892,2008,G96
189147460,72892,2008,G96
189147461,72892,2008,G96
189147463,72892,2008,G96
189147468,72892,2008,G96
189147469,72892,2008,G96
189147470,72892,2008,G96
189147471,72892,2008,G96
189147475,72892,2008,703
189147476,72892,2008,703
189147478,72892,2008,703
189147479,72892,2008,703
189147490,72892,2009,703
189147491,72892,2009,703
189147492,72892,2009,703
189147493,72892,2009,703
189147499,72892,2009,703
189147500,72892,2009,703
189147501,72892,2009,703
189147502,72892,2009,703
189147508,72892,2009,703
189147509,72892,2009,703
189147510,72892,2009,703
189147511,72892,2009,703
189147512,72892,2009,703
189147513,72892,2009,703
189147514,72892,2009,703
189147515,72892,2009,703
189147521,72892,2009,703
189147522,72892,2009,703
189147523,72892,2009,703
189147524,72892,2009,703
189147525,72892,2009,703
189147526,72892,2009,703
189147527,72892,2009,703
189147528,72892,2009,703
189147551,72892,2011,703
189147552,72892,2011,703
189147553,72892,2011,703
189147554,72892,2011,703
189147555,72892,2011,703
189147556,72892,2011,703
189147557,72892,2011,703
189147558,72892,2011,703
189147559,72892,2011,703
189147560,72892,2011,703
189147561,72892,2011,703
189147562,72892,2011,703
189147570,72892,2012,703
189147571,72892,2012,703
189147572,72892,2012,703
189147573,72892,2012,703
189147579,72892,2012,G96
189147580,72892,2012,G96
189147581,72892,2012,G96
189147582,72892,2012,G96
189147583,72892,2012,G96
189147584,72892,2012,G96
189147585,72892,2012,G96
189147586,72892,2012,703
189147587,72892,2012,703
189147588,72892,2012,703
189147589,72892,2012,703
189147590,72892,2012,703
189147591,72892,2012,703
189147592,72892,2012,703
189147593,72892,2012,703
189147594,72892,2012,703
189147595,72892,2012,703
189147596,72892,2012,703
189147597,72892,2012,703
189147603,72892,2012,703
189147604,72892,2012,703
189147605,72892,2012,703
189147606,72892,2012,703
189147611,72892,2012,G96
189147612,72892,2012,G96
189147613,72892,2012,G96
189147614,72892,2012,G96
189149979,72893,2005,703
189149980,72893,2005,703
189149981,72893,2005,703
189149982,72893,2005,703
189149993,72893,2005,703
189149994,72893,2005,703
189149995,72893,2005,703
189149996,72893,2005,703
189150003,72893,2006,703
189150004,72893,2006,703
189150005,72893,2006,703
189150006,72893,2006,703
189150007,72893,2006,G96
189150008,72893,2006,G96
189150009,72893,2006,G96
189150010,72893,2006,G96
189150018,72893,2006,G96
189150019,72893,2006,G96
189150020,72893,2006,G96
189150021,72893,2006,G96
189150022,72893,2006,703
189150023,72893,2006,703
189150024,72893,2006,703
189150025,72893,2006,703
189150026,72893,2006,G96
189150027,72893,2006,G96
189150028,72893,2006,G96
189150029,72893,2006,G96
189150030,72893,2006,G96
189150031,72893,2006,G96
189150032,72893,2006,G96
189150033,72893,2006,G96
189150034,72893,2008,703
189150035,72893,2008,703
189150036,72893,2008,703
189150037,72893,2008,703
189150038,72893,2008,703
189150039,72893,2008,703
189150040,72893,2008,703
189150041,72893,2008,703
189150042,72893,2008,703
189150043,72893,2008,703
189150044,72893,2008,703
189150045,72893,2008,703
189150055,72893,2008,703
189150056,72893,2008,703
189150057,72893,2008,703
189150058,72893,2008,703
189150064,72893,2008,G96
189150065,72893,2008,G96
189150066,72893,2008,G96
189150067,72893,2008,G96
189150081,72893,2008,703
189150082,72893,2008,703
189150083,72893,2008,703
189150092,72893,2009,G96
189150093,72893,2009,G96
189150094,72893,2009,G96
189150095,72893,2009,G96
189150118,72893,2011,703
189150119,72893,2011,703
189150120,72893,2011,703
189150121,72893,2011,703
189150122,72893,2011,703
189150123,72893,2011,703
189150124,72893,2011,703
189150133,72893,2011,703
189150134,72893,2011,703
189150135,72893,2011,703
189150136,72893,2011,703
189150137,72893,2011,G96
189150138,72893,2011,G96
189150139,72893,2011,G96
189150140,72893,2011,G96
189150141,72893,2012,G96
189150142,72893,2012,G96
189150143,72893,2012,G96
189150144,72893,2012,G96
189150152,72893,2012,703
189150153,72893,2012,703
189150154,72893,2012,703
189150155,72893,2012,703
189150156,72893,2012,G96
189150157,72893,2012,G96
189150158,72893,2012,G96
189150159,72893,2012,G96
189150164,72893,2012,G96
189150165,72893,2012,G96
189150166,72893,2012,G96
189150167,72893,2012,G96
189150168,72893,2012,703
189150169,72893,2012,703
189150170,72893,2012,703
189150171,72893,2012,703
189151261,72894,2005,703
189151262,72894,2005,703
189151263,72894,2005,703
189151264,72894,2005,703
189151281,72894,2005,703
189151282,72894,2005,703
189151283,72894,2005,703
189151284,72894,2005,703
189151285,72894,2005,703
189151286,72894,2005,703
189151287,72894,2005,703
189151288,72894,2005,703
189151297,72894,2006,703
189151298,72894,2006,703
189151299,72894,2006,703
189151300,72894,2006,703
189151329,72894,2006,703
189151330,72894,2006,703
189151331,72894,2006,703
189151332,72894,2006,703
189151339,72894,2006,703
189151340,72894,2006,703
189151341,72894,2006,703
189151342,72894,2006,703
189151361,72894,2009,703
189151362,72894,2009,703
189151363,72894,2009,703
189151364,72894,2009,703
189151375,72894,2009,703
189151376,72894,2009,703
189151377,72894,2009,703
189151378,72894,2009,703
189151389,72894,2009,703
189151390,72894,2009,703
189151391,72894,2009,703
189151392,72894,2009,703
189151393,72894,2009,703
189151401,72894,2010,703
189151402,72894,2010,703
189151403,72894,2010,703
189151404,72894,2010,703
189151473,72894,2010,703
189151474,72894,2010,703
189151475,72894,2010,703
189151476,72894,2010,703
189151477,72894,2011,703
189151478,72894,2011,703
189151479,72894,2011,703
189151480,72894,2011,703
189151485,72894,2011,703
189151486,72894,2011,703
189151487,72894,2011,703
189151488,72894,2011,703
189151494,72894,2011,703
189151495,72894,2011,703
189151496,72894,2011,703
189151497,72894,2011,703
189151498,72894,2011,703
189151499,72894,2011,703
189151500,72894,2011,703
189151501,72894,2011,703
189151525,72894,2011,703
189151526,72894,2011,703
189151527,72894,2011,703
189151528,72894,2011,703
189151529,72894,2011,703
189151530,72894,2011,703
189151531,72894,2011,703
189151532,72894,2011,703
189151539,72894,2012,G96
189151540,72894,2012,G96
189151541,72894,2012,G96
189153096,72895,2005,703
189153097,72895,2005,703
189153098,72895,2005,703
189153099,72895,2005,703
189153104,72895,2005,703
189153105,72895,2005,703
189153106,72895,2005,703
189153107,72895,2005,703
189153118,72895,2005,703
189153119,72895,2005,703
189153120,72895,2005,703
189153121,72895,2005,703
189153143,72895,2005,703
189153144,72895,2005,703
189153145,72895,2005,703
189153146,72895,2005,703
189153147,72895,2005,703
189153148,72895,2005,703
189153149,72895,2005,703
189153150,72895,2005,703
189153171,72895,2007,G96
189153172,72895,2007,G96
189153173,72895,2007,G96
189153174,72895,2007,G96
189153182,72895,2007,703
189153183,72895,2007,703
189153184,72895,2007,703
189153185,72895,2007,703
189153196,72895,2007,703
189153197,72895,2007,703
189153198,72895,2007,703
189153199,72895,2007,703
189153200,72895,2007,G96
189153201,72895,2007,G96
189153202,72895,2007,G96
189153203,72895,2007,G96
189153207,72895,2007,703
189153208,72895,2007,703
189153209,72895,2007,703
189153210,72895,2007,703
189153248,72895,2007,703
189153249,72895,2007,703
189153250,72895,2007,703
189153251,72895,2007,703
189153270,72895,2008,703
189153271,72895,2008,703
189153272,72895,2008,703
189153273,72895,2008,703
189153279,72895,2009,G96
189153280,72895,2009,G96
189153281,72895,2009,G96
189153282,72895,2009,G96
189153283,72895,2009,703
189153284,72895,2009,703
189153285,72895,2009,703
189153286,72895,2009,703
189153291,72895,2009,703
189153292,72895,2009,703
189153293,72895,2009,703
189153294,72895,2009,703
189153295,72895,2009,703
189153296,72895,2009,703
189153297,72895,2009,703
189153298,72895,2009,703
189153299,72895,2009,703
189153300,72895,2009,703
189153301,72895,2009,703
189153302,72895,2009,703
189153303,72895,2009,G96
189153304,72895,2009,G96
189153305,72895,2009,G96
189153306,72895,2009,G96
189153319,72895,2009,703
189153320,72895,2009,703
189153321,72895,2009,703
189153322,72895,2009,703
189153325,72895,2011,703
189153326,72895,2011,703
189153327,72895,2011,703
189153328,72895,2011,703
189153339,72895,2011,703
189153340,72895,2011,703
189153341,72895,2011,703
189153342,72895,2011,703
189153343,72895,2011,703
189153344,72895,2011,703
189153345,72895,2011,703
189153346,72895,2011,703
189153353,72895,2011,703
189153354,72895,2011,703
189153355,72895,2011,703
189153356,72895,2011,703
189153367,72895,2011,703
189153368,72895,2011,703
189153369,72895,2011,703
189153370,72895,2011,703
189153375,72895,2011,G96
189153376,72895,2011,G96
189153377,72895,2011,G96
189153378,72895,2011,G96
189153388,72895,2012,G96
189153389,72895,2012,G96
189153390,72895,2012,G96
189153391,72895,2012,G96
189153392,72895,2012,703
189153393,72895,2012,703
189153394,72895,2012,703
189153395,72895,2012,703
189153402,72895,2012,703
189153403,72895,2012,703
189153404,72895,2012,703
189153405,72895,2012,703
189154437,72896,2005,703
189154439,72896,2005,703
189154441,72896,2005,703
189154442,72896,2005,703
189154443,72896,2005,703
189154445,72896,2005,703
189154446,72896,2005,703
189154448,72896,2005,703
189154454,72896,2006,G96
189154455,72896,2006,G96
189154456,72896,2006,G96
189154457,72896,2006,G96
189154472,72896,2006,G96
189154473,72896,2006,G96
189154474,72896,2006,G96
189154475,72896,2006,G96
189154476,72896,2006,703
189154477,72896,2006,703
189154478,72896,2006,703
189154479,72896,2006,703
189154499,72896,2008,G96
189154500,72896,2008,G96
189154501,72896,2008,G96
189154502,72896,2008,G96
189154507,72896,2008,703
189154508,72896,2008,703
189154510,72896,2008,703
189154511,72896,2008,703
189154518,72896,2008,G96
189154519,72896,2008,G96
189154520,72896,2008,G96
189154521,72896,2008,G96
189154523,72896,2008,G96
189154524,72896,2008,G96
189154525,72896,2008,G96
189154534,72896,2008,G96
189154535,72896,2008,G96
189154536,72896,2008,G96
189154537,72896,2008,G96
189154538,72896,2008,G96
189154539,72896,2008,G96
189154540,72896,2008,G96
189154541,72896,2008,G96
189154542,72896,2009,703
189154543,72896,2009,703
189154544,72896,2009,703
189154545,72896,2009,703
189154546,72896,2009,703
189154552,72896,2009,G96
189154553,72896,2009,G96
189154554,72896,2009,G96
189154555,72896,2009,G96
189154598,72896,2011,703
189154599,72896,2011,703
189154600,72896,2011,703
189154601,72896,2011,703
189154610,72896,2011,G96
189154611,72896,2011,G96
189154612,72896,2011,G96
189154613,72896,2011,G96
189154614,72896,2011,703
189154615,72896,2011,703
189154616,72896,2011,703
189154617,72896,2011,703
189154627,72896,2011,G96
189154628,72896,2011,G96
189154629,72896,2011,G96
189154630,72896,2011,G96
189154631,72896,2011,703
189154632,72896,2011,703
189154633,72896,2011,703
189154634,72896,2011,703
189154644,72896,2012,703
189154645,72896,2012,703
189154646,72896,2012,703
189154647,72896,2012,703
189154648,72896,2012,G96
189154649,72896,2012,G96
189154650,72896,2012,G96
189154651,72896,2012,G96
189154652,72896,2012,703
189154653,72896,2012,703
189154654,72896,2012,703
189154655,72896,2012,703
189155546,72897,2005,703
189155547,72897,2005,703
189155548,72897,2005,703
189155549,72897,2005,703
189155553,72897,2006,703
189155554,72897,2006,703
189155555,72897,2006,703
189155556,72897,2006,703
189155557,72897,2006,703
189155558,72897,2006,703
189155559,72897,2006,703
189155560,72897,2006,703
189155568,72897,2006,703
189155569,72897,2006,703
189155570,72897,2006,703
189155571,72897,2006,703
189155572,72897,2006,703
189155573,72897,2006,703
189155574,72897,2006,703
189155575,72897,2006,703
189155584,72897,2006,703
189155585,72897,2006,703
189155586,72897,2006,703
189155587,72897,2006,703
189155588,72897,2006,703
189155589,72897,2006,703
189155590,72897,2006,703
189155591,72897,2006,703
189155599,72897,2006,703
189155600,72897,2006,703
189155601,72897,2006,703
189155602,72897,2006,703
189155615,72897,2006,703
189155616,72897,2006,703
189155617,72897,2006,703
189155618,72897,2006,703
189155619,72897,2006,703
189155620,72897,2006,703
189155621,72897,2006,703
189155622,72897,2006,703
189155642,72897,2009,G96
189155643,72897,2009,G96
189155644,72897,2009,G96
189155645,72897,2009,G96
189155649,72897,2009,703
189155650,72897,2009,703
189155651,72897,2009,703
189155652,72897,2009,703
189155658,72897,2009,703
189155659,72897,2009,703
189155660,72897,2009,703
189155661,72897,2009,703
189155667,72897,2009,703
189155668,72897,2009,703
189155669,72897,2009,703
189155670,72897,2009,703
189155671,72897,2009,703
189155672,72897,2009,703
189155673,72897,2009,703
189155674,72897,2009,703
189155675,72897,2009,703
189155676,72897,2009,703
189155677,72897,2009,703
189155678,72897,2009,703
189155703,72897,2010,G96
189155704,72897,2010,G96
189155705,72897,2010,G96
189155706,72897,2010,G96
189155735,72897,2010,G96
189155736,72897,2010,G96
189155737,72897,2010,G96
189155738,72897,2010,G96
189155739,72897,2010,703
189155740,72897,2010,703
189155741,72897,2010,703
189155742,72897,2010,703
189155752,72897,2011,G96
189155753,72897,2011,G96
189155754,72897,2011,G96
189155755,72897,2011,G96
189155756,72897,2011,G96
189155757,72897,2011,G96
189155758,72897,2011,G96
189155759,72897,2011,703
189155760,72897,2011,703
189155761,72897,2011,703
189155762,72897,2011,703
189155776,72897,2011,G96
189155777,72897,2011,G96
189155778,72897,2011,G96
189155779,72897,2011,G96
189155780,72897,2011,703
189155781,72897,2011,703
189155782,72897,2011,703
189155783,72897,2011,703
189155818,72897,2012,703
189155819,72897,2012,703
189155820,72897,2012,703
189155821,72897,2012,703
189155827,72897,2012,703
189155828,72897,2012,703
189155829,72897,2012,703
189155830,72897,2012,703
189155831,72897,2012,G96
189155832,72897,2012,G96
189155833,72897,2012,G96
189155834,72897,2012,G96
189155835,72897,2012,703
189155836,72897,2012,703
189155837,72897,2012,703
189155838,72897,2012,703
189157095,72898,2005,703
189157096,72898,2005,703
189157097,72898,2005,703
189157098,72898,2005,703
189157099,72898,2005,703
189157100,72898,2005,703
189157101,72898,2005,703
189157102,72898,2005,703
189157110,72898,2006,703
189157111,72898,2006,703
189157112,72898,2006,703
189157113,72898,2006,703
189157114,72898,2006,703
189157115,72898,2006,703
189157116,72898,2006,703
189157117,72898,2006,703
189157118,72898,2006,703
189157119,72898,2006,703
189157120,72898,2006,703
189157121,72898,2006,703
189157122,72898,2006,703
189157123,72898,2006,703
189157124,72898,2006,703
189157125,72898,2006,703
189157126,72898,2006,703
189157127,72898,2006,703
189157128,72898,2006,703
189157129,72898,2006,703
189157130,72898,2006,703
189157131,72898,2006,703
189157132,72898,2006,703
189157133,72898,2006,703
189157137,72898,2007,G96
189157138,72898,2007,G96
189157139,72898,2007,G96
189157140,72898,2007,G96
189157144,72898,2007,G96
189157145,72898,2007,G96
189157146,72898,2007,703
189157147,72898,2007,G96
189157148,72898,2007,703
189157149,72898,2007,703
189157150,72898,2007,G96
189157151,72898,2007,703
189157152,72898,2007,G96
189157153,72898,2007,G96
189157154,72898,2007,G96
189157155,72898,2007,G96
189157156,72898,2007,G96
189157157,72898,2007,G96
189157158,72898,2007,G96
189157159,72898,2007,G96
189157160,72898,2007,703
189157161,72898,2007,703
189157162,72898,2007,703
189157163,72898,2007,703
189157207,72898,2009,703
189157208,72898,2009,703
189157209,72898,2009,703
189157210,72898,2009,703
189157219,72898,2009,703
189157220,72898,2009,703
189157221,72898,2009,703
189157222,72898,2009,703
189157226,72898,2009,703
189157227,72898,2009,703
189157228,72898,2009,703
189157229,72898,2009,703
189157240,72898,2009,G96
189157241,72898,2009,G96
189157242,72898,2009,G96
189157243,72898,2009,G96
189157250,72898,2009,703
189157251,72898,2009,703
189157252,72898,2009,703
189157253,72898,2009,703
189157254,72898,2009,703
189157255,72898,2009,703
189157256,72898,2009,703
189157257,72898,2009,703
189157277,72898,2010,G96
189157278,72898,2010,G96
189157279,72898,2010,G96
189157280,72898,2010,G96
189157310,72898,2010,G96
189157311,72898,2010,G96
189157312,72898,2010,G96
189157313,72898,2010,G96
189157318,72898,2010,703
189157319,72898,2010,703
189157320,72898,2010,703
189157321,72898,2010,703
189157322,72898,2010,G96
189157323,72898,2010,G96
189157324,72898,2010,G96
189157325,72898,2010,G96
189157326,72898,2010,G96
189157327,72898,2010,G96
189157328,72898,2010,G96
189157329,72898,2010,G96
189157330,72898,2010,G96
189157331,72898,2010,G96
189157332,72898,2010,G96
189157333,72898,2010,G96
189157334,72898,2011,703
189157335,72898,2011,703
189157336,72898,2011,703
189157337,72898,2011,703
189157347,72898,2011,703
189157348,72898,2011,703
189157349,72898,2011,703
189157350,72898,2011,703
189157354,72898,2012,703
189157355,72898,2012,703
189157356,72898,2012,703
189157357,72898,2012,703
189157372,72898,2012,703
189157373,72898,2012,703
189157374,72898,2012,703
189157375,72898,2012,703
189157384,72898,2012,703
189157385,72898,2012,703
189157386,72898,2012,703
189157387,72898,2012,703
189158751,72899,2005,703
189158752,72899,2005,703
189158753,72899,2005,703
189158754,72899,2005,703
189158755,72899,2005,703
189158756,72899,2005,703
189158757,72899,2005,703
189158758,72899,2005,703
189158759,72899,2005,703
189158760,72899,2005,703
189158761,72899,2005,703
189158762,72899,2005,703
189158770,72899,2006,703
189158771,72899,2006,703
189158772,72899,2006,703
189158773,72899,2006,703
