,packed_number,year,obs
359110551,Y0557,2012,G96
359110552,Y0557,2012,G96
359110553,Y0557,2012,G96
359110554,Y0557,2012,G96
359110555,Y0557,2012,G96
359110556,Y0557,2012,G96
359110557,Y0557,2012,G96
359110562,Y0557,2012,G96
359110563,Y0557,2012,G96
359110564,Y0557,2012,G96
359110565,Y0557,2012,G96
359110753,Y0558,2006,G96
359110754,Y0558,2006,G96
359110755,Y0558,2006,G96
359110756,Y0558,2006,G96
359110757,Y0558,2006,G96
359110758,Y0558,2006,G96
359110759,Y0558,2006,G96
359110760,Y0558,2006,G96
359110761,Y0558,2006,G96
359110762,Y0558,2006,G96
359110775,Y0558,2008,G96
359110776,Y0558,2008,G96
359110777,Y0558,2008,G96
359110778,Y0558,2008,G96
359110782,Y0558,2010,G96
359110783,Y0558,2010,G96
359110784,Y0558,2010,G96
359110785,Y0558,2010,G96
359110786,Y0558,2010,G96
359110787,Y0558,2010,G96
359110788,Y0558,2012,G96
359110789,Y0558,2012,G96
359110790,Y0558,2012,G96
359110791,Y0558,2012,G96
359110792,Y0558,2012,G96
359110793,Y0558,2012,G96
359110794,Y0558,2012,G96
359110795,Y0558,2012,G96
359110919,Y0559,2005,703
359110920,Y0559,2005,703
359110921,Y0559,2005,703
359110922,Y0559,2005,703
359110926,Y0559,2006,G96
359110927,Y0559,2006,G96
359110928,Y0559,2006,G96
359110929,Y0559,2006,G96
359111237,Y0560,2006,G96
359111238,Y0560,2006,G96
359111239,Y0560,2006,G96
359111240,Y0560,2006,G96
359111250,Y0560,2007,G96
359111251,Y0560,2007,G96
359111252,Y0560,2007,G96
359111253,Y0560,2007,G96
359111254,Y0560,2010,G96
359111255,Y0560,2010,G96
359111256,Y0560,2010,G96
359111257,Y0560,2010,G96
359111264,Y0560,2010,G96
359111265,Y0560,2010,G96
359111266,Y0560,2010,G96
359111267,Y0560,2010,G96
359111268,Y0560,2010,G96
359111269,Y0560,2010,G96
359111270,Y0560,2010,G96
359111271,Y0560,2010,G96
359111282,Y0560,2012,G96
359111283,Y0560,2012,G96
359111284,Y0560,2012,G96
359111285,Y0560,2012,G96
359111442,Y0561,2006,G96
359111443,Y0561,2006,G96
359111444,Y0561,2006,G96
359111445,Y0561,2006,G96
359111455,Y0561,2010,G96
359111456,Y0561,2010,G96
359111457,Y0561,2010,G96
359111458,Y0561,2010,G96
359111469,Y0561,2012,G96
359111470,Y0561,2012,G96
359111471,Y0561,2012,G96
359111472,Y0561,2012,G96
359111473,Y0561,2012,G96
359111474,Y0561,2012,G96
359111475,Y0561,2012,G96
359111476,Y0561,2012,G96
359111477,Y0561,2012,G96
359111478,Y0561,2012,G96
359111479,Y0561,2012,G96
359111480,Y0561,2012,G96
359111644,Y0562,2006,G96
359111645,Y0562,2006,G96
359111646,Y0562,2006,G96
359111647,Y0562,2006,G96
359111648,Y0562,2006,G96
359111649,Y0562,2006,G96
359111650,Y0562,2006,G96
359111651,Y0562,2006,G96
359111666,Y0562,2007,703
359111667,Y0562,2007,703
359111668,Y0562,2007,703
359111669,Y0562,2007,703
359111679,Y0562,2012,703
359111680,Y0562,2012,703
359111681,Y0562,2012,703
359111682,Y0562,2012,703
359111683,Y0562,2012,703
359111684,Y0562,2012,703
359111685,Y0562,2012,703
359111686,Y0562,2012,703
359111687,Y0562,2012,703
359111688,Y0562,2012,703
359111689,Y0562,2012,703
359111695,Y0562,2012,703
359111696,Y0562,2012,703
359111697,Y0562,2012,703
359111698,Y0562,2012,703
359111983,Y0563,2007,G96
359111984,Y0563,2007,G96
359111985,Y0563,2007,G96
359111986,Y0563,2007,G96
359111987,Y0563,2009,G96
359111988,Y0563,2009,G96
359111989,Y0563,2009,G96
359111990,Y0563,2009,G96
359111994,Y0563,2012,G96
359111995,Y0563,2012,G96
359111996,Y0563,2012,G96
359111997,Y0563,2012,G96
359111998,Y0563,2012,703
359111999,Y0563,2012,703
359112000,Y0563,2012,703
359112001,Y0563,2012,703
359112002,Y0563,2012,G96
359112003,Y0563,2012,G96
359112004,Y0563,2012,G96
359112005,Y0563,2012,G96
359112164,Y0564,2006,G96
359112165,Y0564,2006,G96
359112166,Y0564,2006,G96
359112167,Y0564,2006,G96
359112168,Y0564,2006,G96
359112169,Y0564,2006,G96
359112170,Y0564,2006,G96
359112171,Y0564,2006,G96
359112175,Y0564,2008,G96
359112176,Y0564,2008,G96
359112177,Y0564,2008,G96
359112178,Y0564,2008,G96
359112179,Y0564,2008,G96
359112180,Y0564,2008,G96
359112181,Y0564,2008,G96
359112182,Y0564,2008,G96
359112194,Y0564,2012,G96
359112195,Y0564,2012,G96
359112196,Y0564,2012,G96
359112197,Y0564,2012,G96
359112200,Y0564,2012,G96
359112201,Y0564,2012,G96
359112202,Y0564,2012,G96
359112203,Y0564,2012,G96
359112208,Y0564,2012,G96
359112209,Y0564,2012,G96
359112210,Y0564,2012,G96
359112211,Y0564,2012,G96
359112462,Y0565,2006,G96
359112463,Y0565,2006,G96
359112464,Y0565,2006,G96
359112468,Y0565,2006,G96
359112469,Y0565,2006,G96
359112470,Y0565,2006,G96
359112471,Y0565,2006,G96
359112503,Y0565,2011,G96
359112504,Y0565,2011,G96
359112505,Y0565,2011,G96
359112506,Y0565,2011,G96
359112713,Y0566,2010,G96
359112714,Y0566,2010,G96
359112715,Y0566,2010,G96
359112716,Y0566,2010,G96
359112717,Y0566,2010,G96
359112718,Y0566,2010,G96
359112719,Y0566,2010,G96
359112720,Y0566,2010,G96
359112723,Y0566,2012,G96
359112724,Y0566,2012,G96
359112725,Y0566,2012,G96
359112726,Y0566,2012,G96
359113085,Y0567,2007,G96
359113086,Y0567,2007,G96
359113087,Y0567,2007,G96
359113088,Y0567,2007,G96
359113089,Y0567,2008,G96
359113090,Y0567,2008,G96
359113091,Y0567,2008,G96
359113092,Y0567,2008,G96
359113124,Y0567,2010,703
359113125,Y0567,2010,703
359113126,Y0567,2010,703
359113127,Y0567,2010,703
359113128,Y0567,2010,703
359113129,Y0567,2010,703
359113130,Y0567,2010,703
359113131,Y0567,2010,703
359113139,Y0567,2010,703
359113140,Y0567,2010,703
359113141,Y0567,2010,703
359113142,Y0567,2010,703
359113154,Y0567,2010,703
359113155,Y0567,2010,703
359113156,Y0567,2010,703
359113157,Y0567,2010,703
359113496,Y0568,2005,G96
359113497,Y0568,2005,G96
359113498,Y0568,2005,G96
359113499,Y0568,2005,G96
359113503,Y0568,2006,G96
359113504,Y0568,2006,G96
359113505,Y0568,2006,G96
359113506,Y0568,2006,G96
359113507,Y0568,2006,G96
359113508,Y0568,2006,G96
359113509,Y0568,2006,G96
359113510,Y0568,2006,G96
359113511,Y0568,2006,G96
359113512,Y0568,2006,G96
359113513,Y0568,2006,G96
359113514,Y0568,2006,G96
359113515,Y0568,2006,G96
359113516,Y0568,2006,G96
359113517,Y0568,2006,G96
359113518,Y0568,2006,G96
359113523,Y0568,2007,G96
359113524,Y0568,2007,G96
359113525,Y0568,2007,G96
359113526,Y0568,2007,G96
359113527,Y0568,2007,G96
359113528,Y0568,2007,G96
359113529,Y0568,2007,G96
359113530,Y0568,2007,G96
359113531,Y0568,2007,G96
359113532,Y0568,2007,G96
359113533,Y0568,2007,G96
359113534,Y0568,2007,G96
359113535,Y0568,2010,G96
359113536,Y0568,2010,G96
359113537,Y0568,2010,G96
359113538,Y0568,2010,G96
359113706,Y0569,2005,G96
359113707,Y0569,2005,G96
359113708,Y0569,2005,G96
359113709,Y0569,2005,G96
359113710,Y0569,2006,G96
359113711,Y0569,2006,G96
359113712,Y0569,2006,G96
359113713,Y0569,2006,G96
359113720,Y0569,2007,G96
359113721,Y0569,2007,G96
359113722,Y0569,2007,G96
359113723,Y0569,2007,G96
359113727,Y0569,2007,G96
359113728,Y0569,2007,G96
359113729,Y0569,2007,G96
359113730,Y0569,2007,G96
359113752,Y0569,2007,G96
359113753,Y0569,2007,G96
359113754,Y0569,2007,G96
359113755,Y0569,2007,G96
359113756,Y0569,2007,G96
359113757,Y0569,2007,G96
359113758,Y0569,2007,G96
359113759,Y0569,2007,G96
359113772,Y0569,2007,G96
359113773,Y0569,2007,G96
359113774,Y0569,2007,G96
359113775,Y0569,2007,G96
359113776,Y0569,2007,G96
359113777,Y0569,2007,G96
359113778,Y0569,2007,G96
359113779,Y0569,2007,G96
359113783,Y0569,2009,G96
359113784,Y0569,2009,G96
359113785,Y0569,2009,G96
359113786,Y0569,2009,G96
359113787,Y0569,2009,G96
359113788,Y0569,2009,G96
359113789,Y0569,2009,G96
359113790,Y0569,2009,G96
359113798,Y0569,2012,G96
359113799,Y0569,2012,G96
359113800,Y0569,2012,G96
359113801,Y0569,2012,G96
359113810,Y0569,2012,703
359113811,Y0569,2012,703
359113812,Y0569,2012,703
359113813,Y0569,2012,703
359113814,Y0569,2012,G96
359113815,Y0569,2012,G96
359113816,Y0569,2012,G96
359113817,Y0569,2012,G96
359113821,Y0569,2012,703
359113822,Y0569,2012,703
359113823,Y0569,2012,703
359113824,Y0569,2012,703
359113825,Y0569,2012,703
359113826,Y0569,2012,703
359113827,Y0569,2012,703
359113828,Y0569,2012,703
359114100,Y0570,2005,703
359114101,Y0570,2005,703
359114102,Y0570,2005,703
359114103,Y0570,2005,703
359114130,Y0570,2008,G96
359114131,Y0570,2008,G96
359114132,Y0570,2008,G96
359114133,Y0570,2008,G96
359114140,Y0570,2008,G96
359114141,Y0570,2008,G96
359114142,Y0570,2008,G96
359114143,Y0570,2008,G96
359114191,Y0570,2010,703
359114192,Y0570,2010,703
359114193,Y0570,2010,703
359114194,Y0570,2010,703
359114197,Y0570,2012,703
359114198,Y0570,2012,703
359114199,Y0570,2012,703
359114200,Y0570,2012,703
359114201,Y0570,2012,703
359114202,Y0570,2012,703
359114203,Y0570,2012,703
359114204,Y0570,2012,703
359114593,Y0571,2006,G96
359114594,Y0571,2006,G96
359114595,Y0571,2006,G96
359114596,Y0571,2006,G96
359114597,Y0571,2006,G96
359114598,Y0571,2006,G96
359114599,Y0571,2006,G96
359114600,Y0571,2006,G96
359114607,Y0571,2006,703
359114608,Y0571,2006,703
359114609,Y0571,2006,703
359114610,Y0571,2006,703
359114617,Y0571,2006,G96
359114618,Y0571,2006,G96
359114619,Y0571,2006,G96
359114620,Y0571,2006,G96
359114621,Y0571,2007,G96
359114622,Y0571,2007,G96
359114623,Y0571,2007,G96
359114624,Y0571,2007,G96
359114625,Y0571,2008,G96
359114626,Y0571,2008,G96
359114627,Y0571,2008,G96
359114628,Y0571,2008,G96
359114632,Y0571,2008,G96
359114633,Y0571,2008,G96
359114634,Y0571,2008,G96
359114635,Y0571,2008,G96
359114642,Y0571,2009,G96
359114643,Y0571,2009,G96
359114644,Y0571,2009,G96
359114645,Y0571,2009,G96
359114648,Y0571,2012,G96
359114649,Y0571,2012,G96
359114650,Y0571,2012,G96
359114651,Y0571,2012,G96
359114652,Y0571,2012,G96
359114653,Y0571,2012,G96
359114654,Y0571,2012,G96
359114785,Y0572,2006,G96
359114786,Y0572,2006,G96
359114787,Y0572,2006,G96
359114788,Y0572,2006,G96
359114795,Y0572,2007,G96
359114796,Y0572,2007,G96
359114797,Y0572,2007,G96
359114798,Y0572,2007,G96
359114799,Y0572,2007,G96
359114800,Y0572,2007,G96
359114801,Y0572,2007,G96
359114802,Y0572,2007,G96
359114843,Y0572,2012,703
359114844,Y0572,2012,703
359114845,Y0572,2012,703
359114846,Y0572,2012,703
359114847,Y0572,2012,703
359114848,Y0572,2012,703
359114849,Y0572,2012,703
359114850,Y0572,2012,703
359114851,Y0572,2012,G96
359114852,Y0572,2012,G96
359114853,Y0572,2012,G96
359114854,Y0572,2012,G96
359115012,Y0573,2006,703
359115013,Y0573,2006,703
359115014,Y0573,2006,703
359115015,Y0573,2006,703
359115025,Y0573,2006,G96
359115026,Y0573,2006,G96
359115027,Y0573,2006,G96
359115028,Y0573,2006,G96
359115029,Y0573,2006,G96
359115030,Y0573,2006,G96
359115031,Y0573,2006,G96
359115032,Y0573,2006,G96
359115055,Y0573,2008,703
359115056,Y0573,2008,703
359115057,Y0573,2008,703
359115058,Y0573,2008,703
359115064,Y0573,2010,703
359115065,Y0573,2010,703
359115066,Y0573,2010,703
359115067,Y0573,2010,703
359115074,Y0573,2012,703
359115075,Y0573,2012,703
359115076,Y0573,2012,703
359115084,Y0573,2012,703
359115085,Y0573,2012,703
359115086,Y0573,2012,703
359115087,Y0573,2012,703
359115088,Y0573,2012,703
359115089,Y0573,2012,703
359115090,Y0573,2012,703
359115091,Y0573,2012,703
359115092,Y0573,2012,703
359115093,Y0573,2012,703
359115094,Y0573,2012,703
359115095,Y0573,2012,703
359115096,Y0573,2012,703
359115097,Y0573,2012,703
359115098,Y0573,2012,703
359115099,Y0573,2012,703
359115394,Y0574,2007,G96
359115395,Y0574,2007,G96
359115396,Y0574,2007,G96
359115397,Y0574,2007,G96
359115398,Y0574,2008,G96
359115399,Y0574,2008,G96
359115400,Y0574,2008,G96
359115401,Y0574,2008,G96
359115408,Y0574,2012,703
359115409,Y0574,2012,703
359115410,Y0574,2012,703
359115411,Y0574,2012,703
359115552,Y0575,2005,703
359115553,Y0575,2005,703
359115554,Y0575,2005,703
359115555,Y0575,2005,703
359115583,Y0575,2006,703
359115584,Y0575,2006,703
359115585,Y0575,2006,703
359115586,Y0575,2006,703
359115588,Y0575,2006,G96
359115589,Y0575,2006,G96
359115590,Y0575,2006,G96
359115615,Y0575,2012,G96
359115616,Y0575,2012,G96
359115617,Y0575,2012,G96
359115618,Y0575,2012,G96
359115810,Y0576,2006,G96
359115811,Y0576,2006,G96
359115812,Y0576,2006,G96
359115813,Y0576,2006,G96
359115817,Y0576,2012,G96
359115818,Y0576,2012,G96
359115819,Y0576,2012,G96
359115820,Y0576,2012,G96
359115821,Y0576,2012,703
359115822,Y0576,2012,703
359115823,Y0576,2012,703
359115824,Y0576,2012,703
359115828,Y0576,2012,703
359115829,Y0576,2012,703
359115830,Y0576,2012,703
359115831,Y0576,2012,703
359115834,Y0576,2012,703
359115835,Y0576,2012,703
359115836,Y0576,2012,703
359115837,Y0576,2012,703
359115843,Y0576,2012,703
359115844,Y0576,2012,703
359115845,Y0576,2012,703
359115846,Y0576,2012,703
359116207,Y0577,2011,G96
359116208,Y0577,2011,G96
359116209,Y0577,2011,G96
359116210,Y0577,2011,G96
359116211,Y0577,2011,G96
359116212,Y0577,2011,G96
359116213,Y0577,2011,G96
359116214,Y0577,2011,G96
359116215,Y0577,2011,G96
359116216,Y0577,2011,G96
359116217,Y0577,2011,G96
359116218,Y0577,2011,G96
359116219,Y0577,2011,703
359116220,Y0577,2011,703
359116221,Y0577,2011,703
359116222,Y0577,2011,703
359116226,Y0577,2011,G96
359116227,Y0577,2011,G96
359116228,Y0577,2011,G96
359116229,Y0577,2011,G96
359116230,Y0577,2011,G96
359116231,Y0577,2011,G96
359116232,Y0577,2011,G96
359116233,Y0577,2011,G96
359116239,Y0577,2012,703
359116240,Y0577,2012,703
359116241,Y0577,2012,703
359116242,Y0577,2012,703
359116540,Y0578,2006,703
359116542,Y0578,2006,703
359116543,Y0578,2006,703
359116545,Y0578,2006,703
359116562,Y0578,2006,703
359116563,Y0578,2006,703
359116564,Y0578,2006,703
359116565,Y0578,2006,703
359116566,Y0578,2006,703
359116567,Y0578,2006,703
359116568,Y0578,2006,703
359116569,Y0578,2006,703
359116574,Y0578,2006,703
359116575,Y0578,2006,703
359116576,Y0578,2006,703
359116577,Y0578,2006,703
359116582,Y0578,2006,703
359116583,Y0578,2006,703
359116584,Y0578,2006,703
359116585,Y0578,2006,703
359116617,Y0578,2012,703
359116618,Y0578,2012,703
359116619,Y0578,2012,703
359116620,Y0578,2012,703
359116920,Y0579,2005,703
359116921,Y0579,2005,703
359116922,Y0579,2005,703
359116923,Y0579,2005,703
359116924,Y0579,2005,703
359116925,Y0579,2005,703
359116926,Y0579,2005,703
359116927,Y0579,2005,703
359116976,Y0579,2006,703
359116977,Y0579,2006,703
359116979,Y0579,2006,703
359116980,Y0579,2006,703
359116996,Y0579,2006,703
359116997,Y0579,2006,703
359116998,Y0579,2006,703
359116999,Y0579,2006,703
359117015,Y0579,2006,703
359117016,Y0579,2006,703
359117017,Y0579,2006,703
359117018,Y0579,2006,703
359117025,Y0579,2010,703
359117026,Y0579,2010,703
359117027,Y0579,2010,703
359117028,Y0579,2010,703
359117029,Y0579,2010,703
359117030,Y0579,2010,703
359117031,Y0579,2010,703
359117032,Y0579,2010,703
359117048,Y0579,2012,703
359117049,Y0579,2012,703
359117050,Y0579,2012,703
359117051,Y0579,2012,703
359117052,Y0579,2012,703
359117053,Y0579,2012,703
359117054,Y0579,2012,703
359117055,Y0579,2012,703
359117489,Y0580,2006,703
359117490,Y0580,2006,703
359117491,Y0580,2006,703
359117492,Y0580,2006,703
359117493,Y0580,2006,703
359117494,Y0580,2006,703
359117495,Y0580,2006,703
359117496,Y0580,2006,703
359117497,Y0580,2006,703
359117498,Y0580,2006,703
359117499,Y0580,2006,703
359117500,Y0580,2006,703
359117976,Y0581,2007,G96
359117977,Y0581,2007,G96
359117978,Y0581,2007,G96
359117979,Y0581,2007,G96
359117980,Y0581,2007,703
359117981,Y0581,2007,703
359117982,Y0581,2007,703
359117983,Y0581,2007,703
359117987,Y0581,2009,G96
359117988,Y0581,2009,G96
359117989,Y0581,2009,G96
359117990,Y0581,2009,G96
359118012,Y0581,2011,703
359118013,Y0581,2011,703
359118014,Y0581,2011,703
359118015,Y0581,2011,703
359118016,Y0581,2011,G96
359118017,Y0581,2011,G96
359118018,Y0581,2011,G96
359118019,Y0581,2011,G96
359118020,Y0581,2011,G96
359118021,Y0581,2011,G96
359118022,Y0581,2011,G96
359118023,Y0581,2011,G96
359118024,Y0581,2011,703
359118025,Y0581,2011,703
359118026,Y0581,2011,703
359118027,Y0581,2011,703
359118030,Y0581,2012,703
359118031,Y0581,2012,703
359118032,Y0581,2012,703
359118033,Y0581,2012,703
359118036,Y0581,2012,703
359118037,Y0581,2012,703
359118038,Y0581,2012,703
359118039,Y0581,2012,703
359118248,Y0582,2007,703
359118249,Y0582,2007,703
359118250,Y0582,2007,703
359118251,Y0582,2007,703
359118252,Y0582,2007,G96
359118253,Y0582,2007,G96
359118254,Y0582,2007,G96
359118255,Y0582,2007,G96
359118256,Y0582,2007,703
359118257,Y0582,2007,703
359118258,Y0582,2007,703
359118259,Y0582,2007,703
359118260,Y0582,2007,703
359118261,Y0582,2007,703
359118262,Y0582,2007,703
359118263,Y0582,2007,703
359118267,Y0582,2009,G96
359118268,Y0582,2009,G96
359118269,Y0582,2009,G96
359118270,Y0582,2009,G96
359118290,Y0582,2009,703
359118291,Y0582,2009,703
359118292,Y0582,2009,703
359118293,Y0582,2009,703
359118302,Y0582,2012,703
359118303,Y0582,2012,703
359118304,Y0582,2012,703
359118305,Y0582,2012,703
359118306,Y0582,2012,703
359118311,Y0582,2012,703
359118312,Y0582,2012,703
359118313,Y0582,2012,703
359118314,Y0582,2012,703
359118607,Y0583,2006,G96
359118608,Y0583,2006,G96
359118609,Y0583,2006,G96
359118610,Y0583,2006,G96
359118611,Y0583,2007,703
359118612,Y0583,2007,703
359118613,Y0583,2007,703
359118614,Y0583,2007,703
359118621,Y0583,2009,703
359118622,Y0583,2009,703
359118623,Y0583,2009,703
359118624,Y0583,2009,703
359118631,Y0583,2009,G96
359118632,Y0583,2009,G96
359118633,Y0583,2009,G96
359118634,Y0583,2009,G96
359118643,Y0583,2012,G96
359118644,Y0583,2012,G96
359118645,Y0583,2012,G96
359118646,Y0583,2012,G96
359118649,Y0583,2012,703
359118650,Y0583,2012,703
359118651,Y0583,2012,703
359118652,Y0583,2012,703
359119029,Y0584,2006,G96
359119030,Y0584,2006,G96
359119031,Y0584,2006,G96
359119032,Y0584,2006,G96
359119042,Y0584,2006,703
359119043,Y0584,2006,703
359119044,Y0584,2006,703
359119045,Y0584,2006,703
359119052,Y0584,2007,703
359119053,Y0584,2007,703
359119054,Y0584,2007,703
359119055,Y0584,2007,703
359119067,Y0584,2008,G96
359119068,Y0584,2008,G96
359119069,Y0584,2008,G96
359119070,Y0584,2008,G96
359119076,Y0584,2008,G96
359119077,Y0584,2008,G96
359119078,Y0584,2008,G96
359119079,Y0584,2008,G96
359119084,Y0584,2012,703
359119085,Y0584,2012,703
359119086,Y0584,2012,703
359119087,Y0584,2012,703
359119098,Y0584,2012,703
359119099,Y0584,2012,703
359119100,Y0584,2012,703
359119101,Y0584,2012,703
359119106,Y0584,2012,703
359119107,Y0584,2012,703
359119108,Y0584,2012,703
359119109,Y0584,2012,703
359119110,Y0584,2012,703
359119111,Y0584,2012,703
359119112,Y0584,2012,703
359119113,Y0584,2012,703
359119114,Y0584,2012,G96
359119115,Y0584,2012,G96
359119116,Y0584,2012,G96
359119117,Y0584,2012,G96
359119122,Y0584,2012,703
359119123,Y0584,2012,703
359119124,Y0584,2012,703
359119125,Y0584,2012,703
359119446,Y0585,2006,703
359119447,Y0585,2006,703
359119448,Y0585,2006,703
359119449,Y0585,2006,703
359119450,Y0585,2006,703
359119451,Y0585,2006,703
359119452,Y0585,2006,703
359119453,Y0585,2006,703
359119465,Y0585,2006,703
359119466,Y0585,2006,703
359119468,Y0585,2006,703
359119478,Y0585,2006,703
359119479,Y0585,2006,703
359119480,Y0585,2006,703
359119481,Y0585,2006,703
359119485,Y0585,2009,G96
359119486,Y0585,2009,G96
359119487,Y0585,2009,G96
359119488,Y0585,2009,G96
359119499,Y0585,2012,703
359119500,Y0585,2012,703
359119501,Y0585,2012,703
359119502,Y0585,2012,703
359119929,Y0586,2012,703
359119930,Y0586,2012,703
359119931,Y0586,2012,703
359119932,Y0586,2012,703
359119933,Y0586,2012,703
359119934,Y0586,2012,703
359119935,Y0586,2012,703
359119936,Y0586,2012,703
359120139,Y0587,2006,703
359120140,Y0587,2006,703
359120141,Y0587,2006,703
359120142,Y0587,2006,703
359120149,Y0587,2007,G96
359120150,Y0587,2007,G96
359120151,Y0587,2007,G96
359120152,Y0587,2007,G96
359120156,Y0587,2008,G96
359120157,Y0587,2008,G96
359120158,Y0587,2008,G96
359120159,Y0587,2008,G96
359120166,Y0587,2010,G96
359120167,Y0587,2010,G96
359120168,Y0587,2010,G96
359120169,Y0587,2010,G96
359120170,Y0587,2010,G96
359120171,Y0587,2010,G96
359120172,Y0587,2010,G96
359120173,Y0587,2010,G96
359120189,Y0587,2012,G96
359120190,Y0587,2012,G96
359120191,Y0587,2012,G96
359120192,Y0587,2012,G96
359120438,Y0588,2006,703
359120439,Y0588,2006,703
359120440,Y0588,2006,703
359120441,Y0588,2006,703
359120442,Y0588,2006,G96
359120443,Y0588,2006,G96
359120444,Y0588,2006,G96
359120445,Y0588,2006,G96
359120446,Y0588,2006,G96
359120447,Y0588,2006,G96
359120448,Y0588,2006,G96
359120449,Y0588,2006,G96
359120453,Y0588,2011,G96
359120454,Y0588,2011,G96
359120455,Y0588,2011,G96
359120456,Y0588,2011,G96
359120475,Y0588,2012,703
359120477,Y0588,2012,703
359120478,Y0588,2012,703
359120480,Y0588,2012,703
359120487,Y0588,2012,G96
359120488,Y0588,2012,G96
359120489,Y0588,2012,G96
359120490,Y0588,2012,G96
359120496,Y0588,2012,G96
359120497,Y0588,2012,G96
359120498,Y0588,2012,G96
359120499,Y0588,2012,G96
359120500,Y0588,2012,703
359120501,Y0588,2012,703
359120502,Y0588,2012,703
359120503,Y0588,2012,703
359120510,Y0588,2012,703
359120511,Y0588,2012,703
359120512,Y0588,2012,703
359120513,Y0588,2012,703
359120704,Y0589,2006,703
359120705,Y0589,2006,703
359120706,Y0589,2006,703
359120707,Y0589,2006,703
359120757,Y0589,2006,703
359120758,Y0589,2006,703
359120759,Y0589,2006,703
359120760,Y0589,2006,703
359120770,Y0589,2006,703
359120771,Y0589,2006,703
359120772,Y0589,2006,703
359120773,Y0589,2006,703
359120777,Y0589,2006,703
359120778,Y0589,2006,703
359120779,Y0589,2006,703
359120780,Y0589,2006,703
359120781,Y0589,2009,G96
359120782,Y0589,2009,G96
359120783,Y0589,2009,G96
359120784,Y0589,2009,G96
359120785,Y0589,2009,G96
359120786,Y0589,2009,G96
359120787,Y0589,2009,G96
359120788,Y0589,2009,G96
359120789,Y0589,2009,G96
359120790,Y0589,2009,G96
359120791,Y0589,2009,G96
359120792,Y0589,2009,G96
359120805,Y0589,2012,703
359120806,Y0589,2012,703
359120807,Y0589,2012,703
359120808,Y0589,2012,703
359120812,Y0589,2012,703
359120813,Y0589,2012,703
359120814,Y0589,2012,703
359120815,Y0589,2012,703
359120823,Y0589,2012,703
359120824,Y0589,2012,703
359120825,Y0589,2012,703
359120826,Y0589,2012,703
359121375,Y0590,2012,703
359121376,Y0590,2012,703
359121377,Y0590,2012,703
359121378,Y0590,2012,703
359121391,Y0590,2012,703
359121392,Y0590,2012,703
359121393,Y0590,2012,703
359121394,Y0590,2012,703
359121395,Y0590,2012,703
359121396,Y0590,2012,703
359121397,Y0590,2012,703
359121398,Y0590,2012,703
359121693,Y0591,2006,G96
359121694,Y0591,2006,G96
359121695,Y0591,2006,G96
359121696,Y0591,2006,G96
359121697,Y0591,2006,G96
359121698,Y0591,2006,G96
359121699,Y0591,2006,G96
359121700,Y0591,2006,G96
359121701,Y0591,2006,G96
359121702,Y0591,2006,G96
359121703,Y0591,2006,G96
359121704,Y0591,2006,G96
359121705,Y0591,2006,G96
359121706,Y0591,2006,G96
359121707,Y0591,2006,G96
359121708,Y0591,2006,G96
359121721,Y0591,2012,703
359121722,Y0591,2012,703
359121723,Y0591,2012,703
359121724,Y0591,2012,703
359121725,Y0591,2012,G96
359121726,Y0591,2012,G96
359121727,Y0591,2012,G96
359121728,Y0591,2012,G96
359121951,Y0592,2006,703
359121952,Y0592,2006,703
359121953,Y0592,2006,703
359121954,Y0592,2006,703
359121955,Y0592,2006,G96
359121956,Y0592,2006,G96
359121957,Y0592,2006,G96
359121958,Y0592,2006,G96
359121959,Y0592,2010,G96
359121960,Y0592,2010,G96
359121961,Y0592,2010,G96
359121962,Y0592,2010,G96
359121966,Y0592,2010,G96
359121967,Y0592,2010,G96
359121968,Y0592,2010,G96
359121969,Y0592,2010,G96
359121995,Y0592,2011,G96
359121996,Y0592,2011,G96
359121997,Y0592,2011,G96
359121998,Y0592,2011,G96
359121999,Y0592,2011,G96
359122000,Y0592,2011,G96
359122001,Y0592,2011,G96
359122002,Y0592,2011,G96
359122011,Y0592,2012,G96
359122012,Y0592,2012,G96
359122013,Y0592,2012,G96
359122014,Y0592,2012,G96
359122305,Y0593,2006,G96
359122306,Y0593,2006,G96
359122307,Y0593,2006,G96
359122308,Y0593,2006,G96
359122315,Y0593,2009,G96
359122316,Y0593,2009,G96
359122317,Y0593,2009,G96
359122318,Y0593,2009,G96
359122333,Y0593,2012,703
359122334,Y0593,2012,703
359122335,Y0593,2012,703
359122336,Y0593,2012,703
359122337,Y0593,2012,703
359122338,Y0593,2012,703
359122339,Y0593,2012,703
359122340,Y0593,2012,703
359122817,Y0594,2010,703
359122818,Y0594,2010,703
359122819,Y0594,2010,703
359122820,Y0594,2010,703
359122829,Y0594,2010,G96
359122830,Y0594,2010,G96
359122831,Y0594,2010,G96
359122832,Y0594,2010,G96
359122833,Y0594,2010,G96
359122834,Y0594,2010,G96
359122835,Y0594,2010,G96
359122836,Y0594,2012,703
359122837,Y0594,2012,703
359122838,Y0594,2012,703
359122839,Y0594,2012,703
359123071,Y0595,2006,G96
359123072,Y0595,2006,G96
359123073,Y0595,2006,G96
359123074,Y0595,2006,G96
359123092,Y0595,2006,703
359123093,Y0595,2006,703
359123094,Y0595,2006,703
359123095,Y0595,2006,703
359123096,Y0595,2006,G96
359123097,Y0595,2006,G96
359123098,Y0595,2006,G96
