,packed_number,year,obs
140143150,43304,2006,703
140143151,43304,2006,703
140143152,43304,2006,703
140143153,43304,2006,703
140143154,43304,2006,703
140143155,43304,2006,703
140143156,43304,2006,703
140143157,43304,2006,703
140143158,43304,2006,703
140143159,43304,2006,703
140143160,43304,2006,703
140143161,43304,2006,703
140143162,43304,2006,703
140143164,43304,2006,703
140143165,43304,2006,703
140143166,43304,2006,703
140143167,43304,2006,703
140143168,43304,2007,703
140143169,43304,2007,703
140143170,43304,2007,703
140143171,43304,2007,703
140143176,43304,2007,703
140143177,43304,2007,703
140143178,43304,2007,703
140143179,43304,2007,703
140143180,43304,2007,703
140143181,43304,2007,703
140143182,43304,2007,703
140143183,43304,2007,703
140143192,43304,2007,703
140143193,43304,2007,703
140143194,43304,2007,703
140143195,43304,2007,703
140143196,43304,2008,703
140143197,43304,2008,703
140143198,43304,2008,703
140143199,43304,2008,703
140143200,43304,2008,703
140143201,43304,2008,703
140143202,43304,2008,703
140143203,43304,2008,703
140143214,43304,2008,703
140143215,43304,2008,703
140143216,43304,2008,703
140143217,43304,2008,703
140143218,43304,2008,703
140143219,43304,2008,703
140143220,43304,2008,703
140143221,43304,2008,G96
140143222,43304,2008,703
140143223,43304,2008,G96
140143224,43304,2008,G96
140143225,43304,2008,G96
140143226,43304,2008,703
140143227,43304,2008,703
140143228,43304,2008,703
140143229,43304,2008,703
140143240,43304,2008,703
140143241,43304,2008,703
140143242,43304,2008,703
140143243,43304,2008,703
140143256,43304,2009,703
140143257,43304,2009,703
140143258,43304,2009,703
140143259,43304,2009,703
140143260,43304,2009,703
140143261,43304,2009,703
140143262,43304,2009,703
140143280,43304,2009,703
140143281,43304,2009,703
140143282,43304,2009,703
140143283,43304,2009,703
140143284,43304,2009,703
140143285,43304,2009,703
140143286,43304,2009,703
140143287,43304,2009,703
140143299,43304,2009,703
140143300,43304,2009,703
140143301,43304,2009,703
140143302,43304,2009,703
140143303,43304,2009,703
140143304,43304,2009,703
140143305,43304,2009,703
140143306,43304,2009,703
140143324,43304,2009,G96
140143325,43304,2009,G96
140143326,43304,2009,G96
140143327,43304,2009,G96
140143328,43304,2009,703
140143329,43304,2009,703
140143330,43304,2009,703
140143331,43304,2009,703
140143362,43304,2011,G96
140143363,43304,2011,G96
140143364,43304,2011,G96
140143365,43304,2011,G96
140143366,43304,2011,703
140143367,43304,2011,703
140143368,43304,2011,703
140143369,43304,2011,703
140143370,43304,2011,703
140143371,43304,2011,G96
140143372,43304,2011,G96
140143373,43304,2011,G96
140143374,43304,2011,G96
140143375,43304,2011,G96
140143376,43304,2011,G96
140143377,43304,2011,G96
140143378,43304,2011,G96
140143379,43304,2011,G96
140143380,43304,2011,G96
140143381,43304,2011,G96
140143382,43304,2011,G96
140143385,43304,2012,703
140143386,43304,2012,703
140143387,43304,2012,703
140143388,43304,2012,703
140143389,43304,2012,703
140143390,43304,2012,703
140143391,43304,2012,703
140143392,43304,2012,703
140143393,43304,2012,703
140143394,43304,2012,703
140143395,43304,2012,703
140143396,43304,2012,703
140143401,43304,2012,703
140143402,43304,2012,703
140143403,43304,2012,703
140143404,43304,2012,703
140143423,43304,2012,G96
140143424,43304,2012,G96
140143425,43304,2012,G96
140143426,43304,2012,G96
140145747,43305,2005,703
140145748,43305,2005,703
140145749,43305,2005,703
140145750,43305,2005,703
140145768,43305,2005,703
140145769,43305,2005,703
140145770,43305,2005,703
140145771,43305,2005,703
140145773,43305,2005,703
140145774,43305,2005,703
140145775,43305,2005,703
140145776,43305,2005,703
140145785,43305,2005,703
140145786,43305,2005,703
140145787,43305,2005,703
140145788,43305,2005,703
140145793,43305,2005,703
140145794,43305,2005,703
140145795,43305,2005,703
140145796,43305,2005,703
140145797,43305,2005,703
140145798,43305,2005,703
140145799,43305,2005,703
140145800,43305,2005,703
140145808,43305,2005,703
140145809,43305,2005,703
140145810,43305,2005,703
140145811,43305,2005,703
140145815,43305,2006,703
140145816,43305,2006,703
140145817,43305,2006,703
140145818,43305,2006,703
140145819,43305,2006,703
140145820,43305,2006,703
140145821,43305,2006,703
140145827,43305,2006,703
140145828,43305,2006,703
140145829,43305,2006,703
140145830,43305,2006,703
140145831,43305,2006,703
140145832,43305,2006,703
140145833,43305,2006,703
140145834,43305,2006,703
140145845,43305,2006,703
140145846,43305,2006,703
140145847,43305,2006,703
140145848,43305,2006,703
140145853,43305,2006,703
140145854,43305,2006,703
140145855,43305,2006,703
140145856,43305,2006,703
140145857,43305,2007,703
140145858,43305,2007,703
140145859,43305,2007,703
140145860,43305,2007,703
140145863,43305,2007,703
140145864,43305,2007,703
140145865,43305,2007,703
140145867,43305,2007,703
140145870,43305,2007,703
140145871,43305,2007,703
140145872,43305,2007,703
140145873,43305,2007,703
140145879,43305,2007,703
140145880,43305,2007,703
140145881,43305,2007,703
140145882,43305,2007,703
140145883,43305,2007,703
140145884,43305,2007,703
140145885,43305,2007,703
140145886,43305,2007,703
140145887,43305,2007,703
140145888,43305,2007,703
140145889,43305,2007,703
140145890,43305,2007,G96
140145891,43305,2007,G96
140145892,43305,2007,G96
140145893,43305,2007,G96
140145900,43305,2007,703
140145901,43305,2007,703
140145902,43305,2007,703
140145903,43305,2007,703
140145909,43305,2007,703
140145910,43305,2007,703
140145911,43305,2007,703
140145912,43305,2007,703
140145940,43305,2008,G96
140145941,43305,2008,G96
140145942,43305,2008,G96
140145943,43305,2008,G96
140145944,43305,2008,703
140145945,43305,2008,703
140145946,43305,2008,703
140145947,43305,2008,703
140145953,43305,2008,703
140145954,43305,2008,703
140145955,43305,2008,703
140145956,43305,2008,703
140145957,43305,2008,703
140145958,43305,2008,703
140145959,43305,2008,703
140145960,43305,2008,703
140145990,43305,2009,703
140145991,43305,2009,703
140145992,43305,2009,703
140145993,43305,2009,703
140145994,43305,2009,703
140145995,43305,2009,703
140145996,43305,2009,703
140145997,43305,2009,703
140145998,43305,2009,703
140145999,43305,2009,703
140146000,43305,2009,703
140146001,43305,2009,703
140146002,43305,2009,703
140146003,43305,2009,703
140146004,43305,2009,703
140146005,43305,2009,703
140146006,43305,2009,703
140146007,43305,2009,703
140146008,43305,2009,703
140146009,43305,2009,703
140146010,43305,2009,703
140146011,43305,2009,703
140146012,43305,2009,703
140146013,43305,2010,703
140146014,43305,2010,703
140146015,43305,2010,703
140146016,43305,2010,703
140146017,43305,2010,703
140146018,43305,2010,703
140146019,43305,2010,703
140146020,43305,2010,703
140146026,43305,2010,703
140146027,43305,2010,703
140146028,43305,2010,703
140146029,43305,2010,703
140146030,43305,2010,G96
140146031,43305,2010,G96
140146032,43305,2010,G96
140146033,43305,2010,G96
140146034,43305,2010,703
140146035,43305,2010,703
140146036,43305,2010,703
140146037,43305,2010,703
140146043,43305,2010,703
140146044,43305,2010,703
140146045,43305,2010,703
140146046,43305,2010,703
140146047,43305,2010,703
140146048,43305,2010,703
140146049,43305,2010,703
140146050,43305,2010,703
140146054,43305,2011,703
140146055,43305,2011,703
140146056,43305,2011,703
140146057,43305,2011,703
140146058,43305,2011,703
140146059,43305,2011,703
140146060,43305,2011,703
140146061,43305,2011,703
140146065,43305,2011,703
140146066,43305,2011,703
140146067,43305,2011,703
140146068,43305,2011,703
140146073,43305,2011,703
140146074,43305,2011,703
140146075,43305,2011,703
140146076,43305,2011,703
140146077,43305,2011,703
140146078,43305,2011,703
140146079,43305,2011,703
140146080,43305,2011,703
140146092,43305,2012,703
140146093,43305,2012,703
140146094,43305,2012,703
140146095,43305,2012,703
140146105,43305,2012,703
140146106,43305,2012,703
140146107,43305,2012,703
140146108,43305,2012,703
140146115,43305,2012,703
140146116,43305,2012,703
140146117,43305,2012,703
140146118,43305,2012,703
140146132,43305,2012,G96
140146133,43305,2012,G96
140146134,43305,2012,G96
140146135,43305,2012,G96
140146143,43305,2012,703
140146144,43305,2012,703
140146145,43305,2012,703
140146146,43305,2012,703
140146152,43305,2012,703
140146153,43305,2012,703
140146154,43305,2012,703
140146155,43305,2012,703
140148245,43306,2005,703
140148246,43306,2005,703
140148247,43306,2005,703
140148248,43306,2005,703
140148249,43306,2005,703
140148250,43306,2005,703
140148251,43306,2005,703
140148252,43306,2005,703
140148276,43306,2005,703
140148277,43306,2005,703
140148278,43306,2005,703
140148279,43306,2005,703
140148284,43306,2005,703
140148285,43306,2005,703
140148286,43306,2005,703
140148287,43306,2005,703
140148328,43306,2005,703
140148329,43306,2005,703
140148330,43306,2005,703
140148331,43306,2005,703
140148344,43306,2006,703
140148345,43306,2006,703
140148346,43306,2006,703
140148347,43306,2006,703
140148363,43306,2006,703
140148364,43306,2006,703
140148365,43306,2006,703
140148366,43306,2006,703
140148367,43306,2006,G96
140148368,43306,2006,G96
140148369,43306,2006,G96
140148370,43306,2006,G96
140148371,43306,2006,G96
140148372,43306,2006,G96
140148373,43306,2006,G96
140148374,43306,2006,G96
140148383,43306,2006,703
140148384,43306,2006,703
140148385,43306,2006,703
140148386,43306,2006,703
140148391,43306,2006,G96
140148392,43306,2006,G96
140148393,43306,2006,G96
140148394,43306,2006,G96
140148399,43306,2006,G96
140148400,43306,2006,G96
140148401,43306,2006,G96
140148402,43306,2006,G96
140148410,43306,2007,703
140148411,43306,2007,703
140148412,43306,2007,703
140148413,43306,2007,703
140148414,43306,2007,703
140148415,43306,2007,703
140148416,43306,2007,703
140148417,43306,2007,703
140148424,43306,2007,703
140148425,43306,2007,703
140148426,43306,2007,703
140148427,43306,2007,703
140148441,43306,2007,703
140148442,43306,2007,703
140148443,43306,2007,703
140148444,43306,2007,703
140148445,43306,2007,703
140148446,43306,2007,703
140148447,43306,2007,703
140148448,43306,2007,703
140148454,43306,2007,G96
140148455,43306,2007,G96
140148456,43306,2007,G96
140148457,43306,2007,G96
140148540,43306,2010,703
140148541,43306,2010,703
140148543,43306,2010,703
140148544,43306,2010,703
140148558,43306,2010,G96
140148559,43306,2010,G96
140148560,43306,2010,G96
140148561,43306,2010,G96
140148603,43306,2010,G96
140148604,43306,2010,G96
140148605,43306,2010,G96
140148606,43306,2010,G96
140148615,43306,2011,703
140148616,43306,2011,703
140148617,43306,2011,703
140148618,43306,2011,703
140148622,43306,2011,703
140148623,43306,2011,703
140148624,43306,2011,703
140148625,43306,2011,703
140148646,43306,2011,703
140148647,43306,2011,703
140148648,43306,2011,703
140148649,43306,2011,703
140148655,43306,2011,703
140148656,43306,2011,703
140148657,43306,2011,703
140148658,43306,2011,703
140148659,43306,2011,703
140148660,43306,2011,703
140148661,43306,2011,703
140148662,43306,2011,703
140148674,43306,2012,703
140148675,43306,2012,703
140148676,43306,2012,703
140148677,43306,2012,703
140148680,43306,2012,703
140148681,43306,2012,703
140148682,43306,2012,703
140148683,43306,2012,703
140148712,43306,2012,703
140148713,43306,2012,703
140148714,43306,2012,703
140148715,43306,2012,703
140148730,43306,2012,703
140148731,43306,2012,703
140148732,43306,2012,703
140148733,43306,2012,703
140148734,43306,2012,703
140148735,43306,2012,703
140148736,43306,2012,703
140148737,43306,2012,703
140148743,43306,2012,703
140148744,43306,2012,703
140148745,43306,2012,703
140148746,43306,2012,703
140148759,43306,2012,703
140148760,43306,2012,703
140148761,43306,2012,703
140148762,43306,2012,703
140148770,43306,2012,703
140148771,43306,2012,703
140148772,43306,2012,703
140148773,43306,2012,703
140148779,43306,2012,703
140148780,43306,2012,703
140148781,43306,2012,703
140148782,43306,2012,703
140151070,43307,2007,G96
140151071,43307,2007,G96
140151072,43307,2007,G96
140151073,43307,2007,G96
140151074,43307,2007,703
140151075,43307,2007,703
140151076,43307,2007,703
140151077,43307,2007,703
140151087,43307,2007,G96
140151088,43307,2007,G96
140151089,43307,2007,G96
140151090,43307,2007,G96
140151093,43307,2008,G96
140151094,43307,2008,G96
140151095,43307,2008,G96
140151096,43307,2008,G96
140151115,43307,2008,703
140151116,43307,2008,703
140151117,43307,2008,703
140151118,43307,2008,703
140151149,43307,2008,G96
140151150,43307,2008,G96
140151152,43307,2008,G96
140151153,43307,2008,G96
140151162,43307,2008,703
140151163,43307,2008,703
140151164,43307,2008,703
140151165,43307,2008,703
140151175,43307,2008,703
140151176,43307,2008,703
140151177,43307,2008,703
140151178,43307,2008,703
140151179,43307,2009,G96
140151180,43307,2009,G96
140151181,43307,2009,G96
140151188,43307,2010,703
140151189,43307,2010,703
140151190,43307,2010,703
140151191,43307,2010,703
140151197,43307,2010,703
140151198,43307,2010,703
140151199,43307,2010,703
140151200,43307,2010,703
140151212,43307,2010,703
140151213,43307,2010,703
140151214,43307,2010,703
140151215,43307,2010,703
140151284,43307,2011,703
140151285,43307,2011,703
140151286,43307,2011,703
140151287,43307,2011,G96
140151288,43307,2011,G96
140151289,43307,2011,G96
140151290,43307,2011,G96
140151291,43307,2011,G96
140151292,43307,2011,G96
140151293,43307,2011,G96
140151294,43307,2011,G96
140151295,43307,2011,703
140151296,43307,2011,703
140151297,43307,2011,703
140151298,43307,2011,703
140151316,43307,2012,703
140151317,43307,2012,703
140151318,43307,2012,703
140151319,43307,2012,703
140151349,43307,2012,703
140151350,43307,2012,703
140151351,43307,2012,703
140151352,43307,2012,703
140151359,43307,2012,703
140151360,43307,2012,703
140151361,43307,2012,703
140151362,43307,2012,703
140151370,43307,2012,703
140151371,43307,2012,703
140151372,43307,2012,703
140151373,43307,2012,703
140151386,43307,2012,703
140151387,43307,2012,703
140151388,43307,2012,703
140151389,43307,2012,703
140151390,43307,2012,703
140151391,43307,2012,703
140151392,43307,2012,703
140151393,43307,2012,703
140151394,43307,2012,G96
140151395,43307,2012,G96
140151396,43307,2012,G96
140151397,43307,2012,G96
140151403,43307,2012,703
140151404,43307,2012,703
140151405,43307,2012,703
140151406,43307,2012,703
140152716,43308,2005,703
140152717,43308,2005,703
140152718,43308,2005,703
140152719,43308,2005,703
140152725,43308,2005,703
140152726,43308,2005,703
140152727,43308,2005,703
140152728,43308,2005,703
140152732,43308,2005,703
140152733,43308,2005,703
140152734,43308,2005,703
140152735,43308,2005,703
140152757,43308,2005,703
140152758,43308,2005,703
140152759,43308,2005,703
140152760,43308,2005,703
140152765,43308,2006,703
140152766,43308,2006,703
140152767,43308,2006,703
140152768,43308,2006,703
140152769,43308,2006,G96
140152770,43308,2006,G96
140152771,43308,2006,G96
140152772,43308,2006,G96
140152776,43308,2006,G96
140152777,43308,2006,G96
140152778,43308,2006,G96
140152779,43308,2006,G96
140152780,43308,2006,G96
140152781,43308,2006,G96
140152782,43308,2006,G96
140152783,43308,2006,G96
140152784,43308,2006,G96
140152785,43308,2006,G96
140152786,43308,2006,G96
140152787,43308,2006,G96
140152788,43308,2007,G96
140152789,43308,2007,G96
140152790,43308,2007,G96
140152791,43308,2007,G96
140152792,43308,2007,703
140152793,43308,2007,703
140152794,43308,2007,703
140152795,43308,2007,703
140152796,43308,2007,703
140152797,43308,2007,703
140152798,43308,2007,703
140152799,43308,2007,703
140152803,43308,2007,703
140152804,43308,2007,703
140152805,43308,2007,703
140152806,43308,2007,703
140152807,43308,2007,703
140152808,43308,2007,703
140152809,43308,2007,703
140152810,43308,2007,703
140152814,43308,2007,703
140152815,43308,2007,703
140152816,43308,2007,703
140152817,43308,2007,703
140152818,43308,2007,G96
140152819,43308,2007,G96
140152820,43308,2007,G96
140152821,43308,2007,G96
140152822,43308,2007,G96
140152823,43308,2007,G96
140152824,43308,2007,G96
140152825,43308,2007,G96
140152837,43308,2008,703
140152838,43308,2008,703
140152839,43308,2008,703
140152840,43308,2008,703
140152841,43308,2008,703
140152842,43308,2008,703
140152843,43308,2008,703
140152844,43308,2008,703
140152859,43308,2009,G96
140152860,43308,2009,G96
140152861,43308,2009,G96
140152862,43308,2009,G96
140152869,43308,2010,703
140152870,43308,2010,703
140152871,43308,2010,703
140152872,43308,2010,703
140152877,43308,2010,703
140152878,43308,2010,703
140152879,43308,2010,703
140152880,43308,2010,703
140152941,43308,2012,703
140152942,43308,2012,703
140152943,43308,2012,703
140152944,43308,2012,703
140152945,43308,2012,G96
140152946,43308,2012,G96
140152947,43308,2012,G96
140152948,43308,2012,G96
140152958,43308,2012,703
140152959,43308,2012,703
140152960,43308,2012,703
140152961,43308,2012,703
140152962,43308,2012,703
140152963,43308,2012,703
140152964,43308,2012,703
140152965,43308,2012,703
140154265,43309,2005,703
140154266,43309,2005,703
140154267,43309,2005,703
140154268,43309,2005,703
140154278,43309,2006,G96
140154279,43309,2006,G96
140154280,43309,2006,G96
140154281,43309,2006,G96
140154291,43309,2006,G96
140154292,43309,2006,G96
140154293,43309,2006,G96
140154294,43309,2006,G96
140154321,43309,2006,703
140154322,43309,2006,703
140154323,43309,2006,703
140154324,43309,2006,703
140154335,43309,2006,G96
140154337,43309,2006,G96
140154339,43309,2006,G96
140154340,43309,2006,G96
140154356,43309,2006,G96
140154357,43309,2006,G96
140154358,43309,2006,G96
140154359,43309,2006,G96
140154360,43309,2006,G96
140154361,43309,2006,G96
140154362,43309,2006,G96
140154363,43309,2006,G96
140154364,43309,2006,703
140154365,43309,2006,703
140154366,43309,2006,703
140154367,43309,2006,703
140154368,43309,2006,G96
140154369,43309,2006,G96
140154370,43309,2006,G96
140154371,43309,2006,G96
140154382,43309,2007,G96
140154383,43309,2007,G96
140154384,43309,2007,G96
140154388,43309,2008,G96
140154389,43309,2008,G96
140154390,43309,2008,G96
140154391,43309,2008,G96
140154406,43309,2009,G96
140154407,43309,2009,G96
140154408,43309,2009,G96
140154409,43309,2009,G96
140154418,43309,2009,G96
140154419,43309,2009,G96
140154420,43309,2009,G96
140154421,43309,2009,G96
140154431,43309,2009,G96
140154432,43309,2009,G96
140154433,43309,2009,G96
140154434,43309,2009,G96
140154435,43309,2009,G96
140154436,43309,2009,G96
140154437,43309,2009,G96
140154438,43309,2009,G96
140154450,43309,2011,G96
140154451,43309,2011,G96
140154452,43309,2011,G96
140154453,43309,2011,G96
140154473,43309,2011,G96
140154474,43309,2011,G96
140154475,43309,2011,G96
140154476,43309,2011,G96
140154477,43309,2011,G96
140154478,43309,2011,G96
140154479,43309,2011,G96
140154480,43309,2011,G96
140154492,43309,2012,703
140154493,43309,2012,703
140154494,43309,2012,703
140154495,43309,2012,703
140154496,43309,2012,G96
140154497,43309,2012,G96
140154498,43309,2012,G96
140154499,43309,2012,G96
140154502,43309,2012,703
140154503,43309,2012,703
140154504,43309,2012,703
140154505,43309,2012,703
140154506,43309,2012,G96
140154507,43309,2012,G96
140154508,43309,2012,G96
140154509,43309,2012,G96
140155656,43310,2005,703
140155657,43310,2005,703
140155658,43310,2005,703
140155659,43310,2005,703
140155670,43310,2006,G96
140155671,43310,2006,G96
140155672,43310,2006,G96
140155673,43310,2006,G96
140155674,43310,2006,G96
140155675,43310,2006,G96
140155676,43310,2006,G96
140155677,43310,2006,G96
140155691,43310,2007,703
140155692,43310,2007,703
140155693,43310,2007,703
140155694,43310,2007,703
140155695,43310,2007,703
140155696,43310,2007,703
140155697,43310,2007,703
140155698,43310,2007,703
140155699,43310,2007,703
140155700,43310,2007,703
140155701,43310,2007,703
140155702,43310,2007,703
140155706,43310,2007,703
140155707,43310,2007,703
140155709,43310,2007,703
140155710,43310,2007,703
140155718,43310,2007,703
140155719,43310,2007,703
140155720,43310,2007,703
140155721,43310,2007,703
140155725,43310,2007,703
140155726,43310,2007,703
140155727,43310,2007,703
140155728,43310,2007,703
140155729,43310,2007,703
140155730,43310,2007,703
140155731,43310,2007,703
140155732,43310,2007,703
140155733,43310,2007,703
140155734,43310,2007,703
140155735,43310,2007,703
140155736,43310,2007,703
140155757,43310,2009,703
140155758,43310,2009,703
140155759,43310,2009,703
140155760,43310,2009,703
140155764,43310,2009,703
140155765,43310,2009,703
140155766,43310,2009,703
140155771,43310,2009,703
140155772,43310,2009,703
140155773,43310,2009,703
140155774,43310,2009,703
140155775,43310,2009,703
140155782,43310,2009,703
140155783,43310,2009,703
140155784,43310,2009,703
140155785,43310,2009,703
140155786,43310,2010,703
140155787,43310,2010,703
140155788,43310,2010,703
140155789,43310,2010,703
140155820,43310,2010,703
140155821,43310,2010,703
140155822,43310,2010,703
140155823,43310,2010,703
140155824,43310,2011,703
140155825,43310,2011,703
140155826,43310,2011,703
140155827,43310,2011,703
140155828,43310,2011,703
140155829,43310,2011,703
140155830,43310,2011,703
140155831,43310,2011,703
140155836,43310,2011,703
140155837,43310,2011,703
140155838,43310,2011,703
140155839,43310,2011,703
140155843,43310,2011,703
140155844,43310,2011,703
140155845,43310,2011,703
140155846,43310,2011,703
140155856,43310,2011,703
140155857,43310,2011,703
140155858,43310,2011,703
140155859,43310,2011,703
140155860,43310,2011,703
140155861,43310,2011,703
140155862,43310,2011,703
140155863,43310,2011,703
140155864,43310,2011,703
140155865,43310,2011,703
140155866,43310,2011,703
140155874,43310,2012,G96
140155875,43310,2012,G96
140155876,43310,2012,G96
140155877,43310,2012,G96
140155886,43310,2012,703
140155887,43310,2012,703
140155888,43310,2012,703
140155889,43310,2012,703
140155893,43310,2012,703
140155894,43310,2012,703
140155895,43310,2012,703
140155896,43310,2012,703
140157062,43311,2006,G96
140157063,43311,2006,G96
140157064,43311,2006,G96
140157065,43311,2006,G96
140157066,43311,2006,G96
140157067,43311,2006,G96
140157068,43311,2006,G96
140157105,43311,2007,703
140157106,43311,2007,703
140157107,43311,2007,703
140157108,43311,2007,703
140157109,43311,2007,G96
140157110,43311,2007,G96
140157112,43311,2007,G96
140157113,43311,2007,G96
140157126,43311,2007,703
140157127,43311,2007,703
140157128,43311,2007,703
140157129,43311,2007,703
140157134,43311,2007,G96
140157135,43311,2007,G96
140157136,43311,2007,G96
140157137,43311,2007,G96
140157138,43311,2008,703
140157139,43311,2008,703
140157140,43311,2008,703
140157141,43311,2008,703
140157147,43311,2008,G96
140157148,43311,2008,G96
140157149,43311,2008,G96
140157150,43311,2008,G96
140157173,43311,2008,G96
140157174,43311,2008,G96
140157175,43311,2008,G96
140157176,43311,2008,G96
140157185,43311,2008,703
140157186,43311,2008,703
140157187,43311,2008,703
140157188,43311,2008,703
140157189,43311,2008,G96
140157190,43311,2008,G96
140157191,43311,2008,G96
140157192,43311,2008,G96
140157195,43311,2008,G96
140157197,43311,2008,G96
140157198,43311,2008,G96
140157199,43311,2008,G96
140157227,43311,2008,G96
140157228,43311,2008,G96
140157229,43311,2008,G96
140157240,43311,2008,G96
140157241,43311,2008,G96
140157242,43311,2008,G96
140157243,43311,2008,G96
140157248,43311,2009,G96
140157249,43311,2009,G96
140157251,43311,2009,G96
140157252,43311,2009,G96
140157265,43311,2010,703
140157266,43311,2010,703
140157267,43311,2010,703
140157268,43311,2010,703
140157280,43311,2010,703
140157281,43311,2010,703
140157282,43311,2010,703
140157283,43311,2010,703
140157316,43311,2011,G96
140157317,43311,2011,G96
140157318,43311,2011,G96
140157319,43311,2011,G96
140159007,43312,2006,G96
140159008,43312,2006,G96
140159009,43312,2006,G96
140159010,43312,2006,G96
140159034,43312,2006,G96
140159035,43312,2006,G96
140159036,43312,2006,G96
140159037,43312,2006,G96
140159047,43312,2006,G96
140159048,43312,2006,G96
140159049,43312,2006,G96
140159050,43312,2006,G96
140159051,43312,2006,G96
140159052,43312,2006,G96
140159053,43312,2006,G96
140159054,43312,2006,G96
140159073,43312,2006,703
140159074,43312,2006,703
140159076,43312,2006,703
140159077,43312,2006,703
140159081,43312,2006,703
140159082,43312,2006,703
140159083,43312,2006,703
140159084,43312,2006,703
140159088,43312,2006,703
140159089,43312,2006,703
140159090,43312,2006,703
140159091,43312,2006,703
140159092,43312,2006,G96
140159093,43312,2006,G96
140159094,43312,2006,G96
140159095,43312,2006,G96
140159096,43312,2006,G96
140159097,43312,2006,G96
140159098,43312,2006,G96
140159099,43312,2006,G96
140159130,43312,2007,703
140159131,43312,2007,703
140159132,43312,2007,703
140159133,43312,2007,703
140159139,43312,2007,G96
140159140,43312,2007,G96
140159141,43312,2007,G96
140159142,43312,2007,G96
140159143,43312,2007,G96
140159144,43312,2007,G96
140159145,43312,2007,G96
140159146,43312,2007,G96
140159162,43312,2009,G96
140159163,43312,2009,G96
140159164,43312,2009,G96
140159165,43312,2009,G96
140159170,43312,2011,G96
140159171,43312,2011,G96
140159172,43312,2011,703
140159173,43312,2011,G96
140159174,43312,2011,703
140159175,43312,2011,703
140159176,43312,2011,G96
140159177,43312,2011,703
140159193,43312,2011,703
140159194,43312,2011,703
140159195,43312,2011,703
140159196,43312,2011,703
140159197,43312,2011,703
140160335,43313,2005,703
140160336,43313,2005,703
140160337,43313,2005,703
140160338,43313,2005,703
140160355,43313,2005,703
140160356,43313,2005,703
140160357,43313,2005,703
140160358,43313,2005,703
140160364,43313,2005,G96
140160365,43313,2005,G96
140160366,43313,2005,G96
140160368,43313,2005,G96
140160370,43313,2005,703
140160371,43313,2005,703
140160372,43313,2005,703
140160373,43313,2005,703
140160378,43313,2005,G96
140160379,43313,2005,G96
140160381,43313,2005,G96
140160382,43313,2005,G96
140160397,43313,2005,G96
140160398,43313,2005,G96
140160399,43313,2005,G96
140160401,43313,2005,G96
140160402,43313,2005,703
140160403,43313,2005,703
140160404,43313,2005,703
140160406,43313,2005,703
140160424,43313,2005,703
140160425,43313,2005,703
140160426,43313,2005,703
140160427,43313,2005,703
140160443,43313,2005,G96
140160444,43313,2005,G96
140160445,43313,2005,G96
140160446,43313,2005,G96
140160463,43313,2007,703
140160464,43313,2007,703
140160465,43313,2007,703
140160466,43313,2007,703
140160470,43313,2009,703
140160471,43313,2009,703
140160472,43313,2009,703
140160473,43313,2009,703
140160474,43313,2009,703
140160475,43313,2009,703
140160476,43313,2009,703
140160477,43313,2009,703
140160492,43313,2010,703
140160493,43313,2010,703
140160494,43313,2010,703
140160495,43313,2010,703
140160496,43313,2010,703
140160497,43313,2010,703
140160498,43313,2010,703
140160499,43313,2010,703
140160504,43313,2010,703
140160505,43313,2010,703
140160506,43313,2010,703
140160507,43313,2010,703
140160538,43313,2011,G96
140160539,43313,2011,G96
140160540,43313,2011,G96
140160541,43313,2011,G96
140160542,43313,2011,G96
140160543,43313,2011,G96
140160544,43313,2011,G96
140160545,43313,2011,G96
140160549,43313,2011,703
140160551,43313,2011,703
140160552,43313,2011,703
140160554,43313,2011,703
140160575,43313,2011,G96
140160576,43313,2011,G96
140160577,43313,2011,G96
140160578,43313,2011,G96
140160601,43313,2012,703
140160602,43313,2012,703
140160603,43313,2012,703
140160604,43313,2012,703
140160607,43313,2012,703
140160608,43313,2012,703
140160609,43313,2012,703
140160610,43313,2012,703
140160624,43313,2012,703
140160625,43313,2012,703
140160626,43313,2012,703
140160627,43313,2012,703
140160631,43313,2012,703
140160632,43313,2012,703
140160633,43313,2012,703
140160634,43313,2012,703
140160635,43313,2012,703
140160636,43313,2012,703
140160637,43313,2012,703
140160638,43313,2012,703
140161875,43314,2006,703
140161876,43314,2006,703
140161877,43314,2006,703
140161878,43314,2006,703
140161880,43314,2006,703
140161882,43314,2006,703
140161883,43314,2006,703
140161885,43314,2006,703
140161888,43314,2006,703
140161889,43314,2006,703
140161890,43314,2006,703
140161891,43314,2006,703
140161892,43314,2006,703
140161893,43314,2006,703
140161894,43314,2006,703
140161895,43314,2006,703
140161896,43314,2007,703
140161897,43314,2007,703
140161898,43314,2007,703
140161899,43314,2007,703
140161920,43314,2007,G96
140161921,43314,2007,G96
140161922,43314,2007,G96
140161923,43314,2007,G96
140161924,43314,2008,703
140161925,43314,2008,703
140161926,43314,2008,703
140161927,43314,2008,703
140161928,43314,2008,703
140161929,43314,2008,703
140161930,43314,2008,703
140161931,43314,2008,703
140161957,43314,2008,G96
140161958,43314,2008,G96
140161959,43314,2008,G96
140161960,43314,2008,G96
140161964,43314,2008,G96
140161965,43314,2008,G96
140161966,43314,2008,G96
140161967,43314,2008,G96
140162017,43314,2012,703
140162018,43314,2012,703
140162019,43314,2012,703
140162020,43314,2012,703
