,packed_desig,year,obs
107173144,27272,C2011,~0R0EG96
107173145,27272,C2011,~0R0EG96
107173146,27272,C2011,~0R0EG96
107173152,27272,C2011,~0Rb4703
107173153,27272,C2011,~0Rb4703
107174825,27273,C2005,n6699703
107174826,27273,C2005,n6699703
107174827,27273,C2005,n6699703
107174828,27273,C2005,n6699703
107174829,27273,C2005,n7220703
107174830,27273,C2005,n7220703
107174831,27273,C2005,n7220703
107174832,27273,C2005,n7220703
107174833,27273,C2005,n7691703
107174834,27273,C2005,n7691703
107174835,27273,C2005,n7691703
107174836,27273,C2005,n7691703
107174847,27273,C2005,n8142703
107174848,27273,C2005,n8142703
107174849,27273,C2005,n8142703
107174850,27273,C2005,n8142703
107174890,27273,C2005,o1956703
107174891,27273,C2005,o1956703
107174892,27273,C2005,o1956703
107174893,27273,C2005,o1956703
107174907,27273,C2005,o2959703
107174908,27273,C2005,o2959703
107174909,27273,C2005,o2959703
107174910,27273,C2005,o2959703
107174915,27273,C2005,o2959703
107174916,27273,C2005,o2959703
107174917,27273,C2005,o2959703
107174918,27273,C2005,o2959703
107174949,27273,C2005,p0114703
107174950,27273,C2005,p0114703
107174951,27273,C2005,p0114703
107174952,27273,C2005,p0114703
107174962,27273,C2005,p1453703
107174963,27273,C2005,p1453703
107174964,27273,C2005,p1453703
107174965,27273,C2005,p1453703
107174979,27273,C2005,p4486703
107174980,27273,C2005,p4486703
107174981,27273,C2005,p4486703
107174982,27273,C2005,p4486703
107174983,27273,C2005,p7061703
107174984,27273,C2005,p7061703
107174985,27273,C2005,p7061703
107174986,27273,C2005,p7061703
107175016,27273,C2007,x2114703
107175017,27273,C2007,x2114703
107175018,27273,C2007,x2114703
107175019,27273,C2007,x2114703
107175037,27273,C2008,x9943703
107175038,27273,C2008,x9943703
107175039,27273,C2008,x9943703
107175040,27273,C2008,x9943703
107175048,27273,C2008,y6111703
107175049,27273,C2008,y6111703
107175050,27273,C2008,y6111703
107175051,27273,C2008,y6111703
107175057,27273,C2008,y7133703
107175058,27273,C2008,y7133703
107175059,27273,C2008,y7133703
107175060,27273,C2008,y7133703
107175066,27273,C2008,y8457703
107175067,27273,C2008,y8457703
107175068,27273,C2008,y8457703
107175069,27273,C2008,y8457703
107175070,27273,C2008,y8457703
107175071,27273,C2008,y8457703
107175072,27273,C2008,y8457703
107175105,27273,C2009,~090E703
107175106,27273,C2009,~090E703
107175107,27273,C2009,~090E703
107175108,27273,C2009,~090E703
107175109,27273,C2009,~09RD703
107175110,27273,C2009,~09RD703
107175111,27273,C2009,~09RD703
107175112,27273,C2009,~09RD703
107175118,27273,C2009,~09tl703
107175119,27273,C2009,~09tl703
107175120,27273,C2009,~09tl703
107175121,27273,C2009,~09tl703
107175122,27273,C2009,~0AMG703
107175123,27273,C2009,~0AMG703
107175124,27273,C2009,~0AMG703
107175125,27273,C2009,~0AMG703
107175126,27273,C2009,~0Aj0703
107175127,27273,C2009,~0Aj0703
107175128,27273,C2009,~0Aj0703
107175129,27273,C2009,~0Aj0703
107175152,27273,C2010,~0Q6d703
107175153,27273,C2010,~0Q6d703
107175154,27273,C2010,~0Q6d703
107175155,27273,C2010,~0Q6d703
107175156,27273,C2010,~0Q6d703
107175157,27273,C2010,~0Q6d703
107175158,27273,C2010,~0Q6d703
107175159,27273,C2010,~0Q6d703
107175165,27273,C2010,~0Q6d703
107175166,27273,C2010,~0Q6d703
107175167,27273,C2010,~0Q6d703
107175168,27273,C2010,~0Q6d703
107175176,27273,C2011,~0R0EG96
107175177,27273,C2011,~0R0EG96
107175178,27273,C2011,~0R0EG96
107175179,27273,C2011,~0R0EG96
107175217,27273,C2011,~0VK2G96
107175218,27273,C2011,~0VK2G96
107175219,27273,C2011,~0VK2G96
107175220,27273,C2011,~0VK2G96
107175221,27273,C2011,~0VK2G96
107179117,27274,C2005,p7061703
107179118,27274,C2005,p7061703
107179119,27274,C2005,p7061703
107179120,27274,C2005,p7061703
107179126,27274,C2007,u1875703
107179127,27274,C2007,u1875703
107179128,27274,C2007,u1875703
107179129,27274,C2007,u1875703
107179130,27274,C2007,u3654G96
107179131,27274,C2007,u3654G96
107179132,27274,C2007,u3654G96
107179133,27274,C2007,u3654G96
107179140,27274,C2007,u7371G96
107179141,27274,C2007,u7371G96
107179142,27274,C2007,u7371G96
107179143,27274,C2007,u7371G96
107179158,27274,C2007,u9500703
107179159,27274,C2007,u9500703
107179160,27274,C2007,u9500703
107179161,27274,C2007,u9500G96
107179162,27274,C2007,u9500G96
107179164,27274,C2007,u9500G96
107179165,27274,C2007,u9500G96
107179178,27274,C2007,v0288703
107179179,27274,C2007,v0288703
107179180,27274,C2007,v0288703
107179181,27274,C2007,v0288703
107179198,27274,C2008,z9701703
107179199,27274,C2008,z9701703
107179200,27274,C2008,z9701703
107179201,27274,C2008,z9702703
107179202,27274,C2008,z9702703
107179203,27274,C2008,z9702703
107179204,27274,C2008,z9702703
107179205,27274,C2008,z9702703
107179209,27274,C2008,~00EBG96
107179210,27274,C2008,~00EBG96
107179211,27274,C2008,~00EBG96
107179212,27274,C2008,~00EBG96
107179218,27274,C2008,~00YtG96
107179219,27274,C2008,~00YtG96
107179220,27274,C2008,~00YtG96
107179221,27274,C2008,~00YtG96
107179227,27274,C2008,~01TU703
107179228,27274,C2008,~01TU703
107179229,27274,C2008,~01TU703
107179230,27274,C2008,~01TU703
107179231,27274,C2008,~01TU703
107179232,27274,C2008,~01TU703
107179233,27274,C2008,~01TU703
107179234,27274,C2008,~01TU703
107179242,27274,C2008,~01mNG96
107179244,27274,C2008,~01mNG96
107179245,27274,C2008,~01mNG96
107179247,27274,C2008,~01mNG96
107179249,27274,C2008,~02Ts703
107179250,27274,C2008,~02Ts703
107179251,27274,C2008,~02Ts703
107179252,27274,C2008,~02Ts703
107179253,27274,C2008,~02pKG96
107179254,27274,C2008,~02pKG96
107179255,27274,C2008,~02pLG96
107179256,27274,C2008,~02pLG96
107179257,27274,C2009,~03biG96
107179258,27274,C2009,~03biG96
107179259,27274,C2009,~03biG96
107179260,27274,C2009,~03biG96
107179261,27274,C2009,~0Aj0G96
107179262,27274,C2009,~0Aj0G96
107179263,27274,C2009,~0Aj0G96
107179264,27274,C2009,~0Aj0G96
107179265,27274,C2010,~0CvcG96
107179266,27274,C2010,~0CvcG96
107179267,27274,C2010,~0CvcG96
107179268,27274,C2010,~0CvcG96
107179275,27274,C2010,~0EDZ703
107179276,27274,C2010,~0EDZ703
107179278,27274,C2010,~0EDZ703
107179280,27274,C2010,~0EDZ703
107179283,27274,C2010,~0EDZG96
107179284,27274,C2010,~0EDZG96
107179286,27274,C2010,~0EDZG96
107179287,27274,C2010,~0EDZG96
107179292,27274,C2010,~0ErM703
107179293,27274,C2010,~0ErM703
107179294,27274,C2010,~0ErM703
107179295,27274,C2010,~0ErM703
107179309,27274,C2010,~0ErM703
107179311,27274,C2010,~0ErM703
107179312,27274,C2010,~0ErM703
107179313,27274,C2010,~0ErM703
107179327,27274,C2010,~0FCKG96
107179328,27274,C2010,~0FCKG96
107179329,27274,C2010,~0FCKG96
107179330,27274,C2010,~0FCKG96
107179347,27274,C2010,~0Fvi703
107179348,27274,C2010,~0Fvi703
107179349,27274,C2010,~0Fvi703
107179350,27274,C2010,~0Fvi703
107179363,27274,C2010,~0GJPG96
107179364,27274,C2010,~0GJPG96
107179366,27274,C2010,~0GJPG96
107179367,27274,C2010,~0GJPG96
107179387,27274,C2010,~0IXW703
107179388,27274,C2010,~0IXW703
107179389,27274,C2010,~0IXW703
107179390,27274,C2010,~0IXW703
107179440,27274,C2011,~0YEL703
107179441,27274,C2011,~0YEL703
107179442,27274,C2011,~0YEL703
107179443,27274,C2011,~0YEL703
107179447,27274,C2011,~0YELG96
107179448,27274,C2011,~0YELG96
107179450,27274,C2011,~0YELG96
107179451,27274,C2011,~0YELG96
107180791,27275,C2005,m6036703
107180792,27275,C2005,m6036703
107180793,27275,C2005,m6036703
107180794,27275,C2005,m6036703
107180813,27275,C2005,m7449703
107180814,27275,C2005,m7449703
107180815,27275,C2005,m7449703
107180816,27275,C2005,m7449703
107180827,27275,C2005,n0422703
107180828,27275,C2005,n0422703
107180829,27275,C2005,n0422703
107180830,27275,C2005,n0422703
107180835,27275,C2006,q6631703
107180836,27275,C2006,q6631703
107180837,27275,C2006,q6631703
107180838,27275,C2006,q6631703
107180843,27275,C2006,q7663703
107180844,27275,C2006,q7663703
107180845,27275,C2006,q7663703
107180846,27275,C2006,q7663703
107180883,27275,C2008,z7045703
107180884,27275,C2008,z7045703
107180885,27275,C2008,z7045703
107180886,27275,C2008,z7045703
107180887,27275,C2008,z7045703
107180888,27275,C2008,z7045703
107180889,27275,C2008,z7045703
107180890,27275,C2008,z7045703
107180891,27275,C2008,z7045703
107180892,27275,C2008,z7045703
107180893,27275,C2008,z7045703
107180894,27275,C2008,z7045703
107180900,27275,C2008,z9702703
107180901,27275,C2008,z9702703
107180902,27275,C2008,z9702703
107180903,27275,C2008,z9702703
107180904,27275,C2008,z9702G96
107180905,27275,C2008,z9702G96
107180906,27275,C2008,z9702G96
107180907,27275,C2008,z9702G96
107180908,27275,C2008,z9702G96
107180909,27275,C2008,z9702G96
107180910,27275,C2008,z9702G96
107180911,27275,C2008,z9702G96
107180912,27275,C2008,~00Yt703
107180913,27275,C2008,~00Yt703
107180914,27275,C2008,~00Yt703
107180915,27275,C2008,~00Yt703
107180921,27275,C2008,~00zn703
107180922,27275,C2008,~00zn703
107180923,27275,C2008,~00zn703
107180924,27275,C2008,~00zn703
107180929,27275,C2008,~01TU703
107180930,27275,C2008,~01TU703
107180931,27275,C2008,~01TU703
107180932,27275,C2008,~01TU703
107180933,27275,C2008,~01TU703
107180948,27275,C2009,~03bj703
107180949,27275,C2009,~03bj703
107180950,27275,C2009,~03bj703
107180951,27275,C2009,~03bj703
107180964,27275,C2009,~0Aj0G96
107180965,27275,C2009,~0Aj0G96
107180966,27275,C2009,~0Aj0G96
107180967,27275,C2009,~0Aj0G96
107180968,27275,C2009,~0Aj0703
107180969,27275,C2009,~0Aj0703
107180970,27275,C2009,~0Aj0703
107180971,27275,C2009,~0Aj0703
107180981,27275,C2010,~0Cvc703
107180982,27275,C2010,~0Cvc703
107180983,27275,C2010,~0Cvc703
107180985,27275,C2010,~0Cvc703
107180990,27275,C2010,~0DARG96
107180991,27275,C2010,~0DARG96
107180992,27275,C2010,~0DARG96
107180993,27275,C2010,~0DARG96
107180994,27275,C2010,~0DARG96
107180995,27275,C2010,~0DARG96
107180996,27275,C2010,~0DARG96
107180997,27275,C2010,~0DARG96
107180998,27275,C2010,~0DARG96
107180999,27275,C2010,~0DARG96
107181051,27275,C2011,~0Rzt703
107181052,27275,C2011,~0Rzt703
107181053,27275,C2011,~0Rzt703
107181054,27275,C2011,~0Rzt703
107181057,27275,C2011,~0TGd703
107181058,27275,C2011,~0TGd703
107181059,27275,C2011,~0TGd703
107181060,27275,C2011,~0TGd703
107181066,27275,C2011,~0TdE703
107181067,27275,C2011,~0TdE703
107181068,27275,C2011,~0TdE703
107181069,27275,C2011,~0TdE703
107181070,27275,C2011,~0UCH703
107181071,27275,C2011,~0UCH703
107181072,27275,C2011,~0UCH703
107181073,27275,C2011,~0UCH703
107181079,27275,C2011,~0UCH703
107181080,27275,C2011,~0UCH703
107181081,27275,C2011,~0UCH703
107181082,27275,C2011,~0UCH703
107181091,27275,C2011,~0VK2703
107181092,27275,C2011,~0VK2703
107181093,27275,C2011,~0VK2703
107181094,27275,C2011,~0VK2703
107181095,27275,C2011,~0WUz703
107181096,27275,C2011,~0WUz703
107181097,27275,C2011,~0WUz703
107181098,27275,C2011,~0WUz703
107183099,27276,C2005,o4969703
107183100,27276,C2005,o4969703
107183101,27276,C2005,o4969703
107183102,27276,C2005,o4969703
107183103,27276,C2005,o4969703
107183105,27276,C2005,o4969703
107183106,27276,C2005,o4969703
107183107,27276,C2005,o4969703
107183112,27276,C2005,o6557703
107183114,27276,C2005,o6557703
107183115,27276,C2005,o6557703
107183116,27276,C2005,o6557703
107183121,27276,C2005,o6557703
107183122,27276,C2005,o6557703
107183124,27276,C2005,o6557703
107183125,27276,C2005,o6557703
107183134,27276,C2005,o8378703
107183135,27276,C2005,o8378703
107183136,27276,C2005,o8378703
107183137,27276,C2005,o8378703
107183152,27276,C2005,p1453703
107183153,27276,C2005,p1453703
107183154,27276,C2005,p1453703
107183155,27276,C2005,p1453703
107183188,27276,C2006,s4680703
107183189,27276,C2006,s4680703
107183190,27276,C2006,s4680703
107183191,27276,C2006,s4680703
107183192,27276,C2006,t1214703
107183193,27276,C2006,t1214703
107183194,27276,C2006,t1214703
107183195,27276,C2006,t1214703
107183196,27276,C2006,t3662703
107183197,27276,C2006,t3662703
107183198,27276,C2006,t3662703
107183199,27276,C2006,t3662703
107183200,27276,C2007,t6633703
107183201,27276,C2007,t6633703
107183202,27276,C2007,t6633703
107183203,27276,C2007,t6633703
107183214,27276,C2007,t8379703
107183215,27276,C2007,t8379703
107183216,27276,C2007,t8379703
107183217,27276,C2007,t8379703
107183224,27276,C2007,u3654703
107183225,27276,C2007,u3654703
107183226,27276,C2007,u3654703
107183227,27276,C2007,u3654703
107183256,27276,C2007,u8444703
107183257,27276,C2007,u8444703
107183258,27276,C2007,u8444703
107183259,27276,C2007,u8444703
107183260,27276,C2007,v0863703
107183261,27276,C2007,v0863703
107183262,27276,C2007,v0863703
107183263,27276,C2007,v0863703
107183287,27276,C2008,z6129703
107183288,27276,C2008,z6129703
107183289,27276,C2008,z6129703
107183290,27276,C2008,z6129703
107183291,27276,C2008,z8437703
107183292,27276,C2008,z8437703
107183293,27276,C2008,z8437703
107183294,27276,C2008,z8437703
107183304,27276,C2009,~09tl703
107183305,27276,C2009,~09tl703
107183306,27276,C2009,~09tl703
107183307,27276,C2009,~09tl703
107183308,27276,C2009,~0Aj0703
107183309,27276,C2009,~0Aj0703
107183310,27276,C2009,~0Aj0703
107183311,27276,C2009,~0Aj0703
107183312,27276,C2009,~0AMGG96
107183313,27276,C2009,~0AMGG96
107183314,27276,C2009,~0AMGG96
107183315,27276,C2009,~0AMGG96
107183316,27276,C2009,~0BPCG96
107183317,27276,C2009,~0BPCG96
107183318,27276,C2009,~0BPCG96
107183319,27276,C2009,~0BPCG96
107183332,27276,C2009,~0Bti703
107183333,27276,C2009,~0Bti703
107183334,27276,C2009,~0Bti703
107183335,27276,C2009,~0Bti703
107183336,27276,C2009,~0Bti703
107183337,27276,C2009,~0Bti703
107183338,27276,C2009,~0Bti703
107183339,27276,C2009,~0Bti703
107183357,27276,C2009,~0Cj9G96
107183358,27276,C2009,~0Cj9G96
107183359,27276,C2009,~0Cj9G96
107183360,27276,C2009,~0Cj9G96
107183383,27276,C2010,~0EDZ703
107183384,27276,C2010,~0EDZ703
107183385,27276,C2010,~0EDZ703
107183386,27276,C2010,~0EDZ703
107183471,27276,C2010,~0IB5703
107183472,27276,C2010,~0IB5703
107183473,27276,C2010,~0IB5703
107183474,27276,C2010,~0IB5703
107183551,27276,C2012,~0mXlG96
107183552,27276,C2012,~0mXlG96
107183553,27276,C2012,~0mXlG96
107183554,27276,C2012,~0mXlG96
107183555,27276,C2012,~0mXlG96
107188957,27277,C2005,o6557703
107188958,27277,C2005,o6557703
107188959,27277,C2005,o6557703
107188960,27277,C2005,o6557703
107188971,27277,C2005,o8378703
107188972,27277,C2005,o8378703
107188973,27277,C2005,o8378703
107188974,27277,C2005,o8378703
107189013,27277,C2005,p1453703
107189014,27277,C2005,p1453703
107189015,27277,C2005,p1453703
107189016,27277,C2005,p1453703
107189036,27277,C2005,p4486703
107189037,27277,C2005,p4486703
107189038,27277,C2005,p4486703
107189039,27277,C2005,p4486703
107189051,27277,C2006,s4680G96
107189052,27277,C2006,s4680G96
107189053,27277,C2006,s4680G96
107189054,27277,C2006,s4680G96
107189055,27277,C2006,s6063G96
107189056,27277,C2006,s6063G96
107189057,27277,C2006,s6063G96
107189058,27277,C2006,s6063G96
107189059,27277,C2006,t3662G96
107189060,27277,C2006,t3662G96
107189061,27277,C2006,t3662G96
107189062,27277,C2006,t3662G96
107189063,27277,C2006,t3662G96
107189064,27277,C2006,t3662G96
107189065,27277,C2006,t3662G96
107189066,27277,C2006,t3662G96
107189067,27277,C2006,t3662G96
107189068,27277,C2006,t3662G96
107189069,27277,C2006,t3662G96
107189070,27277,C2006,t3662G96
107189071,27277,C2007,t9796G96
107189072,27277,C2007,t9796G96
107189073,27277,C2007,t9796G96
107189074,27277,C2007,t9796G96
107189085,27277,C2007,u0820G96
107189086,27277,C2007,u0820G96
107189087,27277,C2007,u0820G96
107189088,27277,C2007,u0820G96
107189103,27277,C2007,u2520703
107189104,27277,C2007,u2520703
107189105,27277,C2007,u2520703
107189106,27277,C2007,u2520703
107189107,27277,C2007,u3654G96
107189108,27277,C2007,u3654G96
107189109,27277,C2007,u3654G96
107189110,27277,C2007,u3654G96
107189124,27277,C2007,u3654703
107189125,27277,C2007,u3654703
107189126,27277,C2007,u3654703
107189127,27277,C2007,u3654703
107189138,27277,C2007,u5063703
107189139,27277,C2007,u5063703
107189140,27277,C2007,u5063703
107189141,27277,C2007,u5063703
107189148,27277,C2007,u6449703
107189149,27277,C2007,u6449703
107189150,27277,C2007,u6449703
107189151,27277,C2007,u6449703
107189158,27277,C2007,u9500703
107189159,27277,C2007,u9500703
107189160,27277,C2007,u9500703
107189161,27277,C2007,u9500703
107189185,27277,C2008,z6129703
107189186,27277,C2008,z6129703
107189187,27277,C2008,z6129703
107189188,27277,C2008,z6129703
107189189,27277,C2008,z6129G96
107189190,27277,C2008,z6129G96
107189191,27277,C2008,z6129G96
107189192,27277,C2008,z6129G96
107189193,27277,C2008,z7045G96
107189194,27277,C2008,z7045G96
107189196,27277,C2008,z7045G96
107189198,27277,C2008,z7045G96
107189211,27277,C2008,z7045G96
107189212,27277,C2008,z7045G96
107189213,27277,C2008,z7045G96
107189214,27277,C2008,z7045G96
107189215,27277,C2008,z7045G96
107189216,27277,C2008,z7045G96
107189217,27277,C2008,z7045G96
107189218,27277,C2008,z7045G96
107189219,27277,C2008,z8437703
107189220,27277,C2008,z8437703
107189221,27277,C2008,z8437703
107189222,27277,C2008,z8437703
107189223,27277,C2008,z9702G96
107189224,27277,C2008,z9702G96
107189225,27277,C2008,z9702G96
107189226,27277,C2008,z9702G96
107189227,27277,C2008,z9702703
107189228,27277,C2008,z9702703
107189229,27277,C2008,z9702703
107189230,27277,C2008,z9702703
107189231,27277,C2008,~01TU703
107189232,27277,C2008,~01TUG96
107189233,27277,C2008,~01TU703
107189234,27277,C2008,~01TUG96
107189235,27277,C2008,~01TU703
107189236,27277,C2008,~01TUG96
107189238,27277,C2008,~01TUG96
107189239,27277,C2008,~01TU703
107189245,27277,C2009,~0BPCG96
107189246,27277,C2009,~0BPCG96
107189247,27277,C2009,~0BPCG96
107189248,27277,C2009,~0BPCG96
107189271,27277,C2010,~0DNs703
107189272,27277,C2010,~0DNs703
107189273,27277,C2010,~0DNs703
107189274,27277,C2010,~0DNs703
107189278,27277,C2010,~0EDZ703
107189279,27277,C2010,~0EDZ703
107189280,27277,C2010,~0EDZ703
107189281,27277,C2010,~0EDZ703
107189282,27277,C2010,~0EDZ703
107189290,27277,C2010,~0FviG96
107189291,27277,C2010,~0FviG96
107189292,27277,C2010,~0FviG96
107189293,27277,C2010,~0FviG96
107189332,27277,C2012,~0lqtG96
107189333,27277,C2012,~0lqtG96
107189334,27277,C2012,~0lqtG96
107189335,27277,C2012,~0lqtG96
107189336,27277,C2012,~0lqtG96
107189342,27277,C2012,~0mXl703
107189343,27277,C2012,~0mXl703
107189344,27277,C2012,~0mXl703
107189345,27277,C2012,~0mXl703
107189346,27277,C2012,~0mXl703
107190990,27278,C2006,s1767703
107190991,27278,C2006,s1767703
107190992,27278,C2006,s1767703
107190993,27278,C2006,s1767703
107191004,27278,C2006,s3399703
107191005,27278,C2006,s3399703
107191006,27278,C2006,s3399703
107191007,27278,C2006,s3399703
107191015,27278,C2006,s4680703
107191016,27278,C2006,s4680703
107191017,27278,C2006,s4680703
107191018,27278,C2006,s4680703
107191019,27278,C2006,s6063703
107191020,27278,C2006,s6063703
107191021,27278,C2006,s6063703
107191025,27278,C2006,s7602703
107191026,27278,C2006,s7602703
107191027,27278,C2006,s7602703
107191028,27278,C2006,s7602703
107191034,27278,C2006,s9484703
107191035,27278,C2006,s9484703
107191036,27278,C2006,s9484703
107191037,27278,C2006,s9484703
107191047,27278,C2007,t5834703
107191048,27278,C2007,t5834703
107191049,27278,C2007,t5834703
107191050,27278,C2007,t5834703
107191051,27278,C2007,t6633703
107191052,27278,C2007,t6633703
107191053,27278,C2007,t6633703
107191054,27278,C2007,t6633703
107191055,27278,C2007,t8379703
107191056,27278,C2007,t8379703
107191057,27278,C2007,t8379703
107191058,27278,C2007,t8379703
107191059,27278,C2007,t8379703
107191060,27278,C2007,t8379703
107191061,27278,C2007,t8379703
107191062,27278,C2007,t8379703
107191080,27278,C2007,w5624G96
107191081,27278,C2007,w5624G96
107191082,27278,C2007,w5624G96
107191083,27278,C2007,w5624G96
107191084,27278,C2007,w7460G96
107191085,27278,C2007,w7460G96
107191086,27278,C2007,w7460G96
107191087,27278,C2007,w7460G96
107191122,27278,C2007,x2114703
107191123,27278,C2007,x2114703
107191124,27278,C2007,x2114703
107191125,27278,C2007,x2114703
107191126,27278,C2007,x2870703
107191127,27278,C2007,x2870703
107191128,27278,C2007,x2870703
107191129,27278,C2007,x2870703
107191141,27278,C2008,x4620G96
107191142,27278,C2008,x4620G96
107191143,27278,C2008,x4620G96
107191144,27278,C2008,x4620G96
107191160,27278,C2008,x6672G96
107191161,27278,C2008,x6672G96
107191162,27278,C2008,x6672G96
107191163,27278,C2008,x6672G96
107191169,27278,C2008,y5099G96
107191170,27278,C2008,y5099G96
107191171,27278,C2008,y5099G96
107191177,27278,C2008,y7891703
107191178,27278,C2008,y7891703
107191179,27278,C2008,y7891703
107191180,27278,C2008,y7891703
107191181,27278,C2008,y7891G96
107191182,27278,C2008,y7891G96
107191183,27278,C2008,y7891G96
107191184,27278,C2008,y7891G96
107191193,27278,C2008,y9330703
107191194,27278,C2008,y9330703
107191195,27278,C2008,y9330703
107191196,27278,C2008,y9330703
107191272,27278,C2010,~0N2U703
107191273,27278,C2010,~0N2U703
107191274,27278,C2010,~0N2U703
107191275,27278,C2010,~0N2U703
107191276,27278,C2010,~0NPl703
107191277,27278,C2010,~0NPl703
107191278,27278,C2010,~0NPl703
107191279,27278,C2010,~0NPl703
107191291,27278,C2010,~0NzW703
107191292,27278,C2010,~0NzW703
107191293,27278,C2010,~0NzW703
107191294,27278,C2010,~0NzW703
107191295,27278,C2010,~0P08703
107191296,27278,C2010,~0P08703
107191297,27278,C2010,~0P08703
107191298,27278,C2010,~0P08703
107191304,27278,C2010,~0P08703
107191305,27278,C2010,~0P08703
107191306,27278,C2010,~0P08703
107191307,27278,C2010,~0P08703
107191308,27278,C2011,~0Rzt703
107191309,27278,C2011,~0Rzt703
107191310,27278,C2011,~0Rzt703
107191311,27278,C2011,~0Rzt703
107191323,27278,C2011,~0bjGG96
107191324,27278,C2011,~0bjGG96
107191325,27278,C2011,~0bjGG96
107191326,27278,C2011,~0bjGG96
107195008,27279,C2005,p0114G96
107195009,27279,C2005,p0114G96
107195010,27279,C2005,p0114G96
107195011,27279,C2005,p0114G96
107195021,27279,C2006,s6063G96
107195022,27279,C2006,s6063G96
107195023,27279,C2006,s6063G96
107195024,27279,C2006,s6063G96
107195028,27279,C2006,s7602703
107195029,27279,C2006,s7602703
107195030,27279,C2006,s7602703
107195031,27279,C2006,s7602703
107195032,27279,C2006,s7602703
107195033,27279,C2006,s7602703
107195034,27279,C2006,s7602703
107195035,27279,C2006,s7602703
107195046,27279,C2006,t1214703
107195047,27279,C2006,t1214703
107195048,27279,C2006,t1214703
107195049,27279,C2006,t1214703
107195053,27279,C2006,t3662703
107195054,27279,C2006,t3662703
107195055,27279,C2006,t3662703
107195056,27279,C2006,t3662703
107195057,27279,C2006,t3662G96
107195058,27279,C2006,t3662G96
107195059,27279,C2006,t3662G96
107195060,27279,C2006,t3662G96
107195061,27279,C2006,t3662G96
107195062,27279,C2006,t3662G96
107195063,27279,C2006,t3662G96
107195064,27279,C2006,t3662G96
107195076,27279,C2008,x9943G96
107195077,27279,C2008,x9943G96
107195078,27279,C2008,x9943G96
107195079,27279,C2008,x9943G96
107195085,27279,C2008,y2672703
107195086,27279,C2008,y2672703
107195087,27279,C2008,y2672703
107195088,27279,C2008,y2672703
107195102,27279,C2008,y4293G96
107195103,27279,C2008,y4293G96
107195104,27279,C2008,y4293G96
107195105,27279,C2008,y4293G96
107195113,27279,C2008,y5099G96
107195114,27279,C2008,y5099G96
107195115,27279,C2008,y5099G96
107195116,27279,C2008,y5099G96
107195125,27279,C2008,y7133703
107195126,27279,C2008,y7133703
107195127,27279,C2008,y7133703
107195128,27279,C2008,y7133703
107195137,27279,C2008,z1524703
107195138,27279,C2008,z1524703
107195139,27279,C2008,z1524703
107195140,27279,C2008,z1524703
107195144,27279,C2009,~07yQ703
107195145,27279,C2009,~07yQ703
107195146,27279,C2009,~07yQ703
107195147,27279,C2009,~07yQ703
107195157,27279,C2009,~090E703
107195158,27279,C2009,~090E703
107195159,27279,C2009,~090E703
107195160,27279,C2009,~09i4G96
107195161,27279,C2009,~09i4G96
107195162,27279,C2009,~09i4G96
107195163,27279,C2009,~09i4G96
107195185,27279,C2010,~0PUDG96
107195186,27279,C2010,~0PUDG96
107195187,27279,C2010,~0PUDG96
107195188,27279,C2010,~0PUDG96
107195192,27279,C2010,~0PUDG96
107195193,27279,C2010,~0PUDG96
107195194,27279,C2010,~0PUDG96
107195200,27279,C2010,~0Q6d703
107195201,27279,C2010,~0Q6d703
107195202,27279,C2010,~0Q6d703
107195203,27279,C2010,~0Q6d703
107195204,27279,C2010,~0Q6d703
107195205,27279,C2010,~0Q6d703
107195206,27279,C2010,~0Q6d703
107195207,27279,C2010,~0Q6d703
107195208,27279,C2010,~0Q6d703
107195209,27279,C2010,~0Q6d703
107195210,27279,C2010,~0Q6d703
107195211,27279,C2010,~0Q6d703
107195215,27279,C2011,~0UCHG96
107195216,27279,C2011,~0UCHG96
107195217,27279,C2011,~0UCHG96
107195218,27279,C2011,~0UCHG96
107195219,27279,C2011,~0apCG96
107195220,27279,C2011,~0apCG96
107195221,27279,C2011,~0apCG96
107195222,27279,C2011,~0apCG96
107195223,27279,C2011,~0bjGG96
107195224,27279,C2011,~0bjGG96
107195225,27279,C2011,~0bjGG96
107195226,27279,C2011,~0bjGG96
107195227,27279,C2012,~0dtZG96
107195228,27279,C2012,~0dtZG96
107195229,27279,C2012,~0dtZG96
107195230,27279,C2012,~0dtZG96
107195262,27279,C2012,~0fum703
107195263,27279,C2012,~0fum703
107195264,27279,C2012,~0fum703
107195265,27279,C2012,~0fum703
107195277,27279,C2012,~0gQoG96
107195278,27279,C2012,~0gQoG96
107195279,27279,C2012,~0gQoG96
107195280,27279,C2012,~0gQoG96
107195281,27279,C2012,~0gjo703
107195282,27279,C2012,~0gjo703
107195283,27279,C2012,~0gjo703
107195284,27279,C2012,~0gjo703
107195289,27279,C2012,~0h0qG96
107195290,27279,C2012,~0h0qG96
107195291,27279,C2012,~0h0qG96
107195292,27279,C2012,~0h0qG96
107196248,27280,C2005,n8142703
107196249,27280,C2005,n8142703
107196250,27280,C2005,n8142703
107196251,27280,C2005,n8142703
107196271,27280,C2005,o1956703
107196272,27280,C2005,o1956703
107196273,27280,C2005,o1956703
107196274,27280,C2005,o1956703
107196277,27280,C2005,o2959703
107196278,27280,C2005,o2959703
107196280,27280,C2005,o2959703
107196281,27280,C2005,o2959703
