,packed_number,year,obs
238283812,B4182,2007,703
238283818,B4182,2007,G96
238283819,B4182,2007,G96
238283820,B4182,2007,G96
238283821,B4182,2007,703
238283822,B4182,2007,703
238283823,B4182,2007,703
238283824,B4182,2007,703
238283825,B4182,2007,G96
238283826,B4182,2007,G96
238283827,B4182,2007,G96
238283828,B4182,2007,G96
238283838,B4182,2007,703
238283839,B4182,2007,703
238283840,B4182,2007,703
238283841,B4182,2007,703
238283842,B4182,2008,703
238283843,B4182,2008,703
238283844,B4182,2008,703
238283845,B4182,2008,703
238283849,B4182,2009,703
238283850,B4182,2009,703
238283851,B4182,2009,703
238283852,B4182,2009,703
238283853,B4182,2009,703
238283854,B4182,2009,703
238283855,B4182,2009,703
238283872,B4182,2010,703
238283873,B4182,2010,703
238283874,B4182,2010,703
238283875,B4182,2010,703
238283878,B4182,2010,G96
238283879,B4182,2010,G96
238283880,B4182,2010,G96
238283881,B4182,2010,G96
238283882,B4182,2010,G96
238283883,B4182,2010,G96
238283884,B4182,2010,G96
238283890,B4182,2010,G96
238283891,B4182,2010,G96
238283892,B4182,2010,G96
238283893,B4182,2010,G96
238283900,B4182,2010,703
238283901,B4182,2010,703
238283902,B4182,2010,703
238283903,B4182,2010,703
238283914,B4182,2010,703
238283915,B4182,2010,703
238283916,B4182,2010,703
238283971,B4182,2012,703
238283972,B4182,2012,703
238283973,B4182,2012,703
238283974,B4182,2012,703
238283975,B4182,2012,G96
238283976,B4182,2012,G96
238283977,B4182,2012,G96
238283978,B4182,2012,G96
238283988,B4182,2012,G96
238283989,B4182,2012,G96
238283990,B4182,2012,G96
238283991,B4182,2012,G96
238283995,B4182,2012,G96
238283996,B4182,2012,G96
238283997,B4182,2012,G96
238283998,B4182,2012,G96
238284755,B4183,2007,703
238284756,B4183,2007,703
238284757,B4183,2007,703
238284758,B4183,2007,703
238284765,B4183,2007,703
238284766,B4183,2007,703
238284767,B4183,2007,703
238284768,B4183,2007,703
238284773,B4183,2007,703
238284774,B4183,2007,703
238284775,B4183,2007,703
238284776,B4183,2007,703
238284777,B4183,2007,G96
238284778,B4183,2007,G96
238284779,B4183,2007,G96
238284780,B4183,2007,G96
238284781,B4183,2009,703
238284782,B4183,2009,703
238284788,B4183,2009,703
238284789,B4183,2009,703
238284790,B4183,2009,703
238284791,B4183,2009,703
238284824,B4183,2009,G96
238284825,B4183,2009,G96
238284826,B4183,2009,G96
238284827,B4183,2009,G96
238284828,B4183,2009,703
238284829,B4183,2009,703
238284830,B4183,2009,703
238284831,B4183,2009,703
238284849,B4183,2010,G96
238284850,B4183,2010,G96
238284851,B4183,2010,G96
238284852,B4183,2010,G96
238284887,B4183,2011,G96
238284888,B4183,2011,G96
238284889,B4183,2011,G96
238284890,B4183,2011,G96
238284895,B4183,2011,703
238284896,B4183,2011,703
238284897,B4183,2011,703
238284898,B4183,2011,703
238284903,B4183,2011,703
238284904,B4183,2011,703
238284905,B4183,2011,703
238284906,B4183,2011,703
238284907,B4183,2011,G96
238284908,B4183,2011,G96
238284909,B4183,2011,G96
238284910,B4183,2011,G96
238285615,B4184,2005,G96
238285616,B4184,2005,G96
238285617,B4184,2005,G96
238285618,B4184,2005,G96
238285619,B4184,2005,703
238285620,B4184,2005,703
238285621,B4184,2005,703
238285622,B4184,2005,703
238285696,B4184,2006,703
238285697,B4184,2006,703
238285698,B4184,2006,703
238285699,B4184,2006,703
238285722,B4184,2006,G96
238285723,B4184,2006,G96
238285724,B4184,2006,G96
238285725,B4184,2006,G96
238285729,B4184,2006,703
238285730,B4184,2006,703
238285731,B4184,2006,G96
238285732,B4184,2006,G96
238285733,B4184,2006,703
238285734,B4184,2006,G96
238285735,B4184,2006,G96
238285736,B4184,2006,703
238285737,B4184,2006,703
238285738,B4184,2006,703
238285739,B4184,2006,703
238285740,B4184,2006,703
238285762,B4184,2006,G96
238285763,B4184,2006,G96
238285764,B4184,2006,G96
238285765,B4184,2006,G96
238285773,B4184,2008,G96
238285774,B4184,2008,G96
238285775,B4184,2008,G96
238285776,B4184,2008,G96
238285779,B4184,2008,703
238285781,B4184,2008,703
238285783,B4184,2008,703
238285784,B4184,2008,703
238285794,B4184,2009,703
238285795,B4184,2009,703
238285796,B4184,2009,703
238285799,B4184,2009,G96
238285801,B4184,2009,G96
238285802,B4184,2009,G96
238285803,B4184,2009,G96
238285805,B4184,2009,G96
238285806,B4184,2009,G96
238285807,B4184,2009,G96
238285808,B4184,2009,G96
238285809,B4184,2009,G96
238285810,B4184,2009,G96
238285811,B4184,2009,G96
238285812,B4184,2009,G96
238285856,B4184,2010,703
238285857,B4184,2010,703
238285858,B4184,2010,703
238285859,B4184,2010,703
238285860,B4184,2010,703
238285861,B4184,2010,703
238285862,B4184,2010,703
238285863,B4184,2010,703
238285879,B4184,2010,G96
238285881,B4184,2010,G96
238285882,B4184,2010,G96
238285884,B4184,2010,G96
238285900,B4184,2010,703
238285901,B4184,2010,703
238285902,B4184,2010,703
238285903,B4184,2010,703
238285914,B4184,2010,703
238285915,B4184,2010,703
238285916,B4184,2010,703
238285917,B4184,2010,703
238285938,B4184,2010,703
238285939,B4184,2010,703
238285940,B4184,2010,703
238285941,B4184,2010,703
238285944,B4184,2010,G96
238285945,B4184,2010,G96
238285946,B4184,2010,G96
238285947,B4184,2010,G96
238285958,B4184,2012,703
238285959,B4184,2012,703
238285960,B4184,2012,703
238285961,B4184,2012,703
238286797,B4185,2005,703
238286798,B4185,2005,703
238286799,B4185,2005,703
238286800,B4185,2005,703
238286804,B4185,2005,703
238286805,B4185,2005,703
238286806,B4185,2005,703
238286807,B4185,2005,703
238286816,B4185,2005,703
238286818,B4185,2005,703
238286819,B4185,2005,703
238286820,B4185,2005,703
238286823,B4185,2007,G96
238286824,B4185,2007,G96
238286825,B4185,2007,G96
238286826,B4185,2007,G96
238286830,B4185,2007,703
238286831,B4185,2007,703
238286832,B4185,2007,703
238286833,B4185,2007,703
238286834,B4185,2007,703
238286835,B4185,2007,703
238286836,B4185,2007,703
238286837,B4185,2007,703
238286838,B4185,2007,703
238286839,B4185,2007,703
238286843,B4185,2009,G96
238286844,B4185,2009,G96
238286845,B4185,2009,G96
238286846,B4185,2009,G96
238286847,B4185,2009,G96
238286848,B4185,2009,G96
238286849,B4185,2009,G96
238286850,B4185,2009,G96
238286856,B4185,2009,G96
238286857,B4185,2009,G96
238286859,B4185,2009,G96
238286860,B4185,2009,G96
238286868,B4185,2010,G96
238286869,B4185,2010,G96
238286870,B4185,2010,G96
238286871,B4185,2010,G96
238286895,B4185,2011,G96
238286896,B4185,2011,G96
238286897,B4185,2011,G96
238286898,B4185,2011,G96
238286899,B4185,2011,G96
238286900,B4185,2011,G96
238286901,B4185,2011,G96
238286920,B4185,2012,703
238286921,B4185,2012,703
238286922,B4185,2012,703
238286923,B4185,2012,703
238286924,B4185,2012,703
238286925,B4185,2012,703
238286926,B4185,2012,703
238286927,B4185,2012,703
238286932,B4185,2012,G96
238286933,B4185,2012,G96
238286935,B4185,2012,G96
238286936,B4185,2012,G96
238286940,B4185,2012,703
238286941,B4185,2012,703
238286942,B4185,2012,703
238286943,B4185,2012,703
238286944,B4185,2012,703
238286945,B4185,2012,703
238286946,B4185,2012,703
238286947,B4185,2012,703
238286948,B4185,2012,703
238286949,B4185,2012,703
238286950,B4185,2012,703
238286951,B4185,2012,703
238287784,B4186,2005,G96
238287785,B4186,2005,G96
238287786,B4186,2005,G96
238287787,B4186,2005,G96
238287811,B4186,2006,703
238287812,B4186,2006,703
238287813,B4186,2006,703
238287814,B4186,2006,703
238287815,B4186,2006,G96
238287816,B4186,2006,G96
238287817,B4186,2006,G96
238287818,B4186,2006,G96
238287825,B4186,2006,703
238287826,B4186,2006,703
238287827,B4186,2006,703
238287828,B4186,2006,703
238287854,B4186,2006,G96
238287855,B4186,2006,G96
238287856,B4186,2006,G96
238287858,B4186,2006,G96
238287874,B4186,2007,G96
238287875,B4186,2007,G96
238287876,B4186,2007,G96
238287877,B4186,2007,G96
238287881,B4186,2008,G96
238287882,B4186,2008,G96
238287883,B4186,2008,G96
238287884,B4186,2008,G96
238287885,B4186,2008,G96
238287886,B4186,2008,G96
238287887,B4186,2008,G96
238287888,B4186,2008,G96
238287889,B4186,2008,G96
238287890,B4186,2008,G96
238287891,B4186,2008,G96
238287892,B4186,2008,G96
238287893,B4186,2008,G96
238287894,B4186,2008,G96
238287895,B4186,2008,G96
238287896,B4186,2008,G96
238287903,B4186,2009,G96
238287904,B4186,2009,G96
238287905,B4186,2009,G96
238287926,B4186,2010,G96
238287927,B4186,2010,G96
238287928,B4186,2010,G96
238287929,B4186,2010,G96
238287961,B4186,2010,G96
238287962,B4186,2010,G96
238287963,B4186,2010,G96
238287964,B4186,2010,G96
238287985,B4186,2010,703
238287986,B4186,2010,703
238287987,B4186,2010,703
238287988,B4186,2010,703
238287993,B4186,2010,703
238287994,B4186,2010,703
238287995,B4186,2010,703
238287996,B4186,2010,703
238288006,B4186,2010,703
238288007,B4186,2010,703
238288008,B4186,2010,703
238288009,B4186,2010,703
238288010,B4186,2010,703
238288011,B4186,2010,703
238288012,B4186,2010,703
238288013,B4186,2010,703
238288014,B4186,2011,G96
238288015,B4186,2011,G96
238288016,B4186,2011,G96
238288017,B4186,2011,G96
238288026,B4186,2012,G96
238288027,B4186,2012,G96
238288028,B4186,2012,G96
238288029,B4186,2012,G96
238288033,B4186,2012,G96
238288034,B4186,2012,G96
238288035,B4186,2012,G96
238288036,B4186,2012,G96
238288039,B4186,2012,G96
238288040,B4186,2012,G96
238288041,B4186,2012,G96
238288042,B4186,2012,G96
238288052,B4186,2012,G96
238288053,B4186,2012,G96
238288054,B4186,2012,G96
238288055,B4186,2012,G96
238288061,B4186,2012,G96
238288062,B4186,2012,G96
238288063,B4186,2012,G96
238288064,B4186,2012,G96
238288065,B4186,2012,G96
238288066,B4186,2012,G96
238288067,B4186,2012,G96
238288068,B4186,2012,G96
238288869,B4187,2005,703
238288870,B4187,2005,703
238288871,B4187,2005,703
238288872,B4187,2005,703
238288877,B4187,2005,703
238288878,B4187,2005,703
238288879,B4187,2005,703
238288880,B4187,2005,703
238288885,B4187,2005,703
238288886,B4187,2005,703
238288887,B4187,2005,703
238288888,B4187,2005,703
238288889,B4187,2005,703
238288890,B4187,2005,703
238288891,B4187,2005,703
238288892,B4187,2005,703
238288893,B4187,2005,703
238288894,B4187,2005,703
238288895,B4187,2005,703
238288896,B4187,2005,703
238288897,B4187,2005,703
238288898,B4187,2005,703
238288899,B4187,2005,703
238288900,B4187,2005,703
238288906,B4187,2005,703
238288907,B4187,2005,703
238288908,B4187,2005,703
238288909,B4187,2005,703
238288927,B4187,2007,703
238288928,B4187,2007,703
238288929,B4187,2007,703
238288930,B4187,2007,703
238288931,B4187,2007,703
238288932,B4187,2007,703
238288933,B4187,2007,703
238288934,B4187,2007,703
238288935,B4187,2007,703
238288936,B4187,2007,703
238288937,B4187,2007,703
238288938,B4187,2007,703
238288939,B4187,2008,703
238288940,B4187,2008,703
238288941,B4187,2008,703
238288942,B4187,2008,703
238289000,B4187,2009,G96
238289001,B4187,2009,G96
238289002,B4187,2009,G96
238289003,B4187,2010,703
238289004,B4187,2010,703
238289005,B4187,2010,703
238289006,B4187,2010,703
238289007,B4187,2010,703
238289008,B4187,2010,703
238289009,B4187,2010,703
238289014,B4187,2010,703
238289015,B4187,2010,703
238289016,B4187,2010,703
238289017,B4187,2010,703
238289018,B4187,2010,703
238289019,B4187,2010,703
238289020,B4187,2010,703
238289021,B4187,2010,703
238289024,B4187,2010,703
238289025,B4187,2010,703
238289026,B4187,2010,703
238289027,B4187,2010,703
238289028,B4187,2010,703
238289029,B4187,2010,703
238289030,B4187,2010,703
238289031,B4187,2010,703
238289032,B4187,2010,703
238289033,B4187,2010,703
238289034,B4187,2010,703
238289035,B4187,2010,703
238289070,B4187,2010,G96
238289071,B4187,2010,G96
238289072,B4187,2010,G96
238289101,B4187,2011,703
238289102,B4187,2011,703
238289103,B4187,2011,703
238289104,B4187,2011,703
238289105,B4187,2011,703
238289106,B4187,2011,703
238289107,B4187,2011,703
238289108,B4187,2011,703
238290334,B4188,2005,703
238290335,B4188,2005,703
238290336,B4188,2005,703
238290337,B4188,2005,703
238290341,B4188,2005,703
238290342,B4188,2005,703
238290343,B4188,2005,703
238290344,B4188,2005,703
238290378,B4188,2005,703
238290379,B4188,2005,703
238290380,B4188,2005,703
238290381,B4188,2005,703
238290391,B4188,2005,G96
238290392,B4188,2005,G96
238290393,B4188,2005,G96
238290394,B4188,2005,G96
238290395,B4188,2006,G96
238290396,B4188,2006,G96
238290397,B4188,2006,G96
238290398,B4188,2006,G96
238290399,B4188,2006,G96
238290400,B4188,2006,G96
238290401,B4188,2006,G96
238290402,B4188,2006,G96
238290403,B4188,2007,G96
238290404,B4188,2007,G96
238290405,B4188,2007,G96
238290406,B4188,2007,G96
238290409,B4188,2008,G96
238290410,B4188,2008,G96
238290411,B4188,2008,G96
238290412,B4188,2008,G96
238290413,B4188,2008,G96
238290414,B4188,2008,G96
238290415,B4188,2008,G96
238290416,B4188,2008,G96
238290417,B4188,2008,G96
238290418,B4188,2008,G96
238290419,B4188,2008,G96
238290420,B4188,2008,G96
238290439,B4188,2008,G96
238290440,B4188,2008,G96
238290441,B4188,2008,G96
238290442,B4188,2008,G96
238290468,B4188,2009,G96
238290469,B4188,2009,G96
238290470,B4188,2009,G96
238290471,B4188,2009,G96
238290482,B4188,2009,G96
238290483,B4188,2009,G96
238290484,B4188,2009,G96
238290485,B4188,2009,G96
238290486,B4188,2009,G96
238290487,B4188,2009,G96
238290488,B4188,2009,G96
238290489,B4188,2009,G96
238290490,B4188,2009,G96
238290491,B4188,2009,G96
238290495,B4188,2009,703
238290496,B4188,2009,703
238290497,B4188,2009,703
238290498,B4188,2009,703
238290499,B4188,2010,G96
238290500,B4188,2010,G96
238290501,B4188,2010,G96
238290502,B4188,2010,G96
238290503,B4188,2011,G96
238290504,B4188,2011,G96
238290505,B4188,2011,G96
238290506,B4188,2011,G96
238290507,B4188,2011,G96
238290508,B4188,2011,G96
238290509,B4188,2011,G96
238290510,B4188,2011,G96
238290511,B4188,2011,G96
238290512,B4188,2011,G96
238290513,B4188,2011,G96
238290514,B4188,2011,G96
238290515,B4188,2011,703
238290516,B4188,2011,703
238290517,B4188,2011,703
238290518,B4188,2011,703
238290523,B4188,2011,G96
238290524,B4188,2011,G96
238290525,B4188,2011,G96
238290526,B4188,2011,G96
238290527,B4188,2011,G96
238290528,B4188,2011,G96
238290529,B4188,2011,G96
238290530,B4188,2011,G96
238290531,B4188,2011,G96
238290532,B4188,2012,G96
238290533,B4188,2012,G96
238290534,B4188,2012,G96
238290535,B4188,2012,G96
238290536,B4188,2012,703
238290537,B4188,2012,703
238290538,B4188,2012,703
238290539,B4188,2012,703
238290564,B4188,2012,703
238290565,B4188,2012,703
238290566,B4188,2012,703
238290567,B4188,2012,703
238290576,B4188,2012,703
238290577,B4188,2012,703
238290578,B4188,2012,703
238290579,B4188,2012,703
238290580,B4188,2012,703
238290581,B4188,2012,703
238290582,B4188,2012,703
238290583,B4188,2012,703
238290584,B4188,2012,G96
238290585,B4188,2012,G96
238290586,B4188,2012,G96
238290587,B4188,2012,G96
238290593,B4188,2012,G96
238290594,B4188,2012,G96
238290595,B4188,2012,G96
238290596,B4188,2012,G96
238290599,B4188,2012,G96
238290600,B4188,2012,G96
238290601,B4188,2012,G96
238290602,B4188,2012,G96
238290603,B4188,2012,G96
238290604,B4188,2012,G96
238290605,B4188,2012,G96
238290606,B4188,2012,G96
238290607,B4188,2012,703
238290608,B4188,2012,703
238290609,B4188,2012,703
238290610,B4188,2012,703
238291270,B4189,2005,G96
238291271,B4189,2005,G96
238291272,B4189,2005,G96
238291273,B4189,2005,G96
238291274,B4189,2005,G96
238291275,B4189,2005,G96
238291276,B4189,2005,G96
238291277,B4189,2005,G96
238291315,B4189,2005,G96
238291316,B4189,2005,G96
238291317,B4189,2005,G96
238291318,B4189,2005,G96
238291328,B4189,2006,703
238291329,B4189,2006,703
238291330,B4189,2006,703
238291331,B4189,2006,703
238291335,B4189,2006,703
238291336,B4189,2006,703
238291337,B4189,2006,703
238291338,B4189,2006,703
238291339,B4189,2006,703
238291340,B4189,2006,703
238291341,B4189,2006,703
238291342,B4189,2006,703
238291343,B4189,2006,703
238291344,B4189,2006,703
238291345,B4189,2006,703
238291346,B4189,2006,703
238291347,B4189,2006,703
238291348,B4189,2006,703
238291349,B4189,2006,703
238291356,B4189,2007,G96
238291357,B4189,2007,G96
238291358,B4189,2007,G96
238291359,B4189,2007,G96
238291360,B4189,2007,G96
238291361,B4189,2007,G96
238291362,B4189,2007,G96
238291363,B4189,2007,G96
238291372,B4189,2008,G96
238291373,B4189,2008,G96
238291374,B4189,2008,G96
238291375,B4189,2008,G96
238291376,B4189,2008,703
238291377,B4189,2008,703
238291378,B4189,2008,703
238291379,B4189,2008,703
238291385,B4189,2008,703
238291386,B4189,2008,703
238291387,B4189,2008,703
238291388,B4189,2008,703
238291389,B4189,2008,703
238291390,B4189,2008,703
238291391,B4189,2008,703
238291392,B4189,2008,703
238291395,B4189,2008,G96
238291396,B4189,2008,G96
238291397,B4189,2008,G96
238291398,B4189,2008,G96
238291399,B4189,2008,G96
238291400,B4189,2008,G96
238291402,B4189,2008,G96
238291408,B4189,2009,703
238291409,B4189,2009,703
238291410,B4189,2009,703
238291411,B4189,2009,703
238291412,B4189,2009,703
238291413,B4189,2009,703
238291414,B4189,2009,703
238291415,B4189,2009,703
238291416,B4189,2009,G96
238291417,B4189,2009,G96
238291418,B4189,2009,G96
238291419,B4189,2009,G96
238291420,B4189,2009,703
238291421,B4189,2009,703
238291422,B4189,2009,703
238291423,B4189,2009,703
238291428,B4189,2009,703
238291429,B4189,2009,703
238291430,B4189,2009,703
238291431,B4189,2009,703
238291432,B4189,2009,G96
238291433,B4189,2009,G96
238291434,B4189,2009,G96
238291435,B4189,2009,G96
238291443,B4189,2009,703
238291444,B4189,2009,703
238291445,B4189,2009,703
238291446,B4189,2009,703
238291522,B4189,2012,G96
238291523,B4189,2012,G96
238291524,B4189,2012,G96
238291525,B4189,2012,G96
238291526,B4189,2012,G96
238291527,B4189,2012,G96
238291528,B4189,2012,G96
238291529,B4189,2012,G96
238292503,B4190,2005,703
238292504,B4190,2005,703
238292505,B4190,2005,703
238292506,B4190,2005,703
238292507,B4190,2005,703
238292508,B4190,2005,703
238292509,B4190,2005,703
238292510,B4190,2005,703
238292531,B4190,2007,703
238292532,B4190,2007,703
238292533,B4190,2007,703
238292534,B4190,2007,703
238292535,B4190,2007,703
238292536,B4190,2007,703
238292537,B4190,2007,703
238292538,B4190,2007,703
238292539,B4190,2007,703
238292540,B4190,2007,703
238292541,B4190,2007,703
238292542,B4190,2007,703
238292555,B4190,2008,703
238292556,B4190,2008,703
238292557,B4190,2008,703
238292558,B4190,2008,703
238292562,B4190,2008,703
238292563,B4190,2008,703
238292564,B4190,2008,703
238292565,B4190,2008,703
238292566,B4190,2008,703
238292567,B4190,2008,703
238292568,B4190,2008,703
238292569,B4190,2008,703
238292570,B4190,2008,G96
238292571,B4190,2008,G96
238292572,B4190,2008,G96
238292573,B4190,2008,G96
238292598,B4190,2008,703
238292599,B4190,2008,703
238292600,B4190,2008,703
238292601,B4190,2008,703
238292611,B4190,2009,703
238292612,B4190,2009,703
238292613,B4190,2009,703
238292614,B4190,2009,703
238292615,B4190,2009,G96
238292616,B4190,2009,G96
238292617,B4190,2009,G96
238292618,B4190,2009,G96
238292624,B4190,2009,703
238292625,B4190,2009,703
238292626,B4190,2009,703
238292627,B4190,2009,703
238292628,B4190,2009,703
238292629,B4190,2009,703
238292630,B4190,2009,703
238292631,B4190,2009,703
238292632,B4190,2009,703
238292633,B4190,2009,703
238292634,B4190,2009,703
238292635,B4190,2009,703
238292639,B4190,2010,703
238292640,B4190,2010,703
238292641,B4190,2010,703
238292642,B4190,2010,703
238292691,B4190,2012,G96
238292692,B4190,2012,G96
238292693,B4190,2012,G96
238292694,B4190,2012,G96
238296193,B4191,2006,G96
238296194,B4191,2006,G96
238296195,B4191,2006,G96
238296196,B4191,2006,G96
238296197,B4191,2006,703
238296198,B4191,2006,703
238296199,B4191,2006,703
238296200,B4191,2006,703
238296206,B4191,2006,703
238296207,B4191,2006,703
238296208,B4191,2006,703
238296209,B4191,2006,703
238296239,B4191,2006,G96
238296240,B4191,2006,G96
238296241,B4191,2006,G96
238296242,B4191,2006,G96
238296256,B4191,2006,G96
238296257,B4191,2006,G96
238296258,B4191,2006,G96
238296259,B4191,2006,G96
238296260,B4191,2007,G96
238296261,B4191,2007,G96
238296262,B4191,2007,G96
238296263,B4191,2007,G96
238296264,B4191,2007,G96
238296265,B4191,2007,G96
238296266,B4191,2007,G96
238296267,B4191,2007,G96
238296268,B4191,2008,G96
238296269,B4191,2008,G96
238296270,B4191,2008,G96
238296271,B4191,2008,G96
238296278,B4191,2008,G96
238296279,B4191,2008,G96
238296280,B4191,2008,G96
238296281,B4191,2008,G96
238296282,B4191,2009,G96
238296283,B4191,2009,G96
238296284,B4191,2009,G96
238296285,B4191,2009,G96
238296289,B4191,2009,G96
238296290,B4191,2009,G96
238296291,B4191,2009,G96
238296292,B4191,2009,G96
238296293,B4191,2009,G96
238296294,B4191,2009,G96
238296295,B4191,2009,G96
238296296,B4191,2009,G96
238296297,B4191,2009,G96
238296298,B4191,2009,G96
238296299,B4191,2009,G96
238296325,B4191,2010,703
238296326,B4191,2010,703
238296327,B4191,2010,703
238296328,B4191,2010,703
238296365,B4191,2010,703
238296366,B4191,2010,703
238296367,B4191,2010,703
238296368,B4191,2010,703
238296385,B4191,2010,703
238296386,B4191,2010,703
238296387,B4191,2010,703
238296388,B4191,2010,703
238296389,B4191,2010,703
238296390,B4191,2010,703
238296391,B4191,2010,703
238296392,B4191,2010,703
238296393,B4191,2011,G96
238296394,B4191,2011,G96
238296395,B4191,2011,G96
238296396,B4191,2011,G96
238296401,B4191,2012,703
238296402,B4191,2012,703
238296403,B4191,2012,703
238296404,B4191,2012,703
238296408,B4191,2012,G96
238296409,B4191,2012,G96
238296410,B4191,2012,G96
238296411,B4191,2012,G96
238296821,B4192,2006,G96
238296823,B4192,2006,G96
238296825,B4192,2006,G96
238296826,B4192,2006,G96
238296827,B4192,2006,G96
238296828,B4192,2006,G96
238296829,B4192,2006,G96
238296830,B4192,2006,G96
238296831,B4192,2006,G96
238296832,B4192,2006,G96
238296833,B4192,2006,G96
238296834,B4192,2006,G96
238296835,B4192,2006,G96
238296836,B4192,2006,G96
238296837,B4192,2006,G96
238296841,B4192,2006,G96
238296842,B4192,2006,G96
238296843,B4192,2006,G96
238296844,B4192,2006,G96
238296845,B4192,2006,G96
238296846,B4192,2006,G96
238296847,B4192,2006,G96
238296848,B4192,2006,G96
238296849,B4192,2006,G96
238296850,B4192,2006,G96
238296851,B4192,2006,G96
238296852,B4192,2006,G96
238296875,B4192,2007,703
238296876,B4192,2007,703
238296877,B4192,2007,703
238296878,B4192,2007,703
238296883,B4192,2007,703
238296884,B4192,2007,703
238296886,B4192,2007,703
238296887,B4192,2007,703
238296894,B4192,2007,703
238296895,B4192,2007,703
238296897,B4192,2007,703
238296898,B4192,2007,703
238296899,B4192,2007,703
238296901,B4192,2007,703
238296902,B4192,2007,703
238296903,B4192,2007,703
238296921,B4192,2009,703
238296922,B4192,2009,703
238296923,B4192,2009,703
238296924,B4192,2009,703
238296933,B4192,2011,703
238296934,B4192,2011,703
238296935,B4192,2011,703
238296936,B4192,2011,703
238296945,B4192,2011,703
238296946,B4192,2011,703
238296947,B4192,2011,703
238296948,B4192,2011,703
238296949,B4192,2011,703
238296950,B4192,2011,703
238296951,B4192,2011,703
238296952,B4192,2011,703
238296957,B4192,2011,703
238296958,B4192,2011,703
238296959,B4192,2011,703
238296960,B4192,2011,703
238296964,B4192,2011,703
238296965,B4192,2011,703
238296966,B4192,2011,703
238296967,B4192,2011,703
238296975,B4192,2011,703
238296976,B4192,2011,703
238296977,B4192,2011,703
238296978,B4192,2011,703
238297628,B4193,2005,703
238297629,B4193,2005,703
238297630,B4193,2005,703
238297631,B4193,2005,703
238297632,B4193,2005,703
238297633,B4193,2005,703
238297634,B4193,2005,703
238297638,B4193,2005,703
238297639,B4193,2005,703
238297640,B4193,2005,703
238297641,B4193,2005,703
238297642,B4193,2006,703
238297643,B4193,2006,703
238297644,B4193,2006,703
238297645,B4193,2006,703
238297660,B4193,2006,703
238297661,B4193,2006,703
238297662,B4193,2006,703
238297663,B4193,2006,703
238297664,B4193,2006,703
238297665,B4193,2006,703
238297666,B4193,2006,703
238297667,B4193,2006,703
238297681,B4193,2006,703
238297682,B4193,2006,703
238297683,B4193,2006,703
238297684,B4193,2006,703
238297690,B4193,2006,703
238297691,B4193,2006,703
238297693,B4193,2006,703
238297694,B4193,2006,703
238297711,B4193,2007,703
238297712,B4193,2007,703
238297713,B4193,2007,703
238297714,B4193,2007,703
238297719,B4193,2007,703
238297720,B4193,2007,703
238297721,B4193,2007,703
238297722,B4193,2007,703
238297723,B4193,2007,703
238297724,B4193,2007,703
238297725,B4193,2007,703
238297726,B4193,2007,703
238297727,B4193,2007,703
238297728,B4193,2007,703
238297729,B4193,2007,703
238297730,B4193,2007,703
238297731,B4193,2007,703
238297732,B4193,2007,703
238297733,B4193,2007,703
238297734,B4193,2007,703
238297742,B4193,2007,703
238297743,B4193,2007,703
238297744,B4193,2007,703
238297745,B4193,2007,703
238297754,B4193,2007,G96
238297755,B4193,2007,G96
238297756,B4193,2007,G96
238297757,B4193,2007,G96
238297766,B4193,2008,703
238297767,B4193,2008,703
238297769,B4193,2008,703
238297770,B4193,2008,703
238297771,B4193,2008,703
238297772,B4193,2008,703
238297773,B4193,2008,703
238297774,B4193,2008,703
238297775,B4193,2008,703
238297776,B4193,2008,703
238297777,B4193,2008,703
238297778,B4193,2008,703
238297784,B4193,2008,703
238297785,B4193,2008,703
238297786,B4193,2008,703
238297787,B4193,2008,703
238297788,B4193,2008,703
238297789,B4193,2008,703
238297790,B4193,2008,703
238297791,B4193,2008,703
238297796,B4193,2008,703
238297797,B4193,2008,703
238297798,B4193,2008,703
238297799,B4193,2008,703
238297800,B4193,2009,703
238297801,B4193,2009,703
238297802,B4193,2009,703
238297807,B4193,2009,703
238297808,B4193,2009,703
238297809,B4193,2009,703
238297810,B4193,2009,703
238297818,B4193,2009,703
238297819,B4193,2009,703
238297820,B4193,2009,703
238297821,B4193,2009,703
238297822,B4193,2009,703
238297823,B4193,2009,703
238297824,B4193,2009,703
238297825,B4193,2009,703
238297897,B4193,2010,703
238297898,B4193,2010,703
238297899,B4193,2010,703
238297900,B4193,2010,703
238297901,B4193,2010,703
238297902,B4193,2010,703
238297903,B4193,2010,703
238297904,B4193,2010,703
238297907,B4193,2010,703
238297908,B4193,2010,703
238297909,B4193,2010,703
238297910,B4193,2010,703
238297916,B4193,2010,703
238297917,B4193,2010,703
238297918,B4193,2010,703
238297919,B4193,2010,703
238297920,B4193,2010,703
238297921,B4193,2010,703
238297922,B4193,2010,703
238297923,B4193,2010,703
238297924,B4193,2010,703
238297925,B4193,2010,703
238297931,B4193,2010,703
238297932,B4193,2010,703
238297933,B4193,2010,703
238297934,B4193,2010,703
238297935,B4193,2010,703
238297936,B4193,2010,703
238297937,B4193,2010,703
238297938,B4193,2010,703
238297939,B4193,2011,703
238297940,B4193,2011,703
238297941,B4193,2011,703
238297942,B4193,2011,703
238297948,B4193,2011,703
238297949,B4193,2011,703
238297950,B4193,2011,703
238297956,B4193,2011,703
238297957,B4193,2011,703
238297958,B4193,2011,703
238297959,B4193,2011,703
238297960,B4193,2011,703
238297961,B4193,2011,703
