,packed_number,year,obs
20312980,2499,2006,G96
20312989,2499,2006,G96
20312990,2499,2006,G96
20312991,2499,2006,G96
20312992,2499,2006,G96
20313030,2499,2006,703
20313031,2499,2006,703
20313032,2499,2006,703
20313033,2499,2006,703
20313045,2499,2007,G96
20313046,2499,2007,G96
20313047,2499,2007,G96
20313048,2499,2007,G96
20313073,2499,2007,G96
20313074,2499,2007,G96
20313075,2499,2007,G96
20313076,2499,2007,G96
20313092,2499,2007,G96
20313093,2499,2007,G96
20313094,2499,2007,G96
20313098,2499,2007,G96
20313099,2499,2007,G96
20313100,2499,2007,G96
20313101,2499,2007,G96
20313112,2499,2007,G96
20313113,2499,2007,G96
20313114,2499,2007,G96
20313115,2499,2007,G96
20313133,2499,2007,703
20313134,2499,2007,703
20313135,2499,2007,703
20313136,2499,2007,703
20313137,2499,2007,G96
20313138,2499,2007,G96
20313139,2499,2007,G96
20313140,2499,2007,G96
20313141,2499,2007,703
20313142,2499,2007,703
20313143,2499,2007,703
20313144,2499,2007,703
20313145,2499,2007,703
20313146,2499,2007,G96
20313147,2499,2007,703
20313148,2499,2007,G96
20313149,2499,2007,703
20313150,2499,2007,G96
20313151,2499,2007,703
20313152,2499,2007,G96
20313160,2499,2008,G96
20313161,2499,2008,G96
20313162,2499,2008,G96
20313163,2499,2008,G96
20313194,2499,2008,G96
20313195,2499,2008,G96
20313196,2499,2008,G96
20313197,2499,2008,G96
20313198,2499,2008,G96
20313199,2499,2008,G96
20313200,2499,2008,G96
20313201,2499,2008,G96
20313205,2499,2008,G96
20313206,2499,2008,G96
20313207,2499,2008,G96
20313208,2499,2008,G96
20313225,2499,2008,703
20313226,2499,2008,703
20313227,2499,2008,703
20313228,2499,2008,703
20313242,2499,2008,G96
20313243,2499,2008,G96
20313244,2499,2008,G96
20313245,2499,2008,G96
20313246,2499,2008,703
20313247,2499,2008,703
20313248,2499,2008,703
20313249,2499,2008,703
20313288,2499,2009,G96
20313289,2499,2009,G96
20313290,2499,2009,G96
20313291,2499,2009,G96
20313292,2499,2009,G96
20313293,2499,2009,G96
20313294,2499,2009,G96
20313295,2499,2009,G96
20313308,2499,2009,703
20313309,2499,2009,703
20313310,2499,2009,703
20313311,2499,2009,703
20313323,2499,2009,G96
20313324,2499,2009,G96
20313325,2499,2009,G96
20313326,2499,2009,G96
20313327,2499,2009,G96
20313328,2499,2009,G96
20313329,2499,2009,G96
20313334,2499,2009,703
20313335,2499,2009,703
20313336,2499,2009,703
20313337,2499,2009,703
20313397,2499,2010,703
20313398,2499,2010,703
20313399,2499,2010,703
20313400,2499,2010,703
20313432,2499,2010,703
20313433,2499,2010,703
20313434,2499,2010,703
20313440,2499,2010,703
20313441,2499,2010,703
20313442,2499,2010,703
20313443,2499,2010,703
20313452,2499,2010,G96
20313453,2499,2010,G96
20313454,2499,2010,G96
20313455,2499,2010,G96
20313471,2499,2010,G96
20313472,2499,2010,G96
20313473,2499,2010,G96
20313474,2499,2010,G96
20313479,2499,2011,703
20313480,2499,2011,703
20313481,2499,2011,703
20313482,2499,2011,703
20313488,2499,2011,G96
20313489,2499,2011,G96
20313490,2499,2011,G96
20313491,2499,2011,G96
20313492,2499,2011,703
20313493,2499,2011,703
20313494,2499,2011,703
20313495,2499,2011,703
20313496,2499,2011,703
20313497,2499,2011,703
20313498,2499,2011,703
20313499,2499,2011,703
20313512,2499,2011,G96
20313513,2499,2011,G96
20313514,2499,2011,G96
20313515,2499,2011,G96
20313552,2499,2011,G96
20313553,2499,2011,G96
20313554,2499,2011,G96
20313555,2499,2011,G96
20313565,2499,2012,703
20313566,2499,2012,703
20313567,2499,2012,703
20313568,2499,2012,703
20313569,2499,2012,703
20313570,2499,2012,G96
20313571,2499,2012,G96
20313572,2499,2012,G96
20313573,2499,2012,G96
20313591,2499,2012,703
20313592,2499,2012,703
20313593,2499,2012,703
20313594,2499,2012,703
20313595,2499,2012,703
20313596,2499,2012,703
20313597,2499,2012,703
20313598,2499,2012,703
20313599,2499,2012,703
20313600,2499,2012,703
20313601,2499,2012,703
20313602,2499,2012,703
20313605,2499,2012,703
20313606,2499,2012,703
20313607,2499,2012,703
20313609,2499,2012,703
20313612,2499,2012,703
20313613,2499,2012,703
20313614,2499,2012,703
20313615,2499,2012,703
20313616,2499,2012,G96
20313617,2499,2012,G96
20313618,2499,2012,G96
20313619,2499,2012,G96
20317361,2500,2005,703
20317362,2500,2005,703
20317363,2500,2005,703
20317364,2500,2005,703
20317373,2500,2006,703
20317374,2500,2006,703
20317375,2500,2006,703
20317376,2500,2006,703
20317379,2500,2006,703
20317380,2500,2006,703
20317383,2500,2006,703
20317384,2500,2006,703
20317431,2500,2006,703
20317432,2500,2006,703
20317433,2500,2006,703
20317493,2500,2007,703
20317494,2500,2007,703
20317495,2500,2007,703
20317496,2500,2007,703
20317497,2500,2008,703
20317498,2500,2008,703
20317499,2500,2008,703
20317500,2500,2008,703
20317505,2500,2008,G96
20317506,2500,2008,G96
20317507,2500,2008,G96
20317508,2500,2008,G96
20317509,2500,2008,G96
20317510,2500,2008,G96
20317511,2500,2008,G96
20317512,2500,2008,G96
20317535,2500,2008,703
20317536,2500,2008,703
20317537,2500,2008,703
20317538,2500,2008,703
20317557,2500,2008,703
20317558,2500,2008,703
20317559,2500,2008,703
20317560,2500,2008,703
20317566,2500,2008,G96
20317567,2500,2008,G96
20317568,2500,2008,G96
20317569,2500,2008,G96
20317574,2500,2009,703
20317575,2500,2009,703
20317576,2500,2009,703
20317577,2500,2009,703
20317588,2500,2009,703
20317589,2500,2009,703
20317590,2500,2009,703
20317591,2500,2009,703
20317593,2500,2009,703
20317595,2500,2009,703
20317596,2500,2009,703
20317599,2500,2009,703
20317600,2500,2009,703
20317601,2500,2009,703
20317602,2500,2009,703
20317603,2500,2009,703
20317604,2500,2009,703
20317605,2500,2009,703
20317606,2500,2009,703
20317607,2500,2009,703
20317608,2500,2009,703
20317609,2500,2009,703
20317610,2500,2009,703
20317642,2500,2010,G96
20317643,2500,2010,G96
20317644,2500,2010,G96
20317645,2500,2010,G96
20317646,2500,2010,G96
20317647,2500,2010,G96
20317648,2500,2010,G96
20317666,2500,2010,703
20317667,2500,2010,703
20317668,2500,2010,703
20317669,2500,2010,703
20317683,2500,2010,G96
20317684,2500,2010,G96
20317685,2500,2010,G96
20317686,2500,2010,G96
20317702,2500,2010,703
20317703,2500,2010,703
20317704,2500,2010,703
20317705,2500,2010,703
20317706,2500,2010,G96
20317707,2500,2010,G96
20317708,2500,2010,G96
20317709,2500,2010,G96
20317713,2500,2010,703
20317714,2500,2010,703
20317715,2500,2010,703
20317716,2500,2010,703
20317721,2500,2010,G96
20317722,2500,2010,G96
20317723,2500,2010,G96
20317724,2500,2010,G96
20317774,2500,2011,703
20317775,2500,2011,703
20317776,2500,2011,703
20317777,2500,2011,703
20317803,2500,2011,703
20317804,2500,2011,703
20317805,2500,2011,703
20317806,2500,2011,703
20317827,2500,2011,703
20317828,2500,2011,703
20317829,2500,2011,703
20317830,2500,2011,703
20317844,2500,2012,703
20317845,2500,2012,703
20317846,2500,2012,703
20317847,2500,2012,703
20317850,2500,2012,703
20317852,2500,2012,703
20317853,2500,2012,703
20317855,2500,2012,703
20317857,2500,2012,703
20317858,2500,2012,703
20317859,2500,2012,703
20317860,2500,2012,703
20317861,2500,2012,G96
20317862,2500,2012,G96
20317863,2500,2012,G96
20317864,2500,2012,G96
20317867,2500,2012,703
20317868,2500,2012,703
20317869,2500,2012,703
20317870,2500,2012,703
20317871,2500,2012,703
20317872,2500,2012,703
20317873,2500,2012,703
20317874,2500,2012,703
20317875,2500,2012,703
20317876,2500,2012,703
20317877,2500,2012,703
20317878,2500,2012,703
20317891,2500,2012,703
20317892,2500,2012,703
20317894,2500,2012,703
20317895,2500,2012,703
20317896,2500,2012,703
20317897,2500,2012,703
20317898,2500,2012,703
20317899,2500,2012,703
20328333,2501,2005,703
20328334,2501,2005,703
20328335,2501,2005,703
20328336,2501,2005,703
20328351,2501,2005,703
20328352,2501,2005,703
20328353,2501,2005,703
20328358,2501,2005,703
20328359,2501,2005,703
20328360,2501,2005,703
20328361,2501,2005,703
20328365,2501,2005,703
20328366,2501,2005,703
20328367,2501,2005,703
20328368,2501,2005,703
20328369,2501,2005,703
20328370,2501,2005,703
20328371,2501,2005,703
20328372,2501,2005,703
20328385,2501,2006,703
20328386,2501,2006,703
20328387,2501,2006,703
20328388,2501,2006,703
20328390,2501,2006,703
20328391,2501,2006,703
20328392,2501,2006,703
20328393,2501,2006,703
20328399,2501,2006,G96
20328400,2501,2006,G96
20328401,2501,2006,G96
20328402,2501,2006,G96
20328411,2501,2006,G96
20328412,2501,2006,G96
20328413,2501,2006,G96
20328414,2501,2006,G96
20328442,2501,2006,G96
20328443,2501,2006,G96
20328444,2501,2006,G96
20328445,2501,2006,G96
20328450,2501,2006,G96
20328451,2501,2006,G96
20328452,2501,2006,G96
20328453,2501,2006,G96
20328473,2501,2006,703
20328475,2501,2006,703
20328477,2501,2006,703
20328478,2501,2006,703
20328506,2501,2006,703
20328507,2501,2006,703
20328508,2501,2006,703
20328509,2501,2006,703
20328537,2501,2006,G96
20328538,2501,2006,G96
20328539,2501,2006,G96
20328540,2501,2006,G96
20328567,2501,2006,G96
20328568,2501,2006,G96
20328569,2501,2006,G96
20328570,2501,2006,G96
20328571,2501,2006,703
20328572,2501,2006,703
20328573,2501,2006,703
20328574,2501,2006,703
20328578,2501,2006,703
20328579,2501,2006,703
20328580,2501,2006,703
20328581,2501,2006,703
20328612,2501,2007,703
20328613,2501,2007,703
20328614,2501,2007,703
20328615,2501,2007,703
20328666,2501,2007,703
20328667,2501,2007,703
20328668,2501,2007,703
20328669,2501,2007,703
20328695,2501,2007,G96
20328696,2501,2007,G96
20328697,2501,2007,G96
20328698,2501,2007,G96
20328718,2501,2007,G96
20328719,2501,2007,G96
20328720,2501,2007,G96
20328721,2501,2007,G96
20328736,2501,2007,G96
20328737,2501,2007,G96
20328738,2501,2007,G96
20328739,2501,2007,G96
20328749,2501,2007,G96
20328750,2501,2007,G96
20328751,2501,2007,G96
20328752,2501,2007,G96
20328762,2501,2008,703
20328763,2501,2008,703
20328764,2501,2008,703
20328765,2501,2008,703
20328771,2501,2008,703
20328772,2501,2008,703
20328773,2501,2008,703
20328774,2501,2008,703
20328843,2501,2009,703
20328844,2501,2009,703
20328845,2501,2009,703
20328846,2501,2009,703
20328950,2501,2010,G96
20328951,2501,2010,G96
20328952,2501,2010,G96
20328953,2501,2010,G96
20328954,2501,2010,G96
20328955,2501,2010,G96
20328956,2501,2010,G96
20328957,2501,2010,G96
20329020,2501,2011,G96
20329021,2501,2011,G96
20329022,2501,2011,G96
20329023,2501,2011,G96
20329033,2501,2011,G96
20329034,2501,2011,G96
20329035,2501,2011,G96
20329036,2501,2011,G96
20329042,2501,2011,703
20329043,2501,2011,703
20329044,2501,2011,703
20329045,2501,2011,703
20329046,2501,2011,703
20329047,2501,2011,703
20329048,2501,2011,703
20329049,2501,2011,703
20329060,2501,2011,G96
20329061,2501,2011,G96
20329062,2501,2011,G96
20329063,2501,2011,G96
20329078,2501,2012,703
20329079,2501,2012,703
20329080,2501,2012,703
20329081,2501,2012,703
20329086,2501,2012,703
20329087,2501,2012,703
20329088,2501,2012,703
20329089,2501,2012,703
20329095,2501,2012,703
20329096,2501,2012,703
20329097,2501,2012,703
20329098,2501,2012,703
20329099,2501,2012,703
20329100,2501,2012,703
20329101,2501,2012,703
20329102,2501,2012,703
20329128,2501,2012,703
20329129,2501,2012,703
20329130,2501,2012,703
20329131,2501,2012,703
20333205,2502,2006,703
20333206,2502,2006,703
20333207,2502,2006,703
20333208,2502,2006,703
20333225,2502,2006,703
20333226,2502,2006,703
20333227,2502,2006,703
20333228,2502,2006,703
20333259,2502,2006,703
20333260,2502,2006,703
20333261,2502,2006,703
20333262,2502,2006,703
20333283,2502,2006,703
20333284,2502,2006,703
20333285,2502,2006,703
20333286,2502,2006,703
20333292,2502,2006,703
20333293,2502,2006,703
20333294,2502,2006,703
20333295,2502,2006,703
20333312,2502,2006,703
20333313,2502,2006,703
20333314,2502,2006,703
20333315,2502,2006,703
20333316,2502,2006,G96
20333317,2502,2006,G96
20333318,2502,2006,G96
20333319,2502,2006,G96
20333335,2502,2006,G96
20333336,2502,2006,G96
20333337,2502,2006,G96
20333338,2502,2006,G96
20333352,2502,2007,G96
20333353,2502,2007,G96
20333357,2502,2007,703
20333358,2502,2007,703
20333359,2502,2007,703
20333360,2502,2007,703
20333414,2502,2008,703
20333415,2502,2008,703
20333416,2502,2008,703
20333417,2502,2008,703
20333423,2502,2008,G96
20333424,2502,2008,G96
20333425,2502,2008,G96
20333426,2502,2008,G96
20333534,2502,2011,703
20333536,2502,2011,703
20333538,2502,2011,703
20333539,2502,2011,703
20333542,2502,2011,G96
20333543,2502,2011,G96
20333544,2502,2011,G96
20333545,2502,2011,G96
20333550,2502,2011,703
20333551,2502,2011,703
20333552,2502,2011,703
20333553,2502,2011,703
20333559,2502,2011,703
20333560,2502,2011,703
20333561,2502,2011,703
20333562,2502,2011,703
20333574,2502,2011,703
20333575,2502,2011,703
20333576,2502,2011,703
20333577,2502,2011,703
20333589,2502,2011,G96
20333590,2502,2011,G96
20333591,2502,2011,G96
20333592,2502,2011,G96
20333598,2502,2011,703
20333599,2502,2011,703
20333600,2502,2011,703
20333601,2502,2011,703
20343563,2503,2005,703
20343564,2503,2005,703
20343565,2503,2005,703
20343566,2503,2005,703
20343572,2503,2006,703
20343573,2503,2006,703
20343574,2503,2006,703
20343575,2503,2006,703
20343580,2503,2006,G96
20343581,2503,2006,G96
20343582,2503,2006,G96
20343583,2503,2006,G96
20343584,2503,2006,G96
20343585,2503,2006,G96
20343586,2503,2006,G96
20343587,2503,2006,G96
20343597,2503,2006,G96
20343598,2503,2006,G96
20343599,2503,2006,G96
20343608,2503,2006,703
20343610,2503,2006,703
20343611,2503,2006,703
20343612,2503,2006,703
20343633,2503,2006,G96
20343634,2503,2006,G96
20343635,2503,2006,G96
20343636,2503,2006,G96
20343707,2503,2007,703
20343708,2503,2007,703
20343710,2503,2007,703
20343711,2503,2007,703
20343747,2503,2007,703
20343748,2503,2007,703
20343750,2503,2007,703
20343751,2503,2007,703
20343752,2503,2007,703
20343753,2503,2007,703
20343754,2503,2007,703
20343755,2503,2007,703
20343756,2503,2008,703
20343757,2503,2008,703
20343758,2503,2008,703
20343759,2503,2008,703
20343760,2503,2008,G96
20343761,2503,2008,G96
20343762,2503,2008,G96
20343763,2503,2008,G96
20343764,2503,2008,G96
20343765,2503,2008,G96
20343766,2503,2008,G96
20343767,2503,2008,G96
20343768,2503,2008,703
20343769,2503,2008,703
20343770,2503,2008,703
20343771,2503,2008,703
20343772,2503,2008,G96
20343773,2503,2008,G96
20343774,2503,2008,G96
20343775,2503,2008,G96
20343776,2503,2008,G96
20343777,2503,2008,G96
20343778,2503,2008,G96
20343783,2503,2008,703
20343784,2503,2008,703
20343785,2503,2008,703
20343786,2503,2008,703
20343820,2503,2009,703
20343821,2503,2009,703
20343822,2503,2009,703
20343823,2503,2009,703
20343833,2503,2009,703
20343834,2503,2009,703
20343835,2503,2009,703
20343836,2503,2009,703
20343837,2503,2009,G96
20343838,2503,2009,G96
20343839,2503,2009,G96
20343840,2503,2009,G96
20343846,2503,2009,703
20343847,2503,2009,703
20343848,2503,2009,703
20343849,2503,2009,703
20343886,2503,2011,703
20343887,2503,2011,703
20343888,2503,2011,703
20343889,2503,2011,703
20343891,2503,2011,703
20343893,2503,2011,703
20343894,2503,2011,703
20343896,2503,2011,703
20343902,2503,2012,703
20343903,2503,2012,703
20343904,2503,2012,703
20343905,2503,2012,703
20343906,2503,2012,703
20343907,2503,2012,703
20343908,2503,2012,703
20343909,2503,2012,703
20343917,2503,2012,703
20343918,2503,2012,703
20343919,2503,2012,703
20343924,2503,2012,703
20343925,2503,2012,703
20343926,2503,2012,703
20343927,2503,2012,703
20343928,2503,2012,703
20343929,2503,2012,703
20343930,2503,2012,703
20343931,2503,2012,703
20343932,2503,2012,703
20343933,2503,2012,703
20343934,2503,2012,703
20343935,2503,2012,703
20343941,2503,2012,703
20343942,2503,2012,703
20343943,2503,2012,703
20343944,2503,2012,703
20343955,2503,2012,703
20343956,2503,2012,703
20343957,2503,2012,703
20343958,2503,2012,703
20343961,2503,2012,703
20343962,2503,2012,703
20343963,2503,2012,703
20343964,2503,2012,703
20343965,2503,2012,703
20343966,2503,2012,703
20343967,2503,2012,703
20343968,2503,2012,703
20352311,2504,2005,703
20352312,2504,2005,703
20352315,2504,2005,703
20352316,2504,2005,703
20352327,2504,2005,G96
20352328,2504,2005,G96
20352329,2504,2005,G96
20352330,2504,2005,G96
20352344,2504,2005,703
20352345,2504,2005,703
20352346,2504,2005,703
20352347,2504,2005,703
20352351,2504,2005,703
20352352,2504,2005,703
20352353,2504,2005,703
20352354,2504,2005,703
20352359,2504,2005,G96
20352360,2504,2005,G96
20352361,2504,2005,G96
20352362,2504,2005,G96
20352380,2504,2005,G96
20352381,2504,2005,G96
20352382,2504,2005,G96
20352388,2504,2005,G96
20352389,2504,2005,G96
20352390,2504,2005,G96
20352391,2504,2005,G96
20352401,2504,2005,703
20352402,2504,2005,703
20352403,2504,2005,703
20352404,2504,2005,703
20352424,2504,2006,703
20352425,2504,2006,703
20352426,2504,2006,703
20352427,2504,2006,703
20352584,2504,2007,G96
20352585,2504,2007,G96
20352586,2504,2007,G96
20352587,2504,2007,G96
20352588,2504,2007,703
20352589,2504,2007,703
20352590,2504,2007,703
20352591,2504,2007,703
20352611,2504,2008,G96
20352612,2504,2008,G96
20352613,2504,2008,G96
20352614,2504,2008,G96
20352626,2504,2008,703
20352627,2504,2008,703
20352628,2504,2008,703
20352629,2504,2008,703
20352640,2504,2008,G96
20352641,2504,2008,G96
20352642,2504,2008,G96
20352643,2504,2008,G96
20352644,2504,2008,703
20352645,2504,2008,703
20352646,2504,2008,703
20352647,2504,2008,703
20352652,2504,2008,G96
20352653,2504,2008,G96
20352654,2504,2008,G96
20352655,2504,2008,G96
20352656,2504,2008,703
20352657,2504,2008,703
20352658,2504,2008,703
20352659,2504,2008,703
20352665,2504,2008,703
20352666,2504,2008,703
20352667,2504,2008,703
20352668,2504,2008,703
20352697,2504,2009,703
20352698,2504,2009,703
20352699,2504,2009,703
20352700,2504,2009,703
20352705,2504,2009,703
20352706,2504,2009,703
20352707,2504,2009,703
20352708,2504,2009,703
20352712,2504,2009,703
20352713,2504,2009,703
20352714,2504,2009,703
20352715,2504,2009,703
20352785,2504,2010,703
20352786,2504,2010,703
20352787,2504,2010,703
20352788,2504,2010,703
20352801,2504,2010,703
20352802,2504,2010,703
20352803,2504,2010,703
20352804,2504,2010,703
20352807,2504,2010,703
20352808,2504,2010,703
20352809,2504,2010,703
20352810,2504,2010,703
20352824,2504,2010,703
20352825,2504,2010,703
20352826,2504,2010,703
20352827,2504,2010,703
20352833,2504,2010,703
20352834,2504,2010,703
20352835,2504,2010,703
20352836,2504,2010,703
20352840,2504,2010,703
20352841,2504,2010,703
20352842,2504,2010,703
20352843,2504,2010,703
20352861,2504,2010,703
20352862,2504,2010,703
20352863,2504,2010,703
20352864,2504,2010,703
20352874,2504,2010,703
20352875,2504,2010,703
20352876,2504,2010,703
20352877,2504,2010,703
20352881,2504,2010,G96
20352882,2504,2010,G96
20352883,2504,2010,G96
20352884,2504,2010,G96
20352888,2504,2011,703
20352889,2504,2011,703
20352890,2504,2011,703
20352891,2504,2011,703
20352906,2504,2011,703
20352907,2504,2011,703
20352909,2504,2011,703
20352910,2504,2011,703
20352912,2504,2011,703
20352915,2504,2011,703
20352916,2504,2011,703
20352917,2504,2011,703
20352918,2504,2011,703
20352919,2504,2011,703
20352920,2504,2011,703
20352921,2504,2011,703
20352922,2504,2011,703
20352923,2504,2011,703
20352924,2504,2011,703
20352925,2504,2011,703
20352926,2504,2011,703
20352931,2504,2011,703
20352932,2504,2011,703
20352933,2504,2011,703
20352934,2504,2011,703
20352940,2504,2011,703
20352941,2504,2011,703
20352942,2504,2011,703
20352943,2504,2011,703
20352990,2504,2012,703
20352991,2504,2012,703
20352992,2504,2012,703
20352993,2504,2012,703
20353002,2504,2012,703
20353003,2504,2012,703
20353004,2504,2012,703
20353005,2504,2012,703
20353011,2504,2012,703
20353012,2504,2012,703
20353013,2504,2012,703
20353014,2504,2012,703
20353030,2504,2012,703
20353031,2504,2012,703
20353032,2504,2012,703
20353033,2504,2012,703
20353036,2504,2012,703
20353037,2504,2012,703
20353038,2504,2012,703
20353039,2504,2012,703
20353040,2504,2012,703
20353041,2504,2012,703
20353042,2504,2012,703
20353043,2504,2012,703
20356818,2505,2005,703
20356819,2505,2005,703
20356820,2505,2005,703
20356821,2505,2005,703
20356822,2505,2005,703
20356823,2505,2005,703
20356824,2505,2005,703
20356825,2505,2005,703
20356867,2505,2006,703
20356868,2505,2006,703
20356869,2505,2006,703
20356870,2505,2006,703
20356872,2505,2006,703
20356874,2505,2006,703
20356875,2505,2006,703
20356876,2505,2006,703
20356878,2505,2006,703
20356879,2505,2006,703
20356880,2505,2006,703
20356881,2505,2006,703
20356890,2505,2006,703
20356891,2505,2006,703
20356893,2505,2006,703
20356897,2505,2006,G96
20356898,2505,2006,G96
20356899,2505,2006,G96
20356900,2505,2006,G96
20356908,2505,2006,703
20356909,2505,2006,703
20356910,2505,2006,703
20356911,2505,2006,703
20356915,2505,2006,703
20356916,2505,2006,703
20356917,2505,2006,703
20356919,2505,2006,703
20356923,2505,2006,G96
20356924,2505,2006,G96
20356925,2505,2006,G96
20356926,2505,2006,G96
20356937,2505,2006,703
20356938,2505,2006,703
20356939,2505,2006,703
20356940,2505,2006,703
20356945,2505,2006,703
20356946,2505,2006,703
20356947,2505,2006,703
20356948,2505,2006,703
20357009,2505,2006,703
20357010,2505,2006,703
20357011,2505,2006,703
20357012,2505,2006,703
20357013,2505,2006,703
20357014,2505,2006,703
20357015,2505,2006,703
20357016,2505,2006,703
20357022,2505,2007,G96
20357023,2505,2007,G96
20357024,2505,2007,G96
20357025,2505,2007,G96
20357047,2505,2007,G96
20357048,2505,2007,G96
20357049,2505,2007,G96
20357050,2505,2007,G96
20357056,2505,2007,G96
20357057,2505,2007,G96
20357058,2505,2007,G96
20357059,2505,2007,G96
20357073,2505,2007,G96
20357074,2505,2007,G96
20357075,2505,2007,G96
20357076,2505,2007,G96
20357079,2505,2007,G96
20357081,2505,2007,G96
20357082,2505,2007,G96
20357085,2505,2007,G96
20357121,2505,2007,703
20357122,2505,2007,703
20357123,2505,2007,703
20357124,2505,2007,703
20357128,2505,2007,G96
20357129,2505,2007,G96
20357131,2505,2007,G96
20357132,2505,2007,G96
20357143,2505,2007,703
20357144,2505,2007,703
20357145,2505,2007,703
20357146,2505,2007,703
20357183,2505,2008,703
20357184,2505,2008,703
20357185,2505,2008,703
20357186,2505,2008,703
20357192,2505,2008,703
20357193,2505,2008,703
20357194,2505,2008,703
20357195,2505,2008,703
20357209,2505,2008,703
20357210,2505,2008,703
20357211,2505,2008,703
20357212,2505,2008,703
20357237,2505,2009,703
20357239,2505,2009,703
20357240,2505,2009,703
20357241,2505,2009,703
20357242,2505,2009,703
20357243,2505,2009,703
20357244,2505,2009,703
20357245,2505,2009,703
20357259,2505,2009,703
20357260,2505,2009,703
20357261,2505,2009,703
20357262,2505,2009,703
20357271,2505,2009,G96
20357272,2505,2009,G96
20357273,2505,2009,G96
20357274,2505,2009,G96
20357283,2505,2009,703
20357284,2505,2009,703
20357285,2505,2009,703
20357286,2505,2009,703
20357287,2505,2009,703
20357288,2505,2009,703
20357289,2505,2009,703
20357290,2505,2009,703
20357291,2505,2009,703
20357292,2505,2009,703
20357293,2505,2009,703
20357294,2505,2009,G96
20357295,2505,2009,G96
20357296,2505,2009,G96
20357297,2505,2009,G96
20357304,2505,2009,703
20357305,2505,2009,703
20357306,2505,2009,703
20357307,2505,2009,703
20357321,2505,2009,703
20357322,2505,2009,703
20357323,2505,2009,703
20357324,2505,2009,703
20357325,2505,2009,703
20357329,2505,2009,G96
20357330,2505,2009,G96
20357331,2505,2009,G96
20357332,2505,2009,G96
20357336,2505,2009,G96
20357337,2505,2009,G96
20357338,2505,2009,G96
20357339,2505,2009,703
20357340,2505,2009,G96
20357341,2505,2009,703
20357342,2505,2009,703
20357343,2505,2009,703
20357349,2505,2009,G96
20357350,2505,2009,G96
20357351,2505,2009,G96
20357352,2505,2009,G96
20357390,2505,2010,703
20357391,2505,2010,703
20357392,2505,2010,703
20357393,2505,2010,703
20357394,2505,2010,703
20357395,2505,2010,703
20357396,2505,2010,703
20357397,2505,2010,703
20357398,2505,2010,703
20357399,2505,2010,703
20357400,2505,2010,703
20357401,2505,2010,703
20357413,2505,2010,G96
20357414,2505,2010,G96
20357415,2505,2010,G96
20357416,2505,2010,G96
20357448,2505,2011,G96
20357449,2505,2011,G96
20357450,2505,2011,G96
20357451,2505,2011,G96
20357494,2505,2011,G96
20357495,2505,2011,G96
20357496,2505,2011,G96
20357497,2505,2011,G96
20357502,2505,2011,703
20357503,2505,2011,703
20357504,2505,2011,703
20357505,2505,2011,703
20357506,2505,2011,703
20357507,2505,2011,703
20357508,2505,2011,703
20357509,2505,2011,703
20357545,2505,2012,G96
20357546,2505,2012,G96
20357547,2505,2012,G96
20357548,2505,2012,G96
20357549,2505,2012,703
20357550,2505,2012,703
20357551,2505,2012,703
20357552,2505,2012,703
20357565,2505,2012,703
20357566,2505,2012,703
20357567,2505,2012,G96
20357568,2505,2012,703
20357569,2505,2012,G96
20357570,2505,2012,G96
20357571,2505,2012,703
20357572,2505,2012,G96
20357573,2505,2012,703
20357574,2505,2012,703
20357575,2505,2012,703
20357576,2505,2012,703
20357610,2505,2012,G96
20357611,2505,2012,G96
20357612,2505,2012,G96
20357613,2505,2012,G96
20361651,2506,2005,G96
20361652,2506,2005,G96
20361653,2506,2005,G96
20361654,2506,2005,G96
20361658,2506,2005,G96
20361659,2506,2005,G96
20361660,2506,2005,G96
20361661,2506,2005,G96
20361662,2506,2005,703
20361663,2506,2005,703
20361664,2506,2005,703
20361665,2506,2005,703
20361671,2506,2005,G96
20361672,2506,2005,G96
20361673,2506,2005,G96
20361674,2506,2005,G96
20361794,2506,2006,G96
20361795,2506,2006,G96
20361796,2506,2006,G96
20361797,2506,2006,G96
20361802,2506,2006,G96
20361803,2506,2006,G96
20361804,2506,2006,G96
20361805,2506,2006,G96
20361828,2506,2006,703
20361829,2506,2006,703
20361830,2506,2006,703
20361831,2506,2006,703
20361832,2506,2006,703
20361833,2506,2006,703
20361834,2506,2006,703
20361835,2506,2006,703
20361857,2506,2006,703
20361858,2506,2006,703
20361859,2506,2006,703
20361860,2506,2006,703
20361867,2506,2006,G96
20361868,2506,2006,G96
20361869,2506,2006,G96
20361870,2506,2006,G96
20361878,2506,2007,703
20361879,2506,2007,703
20361880,2506,2007,703
20361881,2506,2007,703
20361895,2506,2007,703
20361896,2506,2007,703
20361897,2506,2007,703
20361898,2506,2007,703
20361899,2506,2007,G96
20361900,2506,2007,G96
20361901,2506,2007,G96
20361902,2506,2007,G96
20361913,2506,2007,703
20361914,2506,2007,703
20361915,2506,2007,703
20361916,2506,2007,703
20361917,2506,2007,703
20361918,2506,2007,703
20361919,2506,2007,703
20361920,2506,2007,703
20361935,2506,2007,703
20361936,2506,2007,703
20361937,2506,2007,703
20361938,2506,2007,703
20361953,2506,2007,703
20361954,2506,2007,703
20361955,2506,2007,703
20361956,2506,2007,703
20361962,2506,2007,703
20361963,2506,2007,703
20361964,2506,2007,703
20361965,2506,2007,703
20361967,2506,2007,G96
20361969,2506,2007,G96
20361970,2506,2007,G96
20361971,2506,2007,G96
