,packed_desig,year,obs
413227873,y9370,C2005,~3GMcG96
413227874,y9370,C2005,~3GMcG96
413227875,y9370,C2005,~3GMcG96
413227876,y9370,C2005,~3GMcG96
413227883,y9370,C2011,~3GMcG96
413227884,y9370,C2011,~3GMcG96
413227885,y9370,C2011,~3GMcG96
413227886,y9370,C2011,~3GMcG96
413227887,y9370,C2011,~3GMcG96
413227888,y9370,C2011,~3GMcG96
413227889,y9370,C2011,~3GMcG96
413227890,y9370,C2011,~3GMcG96
413228000,y9371,C2012,~2cTD703
413228001,y9371,C2012,~2cTD703
413228002,y9371,C2012,~2cTD703
413228003,y9371,C2012,~2cTD703
413228004,y9371,C2012,~2cTD703
413228005,y9371,C2012,~2cTD703
413228006,y9371,C2012,~2cTD703
413228264,y9372,C2009,~2ZnvG96
413228265,y9372,C2009,~2ZnvG96
413228266,y9372,C2009,~2ZnvG96
413228267,y9372,C2009,~2ZnvG96
413228268,y9372,C2009,~2ZnvG96
413228269,y9372,C2009,~2ZnvG96
413228270,y9372,C2009,~2ZnvG96
413228271,y9372,C2009,~2ZnvG96
413228335,y9373,C2011,~3GMdG96
413228336,y9373,C2011,~3GMeG96
413228337,y9373,C2011,~3GMeG96
413228338,y9373,C2011,~3GMeG96
413228423,y9374,C2010,~3ErKG96
413228424,y9374,C2010,~3ErKG96
413228425,y9374,C2010,~3ErKG96
413228426,y9374,C2010,~3ErKG96
413228583,y9375,C2009,~3GMfG96
413228584,y9375,C2009,~3GMfG96
413228585,y9375,C2009,~3GMfG96
413228586,y9375,C2009,~3GMfG96
413228591,y9375,C2012,~3GMfG96
413228592,y9375,C2012,~3GMfG96
413228593,y9375,C2012,~3GMfG96
413228594,y9375,C2012,~3GMfG96
413228769,y9377,C2010,~4q4jG96
413228770,y9377,C2010,~4q4jG96
413228771,y9377,C2010,~4q4jG96
413228772,y9377,C2010,~4q4jG96
413228773,y9377,C2012,~4q4jG96
413228774,y9377,C2012,~4q4jG96
413228775,y9377,C2012,~4q4jG96
413228776,y9377,C2012,~4q4jG96
413228777,y9377,C2012,~4q4jG96
413228778,y9377,C2012,~4q4jG96
413228779,y9377,C2012,~4q4jG96
413228845,y9378,C2010,~3GMhG96
413228846,y9378,C2010,~3GMhG96
413228847,y9378,C2010,~3GMhG96
413228848,y9378,C2010,~3GMhG96
413228849,y9378,C2010,~3GMhG96
413228850,y9378,C2010,~3GMhG96
413228851,y9378,C2010,~3GMhG96
413228852,y9378,C2010,~3GMhG96
413229100,y9381,C2011,~2nnsG96
413229101,y9381,C2011,~2nnsG96
413229102,y9381,C2011,~2nnsG96
413229103,y9381,C2011,~2nnsG96
413229107,y9381,C2011,~2nnsG96
413229108,y9381,C2011,~2nnsG96
413229109,y9381,C2011,~2nnsG96
413229110,y9381,C2011,~2nnsG96
413229233,y9382,C2010,~3TzUG96
413229234,y9382,C2010,~3TzUG96
413229235,y9382,C2010,~3TzUG96
413229236,y9382,C2010,~3TzUG96
413229237,y9382,C2010,~3TzUG96
413229238,y9382,C2010,~3TzUG96
413229239,y9382,C2010,~3TzUG96
413229240,y9382,C2010,~3TzUG96
413229247,y9382,C2012,~3TzUG96
413229248,y9382,C2012,~3TzUG96
413229249,y9382,C2012,~3TzUG96
413229250,y9382,C2012,~3TzUG96
413229378,y9383,C2007,~3TzUG96
413229379,y9383,C2007,~3TzUG96
413229380,y9383,C2007,~3TzUG96
413229381,y9383,C2007,~3TzUG96
413229382,y9383,C2007,~3TzUG96
413229383,y9383,C2007,~3TzUG96
413229384,y9383,C2007,~3TzUG96
413229385,y9383,C2007,~3TzUG96
413229389,y9383,C2009,~3TzUG96
413229390,y9383,C2009,~3TzUG96
413229391,y9383,C2009,~3TzUG96
413229392,y9383,C2009,~3TzUG96
413229393,y9383,C2009,~3TzUG96
413229394,y9383,C2009,~3TzUG96
413229395,y9383,C2009,~3TzUG96
413229396,y9383,C2009,~3TzUG96
413229397,y9383,C2009,~3TzUG96
413229398,y9383,C2009,~3TzUG96
413229399,y9383,C2009,~3TzUG96
413229400,y9383,C2009,~3TzUG96
413229503,y9384,C2009,~3UZLG96
413229504,y9384,C2009,~3UZLG96
413229505,y9384,C2009,~3UZLG96
413229506,y9384,C2009,~3UZMG96
413229507,y9384,C2010,~3UZMG96
413229508,y9384,C2010,~3UZMG96
413229509,y9384,C2010,~3UZMG96
413229510,y9384,C2010,~3UZMG96
413229511,y9384,C2011,~3UZMG96
413229512,y9384,C2011,~3UZMG96
413229513,y9384,C2011,~3UZMG96
413229514,y9384,C2011,~3UZMG96
413229515,y9384,C2011,~3UZMG96
413229516,y9384,C2011,~3UZMG96
413229517,y9384,C2011,~3UZMG96
413229518,y9384,C2011,~3UZMG96
413229730,y9385,C2011,~3UZMG96
413229731,y9385,C2011,~3UZMG96
413229732,y9385,C2011,~3UZMG96
413229733,y9385,C2011,~3UZMG96
413229734,y9385,C2012,~3iMw703
413229735,y9385,C2012,~3iMw703
413229736,y9385,C2012,~3iMw703
413229737,y9385,C2012,~3iMw703
413229887,y9386,C2005,~3UZQG96
413229888,y9386,C2005,~3UZQG96
413229889,y9386,C2005,~3UZRG96
413229890,y9386,C2005,~3UZRG96
413229981,y9387,C2008,~3UZRG96
413229982,y9387,C2008,~3UZRG96
413229983,y9387,C2008,~3UZRG96
413229984,y9387,C2008,~3UZRG96
413229985,y9387,C2008,~3UZRG96
413229986,y9387,C2008,~3UZRG96
413229987,y9387,C2008,~3UZRG96
413229988,y9387,C2008,~3UZRG96
413229989,y9387,C2009,~3UZRG96
413229990,y9387,C2009,~3UZRG96
413229991,y9387,C2009,~3UZRG96
413229992,y9387,C2009,~3UZRG96
413230077,y9388,C2005,~3UZSG96
413230078,y9388,C2005,~3UZSG96
413230079,y9388,C2005,~3UZSG96
413230080,y9388,C2005,~3UZSG96
413230081,y9388,C2011,~3UZSG96
413230082,y9388,C2011,~3UZSG96
413230083,y9388,C2011,~3UZSG96
413230084,y9388,C2012,~3UZSG96
413230085,y9388,C2012,~3UZSG96
413230086,y9388,C2012,~3UZSG96
413230087,y9388,C2012,~3UZSG96
413230221,y9389,C2007,~3UZSG96
413230222,y9389,C2007,~3UZSG96
413230223,y9389,C2007,~3UZSG96
413230224,y9389,C2007,~3UZSG96
413230225,y9389,C2012,~3UZSG96
413230226,y9389,C2012,~3UZSG96
413230227,y9389,C2012,~3UZSG96
413230228,y9389,C2012,~3UZSG96
413230297,y9390,C2005,~3UZT703
413230298,y9390,C2005,~3UZT703
413230299,y9390,C2005,~3UZT703
413230300,y9390,C2005,~3UZT703
413230304,y9390,C2005,~3UZTG96
413230305,y9390,C2005,~3UZTG96
413230306,y9390,C2005,~3UZTG96
413230307,y9390,C2005,~3UZTG96
413230417,y9391,C2009,~3UZTG96
413230418,y9391,C2009,~3UZTG96
413230419,y9391,C2009,~3UZTG96
413230420,y9391,C2009,~3UZTG96
413230421,y9391,C2011,~3UZTG96
413230422,y9391,C2011,~3UZTG96
413230423,y9391,C2011,~3UZTG96
413230424,y9391,C2011,~3UZTG96
413230428,y9391,C2012,~3UZTG96
413230429,y9391,C2012,~3UZTG96
413230430,y9391,C2012,~3UZTG96
413230507,y9392,C2009,~3UZUG96
413230508,y9392,C2009,~3UZUG96
413230509,y9392,C2009,~3UZUG96
413230510,y9392,C2009,~3UZUG96
413230511,y9392,C2009,~3UZUG96
413230512,y9392,C2009,~3UZUG96
413230513,y9392,C2009,~3UZUG96
413230514,y9392,C2009,~3UZUG96
413230515,y9392,C2012,~3UZUG96
413230516,y9392,C2012,~3UZUG96
413230517,y9392,C2012,~3UZUG96
413230571,y9393,C2011,~3UZVG96
413230572,y9393,C2011,~3UZVG96
413230573,y9393,C2011,~3UZVG96
413230574,y9393,C2011,~3UZVG96
413230575,y9393,C2011,~3UZVG96
413230576,y9393,C2011,~3UZVG96
413230577,y9393,C2011,~3UZVG96
413230578,y9393,C2011,~3UZVG96
413230684,y9394,C2009,~3UZWG96
413230685,y9394,C2009,~3UZWG96
413230686,y9394,C2009,~3UZWG96
413230687,y9394,C2009,~3UZWG96
413230688,y9394,C2010,~3iMwG96
413230689,y9394,C2010,~3iMwG96
413230690,y9394,C2010,~3iMwG96
413230691,y9394,C2010,~3iMwG96
413230830,y9396,C2008,~3UZX703
413230831,y9396,C2008,~3UZX703
413230832,y9396,C2008,~3UZX703
413230833,y9396,C2008,~3UZX703
413230834,y9396,C2008,~3UZX703
413230845,y9396,C2012,~3UZXG96
413230846,y9396,C2012,~3UZXG96
413230847,y9396,C2012,~3UZXG96
413230848,y9396,C2012,~3UZXG96
413231275,y9400,C2009,~3YCMG96
413231276,y9400,C2009,~3YCMG96
413231277,y9400,C2009,~3YCMG96
413231278,y9400,C2009,~3YCMG96
413231279,y9400,C2010,~3YCMG96
413231280,y9400,C2010,~3YCMG96
413231281,y9400,C2010,~3YCMG96
413231282,y9400,C2010,~3YCMG96
413231283,y9400,C2012,~3YCMG96
413231284,y9400,C2012,~3YCMG96
413231285,y9400,C2012,~3YCMG96
413231286,y9400,C2012,~3YCMG96
413231287,y9400,C2012,~3YCM703
413231288,y9400,C2012,~3YCM703
413231289,y9400,C2012,~3YCM703
413231290,y9400,C2012,~3YCM703
413231401,y9401,C2012,~3YCNG96
413231402,y9401,C2012,~3YCNG96
413231403,y9401,C2012,~3YCNG96
413231404,y9401,C2012,~3YCNG96
413231405,y9401,C2012,~3YCNG96
413231406,y9401,C2012,~3YCNG96
413231407,y9401,C2012,~3YCNG96
413231408,y9401,C2012,~3YCNG96
413231703,y9405,C2007,~3iMxG96
413231704,y9405,C2007,~3iMxG96
413231705,y9405,C2007,~3iMxG96
413231706,y9405,C2007,~3iMxG96
413231787,y9406,C2011,~3iMzG96
413231788,y9406,C2011,~3iMzG96
413231789,y9406,C2011,~3iMzG96
413231887,y9407,C2010,~3iN0G96
413231888,y9407,C2010,~3iN0G96
413231889,y9407,C2010,~3iN0G96
413231890,y9407,C2010,~3iN0G96
413231891,y9407,C2012,~3iN0G96
413231892,y9407,C2012,~3iN0G96
413231893,y9407,C2012,~3iN0G96
413231894,y9407,C2012,~3iN0G96
413231955,y9408,C2005,~3iN1G96
413231956,y9408,C2005,~3iN1G96
413231957,y9408,C2005,~3iN1G96
413231958,y9408,C2005,~3iN1G96
413231962,y9408,C2008,~3iN1G96
413231963,y9408,C2008,~3iN1G96
413231964,y9408,C2008,~3iN1G96
413231965,y9408,C2008,~3iN1G96
413232011,y9409,C2008,~3iN3G96
413232012,y9409,C2008,~3iN3G96
413232013,y9409,C2008,~3iN3G96
413232014,y9409,C2008,~3iN3G96
413232062,y9410,C2005,~3z2kG96
413232063,y9410,C2005,~3z2kG96
413232064,y9410,C2005,~3z2kG96
413232065,y9410,C2005,~3z2kG96
413232066,y9410,C2007,~3z2kG96
413232067,y9410,C2007,~3z2kG96
413232068,y9410,C2007,~3z2kG96
413232069,y9410,C2007,~3z2kG96
413232079,y9410,C2011,~3z2kG96
413232080,y9410,C2011,~3z2kG96
413232081,y9410,C2011,~3z2kG96
413232082,y9410,C2011,~3z2kG96
413232283,y9412,C2005,m5790703
413232284,y9412,C2005,m5790703
413232285,y9412,C2005,m5790703
413232286,y9412,C2005,m5790703
413232294,y9412,C2005,~3iN4G96
413232295,y9412,C2005,~3iN4G96
413232296,y9412,C2005,~3iN4G96
413232297,y9412,C2005,~3iN4G96
413232438,y9413,C2005,n8446G96
413232439,y9413,C2005,n8446G96
413232440,y9413,C2005,n8446G96
413232441,y9413,C2005,n8446G96
413232447,y9413,C2012,~3GMi703
413232448,y9413,C2012,~3GMi703
413232449,y9413,C2012,~3GMi703
413232450,y9413,C2012,~3GMi703
413232622,y9414,C2005,m5796703
413232623,y9414,C2005,m5796703
413232624,y9414,C2005,m5796703
413232625,y9414,C2005,m5796703
413232626,y9414,C2005,m5796703
413232627,y9414,C2005,m5796703
413232628,y9414,C2005,m5796703
413232629,y9414,C2005,m5796703
413232636,y9414,C2005,n8446703
413232637,y9414,C2005,n8447703
413232638,y9414,C2005,n8447703
413232639,y9414,C2005,n8447703
413232640,y9414,C2009,~3iN4G96
413232641,y9414,C2009,~3iN4G96
413232642,y9414,C2009,~3iN4G96
413232643,y9414,C2009,~3iN4G96
413232755,y9415,C2005,~0DTx703
413232756,y9415,C2005,~0DTx703
413232757,y9415,C2005,~0DTx703
413232758,y9415,C2005,~0DTx703
413232759,y9415,C2005,m6418703
413232760,y9415,C2005,m6418703
413232761,y9415,C2005,m6418703
413232762,y9415,C2005,m6418703
413232768,y9415,C2009,~5aUV703
413232769,y9415,C2009,~5aUV703
413232770,y9415,C2009,~5aUV703
413232771,y9415,C2009,~5aUV703
413232934,y9416,C2005,r5131703
413232935,y9416,C2005,r5131703
413232936,y9416,C2005,r5131703
413232937,y9416,C2005,r5131703
413232952,y9416,C2011,~3GMj703
413232953,y9416,C2011,~3GMj703
413232954,y9416,C2011,~3GMj703
413232955,y9416,C2011,~3GMj703
413232956,y9416,C2011,~3GMj703
413232957,y9416,C2011,~3GMj703
413232958,y9416,C2011,~3GMj703
413232959,y9416,C2011,~3GMj703
413233125,y9417,C2005,m6441G96
413233126,y9417,C2005,m6441G96
413233127,y9417,C2005,m6441G96
413233128,y9417,C2005,m6441G96
413233129,y9417,C2005,60843G96
413233130,y9417,C2005,60843G96
413233131,y9417,C2005,60843G96
413233132,y9417,C2005,60843G96
413233154,y9417,C2012,~3iN5G96
413233155,y9417,C2012,~3iN5G96
413233156,y9417,C2012,~3iN5G96
413233157,y9417,C2012,~3iN6G96
413233158,y9417,C2012,~3a7tG96
413233159,y9417,C2012,~3a7tG96
413233160,y9417,C2012,~3a7tG96
413233161,y9417,C2012,~3a7tG96
413233243,y9418,C2005,m6443G96
413233244,y9418,C2005,m6443G96
413233245,y9418,C2005,m6443G96
413233246,y9418,C2005,m6443G96
413233251,y9418,C2005,m7222G96
413233252,y9418,C2005,m7222G96
413233253,y9418,C2005,m7222G96
413233254,y9418,C2005,m7222G96
413233255,y9418,C2005,m8032G96
413233256,y9418,C2005,m8032G96
413233257,y9418,C2005,m8032G96
413233258,y9418,C2005,m8032G96
413233259,y9418,C2009,~3Wm6703
413233260,y9418,C2009,~3Wm6703
413233261,y9418,C2009,~3Wm6703
413233262,y9418,C2009,~3Wm6703
413233352,y9419,C2005,m6445G96
413233353,y9419,C2005,m6445G96
413233354,y9419,C2005,m6445G96
413233355,y9419,C2005,m6445G96
413233356,y9419,C2005,n8451G96
413233357,y9419,C2005,n8451G96
413233358,y9419,C2005,n8451G96
413233359,y9419,C2005,n8451G96
413233360,y9419,C2010,~3GMkG96
413233361,y9419,C2010,~3GMkG96
413233362,y9419,C2010,~3GMkG96
413233363,y9419,C2010,~3GMkG96
413233470,y9420,C2005,m6446G96
413233471,y9420,C2005,m6446G96
413233472,y9420,C2005,m6446G96
413233473,y9420,C2005,m6446G96
413233474,y9420,C2009,~2AyGG96
413233475,y9420,C2009,~2AyGG96
413233476,y9420,C2009,~2AyGG96
413233477,y9420,C2009,~2AyGG96
413233478,y9420,C2011,~2AyGG96
413233479,y9420,C2011,~2AyGG96
413233480,y9420,C2011,~2AyGG96
413233481,y9420,C2011,~2AyGG96
413233579,y9421,C2010,~3ErLG96
413233580,y9421,C2010,~3ErLG96
413233581,y9421,C2010,~3ErLG96
413233582,y9421,C2010,~3ErLG96
413233790,y9422,C2012,~2nnw703
413233791,y9422,C2012,~2nnw703
413233792,y9422,C2012,~2nnw703
413233793,y9422,C2012,~2nnw703
413233797,y9422,C2012,~2nnw703
413233798,y9422,C2012,~2nnw703
413233799,y9422,C2012,~2nnw703
413233800,y9422,C2012,~2nnw703
413233918,y9423,C2005,m7223703
413233919,y9423,C2005,m7223703
413233920,y9423,C2005,m7223703
413233921,y9423,C2005,m7223703
413234068,y9424,C2005,n0789G96
413234069,y9424,C2005,n0789G96
413234070,y9424,C2005,n0789G96
413234071,y9424,C2005,n0789G96
413234074,y9424,C2010,~0kghG96
413234075,y9424,C2010,~0kghG96
413234076,y9424,C2010,~0kghG96
413234077,y9424,C2010,~0kghG96
413234197,y9425,C2005,m6848G96
413234198,y9425,C2005,m6848G96
413234199,y9425,C2005,m6848G96
413234200,y9425,C2005,m6848G96
413234209,y9425,C2009,~124zG96
413234210,y9425,C2009,~124zG96
413234211,y9425,C2009,~124zG96
413234212,y9425,C2009,~124zG96
413234213,y9425,C2012,~124zG96
413234214,y9425,C2012,~124zG96
413234215,y9425,C2012,~124zG96
413234216,y9425,C2012,~124zG96
413234217,y9425,C2012,~124zG96
413234218,y9425,C2012,~124zG96
413234219,y9425,C2012,~124zG96
413234220,y9425,C2012,~124zG96
413234353,y9426,C2008,~3ErMG96
413234354,y9426,C2008,~3ErMG96
413234355,y9426,C2008,~3ErMG96
413234356,y9426,C2008,~3ErMG96
413234357,y9426,C2009,~3ErMG96
413234358,y9426,C2009,~3ErMG96
413234359,y9426,C2009,~3ErMG96
413234360,y9426,C2009,~3ErMG96
413234468,y9427,C2005,n0046G96
413234469,y9427,C2005,n0046G96
413234470,y9427,C2005,n0046G96
413234471,y9427,C2005,n0046G96
413234545,y9428,C2005,n0047G96
413234546,y9428,C2005,n0047G96
413234547,y9428,C2005,n0047G96
413234548,y9428,C2005,n0047G96
413234549,y9428,C2005,~3Wm8G96
413234550,y9428,C2005,~3Wm8G96
413234551,y9428,C2005,~3Wm8G96
413234552,y9428,C2005,~3Wm8G96
413234560,y9428,C2012,~3Wm8703
413234561,y9428,C2012,~3Wm8703
413234562,y9428,C2012,~3Wm8703
413234563,y9428,C2012,~3Wm8703
413234564,y9428,C2012,~3Wm8G96
413234565,y9428,C2012,~3Wm8G96
413234566,y9428,C2012,~3Wm8G96
413234567,y9428,C2012,~3Wm8G96
413234629,y9429,C2005,n0049G96
413234630,y9429,C2005,n0049G96
413234631,y9429,C2005,n0049G96
413234632,y9429,C2005,n0049G96
413234729,y9430,C2005,54933G96
413234730,y9430,C2005,54933G96
413234731,y9430,C2005,54933G96
413234732,y9430,C2005,54933G96
413234733,y9430,C2011,~3GMoG96
413234734,y9430,C2011,~3GMoG96
413234735,y9430,C2011,~3GMoG96
413234736,y9430,C2011,~3GMoG96
413234737,y9430,C2011,~3GMoG96
413234738,y9430,C2011,~3GMoG96
413234739,y9430,C2011,~3GMoG96
413234740,y9430,C2011,~3GMoG96
413234897,y9431,C2005,~2kIC703
413234898,y9431,C2005,~2kIC703
413234899,y9431,C2005,~2kIC703
413234900,y9431,C2005,~2kIC703
413234982,y9432,C2005,~3TzWG96
413234983,y9432,C2005,~3TzWG96
413234984,y9432,C2005,~3TzWG96
413234985,y9432,C2005,~3TzWG96
413234986,y9432,C2008,~3TzWG96
413234987,y9432,C2008,~3TzWG96
413234988,y9432,C2008,~3TzWG96
413234989,y9432,C2008,~3TzWG96
413234998,y9432,C2012,~3TzWG96
413234999,y9432,C2012,~3TzWG96
413235000,y9432,C2012,~3TzWG96
413235001,y9432,C2012,~3TzWG96
413235150,y9433,C2005,~3TzW703
413235151,y9433,C2005,~3TzW703
413235152,y9433,C2005,~3TzW703
413235153,y9433,C2005,~3TzW703
413235154,y9433,C2009,~3TzWG96
413235155,y9433,C2009,~3TzWG96
413235156,y9433,C2009,~3TzWG96
413235157,y9433,C2009,~3TzWG96
413235459,y9435,C2005,~3UZgG96
413235460,y9435,C2005,~3UZgG96
413235461,y9435,C2005,~3UZgG96
413235462,y9435,C2005,~3UZgG96
413235463,y9435,C2009,~3UZgG96
413235464,y9435,C2009,~3UZgG96
413235465,y9435,C2009,~3UZgG96
413235466,y9435,C2009,~3UZgG96
413235587,y9436,C2011,~3UZgG96
413235588,y9436,C2011,~3UZgG96
413235589,y9436,C2011,~3UZgG96
413235590,y9436,C2011,~3UZgG96
413235767,y9437,C2005,~3UZhG96
413235768,y9437,C2005,~3UZhG96
413235769,y9437,C2005,~3UZhG96
413235770,y9437,C2005,~3UZhG96
413235869,y9438,C2005,~3UZjG96
413235870,y9438,C2005,~3UZjG96
413235871,y9438,C2005,~3UZjG96
413235872,y9438,C2005,~3UZjG96
413236009,y9439,C2011,~3UZkG96
413236010,y9439,C2011,~3UZkG96
413236011,y9439,C2011,~3UZkG96
413236012,y9439,C2011,~3UZkG96
413236093,y9440,C2005,~3UZkG96
413236094,y9440,C2005,~3UZkG96
413236095,y9440,C2005,~3UZkG96
413236096,y9440,C2005,~3UZkG96
413236097,y9440,C2011,~3UZkG96
413236098,y9440,C2011,~3UZkG96
413236099,y9440,C2011,~3UZkG96
413236100,y9440,C2011,~3UZkG96
413236184,y9441,C2009,~3UZnG96
413236185,y9441,C2009,~3UZnG96
413236186,y9441,C2009,~3UZnG96
413236187,y9441,C2009,~3UZnG96
413236188,y9441,C2009,~3UZnG96
413236189,y9441,C2011,~3UZn703
413236190,y9441,C2011,~3UZn703
413236191,y9441,C2011,~3UZn703
413236192,y9441,C2011,~3UZn703
413236193,y9441,C2011,~3UZn703
413236194,y9441,C2011,~3UZn703
413236195,y9441,C2011,~3UZn703
413236196,y9441,C2011,~3UZn703
413236197,y9441,C2011,~3UZn703
413236198,y9441,C2011,~3UZn703
413236199,y9441,C2011,~3UZn703
413236200,y9441,C2011,~3UZn703
413236295,y9442,C2005,~3UZnG96
413236296,y9442,C2005,~3UZnG96
413236297,y9442,C2005,~3UZnG96
413236298,y9442,C2005,~3UZnG96
413236299,y9442,C2008,~3UZnG96
413236300,y9442,C2008,~3UZnG96
413236301,y9442,C2008,~3UZnG96
413236302,y9442,C2008,~3UZnG96
413236360,y9443,C2009,~3UZnG96
413236361,y9443,C2009,~3UZnG96
413236362,y9443,C2009,~3UZnG96
413236363,y9443,C2009,~3UZnG96
413236597,y9445,C2005,~3YCWG96
413236598,y9445,C2005,~3YCWG96
413236599,y9445,C2005,~3YCWG96
413236600,y9445,C2005,~3YCWG96
413236601,y9445,C2005,~3YCWG96
413236602,y9445,C2005,~3YCWG96
413236603,y9445,C2005,~3YCWG96
413236604,y9445,C2005,~3YCWG96
413236605,y9445,C2005,~3YCWG96
413236606,y9445,C2005,~3YCWG96
413236607,y9445,C2005,~3YCWG96
413236608,y9445,C2005,~3YCWG96
413236609,y9445,C2011,~3YCWG96
413236610,y9445,C2011,~3YCWG96
413236611,y9445,C2011,~3YCWG96
413236612,y9445,C2011,~3YCWG96
413236613,y9445,C2011,~3YCWG96
413236614,y9445,C2011,~3YCWG96
413236615,y9445,C2011,~3YCWG96
413236616,y9445,C2011,~3YCWG96
413236737,y9446,C2005,~3YCXG96
413236738,y9446,C2005,~3YCXG96
413236739,y9446,C2005,~3YCXG96
413236740,y9446,C2005,~3YCXG96
413236741,y9446,C2006,~3YCXG96
413236742,y9446,C2006,~3YCXG96
413236743,y9446,C2006,~3YCXG96
413236744,y9446,C2006,~3YCXG96
413236748,y9446,C2009,~3YCXG96
413236749,y9446,C2009,~3YCXG96
413236750,y9446,C2009,~3YCXG96
413236751,y9446,C2009,~3YCXG96
413236752,y9446,C2009,~3YCXG96
413236753,y9446,C2009,~3YCXG96
413236754,y9446,C2009,~3YCXG96
413236755,y9446,C2009,~3YCXG96
413236756,y9446,C2010,~3iN8G96
413236757,y9446,C2010,~3iN8G96
413236758,y9446,C2010,~3iN8G96
413236759,y9446,C2010,~3iN8G96
413236760,y9446,C2010,~3YCXG96
413236761,y9446,C2010,~3YCXG96
413236762,y9446,C2010,~3YCXG96
413236763,y9446,C2010,~3YCXG96
413236764,y9446,C2010,~3YCXG96
413236878,y9447,C2005,~3YCaG96
413236879,y9447,C2005,~3YCaG96
413236880,y9447,C2005,~3YCaG96
413236881,y9447,C2005,~3YCaG96
413237129,y9449,C2010,~3iN8G96
413237130,y9449,C2010,~3iN8G96
413237131,y9449,C2010,~3iN8G96
413237142,y9449,C2012,~3iN8G96
413237143,y9449,C2012,~3iN8G96
413237144,y9449,C2012,~3iN8G96
413237145,y9449,C2012,~3iN8G96
413237281,y9450,C2007,~3iNBG96
413237282,y9450,C2007,~3iNBG96
413237283,y9450,C2007,~3iNBG96
413237284,y9450,C2007,~3iNBG96
413237285,y9450,C2007,~3iNBG96
413237286,y9450,C2007,~3iNBG96
413237287,y9450,C2007,~3iNBG96
413237288,y9450,C2007,~3iNBG96
413237289,y9450,C2010,~3iNBG96
413237290,y9450,C2010,~3iNBG96
413237291,y9450,C2010,~3iNBG96
413237292,y9450,C2010,~3iNBG96
413237462,y9452,C2007,~3iNEG96
413237463,y9452,C2007,~3iNEG96
413237464,y9452,C2007,~3iNEG96
413237465,y9452,C2007,~3iNEG96
413237466,y9452,C2008,~3iNEG96
413237467,y9452,C2008,~3iNEG96
413237468,y9452,C2008,~3iNEG96
413237469,y9452,C2008,~3iNEG96
413237473,y9452,C2012,~3iNEG96
413237474,y9452,C2012,~3iNEG96
413237475,y9452,C2012,~3iNEG96
413237476,y9452,C2012,~3iNEG96
413237574,y9453,C2008,~3iNGG96
413237575,y9453,C2008,~3iNGG96
413237576,y9453,C2008,~3iNGG96
413237577,y9453,C2008,~3iNGG96
413237584,y9453,C2012,~3iNGG96
413237585,y9453,C2012,~3iNGG96
413237586,y9453,C2012,~3iNGG96
413237729,y9455,C2005,~4NHxG96
413237730,y9455,C2005,~4NHxG96
413237731,y9455,C2005,~4NHxG96
413237732,y9455,C2005,~4NHxG96
413237733,y9455,C2005,~4NHxG96
413237734,y9455,C2005,~4NHxG96
413237735,y9455,C2005,~4NHxG96
413237736,y9455,C2005,~4NHxG96
413237845,y9456,C2005,~4TyFG96
413237846,y9456,C2005,~4TyFG96
413237847,y9456,C2005,~4TyFG96
413237848,y9456,C2005,~4TyFG96
413237849,y9456,C2005,~4TyFG96
413237850,y9456,C2005,~4TyFG96
413237851,y9456,C2005,~4TyFG96
413237852,y9456,C2005,~4TyFG96
413237853,y9456,C2010,~4TyFG96
413237854,y9456,C2010,~4TyFG96
413237855,y9456,C2010,~4TyFG96
413237856,y9456,C2010,~4TyFG96
413237857,y9456,C2010,~4TyFG96
413237858,y9456,C2010,~4TyFG96
413237859,y9456,C2010,~4TyFG96
413237860,y9456,C2010,~4TyFG96
413238024,y9458,C2005,~3YChG96
413238025,y9458,C2005,~3YChG96
413238026,y9458,C2005,~3YChG96
413238027,y9458,C2005,~3YChG96
413238031,y9458,C2010,~3YChG96
413238032,y9458,C2010,~3YChG96
413238033,y9458,C2010,~3YChG96
413238034,y9458,C2010,~3YChG96
413238035,y9458,C2010,~3YCh703
413238036,y9458,C2010,~3YCh703
413238037,y9458,C2010,~3YCh703
413238038,y9458,C2010,~3YCh703
413238176,y9460,C2005,n0241703
413238177,y9460,C2005,n0241703
413238178,y9460,C2005,n0241703
413238180,y9460,C2005,n0241703
413238454,y9461,C2005,m8071G96
413238455,y9461,C2005,m8071G96
413238456,y9461,C2005,m8071G96
413238457,y9461,C2005,m8071G96
413238458,y9461,C2005,m8071G96
413238459,y9461,C2005,m8071G96
413238460,y9461,C2005,m8071G96
413238461,y9461,C2005,m8071G96
413238462,y9461,C2005,~3GMqG96
413238463,y9461,C2005,~3GMqG96
413238464,y9461,C2005,~3GMqG96
413238465,y9461,C2005,~3GMqG96
413238466,y9461,C2008,~3GMqG96
413238467,y9461,C2008,~3GMqG96
413238468,y9461,C2008,~3GMqG96
413238469,y9461,C2008,~3GMqG96
413238566,y9462,C2005,m8082703
413238567,y9462,C2005,m8082703
413238568,y9462,C2005,m8082703
413238569,y9462,C2005,m8082703
413238573,y9462,C2008,~3z2qG96
413238574,y9462,C2008,~3z2qG96
413238575,y9462,C2008,~3z2qG96
413238576,y9462,C2008,~3z2qG96
413238577,y9462,C2009,~3z2q703
413238578,y9462,C2009,~3z2q703
413238579,y9462,C2009,~3z2q703
413238580,y9462,C2009,~3z2q703
413238659,y9463,C2005,m8083703
413238660,y9463,C2005,m8083703
