,packed_number,year,obs
336139696,R4961,2009,703
336139697,R4961,2009,703
336139698,R4961,2009,703
336139699,R4961,2009,703
336139700,R4961,2009,703
336139701,R4961,2009,703
336139705,R4961,2009,703
336139706,R4961,2009,703
336139707,R4961,2009,703
336139708,R4961,2010,703
336139709,R4961,2010,703
336139710,R4961,2010,703
336139711,R4961,2010,703
336139746,R4961,2011,G96
336139747,R4961,2011,G96
336139748,R4961,2011,G96
336139749,R4961,2011,G96
336139750,R4961,2011,G96
336139751,R4961,2011,G96
336139752,R4961,2011,G96
336139753,R4961,2011,G96
336139764,R4961,2011,G96
336139765,R4961,2011,G96
336139766,R4961,2011,G96
336139767,R4961,2011,G96
336140430,R4962,2009,703
336140431,R4962,2009,703
336140432,R4962,2009,703
336140433,R4962,2009,703
336140434,R4962,2009,G96
336140435,R4962,2009,G96
336140436,R4962,2009,G96
336140437,R4962,2009,G96
336140438,R4962,2009,703
336140439,R4962,2009,703
336140440,R4962,2009,703
336140455,R4962,2009,703
336140456,R4962,2009,703
336140457,R4962,2009,703
336140458,R4962,2009,703
336140459,R4962,2009,703
336140460,R4962,2009,703
336140461,R4962,2009,703
336140462,R4962,2009,703
336140470,R4962,2009,703
336140471,R4962,2009,703
336140472,R4962,2009,703
336140473,R4962,2009,703
336140532,R4962,2011,G96
336140533,R4962,2011,G96
336140534,R4962,2011,G96
336140535,R4962,2011,G96
336140536,R4962,2011,G96
336140537,R4962,2011,G96
336140538,R4962,2011,G96
336140723,R4963,2009,G96
336140724,R4963,2009,G96
336140725,R4963,2009,G96
336140726,R4963,2009,G96
336140727,R4963,2009,703
336140728,R4963,2009,703
336140729,R4963,2009,703
336140730,R4963,2009,703
336140735,R4963,2009,703
336140736,R4963,2009,703
336140737,R4963,2009,703
336140738,R4963,2009,703
336140739,R4963,2009,G96
336140740,R4963,2009,G96
336140741,R4963,2009,G96
336140742,R4963,2009,G96
336140751,R4963,2011,G96
336140752,R4963,2011,G96
336140753,R4963,2011,G96
336140754,R4963,2011,G96
336140755,R4963,2012,G96
336140756,R4963,2012,G96
336140757,R4963,2012,G96
336140758,R4963,2012,G96
336141114,R4964,2009,703
336141115,R4964,2009,703
336141116,R4964,2009,703
336141117,R4964,2009,703
336141122,R4964,2009,G96
336141123,R4964,2009,G96
336141124,R4964,2009,G96
336141125,R4964,2009,G96
336141148,R4964,2009,703
336141149,R4964,2009,703
336141150,R4964,2009,703
336141151,R4964,2009,703
336141155,R4964,2011,G96
336141156,R4964,2011,G96
336141157,R4964,2011,G96
336141158,R4964,2011,G96
336141396,R4965,2007,G96
336141397,R4965,2007,G96
336141398,R4965,2007,G96
336141399,R4965,2007,G96
336141400,R4965,2007,G96
336141401,R4965,2007,G96
336141402,R4965,2007,G96
336141403,R4965,2007,G96
336141407,R4965,2009,G96
336141408,R4965,2009,G96
336141409,R4965,2009,G96
336141410,R4965,2009,G96
336141414,R4965,2009,703
336141415,R4965,2009,703
336141416,R4965,2009,703
336141417,R4965,2009,703
336141421,R4965,2009,G96
336141422,R4965,2009,G96
336141423,R4965,2009,G96
336141424,R4965,2009,G96
336141430,R4965,2009,G96
336141431,R4965,2009,G96
336141432,R4965,2009,G96
336141433,R4965,2009,G96
336141434,R4965,2011,G96
336141435,R4965,2011,G96
336141436,R4965,2011,G96
336141437,R4965,2011,G96
336141614,R4966,2006,G96
336141615,R4966,2006,G96
336141616,R4966,2006,G96
336141617,R4966,2006,G96
336141618,R4966,2006,G96
336141619,R4966,2006,G96
336141620,R4966,2006,G96
336141621,R4966,2006,G96
336141630,R4966,2009,703
336141631,R4966,2009,703
336141632,R4966,2009,703
336141633,R4966,2009,703
336141641,R4966,2009,G96
336141642,R4966,2009,G96
336141643,R4966,2009,G96
336141644,R4966,2009,G96
336141645,R4966,2009,G96
336141646,R4966,2009,G96
336141647,R4966,2009,G96
336141648,R4966,2009,G96
336141649,R4966,2009,G96
336141650,R4966,2009,G96
336141651,R4966,2009,G96
336141652,R4966,2009,G96
336141653,R4966,2009,G96
336141654,R4966,2009,G96
336141655,R4966,2009,G96
336141656,R4966,2009,G96
336141657,R4966,2009,G96
336141658,R4966,2009,G96
336141659,R4966,2009,G96
336141660,R4966,2009,G96
336141661,R4966,2010,G96
336141662,R4966,2010,G96
336141663,R4966,2010,G96
336141664,R4966,2010,G96
336141684,R4966,2011,G96
336141685,R4966,2011,G96
336141686,R4966,2011,G96
336141687,R4966,2011,G96
336142098,R4967,2009,G96
336142099,R4967,2009,G96
336142100,R4967,2009,G96
336142101,R4967,2009,G96
336142102,R4967,2009,G96
336142103,R4967,2009,G96
336142104,R4967,2009,G96
336142105,R4967,2009,G96
336142106,R4967,2009,G96
336142107,R4967,2009,G96
336142108,R4967,2009,G96
336142109,R4967,2009,G96
336142110,R4967,2009,G96
336142111,R4967,2009,G96
336142112,R4967,2009,G96
336142113,R4967,2009,G96
336142118,R4967,2011,G96
336142119,R4967,2011,G96
336142120,R4967,2011,G96
336142121,R4967,2011,G96
336142125,R4967,2012,G96
336142126,R4967,2012,G96
336142127,R4967,2012,G96
336142128,R4967,2012,G96
336142129,R4967,2012,G96
336142130,R4967,2012,G96
336142131,R4967,2012,G96
336142132,R4967,2012,G96
336142133,R4967,2012,G96
336142134,R4967,2012,G96
336142135,R4967,2012,G96
336142369,R4968,2006,G96
336142370,R4968,2006,G96
336142371,R4968,2006,G96
336142372,R4968,2006,G96
336142373,R4968,2006,703
336142374,R4968,2006,703
336142375,R4968,2006,703
336142376,R4968,2006,703
336142380,R4968,2008,703
336142381,R4968,2008,703
336142382,R4968,2008,703
336142383,R4968,2008,703
336142384,R4968,2008,703
336142385,R4968,2008,703
336142386,R4968,2008,703
336142387,R4968,2008,703
336142394,R4968,2009,703
336142395,R4968,2009,703
336142396,R4968,2009,703
336142397,R4968,2009,703
336142398,R4968,2009,G96
336142399,R4968,2009,G96
336142400,R4968,2009,G96
336142401,R4968,2009,G96
336142412,R4968,2011,703
336142413,R4968,2011,703
336142414,R4968,2011,703
336142415,R4968,2011,703
336142428,R4968,2012,G96
336142429,R4968,2012,G96
336142430,R4968,2012,G96
336142431,R4968,2012,G96
336142432,R4968,2012,G96
336142433,R4968,2012,G96
336142434,R4968,2012,G96
336142435,R4968,2012,G96
336142458,R4968,2012,G96
336142459,R4968,2012,G96
336142460,R4968,2012,G96
336142461,R4968,2012,G96
336142675,R4969,2005,G96
336142676,R4969,2005,G96
336142677,R4969,2005,G96
336142678,R4969,2005,G96
336142682,R4969,2005,G96
336142683,R4969,2005,G96
336142684,R4969,2005,G96
336142685,R4969,2005,G96
336142686,R4969,2005,G96
336142687,R4969,2005,G96
336142688,R4969,2005,G96
336142689,R4969,2005,G96
336142695,R4969,2008,G96
336142696,R4969,2008,G96
336142697,R4969,2008,G96
336142698,R4969,2008,G96
336142705,R4969,2009,G96
336142706,R4969,2009,G96
336142707,R4969,2009,G96
336142708,R4969,2009,G96
336142709,R4969,2009,G96
336142710,R4969,2009,G96
336142711,R4969,2009,G96
336142712,R4969,2009,G96
336142713,R4969,2011,G96
336142714,R4969,2011,G96
336142715,R4969,2011,G96
336142716,R4969,2011,G96
336142717,R4969,2011,G96
336142718,R4969,2011,G96
336142719,R4969,2011,G96
336142726,R4969,2012,G96
336142727,R4969,2012,G96
336142728,R4969,2012,G96
336142729,R4969,2012,G96
336142736,R4969,2012,G96
336142737,R4969,2012,G96
336142738,R4969,2012,G96
336142739,R4969,2012,G96
336142742,R4969,2012,G96
336142743,R4969,2012,G96
336142744,R4969,2012,G96
336142745,R4969,2012,G96
336142964,R4970,2009,G96
336142965,R4970,2009,G96
336142966,R4970,2009,G96
336142967,R4970,2009,G96
336142968,R4970,2009,G96
336142969,R4970,2009,G96
336142970,R4970,2009,G96
336142971,R4970,2009,G96
336142972,R4970,2009,G96
336142973,R4970,2009,G96
336142974,R4970,2009,G96
336142975,R4970,2009,G96
336142976,R4970,2010,G96
336142977,R4970,2010,G96
336142978,R4970,2010,G96
336142979,R4970,2010,G96
336142985,R4970,2010,703
336142986,R4970,2010,703
336142987,R4970,2010,703
336142988,R4970,2010,703
336142989,R4970,2010,703
336142990,R4970,2010,703
336142991,R4970,2010,703
336142992,R4970,2010,703
336142993,R4970,2011,G96
336142994,R4970,2011,G96
336142995,R4970,2011,G96
336142996,R4970,2011,G96
336142997,R4970,2011,G96
336142998,R4970,2011,G96
336142999,R4970,2011,G96
336143000,R4970,2011,G96
336143001,R4970,2011,G96
336143002,R4970,2011,G96
336143003,R4970,2011,G96
336143004,R4970,2011,G96
336143005,R4970,2011,G96
336143006,R4970,2011,G96
336143007,R4970,2011,G96
336143008,R4970,2011,G96
336143018,R4970,2012,703
336143019,R4970,2012,703
336143020,R4970,2012,703
336143021,R4970,2012,703
336143024,R4970,2012,G96
336143025,R4970,2012,G96
336143026,R4970,2012,G96
336143027,R4970,2012,G96
336143470,R4971,2007,G96
336143471,R4971,2007,G96
336143472,R4971,2007,G96
336143473,R4971,2007,G96
336143474,R4971,2007,G96
336143475,R4971,2007,G96
336143476,R4971,2007,G96
336143477,R4971,2007,G96
336143487,R4971,2009,G96
336143488,R4971,2009,G96
336143489,R4971,2009,G96
336143490,R4971,2009,G96
336143494,R4971,2011,G96
336143495,R4971,2011,G96
336143496,R4971,2011,G96
336143497,R4971,2011,G96
336143502,R4971,2011,G96
336143503,R4971,2011,G96
336143504,R4971,2011,G96
336143505,R4971,2011,G96
336143506,R4971,2011,G96
336143507,R4971,2011,G96
336143508,R4971,2011,G96
336143509,R4971,2011,G96
336143680,R4972,2008,G96
336143681,R4972,2008,G96
336143682,R4972,2008,G96
336143683,R4972,2008,G96
336143694,R4972,2009,G96
336143695,R4972,2009,G96
336143696,R4972,2009,G96
336143697,R4972,2009,G96
336143698,R4972,2009,G96
336143699,R4972,2009,G96
336143700,R4972,2009,G96
336143701,R4972,2009,G96
336143702,R4972,2009,703
336143703,R4972,2009,703
336143704,R4972,2009,703
336143705,R4972,2009,703
336143706,R4972,2009,703
336143707,R4972,2009,703
336143708,R4972,2009,703
336143709,R4972,2009,703
336143713,R4972,2009,703
336143714,R4972,2009,703
336143715,R4972,2009,703
336143716,R4972,2009,703
336143738,R4972,2009,703
336143739,R4972,2009,703
336143740,R4972,2009,703
336143741,R4972,2009,703
336143770,R4972,2011,703
336143771,R4972,2011,703
336143772,R4972,2011,703
336143773,R4972,2011,703
336143777,R4972,2011,703
336143778,R4972,2011,703
336143779,R4972,2011,703
336143780,R4972,2011,703
336143786,R4972,2012,G96
336143787,R4972,2012,G96
336143788,R4972,2012,G96
336143789,R4972,2012,G96
336143794,R4972,2012,G96
336143795,R4972,2012,G96
336143796,R4972,2012,G96
336143797,R4972,2012,G96
336143798,R4972,2012,G96
336143799,R4972,2012,G96
336143800,R4972,2012,G96
336143801,R4972,2012,G96
336144387,R4973,2005,703
336144388,R4973,2005,703
336144389,R4973,2005,703
336144390,R4973,2005,703
336144394,R4973,2009,703
336144395,R4973,2009,703
336144396,R4973,2009,703
336144397,R4973,2009,703
336144398,R4973,2009,703
336144399,R4973,2009,703
336144400,R4973,2009,703
336144401,R4973,2009,703
336144406,R4973,2009,703
336144407,R4973,2009,703
336144408,R4973,2009,703
336144409,R4973,2009,703
336144410,R4973,2009,703
336144411,R4973,2009,703
336144412,R4973,2009,703
336144413,R4973,2009,703
336144438,R4973,2011,G96
336144439,R4973,2011,G96
336144440,R4973,2011,G96
336144441,R4973,2011,G96
336144442,R4973,2011,G96
336144443,R4973,2011,G96
336144444,R4973,2011,G96
336144455,R4973,2011,703
336144456,R4973,2011,703
336144457,R4973,2011,703
336144458,R4973,2011,703
336144463,R4973,2011,G96
336144464,R4973,2011,G96
336144465,R4973,2011,G96
336144466,R4973,2011,G96
336144789,R4974,2009,G96
336144790,R4974,2009,G96
336144791,R4974,2009,G96
336144792,R4974,2009,G96
336144793,R4974,2009,703
336144794,R4974,2009,703
336144795,R4974,2009,703
336144796,R4974,2009,703
336144797,R4974,2009,G96
336144798,R4974,2009,G96
336144799,R4974,2009,G96
336144800,R4974,2009,G96
336144801,R4974,2009,703
336144802,R4974,2009,703
336144803,R4974,2009,703
336144804,R4974,2009,703
336144805,R4974,2009,G96
336144806,R4974,2009,G96
336144807,R4974,2009,G96
336144808,R4974,2009,G96
336144809,R4974,2011,G96
336144810,R4974,2011,G96
336144811,R4974,2011,G96
336144812,R4974,2011,G96
336144816,R4974,2011,G96
336144817,R4974,2011,G96
336144818,R4974,2011,G96
336144819,R4974,2011,G96
336144820,R4974,2011,G96
336144821,R4974,2011,G96
336144822,R4974,2011,G96
336144823,R4974,2011,G96
336144831,R4974,2012,703
336144832,R4974,2012,703
336144833,R4974,2012,703
336144834,R4974,2012,703
336145248,R4975,2009,G96
336145249,R4975,2009,G96
336145250,R4975,2009,G96
336145251,R4975,2009,G96
336145252,R4975,2009,G96
336145253,R4975,2009,G96
336145254,R4975,2009,G96
336145255,R4975,2009,G96
336145490,R4976,2009,G96
336145491,R4976,2009,G96
336145492,R4976,2009,G96
336145493,R4976,2009,G96
336145494,R4976,2009,G96
336145495,R4976,2009,G96
336145496,R4976,2009,G96
336145497,R4976,2009,G96
336145498,R4976,2009,G96
336145499,R4976,2009,G96
336145500,R4976,2009,G96
336145504,R4976,2009,G96
336145505,R4976,2009,G96
336145506,R4976,2009,G96
336145507,R4976,2009,G96
336145511,R4976,2010,G96
336145512,R4976,2010,G96
336145513,R4976,2010,G96
336145514,R4976,2010,G96
336145515,R4976,2010,G96
336145516,R4976,2010,G96
336145517,R4976,2010,G96
336145518,R4976,2010,G96
336145519,R4976,2010,G96
336145520,R4976,2010,G96
336145521,R4976,2010,G96
336145522,R4976,2010,G96
336145523,R4976,2010,G96
336145524,R4976,2010,G96
336145525,R4976,2010,G96
336145526,R4976,2010,G96
336145527,R4976,2010,G96
336145528,R4976,2010,G96
336145529,R4976,2010,G96
336145530,R4976,2011,G96
336145531,R4976,2011,G96
336145532,R4976,2011,G96
336145533,R4976,2011,G96
336145913,R4977,2007,G96
336145914,R4977,2007,G96
336145915,R4977,2007,G96
336145916,R4977,2007,G96
336145926,R4977,2009,G96
336145927,R4977,2009,G96
336145928,R4977,2009,G96
336145929,R4977,2009,G96
336145933,R4977,2011,G96
336145934,R4977,2011,G96
336145935,R4977,2011,G96
336145936,R4977,2011,G96
336146139,R4978,2009,G96
336146140,R4978,2009,G96
336146141,R4978,2009,G96
336146142,R4978,2009,G96
336146143,R4978,2009,703
336146144,R4978,2009,703
336146145,R4978,2009,703
336146146,R4978,2009,703
336146150,R4978,2009,703
336146151,R4978,2009,703
336146152,R4978,2009,703
336146153,R4978,2009,703
336146154,R4978,2010,G96
336146155,R4978,2010,G96
336146156,R4978,2010,G96
336146157,R4978,2010,G96
336146184,R4978,2010,G96
336146185,R4978,2010,G96
336146186,R4978,2010,G96
336146187,R4978,2010,G96
336146191,R4978,2011,G96
336146192,R4978,2011,G96
336146193,R4978,2011,G96
336146194,R4978,2011,G96
336146497,R4979,2006,703
336146498,R4979,2006,703
336146499,R4979,2006,703
336146500,R4979,2006,703
336146501,R4979,2009,G96
336146502,R4979,2009,G96
336146503,R4979,2009,G96
336146504,R4979,2009,G96
336146505,R4979,2009,703
336146506,R4979,2009,703
336146507,R4979,2009,703
336146508,R4979,2009,703
336146513,R4979,2009,703
336146514,R4979,2009,703
336146515,R4979,2009,703
336146516,R4979,2009,703
336146523,R4979,2011,G96
336146524,R4979,2011,G96
336146525,R4979,2011,G96
336146526,R4979,2011,G96
336146532,R4979,2011,703
336146533,R4979,2011,703
336146534,R4979,2011,703
336146535,R4979,2011,703
336146536,R4979,2011,G96
336146537,R4979,2011,G96
336146538,R4979,2011,G96
336146539,R4979,2011,G96
336146555,R4979,2011,G96
336146556,R4979,2011,G96
336146557,R4979,2011,G96
336146558,R4979,2011,G96
336146945,R4980,2005,703
336146946,R4980,2005,703
336146947,R4980,2005,703
336146948,R4980,2005,703
336146961,R4980,2009,G96
336146962,R4980,2009,G96
336146963,R4980,2009,G96
336146964,R4980,2009,G96
336146968,R4980,2009,G96
336146969,R4980,2009,G96
336146970,R4980,2009,G96
336146971,R4980,2009,G96
336146972,R4980,2009,G96
336146973,R4980,2009,G96
336146974,R4980,2009,G96
336146975,R4980,2009,G96
336146976,R4980,2011,703
336146977,R4980,2011,703
336146978,R4980,2011,703
336146979,R4980,2011,703
336146980,R4980,2011,703
336146981,R4980,2011,703
336146982,R4980,2011,703
336146983,R4980,2011,703
336146987,R4980,2011,703
336146988,R4980,2011,703
336146989,R4980,2011,703
336146990,R4980,2011,703
336146991,R4980,2011,703
336146992,R4980,2011,703
336146993,R4980,2011,703
336146994,R4980,2011,703
336147009,R4980,2012,G96
336147010,R4980,2012,G96
336147011,R4980,2012,G96
336147012,R4980,2012,G96
336147016,R4980,2012,G96
336147017,R4980,2012,G96
336147018,R4980,2012,G96
336147019,R4980,2012,G96
336147023,R4980,2012,G96
336147024,R4980,2012,G96
336147025,R4980,2012,G96
336147026,R4980,2012,G96
336147027,R4980,2012,703
336147028,R4980,2012,703
336147029,R4980,2012,703
336147030,R4980,2012,703
336147411,R4981,2007,G96
336147412,R4981,2007,G96
336147413,R4981,2007,G96
336147414,R4981,2007,G96
336147418,R4981,2007,G96
336147419,R4981,2007,G96
336147420,R4981,2007,G96
336147421,R4981,2007,G96
336147440,R4981,2011,G96
336147441,R4981,2011,G96
336147442,R4981,2011,G96
336147443,R4981,2011,G96
336147444,R4981,2011,G96
336147445,R4981,2011,G96
336147446,R4981,2011,G96
336147447,R4981,2011,G96
336147460,R4981,2012,G96
336147461,R4981,2012,G96
336147462,R4981,2012,G96
336147463,R4981,2012,G96
336147688,R4982,2006,G96
336147689,R4982,2006,G96
336147690,R4982,2006,G96
336147691,R4982,2006,G96
336147692,R4982,2006,G96
336147693,R4982,2006,G96
336147694,R4982,2006,G96
336147695,R4982,2006,G96
336147696,R4982,2007,G96
336147697,R4982,2007,G96
336147698,R4982,2007,G96
336147699,R4982,2007,G96
336147700,R4982,2007,G96
336147701,R4982,2007,G96
336147702,R4982,2007,G96
336147703,R4982,2007,G96
336147710,R4982,2009,703
336147711,R4982,2009,703
336147712,R4982,2009,703
336147713,R4982,2009,703
336147720,R4982,2009,G96
336147721,R4982,2009,G96
336147722,R4982,2009,G96
336147723,R4982,2009,G96
336147724,R4982,2009,703
336147725,R4982,2009,703
336147726,R4982,2009,703
336147727,R4982,2009,703
336147736,R4982,2011,G96
336147737,R4982,2011,G96
336147738,R4982,2011,G96
336147739,R4982,2011,G96
336147740,R4982,2012,G96
336147741,R4982,2012,G96
336147742,R4982,2012,G96
336147743,R4982,2012,G96
336147744,R4982,2012,G96
336147745,R4982,2012,G96
336147746,R4982,2012,G96
336147998,R4983,2005,703
336147999,R4983,2005,703
336148000,R4983,2005,703
336148001,R4983,2005,703
336148002,R4983,2005,703
336148003,R4983,2005,703
336148004,R4983,2005,703
336148005,R4983,2005,703
336148006,R4983,2005,703
336148007,R4983,2005,703
336148008,R4983,2005,703
336148009,R4983,2005,703
336148013,R4983,2007,G96
336148014,R4983,2007,G96
336148015,R4983,2007,G96
336148016,R4983,2007,G96
336148029,R4983,2011,G96
336148030,R4983,2011,G96
336148031,R4983,2011,G96
336148032,R4983,2011,G96
336148039,R4983,2011,G96
336148040,R4983,2011,G96
336148041,R4983,2011,G96
336148042,R4983,2011,G96
336148043,R4983,2011,G96
336148044,R4983,2011,G96
336148045,R4983,2011,G96
336148046,R4983,2011,G96
336148050,R4983,2011,G96
336148051,R4983,2011,G96
336148052,R4983,2011,G96
336148053,R4983,2011,G96
336148436,R4984,2006,G96
336148437,R4984,2006,G96
336148438,R4984,2006,G96
336148439,R4984,2006,G96
336148440,R4984,2008,G96
336148441,R4984,2008,G96
336148442,R4984,2008,G96
336148443,R4984,2008,G96
336148453,R4984,2009,703
336148454,R4984,2009,703
336148455,R4984,2009,703
336148456,R4984,2009,703
336148463,R4984,2009,703
336148464,R4984,2009,703
336148465,R4984,2009,703
336148466,R4984,2009,703
336148472,R4984,2009,703
336148473,R4984,2009,703
336148474,R4984,2009,703
336148475,R4984,2009,703
336148479,R4984,2009,703
336148480,R4984,2009,703
336148481,R4984,2009,703
336148482,R4984,2009,703
336148486,R4984,2009,G96
336148487,R4984,2009,G96
336148488,R4984,2009,G96
336148489,R4984,2009,G96
336148490,R4984,2009,G96
336148491,R4984,2009,G96
336148492,R4984,2009,G96
336148493,R4984,2009,G96
336148503,R4984,2009,703
336148504,R4984,2009,703
336148505,R4984,2009,703
336148506,R4984,2009,703
336148512,R4984,2009,G96
336148513,R4984,2009,G96
336148514,R4984,2009,G96
336148515,R4984,2009,G96
336148521,R4984,2009,703
336148522,R4984,2009,703
336148523,R4984,2009,703
336148524,R4984,2009,703
336148525,R4984,2009,703
336148535,R4984,2011,G96
336148536,R4984,2011,G96
336148537,R4984,2011,G96
336148538,R4984,2011,G96
336148561,R4984,2012,703
336148562,R4984,2012,703
336148563,R4984,2012,703
336148564,R4984,2012,703
336148565,R4984,2012,G96
336148566,R4984,2012,G96
336148567,R4984,2012,G96
336148568,R4984,2012,G96
336148966,R4985,2009,703
336148967,R4985,2009,703
336148968,R4985,2009,703
336148969,R4985,2009,703
336148973,R4985,2009,G96
336148974,R4985,2009,G96
336148975,R4985,2009,G96
336148976,R4985,2009,G96
336148977,R4985,2009,G96
336148978,R4985,2009,G96
336148979,R4985,2009,G96
336148980,R4985,2009,G96
336148981,R4985,2009,G96
336148982,R4985,2009,G96
336148983,R4985,2009,G96
336148984,R4985,2009,G96
336148985,R4985,2009,G96
336148986,R4985,2009,G96
336148987,R4985,2009,G96
336148988,R4985,2009,G96
336148992,R4985,2011,G96
336148993,R4985,2011,G96
336148994,R4985,2011,G96
336148995,R4985,2011,G96
336149213,R4986,2007,703
336149214,R4986,2007,703
336149215,R4986,2007,703
336149216,R4986,2007,703
336149220,R4986,2009,703
336149221,R4986,2009,703
336149222,R4986,2009,703
336149223,R4986,2009,703
336149229,R4986,2009,G96
336149230,R4986,2009,G96
336149231,R4986,2009,G96
336149232,R4986,2009,G96
336149237,R4986,2009,703
336149238,R4986,2009,703
336149239,R4986,2009,703
336149240,R4986,2009,703
336149241,R4986,2010,G96
336149242,R4986,2010,G96
336149243,R4986,2010,G96
336149244,R4986,2010,G96
336149245,R4986,2011,G96
336149246,R4986,2011,G96
336149247,R4986,2011,G96
336149248,R4986,2011,G96
336149264,R4986,2011,G96
336149265,R4986,2011,G96
336149266,R4986,2011,G96
336149267,R4986,2011,G96
336149272,R4986,2011,G96
336149273,R4986,2011,G96
336149274,R4986,2011,G96
336149275,R4986,2011,G96
336149276,R4986,2011,G96
336149277,R4986,2011,G96
336149278,R4986,2011,G96
336149279,R4986,2011,G96
336149280,R4986,2011,703
336149281,R4986,2011,703
336149282,R4986,2011,703
336149283,R4986,2011,703
336149284,R4986,2011,G96
336149285,R4986,2011,G96
336149286,R4986,2011,G96
336149287,R4986,2011,G96
336149630,R4987,2009,703
336149631,R4987,2009,703
336149632,R4987,2009,703
336149633,R4987,2009,703
336149648,R4987,2009,G96
336149649,R4987,2009,G96
336149650,R4987,2009,G96
336149651,R4987,2009,G96
336149652,R4987,2009,703
336149653,R4987,2009,703
336149654,R4987,2009,703
336149655,R4987,2009,703
336149662,R4987,2009,G96
336149663,R4987,2009,G96
336149664,R4987,2009,G96
336149665,R4987,2009,G96
336149696,R4987,2011,G96
336149697,R4987,2011,G96
336149698,R4987,2011,G96
336149699,R4987,2011,G96
336149700,R4987,2011,703
336149701,R4987,2011,703
336149702,R4987,2011,703
336149703,R4987,2011,703
336149972,R4988,2008,G96
336149973,R4988,2008,G96
336149974,R4988,2008,G96
336149975,R4988,2008,G96
336149985,R4988,2008,703
336149986,R4988,2008,703
336149987,R4988,2008,703
336149988,R4988,2008,703
336149989,R4988,2008,G96
336149990,R4988,2008,G96
336149991,R4988,2008,G96
336149992,R4988,2008,G96
336149993,R4988,2009,G96
336149994,R4988,2009,G96
336149995,R4988,2009,G96
336149996,R4988,2009,G96
336149997,R4988,2009,G96
336149998,R4988,2009,G96
336149999,R4988,2009,G96
336150000,R4988,2009,G96
336150004,R4988,2009,703
336150005,R4988,2009,703
336150006,R4988,2009,703
336150007,R4988,2009,703
336150017,R4988,2009,703
336150018,R4988,2009,703
336150019,R4988,2009,703
336150020,R4988,2009,703
336150038,R4988,2009,G96
336150039,R4988,2009,G96
336150040,R4988,2009,G96
336150041,R4988,2009,G96
336150068,R4988,2010,G96
336150069,R4988,2010,G96
336150070,R4988,2010,G96
336150071,R4988,2010,G96
336150072,R4988,2011,G96
336150073,R4988,2011,G96
336150074,R4988,2011,G96
336150075,R4988,2011,G96
336150076,R4988,2011,703
336150077,R4988,2011,703
336150078,R4988,2011,703
336150079,R4988,2011,703
336150089,R4988,2012,G96
336150090,R4988,2012,G96
336150091,R4988,2012,G96
336150092,R4988,2012,G96
336150098,R4988,2012,G96
336150099,R4988,2012,G96
336150100,R4988,2012,G96
336150101,R4988,2012,G96
336150102,R4988,2012,G96
336150103,R4988,2012,G96
336150104,R4988,2012,G96
336150105,R4988,2012,G96
336150545,R4989,2009,703
336150546,R4989,2009,703
336150547,R4989,2009,703
336150548,R4989,2009,703
336150549,R4989,2009,703
336150550,R4989,2009,703
336150551,R4989,2009,703
336150552,R4989,2009,703
336150553,R4989,2009,703
336150554,R4989,2009,703
336150555,R4989,2009,703
336150556,R4989,2009,G96
336150557,R4989,2009,G96
336150558,R4989,2009,G96
336150559,R4989,2009,G96
336150560,R4989,2009,G96
336150561,R4989,2009,G96
336150562,R4989,2009,G96
336150563,R4989,2009,G96
336150564,R4989,2009,G96
336150565,R4989,2009,G96
336150566,R4989,2009,G96
336150567,R4989,2009,G96
336150595,R4989,2011,G96
336150596,R4989,2011,G96
336150597,R4989,2011,G96
336150598,R4989,2011,G96
336150599,R4989,2011,G96
336150600,R4989,2011,G96
336150601,R4989,2011,G96
336150602,R4989,2011,G96
336150914,R4990,2007,703
336150915,R4990,2007,703
336150916,R4990,2007,703
336150917,R4990,2007,703
336150927,R4990,2009,G96
336150928,R4990,2009,G96
336150929,R4990,2009,G96
336150930,R4990,2009,G96
336150937,R4990,2009,703
336150938,R4990,2009,703
336150939,R4990,2009,703
336150940,R4990,2009,703
336150959,R4990,2009,703
336150960,R4990,2009,703
336150961,R4990,2009,703
336150962,R4990,2009,703
336150966,R4990,2009,G96
336150967,R4990,2009,G96
336150968,R4990,2009,G96
336150969,R4990,2009,G96
336150997,R4990,2011,G96
336150998,R4990,2011,G96
336150999,R4990,2011,G96
336151000,R4990,2011,G96
336151329,R4991,2005,G96
336151330,R4991,2005,G96
336151331,R4991,2005,G96
336151332,R4991,2005,G96
336151333,R4991,2007,703
336151334,R4991,2007,703
336151335,R4991,2007,703
336151336,R4991,2007,703
336151346,R4991,2009,703
336151347,R4991,2009,703
336151348,R4991,2009,703
336151349,R4991,2009,703
336151354,R4991,2009,G96
336151355,R4991,2009,G96
336151356,R4991,2009,G96
336151357,R4991,2009,G96
336151358,R4991,2010,G96
336151359,R4991,2010,G96
336151360,R4991,2010,G96
336151371,R4991,2011,703
336151372,R4991,2011,703
336151373,R4991,2011,703
336151374,R4991,2011,703
336151375,R4991,2011,G96
336151376,R4991,2011,G96
336151377,R4991,2011,G96
336151378,R4991,2011,G96
336151713,R4992,2006,G96
336151714,R4992,2006,G96
336151715,R4992,2006,G96
336151716,R4992,2006,G96
336151720,R4992,2008,G96
336151721,R4992,2008,G96
336151722,R4992,2008,G96
336151723,R4992,2008,G96
336151734,R4992,2009,G96
336151735,R4992,2009,G96
336151736,R4992,2009,G96
336151737,R4992,2009,G96
336151744,R4992,2010,G96
336151745,R4992,2010,G96
