,packed_number,year,obs
349229251,V0759,2007,G96
349229252,V0759,2007,G96
349229253,V0759,2007,G96
349229254,V0759,2007,G96
349229258,V0759,2008,G96
349229259,V0759,2008,G96
349229260,V0759,2008,G96
349229261,V0759,2008,G96
349229262,V0759,2010,G96
349229263,V0759,2010,G96
349229264,V0759,2010,G96
349229265,V0759,2010,G96
349229266,V0759,2011,G96
349229267,V0759,2011,G96
349229268,V0759,2011,G96
349229269,V0759,2011,G96
349229395,V0760,2006,G96
349229396,V0760,2006,G96
349229397,V0760,2006,G96
349229398,V0760,2006,G96
349229399,V0760,2007,G96
349229400,V0760,2007,G96
349229401,V0760,2007,G96
349229402,V0760,2007,G96
349229403,V0760,2007,G96
349229404,V0760,2007,G96
349229405,V0760,2007,G96
349229406,V0760,2007,G96
349229416,V0760,2008,703
349229417,V0760,2008,703
349229418,V0760,2008,703
349229419,V0760,2008,703
349229420,V0760,2008,G96
349229421,V0760,2008,G96
349229422,V0760,2008,G96
349229423,V0760,2008,G96
349229424,V0760,2008,G96
349229425,V0760,2008,G96
349229426,V0760,2008,G96
349229427,V0760,2008,G96
349229428,V0760,2008,G96
349229429,V0760,2008,G96
349229430,V0760,2008,G96
349229431,V0760,2008,G96
349229432,V0760,2009,G96
349229433,V0760,2009,G96
349229434,V0760,2009,G96
349229435,V0760,2009,G96
349229744,V0761,2006,703
349229745,V0761,2006,703
349229746,V0761,2006,703
349229747,V0761,2006,703
349229755,V0761,2006,G96
349229756,V0761,2006,G96
349229757,V0761,2006,G96
349229758,V0761,2006,G96
349229759,V0761,2006,G96
349229760,V0761,2006,G96
349229761,V0761,2006,G96
349229762,V0761,2006,G96
349229772,V0761,2008,703
349229773,V0761,2008,703
349229774,V0761,2008,703
349229775,V0761,2008,703
349229789,V0761,2008,703
349229790,V0761,2008,703
349229791,V0761,2008,703
349229792,V0761,2008,703
349229793,V0761,2008,G96
349229794,V0761,2008,G96
349229795,V0761,2008,G96
349229796,V0761,2008,G96
349229802,V0761,2008,G96
349229803,V0761,2008,G96
349229804,V0761,2008,G96
349229805,V0761,2008,G96
349229806,V0761,2008,G96
349229807,V0761,2008,G96
349229809,V0761,2008,G96
349229810,V0761,2008,G96
349229829,V0761,2010,703
349229830,V0761,2010,703
349229831,V0761,2010,703
349229832,V0761,2010,703
349229850,V0761,2010,G96
349229851,V0761,2010,G96
349229852,V0761,2010,G96
349229853,V0761,2010,G96
349229865,V0761,2011,G96
349229866,V0761,2011,G96
349229867,V0761,2011,G96
349229868,V0761,2011,G96
349229869,V0761,2012,G96
349229870,V0761,2012,G96
349229871,V0761,2012,G96
349229872,V0761,2012,G96
349229879,V0761,2012,703
349229880,V0761,2012,703
349229881,V0761,2012,703
349229883,V0761,2012,703
349229890,V0761,2012,G96
349229891,V0761,2012,G96
349229892,V0761,2012,G96
349229893,V0761,2012,G96
349229898,V0761,2012,703
349229899,V0761,2012,703
349229900,V0761,2012,703
349229901,V0761,2012,703
349229902,V0761,2012,703
349229903,V0761,2012,703
349229904,V0761,2012,703
349229905,V0761,2012,703
349230457,V0762,2006,703
349230458,V0762,2006,703
349230459,V0762,2006,703
349230460,V0762,2006,703
349230464,V0762,2008,G96
349230465,V0762,2008,G96
349230466,V0762,2008,G96
349230467,V0762,2008,G96
349230470,V0762,2011,G96
349230471,V0762,2011,G96
349230472,V0762,2011,G96
349230473,V0762,2011,G96
349230474,V0762,2011,G96
349230475,V0762,2011,G96
349230476,V0762,2011,G96
349230695,V0763,2006,G96
349230696,V0763,2006,G96
349230697,V0763,2006,G96
349230698,V0763,2006,G96
349230699,V0763,2008,G96
349230700,V0763,2008,G96
349230701,V0763,2008,G96
349230702,V0763,2008,G96
349230709,V0763,2008,G96
349230710,V0763,2008,G96
349230711,V0763,2008,G96
349230712,V0763,2008,G96
349230731,V0763,2012,G96
349230732,V0763,2012,G96
349230733,V0763,2012,G96
349230734,V0763,2012,G96
349230741,V0763,2012,G96
349230742,V0763,2012,G96
349230743,V0763,2012,G96
349230744,V0763,2012,G96
349230948,V0764,2006,G96
349230949,V0764,2006,G96
349230950,V0764,2006,G96
349230951,V0764,2006,G96
349230952,V0764,2006,G96
349230953,V0764,2006,G96
349230954,V0764,2006,G96
349230955,V0764,2006,G96
349230956,V0764,2009,G96
349230957,V0764,2009,G96
349230958,V0764,2009,G96
349230959,V0764,2009,G96
349230964,V0764,2011,G96
349230965,V0764,2011,G96
349230966,V0764,2011,G96
349231321,V0765,2006,G96
349231322,V0765,2006,G96
349231323,V0765,2006,G96
349231324,V0765,2006,G96
349231325,V0765,2007,G96
349231326,V0765,2007,G96
349231327,V0765,2007,G96
349231328,V0765,2007,G96
349231329,V0765,2008,G96
349231330,V0765,2008,G96
349231331,V0765,2008,G96
349231332,V0765,2008,G96
349231679,V0766,2007,G96
349231680,V0766,2007,G96
349231681,V0766,2007,G96
349231682,V0766,2007,G96
349231689,V0766,2008,G96
349231690,V0766,2008,G96
349231691,V0766,2008,G96
349231692,V0766,2008,G96
349231696,V0766,2011,G96
349231697,V0766,2011,G96
349231698,V0766,2011,G96
349231699,V0766,2011,G96
349231716,V0766,2012,G96
349231717,V0766,2012,G96
349231718,V0766,2012,G96
349231719,V0766,2012,G96
349231726,V0766,2012,G96
349231727,V0766,2012,G96
349231728,V0766,2012,G96
349231729,V0766,2012,G96
349231730,V0766,2012,703
349231731,V0766,2012,703
349231732,V0766,2012,703
349231733,V0766,2012,703
349232180,V0767,2008,G96
349232181,V0767,2008,G96
349232182,V0767,2008,G96
349232183,V0767,2008,G96
349232187,V0767,2008,G96
349232188,V0767,2008,G96
349232189,V0767,2008,G96
349232190,V0767,2008,G96
349232199,V0767,2012,G96
349232200,V0767,2012,G96
349232201,V0767,2012,G96
349232202,V0767,2012,G96
349232206,V0767,2012,G96
349232207,V0767,2012,G96
349232208,V0767,2012,G96
349232209,V0767,2012,G96
349232378,V0768,2005,G96
349232379,V0768,2005,G96
349232380,V0768,2005,G96
349232381,V0768,2005,G96
349232396,V0768,2010,G96
349232397,V0768,2010,G96
349232398,V0768,2010,G96
349232399,V0768,2010,G96
349232647,V0769,2006,G96
349232648,V0769,2006,G96
349232649,V0769,2006,G96
349232650,V0769,2006,G96
349232651,V0769,2007,G96
349232652,V0769,2007,G96
349232653,V0769,2007,G96
349232654,V0769,2007,G96
349232671,V0769,2011,G96
349232672,V0769,2011,G96
349232673,V0769,2011,G96
349232674,V0769,2011,G96
349233043,V0770,2010,G96
349233044,V0770,2010,G96
349233045,V0770,2010,G96
349233046,V0770,2010,G96
349233047,V0770,2010,G96
349233048,V0770,2010,G96
349233049,V0770,2010,G96
349233050,V0770,2010,G96
349233056,V0770,2012,G96
349233057,V0770,2012,G96
349233058,V0770,2012,G96
349233059,V0770,2012,G96
349233060,V0770,2012,G96
349233061,V0770,2012,G96
349233062,V0770,2012,G96
349233150,V0771,2006,G96
349233151,V0771,2006,G96
349233152,V0771,2006,G96
349233153,V0771,2006,G96
349233160,V0771,2011,G96
349233161,V0771,2011,G96
349233162,V0771,2011,G96
349233163,V0771,2011,G96
349233401,V0772,2006,G96
349233402,V0772,2006,G96
349233403,V0772,2006,G96
349233404,V0772,2006,G96
349233417,V0772,2010,G96
349233418,V0772,2010,G96
349233419,V0772,2010,G96
349233420,V0772,2010,G96
349233424,V0772,2011,G96
349233425,V0772,2011,G96
349233426,V0772,2011,G96
349233427,V0772,2011,G96
349233741,V0773,2006,703
349233742,V0773,2006,703
349233743,V0773,2006,703
349233744,V0773,2006,703
349233745,V0773,2006,703
349233746,V0773,2006,703
349233747,V0773,2006,703
349233748,V0773,2006,703
349233749,V0773,2007,G96
349233750,V0773,2007,G96
349233751,V0773,2007,G96
349233752,V0773,2007,G96
349233759,V0773,2009,703
349233760,V0773,2009,703
349233761,V0773,2009,703
349233762,V0773,2009,703
349233767,V0773,2009,703
349233768,V0773,2009,703
349233769,V0773,2009,703
349233770,V0773,2009,703
349233771,V0773,2010,G96
349233772,V0773,2010,G96
349233773,V0773,2010,G96
349233774,V0773,2010,G96
349233781,V0773,2012,G96
349233782,V0773,2012,G96
349233783,V0773,2012,G96
349233784,V0773,2012,G96
349233785,V0773,2012,G96
349233786,V0773,2012,G96
349233787,V0773,2012,G96
349234064,V0774,2009,G96
349234065,V0774,2009,G96
349234066,V0774,2009,G96
349234077,V0774,2009,G96
349234078,V0774,2009,G96
349234079,V0774,2009,G96
349234080,V0774,2009,G96
349234081,V0774,2010,G96
349234082,V0774,2010,G96
349234083,V0774,2010,G96
349234084,V0774,2010,G96
349234085,V0774,2011,703
349234086,V0774,2011,703
349234087,V0774,2011,703
349234088,V0774,2011,703
349234512,V0775,2006,703
349234513,V0775,2006,703
349234514,V0775,2006,703
349234515,V0775,2006,703
349234516,V0775,2006,703
349234517,V0775,2006,703
349234518,V0775,2006,703
349234519,V0775,2006,703
349234520,V0775,2006,703
349234521,V0775,2006,703
349234522,V0775,2006,703
349234523,V0775,2006,703
349234538,V0775,2012,G96
349234539,V0775,2012,G96
349234540,V0775,2012,G96
349234541,V0775,2012,G96
349234542,V0775,2012,G96
349234543,V0775,2012,G96
349234544,V0775,2012,G96
349234545,V0775,2012,G96
349234750,V0776,2005,G96
349234751,V0776,2005,G96
349234752,V0776,2005,G96
349234753,V0776,2005,G96
349234754,V0776,2005,G96
349234755,V0776,2005,G96
349234756,V0776,2005,G96
349234757,V0776,2005,G96
349234764,V0776,2006,703
349234765,V0776,2006,703
349234766,V0776,2006,703
349234767,V0776,2006,703
349234768,V0776,2006,703
349234769,V0776,2006,703
349234770,V0776,2006,703
349234771,V0776,2006,703
349234772,V0776,2006,G96
349234773,V0776,2006,G96
349234774,V0776,2006,G96
349234775,V0776,2006,G96
349234776,V0776,2006,G96
349234777,V0776,2006,G96
349234778,V0776,2006,G96
349234779,V0776,2006,G96
349234783,V0776,2010,G96
349234784,V0776,2010,G96
349234785,V0776,2010,G96
349234786,V0776,2010,G96
349234790,V0776,2011,G96
349234791,V0776,2011,G96
349234792,V0776,2011,G96
349234793,V0776,2011,G96
349235034,V0777,2006,703
349235035,V0777,2006,703
349235036,V0777,2006,703
349235037,V0777,2006,703
349235038,V0777,2006,703
349235039,V0777,2006,703
349235044,V0777,2006,G96
349235045,V0777,2006,G96
349235046,V0777,2006,G96
349235047,V0777,2006,G96
349235048,V0777,2006,G96
349235049,V0777,2006,G96
349235050,V0777,2006,G96
349235055,V0777,2011,G96
349235056,V0777,2011,G96
349235057,V0777,2011,G96
349235058,V0777,2011,G96
349235059,V0777,2012,703
349235060,V0777,2012,703
349235061,V0777,2012,703
349235062,V0777,2012,703
349235063,V0777,2012,703
349235064,V0777,2012,703
349235065,V0777,2012,703
349235066,V0777,2012,703
349235067,V0777,2012,G96
349235068,V0777,2012,G96
349235069,V0777,2012,G96
349235070,V0777,2012,G96
349235071,V0777,2012,703
349235072,V0777,2012,703
349235073,V0777,2012,703
349235074,V0777,2012,703
349235075,V0777,2012,703
349235076,V0777,2012,703
349235077,V0777,2012,703
349235078,V0777,2012,703
349235086,V0777,2012,703
349235087,V0777,2012,703
349235088,V0777,2012,703
349235089,V0777,2012,703
349235092,V0777,2012,703
349235093,V0777,2012,703
349235094,V0777,2012,703
349235095,V0777,2012,703
349235672,V0778,2008,703
349235673,V0778,2008,703
349235674,V0778,2008,703
349235675,V0778,2008,703
349235681,V0778,2008,G96
349235682,V0778,2008,G96
349235683,V0778,2008,G96
349235684,V0778,2008,G96
349235694,V0778,2008,703
349235695,V0778,2008,703
349235696,V0778,2008,703
349235697,V0778,2008,703
349235698,V0778,2008,703
349235699,V0778,2008,703
349235700,V0778,2008,703
349235701,V0778,2008,703
349235706,V0778,2008,703
349235707,V0778,2008,703
349235708,V0778,2008,703
349235709,V0778,2008,703
349235710,V0778,2009,G96
349235711,V0778,2009,G96
349235712,V0778,2009,G96
349235713,V0778,2009,G96
349235716,V0778,2011,G96
349235717,V0778,2011,G96
349235718,V0778,2011,G96
349235719,V0778,2011,G96
349235720,V0778,2011,703
349235721,V0778,2011,703
349235722,V0778,2011,703
349235723,V0778,2011,703
349235734,V0778,2012,G96
349235735,V0778,2012,G96
349235736,V0778,2012,G96
349235737,V0778,2012,G96
349235738,V0778,2012,703
349235739,V0778,2012,703
349235740,V0778,2012,703
349235752,V0778,2012,G96
349235753,V0778,2012,G96
349235754,V0778,2012,G96
349235755,V0778,2012,G96
349236274,V0779,2006,703
349236275,V0779,2006,703
349236276,V0779,2006,703
349236277,V0779,2006,703
349236278,V0779,2006,703
349236279,V0779,2006,703
349236280,V0779,2006,703
349236281,V0779,2006,703
349236282,V0779,2006,G96
349236283,V0779,2006,G96
349236284,V0779,2006,G96
349236285,V0779,2006,G96
349236293,V0779,2012,703
349236294,V0779,2012,703
349236295,V0779,2012,703
349236296,V0779,2012,703
349236755,V0780,2005,G96
349236756,V0780,2005,G96
349236757,V0780,2005,G96
349236758,V0780,2005,G96
349236770,V0780,2007,G96
349236771,V0780,2007,G96
349236772,V0780,2007,G96
349236773,V0780,2007,G96
349236783,V0780,2008,G96
349236784,V0780,2008,G96
349236785,V0780,2008,G96
349236786,V0780,2008,G96
349236789,V0780,2011,G96
349236790,V0780,2011,G96
349236791,V0780,2011,G96
349236792,V0780,2011,G96
349236793,V0780,2011,G96
349236794,V0780,2011,G96
349236795,V0780,2011,G96
349237155,V0781,2008,G96
349237156,V0781,2008,G96
349237157,V0781,2008,G96
349237158,V0781,2008,G96
349237162,V0781,2009,G96
349237163,V0781,2009,G96
349237164,V0781,2009,G96
349237165,V0781,2009,G96
349237166,V0781,2010,G96
349237167,V0781,2010,G96
349237168,V0781,2010,G96
349237169,V0781,2010,G96
349237170,V0781,2011,G96
349237171,V0781,2011,G96
349237172,V0781,2011,G96
349237173,V0781,2011,G96
349237180,V0781,2012,G96
349237181,V0781,2012,G96
349237182,V0781,2012,G96
349237183,V0781,2012,G96
349237184,V0781,2012,G96
349237185,V0781,2012,G96
349237186,V0781,2012,G96
349237187,V0781,2012,G96
349237188,V0781,2012,G96
349237189,V0781,2012,G96
349237190,V0781,2012,G96
349237191,V0781,2012,G96
349237543,V0782,2006,G96
349237544,V0782,2006,G96
349237545,V0782,2006,G96
349237546,V0782,2006,G96
349237560,V0782,2006,703
349237561,V0782,2006,703
349237562,V0782,2006,703
349237563,V0782,2006,703
349237570,V0782,2008,G96
349237571,V0782,2008,G96
349237572,V0782,2008,G96
349237573,V0782,2008,G96
349237580,V0782,2012,G96
349237581,V0782,2012,G96
349237582,V0782,2012,G96
349237583,V0782,2012,G96
349237584,V0782,2012,G96
349237585,V0782,2012,G96
349237586,V0782,2012,G96
349237885,V0783,2006,G96
349237886,V0783,2006,G96
349237887,V0783,2006,G96
349237888,V0783,2006,G96
349237889,V0783,2009,G96
349237890,V0783,2009,G96
349237891,V0783,2009,G96
349237892,V0783,2011,703
349237893,V0783,2011,703
349237894,V0783,2011,703
349237895,V0783,2011,703
349237905,V0783,2011,703
349237906,V0783,2011,703
349237907,V0783,2011,703
349237908,V0783,2011,703
349238435,V0784,2006,703
349238436,V0784,2006,703
349238437,V0784,2006,703
349238438,V0784,2006,703
349238439,V0784,2006,703
349238440,V0784,2006,703
349238441,V0784,2006,703
349238442,V0784,2006,703
349238449,V0784,2008,703
349238450,V0784,2008,703
349238451,V0784,2008,703
349238452,V0784,2008,703
349238465,V0784,2011,703
349238466,V0784,2011,703
349238467,V0784,2011,703
349238468,V0784,2011,703
349238477,V0784,2012,703
349238478,V0784,2012,703
349238479,V0784,2012,703
349238480,V0784,2012,703
349238988,V0785,2006,G96
349238989,V0785,2006,G96
349238990,V0785,2006,G96
349238991,V0785,2006,G96
349238992,V0785,2006,G96
349238993,V0785,2006,G96
349238994,V0785,2006,G96
349238995,V0785,2006,G96
349238996,V0785,2008,G96
349238997,V0785,2008,G96
349238998,V0785,2008,G96
349238999,V0785,2008,G96
349239008,V0785,2012,G96
349239009,V0785,2012,G96
349239010,V0785,2012,G96
349239011,V0785,2012,G96
349239276,V0786,2005,G96
349239277,V0786,2005,G96
349239278,V0786,2005,G96
349239279,V0786,2005,G96
349239280,V0786,2006,G96
349239281,V0786,2006,G96
349239282,V0786,2006,G96
349239283,V0786,2006,G96
349239284,V0786,2006,G96
349239285,V0786,2006,G96
349239286,V0786,2006,G96
349239287,V0786,2006,G96
349239296,V0786,2006,G96
349239297,V0786,2006,G96
349239298,V0786,2006,G96
349239299,V0786,2006,G96
349239300,V0786,2006,G96
349239301,V0786,2006,G96
349239302,V0786,2006,G96
349239303,V0786,2006,G96
349239312,V0786,2011,G96
349239313,V0786,2011,G96
349239314,V0786,2011,G96
349239315,V0786,2011,G96
349239316,V0786,2011,703
349239317,V0786,2011,703
349239318,V0786,2011,703
349239319,V0786,2011,703
349239739,V0787,2006,703
349239740,V0787,2006,703
349239741,V0787,2006,703
349239742,V0787,2006,703
349239747,V0787,2006,703
349239748,V0787,2006,703
349239749,V0787,2006,703
349239750,V0787,2006,703
349239751,V0787,2006,703
349239752,V0787,2006,703
349239753,V0787,2006,703
349239754,V0787,2010,G96
349239755,V0787,2010,G96
349239756,V0787,2010,G96
349239757,V0787,2010,G96
349239764,V0787,2011,703
349239765,V0787,2011,703
349239766,V0787,2011,703
349239767,V0787,2011,703
349240127,V0788,2009,G96
349240128,V0788,2009,G96
349240129,V0788,2009,G96
349240130,V0788,2009,G96
349240131,V0788,2011,G96
349240132,V0788,2011,G96
349240133,V0788,2011,G96
349240134,V0788,2011,G96
349240141,V0788,2011,703
349240142,V0788,2011,703
349240144,V0788,2011,703
349240145,V0788,2011,703
349240146,V0788,2011,G96
349240147,V0788,2011,G96
349240148,V0788,2011,G96
349240149,V0788,2011,G96
349240156,V0788,2011,703
349240157,V0788,2011,703
349240158,V0788,2011,703
349240159,V0788,2011,703
349240616,V0789,2006,703
349240617,V0789,2006,703
349240618,V0789,2006,703
349240619,V0789,2006,703
349240635,V0789,2011,G96
349240636,V0789,2011,G96
349240637,V0789,2011,G96
349241411,V0790,2006,703
349241412,V0790,2006,703
349241413,V0790,2006,703
349241414,V0790,2006,703
349241444,V0790,2006,703
349241445,V0790,2006,703
349241446,V0790,2006,703
349241447,V0790,2006,703
349241448,V0790,2006,703
349241449,V0790,2006,703
349241450,V0790,2006,703
349241451,V0790,2006,703
349241455,V0790,2008,G96
349241456,V0790,2008,G96
349241457,V0790,2008,G96
349241458,V0790,2008,G96
349241459,V0790,2009,G96
349241460,V0790,2009,G96
349241461,V0790,2009,G96
349241462,V0790,2009,G96
349241467,V0790,2012,G96
349241468,V0790,2012,G96
349241469,V0790,2012,G96
349241470,V0790,2012,G96
349241798,V0791,2006,G96
349241799,V0791,2006,G96
349241800,V0791,2006,G96
349241801,V0791,2006,G96
349241802,V0791,2008,G96
349241803,V0791,2008,G96
349241804,V0791,2008,G96
349241805,V0791,2008,G96
349241806,V0791,2008,G96
349241807,V0791,2008,G96
349241808,V0791,2008,G96
349241809,V0791,2008,G96
349241810,V0791,2009,G96
349241811,V0791,2009,G96
349241812,V0791,2009,G96
349241813,V0791,2009,G96
349242010,V0792,2006,G96
349242011,V0792,2006,G96
349242012,V0792,2006,G96
349242013,V0792,2006,G96
349242014,V0792,2006,G96
349242015,V0792,2006,G96
349242016,V0792,2006,G96
349242017,V0792,2006,G96
349242031,V0792,2010,G96
349242032,V0792,2010,G96
349242033,V0792,2010,G96
349242034,V0792,2010,G96
349242041,V0792,2012,G96
349242042,V0792,2012,G96
349242043,V0792,2012,G96
349242044,V0792,2012,G96
349242048,V0792,2012,G96
349242049,V0792,2012,G96
349242050,V0792,2012,G96
349242051,V0792,2012,G96
349242250,V0793,2008,703
349242251,V0793,2008,703
349242252,V0793,2008,703
349242253,V0793,2008,703
349242254,V0793,2008,703
349242255,V0793,2008,703
349242256,V0793,2008,703
349242257,V0793,2008,703
349242258,V0793,2011,703
349242259,V0793,2011,703
349242260,V0793,2011,703
349242261,V0793,2011,G96
349242262,V0793,2011,G96
349242263,V0793,2011,G96
349242264,V0793,2011,G96
349242265,V0793,2012,703
349242266,V0793,2012,703
349242267,V0793,2012,703
349242268,V0793,2012,703
349242269,V0793,2012,G96
349242270,V0793,2012,G96
349242271,V0793,2012,G96
349242272,V0793,2012,G96
349242477,V0794,2005,703
349242478,V0794,2005,703
349242479,V0794,2005,703
349242480,V0794,2005,703
349242491,V0794,2007,G96
349242492,V0794,2007,G96
349242493,V0794,2007,G96
349242494,V0794,2007,G96
349242498,V0794,2009,703
349242499,V0794,2009,703
349242500,V0794,2009,703
349242501,V0794,2009,703
349242512,V0794,2011,703
349242513,V0794,2011,703
349242514,V0794,2011,703
349242515,V0794,2011,703
349242791,V0795,2006,703
349242792,V0795,2006,703
349242794,V0795,2006,703
349242795,V0795,2006,703
349242800,V0795,2006,G96
349242801,V0795,2006,G96
349242802,V0795,2006,G96
349242803,V0795,2006,G96
349242810,V0795,2008,703
349242811,V0795,2008,703
349242812,V0795,2008,703
349242813,V0795,2008,703
349242817,V0795,2008,703
349242818,V0795,2008,703
349242819,V0795,2008,703
349242820,V0795,2008,703
349242821,V0795,2008,G96
349242822,V0795,2008,G96
349242823,V0795,2008,G96
349242824,V0795,2008,G96
349242828,V0795,2008,G96
349242829,V0795,2008,G96
349242830,V0795,2008,G96
349242831,V0795,2008,G96
349242832,V0795,2008,G96
349242833,V0795,2008,G96
349242834,V0795,2008,G96
349242835,V0795,2008,G96
349243209,V0796,2008,703
349243210,V0796,2008,703
349243211,V0796,2008,703
349243212,V0796,2008,703
349243213,V0796,2008,G96
349243214,V0796,2008,G96
349243215,V0796,2008,G96
349243216,V0796,2008,G96
349243223,V0796,2011,703
349243224,V0796,2011,703
349243225,V0796,2011,703
349243226,V0796,2011,703
349243227,V0796,2011,G96
349243228,V0796,2011,G96
349243229,V0796,2011,G96
349243230,V0796,2011,G96
349243240,V0796,2012,703
349243241,V0796,2012,703
349243242,V0796,2012,703
349243243,V0796,2012,703
349243244,V0796,2012,703
349243245,V0796,2012,703
349243246,V0796,2012,703
349243247,V0796,2012,703
349243248,V0796,2012,G96
349243249,V0796,2012,G96
349243250,V0796,2012,G96
349243251,V0796,2012,G96
349243252,V0796,2012,G96
349243253,V0796,2012,G96
349243254,V0796,2012,G96
349243255,V0796,2012,G96
349243259,V0796,2012,703
349243260,V0796,2012,703
349243261,V0796,2012,703
349243262,V0796,2012,703
349243801,V0797,2006,G96
349243802,V0797,2006,G96
349243803,V0797,2006,G96
349243804,V0797,2006,G96
349243824,V0797,2007,G96
349243825,V0797,2007,G96
349243826,V0797,2007,G96
349243827,V0797,2007,G96
349243833,V0797,2010,G96
349243834,V0797,2010,G96
349243835,V0797,2010,G96
349243836,V0797,2010,G96
349243837,V0797,2011,G96
349243838,V0797,2011,G96
349243839,V0797,2011,G96
349243840,V0797,2011,G96
349243841,V0797,2011,G96
349243842,V0797,2011,G96
349243843,V0797,2011,G96
349243844,V0797,2011,G96
349244112,V0798,2006,703
349244113,V0798,2006,703
349244115,V0798,2006,703
349244116,V0798,2006,703
349244122,V0798,2006,703
349244123,V0798,2006,703
349244124,V0798,2006,703
349244125,V0798,2006,703
349244126,V0798,2006,G96
349244127,V0798,2006,G96
349244128,V0798,2006,G96
349244129,V0798,2006,G96
349244130,V0798,2008,G96
349244131,V0798,2008,G96
349244132,V0798,2008,G96
349244133,V0798,2008,G96
349244144,V0798,2012,G96
349244145,V0798,2012,G96
349244146,V0798,2012,G96
349244147,V0798,2012,G96
349244148,V0798,2012,G96
349244149,V0798,2012,G96
349244150,V0798,2012,G96
349244151,V0798,2012,G96
349244330,V0799,2007,G96
349244331,V0799,2007,G96
349244332,V0799,2007,G96
349244333,V0799,2007,G96
349244334,V0799,2007,G96
349244335,V0799,2007,G96
349244336,V0799,2007,G96
349244337,V0799,2007,G96
349244342,V0799,2010,G96
349244343,V0799,2010,G96
349244344,V0799,2010,G96
349244345,V0799,2010,G96
349244353,V0799,2012,G96
349244354,V0799,2012,G96
349244355,V0799,2012,G96
349244356,V0799,2012,G96
349244357,V0799,2012,G96
349244358,V0799,2012,G96
349244359,V0799,2012,G96
349244634,V0800,2006,G96
349244635,V0800,2006,G96
349244636,V0800,2006,G96
349244637,V0800,2006,G96
349244641,V0800,2006,G96
349244642,V0800,2006,G96
349244643,V0800,2006,G96
349244644,V0800,2006,G96
349244648,V0800,2011,G96
349244649,V0800,2011,G96
349244650,V0800,2011,G96
349244651,V0800,2011,G96
349245006,V0801,2006,703
349245007,V0801,2006,703
349245008,V0801,2006,703
349245009,V0801,2006,703
349245014,V0801,2006,703
349245015,V0801,2006,703
349245016,V0801,2006,703
349245017,V0801,2006,703
349245022,V0801,2006,703
349245023,V0801,2006,703
349245024,V0801,2006,703
349245025,V0801,2006,703
349245062,V0801,2011,G96
349245063,V0801,2011,G96
349245064,V0801,2011,G96
349245065,V0801,2011,G96
349245367,V0802,2008,703
349245368,V0802,2008,703
349245369,V0802,2008,703
349245370,V0802,2008,703
349245371,V0802,2008,703
349245372,V0802,2008,703
349245373,V0802,2008,703
349245374,V0802,2008,703
349245377,V0802,2011,G96
349245378,V0802,2011,G96
349245379,V0802,2011,G96
349245380,V0802,2011,G96
349245391,V0802,2012,703
349245392,V0802,2012,703
349245393,V0802,2012,703
349245394,V0802,2012,703
349245395,V0802,2012,703
349245693,V0803,2011,G96
349245694,V0803,2011,G96
349245695,V0803,2011,G96
349245696,V0803,2011,G96
349246242,V0804,2006,703
349246243,V0804,2006,703
349246244,V0804,2006,703
349246245,V0804,2006,703
349246246,V0804,2006,G96
349246247,V0804,2006,G96
349246248,V0804,2006,G96
349246249,V0804,2006,G96
349246250,V0804,2006,G96
349246251,V0804,2006,G96
349246252,V0804,2006,G96
349246253,V0804,2006,G96
349246254,V0804,2007,G96
349246255,V0804,2007,G96
349246256,V0804,2007,G96
349246257,V0804,2007,G96
349246258,V0804,2008,G96
349246259,V0804,2008,G96
349246260,V0804,2008,G96
349246261,V0804,2008,G96
349246262,V0804,2010,G96
349246263,V0804,2010,G96
349246264,V0804,2010,G96
349246265,V0804,2010,G96
349246266,V0804,2010,G96
349246267,V0804,2010,G96
349246268,V0804,2010,G96
349246269,V0804,2011,G96
349246270,V0804,2011,G96
349246271,V0804,2011,G96
349246272,V0804,2011,G96
349246273,V0804,2012,G96
349246274,V0804,2012,G96
349246275,V0804,2012,G96
349246276,V0804,2012,G96
349246279,V0804,2012,G96
349246280,V0804,2012,G96
349246281,V0804,2012,G96
349246455,V0805,2005,G96
349246456,V0805,2005,G96
349246457,V0805,2005,G96
349246458,V0805,2005,G96
349246480,V0805,2006,703
349246481,V0805,2006,703
349246482,V0805,2006,703
349246488,V0805,2006,703
349246489,V0805,2006,703
349246490,V0805,2006,703
349246491,V0805,2006,703
349246503,V0805,2006,G96
349246504,V0805,2006,G96
349246505,V0805,2006,G96
349246506,V0805,2006,G96
349246508,V0805,2006,G96
349246509,V0805,2006,G96
349246510,V0805,2006,G96
349246511,V0805,2006,G96
349246512,V0805,2007,G96
349246513,V0805,2007,G96
349246514,V0805,2007,G96
349246515,V0805,2007,G96
349246516,V0805,2007,G96
349246517,V0805,2007,G96
349246518,V0805,2007,G96
349246519,V0805,2007,G96
349246522,V0805,2012,G96
349246523,V0805,2012,G96
349246524,V0805,2012,G96
349246525,V0805,2012,G96
349246940,V0806,2006,703
349246941,V0806,2006,703
349246942,V0806,2006,703
349246943,V0806,2006,703
349246950,V0806,2008,G96
349246951,V0806,2008,G96
349246952,V0806,2008,G96
349246953,V0806,2008,G96
349246956,V0806,2011,G96
349246957,V0806,2011,G96
349246958,V0806,2011,G96
349246959,V0806,2011,G96
349247237,V0807,2007,G96
349247238,V0807,2007,G96
349247239,V0807,2007,G96
349247240,V0807,2007,G96
