,packed_desig,year,obs
388049432,j4983,C2010,~1bIXG96
388049433,j4983,C2010,~1bIXG96
388049434,j4983,C2010,~1bIXG96
388049435,j4983,C2010,~1bIXG96
388049436,j4983,C2010,~1bIXG96
388049437,j4983,C2010,~1bIXG96
388049438,j4983,C2010,~1bIXG96
388049961,j4985,C2005,~1bIYG96
388049962,j4985,C2005,~1bIYG96
388049963,j4985,C2005,~1bIYG96
388049964,j4985,C2005,~1bIYG96
388049965,j4985,C2005,~1bIYG96
388049966,j4985,C2005,~1bIYG96
388049967,j4985,C2005,~1bIYG96
388049968,j4985,C2005,~1bIYG96
388049969,j4985,C2007,~1bIYG96
388049970,j4985,C2007,~1bIYG96
388049971,j4985,C2007,~1bIYG96
388049972,j4985,C2007,~1bIYG96
388050246,j4986,C2006,~1cKX703
388050247,j4986,C2006,~1cKX703
388050248,j4986,C2006,~1cKX703
388050249,j4986,C2006,~1cKX703
388050250,j4986,C2006,~1cKX703
388050251,j4986,C2006,~1cKX703
388050252,j4986,C2006,~1cKX703
388050253,j4986,C2006,~1cKX703
388050254,j4986,C2009,~1cKX703
388050255,j4986,C2009,~1cKX703
388050256,j4986,C2009,~1cKX703
388050257,j4986,C2009,~1cKX703
388050262,j4986,C2009,~1cKX703
388050263,j4986,C2009,~1cKX703
388050264,j4986,C2009,~1cKX703
388050265,j4986,C2009,~1cKX703
388050727,j4987,C2007,~1cKXG96
388050728,j4987,C2007,~1cKXG96
388050729,j4987,C2007,~1cKXG96
388050730,j4987,C2007,~1cKXG96
388050731,j4987,C2012,~1cKXG96
388050732,j4987,C2012,~1cKXG96
388050733,j4987,C2012,~1cKXG96
388050734,j4987,C2012,~1cKXG96
388050996,j4988,C2006,~1cKY703
388050997,j4988,C2006,~1cKY703
388050998,j4988,C2006,~1cKY703
388050999,j4988,C2006,~1cKY703
388051000,j4988,C2006,~1cKY703
388051001,j4988,C2006,~1cKY703
388051002,j4988,C2006,~1cKY703
388051003,j4988,C2006,~1cKY703
388051004,j4988,C2008,~1cKYG96
388051005,j4988,C2008,~1cKYG96
388051006,j4988,C2008,~1cKYG96
388051007,j4988,C2008,~1cKYG96
388051008,j4988,C2008,y2377G96
388051009,j4988,C2008,y2377G96
388051010,j4988,C2008,y2377G96
388051011,j4988,C2008,y2377G96
388051012,j4988,C2008,y2377G96
388051013,j4988,C2008,y2377G96
388051014,j4988,C2008,y2377G96
388051015,j4988,C2008,y2377G96
388051016,j4988,C2010,~1cKY703
388051017,j4988,C2010,~1cKY703
388051018,j4988,C2010,~1cKY703
388051019,j4988,C2010,~1cKY703
388051234,j4989,C2007,~1iF1G96
388051235,j4989,C2007,~1iF1G96
388051236,j4989,C2007,~1iF1G96
388051237,j4989,C2007,~1iF1G96
388051238,j4989,C2010,~1dfiG96
388051239,j4989,C2010,~1dfiG96
388051240,j4989,C2010,~1dfiG96
388051241,j4989,C2010,~1dfiG96
388051242,j4989,C2010,~1dfiG96
388051243,j4989,C2010,~1dfiG96
388051244,j4989,C2010,~1dfiG96
388051249,j4989,C2011,~0RWqG96
388051250,j4989,C2011,~0RWqG96
388051251,j4989,C2011,~0RWqG96
388051252,j4989,C2011,~0RWqG96
388051479,j4990,C2010,~1dfjG96
388051480,j4990,C2010,~1dfjG96
388051481,j4990,C2010,~1dfjG96
388051482,j4990,C2010,~1dfjG96
388051483,j4990,C2010,~0Osi703
388051484,j4990,C2010,~0Osi703
388051485,j4990,C2010,~0Osi703
388051486,j4990,C2010,~0Osi703
388051487,j4990,C2010,~0Osi703
388051488,j4990,C2010,~0Osi703
388051489,j4990,C2010,~0Osi703
388051490,j4990,C2010,~0Osi703
388051491,j4990,C2010,~1dfj703
388051492,j4990,C2010,~1dfj703
388051493,j4990,C2010,~1dfj703
388051494,j4990,C2010,~1dfj703
388051618,j4991,C2009,~09OFG96
388051619,j4991,C2009,~09OFG96
388051620,j4991,C2009,~09OFG96
388051621,j4991,C2009,~09OFG96
388051622,j4991,C2009,~09OFG96
388051623,j4991,C2009,~09OFG96
388051624,j4991,C2009,~09OFG96
388051625,j4991,C2009,~09OFG96
388051632,j4991,C2011,~1dfjG96
388051633,j4991,C2011,~1dfjG96
388051634,j4991,C2011,~1dfjG96
388051635,j4991,C2011,~1dfjG96
388051729,j4992,C2005,~1dfk703
388051730,j4992,C2005,~1dfk703
388051731,j4992,C2005,~1dfk703
388051732,j4992,C2005,~1dfk703
388051733,j4992,C2005,~1dfk703
388051734,j4992,C2005,~1dfk703
388051735,j4992,C2005,~1dfk703
388051736,j4992,C2005,~1dfk703
388051737,j4992,C2008,~1dfk703
388051738,j4992,C2008,~1dfk703
388051739,j4992,C2008,~1dfk703
388051740,j4992,C2008,~1dfkG96
388051741,j4992,C2008,~1dfk703
388051742,j4992,C2008,~1dfkG96
388051743,j4992,C2008,~1dfkG96
388051744,j4992,C2008,~1dfkG96
388051748,j4992,C2010,~0E04G96
388051749,j4992,C2010,~0E04G96
388051750,j4992,C2010,~0E04G96
388051751,j4992,C2010,~0E04G96
388051901,j4993,C2005,~1dfnG96
388051902,j4993,C2005,~1dfnG96
388051903,j4993,C2005,~1dfnG96
388051904,j4993,C2005,~1dfnG96
388051905,j4993,C2006,~1dfnG96
388051906,j4993,C2006,~1dfnG96
388051907,j4993,C2006,~1dfnG96
388051908,j4993,C2006,~1dfnG96
388051909,j4993,C2009,~1dfnG96
388051910,j4993,C2009,~1dfnG96
388051911,j4993,C2009,~1dfnG96
388051912,j4993,C2009,~1dfnG96
388051913,j4993,C2010,~1dfnG96
388051914,j4993,C2010,~1dfnG96
388051915,j4993,C2010,~1dfnG96
388051916,j4993,C2010,~1dfnG96
388051917,j4993,C2010,~1dfnG96
388052159,j4994,C2007,~1cKbG96
388052160,j4994,C2007,~1cKbG96
388052161,j4994,C2007,~1cKbG96
388052162,j4994,C2007,~1cKbG96
388052163,j4994,C2007,~1cKbG96
388052164,j4994,C2007,~1cKbG96
388052165,j4994,C2007,~1cKbG96
388052166,j4994,C2007,~1cKbG96
388052167,j4994,C2008,~1cKbG96
388052168,j4994,C2008,~1cKbG96
388052169,j4994,C2008,~1cKbG96
388052170,j4994,C2008,~1cKbG96
388052171,j4994,C2009,~1cKbG96
388052172,j4994,C2009,~1cKbG96
388052173,j4994,C2009,~1cKbG96
388052174,j4994,C2009,~1cKbG96
388052175,j4994,C2009,~1cKbG96
388052176,j4994,C2009,~1cKbG96
388052177,j4994,C2009,~1cKbG96
388052178,j4994,C2009,~1cKbG96
388052179,j4994,C2010,~1cKbG96
388052180,j4994,C2010,~1cKbG96
388052181,j4994,C2010,~1cKbG96
388052182,j4994,C2010,~1cKbG96
388052183,j4994,C2010,~1cKbG96
388052184,j4994,C2010,~1cKbG96
388052185,j4994,C2010,~1cKbG96
388052186,j4994,C2010,~1cKbG96
388052191,j4994,C2011,~0dRtG96
388052192,j4994,C2011,~0dRtG96
388052193,j4994,C2011,~0dRtG96
388052194,j4994,C2011,~0dRtG96
388052355,j4995,C2011,~0YxT703
388052356,j4995,C2011,~0YxT703
388052357,j4995,C2011,~0YxT703
388052358,j4995,C2011,~0YxT703
388052362,j4995,C2011,~1dfoG96
388052363,j4995,C2011,~1dfoG96
388052364,j4995,C2011,~1dfoG96
388052365,j4995,C2011,~1dfoG96
388052472,j4996,C2005,~1cKcG96
388052473,j4996,C2005,~1cKcG96
388052474,j4996,C2005,~1cKcG96
388052475,j4996,C2005,~1cKcG96
388052479,j4996,C2008,~1cKcG96
388052480,j4996,C2008,~1cKcG96
388052481,j4996,C2008,~1cKcG96
388052482,j4996,C2008,~1cKcG96
388052483,j4996,C2008,~1cKcG96
388052484,j4996,C2008,~1cKcG96
388052485,j4996,C2008,~1cKcG96
388052486,j4996,C2008,~1cKcG96
388052544,j4997,C2010,~1cKcG96
388052545,j4997,C2010,~1cKcG96
388052546,j4997,C2010,~1cKcG96
388052547,j4997,C2010,~1cKcG96
388052548,j4997,C2012,~1cKcG96
388052549,j4997,C2012,~1cKcG96
388052550,j4997,C2012,~1cKcG96
388052551,j4997,C2012,~1cKcG96
388052722,j4998,C2007,u4787G96
388052723,j4998,C2007,u4787G96
388052724,j4998,C2007,u4787G96
388052725,j4998,C2007,u4787G96
388052726,j4998,C2007,~0Df8G96
388052727,j4998,C2007,~0Df8G96
388052728,j4998,C2007,~0Df8G96
388052729,j4998,C2007,~0Df8G96
388052730,j4998,C2009,~1dfpG96
388052731,j4998,C2009,~1dfpG96
388052732,j4998,C2009,~1dfpG96
388052733,j4998,C2009,~1dfpG96
388052734,j4998,C2009,~1dfpG96
388052735,j4998,C2009,~1dfpG96
388052736,j4998,C2009,~1dfpG96
388052737,j4998,C2009,~1dfpG96
388052745,j4998,C2012,~1dfpG96
388052746,j4998,C2012,~1dfpG96
388052747,j4998,C2012,~1dfpG96
388052748,j4998,C2012,~1dfpG96
388052947,j4999,C2006,~1cKeG96
388052948,j4999,C2006,~1cKeG96
388052949,j4999,C2006,~1cKeG96
388052950,j4999,C2006,~1cKeG96
388052960,j4999,C2006,~1cKeG96
388052961,j4999,C2006,~1cKeG96
388052962,j4999,C2006,~1cKeG96
388052963,j4999,C2006,~1cKeG96
388052964,j4999,C2009,~1iF1G96
388052965,j4999,C2009,~1iF1G96
388052966,j4999,C2009,~1iF1G96
388052967,j4999,C2009,~1iF1G96
388053120,j5000,C2008,~1cKeG96
388053121,j5000,C2008,~1cKeG96
388053122,j5000,C2008,~1cKeG96
388053123,j5000,C2008,~1cKeG96
388053124,j5000,C2008,~1cKe703
388053125,j5000,C2008,~1cKe703
388053126,j5000,C2008,~1cKe703
388053127,j5000,C2008,~1cKe703
388053131,j5000,C2010,~0ORlG96
388053132,j5000,C2010,~0ORlG96
388053133,j5000,C2010,~0ORlG96
388053134,j5000,C2010,~0ORlG96
388053138,j5000,C2011,~1iF1G96
388053139,j5000,C2011,~1iF1G96
388053140,j5000,C2011,~1iF1G96
388053141,j5000,C2011,~1iF1G96
388053317,j5001,C2007,~1cKeG96
388053318,j5001,C2007,~1cKeG96
388053319,j5001,C2007,~1cKeG96
388053320,j5001,C2007,~1cKeG96
388053321,j5001,C2007,~1cKeG96
388053322,j5001,C2007,~1cKeG96
388053323,j5001,C2007,~1cKeG96
388053324,j5001,C2007,~1cKeG96
388053325,j5001,C2007,~1cKeG96
388053326,j5001,C2007,~1cKeG96
388053327,j5001,C2007,~1cKeG96
388053328,j5001,C2007,~1cKeG96
388053332,j5001,C2010,~1cKeG96
388053333,j5001,C2010,~1cKe703
388053334,j5001,C2010,~1cKeG96
388053335,j5001,C2010,~1cKe703
388053336,j5001,C2010,~1cKeG96
388053337,j5001,C2010,~1cKeG96
388053354,j5001,C2012,~1cKeG96
388053355,j5001,C2012,~1cKeG96
388053356,j5001,C2012,~1cKeG96
388053357,j5001,C2012,~1cKeG96
388053533,j5002,C2011,~0bRj703
388053534,j5002,C2011,~0bRj703
388053535,j5002,C2011,~0bRj703
388053536,j5002,C2011,~0bRj703
388053824,j5003,C2010,~1bIaG96
388053825,j5003,C2010,~1bIaG96
388053826,j5003,C2010,~1bIaG96
388053827,j5003,C2010,~1bIaG96
388053828,j5003,C2010,~1bIaG96
388053829,j5003,C2010,~1bIaG96
388053830,j5003,C2010,~1bIaG96
388053831,j5003,C2010,~1bIaG96
388053938,j5004,C2005,p1067G96
388053939,j5004,C2005,p1067G96
388053940,j5004,C2005,p1067G96
388053941,j5004,C2005,p1067G96
388053948,j5004,C2010,~1bIaG96
388053949,j5004,C2010,~1bIaG96
388053950,j5004,C2010,~1bIaG96
388053951,j5004,C2010,~1bIaG96
388053952,j5004,C2010,~1bIaG96
388053953,j5004,C2010,~1bIaG96
388053954,j5004,C2010,~1bIaG96
388053955,j5004,C2010,~1bIbG96
388053956,j5004,C2010,~1bIbG96
388053957,j5004,C2010,~1bIbG96
388053958,j5004,C2010,~1bIbG96
388053959,j5004,C2010,~1bIbG96
388054052,j5005,C2007,~1cKhG96
388054053,j5005,C2007,~1cKhG96
388054054,j5005,C2007,~1cKhG96
388054055,j5005,C2007,~1cKhG96
388054056,j5005,C2007,~1cKhG96
388054057,j5005,C2007,~1cKhG96
388054058,j5005,C2007,~1cKhG96
388054059,j5005,C2007,~1cKhG96
388054060,j5005,C2010,~1cKhG96
388054061,j5005,C2010,~1cKhG96
388054062,j5005,C2010,~1cKhG96
388054063,j5005,C2010,~1cKhG96
388054064,j5005,C2010,~1cKhG96
388054065,j5005,C2010,~1cKhG96
388054066,j5005,C2010,~1cKhG96
388054067,j5005,C2010,~1cKhG96
388054068,j5005,C2010,~1cKhG96
388054069,j5005,C2010,~1cKhG96
388054070,j5005,C2010,~1cKhG96
388054071,j5005,C2010,~1cKhG96
388054072,j5005,C2010,~1cKhG96
388054073,j5005,C2010,~1cKhG96
388054074,j5005,C2010,~1cKhG96
388054075,j5005,C2010,~1cKhG96
388054076,j5005,C2011,~1cKhG96
388054077,j5005,C2011,~1cKhG96
388054078,j5005,C2011,~1cKhG96
388054079,j5005,C2011,~1cKhG96
388054082,j5005,C2012,~1cKhG96
388054083,j5005,C2012,~1cKhG96
388054084,j5005,C2012,~1cKhG96
388054085,j5005,C2012,~1cKhG96
388054209,j5006,C2006,~1dfvG96
388054210,j5006,C2006,~1dfvG96
388054211,j5006,C2006,~1dfvG96
388054212,j5006,C2006,~1dfvG96
388054216,j5006,C2006,~1dfvG96
388054217,j5006,C2006,~1dfvG96
388054218,j5006,C2006,~1dfvG96
388054219,j5006,C2006,~1dfvG96
388054220,j5006,C2006,~1dfvG96
388054221,j5006,C2006,~1dfvG96
388054222,j5006,C2006,~1dfvG96
388054223,j5006,C2006,~1dfvG96
388054224,j5006,C2008,~1dfvG96
388054225,j5006,C2008,~1dfvG96
388054226,j5006,C2008,~1dfvG96
388054227,j5006,C2008,~1dfvG96
388054228,j5006,C2009,~1dfvG96
388054229,j5006,C2009,~1dfvG96
388054230,j5006,C2009,~1dfvG96
388054231,j5006,C2009,~1dfvG96
388054232,j5006,C2009,~1dfvG96
388054233,j5006,C2009,~1dfvG96
388054234,j5006,C2009,~1dfvG96
388054235,j5006,C2009,~1dfvG96
388054239,j5006,C2010,~0Mx4G96
388054240,j5006,C2010,~0Mx4G96
388054241,j5006,C2010,~0Mx4G96
388054242,j5006,C2010,~0Mx4G96
388054248,j5006,C2010,~1dfvG96
388054249,j5006,C2010,~1dfvG96
388054250,j5006,C2010,~1dfvG96
388054251,j5006,C2010,~1dfvG96
388054252,j5006,C2010,~1dfvG96
388054253,j5006,C2010,~1dfvG96
388054254,j5006,C2010,~1dfvG96
388054778,j5008,C2011,~1cKiG96
388054779,j5008,C2011,~1cKiG96
388054780,j5008,C2011,~1cKiG96
388054781,j5008,C2011,~1cKiG96
388054867,j5009,C2005,~1cKjG96
388054868,j5009,C2005,~1cKjG96
388054869,j5009,C2005,~1cKjG96
388054870,j5009,C2005,~1cKjG96
388054877,j5009,C2010,~1cKjG96
388054878,j5009,C2010,~1cKjG96
388054879,j5009,C2010,~1cKjG96
388054880,j5009,C2010,~1cKjG96
388054881,j5009,C2010,~1cKjG96
388054882,j5009,C2010,~1cKjG96
388055072,j5010,C2009,~1bIbG96
388055073,j5010,C2009,~1bIbG96
388055074,j5010,C2009,~1bIbG96
388055075,j5010,C2010,~1bIbG96
388055076,j5010,C2010,~1bIbG96
388055077,j5010,C2010,~1bIbG96
388055078,j5010,C2010,~1bIbG96
388055079,j5010,C2010,~1bIbG96
388055080,j5010,C2010,~1bIbG96
388055081,j5010,C2010,~1bIbG96
388055082,j5010,C2010,~1bIbG96
388055083,j5010,C2010,~1bIbG96
388055084,j5010,C2010,~1bIbG96
388055085,j5010,C2010,~1bIbG96
388055290,j5011,C2007,~1cKkG96
388055291,j5011,C2007,~1cKkG96
388055292,j5011,C2007,~1cKkG96
388055293,j5011,C2007,~1cKkG96
388055294,j5011,C2009,~06OF703
388055295,j5011,C2009,~06OF703
388055296,j5011,C2009,~06OF703
388055297,j5011,C2009,~06OF703
388055298,j5011,C2009,~06OFG96
388055299,j5011,C2009,~06OFG96
388055300,j5011,C2009,~06OFG96
388055301,j5011,C2009,~06OFG96
388055302,j5011,C2009,~1cKkG96
388055303,j5011,C2009,~1cKkG96
388055304,j5011,C2009,~1cKkG96
388055305,j5011,C2009,~1cKkG96
388055306,j5011,C2011,~1cKk703
388055307,j5011,C2011,~1cKk703
388055308,j5011,C2011,~1cKk703
388055309,j5011,C2011,~1cKk703
388055310,j5011,C2011,~1cKk703
388055574,j5012,C2010,~1bIbG96
388055575,j5012,C2010,~1bIbG96
388055576,j5012,C2010,~1bIbG96
388055577,j5012,C2010,~1bIbG96
388055578,j5012,C2012,~1bIbG96
388055579,j5012,C2012,~1bIbG96
388055580,j5012,C2012,~1bIbG96
388055581,j5012,C2012,~1bIbG96
388055649,j5013,C2006,q2981G96
388055650,j5013,C2006,q2981G96
388055651,j5013,C2006,q2981G96
388055652,j5013,C2006,q2981G96
388055662,j5013,C2011,~1bIbG96
388055663,j5013,C2011,~1bIbG96
388055664,j5013,C2011,~1bIbG96
388055665,j5013,C2011,~1bIbG96
388055670,j5013,C2012,~1bIbG96
388055671,j5013,C2012,~1bIbG96
388055672,j5013,C2012,~1bIbG96
388055673,j5013,C2012,~1bIbG96
388055825,j5014,C2005,~1bIbG96
388055826,j5014,C2005,~1bIbG96
388055827,j5014,C2005,~1bIbG96
388055828,j5014,C2005,~1bIbG96
388055829,j5014,C2006,~1bIbG96
388055830,j5014,C2006,~1bIbG96
388055831,j5014,C2006,~1bIbG96
388055832,j5014,C2006,~1bIbG96
388055833,j5014,C2006,~1bIbG96
388055834,j5014,C2006,~1bIbG96
388055835,j5014,C2006,~1bIbG96
388055836,j5014,C2006,~1bIbG96
388055837,j5014,C2008,z8153703
388055838,j5014,C2008,z8153703
388055839,j5014,C2008,z8153703
388055840,j5014,C2008,z8153703
388055841,j5014,C2008,~0C8oG96
388055842,j5014,C2008,z8153G96
388055843,j5014,C2008,~0C8oG96
388055844,j5014,C2008,z8153G96
388055845,j5014,C2008,~0C8oG96
388055846,j5014,C2008,z8153G96
388055847,j5014,C2008,~0C8oG96
388055848,j5014,C2008,~1bIb703
388055849,j5014,C2008,~1bIb703
388055850,j5014,C2008,~1bIb703
388055851,j5014,C2008,~1bIb703
388056216,j5016,C2009,~1bIcG96
388056217,j5016,C2009,~1bIcG96
388056218,j5016,C2009,~1bIcG96
388056219,j5016,C2009,~1bIcG96
388056224,j5016,C2011,~1bIc703
388056225,j5016,C2011,~1bIc703
388056226,j5016,C2011,~1bIc703
388056227,j5016,C2011,~1bIc703
388056228,j5016,C2011,~1bIc703
388056229,j5016,C2011,~1bIc703
388056230,j5016,C2011,~1bIc703
388056231,j5016,C2011,~1bIc703
388056232,j5016,C2011,~1bIc703
388056233,j5016,C2011,~1bIc703
388056234,j5016,C2011,~1bIc703
388056235,j5016,C2011,~1bIc703
388056236,j5016,C2011,~1bIc703
388056886,j5017,C2009,~1cKnG96
388056887,j5017,C2009,~1cKnG96
388056888,j5017,C2009,~1cKnG96
388056889,j5017,C2009,~1cKnG96
388056890,j5017,C2010,~1cKnG96
388056891,j5017,C2010,~1cKnG96
388056892,j5017,C2010,~1cKnG96
388056896,j5017,C2012,~1cKnG96
388056897,j5017,C2012,~1cKnG96
388056898,j5017,C2012,~1cKnG96
388056899,j5017,C2012,~1cKnG96
388057125,j5018,C2007,~1bIdG96
388057126,j5018,C2007,~1bIdG96
388057127,j5018,C2007,~1bIdG96
388057128,j5018,C2007,~1bIdG96
388057135,j5018,C2010,~1bIdG96
388057136,j5018,C2010,~1bIdG96
388057137,j5018,C2010,~1bIdG96
388057138,j5018,C2010,~1bIdG96
388057139,j5018,C2011,~1bIdG96
388057140,j5018,C2011,~1bIdG96
388057141,j5018,C2011,~1bIdG96
388057142,j5018,C2011,~1bIdG96
388057346,j5019,C2010,~0QoIG96
388057347,j5019,C2010,~0QoIG96
388057348,j5019,C2010,~0QoIG96
388057349,j5019,C2010,~0QoIG96
388057350,j5019,C2010,~0QoIG96
388057351,j5019,C2010,~0QoIG96
388057352,j5019,C2010,~0QoIG96
388057353,j5019,C2010,~0QoIG96
388057358,j5019,C2012,~1cKrG96
388057359,j5019,C2012,~1cKrG96
388057360,j5019,C2012,~1cKrG96
388057361,j5019,C2012,~1cKrG96
388057680,j5020,C2007,u4742G96
388057681,j5020,C2007,u4743G96
388057682,j5020,C2007,u4743G96
388057683,j5020,C2007,u4743G96
388057687,j5020,C2007,~1cKsG96
388057688,j5020,C2007,~1cKsG96
388057689,j5020,C2007,~1cKsG96
388057690,j5020,C2007,~1cKsG96
388057691,j5020,C2009,~1cKsG96
388057692,j5020,C2009,~1cKsG96
388057693,j5020,C2009,~1cKsG96
388057694,j5020,C2009,~1cKsG96
388057695,j5020,C2010,~1cKsG96
388057696,j5020,C2010,~1cKsG96
388057697,j5020,C2010,~1cKsG96
388057698,j5020,C2010,~1cKsG96
388057699,j5020,C2011,~1cKsG96
388057700,j5020,C2011,~1cKsG96
388057701,j5020,C2011,~1cKsG96
388057702,j5020,C2011,~1cKsG96
388057711,j5020,C2012,~1cKs703
388057712,j5020,C2012,~1cKs703
388057713,j5020,C2012,~1cKs703
388057714,j5020,C2012,~1cKs703
388057982,j5021,C2008,~1dg9G96
388057983,j5021,C2008,~1dg9G96
388057984,j5021,C2008,~1dg9G96
388057985,j5021,C2008,~1dg9G96
388057986,j5021,C2009,~1dg9G96
388057987,j5021,C2009,~1dg9G96
388057988,j5021,C2009,~1dg9G96
388057989,j5021,C2009,~1dg9G96
388057997,j5021,C2011,~1dg9703
388057998,j5021,C2011,~1dg9703
388057999,j5021,C2011,~1dg9703
388058000,j5021,C2011,~1dg9703
388058501,j5023,C2008,~1dgBG96
388058502,j5023,C2008,~1dgBG96
388058503,j5023,C2008,~1dgBG96
388058504,j5023,C2008,~1dgBG96
388058505,j5023,C2009,~1dgB703
388058506,j5023,C2009,~1dgB703
388058507,j5023,C2009,~1dgB703
388058508,j5023,C2009,~1dgB703
388058512,j5023,C2010,~1dgBG96
388058513,j5023,C2010,~1dgBG96
388058514,j5023,C2010,~1dgBG96
388058515,j5023,C2010,~1dgBG96
388058519,j5023,C2012,~1dgBG96
388058520,j5023,C2012,~1dgBG96
388058521,j5023,C2012,~1dgBG96
388058522,j5023,C2012,~1dgBG96
388058527,j5023,C2012,~1dgBG96
388058528,j5023,C2012,~1dgBG96
388058529,j5023,C2012,~1dgBG96
388058530,j5023,C2012,~1dgBG96
388058839,j5024,C2010,~1cKwG96
388058840,j5024,C2010,~1cKwG96
388058841,j5024,C2010,~1cKwG96
388058842,j5024,C2010,~1cKwG96
388058993,j5025,C2007,~1dgBG96
388058994,j5025,C2007,~1dgBG96
388058995,j5025,C2007,~1dgCG96
388058996,j5025,C2007,~1dgCG96
388058997,j5025,C2007,~1dgCG96
388058998,j5025,C2007,~1dgCG96
388058999,j5025,C2007,~1dgCG96
388059000,j5025,C2007,~1dgCG96
388059167,j5026,C2009,~1dgCG96
388059168,j5026,C2009,~1dgCG96
388059169,j5026,C2009,~1dgCG96
388059170,j5026,C2009,~1dgCG96
388059171,j5026,C2009,~1dgC703
388059172,j5026,C2009,~1dgC703
388059173,j5026,C2009,~1dgC703
388059174,j5026,C2009,~1dgC703
388059472,j5027,C2010,~1cKxG96
388059473,j5027,C2010,~1cKxG96
388059474,j5027,C2010,~1cKxG96
388059475,j5027,C2010,~1cKxG96
388059476,j5027,C2012,~1cKxG96
388059477,j5027,C2012,~1cKxG96
388059478,j5027,C2012,~1cKxG96
388059479,j5027,C2012,~1cKxG96
388059480,j5027,C2012,~1cKxG96
388059481,j5027,C2012,~1cKxG96
388059482,j5027,C2012,~1cKxG96
388059483,j5027,C2012,~1cKxG96
388059947,j5029,C2007,~1dgE703
388059948,j5029,C2007,~1dgE703
388059949,j5029,C2007,~1dgE703
388059950,j5029,C2007,~1dgE703
388059958,j5029,C2011,~1dgE703
388059959,j5029,C2011,~1dgE703
388059960,j5029,C2011,~1dgE703
388059961,j5029,C2011,~1dgE703
388060175,j5030,C2011,~1bIeG96
388060176,j5030,C2011,~1bIeG96
388060177,j5030,C2011,~1bIeG96
388060178,j5030,C2011,~1bIeG96
388060533,j5031,C2010,~1cKzG96
388060534,j5031,C2010,~1cKzG96
388060535,j5031,C2010,~1cKzG96
388060536,j5031,C2010,~1cKzG96
388060537,j5031,C2010,~0OSAG96
388060538,j5031,C2010,~0OSAG96
388060539,j5031,C2010,~0OSAG96
388060540,j5031,C2010,~0OSAG96
388060544,j5031,C2010,~0OsBG96
388060545,j5031,C2010,~0OsBG96
388060546,j5031,C2010,~0OsBG96
388060547,j5031,C2010,~0OsBG96
388060703,j5032,C2007,~1bIeG96
388060704,j5032,C2007,~1bIeG96
388060705,j5032,C2007,~1bIeG96
388060706,j5032,C2007,~1bIeG96
388060707,j5032,C2007,~1bIeG96
388060708,j5032,C2007,~1bIeG96
388060709,j5032,C2007,~1bIeG96
388060710,j5032,C2007,~1bIeG96
388060714,j5032,C2009,~1bIfG96
388060715,j5032,C2009,~1bIfG96
388060716,j5032,C2009,~1bIfG96
388060717,j5032,C2009,~1bIfG96
388060718,j5032,C2009,~1bIfG96
388060719,j5032,C2009,~1bIfG96
388060720,j5032,C2009,~1bIfG96
388060876,j5033,C2010,~1cL1G96
388060877,j5033,C2010,~1cL1G96
388060878,j5033,C2010,~1cL1G96
388060879,j5033,C2010,~1cL1G96
388060880,j5033,C2010,~1cL1G96
388060881,j5033,C2010,~1cL1G96
388060882,j5033,C2010,~1cL1G96
388060883,j5033,C2010,~1cL1G96
388061049,j5034,C2007,~1bIg703
388061050,j5034,C2007,~1bIg703
388061051,j5034,C2007,~1bIg703
388061052,j5034,C2007,~1bIg703
388061059,j5034,C2007,~1bIgG96
388061060,j5034,C2007,~1bIgG96
388061061,j5034,C2007,~1bIgG96
388061062,j5034,C2007,~1bIgG96
388061063,j5034,C2008,~1bIgG96
388061064,j5034,C2008,~1bIgG96
388061065,j5034,C2008,~1bIgG96
388061066,j5034,C2008,~1bIgG96
388061067,j5034,C2010,~1bIgG96
388061068,j5034,C2010,~1bIgG96
388061069,j5034,C2010,~1bIgG96
388061244,j5035,C2006,~1bIgG96
388061245,j5035,C2006,~1bIgG96
388061246,j5035,C2006,~1bIgG96
388061247,j5035,C2006,~1bIgG96
388061254,j5035,C2010,~1bIgG96
388061255,j5035,C2010,~1bIgG96
388061256,j5035,C2010,~1bIhG96
388061257,j5035,C2010,~1bIhG96
388061532,j5036,C2008,~1bIhG96
388061533,j5036,C2008,~1bIhG96
388061534,j5036,C2008,~1bIhG96
388061535,j5036,C2008,~1bIhG96
388061542,j5036,C2009,~1bIhG96
388061543,j5036,C2009,~1bIhG96
388061544,j5036,C2009,~1bIhG96
388061545,j5036,C2009,~1bIhG96
388061546,j5036,C2010,~1bIhG96
388061547,j5036,C2010,~1bIhG96
388061548,j5036,C2010,~1bIhG96
388061549,j5036,C2010,~1bIhG96
388061560,j5036,C2012,~1bIhG96
388061561,j5036,C2012,~1bIhG96
388061562,j5036,C2012,~1bIhG96
388061563,j5036,C2012,~1bIhG96
388061722,j5037,C2011,~1cL2G96
388061723,j5037,C2011,~1cL2G96
388061724,j5037,C2011,~1cL2G96
388061725,j5037,C2011,~1cL2G96
388061786,j5038,C2012,~1bIiG96
388061787,j5038,C2012,~1bIiG96
388061788,j5038,C2012,~1bIiG96
388061789,j5038,C2012,~1bIiG96
388062051,j5039,C2010,~1bIiG96
388062052,j5039,C2010,~1bIiG96
388062053,j5039,C2010,~1bIiG96
388062054,j5039,C2010,~1bIiG96
388062480,j5040,C2008,x9668703
388062481,j5040,C2008,x9668703
388062482,j5040,C2008,x9668703
388062483,j5040,C2008,x9668703
