,packed_number,year,obs
291003967,I3299,2006,G96
291003968,I3299,2006,G96
291003969,I3299,2006,G96
291003970,I3299,2006,G96
291003974,I3299,2006,703
291003975,I3299,2006,703
291003976,I3299,2006,703
291003977,I3299,2006,703
291003984,I3299,2006,703
291003985,I3299,2006,703
291003986,I3299,2006,703
291003987,I3299,2006,703
291003999,I3299,2006,G96
291004000,I3299,2006,G96
291004001,I3299,2006,G96
291004002,I3299,2006,G96
291004007,I3299,2008,G96
291004008,I3299,2008,G96
291004009,I3299,2008,G96
291004010,I3299,2008,G96
291004015,I3299,2008,G96
291004016,I3299,2008,G96
291004017,I3299,2008,G96
291004018,I3299,2008,G96
291004022,I3299,2010,G96
291004023,I3299,2010,G96
291004024,I3299,2010,G96
291004025,I3299,2010,G96
291004032,I3299,2010,703
291004033,I3299,2010,703
291004034,I3299,2010,703
291004035,I3299,2010,703
291004036,I3299,2010,703
291004037,I3299,2010,703
291004038,I3299,2010,703
291004039,I3299,2010,703
291004040,I3299,2010,703
291004041,I3299,2010,703
291004042,I3299,2010,703
291004552,I3300,2008,G96
291004553,I3300,2008,G96
291004554,I3300,2008,G96
291004555,I3300,2008,G96
291004556,I3300,2008,G96
291004557,I3300,2008,G96
291004558,I3300,2008,G96
291004559,I3300,2008,G96
291004560,I3300,2008,G96
291004561,I3300,2008,G96
291004562,I3300,2008,G96
291004563,I3300,2008,G96
291004564,I3300,2008,G96
291004565,I3300,2008,G96
291004566,I3300,2008,G96
291004567,I3300,2008,G96
291004574,I3300,2009,703
291004575,I3300,2009,703
291004576,I3300,2009,703
291004577,I3300,2009,703
291004591,I3300,2009,703
291004592,I3300,2009,703
291004593,I3300,2009,703
291004594,I3300,2009,703
291004603,I3300,2009,G96
291004604,I3300,2009,G96
291004605,I3300,2009,G96
291004606,I3300,2009,G96
291004610,I3300,2011,G96
291004611,I3300,2011,G96
291004612,I3300,2011,G96
291004613,I3300,2011,G96
291004618,I3300,2011,703
291004619,I3300,2011,703
291004620,I3300,2011,703
291004621,I3300,2011,703
291004640,I3300,2012,G96
291004641,I3300,2012,G96
291004642,I3300,2012,G96
291004643,I3300,2012,G96
291004644,I3300,2012,G96
291004645,I3300,2012,G96
291004646,I3300,2012,G96
291004647,I3300,2012,G96
291005083,I3301,2006,G96
291005084,I3301,2006,G96
291005085,I3301,2006,G96
291005086,I3301,2006,G96
291005093,I3301,2006,703
291005094,I3301,2006,703
291005095,I3301,2006,703
291005096,I3301,2006,703
291005100,I3301,2006,G96
291005101,I3301,2006,G96
291005102,I3301,2006,G96
291005103,I3301,2006,G96
291005110,I3301,2006,703
291005111,I3301,2006,703
291005112,I3301,2006,703
291005113,I3301,2006,703
291005114,I3301,2006,G96
291005115,I3301,2006,G96
291005116,I3301,2006,G96
291005117,I3301,2006,G96
291005121,I3301,2006,G96
291005122,I3301,2006,G96
291005123,I3301,2006,G96
291005124,I3301,2006,G96
291005129,I3301,2006,G96
291005130,I3301,2006,G96
291005131,I3301,2006,G96
291005132,I3301,2006,G96
291005133,I3301,2008,G96
291005134,I3301,2008,G96
291005135,I3301,2008,G96
291005136,I3301,2008,G96
291005137,I3301,2008,G96
291005138,I3301,2008,G96
291005139,I3301,2008,G96
291005140,I3301,2008,G96
291005148,I3301,2008,G96
291005149,I3301,2008,G96
291005150,I3301,2008,G96
291005151,I3301,2008,G96
291005177,I3301,2010,703
291005178,I3301,2010,703
291005179,I3301,2010,703
291005180,I3301,2010,703
291005185,I3301,2010,703
291005186,I3301,2010,703
291005187,I3301,2010,703
291005188,I3301,2010,703
291005189,I3301,2010,G96
291005190,I3301,2010,G96
291005191,I3301,2010,G96
291005192,I3301,2010,G96
291005193,I3301,2010,703
291005194,I3301,2010,703
291005195,I3301,2010,703
291005196,I3301,2010,703
291005197,I3301,2011,G96
291005198,I3301,2011,G96
291005199,I3301,2011,G96
291005200,I3301,2011,G96
291005201,I3301,2012,G96
291005202,I3301,2012,G96
291005203,I3301,2012,G96
291005204,I3301,2012,G96
291005205,I3301,2012,G96
291005206,I3301,2012,G96
291005207,I3301,2012,G96
291005208,I3301,2012,G96
291005209,I3301,2012,G96
291005210,I3301,2012,G96
291005211,I3301,2012,G96
291005212,I3301,2012,G96
291005216,I3301,2012,G96
291005217,I3301,2012,G96
291005218,I3301,2012,G96
291005219,I3301,2012,G96
291005220,I3301,2012,G96
291005221,I3301,2012,G96
291005222,I3301,2012,G96
291005223,I3301,2012,G96
291005631,I3302,2006,703
291005632,I3302,2006,703
291005633,I3302,2006,703
291005634,I3302,2006,703
291005638,I3302,2006,703
291005639,I3302,2006,703
291005640,I3302,2006,703
291005641,I3302,2006,703
291005642,I3302,2006,G96
291005643,I3302,2006,G96
291005644,I3302,2006,G96
291005645,I3302,2006,G96
291005653,I3302,2006,703
291005654,I3302,2006,703
291005655,I3302,2006,703
291005656,I3302,2006,703
291005660,I3302,2006,703
291005661,I3302,2006,703
291005662,I3302,2006,703
291005663,I3302,2006,703
291005664,I3302,2006,G96
291005665,I3302,2006,G96
291005666,I3302,2006,G96
291005667,I3302,2006,G96
291005686,I3302,2006,703
291005687,I3302,2006,703
291005688,I3302,2006,703
291005689,I3302,2006,703
291005698,I3302,2006,703
291005699,I3302,2006,703
291005700,I3302,2006,703
291005701,I3302,2006,703
291005706,I3302,2007,703
291005707,I3302,2007,703
291005708,I3302,2007,703
291005709,I3302,2007,703
291005729,I3302,2010,G96
291005730,I3302,2010,G96
291005731,I3302,2010,G96
291005732,I3302,2010,G96
291005770,I3302,2010,G96
291005771,I3302,2010,G96
291005772,I3302,2010,703
291005773,I3302,2010,G96
291005774,I3302,2010,703
291005775,I3302,2010,703
291005776,I3302,2010,G96
291005777,I3302,2010,703
291005783,I3302,2010,703
291005784,I3302,2010,703
291005785,I3302,2010,703
291005786,I3302,2010,703
291005792,I3302,2010,703
291005793,I3302,2010,703
291005794,I3302,2010,703
291005800,I3302,2010,G96
291005801,I3302,2010,G96
291005802,I3302,2010,G96
291005803,I3302,2010,G96
291005804,I3302,2012,703
291005805,I3302,2012,703
291005806,I3302,2012,703
291005807,I3302,2012,703
291005812,I3302,2012,703
291005813,I3302,2012,703
291005814,I3302,2012,703
291005815,I3302,2012,703
291006207,I3303,2008,703
291006208,I3303,2008,703
291006209,I3303,2008,703
291006210,I3303,2008,703
291006230,I3303,2008,G96
291006231,I3303,2008,G96
291006232,I3303,2008,G96
291006233,I3303,2008,G96
291006243,I3303,2009,703
291006244,I3303,2009,703
291006245,I3303,2009,703
291006246,I3303,2009,703
291006247,I3303,2009,703
291006248,I3303,2009,703
291006249,I3303,2009,703
291006250,I3303,2009,703
291006251,I3303,2009,703
291006252,I3303,2009,703
291006253,I3303,2009,703
291006254,I3303,2009,703
291006263,I3303,2010,G96
291006264,I3303,2010,G96
291006265,I3303,2010,G96
291006266,I3303,2010,G96
291006267,I3303,2011,G96
291006268,I3303,2011,G96
291006269,I3303,2011,G96
291006270,I3303,2011,G96
291006284,I3303,2012,G96
291006285,I3303,2012,G96
291006286,I3303,2012,G96
291006287,I3303,2012,G96
291006292,I3303,2012,703
291006293,I3303,2012,703
291006294,I3303,2012,G96
291006295,I3303,2012,703
291006296,I3303,2012,G96
291006297,I3303,2012,G96
291006298,I3303,2012,703
291006299,I3303,2012,G96
291006300,I3303,2012,G96
291006301,I3303,2012,G96
291006302,I3303,2012,G96
291006303,I3303,2012,G96
291006689,I3304,2006,G96
291006690,I3304,2006,G96
291006691,I3304,2006,G96
291006692,I3304,2006,G96
291006693,I3304,2007,G96
291006694,I3304,2007,G96
291006695,I3304,2007,G96
291006696,I3304,2007,G96
291006697,I3304,2008,G96
291006698,I3304,2008,G96
291006699,I3304,2008,G96
291006700,I3304,2008,G96
291006701,I3304,2008,G96
291006702,I3304,2008,G96
291006703,I3304,2008,G96
291006704,I3304,2008,G96
291006708,I3304,2008,G96
291006709,I3304,2008,G96
291006710,I3304,2008,G96
291006711,I3304,2008,G96
291006712,I3304,2008,G96
291006713,I3304,2008,G96
291006714,I3304,2008,G96
291006715,I3304,2008,G96
291006727,I3304,2009,G96
291006728,I3304,2009,G96
291006729,I3304,2009,G96
291006730,I3304,2009,G96
291006739,I3304,2009,G96
291006740,I3304,2009,G96
291006741,I3304,2009,G96
291006745,I3304,2011,G96
291006746,I3304,2011,G96
291006747,I3304,2011,G96
291006748,I3304,2011,G96
291006749,I3304,2011,G96
291006750,I3304,2011,G96
291006751,I3304,2011,G96
291006752,I3304,2011,G96
291006767,I3304,2012,G96
291006768,I3304,2012,G96
291006769,I3304,2012,G96
291006770,I3304,2012,G96
291006773,I3304,2012,703
291006774,I3304,2012,703
291006775,I3304,2012,703
291006776,I3304,2012,703
291006777,I3304,2012,G96
291006778,I3304,2012,G96
291006779,I3304,2012,G96
291006780,I3304,2012,G96
291007316,I3305,2005,G96
291007317,I3305,2005,G96
291007318,I3305,2005,G96
291007319,I3305,2005,G96
291007320,I3305,2005,G96
291007321,I3305,2005,G96
291007322,I3305,2005,G96
291007323,I3305,2005,G96
291007324,I3305,2005,G96
291007325,I3305,2005,G96
291007326,I3305,2005,G96
291007327,I3305,2005,G96
291007328,I3305,2005,G96
291007329,I3305,2005,G96
291007330,I3305,2005,G96
291007338,I3305,2006,703
291007339,I3305,2006,703
291007340,I3305,2006,703
291007341,I3305,2006,703
291007342,I3305,2008,G96
291007343,I3305,2008,G96
291007344,I3305,2008,G96
291007345,I3305,2008,G96
291007352,I3305,2008,G96
291007353,I3305,2008,G96
291007354,I3305,2008,G96
291007355,I3305,2008,G96
291007359,I3305,2009,703
291007361,I3305,2009,703
291007362,I3305,2009,703
291007364,I3305,2009,703
291007375,I3305,2009,G96
291007376,I3305,2009,G96
291007377,I3305,2009,G96
291007378,I3305,2009,G96
291007379,I3305,2010,703
291007380,I3305,2010,703
291007381,I3305,2010,703
291007382,I3305,2010,703
291007383,I3305,2011,G96
291007384,I3305,2011,G96
291007385,I3305,2011,G96
291007386,I3305,2011,G96
291007404,I3305,2011,G96
291007406,I3305,2011,G96
291007407,I3305,2011,G96
291007409,I3305,2011,G96
291007412,I3305,2011,703
291007413,I3305,2011,703
291007414,I3305,2011,703
291007415,I3305,2011,703
291007416,I3305,2011,G96
291007417,I3305,2011,G96
291007418,I3305,2011,G96
291007419,I3305,2011,G96
291007420,I3305,2012,G96
291007421,I3305,2012,G96
291007422,I3305,2012,G96
291007423,I3305,2012,G96
291007424,I3305,2012,G96
291007425,I3305,2012,G96
291007426,I3305,2012,G96
291007427,I3305,2012,G96
291007917,I3306,2008,703
291007918,I3306,2008,703
291007919,I3306,2008,703
291007920,I3306,2008,703
291007921,I3306,2008,G96
291007922,I3306,2008,G96
291007923,I3306,2008,G96
291007924,I3306,2008,G96
291007933,I3306,2008,G96
291007934,I3306,2008,G96
291007935,I3306,2008,G96
291007936,I3306,2008,G96
291007937,I3306,2008,G96
291007938,I3306,2008,G96
291007939,I3306,2008,G96
291007940,I3306,2008,G96
291007941,I3306,2008,G96
291007942,I3306,2008,G96
291007943,I3306,2008,G96
291007944,I3306,2008,G96
291007945,I3306,2008,G96
291007946,I3306,2008,G96
291007947,I3306,2008,G96
291007948,I3306,2009,G96
291007949,I3306,2009,G96
291007950,I3306,2009,G96
291007951,I3306,2009,G96
291007973,I3306,2011,703
291007974,I3306,2011,703
291007975,I3306,2011,703
291007976,I3306,2011,703
291007981,I3306,2011,703
291007982,I3306,2011,703
291007983,I3306,2011,703
291007984,I3306,2011,703
291007985,I3306,2012,G96
291007986,I3306,2012,G96
291007987,I3306,2012,G96
291007988,I3306,2012,G96
291008348,I3307,2006,G96
291008349,I3307,2006,G96
291008350,I3307,2006,G96
291008351,I3307,2006,G96
291008355,I3307,2008,G96
291008356,I3307,2008,G96
291008357,I3307,2008,G96
291008358,I3307,2008,G96
291008364,I3307,2008,703
291008365,I3307,2008,703
291008366,I3307,2008,703
291008367,I3307,2008,703
291008377,I3307,2008,703
291008378,I3307,2008,703
291008379,I3307,2008,703
291008380,I3307,2008,703
291008381,I3307,2012,G96
291008382,I3307,2012,G96
291008383,I3307,2012,G96
291008384,I3307,2012,G96
291008612,I3308,2005,G96
291008613,I3308,2005,G96
291008614,I3308,2005,G96
291008615,I3308,2005,G96
291008616,I3308,2005,G96
291008617,I3308,2005,G96
291008618,I3308,2005,G96
291008619,I3308,2005,G96
291008620,I3308,2006,G96
291008621,I3308,2006,G96
291008622,I3308,2006,G96
291008623,I3308,2006,G96
291008627,I3308,2007,703
291008628,I3308,2007,703
291008629,I3308,2007,703
291008630,I3308,2007,703
291008631,I3308,2007,G96
291008632,I3308,2007,G96
291008633,I3308,2007,G96
291008634,I3308,2007,G96
291008635,I3308,2007,G96
291008636,I3308,2007,G96
291008637,I3308,2007,G96
291008650,I3308,2008,G96
291008651,I3308,2008,G96
291008652,I3308,2008,G96
291008658,I3308,2008,703
291008659,I3308,2008,703
291008660,I3308,2008,703
291008661,I3308,2008,703
291008662,I3308,2008,G96
291008663,I3308,2008,G96
291008664,I3308,2008,G96
291008665,I3308,2008,G96
291008666,I3308,2008,G96
291008667,I3308,2008,G96
291008668,I3308,2008,G96
291008669,I3308,2008,G96
291008673,I3308,2009,G96
291008674,I3308,2009,G96
291008675,I3308,2009,G96
291008676,I3308,2009,G96
291008677,I3308,2009,G96
291008678,I3308,2009,G96
291008679,I3308,2009,G96
291008680,I3308,2009,G96
291008687,I3308,2010,G96
291008688,I3308,2010,G96
291008689,I3308,2010,G96
291008690,I3308,2010,G96
291008695,I3308,2011,G96
291008696,I3308,2011,G96
291008697,I3308,2011,G96
291008698,I3308,2011,G96
291009161,I3309,2007,G96
291009162,I3309,2007,G96
291009163,I3309,2007,G96
291009164,I3309,2007,G96
291009171,I3309,2008,G96
291009172,I3309,2008,G96
291009173,I3309,2008,G96
291009174,I3309,2008,G96
291009178,I3309,2008,G96
291009179,I3309,2008,G96
291009180,I3309,2008,G96
291009181,I3309,2008,G96
291009182,I3309,2009,G96
291009183,I3309,2009,G96
291009184,I3309,2009,G96
291009185,I3309,2009,G96
291009186,I3309,2009,G96
291009187,I3309,2009,G96
291009188,I3309,2009,G96
291009195,I3309,2009,G96
291009196,I3309,2009,G96
291009197,I3309,2009,G96
291009198,I3309,2009,G96
291009199,I3309,2009,G96
291009200,I3309,2009,G96
291009201,I3309,2009,G96
291009219,I3309,2012,G96
291009220,I3309,2012,G96
291009221,I3309,2012,G96
291009222,I3309,2012,G96
291009546,I3310,2006,G96
291009547,I3310,2006,G96
291009548,I3310,2006,G96
291009549,I3310,2006,G96
291009563,I3310,2006,G96
291009564,I3310,2006,G96
291009565,I3310,2006,G96
291009566,I3310,2006,G96
291009573,I3310,2007,G96
291009574,I3310,2007,G96
291009575,I3310,2007,G96
291009576,I3310,2007,G96
291009583,I3310,2010,G96
291009584,I3310,2010,G96
291009585,I3310,2010,G96
291009586,I3310,2010,G96
291009593,I3310,2011,G96
291009594,I3310,2011,G96
291009595,I3310,2011,G96
291009596,I3310,2011,G96
291009597,I3310,2012,G96
291009598,I3310,2012,G96
291009599,I3310,2012,G96
291009600,I3310,2012,G96
291009861,I3311,2005,703
291009862,I3311,2005,703
291009863,I3311,2005,703
291009864,I3311,2005,703
291009870,I3311,2005,703
291009871,I3311,2005,703
291009872,I3311,2005,703
291009873,I3311,2005,703
291009874,I3311,2005,703
291009875,I3311,2005,703
291009876,I3311,2005,703
291009877,I3311,2005,703
291009878,I3311,2005,703
291009879,I3311,2005,703
291009880,I3311,2005,703
291009881,I3311,2005,703
291009885,I3311,2005,G96
291009886,I3311,2005,G96
291009887,I3311,2005,G96
291009888,I3311,2005,G96
291009898,I3311,2005,703
291009899,I3311,2005,703
291009900,I3311,2005,703
291009901,I3311,2005,703
291009905,I3311,2005,G96
291009906,I3311,2005,G96
291009907,I3311,2005,G96
291009908,I3311,2005,G96
291009909,I3311,2005,G96
291009910,I3311,2005,G96
291009911,I3311,2005,G96
291009958,I3311,2005,703
291009959,I3311,2005,703
291009960,I3311,2005,703
291009961,I3311,2005,703
291009965,I3311,2005,G96
291009966,I3311,2005,G96
291009967,I3311,2005,G96
291009968,I3311,2005,G96
291010014,I3311,2011,G96
291010015,I3311,2011,G96
291010016,I3311,2011,G96
291010017,I3311,2011,G96
291010022,I3311,2011,G96
291010023,I3311,2011,G96
291010024,I3311,2011,G96
291010025,I3311,2011,G96
291010026,I3311,2011,G96
291010027,I3311,2011,G96
291010028,I3311,2011,G96
291010029,I3311,2012,703
291010030,I3311,2012,703
291010031,I3311,2012,703
291010032,I3311,2012,703
291010050,I3311,2012,703
291010051,I3311,2012,703
291010052,I3311,2012,703
291010053,I3311,2012,703
291010054,I3311,2012,703
291010055,I3311,2012,703
291010056,I3311,2012,703
291010057,I3311,2012,703
291010072,I3311,2012,703
291010073,I3311,2012,703
291010074,I3311,2012,703
291010080,I3311,2012,G96
291010081,I3311,2012,G96
291010082,I3311,2012,G96
291010083,I3311,2012,G96
291010703,I3312,2006,703
291010704,I3312,2006,703
291010707,I3312,2006,703
291010709,I3312,2006,703
291010714,I3312,2006,703
291010715,I3312,2006,703
291010716,I3312,2006,703
291010717,I3312,2006,703
291010721,I3312,2006,G96
291010722,I3312,2006,G96
291010723,I3312,2006,G96
291010724,I3312,2006,G96
291010728,I3312,2008,G96
291010729,I3312,2008,G96
291010730,I3312,2008,G96
291010731,I3312,2008,G96
291010734,I3312,2010,G96
291010735,I3312,2010,G96
291010736,I3312,2010,G96
291010737,I3312,2010,G96
291010767,I3312,2012,G96
291010768,I3312,2012,G96
291010769,I3312,2012,G96
291010770,I3312,2012,G96
291011244,I3313,2006,703
291011245,I3313,2006,703
291011246,I3313,2006,703
291011247,I3313,2006,703
291011248,I3313,2008,703
291011249,I3313,2008,703
291011250,I3313,2008,703
291011251,I3313,2008,703
291011252,I3313,2008,703
291011253,I3313,2008,703
291011254,I3313,2008,703
291011255,I3313,2008,703
291011256,I3313,2008,703
291011257,I3313,2008,703
291011258,I3313,2008,703
291011259,I3313,2008,703
291011260,I3313,2008,703
291011261,I3313,2008,703
291011262,I3313,2008,703
291011263,I3313,2008,703
291011268,I3313,2009,703
291011269,I3313,2009,703
291011270,I3313,2009,703
291011271,I3313,2009,703
291011300,I3313,2009,703
291011301,I3313,2009,703
291011302,I3313,2009,703
291011303,I3313,2009,703
291011304,I3313,2009,703
291011305,I3313,2009,703
291011306,I3313,2009,703
291011307,I3313,2009,703
291011308,I3313,2009,703
291011309,I3313,2009,703
291011310,I3313,2009,703
291011311,I3313,2009,703
291011320,I3313,2010,G96
291011321,I3313,2010,G96
291011322,I3313,2010,G96
291011323,I3313,2010,G96
291011340,I3313,2012,703
291011341,I3313,2012,703
291011342,I3313,2012,703
291011343,I3313,2012,703
291011362,I3313,2012,703
291011363,I3313,2012,703
291011364,I3313,2012,703
291011365,I3313,2012,703
291012220,I3314,2006,G96
291012221,I3314,2006,G96
291012222,I3314,2006,G96
291012223,I3314,2006,G96
291012230,I3314,2006,G96
291012231,I3314,2006,G96
291012232,I3314,2006,G96
291012233,I3314,2006,G96
291012251,I3314,2006,703
291012252,I3314,2006,703
291012253,I3314,2006,703
291012254,I3314,2006,703
291012264,I3314,2006,703
291012265,I3314,2006,703
291012266,I3314,2006,703
291012267,I3314,2006,703
291012271,I3314,2008,703
291012272,I3314,2008,703
291012273,I3314,2008,703
291012274,I3314,2008,703
291012275,I3314,2008,G96
291012276,I3314,2008,G96
291012277,I3314,2008,G96
291012278,I3314,2008,G96
291012282,I3314,2008,703
291012283,I3314,2008,703
291012284,I3314,2008,703
291012285,I3314,2008,703
291012289,I3314,2010,G96
291012290,I3314,2010,G96
291012291,I3314,2010,G96
291012295,I3314,2010,703
291012296,I3314,2010,703
291012297,I3314,2010,703
291012298,I3314,2010,703
291012307,I3314,2010,G96
291012308,I3314,2010,G96
291012309,I3314,2010,G96
291012310,I3314,2010,G96
291012311,I3314,2010,G96
291012312,I3314,2010,G96
291012313,I3314,2010,G96
291012314,I3314,2010,G96
291012326,I3314,2012,703
291012327,I3314,2012,703
291012328,I3314,2012,703
291012329,I3314,2012,703
291012330,I3314,2012,G96
291012331,I3314,2012,G96
291012332,I3314,2012,G96
291012333,I3314,2012,G96
291012721,I3315,2006,G96
291012722,I3315,2006,G96
291012723,I3315,2006,G96
291012724,I3315,2006,G96
291012725,I3315,2006,G96
291012726,I3315,2006,G96
291012727,I3315,2006,G96
291012728,I3315,2006,G96
291012755,I3315,2006,G96
291012756,I3315,2006,G96
291012757,I3315,2006,G96
291012758,I3315,2006,G96
291012759,I3315,2006,G96
291012760,I3315,2006,G96
291012761,I3315,2006,G96
291012762,I3315,2006,G96
291012775,I3315,2008,G96
291012776,I3315,2008,G96
291012777,I3315,2008,G96
291012778,I3315,2008,G96
291013210,I3316,2006,G96
291013211,I3316,2006,G96
291013212,I3316,2006,G96
291013213,I3316,2006,G96
291013242,I3316,2006,G96
291013243,I3316,2006,G96
291013244,I3316,2006,G96
291013245,I3316,2006,G96
291013252,I3316,2007,G96
291013253,I3316,2007,G96
291013254,I3316,2007,G96
291013255,I3316,2007,G96
291013256,I3316,2007,G96
291013257,I3316,2007,G96
291013258,I3316,2007,G96
291013259,I3316,2007,G96
291013311,I3316,2010,703
291013312,I3316,2010,703
291013313,I3316,2010,703
291013314,I3316,2010,703
291013321,I3316,2010,703
291013322,I3316,2010,703
291013323,I3316,2010,703
291013324,I3316,2010,703
291013336,I3316,2010,G96
291013337,I3316,2010,G96
291013338,I3316,2010,G96
291013339,I3316,2010,G96
291013344,I3316,2010,703
291013345,I3316,2010,703
