,packed_number,year,obs
318001141,N3574,2005,G96
318001142,N3574,2005,G96
318001149,N3574,2007,G96
318001150,N3574,2007,G96
318001151,N3574,2007,G96
318001152,N3574,2007,G96
318001153,N3574,2007,G96
318001154,N3574,2007,G96
318001155,N3574,2007,G96
318001156,N3574,2007,G96
318001157,N3574,2007,G96
318001158,N3574,2007,G96
318001159,N3574,2007,G96
318001160,N3574,2007,G96
318001161,N3574,2007,G96
318001162,N3574,2007,G96
318001163,N3574,2007,G96
318001164,N3574,2007,G96
318001171,N3574,2010,G96
318001172,N3574,2010,G96
318001173,N3574,2010,G96
318001174,N3574,2010,G96
318001175,N3574,2010,G96
318001176,N3574,2010,G96
318001177,N3574,2010,G96
318001178,N3574,2010,G96
318001179,N3574,2010,G96
318001180,N3574,2010,G96
318001181,N3574,2010,G96
318001182,N3574,2010,G96
318001183,N3574,2011,G96
318001184,N3574,2011,G96
318001185,N3574,2011,G96
318001186,N3574,2011,G96
318001193,N3574,2012,G96
318001194,N3574,2012,G96
318001195,N3574,2012,G96
318001196,N3574,2012,G96
318001197,N3574,2012,G96
318001198,N3574,2012,G96
318001199,N3574,2012,G96
318001200,N3574,2012,G96
318001427,N3575,2007,G96
318001428,N3575,2007,G96
318001429,N3575,2007,G96
318001430,N3575,2007,G96
318001431,N3575,2007,G96
318001432,N3575,2007,G96
318001433,N3575,2007,G96
318001434,N3575,2007,G96
318001456,N3575,2008,G96
318001457,N3575,2008,G96
318001458,N3575,2008,G96
318001459,N3575,2008,G96
318001460,N3575,2009,G96
318001461,N3575,2009,G96
318001462,N3575,2009,G96
318001469,N3575,2010,703
318001470,N3575,2010,703
318001471,N3575,2010,703
318001472,N3575,2010,703
318001476,N3575,2010,G96
318001477,N3575,2010,G96
318001478,N3575,2010,G96
318001490,N3575,2012,G96
318001491,N3575,2012,G96
318001492,N3575,2012,G96
318001811,N3576,2005,G96
318001812,N3576,2005,G96
318001813,N3576,2005,G96
318001814,N3576,2005,G96
318001815,N3576,2005,G96
318001816,N3576,2005,G96
318001817,N3576,2005,G96
318001818,N3576,2005,G96
318001830,N3576,2007,703
318001831,N3576,2007,703
318001832,N3576,2007,703
318001833,N3576,2007,703
318001847,N3576,2007,G96
318001848,N3576,2007,G96
318001849,N3576,2007,G96
318001850,N3576,2007,G96
318001851,N3576,2007,G96
318001852,N3576,2007,G96
318001853,N3576,2007,G96
318001854,N3576,2007,G96
318001855,N3576,2007,G96
318001856,N3576,2007,G96
318001857,N3576,2007,G96
318001858,N3576,2007,G96
318001859,N3576,2007,G96
318001860,N3576,2007,G96
318001861,N3576,2007,G96
318001862,N3576,2007,G96
318001863,N3576,2010,G96
318001864,N3576,2010,G96
318001865,N3576,2010,G96
318001866,N3576,2010,G96
318001901,N3576,2011,G96
318001902,N3576,2011,G96
318001903,N3576,2011,G96
318001904,N3576,2011,G96
318002328,N3577,2006,G96
318002329,N3577,2006,G96
318002330,N3577,2006,G96
318002331,N3577,2006,G96
318002332,N3577,2006,G96
318002333,N3577,2006,G96
318002334,N3577,2006,G96
318002335,N3577,2006,G96
318002350,N3577,2007,G96
318002351,N3577,2007,G96
318002352,N3577,2007,G96
318002353,N3577,2007,G96
318002354,N3577,2008,G96
318002355,N3577,2008,G96
318002356,N3577,2008,G96
318002357,N3577,2008,G96
318002361,N3577,2010,G96
318002362,N3577,2010,G96
318002363,N3577,2010,G96
318002364,N3577,2010,G96
318002371,N3577,2010,G96
318002372,N3577,2010,G96
318002373,N3577,2010,G96
318002374,N3577,2010,G96
318002380,N3577,2011,G96
318002381,N3577,2011,G96
318002382,N3577,2011,G96
318002383,N3577,2011,G96
318002388,N3577,2012,703
318002389,N3577,2012,703
318002390,N3577,2012,703
318002391,N3577,2012,703
318002392,N3577,2012,703
318002393,N3577,2012,703
318002394,N3577,2012,703
318002395,N3577,2012,703
318002400,N3577,2012,703
318002401,N3577,2012,703
318002402,N3577,2012,703
318002403,N3577,2012,703
318002743,N3578,2007,G96
318002744,N3578,2007,G96
318002745,N3578,2007,G96
318002746,N3578,2007,G96
318002782,N3578,2008,G96
318002783,N3578,2008,G96
318002784,N3578,2008,G96
318002785,N3578,2008,G96
318002800,N3578,2008,703
318002801,N3578,2008,703
318002802,N3578,2008,703
318002803,N3578,2008,703
318002804,N3578,2008,G96
318002805,N3578,2008,G96
318002806,N3578,2008,G96
318002807,N3578,2008,G96
318002808,N3578,2008,G96
318002809,N3578,2008,G96
318002810,N3578,2008,G96
318002811,N3578,2008,G96
318002812,N3578,2008,703
318002813,N3578,2008,703
318002814,N3578,2008,703
318002815,N3578,2008,703
318002821,N3578,2008,703
318002822,N3578,2008,703
318002823,N3578,2008,703
318002824,N3578,2008,703
318002834,N3578,2009,703
318002835,N3578,2009,703
318002836,N3578,2009,703
318002837,N3578,2009,703
318002875,N3578,2012,703
318002876,N3578,2012,703
318002877,N3578,2012,703
318002878,N3578,2012,703
318002881,N3578,2012,G96
318002882,N3578,2012,G96
318002883,N3578,2012,G96
318002884,N3578,2012,G96
318003379,N3579,2007,703
318003380,N3579,2007,703
318003381,N3579,2007,703
318003385,N3579,2007,G96
318003386,N3579,2007,G96
318003387,N3579,2007,G96
318003388,N3579,2007,G96
318003402,N3579,2007,G96
318003403,N3579,2007,G96
318003404,N3579,2007,G96
318003405,N3579,2007,G96
318003406,N3579,2009,G96
318003407,N3579,2009,G96
318003408,N3579,2009,G96
318003409,N3579,2009,G96
318003413,N3579,2009,G96
318003414,N3579,2009,G96
318003415,N3579,2009,G96
318003416,N3579,2009,G96
318003423,N3579,2011,703
318003424,N3579,2011,703
318003425,N3579,2011,703
318003426,N3579,2011,703
318003809,N3580,2005,G96
318003810,N3580,2005,G96
318003811,N3580,2005,G96
318003812,N3580,2005,G96
318003813,N3580,2006,G96
318003814,N3580,2006,G96
318003815,N3580,2006,G96
318003816,N3580,2006,G96
318003827,N3580,2007,703
318003828,N3580,2007,703
318003829,N3580,2007,703
318003830,N3580,2007,703
318003831,N3580,2007,G96
318003832,N3580,2007,G96
318003833,N3580,2007,G96
318003834,N3580,2007,G96
318003835,N3580,2008,G96
318003836,N3580,2008,G96
318003837,N3580,2008,G96
318003838,N3580,2008,G96
318003845,N3580,2008,G96
318003846,N3580,2008,G96
318003847,N3580,2008,G96
318003848,N3580,2008,G96
318003849,N3580,2010,G96
318003850,N3580,2010,G96
318003851,N3580,2010,G96
318003852,N3580,2010,G96
318004075,N3581,2007,703
318004076,N3581,2007,703
318004077,N3581,2007,703
318004078,N3581,2007,703
318004079,N3581,2007,G96
318004080,N3581,2007,G96
318004081,N3581,2007,G96
318004082,N3581,2007,G96
318004086,N3581,2007,G96
318004087,N3581,2007,G96
318004088,N3581,2007,G96
318004089,N3581,2007,G96
318004096,N3581,2010,G96
318004097,N3581,2010,G96
318004098,N3581,2010,G96
318004099,N3581,2010,G96
318004100,N3581,2010,G96
318004101,N3581,2010,G96
318004102,N3581,2010,G96
318004103,N3581,2010,G96
318004104,N3581,2010,G96
318004105,N3581,2010,G96
318004106,N3581,2010,G96
318004131,N3581,2011,703
318004132,N3581,2011,703
318004133,N3581,2011,703
318004134,N3581,2011,703
318004135,N3581,2011,G96
318004136,N3581,2011,G96
318004137,N3581,2011,G96
318004138,N3581,2011,G96
318004369,N3582,2007,G96
318004370,N3582,2007,G96
318004371,N3582,2007,G96
318004372,N3582,2007,G96
318004376,N3582,2007,G96
318004377,N3582,2007,G96
318004378,N3582,2007,G96
318004379,N3582,2007,G96
318004380,N3582,2007,G96
318004381,N3582,2007,G96
318004382,N3582,2007,G96
318004383,N3582,2007,G96
318004384,N3582,2008,G96
318004385,N3582,2008,G96
318004386,N3582,2008,G96
318004387,N3582,2008,G96
318004388,N3582,2008,G96
318004389,N3582,2008,G96
318004390,N3582,2008,G96
318004397,N3582,2012,G96
318004398,N3582,2012,G96
318004399,N3582,2012,G96
318004400,N3582,2012,G96
318004404,N3582,2012,G96
318004405,N3582,2012,G96
318004406,N3582,2012,G96
318004407,N3582,2012,G96
318004765,N3583,2008,G96
318004766,N3583,2008,G96
318004767,N3583,2008,G96
318004768,N3583,2008,G96
318004772,N3583,2008,G96
318004773,N3583,2008,G96
318004774,N3583,2008,G96
318004775,N3583,2008,G96
318004776,N3583,2008,G96
318004777,N3583,2008,G96
318004778,N3583,2008,G96
318004779,N3583,2008,G96
318004780,N3583,2010,G96
318004781,N3583,2010,G96
318004782,N3583,2010,G96
318004783,N3583,2010,G96
318004784,N3583,2010,G96
318004785,N3583,2010,G96
318004786,N3583,2010,G96
318004787,N3583,2010,G96
318004788,N3583,2010,G96
318004789,N3583,2010,G96
318004790,N3583,2010,G96
318004791,N3583,2010,G96
318004948,N3584,2006,703
318004949,N3584,2006,703
318004950,N3584,2006,703
318004951,N3584,2006,703
318004952,N3584,2007,703
318004953,N3584,2007,703
318004954,N3584,2007,703
318004955,N3584,2007,703
318004956,N3584,2007,703
318004957,N3584,2007,703
318004958,N3584,2007,703
318004959,N3584,2007,703
318004986,N3584,2010,703
318004987,N3584,2010,703
318004988,N3584,2010,703
318004989,N3584,2010,703
318004994,N3584,2010,G96
318004995,N3584,2010,G96
318004996,N3584,2010,G96
318004997,N3584,2010,G96
318004998,N3584,2010,G96
318005007,N3584,2010,G96
318005008,N3584,2010,G96
318005009,N3584,2010,G96
318005010,N3584,2010,G96
318005011,N3584,2010,G96
318005012,N3584,2010,G96
318005013,N3584,2010,G96
318005014,N3584,2010,G96
318005041,N3584,2010,G96
318005042,N3584,2010,G96
318005043,N3584,2010,G96
318005044,N3584,2010,G96
318005518,N3585,2005,G96
318005519,N3585,2005,G96
318005520,N3585,2005,G96
318005521,N3585,2005,G96
318005522,N3585,2005,G96
318005523,N3585,2005,G96
318005524,N3585,2005,G96
318005525,N3585,2005,G96
318005526,N3585,2006,G96
318005527,N3585,2006,G96
318005528,N3585,2006,G96
318005529,N3585,2006,G96
318005541,N3585,2007,G96
318005542,N3585,2007,G96
318005543,N3585,2007,G96
318005544,N3585,2007,G96
318005578,N3585,2007,G96
318005579,N3585,2007,G96
318005580,N3585,2007,G96
318005581,N3585,2007,G96
318005582,N3585,2007,703
318005583,N3585,2007,703
318005584,N3585,2007,703
318005585,N3585,2007,703
318005586,N3585,2007,703
318005587,N3585,2007,703
318005588,N3585,2007,703
318005589,N3585,2007,703
318005611,N3585,2010,703
318005613,N3585,2010,703
318005614,N3585,2010,703
318005616,N3585,2010,703
318005620,N3585,2010,G96
318005621,N3585,2010,G96
318005622,N3585,2010,G96
318005623,N3585,2010,G96
318005638,N3585,2012,G96
318005639,N3585,2012,G96
318005640,N3585,2012,G96
318005641,N3585,2012,G96
318006008,N3586,2007,G96
318006009,N3586,2007,G96
318006010,N3586,2007,G96
318006011,N3586,2007,G96
318006016,N3586,2007,703
318006017,N3586,2007,703
318006018,N3586,2007,703
318006019,N3586,2007,703
318006035,N3586,2007,G96
318006036,N3586,2007,G96
318006037,N3586,2007,G96
318006038,N3586,2007,G96
318006039,N3586,2007,G96
318006040,N3586,2007,G96
318006041,N3586,2007,G96
318006042,N3586,2007,G96
318006049,N3586,2008,703
318006050,N3586,2008,703
318006051,N3586,2008,703
318006052,N3586,2008,703
318006057,N3586,2008,703
318006058,N3586,2008,703
318006059,N3586,2008,703
318006060,N3586,2008,703
318006086,N3586,2009,G96
318006087,N3586,2009,G96
318006088,N3586,2009,G96
318006089,N3586,2009,G96
318006092,N3586,2010,703
318006093,N3586,2010,703
318006094,N3586,2010,703
318006095,N3586,2010,703
318006120,N3586,2011,G96
318006121,N3586,2011,G96
318006122,N3586,2011,G96
318006543,N3587,2005,G96
318006544,N3587,2005,G96
318006545,N3587,2005,G96
318006546,N3587,2005,G96
318006547,N3587,2005,G96
318006548,N3587,2005,G96
318006549,N3587,2005,G96
318006550,N3587,2005,G96
318006551,N3587,2006,G96
318006552,N3587,2006,G96
318006553,N3587,2006,G96
318006554,N3587,2006,G96
318006555,N3587,2007,G96
318006556,N3587,2007,G96
318006557,N3587,2007,G96
318006558,N3587,2007,G96
318006559,N3587,2007,G96
318006560,N3587,2007,G96
318006561,N3587,2007,G96
318006562,N3587,2007,G96
318006563,N3587,2007,G96
318006564,N3587,2007,G96
318006565,N3587,2007,G96
318006566,N3587,2007,G96
318006573,N3587,2008,G96
318006574,N3587,2008,G96
318006575,N3587,2008,G96
318006576,N3587,2008,G96
318006580,N3587,2008,G96
318006581,N3587,2008,G96
318006582,N3587,2008,G96
318006583,N3587,2008,G96
318006584,N3587,2010,G96
318006585,N3587,2010,G96
318006586,N3587,2010,G96
318006587,N3587,2010,G96
318006590,N3587,2010,G96
318006591,N3587,2010,G96
318006592,N3587,2010,G96
318006593,N3587,2010,G96
318006594,N3587,2010,G96
318006595,N3587,2010,G96
318006596,N3587,2010,G96
318006597,N3587,2010,G96
318006598,N3587,2011,G96
318006599,N3587,2011,G96
318006600,N3587,2011,G96
318006601,N3587,2011,G96
318006782,N3588,2007,703
318006783,N3588,2007,703
318006784,N3588,2007,703
318006785,N3588,2007,703
318006806,N3588,2007,703
318006807,N3588,2007,703
318006808,N3588,2007,703
318006809,N3588,2007,703
318006810,N3588,2007,703
318006811,N3588,2007,703
318006812,N3588,2007,703
318006818,N3588,2007,703
318006819,N3588,2007,703
318006820,N3588,2007,703
318006821,N3588,2007,703
318006827,N3588,2007,G96
318006828,N3588,2007,G96
318006829,N3588,2007,G96
318006834,N3588,2007,703
318006835,N3588,2007,703
318006836,N3588,2007,703
318006837,N3588,2007,703
318006838,N3588,2007,G96
318006839,N3588,2007,G96
318006840,N3588,2007,G96
318006841,N3588,2007,G96
318006842,N3588,2007,G96
318006843,N3588,2007,G96
318006844,N3588,2007,G96
318006845,N3588,2007,G96
318006846,N3588,2007,703
318006847,N3588,2007,703
318006848,N3588,2007,703
318006849,N3588,2007,703
318006850,N3588,2008,G96
318006851,N3588,2008,G96
318006852,N3588,2008,G96
318006853,N3588,2008,G96
318006860,N3588,2009,G96
318006861,N3588,2009,G96
318006862,N3588,2009,G96
318006863,N3588,2009,G96
318006864,N3588,2009,G96
318006865,N3588,2009,G96
318006866,N3588,2009,G96
318006867,N3588,2009,G96
318006868,N3588,2009,G96
318006869,N3588,2009,G96
318006870,N3588,2009,G96
318006871,N3588,2009,G96
318006903,N3588,2010,703
318006904,N3588,2010,703
318006905,N3588,2010,G96
318006906,N3588,2010,703
318006907,N3588,2010,G96
318006908,N3588,2010,703
318006909,N3588,2010,G96
318006910,N3588,2010,703
318006911,N3588,2010,G96
318006935,N3588,2011,G96
318006936,N3588,2011,G96
318006937,N3588,2011,G96
318006938,N3588,2011,G96
318007409,N3589,2005,703
318007410,N3589,2005,703
318007411,N3589,2005,703
318007412,N3589,2005,703
318007419,N3589,2007,703
318007420,N3589,2007,703
318007421,N3589,2007,703
318007422,N3589,2007,703
318007423,N3589,2007,703
318007424,N3589,2007,703
318007425,N3589,2007,703
318007426,N3589,2007,703
318007460,N3589,2008,G96
318007461,N3589,2008,G96
318007462,N3589,2008,G96
318007463,N3589,2008,G96
318007467,N3589,2008,G96
318007468,N3589,2008,G96
318007469,N3589,2008,G96
318007470,N3589,2008,G96
318007479,N3589,2010,703
318007481,N3589,2010,703
318007482,N3589,2010,703
318007484,N3589,2010,703
318007485,N3589,2010,G96
318007486,N3589,2010,G96
318007487,N3589,2010,G96
318007488,N3589,2010,G96
318007492,N3589,2010,G96
318007493,N3589,2010,G96
318007494,N3589,2010,G96
318007495,N3589,2010,G96
318007502,N3589,2011,703
318007503,N3589,2011,703
318007504,N3589,2011,703
318007505,N3589,2011,703
318007506,N3589,2011,703
318007507,N3589,2011,703
318007508,N3589,2011,703
318007509,N3589,2011,703
318007800,N3590,2005,G96
318007801,N3590,2005,G96
318007802,N3590,2005,G96
318007803,N3590,2005,G96
318007807,N3590,2007,G96
318007808,N3590,2007,G96
318007809,N3590,2007,G96
318007810,N3590,2007,G96
318007811,N3590,2007,G96
318007812,N3590,2007,G96
318007813,N3590,2007,G96
318007814,N3590,2007,G96
318007815,N3590,2007,G96
318007816,N3590,2007,G96
318007817,N3590,2007,G96
318007818,N3590,2007,G96
318007833,N3590,2007,G96
318007834,N3590,2007,G96
318007835,N3590,2007,G96
318007836,N3590,2007,G96
318007847,N3590,2010,G96
318007848,N3590,2010,G96
318007849,N3590,2010,G96
318007850,N3590,2010,G96
318007863,N3590,2010,G96
318007864,N3590,2010,G96
318007865,N3590,2010,G96
318007866,N3590,2010,G96
318007867,N3590,2010,G96
318007868,N3590,2010,G96
318007869,N3590,2010,G96
318007870,N3590,2010,G96
318007907,N3590,2011,G96
318007908,N3590,2011,G96
318007909,N3590,2011,G96
318007910,N3590,2011,G96
318007911,N3590,2011,G96
318007912,N3590,2011,G96
318007913,N3590,2011,G96
318007914,N3590,2011,G96
318007933,N3590,2012,G96
318007934,N3590,2012,G96
318007935,N3590,2012,G96
318007936,N3590,2012,G96
318008310,N3591,2007,703
318008311,N3591,2007,703
318008312,N3591,2007,703
318008313,N3591,2007,703
318008314,N3591,2007,703
318008315,N3591,2007,703
318008316,N3591,2007,703
318008317,N3591,2007,703
318008318,N3591,2007,G96
318008319,N3591,2007,G96
318008320,N3591,2007,G96
318008321,N3591,2007,G96
318008348,N3591,2007,703
318008349,N3591,2007,703
318008350,N3591,2007,703
318008351,N3591,2007,703
318008352,N3591,2007,703
318008353,N3591,2007,703
318008354,N3591,2007,703
318008368,N3591,2007,G96
318008369,N3591,2007,G96
318008370,N3591,2007,G96
318008371,N3591,2007,G96
318008380,N3591,2007,703
318008381,N3591,2007,703
318008382,N3591,2007,703
318008383,N3591,2007,703
318008389,N3591,2007,703
318008390,N3591,2007,703
318008391,N3591,2007,703
318008392,N3591,2007,703
318008398,N3591,2007,G96
318008399,N3591,2007,G96
318008400,N3591,2007,G96
318008401,N3591,2007,G96
318008405,N3591,2008,G96
318008406,N3591,2008,G96
318008407,N3591,2008,G96
318008419,N3591,2010,G96
318008420,N3591,2010,G96
318008421,N3591,2010,G96
318008422,N3591,2010,G96
318008423,N3591,2010,G96
318008424,N3591,2010,G96
318008425,N3591,2010,G96
318008426,N3591,2010,G96
318008437,N3591,2012,703
318008438,N3591,2012,703
318008439,N3591,2012,703
318008440,N3591,2012,703
318008441,N3591,2012,703
318008442,N3591,2012,703
318008443,N3591,2012,703
318008444,N3591,2012,703
318008919,N3592,2007,G96
318008920,N3592,2007,G96
318008921,N3592,2007,G96
318008922,N3592,2007,G96
318008926,N3592,2007,703
318008927,N3592,2007,703
318008928,N3592,2007,703
318008929,N3592,2007,703
318008930,N3592,2007,G96
318008931,N3592,2007,G96
318008932,N3592,2007,G96
318008933,N3592,2007,G96
318008934,N3592,2007,G96
318008935,N3592,2007,G96
318008936,N3592,2007,G96
318008937,N3592,2007,G96
318008938,N3592,2007,G96
318008939,N3592,2007,G96
318008940,N3592,2007,G96
318008941,N3592,2007,G96
318008950,N3592,2010,703
318008951,N3592,2010,703
318008952,N3592,2010,703
318008953,N3592,2010,703
318009284,N3593,2006,G96
318009285,N3593,2006,G96
318009286,N3593,2006,G96
318009287,N3593,2006,G96
318009288,N3593,2006,G96
318009289,N3593,2006,G96
318009290,N3593,2006,G96
318009291,N3593,2006,G96
318009324,N3593,2007,703
318009325,N3593,2007,703
318009326,N3593,2007,703
318009327,N3593,2007,703
318009328,N3593,2007,G96
318009329,N3593,2007,G96
318009330,N3593,2007,G96
318009331,N3593,2007,G96
318009338,N3593,2007,703
318009339,N3593,2007,703
318009340,N3593,2007,703
318009341,N3593,2007,703
318009342,N3593,2008,G96
318009343,N3593,2008,G96
318009344,N3593,2008,G96
318009345,N3593,2008,G96
318009358,N3593,2010,G96
318009359,N3593,2010,G96
318009360,N3593,2010,G96
318009361,N3593,2010,G96
318009364,N3593,2012,G96
318009365,N3593,2012,G96
318009366,N3593,2012,G96
318009367,N3593,2012,G96
318009368,N3593,2012,G96
318009369,N3593,2012,G96
318009370,N3593,2012,G96
318009371,N3593,2012,G96
318009374,N3593,2012,G96
318009375,N3593,2012,G96
318009376,N3593,2012,G96
318009377,N3593,2012,G96
318009378,N3593,2012,G96
318009379,N3593,2012,G96
318009380,N3593,2012,G96
318009381,N3593,2012,G96
318009382,N3593,2012,G96
318009383,N3593,2012,G96
318009384,N3593,2012,G96
318009385,N3593,2012,G96
318009610,N3594,2005,G96
318009611,N3594,2005,G96
318009612,N3594,2005,G96
318009613,N3594,2005,G96
318009614,N3594,2005,G96
318009615,N3594,2005,G96
318009616,N3594,2005,G96
318009617,N3594,2005,G96
318009624,N3594,2007,G96
318009625,N3594,2007,G96
318009626,N3594,2007,G96
318009627,N3594,2007,G96
318009640,N3594,2007,G96
318009641,N3594,2007,G96
318009642,N3594,2007,G96
318009643,N3594,2007,G96
318009644,N3594,2007,703
318009645,N3594,2007,703
318009646,N3594,2007,703
318009647,N3594,2007,703
318009662,N3594,2010,G96
318009663,N3594,2010,G96
318009664,N3594,2010,G96
318009665,N3594,2010,G96
318009666,N3594,2012,G96
318009667,N3594,2012,G96
318009668,N3594,2012,G96
318009669,N3594,2012,G96
318009676,N3594,2012,G96
318009677,N3594,2012,G96
318009678,N3594,2012,G96
318009679,N3594,2012,G96
318009680,N3594,2012,G96
318009681,N3594,2012,G96
318009682,N3594,2012,G96
318009683,N3594,2012,G96
318010087,N3595,2005,703
318010088,N3595,2005,703
318010089,N3595,2005,703
318010090,N3595,2005,703
318010091,N3595,2005,703
318010092,N3595,2005,703
318010093,N3595,2005,703
318010094,N3595,2005,703
318010095,N3595,2005,703
318010096,N3595,2005,703
318010097,N3595,2005,703
318010098,N3595,2005,703
318010108,N3595,2007,703
318010109,N3595,2007,703
318010110,N3595,2007,703
318010111,N3595,2007,703
318010112,N3595,2007,703
318010113,N3595,2007,703
318010114,N3595,2007,703
318010115,N3595,2007,703
318010124,N3595,2007,703
318010125,N3595,2007,703
318010126,N3595,2007,703
318010127,N3595,2007,703
318010128,N3595,2007,703
318010129,N3595,2007,703
318010130,N3595,2007,703
318010131,N3595,2007,703
318010132,N3595,2007,G96
318010133,N3595,2007,G96
318010134,N3595,2007,G96
318010135,N3595,2007,G96
318010148,N3595,2010,703
318010149,N3595,2010,703
318010150,N3595,2010,703
318010151,N3595,2010,703
318010154,N3595,2010,703
318010155,N3595,2010,703
318010156,N3595,2010,703
318010157,N3595,2010,703
318010162,N3595,2010,703
318010163,N3595,2010,703
318010164,N3595,2010,703
318010165,N3595,2010,703
318010166,N3595,2010,703
318010167,N3595,2010,703
318010168,N3595,2010,703
318010169,N3595,2010,703
318010202,N3595,2011,G96
318010203,N3595,2011,G96
318010204,N3595,2011,G96
318010205,N3595,2011,G96
318010212,N3595,2011,G96
318010213,N3595,2011,G96
318010214,N3595,2011,G96
318010215,N3595,2011,G96
318010237,N3595,2012,703
318010238,N3595,2012,703
318010239,N3595,2012,703
318010240,N3595,2012,703
318010241,N3595,2012,G96
318010242,N3595,2012,G96
318010243,N3595,2012,G96
318010244,N3595,2012,G96
318010245,N3595,2012,703
318010246,N3595,2012,703
318010247,N3595,2012,703
318010248,N3595,2012,703
318010900,N3596,2007,703
318010901,N3596,2007,703
318010902,N3596,2007,703
318010903,N3596,2007,703
318010904,N3596,2007,703
318010905,N3596,2007,703
318010906,N3596,2007,703
318010907,N3596,2007,703
318010921,N3596,2007,703
318010922,N3596,2007,703
318010923,N3596,2007,703
318010924,N3596,2007,703
318010925,N3596,2007,G96
318010926,N3596,2007,G96
318010927,N3596,2007,G96
318010928,N3596,2007,G96
318010954,N3596,2007,703
318010955,N3596,2007,703
318010956,N3596,2007,703
318010957,N3596,2007,703
318010971,N3596,2007,G96
318010972,N3596,2007,G96
318010973,N3596,2007,G96
318010974,N3596,2007,G96
318010999,N3596,2010,703
318011000,N3596,2010,703
318011001,N3596,2010,703
318011002,N3596,2010,703
318011011,N3596,2010,703
318011013,N3596,2010,703
318011014,N3596,2010,703
318011016,N3596,2010,703
318011026,N3596,2010,703
318011027,N3596,2010,703
318011028,N3596,2010,703
318011029,N3596,2010,703
318011030,N3596,2010,G96
318011031,N3596,2010,G96
318011032,N3596,2010,G96
318011033,N3596,2010,G96
318011034,N3596,2010,G96
318011035,N3596,2010,G96
318011036,N3596,2010,G96
318011037,N3596,2010,G96
318011038,N3596,2010,G96
318011039,N3596,2010,G96
318011040,N3596,2010,G96
318011041,N3596,2010,G96
318011046,N3596,2010,703
318011047,N3596,2010,703
318011048,N3596,2010,703
318011049,N3596,2010,703
318011108,N3596,2012,G96
318011109,N3596,2012,G96
318011110,N3596,2012,G96
318011111,N3596,2012,G96
318011123,N3596,2012,703
318011124,N3596,2012,703
318011125,N3596,2012,703
318011726,N3597,2005,G96
318011727,N3597,2005,G96
