,packed_number,year,obs
149233805,48200,2006,703
149233806,48200,2006,703
149233807,48200,2006,703
149233808,48200,2006,703
149233842,48200,2006,G96
149233843,48200,2006,G96
149233844,48200,2006,G96
149233845,48200,2006,703
149233846,48200,2006,G96
149233847,48200,2006,703
149233848,48200,2006,703
149233849,48200,2006,703
149233853,48200,2006,G96
149233854,48200,2006,G96
149233855,48200,2006,G96
149233856,48200,2006,G96
149233857,48200,2006,703
149233858,48200,2006,703
149233859,48200,2006,703
149233860,48200,2006,703
149233876,48200,2006,G96
149233877,48200,2006,G96
149233878,48200,2006,G96
149233879,48200,2006,G96
149233893,48200,2006,G96
149233894,48200,2006,G96
149233895,48200,2006,G96
149233896,48200,2006,G96
149233897,48200,2007,703
149233898,48200,2007,703
149233899,48200,2007,703
149233900,48200,2007,703
149233905,48200,2007,703
149233906,48200,2007,703
149233907,48200,2008,703
149233908,48200,2008,703
149233909,48200,2008,703
149233910,48200,2008,703
149233911,48200,2008,703
149233912,48200,2008,703
149233913,48200,2008,703
149233914,48200,2008,703
149233929,48200,2009,703
149233930,48200,2009,703
149233931,48200,2009,703
149233932,48200,2009,703
149233939,48200,2009,G96
149233940,48200,2009,G96
149233941,48200,2009,G96
149233942,48200,2009,G96
149233969,48200,2009,G96
149233970,48200,2009,G96
149233971,48200,2009,G96
149233972,48200,2009,G96
149233976,48200,2009,703
149233977,48200,2009,703
149233978,48200,2009,703
149233979,48200,2009,703
149234027,48200,2010,703
149234029,48200,2010,703
149234030,48200,2010,703
149234032,48200,2010,703
149234044,48200,2010,703
149234045,48200,2010,703
149234046,48200,2010,703
149234047,48200,2010,703
149234058,48200,2010,G96
149234059,48200,2010,G96
149234060,48200,2010,G96
149234061,48200,2010,G96
149234079,48200,2010,703
149234080,48200,2010,703
149234081,48200,2010,703
149234094,48200,2010,703
149234095,48200,2010,703
149234096,48200,2010,703
149234097,48200,2010,703
149234103,48200,2010,G96
149234104,48200,2010,G96
149234105,48200,2010,G96
149234106,48200,2010,G96
149234107,48200,2010,G96
149234108,48200,2010,G96
149234109,48200,2010,703
149234110,48200,2010,G96
149234111,48200,2010,703
149234112,48200,2010,G96
149234113,48200,2010,703
149234114,48200,2010,703
149234119,48200,2010,G96
149234120,48200,2010,G96
149234121,48200,2010,G96
149234122,48200,2010,G96
149234128,48200,2011,703
149234129,48200,2011,703
149234130,48200,2011,703
149234131,48200,2011,703
149234139,48200,2012,G96
149234140,48200,2012,G96
149234141,48200,2012,G96
149234142,48200,2012,G96
149235852,48201,2005,703
149235853,48201,2005,703
149235854,48201,2005,703
149235855,48201,2005,703
149235864,48201,2005,703
149235866,48201,2005,703
149235867,48201,2005,703
149235869,48201,2005,703
149235885,48201,2005,703
149235886,48201,2005,703
149235887,48201,2005,703
149235888,48201,2005,703
149235893,48201,2007,703
149235894,48201,2007,703
149235895,48201,2007,703
149235896,48201,2007,703
149235914,48201,2007,703
149235915,48201,2007,703
149235916,48201,2007,703
149235917,48201,2007,703
149235949,48201,2007,703
149235950,48201,2007,703
149235951,48201,2007,703
149235952,48201,2007,703
149235964,48201,2007,703
149235965,48201,2007,703
149235966,48201,2007,703
149235967,48201,2007,703
149235972,48201,2007,703
149235973,48201,2007,703
149235974,48201,2007,703
149235975,48201,2007,703
149235976,48201,2007,G96
149235977,48201,2007,G96
149235978,48201,2007,G96
149235979,48201,2007,G96
149235994,48201,2007,G96
149235995,48201,2007,G96
149235996,48201,2007,G96
149235997,48201,2007,G96
149235998,48201,2007,G96
149235999,48201,2007,G96
149236000,48201,2007,G96
149236001,48201,2007,G96
149236002,48201,2008,G96
149236003,48201,2008,G96
149236004,48201,2008,G96
149236005,48201,2008,G96
149236006,48201,2008,G96
149236007,48201,2008,G96
149236008,48201,2008,G96
149236009,48201,2008,G96
149236010,48201,2008,G96
149236011,48201,2008,G96
149236012,48201,2008,G96
149236013,48201,2008,G96
149236043,48201,2009,703
149236044,48201,2009,703
149236045,48201,2009,703
149236046,48201,2009,703
149236082,48201,2010,G96
149236083,48201,2010,G96
149236084,48201,2010,G96
149236085,48201,2010,G96
149236105,48201,2010,G96
149236106,48201,2010,G96
149236107,48201,2010,G96
149236108,48201,2010,G96
149236124,48201,2011,703
149236125,48201,2011,703
149236126,48201,2011,703
149236127,48201,2011,703
149236132,48201,2012,G96
149236133,48201,2012,G96
149236134,48201,2012,G96
149236135,48201,2012,G96
149236151,48201,2012,G96
149236152,48201,2012,G96
149236153,48201,2012,G96
149236161,48201,2012,G96
149236162,48201,2012,G96
149236163,48201,2012,G96
149236164,48201,2012,G96
149236165,48201,2012,703
149236166,48201,2012,703
149236167,48201,2012,703
149236168,48201,2012,703
149236169,48201,2012,703
149236174,48201,2012,G96
149236175,48201,2012,G96
149236176,48201,2012,G96
149236177,48201,2012,G96
149236178,48201,2012,G96
149236179,48201,2012,G96
149236180,48201,2012,G96
149236181,48201,2012,G96
149237315,48202,2005,703
149237316,48202,2005,703
149237317,48202,2005,703
149237318,48202,2005,703
149237319,48202,2005,703
149237320,48202,2005,703
149237321,48202,2005,703
149237322,48202,2005,703
149237327,48202,2005,703
149237328,48202,2005,703
149237329,48202,2005,703
149237330,48202,2005,703
149237343,48202,2006,703
149237344,48202,2006,703
149237345,48202,2006,703
149237346,48202,2006,703
149237355,48202,2008,703
149237356,48202,2008,703
149237357,48202,2008,703
149237358,48202,2008,703
149237359,48202,2008,G96
149237360,48202,2008,G96
149237361,48202,2008,G96
149237362,48202,2008,G96
149237401,48202,2008,703
149237402,48202,2008,703
149237403,48202,2008,703
149237404,48202,2008,703
149237447,48202,2009,G96
149237448,48202,2009,G96
149237449,48202,2009,G96
149237450,48202,2009,G96
149237454,48202,2009,703
149237455,48202,2009,703
149237456,48202,2009,703
149237457,48202,2009,703
149237458,48202,2010,703
149237459,48202,2010,703
149237460,48202,2010,703
149237461,48202,2010,703
149237467,48202,2010,G96
149237468,48202,2010,G96
149237469,48202,2010,G96
149237470,48202,2010,G96
149237512,48202,2010,G96
149237513,48202,2010,G96
149237514,48202,2010,G96
149237515,48202,2010,G96
149237516,48202,2010,G96
149237524,48202,2011,703
149237525,48202,2011,703
149237526,48202,2011,703
149237527,48202,2011,703
149237528,48202,2011,703
149237529,48202,2011,703
149237530,48202,2011,703
149237531,48202,2011,703
149237532,48202,2011,703
149237533,48202,2011,703
149237534,48202,2011,703
149237535,48202,2011,703
149237541,48202,2011,703
149237542,48202,2011,703
149237543,48202,2011,703
149237544,48202,2011,703
149237549,48202,2011,703
149237550,48202,2011,703
149237551,48202,2011,703
149237552,48202,2011,703
149237553,48202,2011,703
149237554,48202,2011,703
149237555,48202,2011,703
149237556,48202,2011,703
149237564,48202,2012,G96
149237565,48202,2012,G96
149237566,48202,2012,G96
149237567,48202,2012,G96
149237572,48202,2012,G96
149237573,48202,2012,G96
149237574,48202,2012,G96
149237575,48202,2012,G96
149237585,48202,2012,G96
149237586,48202,2012,G96
149237587,48202,2012,G96
149237588,48202,2012,G96
149237589,48202,2012,G96
149237590,48202,2012,G96
149237591,48202,2012,G96
149237592,48202,2012,G96
149238757,48203,2005,G96
149238758,48203,2005,G96
149238759,48203,2005,G96
149238760,48203,2005,G96
149238772,48203,2005,G96
149238773,48203,2005,G96
149238774,48203,2005,G96
149238775,48203,2005,G96
149238779,48203,2005,G96
149238780,48203,2005,G96
149238781,48203,2005,G96
149238782,48203,2005,G96
149238813,48203,2006,703
149238814,48203,2006,703
149238815,48203,2006,703
149238816,48203,2006,703
149238821,48203,2006,703
149238822,48203,2006,703
149238823,48203,2006,703
149238824,48203,2006,703
149238833,48203,2006,703
149238834,48203,2006,703
149238835,48203,2006,703
149238836,48203,2006,703
149238843,48203,2006,703
149238844,48203,2006,703
149238845,48203,2006,703
149238846,48203,2006,703
149238847,48203,2006,703
149238848,48203,2006,703
149238849,48203,2006,703
149238850,48203,2006,703
149238870,48203,2006,G96
149238871,48203,2006,G96
149238872,48203,2006,G96
149238884,48203,2006,G96
149238885,48203,2006,G96
149238886,48203,2006,G96
149238887,48203,2006,G96
149238895,48203,2007,G96
149238896,48203,2007,G96
149238897,48203,2007,703
149238898,48203,2007,G96
149238899,48203,2007,G96
149238900,48203,2007,703
149238901,48203,2007,703
149238902,48203,2007,703
149238903,48203,2007,G96
149238904,48203,2007,G96
149238905,48203,2007,G96
149238906,48203,2007,G96
149238911,48203,2007,G96
149238912,48203,2007,G96
149238913,48203,2007,G96
149238914,48203,2007,G96
149238916,48203,2007,703
149238917,48203,2007,703
149238919,48203,2007,703
149238920,48203,2007,703
149238923,48203,2007,G96
149238924,48203,2007,G96
149238925,48203,2007,G96
149238926,48203,2007,G96
149238927,48203,2007,G96
149238928,48203,2007,G96
149238929,48203,2007,G96
149238930,48203,2007,G96
149238931,48203,2008,703
149238932,48203,2008,703
149238933,48203,2008,703
149238934,48203,2008,703
149238935,48203,2008,703
149238936,48203,2008,703
149238937,48203,2008,703
149238938,48203,2008,703
149238939,48203,2008,703
149238940,48203,2008,703
149238941,48203,2008,703
149238942,48203,2008,703
149238976,48203,2010,703
149238977,48203,2010,703
149238978,48203,2010,703
149238979,48203,2010,703
149238985,48203,2010,703
149238986,48203,2010,703
149238987,48203,2010,703
149238988,48203,2010,703
149239003,48203,2010,703
149239004,48203,2010,703
149239005,48203,2010,703
149239006,48203,2010,703
149239007,48203,2010,G96
149239008,48203,2010,G96
149239009,48203,2010,G96
149239015,48203,2010,703
149239016,48203,2010,703
149239017,48203,2010,703
149239018,48203,2010,703
149239019,48203,2010,703
149239020,48203,2010,703
149239021,48203,2010,703
149239022,48203,2010,703
149239036,48203,2010,G96
149239037,48203,2010,G96
149239038,48203,2010,G96
149239039,48203,2010,G96
149239048,48203,2010,G96
149239049,48203,2010,G96
149239050,48203,2010,G96
149239051,48203,2010,G96
149239056,48203,2011,703
149239057,48203,2011,703
149239058,48203,2011,703
149239059,48203,2011,703
149239069,48203,2011,703
149239070,48203,2011,703
149239071,48203,2011,703
149239072,48203,2011,703
149239073,48203,2011,703
149239074,48203,2011,703
149239075,48203,2011,703
149239076,48203,2011,703
149239077,48203,2011,703
149239078,48203,2011,703
149239079,48203,2011,703
149239080,48203,2012,703
149239081,48203,2012,703
149239082,48203,2012,703
149239083,48203,2012,703
149239084,48203,2012,703
149239085,48203,2012,703
149239086,48203,2012,703
149239087,48203,2012,703
149239088,48203,2012,703
149239089,48203,2012,703
149239090,48203,2012,703
149239091,48203,2012,703
149239099,48203,2012,703
149239100,48203,2012,703
149239101,48203,2012,703
149239102,48203,2012,703
149239108,48203,2012,703
149239109,48203,2012,703
149239110,48203,2012,703
149239111,48203,2012,703
149241224,48204,2005,703
149241225,48204,2005,703
149241226,48204,2005,703
149241227,48204,2005,703
149241231,48204,2005,703
149241232,48204,2005,703
149241233,48204,2005,703
149241291,48204,2006,G96
149241292,48204,2006,G96
149241293,48204,2006,G96
149241294,48204,2006,G96
149241306,48204,2007,703
149241307,48204,2007,703
149241308,48204,2007,703
149241309,48204,2007,703
149241333,48204,2008,703
149241334,48204,2008,703
149241335,48204,2008,703
149241336,48204,2008,703
149241337,48204,2008,G96
149241338,48204,2008,G96
149241339,48204,2008,G96
149241340,48204,2008,G96
149241346,48204,2008,703
149241347,48204,2008,703
149241348,48204,2008,703
149241349,48204,2008,703
149241360,48204,2008,G96
149241361,48204,2008,G96
149241362,48204,2008,G96
149241363,48204,2008,G96
149241378,48204,2009,G96
149241379,48204,2009,G96
149241380,48204,2009,G96
149241381,48204,2009,G96
149241395,48204,2010,G96
149241396,48204,2010,G96
149241397,48204,2010,G96
149241398,48204,2010,G96
149241399,48204,2010,G96
149241400,48204,2010,G96
149241401,48204,2010,G96
149241402,48204,2010,G96
149241403,48204,2010,G96
149241404,48204,2010,G96
149241405,48204,2010,G96
149241406,48204,2010,G96
149241410,48204,2010,703
149241411,48204,2010,703
149241412,48204,2010,703
149241413,48204,2010,703
149241421,48204,2010,G96
149241422,48204,2010,G96
149241423,48204,2010,G96
149241424,48204,2010,G96
149241431,48204,2011,703
149241432,48204,2011,703
149241433,48204,2011,703
149241434,48204,2011,703
149241442,48204,2011,G96
149241443,48204,2011,G96
149241444,48204,2011,G96
149241445,48204,2011,G96
149241446,48204,2011,703
149241447,48204,2011,703
149241448,48204,2011,703
149241449,48204,2011,703
149241450,48204,2011,G96
149241451,48204,2011,G96
149241452,48204,2011,G96
149241453,48204,2011,G96
149241459,48204,2011,703
149241460,48204,2011,703
149241461,48204,2011,703
149241462,48204,2011,703
149241475,48204,2011,G96
149241476,48204,2011,G96
149241477,48204,2011,G96
149241478,48204,2011,G96
149241484,48204,2011,703
149241485,48204,2011,703
149241486,48204,2011,703
149241487,48204,2011,703
149241488,48204,2011,G96
149241489,48204,2011,G96
149241490,48204,2011,G96
149241491,48204,2011,G96
149241496,48204,2011,703
149241497,48204,2011,703
149241498,48204,2011,703
149241499,48204,2011,703
149241508,48204,2011,703
149241509,48204,2011,703
149241510,48204,2011,703
149241511,48204,2011,703
149241512,48204,2011,703
149241513,48204,2011,703
149241514,48204,2011,703
149241515,48204,2011,703
149241520,48204,2011,G96
149241521,48204,2011,G96
149241522,48204,2011,G96
149241523,48204,2011,G96
149242836,48205,2005,703
149242837,48205,2005,703
149242838,48205,2005,703
149242839,48205,2005,703
149242856,48205,2005,703
149242857,48205,2005,703
149242858,48205,2005,703
149242859,48205,2005,703
149242863,48205,2005,703
149242864,48205,2005,703
149242865,48205,2005,703
149242866,48205,2005,703
149242879,48205,2007,703
149242880,48205,2007,703
149242881,48205,2007,703
149242882,48205,2007,703
149242891,48205,2007,G96
149242892,48205,2007,G96
149242893,48205,2007,G96
149242894,48205,2007,G96
149242903,48205,2007,703
149242904,48205,2007,703
149242905,48205,2007,703
149242906,48205,2007,703
149242920,48205,2007,703
149242921,48205,2007,703
149242922,48205,2007,703
149242923,48205,2007,703
149242924,48205,2007,G96
149242925,48205,2007,G96
149242926,48205,2007,G96
149242927,48205,2007,G96
149242930,48205,2007,G96
149242932,48205,2007,G96
149242934,48205,2007,G96
149242935,48205,2007,G96
149242937,48205,2007,703
149242938,48205,2007,703
149242939,48205,2007,703
149242940,48205,2007,703
149242953,48205,2008,G96
149242954,48205,2008,G96
149242955,48205,2008,G96
149242956,48205,2008,G96
149242963,48205,2008,G96
149242964,48205,2008,G96
149242965,48205,2008,G96
149243009,48205,2009,G96
149243010,48205,2009,G96
149243011,48205,2009,G96
149243012,48205,2009,G96
149243019,48205,2009,G96
149243020,48205,2009,G96
149243021,48205,2009,G96
149243022,48205,2009,G96
149243023,48205,2009,G96
149243024,48205,2009,G96
149243025,48205,2009,G96
149243026,48205,2009,G96
149243027,48205,2009,G96
149243028,48205,2009,G96
149243029,48205,2009,G96
149243030,48205,2009,G96
149243064,48205,2010,703
149243065,48205,2010,703
149243066,48205,2010,703
149243067,48205,2010,703
149243077,48205,2010,703
149243078,48205,2010,703
149243079,48205,2010,703
149243080,48205,2010,703
149243081,48205,2010,G96
149243082,48205,2010,G96
149243083,48205,2010,G96
149243084,48205,2010,G96
149243097,48205,2011,G96
149243098,48205,2011,G96
149243099,48205,2011,G96
149243100,48205,2011,G96
149243134,48205,2011,703
149243135,48205,2011,703
149243136,48205,2011,703
149243137,48205,2011,703
149243145,48205,2012,G96
149243146,48205,2012,G96
149243147,48205,2012,G96
149243148,48205,2012,G96
149243149,48205,2012,703
149243150,48205,2012,703
149243151,48205,2012,703
149243152,48205,2012,703
149243153,48205,2012,703
149243154,48205,2012,G96
149243155,48205,2012,G96
149243156,48205,2012,G96
149243157,48205,2012,G96
149243158,48205,2012,703
149243159,48205,2012,703
149243160,48205,2012,703
149243161,48205,2012,703
149244327,48206,2005,G96
149244328,48206,2005,G96
149244329,48206,2005,G96
149244330,48206,2005,G96
149244331,48206,2006,G96
149244332,48206,2006,G96
149244333,48206,2006,G96
149244334,48206,2006,G96
149244338,48206,2006,G96
149244339,48206,2006,G96
149244340,48206,2006,G96
149244341,48206,2006,G96
149244342,48206,2006,G96
149244343,48206,2006,G96
149244344,48206,2006,G96
149244345,48206,2006,G96
149244346,48206,2006,G96
149244347,48206,2006,G96
149244348,48206,2006,G96
149244349,48206,2006,G96
149244350,48206,2006,G96
149244351,48206,2006,G96
149244352,48206,2006,G96
149244353,48206,2006,G96
149244358,48206,2006,G96
149244359,48206,2006,G96
149244360,48206,2006,G96
149244361,48206,2006,G96
149244362,48206,2006,G96
149244363,48206,2006,G96
149244364,48206,2006,G96
149244369,48206,2006,G96
149244370,48206,2006,G96
149244371,48206,2006,G96
149244372,48206,2006,G96
149244380,48206,2006,G96
149244381,48206,2006,G96
149244382,48206,2006,G96
149244383,48206,2006,G96
149244384,48206,2008,G96
149244385,48206,2008,G96
149244386,48206,2008,G96
149244387,48206,2008,G96
149244413,48206,2008,G96
149244414,48206,2008,G96
149244415,48206,2008,G96
149244416,48206,2008,G96
149244417,48206,2008,G96
149244418,48206,2008,G96
149244419,48206,2008,G96
149244420,48206,2008,G96
149244426,48206,2008,703
149244427,48206,2008,703
149244428,48206,2008,703
149244429,48206,2008,703
149244435,48206,2008,G96
149244436,48206,2008,G96
149244437,48206,2008,G96
149244438,48206,2008,G96
149244442,48206,2008,703
149244443,48206,2008,703
149244444,48206,2008,703
149244445,48206,2008,703
149244454,48206,2008,G96
149244455,48206,2008,G96
149244456,48206,2008,G96
149244457,48206,2008,G96
149244458,48206,2009,G96
149244459,48206,2009,G96
149244460,48206,2009,G96
149244461,48206,2009,G96
149244489,48206,2010,G96
149244490,48206,2010,G96
149244491,48206,2010,G96
149244492,48206,2010,G96
149244499,48206,2011,703
149244500,48206,2011,703
149244501,48206,2011,703
149244502,48206,2011,703
149244503,48206,2011,G96
149244504,48206,2011,G96
149244505,48206,2011,G96
149244506,48206,2011,G96
149244507,48206,2011,G96
149244508,48206,2011,G96
149244509,48206,2011,G96
149244510,48206,2011,G96
149244511,48206,2011,G96
149244512,48206,2011,G96
149244513,48206,2011,G96
149244514,48206,2011,G96
149244515,48206,2011,G96
149244516,48206,2011,G96
149244517,48206,2011,G96
149244518,48206,2011,G96
149244519,48206,2011,G96
149244520,48206,2011,G96
149244521,48206,2011,G96
149244522,48206,2011,G96
149244527,48206,2012,G96
149244528,48206,2012,G96
149244529,48206,2012,G96
149244530,48206,2012,G96
149244551,48206,2012,703
149244552,48206,2012,703
149244553,48206,2012,703
149244554,48206,2012,703
149244564,48206,2012,G96
149244565,48206,2012,G96
149244566,48206,2012,G96
149244567,48206,2012,G96
149244568,48206,2012,G96
149244569,48206,2012,G96
149244570,48206,2012,G96
149244571,48206,2012,G96
149245321,48207,2005,G96
149245322,48207,2005,G96
149245323,48207,2005,G96
149245324,48207,2005,G96
149245333,48207,2005,G96
149245334,48207,2005,G96
149245335,48207,2005,G96
149245336,48207,2005,G96
149245340,48207,2005,703
149245341,48207,2005,703
149245342,48207,2005,703
149245343,48207,2005,703
149245356,48207,2005,703
149245357,48207,2005,703
149245358,48207,2005,703
149245359,48207,2005,703
149245367,48207,2006,703
149245368,48207,2006,703
149245369,48207,2006,703
149245370,48207,2006,703
149245378,48207,2007,G96
149245379,48207,2007,G96
149245380,48207,2007,G96
149245381,48207,2007,G96
149245382,48207,2007,G96
149245383,48207,2007,G96
149245384,48207,2007,G96
149245385,48207,2007,G96
149245386,48207,2007,G96
149245387,48207,2007,G96
149245388,48207,2007,G96
149245389,48207,2007,G96
149245390,48207,2007,703
149245391,48207,2007,703
149245392,48207,2007,703
149245393,48207,2007,703
149245399,48207,2007,703
149245400,48207,2007,703
149245401,48207,2007,703
149245402,48207,2007,703
149245403,48207,2007,G96
149245404,48207,2007,G96
149245405,48207,2007,G96
149245406,48207,2007,G96
149245419,48207,2007,703
149245420,48207,2007,703
149245421,48207,2007,703
149245422,48207,2007,703
149245423,48207,2007,703
149245424,48207,2007,703
149245425,48207,2007,703
149245426,48207,2007,703
149245427,48207,2007,703
149245428,48207,2007,703
149245429,48207,2007,703
149245430,48207,2007,703
149245449,48207,2009,G96
149245450,48207,2009,G96
149245451,48207,2009,G96
149245452,48207,2009,G96
149245459,48207,2009,703
149245460,48207,2009,703
149245461,48207,2009,703
149245462,48207,2009,703
149245463,48207,2009,G96
149245464,48207,2009,G96
149245465,48207,2009,G96
149245466,48207,2009,G96
149245473,48207,2009,G96
149245474,48207,2009,G96
149245475,48207,2009,G96
149245476,48207,2009,703
149245477,48207,2009,703
149245478,48207,2009,703
149245479,48207,2009,703
149245480,48207,2009,G96
149245481,48207,2009,G96
149245482,48207,2009,G96
149245483,48207,2009,G96
149245542,48207,2010,G96
149245543,48207,2010,G96
149245544,48207,2010,G96
149245545,48207,2010,G96
149245546,48207,2010,G96
149245547,48207,2010,G96
149245548,48207,2010,G96
149245549,48207,2010,G96
149245550,48207,2010,G96
149245551,48207,2010,G96
149245552,48207,2010,G96
149245560,48207,2011,703
149245561,48207,2011,703
149245562,48207,2011,703
149245563,48207,2011,703
149245570,48207,2011,703
149245571,48207,2011,703
149245572,48207,2011,703
149245573,48207,2011,703
149245575,48207,2011,G96
149245577,48207,2011,G96
149245578,48207,2011,G96
149245580,48207,2011,G96
149245591,48207,2011,703
149245592,48207,2011,703
149245593,48207,2011,703
149246574,48208,2005,703
149246575,48208,2005,703
149246576,48208,2005,703
149246577,48208,2005,703
149246605,48208,2006,703
149246606,48208,2006,703
149246607,48208,2006,703
149246608,48208,2006,703
149246618,48208,2006,703
149246619,48208,2006,703
149246620,48208,2006,703
149246621,48208,2006,703
149246622,48208,2006,703
149246623,48208,2006,703
149246624,48208,2006,703
149246625,48208,2006,703
149246638,48208,2006,703
149246639,48208,2006,703
149246640,48208,2006,703
149246644,48208,2006,703
149246645,48208,2006,703
149246646,48208,2006,703
149246647,48208,2006,703
149246691,48208,2007,703
149246692,48208,2007,703
149246693,48208,2007,703
149246694,48208,2007,703
149246699,48208,2008,703
149246700,48208,2008,703
149246701,48208,2008,703
149246702,48208,2008,703
149246712,48208,2008,703
149246713,48208,2008,703
149246714,48208,2008,703
149246715,48208,2008,703
149246716,48208,2008,G96
149246717,48208,2008,G96
149246718,48208,2008,G96
149246719,48208,2008,G96
149246724,48208,2008,703
149246725,48208,2008,703
149246726,48208,2008,703
149246727,48208,2008,703
149246728,48208,2008,703
149246729,48208,2008,703
149246730,48208,2008,703
149246731,48208,2008,703
149246732,48208,2008,703
149246733,48208,2008,703
149246734,48208,2008,703
149246735,48208,2008,703
149246751,48208,2009,703
149246752,48208,2009,703
149246753,48208,2009,703
149246754,48208,2009,703
149246755,48208,2009,G96
149246756,48208,2009,G96
149246757,48208,2009,G96
149246758,48208,2009,G96
149246759,48208,2009,703
149246760,48208,2009,703
149246761,48208,2009,703
149246762,48208,2009,703
149246773,48208,2009,G96
149246774,48208,2009,G96
149246775,48208,2009,G96
149246776,48208,2009,G96
149246785,48208,2010,703
149246786,48208,2010,703
149246787,48208,2010,703
149246788,48208,2010,703
149246789,48208,2010,703
149246790,48208,2010,703
149246791,48208,2010,703
149246792,48208,2010,703
149246793,48208,2010,703
149246794,48208,2010,703
149246795,48208,2010,703
149246796,48208,2010,703
149246797,48208,2010,G96
149246798,48208,2010,G96
149246799,48208,2010,G96
149246800,48208,2010,G96
149246804,48208,2010,703
149246805,48208,2010,703
149246806,48208,2010,703
149246807,48208,2010,703
149246834,48208,2011,703
149246835,48208,2011,703
149246836,48208,2011,703
149246837,48208,2011,703
149246838,48208,2011,G96
149246839,48208,2011,G96
149246840,48208,2011,G96
149246841,48208,2011,G96
149246842,48208,2011,703
149246843,48208,2011,703
149246844,48208,2011,703
149246845,48208,2011,703
149246855,48208,2011,703
149246856,48208,2011,703
149246857,48208,2011,703
149246863,48208,2011,703
149246864,48208,2011,703
149246865,48208,2011,703
149246866,48208,2011,703
149246878,48208,2011,G96
149246879,48208,2011,G96
149246880,48208,2011,G96
149246881,48208,2011,G96
149246882,48208,2011,703
149246883,48208,2011,703
149246884,48208,2011,703
149246885,48208,2011,703
149246890,48208,2011,703
149246891,48208,2011,703
149246892,48208,2011,703
149246893,48208,2011,703
149246894,48208,2011,703
149246895,48208,2011,703
149246896,48208,2011,703
149246897,48208,2011,703
149246908,48208,2011,703
149246909,48208,2011,703
149246910,48208,2011,703
149246911,48208,2011,703
149246915,48208,2011,G96
149246916,48208,2011,G96
149246917,48208,2011,G96
149246918,48208,2011,G96
149246919,48208,2011,G96
149246920,48208,2011,G96
149249924,48209,2005,703
149249925,48209,2005,703
149249926,48209,2005,703
149249927,48209,2005,703
149249953,48209,2005,703
149249954,48209,2005,703
149249955,48209,2005,703
149249956,48209,2005,703
149249960,48209,2005,703
149249961,48209,2005,703
149249962,48209,2005,703
149249963,48209,2005,703
149249964,48209,2005,703
149249965,48209,2005,703
149249966,48209,2005,703
149249967,48209,2005,703
149249968,48209,2006,703
149249969,48209,2006,703
149249970,48209,2006,703
149249971,48209,2006,703
149249972,48209,2006,703
149249973,48209,2006,703
149249974,48209,2006,703
149249975,48209,2006,703
149249986,48209,2006,703
149249987,48209,2006,703
149249988,48209,2006,703
149249990,48209,2006,703
149249997,48209,2006,703
149249998,48209,2006,703
149249999,48209,2006,703
149250000,48209,2006,703
149250001,48209,2006,703
149250002,48209,2006,703
149250003,48209,2006,703
149250004,48209,2006,703
149250014,48209,2006,703
149250015,48209,2006,703
149250016,48209,2006,703
149250017,48209,2006,703
149250045,48209,2008,703
149250047,48209,2008,703
149250048,48209,2008,703
149250049,48209,2008,703
149250050,48209,2008,703
149250051,48209,2008,703
149250052,48209,2008,703
149250053,48209,2008,703
149250059,48209,2008,G96
149250060,48209,2008,G96
149250061,48209,2008,G96
149250062,48209,2008,G96
149250068,48209,2008,703
149250069,48209,2008,703
149250070,48209,2008,703
149250071,48209,2008,703
149250075,48209,2008,703
149250076,48209,2008,703
149250077,48209,2008,703
149250078,48209,2008,703
149250079,48209,2008,703
149250080,48209,2008,703
149250081,48209,2008,703
149250082,48209,2008,703
149250086,48209,2009,703
149250087,48209,2009,703
149250088,48209,2009,703
149250089,48209,2009,703
149250093,48209,2009,703
149250094,48209,2009,703
149250095,48209,2009,703
149250096,48209,2009,703
149250097,48209,2009,G96
149250098,48209,2009,G96
149250099,48209,2009,G96
149250100,48209,2009,G96
149250101,48209,2009,G96
149250102,48209,2009,G96
149250103,48209,2009,G96
149250104,48209,2009,G96
149250121,48209,2010,G96
149250122,48209,2010,G96
149250123,48209,2010,G96
149250124,48209,2010,G96
149250133,48209,2010,703
149250134,48209,2010,703
149250135,48209,2010,703
149250136,48209,2010,703
149250137,48209,2010,703
149250189,48209,2010,703
149250190,48209,2010,703
149250191,48209,2010,703
149250192,48209,2010,703
149250193,48209,2011,703
149250194,48209,2011,703
149250195,48209,2011,703
149250196,48209,2011,703
149250213,48209,2011,703
149250214,48209,2011,703
149250215,48209,2011,703
149250216,48209,2011,703
149250217,48209,2011,703
149250218,48209,2011,703
149250219,48209,2011,703
149250224,48209,2011,703
149250225,48209,2011,703
149250226,48209,2011,703
149250227,48209,2011,703
149250228,48209,2011,703
149250229,48209,2011,703
149250230,48209,2011,703
149250231,48209,2011,703
149250236,48209,2011,703
149250237,48209,2011,703
149250238,48209,2011,703
149250239,48209,2011,703
149250240,48209,2011,G96
149250241,48209,2011,G96
149250242,48209,2011,G96
149250243,48209,2011,G96
149250244,48209,2011,703
149250245,48209,2011,703
149250246,48209,2011,703
149250247,48209,2011,703
149250258,48209,2011,703
149250259,48209,2011,703
149250260,48209,2011,703
149250261,48209,2011,703
149251942,48210,2005,703
149251943,48210,2005,703
149251944,48210,2005,703
149251945,48210,2005,703
149251951,48210,2005,703
149251952,48210,2005,703
149251953,48210,2005,703
149251954,48210,2005,703
149251955,48210,2005,703
149251956,48210,2005,703
149251957,48210,2005,703
