,packed_number,year,obs
29190527,3932,2011,703
29190528,3932,2011,703
29190529,3932,2011,703
29190530,3932,2011,703
29190534,3932,2011,703
29190535,3932,2011,703
29190536,3932,2011,703
29190537,3932,2011,703
29190555,3932,2011,G96
29190556,3932,2011,G96
29190557,3932,2011,G96
29190558,3932,2011,G96
29194424,3933,2005,703
29194425,3933,2005,703
29194426,3933,2005,703
29194427,3933,2005,703
29194502,3933,2005,703
29194503,3933,2005,703
29194504,3933,2005,703
29194505,3933,2005,703
29194506,3933,2006,G96
29194507,3933,2006,G96
29194508,3933,2006,G96
29194509,3933,2006,G96
29194536,3933,2006,G96
29194537,3933,2006,G96
29194538,3933,2006,G96
29194539,3933,2006,G96
29194574,3933,2006,703
29194575,3933,2006,703
29194577,3933,2006,703
29194578,3933,2006,703
29194580,3933,2006,703
29194581,3933,2006,703
29194582,3933,2006,703
29194583,3933,2006,703
29194595,3933,2006,G96
29194596,3933,2006,G96
29194597,3933,2006,G96
29194598,3933,2006,G96
29194615,3933,2006,703
29194616,3933,2006,703
29194617,3933,2006,703
29194618,3933,2006,703
29194624,3933,2006,703
29194625,3933,2006,703
29194626,3933,2006,703
29194627,3933,2006,703
29194656,3933,2007,703
29194657,3933,2007,703
29194658,3933,2007,703
29194659,3933,2007,703
29194660,3933,2007,G96
29194661,3933,2007,G96
29194662,3933,2007,G96
29194663,3933,2007,G96
29194672,3933,2007,703
29194673,3933,2007,703
29194674,3933,2007,703
29194675,3933,2007,703
29194676,3933,2007,G96
29194677,3933,2007,G96
29194678,3933,2007,G96
29194679,3933,2007,G96
29194684,3933,2007,G96
29194685,3933,2007,G96
29194686,3933,2007,G96
29194687,3933,2007,G96
29194688,3933,2007,G96
29194689,3933,2007,G96
29194690,3933,2007,G96
29194691,3933,2007,G96
29194741,3933,2008,G96
29194742,3933,2008,G96
29194743,3933,2008,G96
29194744,3933,2008,G96
29194759,3933,2008,703
29194760,3933,2008,703
29194761,3933,2008,703
29194762,3933,2008,703
29194777,3933,2008,G96
29194778,3933,2008,G96
29194779,3933,2008,G96
29194780,3933,2008,G96
29194789,3933,2009,703
29194790,3933,2009,703
29194791,3933,2009,703
29194792,3933,2009,703
29194816,3933,2009,G96
29194817,3933,2009,G96
29194818,3933,2009,G96
29194819,3933,2009,G96
29194831,3933,2009,G96
29194832,3933,2009,G96
29194833,3933,2009,G96
29194834,3933,2009,G96
29194840,3933,2009,703
29194841,3933,2009,703
29194842,3933,2009,703
29194843,3933,2009,703
29194854,3933,2009,G96
29194855,3933,2009,G96
29194856,3933,2009,G96
29194857,3933,2009,G96
29194863,3933,2009,703
29194864,3933,2009,703
29194865,3933,2009,703
29194866,3933,2009,703
29194912,3933,2010,703
29194913,3933,2010,703
29194914,3933,2010,703
29194915,3933,2010,703
29194924,3933,2010,G96
29194925,3933,2010,G96
29194926,3933,2010,G96
29194927,3933,2010,G96
29194944,3933,2010,703
29194945,3933,2010,703
29194946,3933,2010,703
29194947,3933,2010,703
29194961,3933,2010,G96
29194962,3933,2010,G96
29194963,3933,2010,G96
29194974,3933,2010,703
29194975,3933,2010,703
29194976,3933,2010,703
29195045,3933,2011,703
29195046,3933,2011,703
29195047,3933,2011,703
29195048,3933,2011,703
29195051,3933,2011,703
29195052,3933,2011,703
29195053,3933,2011,703
29195054,3933,2011,703
29195062,3933,2012,G96
29195063,3933,2012,G96
29195064,3933,2012,G96
29195065,3933,2012,G96
29195066,3933,2012,G96
29195067,3933,2012,G96
29195068,3933,2012,G96
29195069,3933,2012,G96
29195075,3933,2012,G96
29195076,3933,2012,G96
29195077,3933,2012,G96
29195078,3933,2012,G96
29195081,3933,2012,G96
29195082,3933,2012,G96
29195083,3933,2012,G96
29195084,3933,2012,703
29195085,3933,2012,703
29195086,3933,2012,G96
29195087,3933,2012,703
29195088,3933,2012,703
29195111,3933,2012,703
29195112,3933,2012,703
29195113,3933,2012,703
29195114,3933,2012,G96
29195115,3933,2012,G96
29195116,3933,2012,G96
29195117,3933,2012,G96
29195118,3933,2012,G96
29195119,3933,2012,G96
29195120,3933,2012,G96
29195124,3933,2012,G96
29195126,3933,2012,G96
29195127,3933,2012,G96
29195129,3933,2012,G96
29195130,3933,2012,703
29195131,3933,2012,703
29195132,3933,2012,703
29195133,3933,2012,703
29195139,3933,2012,G96
29195140,3933,2012,G96
29195141,3933,2012,G96
29195142,3933,2012,G96
29195143,3933,2012,G96
29195144,3933,2012,G96
29195145,3933,2012,G96
29195146,3933,2012,G96
29198109,3934,2005,703
29198110,3934,2005,703
29198111,3934,2005,703
29198112,3934,2005,703
29198120,3934,2005,703
29198121,3934,2005,703
29198122,3934,2005,703
29198123,3934,2005,703
29198128,3934,2005,703
29198129,3934,2005,703
29198130,3934,2005,703
29198131,3934,2005,703
29198153,3934,2006,703
29198154,3934,2006,703
29198155,3934,2006,703
29198156,3934,2006,703
29198176,3934,2006,703
29198177,3934,2006,703
29198178,3934,2006,703
29198179,3934,2006,703
29198183,3934,2006,703
29198184,3934,2006,703
29198185,3934,2006,703
29198186,3934,2006,703
29198191,3934,2007,703
29198192,3934,2007,703
29198193,3934,2007,703
29198194,3934,2007,703
29198199,3934,2007,703
29198200,3934,2007,703
29198201,3934,2007,703
29198202,3934,2007,703
29198203,3934,2007,703
29198204,3934,2007,703
29198205,3934,2007,703
29198206,3934,2007,703
29198208,3934,2007,703
29198209,3934,2007,703
29198211,3934,2007,703
29198212,3934,2007,703
29198225,3934,2007,703
29198226,3934,2007,703
29198227,3934,2007,703
29198228,3934,2007,703
29198229,3934,2007,703
29198230,3934,2007,703
29198231,3934,2007,703
29198232,3934,2007,703
29198233,3934,2007,703
29198234,3934,2007,703
29198235,3934,2007,703
29198236,3934,2007,703
29198237,3934,2007,703
29198238,3934,2007,703
29198239,3934,2007,703
29198240,3934,2007,703
29198241,3934,2007,703
29198242,3934,2007,703
29198243,3934,2007,703
29198244,3934,2007,703
29198245,3934,2008,G96
29198246,3934,2008,G96
29198247,3934,2008,G96
29198248,3934,2008,G96
29198249,3934,2008,703
29198250,3934,2008,703
29198251,3934,2008,703
29198252,3934,2008,703
29198253,3934,2008,G96
29198254,3934,2008,G96
29198255,3934,2008,G96
29198256,3934,2008,G96
29198257,3934,2008,G96
29198258,3934,2008,G96
29198259,3934,2008,G96
29198260,3934,2008,G96
29198261,3934,2008,G96
29198262,3934,2008,G96
29198263,3934,2008,G96
29198290,3934,2008,703
29198291,3934,2008,703
29198292,3934,2008,703
29198293,3934,2008,703
29198312,3934,2008,703
29198313,3934,2008,703
29198314,3934,2008,703
29198315,3934,2008,703
29198328,3934,2008,G96
29198329,3934,2008,G96
29198330,3934,2008,G96
29198331,3934,2008,G96
29198340,3934,2009,703
29198341,3934,2009,703
29198342,3934,2009,703
29198343,3934,2009,703
29198344,3934,2009,G96
29198345,3934,2009,G96
29198346,3934,2009,G96
29198347,3934,2009,G96
29198354,3934,2009,703
29198355,3934,2009,703
29198356,3934,2009,703
29198357,3934,2009,703
29198361,3934,2009,703
29198362,3934,2009,703
29198363,3934,2009,703
29198364,3934,2009,703
29198399,3934,2009,703
29198400,3934,2009,703
29198401,3934,2009,703
29198402,3934,2009,703
29198406,3934,2009,703
29198407,3934,2009,703
29198408,3934,2009,703
29198409,3934,2009,703
29198410,3934,2009,703
29198411,3934,2009,703
29198412,3934,2009,703
29198413,3934,2009,703
29198419,3934,2009,703
29198420,3934,2009,703
29198421,3934,2009,703
29198422,3934,2009,703
29198426,3934,2009,703
29198427,3934,2009,703
29198428,3934,2009,703
29198429,3934,2009,703
29198448,3934,2010,703
29198449,3934,2010,703
29198450,3934,2010,703
29198451,3934,2010,703
29198460,3934,2010,703
29198461,3934,2010,703
29198462,3934,2010,703
29198463,3934,2010,703
29198464,3934,2010,703
29198465,3934,2010,703
29198466,3934,2010,703
29198467,3934,2010,703
29198468,3934,2010,703
29198469,3934,2010,703
29198470,3934,2010,703
29198477,3934,2010,703
29198478,3934,2010,703
29198480,3934,2010,703
29198481,3934,2010,703
29198483,3934,2011,703
29198484,3934,2011,703
29198485,3934,2011,703
29198486,3934,2011,703
29198506,3934,2011,703
29198507,3934,2011,703
29198509,3934,2011,703
29198510,3934,2011,703
29198511,3934,2011,703
29198512,3934,2011,703
29198513,3934,2011,703
29198514,3934,2011,703
29198515,3934,2011,703
29198516,3934,2011,703
29198517,3934,2011,703
29198518,3934,2011,703
29198543,3934,2012,703
29198544,3934,2012,703
29198545,3934,2012,703
29198546,3934,2012,703
29198574,3934,2012,703
29198575,3934,2012,703
29198576,3934,2012,703
29198577,3934,2012,703
29198591,3934,2012,G96
29198592,3934,2012,G96
29198593,3934,2012,G96
29198594,3934,2012,G96
29198611,3934,2012,703
29198612,3934,2012,703
29198613,3934,2012,703
29198614,3934,2012,703
29198621,3934,2012,G96
29198622,3934,2012,G96
29198623,3934,2012,G96
29198624,3934,2012,G96
29198628,3934,2012,703
29198629,3934,2012,703
29198630,3934,2012,703
29198631,3934,2012,703
29198642,3934,2012,703
29198643,3934,2012,703
29198644,3934,2012,703
29198645,3934,2012,703
29203706,3935,2005,703
29203707,3935,2005,703
29203708,3935,2005,703
29203709,3935,2005,703
29203741,3935,2005,703
29203742,3935,2005,703
29203743,3935,2005,703
29203744,3935,2005,703
29203755,3935,2005,G96
29203756,3935,2005,G96
29203757,3935,2005,G96
29203758,3935,2005,G96
29203762,3935,2005,703
29203763,3935,2005,703
29203764,3935,2005,703
29203765,3935,2005,703
29203771,3935,2005,703
29203772,3935,2005,703
29203773,3935,2005,703
29203774,3935,2005,703
29203775,3935,2005,703
29203776,3935,2005,703
29203777,3935,2005,703
29203782,3935,2005,703
29203783,3935,2005,703
29203784,3935,2005,703
29203785,3935,2005,703
29203789,3935,2005,703
29203790,3935,2005,703
29203791,3935,2005,703
29203792,3935,2005,703
29203931,3935,2008,703
29203932,3935,2008,703
29203933,3935,2008,703
29203934,3935,2008,703
29203940,3935,2008,703
29203941,3935,2008,703
29203942,3935,2008,703
29203943,3935,2008,703
29203954,3935,2008,G96
29203955,3935,2008,G96
29203956,3935,2008,G96
29203957,3935,2008,G96
29203996,3935,2009,G96
29203997,3935,2009,G96
29203998,3935,2009,G96
29203999,3935,2009,G96
29204005,3935,2009,703
29204006,3935,2009,703
29204007,3935,2009,703
29204008,3935,2009,703
29204014,3935,2009,703
29204015,3935,2009,703
29204016,3935,2009,703
29204017,3935,2009,703
29204061,3935,2010,703
29204062,3935,2010,703
29204063,3935,2010,703
29204064,3935,2010,703
29204065,3935,2010,703
29204066,3935,2010,703
29204067,3935,2010,703
29204068,3935,2010,703
29204166,3935,2012,703
29204167,3935,2012,703
29204168,3935,2012,703
29204169,3935,2012,703
29204170,3935,2012,703
29204171,3935,2012,703
29204172,3935,2012,703
29208742,3936,2005,703
29208743,3936,2005,703
29208744,3936,2005,703
29208745,3936,2005,703
29208765,3936,2006,G96
29208766,3936,2006,G96
29208767,3936,2006,G96
29208768,3936,2006,G96
29208805,3936,2006,703
29208806,3936,2006,703
29208807,3936,2006,703
29208808,3936,2006,703
29208835,3936,2006,703
29208836,3936,2006,703
29208837,3936,2006,703
29208838,3936,2006,703
29208844,3936,2006,703
29208845,3936,2006,703
29208846,3936,2006,703
29208847,3936,2006,703
29208869,3936,2007,703
29208870,3936,2007,703
29208871,3936,2007,703
29208872,3936,2007,703
29208873,3936,2007,703
29208874,3936,2007,703
29208875,3936,2007,703
29208876,3936,2007,703
29208891,3936,2007,703
29208892,3936,2007,703
29208893,3936,2007,703
29208894,3936,2007,703
29208899,3936,2007,703
29208900,3936,2007,703
29208901,3936,2007,703
29208902,3936,2007,703
29208935,3936,2007,703
29208936,3936,2007,703
29208937,3936,2007,703
29208938,3936,2007,703
29208944,3936,2007,703
29208945,3936,2007,703
29208946,3936,2007,703
29208947,3936,2007,703
29208948,3936,2007,703
29208949,3936,2007,703
29208950,3936,2007,703
29208951,3936,2007,703
29208952,3936,2007,703
29208953,3936,2007,703
29208954,3936,2007,703
29208955,3936,2007,703
29208956,3936,2007,703
29208957,3936,2007,703
29208958,3936,2007,703
29208959,3936,2007,703
29208984,3936,2008,703
29208985,3936,2008,703
29208986,3936,2008,703
29208987,3936,2008,703
29208988,3936,2008,703
29209047,3936,2010,703
29209048,3936,2010,703
29209049,3936,2010,703
29209050,3936,2010,703
29209056,3936,2010,703
29209057,3936,2010,703
29209058,3936,2010,703
29209059,3936,2010,703
29209060,3936,2010,703
29209061,3936,2010,703
29209062,3936,2010,703
29209063,3936,2010,703
29209064,3936,2010,703
29209065,3936,2010,703
29209066,3936,2010,703
29209067,3936,2010,703
29209111,3936,2011,703
29209112,3936,2011,703
29209113,3936,2011,703
29209114,3936,2011,703
29209121,3936,2011,703
29209122,3936,2011,703
29209123,3936,2011,703
29209124,3936,2011,703
29209131,3936,2011,703
29209132,3936,2011,703
29209133,3936,2011,703
29209134,3936,2011,703
29209138,3936,2011,G96
29209139,3936,2011,G96
29209140,3936,2011,G96
29209141,3936,2011,G96
29209151,3936,2011,703
29209152,3936,2011,703
29209153,3936,2011,703
29209154,3936,2011,703
29209180,3936,2011,703
29209181,3936,2011,703
29209182,3936,2011,703
29209183,3936,2011,703
29209184,3936,2012,703
29209185,3936,2012,703
29209186,3936,2012,703
29209187,3936,2012,703
29209196,3936,2012,703
29209197,3936,2012,703
29209199,3936,2012,703
29209200,3936,2012,703
29209202,3936,2012,703
29209203,3936,2012,703
29209204,3936,2012,703
29209205,3936,2012,703
29209206,3936,2012,703
29209207,3936,2012,703
29209208,3936,2012,703
29209209,3936,2012,703
29209213,3936,2012,703
29209214,3936,2012,703
29209215,3936,2012,703
29209216,3936,2012,703
29209222,3936,2012,703
29209223,3936,2012,703
29209224,3936,2012,703
29209225,3936,2012,703
29209230,3936,2012,703
29209231,3936,2012,703
29209232,3936,2012,703
29209233,3936,2012,703
29209246,3936,2012,G96
29209247,3936,2012,G96
29209248,3936,2012,G96
29209249,3936,2012,G96
29209256,3936,2012,703
29209257,3936,2012,703
29209258,3936,2012,703
29209259,3936,2012,703
29217860,3937,2005,703
29217861,3937,2005,703
29217862,3937,2005,703
29217863,3937,2005,703
29217874,3937,2005,703
29217875,3937,2005,703
29217876,3937,2005,703
29217877,3937,2005,703
29217883,3937,2005,703
29217884,3937,2005,703
29217885,3937,2005,703
29217893,3937,2005,703
29217894,3937,2005,703
29217895,3937,2005,703
29217896,3937,2005,703
29217901,3937,2005,703
29217902,3937,2005,703
29217903,3937,2005,703
29217904,3937,2005,703
29217905,3937,2005,703
29217906,3937,2005,703
29217907,3937,2005,703
29217908,3937,2005,703
29217924,3937,2006,703
29217925,3937,2006,703
29217926,3937,2006,703
29217927,3937,2006,703
29217953,3937,2006,703
29217954,3937,2006,703
29217955,3937,2006,703
29217956,3937,2006,703
29218013,3937,2007,703
29218014,3937,2007,703
29218015,3937,2007,703
29218016,3937,2007,703
29218017,3937,2007,703
29218018,3937,2007,703
29218019,3937,2007,703
29218020,3937,2007,703
29218038,3937,2007,703
29218039,3937,2007,703
29218040,3937,2007,703
29218041,3937,2007,703
29218042,3937,2007,703
29218043,3937,2007,703
29218044,3937,2007,703
29218045,3937,2007,703
29218057,3937,2007,703
29218058,3937,2007,703
29218059,3937,2007,703
29218069,3937,2007,703
29218070,3937,2007,703
29218071,3937,2007,703
29218072,3937,2007,703
29218073,3937,2007,703
29218074,3937,2007,703
29218075,3937,2007,703
29218076,3937,2007,703
29218082,3937,2007,703
29218083,3937,2007,703
29218084,3937,2007,703
29218085,3937,2007,703
29218099,3937,2007,703
29218100,3937,2007,703
29218101,3937,2007,703
29218102,3937,2007,703
29218111,3937,2007,703
29218112,3937,2007,703
29218113,3937,2007,703
29218114,3937,2007,703
29218115,3937,2007,703
29218116,3937,2007,703
29218117,3937,2007,703
29218118,3937,2007,703
29218119,3937,2007,703
29218120,3937,2007,703
29218121,3937,2007,703
29218122,3937,2007,703
29218159,3937,2008,703
29218160,3937,2008,703
29218161,3937,2008,703
29218162,3937,2008,703
29218187,3937,2009,703
29218188,3937,2009,703
29218189,3937,2009,703
29218190,3937,2009,703
29218267,3937,2010,G96
29218268,3937,2010,G96
29218269,3937,2010,G96
29218270,3937,2010,G96
29218283,3937,2010,703
29218284,3937,2010,703
29218285,3937,2010,703
29218286,3937,2010,703
29218292,3937,2010,703
29218293,3937,2010,703
29218294,3937,2010,703
29218295,3937,2010,703
29218304,3937,2010,G96
29218305,3937,2010,G96
29218306,3937,2010,G96
29218307,3937,2010,G96
29218316,3937,2010,703
29218317,3937,2010,703
29218318,3937,2010,703
29218319,3937,2010,703
29218359,3937,2011,703
29218360,3937,2011,703
29218361,3937,2011,703
29218362,3937,2011,703
29218377,3937,2011,703
29218378,3937,2011,703
29218379,3937,2011,703
29218380,3937,2011,703
29218386,3937,2011,703
29218387,3937,2011,703
29218388,3937,2011,703
29218389,3937,2011,703
29218390,3937,2011,703
29218391,3937,2011,G96
29218392,3937,2011,G96
29218393,3937,2011,G96
29218394,3937,2011,G96
29218395,3937,2012,703
29218396,3937,2012,703
29218397,3937,2012,703
29218398,3937,2012,703
29218432,3937,2012,703
29218433,3937,2012,703
29218434,3937,2012,703
29218435,3937,2012,703
29233756,3938,2006,G96
29233757,3938,2006,G96
29233758,3938,2006,G96
29233759,3938,2006,G96
29233776,3938,2006,703
29233777,3938,2006,703
29233778,3938,2006,703
29233779,3938,2006,703
29233780,3938,2006,G96
29233781,3938,2006,G96
29233782,3938,2006,G96
29233783,3938,2006,G96
29233784,3938,2006,G96
29233785,3938,2006,G96
29233786,3938,2006,G96
29233787,3938,2006,G96
29233793,3938,2007,703
29233794,3938,2007,703
29233795,3938,2007,703
29233796,3938,2007,703
29233805,3938,2007,G96
29233806,3938,2007,G96
29233807,3938,2007,G96
29233808,3938,2007,G96
29233840,3938,2007,G96
29233841,3938,2007,G96
29233843,3938,2007,G96
29233844,3938,2007,G96
29233846,3938,2007,G96
29233847,3938,2007,G96
29233848,3938,2007,G96
29233850,3938,2007,G96
29233854,3938,2007,703
29233855,3938,2007,703
29233856,3938,2007,703
29233857,3938,2007,703
29233866,3938,2007,703
29233867,3938,2007,703
29233868,3938,2007,703
29233869,3938,2007,703
29233870,3938,2007,G96
29233871,3938,2007,G96
29233872,3938,2007,G96
29233873,3938,2007,G96
29233890,3938,2007,703
29233891,3938,2007,703
29233892,3938,2007,703
29233893,3938,2007,703
29233944,3938,2008,703
29233945,3938,2008,703
29233946,3938,2008,703
29233947,3938,2008,703
29233948,3938,2008,G96
29233949,3938,2008,G96
29233950,3938,2008,G96
29233951,3938,2008,G96
29233957,3938,2008,703
29233958,3938,2008,703
29233959,3938,2008,703
29233960,3938,2008,703
29233965,3938,2008,703
29233966,3938,2008,703
29233967,3938,2008,703
29233968,3938,2008,703
29233973,3938,2008,G96
29233975,3938,2008,G96
29233976,3938,2008,G96
29233978,3938,2008,G96
29234077,3938,2010,703
29234078,3938,2010,703
29234079,3938,2010,703
29234080,3938,2010,703
29234081,3938,2010,G96
29234082,3938,2010,G96
29234083,3938,2010,G96
29234084,3938,2010,G96
29234112,3938,2011,G96
29234113,3938,2011,G96
29234114,3938,2011,G96
29234145,3938,2011,703
29234146,3938,2011,703
29234147,3938,2011,703
29234148,3938,2011,703
29234149,3938,2011,G96
29234150,3938,2011,G96
29234151,3938,2011,G96
29234152,3938,2011,G96
29234158,3938,2011,703
29234159,3938,2011,703
29234160,3938,2011,703
29234161,3938,2011,703
29234203,3938,2012,703
29234204,3938,2012,703
29234205,3938,2012,703
29234206,3938,2012,703
29234226,3938,2012,G96
29234227,3938,2012,G96
29234228,3938,2012,G96
29234229,3938,2012,G96
29234235,3938,2012,703
29234236,3938,2012,703
29234237,3938,2012,703
29234238,3938,2012,703
29234239,3938,2012,703
29234240,3938,2012,703
29234241,3938,2012,703
29234242,3938,2012,703
29234246,3938,2012,G96
29234247,3938,2012,G96
29234248,3938,2012,G96
29234249,3938,2012,G96
29234260,3938,2012,G96
29234261,3938,2012,G96
29234262,3938,2012,G96
29234263,3938,2012,G96
29234266,3938,2012,G96
29234267,3938,2012,G96
29234268,3938,2012,G96
29234269,3938,2012,G96
29234274,3938,2012,703
29234275,3938,2012,703
29234276,3938,2012,703
29234277,3938,2012,703
29234278,3938,2012,703
29234279,3938,2012,703
29234280,3938,2012,703
29234281,3938,2012,703
29237639,3939,2005,703
29237640,3939,2005,703
29237641,3939,2005,703
29237642,3939,2005,703
29237662,3939,2005,703
29237663,3939,2005,703
29237664,3939,2005,703
29237666,3939,2005,703
29237667,3939,2005,703
29237668,3939,2005,703
29237669,3939,2005,703
29237681,3939,2005,703
29237682,3939,2005,703
29237683,3939,2005,703
29237684,3939,2005,703
29237690,3939,2005,703
29237691,3939,2005,703
29237692,3939,2005,703
29237693,3939,2005,703
29237709,3939,2006,703
29237710,3939,2006,703
29237711,3939,2006,703
29237712,3939,2006,703
29237722,3939,2006,703
29237723,3939,2006,703
29237724,3939,2006,703
29237725,3939,2006,703
29237755,3939,2007,703
29237756,3939,2007,703
29237757,3939,2007,703
29237758,3939,2007,703
29237764,3939,2007,703
29237765,3939,2007,703
29237766,3939,2007,703
29237767,3939,2007,703
29237768,3939,2007,703
29237769,3939,2007,703
29237770,3939,2007,703
29237771,3939,2007,703
29237772,3939,2007,703
29237773,3939,2007,703
29237774,3939,2007,703
29237775,3939,2007,703
29237781,3939,2008,703
29237782,3939,2008,703
29237783,3939,2008,703
29237784,3939,2008,703
29237788,3939,2008,G96
29237789,3939,2008,G96
29237790,3939,2008,G96
29237791,3939,2008,G96
29237793,3939,2008,703
29237794,3939,2008,703
29237796,3939,2008,703
29237798,3939,2008,703
29237831,3939,2008,703
29237832,3939,2008,703
29237833,3939,2008,703
29237834,3939,2008,703
29237840,3939,2008,703
29237841,3939,2008,703
29237842,3939,2008,703
29237843,3939,2008,703
29237962,3939,2010,703
29237963,3939,2010,703
29237964,3939,2010,703
29237965,3939,2010,703
29237968,3939,2010,G96
29237969,3939,2010,G96
29237970,3939,2010,G96
29237971,3939,2010,G96
29237995,3939,2010,703
29237996,3939,2010,703
29237997,3939,2010,703
29237998,3939,2010,703
29238000,3939,2010,703
29238001,3939,2010,703
29238002,3939,2010,703
29238003,3939,2010,703
29238008,3939,2010,703
29238009,3939,2010,703
29238010,3939,2010,703
29238011,3939,2010,703
29238017,3939,2010,G96
29238018,3939,2010,G96
29238019,3939,2010,G96
29238020,3939,2010,G96
29238021,3939,2010,703
29238022,3939,2010,703
29238023,3939,2010,703
29238024,3939,2010,703
29238043,3939,2010,G96
29238044,3939,2010,G96
29238045,3939,2010,703
29238046,3939,2010,G96
29238047,3939,2010,703
29238048,3939,2010,G96
29238049,3939,2010,703
29238050,3939,2010,703
29238056,3939,2010,703
29238057,3939,2010,703
29238058,3939,2010,703
29238059,3939,2010,703
29238070,3939,2010,G96
29238071,3939,2010,G96
29238072,3939,2010,G96
29238073,3939,2010,G96
29238074,3939,2011,703
29238075,3939,2011,703
29238076,3939,2011,703
29238077,3939,2011,703
29238109,3939,2011,703
29238110,3939,2011,703
29238111,3939,2011,703
29238112,3939,2011,703
29238133,3939,2011,703
29238134,3939,2011,703
29238135,3939,2011,703
29238136,3939,2011,703
29238137,3939,2011,703
29238138,3939,2012,G96
29238139,3939,2012,G96
29238140,3939,2012,G96
29238141,3939,2012,G96
29248483,3940,2005,703
29248484,3940,2005,703
29248485,3940,2005,703
29248486,3940,2005,703
29248506,3940,2005,703
29248507,3940,2005,703
29248508,3940,2005,703
29248509,3940,2005,703
29248527,3940,2005,703
29248529,3940,2005,703
29248530,3940,2005,703
29248532,3940,2005,703
29248539,3940,2005,703
29248540,3940,2005,703
29248541,3940,2005,703
29248542,3940,2005,703
29248557,3940,2005,703
29248558,3940,2005,703
29248559,3940,2005,703
29248560,3940,2005,703
29248561,3940,2005,703
29248562,3940,2005,703
29248563,3940,2005,703
29248564,3940,2005,703
29248565,3940,2005,703
29248566,3940,2005,703
29248567,3940,2005,703
29248568,3940,2005,703
29248573,3940,2006,703
29248575,3940,2006,703
29248576,3940,2006,703
29248577,3940,2006,703
29248579,3940,2006,703
29248580,3940,2006,703
29248581,3940,2006,703
29248582,3940,2006,703
29248583,3940,2006,703
29248584,3940,2006,703
29248585,3940,2006,703
29248586,3940,2006,703
29248587,3940,2007,703
29248588,3940,2007,703
29248589,3940,2007,703
29248590,3940,2007,703
29248633,3940,2007,703
29248634,3940,2007,703
29248635,3940,2007,703
29248636,3940,2007,703
29248637,3940,2007,703
29248638,3940,2007,703
29248639,3940,2007,703
29248640,3940,2007,703
29248689,3940,2008,703
29248690,3940,2008,703
29248691,3940,2008,703
29248692,3940,2008,703
29248707,3940,2009,703
29248708,3940,2009,703
29248709,3940,2009,703
29248710,3940,2009,703
29248711,3940,2009,703
29248712,3940,2009,703
29248713,3940,2009,703
29248714,3940,2009,703
29248816,3940,2010,703
29248817,3940,2010,703
29248818,3940,2010,703
29248819,3940,2010,703
29248844,3940,2012,703
29248845,3940,2012,703
29248846,3940,2012,703
29248847,3940,2012,703
29248848,3940,2012,703
29248849,3940,2012,703
29248850,3940,2012,703
29248851,3940,2012,703
29248852,3940,2012,703
29248853,3940,2012,703
29253018,3941,2005,703
29253019,3941,2005,703
29253020,3941,2005,703
29253021,3941,2005,703
29253032,3941,2005,703
29253033,3941,2005,703
29253034,3941,2005,703
29253035,3941,2005,703
29253046,3941,2005,703
29253047,3941,2005,703
29253048,3941,2005,703
29253049,3941,2005,703
29253050,3941,2005,703
29253051,3941,2005,703
29253052,3941,2005,703
29253053,3941,2005,703
29253054,3941,2005,G96
29253055,3941,2005,G96
29253056,3941,2005,G96
29253057,3941,2005,G96
29253058,3941,2005,703
29253059,3941,2005,703
29253060,3941,2005,703
29253061,3941,2005,703
29253062,3941,2005,703
29253063,3941,2005,703
29253064,3941,2005,703
29253065,3941,2005,703
29253069,3941,2006,G96
29253070,3941,2006,G96
29253071,3941,2006,G96
29253072,3941,2006,G96
29253073,3941,2006,703
29253074,3941,2006,703
29253075,3941,2006,703
29253076,3941,2006,703
29253084,3941,2006,703
29253085,3941,2006,703
29253086,3941,2006,703
29253087,3941,2006,703
29253112,3941,2006,703
29253113,3941,2006,703
29253114,3941,2006,703
29253115,3941,2006,703
29253116,3941,2006,G96
29253117,3941,2006,G96
29253118,3941,2006,G96
29253119,3941,2006,G96
29253128,3941,2006,703
29253130,3941,2006,703
29253131,3941,2006,703
29253133,3941,2006,703
29253151,3941,2006,G96
29253152,3941,2006,G96
29253153,3941,2006,G96
29253154,3941,2006,G96
29253155,3941,2006,703
29253156,3941,2006,703
29253157,3941,2006,703
29253158,3941,2006,703
29253193,3941,2006,G96
29253194,3941,2006,G96
29253195,3941,2006,G96
29253196,3941,2006,G96
29253197,3941,2006,G96
29253198,3941,2006,G96
29253199,3941,2006,G96
29253200,3941,2006,G96
29253201,3941,2006,G96
29253202,3941,2006,G96
29253203,3941,2006,G96
29253246,3941,2008,G96
29253247,3941,2008,G96
29253248,3941,2008,G96
29253249,3941,2008,G96
29253253,3941,2008,G96
29253254,3941,2008,G96
29253255,3941,2008,G96
29253256,3941,2008,G96
29253257,3941,2008,703
29253258,3941,2008,703
29253259,3941,2008,703
29253260,3941,2008,703
29253278,3941,2008,703
29253279,3941,2008,703
29253280,3941,2008,703
29253281,3941,2008,703
29253302,3941,2008,G96
29253303,3941,2008,G96
29253304,3941,2008,G96
29253305,3941,2008,G96
29253325,3941,2008,703
29253326,3941,2008,703
29253327,3941,2008,703
29253328,3941,2008,703
29253335,3941,2008,G96
29253336,3941,2008,G96
29253337,3941,2008,G96
29253338,3941,2008,G96
29253342,3941,2008,703
29253343,3941,2008,703
29253344,3941,2008,703
29253345,3941,2008,703
29253357,3941,2008,703
