,packed_desig,year,obs
106135121,26856,C2007,u1871703
106135122,26856,C2007,u1871703
106135123,26856,C2007,u1871703
106135124,26856,C2007,u1871703
106135125,26856,C2007,u6446703
106135126,26856,C2007,u6446703
106135127,26856,C2007,u6446703
106135128,26856,C2007,u6446703
106135145,26856,C2008,z3263G96
106135146,26856,C2008,z3263G96
106135147,26856,C2008,z3263G96
106135148,26856,C2008,z3263G96
106135149,26856,C2008,z3263703
106135150,26856,C2008,z3263703
106135151,26856,C2008,z3263703
106135152,26856,C2008,z3263703
106135164,26856,C2008,z7042G96
106135165,26856,C2008,z7042G96
106135166,26856,C2008,z7042G96
106135167,26856,C2008,z7042G96
106135168,26856,C2008,~00YoG96
106135169,26856,C2008,~00YoG96
106135170,26856,C2008,~00YoG96
106135171,26856,C2008,~00YoG96
106135178,26856,C2009,~09RAG96
106135179,26856,C2009,~09RBG96
106135180,26856,C2009,~09RBG96
106135181,26856,C2009,~09RBG96
106135193,26856,C2009,~0Aiw703
106135194,26856,C2009,~0Aiw703
106135195,26856,C2009,~0Aiw703
106135196,26856,C2009,~0Aiw703
106135197,26856,C2009,~0Aiw703
106135198,26856,C2009,~0Aiw703
106135199,26856,C2009,~0Aiw703
106135200,26856,C2009,~0Aiw703
106135204,26856,C2009,~0Aiw703
106135205,26856,C2009,~0Aiw703
106135206,26856,C2009,~0Aiw703
106135207,26856,C2009,~0Aiw703
106135211,26856,C2009,~0B57703
106135212,26856,C2009,~0B57703
106135213,26856,C2009,~0B57703
106135214,26856,C2009,~0B57703
106135218,26856,C2009,~0BP7703
106135219,26856,C2009,~0BP7703
106135220,26856,C2009,~0BP7703
106135221,26856,C2009,~0BP7703
106135227,26856,C2009,~0Btd703
106135228,26856,C2009,~0Btd703
106135229,26856,C2009,~0Btd703
106135230,26856,C2009,~0Btd703
106135231,26856,C2009,~0BtdG96
106135232,26856,C2009,~0BtdG96
106135233,26856,C2009,~0BtdG96
106135234,26856,C2009,~0BtdG96
106135241,26856,C2009,~0CDNG96
106135242,26856,C2009,~0CDNG96
106135243,26856,C2009,~0CDNG96
106135244,26856,C2009,~0CDNG96
106135245,26856,C2009,~0CQT703
106135246,26856,C2009,~0CQT703
106135247,26856,C2009,~0CQT703
106135248,26856,C2009,~0CQT703
106135265,26856,C2010,~0DNpG96
106135266,26856,C2010,~0DNpG96
106135267,26856,C2010,~0DNpG96
106135268,26856,C2010,~0DNpG96
106135302,26856,C2010,~0FCFG96
106135303,26856,C2010,~0FCFG96
106135304,26856,C2010,~0FCFG96
106135305,26856,C2010,~0FCFG96
106135306,26856,C2010,~0Q6UG96
106135307,26856,C2010,~0Q6UG96
106135308,26856,C2010,~0Q6UG96
106135309,26856,C2010,~0Q6UG96
106135310,26856,C2010,~0Q6UG96
106135311,26856,C2010,~0Q6UG96
106135312,26856,C2010,~0Q6UG96
106135313,26856,C2010,~0Q6UG96
106135314,26856,C2011,~0R0A703
106135315,26856,C2011,~0R0A703
106135316,26856,C2011,~0R0A703
106135317,26856,C2011,~0R0A703
106135324,26856,C2011,~0SfF703
106135325,26856,C2011,~0SfF703
106135326,26856,C2011,~0SfF703
106135327,26856,C2011,~0SfF703
106135328,26856,C2011,~0TGZ703
106135329,26856,C2011,~0TGZ703
106135330,26856,C2011,~0TGZ703
106135331,26856,C2011,~0TGZ703
106135351,26856,C2011,~0VcZ703
106135352,26856,C2011,~0VcZ703
106135353,26856,C2011,~0VcZ703
106135354,26856,C2011,~0VcZ703
106135365,26856,C2011,~0VsnG96
106135366,26856,C2011,~0VsnG96
106135368,26856,C2011,~0VsoG96
106135370,26856,C2011,~0VsoG96
106135390,26856,C2012,~0ibl703
106135391,26856,C2012,~0ibl703
106135392,26856,C2012,~0ibl703
106135393,26856,C2012,~0ibl703
106135402,26856,C2012,~0ip0G96
106135405,26856,C2012,~0ip0G96
106135406,26856,C2012,~0ip0G96
106135407,26856,C2012,~0ip0G96
106135421,26856,C2012,~0j9PG96
106135422,26856,C2012,~0j9PG96
106135423,26856,C2012,~0j9PG96
106135424,26856,C2012,~0j9PG96
106135425,26856,C2012,~0j9P703
106135426,26856,C2012,~0j9P703
106135427,26856,C2012,~0j9P703
106135428,26856,C2012,~0j9P703
106135432,26856,C2012,~0jMF703
106135433,26856,C2012,~0jMF703
106135434,26856,C2012,~0jMF703
106135435,26856,C2012,~0jMF703
106135436,26856,C2012,~0jpA703
106135437,26856,C2012,~0jpA703
106135438,26856,C2012,~0jpA703
106135439,26856,C2012,~0jpA703
106137227,26857,C2005,n6197703
106137228,26857,C2005,n6197703
106137229,26857,C2005,n6197703
106137230,26857,C2005,n6197703
106137261,26857,C2005,o2318703
106137263,26857,C2005,o2318703
106137264,26857,C2005,o2318703
106137266,26857,C2005,o2318703
106137267,26857,C2005,o6549G96
106137268,26857,C2005,o6549G96
106137269,26857,C2005,o6549G96
106137270,26857,C2005,o6549G96
106137274,26857,C2006,s3396703
106137275,26857,C2006,s3396703
106137276,26857,C2006,s3396703
106137277,26857,C2006,s3396703
106137285,26857,C2006,s4676703
106137286,26857,C2006,s4676703
106137287,26857,C2006,s4676703
106137288,26857,C2006,s4676703
106137291,26857,C2006,s6060703
106137292,26857,C2006,s6060703
106137293,26857,C2006,s6060703
106137294,26857,C2006,s6060703
106137295,26857,C2006,s7596703
106137296,26857,C2006,s7596703
106137297,26857,C2006,s7596703
106137298,26857,C2006,s7597703
106137309,26857,C2006,s9477G96
106137310,26857,C2006,s9477G96
106137311,26857,C2006,s9477G96
106137312,26857,C2006,s9477G96
106137318,26857,C2006,s9477G96
106137319,26857,C2006,s9477G96
106137320,26857,C2006,s9477G96
106137321,26857,C2006,s9477G96
106137325,26857,C2006,t3647703
106137326,26857,C2006,t3647703
106137327,26857,C2006,t3647703
106137328,26857,C2006,t3647703
106137345,26857,C2006,t3647703
106137346,26857,C2006,t3647703
106137347,26857,C2006,t3647703
106137348,26857,C2006,t3647703
106137349,26857,C2007,t7438703
106137350,26857,C2007,t7438703
106137351,26857,C2007,t7438703
106137352,26857,C2007,t7438703
106137353,26857,C2007,u2518703
106137354,26857,C2007,u2518703
106137355,26857,C2007,u2518703
106137356,26857,C2007,u2518703
106137394,26857,C2009,~09ANG96
106137395,26857,C2009,~09ANG96
106137396,26857,C2009,~09ANG96
106137397,26857,C2009,~09ANG96
106137398,26857,C2009,~09ANG96
106137399,26857,C2009,~09ANG96
106137400,26857,C2009,~09ANG96
106137401,26857,C2009,~09ANG96
106137402,26857,C2009,~09tk703
106137403,26857,C2009,~09tk703
106137404,26857,C2009,~09tk703
106137405,26857,C2009,~09tk703
106137406,26857,C2009,~0AiwG96
106137407,26857,C2009,~0AiwG96
106137408,26857,C2009,~0AiwG96
106137409,26857,C2009,~0AiwG96
106137490,26857,C2011,~0VsoG96
106137491,26857,C2011,~0VsoG96
106137492,26857,C2011,~0VsoG96
106137493,26857,C2011,~0VsoG96
106137494,26857,C2011,~0VsoG96
106137495,26857,C2011,~0VsoG96
106137496,26857,C2011,~0VsoG96
106137497,26857,C2011,~0VsoG96
106137498,26857,C2011,~0W8M703
106137499,26857,C2011,~0W8M703
106137500,26857,C2011,~0W8M703
106137501,26857,C2011,~0W8M703
106137519,26857,C2012,~0jpAG96
106137520,26857,C2012,~0jpAG96
106137521,26857,C2012,~0jpAG96
106137522,26857,C2012,~0kQ1G96
106137523,26857,C2012,~0kQ1G96
106137524,26857,C2012,~0kQ1G96
106137525,26857,C2012,~0kQ1G96
106139379,26858,C2008,z9699G96
106139380,26858,C2008,z9699G96
106139381,26858,C2008,z9699G96
106139382,26858,C2008,z9699G96
106139383,26858,C2009,~07ZV703
106139384,26858,C2009,~07ZV703
106139385,26858,C2009,~07ZV703
106139386,26858,C2009,~07ZV703
106139401,26858,C2009,~08KW703
106139402,26858,C2009,~08KW703
106139403,26858,C2009,~08KW703
106139404,26858,C2009,~08KW703
106139408,26858,C2009,~08KW703
106139409,26858,C2009,~08KW703
106139410,26858,C2009,~08KW703
106139411,26858,C2009,~08KW703
106139412,26858,C2009,~08KW703
106139425,26858,C2009,~09RBG96
106139426,26858,C2009,~09RBG96
106139427,26858,C2009,~09RBG96
106139428,26858,C2009,~09RBG96
106139431,26858,C2009,~09RB703
106139432,26858,C2009,~09RB703
106139433,26858,C2009,~09RB703
106139434,26858,C2009,~09RB703
106139446,26858,C2009,~0AME703
106139447,26858,C2009,~0AME703
106139448,26858,C2009,~0AME703
106139449,26858,C2009,~0AME703
106139450,26858,C2009,~0Aiw703
106139451,26858,C2009,~0Aiw703
106139452,26858,C2009,~0Aiw703
106139453,26858,C2009,~0Aiw703
106139458,26858,C2009,~0B57703
106139459,26858,C2009,~0B57703
106139460,26858,C2009,~0B57703
106139461,26858,C2009,~0B57703
106139462,26858,C2009,~0BP7703
106139463,26858,C2009,~0BP7703
106139464,26858,C2009,~0BP7703
106139465,26858,C2009,~0BP7703
106139468,26858,C2011,~0R0A703
106139469,26858,C2011,~0R0A703
106139470,26858,C2011,~0R0A703
106139471,26858,C2011,~0R0A703
106139511,26858,C2011,~0TvAG96
106139512,26858,C2011,~0TvAG96
106139513,26858,C2011,~0TvAG96
106139514,26858,C2011,~0TvAG96
106139559,26858,C2011,~0VJz703
106139560,26858,C2011,~0VJz703
106139561,26858,C2011,~0VJz703
106142397,26859,C2005,o4959G96
106142398,26859,C2005,o4959G96
106142399,26859,C2005,o4959G96
106142400,26859,C2005,o4959G96
106142401,26859,C2005,o6549703
106142402,26859,C2005,o6549703
106142403,26859,C2005,o6549703
106142404,26859,C2005,o6549703
106142427,26859,C2005,p1449703
106142428,26859,C2005,p1449703
106142429,26859,C2005,p1449703
106142430,26859,C2005,p1449703
106142434,26859,C2005,p2730G96
106142435,26859,C2005,p2730G96
106142436,26859,C2005,p2730G96
106142437,26859,C2005,p2730G96
106142438,26859,C2005,p2730G96
106142439,26859,C2005,p2730G96
106142440,26859,C2005,p2730G96
106142441,26859,C2005,p2730G96
106142446,26859,C2005,p2730G96
106142447,26859,C2005,p2730G96
106142449,26859,C2005,p2730G96
106142450,26859,C2005,p2730G96
106142488,26859,C2005,p7057703
106142489,26859,C2005,p7057703
106142490,26859,C2005,p7057703
106142491,26859,C2005,p7057703
106142500,26859,C2006,p8244G96
106142501,26859,C2006,p8244G96
106142502,26859,C2006,p8244G96
106142503,26859,C2006,p8244G96
106142508,26859,C2006,q6630G96
106142509,26859,C2006,q6630G96
106142510,26859,C2006,q6630G96
106142511,26859,C2006,q6630G96
106142518,26859,C2007,t9793703
106142519,26859,C2007,t9793703
106142520,26859,C2007,t9793703
106142521,26859,C2007,t9793703
106142539,26859,C2007,u2518703
106142540,26859,C2007,u2518703
106142541,26859,C2007,u2518703
106142542,26859,C2007,u2518703
106142559,26859,C2007,u3647703
106142560,26859,C2007,u3647703
106142561,26859,C2007,u3647703
106142562,26859,C2007,u3647703
106142567,26859,C2007,u5737703
106142568,26859,C2007,u5737703
106142569,26859,C2007,u5737703
106142570,26859,C2007,u5737703
106142571,26859,C2007,u6446703
106142572,26859,C2007,u6446703
106142573,26859,C2007,u6446703
106142574,26859,C2007,u6446703
106142575,26859,C2007,u7366703
106142576,26859,C2007,u7366703
106142577,26859,C2007,u7366703
106142578,26859,C2007,u7366703
106142612,26859,C2008,z8434703
106142613,26859,C2008,z8434703
106142614,26859,C2008,z8434703
106142615,26859,C2008,z8434703
106142616,26859,C2008,~00Yo703
106142617,26859,C2008,~00Yo703
106142618,26859,C2008,~00Yo703
106142619,26859,C2008,~00Yo703
106142650,26859,C2009,~0BtdG96
106142651,26859,C2009,~0BtdG96
106142652,26859,C2009,~0BtdG96
106142653,26859,C2009,~0BtdG96
106142657,26859,C2009,~0CQTG96
106142658,26859,C2009,~0CQTG96
106142659,26859,C2009,~0CQTG96
106142660,26859,C2009,~0CQTG96
106142661,26859,C2009,~0CQTG96
106142662,26859,C2009,~0CQTG96
106142663,26859,C2009,~0CQTG96
106142664,26859,C2009,~0CQTG96
106142675,26859,C2010,~0Cva703
106142676,26859,C2010,~0Cva703
106142678,26859,C2010,~0Cva703
106142679,26859,C2010,~0Cva703
106142683,26859,C2010,~0DAOG96
106142684,26859,C2010,~0DAOG96
106142685,26859,C2010,~0DAOG96
106142686,26859,C2010,~0DAOG96
106142687,26859,C2010,~0DAOG96
106142688,26859,C2010,~0DNp703
106142689,26859,C2010,~0DNp703
106142690,26859,C2010,~0DNp703
106142691,26859,C2010,~0DNp703
106142695,26859,C2011,~0SfF703
106142696,26859,C2011,~0SfF703
106142697,26859,C2011,~0SfF703
106142698,26859,C2011,~0SfF703
106142699,26859,C2011,~0TGZ703
106142700,26859,C2011,~0TGZ703
106142701,26859,C2011,~0TGZ703
106142702,26859,C2011,~0TGZ703
106142703,26859,C2011,~0TGZG96
106142704,26859,C2011,~0TGZG96
106142705,26859,C2011,~0TGZG96
106142706,26859,C2011,~0TGZG96
106142732,26859,C2011,~0VJz703
106142733,26859,C2011,~0VJz703
106142734,26859,C2011,~0VJz703
106142735,26859,C2011,~0VJz703
106142736,26859,C2011,~0VJzG96
106142737,26859,C2011,~0VJzG96
106142738,26859,C2011,~0VJzG96
106142739,26859,C2011,~0VJzG96
106142756,26859,C2011,~0VsoG96
106142757,26859,C2011,~0VsoG96
106142758,26859,C2011,~0VsoG96
106142759,26859,C2011,~0VsoG96
106142763,26859,C2011,~0W8MG96
106142765,26859,C2011,~0W8MG96
106142767,26859,C2011,~0W8MG96
106142768,26859,C2011,~0W8MG96
106142770,26859,C2011,~0W8M703
106142771,26859,C2011,~0W8M703
106142773,26859,C2011,~0W8M703
106142775,26859,C2011,~0W8M703
106142803,26859,C2012,~0jpA703
106142804,26859,C2012,~0jpA703
106142805,26859,C2012,~0jpA703
106142806,26859,C2012,~0jpA703
106142818,26859,C2012,~0ksZ703
106142819,26859,C2012,~0ksZ703
106142820,26859,C2012,~0ksZ703
106142821,26859,C2012,~0ksZ703
106142827,26859,C2012,~0lRXG96
106142829,26859,C2012,~0lRXG96
106142831,26859,C2012,~0lRXG96
106142833,26859,C2012,~0lRXG96
106142845,26859,C2012,~0lqpG96
106142847,26859,C2012,~0lqpG96
106142848,26859,C2012,~0lqpG96
106142849,26859,C2012,~0lqpG96
106142850,26859,C2012,~0mBQG96
106142851,26859,C2012,~0mBQG96
106142852,26859,C2012,~0mBQG96
106142853,26859,C2012,~0mBQG96
106144251,26860,C2005,o1334703
106144252,26860,C2005,o1334703
106144253,26860,C2005,o1334703
106144254,26860,C2005,o1334703
106144266,26860,C2005,o6549703
106144267,26860,C2005,o6549703
106144268,26860,C2005,o6549703
106144269,26860,C2005,o6549703
106144270,26860,C2005,o8370703
106144271,26860,C2005,o8370703
106144272,26860,C2005,o8370703
106144273,26860,C2005,o8370703
106144279,26860,C2005,p0110703
106144280,26860,C2005,p0110703
106144281,26860,C2005,p0110703
106144282,26860,C2005,p0110703
106144290,26860,C2005,p2730703
106144291,26860,C2005,p2730703
106144292,26860,C2005,p2730703
106144293,26860,C2005,p2730703
106144305,26860,C2007,t9793703
106144306,26860,C2007,t9793703
106144307,26860,C2007,t9793703
106144308,26860,C2007,t9793703
106144327,26860,C2007,u2518703
106144328,26860,C2007,u2518703
106144329,26860,C2007,u2518703
106144330,26860,C2007,u2518703
106144334,26860,C2007,u2518G96
106144335,26860,C2007,u2518G96
106144336,26860,C2007,u2518G96
106144337,26860,C2007,u2518G96
106144351,26860,C2007,u5059G96
106144352,26860,C2007,u5059G96
106144353,26860,C2007,u5059G96
106144354,26860,C2007,u5059G96
106144358,26860,C2008,z0001703
106144359,26860,C2008,z0001703
106144360,26860,C2008,z0001703
106144361,26860,C2008,z0001703
106144363,26860,C2008,z3263703
106144365,26860,C2008,z3263703
106144366,26860,C2008,z3263703
106144367,26860,C2008,z3263703
106144391,26860,C2008,~00EAG96
106144392,26860,C2008,~00EAG96
106144393,26860,C2008,~00EAG96
106144394,26860,C2008,~00EAG96
106144395,26860,C2008,~00Yo703
106144396,26860,C2008,~00Yo703
106144397,26860,C2008,~00Yo703
106144398,26860,C2008,~00Yo703
106144403,26860,C2010,~0Q6UG96
106144404,26860,C2010,~0Q6UG96
106144405,26860,C2010,~0Q6UG96
106144406,26860,C2010,~0Q6UG96
106144407,26860,C2011,~0UCD703
106144408,26860,C2011,~0UCD703
106144409,26860,C2011,~0UCD703
106144410,26860,C2011,~0UCD703
106144432,26860,C2011,~0Uy7703
106144433,26860,C2011,~0Uy7703
106144434,26860,C2011,~0Uy7703
106144435,26860,C2011,~0Uy7703
106144440,26860,C2011,~0VJzG96
106144441,26860,C2011,~0VJzG96
106144442,26860,C2011,~0VJzG96
106144443,26860,C2011,~0VJzG96
106144470,26860,C2011,~0W8MG96
106144471,26860,C2011,~0W8MG96
106144472,26860,C2011,~0W8MG96
106144473,26860,C2011,~0W8MG96
106144474,26860,C2011,~0W8M703
106144475,26860,C2011,~0W8M703
106144476,26860,C2011,~0W8M703
106144477,26860,C2011,~0W8M703
106144503,26860,C2012,~0jMF703
106144504,26860,C2012,~0jMF703
106144505,26860,C2012,~0jMF703
106144506,26860,C2012,~0jMF703
106144514,26860,C2012,~0jpA703
106144515,26860,C2012,~0jpA703
106144516,26860,C2012,~0jpA703
106144517,26860,C2012,~0jpA703
106144528,26860,C2012,~0kQ1G96
106144529,26860,C2012,~0kQ1G96
106144530,26860,C2012,~0kQ1G96
106144531,26860,C2012,~0kQ1G96
106144532,26860,C2012,~0kQ1703
106144533,26860,C2012,~0kQ1703
106144534,26860,C2012,~0kQ1703
106144535,26860,C2012,~0kQ1703
106144536,26860,C2012,~0ksZ703
106144537,26860,C2012,~0ksZ703
106144538,26860,C2012,~0ksZ703
106144539,26860,C2012,~0ksZ703
106144542,26860,C2012,~0ksZ703
106144543,26860,C2012,~0ksZ703
106144544,26860,C2012,~0ksZ703
106144545,26860,C2012,~0ksZ703
106145722,26861,C2005,o1953703
106145723,26861,C2005,o1953703
106145724,26861,C2005,o1953703
106145725,26861,C2005,o1953703
106145760,26861,C2005,o4959703
106145761,26861,C2005,o4959703
106145762,26861,C2005,o4959703
106145763,26861,C2005,o4959703
106145797,26861,C2006,s4676G96
106145798,26861,C2006,s4676G96
106145799,26861,C2006,s4676G96
106145800,26861,C2006,s4676G96
106145801,26861,C2006,s6060G96
106145802,26861,C2006,s6060G96
106145803,26861,C2006,s6060G96
106145804,26861,C2006,s6060G96
106145805,26861,C2006,s7597G96
106145806,26861,C2006,s7597G96
106145807,26861,C2006,s7597G96
106145808,26861,C2006,s7597G96
106145809,26861,C2006,t1209703
106145810,26861,C2006,t1209703
106145811,26861,C2006,t1209703
106145812,26861,C2006,t1209703
106145813,26861,C2006,t1209G96
106145814,26861,C2006,t1209G96
106145815,26861,C2006,t1209G96
106145816,26861,C2006,t1209G96
106145817,26861,C2006,t3647G96
106145818,26861,C2006,t3647G96
106145819,26861,C2006,t3647G96
106145820,26861,C2006,t3647G96
106145839,26861,C2007,t5831G96
106145840,26861,C2007,t5831G96
106145841,26861,C2007,t5831G96
106145842,26861,C2007,t5831G96
106145874,26861,C2007,t7438G96
106145875,26861,C2007,t7438G96
106145876,26861,C2007,t7438G96
106145877,26861,C2007,t7438G96
106145878,26861,C2007,t7438G96
106145879,26861,C2007,t7438G96
106145880,26861,C2007,t7438G96
106145881,26861,C2007,t7438G96
106145882,26861,C2007,t7438G96
106145883,26861,C2007,t7438G96
106145884,26861,C2007,t7438G96
106145888,26861,C2007,t8378G96
106145889,26861,C2007,t8378G96
106145890,26861,C2007,t8378G96
106145892,26861,C2007,t8378G96
106145898,26861,C2007,t8378G96
106145899,26861,C2007,t8378G96
106145900,26861,C2007,t8378G96
106145901,26861,C2007,t8378G96
106145902,26861,C2007,t8378G96
106145903,26861,C2007,t8378G96
106145904,26861,C2007,t8378G96
106145905,26861,C2007,t8378G96
106145906,26861,C2007,t8378G96
106145907,26861,C2007,t8378G96
106145908,26861,C2007,t8378G96
106145909,26861,C2007,t8378G96
106145910,26861,C2007,t8378G96
106145911,26861,C2007,t8378G96
106145912,26861,C2007,t8378G96
106145919,26861,C2007,t8957G96
106145920,26861,C2007,t8957G96
106145921,26861,C2007,t8957G96
106145922,26861,C2007,t8957G96
106145924,26861,C2007,t8957703
106145925,26861,C2007,t8957703
106145927,26861,C2007,t8957703
106145928,26861,C2007,t8957703
106145930,26861,C2007,t9793G96
106145931,26861,C2007,t9793G96
106145932,26861,C2007,t9793G96
106145940,26861,C2007,t9793703
106145941,26861,C2007,t9793703
106145942,26861,C2007,t9793703
106145943,26861,C2007,t9793703
106145950,26861,C2007,u0815G96
106145951,26861,C2007,u0815G96
106145952,26861,C2007,u0815G96
106145953,26861,C2007,u0815G96
106145965,26861,C2009,~0AME703
106145966,26861,C2009,~0AME703
106145967,26861,C2009,~0AME703
106145968,26861,C2009,~0AME703
106145974,26861,C2009,~0Aiw703
106145975,26861,C2009,~0Aiw703
106145976,26861,C2009,~0Aiw703
106145977,26861,C2009,~0Aiw703
106145978,26861,C2009,~0Aiw703
106145979,26861,C2009,~0Aiw703
106145980,26861,C2009,~0Aiw703
106145981,26861,C2009,~0Aiw703
106145986,26861,C2009,~0B57703
106145987,26861,C2009,~0B57703
106145988,26861,C2009,~0B57703
106145989,26861,C2009,~0B57703
106145997,26861,C2009,~0BP7703
106145998,26861,C2009,~0BP7703
106145999,26861,C2009,~0BP7703
106146000,26861,C2009,~0BP7703
106146006,26861,C2009,~0BP7G96
106146007,26861,C2009,~0BP7G96
106146008,26861,C2009,~0BP7G96
106146009,26861,C2009,~0BP7G96
106146013,26861,C2009,~0Btd703
106146014,26861,C2009,~0Btd703
106146015,26861,C2009,~0Btd703
106146016,26861,C2009,~0Btd703
106146017,26861,C2009,~0CQT703
106146018,26861,C2009,~0CQT703
106146019,26861,C2009,~0CQT703
106146020,26861,C2009,~0CQT703
106146058,26861,C2010,~0EDOG96
106146059,26861,C2010,~0EDOG96
106146060,26861,C2010,~0EDOG96
106146061,26861,C2010,~0EDOG96
106146062,26861,C2010,~0FCFG96
106146063,26861,C2010,~0FCFG96
106146064,26861,C2010,~0FCFG96
106146065,26861,C2010,~0FCFG96
106146066,26861,C2010,~0PUAG96
106146067,26861,C2010,~0PUAG96
106146068,26861,C2010,~0PUAG96
106146069,26861,C2010,~0PUAG96
106146070,26861,C2010,~0Q6U703
106146071,26861,C2010,~0Q6U703
106146072,26861,C2010,~0Q6U703
106146073,26861,C2010,~0Q6U703
106146074,26861,C2010,~0Q6UG96
106146075,26861,C2010,~0Q6UG96
106146076,26861,C2010,~0Q6UG96
106146077,26861,C2010,~0Q6UG96
106146078,26861,C2011,~0SfF703
106146080,26861,C2011,~0SfF703
106146081,26861,C2011,~0SfF703
106146083,26861,C2011,~0SfF703
106146101,26861,C2011,~0TGZ703
106146102,26861,C2011,~0TGZ703
106146103,26861,C2011,~0TGZ703
106146104,26861,C2011,~0TGZ703
106146110,26861,C2011,~0TdBG96
106146111,26861,C2011,~0TdBG96
106146112,26861,C2011,~0TdBG96
106146113,26861,C2011,~0TdBG96
106146125,26861,C2011,~0UCD703
106146126,26861,C2011,~0UCD703
106146127,26861,C2011,~0UCD703
106146128,26861,C2011,~0UCD703
106146134,26861,C2011,~0UCD703
106146135,26861,C2011,~0UCD703
106146136,26861,C2011,~0UCD703
106146137,26861,C2011,~0UCD703
106146142,26861,C2011,~0UdE703
106146143,26861,C2011,~0UdE703
106146144,26861,C2011,~0UdE703
106146145,26861,C2011,~0UdE703
106146146,26861,C2011,~0Uy7703
106146147,26861,C2011,~0Uy7703
106146148,26861,C2011,~0Uy7703
106146149,26861,C2011,~0Uy7703
106146172,26861,C2012,~0iKF703
106146173,26861,C2012,~0iKF703
106146174,26861,C2012,~0iKF703
106146175,26861,C2012,~0iKF703
106146176,26861,C2012,~0iKFG96
106146177,26861,C2012,~0iKFG96
106146178,26861,C2012,~0iKFG96
106146179,26861,C2012,~0iKFG96
106146187,26861,C2012,~0ibl703
106146188,26861,C2012,~0ibl703
106146189,26861,C2012,~0ibl703
106146190,26861,C2012,~0ibl703
106146196,26861,C2012,~0j9P703
106146197,26861,C2012,~0j9P703
106146198,26861,C2012,~0j9P703
106146199,26861,C2012,~0j9P703
106147676,26862,C2005,o2955703
106147677,26862,C2005,o2955703
106147678,26862,C2005,o2955703
106147679,26862,C2005,o2955703
106147683,26862,C2005,o2955G96
106147684,26862,C2005,o2955G96
106147685,26862,C2005,o2955G96
106147686,26862,C2005,o2955G96
106147687,26862,C2005,o4959703
106147688,26862,C2005,o4959703
106147689,26862,C2005,o4959703
106147690,26862,C2005,o4959703
106147705,26862,C2005,o6549703
106147706,26862,C2005,o6549703
106147707,26862,C2005,o6549703
106147708,26862,C2005,o6549703
106147713,26862,C2005,o6549G96
106147714,26862,C2005,o6549G96
106147715,26862,C2005,o6549G96
106147716,26862,C2005,o6549G96
106147717,26862,C2005,o8370703
106147718,26862,C2005,o8370703
106147719,26862,C2005,o8370703
106147720,26862,C2005,o8370703
106147721,26862,C2006,s6060G96
106147722,26862,C2006,s6060G96
106147723,26862,C2006,s6060G96
106147724,26862,C2006,s6060G96
106147725,26862,C2006,t3647G96
106147726,26862,C2006,t3647G96
106147727,26862,C2006,t3647G96
106147728,26862,C2006,t3647G96
106147735,26862,C2007,t5831G96
106147736,26862,C2007,t5831G96
106147737,26862,C2007,t5831G96
106147738,26862,C2007,t5831G96
106147748,26862,C2008,x8138G96
106147749,26862,C2008,x8138G96
106147750,26862,C2008,x8138G96
106147751,26862,C2008,x8138G96
106147752,26862,C2008,x8138G96
106147753,26862,C2008,x8138G96
106147754,26862,C2008,x8138G96
106147755,26862,C2008,x8138G96
106147763,26862,C2009,~09RBG96
106147764,26862,C2009,~09RBG96
106147765,26862,C2009,~09RBG96
106147766,26862,C2009,~09RBG96
106147773,26862,C2009,~0B57703
106147774,26862,C2009,~0B57703
106147775,26862,C2009,~0B57703
106147776,26862,C2009,~0B57703
106147777,26862,C2009,~0BP7703
106147778,26862,C2009,~0BP7703
106147779,26862,C2009,~0BP7703
106147780,26862,C2009,~0BP7703
106147781,26862,C2009,~0BtdG96
106147782,26862,C2009,~0BtdG96
106147783,26862,C2009,~0BtdG96
106147784,26862,C2009,~0BtdG96
106147788,26862,C2009,~0CDNG96
106147789,26862,C2009,~0CDNG96
106147790,26862,C2009,~0CDNG96
106147791,26862,C2009,~0CDNG96
106147792,26862,C2009,~0CQT703
106147793,26862,C2009,~0CQT703
106147794,26862,C2009,~0CQT703
106147795,26862,C2009,~0CQT703
106147796,26862,C2010,~0DNpG96
106147797,26862,C2010,~0DNpG96
106147798,26862,C2010,~0DNpG96
106147799,26862,C2010,~0DNpG96
106147800,26862,C2010,~0EDOG96
106147801,26862,C2010,~0EDOG96
106147802,26862,C2010,~0EDOG96
106147803,26862,C2010,~0EDOG96
106147804,26862,C2010,~0Q6UG96
106147805,26862,C2010,~0Q6UG96
106147806,26862,C2010,~0Q6UG96
106147807,26862,C2010,~0Q6UG96
106147808,26862,C2011,~0Rb2G96
106147809,26862,C2011,~0Rb2G96
106147810,26862,C2011,~0Rb2G96
106147811,26862,C2011,~0Rb2G96
106147815,26862,C2011,~0SJz703
106147816,26862,C2011,~0SJz703
106147817,26862,C2011,~0SJz703
106147818,26862,C2011,~0SJz703
106147826,26862,C2011,~0SfFG96
106147827,26862,C2011,~0SfFG96
106147828,26862,C2011,~0SfFG96
106147829,26862,C2011,~0SfFG96
106147833,26862,C2011,~0TGZ703
106147834,26862,C2011,~0TGZ703
106147835,26862,C2011,~0TGZG96
106147836,26862,C2011,~0TGZ703
106147837,26862,C2011,~0TGaG96
106147838,26862,C2011,~0TGaG96
106147839,26862,C2011,~0TGa703
106147840,26862,C2011,~0TGaG96
106147844,26862,C2011,~0TGaG96
