,packed_number,year,obs
304277031,K6513,2008,G96
304277032,K6513,2009,G96
304277033,K6513,2009,G96
304277034,K6513,2009,G96
304277035,K6513,2009,G96
304277043,K6513,2009,G96
304277044,K6513,2009,G96
304277045,K6513,2009,G96
304277079,K6513,2010,703
304277080,K6513,2010,703
304277081,K6513,2010,703
304277082,K6513,2010,703
304277090,K6513,2010,G96
304277091,K6513,2010,G96
304277092,K6513,2010,G96
304277093,K6513,2010,G96
304277094,K6513,2010,G96
304277095,K6513,2010,G96
304277096,K6513,2010,G96
304277097,K6513,2010,G96
304277098,K6513,2011,G96
304277099,K6513,2011,G96
304277100,K6513,2011,G96
304277101,K6513,2011,G96
304277102,K6513,2011,G96
304277103,K6513,2011,G96
304277104,K6513,2011,G96
304277105,K6513,2011,G96
304277536,K6514,2005,G96
304277537,K6514,2005,G96
304277538,K6514,2005,G96
304277539,K6514,2005,G96
304277554,K6514,2007,703
304277555,K6514,2007,703
304277556,K6514,2007,703
304277557,K6514,2007,703
304277566,K6514,2007,703
304277567,K6514,2007,703
304277568,K6514,2007,703
304277569,K6514,2007,703
304277584,K6514,2007,703
304277585,K6514,2007,703
304277586,K6514,2007,703
304277587,K6514,2007,703
304277598,K6514,2007,703
304277599,K6514,2007,703
304277600,K6514,2007,703
304277601,K6514,2007,703
304277606,K6514,2007,703
304277607,K6514,2007,703
304277608,K6514,2007,703
304277609,K6514,2007,703
304277623,K6514,2007,G96
304277624,K6514,2007,G96
304277625,K6514,2007,G96
304277626,K6514,2007,G96
304277634,K6514,2008,G96
304277635,K6514,2008,G96
304277636,K6514,2008,G96
304277637,K6514,2008,G96
304277638,K6514,2008,G96
304277639,K6514,2008,G96
304277640,K6514,2008,G96
304277641,K6514,2008,G96
304277642,K6514,2009,G96
304277643,K6514,2009,G96
304277644,K6514,2009,G96
304277645,K6514,2009,G96
304277658,K6514,2009,G96
304277659,K6514,2009,G96
304277660,K6514,2009,G96
304277661,K6514,2009,G96
304277662,K6514,2011,G96
304277663,K6514,2011,G96
304277664,K6514,2011,G96
304277665,K6514,2011,G96
304277713,K6514,2012,G96
304277714,K6514,2012,G96
304277715,K6514,2012,G96
304277716,K6514,2012,G96
304277978,K6515,2006,G96
304277979,K6515,2006,G96
304277980,K6515,2006,G96
304277981,K6515,2006,G96
304277988,K6515,2008,703
304277989,K6515,2008,703
304277990,K6515,2008,703
304277991,K6515,2008,703
304277992,K6515,2008,703
304277993,K6515,2008,703
304277994,K6515,2008,703
304277995,K6515,2008,703
304277996,K6515,2008,703
304277997,K6515,2008,703
304277998,K6515,2008,703
304277999,K6515,2008,703
304278000,K6515,2009,G96
304278001,K6515,2009,G96
304278002,K6515,2009,G96
304278003,K6515,2009,G96
304278008,K6515,2009,703
304278009,K6515,2009,703
304278010,K6515,2009,703
304278011,K6515,2009,703
304278012,K6515,2009,G96
304278013,K6515,2009,G96
304278014,K6515,2009,G96
304278015,K6515,2009,G96
304278023,K6515,2010,G96
304278024,K6515,2010,G96
304278025,K6515,2010,G96
304278026,K6515,2010,G96
304278027,K6515,2012,G96
304278028,K6515,2012,G96
304278029,K6515,2012,G96
304278030,K6515,2012,G96
304278032,K6515,2012,G96
304278034,K6515,2012,G96
304278035,K6515,2012,G96
304278037,K6515,2012,G96
304278038,K6515,2012,G96
304278039,K6515,2012,G96
304278040,K6515,2012,G96
304278041,K6515,2012,G96
304278042,K6515,2012,703
304278043,K6515,2012,703
304278044,K6515,2012,703
304278045,K6515,2012,703
304278062,K6515,2012,G96
304278063,K6515,2012,G96
304278064,K6515,2012,G96
304278065,K6515,2012,G96
304278076,K6515,2012,703
304278077,K6515,2012,703
304278078,K6515,2012,703
304278079,K6515,2012,703
304278084,K6515,2012,703
304278085,K6515,2012,703
304278086,K6515,2012,703
304278087,K6515,2012,703
304278634,K6516,2005,703
304278635,K6516,2005,703
304278636,K6516,2005,703
304278637,K6516,2005,703
304278638,K6516,2005,G96
304278639,K6516,2005,G96
304278640,K6516,2005,G96
304278641,K6516,2005,G96
304278642,K6516,2005,G96
304278643,K6516,2005,G96
304278644,K6516,2005,G96
304278645,K6516,2005,G96
304278646,K6516,2005,G96
304278647,K6516,2005,G96
304278648,K6516,2005,G96
304278649,K6516,2005,G96
304278673,K6516,2007,G96
304278674,K6516,2007,G96
304278675,K6516,2007,G96
304278676,K6516,2007,G96
304278677,K6516,2008,G96
304278678,K6516,2008,G96
304278679,K6516,2008,G96
304278680,K6516,2008,G96
304278681,K6516,2008,G96
304278682,K6516,2008,G96
304278683,K6516,2008,G96
304278684,K6516,2008,G96
304278700,K6516,2009,G96
304278701,K6516,2009,G96
304278702,K6516,2009,G96
304278703,K6516,2009,G96
304278712,K6516,2011,G96
304278713,K6516,2011,G96
304278714,K6516,2011,G96
304278715,K6516,2011,G96
304278716,K6516,2011,G96
304278717,K6516,2011,G96
304278718,K6516,2011,G96
304278719,K6516,2011,G96
304278723,K6516,2012,703
304278724,K6516,2012,703
304278725,K6516,2012,703
304278726,K6516,2012,703
304279124,K6517,2007,703
304279125,K6517,2007,703
304279126,K6517,2007,703
304279127,K6517,2007,703
304279142,K6517,2007,703
304279143,K6517,2007,703
304279144,K6517,2007,703
304279145,K6517,2007,703
304279151,K6517,2007,G96
304279152,K6517,2007,G96
304279153,K6517,2007,G96
304279154,K6517,2007,G96
304279163,K6517,2007,703
304279164,K6517,2007,703
304279165,K6517,2007,703
304279166,K6517,2007,703
304279178,K6517,2007,G96
304279179,K6517,2007,G96
304279180,K6517,2007,G96
304279181,K6517,2007,G96
304279182,K6517,2008,G96
304279183,K6517,2008,G96
304279184,K6517,2008,G96
304279185,K6517,2008,G96
304279189,K6517,2009,G96
304279190,K6517,2009,G96
304279191,K6517,2009,G96
304279192,K6517,2009,G96
304279208,K6517,2009,703
304279209,K6517,2009,703
304279210,K6517,2009,703
304279211,K6517,2009,703
304279214,K6517,2010,G96
304279215,K6517,2010,G96
304279216,K6517,2010,G96
304279217,K6517,2010,G96
304279224,K6517,2011,G96
304279225,K6517,2011,G96
304279226,K6517,2011,G96
304279227,K6517,2011,G96
304279248,K6517,2011,703
304279249,K6517,2011,703
304279250,K6517,2011,703
304279251,K6517,2011,703
304279260,K6517,2012,G96
304279261,K6517,2012,G96
304279262,K6517,2012,G96
304279263,K6517,2012,G96
304279264,K6517,2012,G96
304279265,K6517,2012,G96
304279266,K6517,2012,G96
304279267,K6517,2012,G96
304279805,K6518,2005,703
304279806,K6518,2005,703
304279807,K6518,2005,703
304279808,K6518,2005,703
304279809,K6518,2005,G96
304279811,K6518,2005,G96
304279812,K6518,2005,G96
304279813,K6518,2005,G96
304279820,K6518,2005,G96
304279821,K6518,2005,G96
304279822,K6518,2005,G96
304279823,K6518,2005,G96
304279861,K6518,2007,703
304279862,K6518,2007,703
304279863,K6518,2007,703
304279864,K6518,2007,703
304279865,K6518,2007,703
304279866,K6518,2007,703
304279867,K6518,2007,703
304279868,K6518,2007,703
304279873,K6518,2007,703
304279874,K6518,2007,703
304279875,K6518,2007,703
304279876,K6518,2007,703
304279881,K6518,2007,703
304279882,K6518,2007,703
304279883,K6518,2007,703
304279884,K6518,2007,703
304279907,K6518,2009,703
304279908,K6518,2009,703
304279909,K6518,2009,G96
304279910,K6518,2009,703
304279911,K6518,2009,G96
304279912,K6518,2009,G96
304279913,K6518,2009,703
304279914,K6518,2009,G96
304279924,K6518,2009,703
304279925,K6518,2009,703
304279926,K6518,2009,703
304279927,K6518,2009,703
304279934,K6518,2009,G96
304279935,K6518,2009,G96
304279936,K6518,2009,G96
304279937,K6518,2009,G96
304279938,K6518,2010,G96
304279939,K6518,2010,G96
304279940,K6518,2010,G96
304279941,K6518,2010,G96
304280546,K6519,2007,703
304280547,K6519,2007,703
304280548,K6519,2007,703
304280549,K6519,2007,703
304280553,K6519,2007,703
304280554,K6519,2007,703
304280555,K6519,2007,703
304280556,K6519,2007,703
304280560,K6519,2007,703
304280561,K6519,2007,703
304280562,K6519,2007,703
304280563,K6519,2007,703
304280575,K6519,2007,703
304280577,K6519,2007,703
304280578,K6519,2007,703
304280579,K6519,2007,703
304280580,K6519,2008,G96
304280581,K6519,2008,G96
304280582,K6519,2008,G96
304280583,K6519,2008,G96
304280584,K6519,2008,G96
304280585,K6519,2008,G96
304280586,K6519,2008,G96
304280587,K6519,2008,G96
304280607,K6519,2009,703
304280608,K6519,2009,703
304280609,K6519,2009,703
304280610,K6519,2009,703
304280611,K6519,2009,G96
304280612,K6519,2009,G96
304280613,K6519,2009,G96
304280614,K6519,2009,G96
304280615,K6519,2010,G96
304280616,K6519,2010,G96
304280617,K6519,2010,G96
304280618,K6519,2010,G96
304280619,K6519,2010,G96
304280620,K6519,2010,G96
304280621,K6519,2010,G96
304280622,K6519,2010,G96
304280623,K6519,2010,G96
304280624,K6519,2010,G96
304280625,K6519,2010,G96
304280626,K6519,2010,G96
304280645,K6519,2012,G96
304280646,K6519,2012,G96
304280647,K6519,2012,G96
304280648,K6519,2012,G96
304280649,K6519,2012,G96
304280650,K6519,2012,G96
304280651,K6519,2012,G96
304280662,K6519,2012,703
304280663,K6519,2012,703
304280664,K6519,2012,703
304280665,K6519,2012,703
304281168,K6520,2007,703
304281169,K6520,2007,703
304281170,K6520,2007,703
304281171,K6520,2007,703
304281172,K6520,2007,703
304281173,K6520,2007,703
304281174,K6520,2007,703
304281175,K6520,2007,703
304281180,K6520,2007,703
304281181,K6520,2007,703
304281182,K6520,2007,703
304281183,K6520,2007,703
304281187,K6520,2009,G96
304281188,K6520,2009,G96
304281189,K6520,2009,G96
304281190,K6520,2009,G96
304281194,K6520,2009,G96
304281195,K6520,2009,G96
304281196,K6520,2009,G96
304281197,K6520,2009,G96
304281224,K6520,2010,G96
304281225,K6520,2010,G96
304281226,K6520,2010,G96
304281227,K6520,2010,G96
304281265,K6520,2011,703
304281266,K6520,2011,703
304281267,K6520,2011,703
304281268,K6520,2011,703
304281554,K6521,2005,G96
304281555,K6521,2005,G96
304281556,K6521,2005,G96
304281557,K6521,2005,G96
304281608,K6521,2007,703
304281609,K6521,2007,703
304281610,K6521,2007,703
304281611,K6521,2007,703
304281617,K6521,2007,703
304281618,K6521,2007,703
304281619,K6521,2007,703
304281620,K6521,2007,703
304281666,K6521,2007,703
304281667,K6521,2007,703
304281668,K6521,2007,703
304281669,K6521,2007,703
304281674,K6521,2008,G96
304281675,K6521,2008,G96
304281676,K6521,2008,G96
304281677,K6521,2008,G96
304281678,K6521,2008,G96
304281679,K6521,2008,G96
304281680,K6521,2008,G96
304281681,K6521,2008,G96
304281682,K6521,2008,G96
304281683,K6521,2008,G96
304281684,K6521,2008,G96
304281685,K6521,2008,G96
304281686,K6521,2009,G96
304281687,K6521,2009,G96
304281688,K6521,2009,G96
304281689,K6521,2009,G96
304281694,K6521,2009,G96
304281695,K6521,2009,G96
304281696,K6521,2009,G96
304281697,K6521,2009,G96
304281698,K6521,2009,G96
304281699,K6521,2009,G96
304281700,K6521,2009,G96
304281701,K6521,2009,G96
304281714,K6521,2011,G96
304281715,K6521,2011,G96
304281716,K6521,2011,G96
304281717,K6521,2011,G96
304281718,K6521,2012,G96
304281719,K6521,2012,G96
304281720,K6521,2012,G96
304281721,K6521,2012,G96
304282022,K6522,2005,G96
304282023,K6522,2005,G96
304282024,K6522,2005,G96
304282025,K6522,2005,G96
304282026,K6522,2005,G96
304282027,K6522,2005,G96
304282028,K6522,2005,G96
304282029,K6522,2005,G96
304282030,K6522,2005,G96
304282031,K6522,2005,G96
304282032,K6522,2005,G96
304282033,K6522,2005,G96
304282040,K6522,2005,G96
304282041,K6522,2005,G96
304282042,K6522,2005,G96
304282043,K6522,2005,G96
304282044,K6522,2005,G96
304282045,K6522,2005,G96
304282046,K6522,2005,G96
304282047,K6522,2005,G96
304282048,K6522,2007,G96
304282049,K6522,2007,G96
304282050,K6522,2007,G96
304282051,K6522,2007,G96
304282052,K6522,2009,703
304282053,K6522,2009,703
304282054,K6522,2009,703
304282055,K6522,2009,703
304282071,K6522,2009,703
304282072,K6522,2009,703
304282073,K6522,2009,703
304282074,K6522,2009,703
304282085,K6522,2009,703
304282086,K6522,2009,703
304282087,K6522,2009,703
304282088,K6522,2009,703
304282089,K6522,2009,703
304282090,K6522,2009,703
304282091,K6522,2009,703
304282093,K6522,2009,703
304282113,K6522,2012,703
304282114,K6522,2012,703
304282115,K6522,2012,703
304282116,K6522,2012,703
304282117,K6522,2012,G96
304282118,K6522,2012,G96
304282119,K6522,2012,G96
304282120,K6522,2012,G96
304282131,K6522,2012,G96
304282132,K6522,2012,G96
304282133,K6522,2012,G96
304282134,K6522,2012,G96
304282644,K6523,2005,G96
304282645,K6523,2005,G96
304282646,K6523,2005,G96
304282647,K6523,2005,G96
304282652,K6523,2007,703
304282653,K6523,2007,703
304282654,K6523,2007,703
304282655,K6523,2007,703
304282656,K6523,2009,703
304282657,K6523,2009,703
304282658,K6523,2009,703
304282659,K6523,2009,703
304282664,K6523,2009,703
304282665,K6523,2009,703
304282666,K6523,2009,703
304282667,K6523,2009,703
304282676,K6523,2010,G96
304282677,K6523,2010,G96
304282678,K6523,2010,G96
304282679,K6523,2010,G96
304282682,K6523,2011,G96
304282683,K6523,2011,G96
304282684,K6523,2011,G96
304282685,K6523,2011,G96
304282686,K6523,2012,703
304282687,K6523,2012,703
304282688,K6523,2012,703
304282689,K6523,2012,703
304282708,K6523,2012,703
304282709,K6523,2012,703
304282710,K6523,2012,703
304282711,K6523,2012,703
304282724,K6523,2012,703
304282725,K6523,2012,703
304282726,K6523,2012,703
304282727,K6523,2012,703
304282728,K6523,2012,703
304282729,K6523,2012,703
304282730,K6523,2012,703
304282731,K6523,2012,703
304282732,K6523,2012,703
304282733,K6523,2012,703
304282734,K6523,2012,703
304282735,K6523,2012,703
304282736,K6523,2012,703
304282737,K6523,2012,703
304282738,K6523,2012,703
304282739,K6523,2012,703
304283221,K6524,2005,G96
304283222,K6524,2005,G96
304283223,K6524,2005,G96
304283224,K6524,2005,G96
304283225,K6524,2006,G96
304283226,K6524,2006,G96
304283227,K6524,2006,G96
304283228,K6524,2006,G96
304283232,K6524,2006,G96
304283233,K6524,2006,G96
304283234,K6524,2006,G96
304283235,K6524,2006,G96
304283242,K6524,2007,703
304283243,K6524,2007,703
304283244,K6524,2007,703
304283245,K6524,2007,703
304283260,K6524,2012,703
304283261,K6524,2012,703
304283262,K6524,2012,703
304283263,K6524,2012,703
304283264,K6524,2012,703
304283265,K6524,2012,703
304283266,K6524,2012,703
304283267,K6524,2012,703
304283268,K6524,2012,G96
304283269,K6524,2012,G96
304283270,K6524,2012,G96
304283271,K6524,2012,G96
304283274,K6524,2012,703
304283275,K6524,2012,703
304283276,K6524,2012,703
304283277,K6524,2012,703
304283608,K6525,2005,703
304283609,K6525,2005,703
304283610,K6525,2005,703
304283611,K6525,2005,703
304283612,K6525,2005,703
304283613,K6525,2005,703
304283614,K6525,2005,703
304283615,K6525,2005,703
304283616,K6525,2005,703
304283617,K6525,2005,703
304283618,K6525,2005,703
304283619,K6525,2005,703
304283620,K6525,2005,703
304283621,K6525,2005,703
304283622,K6525,2005,703
304283623,K6525,2005,703
304283624,K6525,2005,703
304283625,K6525,2005,703
304283626,K6525,2005,703
304283627,K6525,2005,703
304283657,K6525,2009,G96
304283658,K6525,2009,G96
304283659,K6525,2009,G96
304283660,K6525,2009,G96
304283661,K6525,2009,G96
304283662,K6525,2009,G96
304283663,K6525,2009,G96
304283664,K6525,2009,G96
304283665,K6525,2009,G96
304283666,K6525,2009,G96
304283667,K6525,2009,G96
304283668,K6525,2009,G96
304283673,K6525,2009,G96
304283674,K6525,2009,G96
304283675,K6525,2009,G96
304283676,K6525,2009,G96
304283690,K6525,2010,G96
304283691,K6525,2010,G96
304283692,K6525,2010,G96
304283693,K6525,2010,G96
304283694,K6525,2010,G96
304283695,K6525,2010,G96
304283696,K6525,2010,G96
304283697,K6525,2010,G96
304283713,K6525,2012,703
304283714,K6525,2012,703
304283715,K6525,2012,703
304283716,K6525,2012,703
304283717,K6525,2012,703
304283718,K6525,2012,703
304283719,K6525,2012,703
304283720,K6525,2012,703
304283723,K6525,2012,703
304283724,K6525,2012,703
304283725,K6525,2012,703
304283726,K6525,2012,703
304283731,K6525,2012,703
304283732,K6525,2012,703
304283733,K6525,2012,703
304283734,K6525,2012,G96
304283735,K6525,2012,G96
304283736,K6525,2012,G96
304283737,K6525,2012,G96
304283738,K6525,2012,703
304283739,K6525,2012,703
304283740,K6525,2012,703
304283741,K6525,2012,703
304284227,K6526,2005,703
304284228,K6526,2005,703
304284229,K6526,2005,703
304284230,K6526,2005,703
304284235,K6526,2005,703
304284236,K6526,2005,703
304284237,K6526,2005,703
304284238,K6526,2005,703
304284239,K6526,2008,703
304284240,K6526,2008,703
304284241,K6526,2008,703
304284242,K6526,2008,703
304284246,K6526,2009,703
304284247,K6526,2009,703
304284248,K6526,2009,703
304284249,K6526,2009,703
304284254,K6526,2009,703
304284255,K6526,2009,703
304284256,K6526,2009,703
304284257,K6526,2009,703
304284587,K6527,2005,703
304284588,K6527,2005,703
304284589,K6527,2005,703
304284590,K6527,2005,703
304284591,K6527,2005,G96
304284592,K6527,2005,G96
304284593,K6527,2005,G96
304284594,K6527,2005,G96
304284595,K6527,2007,G96
304284596,K6527,2007,G96
304284597,K6527,2007,G96
304284598,K6527,2007,G96
304284610,K6527,2007,G96
304284611,K6527,2007,G96
304284612,K6527,2007,G96
304284613,K6527,2007,G96
304284621,K6527,2007,G96
304284622,K6527,2007,G96
304284623,K6527,2007,G96
304284624,K6527,2007,G96
304284625,K6527,2009,G96
304284626,K6527,2009,G96
304284627,K6527,2009,G96
304284628,K6527,2009,G96
304284638,K6527,2009,G96
304284639,K6527,2009,G96
304284640,K6527,2009,G96
304284641,K6527,2009,G96
304284642,K6527,2009,G96
304284643,K6527,2009,G96
304284644,K6527,2009,G96
304284645,K6527,2009,G96
304284646,K6527,2009,G96
304284647,K6527,2009,G96
304284648,K6527,2009,G96
304284649,K6527,2009,G96
304284650,K6527,2009,G96
304284651,K6527,2009,G96
304284652,K6527,2009,G96
304284653,K6527,2009,G96
304284654,K6527,2009,G96
304284655,K6527,2009,G96
304284656,K6527,2009,G96
304284657,K6527,2009,G96
304284667,K6527,2011,703
304284668,K6527,2011,703
304284669,K6527,2011,703
304284670,K6527,2011,703
304284671,K6527,2011,G96
304284672,K6527,2011,G96
304284673,K6527,2011,G96
304284674,K6527,2011,G96
304284954,K6528,2006,G96
304284955,K6528,2006,G96
304284956,K6528,2006,G96
304284957,K6528,2006,G96
304284958,K6528,2006,G96
304284959,K6528,2006,G96
304284960,K6528,2006,G96
304284961,K6528,2006,G96
304284972,K6528,2007,703
304284973,K6528,2007,703
304284974,K6528,2007,703
304284975,K6528,2007,703
304284980,K6528,2007,703
304284981,K6528,2007,703
304284982,K6528,2007,703
304284983,K6528,2007,703
304284996,K6528,2007,703
304284997,K6528,2007,703
304284998,K6528,2007,703
304284999,K6528,2007,703
304285004,K6528,2007,703
304285005,K6528,2007,703
304285006,K6528,2007,703
304285007,K6528,2007,703
304285008,K6528,2007,G96
304285009,K6528,2007,G96
304285010,K6528,2007,G96
304285011,K6528,2007,G96
304285012,K6528,2008,G96
304285013,K6528,2008,G96
304285014,K6528,2008,G96
304285015,K6528,2008,G96
304285016,K6528,2009,G96
304285017,K6528,2009,G96
304285018,K6528,2009,G96
304285019,K6528,2009,G96
304285020,K6528,2009,G96
304285021,K6528,2009,G96
304285022,K6528,2009,G96
304285023,K6528,2009,G96
304285059,K6528,2012,G96
304285060,K6528,2012,G96
304285061,K6528,2012,G96
304285062,K6528,2012,G96
304285418,K6529,2007,G96
304285419,K6529,2007,G96
304285420,K6529,2007,G96
304285421,K6529,2007,G96
304285454,K6529,2007,703
304285455,K6529,2007,703
304285456,K6529,2007,703
304285457,K6529,2007,703
304285466,K6529,2007,703
304285467,K6529,2007,703
304285468,K6529,2007,703
304285469,K6529,2007,703
304285484,K6529,2007,703
304285485,K6529,2007,703
304285486,K6529,2007,703
304285487,K6529,2007,703
304285503,K6529,2008,G96
304285504,K6529,2008,G96
304285505,K6529,2008,G96
304285506,K6529,2008,G96
304285513,K6529,2009,703
304285514,K6529,2009,703
304285515,K6529,2009,703
304285516,K6529,2009,703
304285521,K6529,2009,G96
304285522,K6529,2009,G96
304285524,K6529,2009,G96
304285525,K6529,2009,G96
304285526,K6529,2009,703
304285527,K6529,2009,703
304285528,K6529,2009,703
304285529,K6529,2009,703
304285530,K6529,2009,703
304285531,K6529,2009,703
304285532,K6529,2009,703
304285533,K6529,2009,703
304285587,K6529,2011,G96
304285588,K6529,2011,G96
304285589,K6529,2011,G96
304285590,K6529,2011,G96
304285600,K6529,2012,G96
304285601,K6529,2012,G96
304285602,K6529,2012,G96
304285603,K6529,2012,G96
304286791,K6530,2005,G96
304286792,K6530,2005,G96
304286793,K6530,2005,G96
304286794,K6530,2005,G96
304286795,K6530,2005,G96
304286796,K6530,2005,G96
304286797,K6530,2005,G96
304286798,K6530,2005,G96
304286799,K6530,2005,G96
304286800,K6530,2005,G96
304286801,K6530,2005,G96
304286802,K6530,2005,G96
304286811,K6530,2007,703
304286812,K6530,2007,703
304286813,K6530,2007,703
304286814,K6530,2007,703
304286842,K6530,2007,703
304286843,K6530,2007,703
304286844,K6530,2007,703
304286845,K6530,2007,703
304286846,K6530,2007,703
304286847,K6530,2007,703
304286848,K6530,2007,703
304286849,K6530,2007,703
304286875,K6530,2008,G96
304286876,K6530,2008,G96
304286877,K6530,2008,G96
304286878,K6530,2008,G96
304286888,K6530,2009,G96
304286889,K6530,2009,G96
304286890,K6530,2009,G96
304286891,K6530,2009,G96
304286900,K6530,2009,G96
304286901,K6530,2009,G96
304286902,K6530,2009,G96
304286903,K6530,2009,G96
304286904,K6530,2011,G96
304286905,K6530,2011,G96
304286906,K6530,2011,G96
304286907,K6530,2011,G96
304286918,K6530,2011,G96
304286919,K6530,2011,G96
304286920,K6530,2011,G96
304286921,K6530,2011,G96
304286931,K6530,2011,G96
304286932,K6530,2011,G96
304286933,K6530,2011,G96
304286934,K6530,2011,G96
304286938,K6530,2011,G96
304286939,K6530,2011,G96
304286940,K6530,2011,G96
304286941,K6530,2011,G96
304286960,K6530,2011,G96
304286961,K6530,2011,G96
304286962,K6530,2011,G96
304286963,K6530,2011,G96
304287293,K6531,2006,G96
304287294,K6531,2006,G96
304287295,K6531,2006,G96
304287296,K6531,2006,G96
304287302,K6531,2007,G96
304287303,K6531,2007,G96
304287304,K6531,2007,G96
304287305,K6531,2007,G96
304287332,K6531,2007,G96
304287333,K6531,2007,G96
304287334,K6531,2007,G96
304287335,K6531,2007,G96
304287364,K6531,2007,G96
304287365,K6531,2007,G96
304287366,K6531,2007,G96
304287367,K6531,2007,G96
304287378,K6531,2009,G96
304287379,K6531,2009,G96
304287380,K6531,2009,G96
304287381,K6531,2009,G96
304287382,K6531,2009,G96
304287383,K6531,2009,G96
304287384,K6531,2009,G96
304287385,K6531,2009,G96
304287386,K6531,2010,G96
304287387,K6531,2010,G96
304287388,K6531,2010,G96
304287389,K6531,2010,G96
304287403,K6531,2011,G96
304287404,K6531,2011,G96
304287405,K6531,2011,G96
304287406,K6531,2011,G96
304287407,K6531,2012,G96
304287408,K6531,2012,G96
304287409,K6531,2012,G96
304287410,K6531,2012,G96
304287972,K6532,2005,G96
304287973,K6532,2005,G96
304287974,K6532,2005,G96
304287975,K6532,2005,G96
304287976,K6532,2007,G96
304287977,K6532,2007,G96
304287978,K6532,2007,G96
304287979,K6532,2007,G96
304287987,K6532,2007,703
304287988,K6532,2007,703
304287989,K6532,2007,703
304287990,K6532,2007,703
304287999,K6532,2007,703
304288000,K6532,2007,703
304288001,K6532,2007,703
304288003,K6532,2007,703
304288022,K6532,2007,G96
304288023,K6532,2007,G96
304288024,K6532,2007,G96
304288025,K6532,2007,G96
304288029,K6532,2009,703
304288030,K6532,2009,703
304288031,K6532,2009,703
304288032,K6532,2009,703
304288044,K6532,2010,G96
304288045,K6532,2010,G96
304288046,K6532,2010,G96
304288047,K6532,2010,G96
304288048,K6532,2010,G96
304288049,K6532,2010,G96
304288050,K6532,2010,G96
304288051,K6532,2010,G96
304288052,K6532,2010,G96
304288053,K6532,2010,G96
304288054,K6532,2010,G96
304288055,K6532,2010,G96
304288072,K6532,2011,G96
304288073,K6532,2011,G96
304288074,K6532,2011,G96
304288075,K6532,2011,G96
304288517,K6533,2006,G96
304288518,K6533,2006,G96
304288519,K6533,2006,G96
304288520,K6533,2006,G96
304288521,K6533,2007,G96
304288522,K6533,2007,G96
304288523,K6533,2007,G96
304288524,K6533,2007,G96
304288525,K6533,2007,G96
304288526,K6533,2007,G96
304288527,K6533,2007,G96
304288528,K6533,2007,G96
304288535,K6533,2008,G96
304288536,K6533,2008,G96
304288537,K6533,2008,G96
304288538,K6533,2008,G96
304288555,K6533,2010,G96
304288556,K6533,2010,G96
304288557,K6533,2010,G96
304288558,K6533,2010,G96
304288561,K6533,2010,G96
304288562,K6533,2010,G96
304288563,K6533,2010,G96
304288564,K6533,2010,G96
304288572,K6533,2012,G96
304288573,K6533,2012,G96
304288574,K6533,2012,G96
304288575,K6533,2012,G96
304288850,K6534,2005,G96
304288851,K6534,2005,G96
304288852,K6534,2005,G96
304288853,K6534,2005,G96
304288854,K6534,2005,G96
304288855,K6534,2005,G96
304288856,K6534,2005,G96
304288857,K6534,2005,G96
304288867,K6534,2007,G96
304288868,K6534,2007,G96
304288869,K6534,2007,G96
304288870,K6534,2007,G96
304288871,K6534,2007,G96
304288872,K6534,2007,G96
304288873,K6534,2007,G96
304288874,K6534,2007,G96
304288881,K6534,2009,G96
304288882,K6534,2009,G96
304288883,K6534,2009,G96
304288884,K6534,2009,G96
304288904,K6534,2012,G96
304288905,K6534,2012,G96
304288906,K6534,2012,G96
304288907,K6534,2012,G96
304289171,K6535,2005,G96
304289172,K6535,2005,G96
304289173,K6535,2005,G96
304289174,K6535,2005,G96
304289175,K6535,2007,G96
304289176,K6535,2007,G96
304289177,K6535,2007,G96
304289178,K6535,2007,G96
304289179,K6535,2007,G96
304289180,K6535,2007,G96
304289181,K6535,2007,G96
304289182,K6535,2007,G96
304289183,K6535,2007,G96
304289184,K6535,2007,G96
304289185,K6535,2007,G96
304289186,K6535,2007,G96
304289195,K6535,2009,G96
304289196,K6535,2009,G96
304289197,K6535,2009,G96
304289198,K6535,2009,G96
304289202,K6535,2009,703
304289203,K6535,2009,703
304289204,K6535,2009,703
304289205,K6535,2009,703
304289212,K6535,2010,G96
304289213,K6535,2010,G96
304289214,K6535,2010,G96
304289215,K6535,2010,G96
304289216,K6535,2011,G96
304289217,K6535,2011,G96
304289218,K6535,2011,G96
304289219,K6535,2011,G96
304289237,K6535,2012,G96
304289238,K6535,2012,G96
304289239,K6535,2012,G96
304289240,K6535,2012,G96
304289241,K6535,2012,703
304289242,K6535,2012,703
304289243,K6535,2012,703
304289244,K6535,2012,703
304289249,K6535,2012,703
304289250,K6535,2012,703
304289251,K6535,2012,703
304289252,K6535,2012,703
304289688,K6536,2007,703
304289689,K6536,2007,703
304289690,K6536,2007,703
304289691,K6536,2007,703
304289692,K6536,2007,703
304289693,K6536,2007,703
304289694,K6536,2007,703
304289695,K6536,2007,703
304289716,K6536,2007,703
304289717,K6536,2007,703
304289718,K6536,2007,703
304289719,K6536,2007,703
304289720,K6536,2007,G96
304289721,K6536,2007,G96
304289722,K6536,2007,G96
304289723,K6536,2007,G96
304289724,K6536,2007,G96
304289725,K6536,2007,G96
304289726,K6536,2007,G96
304289727,K6536,2007,G96
304289731,K6536,2009,G96
304289732,K6536,2009,G96
304289733,K6536,2009,G96
304289734,K6536,2009,G96
