,packed_desig,year,obs
127128180,36204,C2005,p0201703
127128181,36204,C2005,p0201703
127128182,36204,C2005,p0201703
127128183,36204,C2005,p0201703
127128184,36204,C2005,p0201703
127128185,36204,C2005,p0201703
127128186,36204,C2005,p0201703
127128187,36204,C2005,p0201703
127128194,36204,C2005,p2859703
127128195,36204,C2005,p2859703
127128196,36204,C2005,p2859703
127128197,36204,C2005,p2859703
127128198,36204,C2005,p4626703
127128199,36204,C2005,p4626703
127128200,36204,C2005,p4626703
127128201,36204,C2005,p4626703
127128202,36204,C2006,q2332703
127128203,36204,C2006,q2332703
127128204,36204,C2006,q2332703
127128205,36204,C2006,q2332703
127128208,36204,C2006,q5583703
127128209,36204,C2006,q5583703
127128210,36204,C2006,q5583703
127128211,36204,C2006,q5583703
127128212,36204,C2006,q5583703
127128213,36204,C2006,q5583703
127128214,36204,C2006,q5583703
127128215,36204,C2006,q5583703
127128216,36204,C2006,q5583G96
127128217,36204,C2006,q5583G96
127128218,36204,C2006,q5583G96
127128219,36204,C2006,q5583G96
127128220,36204,C2006,q6670703
127128221,36204,C2006,q6670703
127128222,36204,C2006,q6670703
127128223,36204,C2006,q6670703
127128234,36204,C2007,t8410703
127128235,36204,C2007,t8410703
127128236,36204,C2007,t8410703
127128237,36204,C2007,t8410703
127128238,36204,C2007,t9856703
127128239,36204,C2007,t9856703
127128240,36204,C2007,t9856703
127128241,36204,C2007,t9856703
127128242,36204,C2007,u1937703
127128248,36204,C2007,u3768703
127128249,36204,C2007,u3768703
127128250,36204,C2007,u3768703
127128251,36204,C2007,u3768703
127128255,36204,C2007,u5127703
127128256,36204,C2007,u5127703
127128257,36204,C2007,u5127703
127128261,36204,C2007,u6495703
127128262,36204,C2007,u6495703
127128263,36204,C2007,u6495703
127128264,36204,C2007,u6495703
127128270,36204,C2007,u8490703
127128271,36204,C2007,u8490703
127128272,36204,C2007,u8490703
127128273,36204,C2007,u8490703
127128279,36204,C2007,u8490703
127128280,36204,C2007,u8490703
127128281,36204,C2007,u8490703
127128282,36204,C2007,u8490703
127128293,36204,C2008,x5161G96
127128294,36204,C2008,x5161G96
127128295,36204,C2008,x5161G96
127128296,36204,C2008,x5161G96
127128313,36204,C2008,y5151703
127128314,36204,C2008,y5151703
127128315,36204,C2008,y5151703
127128316,36204,C2008,y5151703
127128327,36204,C2008,y7183703
127128328,36204,C2008,y7183703
127128329,36204,C2008,y7183703
127128330,36204,C2008,y7183703
127128336,36204,C2008,y8503703
127128337,36204,C2008,y8503703
127128338,36204,C2008,y8503703
127128339,36204,C2008,y8503703
127128340,36204,C2008,y9377703
127128341,36204,C2008,y9377703
127128342,36204,C2008,y9377703
127128343,36204,C2008,y9377703
127128354,36204,C2008,z0032703
127128355,36204,C2008,z0032703
127128356,36204,C2008,z0032703
127128357,36204,C2008,z0032703
127128366,36204,C2010,~0JnjG96
127128367,36204,C2010,~0JnjG96
127128368,36204,C2010,~0JnjG96
127128369,36204,C2010,~0JnjG96
127128436,36204,C2010,~0N3M703
127128437,36204,C2010,~0N3M703
127128438,36204,C2010,~0N3M703
127128439,36204,C2010,~0N3M703
127128448,36204,C2010,~0NQv703
127128449,36204,C2010,~0NQv703
127128450,36204,C2010,~0NQv703
127128468,36204,C2011,~0S0n703
127128469,36204,C2011,~0S0n703
127128470,36204,C2011,~0S0n703
127128471,36204,C2011,~0S0n703
127128477,36204,C2011,~0aqC703
127128478,36204,C2011,~0aqC703
127128479,36204,C2011,~0aqC703
127128480,36204,C2011,~0aqC703
127128481,36204,C2011,~0aqC703
127128491,36204,C2012,~0dCU703
127128492,36204,C2012,~0dCU703
127128493,36204,C2012,~0dCU703
127128494,36204,C2012,~0dCU703
127128503,36204,C2012,~0ls9703
127128504,36204,C2012,~0ls9703
127128505,36204,C2012,~0ls9703
127128506,36204,C2012,~0ls9703
127128507,36204,C2012,~0mZF703
127128508,36204,C2012,~0mZF703
127128509,36204,C2012,~0mZF703
127128510,36204,C2012,~0mZF703
127131341,36205,C2005,o5171703
127131342,36205,C2005,o5171703
127131343,36205,C2005,o5171703
127131344,36205,C2005,o5171703
127131348,36205,C2005,o5171703
127131349,36205,C2005,o5171703
127131350,36205,C2005,o5171703
127131351,36205,C2005,o5171703
127131352,36205,C2005,o6686703
127131353,36205,C2005,o6686703
127131354,36205,C2005,o6686703
127131355,36205,C2005,o6686703
127131359,36205,C2005,o6686703
127131360,36205,C2005,o6686703
127131361,36205,C2005,o6686703
127131362,36205,C2005,o6686703
127131363,36205,C2005,o8536703
127131364,36205,C2005,o8536703
127131365,36205,C2005,o8536703
127131366,36205,C2005,o8536703
127131375,36205,C2005,p1517703
127131376,36205,C2005,p1517703
127131377,36205,C2005,p1517703
127131378,36205,C2005,p1517703
127131415,36205,C2006,q2332703
127131416,36205,C2006,q2332703
127131417,36205,C2006,q2332703
127131418,36205,C2006,q2332703
127131419,36205,C2006,q4466703
127131420,36205,C2006,q4466703
127131421,36205,C2006,q4466703
127131422,36205,C2006,q4466703
127131440,36205,C2006,s4747703
127131441,36205,C2006,s4747703
127131443,36205,C2006,s4747703
127131445,36205,C2006,s4747703
127131449,36205,C2006,s6122703
127131450,36205,C2006,s6122703
127131451,36205,C2006,s6122703
127131452,36205,C2006,s6122703
127131496,36205,C2007,t5898703
127131497,36205,C2007,t5898703
127131498,36205,C2007,t5898703
127131499,36205,C2007,t5898703
127131524,36205,C2007,t7520703
127131525,36205,C2007,t7520703
127131526,36205,C2007,t7520703
127131527,36205,C2007,t7520703
127131544,36205,C2007,u0903703
127131545,36205,C2007,u0903703
127131546,36205,C2007,u0903703
127131556,36205,C2007,u9585703
127131557,36205,C2007,u9585703
127131558,36205,C2007,u9585703
127131559,36205,C2007,u9585703
127131560,36205,C2007,w9451703
127131561,36205,C2007,w9451703
127131562,36205,C2007,w9451703
127131563,36205,C2007,w9451703
127131588,36205,C2008,y3746703
127131589,36205,C2008,y3746703
127131590,36205,C2008,y3746703
127131591,36205,C2008,y3746703
127131609,36205,C2008,y5151703
127131610,36205,C2008,y5151703
127131611,36205,C2008,y5151703
127131612,36205,C2008,y5151703
127131634,36205,C2008,y7183703
127131635,36205,C2008,y7183703
127131636,36205,C2008,y7183703
127131637,36205,C2008,y7183703
127131638,36205,C2008,y7694G96
127131639,36205,C2008,y7694G96
127131640,36205,C2008,y7694G96
127131641,36205,C2008,y7694G96
127131647,36205,C2008,y8503703
127131648,36205,C2008,y8503703
127131649,36205,C2008,y8503703
127131650,36205,C2008,y8503703
127131656,36205,C2008,y9377703
127131657,36205,C2008,y9377703
127131658,36205,C2008,y9377703
127131659,36205,C2008,y9377703
127131732,36205,C2011,~0ZeEG96
127131733,36205,C2011,~0ZeEG96
127131734,36205,C2011,~0ZeEG96
127131735,36205,C2011,~0ZeEG96
127131736,36205,C2011,~0aXoG96
127131737,36205,C2011,~0aXoG96
127131738,36205,C2011,~0aXoG96
127131739,36205,C2011,~0aXoG96
127131753,36205,C2011,~0aqC703
127131754,36205,C2011,~0aqC703
127131755,36205,C2011,~0aqC703
127131756,36205,C2011,~0aqC703
127131766,36205,C2011,~0bBs703
127131767,36205,C2011,~0bBs703
127131768,36205,C2011,~0bBs703
127131769,36205,C2011,~0bBs703
127131786,36205,C2012,~0dYw703
127131787,36205,C2012,~0dYw703
127131788,36205,C2012,~0dYw703
127131789,36205,C2012,~0dYw703
127131794,36205,C2012,~0eIb703
127131795,36205,C2012,~0eIb703
127131796,36205,C2012,~0eIb703
127131797,36205,C2012,~0eIb703
127131798,36205,C2012,~0ehw703
127131799,36205,C2012,~0ehw703
127131800,36205,C2012,~0ehw703
127131801,36205,C2012,~0ehw703
127131806,36205,C2012,~0f16703
127131807,36205,C2012,~0f16703
127131808,36205,C2012,~0f16703
127131809,36205,C2012,~0f16703
127131810,36205,C2012,~0fOMG96
127131811,36205,C2012,~0fOMG96
127131812,36205,C2012,~0fOMG96
127131813,36205,C2012,~0fOMG96
127131814,36205,C2012,~0jrH703
127131815,36205,C2012,~0jrH703
127131816,36205,C2012,~0jrH703
127131817,36205,C2012,~0jrH703
127131818,36205,C2012,~0kRB703
127131819,36205,C2012,~0kRB703
127131820,36205,C2012,~0kRB703
127131821,36205,C2012,~0kRB703
127131831,36205,C2012,~0lT1703
127131832,36205,C2012,~0lT1703
127131833,36205,C2012,~0lT1703
127131834,36205,C2012,~0lT1703
127134416,36206,C2005,o8536703
127134417,36206,C2005,o8536703
127134418,36206,C2005,o8536703
127134419,36206,C2005,o8536703
127134425,36206,C2005,p0201703
127134426,36206,C2005,p0201703
127134427,36206,C2005,p0201703
127134428,36206,C2005,p0201703
127134442,36206,C2005,p4626703
127134443,36206,C2005,p4626703
127134444,36206,C2005,p4626703
127134445,36206,C2005,p4626703
127134463,36206,C2006,t3912G96
127134464,36206,C2006,t3912G96
127134465,36206,C2006,t3912G96
127134466,36206,C2006,t3912G96
127134469,36206,C2006,t3912G96
127134470,36206,C2006,t3912G96
127134472,36206,C2006,t3912G96
127134473,36206,C2006,t3912G96
127134481,36206,C2006,t3912G96
127134482,36206,C2006,t3912G96
127134483,36206,C2006,t3912G96
127134484,36206,C2006,t3912G96
127134488,36206,C2007,t5898703
127134489,36206,C2007,t5898703
127134490,36206,C2007,t5898703
127134491,36206,C2007,t5898703
127134498,36206,C2007,t6677703
127134499,36206,C2007,t6677703
127134500,36206,C2007,t6677703
127134501,36206,C2007,t6677703
127134518,36206,C2007,t7520703
127134519,36206,C2007,t7520703
127134520,36206,C2007,t7520703
127134521,36206,C2007,t7520703
127134522,36206,C2007,t7520G96
127134523,36206,C2007,t7520G96
127134524,36206,C2007,t7520G96
127134525,36206,C2007,t7520G96
127134529,36206,C2007,t9010G96
127134530,36206,C2007,t9010G96
127134531,36206,C2007,t9010G96
127134532,36206,C2007,t9010703
127134533,36206,C2007,t9010703
127134534,36206,C2007,t9010703
127134535,36206,C2007,t9010703
127134541,36206,C2007,u0903G96
127134542,36206,C2007,u0903G96
127134543,36206,C2007,u0903G96
127134544,36206,C2007,u0903G96
127134555,36206,C2007,u2560G96
127134556,36206,C2007,u2560G96
127134557,36206,C2007,u2560G96
127134558,36206,C2007,u2560G96
127134563,36206,C2008,~03fN703
127134564,36206,C2008,~03fN703
127134565,36206,C2008,~03fN703
127134566,36206,C2008,~03fN703
127134567,36206,C2008,y6165703
127134568,36206,C2008,y6165703
127134569,36206,C2008,y6165703
127134570,36206,C2008,y6165703
127134576,36206,C2008,y8503703
127134577,36206,C2008,y8503703
127134578,36206,C2008,y8503703
127134579,36206,C2008,y8503703
127134607,36206,C2009,~07zj703
127134608,36206,C2009,~07zj703
127134609,36206,C2009,~07zj703
127134610,36206,C2009,~07zj703
127134656,36206,C2010,~0O17703
127134657,36206,C2010,~0O17703
127134658,36206,C2010,~0O17703
127134659,36206,C2010,~0O17703
127134660,36206,C2010,~0O17703
127134661,36206,C2010,~0O17703
127134662,36206,C2010,~0O17703
127134663,36206,C2010,~0O17703
127134713,36206,C2010,~0O17703
127134714,36206,C2010,~0O17703
127134715,36206,C2010,~0O17703
127134716,36206,C2010,~0O17703
127134717,36206,C2010,~0OXh703
127134718,36206,C2010,~0OXh703
127134719,36206,C2010,~0OXh703
127134720,36206,C2010,~0OXh703
127134721,36206,C2010,~0P1S703
127134722,36206,C2010,~0P1S703
127134723,36206,C2010,~0P1S703
127134724,36206,C2010,~0P1S703
127134732,36206,C2010,~0PV5G96
127134733,36206,C2010,~0PV5G96
127134734,36206,C2010,~0PV5G96
127134735,36206,C2010,~0PV5G96
127134736,36206,C2010,~0Q9JG96
127134737,36206,C2010,~0Q9JG96
127134738,36206,C2010,~0Q9JG96
127134739,36206,C2010,~0Q9JG96
127134751,36206,C2011,~0bkF703
127134752,36206,C2011,~0bkF703
127134753,36206,C2011,~0bkF703
127134754,36206,C2011,~0bkF703
127134755,36206,C2011,~0bkF703
127134766,36206,C2012,~0cWK703
127134767,36206,C2012,~0cWK703
127134768,36206,C2012,~0cWK703
127134769,36206,C2012,~0cWK703
127134800,36206,C2012,~0dCUG96
127134801,36206,C2012,~0dCUG96
127134802,36206,C2012,~0dCUG96
127134803,36206,C2012,~0dCUG96
127134812,36206,C2012,~0gCCG96
127134813,36206,C2012,~0gCCG96
127134814,36206,C2012,~0gCCG96
127134815,36206,C2012,~0gCCG96
127135987,36207,C2005,o8536G96
127135988,36207,C2005,o8536G96
127135989,36207,C2005,o8536G96
127135990,36207,C2005,o8536G96
127135991,36207,C2005,p2859G96
127135992,36207,C2005,p2859G96
127135993,36207,C2005,p2859G96
127135994,36207,C2005,p2859G96
127135995,36207,C2005,p4626G96
127135996,36207,C2005,p4626G96
127135997,36207,C2005,p4626G96
127135998,36207,C2005,p4626G96
127136023,36207,C2006,p8341G96
127136024,36207,C2006,p8341G96
127136025,36207,C2006,p8341G96
127136026,36207,C2006,p8341G96
127136087,36207,C2008,z2256703
127136088,36207,C2008,z2256703
127136089,36207,C2008,z2256703
127136090,36207,C2008,z2256703
127136126,36207,C2008,z6160703
127136127,36207,C2008,z6160703
127136128,36207,C2008,z6160703
127136129,36207,C2008,z6160703
127136130,36207,C2008,z7105703
127136131,36207,C2008,z7105703
127136132,36207,C2008,z7105703
127136133,36207,C2008,z7105703
127136139,36207,C2008,z9747703
127136140,36207,C2008,z9747703
127136141,36207,C2008,z9747703
127136142,36207,C2008,z9747703
127136143,36207,C2008,~01UW703
127136144,36207,C2008,~01UW703
127136145,36207,C2008,~01UW703
127136146,36207,C2008,~01UW703
127136147,36207,C2009,~0Ajt703
127136148,36207,C2009,~0Ajt703
127136149,36207,C2009,~0Ajt703
127136150,36207,C2009,~0Ajt703
127136151,36207,C2009,~0B5l703
127136152,36207,C2009,~0B5l703
127136153,36207,C2009,~0B5l703
127136154,36207,C2009,~0B5l703
127136180,36207,C2010,~0FDNG96
127136181,36207,C2010,~0FDNG96
127136182,36207,C2010,~0FDNG96
127136183,36207,C2010,~0FDNG96
127136184,36207,C2010,~0OXhG96
127136185,36207,C2010,~0OXhG96
127136186,36207,C2010,~0OXhG96
127136187,36207,C2010,~0OXhG96
127136188,36207,C2010,~0PV5703
127136189,36207,C2010,~0PV5703
127136190,36207,C2010,~0PV5703
127136191,36207,C2010,~0PV5703
127136212,36207,C2011,~0S0n703
127136213,36207,C2011,~0S0n703
127136214,36207,C2011,~0S0n703
127136215,36207,C2011,~0S0n703
127136216,36207,C2011,~0S0n703
127136217,36207,C2011,~0S0n703
127136218,36207,C2011,~0S0n703
127136219,36207,C2011,~0S0n703
127136234,36207,C2011,~0SKb703
127136235,36207,C2011,~0SKb703
127136236,36207,C2011,~0SKb703
127136237,36207,C2011,~0SKb703
127136243,36207,C2011,~0SgfG96
127136244,36207,C2011,~0SgfG96
127136245,36207,C2011,~0SgfG96
127136246,36207,C2011,~0SgfG96
127136251,36207,C2011,~0THb703
127136252,36207,C2011,~0THb703
127136253,36207,C2011,~0THb703
127136254,36207,C2011,~0THb703
127136263,36207,C2011,~0THb703
127136264,36207,C2011,~0THb703
127136265,36207,C2011,~0THb703
127136266,36207,C2011,~0Te9703
127136267,36207,C2011,~0Te9703
127136268,36207,C2011,~0Te9703
127136269,36207,C2011,~0Te9703
127137937,36208,C2005,o3030703
127137938,36208,C2005,o3030703
127137939,36208,C2005,o3030703
127137940,36208,C2005,o3030703
127137941,36208,C2005,o3030703
127137942,36208,C2005,o3030703
127137943,36208,C2005,o3030703
127137944,36208,C2005,o3030703
127137982,36208,C2005,o6686703
127137983,36208,C2005,o6686703
127137984,36208,C2005,o6686703
127137985,36208,C2005,o6686703
127138029,36208,C2006,q1099703
127138030,36208,C2006,q1099703
127138031,36208,C2006,q1099703
127138032,36208,C2006,q1099703
127138045,36208,C2006,q2332G96
127138046,36208,C2006,q2332G96
127138047,36208,C2006,q2332G96
127138048,36208,C2006,q2332G96
127138069,36208,C2007,w7522703
127138070,36208,C2007,w7522703
127138071,36208,C2007,w7522703
127138072,36208,C2007,w7522703
127138077,36208,C2007,x0323703
127138078,36208,C2007,x0323703
127138079,36208,C2007,x0323703
127138080,36208,C2007,x0323703
127138081,36208,C2007,x2154703
127138082,36208,C2007,x2154703
127138083,36208,C2007,x2154703
127138084,36208,C2007,x2154703
127138117,36208,C2008,y1296703
127138118,36208,C2008,y1296703
127138119,36208,C2008,y1296703
127138120,36208,C2008,y1296703
127138121,36208,C2008,y1296703
127138122,36208,C2008,y1296703
127138123,36208,C2008,y1296703
127138124,36208,C2008,y1296703
127138125,36208,C2008,y2749703
127138126,36208,C2008,y2749703
127138127,36208,C2008,y2749703
127138128,36208,C2008,y2749703
127138139,36208,C2008,y3746703
127138140,36208,C2008,y3746703
127138141,36208,C2008,y3746703
127138142,36208,C2008,y3746703
127138206,36208,C2010,~0IYP703
127138207,36208,C2010,~0IYP703
127138208,36208,C2010,~0IYP703
127138209,36208,C2010,~0IYP703
127138210,36208,C2010,~0Ivf703
127138211,36208,C2010,~0Ivf703
127138212,36208,C2010,~0Ivf703
127138213,36208,C2010,~0Ivf703
127138271,36208,C2010,~0Q9J703
127138272,36208,C2010,~0Q9J703
127138273,36208,C2010,~0Q9J703
127138274,36208,C2010,~0Q9J703
127138275,36208,C2011,~0R1i703
127138276,36208,C2011,~0R1i703
127138277,36208,C2011,~0R1i703
127138307,36208,C2011,~0aXo703
127138308,36208,C2011,~0aXo703
127138309,36208,C2011,~0aXo703
127138310,36208,C2011,~0aXo703
127138311,36208,C2011,~0aXoG96
127138312,36208,C2011,~0aXoG96
127138313,36208,C2011,~0aXoG96
127138314,36208,C2011,~0aXoG96
127138321,36208,C2011,~0bBtG96
127138322,36208,C2011,~0bBtG96
127138323,36208,C2011,~0bBtG96
127138324,36208,C2011,~0bBtG96
127138334,36208,C2012,~0eIbG96
127138335,36208,C2012,~0eIcG96
127138336,36208,C2012,~0eIcG96
127138337,36208,C2012,~0eIcG96
127138351,36208,C2012,~0mwE703
127138352,36208,C2012,~0mwE703
127138353,36208,C2012,~0mwE703
127141854,36209,C2005,o5171703
127141855,36209,C2005,o5171703
127141856,36209,C2005,o5171703
127141857,36209,C2005,o5171703
127141858,36209,C2005,o6686703
127141859,36209,C2005,o6686703
127141860,36209,C2005,o6686703
127141861,36209,C2005,o6686703
127141871,36209,C2005,o8536703
127141872,36209,C2005,o8536703
127141873,36209,C2005,o8536703
127141874,36209,C2005,o8536703
127141880,36209,C2005,p0201703
127141881,36209,C2005,p0201703
127141882,36209,C2005,p0201703
127141883,36209,C2005,p0201703
127141888,36209,C2005,p0201703
127141889,36209,C2005,p0201703
127141890,36209,C2005,p0201703
127141891,36209,C2005,p0201703
127141906,36209,C2006,t3913703
127141907,36209,C2006,t3913703
127141908,36209,C2006,t3913703
127141909,36209,C2006,t3913703
127141910,36209,C2007,t5898703
127141911,36209,C2007,t5898703
127141912,36209,C2007,t5898703
127141913,36209,C2007,t5898703
127141948,36209,C2008,y4315G96
127141949,36209,C2008,y4315G96
127141950,36209,C2008,y4315G96
127141951,36209,C2008,y4315G96
127141955,36209,C2008,y5151G96
127141956,36209,C2008,y5151G96
127141957,36209,C2008,y5151G96
127141958,36209,C2008,y5151G96
127141959,36209,C2008,y6165G96
127141960,36209,C2008,y6165G96
127141961,36209,C2008,y6165G96
127141962,36209,C2008,y6165G96
127141963,36209,C2008,y6165G96
127141964,36209,C2008,y6165G96
127141965,36209,C2008,y6165G96
127141966,36209,C2008,y6165G96
127141986,36209,C2008,y7909703
127141987,36209,C2008,y7909703
127141988,36209,C2008,y7909703
127141989,36209,C2008,y7909703
127141990,36209,C2008,y8503G96
127141991,36209,C2008,y8503G96
127141992,36209,C2008,y8503G96
127141993,36209,C2008,y8503G96
127142003,36209,C2008,z1174G96
127142004,36209,C2008,z1174G96
127142005,36209,C2008,z1174G96
127142006,36209,C2008,z1174G96
127142053,36209,C2010,~0N3MG96
127142054,36209,C2010,~0N3MG96
127142055,36209,C2010,~0N3MG96
127142056,36209,C2010,~0N3MG96
127142087,36209,C2011,~0bkF703
127142088,36209,C2011,~0bkF703
127142089,36209,C2011,~0bkF703
127142090,36209,C2011,~0bkF703
127142091,36209,C2011,~0bkF703
127143495,36210,C2005,p1517703
127143496,36210,C2005,p1517703
127143497,36210,C2005,p1517703
127143498,36210,C2005,p4626703
127143499,36210,C2005,p4626703
127143500,36210,C2005,p4626703
127143524,36210,C2005,p7155703
127143525,36210,C2005,p7155703
127143526,36210,C2005,p7155703
127143527,36210,C2005,p7155703
127143544,36210,C2006,q5583703
127143545,36210,C2006,q5583703
127143546,36210,C2006,q5583703
127143547,36210,C2006,q5583703
127143548,36210,C2006,s6122703
127143549,36210,C2006,s6122703
127143550,36210,C2006,s6122703
127143551,36210,C2006,s6122703
127143552,36210,C2006,s9593703
127143553,36210,C2006,s9593703
127143554,36210,C2006,s9593703
127143555,36210,C2006,s9593703
127143556,36210,C2007,t6677703
127143557,36210,C2007,t6677703
127143558,36210,C2007,t6677703
127143559,36210,C2007,t6677703
127143569,36210,C2007,t8410703
127143570,36210,C2007,t8410703
127143571,36210,C2007,t8410703
127143572,36210,C2007,t8410703
127143573,36210,C2007,t9010703
127143574,36210,C2007,t9010703
127143575,36210,C2007,t9010703
127143579,36210,C2007,t9856703
127143580,36210,C2007,t9856703
127143581,36210,C2007,t9856703
127143582,36210,C2007,t9856703
127143586,36210,C2007,u0903703
127143587,36210,C2007,u0903703
127143588,36210,C2007,u0903703
127143589,36210,C2007,u0903703
127143601,36210,C2007,u3768703
127143602,36210,C2007,u3768703
127143603,36210,C2007,u3768703
127143604,36210,C2007,u3768703
127143605,36210,C2007,u5769703
127143606,36210,C2007,u5769703
127143607,36210,C2007,u5769703
127143608,36210,C2007,u5769703
127143615,36210,C2007,u9585703
127143616,36210,C2007,u9585703
127143617,36210,C2007,u9585703
127143618,36210,C2007,u9585703
127143619,36210,C2007,u9585703
127143620,36210,C2007,u9585703
127143621,36210,C2007,u9585703
127143622,36210,C2007,u9585703
127143636,36210,C2008,y8503703
127143637,36210,C2008,y8503703
127143638,36210,C2008,y8503703
127143639,36210,C2008,y8503703
127143666,36210,C2009,~08LE703
127143667,36210,C2009,~08LE703
127143668,36210,C2009,~08LE703
127143669,36210,C2009,~08LE703
127143670,36210,C2009,~090a703
127143671,36210,C2009,~090a703
127143672,36210,C2009,~090a703
127143673,36210,C2009,~090a703
127143682,36210,C2009,~0BQM703
127143683,36210,C2009,~0BQM703
127143684,36210,C2009,~0BQM703
127143685,36210,C2009,~0BQM703
127143709,36210,C2010,~0O17703
127143710,36210,C2010,~0O17703
127143711,36210,C2010,~0O17703
127143712,36210,C2010,~0O17G96
127143713,36210,C2010,~0O17G96
127143714,36210,C2010,~0O17G96
127143715,36210,C2010,~0O17G96
127143721,36210,C2010,~0O17703
127143722,36210,C2010,~0O17703
127143723,36210,C2010,~0O17703
127143724,36210,C2010,~0O17703
127143725,36210,C2010,~0OXhG96
127143726,36210,C2010,~0OXhG96
127143727,36210,C2010,~0OXhG96
127143728,36210,C2010,~0OXhG96
127143752,36210,C2010,~0PV5G96
127143753,36210,C2010,~0PV5G96
127143754,36210,C2010,~0PV5G96
127143755,36210,C2010,~0PV5G96
127143761,36210,C2010,~0PV5703
127143762,36210,C2010,~0PV5703
127143763,36210,C2010,~0PV5703
127143764,36210,C2010,~0PV5703
127143765,36210,C2010,~0PV5G96
127143766,36210,C2010,~0PV5G96
127143767,36210,C2010,~0PV5G96
127143768,36210,C2010,~0PV5G96
127143769,36210,C2010,~0Q9JG96
127143770,36210,C2010,~0Q9JG96
127143771,36210,C2010,~0Q9JG96
127143772,36210,C2010,~0Q9JG96
127143778,36210,C2010,~0Q9J703
127143779,36210,C2010,~0Q9J703
127143780,36210,C2010,~0Q9J703
127143781,36210,C2010,~0Q9J703
127143790,36210,C2010,~0Q9K703
127143791,36210,C2010,~0Q9K703
127143792,36210,C2010,~0Q9K703
127143793,36210,C2010,~0Q9K703
127143794,36210,C2011,~0THb703
127143795,36210,C2011,~0THb703
127143796,36210,C2011,~0THb703
127143797,36210,C2011,~0THb703
127143798,36210,C2011,~0Te9703
127143799,36210,C2011,~0Te9703
127143800,36210,C2011,~0Te9703
127143801,36210,C2011,~0Te9703
127143802,36210,C2011,~0ZeE703
127143803,36210,C2011,~0ZeE703
127143804,36210,C2011,~0ZeE703
127143805,36210,C2011,~0ZeE703
127143813,36210,C2012,~0c4h703
127143814,36210,C2012,~0c4h703
127143815,36210,C2012,~0c4h703
127143816,36210,C2012,~0c4h703
127143819,36210,C2012,~0cWL703
127143820,36210,C2012,~0cWL703
127143821,36210,C2012,~0cWL703
127143822,36210,C2012,~0cWL703
127143823,36210,C2012,~0dCUG96
127143824,36210,C2012,~0dCUG96
127143825,36210,C2012,~0dCUG96
127143826,36210,C2012,~0dCUG96
127143827,36210,C2012,~0dYw703
127143828,36210,C2012,~0dYw703
127143829,36210,C2012,~0dYw703
127143830,36210,C2012,~0dYw703
127143840,36210,C2012,~0duH703
127143841,36210,C2012,~0duH703
127143842,36210,C2012,~0duH703
127143843,36210,C2012,~0duH703
127143844,36210,C2012,~0duH703
127143845,36210,C2012,~0duH703
127143846,36210,C2012,~0duH703
127143847,36210,C2012,~0duH703
127143866,36210,C2012,~0gCC703
127143867,36210,C2012,~0gCC703
127143868,36210,C2012,~0gCC703
127143869,36210,C2012,~0gCC703
127143870,36210,C2012,~0hFCG96
127143871,36210,C2012,~0hFCG96
127143872,36210,C2012,~0hFCG96
127143873,36210,C2012,~0hFCG96
127143874,36210,C2012,~0hFCG96
127143875,36210,C2012,~0hFCG96
127143876,36210,C2012,~0hFCG96
127143877,36210,C2012,~0hFCG96
127143878,36210,C2012,~0hFCG96
127143879,36210,C2012,~0hFCG96
127143880,36210,C2012,~0hFCG96
127143881,36210,C2012,~0hFCG96
127146298,36211,C2005,o5171703
127146299,36211,C2005,o5171703
127146300,36211,C2005,o5171703
127146301,36211,C2005,o5171703
127146306,36211,C2005,o6686703
127146307,36211,C2005,o6686703
127146308,36211,C2005,o6686703
127146309,36211,C2005,o6686703
127146313,36211,C2005,o6686703
127146314,36211,C2005,o6686703
127146316,36211,C2005,o6686703
127146317,36211,C2005,o6686703
127146322,36211,C2005,o8536G96
127146323,36211,C2005,o8536G96
127146324,36211,C2005,o8536G96
127146325,36211,C2005,o8536G96
127146347,36211,C2005,p0201703
127146348,36211,C2005,p0201703
127146349,36211,C2005,p0201703
127146350,36211,C2005,p0201703
127146351,36211,C2005,p1517703
127146352,36211,C2005,p1517703
127146353,36211,C2005,p1517703
127146354,36211,C2005,p1517703
127146361,36211,C2005,p4626G96
127146363,36211,C2005,p4626G96
127146364,36211,C2005,p4626G96
127146369,36211,C2006,q2332G96
127146370,36211,C2006,q2332G96
127146371,36211,C2006,q2332G96
127146372,36211,C2006,q2332G96
127146381,36211,C2007,w1396G96
127146382,36211,C2007,w1396G96
127146383,36211,C2007,w1396G96
127146384,36211,C2007,w1396G96
127146385,36211,C2007,w4156G96
127146386,36211,C2007,w4156G96
127146387,36211,C2007,w4156G96
127146388,36211,C2007,w4156G96
127146394,36211,C2008,x5767G96
127146395,36211,C2008,x5767703
127146396,36211,C2008,x5767G96
127146397,36211,C2008,x5767703
127146398,36211,C2008,x5767703
127146399,36211,C2008,x5767G96
127146400,36211,C2008,x5767703
127146401,36211,C2008,x5767G96
127146413,36211,C2008,x6733703
127146414,36211,C2008,x6733703
127146415,36211,C2008,x6733703
127146416,36211,C2008,x6733703
127146417,36211,C2008,x6733703
127146418,36211,C2008,x6733703
127146419,36211,C2008,x6733703
127146420,36211,C2008,x6733703
127146442,36211,C2008,y1296G96
127146443,36211,C2008,y1296G96
127146444,36211,C2008,y1296G96
127146445,36211,C2008,y1296G96
127146451,36211,C2008,y2750G96
127146452,36211,C2008,y2750G96
