,packed_number,year,obs
258181242,D6182,2009,703
258181243,D6182,2009,G96
258181244,D6182,2009,G96
258181245,D6182,2009,G96
258181246,D6182,2009,G96
258181247,D6182,2009,G96
258181248,D6182,2009,G96
258181249,D6182,2009,G96
258181250,D6182,2009,G96
258181251,D6182,2009,G96
258181252,D6182,2009,G96
258181253,D6182,2009,G96
258181254,D6182,2009,G96
258181262,D6182,2010,G96
258181263,D6182,2010,G96
258181264,D6182,2010,G96
258181265,D6182,2010,G96
258181623,D6183,2007,703
258181624,D6183,2007,703
258181625,D6183,2007,703
258181626,D6183,2007,703
258181631,D6183,2008,G96
258181632,D6183,2008,G96
258181633,D6183,2008,G96
258181648,D6183,2008,703
258181649,D6183,2008,703
258181650,D6183,2008,703
258181651,D6183,2008,703
258181652,D6183,2008,703
258181653,D6183,2008,703
258181654,D6183,2008,703
258181655,D6183,2008,703
258181656,D6183,2008,703
258181657,D6183,2008,703
258181658,D6183,2008,703
258181659,D6183,2008,703
258181660,D6183,2008,G96
258181661,D6183,2008,G96
258181662,D6183,2008,G96
258181663,D6183,2008,G96
258181666,D6183,2008,G96
258181667,D6183,2008,G96
258181668,D6183,2008,G96
258181670,D6183,2008,G96
258181671,D6183,2008,G96
258181672,D6183,2008,G96
258181673,D6183,2008,G96
258181674,D6183,2008,G96
258181682,D6183,2009,703
258181683,D6183,2009,703
258181684,D6183,2009,703
258181685,D6183,2009,703
258181686,D6183,2009,703
258181687,D6183,2009,703
258181688,D6183,2009,703
258181689,D6183,2009,703
258181742,D6183,2011,703
258181743,D6183,2011,703
258181744,D6183,2011,703
258181745,D6183,2011,703
258181765,D6183,2011,703
258181766,D6183,2011,703
258181767,D6183,2011,703
258181768,D6183,2011,703
258181769,D6183,2011,703
258181770,D6183,2011,703
258181771,D6183,2011,703
258181772,D6183,2011,703
258181790,D6183,2012,703
258181791,D6183,2012,703
258181792,D6183,2012,703
258181793,D6183,2012,703
258181794,D6183,2012,703
258181795,D6183,2012,703
258181796,D6183,2012,703
258181797,D6183,2012,703
258182743,D6184,2006,703
258182744,D6184,2006,703
258182745,D6184,2006,703
258182746,D6184,2006,703
258182747,D6184,2006,G96
258182748,D6184,2006,G96
258182749,D6184,2006,G96
258182750,D6184,2006,G96
258182760,D6184,2006,G96
258182761,D6184,2006,G96
258182762,D6184,2006,G96
258182763,D6184,2006,G96
258182786,D6184,2006,703
258182787,D6184,2006,703
258182788,D6184,2006,703
258182789,D6184,2006,703
258182800,D6184,2006,G96
258182801,D6184,2006,G96
258182802,D6184,2006,G96
258182803,D6184,2006,G96
258182804,D6184,2006,703
258182805,D6184,2006,703
258182806,D6184,2006,703
258182810,D6184,2007,G96
258182811,D6184,2007,G96
258182812,D6184,2007,G96
258182813,D6184,2007,G96
258182814,D6184,2007,G96
258182815,D6184,2007,G96
258182816,D6184,2007,G96
258182817,D6184,2007,G96
258182821,D6184,2007,G96
258182822,D6184,2007,G96
258182823,D6184,2007,G96
258182824,D6184,2007,G96
258182835,D6184,2010,G96
258182836,D6184,2010,G96
258182837,D6184,2010,G96
258182838,D6184,2010,G96
258182839,D6184,2011,G96
258182840,D6184,2011,G96
258182841,D6184,2011,G96
258182842,D6184,2011,G96
258182851,D6184,2012,G96
258182852,D6184,2012,G96
258182853,D6184,2012,G96
258182854,D6184,2012,G96
258182855,D6184,2012,G96
258182856,D6184,2012,G96
258182857,D6184,2012,G96
258183669,D6185,2007,703
258183670,D6185,2007,703
258183671,D6185,2007,703
258183672,D6185,2007,703
258183677,D6185,2007,703
258183678,D6185,2007,703
258183679,D6185,2007,703
258183680,D6185,2007,703
258183693,D6185,2009,G96
258183694,D6185,2009,G96
258183695,D6185,2009,G96
258183696,D6185,2009,G96
258183703,D6185,2009,G96
258183704,D6185,2009,G96
258183705,D6185,2009,G96
258183706,D6185,2009,G96
258183709,D6185,2010,703
258183710,D6185,2010,703
258183711,D6185,2010,703
258183712,D6185,2010,703
258183713,D6185,2010,G96
258183714,D6185,2010,G96
258183715,D6185,2010,G96
258183716,D6185,2010,G96
258183717,D6185,2010,G96
258183718,D6185,2010,G96
258183719,D6185,2010,G96
258183720,D6185,2010,G96
258183731,D6185,2010,703
258183732,D6185,2010,703
258183733,D6185,2010,703
258183734,D6185,2010,703
258183739,D6185,2010,703
258183740,D6185,2010,703
258183741,D6185,2010,703
258183742,D6185,2010,703
258183757,D6185,2012,703
258183758,D6185,2012,703
258183759,D6185,2012,703
258183760,D6185,2012,703
258183765,D6185,2012,703
258183766,D6185,2012,703
258183767,D6185,2012,703
258183768,D6185,2012,703
258184434,D6186,2005,703
258184435,D6186,2005,703
258184436,D6186,2005,703
258184437,D6186,2005,703
258184438,D6186,2005,G96
258184439,D6186,2005,G96
258184440,D6186,2005,G96
258184441,D6186,2005,G96
258184463,D6186,2008,703
258184465,D6186,2008,703
258184467,D6186,2008,703
258184469,D6186,2008,703
258184473,D6186,2008,703
258184474,D6186,2008,703
258184475,D6186,2008,703
258184476,D6186,2008,703
258184486,D6186,2008,703
258184487,D6186,2008,703
258184488,D6186,2008,703
258184489,D6186,2008,703
258184490,D6186,2008,G96
258184491,D6186,2008,G96
258184492,D6186,2008,G96
258184493,D6186,2008,G96
258184494,D6186,2010,G96
258184495,D6186,2010,G96
258184496,D6186,2010,G96
258184497,D6186,2010,G96
258184503,D6186,2010,G96
258184504,D6186,2010,G96
258184505,D6186,2010,G96
258184506,D6186,2010,G96
258184523,D6186,2010,G96
258184524,D6186,2010,G96
258184525,D6186,2010,G96
258184531,D6186,2010,703
258184532,D6186,2010,703
258184533,D6186,2010,703
258184534,D6186,2010,703
258184540,D6186,2010,703
258184541,D6186,2010,703
258184542,D6186,2010,703
258184543,D6186,2010,703
258184544,D6186,2010,G96
258184545,D6186,2010,G96
258184546,D6186,2010,G96
258184547,D6186,2010,G96
258184555,D6186,2010,703
258184556,D6186,2010,703
258184557,D6186,2010,703
258184558,D6186,2010,703
258184559,D6186,2012,G96
258184560,D6186,2012,G96
258184561,D6186,2012,G96
258184562,D6186,2012,G96
258184572,D6186,2012,703
258184573,D6186,2012,703
258184574,D6186,2012,703
258184575,D6186,2012,703
258184582,D6186,2012,703
258184583,D6186,2012,703
258184584,D6186,2012,703
258184585,D6186,2012,703
258185197,D6187,2007,G96
258185198,D6187,2007,G96
258185199,D6187,2007,G96
258185200,D6187,2007,G96
258185214,D6187,2008,703
258185215,D6187,2008,703
258185216,D6187,2008,703
258185217,D6187,2008,703
258185228,D6187,2008,G96
258185229,D6187,2008,G96
258185230,D6187,2008,G96
258185231,D6187,2008,703
258185232,D6187,2008,703
258185233,D6187,2008,703
258185234,D6187,2008,703
258185262,D6187,2010,G96
258185263,D6187,2010,G96
258185264,D6187,2010,G96
258185275,D6187,2010,G96
258185276,D6187,2010,G96
258185277,D6187,2010,G96
258185286,D6187,2010,703
258185287,D6187,2010,703
258185288,D6187,2010,703
258185302,D6187,2011,G96
258185303,D6187,2011,G96
258185304,D6187,2011,G96
258185305,D6187,2011,G96
258185321,D6187,2011,G96
258185322,D6187,2011,G96
258185323,D6187,2011,G96
258185324,D6187,2011,G96
258185339,D6187,2012,G96
258185340,D6187,2012,G96
258185341,D6187,2012,G96
258185342,D6187,2012,G96
258185345,D6187,2012,G96
258185346,D6187,2012,G96
258185347,D6187,2012,G96
258185348,D6187,2012,G96
258185353,D6187,2012,G96
258185354,D6187,2012,G96
258185355,D6187,2012,G96
258185356,D6187,2012,G96
258186233,D6188,2005,G96
258186234,D6188,2005,G96
258186235,D6188,2005,G96
258186236,D6188,2005,G96
258186268,D6188,2009,G96
258186269,D6188,2009,G96
258186270,D6188,2009,G96
258186271,D6188,2009,G96
258186473,D6189,2005,G96
258186474,D6189,2005,G96
258186475,D6189,2005,G96
258186476,D6189,2005,G96
258186480,D6189,2005,G96
258186481,D6189,2005,G96
258186482,D6189,2005,G96
258186483,D6189,2005,G96
258186484,D6189,2006,G96
258186485,D6189,2006,G96
258186486,D6189,2006,G96
258186487,D6189,2006,G96
258186488,D6189,2006,703
258186489,D6189,2006,703
258186490,D6189,2006,703
258186491,D6189,2006,703
258186492,D6189,2006,703
258186493,D6189,2006,703
258186494,D6189,2006,703
258186495,D6189,2006,703
258186502,D6189,2006,G96
258186503,D6189,2006,G96
258186504,D6189,2006,G96
258186505,D6189,2006,G96
258186506,D6189,2006,703
258186507,D6189,2006,703
258186508,D6189,2006,703
258186509,D6189,2006,703
258186524,D6189,2008,G96
258186525,D6189,2008,G96
258186526,D6189,2008,G96
258186527,D6189,2008,G96
258186528,D6189,2008,G96
258186529,D6189,2008,G96
258186530,D6189,2008,G96
258186531,D6189,2008,G96
258186532,D6189,2008,G96
258186533,D6189,2008,G96
258186534,D6189,2008,G96
258186535,D6189,2008,G96
258186536,D6189,2008,G96
258186537,D6189,2008,G96
258186538,D6189,2008,G96
258186539,D6189,2008,G96
258186543,D6189,2008,G96
258186544,D6189,2008,G96
258186545,D6189,2008,G96
258186546,D6189,2008,G96
258186567,D6189,2009,703
258186568,D6189,2009,703
258186569,D6189,2009,703
258186570,D6189,2009,703
258186574,D6189,2009,G96
258186575,D6189,2009,G96
258186576,D6189,2009,G96
258186577,D6189,2009,G96
258186583,D6189,2009,G96
258186584,D6189,2009,G96
258186585,D6189,2009,G96
258186586,D6189,2009,G96
258186587,D6189,2009,G96
258186588,D6189,2009,G96
258186589,D6189,2009,G96
258186590,D6189,2009,G96
258186597,D6189,2011,G96
258186598,D6189,2011,G96
258186599,D6189,2011,G96
258186600,D6189,2011,G96
258186601,D6189,2011,G96
258186602,D6189,2011,G96
258186603,D6189,2011,G96
258186604,D6189,2011,G96
258186611,D6189,2012,703
258186612,D6189,2012,703
258186613,D6189,2012,703
258186614,D6189,2012,703
258186627,D6189,2012,703
258186628,D6189,2012,703
258186629,D6189,2012,703
258186630,D6189,2012,703
258186631,D6189,2012,G96
258186632,D6189,2012,G96
258186633,D6189,2012,G96
258186634,D6189,2012,G96
258186635,D6189,2012,G96
258186636,D6189,2012,G96
258186637,D6189,2012,G96
258186638,D6189,2012,G96
258186639,D6189,2012,G96
258186640,D6189,2012,G96
258186641,D6189,2012,G96
258186642,D6189,2012,G96
258186643,D6189,2012,G96
258186644,D6189,2012,G96
258186645,D6189,2012,G96
258186646,D6189,2012,G96
258186647,D6189,2012,G96
258186648,D6189,2012,G96
258186910,D6190,2005,G96
258186911,D6190,2005,G96
258186912,D6190,2005,G96
258186913,D6190,2005,G96
258186914,D6190,2005,G96
258186915,D6190,2005,G96
258186916,D6190,2005,G96
258186917,D6190,2005,G96
258186918,D6190,2005,G96
258186919,D6190,2005,G96
258186920,D6190,2005,G96
258186921,D6190,2005,G96
258186922,D6190,2006,G96
258186923,D6190,2006,G96
258186924,D6190,2006,G96
258186925,D6190,2006,G96
258186926,D6190,2006,703
258186927,D6190,2006,703
258186928,D6190,2006,703
258186929,D6190,2006,703
258186930,D6190,2006,G96
258186931,D6190,2006,G96
258186932,D6190,2006,G96
258186933,D6190,2006,G96
258186949,D6190,2006,703
258186951,D6190,2006,703
258186952,D6190,2006,703
258186953,D6190,2006,703
258186961,D6190,2006,703
258186962,D6190,2006,703
258186963,D6190,2006,703
258186964,D6190,2006,703
258186970,D6190,2006,703
258186971,D6190,2006,703
258186972,D6190,2006,703
258186973,D6190,2006,703
258186995,D6190,2006,G96
258186996,D6190,2006,G96
258186997,D6190,2006,G96
258186998,D6190,2006,G96
258187012,D6190,2006,703
258187013,D6190,2006,703
258187014,D6190,2006,703
258187015,D6190,2006,703
258187022,D6190,2006,G96
258187023,D6190,2006,G96
258187024,D6190,2006,G96
258187025,D6190,2006,G96
258187029,D6190,2006,703
258187030,D6190,2006,703
258187031,D6190,2006,703
258187032,D6190,2006,703
258187033,D6190,2006,G96
258187034,D6190,2006,G96
258187035,D6190,2006,G96
258187036,D6190,2006,G96
258187045,D6190,2006,G96
258187046,D6190,2006,G96
258187047,D6190,2006,G96
258187048,D6190,2006,G96
258187049,D6190,2007,G96
258187050,D6190,2007,G96
258187051,D6190,2007,G96
258187052,D6190,2007,G96
258187053,D6190,2008,G96
258187054,D6190,2008,G96
258187055,D6190,2008,G96
258187056,D6190,2008,G96
258187057,D6190,2008,G96
258187058,D6190,2008,G96
258187059,D6190,2008,G96
258187060,D6190,2008,G96
258187064,D6190,2008,G96
258187065,D6190,2008,G96
258187066,D6190,2008,G96
258187067,D6190,2008,G96
258187068,D6190,2008,G96
258187069,D6190,2008,G96
258187070,D6190,2008,G96
258187071,D6190,2008,G96
258187072,D6190,2008,G96
258187073,D6190,2008,G96
258187074,D6190,2008,G96
258187075,D6190,2008,G96
258187078,D6190,2009,G96
258187079,D6190,2009,G96
258187080,D6190,2009,G96
258187081,D6190,2009,G96
258187082,D6190,2010,G96
258187083,D6190,2010,G96
258187084,D6190,2010,G96
258187085,D6190,2010,G96
258187086,D6190,2011,703
258187087,D6190,2011,703
258187088,D6190,2011,703
258187089,D6190,2011,703
258187090,D6190,2011,G96
258187091,D6190,2011,G96
258187092,D6190,2011,G96
258187093,D6190,2011,G96
258187094,D6190,2011,G96
258187095,D6190,2011,G96
258187096,D6190,2011,G96
258187097,D6190,2011,G96
258187102,D6190,2011,G96
258187103,D6190,2011,G96
258187104,D6190,2011,G96
258187105,D6190,2011,G96
258187113,D6190,2012,G96
258187114,D6190,2012,G96
258187115,D6190,2012,G96
258187116,D6190,2012,G96
258187121,D6190,2012,G96
258187122,D6190,2012,G96
258187123,D6190,2012,G96
258187124,D6190,2012,G96
258187741,D6191,2005,703
258187742,D6191,2005,703
258187743,D6191,2005,703
258187744,D6191,2005,703
258187745,D6191,2005,G96
258187746,D6191,2005,G96
258187747,D6191,2005,G96
258187748,D6191,2005,G96
258187755,D6191,2005,G96
258187756,D6191,2005,G96
258187757,D6191,2005,G96
258187758,D6191,2005,G96
258187759,D6191,2006,703
258187760,D6191,2006,703
258187761,D6191,2006,703
258187762,D6191,2006,703
258187772,D6191,2006,703
258187773,D6191,2006,703
258187774,D6191,2006,703
258187775,D6191,2006,703
258187780,D6191,2006,703
258187781,D6191,2006,703
258187782,D6191,2006,703
258187783,D6191,2006,703
258187784,D6191,2006,G96
258187785,D6191,2006,G96
258187786,D6191,2006,G96
258187787,D6191,2006,G96
258187788,D6191,2006,G96
258187789,D6191,2006,G96
258187790,D6191,2006,G96
258187791,D6191,2006,G96
258187792,D6191,2006,G96
258187793,D6191,2006,G96
258187794,D6191,2006,G96
258187800,D6191,2008,703
258187801,D6191,2008,703
258187802,D6191,2008,703
258187803,D6191,2008,703
258187804,D6191,2008,G96
258187805,D6191,2008,G96
258187806,D6191,2008,G96
258187807,D6191,2008,703
258187808,D6191,2008,703
258187809,D6191,2008,703
258187810,D6191,2008,703
258187816,D6191,2008,703
258187817,D6191,2008,703
258187818,D6191,2008,703
258187819,D6191,2008,703
258187820,D6191,2008,G96
258187821,D6191,2008,G96
258187822,D6191,2008,G96
258187823,D6191,2008,G96
258187824,D6191,2008,G96
258187825,D6191,2008,G96
258187826,D6191,2008,G96
258187827,D6191,2008,G96
258187828,D6191,2009,G96
258187829,D6191,2009,G96
258187830,D6191,2009,G96
258187831,D6191,2009,G96
258187832,D6191,2009,G96
258187833,D6191,2009,G96
258187834,D6191,2009,G96
258187835,D6191,2009,G96
258187836,D6191,2009,G96
258187837,D6191,2009,G96
258187838,D6191,2009,G96
258187853,D6191,2010,703
258187854,D6191,2010,703
258187855,D6191,2010,703
258187856,D6191,2010,703
258187857,D6191,2010,G96
258187858,D6191,2010,G96
258187859,D6191,2010,G96
258187860,D6191,2010,G96
258187861,D6191,2010,703
258187862,D6191,2010,703
258187863,D6191,2010,703
258187864,D6191,2010,703
258187869,D6191,2012,G96
258187870,D6191,2012,G96
258187871,D6191,2012,G96
258187872,D6191,2012,G96
258187873,D6191,2012,G96
258187874,D6191,2012,G96
258187875,D6191,2012,G96
258187876,D6191,2012,G96
258187889,D6191,2012,G96
258187890,D6191,2012,G96
258187891,D6191,2012,G96
258187892,D6191,2012,G96
258187895,D6191,2012,703
258187896,D6191,2012,703
258187897,D6191,2012,703
258187898,D6191,2012,703
258187903,D6191,2012,G96
258187904,D6191,2012,G96
258187905,D6191,2012,G96
258187906,D6191,2012,G96
258188469,D6192,2005,703
258188470,D6192,2005,703
258188471,D6192,2005,703
258188472,D6192,2005,703
258188473,D6192,2005,703
258188474,D6192,2005,703
258188475,D6192,2005,703
258188476,D6192,2005,703
258188477,D6192,2006,G96
258188478,D6192,2006,G96
258188479,D6192,2006,G96
258188480,D6192,2006,G96
258188481,D6192,2006,G96
258188482,D6192,2006,G96
258188483,D6192,2006,G96
258188484,D6192,2006,G96
258188488,D6192,2006,G96
258188489,D6192,2006,G96
258188490,D6192,2006,G96
258188491,D6192,2006,G96
258188492,D6192,2007,703
258188493,D6192,2007,703
258188494,D6192,2007,703
258188495,D6192,2007,703
258188496,D6192,2007,703
258188497,D6192,2007,703
258188498,D6192,2007,703
258188499,D6192,2007,703
258188500,D6192,2007,703
258188501,D6192,2007,703
258188502,D6192,2007,703
258188503,D6192,2007,703
258188504,D6192,2008,703
258188505,D6192,2008,703
258188506,D6192,2008,703
258188507,D6192,2008,703
258188523,D6192,2008,703
258188524,D6192,2008,703
258188525,D6192,2008,703
258188526,D6192,2008,703
258188532,D6192,2008,703
258188533,D6192,2008,703
258188534,D6192,2008,703
258188535,D6192,2008,703
258188536,D6192,2008,703
258188537,D6192,2008,703
258188538,D6192,2008,703
258188539,D6192,2008,703
258188540,D6192,2008,703
258188541,D6192,2008,703
258188542,D6192,2008,703
258188543,D6192,2008,703
258188544,D6192,2008,703
258188545,D6192,2008,703
258188578,D6192,2010,703
258188579,D6192,2010,703
258188580,D6192,2010,703
258188581,D6192,2010,703
258188586,D6192,2010,703
258188587,D6192,2010,703
258188588,D6192,2010,703
258188589,D6192,2010,703
258188590,D6192,2010,703
258188591,D6192,2010,703
258188592,D6192,2010,703
258188593,D6192,2010,703
258188599,D6192,2012,703
258188600,D6192,2012,703
258188601,D6192,2012,703
258188602,D6192,2012,703
258188607,D6192,2012,703
258188608,D6192,2012,703
258188609,D6192,2012,703
258189398,D6193,2005,703
258189399,D6193,2005,703
258189400,D6193,2005,703
258189401,D6193,2005,703
258189440,D6193,2006,703
258189441,D6193,2006,703
258189442,D6193,2006,703
258189443,D6193,2006,703
258189464,D6193,2006,G96
258189465,D6193,2006,G96
258189466,D6193,2006,G96
258189467,D6193,2006,G96
258189468,D6193,2006,G96
258189469,D6193,2006,G96
258189470,D6193,2006,G96
258189471,D6193,2006,G96
258189472,D6193,2006,703
258189473,D6193,2006,703
258189474,D6193,2006,703
258189475,D6193,2006,703
258189476,D6193,2006,G96
258189477,D6193,2006,G96
258189478,D6193,2006,G96
258189479,D6193,2006,G96
258189480,D6193,2008,703
258189481,D6193,2008,703
258189482,D6193,2008,703
258189483,D6193,2008,703
258189484,D6193,2008,G96
258189485,D6193,2008,G96
258189486,D6193,2008,G96
258189487,D6193,2008,G96
258189488,D6193,2008,G96
258189489,D6193,2008,G96
258189490,D6193,2008,G96
258189491,D6193,2008,G96
258189502,D6193,2008,G96
258189503,D6193,2008,G96
258189504,D6193,2008,G96
258189505,D6193,2008,G96
258189506,D6193,2008,G96
258189507,D6193,2008,G96
258189508,D6193,2008,G96
258189509,D6193,2008,G96
258189510,D6193,2008,G96
258189511,D6193,2008,G96
258189512,D6193,2008,G96
258189513,D6193,2008,G96
258189514,D6193,2009,G96
258189515,D6193,2009,G96
258189516,D6193,2009,G96
258189517,D6193,2009,G96
258189518,D6193,2009,703
258189519,D6193,2009,703
258189520,D6193,2009,703
258189521,D6193,2009,703
258189522,D6193,2009,703
258189523,D6193,2009,703
258189524,D6193,2009,703
258189525,D6193,2009,703
258189541,D6193,2012,703
258189542,D6193,2012,703
258189543,D6193,2012,703
258189544,D6193,2012,703
258189553,D6193,2012,703
258189554,D6193,2012,703
258189555,D6193,2012,703
258189556,D6193,2012,703
258189557,D6193,2012,G96
258189558,D6193,2012,G96
258189559,D6193,2012,G96
258189560,D6193,2012,G96
258189561,D6193,2012,703
258189562,D6193,2012,703
258189563,D6193,2012,703
258189564,D6193,2012,703
258189570,D6193,2012,G96
258189571,D6193,2012,G96
258189572,D6193,2012,G96
258189573,D6193,2012,G96
258190329,D6194,2005,G96
258190330,D6194,2005,G96
258190331,D6194,2005,G96
258190332,D6194,2005,G96
258190336,D6194,2005,G96
258190337,D6194,2005,G96
258190338,D6194,2005,G96
258190339,D6194,2005,G96
258190340,D6194,2005,G96
258190341,D6194,2005,G96
258190342,D6194,2005,G96
258190343,D6194,2005,G96
258190384,D6194,2006,703
258190385,D6194,2006,703
258190386,D6194,2006,703
258190387,D6194,2006,703
258190395,D6194,2006,703
258190397,D6194,2006,703
258190398,D6194,2006,703
258190416,D6194,2006,G96
258190417,D6194,2006,G96
258190418,D6194,2006,G96
258190419,D6194,2006,G96
258190433,D6194,2006,G96
258190434,D6194,2006,G96
258190435,D6194,2006,G96
258190436,D6194,2006,G96
258190437,D6194,2006,G96
258190438,D6194,2006,G96
258190439,D6194,2006,G96
258190440,D6194,2006,G96
258190441,D6194,2007,G96
258190442,D6194,2007,G96
258190443,D6194,2007,G96
258190444,D6194,2007,G96
258190445,D6194,2008,G96
258190446,D6194,2008,G96
258190447,D6194,2008,G96
258190448,D6194,2008,G96
258190452,D6194,2008,G96
258190453,D6194,2008,G96
258190454,D6194,2008,G96
258190455,D6194,2008,G96
258190477,D6194,2008,G96
258190478,D6194,2008,G96
258190479,D6194,2008,G96
258190480,D6194,2008,G96
258190481,D6194,2010,G96
258190482,D6194,2010,G96
258190483,D6194,2010,G96
258190484,D6194,2010,G96
258190485,D6194,2010,G96
258190486,D6194,2010,G96
258190487,D6194,2010,G96
258190488,D6194,2010,G96
258190492,D6194,2011,G96
258190493,D6194,2011,G96
258190494,D6194,2011,G96
258190495,D6194,2011,G96
258190496,D6194,2011,G96
258190497,D6194,2011,G96
258190498,D6194,2011,G96
258190499,D6194,2011,G96
258190500,D6194,2011,G96
258190501,D6194,2011,G96
258190502,D6194,2011,G96
258190503,D6194,2011,G96
258190504,D6194,2011,G96
258190505,D6194,2011,G96
258190506,D6194,2011,G96
258190507,D6194,2011,G96
258190527,D6194,2012,G96
258190528,D6194,2012,G96
258190529,D6194,2012,G96
258190530,D6194,2012,G96
258190531,D6194,2012,G96
258190532,D6194,2012,G96
258190533,D6194,2012,G96
258191077,D6195,2005,703
258191078,D6195,2005,703
258191079,D6195,2005,703
258191080,D6195,2005,703
258191081,D6195,2006,G96
258191082,D6195,2006,G96
258191083,D6195,2006,G96
258191084,D6195,2006,G96
258191097,D6195,2006,G96
258191098,D6195,2006,G96
258191099,D6195,2006,G96
258191100,D6195,2006,G96
258191114,D6195,2008,G96
258191115,D6195,2008,G96
258191116,D6195,2008,G96
258191117,D6195,2008,G96
258191135,D6195,2010,G96
258191136,D6195,2010,G96
258191137,D6195,2010,G96
258191138,D6195,2010,G96
258191141,D6195,2010,703
258191142,D6195,2010,703
258191143,D6195,2010,703
258191144,D6195,2010,703
258191147,D6195,2010,703
258191148,D6195,2010,703
258191149,D6195,2010,703
258191150,D6195,2010,703
258191155,D6195,2010,G96
258191156,D6195,2010,G96
258191157,D6195,2010,G96
258191158,D6195,2010,G96
258191159,D6195,2011,G96
258191160,D6195,2011,G96
258191161,D6195,2011,G96
258191162,D6195,2011,G96
258191167,D6195,2012,703
258191168,D6195,2012,703
258191169,D6195,2012,703
258191170,D6195,2012,703
258191180,D6195,2012,703
258191181,D6195,2012,703
258191182,D6195,2012,703
258191183,D6195,2012,703
258191197,D6195,2012,703
258191198,D6195,2012,703
258191199,D6195,2012,703
258191200,D6195,2012,703
258191213,D6195,2012,703
258191214,D6195,2012,703
258191215,D6195,2012,703
258191216,D6195,2012,703
258191962,D6196,2006,G96
258191963,D6196,2006,G96
258191964,D6196,2006,G96
258191965,D6196,2006,G96
258191966,D6196,2006,G96
258191967,D6196,2006,G96
258191968,D6196,2006,G96
258191969,D6196,2006,G96
258191982,D6196,2008,G96
258191983,D6196,2008,G96
258191984,D6196,2008,G96
258191985,D6196,2008,G96
258192024,D6196,2010,G96
258192025,D6196,2010,G96
258192026,D6196,2010,G96
258192027,D6196,2010,G96
258192028,D6196,2010,G96
258192029,D6196,2010,G96
258192030,D6196,2010,G96
258192031,D6196,2010,G96
258192032,D6196,2010,G96
258192033,D6196,2010,G96
258192034,D6196,2010,G96
258192035,D6196,2010,703
258192036,D6196,2010,703
258192037,D6196,2010,703
258192038,D6196,2010,703
258192039,D6196,2010,703
258192040,D6196,2010,703
258192041,D6196,2010,703
258192042,D6196,2010,703
258192052,D6196,2012,G96
258192053,D6196,2012,G96
258192054,D6196,2012,G96
258192055,D6196,2012,G96
258192564,D6197,2005,G96
258192565,D6197,2005,G96
258192566,D6197,2005,G96
258192567,D6197,2005,G96
258192568,D6197,2006,G96
258192569,D6197,2006,G96
258192570,D6197,2006,G96
258192571,D6197,2006,G96
258192578,D6197,2006,G96
258192579,D6197,2006,G96
258192580,D6197,2006,G96
258192581,D6197,2006,G96
258192588,D6197,2009,G96
258192589,D6197,2009,G96
258192590,D6197,2009,G96
258192591,D6197,2009,G96
258192592,D6197,2009,G96
258192593,D6197,2009,G96
258192594,D6197,2009,G96
258192611,D6197,2010,703
258192612,D6197,2010,703
258192613,D6197,2010,703
258192614,D6197,2010,703
258192615,D6197,2010,G96
258192616,D6197,2010,G96
258192617,D6197,2010,G96
258192618,D6197,2010,G96
258192619,D6197,2010,G96
258192620,D6197,2010,G96
258192621,D6197,2010,G96
258192622,D6197,2010,G96
258192623,D6197,2010,703
258192624,D6197,2010,703
258192625,D6197,2010,703
258192626,D6197,2010,703
258192627,D6197,2010,G96
258192628,D6197,2010,G96
258192629,D6197,2010,G96
258192630,D6197,2010,G96
258192850,D6198,2006,G96
258192851,D6198,2006,G96
258192852,D6198,2006,G96
258192853,D6198,2006,G96
258192857,D6198,2006,G96
258192858,D6198,2006,G96
258192859,D6198,2006,G96
258192860,D6198,2006,G96
258192861,D6198,2006,G96
258192862,D6198,2006,G96
258192863,D6198,2006,G96
258192864,D6198,2006,G96
258192865,D6198,2006,G96
258192873,D6198,2006,G96
258192874,D6198,2006,G96
258192875,D6198,2006,G96
258192876,D6198,2006,G96
258192877,D6198,2006,G96
258192878,D6198,2006,G96
258192879,D6198,2006,G96
258192884,D6198,2007,G96
258192885,D6198,2007,G96
258192886,D6198,2007,G96
258192887,D6198,2007,G96
258192888,D6198,2008,G96
258192889,D6198,2008,G96
258192890,D6198,2008,G96
258192891,D6198,2008,G96
258192892,D6198,2008,G96
258192893,D6198,2008,G96
258192894,D6198,2008,G96
258192895,D6198,2008,G96
258192896,D6198,2008,G96
258192897,D6198,2008,G96
258192898,D6198,2008,G96
258192899,D6198,2008,G96
258192900,D6198,2008,G96
258192901,D6198,2008,G96
258192902,D6198,2008,G96
258192903,D6198,2008,G96
258192904,D6198,2008,G96
258192905,D6198,2008,G96
258192906,D6198,2008,G96
258192912,D6198,2008,G96
258192913,D6198,2008,G96
258192914,D6198,2008,G96
258192915,D6198,2008,G96
258192916,D6198,2008,G96
258192917,D6198,2008,G96
258192918,D6198,2008,G96
258192919,D6198,2009,G96
258192920,D6198,2009,G96
258192921,D6198,2009,G96
258192922,D6198,2009,G96
258192923,D6198,2009,G96
258192924,D6198,2009,G96
258192925,D6198,2009,G96
258192926,D6198,2009,G96
258192927,D6198,2009,G96
258192928,D6198,2009,G96
258192929,D6198,2009,G96
258192930,D6198,2009,G96
258192943,D6198,2010,703
258192944,D6198,2010,703
258192945,D6198,2010,703
258192946,D6198,2010,703
258192947,D6198,2010,G96
258192948,D6198,2010,G96
258192949,D6198,2010,G96
