,packed_number,year,obs
294254944,I9185,2006,G96
294254945,I9185,2006,G96
294254946,I9185,2006,G96
294254954,I9185,2007,703
294254955,I9185,2007,703
294254956,I9185,2007,703
294254957,I9185,2007,703
294254962,I9185,2007,703
294254963,I9185,2007,703
294254964,I9185,2007,703
294254965,I9185,2007,703
294254966,I9185,2007,703
294254967,I9185,2007,703
294254968,I9185,2007,703
294254969,I9185,2007,703
294254970,I9185,2007,703
294254971,I9185,2007,703
294254972,I9185,2007,703
294254973,I9185,2007,703
294254974,I9185,2007,703
294254975,I9185,2007,703
294254976,I9185,2007,703
294254977,I9185,2007,703
294254987,I9185,2007,703
294254988,I9185,2007,703
294254989,I9185,2007,703
294254990,I9185,2007,703
294254994,I9185,2007,703
294254995,I9185,2007,703
294254996,I9185,2007,703
294254997,I9185,2007,703
294254998,I9185,2007,703
294254999,I9185,2007,703
294255000,I9185,2007,703
294255001,I9185,2007,703
294255002,I9185,2008,G96
294255003,I9185,2008,G96
294255004,I9185,2008,G96
294255005,I9185,2008,G96
294255015,I9185,2009,G96
294255016,I9185,2009,G96
294255017,I9185,2009,G96
294255018,I9185,2009,G96
294255019,I9185,2010,G96
294255020,I9185,2010,G96
294255021,I9185,2010,G96
294255022,I9185,2010,G96
294255027,I9185,2010,G96
294255028,I9185,2010,G96
294255029,I9185,2010,G96
294255030,I9185,2010,G96
294255031,I9185,2010,703
294255032,I9185,2010,703
294255033,I9185,2010,703
294255034,I9185,2010,703
294255040,I9185,2011,703
294255041,I9185,2011,703
294255042,I9185,2011,703
294255043,I9185,2011,703
294255044,I9185,2011,703
294255045,I9185,2011,703
294255046,I9185,2011,703
294255047,I9185,2011,703
294255051,I9185,2011,703
294255052,I9185,2011,703
294255053,I9185,2011,703
294255054,I9185,2011,703
294255055,I9185,2011,G96
294255056,I9185,2011,G96
294255057,I9185,2011,G96
294255058,I9185,2011,G96
294255059,I9185,2011,703
294255060,I9185,2011,703
294255061,I9185,2011,703
294255062,I9185,2011,703
294255063,I9185,2011,703
294255064,I9185,2011,703
294255065,I9185,2011,703
294255066,I9185,2011,703
294255067,I9185,2011,703
294255068,I9185,2011,703
294255069,I9185,2011,703
294255070,I9185,2011,703
294255076,I9185,2011,703
294255077,I9185,2011,703
294255078,I9185,2011,703
294255079,I9185,2011,703
294255084,I9185,2011,703
294255085,I9185,2011,703
294255086,I9185,2011,703
294255087,I9185,2011,703
294255088,I9185,2011,703
294255545,I9186,2006,G96
294255546,I9186,2006,G96
294255547,I9186,2006,G96
294255548,I9186,2006,G96
294255549,I9186,2007,703
294255550,I9186,2007,703
294255551,I9186,2007,703
294255552,I9186,2007,703
294255553,I9186,2007,703
294255554,I9186,2007,703
294255555,I9186,2007,703
294255556,I9186,2007,703
294255586,I9186,2009,G96
294255587,I9186,2009,G96
294255588,I9186,2009,G96
294255589,I9186,2009,G96
294255594,I9186,2009,G96
294255595,I9186,2009,G96
294255596,I9186,2009,G96
294255597,I9186,2009,G96
294255601,I9186,2011,G96
294255602,I9186,2011,G96
294255603,I9186,2011,G96
294255604,I9186,2011,G96
294255609,I9186,2011,G96
294255610,I9186,2011,G96
294255611,I9186,2011,G96
294255612,I9186,2011,G96
294256285,I9187,2007,703
294256286,I9187,2007,703
294256287,I9187,2007,703
294256288,I9187,2007,703
294256300,I9187,2009,G96
294256301,I9187,2009,G96
294256302,I9187,2009,G96
294256303,I9187,2009,G96
294256883,I9188,2007,703
294256885,I9188,2007,703
294256886,I9188,2007,703
294256887,I9188,2007,703
294256890,I9188,2007,G96
294256891,I9188,2007,G96
294256892,I9188,2007,G96
294256893,I9188,2007,G96
294256894,I9188,2007,G96
294256895,I9188,2007,G96
294256896,I9188,2007,G96
294256897,I9188,2007,G96
294256903,I9188,2007,G96
294256904,I9188,2007,G96
294256905,I9188,2007,G96
294256906,I9188,2007,G96
294256907,I9188,2007,G96
294256908,I9188,2007,G96
294256909,I9188,2007,G96
294256910,I9188,2007,G96
294256911,I9188,2007,G96
294256912,I9188,2007,G96
294256913,I9188,2007,G96
294256914,I9188,2007,G96
294256918,I9188,2008,703
294256919,I9188,2008,703
294256920,I9188,2008,703
294256921,I9188,2008,703
294256955,I9188,2008,G96
294256956,I9188,2008,G96
294256957,I9188,2008,G96
294256958,I9188,2008,703
294256959,I9188,2008,703
294256960,I9188,2008,703
294256961,I9188,2008,703
294256998,I9188,2012,703
294256999,I9188,2012,703
294257000,I9188,2012,703
294257001,I9188,2012,703
294257002,I9188,2012,703
294257009,I9188,2012,703
294257010,I9188,2012,703
294257011,I9188,2012,703
294257012,I9188,2012,703
294257013,I9188,2012,703
294257014,I9188,2012,G96
294257015,I9188,2012,G96
294257016,I9188,2012,G96
294257017,I9188,2012,G96
294257018,I9188,2012,703
294257019,I9188,2012,703
294257020,I9188,2012,703
294257021,I9188,2012,703
294257024,I9188,2012,703
294257025,I9188,2012,703
294257026,I9188,2012,703
294257027,I9188,2012,703
294257028,I9188,2012,703
294257029,I9188,2012,703
294257030,I9188,2012,703
294257031,I9188,2012,703
294257594,I9189,2007,703
294257595,I9189,2007,703
294257596,I9189,2007,703
294257597,I9189,2007,703
294257598,I9189,2007,703
294257599,I9189,2007,703
294257600,I9189,2007,703
294257601,I9189,2007,703
294257602,I9189,2007,703
294257603,I9189,2007,703
294257604,I9189,2007,703
294257605,I9189,2007,703
294257637,I9189,2011,703
294257638,I9189,2011,703
294257639,I9189,2011,703
294257640,I9189,2011,703
294257644,I9189,2011,703
294257645,I9189,2011,703
294257646,I9189,2011,703
294257647,I9189,2011,703
294257648,I9189,2011,703
294257649,I9189,2011,703
294257650,I9189,2011,703
294257651,I9189,2011,703
294257652,I9189,2011,703
294257653,I9189,2011,703
294257654,I9189,2011,703
294257655,I9189,2011,703
294258212,I9190,2008,G96
294258213,I9190,2008,G96
294258214,I9190,2008,G96
294258215,I9190,2008,G96
294258224,I9190,2009,703
294258225,I9190,2009,703
294258226,I9190,2009,703
294258227,I9190,2009,703
294258228,I9190,2011,G96
294258229,I9190,2011,G96
294258230,I9190,2011,G96
294258231,I9190,2011,G96
294258236,I9190,2012,703
294258237,I9190,2012,703
294258238,I9190,2012,703
294258239,I9190,2012,703
294258247,I9190,2012,703
294258248,I9190,2012,703
294258249,I9190,2012,703
294258250,I9190,2012,703
294258625,I9191,2007,703
294258626,I9191,2007,703
294258627,I9191,2007,703
294258628,I9191,2007,703
294258668,I9191,2011,G96
294258669,I9191,2011,G96
294258670,I9191,2011,G96
294258671,I9191,2011,G96
294258676,I9191,2011,G96
294258677,I9191,2011,G96
294258678,I9191,2011,G96
294258679,I9191,2011,G96
294258680,I9191,2012,G96
294258681,I9191,2012,G96
294258682,I9191,2012,G96
294258683,I9191,2012,G96
294258687,I9191,2012,G96
294258688,I9191,2012,G96
294258689,I9191,2012,G96
294258690,I9191,2012,G96
294258695,I9191,2012,703
294258696,I9191,2012,703
294258697,I9191,2012,703
294258698,I9191,2012,703
294258699,I9191,2012,G96
294258700,I9191,2012,G96
294258701,I9191,2012,G96
294258702,I9191,2012,G96
294258704,I9191,2012,703
294258705,I9191,2012,703
294258707,I9191,2012,703
294258709,I9191,2012,703
294258719,I9191,2012,703
294258720,I9191,2012,703
294258721,I9191,2012,G96
294258722,I9191,2012,703
294258723,I9191,2012,G96
294258724,I9191,2012,G96
294258725,I9191,2012,703
294258726,I9191,2012,G96
294258732,I9191,2012,G96
294258733,I9191,2012,G96
294258734,I9191,2012,G96
294258735,I9191,2012,G96
294259322,I9192,2005,G96
294259323,I9192,2005,G96
294259324,I9192,2005,G96
294259325,I9192,2005,G96
294259326,I9192,2008,G96
294259327,I9192,2008,G96
294259328,I9192,2008,G96
294259344,I9192,2010,703
294259345,I9192,2010,703
294259346,I9192,2010,703
294259347,I9192,2010,703
294259352,I9192,2010,703
294259353,I9192,2010,703
294259354,I9192,2010,703
294259355,I9192,2010,703
294259356,I9192,2012,G96
294259357,I9192,2012,G96
294259358,I9192,2012,G96
294259359,I9192,2012,G96
294259367,I9192,2012,703
294259368,I9192,2012,703
294259369,I9192,2012,703
294259370,I9192,2012,703
294259379,I9192,2012,G96
294259380,I9192,2012,G96
294259381,I9192,2012,G96
294259382,I9192,2012,G96
294259383,I9192,2012,703
294259384,I9192,2012,703
294259385,I9192,2012,703
294259386,I9192,2012,703
294259387,I9192,2012,703
294259388,I9192,2012,703
294259389,I9192,2012,703
294259390,I9192,2012,703
294259806,I9193,2005,703
294259807,I9193,2005,703
294259808,I9193,2005,703
294259809,I9193,2005,703
294259821,I9193,2005,G96
294259822,I9193,2005,G96
294259823,I9193,2005,G96
294259824,I9193,2005,G96
294259831,I9193,2008,G96
294259832,I9193,2008,G96
294259833,I9193,2008,G96
294259834,I9193,2008,G96
294259835,I9193,2008,G96
294259836,I9193,2008,G96
294259837,I9193,2008,G96
294259838,I9193,2008,G96
294259842,I9193,2008,G96
294259843,I9193,2008,G96
294259844,I9193,2008,G96
294259845,I9193,2008,G96
294259855,I9193,2010,G96
294259856,I9193,2010,G96
294259857,I9193,2010,G96
294259858,I9193,2010,G96
294259859,I9193,2010,703
294259860,I9193,2010,703
294259861,I9193,2010,703
294259867,I9193,2010,703
294259868,I9193,2010,703
294259869,I9193,2010,703
294259870,I9193,2010,703
294259871,I9193,2012,G96
294259872,I9193,2012,G96
294259873,I9193,2012,G96
294259874,I9193,2012,G96
294260222,I9194,2006,703
294260223,I9194,2006,703
294260224,I9194,2006,703
294260225,I9194,2006,703
294260226,I9194,2006,703
294260227,I9194,2006,703
294260228,I9194,2006,703
294260229,I9194,2006,703
294260230,I9194,2006,703
294260231,I9194,2006,703
294260232,I9194,2006,703
294260233,I9194,2006,703
294260247,I9194,2009,G96
294260248,I9194,2009,G96
294260249,I9194,2009,G96
294260311,I9194,2011,G96
294260312,I9194,2011,G96
294260313,I9194,2011,G96
294261666,I9195,2005,703
294261667,I9195,2005,703
294261668,I9195,2005,703
294261669,I9195,2005,703
294261695,I9195,2009,703
294261696,I9195,2009,703
294261697,I9195,2009,703
294261698,I9195,2009,703
294261699,I9195,2009,703
294261700,I9195,2009,703
294261701,I9195,2009,703
294261702,I9195,2009,703
294261703,I9195,2009,703
294261704,I9195,2009,703
294261705,I9195,2009,703
294261706,I9195,2009,703
294261711,I9195,2009,703
294261712,I9195,2009,703
294261713,I9195,2009,703
294261714,I9195,2009,703
294261720,I9195,2009,703
294261721,I9195,2009,703
294261722,I9195,2009,703
294261723,I9195,2009,703
294261748,I9195,2012,703
294261749,I9195,2012,703
294261750,I9195,2012,703
294261751,I9195,2012,703
294261752,I9195,2012,G96
294261753,I9195,2012,G96
294261754,I9195,2012,G96
294261758,I9195,2012,703
294261759,I9195,2012,703
294261760,I9195,2012,703
294261761,I9195,2012,703
294261762,I9195,2012,G96
294261763,I9195,2012,G96
294261764,I9195,2012,G96
294261765,I9195,2012,G96
294261766,I9195,2012,G96
294261767,I9195,2012,G96
294261768,I9195,2012,G96
294261769,I9195,2012,G96
294262292,I9196,2005,703
294262293,I9196,2005,703
294262294,I9196,2005,703
294262295,I9196,2005,703
294262305,I9196,2006,G96
294262306,I9196,2006,G96
294262307,I9196,2006,G96
294262308,I9196,2006,G96
294262357,I9196,2011,G96
294262358,I9196,2011,G96
294262359,I9196,2011,G96
294262360,I9196,2011,G96
294262361,I9196,2011,G96
294262362,I9196,2011,G96
294262363,I9196,2011,G96
294262364,I9196,2011,G96
294262365,I9196,2011,G96
294262366,I9196,2011,G96
294262367,I9196,2011,G96
294262368,I9196,2011,G96
294262369,I9196,2011,G96
294262370,I9196,2011,G96
294262371,I9196,2011,G96
294262372,I9196,2011,G96
294262377,I9196,2012,G96
294262378,I9196,2012,G96
294262379,I9196,2012,G96
294262380,I9196,2012,G96
294263093,I9197,2007,703
294263094,I9197,2007,703
294263095,I9197,2007,703
294263096,I9197,2007,703
294263097,I9197,2007,703
294263098,I9197,2007,703
294263099,I9197,2007,703
294263100,I9197,2007,G96
294263101,I9197,2007,G96
294263102,I9197,2007,G96
294263103,I9197,2007,G96
294263125,I9197,2009,703
294263126,I9197,2009,703
294263127,I9197,2009,703
294263128,I9197,2009,703
294263139,I9197,2009,G96
294263140,I9197,2009,G96
294263141,I9197,2009,G96
294263142,I9197,2009,G96
294263147,I9197,2009,703
294263148,I9197,2009,703
294263149,I9197,2009,703
294263150,I9197,2009,703
294263156,I9197,2009,G96
294263157,I9197,2009,G96
294263158,I9197,2009,G96
294263159,I9197,2009,G96
294263163,I9197,2009,703
294263164,I9197,2009,703
294263165,I9197,2009,703
294263166,I9197,2009,703
294263203,I9197,2010,G96
294263204,I9197,2010,G96
294263205,I9197,2010,G96
294263206,I9197,2010,G96
294263227,I9197,2012,G96
294263228,I9197,2012,G96
294263229,I9197,2012,G96
294264135,I9198,2005,703
294264136,I9198,2005,703
294264137,I9198,2005,703
294264139,I9198,2005,703
294264145,I9198,2008,G96
294264146,I9198,2008,G96
294264147,I9198,2008,G96
294264148,I9198,2008,G96
294264157,I9198,2008,G96
294264158,I9198,2008,G96
294264159,I9198,2008,G96
294264160,I9198,2008,G96
294264210,I9198,2011,703
294264211,I9198,2011,703
294264212,I9198,2011,703
294264213,I9198,2011,703
294264977,I9199,2005,G96
294264978,I9199,2005,G96
294264979,I9199,2005,G96
294264980,I9199,2005,G96
294265010,I9199,2008,G96
294265011,I9199,2008,G96
294265012,I9199,2008,G96
294265013,I9199,2008,G96
294265030,I9199,2009,G96
294265031,I9199,2009,G96
294265032,I9199,2009,G96
294265033,I9199,2009,G96
294265034,I9199,2009,G96
294265035,I9199,2009,G96
294265036,I9199,2009,G96
294265037,I9199,2009,G96
294265038,I9199,2009,G96
294265039,I9199,2009,G96
294265040,I9199,2009,G96
294265041,I9199,2009,G96
294265054,I9199,2009,703
294265055,I9199,2009,703
294265056,I9199,2009,703
294265057,I9199,2009,703
294265061,I9199,2009,G96
294265062,I9199,2009,G96
294265063,I9199,2009,G96
294265064,I9199,2009,G96
294265065,I9199,2010,G96
294265066,I9199,2010,G96
294265067,I9199,2010,G96
294265068,I9199,2010,G96
294265079,I9199,2010,G96
294265080,I9199,2010,G96
294265081,I9199,2010,G96
294265082,I9199,2010,G96
294265091,I9199,2010,G96
294265092,I9199,2010,G96
294265093,I9199,2010,G96
294265094,I9199,2010,G96
294265095,I9199,2010,G96
294265096,I9199,2010,G96
294265097,I9199,2010,G96
294265098,I9199,2010,G96
294265099,I9199,2011,G96
294265100,I9199,2011,G96
294265101,I9199,2011,G96
294265102,I9199,2011,G96
294265103,I9199,2011,G96
294265104,I9199,2011,G96
294265105,I9199,2011,G96
294265106,I9199,2011,G96
294265110,I9199,2012,G96
294265111,I9199,2012,G96
294265112,I9199,2012,G96
294265113,I9199,2012,G96
294265123,I9199,2012,G96
294265124,I9199,2012,G96
294265125,I9199,2012,G96
294265126,I9199,2012,G96
294265635,I9200,2007,G96
294265636,I9200,2007,G96
294265637,I9200,2007,G96
294265638,I9200,2007,G96
294265647,I9200,2009,703
294265648,I9200,2009,703
294265649,I9200,2009,703
294265650,I9200,2009,703
294265651,I9200,2009,703
294265652,I9200,2009,703
294265653,I9200,2009,703
294265657,I9200,2009,G96
294265658,I9200,2009,G96
294265659,I9200,2009,G96
294265660,I9200,2009,G96
294265669,I9200,2009,703
294265670,I9200,2009,703
294265671,I9200,2009,703
294265672,I9200,2009,703
294265673,I9200,2009,G96
294265674,I9200,2009,G96
294265675,I9200,2009,G96
294265676,I9200,2009,G96
294265680,I9200,2009,703
294265681,I9200,2009,703
294265682,I9200,2009,703
294265683,I9200,2009,703
294265689,I9200,2009,703
294265690,I9200,2009,703
294265691,I9200,2009,703
294265692,I9200,2009,703
294265693,I9200,2009,703
294265697,I9200,2009,G96
294265698,I9200,2009,G96
294265699,I9200,2009,G96
294265700,I9200,2009,G96
294265705,I9200,2010,G96
294265706,I9200,2010,G96
294265707,I9200,2010,G96
294265708,I9200,2010,G96
294265709,I9200,2011,G96
294265710,I9200,2011,G96
294265711,I9200,2011,G96
294265712,I9200,2011,G96
294265719,I9200,2012,G96
294265720,I9200,2012,G96
294265721,I9200,2012,G96
294265722,I9200,2012,G96
294265723,I9200,2012,G96
294265724,I9200,2012,G96
294265725,I9200,2012,G96
294265726,I9200,2012,G96
294265727,I9200,2012,G96
294265728,I9200,2012,G96
294265729,I9200,2012,G96
294266438,I9201,2005,703
294266439,I9201,2005,703
294266440,I9201,2005,703
294266441,I9201,2005,703
294266442,I9201,2007,G96
294266443,I9201,2007,G96
294266444,I9201,2007,G96
294266445,I9201,2007,G96
294266446,I9201,2007,G96
294266447,I9201,2007,G96
294266448,I9201,2007,G96
294266449,I9201,2007,G96
294266453,I9201,2008,G96
294266454,I9201,2008,G96
294266455,I9201,2008,G96
294266456,I9201,2008,G96
294266457,I9201,2008,703
294266458,I9201,2008,703
294266459,I9201,2008,703
294266460,I9201,2008,703
294266466,I9201,2010,703
294266467,I9201,2010,703
294266468,I9201,2010,703
294266469,I9201,2010,703
294266506,I9201,2012,G96
294266507,I9201,2012,G96
294266508,I9201,2012,G96
294266509,I9201,2012,G96
294267241,I9202,2007,G96
294267242,I9202,2007,G96
294267243,I9202,2007,G96
294267244,I9202,2007,G96
294267257,I9202,2007,703
294267258,I9202,2007,703
294267259,I9202,2007,703
294267260,I9202,2007,703
294267261,I9202,2007,G96
294267262,I9202,2007,G96
294267263,I9202,2007,G96
294267264,I9202,2007,G96
294267271,I9202,2007,G96
294267272,I9202,2007,G96
294267273,I9202,2007,G96
294267274,I9202,2007,G96
294267288,I9202,2009,G96
294267289,I9202,2009,G96
294267290,I9202,2009,G96
294267291,I9202,2009,G96
294267292,I9202,2009,G96
294267293,I9202,2009,G96
294267294,I9202,2009,G96
294267295,I9202,2009,G96
294267296,I9202,2009,G96
294267297,I9202,2009,G96
294267298,I9202,2009,G96
294267299,I9202,2009,G96
294267856,I9203,2005,703
294267857,I9203,2005,703
294267858,I9203,2005,703
294267859,I9203,2005,703
294267860,I9203,2005,G96
294267861,I9203,2005,G96
294267862,I9203,2005,G96
294267863,I9203,2005,G96
294267873,I9203,2006,G96
294267874,I9203,2006,G96
294267875,I9203,2006,G96
294267876,I9203,2006,G96
294267880,I9203,2008,G96
294267881,I9203,2008,G96
294267882,I9203,2008,G96
294267883,I9203,2008,G96
294267896,I9203,2008,703
294267897,I9203,2008,703
294267898,I9203,2008,703
294267899,I9203,2008,G96
294267900,I9203,2008,G96
294267901,I9203,2008,703
294267902,I9203,2008,G96
294267903,I9203,2008,G96
294267917,I9203,2008,G96
294267918,I9203,2008,G96
294267919,I9203,2008,G96
294267924,I9203,2008,G96
294267925,I9203,2008,G96
294267926,I9203,2008,G96
294267927,I9203,2008,G96
294267928,I9203,2009,703
294267929,I9203,2009,703
294267930,I9203,2009,703
294267931,I9203,2009,703
294267932,I9203,2009,703
294267933,I9203,2009,703
294267934,I9203,2009,703
294267935,I9203,2009,703
294267957,I9203,2009,703
294267958,I9203,2009,703
294267959,I9203,2009,703
294267960,I9203,2009,703
294267977,I9203,2009,G96
294267978,I9203,2009,G96
294267979,I9203,2009,G96
294268006,I9203,2010,G96
294268007,I9203,2010,G96
294268008,I9203,2010,G96
294268009,I9203,2010,G96
294268010,I9203,2010,G96
294268011,I9203,2010,G96
294268012,I9203,2010,G96
294268013,I9203,2010,G96
294268014,I9203,2011,G96
294268015,I9203,2011,G96
294268016,I9203,2011,G96
294268017,I9203,2011,G96
294268024,I9203,2011,703
294268025,I9203,2011,703
294268026,I9203,2011,703
294268027,I9203,2011,703
294268028,I9203,2011,G96
294268029,I9203,2011,G96
294268030,I9203,2011,G96
294268031,I9203,2011,G96
294268032,I9203,2011,G96
294268033,I9203,2011,G96
294268034,I9203,2011,G96
294268035,I9203,2011,G96
294268039,I9203,2012,703
294268040,I9203,2012,703
294268041,I9203,2012,703
294268042,I9203,2012,703
294268043,I9203,2012,G96
294268044,I9203,2012,G96
294268045,I9203,2012,G96
294268046,I9203,2012,G96
294268047,I9203,2012,G96
294268048,I9203,2012,G96
294268049,I9203,2012,G96
294268050,I9203,2012,G96
294268694,I9204,2007,G96
294268695,I9204,2007,G96
294268696,I9204,2007,G96
294268697,I9204,2007,G96
294268701,I9204,2007,G96
294268702,I9204,2007,G96
294268703,I9204,2007,G96
294268704,I9204,2007,G96
294268705,I9204,2007,G96
294268706,I9204,2007,G96
294268707,I9204,2007,G96
294268708,I9204,2007,G96
294268709,I9204,2007,G96
294268710,I9204,2007,G96
294268711,I9204,2007,G96
294268712,I9204,2007,G96
294268713,I9204,2008,G96
294268714,I9204,2008,G96
294268715,I9204,2008,G96
294268716,I9204,2008,G96
294268730,I9204,2009,G96
294268731,I9204,2009,G96
294268732,I9204,2009,G96
294268733,I9204,2009,G96
294268734,I9204,2009,703
294268735,I9204,2009,703
294268736,I9204,2009,703
294268737,I9204,2009,703
294268738,I9204,2009,703
294268739,I9204,2009,703
294268740,I9204,2009,703
294268741,I9204,2009,703
294268748,I9204,2009,703
294268749,I9204,2009,703
294268750,I9204,2009,703
294268751,I9204,2009,703
294268758,I9204,2009,703
294268759,I9204,2009,703
294268760,I9204,2009,703
294268761,I9204,2009,703
294268773,I9204,2009,703
294268774,I9204,2009,703
294268775,I9204,2009,703
294268776,I9204,2009,703
294268777,I9204,2009,G96
294268778,I9204,2009,G96
294268779,I9204,2009,G96
294268780,I9204,2009,G96
294268781,I9204,2009,G96
294268782,I9204,2009,G96
294268783,I9204,2009,G96
294268784,I9204,2009,G96
294268785,I9204,2010,G96
294268786,I9204,2010,G96
294268787,I9204,2010,G96
294268788,I9204,2010,G96
294268819,I9204,2011,G96
294268820,I9204,2011,G96
294268821,I9204,2011,G96
294268822,I9204,2011,G96
294269288,I9205,2007,G96
294269289,I9205,2007,G96
294269290,I9205,2007,G96
294269291,I9205,2007,G96
294269305,I9205,2009,703
294269306,I9205,2009,703
294269307,I9205,2009,703
294269308,I9205,2009,703
294269309,I9205,2009,703
294269310,I9205,2009,703
294269311,I9205,2009,703
294269312,I9205,2009,703
294269327,I9205,2009,703
294269328,I9205,2009,703
294269329,I9205,2009,703
294269330,I9205,2009,703
294269331,I9205,2009,703
294269350,I9205,2011,703
294269351,I9205,2011,703
294269352,I9205,2011,703
294269353,I9205,2011,703
294269358,I9205,2012,G96
294269359,I9205,2012,G96
294269360,I9205,2012,G96
294269361,I9205,2012,G96
294269745,I9206,2006,703
294269746,I9206,2006,703
294269747,I9206,2006,703
294269748,I9206,2006,703
294269755,I9206,2006,G96
294269756,I9206,2006,G96
294269757,I9206,2006,G96
294269758,I9206,2006,G96
294269765,I9206,2006,G96
294269766,I9206,2006,G96
294269767,I9206,2006,G96
294269768,I9206,2006,G96
294269773,I9206,2006,G96
294269774,I9206,2006,G96
294269775,I9206,2006,G96
294269776,I9206,2006,G96
294269777,I9206,2007,703
294269778,I9206,2007,703
294269779,I9206,2007,703
294269780,I9206,2007,703
294269781,I9206,2007,703
294269782,I9206,2007,703
294269783,I9206,2007,703
294269784,I9206,2007,703
294269789,I9206,2007,703
294269790,I9206,2007,703
294269791,I9206,2007,703
294269792,I9206,2007,703
294269799,I9206,2008,703
294269800,I9206,2008,703
294269801,I9206,2008,703
294269802,I9206,2008,703
294269812,I9206,2008,703
294269813,I9206,2008,703
294269814,I9206,2008,703
294269815,I9206,2008,703
294269816,I9206,2008,G96
294269817,I9206,2008,G96
294269818,I9206,2008,G96
294269819,I9206,2008,G96
294269824,I9206,2009,703
294269825,I9206,2009,703
294269826,I9206,2009,703
294269827,I9206,2009,703
294269828,I9206,2009,703
294269829,I9206,2009,703
294269830,I9206,2009,703
294269831,I9206,2009,703
294269832,I9206,2009,703
294269833,I9206,2009,703
294269834,I9206,2009,703
294269835,I9206,2009,703
294269856,I9206,2011,703
294269857,I9206,2011,703
294269858,I9206,2011,703
294269859,I9206,2011,703
294269863,I9206,2012,703
294269864,I9206,2012,703
294269865,I9206,2012,703
294269866,I9206,2012,703
294269870,I9206,2012,G96
294269871,I9206,2012,G96
294269872,I9206,2012,G96
294269873,I9206,2012,G96
294269877,I9206,2012,703
294269878,I9206,2012,703
294269879,I9206,2012,703
294269880,I9206,2012,703
294269893,I9206,2012,G96
294269894,I9206,2012,G96
294269895,I9206,2012,G96
294269896,I9206,2012,G96
294269897,I9206,2012,G96
294269898,I9206,2012,G96
294269899,I9206,2012,G96
294269900,I9206,2012,G96
294270491,I9207,2005,G96
294270492,I9207,2005,G96
294270493,I9207,2005,G96
294270494,I9207,2005,G96
294270503,I9207,2006,703
294270504,I9207,2006,703
294270505,I9207,2006,703
294270506,I9207,2006,703
294270511,I9207,2006,703
294270512,I9207,2006,703
294270513,I9207,2006,703
294270514,I9207,2006,703
294270515,I9207,2006,703
294270516,I9207,2006,703
294270517,I9207,2006,703
294270518,I9207,2006,703
294270523,I9207,2008,703
294270524,I9207,2008,703
294270525,I9207,2008,703
294270526,I9207,2008,703
294270553,I9207,2009,703
294270554,I9207,2009,703
294270555,I9207,2009,703
294270556,I9207,2009,703
294270557,I9207,2009,703
294270563,I9207,2009,703
294270564,I9207,2009,703
294270565,I9207,2009,703
294270566,I9207,2009,703
294270587,I9207,2010,703
294270588,I9207,2010,703
294270589,I9207,2010,703
294270590,I9207,2010,703
294270591,I9207,2011,G96
294270592,I9207,2011,G96
294270593,I9207,2011,G96
294270594,I9207,2011,G96
294270595,I9207,2011,G96
294270616,I9207,2012,703
294270617,I9207,2012,703
294270618,I9207,2012,703
294270619,I9207,2012,703
294270620,I9207,2012,703
294270621,I9207,2012,703
294270622,I9207,2012,703
294270623,I9207,2012,703
294271133,I9208,2007,G96
294271134,I9208,2007,G96
294271135,I9208,2007,G96
294271136,I9208,2007,G96
294271175,I9208,2009,703
294271176,I9208,2009,703
294271177,I9208,2009,703
294271178,I9208,2009,703
294271183,I9208,2009,G96
294271184,I9208,2009,G96
294271185,I9208,2009,G96
294271186,I9208,2009,G96
294271192,I9208,2009,703
294271193,I9208,2009,703
294271194,I9208,2009,703
294271195,I9208,2009,703
294271196,I9208,2009,703
294271197,I9208,2009,703
294271198,I9208,2009,703
294271199,I9208,2009,703
294271200,I9208,2009,703
294271201,I9208,2009,703
294271202,I9208,2009,703
294271203,I9208,2009,703
294271243,I9208,2012,703
294271244,I9208,2012,703
294271245,I9208,2012,703
294271246,I9208,2012,703
294271247,I9208,2012,G96
294271248,I9208,2012,G96
294271249,I9208,2012,G96
294271250,I9208,2012,G96
294271254,I9208,2012,703
294271255,I9208,2012,703
294271256,I9208,2012,703
294271257,I9208,2012,703
294271258,I9208,2012,G96
294271259,I9208,2012,G96
294271260,I9208,2012,G96
294271261,I9208,2012,G96
294271265,I9208,2012,G96
294271266,I9208,2012,G96
294271267,I9208,2012,G96
294271268,I9208,2012,G96
294271630,I9209,2006,703
294271631,I9209,2006,703
294271632,I9209,2006,703
294271633,I9209,2006,703
294271653,I9209,2007,703
294271654,I9209,2007,703
294271655,I9209,2007,703
294271656,I9209,2007,703
294271657,I9209,2007,703
294271658,I9209,2007,703
294271659,I9209,2007,703
294271660,I9209,2007,703
294271675,I9209,2007,G96
294271676,I9209,2007,G96
294271677,I9209,2007,G96
294271678,I9209,2007,G96
294271679,I9209,2007,G96
294271680,I9209,2007,G96
294271681,I9209,2007,G96
294271682,I9209,2007,G96
294271683,I9209,2007,703
294271684,I9209,2007,703
294271685,I9209,2007,703
294271686,I9209,2007,703
294271718,I9209,2009,703
294271719,I9209,2009,703
294271720,I9209,2009,703
294271721,I9209,2009,703
294271722,I9209,2009,G96
294271723,I9209,2009,G96
294271724,I9209,2009,G96
294271725,I9209,2009,G96
294271726,I9209,2009,G96
294271727,I9209,2009,G96
294271728,I9209,2009,G96
294271729,I9209,2009,G96
294271739,I9209,2009,703
