,packed_number,year,obs
250215700,C6915,2011,G96
250215701,C6915,2011,G96
250215702,C6915,2011,G96
250216527,C6916,2006,G96
250216528,C6916,2006,G96
250216529,C6916,2006,G96
250216530,C6916,2006,G96
250216537,C6916,2006,G96
250216538,C6916,2006,G96
250216539,C6916,2006,G96
250216540,C6916,2006,G96
250216546,C6916,2006,703
250216547,C6916,2006,703
250216548,C6916,2006,703
250216549,C6916,2006,703
250216556,C6916,2006,G96
250216557,C6916,2006,G96
250216558,C6916,2006,G96
250216559,C6916,2006,G96
250216560,C6916,2006,G96
250216561,C6916,2006,G96
250216562,C6916,2006,G96
250216563,C6916,2006,G96
250216575,C6916,2008,G96
250216576,C6916,2008,G96
250216577,C6916,2008,G96
250216578,C6916,2008,G96
250216596,C6916,2008,G96
250216597,C6916,2008,G96
250216598,C6916,2008,G96
250216599,C6916,2008,G96
250216600,C6916,2008,703
250216601,C6916,2008,703
250216602,C6916,2008,703
250216603,C6916,2008,703
250216626,C6916,2008,G96
250216627,C6916,2008,G96
250216628,C6916,2008,G96
250216629,C6916,2008,G96
250216633,C6916,2009,G96
250216634,C6916,2009,G96
250216635,C6916,2009,G96
250216636,C6916,2009,G96
250216637,C6916,2009,G96
250216638,C6916,2009,G96
250216639,C6916,2009,G96
250216640,C6916,2009,G96
250216647,C6916,2010,703
250216648,C6916,2010,703
250216649,C6916,2010,703
250216650,C6916,2010,703
250216651,C6916,2010,703
250216652,C6916,2010,703
250216653,C6916,2010,703
250216654,C6916,2010,703
250216658,C6916,2010,G96
250216659,C6916,2010,G96
250216660,C6916,2010,G96
250216661,C6916,2010,G96
250216662,C6916,2010,G96
250216663,C6916,2010,G96
250216664,C6916,2010,G96
250216665,C6916,2010,G96
250216666,C6916,2010,G96
250216667,C6916,2010,G96
250216668,C6916,2010,G96
250216669,C6916,2010,G96
250216682,C6916,2011,G96
250216685,C6916,2011,G96
250216686,C6916,2011,G96
250216687,C6916,2011,G96
250216732,C6916,2012,G96
250216733,C6916,2012,G96
250216734,C6916,2012,G96
250216735,C6916,2012,G96
250216743,C6916,2012,703
250216744,C6916,2012,703
250216745,C6916,2012,703
250216746,C6916,2012,703
250216747,C6916,2012,703
250216748,C6916,2012,703
250216749,C6916,2012,703
250216750,C6916,2012,703
250216751,C6916,2012,G96
250216752,C6916,2012,G96
250216753,C6916,2012,G96
250216754,C6916,2012,G96
250217641,C6917,2006,G96
250217642,C6917,2006,G96
250217643,C6917,2006,G96
250217644,C6917,2006,G96
250217645,C6917,2006,G96
250217646,C6917,2006,G96
250217647,C6917,2006,G96
250217648,C6917,2006,G96
250217652,C6917,2008,G96
250217653,C6917,2008,G96
250217654,C6917,2008,G96
250217655,C6917,2008,G96
250217680,C6917,2011,G96
250217681,C6917,2011,G96
250217682,C6917,2011,G96
250217683,C6917,2011,G96
250217684,C6917,2011,G96
250217685,C6917,2011,G96
250217686,C6917,2011,G96
250217687,C6917,2011,G96
250217696,C6917,2012,G96
250217697,C6917,2012,G96
250217698,C6917,2012,G96
250217699,C6917,2012,G96
250217700,C6917,2012,G96
250217701,C6917,2012,G96
250217702,C6917,2012,G96
250217703,C6917,2012,G96
250218157,C6918,2005,703
250218158,C6918,2005,703
250218159,C6918,2005,703
250218161,C6918,2005,703
250218179,C6918,2006,G96
250218180,C6918,2006,G96
250218181,C6918,2006,G96
250218182,C6918,2006,G96
250218186,C6918,2006,703
250218187,C6918,2006,703
250218188,C6918,2006,703
250218189,C6918,2006,703
250218190,C6918,2008,G96
250218191,C6918,2008,G96
250218192,C6918,2008,G96
250218193,C6918,2008,G96
250218194,C6918,2009,G96
250218195,C6918,2009,G96
250218196,C6918,2009,G96
250218197,C6918,2009,G96
250218244,C6918,2011,703
250218245,C6918,2011,703
250218246,C6918,2011,703
250218247,C6918,2011,703
250218251,C6918,2011,G96
250218252,C6918,2011,G96
250218253,C6918,2011,G96
250218254,C6918,2011,G96
250218258,C6918,2011,703
250218260,C6918,2011,703
250218262,C6918,2011,703
250218264,C6918,2011,703
250218279,C6918,2011,G96
250218280,C6918,2011,G96
250218281,C6918,2011,G96
250218282,C6918,2011,G96
250218283,C6918,2011,G96
250218284,C6918,2011,G96
250218285,C6918,2011,G96
250218808,C6919,2006,G96
250218809,C6919,2006,G96
250218810,C6919,2006,G96
250218811,C6919,2006,G96
250218820,C6919,2008,G96
250218821,C6919,2008,G96
250218822,C6919,2008,G96
250218823,C6919,2008,G96
250218854,C6919,2008,703
250218855,C6919,2008,703
250218856,C6919,2008,703
250218857,C6919,2008,703
250218878,C6919,2010,703
250218879,C6919,2010,703
250218880,C6919,2010,703
250218881,C6919,2010,703
250218891,C6919,2012,703
250218892,C6919,2012,703
250218893,C6919,2012,703
250218894,C6919,2012,703
250218895,C6919,2012,703
250218896,C6919,2012,703
250218897,C6919,2012,703
250218898,C6919,2012,703
250218901,C6919,2012,G96
250218902,C6919,2012,G96
250218903,C6919,2012,G96
250218904,C6919,2012,G96
250218905,C6919,2012,703
250218906,C6919,2012,703
250218907,C6919,2012,703
250218908,C6919,2012,703
250218909,C6919,2012,703
250218910,C6919,2012,703
250218911,C6919,2012,703
250218912,C6919,2012,703
250218916,C6919,2012,G96
250218917,C6919,2012,G96
250218918,C6919,2012,G96
250218919,C6919,2012,G96
250218933,C6919,2012,703
250218934,C6919,2012,703
250218935,C6919,2012,703
250218936,C6919,2012,703
250218937,C6919,2012,G96
250218938,C6919,2012,G96
250218939,C6919,2012,G96
250219654,C6920,2005,G96
250219655,C6920,2005,G96
250219656,C6920,2005,G96
250219658,C6920,2005,G96
250219667,C6920,2005,G96
250219668,C6920,2005,G96
250219669,C6920,2005,G96
250219670,C6920,2005,G96
250219671,C6920,2005,703
250219672,C6920,2005,703
250219673,C6920,2005,703
250219674,C6920,2005,703
250219678,C6920,2005,G96
250219679,C6920,2005,G96
250219680,C6920,2005,G96
250219681,C6920,2005,G96
250219691,C6920,2006,G96
250219692,C6920,2006,G96
250219693,C6920,2006,G96
250219694,C6920,2006,G96
250219695,C6920,2006,G96
250219696,C6920,2006,G96
250219697,C6920,2006,G96
250219698,C6920,2006,G96
250219699,C6920,2006,G96
250219700,C6920,2006,G96
250219701,C6920,2006,G96
250219702,C6920,2006,G96
250219703,C6920,2007,G96
250219704,C6920,2007,G96
250219705,C6920,2007,G96
250219706,C6920,2007,G96
250219713,C6920,2008,G96
250219714,C6920,2008,G96
250219715,C6920,2008,G96
250219716,C6920,2008,G96
250219731,C6920,2008,703
250219732,C6920,2008,703
250219733,C6920,2008,703
250219734,C6920,2008,703
250219735,C6920,2009,G96
250219736,C6920,2009,G96
250219737,C6920,2009,G96
250219738,C6920,2009,G96
250219739,C6920,2010,G96
250219740,C6920,2010,G96
250219741,C6920,2010,G96
250219742,C6920,2010,G96
250219764,C6920,2010,G96
250219765,C6920,2010,G96
250219766,C6920,2010,G96
250219767,C6920,2010,G96
250219768,C6920,2010,703
250219769,C6920,2010,703
250219770,C6920,2010,703
250219771,C6920,2010,703
250219776,C6920,2010,G96
250219777,C6920,2010,G96
250219778,C6920,2010,G96
250219779,C6920,2010,G96
250219780,C6920,2010,G96
250219781,C6920,2010,G96
250219782,C6920,2010,G96
250219783,C6920,2010,G96
250219784,C6920,2011,G96
250219785,C6920,2011,G96
250219786,C6920,2011,G96
250219787,C6920,2011,G96
250219788,C6920,2011,G96
250219789,C6920,2011,G96
250219790,C6920,2011,G96
250219798,C6920,2012,G96
250219799,C6920,2012,G96
250219800,C6920,2012,G96
250219801,C6920,2012,G96
250220358,C6921,2006,G96
250220359,C6921,2006,G96
250220360,C6921,2006,G96
250220361,C6921,2006,G96
250220362,C6921,2006,G96
250220363,C6921,2006,G96
250220364,C6921,2006,G96
250220365,C6921,2006,G96
250220366,C6921,2007,G96
250220367,C6921,2007,G96
250220368,C6921,2007,G96
250220369,C6921,2007,G96
250220384,C6921,2007,G96
250220385,C6921,2007,G96
250220386,C6921,2007,G96
250220387,C6921,2007,G96
250220395,C6921,2008,G96
250220396,C6921,2008,G96
250220397,C6921,2008,G96
250220398,C6921,2008,G96
250220408,C6921,2008,G96
250220409,C6921,2008,G96
250220410,C6921,2008,G96
250220411,C6921,2008,G96
250220412,C6921,2008,G96
250220413,C6921,2008,G96
250220414,C6921,2008,G96
250220415,C6921,2008,G96
250220422,C6921,2011,G96
250220423,C6921,2011,G96
250220424,C6921,2011,G96
250220425,C6921,2011,G96
250220426,C6921,2011,G96
250220427,C6921,2011,G96
250220428,C6921,2011,G96
250220429,C6921,2011,G96
250220438,C6921,2011,703
250220439,C6921,2011,703
250220440,C6921,2011,703
250220441,C6921,2011,703
250220813,C6922,2007,G96
250220814,C6922,2007,G96
250220815,C6922,2007,G96
250220816,C6922,2007,G96
250220817,C6922,2007,G96
250220818,C6922,2007,G96
250220819,C6922,2007,G96
250220820,C6922,2007,G96
250220821,C6922,2007,G96
250220822,C6922,2007,G96
250220823,C6922,2007,G96
250220824,C6922,2007,G96
250220825,C6922,2007,G96
250220844,C6922,2009,G96
250220845,C6922,2009,G96
250220846,C6922,2009,G96
250220847,C6922,2009,G96
250220854,C6922,2009,G96
250220855,C6922,2009,G96
250220856,C6922,2009,G96
250220857,C6922,2009,G96
250220858,C6922,2010,G96
250220859,C6922,2010,G96
250220860,C6922,2010,G96
250220861,C6922,2010,G96
250220862,C6922,2010,G96
250220863,C6922,2010,G96
250220864,C6922,2010,G96
250220865,C6922,2010,G96
250220866,C6922,2010,G96
250220870,C6922,2011,703
250220871,C6922,2011,703
250220872,C6922,2011,703
250220873,C6922,2011,703
250220874,C6922,2011,G96
250220875,C6922,2011,G96
250220876,C6922,2011,G96
250220877,C6922,2011,G96
250220886,C6922,2011,G96
250220887,C6922,2011,G96
250220888,C6922,2011,G96
250220889,C6922,2011,G96
250220899,C6922,2012,G96
250220900,C6922,2012,G96
250220901,C6922,2012,G96
250220902,C6922,2012,G96
250220921,C6922,2012,703
250220922,C6922,2012,703
250220923,C6922,2012,703
250220924,C6922,2012,703
250220929,C6922,2012,G96
250220930,C6922,2012,G96
250220931,C6922,2012,G96
250220932,C6922,2012,G96
250221591,C6923,2006,G96
250221592,C6923,2006,G96
250221593,C6923,2006,G96
250221594,C6923,2006,G96
250221603,C6923,2006,G96
250221604,C6923,2006,G96
250221605,C6923,2006,G96
250221606,C6923,2006,G96
250221610,C6923,2006,G96
250221611,C6923,2006,G96
250221613,C6923,2006,G96
250221614,C6923,2006,G96
250221633,C6923,2007,G96
250221634,C6923,2007,G96
250221635,C6923,2007,G96
250221636,C6923,2007,G96
250221637,C6923,2007,G96
250221638,C6923,2007,G96
250221639,C6923,2007,G96
250221640,C6923,2007,G96
250221647,C6923,2008,703
250221648,C6923,2008,703
250221649,C6923,2008,703
250221650,C6923,2008,703
250221665,C6923,2010,703
250221666,C6923,2010,703
250221667,C6923,2010,703
250221668,C6923,2010,703
250221669,C6923,2010,G96
250221670,C6923,2010,G96
250221671,C6923,2010,G96
250221672,C6923,2010,G96
250221689,C6923,2010,G96
250221690,C6923,2010,G96
250221691,C6923,2010,G96
250221692,C6923,2010,G96
250221693,C6923,2010,G96
250221694,C6923,2010,G96
250221695,C6923,2010,G96
250221696,C6923,2010,G96
250221711,C6923,2011,G96
250221712,C6923,2011,G96
250221713,C6923,2011,G96
250221714,C6923,2011,G96
250221724,C6923,2012,G96
250221725,C6923,2012,G96
250221726,C6923,2012,G96
250221727,C6923,2012,G96
250221728,C6923,2012,G96
250221729,C6923,2012,G96
250221730,C6923,2012,G96
250221731,C6923,2012,G96
250222309,C6924,2006,G96
250222310,C6924,2006,G96
250222311,C6924,2006,G96
250222312,C6924,2006,G96
250222313,C6924,2008,G96
250222314,C6924,2008,G96
250222315,C6924,2008,G96
250222316,C6924,2008,G96
250222326,C6924,2008,G96
250222327,C6924,2008,G96
250222328,C6924,2008,G96
250222329,C6924,2008,G96
250222336,C6924,2008,G96
250222337,C6924,2008,G96
250222338,C6924,2008,G96
250222339,C6924,2008,G96
250222340,C6924,2008,G96
250222341,C6924,2008,G96
250222342,C6924,2008,G96
250222343,C6924,2011,G96
250222344,C6924,2011,G96
250222345,C6924,2011,G96
250222346,C6924,2011,G96
250222350,C6924,2011,703
250222351,C6924,2011,703
250222352,C6924,2011,703
250222353,C6924,2011,703
250222366,C6924,2011,703
250222367,C6924,2011,703
250222368,C6924,2011,703
250222369,C6924,2011,703
250222374,C6924,2011,G96
250222375,C6924,2011,G96
250222376,C6924,2011,703
250222377,C6924,2011,703
250222378,C6924,2011,G96
250222379,C6924,2011,703
250222380,C6924,2011,703
250222381,C6924,2011,G96
250222388,C6924,2012,703
250222389,C6924,2012,703
250222390,C6924,2012,703
250222391,C6924,2012,703
250222395,C6924,2012,G96
250222396,C6924,2012,G96
250222397,C6924,2012,G96
250222398,C6924,2012,G96
250222835,C6925,2005,G96
250222836,C6925,2005,G96
250222837,C6925,2005,G96
250222838,C6925,2005,G96
250222839,C6925,2005,G96
250222840,C6925,2005,G96
250222841,C6925,2005,G96
250222842,C6925,2005,G96
250222843,C6925,2006,703
250222844,C6925,2006,703
250222845,C6925,2006,703
250222846,C6925,2006,703
250222847,C6925,2006,G96
250222848,C6925,2006,G96
250222849,C6925,2006,G96
250222850,C6925,2006,G96
250222860,C6925,2007,703
250222861,C6925,2007,703
250222862,C6925,2007,703
250222863,C6925,2007,703
250222864,C6925,2007,G96
250222865,C6925,2007,G96
250222866,C6925,2007,G96
250222867,C6925,2007,G96
250222868,C6925,2007,G96
250222869,C6925,2007,G96
250222870,C6925,2007,G96
250222871,C6925,2007,G96
250222892,C6925,2009,703
250222893,C6925,2009,703
250222894,C6925,2009,703
250222895,C6925,2009,703
250222896,C6925,2009,703
250222897,C6925,2009,G96
250222898,C6925,2009,G96
250222899,C6925,2009,G96
250222900,C6925,2009,G96
250222901,C6925,2011,G96
250222902,C6925,2011,G96
250222903,C6925,2011,G96
250222904,C6925,2011,G96
250222908,C6925,2011,G96
250222909,C6925,2011,G96
250222910,C6925,2011,G96
250222911,C6925,2011,G96
250222916,C6925,2011,G96
250222917,C6925,2011,G96
250222918,C6925,2011,G96
250222919,C6925,2011,G96
250222927,C6925,2012,G96
250222928,C6925,2012,G96
250222929,C6925,2012,G96
250222930,C6925,2012,G96
250222931,C6925,2012,G96
250222932,C6925,2012,G96
250222933,C6925,2012,G96
250222934,C6925,2012,G96
250223412,C6926,2006,G96
250223413,C6926,2006,G96
250223414,C6926,2006,G96
250223415,C6926,2006,G96
250223416,C6926,2006,703
250223417,C6926,2006,703
250223418,C6926,2006,703
250223419,C6926,2006,703
250223420,C6926,2006,G96
250223421,C6926,2006,G96
250223422,C6926,2006,G96
250223423,C6926,2006,G96
250223424,C6926,2006,703
250223425,C6926,2006,703
250223426,C6926,2006,703
250223427,C6926,2006,703
250223440,C6926,2006,G96
250223441,C6926,2006,G96
250223442,C6926,2006,G96
250223443,C6926,2006,G96
250223448,C6926,2006,G96
250223449,C6926,2006,G96
250223450,C6926,2006,G96
250223451,C6926,2006,G96
250223452,C6926,2006,G96
250223453,C6926,2006,G96
250223454,C6926,2006,G96
250223455,C6926,2006,G96
250223456,C6926,2006,G96
250223457,C6926,2006,G96
250223458,C6926,2006,G96
250223459,C6926,2006,G96
250223472,C6926,2008,703
250223473,C6926,2008,703
250223475,C6926,2008,703
250223476,C6926,2008,703
250223483,C6926,2008,G96
250223484,C6926,2008,G96
250223485,C6926,2008,G96
250223486,C6926,2008,G96
250223497,C6926,2008,G96
250223498,C6926,2008,G96
250223499,C6926,2008,G96
250223500,C6926,2008,G96
250223508,C6926,2008,G96
250223509,C6926,2008,G96
250223510,C6926,2008,G96
250223511,C6926,2008,G96
250223519,C6926,2010,G96
250223520,C6926,2010,G96
250223521,C6926,2010,G96
250223522,C6926,2010,G96
250223523,C6926,2010,G96
250223524,C6926,2010,G96
250223525,C6926,2010,G96
250223526,C6926,2010,G96
250223527,C6926,2010,703
250223528,C6926,2010,703
250223529,C6926,2010,703
250223530,C6926,2010,703
250223536,C6926,2010,G96
250223537,C6926,2010,G96
250223538,C6926,2010,G96
250223539,C6926,2010,G96
250223540,C6926,2010,G96
250223541,C6926,2010,G96
250223542,C6926,2010,G96
250223543,C6926,2010,G96
250223548,C6926,2011,G96
250223549,C6926,2011,G96
250223550,C6926,2011,G96
250223551,C6926,2011,G96
250223552,C6926,2011,G96
250223553,C6926,2011,G96
250223554,C6926,2011,G96
250223555,C6926,2011,G96
250223585,C6926,2012,703
250223586,C6926,2012,703
250223587,C6926,2012,703
250223588,C6926,2012,703
250223593,C6926,2012,G96
250223594,C6926,2012,G96
250223595,C6926,2012,G96
250223596,C6926,2012,G96
250223597,C6926,2012,G96
250223598,C6926,2012,G96
250223599,C6926,2012,G96
250223600,C6926,2012,G96
250223601,C6926,2012,G96
250223602,C6926,2012,G96
250223603,C6926,2012,G96
250223604,C6926,2012,G96
250224161,C6927,2006,G96
250224162,C6927,2006,G96
250224163,C6927,2006,G96
250224164,C6927,2006,G96
250224168,C6927,2006,G96
250224169,C6927,2006,G96
250224170,C6927,2006,G96
250224174,C6927,2007,G96
250224175,C6927,2007,G96
250224176,C6927,2007,G96
250224177,C6927,2007,G96
250224181,C6927,2008,703
250224182,C6927,2008,703
250224183,C6927,2008,703
250224194,C6927,2008,703
250224195,C6927,2008,703
250224196,C6927,2008,703
250224197,C6927,2008,703
250224198,C6927,2008,703
250224199,C6927,2008,703
250224200,C6927,2008,703
250224201,C6927,2008,703
250224202,C6927,2008,703
250224203,C6927,2008,703
250224204,C6927,2008,703
250224205,C6927,2008,703
250224206,C6927,2008,703
250224207,C6927,2008,703
250224208,C6927,2008,703
250224209,C6927,2008,703
250224215,C6927,2008,703
250224216,C6927,2008,703
250224217,C6927,2008,703
250224218,C6927,2008,703
250224226,C6927,2008,703
250224227,C6927,2008,703
250224228,C6927,2008,703
250224229,C6927,2008,703
250224246,C6927,2010,G96
250224247,C6927,2010,G96
250224248,C6927,2010,G96
250224249,C6927,2010,G96
250224295,C6927,2012,703
250224296,C6927,2012,703
250224297,C6927,2012,703
250224298,C6927,2012,703
250224301,C6927,2012,703
250224302,C6927,2012,703
250224303,C6927,2012,703
250224304,C6927,2012,703
250224312,C6927,2012,703
250224313,C6927,2012,703
250224314,C6927,2012,703
250224315,C6927,2012,703
250224833,C6928,2005,G96
250224834,C6928,2005,G96
250224835,C6928,2005,G96
250224836,C6928,2005,G96
250224837,C6928,2005,G96
250224838,C6928,2005,G96
250224839,C6928,2005,G96
250224849,C6928,2005,G96
250224850,C6928,2005,G96
250224851,C6928,2005,G96
250224852,C6928,2005,G96
250224853,C6928,2006,G96
250224854,C6928,2006,G96
250224855,C6928,2006,G96
250224856,C6928,2006,G96
250224864,C6928,2007,G96
250224865,C6928,2007,G96
250224867,C6928,2007,G96
250224868,C6928,2007,G96
250224881,C6928,2008,703
250224882,C6928,2008,703
250224883,C6928,2008,703
250224884,C6928,2008,703
250224897,C6928,2009,703
250224898,C6928,2009,703
250224899,C6928,2009,703
250224900,C6928,2009,703
250224910,C6928,2010,G96
250224911,C6928,2010,G96
250224912,C6928,2010,G96
250224913,C6928,2010,G96
250224914,C6928,2010,703
250224915,C6928,2010,703
250224916,C6928,2010,703
250224917,C6928,2010,703
250224921,C6928,2010,703
250224922,C6928,2010,703
250224923,C6928,2010,703
250224924,C6928,2010,703
250224937,C6928,2011,G96
250224938,C6928,2011,G96
250224939,C6928,2011,G96
250224940,C6928,2011,G96
250225503,C6929,2005,G96
250225504,C6929,2005,G96
250225505,C6929,2005,G96
250225509,C6929,2006,G96
250225510,C6929,2006,G96
250225511,C6929,2006,G96
250225512,C6929,2006,G96
250225513,C6929,2006,G96
250225514,C6929,2006,G96
250225515,C6929,2006,G96
250225519,C6929,2007,G96
250225520,C6929,2007,G96
250225521,C6929,2007,G96
250225522,C6929,2007,G96
250225526,C6929,2007,G96
250225527,C6929,2007,G96
250225528,C6929,2007,G96
250225529,C6929,2007,G96
250225533,C6929,2007,G96
250225534,C6929,2007,G96
250225535,C6929,2007,G96
250225536,C6929,2007,G96
250225541,C6929,2007,G96
250225542,C6929,2007,G96
250225543,C6929,2007,G96
250225544,C6929,2007,G96
250225566,C6929,2009,703
250225567,C6929,2009,703
250225568,C6929,2009,703
250225569,C6929,2009,703
250225570,C6929,2009,G96
250225571,C6929,2009,G96
250225572,C6929,2009,G96
250225579,C6929,2009,703
250225580,C6929,2009,703
250225581,C6929,2009,703
250225582,C6929,2009,703
250225602,C6929,2009,G96
250225603,C6929,2009,G96
250225604,C6929,2009,G96
250225605,C6929,2009,G96
250225609,C6929,2009,703
250225610,C6929,2009,703
250225611,C6929,2009,703
250225612,C6929,2009,703
250225613,C6929,2009,G96
250225614,C6929,2009,G96
250225615,C6929,2009,G96
250225616,C6929,2009,G96
250225617,C6929,2009,G96
250225618,C6929,2009,G96
250225619,C6929,2009,G96
250225620,C6929,2009,G96
250225621,C6929,2011,G96
250225622,C6929,2011,G96
250225623,C6929,2011,G96
250225624,C6929,2011,G96
250225625,C6929,2011,G96
250225626,C6929,2011,G96
250225627,C6929,2011,G96
250225628,C6929,2011,G96
250225629,C6929,2011,703
250225630,C6929,2011,703
250225631,C6929,2011,703
250225632,C6929,2011,703
250225633,C6929,2011,703
250225634,C6929,2011,703
250225635,C6929,2011,703
250225636,C6929,2011,703
250225637,C6929,2011,G96
250225638,C6929,2011,G96
250225639,C6929,2011,G96
250225640,C6929,2011,G96
250225645,C6929,2011,703
250225646,C6929,2011,703
250225647,C6929,2011,703
250225648,C6929,2011,703
250225649,C6929,2011,703
250225650,C6929,2011,G96
250225651,C6929,2011,G96
250225652,C6929,2011,G96
250225653,C6929,2011,G96
250225654,C6929,2011,G96
250225655,C6929,2011,G96
250225656,C6929,2011,G96
250225657,C6929,2012,G96
250225658,C6929,2012,G96
250225659,C6929,2012,G96
250225660,C6929,2012,G96
250225661,C6929,2012,G96
250225662,C6929,2012,G96
250225663,C6929,2012,G96
250225664,C6929,2012,G96
250225665,C6929,2012,G96
250225666,C6929,2012,G96
250225667,C6929,2012,G96
250225668,C6929,2012,G96
250225677,C6929,2012,G96
250225678,C6929,2012,G96
250225679,C6929,2012,G96
250225680,C6929,2012,G96
250226218,C6930,2005,G96
250226219,C6930,2005,G96
250226220,C6930,2005,G96
250226221,C6930,2005,G96
250226231,C6930,2005,703
250226232,C6930,2005,703
250226233,C6930,2005,703
250226234,C6930,2005,703
250226235,C6930,2005,G96
250226236,C6930,2005,G96
250226237,C6930,2005,G96
250226238,C6930,2005,G96
250226239,C6930,2005,G96
250226240,C6930,2005,G96
250226241,C6930,2005,G96
250226242,C6930,2005,G96
250226243,C6930,2006,G96
250226244,C6930,2006,G96
250226245,C6930,2006,G96
250226246,C6930,2006,G96
250226247,C6930,2006,G96
250226248,C6930,2006,G96
250226249,C6930,2006,G96
250226250,C6930,2006,G96
250226251,C6930,2006,G96
250226252,C6930,2006,G96
250226253,C6930,2006,G96
250226254,C6930,2006,G96
250226255,C6930,2007,G96
250226256,C6930,2007,G96
250226257,C6930,2007,G96
250226258,C6930,2007,G96
250226273,C6930,2007,703
250226274,C6930,2007,703
250226275,C6930,2007,703
250226276,C6930,2007,703
250226277,C6930,2007,G96
250226278,C6930,2007,G96
250226279,C6930,2007,G96
250226280,C6930,2007,G96
250226284,C6930,2009,G96
250226285,C6930,2009,G96
250226286,C6930,2009,G96
250226287,C6930,2009,G96
250226295,C6930,2010,703
250226296,C6930,2010,703
250226297,C6930,2010,703
250226298,C6930,2010,703
250226299,C6930,2010,G96
250226300,C6930,2010,G96
250226301,C6930,2010,G96
250226302,C6930,2010,G96
250226303,C6930,2010,703
250226304,C6930,2010,703
250226305,C6930,2010,703
250226306,C6930,2010,703
250226307,C6930,2010,G96
250226308,C6930,2010,G96
250226309,C6930,2010,G96
250226310,C6930,2010,G96
250226311,C6930,2011,G96
250226312,C6930,2011,G96
250226313,C6930,2011,G96
250226314,C6930,2011,G96
250226315,C6930,2011,G96
250226316,C6930,2011,G96
250226317,C6930,2011,G96
250226318,C6930,2011,G96
250226331,C6930,2012,G96
250226332,C6930,2012,G96
250226333,C6930,2012,G96
250226334,C6930,2012,G96
250226349,C6930,2012,G96
250226350,C6930,2012,G96
250226351,C6930,2012,G96
250226352,C6930,2012,G96
250226360,C6930,2012,703
250226361,C6930,2012,703
250226362,C6930,2012,703
250226363,C6930,2012,703
250226364,C6930,2012,G96
250226365,C6930,2012,G96
250226366,C6930,2012,G96
250226367,C6930,2012,G96
250226775,C6931,2005,G96
250226776,C6931,2005,G96
250226777,C6931,2005,G96
250226778,C6931,2005,G96
250226782,C6931,2006,G96
250226783,C6931,2006,G96
250226784,C6931,2006,G96
250226785,C6931,2006,G96
250226795,C6931,2006,G96
250226796,C6931,2006,G96
250226797,C6931,2006,G96
250226798,C6931,2006,G96
250226802,C6931,2006,G96
250226803,C6931,2006,G96
250226804,C6931,2006,G96
250226805,C6931,2006,G96
250226819,C6931,2008,703
250226820,C6931,2008,703
250226821,C6931,2008,703
250226822,C6931,2008,703
250226823,C6931,2008,G96
250226824,C6931,2008,G96
250226825,C6931,2008,G96
250226826,C6931,2008,G96
250226838,C6931,2008,703
250226839,C6931,2008,703
250226840,C6931,2008,703
250226841,C6931,2008,703
250226842,C6931,2008,703
250226843,C6931,2008,703
250226844,C6931,2008,703
250226845,C6931,2008,703
250226846,C6931,2009,G96
250226847,C6931,2009,G96
250226848,C6931,2009,G96
250226849,C6931,2009,G96
250226853,C6931,2011,703
250226854,C6931,2011,703
250226855,C6931,2011,703
250226856,C6931,2011,703
250226857,C6931,2011,G96
250226858,C6931,2011,G96
250226859,C6931,2011,G96
250226860,C6931,2011,G96
250226861,C6931,2011,703
250226862,C6931,2011,703
250226863,C6931,2011,703
250226864,C6931,2011,703
250226868,C6931,2011,G96
250226869,C6931,2011,G96
250226870,C6931,2011,G96
250226871,C6931,2011,G96
250226872,C6931,2012,G96
250226873,C6931,2012,G96
250226874,C6931,2012,G96
250226875,C6931,2012,G96
250226880,C6931,2012,G96
250226881,C6931,2012,G96
250226882,C6931,2012,G96
250226883,C6931,2012,G96
250227609,C6932,2006,703
250227610,C6932,2006,703
250227611,C6932,2006,703
250227612,C6932,2006,703
250227621,C6932,2006,703
250227622,C6932,2006,703
250227623,C6932,2006,703
250227628,C6932,2006,703
250227629,C6932,2006,703
250227630,C6932,2006,703
250227631,C6932,2006,703
250227643,C6932,2007,703
250227644,C6932,2007,703
250227645,C6932,2007,703
250227646,C6932,2007,703
250227655,C6932,2008,G96
250227656,C6932,2008,G96
250227657,C6932,2008,G96
250227658,C6932,2008,G96
250227668,C6932,2010,G96
250227669,C6932,2010,G96
250227670,C6932,2010,G96
250227671,C6932,2010,G96
250227672,C6932,2010,G96
250227673,C6932,2010,G96
250227674,C6932,2010,G96
250227675,C6932,2010,G96
250227682,C6932,2012,G96
250227683,C6932,2012,G96
250227684,C6932,2012,G96
250227685,C6932,2012,G96
250228189,C6933,2006,703
250228190,C6933,2006,703
250228191,C6933,2006,703
250228192,C6933,2006,703
250228197,C6933,2006,703
250228198,C6933,2006,703
250228199,C6933,2006,703
250228200,C6933,2006,703
250228223,C6933,2006,G96
250228224,C6933,2006,G96
250228225,C6933,2006,G96
250228226,C6933,2006,G96
250228227,C6933,2008,703
250228228,C6933,2008,703
250228229,C6933,2008,703
250228230,C6933,2008,703
250228231,C6933,2008,G96
250228232,C6933,2008,G96
250228233,C6933,2008,G96
250228234,C6933,2008,G96
250228235,C6933,2008,G96
250228236,C6933,2008,G96
250228237,C6933,2008,G96
250228238,C6933,2008,G96
250228248,C6933,2008,703
250228249,C6933,2008,703
250228250,C6933,2008,703
250228251,C6933,2008,703
250228252,C6933,2008,G96
