,packed_desig,year,obs
257241805,D5116,C2009,~045p703
257241806,D5116,C2009,~045p703
257241807,D5116,C2009,~045p703
257241808,D5116,C2009,~045p703
257241812,D5116,C2009,~045p703
257241813,D5116,C2009,~045p703
257241814,D5116,C2009,~045p703
257241815,D5116,C2009,~045p703
257241821,D5116,C2009,~045pG96
257241822,D5116,C2009,~045pG96
257241823,D5116,C2009,~045pG96
257241824,D5116,C2009,~045pG96
257241825,D5116,C2009,~045pG96
257241826,D5116,C2009,~045pG96
257241827,D5116,C2009,~045pG96
257241828,D5116,C2009,~04W6G96
257241829,D5116,C2009,~04W6G96
257241830,D5116,C2009,~04W6G96
257241831,D5116,C2009,~04W6G96
257241838,D5116,C2009,~04mVG96
257241839,D5116,C2009,~04mVG96
257241840,D5116,C2009,~04mVG96
257241841,D5116,C2009,~04mVG96
257241861,D5116,C2010,~0G6Q703
257241862,D5116,C2010,~0G6Q703
257241863,D5116,C2010,~0G6Q703
257241864,D5116,C2010,~0G6Q703
257241924,D5116,C2012,~0iyI703
257241925,D5116,C2012,~0iyI703
257241926,D5116,C2012,~0iyI703
257241927,D5116,C2012,~0iyI703
257241939,D5116,C2012,~0jDoG96
257241940,D5116,C2012,~0jDoG96
257241941,D5116,C2012,~0jDoG96
257241942,D5116,C2012,~0jDoG96
257241943,D5116,C2012,~0jR5703
257241944,D5116,C2012,~0jR5703
257241945,D5116,C2012,~0jR5703
257241954,D5116,C2012,~0k49703
257241955,D5116,C2012,~0k49703
257241956,D5116,C2012,~0k49703
257241957,D5116,C2012,~0k49703
257243054,D5117,C2006,q0249G96
257243055,D5117,C2006,q0249G96
257243056,D5117,C2006,q0249G96
257243057,D5117,C2006,q0249G96
257243067,D5117,C2007,u4366703
257243068,D5117,C2007,u4366703
257243069,D5117,C2007,u4366703
257243070,D5117,C2007,u4366703
257243071,D5117,C2007,u4366703
257243072,D5117,C2007,u4366703
257243073,D5117,C2007,u4366703
257243074,D5117,C2007,u4366703
257243075,D5117,C2007,u4366703
257243076,D5117,C2007,u4366703
257243077,D5117,C2007,u4366703
257243078,D5117,C2007,u4366703
257243101,D5117,C2008,z8952703
257243102,D5117,C2008,z8952703
257243103,D5117,C2008,z8952703
257243104,D5117,C2008,z8952703
257243110,D5117,C2008,~002DG96
257243111,D5117,C2008,~002DG96
257243112,D5117,C2008,~002DG96
257243113,D5117,C2008,~002DG96
257243114,D5117,C2008,~00kA703
257243115,D5117,C2008,~00kA703
257243116,D5117,C2008,~00kA703
257243117,D5117,C2008,~00kA703
257243123,D5117,C2008,~00kAG96
257243124,D5117,C2008,~00kAG96
257243125,D5117,C2008,~00kAG96
257243126,D5117,C2008,~00kAG96
257243201,D5117,C2011,~0awMG96
257243202,D5117,C2011,~0awMG96
257243203,D5117,C2011,~0awMG96
257243204,D5117,C2011,~0awMG96
257243944,D5118,C2009,~045pG96
257243945,D5118,C2009,~045pG96
257243946,D5118,C2009,~045pG96
257243947,D5118,C2009,~045pG96
257243963,D5118,C2009,~0538703
257243964,D5118,C2009,~0538703
257243965,D5118,C2009,~0538703
257243966,D5118,C2009,~0538703
257243977,D5118,C2012,~0iAU703
257243978,D5118,C2012,~0iAU703
257243979,D5118,C2012,~0iAU703
257243980,D5118,C2012,~0iAU703
257244002,D5118,C2012,~0iyI703
257244003,D5118,C2012,~0iyI703
257244004,D5118,C2012,~0iyI703
257244005,D5118,C2012,~0iyI703
257244011,D5118,C2012,~0jDoG96
257244012,D5118,C2012,~0jDoG96
257244013,D5118,C2012,~0jDoG96
257244014,D5118,C2012,~0jDoG96
257244015,D5118,C2012,~0jDoG96
257244016,D5118,C2012,~0jDoG96
257244017,D5118,C2012,~0jDoG96
257244018,D5118,C2012,~0jDoG96
257244029,D5118,C2012,~0k49703
257244030,D5118,C2012,~0k49703
257244031,D5118,C2012,~0k49703
257244032,D5118,C2012,~0k49703
257244578,D5119,C2006,r1356G96
257244579,D5119,C2006,r1356G96
257244580,D5119,C2006,r1356G96
257244581,D5119,C2006,r1356G96
257244582,D5119,C2006,r2739G96
257244583,D5119,C2006,r2739G96
257244584,D5119,C2006,r2739G96
257244585,D5119,C2006,r2739G96
257244593,D5119,C2006,s6466G96
257244594,D5119,C2006,s6466G96
257244595,D5119,C2006,s6466G96
257244596,D5119,C2006,s6466G96
257244633,D5119,C2007,x0766703
257244634,D5119,C2007,x0766703
257244635,D5119,C2007,x0766703
257244636,D5119,C2007,x0766703
257244658,D5119,C2008,x8906G96
257244659,D5119,C2008,x8906G96
257244660,D5119,C2008,x8906G96
257244661,D5119,C2008,x8906G96
257244662,D5119,C2008,y1770G96
257244663,D5119,C2008,y1770G96
257244664,D5119,C2008,y1770G96
257244665,D5119,C2008,y1770G96
257244673,D5119,C2009,~045p703
257244674,D5119,C2009,~045p703
257244675,D5119,C2009,~045p703
257244676,D5119,C2009,~045p703
257244728,D5119,C2012,~0k49703
257244729,D5119,C2012,~0k49703
257244730,D5119,C2012,~0k49703
257244731,D5119,C2012,~0k49703
257244732,D5119,C2012,~0k49G96
257244733,D5119,C2012,~0k49G96
257244734,D5119,C2012,~0k49G96
257244740,D5119,C2012,~0l4D703
257244741,D5119,C2012,~0l4D703
257244742,D5119,C2012,~0l4D703
257244743,D5119,C2012,~0l4D703
257244753,D5119,C2012,~0lau703
257244754,D5119,C2012,~0lau703
257244755,D5119,C2012,~0lau703
257244756,D5119,C2012,~0lau703
257245431,D5120,C2006,r3834G96
257245432,D5120,C2006,r3834G96
257245433,D5120,C2006,r3834G96
257245434,D5120,C2006,r3834G96
257245435,D5120,C2006,r3834G96
257245436,D5120,C2006,r3834G96
257245437,D5120,C2006,r3834G96
257245438,D5120,C2006,r3834G96
257245442,D5120,C2006,r6850703
257245443,D5120,C2006,r6850703
257245444,D5120,C2006,r6850703
257245445,D5120,C2006,r6850703
257245446,D5120,C2007,w0022703
257245447,D5120,C2007,w0022703
257245448,D5120,C2007,w0022703
257245449,D5120,C2007,w0022703
257245454,D5120,C2007,w2241703
257245455,D5120,C2007,w2241703
257245456,D5120,C2007,w2241703
257245457,D5120,C2007,w2241703
257245458,D5120,C2007,w6475703
257245459,D5120,C2007,w6475703
257245460,D5120,C2007,w6475703
257245461,D5120,C2007,w6475703
257245467,D5120,C2007,w6475703
257245468,D5120,C2007,w6475703
257245469,D5120,C2007,w6475703
257245470,D5120,C2007,w6475703
257245484,D5120,C2008,~002DG96
257245485,D5120,C2008,~002DG96
257245486,D5120,C2008,~002DG96
257245487,D5120,C2008,~002DG96
257245497,D5120,C2009,~045p703
257245498,D5120,C2009,~045p703
257245499,D5120,C2009,~045p703
257245500,D5120,C2009,~045p703
257245513,D5120,C2009,~045p703
257245514,D5120,C2009,~045p703
257245515,D5120,C2009,~045p703
257245516,D5120,C2009,~045p703
257245525,D5120,C2009,~045p703
257245526,D5120,C2009,~045q703
257245527,D5120,C2009,~045q703
257245528,D5120,C2009,~045q703
257245532,D5120,C2009,~0538703
257245533,D5120,C2009,~0538703
257245534,D5120,C2009,~0538703
257245535,D5120,C2009,~0538703
257245547,D5120,C2010,~0Hmk703
257245548,D5120,C2010,~0Hmk703
257245549,D5120,C2010,~0Hmk703
257245550,D5120,C2010,~0Hmk703
257245553,D5120,C2011,~0Wp2G96
257245554,D5120,C2011,~0Wp2G96
257245555,D5120,C2011,~0Wp2G96
257245556,D5120,C2011,~0Wp2G96
257245566,D5120,C2012,~0iyI703
257245567,D5120,C2012,~0iyI703
257245568,D5120,C2012,~0iyI703
257245569,D5120,C2012,~0iyI703
257245574,D5120,C2012,~0jDo703
257245575,D5120,C2012,~0jDo703
257245576,D5120,C2012,~0jDo703
257245577,D5120,C2012,~0jDo703
257245580,D5120,C2012,~0jR5703
257245581,D5120,C2012,~0jR5703
257245582,D5120,C2012,~0jR5703
257245583,D5120,C2012,~0jR5703
257245597,D5120,C2012,~0k49703
257245598,D5120,C2012,~0k49703
257245599,D5120,C2012,~0k49703
257245600,D5120,C2012,~0k49703
257245601,D5120,C2012,~0k49703
257245602,D5120,C2012,~0k49703
257245603,D5120,C2012,~0k49703
257245604,D5120,C2012,~0k49703
257245605,D5120,C2012,~0kYa703
257245606,D5120,C2012,~0kYa703
257245607,D5120,C2012,~0kYa703
257245608,D5120,C2012,~0kYa703
257246376,D5121,C2006,s0661703
257246377,D5121,C2006,s0661703
257246378,D5121,C2006,s0661703
257246379,D5121,C2006,s0661703
257246380,D5121,C2006,s0661703
257246381,D5121,C2006,s0661703
257246382,D5121,C2006,s0661703
257246383,D5121,C2006,s0661703
257246400,D5121,C2006,s2367703
257246402,D5121,C2006,s2367703
257246403,D5121,C2006,s2367703
257246405,D5121,C2006,s2367703
257246406,D5121,C2006,s2367703
257246407,D5121,C2006,s2367703
257246408,D5121,C2006,s2367703
257246409,D5121,C2006,s2367703
257246423,D5121,C2006,s3829703
257246424,D5121,C2006,s3829703
257246425,D5121,C2006,s3829703
257246426,D5121,C2006,s3829703
257246429,D5121,C2006,s5158703
257246430,D5121,C2006,s5158703
257246432,D5121,C2006,s5158703
257246433,D5121,C2006,s5158703
257246437,D5121,C2007,t6209703
257246438,D5121,C2007,t6209703
257246439,D5121,C2007,t6209703
257246440,D5121,C2007,t6209703
257246441,D5121,C2007,w8050G96
257246442,D5121,C2007,w8050G96
257246443,D5121,C2007,w8050G96
257246444,D5121,C2007,w8050G96
257246454,D5121,C2007,x3192G96
257246455,D5121,C2007,x3192G96
257246456,D5121,C2007,x3192G96
257246457,D5121,C2007,x3192G96
257246458,D5121,C2008,x7175G96
257246459,D5121,C2008,x7175G96
257246460,D5121,C2008,x7175G96
257246461,D5121,C2008,x7175G96
257246465,D5121,C2008,y5501G96
257246466,D5121,C2008,y5501G96
257246467,D5121,C2008,y5501G96
257246468,D5121,C2008,y5501G96
257246469,D5121,C2009,~04Gk703
257246470,D5121,C2009,~04Gk703
257246471,D5121,C2009,~04Gk703
257246472,D5121,C2009,~04Gk703
257246473,D5121,C2009,~04W6703
257246474,D5121,C2009,~04W6703
257246475,D5121,C2009,~04W6703
257246476,D5121,C2009,~04W6703
257246477,D5121,C2009,~05TK703
257246478,D5121,C2009,~05TK703
257246479,D5121,C2009,~05TK703
257246480,D5121,C2009,~05TK703
257246484,D5121,C2009,~065S703
257246485,D5121,C2009,~065S703
257246486,D5121,C2009,~065S703
257246487,D5121,C2009,~065S703
257246488,D5121,C2009,~06bq703
257246489,D5121,C2009,~06bq703
257246490,D5121,C2009,~06bq703
257246491,D5121,C2009,~06bq703
257246501,D5121,C2011,~0YNE703
257246502,D5121,C2011,~0YNE703
257246503,D5121,C2011,~0YNE703
257246504,D5121,C2011,~0YNE703
257246508,D5121,C2011,~0YNEG96
257246509,D5121,C2011,~0YNEG96
257246510,D5121,C2011,~0YNEG96
257246511,D5121,C2011,~0YNEG96
257246532,D5121,C2011,~0brXG96
257246533,D5121,C2011,~0brXG96
257246534,D5121,C2011,~0brXG96
257246535,D5121,C2011,~0brXG96
257247492,D5122,C2006,r6850703
257247493,D5122,C2006,r6850703
257247494,D5122,C2006,r6850703
257247495,D5122,C2006,r6850703
257247528,D5122,C2006,s0661703
257247529,D5122,C2006,s0661703
257247531,D5122,C2006,s0661703
257247575,D5122,C2006,t5201703
257247576,D5122,C2006,t5201703
257247577,D5122,C2006,t5201703
257247578,D5122,C2006,t5201703
257247591,D5122,C2009,~045qG96
257247592,D5122,C2009,~045qG96
257247593,D5122,C2009,~045qG96
257247594,D5122,C2009,~045qG96
257247598,D5122,C2009,~04W6703
257247599,D5122,C2009,~05BT703
257247600,D5122,C2009,~04W6703
257247601,D5122,C2009,~04W6703
257247602,D5122,C2009,~04W6G96
257247603,D5122,C2009,~04W6G96
257247604,D5122,C2009,~04W6G96
257247605,D5122,C2009,~04W6G96
257247616,D5122,C2009,~06pmG96
257247617,D5122,C2009,~06pmG96
257247618,D5122,C2009,~06pmG96
257247619,D5122,C2009,~06pmG96
257247687,D5122,C2012,~0k49703
257247688,D5122,C2012,~0k49703
257247689,D5122,C2012,~0k49703
257247690,D5122,C2012,~0k49703
257247702,D5122,C2012,~0l4D703
257247703,D5122,C2012,~0l4D703
257247704,D5122,C2012,~0l4D703
257247705,D5122,C2012,~0lau703
257247706,D5122,C2012,~0lau703
257247707,D5122,C2012,~0lau703
257247708,D5122,C2012,~0lau703
257247709,D5122,C2012,~0lau703
257247710,D5122,C2012,~0lau703
257247711,D5122,C2012,~0lau703
257247712,D5122,C2012,~0lau703
257247726,D5122,C2012,~0mi7G96
257247727,D5122,C2012,~0mi7G96
257247728,D5122,C2012,~0mi7G96
257247729,D5122,C2012,~0mi7G96
257248552,D5123,C2012,~0iPe703
257248553,D5123,C2012,~0iPe703
257248554,D5123,C2012,~0iPe703
257248555,D5123,C2012,~0iPe703
257248561,D5123,C2012,~0if4703
257248562,D5123,C2012,~0if4703
257248563,D5123,C2012,~0if4703
257248564,D5123,C2012,~0if4703
257248569,D5123,C2012,~0jDo703
257248570,D5123,C2012,~0jDo703
257248571,D5123,C2012,~0jDo703
257248572,D5123,C2012,~0jDo703
257248573,D5123,C2012,~0jR6703
257248574,D5123,C2012,~0jR6703
257248575,D5123,C2012,~0jR6703
257248576,D5123,C2012,~0jR6703
257248581,D5123,C2012,~0l4DG96
257248582,D5123,C2012,~0l4DG96
257248583,D5123,C2012,~0l4DG96
257248584,D5123,C2012,~0l4DG96
257248588,D5123,C2012,~0l4DG96
257248589,D5123,C2012,~0l4DG96
257248590,D5123,C2012,~0l4DG96
257248591,D5123,C2012,~0l4DG96
257248597,D5123,C2012,~0lzL703
257248598,D5123,C2012,~0lzL703
257248599,D5123,C2012,~0lzL703
257248600,D5123,C2012,~0lzL703
257248604,D5123,C2012,~0mi7703
257248605,D5123,C2012,~0mi7703
257248606,D5123,C2012,~0mi7703
257248607,D5123,C2012,~0mi7703
257249188,D5124,C2005,n5313G96
257249189,D5124,C2005,n5313G96
257249190,D5124,C2005,n5313G96
257249191,D5124,C2005,n5313G96
257249192,D5124,C2005,n6907G96
257249193,D5124,C2005,n6907G96
257249194,D5124,C2005,n6907G96
257249195,D5124,C2005,n6907G96
257249196,D5124,C2005,n6907G96
257249197,D5124,C2005,n6907G96
257249198,D5124,C2005,n6907G96
257249199,D5124,C2005,n6907G96
257249268,D5124,C2009,~05TKG96
257249269,D5124,C2009,~05TKG96
257249270,D5124,C2009,~05TKG96
257249271,D5124,C2009,~05TKG96
257249272,D5124,C2009,~05TK703
257249273,D5124,C2009,~05TK703
257249274,D5124,C2009,~05TK703
257249275,D5124,C2009,~05TK703
257249280,D5124,C2010,~0JN1G96
257249281,D5124,C2010,~0JN1G96
257249282,D5124,C2010,~0JN1G96
257249283,D5124,C2010,~0JN1G96
257249302,D5124,C2012,~0l4DG96
257249303,D5124,C2012,~0l4DG96
257249304,D5124,C2012,~0l4DG96
257249305,D5124,C2012,~0l4DG96
257249318,D5124,C2012,~0lzL703
257249319,D5124,C2012,~0lzL703
257249320,D5124,C2012,~0lzL703
257249321,D5124,C2012,~0lzL703
257249325,D5124,C2012,~0mHfG96
257249326,D5124,C2012,~0mHfG96
257249327,D5124,C2012,~0mHfG96
257249328,D5124,C2012,~0mHfG96
257249335,D5124,C2012,~0mzl703
257249336,D5124,C2012,~0mzl703
257249337,D5124,C2012,~0mzl703
257249338,D5124,C2012,~0mzl703
257250227,D5125,C2006,r6850703
257250229,D5125,C2006,r6850703
257250230,D5125,C2006,r6850703
257250246,D5125,C2006,r9006703
257250247,D5125,C2006,r9006703
257250248,D5125,C2006,r9006703
257250249,D5125,C2006,r9006703
257250250,D5125,C2006,s0661703
257250251,D5125,C2006,s0661703
257250252,D5125,C2006,s0661703
257250258,D5125,C2006,s0661703
257250259,D5125,C2006,s0661703
257250260,D5125,C2006,s0661703
257250261,D5125,C2006,s0661703
257250298,D5125,C2007,w0022G96
257250299,D5125,C2007,w0022G96
257250300,D5125,C2007,w0022G96
257250301,D5125,C2007,w0022G96
257250308,D5125,C2007,w8050G96
257250309,D5125,C2007,w8050G96
257250310,D5125,C2007,w8050G96
257250311,D5125,C2007,w8050G96
257250316,D5125,C2007,w8853703
257250317,D5125,C2007,w8853703
257250318,D5125,C2007,w8853703
257250319,D5125,C2007,w8853703
257250324,D5125,C2007,x0766G96
257250325,D5125,C2007,x0766G96
257250326,D5125,C2007,x0766G96
257250327,D5125,C2007,x0766G96
257250328,D5125,C2007,x2446703
257250329,D5125,C2007,x2446703
257250330,D5125,C2007,x2446703
257250331,D5125,C2007,x2446703
257250338,D5125,C2007,x3192703
257250339,D5125,C2007,x3192703
257250340,D5125,C2007,x3192703
257250352,D5125,C2008,x6018703
257250353,D5125,C2008,x6018703
257250354,D5125,C2008,x6018703
257250355,D5125,C2008,x6018703
257250363,D5125,C2009,~065S703
257250364,D5125,C2009,~065S703
257250365,D5125,C2009,~065S703
257250366,D5125,C2009,~065S703
257250367,D5125,C2009,~065SG96
257250368,D5125,C2009,~065SG96
257250369,D5125,C2009,~065SG96
257250370,D5125,C2009,~065SG96
257250378,D5125,C2010,~0J2nG96
257250379,D5125,C2010,~0J2nG96
257250380,D5125,C2010,~0J2nG96
257250381,D5125,C2010,~0J2nG96
257250382,D5125,C2010,~0KQgG96
257250383,D5125,C2010,~0KQgG96
257250384,D5125,C2010,~0KQgG96
257250385,D5125,C2011,~0WZ7G96
257250386,D5125,C2011,~0WZ7G96
257250387,D5125,C2011,~0WZ7G96
257250388,D5125,C2011,~0WZ7G96
257250422,D5125,C2011,~0awM703
257250423,D5125,C2011,~0awM703
257250424,D5125,C2011,~0awM703
257250425,D5125,C2011,~0awM703
257250426,D5125,C2011,~0brXG96
257250427,D5125,C2011,~0brXG96
257250428,D5125,C2011,~0brXG96
257250429,D5125,C2011,~0brXG96
257250433,D5125,C2012,~0jDoG96
257250434,D5125,C2012,~0jDoG96
257250435,D5125,C2012,~0jDoG96
257250436,D5125,C2012,~0kYaG96
257250437,D5125,C2012,~0kYaG96
257250438,D5125,C2012,~0kYaG96
257250439,D5125,C2012,~0kYaG96
257250440,D5125,C2012,~0lauG96
257250441,D5125,C2012,~0lauG96
257250442,D5125,C2012,~0lauG96
257250443,D5125,C2012,~0lauG96
257250444,D5125,C2012,~0mHfG96
257250445,D5125,C2012,~0mHfG96
257250446,D5125,C2012,~0mHfG96
257250447,D5125,C2012,~0mHfG96
257251448,D5126,C2005,n5313G96
257251449,D5126,C2005,n5313G96
257251450,D5126,C2005,n5313G96
257251451,D5126,C2005,n5313G96
257251468,D5126,C2006,r6851703
257251469,D5126,C2006,r6851703
257251470,D5126,C2006,r6851703
257251471,D5126,C2006,r6851703
257251478,D5126,C2006,r9006703
257251479,D5126,C2006,r9006703
257251480,D5126,C2006,r9006703
257251481,D5126,C2006,r9006703
257251495,D5126,C2006,s0661703
257251496,D5126,C2006,s0661703
257251498,D5126,C2006,s0661703
257251499,D5126,C2006,s0661703
257251510,D5126,C2006,s2367G96
257251511,D5126,C2006,s2367G96
257251512,D5126,C2006,s2367G96
257251513,D5126,C2006,s2367G96
257251522,D5126,C2006,s3829G96
257251523,D5126,C2006,s3829G96
257251524,D5126,C2006,s3829G96
257251525,D5126,C2006,s3829G96
257251526,D5126,C2006,s8243G96
257251527,D5126,C2006,s8243G96
257251528,D5126,C2006,s8243G96
257251529,D5126,C2006,s8243G96
257251536,D5126,C2008,~02zvG96
257251537,D5126,C2008,~02zvG96
257251538,D5126,C2008,~02zvG96
257251539,D5126,C2008,~02zvG96
257251540,D5126,C2008,~02zvG96
257251541,D5126,C2008,~02zvG96
257251542,D5126,C2008,~02zvG96
257251543,D5126,C2008,~02zvG96
257251547,D5126,C2009,~045qG96
257251548,D5126,C2009,~045qG96
257251549,D5126,C2009,~045qG96
257251550,D5126,C2009,~045qG96
257251566,D5126,C2009,~05TK703
257251567,D5126,C2009,~05TK703
257251568,D5126,C2009,~05TK703
257251569,D5126,C2009,~05TK703
257251570,D5126,C2009,~05TKG96
257251571,D5126,C2009,~05TKG96
257251572,D5126,C2009,~05TKG96
257251573,D5126,C2009,~05TKG96
257251574,D5126,C2009,~065SG96
257251575,D5126,C2009,~065SG96
257251576,D5126,C2009,~065SG96
257251577,D5126,C2009,~065SG96
257251578,D5126,C2009,~06bqG96
257251579,D5126,C2009,~06bqG96
257251580,D5126,C2009,~06bqG96
257251581,D5126,C2009,~06bqG96
257251589,D5126,C2011,~0Wp2G96
257251590,D5126,C2011,~0Wp2G96
257251591,D5126,C2011,~0Wp2G96
257251592,D5126,C2011,~0Wp3G96
257251599,D5126,C2011,~0YNE703
257251600,D5126,C2011,~0YNE703
257251601,D5126,C2011,~0YNE703
257251602,D5126,C2011,~0YNE703
257251603,D5126,C2011,~0YNEG96
257251604,D5126,C2011,~0YNEG96
257251605,D5126,C2011,~0YNEG96
257251606,D5126,C2011,~0YNEG96
257251607,D5126,C2011,~0YNEG96
257251629,D5126,C2011,~0ZLP703
257251630,D5126,C2011,~0ZLP703
257251631,D5126,C2011,~0ZLP703
257251632,D5126,C2011,~0ZLP703
257251633,D5126,C2011,~0ZLPG96
257251634,D5126,C2011,~0ZLPG96
257251635,D5126,C2011,~0ZLPG96
257251636,D5126,C2011,~0ZLPG96
257251645,D5126,C2011,~0bbDG96
257251646,D5126,C2011,~0bbDG96
257251647,D5126,C2011,~0bbDG96
257251648,D5126,C2011,~0bbDG96
257251649,D5126,C2012,~0ccAG96
257251650,D5126,C2012,~0ccAG96
257251651,D5126,C2012,~0ccAG96
257251652,D5126,C2012,~0ccAG96
257252255,D5127,C2006,r3834G96
257252256,D5127,C2006,r3834G96
257252257,D5127,C2006,r3834G96
257252258,D5127,C2006,r3834G96
257252265,D5127,C2006,s5158G96
257252266,D5127,C2006,s5158G96
257252267,D5127,C2006,s5158G96
257252268,D5127,C2006,s5158G96
257252269,D5127,C2006,s6466G96
257252270,D5127,C2006,s6466G96
257252271,D5127,C2006,s6466G96
257252272,D5127,C2006,s6466G96
257252273,D5127,C2007,w0022703
257252274,D5127,C2007,w0022703
257252275,D5127,C2007,w0022703
257252276,D5127,C2007,w0022703
257252277,D5127,C2007,w0022G96
257252278,D5127,C2007,w0022G96
257252279,D5127,C2007,w0022G96
257252280,D5127,C2007,w0022G96
257252297,D5127,C2007,w6475703
257252298,D5127,C2007,w6475703
257252299,D5127,C2007,w6475703
257252300,D5127,C2007,w6475703
257252309,D5127,C2007,w8853703
257252310,D5127,C2007,w8853703
257252311,D5127,C2007,w8853703
257252312,D5127,C2007,w8853703
257252317,D5127,C2007,x0766703
257252318,D5127,C2007,x0766703
257252319,D5127,C2007,x0766703
257252320,D5127,C2007,x0766703
257252337,D5127,C2009,~045qG96
257252338,D5127,C2009,~045qG96
257252339,D5127,C2009,~045qG96
257252342,D5127,C2009,~045q703
257252343,D5127,C2009,~045q703
257252344,D5127,C2009,~045q703
257252346,D5127,C2009,~045q703
257252350,D5127,C2009,~04W6G96
257252351,D5127,C2009,~04W6G96
257252352,D5127,C2009,~04W6G96
257252353,D5127,C2009,~04W6G96
257252359,D5127,C2009,~0538G96
257252360,D5127,C2009,~0538G96
257252361,D5127,C2009,~0538G96
257252362,D5127,C2009,~0538G96
257252400,D5127,C2010,~0HB7703
257252401,D5127,C2010,~0HB7703
257252402,D5127,C2010,~0HB7703
257252403,D5127,C2010,~0HB7703
257252432,D5127,C2012,~0if4703
257252433,D5127,C2012,~0if4703
257252434,D5127,C2012,~0if4703
257252435,D5127,C2012,~0if4703
257252448,D5127,C2012,~0iyI703
257252449,D5127,C2012,~0iyI703
257252450,D5127,C2012,~0iyI703
257252451,D5127,C2012,~0iyI703
257252463,D5127,C2012,~0k49G96
257252464,D5127,C2012,~0k49G96
257252465,D5127,C2012,~0k49G96
257252466,D5127,C2012,~0k49G96
257252482,D5127,C2012,~0kYa703
257252483,D5127,C2012,~0kYa703
257252484,D5127,C2012,~0kYa703
257252485,D5127,C2012,~0kYa703
257252490,D5127,C2012,~0l4D703
257252491,D5127,C2012,~0l4D703
257252492,D5127,C2012,~0l4D703
257252493,D5127,C2012,~0l4D703
257253194,D5128,C2007,v8028G96
257253195,D5128,C2007,v8028G96
257253196,D5128,C2007,v8028G96
257253197,D5128,C2007,v8028G96
257253198,D5128,C2007,w0022703
257253199,D5128,C2007,w0022703
257253200,D5128,C2007,w0022703
257253201,D5128,C2007,w0022703
257253214,D5128,C2007,w4468703
257253215,D5128,C2007,w4468703
257253216,D5128,C2007,w4468703
257253217,D5128,C2007,w4468703
257253228,D5128,C2007,w8050703
257253229,D5128,C2007,w8050703
257253230,D5128,C2007,w8050703
257253231,D5128,C2007,w8050703
257253236,D5128,C2007,x2446G96
257253237,D5128,C2007,x2446G96
257253238,D5128,C2007,x2446G96
257253239,D5128,C2007,x2446G96
257253240,D5128,C2008,y0423G96
257253241,D5128,C2008,y0423G96
257253242,D5128,C2008,y0423G96
257253243,D5128,C2008,y0423G96
257253259,D5128,C2009,~02zvG96
257253260,D5128,C2009,~02zvG96
257253261,D5128,C2009,~02zvG96
257253262,D5128,C2009,~02zvG96
257253263,D5128,C2009,~045qG96
257253264,D5128,C2009,~045qG96
257253265,D5128,C2009,~045qG96
257253266,D5128,C2009,~045qG96
257253275,D5128,C2009,~045qG96
257253276,D5128,C2009,~045qG96
257253277,D5128,C2009,~045qG96
257253278,D5128,C2009,~045qG96
257253279,D5128,C2009,~045q703
257253280,D5128,C2009,~045q703
257253281,D5128,C2009,~045q703
257253282,D5128,C2009,~045q703
257253283,D5128,C2009,~05TKG96
257253284,D5128,C2009,~05TKG96
257253285,D5128,C2009,~05TKG96
257253286,D5128,C2009,~05TKG96
257253287,D5128,C2009,~06bqG96
257253288,D5128,C2009,~06bqG96
257253289,D5128,C2009,~06bqG96
257253290,D5128,C2009,~06bqG96
257253291,D5128,C2009,~06xhG96
257253292,D5128,C2009,~06xhG96
257253293,D5128,C2009,~06xhG96
257253294,D5128,C2009,~06xhG96
257253304,D5128,C2010,~0FLM703
257253305,D5128,C2010,~0FLM703
257253306,D5128,C2010,~0FLM703
257253307,D5128,C2010,~0FLM703
257253359,D5128,C2012,~0iyI703
257253360,D5128,C2012,~0iyI703
257253361,D5128,C2012,~0iyI703
257253362,D5128,C2012,~0iyI703
257253368,D5128,C2012,~0jDoG96
257253369,D5128,C2012,~0jDoG96
257253370,D5128,C2012,~0jDoG96
257253371,D5128,C2012,~0jDoG96
257253372,D5128,C2012,~0jDo703
257253373,D5128,C2012,~0jDo703
257253374,D5128,C2012,~0jDo703
257253375,D5128,C2012,~0jDo703
257253382,D5128,C2012,~0jR6703
257253383,D5128,C2012,~0jR6703
257253384,D5128,C2012,~0jR6703
257253385,D5128,C2012,~0jR6703
257253388,D5128,C2012,~0k49703
257253389,D5128,C2012,~0k49703
257253390,D5128,C2012,~0k49703
257253391,D5128,C2012,~0k49703
257253395,D5128,C2012,~0kYa703
257253396,D5128,C2012,~0kYa703
257253397,D5128,C2012,~0kYa703
257253398,D5128,C2012,~0kYa703
257253976,D5129,C2006,p7596703
257253977,D5129,C2006,p7596703
257253978,D5129,C2006,p7596703
257253979,D5129,C2006,p7596703
257253994,D5129,C2006,q0250703
257253995,D5129,C2006,q0250703
257253996,D5129,C2006,q0250703
257253997,D5129,C2006,q0250703
257254010,D5129,C2006,q4974G96
257254011,D5129,C2006,q4974G96
257254012,D5129,C2006,q4974G96
257254013,D5129,C2006,q4974G96
257254014,D5129,C2006,r1923G96
257254015,D5129,C2006,r1923G96
257254016,D5129,C2006,r1923G96
257254017,D5129,C2006,r1923G96
257254018,D5129,C2008,z2387703
257254019,D5129,C2008,z2387703
257254020,D5129,C2008,z2387703
257254021,D5129,C2008,z2387703
257254038,D5129,C2008,z7579703
257254039,D5129,C2008,z7579703
257254040,D5129,C2008,z7579703
