,packed_number,year,obs
220222173,97274,2010,703
220222174,97274,2010,703
220222175,97274,2010,703
220222176,97274,2010,703
220222177,97274,2010,G96
220222178,97274,2010,G96
220222179,97274,2010,G96
220222180,97274,2010,G96
220222185,97274,2010,703
220222186,97274,2010,703
220222187,97274,2010,703
220222188,97274,2010,703
220222193,97274,2010,703
220222194,97274,2010,703
220222195,97274,2010,703
220222196,97274,2010,703
220222197,97274,2010,703
220222198,97274,2010,703
220222199,97274,2010,703
220222200,97274,2010,703
220222260,97274,2012,G96
220222261,97274,2012,G96
220222262,97274,2012,G96
220222263,97274,2012,G96
220222287,97274,2012,703
220222288,97274,2012,703
220222289,97274,2012,703
220222290,97274,2012,703
220222292,97274,2012,703
220222307,97274,2012,703
220222308,97274,2012,703
220222309,97274,2012,703
220222310,97274,2012,703
220222311,97274,2012,G96
220222312,97274,2012,G96
220222313,97274,2012,G96
220222314,97274,2012,G96
220222315,97274,2012,G96
220224127,97275,2005,703
220224128,97275,2005,703
220224129,97275,2005,703
220224130,97275,2005,703
220224149,97275,2007,703
220224150,97275,2007,703
220224151,97275,2007,703
220224152,97275,2007,703
220224153,97275,2007,703
220224154,97275,2007,703
220224155,97275,2007,703
220224156,97275,2007,703
220224157,97275,2007,703
220224158,97275,2007,703
220224159,97275,2007,703
220224160,97275,2007,703
220224165,97275,2007,703
220224166,97275,2007,703
220224167,97275,2007,703
220224168,97275,2007,703
220224176,97275,2007,703
220224177,97275,2007,703
220224178,97275,2007,703
220224179,97275,2007,703
220224206,97275,2007,G96
220224207,97275,2007,G96
220224208,97275,2007,G96
220224229,97275,2009,G96
220224230,97275,2009,G96
220224231,97275,2009,G96
220224232,97275,2009,G96
220224233,97275,2009,703
220224234,97275,2009,703
220224235,97275,2009,703
220224236,97275,2009,703
220224292,97275,2012,703
220224293,97275,2012,703
220224294,97275,2012,703
220224295,97275,2012,703
220224296,97275,2012,703
220224297,97275,2012,703
220224298,97275,2012,703
220224299,97275,2012,703
220224300,97275,2012,703
220224301,97275,2012,703
220224302,97275,2012,703
220224303,97275,2012,703
220224304,97275,2012,703
220224305,97275,2012,703
220224306,97275,2012,703
220224316,97275,2012,703
220224317,97275,2012,703
220224318,97275,2012,703
220224319,97275,2012,703
220224320,97275,2012,703
220226659,97276,2005,703
220226660,97276,2005,703
220226661,97276,2005,703
220226662,97276,2005,703
220226663,97276,2005,703
220226664,97276,2005,703
220226665,97276,2005,703
220226666,97276,2005,703
220226672,97276,2005,703
220226673,97276,2005,703
220226674,97276,2005,703
220226675,97276,2005,703
220226679,97276,2005,703
220226680,97276,2005,703
220226681,97276,2005,703
220226682,97276,2005,703
220226715,97276,2005,703
220226716,97276,2005,703
220226719,97276,2005,703
220226720,97276,2005,703
220226765,97276,2007,703
220226766,97276,2007,703
220226767,97276,2007,703
220226768,97276,2007,703
220226772,97276,2007,G96
220226773,97276,2007,G96
220226774,97276,2007,G96
220226775,97276,2007,G96
220226811,97276,2007,703
220226812,97276,2007,703
220226814,97276,2007,703
220226815,97276,2007,703
220226830,97276,2007,703
220226831,97276,2007,703
220226832,97276,2007,703
220226833,97276,2007,703
220226855,97276,2008,G96
220226856,97276,2008,G96
220226857,97276,2008,G96
220226858,97276,2008,G96
220226859,97276,2008,G96
220226860,97276,2008,G96
220226861,97276,2008,G96
220226862,97276,2008,G96
220226863,97276,2008,G96
220226864,97276,2008,G96
220226865,97276,2008,G96
220226866,97276,2008,G96
220226867,97276,2008,703
220226868,97276,2008,703
220226869,97276,2008,703
220226870,97276,2008,703
220226871,97276,2008,703
220226872,97276,2008,703
220226873,97276,2008,703
220226874,97276,2008,703
220226884,97276,2008,G96
220226885,97276,2008,G96
220226886,97276,2008,G96
220226887,97276,2008,G96
220226892,97276,2008,G96
220226893,97276,2008,G96
220226894,97276,2008,G96
220226895,97276,2008,G96
220226897,97276,2008,G96
220226898,97276,2008,G96
220226899,97276,2008,G96
220226901,97276,2008,G96
220226902,97276,2008,703
220226903,97276,2008,703
220226905,97276,2008,703
220226906,97276,2008,703
220226931,97276,2009,703
220226932,97276,2009,703
220226933,97276,2009,703
220226953,97276,2009,703
220226954,97276,2009,703
220226955,97276,2009,703
220226956,97276,2009,703
220226958,97276,2009,G96
220226960,97276,2009,G96
220226962,97276,2009,G96
220226964,97276,2009,G96
220226966,97276,2009,703
220226967,97276,2009,703
220226968,97276,2009,703
220226969,97276,2009,703
220226973,97276,2010,G96
220226974,97276,2010,G96
220226975,97276,2010,G96
220226976,97276,2010,G96
220227014,97276,2011,703
220227015,97276,2011,703
220227016,97276,2011,703
220227017,97276,2011,703
220227018,97276,2011,G96
220227019,97276,2011,G96
220227020,97276,2011,G96
220227021,97276,2011,G96
220227027,97276,2011,G96
220227028,97276,2011,G96
220227029,97276,2011,G96
220227030,97276,2011,G96
220227039,97276,2012,G96
220227040,97276,2012,G96
220227041,97276,2012,G96
220227042,97276,2012,G96
220227045,97276,2012,703
220227046,97276,2012,703
220227047,97276,2012,703
220227048,97276,2012,703
220228938,97277,2005,703
220228939,97277,2005,703
220228940,97277,2005,703
220228941,97277,2005,703
220228948,97277,2005,703
220228949,97277,2005,703
220228950,97277,2005,703
220228951,97277,2005,703
220228962,97277,2005,703
220228963,97277,2005,703
220228964,97277,2005,703
220228965,97277,2005,703
220228973,97277,2005,703
220228974,97277,2005,703
220228975,97277,2005,703
220228976,97277,2005,703
220229001,97277,2006,G96
220229002,97277,2006,G96
220229003,97277,2006,G96
220229004,97277,2006,G96
220229011,97277,2006,703
220229012,97277,2006,703
220229013,97277,2006,703
220229014,97277,2006,703
220229066,97277,2007,703
220229067,97277,2007,703
220229068,97277,2007,703
220229069,97277,2007,703
220229075,97277,2008,703
220229076,97277,2008,703
220229077,97277,2008,703
220229078,97277,2008,703
220229081,97277,2008,703
220229082,97277,2008,703
220229083,97277,2008,703
220229085,97277,2008,703
220229093,97277,2008,703
220229094,97277,2008,703
220229095,97277,2008,703
220229096,97277,2008,703
220229097,97277,2008,703
220229098,97277,2008,703
220229099,97277,2008,703
220229114,97277,2008,703
220229115,97277,2008,703
220229116,97277,2008,703
220229117,97277,2008,703
220229118,97277,2008,703
220229119,97277,2008,703
220229120,97277,2008,703
220229121,97277,2008,703
220229127,97277,2009,703
220229128,97277,2009,703
220229129,97277,2009,703
220229130,97277,2009,703
220229131,97277,2009,703
220229132,97277,2009,703
220229133,97277,2009,703
220229134,97277,2009,703
220229135,97277,2009,703
220229136,97277,2009,703
220229137,97277,2009,703
220229138,97277,2009,703
220229139,97277,2009,703
220229140,97277,2009,703
220229141,97277,2009,703
220229142,97277,2009,703
220229170,97277,2010,703
220229171,97277,2010,703
220229172,97277,2010,703
220229173,97277,2010,703
220229179,97277,2010,703
220229180,97277,2010,703
220229181,97277,2010,703
220229182,97277,2010,703
220229183,97277,2010,703
220229184,97277,2010,703
220229185,97277,2010,703
220229186,97277,2010,703
220229200,97277,2010,703
220229201,97277,2010,703
220229202,97277,2010,703
220229203,97277,2010,703
220229232,97277,2012,703
220229233,97277,2012,703
220229234,97277,2012,703
220229235,97277,2012,703
220229254,97277,2012,703
220229255,97277,2012,703
220229256,97277,2012,703
220229257,97277,2012,703
220229258,97277,2012,703
220229259,97277,2012,703
220229260,97277,2012,703
220229261,97277,2012,703
220229262,97277,2012,703
220229263,97277,2012,703
220229264,97277,2012,703
220229265,97277,2012,703
220229283,97277,2012,703
220229284,97277,2012,703
220229285,97277,2012,703
220229286,97277,2012,703
220229287,97277,2012,703
220229288,97277,2012,703
220229289,97277,2012,703
220229290,97277,2012,703
220229296,97277,2012,703
220229297,97277,2012,703
220229298,97277,2012,703
220229300,97277,2012,703
220231137,97278,2005,703
220231138,97278,2005,703
220231139,97278,2005,703
220231140,97278,2005,703
220231147,97278,2005,703
220231148,97278,2005,703
220231149,97278,2005,703
220231150,97278,2005,703
220231166,97278,2005,703
220231167,97278,2005,703
220231168,97278,2005,703
220231169,97278,2005,703
220231170,97278,2005,703
220231171,97278,2005,703
220231172,97278,2005,703
220231173,97278,2005,703
220231174,97278,2005,703
220231175,97278,2005,703
220231176,97278,2005,703
220231177,97278,2005,703
220231183,97278,2005,703
220231184,97278,2005,703
220231185,97278,2005,703
220231186,97278,2005,703
220231187,97278,2005,703
220231188,97278,2005,703
220231189,97278,2005,703
220231190,97278,2005,703
220231196,97278,2005,703
220231197,97278,2005,703
220231198,97278,2005,703
220231199,97278,2005,703
220231209,97278,2005,703
220231210,97278,2005,703
220231211,97278,2005,703
220231212,97278,2005,703
220231213,97278,2005,703
220231214,97278,2005,703
220231215,97278,2005,703
220231216,97278,2005,703
220231246,97278,2007,703
220231247,97278,2007,703
220231248,97278,2007,703
220231249,97278,2007,703
220231262,97278,2008,703
220231263,97278,2008,703
220231264,97278,2008,703
220231265,97278,2008,703
220231270,97278,2008,G96
220231271,97278,2008,G96
220231272,97278,2008,G96
220231273,97278,2008,G96
220231297,97278,2008,G96
220231298,97278,2008,G96
220231299,97278,2008,G96
220231300,97278,2008,G96
220231311,97278,2008,703
220231312,97278,2008,703
220231313,97278,2008,703
220231314,97278,2008,703
220231342,97278,2008,703
220231343,97278,2008,703
220231344,97278,2008,703
220231345,97278,2008,703
220231351,97278,2008,G96
220231352,97278,2008,G96
220231353,97278,2008,G96
220231354,97278,2008,G96
220231355,97278,2008,G96
220231356,97278,2008,G96
220231357,97278,2008,G96
220231358,97278,2008,G96
220231370,97278,2009,G96
220231371,97278,2009,G96
220231372,97278,2009,G96
220231391,97278,2009,703
220231392,97278,2009,703
220231393,97278,2009,703
220231394,97278,2009,703
220231395,97278,2009,703
220231396,97278,2009,703
220231397,97278,2009,703
220231398,97278,2009,703
220231402,97278,2010,703
220231404,97278,2010,703
220231405,97278,2010,703
220231436,97278,2010,703
220231437,97278,2010,703
220231438,97278,2010,703
220231439,97278,2010,703
220231452,97278,2010,G96
220231453,97278,2010,G96
220231454,97278,2010,G96
220231455,97278,2010,G96
220231456,97278,2010,G96
220231457,97278,2010,G96
220231458,97278,2010,G96
220231459,97278,2010,G96
220231460,97278,2010,703
220231461,97278,2010,703
220231462,97278,2010,703
220231463,97278,2010,703
220231470,97278,2010,G96
220231471,97278,2010,G96
220231472,97278,2010,G96
220231473,97278,2010,G96
220231477,97278,2010,703
220231478,97278,2010,703
220231479,97278,2010,703
220231480,97278,2010,703
220231539,97278,2012,703
220231540,97278,2012,703
220231541,97278,2012,703
220231542,97278,2012,703
220231545,97278,2012,703
220231546,97278,2012,703
220231547,97278,2012,703
220231548,97278,2012,703
220231549,97278,2012,703
220231550,97278,2012,703
220231551,97278,2012,703
220231552,97278,2012,703
220231558,97278,2012,703
220231559,97278,2012,703
220231560,97278,2012,703
220231561,97278,2012,703
220233568,97279,2005,703
220233569,97279,2005,703
220233570,97279,2005,703
220233571,97279,2005,703
220233577,97279,2005,703
220233578,97279,2005,703
220233579,97279,2005,703
220233580,97279,2005,703
220233581,97279,2005,703
220233582,97279,2005,703
220233583,97279,2005,703
220233584,97279,2005,703
220233585,97279,2006,703
220233586,97279,2006,703
220233587,97279,2006,703
220233588,97279,2006,703
220233601,97279,2006,703
220233602,97279,2006,703
220233603,97279,2006,703
220233604,97279,2006,703
220233605,97279,2006,703
220233606,97279,2006,703
220233607,97279,2006,703
220233608,97279,2006,703
220233626,97279,2007,703
220233627,97279,2007,703
220233628,97279,2007,703
220233629,97279,2007,703
220233634,97279,2007,703
220233635,97279,2007,703
220233636,97279,2007,703
220233637,97279,2007,703
220233642,97279,2007,703
220233643,97279,2007,703
220233644,97279,2007,703
220233645,97279,2007,703
220233646,97279,2007,703
220233647,97279,2007,703
220233648,97279,2007,703
220233649,97279,2007,703
220233666,97279,2010,703
220233667,97279,2010,703
220233668,97279,2010,703
220233669,97279,2010,703
220233674,97279,2010,G96
220233675,97279,2010,G96
220233676,97279,2010,G96
220233677,97279,2010,G96
220233682,97279,2010,703
220233683,97279,2010,703
220233684,97279,2010,703
220233685,97279,2010,703
220233686,97279,2010,703
220233687,97279,2010,703
220233688,97279,2010,703
220233689,97279,2010,703
220233698,97279,2011,703
220233699,97279,2011,703
220233700,97279,2011,703
220233701,97279,2011,703
220233709,97279,2011,703
220233710,97279,2011,703
220233711,97279,2011,703
220233712,97279,2011,703
220233724,97279,2012,703
220233725,97279,2012,703
220233726,97279,2012,703
220233727,97279,2012,703
220233730,97279,2012,703
220233731,97279,2012,703
220233732,97279,2012,703
220233733,97279,2012,703
220233743,97279,2012,G96
220233744,97279,2012,G96
220233745,97279,2012,G96
220233746,97279,2012,G96
220234678,97280,2005,703
220234679,97280,2005,703
220234680,97280,2005,703
220234681,97280,2005,703
220234685,97280,2005,703
220234686,97280,2005,703
220234687,97280,2005,703
220234688,97280,2005,703
220234694,97280,2005,703
220234695,97280,2005,703
220234696,97280,2005,703
220234697,97280,2005,703
220234706,97280,2005,703
220234707,97280,2005,703
220234708,97280,2005,703
220234709,97280,2005,703
220234716,97280,2006,703
220234717,97280,2006,703
220234718,97280,2006,703
220234719,97280,2006,703
220234739,97280,2008,703
220234740,97280,2008,703
220234741,97280,2008,703
220234742,97280,2008,703
220234743,97280,2008,703
220234766,97280,2009,703
220234767,97280,2009,703
220234768,97280,2009,703
220234769,97280,2009,703
220234770,97280,2009,703
220234771,97280,2009,703
220234772,97280,2009,703
220234773,97280,2009,703
220234774,97280,2009,G96
220234775,97280,2009,G96
220234776,97280,2009,G96
220234777,97280,2009,G96
220234778,97280,2009,G96
220234779,97280,2009,G96
220234780,97280,2009,G96
220234781,97280,2009,G96
220234806,97280,2010,703
220234807,97280,2010,703
220234808,97280,2010,703
220234809,97280,2010,703
220234810,97280,2010,703
220234811,97280,2010,703
220234812,97280,2010,703
220234813,97280,2010,703
220234818,97280,2010,G96
220234819,97280,2010,G96
220234820,97280,2010,G96
220234821,97280,2010,G96
220234851,97280,2012,703
220234852,97280,2012,703
220234853,97280,2012,703
220234855,97280,2012,703
220234858,97280,2012,703
220234859,97280,2012,703
220234860,97280,2012,703
220234861,97280,2012,703
220234870,97280,2012,703
220234871,97280,2012,703
220234872,97280,2012,703
220234873,97280,2012,703
220236130,97281,2006,703
220236131,97281,2006,703
220236132,97281,2006,703
220236133,97281,2006,703
220236141,97281,2006,703
220236142,97281,2006,703
220236143,97281,2006,703
220236144,97281,2006,703
220236149,97281,2008,703
220236150,97281,2008,703
220236151,97281,2008,703
220236152,97281,2008,703
220236153,97281,2008,703
220236154,97281,2008,703
220236155,97281,2008,703
220236156,97281,2008,703
220236157,97281,2008,703
220236158,97281,2008,703
220236159,97281,2008,703
220236160,97281,2008,703
220236161,97281,2008,703
220236162,97281,2008,703
220236163,97281,2008,703
220236164,97281,2008,703
220236165,97281,2008,703
220236166,97281,2008,703
220236167,97281,2008,703
220236168,97281,2008,703
220236169,97281,2008,703
220236170,97281,2008,703
220236171,97281,2008,703
220236172,97281,2008,703
220236173,97281,2008,703
220236174,97281,2008,703
220236175,97281,2008,703
220236176,97281,2008,703
220236177,97281,2008,703
220236178,97281,2008,703
220236179,97281,2008,703
220236180,97281,2008,703
220236181,97281,2009,703
220236182,97281,2009,703
220236183,97281,2009,703
220236184,97281,2009,703
220236192,97281,2010,703
220236193,97281,2010,703
220236194,97281,2010,703
220236195,97281,2010,703
220236202,97281,2010,703
220236203,97281,2010,703
220236204,97281,2010,703
220236205,97281,2010,703
220236206,97281,2010,703
220236207,97281,2010,703
220236208,97281,2010,703
220236209,97281,2010,703
220236226,97281,2011,G96
220236227,97281,2011,G96
220236228,97281,2011,G96
220236229,97281,2011,G96
220236230,97281,2011,703
220236231,97281,2011,703
220236232,97281,2011,703
220236233,97281,2011,703
220236238,97281,2011,703
220236239,97281,2011,703
220236240,97281,2011,703
220236241,97281,2011,703
220236242,97281,2011,G96
220236243,97281,2011,G96
220236244,97281,2011,G96
220236245,97281,2011,G96
220236246,97281,2011,G96
220236247,97281,2011,G96
220236248,97281,2011,G96
220236249,97281,2011,G96
220237490,97282,2005,703
220237491,97282,2005,703
220237492,97282,2005,703
220237493,97282,2005,703
220237538,97282,2005,703
220237539,97282,2005,703
220237540,97282,2005,703
220237541,97282,2005,703
220237546,97282,2005,G96
220237547,97282,2005,G96
220237548,97282,2005,G96
220237549,97282,2005,G96
220237550,97282,2005,703
220237551,97282,2005,703
220237552,97282,2005,703
220237553,97282,2005,703
220237559,97282,2006,703
220237560,97282,2006,703
220237561,97282,2006,703
220237562,97282,2006,703
220237563,97282,2006,703
220237564,97282,2006,703
220237565,97282,2006,703
220237566,97282,2006,703
220237573,97282,2006,703
220237574,97282,2006,703
220237576,97282,2006,G96
220237577,97282,2006,G96
220237578,97282,2006,G96
220237591,97282,2006,703
220237592,97282,2006,703
220237593,97282,2006,703
220237594,97282,2006,703
220237631,97282,2007,703
220237632,97282,2007,703
220237633,97282,2007,703
220237634,97282,2007,703
220237647,97282,2007,G96
220237648,97282,2007,G96
220237649,97282,2007,G96
220237650,97282,2007,G96
220237651,97282,2007,G96
220237652,97282,2007,G96
220237653,97282,2007,G96
220237654,97282,2007,G96
220237655,97282,2007,G96
220237656,97282,2007,G96
220237657,97282,2007,G96
220237658,97282,2007,G96
220237678,97282,2007,703
220237679,97282,2007,703
220237680,97282,2007,703
220237681,97282,2007,703
220237690,97282,2007,G96
220237691,97282,2007,G96
220237692,97282,2007,G96
220237693,97282,2007,G96
220237720,97282,2008,703
220237721,97282,2008,703
220237722,97282,2008,703
220237723,97282,2008,703
220237724,97282,2008,703
220237775,97282,2010,G96
220237776,97282,2010,G96
220237777,97282,2010,G96
220237778,97282,2010,G96
220237781,97282,2010,G96
220237782,97282,2010,G96
220237783,97282,2010,G96
220237784,97282,2010,G96
220237789,97282,2010,703
220237790,97282,2010,703
220237791,97282,2010,703
220237792,97282,2010,703
220237807,97282,2010,703
220237808,97282,2010,703
220237809,97282,2010,703
220237810,97282,2010,703
220237816,97282,2010,G96
220237817,97282,2010,G96
220237818,97282,2010,G96
220237819,97282,2010,G96
220237830,97282,2010,703
220237831,97282,2010,703
220237832,97282,2010,703
220237833,97282,2010,703
220237912,97282,2012,703
220237913,97282,2012,703
220237914,97282,2012,703
220237915,97282,2012,703
220237916,97282,2012,G96
220237917,97282,2012,G96
220237918,97282,2012,G96
220237919,97282,2012,G96
220237920,97282,2012,703
220237921,97282,2012,703
220237922,97282,2012,703
220237923,97282,2012,703
220237924,97282,2012,703
220237925,97282,2012,703
220237926,97282,2012,703
220237927,97282,2012,703
220237938,97282,2012,703
220237939,97282,2012,703
220237940,97282,2012,703
220237941,97282,2012,703
220237942,97282,2012,703
220237943,97282,2012,703
220237944,97282,2012,703
220237945,97282,2012,703
220237946,97282,2012,703
220237947,97282,2012,703
220237948,97282,2012,703
220237949,97282,2012,703
220237950,97282,2012,703
220237951,97282,2012,703
220237952,97282,2012,703
220239333,97283,2005,G96
220239334,97283,2005,G96
220239335,97283,2005,G96
220239336,97283,2005,G96
220239369,97283,2006,703
220239370,97283,2006,703
220239371,97283,2006,703
220239372,97283,2006,703
220239388,97283,2006,703
220239389,97283,2006,703
220239390,97283,2006,703
220239391,97283,2006,703
220239395,97283,2006,G96
220239396,97283,2006,G96
220239397,97283,2006,G96
220239399,97283,2006,G96
220239422,97283,2007,703
220239423,97283,2007,703
220239424,97283,2007,703
220239425,97283,2007,703
220239426,97283,2007,G96
220239427,97283,2007,G96
220239428,97283,2007,G96
220239429,97283,2007,G96
220239433,97283,2009,703
220239434,97283,2009,703
220239435,97283,2009,703
220239436,97283,2009,703
220239446,97283,2009,G96
220239447,97283,2009,G96
220239448,97283,2009,G96
220239449,97283,2009,G96
220239475,97283,2010,703
220239476,97283,2010,703
220239477,97283,2010,703
220239478,97283,2010,703
220239482,97283,2010,703
220239483,97283,2010,703
220239484,97283,2010,703
220239485,97283,2010,703
220239493,97283,2010,G96
220239494,97283,2010,G96
220239495,97283,2010,G96
220239496,97283,2010,G96
220239504,97283,2010,G96
220239505,97283,2010,G96
220239506,97283,2010,G96
220239507,97283,2010,G96
220239508,97283,2010,703
220239509,97283,2010,703
220239510,97283,2010,703
220239511,97283,2010,703
220239516,97283,2010,703
220239517,97283,2010,703
220239518,97283,2010,703
220239519,97283,2010,703
220239520,97283,2010,703
220239521,97283,2010,703
220239522,97283,2010,703
220239523,97283,2010,703
220239532,97283,2011,G96
220239533,97283,2011,G96
220239534,97283,2011,G96
220239535,97283,2011,G96
220239547,97283,2012,703
220239548,97283,2012,703
220239549,97283,2012,703
220239550,97283,2012,703
220239568,97283,2012,703
220239569,97283,2012,703
220239570,97283,2012,703
220239571,97283,2012,703
220239577,97283,2012,G96
220239578,97283,2012,G96
220239579,97283,2012,G96
220239580,97283,2012,G96
220239581,97283,2012,703
220239582,97283,2012,703
220239583,97283,2012,703
220239584,97283,2012,703
220239585,97283,2012,703
220239586,97283,2012,703
220239587,97283,2012,703
220239588,97283,2012,703
220239601,97283,2012,703
220239602,97283,2012,703
220239603,97283,2012,703
220239604,97283,2012,703
220240552,97284,2006,703
220240553,97284,2006,703
220240554,97284,2006,703
220240555,97284,2006,703
220240556,97284,2006,703
220240557,97284,2006,703
220240558,97284,2006,703
220240559,97284,2006,703
220240572,97284,2006,703
220240573,97284,2006,703
220240574,97284,2006,703
220240575,97284,2006,703
220240579,97284,2006,703
220240580,97284,2006,703
220240581,97284,2006,703
220240582,97284,2006,703
220240587,97284,2006,703
220240588,97284,2006,703
220240589,97284,2006,703
220240590,97284,2006,703
220240599,97284,2008,703
220240600,97284,2008,703
220240601,97284,2008,703
220240602,97284,2008,703
220240608,97284,2008,703
220240609,97284,2008,703
220240610,97284,2008,703
220240611,97284,2008,703
220240612,97284,2008,703
220240613,97284,2008,703
220240614,97284,2008,703
220240615,97284,2008,703
220240621,97284,2008,703
220240622,97284,2008,703
220240623,97284,2008,703
220240624,97284,2008,703
220240625,97284,2008,703
220240626,97284,2008,703
220240627,97284,2008,703
220240628,97284,2008,703
220240629,97284,2008,703
220240630,97284,2008,703
220240631,97284,2008,703
220240632,97284,2008,703
220240633,97284,2009,G96
220240634,97284,2009,G96
220240635,97284,2009,G96
220240636,97284,2009,G96
220240637,97284,2009,703
220240638,97284,2009,703
220240639,97284,2009,703
220240640,97284,2009,703
220240644,97284,2009,G96
220240645,97284,2009,G96
220240646,97284,2009,G96
220240647,97284,2009,G96
220240648,97284,2009,G96
220240649,97284,2009,G96
220240650,97284,2009,G96
220240651,97284,2009,G96
220240652,97284,2009,703
220240653,97284,2009,703
220240654,97284,2009,703
220240655,97284,2009,703
220240671,97284,2010,703
220240672,97284,2010,703
220240673,97284,2010,703
220240674,97284,2010,703
220240684,97284,2010,703
220240685,97284,2010,703
220240686,97284,2010,703
220240687,97284,2010,703
220240739,97284,2011,G96
220240740,97284,2011,G96
220240741,97284,2011,G96
220240742,97284,2011,G96
220240762,97284,2011,703
220240763,97284,2011,703
220240764,97284,2011,703
220240765,97284,2011,703
220240771,97284,2011,703
220240772,97284,2011,703
220240773,97284,2011,703
220240774,97284,2011,703
220240775,97284,2011,703
220240776,97284,2011,703
220240777,97284,2011,703
220240778,97284,2011,703
220240799,97284,2012,G96
220240800,97284,2012,G96
220240801,97284,2012,G96
220240802,97284,2012,G96
220243658,97285,2008,703
220243659,97285,2008,703
220243660,97285,2008,703
220243661,97285,2008,703
220243667,97285,2008,G96
220243668,97285,2008,G96
220243669,97285,2008,G96
220243670,97285,2008,G96
220243721,97285,2011,703
220243722,97285,2011,703
220243723,97285,2011,703
220243724,97285,2011,703
220243725,97285,2011,703
220243726,97285,2011,703
220243727,97285,2011,703
220243732,97285,2011,703
220243733,97285,2011,703
220243734,97285,2011,703
220243735,97285,2011,703
220243736,97285,2011,703
220243737,97285,2011,703
220243738,97285,2011,703
220243739,97285,2011,703
220245259,97286,2005,G96
220245260,97286,2005,G96
220245262,97286,2005,G96
220245263,97286,2005,G96
220245280,97286,2005,G96
220245281,97286,2005,G96
220245282,97286,2005,G96
220245283,97286,2005,G96
220245286,97286,2005,703
220245288,97286,2005,703
220245289,97286,2005,703
220245291,97286,2005,703
220245293,97286,2005,703
220245294,97286,2005,703
220245295,97286,2005,703
220245297,97286,2005,703
220245303,97286,2005,G96
220245304,97286,2005,G96
220245305,97286,2005,G96
220245306,97286,2005,G96
220245329,97286,2007,703
220245331,97286,2007,703
220245333,97286,2007,703
220245334,97286,2007,703
220245350,97286,2007,703
220245351,97286,2007,703
220245352,97286,2007,703
220245353,97286,2007,703
220245364,97286,2007,703
220245365,97286,2007,703
220245366,97286,2007,703
220245367,97286,2007,703
220245378,97286,2007,G96
220245379,97286,2007,G96
220245380,97286,2007,G96
220245381,97286,2007,G96
220245392,97286,2008,703
220245393,97286,2008,703
220245394,97286,2008,703
220245395,97286,2008,703
220245396,97286,2008,703
220245397,97286,2008,703
220245398,97286,2008,703
220245399,97286,2008,703
220245405,97286,2009,703
220245406,97286,2009,703
220245407,97286,2009,703
220245412,97286,2009,703
220245413,97286,2009,703
220245414,97286,2009,703
220245415,97286,2009,703
220245424,97286,2009,703
220245425,97286,2009,703
220245426,97286,2009,703
220245427,97286,2009,703
220245428,97286,2009,703
220245429,97286,2009,703
220245430,97286,2009,703
220245431,97286,2009,703
220245432,97286,2009,703
220245433,97286,2009,703
220245434,97286,2009,703
220245435,97286,2009,703
220245440,97286,2009,703
220245441,97286,2009,703
220245442,97286,2009,703
220245443,97286,2009,703
220245444,97286,2009,703
220245445,97286,2009,703
220245446,97286,2009,703
220245447,97286,2009,703
220246491,97287,2007,G96
220246492,97287,2007,G96
220246493,97287,2007,G96
220246494,97287,2007,G96
220246495,97287,2007,703
220246496,97287,2007,703
220246497,97287,2007,703
220246498,97287,2007,703
220246499,97287,2007,703
220246500,97287,2007,703
220246501,97287,2007,703
220246502,97287,2007,703
220246521,97287,2010,G96
220246522,97287,2010,G96
220246523,97287,2010,G96
220246527,97287,2010,G96
220246528,97287,2010,G96
220246529,97287,2010,G96
220246530,97287,2010,G96
220246536,97287,2011,G96
220246537,97287,2011,G96
220246538,97287,2011,G96
220246539,97287,2011,G96
220246540,97287,2011,G96
220246541,97287,2011,G96
220246542,97287,2011,G96
220246543,97287,2011,G96
220246544,97287,2012,G96
220246545,97287,2012,G96
220246546,97287,2012,G96
220246547,97287,2012,G96
220246553,97287,2012,703
220246554,97287,2012,703
220246555,97287,2012,703
220246556,97287,2012,703
220246569,97287,2012,G96
220246570,97287,2012,G96
220246571,97287,2012,G96
220246572,97287,2012,G96
220246577,97287,2012,703
220246578,97287,2012,703
220246579,97287,2012,703
220246580,97287,2012,703
220246581,97287,2012,703
220246582,97287,2012,703
220246583,97287,2012,703
220246584,97287,2012,703
220246585,97287,2012,G96
220246586,97287,2012,G96
220246587,97287,2012,G96
220246588,97287,2012,G96
220247152,97288,2005,703
220247153,97288,2005,703
220247154,97288,2005,703
220247155,97288,2005,703
220247166,97288,2005,703
220247167,97288,2005,703
220247168,97288,2005,703
220247169,97288,2005,703
220247174,97288,2005,703
220247175,97288,2005,703
220247176,97288,2005,703
220247177,97288,2005,703
220247178,97288,2006,703
220247179,97288,2006,703
220247180,97288,2006,703
220247181,97288,2006,703
220247199,97288,2006,703
220247200,97288,2006,703
220247201,97288,2006,703
220247202,97288,2006,703
220247203,97288,2006,703
220247204,97288,2006,703
220247207,97288,2006,703
220247212,97288,2006,G96
220247213,97288,2006,G96
220247214,97288,2006,G96
220247215,97288,2006,703
220247216,97288,2006,703
220247217,97288,2006,703
220247223,97288,2006,703
220247224,97288,2006,703
220247225,97288,2006,703
220247226,97288,2006,703
220247241,97288,2006,703
220247242,97288,2006,703
220247243,97288,2006,703
220247244,97288,2006,703
220247250,97288,2006,703
220247251,97288,2006,703
220247252,97288,2006,703
220247253,97288,2006,703
220247254,97288,2006,703
