,packed_desig,year,obs
46004749,7101,C2005,m4958703
46004750,7101,C2005,m4958703
46004756,7101,C2005,m5867703
46004758,7101,C2005,m5867703
46004759,7101,C2005,m5867703
46004760,7101,C2005,m5867703
46004775,7101,C2005,m7304703
46004777,7101,C2005,m7304703
46004778,7101,C2005,m7304703
46004779,7101,C2005,m7304703
46004803,7101,C2005,m9453703
46004804,7101,C2005,m9453703
46004805,7101,C2005,m9453703
46004806,7101,C2005,m9453703
46004813,7101,C2005,n0348703
46004814,7101,C2005,n0348703
46004815,7101,C2005,n0348703
46004816,7101,C2005,n0348703
46004825,7101,C2005,n1983G96
46004826,7101,C2005,n1983G96
46004827,7101,C2005,n1983G96
46004828,7101,C2005,n1983G96
46004829,7101,C2005,n3469703
46004830,7101,C2005,n3469703
46004831,7101,C2005,n3469703
46004832,7101,C2005,n3469703
46004833,7101,C2005,n4222G96
46004834,7101,C2005,n4222G96
46004835,7101,C2005,n4222G96
46004836,7101,C2005,n4222G96
46004841,7101,C2005,n6072703
46004842,7101,C2005,n6072703
46004843,7101,C2005,n6072703
46004844,7101,C2005,n6072703
46004968,7101,C2008,y9185G96
46004969,7101,C2008,y9185G96
46004970,7101,C2008,y9185G96
46004971,7101,C2008,y9185G96
46004987,7101,C2009,~06Cu703
46004988,7101,C2009,~06Cu703
46004989,7101,C2009,~06Cu703
46004990,7101,C2009,~06Cu703
46004991,7101,C2009,~06PzG96
46004992,7101,C2009,~06PzG96
46004993,7101,C2009,~06PzG96
46004994,7101,C2009,~06PzG96
46005032,7101,C2010,~0IV6703
46005033,7101,C2010,~0IV6703
46005034,7101,C2010,~0IV6703
46005035,7101,C2010,~0IV6703
46005093,7101,C2010,~0NMKG96
46005094,7101,C2010,~0NMKG96
46005095,7101,C2010,~0NMKG96
46005096,7101,C2010,~0NMKG96
46005116,7101,C2010,~0OTg703
46005117,7101,C2010,~0OTg703
46005118,7101,C2010,~0OTg703
46005119,7101,C2010,~0OTg703
46005145,7101,C2010,~0Ovs703
46005146,7101,C2010,~0Ovs703
46005147,7101,C2010,~0Ovs703
46005148,7101,C2010,~0Ovs703
46005149,7101,C2010,~0Pwt703
46005150,7101,C2010,~0Pwt703
46005151,7101,C2010,~0Pwt703
46005152,7101,C2010,~0Pwt703
46005153,7101,C2010,~0Pwt703
46005154,7101,C2010,~0Pwt703
46005155,7101,C2010,~0Pwt703
46005156,7101,C2010,~0Pwt703
46005162,7101,C2010,~0Pwt703
46005163,7101,C2010,~0Pwt703
46005164,7101,C2010,~0Pwt703
46005165,7101,C2010,~0Pwt703
46005166,7101,C2010,~0Pwt703
46005167,7101,C2010,~0Pwt703
46005168,7101,C2010,~0Pwt703
46005169,7101,C2011,~0Qvi703
46005170,7101,C2011,~0Qvi703
46005171,7101,C2011,~0Qvi703
46005172,7101,C2011,~0Qvi703
46005173,7101,C2011,~0RYP703
46005174,7101,C2011,~0RYP703
46005175,7101,C2011,~0RYP703
46005176,7101,C2011,~0RYP703
46005177,7101,C2011,~0RYP703
46005178,7101,C2011,~0RYP703
46005179,7101,C2011,~0RYP703
46005180,7101,C2011,~0RYP703
46005184,7101,C2011,~0b8T703
46005185,7101,C2011,~0b8T703
46005186,7101,C2011,~0b8T703
46005187,7101,C2011,~0b8T703
46005188,7101,C2011,~0b8TG96
46005189,7101,C2011,~0b8TG96
46005190,7101,C2011,~0b8TG96
46005191,7101,C2011,~0b8TG96
46005192,7101,C2011,~0bgXG96
46005193,7101,C2011,~0bgXG96
46005194,7101,C2011,~0bgXG96
46005195,7101,C2011,~0bgXG96
46005201,7101,C2012,~0cm6703
46005202,7101,C2012,~0cm6703
46005203,7101,C2012,~0cm6703
46005204,7101,C2012,~0cm6703
46005231,7101,C2012,~0gybG96
46005233,7101,C2012,~0gybG96
46005235,7101,C2012,~0gybG96
46005236,7101,C2012,~0gybG96
46005252,7101,C2012,~0eD4703
46005253,7101,C2012,~0eD4703
46005254,7101,C2012,~0eD4703
46005255,7101,C2012,~0eD4703
46013322,7102,C2005,m4231703
46013323,7102,C2005,m4231703
46013325,7102,C2005,m4231703
46013327,7102,C2005,m4231703
46013341,7102,C2005,m5867703
46013342,7102,C2005,m5867703
46013343,7102,C2005,m5867703
46013344,7102,C2005,m5867703
46013349,7102,C2005,n3469703
46013350,7102,C2005,n3469703
46013351,7102,C2005,n3469703
46013352,7102,C2005,n3469703
46013353,7102,C2005,n4222703
46013354,7102,C2005,n4222703
46013355,7102,C2005,n4222703
46013356,7102,C2005,n4222703
46013391,7102,C2007,v1428703
46013392,7102,C2007,v1428703
46013393,7102,C2007,v1428703
46013394,7102,C2007,v1428703
46013395,7102,C2007,v1428703
46013396,7102,C2007,v1428703
46013397,7102,C2007,v1428703
46013398,7102,C2007,v1428703
46013414,7102,C2007,v4594703
46013415,7102,C2007,v4594703
46013416,7102,C2007,v4594703
46013417,7102,C2007,v5294703
46013418,7102,C2007,v5294703
46013419,7102,C2007,v5294703
46013420,7102,C2007,v5294703
46013421,7102,C2007,v6680703
46013422,7102,C2007,v6680703
46013423,7102,C2007,v6680703
46013424,7102,C2007,v6680703
46013425,7102,C2007,v8996703
46013426,7102,C2007,v8996703
46013427,7102,C2007,v8996703
46013428,7102,C2007,v8996703
46013442,7102,C2007,w5368703
46013443,7102,C2007,w5368703
46013444,7102,C2007,w5368703
46013445,7102,C2007,w5368703
46013448,7102,C2007,w8484703
46013449,7102,C2007,w8484703
46013450,7102,C2007,w8484703
46013451,7102,C2007,w8484703
46013452,7102,C2007,x1989703
46013453,7102,C2007,x1989703
46013454,7102,C2007,x1989703
46013455,7102,C2007,x1989703
46013456,7102,C2008,x3566703
46013457,7102,C2008,x3566703
46013458,7102,C2008,x3566703
46013459,7102,C2008,x3566703
46013465,7102,C2008,x4506703
46013466,7102,C2008,x4506703
46013467,7102,C2008,x4506703
46013468,7102,C2008,x4506703
46013469,7102,C2008,x6501703
46013470,7102,C2008,x6501703
46013471,7102,C2008,x6501703
46013472,7102,C2008,x6501703
46013478,7102,C2008,~02SL703
46013479,7102,C2008,~02SL703
46013480,7102,C2008,~02SL703
46013481,7102,C2008,~02SL703
46013500,7102,C2009,~098f703
46013501,7102,C2009,~098f703
46013502,7102,C2009,~098f703
46013503,7102,C2009,~098f703
46013504,7102,C2009,~09gIG96
46013505,7102,C2009,~09gIG96
46013506,7102,C2009,~09gIG96
46013507,7102,C2009,~09gIG96
46013532,7102,C2009,~0CNHG96
46013533,7102,C2009,~0CNHG96
46013534,7102,C2009,~0CNHG96
46013535,7102,C2009,~0CNHG96
46013539,7102,C2010,~0CuL703
46013540,7102,C2010,~0CuL703
46013541,7102,C2010,~0CuL703
46013542,7102,C2010,~0CuL703
46013548,7102,C2010,~0CuLG96
46013549,7102,C2010,~0CuLG96
46013550,7102,C2010,~0CuLG96
46013551,7102,C2010,~0CuLG96
46013561,7102,C2010,~0DM5703
46013562,7102,C2010,~0DM5703
46013563,7102,C2010,~0DM5703
46013564,7102,C2010,~0DM5703
46013578,7102,C2010,~0E67703
46013579,7102,C2010,~0E67703
46013580,7102,C2010,~0E67703
46013581,7102,C2010,~0E67703
46013582,7102,C2010,~0E67703
46013588,7102,C2010,~0E67703
46013589,7102,C2010,~0E67703
46013590,7102,C2010,~0E67703
46013591,7102,C2010,~0E67703
46013592,7102,C2010,~0E67G96
46013593,7102,C2010,~0E67G96
46013594,7102,C2010,~0E67G96
46013647,7102,C2011,~0TDP703
46013648,7102,C2011,~0TDP703
46013649,7102,C2011,~0TDP703
46013650,7102,C2011,~0TDP703
46013651,7102,C2011,~0TaH703
46013652,7102,C2011,~0TaH703
46013653,7102,C2011,~0TaH703
46013654,7102,C2011,~0TaH703
46013660,7102,C2011,~0U8Z703
46013661,7102,C2011,~0U8Z703
46013662,7102,C2011,~0U8Z703
46013663,7102,C2011,~0U8Z703
46013699,7102,C2012,~0hY2G96
46013700,7102,C2012,~0hY2G96
46013701,7102,C2012,~0hY2G96
46013702,7102,C2012,~0hY2G96
46013703,7102,C2012,~0hhC703
46013704,7102,C2012,~0hhC703
46013705,7102,C2012,~0hhC703
46013706,7102,C2012,~0hhC703
46013774,7102,C2012,~0lo3703
46013775,7102,C2012,~0lo3703
46013776,7102,C2012,~0lo3703
46013777,7102,C2012,~0lo3703
46013778,7102,C2012,~0m9W703
46013779,7102,C2012,~0m9W703
46013780,7102,C2012,~0m9W703
46013781,7102,C2012,~0m9W703
46017581,7103,C2005,m7304703
46017582,7103,C2005,m7304703
46017583,7103,C2005,m7304703
46017585,7103,C2005,m7304703
46017602,7103,C2005,m8251703
46017603,7103,C2005,m8251703
46017604,7103,C2005,m8251703
46017605,7103,C2005,m8251703
46017618,7103,C2005,m9453G96
46017620,7103,C2005,m9453G96
46017621,7103,C2005,m9453G96
46017622,7103,C2005,m9453G96
46017642,7103,C2005,n0998703
46017643,7103,C2005,n0998703
46017644,7103,C2005,n0998703
46017646,7103,C2005,n0998703
46017654,7103,C2005,n0998G96
46017655,7103,C2005,n0998G96
46017656,7103,C2005,n0998G96
46017657,7103,C2005,n0998G96
46017661,7103,C2005,n3469G96
46017662,7103,C2005,n3469G96
46017663,7103,C2005,n3469G96
46017664,7103,C2005,n3469G96
46017677,7103,C2005,n6637703
46017678,7103,C2005,n6637703
46017679,7103,C2005,n6637703
46017680,7103,C2005,n6637703
46017698,7103,C2007,v1154703
46017699,7103,C2007,v1154703
46017700,7103,C2007,v1154703
46017701,7103,C2007,v1154703
46017716,7103,C2007,v4594703
46017717,7103,C2007,v4594703
46017718,7103,C2007,v4594703
46017719,7103,C2007,v4594703
46017739,7103,C2007,v5294G96
46017740,7103,C2007,v5294G96
46017741,7103,C2007,v5294G96
46017742,7103,C2007,v5294G96
46017792,7103,C2007,v8996G96
46017793,7103,C2007,v8996G96
46017794,7103,C2007,v8996G96
46017795,7103,C2007,v8996G96
46017796,7103,C2007,v8996G96
46017797,7103,C2007,v8996G96
46017798,7103,C2007,v8996G96
46017799,7103,C2007,v8996G96
46017829,7103,C2007,w5368G96
46017830,7103,C2007,w5368G96
46017831,7103,C2007,w5368G96
46017832,7103,C2007,w5368G96
46017845,7103,C2008,x4506703
46017846,7103,C2008,x4506703
46017847,7103,C2008,x4506703
46017848,7103,C2008,x4506703
46017862,7103,C2008,~01k8703
46017863,7103,C2008,~01k8703
46017864,7103,C2008,~01k8703
46017865,7103,C2008,~02SL703
46017866,7103,C2008,~02SL703
46017867,7103,C2008,~02SL703
46017868,7103,C2008,~02SL703
46017877,7103,C2009,~03SH703
46017878,7103,C2009,~03SH703
46017880,7103,C2009,~03SH703
46017881,7103,C2009,~03SH703
46017892,7103,C2009,~0BLX703
46017893,7103,C2009,~0BLX703
46017894,7103,C2009,~0BLX703
46017895,7103,C2009,~0BLX703
46017903,7103,C2010,~0E67703
46017904,7103,C2010,~0E67703
46017905,7103,C2010,~0E67703
46017910,7103,C2010,~0E67703
46017911,7103,C2010,~0E67703
46017912,7103,C2010,~0E67703
46017913,7103,C2010,~0E67703
46017927,7103,C2010,~0F9e703
46017928,7103,C2010,~0F9e703
46017929,7103,C2010,~0F9e703
46017930,7103,C2010,~0F9e703
46017941,7103,C2010,~0FW2703
46017942,7103,C2010,~0FW2703
46017943,7103,C2010,~0FW2703
46017944,7103,C2010,~0FW2703
46017958,7103,C2010,~0HM5703
46017959,7103,C2010,~0HM5703
46017960,7103,C2010,~0HM5703
46017961,7103,C2010,~0HM5703
46017996,7103,C2010,~0I8P703
46017997,7103,C2010,~0I8P703
46017998,7103,C2010,~0I8P703
46017999,7103,C2010,~0I8P703
46018000,7103,C2011,~0RYPG96
46018001,7103,C2011,~0RYPG96
46018002,7103,C2011,~0RYPG96
46018003,7103,C2011,~0RYPG96
46018008,7103,C2011,~0TaH703
46018009,7103,C2011,~0TaH703
46018010,7103,C2011,~0TaH703
46018011,7103,C2011,~0TaH703
46018017,7103,C2011,~0U8Z703
46018018,7103,C2011,~0U8Z703
46018019,7103,C2011,~0U8Z703
46018020,7103,C2011,~0U8Z703
46018021,7103,C2011,~0U8Z703
46018066,7103,C2012,~0hY2703
46018067,7103,C2012,~0hY2703
46018068,7103,C2012,~0hY2703
46018069,7103,C2012,~0hY2703
46018075,7103,C2012,~0iIo703
46018076,7103,C2012,~0iIo703
46018077,7103,C2012,~0iIo703
46018078,7103,C2012,~0iIo703
46018092,7103,C2012,~0imYG96
46018093,7103,C2012,~0imYG96
46018094,7103,C2012,~0imYG96
46018095,7103,C2012,~0imYG96
46018101,7103,C2012,~0j8PG96
46018102,7103,C2012,~0j8PG96
46018103,7103,C2012,~0j8PG96
46018104,7103,C2012,~0j8PG96
46018105,7103,C2012,~0j8P703
46018106,7103,C2012,~0j8P703
46018107,7103,C2012,~0j8P703
46018108,7103,C2012,~0j8P703
46018109,7103,C2012,~0jlCG96
46018110,7103,C2012,~0jlCG96
46018111,7103,C2012,~0jlCG96
46018112,7103,C2012,~0jlCG96
46018116,7103,C2012,~0jlC703
46018117,7103,C2012,~0jlC703
46018118,7103,C2012,~0jlC703
46018119,7103,C2012,~0jlC703
46018125,7103,C2012,~0kpZG96
46018126,7103,C2012,~0kpZG96
46018127,7103,C2012,~0kpZG96
46018128,7103,C2012,~0kpZG96
46018129,7103,C2012,~0kpZG96
46018130,7103,C2012,~0kpZG96
46018131,7103,C2012,~0kpZG96
46018132,7103,C2012,~0kpZG96
46018138,7103,C2012,~0lo3G96
46018139,7103,C2012,~0lo3G96
46018140,7103,C2012,~0lo3G96
46018141,7103,C2012,~0lo3G96
46018152,7103,C2012,~0mUb703
46018153,7103,C2012,~0mUb703
46018154,7103,C2012,~0mUb703
46018155,7103,C2012,~0mUb703
46018156,7103,C2012,~0n3J703
46018157,7103,C2012,~0n3J703
46018158,7103,C2012,~0n3J703
46018159,7103,C2012,~0n3J703
46022120,7104,C2005,m4958703
46022121,7104,C2005,m4958703
46022122,7104,C2005,m4958703
46022123,7104,C2005,m4958703
46022147,7104,C2005,n5673703
46022148,7104,C2005,n5673703
46022149,7104,C2005,n5673703
46022150,7104,C2005,n5673703
46022225,7104,C2006,r7408703
46022226,7104,C2006,r7408703
46022227,7104,C2006,r7408703
46022229,7104,C2006,r7408703
46022254,7104,C2006,r8745703
46022255,7104,C2006,r8745703
46022257,7104,C2006,r8745703
46022281,7104,C2006,s1535G96
46022282,7104,C2006,s1535G96
46022283,7104,C2006,s1535G96
46022284,7104,C2006,s1535G96
46022304,7104,C2006,s7369703
46022305,7104,C2006,s7369703
46022306,7104,C2006,s7369703
46022307,7104,C2006,s7369703
46022308,7104,C2006,s7369G96
46022309,7104,C2006,s7369G96
46022310,7104,C2006,s7369G96
46022311,7104,C2006,s7369G96
46022316,7104,C2006,s9179703
46022317,7104,C2006,s9179703
46022324,7104,C2006,t1012703
46022325,7104,C2006,t1012703
46022326,7104,C2006,t1012703
46022327,7104,C2006,t1012703
46022328,7104,C2006,t3027703
46022329,7104,C2006,t3027703
46022330,7104,C2006,t3027703
46022331,7104,C2006,t3027703
46022341,7104,C2006,t3027703
46022342,7104,C2006,t3027703
46022343,7104,C2006,t3027703
46022344,7104,C2006,t3027703
46022345,7104,C2007,t5680703
46022346,7104,C2007,t5680703
46022347,7104,C2007,t5680703
46022348,7104,C2007,t5680703
46022408,7104,C2007,x1989703
46022409,7104,C2007,x1989703
46022410,7104,C2007,x1989703
46022411,7104,C2007,x1989703
46022417,7104,C2007,x1989G96
46022418,7104,C2007,x1989G96
46022419,7104,C2007,x1989G96
46022420,7104,C2007,x1989G96
46022421,7104,C2007,x1989G96
46022422,7104,C2007,x1989G96
46022423,7104,C2007,x1989G96
46022424,7104,C2007,x1989G96
46022469,7104,C2008,y7835703
46022470,7104,C2008,y7835703
46022471,7104,C2008,y7835703
46022472,7104,C2008,y7835703
46022473,7104,C2008,y9185G96
46022474,7104,C2008,y9185G96
46022475,7104,C2008,y9185G96
46022476,7104,C2008,y9185G96
46022477,7104,C2008,y9927703
46022478,7104,C2008,y9927703
46022479,7104,C2008,y9927703
46022480,7104,C2008,y9927703
46022586,7104,C2010,~0MhzG96
46022587,7104,C2010,~0MhzG96
46022588,7104,C2010,~0MhzG96
46022589,7104,C2010,~0MhzG96
46022602,7104,C2010,~0Mzt703
46022603,7104,C2010,~0Mzt703
46022604,7104,C2010,~0Mzt703
46022605,7104,C2010,~0Mzt703
46022614,7104,C2010,~0NMK703
46022616,7104,C2010,~0NMK703
46022618,7104,C2010,~0NMK703
46022619,7104,C2010,~0NMK703
46022634,7104,C2010,~0NuY703
46022635,7104,C2010,~0NuY703
46022637,7104,C2010,~0NuY703
46022639,7104,C2010,~0NuY703
46022640,7104,C2010,~0OvsG96
46022641,7104,C2010,~0OvsG96
46022642,7104,C2010,~0OvsG96
46022643,7104,C2010,~0OvsG96
46022650,7104,C2010,~0Pwt703
46022651,7104,C2010,~0Pwt703
46022652,7104,C2010,~0Pwt703
46022653,7104,C2010,~0Pwt703
46022654,7104,C2010,~0PwtG96
46022655,7104,C2010,~0PwtG96
46022656,7104,C2010,~0PwtG96
46022657,7104,C2010,~0PwtG96
46022668,7104,C2010,~0Pwt703
46022669,7104,C2010,~0Pwt703
46022670,7104,C2010,~0Pwt703
46022671,7104,C2010,~0Pwt703
46022672,7104,C2011,~0RYP703
46022673,7104,C2011,~0RYP703
46022674,7104,C2011,~0RYPG96
46022675,7104,C2011,~0RYP703
46022676,7104,C2011,~0RYPG96
46022677,7104,C2011,~0RYPG96
46022678,7104,C2011,~0RYP703
46022679,7104,C2011,~0RYPG96
46022685,7104,C2011,~0ZBw703
46022686,7104,C2011,~0ZBw703
46022687,7104,C2011,~0ZBw703
46022688,7104,C2011,~0ZBw703
46022689,7104,C2011,~0ZZu703
46022690,7104,C2011,~0ZZu703
46022691,7104,C2011,~0ZZu703
46022692,7104,C2011,~0ZZu703
46022702,7104,C2011,~0bgX703
46022703,7104,C2011,~0bgX703
46022704,7104,C2011,~0bgX703
46022705,7104,C2011,~0bgX703
46022706,7104,C2011,~0bgX703
46022712,7104,C2012,~0cTV703
46022713,7104,C2012,~0cTV703
46022714,7104,C2012,~0cTV703
46022715,7104,C2012,~0cTV703
46022716,7104,C2012,~0cTV703
46022721,7104,C2012,~0cTVG96
46022722,7104,C2012,~0cTVG96
46022723,7104,C2012,~0cTVG96
46022724,7104,C2012,~0cTVG96
46022760,7104,C2012,~0eD4G96
46022761,7104,C2012,~0eD4G96
46022762,7104,C2012,~0eD4G96
46022763,7104,C2012,~0eD4G96
46022798,7104,C2012,~0g9LG96
46022799,7104,C2012,~0g9LG96
46022800,7104,C2012,~0g9LG96
46022801,7104,C2012,~0g9LG96
46022802,7104,C2012,~0g9LG96
46022803,7104,C2012,~0g9LG96
46022804,7104,C2012,~0g9LG96
46022805,7104,C2012,~0g9LG96
46022806,7104,C2012,~0gOz703
46022807,7104,C2012,~0gOz703
46022808,7104,C2012,~0gOz703
46022809,7104,C2012,~0gOz703
46022810,7104,C2012,~0gOz703
46026590,7105,C2005,o2284703
46026592,7105,C2005,o2284703
46026593,7105,C2005,o2284703
46026595,7105,C2005,o2284703
46026618,7105,C2005,o4657G96
46026619,7105,C2005,o4657G96
46026620,7105,C2005,o4657G96
46026621,7105,C2005,o4657G96
46026638,7105,C2006,s4493703
46026639,7105,C2006,s4493703
46026640,7105,C2006,s4493703
46026641,7105,C2006,s4493703
46026642,7105,C2006,s4493G96
46026643,7105,C2006,s4493G96
46026644,7105,C2006,s4493G96
46026645,7105,C2006,s4493G96
46026646,7105,C2006,s5913G96
46026647,7105,C2006,s5913G96
46026648,7105,C2006,s5913G96
46026649,7105,C2006,s5913G96
46026650,7105,C2006,s7369G96
46026651,7105,C2006,s7369G96
46026652,7105,C2006,s7369G96
46026653,7105,C2006,s7369G96
46026668,7105,C2006,t1012703
46026669,7105,C2006,t1012703
46026670,7105,C2006,t1012703
46026671,7105,C2006,t3027703
46026672,7105,C2006,t3027703
46026673,7105,C2006,t3027703
46026674,7105,C2006,t3027703
46026685,7105,C2006,t3027G96
46026686,7105,C2006,t3027G96
46026687,7105,C2006,t3027G96
46026688,7105,C2006,t3027G96
46026695,7105,C2007,t8310G96
46026696,7105,C2007,t8310G96
46026697,7105,C2007,t8310G96
46026698,7105,C2007,t8311G96
46026702,7105,C2007,t8856703
46026703,7105,C2007,t8856703
46026704,7105,C2007,t8856703
46026705,7105,C2007,t8856703
46026714,7105,C2007,u0632703
46026716,7105,C2007,u0632703
46026717,7105,C2007,u0632703
46026719,7105,C2007,u0632703
46026740,7105,C2007,u2436703
46026741,7105,C2007,u2436703
46026742,7105,C2007,u2436703
46026743,7105,C2007,u2436703
46026770,7105,C2007,u9301703
46026771,7105,C2007,u9301703
46026772,7105,C2007,u9301703
46026773,7105,C2007,u9301703
46026782,7105,C2007,v0236703
46026783,7105,C2007,v0236703
46026784,7105,C2009,~07ug703
46026785,7105,C2009,~07ug703
46026786,7105,C2009,~07ug703
46026787,7105,C2009,~07ug703
46026823,7105,C2009,~09t8703
46026824,7105,C2009,~09t8703
46026825,7105,C2009,~09t8703
46026826,7105,C2009,~09t8703
46026837,7105,C2009,~0A1G703
46026838,7105,C2009,~0A1G703
46026839,7105,C2009,~0A1G703
46026840,7105,C2009,~0A1G703
46026845,7105,C2009,~0A1GG96
46026846,7105,C2009,~0A1GG96
46026847,7105,C2009,~0A1GG96
46026848,7105,C2009,~0A1GG96
46026854,7105,C2009,~0AgBG96
46026855,7105,C2009,~0AgBG96
46026856,7105,C2009,~0AgBG96
46026857,7105,C2009,~0AgBG96
46026872,7105,C2009,~0CNHG96
46026873,7105,C2009,~0CNHG96
46026874,7105,C2009,~0CNHG96
46026875,7105,C2009,~0CNHG96
46026876,7105,C2009,~0CNHG96
46026877,7105,C2009,~0CNHG96
46026878,7105,C2009,~0CNHG96
46026879,7105,C2009,~0CNHG96
46026880,7105,C2009,~0CNH703
46026881,7105,C2009,~0CNH703
46026882,7105,C2009,~0CNH703
46026883,7105,C2009,~0CNH703
46026884,7105,C2010,~0D8F703
46026885,7105,C2010,~0D8F703
46026886,7105,C2010,~0D8F703
46026887,7105,C2010,~0D8F703
46026892,7105,C2010,~0E67703
46026893,7105,C2010,~0E67703
46026894,7105,C2010,~0E67703
46026895,7105,C2010,~0E67703
46026900,7105,C2010,~0E67G96
46026901,7105,C2010,~0E67G96
46026902,7105,C2010,~0E67G96
46026903,7105,C2010,~0E68G96
46026904,7105,C2010,~0PwtG96
46026905,7105,C2010,~0PwtG96
46026906,7105,C2010,~0PwtG96
46026907,7105,C2010,~0PwtG96
46026911,7105,C2011,~0RYPG96
46026912,7105,C2011,~0RYPG96
46026913,7105,C2011,~0RYPG96
46026916,7105,C2011,~0Sad703
46026918,7105,C2011,~0Sad703
46026919,7105,C2011,~0Sad703
46026920,7105,C2011,~0Sae703
46026925,7105,C2011,~0Tu0703
46026926,7105,C2011,~0Tu0703
46026927,7105,C2011,~0Tu0703
46026928,7105,C2011,~0Tu0703
46026959,7105,C2011,~0UwQ703
46026960,7105,C2011,~0UwQ703
46026961,7105,C2011,~0UwQ703
46026962,7105,C2011,~0UwQ703
46026971,7105,C2011,~0VHa703
46026972,7105,C2011,~0VHa703
46026973,7105,C2011,~0VHa703
46026974,7105,C2011,~0VHa703
46026980,7105,C2011,~0Vak703
46026981,7105,C2011,~0Vak703
46026982,7105,C2011,~0Vak703
46026983,7105,C2011,~0Vak703
46026988,7105,C2011,~0Vr1703
46026989,7105,C2011,~0Vr1703
