,packed_number,year,obs
418271575,~06eK,2007,G96
418271576,~06eK,2007,G96
418271690,~06eL,2007,G96
418271691,~06eL,2007,G96
418271692,~06eL,2007,G96
418271693,~06eL,2007,G96
418271699,~06eL,2007,G96
418271700,~06eL,2007,G96
418271701,~06eL,2007,G96
418271702,~06eL,2007,G96
418271705,~06eL,2007,G96
418271706,~06eL,2007,G96
418271707,~06eL,2007,G96
418271708,~06eL,2007,G96
418271709,~06eL,2007,G96
418271710,~06eL,2007,G96
418271711,~06eL,2007,G96
418271712,~06eL,2007,G96
418271853,~06eM,2007,G96
418271854,~06eM,2007,G96
418271855,~06eM,2007,G96
418271856,~06eM,2007,G96
418271863,~06eM,2012,G96
418271864,~06eM,2012,G96
418271865,~06eM,2012,G96
418271866,~06eM,2012,G96
418271970,~06eN,2007,G96
418271971,~06eN,2007,G96
418271972,~06eN,2007,G96
418271973,~06eN,2007,G96
418271983,~06eN,2007,G96
418271984,~06eN,2007,G96
418271985,~06eN,2007,G96
418271986,~06eN,2007,G96
418271987,~06eN,2012,G96
418271988,~06eN,2012,G96
418271989,~06eN,2012,G96
418271990,~06eN,2012,G96
418272171,~06eO,2007,G96
418272172,~06eO,2007,G96
418272173,~06eO,2007,G96
418272174,~06eO,2007,G96
418272274,~06eP,2007,G96
418272275,~06eP,2007,G96
418272276,~06eP,2007,G96
418272277,~06eP,2007,G96
418272376,~06eQ,2012,G96
418272377,~06eQ,2012,G96
418272378,~06eQ,2012,G96
418272379,~06eQ,2012,G96
418272450,~06eR,2012,G96
418272451,~06eR,2012,G96
418272452,~06eR,2012,G96
418272453,~06eR,2012,G96
418272627,~06eS,2007,G96
418272628,~06eS,2007,G96
418272629,~06eS,2007,G96
418272630,~06eS,2007,G96
418272637,~06eS,2009,G96
418272638,~06eS,2009,G96
418272639,~06eS,2009,G96
418272640,~06eS,2009,G96
418272807,~06eT,2007,G96
418272808,~06eT,2007,G96
418272809,~06eT,2007,G96
418272810,~06eT,2007,G96
418272821,~06eT,2012,G96
418272822,~06eT,2012,G96
418272823,~06eT,2012,G96
418272824,~06eT,2012,G96
418272913,~06eU,2007,G96
418272914,~06eU,2007,G96
418272915,~06eU,2007,G96
418272916,~06eU,2007,G96
418272917,~06eU,2007,G96
418272918,~06eU,2007,G96
418272919,~06eU,2007,G96
418272920,~06eU,2007,G96
418273109,~06eV,2007,703
418273110,~06eV,2007,703
418273111,~06eV,2007,703
418273112,~06eV,2007,703
418273122,~06eV,2007,G96
418273123,~06eV,2007,G96
418273124,~06eV,2007,G96
418273125,~06eV,2007,G96
418273126,~06eV,2011,G96
418273127,~06eV,2011,G96
418273128,~06eV,2011,G96
418273129,~06eV,2011,G96
418273280,~06eW,2007,703
418273281,~06eW,2007,703
418273282,~06eW,2007,703
418273283,~06eW,2007,703
418273284,~06eW,2007,G96
418273285,~06eW,2007,G96
418273286,~06eW,2007,G96
418273287,~06eW,2007,G96
418273288,~06eW,2007,703
418273289,~06eW,2007,703
418273290,~06eW,2007,703
418273291,~06eW,2007,703
418273292,~06eW,2007,703
418273293,~06eW,2007,703
418273294,~06eW,2007,703
418273295,~06eW,2007,703
418273302,~06eW,2011,G96
418273303,~06eW,2011,G96
418273304,~06eW,2011,G96
418273488,~06eX,2007,G96
418273489,~06eX,2007,G96
418273490,~06eX,2007,G96
418273491,~06eX,2007,G96
418273492,~06eX,2007,G96
418273493,~06eX,2007,G96
418273494,~06eX,2007,G96
418273495,~06eX,2007,G96
418273496,~06eX,2012,G96
418273497,~06eX,2012,G96
418273498,~06eX,2012,G96
418273499,~06eX,2012,G96
418273500,~06eX,2012,G96
418273501,~06eX,2012,G96
418273502,~06eX,2012,G96
418273503,~06eX,2012,G96
418273652,~06eY,2007,G96
418273653,~06eY,2007,G96
418273654,~06eY,2007,G96
418273655,~06eY,2007,G96
418273656,~06eY,2007,G96
418273657,~06eY,2007,G96
418273658,~06eY,2007,G96
418273659,~06eY,2007,G96
418273660,~06eY,2007,703
418273661,~06eY,2007,703
418273662,~06eY,2007,703
418273663,~06eY,2007,703
418273755,~06eZ,2007,G96
418273756,~06eZ,2007,G96
418273757,~06eZ,2007,G96
418273758,~06eZ,2007,G96
418273759,~06eZ,2007,G96
418273760,~06eZ,2007,G96
418273761,~06eZ,2007,G96
418273762,~06eZ,2007,G96
418273763,~06eZ,2010,G96
418273764,~06eZ,2010,G96
418273765,~06eZ,2010,G96
418273766,~06eZ,2010,G96
418273878,~06ea,2007,G96
418273879,~06ea,2007,G96
418273880,~06ea,2007,G96
418273881,~06ea,2007,G96
418273885,~06ea,2007,G96
418273886,~06ea,2007,G96
418273887,~06ea,2007,G96
418273888,~06ea,2007,G96
418273889,~06ea,2010,G96
418273890,~06ea,2010,G96
418273891,~06ea,2010,G96
418273892,~06ea,2010,G96
418273893,~06ea,2010,G96
418273894,~06ea,2010,G96
418273895,~06ea,2010,G96
418273896,~06ea,2010,G96
418273897,~06ea,2011,G96
418273898,~06ea,2011,G96
418273899,~06ea,2011,G96
418273900,~06ea,2011,G96
418273969,~06eb,2007,G96
418273970,~06eb,2007,G96
418273971,~06eb,2007,G96
418273972,~06eb,2007,G96
418273973,~06eb,2007,G96
418273974,~06eb,2007,G96
418273975,~06eb,2007,G96
418273976,~06eb,2007,G96
418273977,~06eb,2010,G96
418273978,~06eb,2010,G96
418273979,~06eb,2010,G96
418273980,~06eb,2010,G96
418273981,~06eb,2010,G96
418273982,~06eb,2010,G96
418273983,~06eb,2010,G96
418273984,~06eb,2011,G96
418273985,~06eb,2011,G96
418273986,~06eb,2011,G96
418273987,~06eb,2011,G96
418273988,~06eb,2011,G96
418273989,~06eb,2011,G96
418273990,~06eb,2011,G96
418273991,~06eb,2011,G96
418274078,~06ec,2007,G96
418274079,~06ec,2007,G96
418274080,~06ec,2007,G96
418274081,~06ec,2007,G96
418274088,~06ec,2007,G96
418274089,~06ec,2007,G96
418274090,~06ec,2007,G96
418274091,~06ec,2007,G96
418274098,~06ec,2011,G96
418274099,~06ec,2011,G96
418274100,~06ec,2011,G96
418274101,~06ec,2011,G96
418274204,~06ed,2007,G96
418274205,~06ed,2007,G96
418274206,~06ed,2007,G96
418274207,~06ed,2007,G96
418274208,~06ed,2007,G96
418274209,~06ed,2007,G96
418274210,~06ed,2007,G96
418274211,~06ed,2007,G96
418274212,~06ed,2007,G96
418274213,~06ed,2007,G96
418274214,~06ed,2007,G96
418274215,~06ed,2007,G96
418274321,~06ee,2007,703
418274322,~06ee,2007,703
418274323,~06ee,2007,703
418274324,~06ee,2007,703
418274331,~06ee,2007,703
418274332,~06ee,2007,703
418274334,~06ee,2007,703
418274335,~06ee,2007,703
418274337,~06ee,2007,G96
418274338,~06ee,2007,G96
418274339,~06ee,2007,G96
418274340,~06ee,2007,G96
418274341,~06ee,2007,703
418274342,~06ee,2007,703
418274343,~06ee,2007,703
418274344,~06ee,2007,703
418274350,~06ee,2007,703
418274351,~06ee,2007,703
418274352,~06ee,2007,703
418274353,~06ee,2007,703
418274354,~06ee,2008,G96
418274355,~06ee,2008,G96
418274356,~06ee,2008,G96
418274357,~06ee,2008,G96
418274517,~06ef,2005,G96
418274518,~06ef,2005,G96
418274519,~06ef,2005,G96
418274520,~06ef,2005,G96
418274527,~06ef,2007,G96
418274528,~06ef,2007,G96
418274529,~06ef,2007,G96
418274530,~06ef,2007,G96
418274531,~06ef,2011,G96
418274532,~06ef,2011,G96
418274533,~06ef,2011,G96
418274534,~06ef,2011,G96
418274545,~06ef,2011,G96
418274546,~06ef,2011,G96
418274547,~06ef,2011,G96
418274548,~06ef,2011,G96
418274692,~06eh,2010,G96
418274693,~06eh,2010,G96
418274694,~06eh,2010,G96
418274695,~06eh,2010,G96
418274696,~06eh,2010,G96
418274697,~06eh,2010,G96
418274698,~06eh,2010,G96
418274699,~06eh,2010,G96
418274814,~06ei,2007,G96
418274815,~06ei,2007,G96
418274816,~06ei,2007,G96
418274817,~06ei,2007,G96
418274993,~06ej,2010,G96
418274994,~06ej,2010,G96
418274995,~06ej,2010,G96
418274996,~06ej,2010,G96
418275217,~06el,2007,G96
418275218,~06el,2007,G96
418275219,~06el,2007,G96
418275220,~06el,2007,G96
418275221,~06el,2007,G96
418275222,~06el,2007,G96
418275223,~06el,2007,G96
418275224,~06el,2007,G96
418275234,~06el,2007,703
418275235,~06el,2007,703
418275236,~06el,2007,703
418275237,~06el,2007,703
418275238,~06el,2007,G96
418275239,~06el,2007,G96
418275240,~06el,2007,G96
418275241,~06el,2007,G96
418275242,~06el,2007,G96
418275243,~06el,2007,G96
418275244,~06el,2007,G96
418275365,~06em,2007,G96
418275366,~06em,2007,G96
418275367,~06em,2007,G96
418275368,~06em,2007,G96
418275369,~06em,2007,G96
418275370,~06em,2007,G96
418275371,~06em,2007,G96
418275372,~06em,2007,G96
418275373,~06em,2009,G96
418275374,~06em,2009,G96
418275375,~06em,2009,G96
418275376,~06em,2009,G96
418275380,~06em,2012,G96
418275381,~06em,2012,G96
418275382,~06em,2012,G96
418275383,~06em,2012,G96
418275384,~06em,2012,G96
418275385,~06em,2012,G96
418275386,~06em,2012,G96
418275387,~06em,2012,G96
418275455,~06en,2007,G96
418275456,~06en,2007,G96
418275457,~06en,2007,G96
418275458,~06en,2007,G96
418275459,~06en,2007,G96
418275460,~06en,2007,G96
418275461,~06en,2007,G96
418275462,~06en,2007,G96
418275469,~06en,2011,G96
418275470,~06en,2011,G96
418275471,~06en,2011,G96
418275472,~06en,2011,G96
418275473,~06en,2011,G96
418275474,~06en,2012,G96
418275475,~06en,2012,G96
418275476,~06en,2012,G96
418275477,~06en,2012,G96
418275597,~06eo,2007,G96
418275598,~06eo,2007,G96
418275599,~06eo,2007,G96
418275600,~06eo,2007,G96
418275628,~06eo,2008,G96
418275629,~06eo,2008,G96
418275630,~06eo,2008,G96
418275631,~06eo,2008,G96
418275783,~06ep,2007,G96
418275784,~06ep,2007,G96
418275785,~06ep,2007,G96
418275786,~06ep,2007,G96
418275787,~06ep,2007,G96
418275788,~06ep,2007,G96
418275789,~06ep,2007,G96
418275790,~06ep,2007,G96
418275791,~06ep,2007,G96
418275792,~06ep,2007,G96
418275793,~06ep,2007,G96
418275794,~06ep,2007,G96
418275893,~06eq,2007,G96
418275894,~06eq,2007,G96
418275895,~06eq,2007,G96
418275896,~06eq,2007,G96
418275897,~06eq,2007,G96
418275898,~06eq,2007,G96
418275899,~06eq,2007,G96
418275900,~06eq,2007,G96
418275901,~06eq,2007,G96
418275902,~06eq,2007,G96
418275903,~06eq,2007,G96
418275904,~06eq,2009,G96
418275905,~06eq,2009,G96
418275906,~06eq,2009,G96
418275907,~06eq,2009,G96
418275908,~06eq,2009,G96
418275909,~06eq,2009,G96
418275910,~06eq,2009,G96
418275911,~06eq,2009,G96
418275988,~06er,2007,G96
418275989,~06er,2007,G96
418275990,~06er,2007,G96
418275991,~06er,2007,G96
418275995,~06er,2007,703
418275996,~06er,2007,703
418275997,~06er,2007,703
418275998,~06er,2007,703
418275999,~06er,2007,703
418276000,~06er,2007,703
418276001,~06er,2007,703
418276002,~06er,2007,703
418276003,~06er,2007,703
418276004,~06er,2007,703
418276005,~06er,2007,703
418276006,~06er,2007,703
418276007,~06er,2007,703
418276008,~06er,2007,703
418276009,~06er,2007,703
418276010,~06er,2007,703
418276015,~06er,2010,G96
418276016,~06er,2010,G96
418276017,~06er,2010,G96
418276018,~06er,2010,G96
418276021,~06er,2010,G96
418276022,~06er,2010,G96
418276023,~06er,2010,G96
418276024,~06er,2010,G96
418276138,~06es,2007,G96
418276139,~06es,2007,G96
418276140,~06es,2007,G96
418276141,~06es,2007,G96
418276142,~06es,2007,G96
418276143,~06es,2007,G96
418276144,~06es,2007,G96
418276145,~06es,2007,G96
418276146,~06es,2009,G96
418276147,~06es,2009,G96
418276148,~06es,2009,G96
418276149,~06es,2009,G96
418276150,~06es,2010,G96
418276151,~06es,2010,G96
418276152,~06es,2010,G96
418276153,~06es,2010,G96
418276213,~06et,2007,G96
418276214,~06et,2007,G96
418276215,~06et,2007,G96
418276216,~06et,2007,G96
418276217,~06et,2007,G96
418276218,~06et,2007,G96
418276219,~06et,2007,G96
418276220,~06et,2007,G96
418276221,~06et,2007,G96
418276222,~06et,2007,G96
418276223,~06et,2007,G96
418276224,~06et,2007,G96
418276225,~06et,2012,G96
418276226,~06et,2012,G96
418276227,~06et,2012,G96
418276228,~06et,2012,G96
418276323,~06eu,2007,G96
418276324,~06eu,2007,G96
418276325,~06eu,2007,G96
418276326,~06eu,2007,G96
418276327,~06eu,2009,G96
418276328,~06eu,2009,G96
418276329,~06eu,2009,G96
418276330,~06eu,2009,G96
418276417,~06ev,2007,G96
418276418,~06ev,2007,G96
418276419,~06ev,2007,G96
418276420,~06ev,2007,G96
418276421,~06ev,2007,G96
418276422,~06ev,2007,G96
418276423,~06ev,2007,G96
418276424,~06ev,2007,G96
418276425,~06ev,2012,G96
418276426,~06ev,2012,G96
418276427,~06ev,2012,G96
418276428,~06ev,2012,G96
418276508,~06ew,2007,G96
418276509,~06ew,2007,G96
418276510,~06ew,2007,G96
418276511,~06ew,2007,G96
418276512,~06ew,2007,G96
418276513,~06ew,2007,G96
418276514,~06ew,2007,G96
418276515,~06ew,2007,G96
418276516,~06ew,2007,G96
418276517,~06ew,2007,G96
418276518,~06ew,2007,G96
418276519,~06ew,2007,G96
418276520,~06ew,2010,G96
418276521,~06ew,2010,G96
418276522,~06ew,2010,G96
418276523,~06ew,2010,G96
418276524,~06ew,2010,G96
418276525,~06ew,2010,G96
418276526,~06ew,2010,G96
418276527,~06ew,2010,G96
418276528,~06ew,2010,G96
418276529,~06ew,2010,G96
418276530,~06ew,2010,G96
418276531,~06ew,2012,G96
418276532,~06ew,2012,G96
418276533,~06ew,2012,G96
418276606,~06ex,2007,703
418276607,~06ex,2007,703
418276608,~06ex,2007,703
418276609,~06ex,2007,703
418276610,~06ex,2007,703
418276611,~06ex,2007,703
418276612,~06ex,2007,703
418276613,~06ex,2007,703
418276614,~06ex,2010,G96
418276615,~06ex,2010,G96
418276616,~06ex,2010,G96
418276617,~06ex,2010,G96
418276618,~06ex,2010,G96
418276619,~06ex,2010,G96
418276620,~06ex,2010,G96
418276621,~06ex,2010,G96
418276779,~06ey,2008,G96
418276780,~06ey,2008,G96
418276781,~06ey,2008,G96
418276782,~06ey,2008,G96
418276783,~06ey,2010,G96
418276784,~06ey,2010,G96
418276785,~06ey,2010,G96
418276786,~06ey,2010,G96
418276910,~06ez,2007,G96
418276911,~06ez,2007,G96
418276912,~06ez,2007,G96
418276913,~06ez,2007,G96
418276988,~06f0,2007,G96
418276989,~06f0,2007,G96
418276990,~06f0,2007,G96
418276991,~06f0,2007,G96
418277001,~06f0,2007,G96
418277002,~06f0,2007,G96
418277003,~06f0,2007,G96
418277004,~06f0,2007,G96
418277012,~06f0,2011,G96
418277013,~06f0,2011,G96
418277014,~06f0,2011,G96
418277015,~06f0,2011,G96
418277028,~06f0,2011,G96
418277029,~06f0,2011,G96
418277030,~06f0,2011,G96
418277031,~06f0,2011,G96
418277035,~06f0,2011,G96
418277036,~06f0,2011,G96
418277037,~06f0,2011,G96
418277038,~06f0,2011,G96
418277095,~06f1,2007,703
418277096,~06f1,2007,703
418277097,~06f1,2007,703
418277098,~06f1,2007,703
418277104,~06f1,2007,703
418277105,~06f1,2007,703
418277106,~06f1,2007,703
418277107,~06f1,2007,703
418277112,~06f1,2007,703
418277113,~06f1,2007,703
418277114,~06f1,2007,703
418277115,~06f1,2007,703
418277445,~06f2,2007,G96
418277446,~06f2,2007,G96
418277447,~06f2,2007,G96
418277448,~06f2,2007,G96
418277452,~06f2,2007,G96
418277453,~06f2,2007,G96
418277454,~06f2,2007,G96
418277455,~06f2,2007,G96
418277459,~06f2,2012,G96
418277460,~06f2,2012,G96
418277461,~06f2,2012,G96
418277462,~06f2,2012,G96
418277557,~06f3,2007,703
418277558,~06f3,2007,703
418277559,~06f3,2007,703
418277560,~06f3,2007,703
418277565,~06f3,2007,703
418277566,~06f3,2007,703
418277567,~06f3,2007,703
418277568,~06f3,2007,703
418277658,~06f4,2007,G96
418277659,~06f4,2007,G96
418277660,~06f4,2007,G96
418277661,~06f4,2007,G96
418277662,~06f4,2007,G96
418277663,~06f4,2007,G96
418277664,~06f4,2007,G96
418277665,~06f4,2007,G96
418277666,~06f4,2007,G96
418277667,~06f4,2007,G96
418277668,~06f4,2007,G96
418277669,~06f4,2007,G96
418277670,~06f4,2012,703
418277671,~06f4,2012,703
418277672,~06f4,2012,703
418277673,~06f4,2012,703
418277803,~06f5,2005,G96
418277804,~06f5,2005,G96
418277805,~06f5,2005,G96
418277806,~06f5,2005,G96
418277807,~06f5,2007,G96
418277808,~06f5,2007,G96
418277809,~06f5,2007,G96
418277810,~06f5,2007,G96
418277811,~06f5,2007,G96
418277812,~06f5,2007,G96
418277813,~06f5,2007,G96
418277814,~06f5,2007,G96
418277815,~06f5,2010,G96
418277816,~06f5,2010,G96
418277817,~06f5,2010,G96
418277818,~06f5,2010,G96
418277819,~06f5,2012,G96
418277820,~06f5,2012,G96
418277821,~06f5,2012,G96
418277822,~06f5,2012,G96
418277905,~06f6,2007,G96
418277906,~06f6,2007,G96
418277907,~06f6,2007,G96
418277908,~06f6,2007,G96
418277909,~06f6,2007,G96
418277910,~06f6,2007,G96
418277911,~06f6,2007,G96
418277912,~06f6,2007,G96
418277913,~06f6,2012,G96
418277914,~06f6,2012,G96
418277915,~06f6,2012,G96
418277916,~06f6,2012,G96
418278002,~06f7,2007,G96
418278003,~06f7,2007,G96
418278004,~06f7,2007,G96
418278005,~06f7,2007,G96
418278006,~06f7,2007,G96
418278007,~06f7,2007,G96
418278008,~06f7,2007,G96
418278009,~06f7,2007,G96
418278357,~06f9,2007,G96
418278358,~06f9,2007,G96
418278359,~06f9,2007,G96
418278360,~06f9,2007,G96
418278361,~06f9,2009,703
418278362,~06f9,2009,703
418278363,~06f9,2009,703
418278364,~06f9,2009,703
418278365,~06f9,2009,703
418278366,~06f9,2009,703
418278367,~06f9,2009,703
418278368,~06f9,2009,703
418278372,~06f9,2011,G96
418278373,~06f9,2011,G96
418278374,~06f9,2011,G96
418278375,~06f9,2011,G96
418278550,~06fA,2007,G96
418278551,~06fA,2007,G96
418278552,~06fA,2007,G96
418278553,~06fA,2007,G96
418278554,~06fA,2008,G96
418278555,~06fA,2008,G96
418278556,~06fA,2008,G96
418278557,~06fA,2008,G96
418278684,~06fB,2007,G96
418278685,~06fB,2007,G96
418278686,~06fB,2007,G96
418278687,~06fB,2007,G96
418278688,~06fB,2007,G96
418278689,~06fB,2007,G96
418278690,~06fB,2007,G96
418278691,~06fB,2007,G96
418278692,~06fB,2010,703
418278693,~06fB,2010,703
418278694,~06fB,2010,703
418278695,~06fB,2010,703
418278696,~06fB,2012,G96
418278697,~06fB,2012,G96
418278698,~06fB,2012,G96
418278822,~06fC,2012,G96
418278823,~06fC,2012,G96
418278824,~06fC,2012,G96
418278825,~06fC,2012,G96
418278930,~06fD,2009,G96
418278931,~06fD,2009,G96
418278932,~06fD,2009,G96
418278933,~06fD,2009,G96
418278934,~06fD,2009,G96
418278935,~06fD,2009,G96
418278936,~06fD,2009,G96
418278937,~06fD,2009,G96
418278938,~06fD,2012,G96
418278939,~06fD,2012,G96
418278940,~06fD,2012,G96
418278941,~06fD,2012,G96
418279016,~06fE,2007,G96
418279017,~06fE,2007,G96
418279018,~06fE,2007,G96
418279019,~06fE,2007,G96
418279020,~06fE,2009,703
418279021,~06fE,2009,703
418279022,~06fE,2009,703
418279023,~06fE,2012,G96
418279024,~06fE,2012,G96
418279025,~06fE,2012,G96
418279026,~06fE,2012,G96
418279168,~06fF,2007,G96
418279169,~06fF,2007,G96
418279170,~06fF,2007,G96
418279171,~06fF,2007,G96
418279172,~06fF,2007,703
418279173,~06fF,2007,703
418279174,~06fF,2007,703
418279175,~06fF,2007,703
418279176,~06fF,2012,G96
418279177,~06fF,2012,G96
418279178,~06fF,2012,G96
418279179,~06fF,2012,G96
418279337,~06fG,2007,G96
418279338,~06fG,2007,G96
418279339,~06fG,2007,G96
418279340,~06fG,2007,G96
418279341,~06fG,2008,G96
418279342,~06fG,2008,G96
418279343,~06fG,2008,G96
418279344,~06fG,2008,G96
418279456,~06fH,2007,G96
418279457,~06fH,2007,G96
418279458,~06fH,2007,G96
418279459,~06fH,2007,G96
418279463,~06fH,2012,G96
418279464,~06fH,2012,G96
418279465,~06fH,2012,G96
418279466,~06fH,2012,G96
418279467,~06fH,2012,G96
418279468,~06fH,2012,G96
418279469,~06fH,2012,G96
418279470,~06fH,2012,G96
418279471,~06fH,2012,G96
418279472,~06fH,2012,G96
418279473,~06fH,2012,G96
418279589,~06fI,2007,G96
418279590,~06fI,2007,G96
418279591,~06fI,2007,G96
418279592,~06fI,2007,G96
418279593,~06fI,2010,G96
418279594,~06fI,2010,G96
418279595,~06fI,2010,G96
418279596,~06fI,2010,G96
418279600,~06fI,2012,G96
418279601,~06fI,2012,G96
418279602,~06fI,2012,G96
418279603,~06fI,2012,G96
418279691,~06fJ,2007,G96
418279692,~06fJ,2007,G96
418279693,~06fJ,2007,G96
418279694,~06fJ,2007,G96
418279695,~06fJ,2009,G96
418279696,~06fJ,2009,G96
418279697,~06fJ,2009,G96
418279786,~06fK,2007,G96
418279787,~06fK,2007,G96
418279788,~06fK,2007,G96
418279789,~06fK,2007,G96
418279790,~06fK,2007,G96
418279791,~06fK,2007,G96
418279792,~06fK,2007,G96
418279793,~06fK,2007,G96
418279897,~06fL,2007,G96
418279898,~06fL,2007,G96
418279899,~06fL,2007,G96
418279900,~06fL,2007,G96
418279901,~06fL,2007,G96
418279902,~06fL,2007,G96
418279903,~06fL,2007,G96
418279904,~06fL,2007,G96
418279905,~06fL,2008,G96
418279906,~06fL,2008,G96
418279907,~06fL,2008,G96
418279908,~06fL,2008,G96
418279912,~06fL,2012,G96
418279913,~06fL,2012,G96
418279914,~06fL,2012,G96
418279915,~06fL,2012,G96
418279916,~06fL,2012,G96
418279917,~06fL,2012,G96
418279918,~06fL,2012,G96
418279919,~06fL,2012,G96
418279920,~06fL,2012,G96
418279921,~06fL,2012,G96
418279922,~06fL,2012,G96
418279923,~06fL,2012,G96
418279989,~06fM,2007,G96
418279990,~06fM,2007,G96
418279991,~06fM,2007,G96
418279992,~06fM,2007,G96
418279993,~06fM,2007,G96
418279994,~06fM,2007,G96
418279995,~06fM,2007,G96
418279996,~06fM,2007,G96
418280078,~06fN,2007,703
418280079,~06fN,2007,703
418280080,~06fN,2007,703
418280081,~06fN,2007,703
418280082,~06fN,2007,G96
418280083,~06fN,2007,G96
418280084,~06fN,2007,G96
418280085,~06fN,2007,G96
418280234,~06fO,2007,G96
418280235,~06fO,2007,G96
418280236,~06fO,2007,G96
418280237,~06fO,2007,G96
418280238,~06fO,2007,G96
418280239,~06fO,2007,G96
418280240,~06fO,2007,G96
418280241,~06fO,2007,G96
418280242,~06fO,2008,G96
418280243,~06fO,2008,G96
418280244,~06fO,2008,G96
418280245,~06fO,2008,G96
418280363,~06fP,2012,G96
418280364,~06fP,2012,G96
418280365,~06fP,2012,G96
418280366,~06fP,2012,G96
418280462,~06fQ,2007,G96
418280463,~06fQ,2007,G96
418280464,~06fQ,2007,G96
418280465,~06fQ,2007,G96
418280469,~06fQ,2007,G96
418280470,~06fQ,2007,G96
418280471,~06fQ,2007,G96
418280472,~06fQ,2007,G96
418280476,~06fQ,2012,G96
418280477,~06fQ,2012,G96
418280478,~06fQ,2012,G96
418280479,~06fQ,2012,G96
418280480,~06fQ,2012,G96
418280481,~06fQ,2012,G96
418280482,~06fQ,2012,G96
418280483,~06fQ,2012,G96
418280581,~06fR,2007,G96
418280582,~06fR,2007,G96
418280583,~06fR,2007,G96
418280584,~06fR,2007,G96
418280585,~06fR,2007,G96
418280586,~06fR,2007,G96
418280587,~06fR,2007,G96
418280588,~06fR,2007,G96
418280727,~06fS,2007,G96
418280728,~06fS,2007,G96
418280729,~06fS,2007,G96
418280733,~06fS,2012,G96
418280734,~06fS,2012,G96
418280735,~06fS,2012,G96
418280736,~06fS,2012,G96
418280872,~06fT,2007,G96
418280873,~06fT,2007,G96
418280874,~06fT,2007,G96
418280875,~06fT,2007,G96
418280876,~06fT,2007,G96
418280877,~06fT,2007,G96
418280878,~06fT,2007,G96
418280879,~06fT,2007,G96
418280990,~06fU,2007,G96
418280991,~06fU,2007,G96
418280992,~06fU,2007,G96
418280993,~06fU,2007,G96
418280994,~06fU,2011,G96
418280995,~06fU,2011,G96
418280996,~06fU,2011,G96
418280997,~06fU,2011,G96
418280998,~06fU,2011,G96
418280999,~06fU,2011,G96
418281000,~06fU,2011,G96
418281001,~06fU,2011,G96
418281090,~06fV,2007,G96
418281091,~06fV,2007,G96
418281092,~06fV,2007,G96
418281093,~06fV,2007,G96
418281210,~06fW,2007,G96
418281211,~06fW,2007,G96
418281212,~06fW,2007,G96
418281213,~06fW,2007,G96
418281285,~06fX,2007,G96
418281286,~06fX,2007,G96
418281287,~06fX,2007,G96
418281288,~06fX,2007,G96
418281289,~06fX,2007,G96
418281290,~06fX,2007,G96
418281291,~06fX,2007,G96
418281292,~06fX,2007,G96
418281362,~06fY,2007,G96
418281363,~06fY,2007,G96
418281364,~06fY,2007,G96
418281365,~06fY,2007,G96
418281366,~06fY,2007,G96
418281367,~06fY,2007,G96
418281368,~06fY,2007,G96
418281369,~06fY,2007,G96
418281370,~06fY,2010,G96
418281371,~06fY,2010,G96
418281372,~06fY,2010,G96
418281373,~06fY,2010,G96
418281377,~06fY,2012,G96
418281378,~06fY,2012,G96
418281379,~06fY,2012,G96
418281380,~06fY,2012,G96
418281440,~06fZ,2007,703
418281441,~06fZ,2007,703
418281442,~06fZ,2007,703
418281443,~06fZ,2007,703
418281444,~06fZ,2007,703
418281445,~06fZ,2007,703
418281446,~06fZ,2007,703
418281447,~06fZ,2007,703
418281617,~06fa,2007,G96
418281618,~06fa,2007,G96
418281619,~06fa,2007,G96
418281620,~06fa,2007,G96
418281621,~06fa,2007,G96
418281622,~06fa,2007,G96
418281623,~06fa,2007,G96
418281624,~06fa,2007,G96
418281625,~06fa,2007,G96
418281626,~06fa,2007,G96
418281627,~06fa,2007,G96
418281628,~06fa,2007,G96
418281629,~06fa,2009,G96
418281630,~06fa,2009,G96
418281631,~06fa,2009,G96
418281632,~06fa,2009,G96
418281633,~06fa,2009,G96
418281634,~06fa,2009,G96
418281635,~06fa,2009,G96
418281636,~06fa,2009,G96
418281637,~06fa,2012,G96
418281638,~06fa,2012,G96
418281639,~06fa,2012,G96
418281640,~06fa,2012,G96
418281719,~06fb,2007,G96
418281720,~06fb,2007,G96
418281721,~06fb,2007,G96
418281722,~06fb,2007,G96
418281723,~06fb,2012,G96
418281724,~06fb,2012,G96
418281725,~06fb,2012,G96
418281726,~06fb,2012,G96
418281797,~06fc,2007,G96
418281798,~06fc,2007,G96
418281799,~06fc,2007,G96
418281800,~06fc,2007,G96
418281886,~06fd,2007,G96
418281887,~06fd,2007,G96
418281888,~06fd,2007,G96
418281889,~06fd,2007,G96
418281890,~06fd,2012,G96
418281891,~06fd,2012,G96
418281892,~06fd,2012,G96
418281893,~06fd,2012,G96
418281972,~06fe,2007,G96
418281973,~06fe,2007,G96
418281974,~06fe,2007,G96
418281975,~06fe,2007,G96
418281976,~06fe,2007,G96
418281977,~06fe,2007,G96
418281978,~06fe,2007,G96
418281979,~06fe,2007,G96
418281980,~06fe,2009,G96
418281981,~06fe,2009,G96
418281982,~06fe,2009,G96
418281983,~06fe,2009,G96
418281984,~06fe,2012,G96
418281985,~06fe,2012,G96
418281986,~06fe,2012,G96
418281987,~06fe,2012,G96
418281988,~06fe,2012,G96
