,packed_number,year,obs
353252251,W2486,2011,G96
353252252,W2486,2011,G96
353252253,W2486,2011,G96
353252254,W2486,2011,G96
353252255,W2486,2011,G96
353252256,W2486,2011,G96
353252257,W2486,2012,G96
353252258,W2486,2012,G96
353252259,W2486,2012,G96
353252260,W2486,2012,G96
353252584,W2487,2006,G96
353252585,W2487,2006,G96
353252586,W2487,2006,G96
353252587,W2487,2006,G96
353252591,W2487,2007,G96
353252592,W2487,2007,G96
353252593,W2487,2007,G96
353252594,W2487,2007,G96
353252595,W2487,2007,G96
353252596,W2487,2007,G96
353252597,W2487,2007,G96
353252598,W2487,2007,G96
353252599,W2487,2009,G96
353252600,W2487,2009,G96
353252601,W2487,2009,G96
353252602,W2487,2009,G96
353252603,W2487,2009,G96
353252604,W2487,2009,G96
353252605,W2487,2009,G96
353252606,W2487,2009,G96
353252607,W2487,2010,G96
353252608,W2487,2010,G96
353252609,W2487,2010,G96
353252610,W2487,2010,G96
353252625,W2487,2011,703
353252626,W2487,2011,703
353252627,W2487,2011,703
353252628,W2487,2011,703
353252629,W2487,2011,G96
353252630,W2487,2011,G96
353252631,W2487,2011,G96
353252632,W2487,2011,G96
353252872,W2488,2007,703
353252873,W2488,2007,703
353252874,W2488,2007,703
353252875,W2488,2007,703
353252876,W2488,2009,G96
353252877,W2488,2009,G96
353252878,W2488,2009,G96
353252879,W2488,2009,G96
353252880,W2488,2010,G96
353252881,W2488,2010,G96
353252882,W2488,2010,G96
353252883,W2488,2010,G96
353252884,W2488,2010,G96
353252885,W2488,2010,G96
353252886,W2488,2010,G96
353252887,W2488,2011,G96
353252888,W2488,2011,G96
353252889,W2488,2011,G96
353252890,W2488,2011,G96
353252894,W2488,2011,703
353252895,W2488,2011,703
353252896,W2488,2011,703
353252897,W2488,2011,703
353252898,W2488,2011,703
353252899,W2488,2011,703
353252900,W2488,2011,703
353252901,W2488,2011,703
353252902,W2488,2011,703
353252906,W2488,2011,703
353252907,W2488,2011,703
353252908,W2488,2011,703
353252909,W2488,2011,703
353253243,W2489,2006,G96
353253244,W2489,2006,G96
353253245,W2489,2006,G96
353253246,W2489,2006,G96
353253247,W2489,2008,G96
353253248,W2489,2008,G96
353253249,W2489,2008,G96
353253250,W2489,2008,G96
353253251,W2489,2008,G96
353253252,W2489,2008,G96
353253253,W2489,2008,G96
353253254,W2489,2008,G96
353253255,W2489,2009,G96
353253256,W2489,2009,G96
353253257,W2489,2009,G96
353253258,W2489,2009,G96
353253259,W2489,2009,G96
353253260,W2489,2009,G96
353253261,W2489,2009,G96
353253262,W2489,2009,G96
353253263,W2489,2009,G96
353253264,W2489,2009,G96
353253265,W2489,2009,G96
353253266,W2489,2009,G96
353253267,W2489,2010,G96
353253268,W2489,2010,G96
353253269,W2489,2010,G96
353253270,W2489,2011,G96
353253271,W2489,2011,G96
353253272,W2489,2011,G96
353253273,W2489,2011,G96
353253289,W2489,2011,703
353253290,W2489,2011,703
353253291,W2489,2011,703
353253292,W2489,2011,703
353253576,W2490,2006,G96
353253577,W2490,2006,G96
353253578,W2490,2006,G96
353253579,W2490,2006,G96
353253580,W2490,2006,G96
353253581,W2490,2006,G96
353253582,W2490,2006,G96
353253583,W2490,2006,G96
353253584,W2490,2008,G96
353253585,W2490,2008,G96
353253586,W2490,2008,G96
353253587,W2490,2008,G96
353253588,W2490,2009,G96
353253589,W2490,2009,G96
353253590,W2490,2009,G96
353253591,W2490,2009,G96
353253592,W2490,2009,G96
353253593,W2490,2009,G96
353253594,W2490,2009,G96
353253595,W2490,2009,G96
353253596,W2490,2010,G96
353253597,W2490,2010,G96
353253598,W2490,2010,G96
353253599,W2490,2010,G96
353253832,W2491,2005,G96
353253833,W2491,2005,G96
353253834,W2491,2005,G96
353253835,W2491,2005,G96
353253842,W2491,2006,G96
353253843,W2491,2006,G96
353253844,W2491,2006,G96
353253845,W2491,2006,G96
353253846,W2491,2006,703
353253847,W2491,2006,703
353253848,W2491,2006,703
353253849,W2491,2006,703
353253850,W2491,2006,G96
353253851,W2491,2006,G96
353253852,W2491,2006,G96
353253853,W2491,2006,G96
353253860,W2491,2009,G96
353253861,W2491,2009,G96
353253862,W2491,2009,G96
353253863,W2491,2009,G96
353253880,W2491,2011,G96
353253881,W2491,2011,G96
353253882,W2491,2011,G96
353254062,W2492,2005,G96
353254063,W2492,2005,G96
353254064,W2492,2005,G96
353254065,W2492,2005,G96
353254066,W2492,2006,G96
353254067,W2492,2006,G96
353254068,W2492,2006,G96
353254069,W2492,2006,G96
353254094,W2492,2011,G96
353254095,W2492,2011,G96
353254096,W2492,2011,G96
353254097,W2492,2011,G96
353254098,W2492,2011,G96
353254099,W2492,2011,G96
353254101,W2492,2011,G96
353254102,W2492,2011,G96
353254280,W2493,2005,703
353254281,W2493,2005,703
353254282,W2493,2005,703
353254283,W2493,2005,703
353254290,W2493,2008,G96
353254291,W2493,2008,G96
353254292,W2493,2008,G96
353254293,W2493,2008,G96
353254300,W2493,2011,703
353254301,W2493,2011,703
353254302,W2493,2011,703
353254303,W2493,2011,703
353254308,W2493,2011,G96
353254309,W2493,2011,G96
353254310,W2493,2011,G96
353254311,W2493,2011,G96
353254315,W2493,2012,G96
353254316,W2493,2012,G96
353254317,W2493,2012,G96
353254318,W2493,2012,G96
353254319,W2493,2012,G96
353254320,W2493,2012,G96
353254321,W2493,2012,G96
353254322,W2493,2012,G96
353254583,W2494,2005,G96
353254584,W2494,2005,G96
353254585,W2494,2005,G96
353254586,W2494,2005,G96
353254587,W2494,2005,G96
353254588,W2494,2005,G96
353254589,W2494,2005,G96
353254590,W2494,2005,G96
353254595,W2494,2007,G96
353254596,W2494,2007,G96
353254597,W2494,2007,G96
353254598,W2494,2007,G96
353254599,W2494,2007,703
353254600,W2494,2007,703
353254601,W2494,2007,703
353254602,W2494,2007,703
353254628,W2494,2011,703
353254629,W2494,2011,703
353254630,W2494,2011,703
353254631,W2494,2011,703
353254632,W2494,2011,703
353254633,W2494,2011,703
353254634,W2494,2011,703
353254635,W2494,2011,703
353254636,W2494,2011,703
353254637,W2494,2011,703
353254638,W2494,2011,703
353255173,W2495,2005,703
353255174,W2495,2005,703
353255175,W2495,2005,703
353255176,W2495,2005,703
353255177,W2495,2007,703
353255178,W2495,2007,703
353255179,W2495,2007,703
353255180,W2495,2007,703
353255187,W2495,2007,G96
353255188,W2495,2007,G96
353255189,W2495,2007,G96
353255190,W2495,2007,G96
353255191,W2495,2008,G96
353255192,W2495,2008,G96
353255193,W2495,2008,G96
353255194,W2495,2008,G96
353255201,W2495,2009,G96
353255202,W2495,2009,G96
353255203,W2495,2009,G96
353255204,W2495,2009,G96
353255208,W2495,2011,703
353255209,W2495,2011,703
353255210,W2495,2011,703
353255211,W2495,2011,703
353255212,W2495,2011,G96
353255213,W2495,2011,G96
353255214,W2495,2011,G96
353255218,W2495,2012,G96
353255219,W2495,2012,G96
353255220,W2495,2012,G96
353255221,W2495,2012,G96
353255519,W2496,2008,G96
353255520,W2496,2008,G96
353255521,W2496,2008,G96
353255522,W2496,2008,G96
353255523,W2496,2009,703
353255524,W2496,2009,703
353255525,W2496,2009,703
353255526,W2496,2009,703
353255527,W2496,2009,703
353255528,W2496,2009,703
353255529,W2496,2009,703
353255530,W2496,2009,703
353255531,W2496,2009,703
353255532,W2496,2009,703
353255533,W2496,2009,703
353255534,W2496,2009,703
353255535,W2496,2010,G96
353255536,W2496,2010,G96
353255537,W2496,2010,G96
353255538,W2496,2010,G96
353255543,W2496,2011,703
353255544,W2496,2011,703
353255545,W2496,2011,703
353255546,W2496,2011,703
353255547,W2496,2011,703
353255548,W2496,2011,703
353255549,W2496,2011,703
353255550,W2496,2011,703
353255551,W2496,2011,703
353255552,W2496,2011,703
353255553,W2496,2011,703
353255554,W2496,2011,703
353255998,W2497,2005,G96
353255999,W2497,2005,G96
353256000,W2497,2005,G96
353256001,W2497,2005,G96
353256002,W2497,2008,G96
353256003,W2497,2008,G96
353256004,W2497,2008,G96
353256005,W2497,2008,G96
353256006,W2497,2008,G96
353256007,W2497,2008,G96
353256008,W2497,2008,G96
353256009,W2497,2008,G96
353256010,W2497,2008,G96
353256011,W2497,2008,G96
353256012,W2497,2008,G96
353256013,W2497,2008,G96
353256017,W2497,2009,G96
353256018,W2497,2009,G96
353256019,W2497,2009,G96
353256020,W2497,2009,G96
353256021,W2497,2010,G96
353256022,W2497,2010,G96
353256023,W2497,2010,G96
353256024,W2497,2010,G96
353256032,W2497,2011,703
353256033,W2497,2011,703
353256034,W2497,2011,703
353256035,W2497,2011,703
353256036,W2497,2011,703
353256207,W2498,2005,703
353256208,W2498,2005,703
353256209,W2498,2005,703
353256210,W2498,2005,703
353256211,W2498,2005,703
353256212,W2498,2005,703
353256213,W2498,2005,703
353256214,W2498,2005,703
353256215,W2498,2005,703
353256216,W2498,2005,703
353256217,W2498,2005,703
353256218,W2498,2005,703
353256219,W2498,2006,703
353256220,W2498,2006,703
353256221,W2498,2006,703
353256222,W2498,2006,703
353256223,W2498,2006,703
353256224,W2498,2006,703
353256225,W2498,2006,703
353256226,W2498,2006,703
353256227,W2498,2006,703
353256228,W2498,2006,703
353256229,W2498,2006,703
353256230,W2498,2006,703
353256231,W2498,2006,703
353256232,W2498,2006,703
353256233,W2498,2006,703
353256234,W2498,2006,703
353256262,W2498,2011,G96
353256263,W2498,2011,G96
353256264,W2498,2011,G96
353256265,W2498,2011,G96
353256269,W2498,2011,G96
353256270,W2498,2011,G96
353256271,W2498,2011,G96
353256272,W2498,2011,G96
353256276,W2498,2011,G96
353256277,W2498,2011,G96
353256278,W2498,2011,G96
353256279,W2498,2011,G96
353256523,W2499,2008,G96
353256524,W2499,2008,G96
353256525,W2499,2008,G96
353256526,W2499,2008,G96
353256527,W2499,2008,G96
353256528,W2499,2008,G96
353256529,W2499,2008,G96
353256530,W2499,2008,G96
353256531,W2499,2008,G96
353256532,W2499,2008,G96
353256533,W2499,2008,G96
353256534,W2499,2008,G96
353256535,W2499,2009,G96
353256536,W2499,2009,G96
353256537,W2499,2009,G96
353256538,W2499,2009,G96
353256539,W2499,2009,G96
353256540,W2499,2009,G96
353256541,W2499,2009,G96
353256542,W2499,2009,G96
353256543,W2499,2009,G96
353256544,W2499,2009,G96
353256545,W2499,2009,G96
353256546,W2499,2009,G96
353256570,W2499,2010,G96
353256571,W2499,2010,G96
353256572,W2499,2010,G96
353256573,W2499,2010,G96
353256580,W2499,2011,G96
353256581,W2499,2011,G96
353256582,W2499,2011,G96
353256583,W2499,2011,G96
353256584,W2499,2011,G96
353256585,W2499,2011,G96
353256586,W2499,2011,G96
353256587,W2499,2011,G96
353256588,W2499,2011,G96
353256589,W2499,2011,G96
353256590,W2499,2011,G96
353256591,W2499,2011,G96
353256592,W2499,2011,G96
353256593,W2499,2011,G96
353256594,W2499,2011,G96
353256595,W2499,2011,G96
353256596,W2499,2012,G96
353256597,W2499,2012,G96
353256598,W2499,2012,G96
353256599,W2499,2012,G96
353256842,W2500,2006,G96
353256843,W2500,2006,G96
353256844,W2500,2006,G96
353256845,W2500,2006,G96
353256849,W2500,2006,G96
353256850,W2500,2006,G96
353256851,W2500,2006,G96
353256852,W2500,2006,G96
353256853,W2500,2006,G96
353256854,W2500,2006,G96
353256855,W2500,2006,G96
353256856,W2500,2006,G96
353256857,W2500,2008,G96
353256858,W2500,2008,G96
353256859,W2500,2008,G96
353256860,W2500,2008,G96
353256867,W2500,2009,G96
353256868,W2500,2009,G96
353256869,W2500,2009,G96
353256870,W2500,2009,G96
353256871,W2500,2011,G96
353256872,W2500,2011,G96
353256873,W2500,2011,G96
353256874,W2500,2011,G96
353256878,W2500,2011,G96
353256879,W2500,2011,G96
353256880,W2500,2011,G96
353256881,W2500,2011,G96
353256882,W2500,2011,G96
353256883,W2500,2011,G96
353256884,W2500,2011,G96
353256885,W2500,2011,G96
353257112,W2501,2005,G96
353257113,W2501,2005,G96
353257114,W2501,2005,G96
353257115,W2501,2005,G96
353257116,W2501,2008,703
353257117,W2501,2008,703
353257118,W2501,2008,703
353257119,W2501,2008,703
353257120,W2501,2008,703
353257121,W2501,2008,703
353257122,W2501,2008,703
353257123,W2501,2008,703
353257124,W2501,2009,G96
353257125,W2501,2009,G96
353257126,W2501,2009,G96
353257127,W2501,2009,G96
353257460,W2502,2006,703
353257461,W2502,2006,703
353257462,W2502,2006,703
353257463,W2502,2006,703
353257464,W2502,2006,703
353257465,W2502,2006,703
353257466,W2502,2006,703
353257467,W2502,2006,703
353257471,W2502,2006,G96
353257472,W2502,2006,G96
353257473,W2502,2006,G96
353257474,W2502,2006,G96
353257481,W2502,2009,G96
353257482,W2502,2009,G96
353257483,W2502,2009,G96
353257484,W2502,2009,G96
353257491,W2502,2011,G96
353257492,W2502,2011,G96
353257493,W2502,2011,G96
353257494,W2502,2011,G96
353257769,W2503,2007,G96
353257770,W2503,2007,G96
353257771,W2503,2007,G96
353257772,W2503,2007,G96
353257773,W2503,2009,G96
353257774,W2503,2009,G96
353257775,W2503,2009,G96
353257776,W2503,2009,G96
353257781,W2503,2011,G96
353257782,W2503,2011,G96
353257783,W2503,2011,G96
353257784,W2503,2011,G96
353257785,W2503,2011,G96
353257786,W2503,2011,G96
353257787,W2503,2011,G96
353257788,W2503,2011,G96
353257789,W2503,2011,G96
353257790,W2503,2011,G96
353257791,W2503,2011,G96
353257792,W2503,2011,G96
353257793,W2503,2011,G96
353257794,W2503,2011,G96
353257795,W2503,2011,G96
353257796,W2503,2011,G96
353257921,W2504,2006,703
353257922,W2504,2006,703
353257923,W2504,2006,703
353257924,W2504,2006,703
353257925,W2504,2006,703
353257926,W2504,2006,703
353257927,W2504,2006,703
353257928,W2504,2006,703
353257932,W2504,2007,G96
353257933,W2504,2007,G96
353257934,W2504,2007,G96
353257935,W2504,2007,G96
353257936,W2504,2009,G96
353257937,W2504,2009,G96
353257938,W2504,2009,G96
353257939,W2504,2009,G96
353257970,W2504,2011,703
353257971,W2504,2011,703
353257972,W2504,2011,703
353257973,W2504,2011,703
353258358,W2505,2006,G96
353258359,W2505,2006,G96
353258360,W2505,2006,G96
353258361,W2505,2006,G96
353258362,W2505,2006,G96
353258363,W2505,2006,G96
353258364,W2505,2006,G96
353258365,W2505,2006,G96
353258366,W2505,2006,G96
353258367,W2505,2006,G96
353258368,W2505,2006,G96
353258369,W2505,2006,G96
353258370,W2505,2008,G96
353258371,W2505,2008,G96
353258372,W2505,2008,G96
353258373,W2505,2008,G96
353258380,W2505,2011,G96
353258381,W2505,2011,G96
353258382,W2505,2011,G96
353258386,W2505,2011,703
353258387,W2505,2011,703
353258388,W2505,2011,703
353258389,W2505,2011,703
353258390,W2505,2011,703
353258391,W2505,2011,703
353258392,W2505,2011,703
353258393,W2505,2011,703
353258698,W2506,2007,G96
353258699,W2506,2007,G96
353258700,W2506,2007,G96
353258701,W2506,2007,G96
353258715,W2506,2007,G96
353258716,W2506,2007,G96
353258717,W2506,2007,G96
353258718,W2506,2007,G96
353258722,W2506,2010,G96
353258723,W2506,2010,G96
353258724,W2506,2010,G96
353258739,W2506,2011,G96
353258740,W2506,2011,G96
353258741,W2506,2011,G96
353258742,W2506,2011,G96
353259373,W2507,2008,703
353259374,W2507,2008,703
353259375,W2507,2008,703
353259376,W2507,2008,703
353259382,W2507,2008,703
353259383,W2507,2008,703
353259384,W2507,2008,703
353259385,W2507,2008,703
353259390,W2507,2008,G96
353259391,W2507,2008,G96
353259392,W2507,2008,G96
353259393,W2507,2008,G96
353259394,W2507,2008,703
353259395,W2507,2008,703
353259396,W2507,2008,703
353259397,W2507,2008,703
353259398,W2507,2008,703
353259399,W2507,2008,703
353259400,W2507,2008,703
353259401,W2507,2008,703
353259405,W2507,2010,G96
353259406,W2507,2010,G96
353259407,W2507,2010,G96
353259408,W2507,2010,G96
353259415,W2507,2011,703
353259416,W2507,2011,703
353259417,W2507,2011,703
353259418,W2507,2011,703
353259419,W2507,2011,703
353259420,W2507,2011,703
353259421,W2507,2011,703
353259422,W2507,2011,703
353259430,W2507,2011,703
353259431,W2507,2011,703
353259432,W2507,2011,703
353259433,W2507,2011,703
353259434,W2507,2011,703
353259439,W2507,2012,G96
353259440,W2507,2012,G96
353259441,W2507,2012,G96
353259442,W2507,2012,G96
353260015,W2508,2006,G96
353260016,W2508,2006,G96
353260017,W2508,2006,G96
353260018,W2508,2006,G96
353260019,W2508,2006,G96
353260020,W2508,2006,G96
353260021,W2508,2006,G96
353260022,W2508,2006,G96
353260030,W2508,2008,G96
353260031,W2508,2008,G96
353260032,W2508,2008,G96
353260033,W2508,2008,G96
353260034,W2508,2011,G96
353260035,W2508,2011,G96
353260036,W2508,2011,G96
353260037,W2508,2011,G96
353260045,W2508,2011,G96
353260046,W2508,2011,G96
353260047,W2508,2011,G96
353260048,W2508,2011,G96
353260049,W2508,2012,G96
353260050,W2508,2012,G96
353260051,W2508,2012,G96
353260052,W2508,2012,G96
353260234,W2509,2006,G96
353260235,W2509,2006,G96
353260236,W2509,2006,G96
353260237,W2509,2006,G96
353260238,W2509,2007,G96
353260239,W2509,2007,G96
353260240,W2509,2007,G96
353260241,W2509,2007,G96
353260242,W2509,2007,G96
353260243,W2509,2007,G96
353260244,W2509,2007,G96
353260245,W2509,2007,G96
353260246,W2509,2007,G96
353260247,W2509,2007,G96
353260248,W2509,2007,G96
353260249,W2509,2007,G96
353260256,W2509,2009,G96
353260257,W2509,2009,G96
353260258,W2509,2009,G96
353260259,W2509,2009,G96
353260260,W2509,2010,G96
353260261,W2509,2010,G96
353260262,W2509,2010,G96
353260263,W2509,2010,G96
353260273,W2509,2011,G96
353260274,W2509,2011,G96
353260275,W2509,2011,G96
353260276,W2509,2011,G96
353260561,W2510,2009,G96
353260562,W2510,2009,G96
353260563,W2510,2009,G96
353260564,W2510,2009,G96
353260565,W2510,2009,G96
353260566,W2510,2009,G96
353260567,W2510,2009,G96
353260568,W2510,2009,G96
353260569,W2510,2009,G96
353260570,W2510,2009,G96
353260571,W2510,2009,G96
353260572,W2510,2009,G96
353261231,W2511,2006,703
353261232,W2511,2006,703
353261233,W2511,2006,703
353261234,W2511,2006,703
353261235,W2511,2006,703
353261236,W2511,2006,703
353261237,W2511,2006,703
353261238,W2511,2006,703
353261239,W2511,2006,703
353261240,W2511,2006,703
353261241,W2511,2006,703
353261242,W2511,2006,703
353261243,W2511,2006,703
353261244,W2511,2006,703
353261245,W2511,2006,703
353261246,W2511,2006,703
353261247,W2511,2008,G96
353261248,W2511,2008,G96
353261249,W2511,2008,G96
353261250,W2511,2008,G96
353261251,W2511,2008,G96
353261252,W2511,2008,G96
353261253,W2511,2008,G96
353261254,W2511,2008,G96
353261255,W2511,2009,G96
353261256,W2511,2009,G96
353261257,W2511,2009,G96
353261258,W2511,2009,G96
353261259,W2511,2009,G96
353261260,W2511,2009,G96
353261261,W2511,2009,G96
353261262,W2511,2009,G96
353261263,W2511,2009,G96
353261264,W2511,2009,G96
353261265,W2511,2009,G96
353261266,W2511,2009,G96
353261273,W2511,2011,G96
353261274,W2511,2011,G96
353261275,W2511,2011,G96
353261276,W2511,2011,G96
353261277,W2511,2011,G96
353261278,W2511,2011,G96
353261279,W2511,2011,G96
353261280,W2511,2011,G96
353261281,W2511,2012,G96
353261282,W2511,2012,G96
353261283,W2511,2012,G96
353261284,W2511,2012,G96
353261563,W2512,2005,G96
353261564,W2512,2005,G96
353261565,W2512,2005,G96
353261566,W2512,2005,G96
353261567,W2512,2007,G96
353261568,W2512,2007,G96
353261569,W2512,2007,G96
353261570,W2512,2007,G96
353261571,W2512,2007,G96
353261572,W2512,2007,G96
353261573,W2512,2007,G96
353261574,W2512,2007,G96
353261575,W2512,2007,G96
353261576,W2512,2007,G96
353261577,W2512,2007,G96
353261578,W2512,2007,G96
353261579,W2512,2007,G96
353261580,W2512,2007,G96
353261581,W2512,2007,G96
353261582,W2512,2007,G96
353261583,W2512,2007,G96
353261584,W2512,2007,G96
353261585,W2512,2007,G96
353261586,W2512,2007,G96
353261587,W2512,2007,G96
353261588,W2512,2007,G96
353261589,W2512,2007,G96
353261590,W2512,2007,G96
353261600,W2512,2010,G96
353261601,W2512,2010,G96
353261602,W2512,2010,G96
353261603,W2512,2010,G96
353261608,W2512,2011,G96
353261609,W2512,2011,G96
353261610,W2512,2011,G96
353261611,W2512,2011,G96
353261619,W2512,2011,G96
353261620,W2512,2011,G96
353261621,W2512,2011,G96
353261622,W2512,2011,G96
353261849,W2513,2005,G96
353261850,W2513,2005,G96
353261851,W2513,2005,G96
353261852,W2513,2005,G96
353261853,W2513,2005,703
353261854,W2513,2005,703
353261855,W2513,2005,703
353261856,W2513,2005,703
353261857,W2513,2005,703
353261858,W2513,2005,703
353261859,W2513,2005,703
353261860,W2513,2005,703
353261861,W2513,2006,G96
353261862,W2513,2006,G96
353261863,W2513,2006,G96
353261864,W2513,2006,G96
353261865,W2513,2007,G96
353261866,W2513,2007,G96
353261867,W2513,2007,G96
353261868,W2513,2007,G96
353261899,W2513,2010,G96
353261900,W2513,2010,G96
353261901,W2513,2010,G96
353261909,W2513,2011,G96
353261910,W2513,2011,G96
353261911,W2513,2011,G96
353261912,W2513,2011,G96
353262173,W2514,2006,703
353262174,W2514,2006,703
353262175,W2514,2006,703
353262176,W2514,2006,703
353262177,W2514,2007,G96
353262178,W2514,2007,G96
353262179,W2514,2007,G96
353262180,W2514,2007,G96
353262184,W2514,2008,703
353262185,W2514,2008,703
353262186,W2514,2008,703
353262187,W2514,2008,703
353262188,W2514,2008,703
353262189,W2514,2008,703
353262190,W2514,2008,703
353262191,W2514,2008,703
353262195,W2514,2008,703
353262196,W2514,2008,703
353262198,W2514,2008,703
353262199,W2514,2008,703
353262210,W2514,2011,703
353262211,W2514,2011,703
353262212,W2514,2011,703
353262213,W2514,2011,703
353262214,W2514,2011,703
353262215,W2514,2011,G96
353262216,W2514,2011,G96
353262217,W2514,2011,703
353262218,W2514,2011,703
353262219,W2514,2011,G96
353262220,W2514,2011,703
353262221,W2514,2011,G96
353262222,W2514,2011,703
353262235,W2514,2012,G96
353262236,W2514,2012,G96
353262237,W2514,2012,G96
353262238,W2514,2012,G96
353262239,W2514,2012,G96
353262240,W2514,2012,G96
353262241,W2514,2012,G96
353262242,W2514,2012,G96
353262243,W2514,2012,G96
353262244,W2514,2012,G96
353262245,W2514,2012,G96
353262246,W2514,2012,G96
353262247,W2514,2012,G96
353262248,W2514,2012,G96
353262249,W2514,2012,G96
353262250,W2514,2012,G96
353262698,W2515,2006,G96
353262699,W2515,2006,G96
353262700,W2515,2006,G96
353262701,W2515,2006,G96
353262702,W2515,2007,G96
353262703,W2515,2007,G96
353262704,W2515,2007,G96
353262705,W2515,2007,G96
353262706,W2515,2008,G96
353262707,W2515,2008,G96
353262708,W2515,2008,G96
353262709,W2515,2008,G96
353262710,W2515,2009,G96
353262711,W2515,2009,G96
353262712,W2515,2009,G96
353262713,W2515,2009,G96
353262735,W2515,2011,G96
353262736,W2515,2011,G96
353262737,W2515,2011,G96
353262738,W2515,2011,G96
353262745,W2515,2011,703
353262746,W2515,2011,703
353262747,W2515,2011,703
353262748,W2515,2011,703
353262749,W2515,2011,G96
353262750,W2515,2011,G96
353262751,W2515,2011,G96
353262752,W2515,2011,G96
353263041,W2516,2005,703
353263042,W2516,2005,703
353263043,W2516,2005,703
353263044,W2516,2005,703
353263053,W2516,2010,G96
353263054,W2516,2010,G96
353263055,W2516,2010,G96
353263056,W2516,2010,G96
353263060,W2516,2010,G96
353263061,W2516,2010,G96
353263062,W2516,2010,G96
353263063,W2516,2010,G96
353263073,W2516,2011,G96
353263074,W2516,2011,G96
353263075,W2516,2011,G96
353263076,W2516,2011,G96
353263077,W2516,2012,703
353263078,W2516,2012,703
353263079,W2516,2012,703
353263459,W2517,2006,G96
353263460,W2517,2006,G96
353263461,W2517,2006,G96
353263462,W2517,2006,G96
353263463,W2517,2007,703
353263464,W2517,2007,703
353263465,W2517,2007,703
353263466,W2517,2007,703
353263467,W2517,2009,G96
353263468,W2517,2009,G96
353263469,W2517,2009,G96
353263470,W2517,2009,G96
353263471,W2517,2009,703
353263472,W2517,2009,703
353263473,W2517,2009,703
353263474,W2517,2009,703
353263478,W2517,2011,G96
353263479,W2517,2011,G96
353263480,W2517,2011,G96
353263481,W2517,2011,G96
353263482,W2517,2011,G96
353263483,W2517,2011,G96
353263484,W2517,2011,G96
353263485,W2517,2011,G96
353263489,W2517,2012,G96
353263490,W2517,2012,G96
353263491,W2517,2012,G96
353263885,W2518,2005,703
353263886,W2518,2005,703
353263887,W2518,2005,703
353263888,W2518,2005,703
353263892,W2518,2007,703
353263893,W2518,2007,703
353263894,W2518,2007,703
353263895,W2518,2007,703
353263896,W2518,2007,703
353263897,W2518,2007,703
353263898,W2518,2007,703
353263899,W2518,2007,703
353263934,W2518,2010,703
353263935,W2518,2010,703
353263936,W2518,2010,703
353263937,W2518,2010,703
353263941,W2518,2011,G96
353263942,W2518,2011,G96
353263943,W2518,2011,G96
353263944,W2518,2011,G96
353264491,W2519,2006,G96
353264492,W2519,2006,G96
353264493,W2519,2006,G96
353264494,W2519,2006,G96
353264500,W2519,2009,G96
353264501,W2519,2009,G96
353264502,W2519,2009,G96
353264503,W2519,2009,G96
353264527,W2519,2010,G96
353264528,W2519,2010,G96
353264529,W2519,2010,G96
353264530,W2519,2010,G96
353264531,W2519,2010,G96
353264532,W2519,2010,G96
353264533,W2519,2010,G96
353264534,W2519,2010,G96
353264538,W2519,2011,G96
353264539,W2519,2011,G96
353264540,W2519,2011,G96
353264541,W2519,2011,G96
353265046,W2520,2009,G96
353265047,W2520,2009,G96
353265048,W2520,2009,G96
353265049,W2520,2009,G96
353265080,W2520,2011,G96
353265081,W2520,2011,G96
353265082,W2520,2011,G96
353265083,W2520,2011,G96
353265305,W2521,2006,G96
353265306,W2521,2006,G96
353265307,W2521,2006,G96
353265312,W2521,2007,703
353265313,W2521,2007,703
353265314,W2521,2007,703
353265315,W2521,2007,703
353265321,W2521,2011,703
353265322,W2521,2011,703
353265323,W2521,2011,703
353265324,W2521,2011,703
353265334,W2521,2012,703
353265335,W2521,2012,703
353265336,W2521,2012,703
353265337,W2521,2012,703
353265342,W2521,2012,703
353265343,W2521,2012,703
353265344,W2521,2012,703
353265345,W2521,2012,703
353265346,W2521,2012,703
353265347,W2521,2012,703
353265348,W2521,2012,703
353265349,W2521,2012,703
353265735,W2522,2006,703
353265736,W2522,2006,703
353265737,W2522,2006,703
353265738,W2522,2006,703
353265739,W2522,2006,703
353265740,W2522,2006,703
353265741,W2522,2006,703
353265742,W2522,2006,703
353265743,W2522,2006,703
353265744,W2522,2006,703
353265745,W2522,2006,703
353265746,W2522,2006,703
353265747,W2522,2006,703
353265748,W2522,2006,703
353265749,W2522,2006,703
353265750,W2522,2006,703
353265751,W2522,2007,G96
353265752,W2522,2007,G96
353265753,W2522,2007,G96
353265754,W2522,2007,G96
353265755,W2522,2008,703
353265756,W2522,2008,703
353265757,W2522,2008,703
353265758,W2522,2008,703
353265759,W2522,2008,703
353265760,W2522,2008,703
353265761,W2522,2008,703
353265762,W2522,2008,703
353265763,W2522,2008,G96
353265764,W2522,2008,G96
353265765,W2522,2008,G96
353265766,W2522,2008,G96
353265767,W2522,2008,703
353265768,W2522,2008,703
353265769,W2522,2008,703
353265770,W2522,2008,703
353265774,W2522,2010,703
353265775,W2522,2010,703
353265776,W2522,2010,703
353265777,W2522,2010,703
353265778,W2522,2011,G96
353265779,W2522,2011,G96
353265780,W2522,2011,G96
353265781,W2522,2011,G96
353265782,W2522,2011,G96
353265783,W2522,2011,G96
353265784,W2522,2011,G96
353265785,W2522,2011,G96
353265786,W2522,2011,703
353265787,W2522,2011,703
353265788,W2522,2011,703
