,packed_number,year,obs
308226556,L4219,2006,G96
308226557,L4219,2006,G96
308226558,L4219,2006,G96
308226562,L4219,2009,703
308226563,L4219,2009,703
308226564,L4219,2009,703
308226565,L4219,2009,703
308226583,L4219,2010,G96
308226584,L4219,2010,G96
308226585,L4219,2010,G96
308226586,L4219,2010,G96
308226587,L4219,2011,G96
308226588,L4219,2011,G96
308226589,L4219,2011,G96
308226590,L4219,2011,G96
308226868,L4220,2005,G96
308226869,L4220,2005,G96
308226870,L4220,2005,G96
308226871,L4220,2005,G96
308226872,L4220,2005,703
308226873,L4220,2005,703
308226874,L4220,2005,703
308226875,L4220,2005,703
308226883,L4220,2005,G96
308226884,L4220,2005,G96
308226885,L4220,2005,G96
308226886,L4220,2005,G96
308226902,L4220,2007,G96
308226903,L4220,2007,G96
308226904,L4220,2007,G96
308226905,L4220,2007,G96
308226906,L4220,2009,G96
308226907,L4220,2009,G96
308226908,L4220,2009,G96
308226909,L4220,2009,G96
308226910,L4220,2009,703
308226911,L4220,2009,703
308226912,L4220,2009,703
308226913,L4220,2009,703
308226914,L4220,2009,G96
308226915,L4220,2009,G96
308226916,L4220,2009,G96
308226917,L4220,2009,G96
308226918,L4220,2009,G96
308226919,L4220,2009,G96
308226920,L4220,2009,G96
308226921,L4220,2009,G96
308226922,L4220,2010,G96
308226923,L4220,2010,G96
308226924,L4220,2010,G96
308226925,L4220,2010,G96
308226926,L4220,2010,G96
308226927,L4220,2010,G96
308226928,L4220,2010,G96
308226929,L4220,2010,G96
308226935,L4220,2011,G96
308226936,L4220,2011,G96
308226937,L4220,2011,G96
308226938,L4220,2011,G96
308227173,L4221,2005,703
308227174,L4221,2005,703
308227175,L4221,2005,703
308227176,L4221,2005,703
308227181,L4221,2005,703
308227182,L4221,2005,703
308227183,L4221,2005,703
308227184,L4221,2005,703
308227188,L4221,2005,703
308227189,L4221,2005,703
308227190,L4221,2005,703
308227191,L4221,2005,703
308227192,L4221,2005,703
308227193,L4221,2005,703
308227194,L4221,2005,703
308227195,L4221,2005,703
308227196,L4221,2007,G96
308227197,L4221,2007,G96
308227198,L4221,2007,G96
308227199,L4221,2007,G96
308227203,L4221,2007,703
308227204,L4221,2007,703
308227205,L4221,2007,703
308227206,L4221,2007,703
308227212,L4221,2007,703
308227213,L4221,2007,703
308227214,L4221,2007,703
308227216,L4221,2007,703
308227217,L4221,2007,703
308227218,L4221,2007,703
308227219,L4221,2007,G96
308227220,L4221,2007,703
308227221,L4221,2007,G96
308227222,L4221,2007,703
308227223,L4221,2007,G96
308227224,L4221,2007,G96
308227225,L4221,2007,G96
308227226,L4221,2007,G96
308227227,L4221,2007,G96
308227228,L4221,2007,G96
308227229,L4221,2007,G96
308227230,L4221,2007,G96
308227231,L4221,2007,G96
308227251,L4221,2007,G96
308227252,L4221,2007,G96
308227253,L4221,2007,G96
308227254,L4221,2007,G96
308227263,L4221,2007,703
308227264,L4221,2007,703
308227265,L4221,2007,703
308227266,L4221,2007,703
308227267,L4221,2007,G96
308227268,L4221,2007,G96
308227269,L4221,2007,G96
308227270,L4221,2007,G96
308227275,L4221,2007,G96
308227276,L4221,2007,G96
308227277,L4221,2007,G96
308227278,L4221,2007,G96
308227279,L4221,2007,G96
308227280,L4221,2007,G96
308227281,L4221,2007,G96
308227282,L4221,2007,G96
308227288,L4221,2007,703
308227289,L4221,2007,703
308227290,L4221,2007,703
308227291,L4221,2007,703
308227292,L4221,2009,703
308227293,L4221,2009,703
308227294,L4221,2009,703
308227295,L4221,2009,703
308227296,L4221,2009,G96
308227297,L4221,2009,G96
308227298,L4221,2009,G96
308227299,L4221,2009,G96
308227300,L4221,2009,703
308227301,L4221,2009,703
308227302,L4221,2009,703
308227303,L4221,2009,703
308227308,L4221,2009,703
308227309,L4221,2009,703
308227310,L4221,2009,703
308227311,L4221,2009,703
308227338,L4221,2012,G96
308227339,L4221,2012,G96
308227340,L4221,2012,G96
308227341,L4221,2012,G96
308227625,L4222,2005,G96
308227626,L4222,2005,G96
308227627,L4222,2005,G96
308227628,L4222,2005,G96
308227629,L4222,2005,G96
308227630,L4222,2005,G96
308227631,L4222,2005,G96
308227632,L4222,2005,G96
308227633,L4222,2005,G96
308227634,L4222,2005,G96
308227635,L4222,2005,G96
308227636,L4222,2005,G96
308227646,L4222,2007,G96
308227647,L4222,2007,G96
308227648,L4222,2007,G96
308227649,L4222,2007,G96
308227653,L4222,2007,G96
308227654,L4222,2007,G96
308227655,L4222,2007,G96
308227656,L4222,2007,G96
308227666,L4222,2009,G96
308227667,L4222,2009,G96
308227668,L4222,2009,G96
308227669,L4222,2009,G96
308227670,L4222,2009,G96
308227671,L4222,2009,G96
308227672,L4222,2009,G96
308227673,L4222,2009,G96
308227858,L4223,2005,G96
308227859,L4223,2005,G96
308227860,L4223,2005,G96
308227861,L4223,2005,G96
308227862,L4223,2005,G96
308227863,L4223,2005,G96
308227864,L4223,2005,G96
308227865,L4223,2005,G96
308227879,L4223,2005,G96
308227880,L4223,2005,G96
308227881,L4223,2005,G96
308227882,L4223,2005,G96
308227883,L4223,2007,G96
308227884,L4223,2007,G96
308227885,L4223,2007,G96
308227886,L4223,2007,G96
308227887,L4223,2007,G96
308227888,L4223,2007,G96
308227889,L4223,2007,G96
308227890,L4223,2007,G96
308227891,L4223,2007,G96
308227892,L4223,2007,G96
308227893,L4223,2007,G96
308227894,L4223,2007,G96
308227907,L4223,2009,G96
308227908,L4223,2009,G96
308227909,L4223,2009,G96
308227910,L4223,2009,G96
308227927,L4223,2010,G96
308227928,L4223,2010,G96
308227929,L4223,2010,G96
308227930,L4223,2010,G96
308227931,L4223,2012,G96
308227932,L4223,2012,G96
308227933,L4223,2012,G96
308227934,L4223,2012,G96
308227938,L4223,2012,G96
308227939,L4223,2012,G96
308227940,L4223,2012,G96
308227941,L4223,2012,G96
308228259,L4224,2005,G96
308228260,L4224,2005,G96
308228261,L4224,2005,G96
308228262,L4224,2005,G96
308228267,L4224,2005,G96
308228268,L4224,2005,G96
308228269,L4224,2005,G96
308228270,L4224,2005,G96
308228274,L4224,2005,G96
308228275,L4224,2005,G96
308228276,L4224,2005,G96
308228277,L4224,2005,G96
308228278,L4224,2005,G96
308228279,L4224,2005,G96
308228280,L4224,2005,G96
308228281,L4224,2005,G96
308228282,L4224,2007,G96
308228283,L4224,2007,G96
308228284,L4224,2007,G96
308228285,L4224,2007,G96
308228304,L4224,2007,703
308228305,L4224,2007,703
308228306,L4224,2007,703
308228307,L4224,2007,703
308228312,L4224,2007,703
308228313,L4224,2007,703
308228315,L4224,2007,703
308228316,L4224,2007,703
308228317,L4224,2007,703
308228318,L4224,2007,703
308228319,L4224,2007,703
308228320,L4224,2007,703
308228328,L4224,2007,G96
308228330,L4224,2007,G96
308228331,L4224,2007,G96
308228333,L4224,2007,G96
308228343,L4224,2009,G96
308228344,L4224,2009,G96
308228345,L4224,2009,G96
308228346,L4224,2009,G96
308228351,L4224,2009,G96
308228352,L4224,2009,G96
308228353,L4224,2009,G96
308228354,L4224,2009,G96
308228579,L4225,2005,G96
308228580,L4225,2005,G96
308228581,L4225,2005,G96
308228582,L4225,2005,G96
308228583,L4225,2005,703
308228584,L4225,2005,703
308228585,L4225,2005,703
308228586,L4225,2005,703
308228594,L4225,2005,703
308228595,L4225,2005,703
308228596,L4225,2005,703
308228597,L4225,2005,703
308228602,L4225,2005,G96
308228603,L4225,2005,G96
308228604,L4225,2005,G96
308228605,L4225,2005,G96
308228612,L4225,2006,G96
308228613,L4225,2006,G96
308228614,L4225,2006,G96
308228615,L4225,2006,G96
308228616,L4225,2007,G96
308228617,L4225,2007,G96
308228618,L4225,2007,G96
308228619,L4225,2007,G96
308228620,L4225,2009,G96
308228621,L4225,2009,G96
308228622,L4225,2009,G96
308228623,L4225,2009,G96
308228650,L4225,2009,703
308228651,L4225,2009,703
308228652,L4225,2009,703
308228653,L4225,2009,703
308228654,L4225,2009,G96
308228655,L4225,2009,G96
308228656,L4225,2009,G96
308228657,L4225,2009,G96
308228664,L4225,2010,G96
308228665,L4225,2010,G96
308228666,L4225,2010,G96
308228667,L4225,2010,G96
308228901,L4226,2005,703
308228902,L4226,2005,703
308228903,L4226,2005,703
308228904,L4226,2005,703
308228911,L4226,2005,703
308228912,L4226,2005,703
308228913,L4226,2005,703
308228914,L4226,2005,703
308228915,L4226,2005,703
308228916,L4226,2005,703
308228917,L4226,2005,703
308228918,L4226,2005,703
308228926,L4226,2007,G96
308228927,L4226,2007,G96
308228928,L4226,2007,G96
308228929,L4226,2007,G96
308228930,L4226,2007,703
308228931,L4226,2007,703
308228932,L4226,2007,703
308228933,L4226,2007,703
308228939,L4226,2009,G96
308228940,L4226,2009,G96
308228941,L4226,2009,G96
308228942,L4226,2009,G96
308228943,L4226,2009,703
308228944,L4226,2009,703
308228945,L4226,2009,703
308228946,L4226,2009,703
308228947,L4226,2009,703
308228948,L4226,2009,703
308228949,L4226,2009,703
308228950,L4226,2009,703
308228951,L4226,2009,G96
308228952,L4226,2009,G96
308228953,L4226,2009,G96
308228954,L4226,2009,G96
308228960,L4226,2010,G96
308228961,L4226,2010,G96
308228962,L4226,2010,G96
308228963,L4226,2010,G96
308228971,L4226,2010,G96
308228972,L4226,2010,G96
308228973,L4226,2010,G96
308228974,L4226,2010,G96
308229332,L4227,2005,G96
308229333,L4227,2005,G96
308229334,L4227,2005,G96
308229335,L4227,2005,G96
308229342,L4227,2005,703
308229343,L4227,2005,703
308229344,L4227,2005,703
308229345,L4227,2005,703
308229346,L4227,2005,G96
308229347,L4227,2005,G96
308229348,L4227,2005,G96
308229349,L4227,2005,G96
308229350,L4227,2006,G96
308229351,L4227,2006,G96
308229352,L4227,2006,G96
308229353,L4227,2006,G96
308229357,L4227,2007,G96
308229358,L4227,2007,G96
308229359,L4227,2007,G96
308229360,L4227,2007,G96
308229361,L4227,2007,G96
308229362,L4227,2007,G96
308229363,L4227,2007,G96
308229364,L4227,2007,G96
308229371,L4227,2009,G96
308229372,L4227,2009,G96
308229373,L4227,2009,G96
308229374,L4227,2009,G96
308229375,L4227,2011,G96
308229376,L4227,2011,G96
308229377,L4227,2011,G96
308229378,L4227,2011,G96
308229388,L4227,2011,G96
308229389,L4227,2011,G96
308229390,L4227,2011,G96
308229391,L4227,2011,G96
308229581,L4228,2005,703
308229582,L4228,2005,703
308229583,L4228,2005,703
308229584,L4228,2005,703
308229591,L4228,2005,703
308229592,L4228,2005,703
308229593,L4228,2005,703
308229594,L4228,2005,703
308229595,L4228,2005,703
308229596,L4228,2005,703
308229597,L4228,2005,703
308229598,L4228,2005,703
308229619,L4228,2007,G96
308229620,L4228,2007,G96
308229621,L4228,2007,G96
308229622,L4228,2007,G96
308229633,L4228,2009,G96
308229634,L4228,2009,G96
308229635,L4228,2009,G96
308229636,L4228,2009,G96
308229637,L4228,2011,G96
308229638,L4228,2011,G96
308229639,L4228,2011,G96
308229640,L4228,2011,G96
308229641,L4228,2011,G96
308229642,L4228,2011,G96
308229643,L4228,2011,G96
308229644,L4228,2011,G96
308229942,L4229,2005,703
308229943,L4229,2005,703
308229944,L4229,2005,703
308229945,L4229,2005,703
308229974,L4229,2007,G96
308229975,L4229,2007,G96
308229976,L4229,2007,G96
308229977,L4229,2007,G96
308229978,L4229,2007,G96
308229979,L4229,2007,G96
308229980,L4229,2007,G96
308229981,L4229,2007,G96
308229982,L4229,2007,G96
308229983,L4229,2007,G96
308229984,L4229,2007,G96
308229985,L4229,2007,G96
308229986,L4229,2008,G96
308229987,L4229,2008,G96
308229988,L4229,2008,G96
308229989,L4229,2009,G96
308229990,L4229,2009,G96
308229991,L4229,2009,G96
308229992,L4229,2009,G96
308230364,L4230,2005,G96
308230365,L4230,2005,G96
308230366,L4230,2005,G96
308230367,L4230,2005,G96
308230368,L4230,2005,G96
308230369,L4230,2005,G96
308230370,L4230,2005,G96
308230371,L4230,2005,G96
308230372,L4230,2007,G96
308230373,L4230,2007,G96
308230374,L4230,2007,G96
308230375,L4230,2007,G96
308230376,L4230,2007,G96
308230377,L4230,2007,G96
308230378,L4230,2007,G96
308230379,L4230,2007,G96
308230380,L4230,2007,G96
308230381,L4230,2007,G96
308230382,L4230,2007,G96
308230383,L4230,2007,G96
308230384,L4230,2009,G96
308230385,L4230,2009,G96
308230386,L4230,2009,G96
308230387,L4230,2009,G96
308230391,L4230,2009,G96
308230392,L4230,2009,G96
308230393,L4230,2009,G96
308230394,L4230,2009,G96
308230596,L4231,2005,703
308230597,L4231,2005,703
308230598,L4231,2005,703
308230599,L4231,2005,703
308230607,L4231,2005,703
308230608,L4231,2005,703
308230609,L4231,2005,703
308230610,L4231,2005,703
308230623,L4231,2008,G96
308230624,L4231,2008,G96
308230625,L4231,2008,G96
308230626,L4231,2008,G96
308230632,L4231,2009,703
308230633,L4231,2009,703
308230634,L4231,2009,703
308230635,L4231,2009,703
308230636,L4231,2009,703
308230637,L4231,2009,703
308230638,L4231,2009,703
308230639,L4231,2009,703
308230640,L4231,2009,703
308230641,L4231,2009,703
308230642,L4231,2009,703
308230643,L4231,2009,703
308230658,L4231,2009,703
308230659,L4231,2009,703
308230660,L4231,2009,703
308230664,L4231,2009,703
308230665,L4231,2009,703
308230666,L4231,2009,703
308230669,L4231,2010,703
308230670,L4231,2010,703
308230671,L4231,2010,703
308230672,L4231,2010,703
308230673,L4231,2010,703
308230674,L4231,2010,703
308230675,L4231,2010,703
308230676,L4231,2010,703
308231190,L4232,2005,G96
308231191,L4232,2005,G96
308231192,L4232,2005,G96
308231193,L4232,2005,G96
308231197,L4232,2007,G96
308231198,L4232,2007,G96
308231199,L4232,2007,G96
308231200,L4232,2007,G96
308231201,L4232,2007,G96
308231202,L4232,2007,G96
308231203,L4232,2007,G96
308231204,L4232,2007,G96
308231213,L4232,2007,G96
308231214,L4232,2007,G96
308231215,L4232,2007,G96
308231216,L4232,2007,G96
308231217,L4232,2007,G96
308231218,L4232,2007,G96
308231219,L4232,2007,G96
308231220,L4232,2007,G96
308231221,L4232,2007,G96
308231222,L4232,2007,G96
308231223,L4232,2009,G96
308231224,L4232,2009,G96
308231225,L4232,2009,G96
308231226,L4232,2009,G96
308231227,L4232,2009,G96
308231228,L4232,2009,G96
308231229,L4232,2009,G96
308231230,L4232,2009,G96
308231231,L4232,2009,G96
308231232,L4232,2009,G96
308231233,L4232,2009,G96
308231234,L4232,2009,G96
308231235,L4232,2011,G96
308231236,L4232,2011,G96
308231237,L4232,2011,G96
308231238,L4232,2011,G96
308231437,L4233,2005,G96
308231438,L4233,2005,G96
308231439,L4233,2005,G96
308231440,L4233,2005,G96
308231444,L4233,2005,703
308231445,L4233,2005,703
308231446,L4233,2005,703
308231447,L4233,2005,703
308231451,L4233,2005,G96
308231452,L4233,2005,G96
308231453,L4233,2005,G96
308231454,L4233,2005,G96
308231455,L4233,2005,G96
308231456,L4233,2005,G96
308231457,L4233,2005,G96
308231458,L4233,2005,G96
308231459,L4233,2007,G96
308231460,L4233,2007,G96
308231461,L4233,2007,G96
308231462,L4233,2007,G96
308231463,L4233,2007,G96
308231464,L4233,2007,G96
308231465,L4233,2007,G96
308231466,L4233,2007,G96
308231476,L4233,2007,G96
308231477,L4233,2007,G96
308231478,L4233,2007,G96
308231479,L4233,2007,G96
308231480,L4233,2007,703
308231481,L4233,2007,703
308231482,L4233,2007,703
308231483,L4233,2007,703
308231484,L4233,2007,G96
308231485,L4233,2007,G96
308231486,L4233,2007,G96
308231487,L4233,2007,G96
308231488,L4233,2007,G96
308231489,L4233,2007,G96
308231490,L4233,2007,G96
308231491,L4233,2007,G96
308231492,L4233,2007,G96
308231493,L4233,2007,G96
308231494,L4233,2007,G96
308231495,L4233,2007,G96
308231500,L4233,2007,G96
308231501,L4233,2007,G96
308231502,L4233,2007,G96
308231503,L4233,2007,G96
308231504,L4233,2007,G96
308231505,L4233,2007,G96
308231506,L4233,2007,G96
308231507,L4233,2007,G96
308231508,L4233,2008,G96
308231509,L4233,2008,G96
308231510,L4233,2008,G96
308231511,L4233,2008,G96
308231515,L4233,2009,703
308231516,L4233,2009,703
308231517,L4233,2009,703
308231518,L4233,2009,703
308231525,L4233,2009,G96
308231526,L4233,2009,G96
308231527,L4233,2009,G96
308231528,L4233,2009,G96
308231529,L4233,2009,G96
308231530,L4233,2009,G96
308231531,L4233,2009,G96
308231532,L4233,2009,G96
308231533,L4233,2009,G96
308231534,L4233,2009,G96
308231535,L4233,2009,G96
308231536,L4233,2009,G96
308231552,L4233,2011,G96
308231553,L4233,2011,G96
308231554,L4233,2011,G96
308231555,L4233,2011,G96
308231559,L4233,2011,703
308231560,L4233,2011,703
308231561,L4233,2011,703
308231562,L4233,2011,703
308231563,L4233,2011,G96
308231564,L4233,2011,G96
308231565,L4233,2011,G96
308231566,L4233,2011,G96
308231573,L4233,2011,G96
308231574,L4233,2011,G96
308231575,L4233,2011,G96
308231576,L4233,2011,G96
308231577,L4233,2012,G96
308231578,L4233,2012,G96
308231579,L4233,2012,G96
308231580,L4233,2012,G96
308231930,L4234,2005,G96
308231931,L4234,2005,G96
308231932,L4234,2005,G96
308231934,L4234,2005,G96
308231964,L4234,2009,G96
308231965,L4234,2009,G96
308231966,L4234,2009,G96
308231967,L4234,2009,G96
308231968,L4234,2009,G96
308231969,L4234,2009,G96
308231970,L4234,2009,G96
308231971,L4234,2009,703
308231972,L4234,2009,703
308231973,L4234,2009,703
308231974,L4234,2009,703
308231975,L4234,2010,G96
308231976,L4234,2010,G96
308231977,L4234,2010,G96
308231978,L4234,2010,G96
308231981,L4234,2010,G96
308231982,L4234,2010,G96
308231983,L4234,2010,G96
308231984,L4234,2010,G96
308231985,L4234,2012,G96
308231986,L4234,2012,G96
308231987,L4234,2012,G96
308232210,L4235,2005,G96
308232211,L4235,2005,G96
308232212,L4235,2005,G96
308232213,L4235,2005,G96
308232217,L4235,2005,G96
308232218,L4235,2005,G96
308232219,L4235,2005,G96
308232220,L4235,2005,G96
308232221,L4235,2005,G96
308232222,L4235,2005,G96
308232223,L4235,2005,G96
308232224,L4235,2005,G96
308232228,L4235,2006,G96
308232229,L4235,2006,G96
308232230,L4235,2006,G96
308232231,L4235,2006,G96
308232232,L4235,2006,G96
308232233,L4235,2006,G96
308232234,L4235,2006,G96
308232235,L4235,2006,G96
308232236,L4235,2009,G96
308232237,L4235,2009,G96
308232238,L4235,2009,G96
308232239,L4235,2009,G96
308232246,L4235,2009,G96
308232247,L4235,2009,G96
308232248,L4235,2009,G96
308232249,L4235,2009,G96
308232250,L4235,2009,G96
308232251,L4235,2009,G96
308232252,L4235,2009,G96
308232253,L4235,2009,G96
308232264,L4235,2010,703
308232265,L4235,2010,703
308232266,L4235,2010,703
308232267,L4235,2010,703
308232609,L4236,2005,G96
308232610,L4236,2005,G96
308232611,L4236,2005,G96
308232612,L4236,2005,G96
308232613,L4236,2005,703
308232614,L4236,2005,703
308232615,L4236,2005,703
308232616,L4236,2005,703
308232617,L4236,2005,G96
308232618,L4236,2005,G96
308232619,L4236,2005,G96
308232620,L4236,2005,G96
308232624,L4236,2005,G96
308232625,L4236,2005,G96
308232626,L4236,2005,G96
308232627,L4236,2005,G96
308232646,L4236,2007,G96
308232647,L4236,2007,G96
308232648,L4236,2007,G96
308232649,L4236,2007,G96
308232653,L4236,2009,G96
308232654,L4236,2009,G96
308232655,L4236,2009,G96
308232656,L4236,2009,G96
308232657,L4236,2011,G96
308232658,L4236,2011,G96
308232659,L4236,2011,G96
308232660,L4236,2011,G96
308232661,L4236,2011,703
308232662,L4236,2011,703
308232663,L4236,2011,703
308232664,L4236,2011,703
308232668,L4236,2011,G96
308232669,L4236,2011,G96
308232670,L4236,2011,G96
308232671,L4236,2011,G96
308232875,L4237,2005,703
308232876,L4237,2005,703
308232877,L4237,2005,703
308232878,L4237,2005,703
308232885,L4237,2005,703
308232887,L4237,2005,703
308232888,L4237,2005,703
308232890,L4237,2005,703
308232895,L4237,2005,703
308232896,L4237,2005,703
308232897,L4237,2005,703
308232898,L4237,2005,703
308232901,L4237,2007,G96
308232902,L4237,2007,G96
308232903,L4237,2007,G96
308232904,L4237,2007,G96
308232908,L4237,2007,703
308232909,L4237,2007,703
308232910,L4237,2007,703
308232911,L4237,2007,703
308232912,L4237,2007,G96
308232913,L4237,2007,G96
308232914,L4237,2007,G96
308232915,L4237,2007,G96
308232916,L4237,2007,703
308232917,L4237,2007,703
308232918,L4237,2007,703
308232919,L4237,2007,703
308232920,L4237,2007,G96
308232921,L4237,2007,G96
308232922,L4237,2007,G96
308232923,L4237,2007,G96
308232949,L4237,2009,G96
308232950,L4237,2009,G96
308232951,L4237,2009,G96
308232952,L4237,2009,G96
308232967,L4237,2009,703
308232968,L4237,2009,703
308232969,L4237,2009,703
308232970,L4237,2009,703
308232974,L4237,2009,G96
308232975,L4237,2009,G96
308232976,L4237,2009,G96
308232977,L4237,2009,G96
308232981,L4237,2010,G96
308232982,L4237,2010,G96
308232983,L4237,2010,G96
308232984,L4237,2010,G96
308233004,L4237,2012,703
308233005,L4237,2012,703
308233006,L4237,2012,703
308233007,L4237,2012,703
308233012,L4237,2012,G96
308233013,L4237,2012,G96
308233014,L4237,2012,G96
308233015,L4237,2012,G96
308233522,L4238,2005,G96
308233523,L4238,2005,G96
308233524,L4238,2005,G96
308233525,L4238,2005,G96
308233561,L4238,2007,703
308233562,L4238,2007,703
308233563,L4238,2007,703
308233565,L4238,2007,703
308233570,L4238,2007,703
308233571,L4238,2007,703
308233572,L4238,2007,703
308233573,L4238,2007,703
308233579,L4238,2007,703
308233580,L4238,2007,703
308233581,L4238,2007,703
308233582,L4238,2007,703
308233588,L4238,2007,G96
308233589,L4238,2007,G96
308233590,L4238,2007,G96
308233591,L4238,2007,G96
308233592,L4238,2007,G96
308233593,L4238,2007,G96
308233594,L4238,2007,G96
308233595,L4238,2007,G96
308233596,L4238,2008,G96
308233597,L4238,2008,G96
308233598,L4238,2008,G96
308233599,L4238,2008,G96
308233603,L4238,2009,G96
308233604,L4238,2009,G96
308233605,L4238,2009,G96
308233606,L4238,2009,G96
308233607,L4238,2009,G96
308233608,L4238,2009,G96
308233609,L4238,2009,G96
308233610,L4238,2009,G96
308233611,L4238,2011,G96
308233612,L4238,2011,G96
308233613,L4238,2011,G96
308233614,L4238,2011,G96
308233615,L4238,2011,G96
308233616,L4238,2011,G96
308233617,L4238,2011,G96
308233618,L4238,2011,G96
308233645,L4238,2012,G96
308233646,L4238,2012,G96
308233647,L4238,2012,G96
308233648,L4238,2012,G96
308234049,L4239,2007,G96
308234050,L4239,2007,G96
308234051,L4239,2007,G96
308234052,L4239,2007,G96
308234059,L4239,2007,G96
308234060,L4239,2007,G96
308234061,L4239,2007,G96
308234062,L4239,2007,G96
308234063,L4239,2007,G96
308234064,L4239,2007,G96
308234065,L4239,2007,G96
308234066,L4239,2007,G96
308234067,L4239,2007,G96
308234068,L4239,2007,G96
308234069,L4239,2007,G96
308234070,L4239,2007,G96
308234071,L4239,2007,G96
308234072,L4239,2007,G96
308234073,L4239,2007,G96
308234074,L4239,2007,G96
308234075,L4239,2009,G96
308234076,L4239,2009,G96
308234077,L4239,2009,G96
308234078,L4239,2009,G96
308234098,L4239,2009,703
308234099,L4239,2009,703
308234100,L4239,2009,703
308234101,L4239,2009,703
308234102,L4239,2009,G96
308234103,L4239,2009,G96
308234104,L4239,2009,G96
308234105,L4239,2009,G96
308234119,L4239,2009,G96
308234120,L4239,2009,G96
308234121,L4239,2009,G96
308234122,L4239,2009,G96
308234123,L4239,2009,G96
308234124,L4239,2009,G96
308234125,L4239,2009,G96
308234126,L4239,2009,G96
308234127,L4239,2009,G96
308234128,L4239,2009,G96
308234129,L4239,2009,G96
308234130,L4239,2009,G96
308234133,L4239,2010,G96
308234134,L4239,2010,G96
308234135,L4239,2010,G96
308234136,L4239,2010,G96
308234443,L4240,2005,G96
308234444,L4240,2005,G96
308234445,L4240,2005,G96
308234446,L4240,2005,G96
308234448,L4240,2005,703
308234449,L4240,2005,703
308234451,L4240,2005,703
308234452,L4240,2005,703
308234454,L4240,2005,G96
308234455,L4240,2005,G96
308234456,L4240,2005,G96
308234457,L4240,2005,G96
308234458,L4240,2005,G96
308234459,L4240,2005,G96
308234460,L4240,2005,G96
308234461,L4240,2005,G96
308234462,L4240,2005,703
308234463,L4240,2005,703
308234464,L4240,2005,703
308234465,L4240,2005,703
308234466,L4240,2005,G96
308234467,L4240,2005,G96
308234468,L4240,2005,G96
308234469,L4240,2005,G96
308234474,L4240,2006,703
308234475,L4240,2006,703
308234476,L4240,2006,703
308234477,L4240,2006,703
308234481,L4240,2006,703
308234482,L4240,2006,703
308234483,L4240,2006,703
308234484,L4240,2006,703
308234485,L4240,2006,G96
308234486,L4240,2006,G96
308234487,L4240,2006,G96
308234488,L4240,2006,G96
308234489,L4240,2006,G96
308234490,L4240,2006,G96
308234491,L4240,2006,G96
308234492,L4240,2006,G96
308234493,L4240,2006,G96
308234494,L4240,2006,G96
308234495,L4240,2006,G96
308234496,L4240,2006,G96
308234497,L4240,2009,G96
308234498,L4240,2009,G96
308234499,L4240,2009,G96
308234500,L4240,2009,G96
308234516,L4240,2010,G96
308234517,L4240,2010,G96
308234518,L4240,2010,G96
308234519,L4240,2010,G96
308234524,L4240,2010,G96
308234525,L4240,2010,G96
308234526,L4240,2010,G96
308234527,L4240,2010,G96
308234532,L4240,2010,703
308234533,L4240,2010,703
308234534,L4240,2010,703
308234535,L4240,2010,703
308234536,L4240,2010,G96
308234537,L4240,2010,G96
308234538,L4240,2010,G96
308234539,L4240,2010,G96
308234543,L4240,2012,703
308234544,L4240,2012,703
308234545,L4240,2012,703
308234546,L4240,2012,703
308234922,L4241,2005,703
308234923,L4241,2005,703
308234924,L4241,2005,703
308234925,L4241,2005,703
308234929,L4241,2005,703
308234930,L4241,2005,703
308234931,L4241,2005,703
308234932,L4241,2005,703
308234933,L4241,2005,703
308234934,L4241,2005,703
308234935,L4241,2005,703
308234936,L4241,2005,703
308234951,L4241,2007,G96
308234952,L4241,2007,G96
308234953,L4241,2007,G96
308234954,L4241,2007,G96
308234955,L4241,2009,G96
308234956,L4241,2009,G96
308234957,L4241,2009,G96
308234958,L4241,2009,G96
308234968,L4241,2009,G96
308234969,L4241,2009,G96
308234970,L4241,2009,G96
308234971,L4241,2009,G96
308234975,L4241,2009,703
308234976,L4241,2009,703
308234977,L4241,2009,703
308234978,L4241,2009,703
308235221,L4242,2005,G96
308235222,L4242,2005,G96
308235223,L4242,2005,G96
308235224,L4242,2005,G96
308235237,L4242,2005,G96
308235238,L4242,2005,G96
308235239,L4242,2005,G96
308235240,L4242,2005,G96
308235247,L4242,2006,G96
308235248,L4242,2006,G96
308235249,L4242,2006,G96
308235250,L4242,2006,G96
308235251,L4242,2006,G96
308235252,L4242,2006,G96
308235253,L4242,2006,G96
308235254,L4242,2006,G96
308235255,L4242,2007,G96
308235256,L4242,2007,G96
308235257,L4242,2007,G96
308235258,L4242,2007,G96
308235262,L4242,2009,703
308235263,L4242,2009,703
308235264,L4242,2009,703
308235265,L4242,2009,703
308235275,L4242,2009,G96
308235276,L4242,2009,G96
308235277,L4242,2009,G96
308235278,L4242,2009,G96
308235279,L4242,2009,G96
308235280,L4242,2009,G96
308235281,L4242,2009,G96
308235282,L4242,2009,G96
308235283,L4242,2009,G96
308235284,L4242,2009,G96
308235285,L4242,2009,G96
308235286,L4242,2009,G96
308235287,L4242,2010,G96
308235288,L4242,2010,G96
308235289,L4242,2010,G96
308235290,L4242,2010,G96
308235291,L4242,2010,G96
308235292,L4242,2010,G96
308235293,L4242,2010,G96
308235294,L4242,2010,G96
308235295,L4242,2010,G96
308235296,L4242,2010,G96
308235297,L4242,2010,G96
308235298,L4242,2010,G96
