,packed_number,year,obs
325228346,O8807,2006,G96
325228347,O8807,2006,G96
325228348,O8807,2006,G96
325228349,O8807,2006,G96
325228350,O8807,2006,G96
325228360,O8807,2009,G96
325228361,O8807,2009,G96
325228362,O8807,2009,G96
325228363,O8807,2009,G96
325228364,O8807,2009,G96
325228365,O8807,2009,G96
325228366,O8807,2009,G96
325228367,O8807,2009,G96
325228390,O8807,2011,G96
325228391,O8807,2011,G96
325228392,O8807,2011,G96
325228393,O8807,2011,G96
325228394,O8807,2012,G96
325228395,O8807,2012,G96
325228396,O8807,2012,G96
325228406,O8807,2012,G96
325228407,O8807,2012,G96
325228408,O8807,2012,G96
325228409,O8807,2012,G96
325228410,O8807,2012,G96
325228411,O8807,2012,G96
325228412,O8807,2012,G96
325228413,O8807,2012,G96
325228614,O8808,2006,703
325228615,O8808,2006,703
325228616,O8808,2006,703
325228617,O8808,2006,703
325228618,O8808,2006,703
325228619,O8808,2006,703
325228620,O8808,2006,703
325228621,O8808,2006,703
325228637,O8808,2007,G96
325228638,O8808,2007,G96
325228639,O8808,2007,G96
325228643,O8808,2007,G96
325228644,O8808,2007,G96
325228645,O8808,2007,G96
325228646,O8808,2007,G96
325228647,O8808,2009,703
325228648,O8808,2009,703
325228649,O8808,2009,703
325228650,O8808,2009,703
325228676,O8808,2011,G96
325228677,O8808,2011,G96
325228678,O8808,2011,G96
325228679,O8808,2011,G96
325228968,O8809,2006,G96
325228969,O8809,2006,G96
325228970,O8809,2006,G96
325228971,O8809,2006,G96
325228984,O8809,2006,G96
325228985,O8809,2006,G96
325228986,O8809,2006,G96
325228987,O8809,2006,G96
325228988,O8809,2007,G96
325228989,O8809,2007,G96
325228990,O8809,2007,G96
325228991,O8809,2007,G96
325228992,O8809,2007,G96
325228993,O8809,2007,G96
325228994,O8809,2007,G96
325228995,O8809,2007,G96
325229000,O8809,2009,G96
325229001,O8809,2009,G96
325229002,O8809,2009,G96
325229003,O8809,2009,G96
325229004,O8809,2009,G96
325229005,O8809,2009,G96
325229006,O8809,2009,G96
325229007,O8809,2009,G96
325229008,O8809,2009,G96
325229009,O8809,2009,G96
325229010,O8809,2009,G96
325229011,O8809,2009,G96
325229071,O8809,2011,G96
325229072,O8809,2011,G96
325229073,O8809,2011,G96
325229074,O8809,2011,G96
325229393,O8810,2006,G96
325229394,O8810,2006,G96
325229395,O8810,2006,G96
325229396,O8810,2006,G96
325229400,O8810,2006,703
325229401,O8810,2006,703
325229402,O8810,2006,703
325229403,O8810,2006,703
325229404,O8810,2006,G96
325229405,O8810,2006,G96
325229406,O8810,2006,G96
325229407,O8810,2006,G96
325229411,O8810,2006,703
325229412,O8810,2006,703
325229413,O8810,2006,703
325229414,O8810,2006,703
325229696,O8811,2005,G96
325229697,O8811,2005,G96
325229698,O8811,2005,G96
325229699,O8811,2005,G96
325229703,O8811,2006,703
325229704,O8811,2006,703
325229705,O8811,2006,703
325229706,O8811,2006,703
325229725,O8811,2006,G96
325229726,O8811,2006,G96
325229728,O8811,2006,G96
325229730,O8811,2006,G96
325229732,O8811,2006,G96
325229733,O8811,2006,G96
325229734,O8811,2006,G96
325229735,O8811,2006,G96
325229745,O8811,2009,G96
325229746,O8811,2009,G96
325229747,O8811,2009,G96
325229748,O8811,2009,G96
325229749,O8811,2009,703
325229750,O8811,2009,703
325229751,O8811,2009,703
325229752,O8811,2009,703
325229800,O8811,2010,G96
325229801,O8811,2010,G96
325229802,O8811,2010,G96
325229803,O8811,2010,G96
325229804,O8811,2010,G96
325229805,O8811,2010,G96
325229806,O8811,2010,G96
325229807,O8811,2010,G96
325229814,O8811,2011,G96
325229815,O8811,2011,G96
325229816,O8811,2011,G96
325229817,O8811,2011,G96
325229818,O8811,2011,G96
325229819,O8811,2011,G96
325229820,O8811,2011,G96
325229821,O8811,2011,G96
325229822,O8811,2011,G96
325229823,O8811,2011,G96
325229824,O8811,2011,G96
325229825,O8811,2011,G96
325229833,O8811,2011,G96
325229834,O8811,2011,G96
325229835,O8811,2011,G96
325229836,O8811,2011,G96
325229840,O8811,2011,G96
325229841,O8811,2011,G96
325229842,O8811,2011,G96
325229843,O8811,2011,G96
325229844,O8811,2012,G96
325229845,O8811,2012,G96
325229846,O8811,2012,G96
325229847,O8811,2012,G96
325230134,O8812,2006,703
325230135,O8812,2006,703
325230136,O8812,2006,703
325230137,O8812,2006,703
325230150,O8812,2006,G96
325230151,O8812,2006,G96
325230152,O8812,2006,G96
325230153,O8812,2006,G96
325230154,O8812,2007,G96
325230155,O8812,2007,G96
325230156,O8812,2007,G96
325230157,O8812,2007,G96
325230158,O8812,2007,G96
325230159,O8812,2007,G96
325230160,O8812,2007,G96
325230161,O8812,2007,G96
325230174,O8812,2009,G96
325230175,O8812,2009,G96
325230176,O8812,2009,G96
325230177,O8812,2009,G96
325230198,O8812,2010,G96
325230199,O8812,2010,G96
325230200,O8812,2010,G96
325230201,O8812,2010,G96
325230202,O8812,2010,G96
325230203,O8812,2010,G96
325230204,O8812,2010,G96
325230223,O8812,2011,G96
325230224,O8812,2011,G96
325230225,O8812,2011,G96
325230226,O8812,2011,G96
325230562,O8813,2006,703
325230563,O8813,2006,703
325230565,O8813,2006,703
325230567,O8813,2006,703
325230578,O8813,2007,G96
325230579,O8813,2007,G96
325230580,O8813,2007,G96
325230581,O8813,2007,G96
325230582,O8813,2007,G96
325230583,O8813,2007,G96
325230584,O8813,2007,G96
325230585,O8813,2007,G96
325230589,O8813,2009,G96
325230590,O8813,2009,G96
325230591,O8813,2009,G96
325230592,O8813,2009,G96
325230609,O8813,2010,G96
325230610,O8813,2010,G96
325230611,O8813,2010,G96
325230612,O8813,2010,G96
325230622,O8813,2011,G96
325230623,O8813,2011,G96
325230624,O8813,2011,G96
325230625,O8813,2011,G96
325230855,O8814,2006,703
325230856,O8814,2006,703
325230857,O8814,2006,703
325230858,O8814,2006,703
325230862,O8814,2006,703
325230863,O8814,2006,703
325230865,O8814,2006,703
325230866,O8814,2006,703
325230869,O8814,2006,G96
325230870,O8814,2006,G96
325230871,O8814,2006,G96
325230872,O8814,2006,G96
325230873,O8814,2006,703
325230874,O8814,2006,703
325230875,O8814,2006,703
325230876,O8814,2006,703
325230877,O8814,2006,G96
325230878,O8814,2006,G96
325230879,O8814,2006,G96
325230880,O8814,2006,G96
325231196,O8815,2006,703
325231197,O8815,2006,703
325231198,O8815,2006,703
325231199,O8815,2006,703
325231200,O8815,2006,703
325231201,O8815,2006,703
325231202,O8815,2006,703
325231203,O8815,2006,703
325231204,O8815,2006,703
325231205,O8815,2006,703
325231206,O8815,2006,703
325231211,O8815,2008,G96
325231212,O8815,2008,G96
325231213,O8815,2008,G96
325231214,O8815,2008,G96
325231215,O8815,2008,G96
325231216,O8815,2008,G96
325231217,O8815,2008,G96
325231218,O8815,2008,G96
325231234,O8815,2010,G96
325231235,O8815,2010,G96
325231236,O8815,2010,G96
325231237,O8815,2010,G96
325231238,O8815,2010,G96
325231239,O8815,2010,G96
325231240,O8815,2010,G96
325231241,O8815,2010,G96
325231642,O8816,2006,703
325231643,O8816,2006,703
325231644,O8816,2006,703
325231645,O8816,2006,703
325231646,O8816,2006,703
325231647,O8816,2006,703
325231648,O8816,2006,703
325231649,O8816,2006,703
325231654,O8816,2006,703
325231655,O8816,2006,703
325231656,O8816,2006,703
325231657,O8816,2006,703
325231658,O8816,2006,703
325231659,O8816,2006,703
325231660,O8816,2006,703
325231661,O8816,2006,703
325231662,O8816,2006,703
325231663,O8816,2006,703
325231664,O8816,2006,703
325231665,O8816,2006,703
325231669,O8816,2008,G96
325231670,O8816,2008,G96
325231671,O8816,2008,G96
325231672,O8816,2008,G96
325231673,O8816,2008,G96
325231674,O8816,2008,G96
325231675,O8816,2008,G96
325231676,O8816,2008,G96
325231686,O8816,2009,G96
325231687,O8816,2009,G96
325231688,O8816,2009,G96
325231689,O8816,2009,G96
325231740,O8816,2012,703
325231741,O8816,2012,703
325231742,O8816,2012,703
325231743,O8816,2012,703
325231747,O8816,2012,G96
325231748,O8816,2012,G96
325231749,O8816,2012,G96
325231750,O8816,2012,G96
325231753,O8816,2012,G96
325231754,O8816,2012,G96
325231755,O8816,2012,G96
325231756,O8816,2012,G96
325232101,O8817,2005,G96
325232102,O8817,2005,G96
325232103,O8817,2005,G96
325232104,O8817,2005,G96
325232130,O8817,2006,703
325232131,O8817,2006,703
325232132,O8817,2006,703
325232133,O8817,2006,703
325232134,O8817,2006,703
325232135,O8817,2006,703
325232136,O8817,2006,703
325232137,O8817,2006,703
325232145,O8817,2006,G96
325232146,O8817,2006,G96
325232147,O8817,2006,G96
325232148,O8817,2006,G96
325232153,O8817,2009,G96
325232154,O8817,2009,G96
325232155,O8817,2009,G96
325232388,O8818,2006,G96
325232390,O8818,2006,G96
325232391,O8818,2006,G96
325232392,O8818,2006,G96
325232698,O8818,2008,703
325232699,O8818,2008,703
325232705,O8818,2008,703
325232706,O8818,2008,703
325232707,O8818,2008,703
325232708,O8818,2008,703
325232841,O8818,2011,G96
325232842,O8818,2011,G96
325232843,O8818,2011,G96
325232844,O8818,2011,G96
325232845,O8818,2011,G96
325232846,O8818,2011,G96
325232847,O8818,2011,G96
325236363,O8819,2006,G96
325236364,O8819,2006,G96
325236365,O8819,2006,G96
325236366,O8819,2006,G96
325236427,O8819,2006,G96
325236428,O8819,2006,G96
325236429,O8819,2006,G96
325236430,O8819,2006,G96
325236431,O8819,2006,G96
325236432,O8819,2006,G96
325236433,O8819,2006,G96
325236434,O8819,2006,G96
325236441,O8819,2009,G96
325236442,O8819,2009,G96
325236443,O8819,2009,G96
325236444,O8819,2009,G96
325236465,O8819,2010,G96
325236466,O8819,2010,G96
325236467,O8819,2010,G96
325236468,O8819,2010,G96
325236479,O8819,2011,G96
325236480,O8819,2011,G96
325236481,O8819,2011,G96
325236482,O8819,2011,G96
325236658,O8820,2006,703
325236659,O8820,2006,703
325236660,O8820,2006,703
325236661,O8820,2006,703
325236662,O8820,2006,703
325236663,O8820,2006,703
325236664,O8820,2006,703
325236665,O8820,2006,703
325236678,O8820,2009,G96
325236679,O8820,2009,G96
325236680,O8820,2009,G96
325236681,O8820,2009,G96
325236682,O8820,2009,G96
325236683,O8820,2009,G96
325236684,O8820,2009,G96
325236685,O8820,2009,G96
325236716,O8820,2010,G96
325236717,O8820,2010,G96
325236718,O8820,2010,G96
325236719,O8820,2010,G96
325236766,O8820,2012,703
325236767,O8820,2012,703
325236768,O8820,2012,703
325236769,O8820,2012,703
325236770,O8820,2012,703
325236771,O8820,2012,703
325236772,O8820,2012,703
325236773,O8820,2012,703
325236774,O8820,2012,703
325236775,O8820,2012,703
325236776,O8820,2012,703
325236777,O8820,2012,703
325237211,O8821,2006,G96
325237212,O8821,2006,G96
325237213,O8821,2006,G96
325237214,O8821,2006,G96
325237248,O8821,2011,G96
325237249,O8821,2011,G96
325237250,O8821,2011,G96
325237251,O8821,2011,G96
325237435,O8822,2006,703
325237436,O8822,2006,703
325237437,O8822,2006,703
325237438,O8822,2006,703
325237445,O8822,2008,G96
325237446,O8822,2008,G96
325237447,O8822,2008,G96
325237448,O8822,2008,G96
325237449,O8822,2008,G96
325237450,O8822,2008,G96
325237451,O8822,2008,G96
325237452,O8822,2008,G96
325237456,O8822,2008,G96
325237457,O8822,2008,G96
325237458,O8822,2008,G96
325237459,O8822,2008,G96
325237460,O8822,2008,G96
325237461,O8822,2008,G96
325237462,O8822,2008,G96
325237463,O8822,2008,G96
325237496,O8822,2010,G96
325237497,O8822,2010,G96
325237498,O8822,2010,G96
325237499,O8822,2010,G96
325237515,O8822,2010,703
325237516,O8822,2010,703
325237517,O8822,2010,703
325237518,O8822,2010,703
325237525,O8822,2010,703
325237526,O8822,2010,703
325237527,O8822,2010,703
325237529,O8822,2010,703
325237533,O8822,2010,G96
325237534,O8822,2010,G96
325237535,O8822,2010,G96
325237539,O8822,2010,703
325237540,O8822,2010,703
325237541,O8822,2010,703
325237542,O8822,2010,703
325237543,O8822,2010,G96
325237544,O8822,2010,G96
325237545,O8822,2010,G96
325237546,O8822,2010,G96
325237547,O8822,2010,703
325237548,O8822,2010,703
325237549,O8822,2010,703
325237550,O8822,2010,703
325237559,O8822,2010,703
325237560,O8822,2010,703
325237561,O8822,2010,703
325237562,O8822,2010,703
325237563,O8822,2010,G96
325237564,O8822,2010,G96
325237565,O8822,2010,G96
325237566,O8822,2010,G96
325237567,O8822,2010,G96
325237568,O8822,2010,G96
325237569,O8822,2010,G96
325237575,O8822,2011,703
325237576,O8822,2011,703
325237577,O8822,2011,703
325237578,O8822,2011,703
325237986,O8823,2005,G96
325237987,O8823,2005,G96
325237988,O8823,2005,G96
325237989,O8823,2005,G96
325237990,O8823,2006,703
325237991,O8823,2006,703
325237992,O8823,2006,703
325237993,O8823,2006,703
325237994,O8823,2006,703
325237995,O8823,2006,703
325237996,O8823,2006,703
325237997,O8823,2006,703
325238001,O8823,2006,703
325238002,O8823,2006,703
325238003,O8823,2006,703
325238004,O8823,2006,703
325238005,O8823,2006,703
325238006,O8823,2006,703
325238007,O8823,2006,703
325238008,O8823,2006,703
325238009,O8823,2006,703
325238010,O8823,2006,703
325238011,O8823,2006,703
325238012,O8823,2006,703
325238013,O8823,2006,703
325238014,O8823,2006,703
325238015,O8823,2006,703
325238016,O8823,2006,703
325238020,O8823,2007,G96
325238021,O8823,2007,G96
325238022,O8823,2007,G96
325238023,O8823,2007,G96
325238030,O8823,2009,G96
325238031,O8823,2009,G96
325238032,O8823,2009,G96
325238059,O8823,2010,G96
325238060,O8823,2010,G96
325238061,O8823,2010,G96
325238062,O8823,2010,G96
325238063,O8823,2010,G96
325238064,O8823,2010,G96
325238065,O8823,2010,G96
325238066,O8823,2010,G96
325238427,O8824,2006,703
325238428,O8824,2006,703
325238429,O8824,2006,703
325238430,O8824,2006,703
325238437,O8824,2006,703
325238438,O8824,2006,703
325238439,O8824,2006,703
325238440,O8824,2006,703
325238441,O8824,2006,703
325238442,O8824,2006,703
325238443,O8824,2006,703
325238444,O8824,2006,703
325238445,O8824,2006,703
325238446,O8824,2006,703
325238447,O8824,2006,703
325238448,O8824,2006,703
325238449,O8824,2006,703
325238450,O8824,2006,703
325238451,O8824,2006,703
325238452,O8824,2006,703
325238453,O8824,2006,703
325238454,O8824,2006,703
325238455,O8824,2006,703
325238456,O8824,2006,703
325238460,O8824,2008,G96
325238461,O8824,2008,G96
325238462,O8824,2008,G96
325238463,O8824,2008,G96
325238464,O8824,2008,G96
325238465,O8824,2008,G96
325238466,O8824,2008,G96
325238467,O8824,2008,G96
325238468,O8824,2009,G96
325238469,O8824,2009,G96
325238470,O8824,2009,G96
325238471,O8824,2009,G96
325238472,O8824,2009,G96
325238473,O8824,2009,G96
325238474,O8824,2009,G96
325238475,O8824,2009,G96
325238499,O8824,2010,G96
325238500,O8824,2010,G96
325238501,O8824,2010,G96
325238502,O8824,2010,G96
325238503,O8824,2010,G96
325238504,O8824,2010,G96
325238505,O8824,2010,G96
325238506,O8824,2010,G96
325238509,O8824,2012,G96
325238510,O8824,2012,G96
325238511,O8824,2012,G96
325238992,O8825,2006,703
325238993,O8825,2006,703
325238994,O8825,2006,703
325238995,O8825,2006,703
325238996,O8825,2006,703
325238997,O8825,2006,703
325238998,O8825,2006,703
325239005,O8825,2006,703
325239006,O8825,2006,703
325239007,O8825,2006,703
325239008,O8825,2006,703
325239009,O8825,2006,703
325239010,O8825,2006,703
325239011,O8825,2006,703
325239012,O8825,2006,703
325239013,O8825,2006,703
325239014,O8825,2006,703
325239015,O8825,2006,703
325239016,O8825,2006,703
325239017,O8825,2006,703
325239018,O8825,2006,703
325239019,O8825,2006,703
325239020,O8825,2006,703
325239021,O8825,2006,703
325239022,O8825,2006,703
325239023,O8825,2006,703
325239024,O8825,2006,703
325239028,O8825,2006,703
325239029,O8825,2006,703
325239030,O8825,2006,703
325239031,O8825,2006,703
325239032,O8825,2006,703
325239033,O8825,2006,703
325239034,O8825,2006,703
325239035,O8825,2006,703
325239036,O8825,2006,703
325239037,O8825,2006,703
325239038,O8825,2006,703
325239039,O8825,2006,703
325239040,O8825,2007,G96
325239041,O8825,2007,G96
325239042,O8825,2007,G96
325239043,O8825,2007,G96
325239044,O8825,2007,G96
325239045,O8825,2007,G96
325239046,O8825,2007,G96
325239047,O8825,2007,G96
325239051,O8825,2008,G96
325239052,O8825,2008,G96
325239053,O8825,2008,G96
325239054,O8825,2008,G96
325239055,O8825,2009,G96
325239056,O8825,2009,G96
325239057,O8825,2009,G96
325239061,O8825,2010,G96
325239062,O8825,2010,G96
325239063,O8825,2010,G96
325239064,O8825,2010,G96
325239065,O8825,2010,703
325239066,O8825,2010,703
325239067,O8825,2010,703
325239068,O8825,2010,703
325239078,O8825,2010,703
325239079,O8825,2010,703
325239080,O8825,2010,703
325239092,O8825,2012,G96
325239093,O8825,2012,G96
325239094,O8825,2012,G96
325239095,O8825,2012,G96
325239098,O8825,2012,G96
325239099,O8825,2012,G96
325239100,O8825,2012,G96
325239101,O8825,2012,G96
325239102,O8825,2012,G96
325239103,O8825,2012,G96
325239104,O8825,2012,G96
325239105,O8825,2012,G96
325239106,O8825,2012,G96
325239107,O8825,2012,G96
325239108,O8825,2012,G96
325239109,O8825,2012,G96
325239581,O8826,2006,G96
325239582,O8826,2006,G96
325239583,O8826,2006,G96
325239584,O8826,2006,G96
325239596,O8826,2006,G96
325239597,O8826,2006,G96
325239598,O8826,2006,G96
325239599,O8826,2006,G96
325239600,O8826,2007,G96
325239601,O8826,2007,G96
325239602,O8826,2007,G96
325239603,O8826,2007,G96
325239604,O8826,2007,G96
325239605,O8826,2007,G96
325239606,O8826,2007,G96
325239607,O8826,2007,G96
325239608,O8826,2007,G96
325239609,O8826,2007,G96
325239610,O8826,2007,G96
325239611,O8826,2007,G96
325239612,O8826,2009,G96
325239613,O8826,2009,G96
325239614,O8826,2009,G96
325239615,O8826,2009,G96
325239638,O8826,2010,G96
325239639,O8826,2010,G96
325239640,O8826,2010,G96
325239641,O8826,2010,G96
325239863,O8827,2006,G96
325239864,O8827,2006,G96
325239865,O8827,2006,G96
325239866,O8827,2006,G96
325239867,O8827,2006,G96
325239868,O8827,2006,G96
325239869,O8827,2006,G96
325239870,O8827,2006,G96
325239874,O8827,2009,G96
325239875,O8827,2009,G96
325239876,O8827,2009,G96
325239877,O8827,2009,G96
325239928,O8827,2012,G96
325239929,O8827,2012,G96
325239930,O8827,2012,G96
325239931,O8827,2012,G96
325239936,O8827,2012,G96
325239937,O8827,2012,G96
325239938,O8827,2012,G96
325239939,O8827,2012,G96
325239961,O8827,2012,G96
325239962,O8827,2012,G96
325239963,O8827,2012,G96
325239964,O8827,2012,G96
325239965,O8827,2012,G96
325239966,O8827,2012,G96
325239967,O8827,2012,G96
325240264,O8828,2009,G96
325240265,O8828,2009,G96
325240266,O8828,2009,G96
325240267,O8828,2009,G96
325240290,O8828,2010,G96
325240291,O8828,2010,G96
325240292,O8828,2010,G96
325240293,O8828,2010,G96
325240299,O8828,2011,G96
325240300,O8828,2011,G96
325240301,O8828,2011,G96
325240302,O8828,2011,G96
325240307,O8828,2012,703
325240308,O8828,2012,703
325240309,O8828,2012,703
325240310,O8828,2012,703
325240311,O8828,2012,G96
325240312,O8828,2012,G96
325240313,O8828,2012,G96
325240314,O8828,2012,G96
325240677,O8829,2005,G96
325240678,O8829,2005,G96
325240679,O8829,2005,G96
325240680,O8829,2005,G96
325240681,O8829,2006,703
325240682,O8829,2006,703
325240683,O8829,2006,703
325240684,O8829,2006,703
325240685,O8829,2006,G96
325240686,O8829,2006,G96
325240687,O8829,2006,G96
325240688,O8829,2006,G96
325240692,O8829,2006,703
325240693,O8829,2006,703
325240694,O8829,2006,703
325240695,O8829,2006,703
325240705,O8829,2006,G96
325240706,O8829,2006,G96
325240707,O8829,2006,G96
325240708,O8829,2006,G96
325240712,O8829,2006,703
325240713,O8829,2006,703
325240714,O8829,2006,703
325240715,O8829,2006,703
325240716,O8829,2006,G96
325240717,O8829,2006,G96
325240718,O8829,2006,G96
325240719,O8829,2006,G96
325240720,O8829,2006,703
325240721,O8829,2006,703
325240722,O8829,2006,703
325240723,O8829,2006,703
325240724,O8829,2006,G96
325240725,O8829,2006,G96
325240726,O8829,2006,G96
325240727,O8829,2006,G96
325240731,O8829,2008,G96
325240732,O8829,2008,G96
325240733,O8829,2008,G96
325240734,O8829,2008,G96
325240735,O8829,2008,G96
325240736,O8829,2008,G96
325240737,O8829,2008,G96
325240738,O8829,2008,G96
325240739,O8829,2009,G96
325240740,O8829,2009,G96
325240741,O8829,2009,G96
325240742,O8829,2009,G96
325240743,O8829,2010,G96
325240744,O8829,2010,G96
325240745,O8829,2010,G96
325240746,O8829,2010,G96
325240770,O8829,2010,G96
325240771,O8829,2010,G96
325240772,O8829,2010,G96
325240773,O8829,2010,G96
325240779,O8829,2010,G96
325240780,O8829,2010,G96
325240781,O8829,2010,G96
325240782,O8829,2010,G96
325240783,O8829,2010,G96
325240784,O8829,2010,G96
325240785,O8829,2010,G96
325240786,O8829,2010,G96
325240787,O8829,2010,G96
325240788,O8829,2010,G96
325240789,O8829,2010,G96
325240790,O8829,2010,G96
325240791,O8829,2011,G96
325240792,O8829,2011,G96
325240793,O8829,2011,G96
325240794,O8829,2011,G96
325240795,O8829,2011,G96
325240796,O8829,2011,G96
325240797,O8829,2011,G96
325240798,O8829,2012,G96
325240799,O8829,2012,G96
325240800,O8829,2012,G96
325240801,O8829,2012,G96
325240802,O8829,2012,G96
325240803,O8829,2012,G96
325240804,O8829,2012,G96
325240805,O8829,2012,G96
325240806,O8829,2012,G96
325240807,O8829,2012,G96
325240812,O8829,2012,G96
325240813,O8829,2012,G96
325240814,O8829,2012,G96
325240815,O8829,2012,G96
325241075,O8830,2006,703
325241076,O8830,2006,703
325241077,O8830,2006,703
325241078,O8830,2006,703
325241079,O8830,2006,G96
325241080,O8830,2006,G96
325241081,O8830,2006,G96
325241082,O8830,2006,G96
325241083,O8830,2006,703
325241084,O8830,2006,703
325241085,O8830,2006,703
325241086,O8830,2006,703
325241093,O8830,2006,703
325241094,O8830,2006,703
325241095,O8830,2006,703
325241096,O8830,2006,703
325241100,O8830,2006,703
325241101,O8830,2006,703
325241102,O8830,2006,703
325241103,O8830,2006,703
325241104,O8830,2006,703
325241105,O8830,2006,703
325241106,O8830,2006,703
325241107,O8830,2006,703
325241108,O8830,2006,G96
325241109,O8830,2006,G96
325241110,O8830,2006,G96
325241111,O8830,2006,G96
325241112,O8830,2009,G96
325241113,O8830,2009,G96
325241114,O8830,2009,G96
325241115,O8830,2009,G96
325241442,O8831,2006,703
325241443,O8831,2006,703
325241444,O8831,2006,703
325241445,O8831,2006,703
325241446,O8831,2006,703
325241447,O8831,2006,703
325241448,O8831,2006,703
325241449,O8831,2006,703
325241450,O8831,2006,G96
325241451,O8831,2006,G96
325241452,O8831,2006,G96
325241453,O8831,2006,G96
325241457,O8831,2006,703
325241458,O8831,2006,703
325241459,O8831,2006,703
325241460,O8831,2006,703
325241467,O8831,2008,G96
325241468,O8831,2008,G96
325241469,O8831,2008,G96
325241470,O8831,2008,G96
325241474,O8831,2009,G96
325241475,O8831,2009,G96
325241476,O8831,2009,G96
325241477,O8831,2009,G96
325241551,O8831,2010,703
325241552,O8831,2010,703
325241553,O8831,2010,703
325241554,O8831,2010,703
325241569,O8831,2011,G96
325241570,O8831,2011,G96
325241571,O8831,2011,G96
325241572,O8831,2011,G96
325241573,O8831,2012,G96
325241574,O8831,2012,G96
325241575,O8831,2012,G96
325241576,O8831,2012,G96
325241955,O8832,2006,703
325241956,O8832,2006,703
325241957,O8832,2006,703
325241958,O8832,2006,703
325241963,O8832,2006,703
325241964,O8832,2006,703
325241965,O8832,2006,703
325241966,O8832,2006,703
325241967,O8832,2006,G96
325241968,O8832,2006,G96
325241969,O8832,2006,G96
325241970,O8832,2006,G96
325241977,O8832,2006,703
325241978,O8832,2006,703
325241979,O8832,2006,703
325241980,O8832,2006,703
325241986,O8832,2006,703
325241987,O8832,2006,703
325241988,O8832,2006,703
325241989,O8832,2006,703
325241999,O8832,2006,703
325242000,O8832,2006,703
325242001,O8832,2006,703
325242002,O8832,2006,703
325242026,O8832,2010,G96
325242027,O8832,2010,G96
325242028,O8832,2010,G96
325242029,O8832,2010,G96
325242050,O8832,2011,G96
325242051,O8832,2011,G96
325242052,O8832,2011,G96
325242053,O8832,2011,G96
325242070,O8832,2011,G96
325242071,O8832,2011,G96
325242072,O8832,2011,G96
325242073,O8832,2011,G96
325242074,O8832,2012,G96
325242075,O8832,2012,G96
325242076,O8832,2012,G96
325242077,O8832,2012,G96
325242078,O8832,2012,G96
325242079,O8832,2012,G96
325242080,O8832,2012,G96
325242081,O8832,2012,G96
325242461,O8833,2006,703
325242462,O8833,2006,703
325242463,O8833,2006,703
325242464,O8833,2006,703
325242465,O8833,2006,703
325242466,O8833,2006,703
325242467,O8833,2006,703
325242468,O8833,2006,703
325242469,O8833,2006,G96
325242470,O8833,2006,G96
325242471,O8833,2006,G96
325242472,O8833,2006,G96
325242473,O8833,2006,G96
325242474,O8833,2006,G96
325242475,O8833,2006,G96
325242476,O8833,2006,G96
325242486,O8833,2006,703
325242487,O8833,2006,703
325242488,O8833,2006,703
325242489,O8833,2006,703
325242551,O8833,2008,G96
325242552,O8833,2008,G96
325242553,O8833,2008,G96
325242554,O8833,2008,G96
325242555,O8833,2008,G96
325242556,O8833,2008,G96
325242557,O8833,2008,G96
325242558,O8833,2008,G96
325242571,O8833,2008,G96
325242572,O8833,2008,G96
325242573,O8833,2008,G96
325242574,O8833,2008,G96
325242575,O8833,2008,G96
325242576,O8833,2008,G96
325242577,O8833,2008,G96
325242578,O8833,2008,G96
325242670,O8833,2010,G96
325242672,O8833,2010,G96
325242673,O8833,2010,G96
325242675,O8833,2010,G96
325242683,O8833,2010,G96
325242684,O8833,2010,G96
325242685,O8833,2010,G96
325242686,O8833,2010,G96
325242687,O8833,2011,G96
325242688,O8833,2011,G96
325242689,O8833,2011,G96
325242690,O8833,2011,G96
325242699,O8833,2011,G96
325242700,O8833,2011,G96
325242701,O8833,2011,G96
325242702,O8833,2011,G96
325242712,O8833,2012,G96
325242713,O8833,2012,G96
325242714,O8833,2012,G96
325242715,O8833,2012,G96
325243145,O8834,2006,703
325243146,O8834,2006,703
325243147,O8834,2006,703
325243148,O8834,2006,703
325243149,O8834,2006,703
325243150,O8834,2006,703
325243151,O8834,2006,703
325243152,O8834,2006,703
325243153,O8834,2006,703
325243154,O8834,2006,703
325243155,O8834,2006,703
325243156,O8834,2006,703
325243157,O8834,2006,703
325243158,O8834,2006,703
325243159,O8834,2006,703
325243160,O8834,2006,703
325243169,O8834,2008,G96
325243170,O8834,2008,G96
325243171,O8834,2008,G96
325243172,O8834,2008,G96
325243176,O8834,2008,G96
325243177,O8834,2008,G96
325243178,O8834,2008,G96
325243179,O8834,2008,G96
325243180,O8834,2008,G96
325243181,O8834,2008,G96
325243182,O8834,2008,G96
325243183,O8834,2008,G96
325243184,O8834,2008,G96
325243185,O8834,2008,G96
325243186,O8834,2008,G96
325243187,O8834,2008,G96
325243191,O8834,2008,G96
325243192,O8834,2008,G96
325243193,O8834,2008,G96
325243194,O8834,2008,G96
325243195,O8834,2008,G96
325243196,O8834,2008,G96
325243197,O8834,2008,G96
325243198,O8834,2008,G96
325243243,O8834,2010,703
325243244,O8834,2010,703
325243245,O8834,2010,703
325243246,O8834,2010,703
325243249,O8834,2010,703
325243250,O8834,2010,703
325243251,O8834,2010,703
325243252,O8834,2010,703
325243253,O8834,2010,703
325243254,O8834,2010,703
325243255,O8834,2010,703
325243256,O8834,2010,703
325243264,O8834,2010,703
325243265,O8834,2010,703
