,packed_number,year,obs
152124797,49737,2006,G96
152124801,49737,2006,703
152124802,49737,2006,703
152124803,49737,2006,703
152124804,49737,2006,703
152124810,49737,2007,703
152124811,49737,2007,703
152124812,49737,2007,703
152124813,49737,2007,703
152124819,49737,2007,703
152124820,49737,2007,703
152124821,49737,2007,703
152124822,49737,2007,703
152124827,49737,2007,703
152124828,49737,2007,703
152124829,49737,2007,703
152124830,49737,2007,703
152124831,49737,2007,703
152124832,49737,2007,703
152124833,49737,2007,703
152124834,49737,2007,703
152124839,49737,2007,703
152124840,49737,2007,703
152124841,49737,2007,703
152124861,49737,2008,G96
152124862,49737,2008,G96
152124863,49737,2008,G96
152124864,49737,2008,G96
152124870,49737,2008,703
152124871,49737,2008,703
152124872,49737,2008,703
152124873,49737,2008,703
152124880,49737,2008,703
152124881,49737,2008,703
152124882,49737,2008,703
152124883,49737,2008,703
152124884,49737,2008,G96
152124885,49737,2008,G96
152124886,49737,2008,G96
152124887,49737,2008,G96
152124893,49737,2008,703
152124894,49737,2008,703
152124895,49737,2008,703
152124896,49737,2008,703
152124897,49737,2008,703
152124898,49737,2008,703
152124899,49737,2008,703
152124900,49737,2008,703
152124906,49737,2008,703
152124907,49737,2008,703
152124908,49737,2008,703
152124909,49737,2008,703
152124920,49737,2009,G96
152124921,49737,2009,G96
152124922,49737,2009,G96
152124923,49737,2009,G96
152124924,49737,2009,703
152124925,49737,2009,703
152124926,49737,2009,703
152124927,49737,2009,703
152124931,49737,2009,703
152124932,49737,2009,703
152124933,49737,2009,703
152124934,49737,2009,703
152124950,49737,2010,703
152124951,49737,2010,703
152124952,49737,2010,703
152124953,49737,2010,703
152124957,49737,2010,703
152124958,49737,2010,703
152124959,49737,2010,703
152124960,49737,2010,703
152124966,49737,2010,703
152124967,49737,2010,703
152124968,49737,2010,703
152124974,49737,2010,703
152124975,49737,2010,703
152124976,49737,2010,703
152124977,49737,2010,703
152125003,49737,2010,703
152125004,49737,2010,703
152125005,49737,2010,703
152125006,49737,2010,703
152125007,49737,2010,703
152125035,49737,2011,703
152125036,49737,2011,703
152125037,49737,2011,703
152125038,49737,2011,703
152125048,49737,2011,703
152125049,49737,2011,703
152125050,49737,2011,703
152125051,49737,2011,703
152125084,49737,2012,703
152125085,49737,2012,703
152125086,49737,2012,703
152125087,49737,2012,703
152126676,49738,2005,703
152126677,49738,2005,703
152126678,49738,2005,703
152126679,49738,2005,703
152126690,49738,2005,703
152126691,49738,2005,703
152126692,49738,2005,703
152126694,49738,2005,703
152126709,49738,2005,703
152126710,49738,2005,703
152126711,49738,2005,703
152126712,49738,2005,703
152126713,49738,2005,703
152126714,49738,2005,703
152126715,49738,2005,703
152126716,49738,2005,703
152126717,49738,2005,G96
152126718,49738,2005,G96
152126719,49738,2005,G96
152126720,49738,2005,G96
152126721,49738,2005,703
152126722,49738,2005,703
152126723,49738,2005,703
152126724,49738,2005,703
152126738,49738,2006,G96
152126739,49738,2006,G96
152126740,49738,2006,G96
152126741,49738,2006,G96
152126742,49738,2006,G96
152126743,49738,2006,G96
152126744,49738,2006,G96
152126745,49738,2006,G96
152126749,49738,2006,G96
152126750,49738,2006,G96
152126751,49738,2006,G96
152126752,49738,2006,G96
152126753,49738,2006,703
152126754,49738,2006,703
152126755,49738,2006,703
152126756,49738,2006,703
152126757,49738,2007,G96
152126758,49738,2007,G96
152126759,49738,2007,G96
152126760,49738,2007,G96
152126777,49738,2007,G96
152126778,49738,2007,G96
152126779,49738,2007,G96
152126780,49738,2007,G96
152126797,49738,2007,G96
152126798,49738,2007,G96
152126799,49738,2007,G96
152126800,49738,2007,G96
152126801,49738,2007,G96
152126802,49738,2007,G96
152126803,49738,2007,G96
152126804,49738,2007,G96
152126831,49738,2007,703
152126832,49738,2007,703
152126833,49738,2007,703
152126834,49738,2007,703
152126835,49738,2007,G96
152126836,49738,2007,G96
152126837,49738,2007,G96
152126838,49738,2007,G96
152126865,49738,2008,G96
152126866,49738,2008,G96
152126867,49738,2008,G96
152126868,49738,2008,G96
152126881,49738,2008,G96
152126882,49738,2008,G96
152126884,49738,2008,G96
152126885,49738,2008,G96
152126886,49738,2008,G96
152126887,49738,2008,G96
152126888,49738,2008,G96
152126889,49738,2008,G96
152126897,49738,2008,G96
152126898,49738,2008,G96
152126899,49738,2008,G96
152126900,49738,2008,G96
152126901,49738,2008,G96
152126902,49738,2008,G96
152126903,49738,2008,G96
152126904,49738,2008,G96
152126905,49738,2009,G96
152126906,49738,2009,G96
152126907,49738,2009,G96
152126908,49738,2009,G96
152126931,49738,2010,G96
152126932,49738,2010,G96
152126933,49738,2010,G96
152126934,49738,2010,G96
152126958,49738,2010,G96
152126959,49738,2010,G96
152126960,49738,2010,G96
152126961,49738,2010,G96
152126970,49738,2010,G96
152126971,49738,2010,G96
152126972,49738,2010,G96
152126973,49738,2010,G96
152127013,49738,2010,G96
152127014,49738,2010,G96
152127015,49738,2010,G96
152127016,49738,2010,G96
152127017,49738,2011,703
152127018,49738,2011,703
152127019,49738,2011,703
152127020,49738,2011,703
152127035,49738,2011,703
152127036,49738,2011,703
152127037,49738,2011,703
152127038,49738,2011,703
152127045,49738,2011,G96
152127046,49738,2011,G96
152127047,49738,2011,G96
152127048,49738,2011,G96
152127065,49738,2011,G96
152127066,49738,2011,G96
152127067,49738,2011,G96
152127068,49738,2011,G96
152127069,49738,2012,G96
152127070,49738,2012,G96
152127071,49738,2012,G96
152127072,49738,2012,G96
152127076,49738,2012,G96
152127077,49738,2012,G96
152127078,49738,2012,G96
152127079,49738,2012,G96
152127080,49738,2012,G96
152127081,49738,2012,G96
152127084,49738,2012,G96
152127085,49738,2012,G96
152127086,49738,2012,G96
152127087,49738,2012,G96
152127088,49738,2012,703
152127089,49738,2012,703
152127090,49738,2012,703
152127091,49738,2012,703
152127882,49739,2005,G96
152127883,49739,2005,G96
152127884,49739,2005,G96
152127885,49739,2005,G96
152127906,49739,2005,703
152127907,49739,2005,703
152127908,49739,2005,703
152127909,49739,2005,703
152127951,49739,2006,703
152127952,49739,2006,703
152127953,49739,2006,703
152127954,49739,2006,703
152127958,49739,2006,703
152127959,49739,2006,703
152127960,49739,2006,703
152127961,49739,2006,703
152127965,49739,2006,703
152127966,49739,2006,703
152127967,49739,2006,703
152127968,49739,2006,703
152127969,49739,2006,G96
152127970,49739,2006,G96
152127971,49739,2006,G96
152127972,49739,2006,G96
152127979,49739,2006,G96
152127980,49739,2006,G96
152127981,49739,2006,G96
152127982,49739,2006,G96
152127983,49739,2006,703
152127984,49739,2006,703
152127985,49739,2006,703
152127986,49739,2006,703
152127987,49739,2006,G96
152127988,49739,2006,G96
152127989,49739,2006,G96
152127990,49739,2006,G96
152127991,49739,2007,G96
152127992,49739,2007,G96
152127993,49739,2007,G96
152127994,49739,2007,G96
152127995,49739,2007,G96
152127996,49739,2007,G96
152127997,49739,2007,G96
152127998,49739,2007,G96
152128001,49739,2007,G96
152128002,49739,2007,G96
152128004,49739,2007,G96
152128005,49739,2007,G96
152128006,49739,2008,G96
152128007,49739,2008,G96
152128008,49739,2008,G96
152128009,49739,2008,G96
152128010,49739,2008,703
152128011,49739,2008,703
152128012,49739,2008,703
152128013,49739,2008,703
152128017,49739,2008,G96
152128018,49739,2008,G96
152128019,49739,2008,G96
152128020,49739,2008,G96
152128021,49739,2008,G96
152128022,49739,2008,G96
152128023,49739,2008,G96
152128024,49739,2008,G96
152128047,49739,2010,G96
152128048,49739,2010,G96
152128049,49739,2010,G96
152128050,49739,2010,G96
152128051,49739,2010,G96
152128052,49739,2010,G96
152128053,49739,2010,G96
152128054,49739,2010,G96
152128058,49739,2010,703
152128059,49739,2010,703
152128060,49739,2010,703
152128061,49739,2010,703
152128062,49739,2011,G96
152128063,49739,2011,G96
152128064,49739,2011,G96
152128065,49739,2011,G96
152128066,49739,2011,G96
152128067,49739,2011,G96
152128068,49739,2011,G96
152128069,49739,2011,G96
152128070,49739,2011,G96
152128071,49739,2011,G96
152128072,49739,2011,G96
152128073,49739,2011,G96
152128074,49739,2011,G96
152128075,49739,2011,G96
152128076,49739,2011,G96
152128077,49739,2011,G96
152128101,49739,2012,703
152128102,49739,2012,703
152128103,49739,2012,703
152128104,49739,2012,703
152128105,49739,2012,703
152128106,49739,2012,703
152128107,49739,2012,703
152128108,49739,2012,703
152128122,49739,2012,703
152128123,49739,2012,703
152128124,49739,2012,703
152128125,49739,2012,703
152129051,49740,2005,703
152129052,49740,2005,703
152129053,49740,2005,703
152129054,49740,2005,703
152129071,49740,2006,G96
152129072,49740,2006,G96
152129073,49740,2006,G96
152129074,49740,2006,G96
152129075,49740,2006,703
152129076,49740,2006,703
152129077,49740,2006,703
152129078,49740,2006,703
152129109,49740,2006,703
152129110,49740,2006,703
152129111,49740,2006,703
152129112,49740,2006,703
152129119,49740,2007,G96
152129120,49740,2007,G96
152129121,49740,2007,G96
152129122,49740,2007,G96
152129123,49740,2007,G96
152129124,49740,2007,G96
152129125,49740,2007,G96
152129126,49740,2007,G96
152129127,49740,2007,703
152129128,49740,2007,703
152129129,49740,2007,703
152129130,49740,2007,703
152129140,49740,2008,703
152129141,49740,2008,703
152129142,49740,2008,703
152129154,49740,2008,703
152129155,49740,2008,703
152129156,49740,2008,703
152129157,49740,2008,703
152129160,49740,2008,G96
152129162,49740,2008,G96
152129163,49740,2008,G96
152129164,49740,2008,G96
152129165,49740,2008,703
152129166,49740,2008,703
152129167,49740,2008,703
152129168,49740,2008,703
152129181,49740,2008,G96
152129183,49740,2008,G96
152129184,49740,2008,G96
152129186,49740,2008,G96
152129199,49740,2009,703
152129200,49740,2009,703
152129201,49740,2009,703
152129202,49740,2009,703
152129216,49740,2009,703
152129217,49740,2009,703
152129218,49740,2009,703
152129219,49740,2009,703
152129220,49740,2009,G96
152129221,49740,2009,G96
152129222,49740,2009,G96
152129223,49740,2009,G96
152129224,49740,2009,G96
152129225,49740,2009,G96
152129226,49740,2009,G96
152129227,49740,2009,G96
152129244,49740,2010,G96
152129245,49740,2010,G96
152129246,49740,2010,G96
152129247,49740,2010,G96
152129248,49740,2010,G96
152129249,49740,2010,G96
152129250,49740,2010,G96
152129251,49740,2010,G96
152129257,49740,2010,703
152129258,49740,2010,703
152129259,49740,2010,703
152129260,49740,2010,G96
152129261,49740,2010,G96
152129262,49740,2010,G96
152129263,49740,2010,G96
152129302,49740,2012,703
152129303,49740,2012,703
152129304,49740,2012,703
152129305,49740,2012,703
152129310,49740,2012,G96
152129311,49740,2012,G96
152129312,49740,2012,G96
152129313,49740,2012,G96
152129317,49740,2012,703
152129318,49740,2012,703
152129319,49740,2012,G96
152129320,49740,2012,G96
152129321,49740,2012,703
152129322,49740,2012,G96
152129323,49740,2012,G96
152129324,49740,2012,703
152129330,49740,2012,703
152129331,49740,2012,703
152129332,49740,2012,703
152129333,49740,2012,703
152129346,49740,2012,G96
152129347,49740,2012,G96
152129348,49740,2012,G96
152129349,49740,2012,G96
152129358,49740,2012,703
152129359,49740,2012,703
152129360,49740,2012,703
152129361,49740,2012,703
152129362,49740,2012,G96
152129363,49740,2012,G96
152129364,49740,2012,G96
152129365,49740,2012,G96
152129373,49740,2012,703
152129374,49740,2012,703
152129375,49740,2012,703
152129376,49740,2012,703
152129377,49740,2012,G96
152129378,49740,2012,G96
152129379,49740,2012,G96
152129380,49740,2012,G96
152130468,49741,2006,703
152130469,49741,2006,703
152130470,49741,2006,703
152130471,49741,2006,703
152130472,49741,2006,G96
152130473,49741,2006,G96
152130474,49741,2006,G96
152130475,49741,2006,G96
152130479,49741,2006,G96
152130480,49741,2006,G96
152130481,49741,2006,G96
152130482,49741,2006,G96
152130483,49741,2006,G96
152130484,49741,2006,G96
152130485,49741,2006,G96
152130486,49741,2006,G96
152130487,49741,2007,G96
152130488,49741,2007,G96
152130489,49741,2007,G96
152130490,49741,2007,G96
152130491,49741,2007,G96
152130492,49741,2007,G96
152130493,49741,2007,G96
152130494,49741,2007,G96
152130495,49741,2007,703
152130496,49741,2007,703
152130497,49741,2007,703
152130498,49741,2007,703
152130499,49741,2007,703
152130500,49741,2007,703
152130501,49741,2007,703
152130502,49741,2007,703
152130503,49741,2008,703
152130504,49741,2008,703
152130505,49741,2008,703
152130506,49741,2008,703
152130517,49741,2008,703
152130518,49741,2008,703
152130519,49741,2008,703
152130520,49741,2008,703
152130521,49741,2008,703
152130522,49741,2008,703
152130523,49741,2008,703
152130524,49741,2008,703
152130525,49741,2008,G96
152130526,49741,2008,G96
152130527,49741,2008,G96
152130528,49741,2008,G96
152130534,49741,2008,G96
152130536,49741,2008,G96
152130538,49741,2008,G96
152130540,49741,2008,G96
152130543,49741,2008,703
152130544,49741,2008,703
152130553,49741,2008,703
152130554,49741,2008,703
152130555,49741,2008,703
152130556,49741,2008,703
152130569,49741,2009,703
152130570,49741,2009,703
152130571,49741,2009,703
152130572,49741,2009,703
152130584,49741,2009,703
152130585,49741,2009,703
152130586,49741,2009,703
152130587,49741,2009,703
152130594,49741,2010,G96
152130595,49741,2010,G96
152130596,49741,2010,G96
152130597,49741,2010,G96
152130603,49741,2010,703
152130604,49741,2010,703
152130605,49741,2010,703
152130606,49741,2010,703
152130629,49741,2010,G96
152130630,49741,2010,G96
152130632,49741,2010,G96
152130633,49741,2010,G96
152130634,49741,2010,G96
152130635,49741,2010,G96
152130638,49741,2010,G96
152130639,49741,2010,G96
152130640,49741,2010,G96
152130647,49741,2010,G96
152130648,49741,2010,G96
152130649,49741,2010,G96
152130650,49741,2010,G96
152130651,49741,2010,703
152130652,49741,2010,703
152130653,49741,2010,703
152130654,49741,2010,703
152130658,49741,2010,703
152130659,49741,2010,703
152130660,49741,2010,703
152130661,49741,2010,703
152130662,49741,2011,G96
152130663,49741,2011,G96
152130664,49741,2011,G96
152130665,49741,2011,G96
152130673,49741,2012,703
152130674,49741,2012,703
152130675,49741,2012,703
152130676,49741,2012,703
152130696,49741,2012,703
152130697,49741,2012,703
152130698,49741,2012,703
152130699,49741,2012,703
152130704,49741,2012,703
152130705,49741,2012,703
152130706,49741,2012,703
152130707,49741,2012,703
152130708,49741,2012,703
152130709,49741,2012,703
152130710,49741,2012,703
152130711,49741,2012,703
152130728,49741,2012,703
152130729,49741,2012,703
152130730,49741,2012,703
152130731,49741,2012,703
152130732,49741,2012,G96
152130733,49741,2012,G96
152130734,49741,2012,G96
152130735,49741,2012,G96
152130736,49741,2012,703
152130737,49741,2012,703
152130738,49741,2012,703
152130739,49741,2012,703
152130740,49741,2012,703
152130741,49741,2012,703
152130742,49741,2012,703
152130743,49741,2012,703
152133099,49742,2006,703
152133100,49742,2006,703
152133101,49742,2006,703
152133102,49742,2006,703
152133103,49742,2006,703
152133104,49742,2006,703
152133105,49742,2006,703
152133106,49742,2007,703
152133107,49742,2007,703
152133108,49742,2007,703
152133109,49742,2007,703
152133121,49742,2007,703
152133122,49742,2007,703
152133123,49742,2007,703
152133124,49742,2007,703
152133129,49742,2007,703
152133130,49742,2007,703
152133131,49742,2007,703
152133137,49742,2007,703
152133138,49742,2007,703
152133139,49742,2007,703
152133140,49742,2007,703
152133141,49742,2007,703
152133142,49742,2007,703
152133143,49742,2007,703
152133144,49742,2007,703
152133151,49742,2007,703
152133152,49742,2007,703
152133153,49742,2007,703
152133154,49742,2007,703
152133160,49742,2007,703
152133161,49742,2007,703
152133163,49742,2007,703
152133164,49742,2007,703
152133242,49742,2012,703
152133243,49742,2012,703
152133244,49742,2012,703
152133245,49742,2012,703
152133255,49742,2012,703
152133256,49742,2012,703
152133257,49742,2012,703
152133258,49742,2012,703
152133270,49742,2012,703
152133271,49742,2012,703
152133272,49742,2012,703
152133274,49742,2012,703
152133275,49742,2012,703
152133276,49742,2012,703
152133277,49742,2012,703
152133278,49742,2012,703
152133279,49742,2012,703
152133280,49742,2012,703
152133281,49742,2012,703
152133282,49742,2012,703
152135147,49743,2009,703
152135148,49743,2009,703
152135149,49743,2009,703
152135150,49743,2009,703
152135190,49743,2009,703
152135191,49743,2009,703
152135192,49743,2009,703
152135193,49743,2009,703
152135199,49743,2009,G96
152135200,49743,2009,G96
152135201,49743,2009,G96
152135202,49743,2009,G96
152135203,49743,2009,G96
152135204,49743,2009,G96
152135205,49743,2009,G96
152135206,49743,2009,G96
152135207,49743,2009,G96
152135208,49743,2009,G96
152135209,49743,2009,G96
152135210,49743,2009,G96
152135235,49743,2009,703
152135236,49743,2009,703
152135237,49743,2009,703
152135238,49743,2009,703
152135257,49743,2009,G96
152135258,49743,2009,G96
152135259,49743,2009,G96
152135260,49743,2009,G96
152135261,49743,2010,703
152135262,49743,2010,703
152135263,49743,2010,703
152135264,49743,2010,703
152135291,49743,2010,G96
152135292,49743,2010,G96
152135293,49743,2010,G96
152135294,49743,2010,G96
152135295,49743,2010,G96
152135296,49743,2010,G96
152135297,49743,2010,G96
152135298,49743,2010,G96
152135299,49743,2011,G96
152135300,49743,2011,G96
152135301,49743,2011,G96
152135308,49743,2011,G96
152135309,49743,2011,G96
152135310,49743,2011,G96
152135311,49743,2011,G96
152135312,49743,2011,G96
152135313,49743,2011,G96
152135314,49743,2011,G96
152135315,49743,2011,G96
152135319,49743,2011,G96
152135320,49743,2011,G96
152135321,49743,2011,G96
152135322,49743,2011,G96
152135323,49743,2011,G96
152135324,49743,2011,G96
152135325,49743,2011,G96
152135326,49743,2011,G96
152136096,49744,2005,703
152136098,49744,2005,703
152136099,49744,2005,703
152136125,49744,2005,703
152136126,49744,2005,703
152136128,49744,2005,703
152136129,49744,2005,703
152136169,49744,2005,703
152136170,49744,2005,703
152136171,49744,2005,703
152136172,49744,2005,703
152136203,49744,2006,703
152136204,49744,2006,703
152136205,49744,2006,703
152136206,49744,2006,703
152136213,49744,2006,703
152136214,49744,2006,703
152136215,49744,2006,703
152136216,49744,2006,703
152136219,49744,2006,703
152136220,49744,2006,703
152136221,49744,2006,703
152136222,49744,2006,703
152136227,49744,2006,G96
152136228,49744,2006,G96
152136229,49744,2006,G96
152136230,49744,2006,G96
152136239,49744,2006,G96
152136240,49744,2006,G96
152136241,49744,2006,G96
152136242,49744,2006,G96
152136246,49744,2007,G96
152136247,49744,2007,G96
152136248,49744,2007,G96
152136249,49744,2007,G96
152136250,49744,2007,G96
152136251,49744,2007,G96
152136252,49744,2007,G96
152136253,49744,2007,G96
152136262,49744,2007,G96
152136263,49744,2007,G96
152136264,49744,2007,G96
152136265,49744,2007,G96
152136271,49744,2008,G96
152136272,49744,2008,G96
152136273,49744,2008,G96
152136274,49744,2008,G96
152136279,49744,2008,G96
152136280,49744,2008,G96
152136281,49744,2008,G96
152136282,49744,2008,G96
152136288,49744,2010,G96
152136289,49744,2010,G96
152136290,49744,2010,G96
152136291,49744,2010,G96
152136295,49744,2010,703
152136296,49744,2010,703
152136297,49744,2010,703
152136298,49744,2010,703
152136299,49744,2010,703
152136300,49744,2010,703
152136301,49744,2010,703
152136302,49744,2010,703
152136303,49744,2010,G96
152136304,49744,2010,G96
152136305,49744,2010,G96
152136306,49744,2010,G96
152136318,49744,2010,703
152136319,49744,2010,703
152136320,49744,2010,703
152136321,49744,2010,703
152136326,49744,2010,703
152136327,49744,2010,703
152136328,49744,2010,703
152136329,49744,2010,703
152136330,49744,2010,G96
152136331,49744,2010,G96
152136332,49744,2010,G96
152136333,49744,2010,G96
152136345,49744,2010,G96
152136346,49744,2010,G96
152136347,49744,2010,G96
152136348,49744,2010,G96
152136349,49744,2011,G96
152136350,49744,2011,G96
152136351,49744,2011,G96
152136352,49744,2011,G96
152136353,49744,2011,G96
152136354,49744,2011,G96
152136355,49744,2011,G96
152136356,49744,2011,G96
152136357,49744,2011,G96
152136358,49744,2011,G96
152136359,49744,2011,G96
152136360,49744,2011,G96
152136364,49744,2012,703
152136365,49744,2012,703
152136366,49744,2012,703
152136367,49744,2012,703
152136387,49744,2012,703
152136388,49744,2012,703
152136389,49744,2012,703
152136390,49744,2012,703
152136412,49744,2012,703
152136413,49744,2012,703
152136414,49744,2012,703
152136415,49744,2012,703
152136416,49744,2012,703
152136417,49744,2012,703
152136418,49744,2012,703
152136428,49744,2012,703
152136429,49744,2012,703
152136430,49744,2012,703
152136431,49744,2012,703
152136440,49744,2012,703
152136441,49744,2012,703
152136442,49744,2012,703
152136443,49744,2012,703
152136448,49744,2012,G96
152136449,49744,2012,G96
152136450,49744,2012,G96
152137312,49745,2005,703
152137313,49745,2005,703
152137314,49745,2005,703
152137315,49745,2005,703
152137323,49745,2005,G96
152137324,49745,2005,G96
152137325,49745,2005,G96
152137326,49745,2005,G96
152137327,49745,2005,703
152137328,49745,2005,703
152137329,49745,2005,703
152137330,49745,2005,703
152137354,49745,2005,703
152137355,49745,2005,703
152137356,49745,2005,703
152137357,49745,2005,703
152137362,49745,2005,G96
152137363,49745,2005,G96
152137364,49745,2005,G96
152137365,49745,2005,G96
152137369,49745,2007,G96
152137370,49745,2007,G96
152137371,49745,2007,G96
152137372,49745,2007,G96
152137373,49745,2007,G96
152137374,49745,2007,G96
152137375,49745,2007,G96
152137376,49745,2007,G96
152137377,49745,2007,G96
152137378,49745,2007,G96
152137379,49745,2007,G96
152137380,49745,2007,G96
152137381,49745,2008,703
152137382,49745,2008,703
152137383,49745,2008,703
152137384,49745,2008,703
152137385,49745,2008,G96
152137386,49745,2008,G96
152137387,49745,2008,G96
152137388,49745,2008,G96
152137389,49745,2008,703
152137390,49745,2008,703
152137391,49745,2008,703
152137392,49745,2008,703
152137403,49745,2008,703
152137404,49745,2008,703
152137405,49745,2008,703
152137406,49745,2008,G96
152137407,49745,2008,G96
152137408,49745,2008,G96
152137409,49745,2008,G96
152137410,49745,2008,703
152137411,49745,2008,703
152137412,49745,2008,703
152137413,49745,2008,703
152137414,49745,2008,G96
152137415,49745,2008,G96
152137416,49745,2008,G96
152137417,49745,2008,G96
152137421,49745,2010,G96
152137422,49745,2010,G96
152137423,49745,2010,G96
152137424,49745,2010,G96
152137425,49745,2011,703
152137426,49745,2011,703
152137427,49745,2011,703
152137428,49745,2011,703
152137431,49745,2011,703
152137432,49745,2011,703
152137433,49745,2011,703
152137434,49745,2011,703
152137435,49745,2011,G96
152137436,49745,2011,G96
152137437,49745,2011,G96
152137438,49745,2011,G96
152137455,49745,2011,G96
152137456,49745,2011,G96
152137457,49745,2011,G96
152137458,49745,2011,G96
152138119,49746,2006,G96
152138120,49746,2006,G96
152138121,49746,2006,G96
152138122,49746,2006,G96
152138135,49746,2006,703
152138136,49746,2006,703
152138137,49746,2006,703
152138138,49746,2006,703
152138139,49746,2006,G96
152138140,49746,2006,G96
152138141,49746,2006,G96
152138142,49746,2006,G96
152138143,49746,2006,703
152138144,49746,2006,703
152138145,49746,2006,703
152138146,49746,2006,703
152138153,49746,2006,G96
152138154,49746,2006,G96
152138155,49746,2006,G96
152138156,49746,2006,G96
152138165,49746,2006,G96
152138166,49746,2006,G96
152138167,49746,2006,G96
152138168,49746,2006,G96
152138169,49746,2007,G96
152138170,49746,2007,G96
152138171,49746,2007,G96
152138172,49746,2007,G96
152138173,49746,2007,G96
152138174,49746,2007,G96
152138175,49746,2007,G96
152138176,49746,2007,G96
152138177,49746,2007,G96
152138178,49746,2007,G96
152138179,49746,2007,G96
152138180,49746,2007,G96
152138217,49746,2008,703
152138218,49746,2008,703
152138219,49746,2008,703
152138220,49746,2008,703
152138221,49746,2008,703
152138222,49746,2008,703
152138223,49746,2008,703
152138224,49746,2008,703
152138230,49746,2008,703
152138231,49746,2008,703
152138232,49746,2008,703
152138233,49746,2008,703
152138234,49746,2008,703
152138235,49746,2008,703
152138236,49746,2008,703
152138237,49746,2008,703
152138261,49746,2008,703
152138262,49746,2008,703
152138263,49746,2008,703
152138264,49746,2008,703
152138270,49746,2008,G96
152138271,49746,2008,G96
152138272,49746,2008,G96
152138273,49746,2008,G96
152138274,49746,2008,G96
152138275,49746,2008,G96
152138276,49746,2008,G96
152138277,49746,2008,G96
152138278,49746,2008,703
152138279,49746,2008,703
152138280,49746,2008,703
152138290,49746,2009,703
152138291,49746,2009,703
152138292,49746,2009,703
152138293,49746,2009,703
152138302,49746,2009,703
152138303,49746,2009,703
152138304,49746,2009,703
152138305,49746,2009,703
152138329,49746,2011,G96
152138330,49746,2011,G96
152138331,49746,2011,G96
152138332,49746,2011,G96
152138350,49746,2012,703
152138351,49746,2012,703
152138352,49746,2012,703
152138353,49746,2012,703
152140474,49747,2005,703
152140475,49747,2005,703
152140476,49747,2005,703
152140477,49747,2005,703
152140481,49747,2005,703
152140482,49747,2005,703
152140483,49747,2005,703
152140484,49747,2005,703
152140495,49747,2005,703
152140496,49747,2005,703
152140497,49747,2005,703
152140498,49747,2005,703
152140515,49747,2005,703
152140516,49747,2005,703
152140517,49747,2005,703
152140519,49747,2005,703
152140551,49747,2005,703
152140552,49747,2005,703
152140553,49747,2005,703
152140554,49747,2005,703
152140564,49747,2005,703
152140565,49747,2005,703
152140566,49747,2005,703
152140567,49747,2005,703
152140568,49747,2005,703
152140569,49747,2005,703
152140570,49747,2005,703
152140571,49747,2005,703
152140576,49747,2005,703
152140577,49747,2005,703
152140578,49747,2005,703
152140579,49747,2005,703
152140598,49747,2006,703
152140599,49747,2006,703
152140600,49747,2006,703
152140601,49747,2006,703
152140606,49747,2006,703
152140607,49747,2006,703
152140608,49747,2006,703
152140609,49747,2006,703
152140633,49747,2008,G96
152140634,49747,2008,G96
152140635,49747,2008,G96
152140636,49747,2008,G96
152140640,49747,2008,G96
152140641,49747,2008,G96
152140642,49747,2008,G96
152140643,49747,2008,G96
152140644,49747,2008,703
152140645,49747,2008,703
152140646,49747,2008,703
152140647,49747,2008,703
152140651,49747,2009,703
152140652,49747,2009,703
152140653,49747,2009,703
152140654,49747,2009,703
152140660,49747,2009,G96
152140661,49747,2009,G96
152140662,49747,2009,G96
152140669,49747,2009,703
152140670,49747,2009,703
152140671,49747,2009,703
152140672,49747,2009,703
152140685,49747,2009,G96
152140686,49747,2009,G96
152140687,49747,2009,G96
152140688,49747,2009,G96
152140714,49747,2009,703
152140715,49747,2009,703
152140716,49747,2009,703
152140717,49747,2009,703
152140754,49747,2010,703
152140755,49747,2010,703
152140756,49747,2010,703
152140757,49747,2010,703
152140764,49747,2010,703
152140765,49747,2010,703
152140767,49747,2010,703
152140768,49747,2010,703
152140774,49747,2010,703
152140775,49747,2010,703
152140776,49747,2010,703
152140778,49747,2010,703
152140785,49747,2010,703
152140786,49747,2010,703
152140787,49747,2010,703
152140788,49747,2010,703
152143040,49748,2005,703
152143041,49748,2005,703
152143042,49748,2005,703
152143043,49748,2005,703
152143098,49748,2005,703
152143099,49748,2005,703
152143100,49748,2005,703
152143101,49748,2005,703
152143102,49748,2005,G96
152143103,49748,2005,G96
152143104,49748,2005,G96
152143105,49748,2005,G96
152143111,49748,2005,703
152143112,49748,2005,703
152143113,49748,2005,703
152143114,49748,2005,703
152143115,49748,2006,G96
152143116,49748,2006,G96
152143117,49748,2006,G96
152143118,49748,2006,G96
152143119,49748,2006,G96
152143120,49748,2006,G96
152143121,49748,2006,G96
152143122,49748,2006,G96
152143123,49748,2006,G96
152143124,49748,2006,G96
152143125,49748,2006,G96
152143126,49748,2006,G96
152143127,49748,2007,G96
152143128,49748,2007,G96
152143129,49748,2007,G96
152143130,49748,2007,G96
152143139,49748,2007,G96
152143140,49748,2007,G96
152143141,49748,2007,G96
152143151,49748,2007,703
152143152,49748,2007,703
152143153,49748,2007,703
152143154,49748,2007,703
152143168,49748,2007,G96
152143169,49748,2007,G96
152143170,49748,2007,G96
152143171,49748,2007,G96
152143177,49748,2009,G96
152143178,49748,2009,G96
152143179,49748,2009,G96
152143180,49748,2009,G96
152143198,49748,2010,G96
152143199,49748,2010,G96
152143200,49748,2010,G96
152143201,49748,2010,G96
152143210,49748,2011,703
