,packed_number,year,obs
419198971,~08TY,2007,G96
419198972,~08TY,2007,G96
419198973,~08TY,2007,G96
419198974,~08TY,2007,G96
419198975,~08TY,2007,G96
419198976,~08TY,2007,G96
419198977,~08TY,2007,G96
419198978,~08TY,2007,G96
419198979,~08TY,2007,G96
419198980,~08TY,2007,G96
419198987,~08TY,2007,G96
419198988,~08TY,2007,G96
419198989,~08TY,2007,G96
419198990,~08TY,2007,G96
419199080,~08TZ,2009,G96
419199081,~08TZ,2009,G96
419199082,~08TZ,2009,G96
419199083,~08TZ,2009,G96
419199188,~08Ta,2007,G96
419199189,~08Ta,2007,G96
419199190,~08Ta,2007,G96
419199191,~08Ta,2007,G96
419199192,~08Ta,2010,G96
419199193,~08Ta,2010,G96
419199194,~08Ta,2010,G96
419199195,~08Ta,2010,G96
419199337,~08Tb,2008,G96
419199338,~08Tb,2008,G96
419199339,~08Tb,2008,G96
419199340,~08Tb,2008,G96
419199426,~08Tc,2007,G96
419199427,~08Tc,2007,G96
419199428,~08Tc,2007,G96
419199429,~08Tc,2007,G96
419199548,~08Td,2009,G96
419199549,~08Td,2009,G96
419199550,~08Td,2009,G96
419199551,~08Td,2009,G96
419199675,~08Te,2008,G96
419199676,~08Te,2008,G96
419199677,~08Te,2008,G96
419199678,~08Te,2008,G96
419199682,~08Te,2009,G96
419199683,~08Te,2009,G96
419199684,~08Te,2009,G96
419199685,~08Te,2009,G96
419199686,~08Te,2009,G96
419199687,~08Te,2009,G96
419199688,~08Te,2009,G96
419199689,~08Te,2009,G96
419199690,~08Te,2011,G96
419199691,~08Te,2011,G96
419199692,~08Te,2011,G96
419199693,~08Te,2011,G96
419199798,~08Tf,2008,703
419199799,~08Tf,2008,703
419199800,~08Tf,2008,703
419199801,~08Tf,2008,703
419199802,~08Tf,2008,703
419199803,~08Tf,2008,703
419199804,~08Tf,2008,703
419199805,~08Tf,2008,703
419199806,~08Tf,2012,703
419199807,~08Tf,2012,703
419199808,~08Tf,2012,703
419199809,~08Tf,2012,703
419200116,~08Tg,2009,G96
419200117,~08Tg,2009,G96
419200118,~08Tg,2009,G96
419200119,~08Tg,2009,G96
419200208,~08Th,2007,G96
419200209,~08Th,2007,G96
419200210,~08Th,2007,G96
419200211,~08Th,2007,G96
419200215,~08Th,2010,G96
419200216,~08Th,2010,G96
419200217,~08Th,2010,G96
419200218,~08Th,2010,G96
419200303,~08Ti,2007,G96
419200304,~08Ti,2007,G96
419200305,~08Ti,2007,G96
419200306,~08Ti,2007,G96
419200307,~08Ti,2008,G96
419200308,~08Ti,2008,G96
419200309,~08Ti,2008,G96
419200310,~08Ti,2008,G96
419200311,~08Ti,2008,G96
419200312,~08Ti,2008,G96
419200313,~08Ti,2008,G96
419200314,~08Ti,2008,G96
419200315,~08Ti,2009,G96
419200316,~08Ti,2009,G96
419200317,~08Ti,2009,G96
419200318,~08Ti,2009,G96
419200319,~08Ti,2012,G96
419200320,~08Ti,2012,G96
419200321,~08Ti,2012,G96
419200322,~08Ti,2012,G96
419200323,~08Ti,2012,G96
419200324,~08Ti,2012,G96
419200325,~08Ti,2012,G96
419200326,~08Ti,2012,G96
419200461,~08Tj,2006,G96
419200462,~08Tj,2006,G96
419200463,~08Tj,2006,G96
419200464,~08Tj,2006,G96
419200465,~08Tj,2009,G96
419200466,~08Tj,2009,G96
419200467,~08Tj,2009,G96
419200468,~08Tj,2009,G96
419200473,~08Tj,2011,G96
419200474,~08Tj,2011,G96
419200475,~08Tj,2011,G96
419200476,~08Tj,2011,G96
419200587,~08Tk,2006,G96
419200588,~08Tk,2006,G96
419200589,~08Tk,2006,G96
419200590,~08Tk,2006,G96
419200598,~08Tk,2011,G96
419200599,~08Tk,2011,G96
419200600,~08Tk,2011,G96
419200601,~08Tk,2011,G96
419200602,~08Tk,2012,G96
419200603,~08Tk,2012,G96
419200604,~08Tk,2012,G96
419200605,~08Tk,2012,G96
419200606,~08Tk,2012,G96
419200607,~08Tk,2012,G96
419200608,~08Tk,2012,G96
419200609,~08Tk,2012,G96
419200746,~08Tl,2006,G96
419200747,~08Tl,2006,G96
419200748,~08Tl,2006,G96
419200749,~08Tl,2006,G96
419200753,~08Tl,2006,G96
419200754,~08Tl,2006,G96
419200755,~08Tl,2006,G96
419200756,~08Tl,2006,G96
419200763,~08Tl,2009,G96
419200764,~08Tl,2009,G96
419200765,~08Tl,2009,G96
419200766,~08Tl,2009,G96
419200866,~08Tm,2007,G96
419200867,~08Tm,2007,G96
419200868,~08Tm,2007,G96
419200869,~08Tm,2007,G96
419200870,~08Tm,2010,G96
419200871,~08Tm,2010,G96
419200872,~08Tm,2010,G96
419200873,~08Tm,2010,G96
419200874,~08Tm,2010,G96
419201000,~08Tn,2008,G96
419201001,~08Tn,2008,G96
419201002,~08Tn,2008,G96
419201003,~08Tn,2008,G96
419201010,~08Tn,2012,G96
419201011,~08Tn,2012,G96
419201012,~08Tn,2012,G96
419201013,~08Tn,2012,G96
419201102,~08To,2005,G96
419201103,~08To,2005,G96
419201104,~08To,2005,G96
419201105,~08To,2005,G96
419201106,~08To,2009,G96
419201107,~08To,2009,G96
419201108,~08To,2009,G96
419201109,~08To,2009,G96
419201110,~08To,2009,G96
419201111,~08To,2009,G96
419201112,~08To,2009,G96
419201113,~08To,2010,G96
419201114,~08To,2010,G96
419201115,~08To,2010,G96
419201416,~08Tp,2007,G96
419201417,~08Tp,2007,G96
419201418,~08Tp,2007,G96
419201419,~08Tp,2007,G96
419201420,~08Tp,2007,G96
419201421,~08Tp,2007,G96
419201422,~08Tp,2007,G96
419201423,~08Tp,2007,G96
419201424,~08Tp,2007,G96
419201425,~08Tp,2007,G96
419201426,~08Tp,2007,G96
419201427,~08Tp,2007,G96
419201428,~08Tp,2011,G96
419201429,~08Tp,2011,G96
419201430,~08Tp,2011,G96
419201431,~08Tp,2011,G96
419201759,~08Ts,2009,G96
419201760,~08Ts,2009,G96
419201761,~08Ts,2009,G96
419201762,~08Ts,2009,G96
419201763,~08Ts,2009,G96
419201764,~08Ts,2009,G96
419201765,~08Ts,2009,G96
419201766,~08Ts,2009,G96
419201767,~08Ts,2009,G96
419201768,~08Ts,2009,G96
419201769,~08Ts,2009,G96
419201770,~08Ts,2012,G96
419201771,~08Ts,2012,G96
419201772,~08Ts,2012,G96
419201773,~08Ts,2012,G96
419201877,~08Tt,2008,G96
419201878,~08Tt,2008,G96
419201879,~08Tt,2008,G96
419201880,~08Tt,2008,G96
419201881,~08Tt,2008,G96
419201882,~08Tt,2008,G96
419201883,~08Tt,2008,G96
419201884,~08Tt,2008,G96
419201885,~08Tt,2009,G96
419201886,~08Tt,2009,G96
419201887,~08Tt,2009,G96
419201888,~08Tt,2009,G96
419202094,~08Tu,2005,G96
419202095,~08Tu,2005,G96
419202096,~08Tu,2005,G96
419202097,~08Tu,2005,G96
419202101,~08Tu,2009,G96
419202102,~08Tu,2009,G96
419202103,~08Tu,2009,G96
419202104,~08Tu,2009,G96
419202105,~08Tu,2010,G96
419202106,~08Tu,2010,G96
419202107,~08Tu,2010,G96
419202108,~08Tu,2010,G96
419202109,~08Tu,2012,G96
419202110,~08Tu,2012,G96
419202111,~08Tu,2012,G96
419202112,~08Tu,2012,G96
419202185,~08Tv,2008,G96
419202186,~08Tv,2008,G96
419202187,~08Tv,2008,G96
419202188,~08Tv,2008,G96
419202281,~08Tw,2008,G96
419202282,~08Tw,2008,G96
419202283,~08Tw,2008,G96
419202284,~08Tw,2008,G96
419202434,~08Tx,2006,G96
419202435,~08Tx,2006,G96
419202436,~08Tx,2006,G96
419202437,~08Tx,2006,G96
419202441,~08Tx,2006,G96
419202442,~08Tx,2006,G96
419202443,~08Tx,2006,G96
419202559,~08Ty,2007,G96
419202560,~08Ty,2007,G96
419202561,~08Ty,2007,G96
419202562,~08Ty,2007,G96
419202567,~08Ty,2011,G96
419202568,~08Ty,2011,G96
419202569,~08Ty,2011,G96
419202570,~08Ty,2011,G96
419202653,~08Tz,2007,G96
419202654,~08Tz,2007,G96
419202655,~08Tz,2007,G96
419202656,~08Tz,2007,G96
419202835,~08U0,2012,G96
419202836,~08U0,2012,G96
419202837,~08U0,2012,G96
419202838,~08U0,2012,G96
419202955,~08U1,2012,703
419202956,~08U1,2012,703
419202957,~08U1,2012,703
419202958,~08U1,2012,703
419203084,~08U2,2008,G96
419203085,~08U2,2008,G96
419203086,~08U2,2008,G96
419203087,~08U2,2008,G96
419203088,~08U2,2010,G96
419203089,~08U2,2010,G96
419203090,~08U2,2010,G96
419203091,~08U2,2010,G96
419203099,~08U2,2012,G96
419203100,~08U2,2012,G96
419203101,~08U2,2012,G96
419203102,~08U2,2012,G96
419203191,~08U3,2012,G96
419203192,~08U3,2012,G96
419203193,~08U3,2012,G96
419203194,~08U3,2012,G96
419203273,~08U4,2010,G96
419203274,~08U4,2010,G96
419203275,~08U4,2010,G96
419203276,~08U4,2010,G96
419203451,~08U6,2012,G96
419203452,~08U6,2012,G96
419203453,~08U6,2012,G96
419203638,~08U7,2006,703
419203639,~08U7,2006,703
419203640,~08U7,2006,703
419203641,~08U7,2006,703
419203642,~08U7,2009,G96
419203643,~08U7,2009,G96
419203644,~08U7,2009,G96
419203645,~08U7,2009,G96
419203646,~08U7,2011,G96
419203647,~08U7,2011,G96
419203648,~08U7,2011,G96
419203649,~08U7,2011,G96
419203865,~08U8,2008,G96
419203866,~08U8,2008,G96
419203867,~08U8,2008,G96
419203868,~08U8,2008,G96
419203869,~08U8,2010,G96
419203870,~08U8,2010,G96
419203871,~08U8,2010,G96
419203872,~08U8,2010,G96
419203877,~08U8,2012,G96
419203878,~08U8,2012,G96
419203879,~08U8,2012,G96
419203880,~08U8,2012,G96
419203881,~08U8,2012,G96
419203882,~08U8,2012,G96
419203883,~08U8,2012,G96
419203884,~08U8,2012,G96
419203990,~08U9,2009,G96
419203991,~08U9,2009,G96
419203992,~08U9,2009,G96
419203993,~08U9,2012,G96
419203994,~08U9,2012,G96
419203995,~08U9,2012,G96
419203996,~08U9,2012,G96
419204329,~08UC,2007,G96
419204330,~08UC,2007,G96
419204331,~08UC,2007,G96
419204332,~08UC,2007,G96
419204336,~08UC,2007,G96
419204337,~08UC,2007,G96
419204338,~08UC,2007,G96
419204339,~08UC,2007,G96
419204413,~08UD,2007,G96
419204414,~08UD,2007,G96
419204415,~08UD,2007,G96
419204416,~08UD,2007,G96
419204417,~08UD,2012,G96
419204418,~08UD,2012,G96
419204419,~08UD,2012,G96
419204420,~08UD,2012,G96
419204503,~08UE,2008,G96
419204504,~08UE,2008,G96
419204505,~08UE,2008,G96
419204506,~08UE,2008,G96
419204507,~08UE,2011,G96
419204508,~08UE,2011,G96
419204509,~08UE,2011,G96
419204510,~08UE,2011,G96
419204641,~08UF,2007,G96
419204642,~08UF,2007,G96
419204643,~08UF,2007,G96
419204644,~08UF,2007,G96
419204645,~08UF,2011,G96
419204646,~08UF,2011,G96
419204647,~08UF,2011,G96
419204648,~08UF,2011,G96
419204649,~08UF,2011,G96
419204650,~08UF,2011,G96
419204651,~08UF,2011,G96
419204652,~08UF,2011,G96
419204721,~08UG,2011,G96
419204722,~08UG,2011,G96
419204723,~08UG,2011,G96
419204724,~08UG,2011,G96
419204818,~08UH,2007,G96
419204819,~08UH,2007,G96
419204821,~08UH,2007,G96
419204822,~08UH,2007,G96
419204825,~08UH,2007,G96
419204826,~08UH,2007,G96
419204827,~08UH,2007,G96
419204828,~08UH,2007,G96
419204829,~08UH,2007,G96
419204830,~08UH,2007,G96
419204831,~08UH,2007,G96
419204832,~08UH,2007,G96
419204833,~08UH,2008,G96
419204834,~08UH,2008,G96
419204835,~08UH,2008,G96
419204836,~08UH,2008,G96
419204840,~08UH,2008,G96
419204841,~08UH,2008,G96
419204842,~08UH,2008,G96
419204843,~08UH,2008,G96
419204944,~08UI,2012,G96
419204945,~08UI,2012,G96
419204946,~08UI,2012,G96
419204947,~08UI,2012,G96
419205127,~08UK,2009,G96
419205128,~08UK,2009,G96
419205129,~08UK,2009,G96
419205130,~08UK,2009,G96
419205131,~08UK,2012,G96
419205132,~08UK,2012,G96
419205133,~08UK,2012,G96
419205134,~08UK,2012,G96
419205213,~08UL,2007,G96
419205214,~08UL,2007,G96
419205215,~08UL,2007,G96
419205216,~08UL,2007,G96
419205217,~08UL,2009,G96
419205218,~08UL,2009,G96
419205219,~08UL,2009,G96
419205220,~08UL,2009,G96
419205227,~08UL,2012,G96
419205228,~08UL,2012,G96
419205229,~08UL,2012,G96
419205230,~08UL,2012,G96
419205308,~08UM,2008,G96
419205309,~08UM,2008,G96
419205310,~08UM,2008,G96
419205311,~08UM,2008,G96
419205312,~08UM,2012,G96
419205313,~08UM,2012,G96
419205314,~08UM,2012,G96
419205315,~08UM,2012,G96
419205316,~08UM,2012,G96
419205317,~08UM,2012,G96
419205318,~08UM,2012,G96
419205319,~08UM,2012,G96
419205447,~08UN,2008,G96
419205448,~08UN,2008,G96
419205449,~08UN,2008,G96
419205450,~08UN,2008,G96
419205451,~08UN,2011,G96
419205452,~08UN,2011,G96
419205453,~08UN,2011,G96
419205454,~08UN,2011,G96
419205455,~08UN,2012,703
419205456,~08UN,2012,703
419205457,~08UN,2012,703
419205458,~08UN,2012,703
419205459,~08UN,2012,703
419205460,~08UN,2012,703
419205461,~08UN,2012,703
419205462,~08UN,2012,703
419205572,~08UO,2005,G96
419205573,~08UO,2005,G96
419205574,~08UO,2005,G96
419205575,~08UO,2005,G96
419205576,~08UO,2007,G96
419205577,~08UO,2007,G96
419205578,~08UO,2007,G96
419205579,~08UO,2007,G96
419205580,~08UO,2007,G96
419205581,~08UO,2007,G96
419205582,~08UO,2007,G96
419205583,~08UO,2007,G96
419205584,~08UO,2009,G96
419205585,~08UO,2009,G96
419205586,~08UO,2009,G96
419205587,~08UO,2009,G96
419205592,~08UO,2012,G96
419205593,~08UO,2012,G96
419205594,~08UO,2012,G96
419205595,~08UO,2012,G96
419205596,~08UO,2012,G96
419205597,~08UO,2012,G96
419205598,~08UO,2012,G96
419205599,~08UO,2012,G96
419205662,~08UP,2005,G96
419205663,~08UP,2005,G96
419205664,~08UP,2005,G96
419205665,~08UP,2005,G96
419205759,~08UQ,2012,703
419205760,~08UQ,2012,703
419205761,~08UQ,2012,703
419205762,~08UQ,2012,703
419205766,~08UQ,2012,703
419205767,~08UQ,2012,703
419205768,~08UQ,2012,703
419205769,~08UQ,2012,703
419205770,~08UQ,2012,G96
419205771,~08UQ,2012,G96
419205772,~08UQ,2012,G96
419205880,~08UR,2008,G96
419205881,~08UR,2008,G96
419205882,~08UR,2008,G96
419205883,~08UR,2008,G96
419205884,~08UR,2010,G96
419205885,~08UR,2010,G96
419205886,~08UR,2010,G96
419205887,~08UR,2010,G96
419206072,~08UT,2009,G96
419206073,~08UT,2009,G96
419206074,~08UT,2009,G96
419206075,~08UT,2009,G96
419206158,~08UU,2005,G96
419206159,~08UU,2005,G96
419206160,~08UU,2005,G96
419206161,~08UU,2005,G96
419206162,~08UU,2008,G96
419206163,~08UU,2008,G96
419206164,~08UU,2008,G96
419206165,~08UU,2008,G96
419206166,~08UU,2009,G96
419206167,~08UU,2009,G96
419206168,~08UU,2009,G96
419206169,~08UU,2009,G96
419206253,~08UV,2009,G96
419206254,~08UV,2009,G96
419206255,~08UV,2009,G96
419206256,~08UV,2009,G96
419206257,~08UV,2009,G96
419206258,~08UV,2009,G96
419206259,~08UV,2009,G96
419206260,~08UV,2009,G96
419206279,~08UV,2012,G96
419206280,~08UV,2012,G96
419206282,~08UV,2012,G96
419206284,~08UV,2012,G96
419206407,~08UW,2008,G96
419206408,~08UW,2008,G96
419206409,~08UW,2008,G96
419206410,~08UW,2008,G96
419206488,~08UX,2009,G96
419206489,~08UX,2009,G96
419206490,~08UX,2009,G96
419206491,~08UX,2009,G96
419206492,~08UX,2009,703
419206493,~08UX,2009,703
419206494,~08UX,2009,703
419206495,~08UX,2009,703
419206612,~08UY,2007,703
419206613,~08UY,2007,703
419206614,~08UY,2007,703
419206615,~08UY,2007,703
419206616,~08UY,2007,703
419206617,~08UY,2007,703
419206618,~08UY,2007,703
419206619,~08UY,2007,703
419206620,~08UY,2009,G96
419206621,~08UY,2009,G96
419206622,~08UY,2009,G96
419206623,~08UY,2009,G96
419206774,~08UZ,2007,G96
419206775,~08UZ,2007,G96
419206776,~08UZ,2007,G96
419206777,~08UZ,2007,G96
419206781,~08UZ,2008,G96
419206782,~08UZ,2008,G96
419206783,~08UZ,2008,G96
419206784,~08UZ,2008,G96
419206785,~08UZ,2008,G96
419206786,~08UZ,2008,G96
419206787,~08UZ,2008,G96
419206788,~08UZ,2008,G96
419206911,~08Ua,2008,G96
419206912,~08Ua,2008,G96
419206913,~08Ua,2008,G96
419206914,~08Ua,2008,G96
419206915,~08Ua,2008,703
419206916,~08Ua,2008,703
419206917,~08Ua,2008,703
419206918,~08Ua,2008,703
419207005,~08Ub,2008,G96
419207006,~08Ub,2008,G96
419207007,~08Ub,2008,G96
419207008,~08Ub,2008,G96
419207153,~08Uc,2008,G96
419207154,~08Uc,2008,G96
419207155,~08Uc,2008,G96
419207156,~08Uc,2008,G96
419207160,~08Uc,2012,G96
419207161,~08Uc,2012,G96
419207162,~08Uc,2012,G96
419207163,~08Uc,2012,G96
419207369,~08Ud,2009,G96
419207370,~08Ud,2009,G96
419207371,~08Ud,2009,G96
419207372,~08Ud,2009,G96
419207536,~08Ue,2010,G96
419207537,~08Ue,2010,G96
419207538,~08Ue,2010,G96
419207539,~08Ue,2010,G96
419207540,~08Ue,2010,G96
419207541,~08Ue,2010,G96
419207542,~08Ue,2010,G96
419207543,~08Ue,2010,G96
419207705,~08Ug,2012,G96
419207706,~08Ug,2012,G96
419207707,~08Ug,2012,G96
419207708,~08Ug,2012,G96
419207815,~08Uh,2005,G96
419207816,~08Uh,2005,G96
419207817,~08Uh,2005,G96
419207818,~08Uh,2005,G96
419207822,~08Uh,2012,G96
419207823,~08Uh,2012,G96
419207824,~08Uh,2012,G96
419207825,~08Uh,2012,G96
419207910,~08Ui,2008,G96
419207911,~08Ui,2008,G96
419207912,~08Ui,2008,G96
419207913,~08Ui,2008,G96
419208150,~08Uk,2008,G96
419208151,~08Uk,2008,G96
419208152,~08Uk,2008,G96
419208153,~08Uk,2008,G96
419208154,~08Uk,2009,G96
419208155,~08Uk,2009,G96
419208156,~08Uk,2009,G96
419208157,~08Uk,2009,G96
419208581,~08Up,2008,G96
419208582,~08Up,2008,G96
419208583,~08Up,2008,G96
419208584,~08Up,2008,G96
419208783,~08Ur,2008,G96
419208784,~08Ur,2008,G96
419208785,~08Ur,2008,G96
419208786,~08Ur,2008,G96
419208787,~08Ur,2011,G96
419208788,~08Ur,2011,G96
419208789,~08Ur,2011,G96
419208790,~08Ur,2011,G96
419208877,~08Us,2008,G96
419208878,~08Us,2008,G96
419208879,~08Us,2008,G96
419208880,~08Us,2008,G96
419208953,~08Ut,2008,G96
419208954,~08Ut,2008,G96
419208955,~08Ut,2008,G96
419208956,~08Ut,2008,G96
419208957,~08Ut,2008,G96
419208958,~08Ut,2008,G96
419208959,~08Ut,2008,G96
419208960,~08Ut,2008,G96
419209041,~08Uu,2008,G96
419209042,~08Uu,2008,G96
419209043,~08Uu,2008,G96
419209044,~08Uu,2008,G96
419209152,~08Uv,2008,G96
419209153,~08Uv,2008,G96
419209154,~08Uv,2008,G96
419209155,~08Uv,2008,G96
419209404,~08Uy,2008,G96
419209405,~08Uy,2008,G96
419209406,~08Uy,2008,G96
419209407,~08Uy,2008,G96
419209502,~08Uz,2012,G96
419209503,~08Uz,2012,G96
419209504,~08Uz,2012,G96
419209505,~08Uz,2012,G96
419209583,~08V0,2010,G96
419209584,~08V0,2010,G96
419209585,~08V0,2010,G96
419209586,~08V0,2010,G96
419209685,~08V1,2007,G96
419209686,~08V1,2007,G96
419209687,~08V1,2007,G96
419209688,~08V1,2007,G96
419209807,~08V2,2009,G96
419209808,~08V2,2009,G96
419209809,~08V2,2009,G96
419209810,~08V2,2009,G96
419209923,~08V3,2007,G96
419209924,~08V3,2007,G96
419209925,~08V3,2007,G96
419209926,~08V3,2007,G96
419209927,~08V3,2008,G96
419209928,~08V3,2008,G96
419209929,~08V3,2008,G96
419209930,~08V3,2008,G96
419210026,~08V4,2009,G96
419210027,~08V4,2009,G96
419210028,~08V4,2009,G96
419210029,~08V4,2009,G96
419210186,~08V6,2006,G96
419210187,~08V6,2006,G96
419210188,~08V6,2006,G96
419210189,~08V6,2006,G96
419210424,~08V8,2006,G96
419210425,~08V8,2006,G96
419210426,~08V8,2006,G96
419210427,~08V8,2006,G96
419210428,~08V8,2008,G96
419210429,~08V8,2008,G96
419210430,~08V8,2008,G96
419210431,~08V8,2008,G96
419210436,~08V8,2012,G96
419210437,~08V8,2012,G96
419210438,~08V8,2012,G96
419210439,~08V8,2012,G96
419210494,~08V9,2008,G96
419210495,~08V9,2008,G96
419210496,~08V9,2008,G96
419210497,~08V9,2008,G96
419210580,~08VA,2007,G96
419210581,~08VA,2007,G96
419210582,~08VA,2007,G96
419210583,~08VA,2007,G96
419210593,~08VA,2011,G96
419210594,~08VA,2011,G96
419210595,~08VA,2011,G96
419210596,~08VA,2011,G96
419210732,~08VB,2006,G96
419210733,~08VB,2006,G96
419210734,~08VB,2006,G96
419210735,~08VB,2006,G96
419210838,~08VC,2008,G96
419210839,~08VC,2008,G96
419210840,~08VC,2008,G96
419210841,~08VC,2008,G96
419210842,~08VC,2012,G96
419210843,~08VC,2012,G96
419210844,~08VC,2012,G96
419210845,~08VC,2012,G96
419210846,~08VC,2012,G96
419210847,~08VC,2012,G96
419210848,~08VC,2012,G96
419210849,~08VC,2012,G96
419210853,~08VC,2012,G96
419210854,~08VC,2012,G96
419210855,~08VC,2012,G96
419210856,~08VC,2012,G96
419211126,~08VE,2008,G96
419211127,~08VE,2008,G96
419211128,~08VE,2008,G96
419211129,~08VE,2008,G96
419211150,~08VE,2011,G96
419211151,~08VE,2011,G96
419211152,~08VE,2011,G96
419211153,~08VE,2011,G96
419211239,~08VF,2006,G96
419211240,~08VF,2006,G96
419211241,~08VF,2006,G96
419211242,~08VF,2006,G96
419211243,~08VF,2008,G96
419211244,~08VF,2008,G96
419211245,~08VF,2008,G96
419211246,~08VF,2008,G96
419211247,~08VF,2009,G96
419211248,~08VF,2009,G96
419211249,~08VF,2009,G96
419211250,~08VF,2009,G96
419211254,~08VF,2011,G96
419211255,~08VF,2011,G96
419211256,~08VF,2011,G96
419211257,~08VF,2011,G96
419211434,~08VG,2006,G96
419211435,~08VG,2006,G96
419211436,~08VG,2006,G96
419211437,~08VG,2006,G96
419211438,~08VG,2011,G96
419211439,~08VG,2011,G96
419211440,~08VG,2011,G96
419211441,~08VG,2011,G96
419211442,~08VG,2011,G96
419211443,~08VG,2011,G96
419211444,~08VG,2011,G96
419211445,~08VG,2011,G96
419211546,~08VH,2006,G96
419211547,~08VH,2006,G96
419211548,~08VH,2006,G96
419211549,~08VH,2006,G96
419211550,~08VH,2006,G96
419211551,~08VH,2006,G96
419211552,~08VH,2006,G96
419211553,~08VH,2006,G96
419211554,~08VH,2008,G96
419211555,~08VH,2008,G96
419211556,~08VH,2008,G96
419211557,~08VH,2008,G96
419211688,~08VI,2005,G96
419211689,~08VI,2005,G96
419211690,~08VI,2005,G96
419211691,~08VI,2005,G96
419211782,~08VJ,2007,G96
419211783,~08VJ,2007,G96
419211784,~08VJ,2007,G96
419211785,~08VJ,2007,G96
419211786,~08VJ,2007,G96
419211787,~08VJ,2007,G96
419211788,~08VJ,2007,G96
419211789,~08VJ,2007,G96
419211794,~08VJ,2012,G96
419211795,~08VJ,2012,G96
419211796,~08VJ,2012,G96
419211797,~08VJ,2012,G96
419211927,~08VK,2006,703
419211928,~08VK,2006,703
419211929,~08VK,2006,703
419211930,~08VK,2006,703
419211931,~08VK,2012,G96
419211932,~08VK,2012,G96
419211933,~08VK,2012,G96
419211934,~08VK,2012,G96
419212060,~08VL,2008,G96
419212061,~08VL,2008,G96
419212062,~08VL,2008,G96
419212063,~08VL,2008,G96
419212389,~08VO,2012,G96
419212390,~08VO,2012,G96
419212391,~08VO,2012,G96
419212392,~08VO,2012,G96
419212778,~08VR,2008,G96
419212779,~08VR,2008,G96
419212780,~08VR,2008,G96
419212781,~08VR,2008,G96
419212864,~08VS,2009,G96
419212865,~08VS,2009,G96
419212866,~08VS,2009,G96
419212867,~08VS,2009,G96
419212868,~08VS,2009,G96
419212869,~08VS,2009,G96
419212870,~08VS,2009,G96
419212871,~08VS,2009,G96
419212872,~08VS,2009,G96
419212873,~08VS,2009,G96
419212874,~08VS,2009,G96
419212875,~08VS,2009,G96
419213104,~08VT,2009,G96
419213105,~08VT,2009,G96
419213106,~08VT,2009,G96
419213107,~08VT,2009,G96
419213111,~08VT,2010,G96
419213112,~08VT,2010,G96
419213113,~08VT,2010,G96
419213114,~08VT,2010,G96
419213214,~08VU,2007,G96
419213215,~08VU,2007,G96
419213216,~08VU,2007,G96
419213217,~08VU,2007,G96
419213227,~08VU,2007,G96
419213228,~08VU,2007,G96
419213229,~08VU,2007,G96
419213230,~08VU,2007,G96
419213231,~08VU,2009,703
419213232,~08VU,2009,703
419213233,~08VU,2009,703
419213234,~08VU,2009,703
419213235,~08VU,2010,G96
419213236,~08VU,2010,G96
419213237,~08VU,2010,G96
419213238,~08VU,2012,G96
419213239,~08VU,2012,G96
419213240,~08VU,2012,G96
419213241,~08VU,2012,G96
419213497,~08VV,2006,G96
419213498,~08VV,2006,G96
419213499,~08VV,2006,G96
419213500,~08VV,2006,G96
419213501,~08VV,2006,G96
419213502,~08VV,2006,G96
419213503,~08VV,2006,G96
419213504,~08VV,2006,G96
419213604,~08VW,2006,G96
419213605,~08VW,2006,G96
419213606,~08VW,2006,G96
419213607,~08VW,2006,G96
419213608,~08VW,2009,G96
419213609,~08VW,2009,G96
419213610,~08VW,2009,G96
419213611,~08VW,2009,G96
419213612,~08VW,2009,G96
419213613,~08VW,2009,G96
419213614,~08VW,2009,G96
419213615,~08VW,2009,G96
419213616,~08VW,2011,G96
419213617,~08VW,2011,G96
419213618,~08VW,2011,G96
419213619,~08VW,2011,G96
419213950,~08VY,2008,G96
419213951,~08VY,2008,G96
419213952,~08VY,2008,G96
419213953,~08VY,2008,G96
419214194,~08Va,2011,G96
419214195,~08Va,2011,G96
419214196,~08Va,2011,G96
419214197,~08Va,2011,G96
419214314,~08Vb,2007,G96
419214315,~08Vb,2007,G96
419214316,~08Vb,2007,G96
419214317,~08Vb,2007,G96
419214318,~08Vb,2008,G96
419214319,~08Vb,2008,G96
419214320,~08Vb,2008,G96
419214321,~08Vb,2008,G96
419214322,~08Vb,2012,G96
419214323,~08Vb,2012,G96
419214324,~08Vb,2012,G96
419214325,~08Vb,2012,G96
419214532,~08Vd,2008,703
419214533,~08Vd,2008,703
419214534,~08Vd,2008,703
419214535,~08Vd,2008,703
419214536,~08Vd,2008,703
419214537,~08Vd,2008,703
419214538,~08Vd,2008,703
419214539,~08Vd,2008,703
419214769,~08Vf,2008,G96
419214770,~08Vf,2008,G96
419214771,~08Vf,2008,G96
419214772,~08Vf,2008,G96
419214902,~08Vg,2006,G96
419214903,~08Vg,2006,G96
419214904,~08Vg,2006,G96
419214905,~08Vg,2006,G96
419214906,~08Vg,2008,G96
419214907,~08Vg,2008,G96
419214908,~08Vg,2008,G96
419214909,~08Vg,2008,G96
419215066,~08Vh,2007,G96
419215067,~08Vh,2007,G96
419215068,~08Vh,2007,G96
419215069,~08Vh,2007,G96
419215070,~08Vh,2012,G96
419215071,~08Vh,2012,G96
419215072,~08Vh,2012,G96
419215155,~08Vi,2006,G96
419215156,~08Vi,2006,G96
419215157,~08Vi,2006,G96
