,packed_number,year,obs
232226819,A8281,2010,G96
232226820,A8281,2010,G96
232226821,A8281,2010,G96
232226822,A8281,2010,G96
232226835,A8281,2010,G96
232226836,A8281,2010,G96
232226837,A8281,2010,G96
232226838,A8281,2010,G96
232226854,A8281,2011,703
232226855,A8281,2011,703
232226856,A8281,2011,703
232226857,A8281,2011,703
232226862,A8281,2011,703
232226863,A8281,2011,703
232226864,A8281,2011,703
232226865,A8281,2011,703
232226866,A8281,2011,703
232226867,A8281,2011,703
232226868,A8281,2011,703
232226869,A8281,2011,703
232226870,A8281,2011,703
232226871,A8281,2011,703
232226872,A8281,2011,703
232227703,A8282,2005,703
232227704,A8282,2005,703
232227705,A8282,2005,703
232227706,A8282,2005,703
232227707,A8282,2005,703
232227708,A8282,2005,703
232227709,A8282,2005,703
232227710,A8282,2005,703
232227711,A8282,2005,703
232227712,A8282,2005,703
232227713,A8282,2005,703
232227714,A8282,2005,703
232227715,A8282,2005,703
232227716,A8282,2005,703
232227717,A8282,2005,703
232227718,A8282,2005,703
232227719,A8282,2005,703
232227720,A8282,2005,703
232227721,A8282,2005,703
232227722,A8282,2005,703
232227723,A8282,2005,703
232227724,A8282,2005,703
232227725,A8282,2005,703
232227726,A8282,2005,703
232227731,A8282,2005,703
232227732,A8282,2005,703
232227733,A8282,2005,703
232227734,A8282,2005,703
232227735,A8282,2005,703
232227736,A8282,2005,703
232227737,A8282,2005,703
232227738,A8282,2005,703
232227750,A8282,2006,703
232227751,A8282,2006,703
232227752,A8282,2006,703
232227753,A8282,2006,703
232227754,A8282,2006,703
232227755,A8282,2006,703
232227756,A8282,2006,703
232227757,A8282,2006,703
232227773,A8282,2009,G96
232227774,A8282,2009,G96
232227775,A8282,2009,G96
232227776,A8282,2009,G96
232227785,A8282,2009,703
232227786,A8282,2009,703
232227787,A8282,2009,703
232227788,A8282,2009,703
232227789,A8282,2009,703
232227790,A8282,2009,703
232227791,A8282,2009,703
232227818,A8282,2011,703
232227819,A8282,2011,703
232227820,A8282,2011,703
232227821,A8282,2011,703
232227829,A8282,2012,G96
232227830,A8282,2012,G96
232227831,A8282,2012,G96
232227832,A8282,2012,G96
232228515,A8283,2005,703
232228516,A8283,2005,703
232228517,A8283,2005,703
232228518,A8283,2005,703
232228526,A8283,2005,703
232228527,A8283,2005,703
232228528,A8283,2005,703
232228529,A8283,2005,703
232228537,A8283,2005,703
232228538,A8283,2005,703
232228539,A8283,2005,703
232228540,A8283,2005,703
232228541,A8283,2008,703
232228542,A8283,2008,703
232228543,A8283,2008,703
232228544,A8283,2008,703
232228555,A8283,2008,703
232228556,A8283,2008,703
232228557,A8283,2008,703
232228558,A8283,2008,703
232228564,A8283,2008,703
232228565,A8283,2008,703
232228566,A8283,2008,703
232228567,A8283,2008,703
232228579,A8283,2011,G96
232228580,A8283,2011,G96
232228581,A8283,2011,G96
232228582,A8283,2011,G96
232229311,A8284,2005,703
232229312,A8284,2005,703
232229313,A8284,2005,703
232229314,A8284,2005,703
232229315,A8284,2005,703
232229316,A8284,2005,703
232229317,A8284,2005,703
232229318,A8284,2005,703
232229322,A8284,2005,703
232229323,A8284,2005,703
232229325,A8284,2005,703
232229326,A8284,2005,703
232229332,A8284,2007,703
232229333,A8284,2007,703
232229334,A8284,2007,703
232229335,A8284,2007,703
232229336,A8284,2007,703
232229337,A8284,2007,703
232229338,A8284,2007,703
232229339,A8284,2007,703
232229348,A8284,2007,703
232229350,A8284,2007,703
232229351,A8284,2007,703
232229352,A8284,2007,703
232229358,A8284,2007,703
232229359,A8284,2007,703
232229360,A8284,2007,703
232229361,A8284,2007,703
232229362,A8284,2007,703
232229363,A8284,2007,703
232229364,A8284,2007,703
232229365,A8284,2007,703
232229366,A8284,2007,703
232229367,A8284,2007,703
232229368,A8284,2007,703
232229369,A8284,2007,703
232229370,A8284,2007,703
232229371,A8284,2007,703
232229372,A8284,2007,703
232229373,A8284,2007,703
232229374,A8284,2007,703
232229375,A8284,2007,703
232229376,A8284,2007,703
232229377,A8284,2007,703
232229378,A8284,2008,G96
232229379,A8284,2008,G96
232229380,A8284,2008,G96
232229381,A8284,2008,G96
232229382,A8284,2008,703
232229383,A8284,2008,703
232229384,A8284,2008,703
232229385,A8284,2008,703
232229399,A8284,2009,703
232229400,A8284,2009,703
232229401,A8284,2009,703
232229402,A8284,2009,703
232229411,A8284,2009,G96
232229412,A8284,2009,G96
232229413,A8284,2009,G96
232229414,A8284,2009,G96
232229415,A8284,2009,703
232229416,A8284,2009,703
232229417,A8284,2009,703
232229418,A8284,2009,703
232229419,A8284,2009,G96
232229420,A8284,2009,G96
232229421,A8284,2009,G96
232229422,A8284,2009,G96
232229443,A8284,2010,703
232229444,A8284,2010,703
232229445,A8284,2010,703
232229446,A8284,2010,703
232229454,A8284,2010,703
232229455,A8284,2010,703
232229456,A8284,2010,703
232229457,A8284,2010,703
232229468,A8284,2010,703
232229469,A8284,2010,703
232229470,A8284,2010,703
232229471,A8284,2010,703
232229472,A8284,2010,703
232229473,A8284,2010,703
232229474,A8284,2010,703
232229475,A8284,2010,703
232229482,A8284,2010,703
232229483,A8284,2010,703
232229484,A8284,2010,703
232229485,A8284,2010,703
232229486,A8284,2010,G96
232229487,A8284,2010,G96
232229488,A8284,2010,G96
232229489,A8284,2010,G96
232229532,A8284,2012,703
232229533,A8284,2012,703
232229534,A8284,2012,703
232229535,A8284,2012,703
232229540,A8284,2012,703
232229541,A8284,2012,703
232229542,A8284,2012,703
232229543,A8284,2012,703
232230464,A8285,2005,G96
232230465,A8285,2005,G96
232230466,A8285,2005,G96
232230467,A8285,2005,G96
232230468,A8285,2005,G96
232230469,A8285,2005,G96
232230470,A8285,2005,G96
232230471,A8285,2005,G96
232230472,A8285,2006,G96
232230473,A8285,2006,G96
232230474,A8285,2006,G96
232230475,A8285,2006,G96
232230476,A8285,2006,G96
232230477,A8285,2006,G96
232230478,A8285,2006,G96
232230479,A8285,2006,G96
232230480,A8285,2006,G96
232230481,A8285,2006,G96
232230482,A8285,2006,G96
232230483,A8285,2006,G96
232230484,A8285,2006,G96
232230485,A8285,2006,G96
232230486,A8285,2006,G96
232230487,A8285,2006,G96
232230488,A8285,2007,G96
232230489,A8285,2007,G96
232230490,A8285,2007,G96
232230491,A8285,2007,G96
232230492,A8285,2008,G96
232230493,A8285,2008,G96
232230494,A8285,2008,G96
232230495,A8285,2008,G96
232230499,A8285,2008,G96
232230500,A8285,2008,G96
232230501,A8285,2008,G96
232230502,A8285,2008,G96
232230515,A8285,2008,G96
232230516,A8285,2008,G96
232230517,A8285,2008,G96
232230518,A8285,2008,G96
232230524,A8285,2008,G96
232230525,A8285,2008,G96
232230526,A8285,2008,G96
232230527,A8285,2008,G96
232230528,A8285,2008,G96
232230529,A8285,2008,G96
232230530,A8285,2008,G96
232230531,A8285,2008,G96
232230541,A8285,2009,G96
232230542,A8285,2009,G96
232230543,A8285,2009,G96
232230544,A8285,2009,G96
232230545,A8285,2009,703
232230546,A8285,2009,703
232230547,A8285,2009,703
232230548,A8285,2009,703
232230549,A8285,2010,G96
232230550,A8285,2010,G96
232230551,A8285,2010,G96
232230552,A8285,2010,G96
232231109,A8286,2005,703
232231110,A8286,2005,703
232231111,A8286,2005,703
232231112,A8286,2005,703
232231119,A8286,2005,G96
232231120,A8286,2005,G96
232231121,A8286,2005,G96
232231122,A8286,2005,G96
232231123,A8286,2005,G96
232231124,A8286,2005,G96
232231125,A8286,2005,G96
232231126,A8286,2005,G96
232231139,A8286,2007,G96
232231140,A8286,2007,G96
232231141,A8286,2007,G96
232231142,A8286,2007,G96
232231163,A8286,2007,703
232231164,A8286,2007,703
232231165,A8286,2007,703
232231166,A8286,2007,703
232231174,A8286,2007,703
232231175,A8286,2007,703
232231176,A8286,2007,703
232231177,A8286,2007,703
232231181,A8286,2007,G96
232231182,A8286,2007,G96
232231183,A8286,2007,G96
232231187,A8286,2007,G96
232231188,A8286,2007,G96
232231189,A8286,2007,G96
232231190,A8286,2007,G96
232231191,A8286,2007,G96
232231192,A8286,2007,G96
232231193,A8286,2007,G96
232231194,A8286,2007,G96
232231200,A8286,2007,703
232231201,A8286,2007,703
232231202,A8286,2007,703
232231203,A8286,2007,703
232231204,A8286,2007,G96
232231205,A8286,2007,G96
232231206,A8286,2007,G96
232231207,A8286,2007,G96
232231217,A8286,2007,703
232231218,A8286,2007,703
232231219,A8286,2007,703
232231220,A8286,2007,703
232231221,A8286,2007,G96
232231222,A8286,2007,G96
232231223,A8286,2007,G96
232231224,A8286,2007,G96
232231225,A8286,2008,G96
232231226,A8286,2008,G96
232231227,A8286,2008,G96
232231228,A8286,2008,G96
232231232,A8286,2009,703
232231233,A8286,2009,703
232231234,A8286,2009,703
232231235,A8286,2009,703
232231242,A8286,2009,G96
232231243,A8286,2009,G96
232231244,A8286,2009,G96
232231245,A8286,2009,G96
232231246,A8286,2009,G96
232231247,A8286,2009,G96
232231248,A8286,2009,G96
232231249,A8286,2009,G96
232231250,A8286,2009,G96
232231251,A8286,2009,G96
232231252,A8286,2009,G96
232231253,A8286,2009,G96
232231291,A8286,2010,G96
232231292,A8286,2010,G96
232231293,A8286,2010,G96
232231294,A8286,2010,G96
232231295,A8286,2010,G96
232231296,A8286,2010,G96
232231297,A8286,2010,G96
232231298,A8286,2010,G96
232231299,A8286,2010,G96
232231300,A8286,2010,G96
232231301,A8286,2010,G96
232231302,A8286,2010,G96
232231350,A8286,2011,703
232231351,A8286,2011,703
232231352,A8286,2011,703
232231353,A8286,2011,703
232231358,A8286,2012,G96
232231359,A8286,2012,G96
232231360,A8286,2012,G96
232231361,A8286,2012,G96
232231362,A8286,2012,703
232231363,A8286,2012,703
232231364,A8286,2012,703
232231365,A8286,2012,703
232231366,A8286,2012,G96
232231367,A8286,2012,G96
232231368,A8286,2012,G96
232231369,A8286,2012,G96
232231370,A8286,2012,703
232231371,A8286,2012,703
232231372,A8286,2012,703
232231373,A8286,2012,703
232232158,A8287,2005,703
232232159,A8287,2005,703
232232160,A8287,2005,703
232232161,A8287,2005,703
232232164,A8287,2005,703
232232165,A8287,2005,703
232232166,A8287,2005,703
232232167,A8287,2005,703
232232171,A8287,2007,703
232232172,A8287,2007,703
232232173,A8287,2007,703
232232174,A8287,2007,703
232232186,A8287,2011,G96
232232187,A8287,2011,G96
232232188,A8287,2011,G96
232232196,A8287,2011,703
232232197,A8287,2011,703
232232198,A8287,2011,703
232232199,A8287,2011,703
232232215,A8287,2012,G96
232232216,A8287,2012,G96
232232217,A8287,2012,G96
232232218,A8287,2012,G96
232232219,A8287,2012,G96
232232220,A8287,2012,G96
232232221,A8287,2012,G96
232232222,A8287,2012,G96
232232227,A8287,2012,703
232232228,A8287,2012,703
232232229,A8287,2012,703
232232230,A8287,2012,703
232232240,A8287,2012,G96
232232241,A8287,2012,G96
232232242,A8287,2012,G96
232232243,A8287,2012,G96
232232244,A8287,2012,G96
232232245,A8287,2012,G96
232232246,A8287,2012,G96
232232247,A8287,2012,G96
232232248,A8287,2012,G96
232232249,A8287,2012,G96
232232250,A8287,2012,G96
232232251,A8287,2012,G96
232232252,A8287,2012,G96
232232253,A8287,2012,G96
232232254,A8287,2012,G96
232232255,A8287,2012,G96
232232256,A8287,2012,G96
232232257,A8287,2012,G96
232232258,A8287,2012,G96
232232259,A8287,2012,G96
232232838,A8288,2005,703
232232839,A8288,2005,703
232232840,A8288,2005,703
232232841,A8288,2005,703
232232842,A8288,2005,703
232232843,A8288,2005,703
232232844,A8288,2005,703
232232845,A8288,2005,703
232232850,A8288,2005,G96
232232851,A8288,2005,G96
232232852,A8288,2005,G96
232232853,A8288,2005,G96
232232854,A8288,2009,G96
232232855,A8288,2009,G96
232232856,A8288,2009,G96
232232857,A8288,2009,G96
232232858,A8288,2009,G96
232232859,A8288,2009,G96
232232860,A8288,2009,G96
232232861,A8288,2009,G96
232232868,A8288,2009,G96
232232869,A8288,2009,G96
232232870,A8288,2009,G96
232232871,A8288,2009,G96
232232875,A8288,2011,703
232232876,A8288,2011,703
232232877,A8288,2011,703
232232878,A8288,2011,703
232232883,A8288,2011,703
232232884,A8288,2011,703
232232885,A8288,2011,703
232232886,A8288,2011,703
232232887,A8288,2011,703
232232888,A8288,2011,703
232232889,A8288,2011,703
232232897,A8288,2012,703
232232898,A8288,2012,703
232232899,A8288,2012,703
232232900,A8288,2012,703
232232911,A8288,2012,703
232232912,A8288,2012,703
232232913,A8288,2012,703
232232914,A8288,2012,703
232232915,A8288,2012,G96
232232916,A8288,2012,G96
232232917,A8288,2012,G96
232232918,A8288,2012,G96
232232919,A8288,2012,G96
232232928,A8288,2012,G96
232232929,A8288,2012,G96
232232930,A8288,2012,G96
232232931,A8288,2012,G96
232233356,A8289,2005,G96
232233357,A8289,2005,G96
232233358,A8289,2005,G96
232233359,A8289,2005,G96
232233401,A8289,2005,G96
232233402,A8289,2005,G96
232233403,A8289,2005,G96
232233404,A8289,2005,G96
232233405,A8289,2005,G96
232233406,A8289,2005,G96
232233407,A8289,2005,G96
232233408,A8289,2005,G96
232233409,A8289,2005,G96
232233410,A8289,2005,G96
232233411,A8289,2005,G96
232233412,A8289,2005,G96
232233413,A8289,2008,G96
232233414,A8289,2008,G96
232233415,A8289,2008,G96
232233416,A8289,2008,G96
232233435,A8289,2008,G96
232233436,A8289,2008,G96
232233437,A8289,2008,G96
232233438,A8289,2008,G96
232233439,A8289,2008,G96
232233440,A8289,2008,G96
232233441,A8289,2008,G96
232233442,A8289,2008,G96
232233449,A8289,2009,G96
232233450,A8289,2009,G96
232233451,A8289,2009,G96
232233452,A8289,2009,G96
232233456,A8289,2009,703
232233457,A8289,2009,703
232233458,A8289,2009,703
232233459,A8289,2009,703
232233460,A8289,2009,G96
232233461,A8289,2009,G96
232233462,A8289,2009,G96
232233463,A8289,2009,G96
232233464,A8289,2009,G96
232233465,A8289,2009,G96
232233466,A8289,2009,G96
232233467,A8289,2009,G96
232233471,A8289,2011,G96
232233472,A8289,2011,G96
232233473,A8289,2011,G96
232233474,A8289,2011,G96
232233475,A8289,2011,G96
232233476,A8289,2011,G96
232233477,A8289,2011,G96
232233478,A8289,2011,G96
232234114,A8290,2005,703
232234115,A8290,2005,703
232234116,A8290,2005,703
232234117,A8290,2005,703
232234118,A8290,2005,703
232234119,A8290,2005,703
232234120,A8290,2005,703
232234121,A8290,2005,703
232234122,A8290,2005,703
232234123,A8290,2005,703
232234124,A8290,2005,703
232234125,A8290,2005,703
232234154,A8290,2006,703
232234155,A8290,2006,703
232234156,A8290,2006,703
232234157,A8290,2006,703
232234195,A8290,2008,G96
232234196,A8290,2008,G96
232234197,A8290,2008,G96
232234209,A8290,2008,G96
232234210,A8290,2008,G96
232234211,A8290,2008,G96
232234233,A8290,2008,G96
232234234,A8290,2008,G96
232234235,A8290,2008,G96
232234236,A8290,2008,G96
232234237,A8290,2010,703
232234238,A8290,2010,703
232234239,A8290,2010,703
232234240,A8290,2010,703
232234241,A8290,2010,703
232234242,A8290,2010,703
232234243,A8290,2010,703
232234244,A8290,2010,703
232234249,A8290,2010,703
232234250,A8290,2010,703
232234251,A8290,2010,703
232234252,A8290,2010,703
232234287,A8290,2011,703
232234288,A8290,2011,703
232234289,A8290,2011,703
232234290,A8290,2011,703
232234291,A8290,2011,703
232234292,A8290,2011,703
232234293,A8290,2011,703
232234294,A8290,2011,703
232234295,A8290,2011,G96
232234296,A8290,2011,G96
232234297,A8290,2011,G96
232234298,A8290,2011,G96
232234299,A8290,2011,G96
232234300,A8290,2011,G96
232234301,A8290,2011,G96
232234316,A8290,2011,703
232234317,A8290,2011,703
232234318,A8290,2011,703
232234319,A8290,2011,703
232234320,A8290,2011,G96
232234321,A8290,2011,G96
232234322,A8290,2011,G96
232234323,A8290,2011,G96
232235334,A8291,2005,G96
232235336,A8291,2005,G96
232235337,A8291,2005,G96
232235338,A8291,2005,G96
232235353,A8291,2005,G96
232235354,A8291,2005,G96
232235355,A8291,2005,G96
232235356,A8291,2005,G96
232235357,A8291,2005,G96
232235358,A8291,2005,G96
232235359,A8291,2005,G96
232235360,A8291,2005,G96
232235397,A8291,2007,G96
232235398,A8291,2007,G96
232235399,A8291,2007,G96
232235400,A8291,2007,G96
232235406,A8291,2007,G96
232235407,A8291,2007,G96
232235408,A8291,2007,G96
232235409,A8291,2007,G96
232235410,A8291,2007,703
232235411,A8291,2007,703
232235412,A8291,2007,703
232235413,A8291,2007,703
232235418,A8291,2008,703
232235419,A8291,2008,703
232235420,A8291,2008,703
232235421,A8291,2008,703
232235422,A8291,2008,G96
232235423,A8291,2008,G96
232235424,A8291,2008,G96
232235425,A8291,2008,G96
232235426,A8291,2008,G96
232235427,A8291,2008,G96
232235428,A8291,2008,G96
232235429,A8291,2008,G96
232235433,A8291,2009,703
232235434,A8291,2009,703
232235435,A8291,2009,703
232235436,A8291,2009,703
232235448,A8291,2009,G96
232235449,A8291,2009,G96
232235450,A8291,2009,G96
232235451,A8291,2009,G96
232235458,A8291,2009,G96
232235459,A8291,2009,G96
232235460,A8291,2009,G96
232235461,A8291,2009,G96
232235462,A8291,2009,G96
232235463,A8291,2009,G96
232235464,A8291,2009,G96
232235465,A8291,2009,G96
232235466,A8291,2010,G96
232235467,A8291,2010,G96
232235468,A8291,2010,G96
232235469,A8291,2010,G96
232235481,A8291,2011,703
232235482,A8291,2011,703
232235483,A8291,2011,703
232235484,A8291,2011,703
232235485,A8291,2011,G96
232235486,A8291,2011,G96
232235487,A8291,2011,G96
232235488,A8291,2011,G96
232235497,A8291,2011,703
232235498,A8291,2011,703
232235499,A8291,2011,703
232235500,A8291,2011,703
232235501,A8291,2011,G96
232235502,A8291,2011,G96
232235503,A8291,2011,G96
232235504,A8291,2011,G96
232235518,A8291,2011,703
232235519,A8291,2011,703
232235520,A8291,2011,703
232235521,A8291,2011,703
232235522,A8291,2011,G96
232235523,A8291,2011,G96
232235524,A8291,2011,G96
232235525,A8291,2011,G96
232235535,A8291,2012,G96
232235536,A8291,2012,G96
232235537,A8291,2012,G96
232235538,A8291,2012,G96
232236637,A8292,2005,703
232236638,A8292,2005,703
232236639,A8292,2005,703
232236640,A8292,2005,703
232236641,A8292,2005,703
232236642,A8292,2005,703
232236643,A8292,2005,703
232236644,A8292,2005,703
232236649,A8292,2006,703
232236650,A8292,2006,703
232236651,A8292,2006,703
232236652,A8292,2006,703
232236653,A8292,2006,703
232236654,A8292,2006,703
232236655,A8292,2006,703
232236656,A8292,2006,703
232236682,A8292,2006,703
232236683,A8292,2006,703
232236684,A8292,2006,703
232236685,A8292,2006,703
232236701,A8292,2006,703
232236702,A8292,2006,703
232236703,A8292,2006,703
232236704,A8292,2006,703
232236712,A8292,2006,703
232236713,A8292,2006,703
232236714,A8292,2006,703
232236715,A8292,2006,703
232236716,A8292,2006,703
232236717,A8292,2006,703
232236718,A8292,2006,703
232236719,A8292,2006,703
232236723,A8292,2006,703
232236724,A8292,2006,703
232236725,A8292,2006,703
232236726,A8292,2006,703
232236732,A8292,2008,703
232236733,A8292,2008,703
232236734,A8292,2008,703
232236735,A8292,2008,703
232236736,A8292,2009,G96
232236737,A8292,2009,G96
232236738,A8292,2009,G96
232236739,A8292,2009,G96
232236745,A8292,2009,703
232236746,A8292,2009,703
232236747,A8292,2009,703
232236748,A8292,2009,703
232236791,A8292,2011,703
232236792,A8292,2011,703
232236794,A8292,2011,703
232236796,A8292,2011,703
232236822,A8292,2011,703
232236823,A8292,2011,703
232236824,A8292,2011,703
232236825,A8292,2011,703
232236826,A8292,2011,703
232236827,A8292,2011,703
232236828,A8292,2011,703
232236829,A8292,2011,703
232236830,A8292,2011,703
232236831,A8292,2012,703
232236832,A8292,2012,703
232236833,A8292,2012,703
232236834,A8292,2012,703
232238201,A8293,2005,G96
232238202,A8293,2005,G96
232238203,A8293,2005,G96
232238204,A8293,2005,G96
232238205,A8293,2005,G96
232238206,A8293,2005,G96
232238207,A8293,2005,G96
232238208,A8293,2005,G96
232238209,A8293,2006,G96
232238210,A8293,2006,G96
232238211,A8293,2006,G96
232238212,A8293,2006,G96
232238228,A8293,2006,G96
232238229,A8293,2006,G96
232238230,A8293,2006,G96
232238231,A8293,2006,G96
232238232,A8293,2006,703
232238233,A8293,2006,703
232238234,A8293,2006,703
232238235,A8293,2006,703
232238236,A8293,2007,G96
232238237,A8293,2007,G96
232238238,A8293,2007,G96
232238239,A8293,2007,G96
232238240,A8293,2007,G96
232238241,A8293,2007,G96
232238242,A8293,2007,G96
232238243,A8293,2007,G96
232238244,A8293,2008,G96
232238245,A8293,2008,G96
232238246,A8293,2008,G96
232238247,A8293,2008,G96
232238256,A8293,2008,G96
232238257,A8293,2008,G96
232238258,A8293,2008,G96
232238259,A8293,2008,G96
232238268,A8293,2008,703
232238269,A8293,2008,703
232238270,A8293,2008,703
232238282,A8293,2008,703
232238283,A8293,2008,703
232238284,A8293,2008,703
232238285,A8293,2008,703
232238286,A8293,2009,G96
232238287,A8293,2009,G96
232238288,A8293,2009,G96
232238289,A8293,2009,G96
232238294,A8293,2010,G96
232238295,A8293,2010,G96
232238296,A8293,2010,G96
232238297,A8293,2010,G96
232238302,A8293,2011,G96
232238303,A8293,2011,G96
232238304,A8293,2011,G96
232238305,A8293,2011,G96
232238306,A8293,2011,G96
232238307,A8293,2011,G96
232238308,A8293,2011,G96
232238309,A8293,2011,G96
232238836,A8294,2005,G96
232238837,A8294,2005,G96
232238838,A8294,2005,G96
232238839,A8294,2005,G96
232238865,A8294,2005,703
232238866,A8294,2005,703
232238867,A8294,2005,703
232238868,A8294,2005,703
232238914,A8294,2007,703
232238915,A8294,2007,703
232238916,A8294,2007,703
232238917,A8294,2007,703
232238930,A8294,2007,703
232238931,A8294,2007,703
232238932,A8294,2007,703
232238951,A8294,2007,703
232238952,A8294,2007,703
232238953,A8294,2007,703
232238954,A8294,2007,703
232239001,A8294,2008,703
232239002,A8294,2008,703
232239003,A8294,2008,703
232239004,A8294,2008,703
232239005,A8294,2008,703
232239006,A8294,2008,703
232239007,A8294,2008,703
232239008,A8294,2008,703
232239013,A8294,2008,G96
232239014,A8294,2008,G96
232239015,A8294,2008,G96
232239043,A8294,2009,703
232239044,A8294,2009,703
232239045,A8294,2009,703
232239046,A8294,2009,703
232239051,A8294,2009,G96
232239052,A8294,2009,G96
232239053,A8294,2009,G96
232239054,A8294,2009,G96
232239058,A8294,2009,703
232239059,A8294,2009,703
232239060,A8294,2009,703
232239061,A8294,2009,703
232239067,A8294,2009,G96
232239068,A8294,2009,G96
232239069,A8294,2009,G96
232239070,A8294,2009,G96
232239134,A8294,2011,G96
232239135,A8294,2011,G96
232239136,A8294,2011,G96
232239137,A8294,2011,G96
232239160,A8294,2011,703
232239161,A8294,2011,703
232239162,A8294,2011,703
232239163,A8294,2011,703
232239164,A8294,2012,703
232239165,A8294,2012,703
232239166,A8294,2012,703
232239167,A8294,2012,703
232240499,A8295,2005,703
232240500,A8295,2005,703
232240501,A8295,2005,703
232240502,A8295,2005,703
232240506,A8295,2005,703
232240507,A8295,2005,703
232240508,A8295,2005,703
232240509,A8295,2005,703
232240510,A8295,2005,G96
232240511,A8295,2005,G96
232240512,A8295,2005,G96
232240513,A8295,2005,G96
232240520,A8295,2006,G96
232240521,A8295,2006,G96
232240522,A8295,2006,G96
232240523,A8295,2006,G96
232240524,A8295,2007,G96
232240525,A8295,2007,G96
232240526,A8295,2007,G96
232240527,A8295,2007,G96
232240546,A8295,2009,G96
232240547,A8295,2009,G96
232240548,A8295,2009,G96
232240549,A8295,2009,G96
232240559,A8295,2010,703
232240560,A8295,2010,703
232240561,A8295,2010,703
232240562,A8295,2010,703
232240568,A8295,2010,G96
232240569,A8295,2010,G96
232240570,A8295,2010,G96
232240571,A8295,2010,G96
232240576,A8295,2010,703
232240577,A8295,2010,703
232240578,A8295,2010,703
232240579,A8295,2010,703
232240583,A8295,2010,G96
232240584,A8295,2010,G96
232240585,A8295,2010,G96
232240586,A8295,2010,G96
232240614,A8295,2011,703
232240615,A8295,2011,703
232240616,A8295,2011,703
232240617,A8295,2011,703
232240631,A8295,2011,703
232240632,A8295,2011,703
232240633,A8295,2011,703
232240634,A8295,2011,703
232240637,A8295,2011,703
232240638,A8295,2011,703
232240639,A8295,2011,703
232240640,A8295,2011,703
232241172,A8296,2005,G96
232241173,A8296,2005,G96
232241174,A8296,2005,G96
232241175,A8296,2005,G96
232241183,A8296,2005,G96
232241184,A8296,2005,G96
232241185,A8296,2005,G96
232241186,A8296,2005,G96
232241190,A8296,2005,703
232241191,A8296,2005,703
232241193,A8296,2005,703
232241194,A8296,2005,703
232241196,A8296,2005,G96
232241197,A8296,2005,G96
232241198,A8296,2005,G96
232241199,A8296,2005,G96
232241200,A8296,2005,G96
232241201,A8296,2005,G96
232241202,A8296,2005,G96
232241203,A8296,2005,G96
232241204,A8296,2005,703
232241205,A8296,2005,703
232241206,A8296,2005,703
232241207,A8296,2005,703
232241213,A8296,2005,G96
232241214,A8296,2005,G96
232241215,A8296,2005,G96
232241216,A8296,2005,G96
232241231,A8296,2005,G96
232241232,A8296,2005,G96
232241233,A8296,2005,G96
232241234,A8296,2005,G96
232241250,A8296,2005,G96
232241251,A8296,2005,G96
232241252,A8296,2005,G96
232241253,A8296,2005,G96
232241257,A8296,2006,G96
232241258,A8296,2006,G96
232241259,A8296,2006,G96
232241260,A8296,2006,G96
232241270,A8296,2007,703
232241271,A8296,2007,703
232241272,A8296,2007,703
232241273,A8296,2007,703
232241277,A8296,2007,703
232241278,A8296,2007,703
232241279,A8296,2007,703
232241280,A8296,2007,703
232241281,A8296,2007,G96
232241282,A8296,2007,G96
232241283,A8296,2007,G96
232241284,A8296,2007,G96
232241285,A8296,2007,703
232241286,A8296,2007,703
232241287,A8296,2007,703
232241288,A8296,2007,703
232241294,A8296,2007,703
232241295,A8296,2007,703
232241296,A8296,2007,703
232241297,A8296,2007,703
232241298,A8296,2007,G96
232241299,A8296,2007,G96
232241300,A8296,2007,G96
232241301,A8296,2007,G96
232241302,A8296,2007,G96
232241303,A8296,2007,G96
232241304,A8296,2007,G96
232241305,A8296,2007,G96
232241306,A8296,2008,G96
232241307,A8296,2008,G96
232241308,A8296,2008,G96
232241309,A8296,2008,G96
232241357,A8296,2009,703
232241358,A8296,2009,703
232241359,A8296,2009,703
232241360,A8296,2009,703
232241370,A8296,2009,703
232241371,A8296,2009,703
232241372,A8296,2009,703
232241373,A8296,2009,703
232241378,A8296,2009,G96
232241379,A8296,2009,G96
232241380,A8296,2009,G96
232241381,A8296,2009,G96
232241382,A8296,2009,G96
232241383,A8296,2009,G96
232241384,A8296,2009,G96
232241385,A8296,2009,G96
232241386,A8296,2009,G96
232241387,A8296,2009,G96
232241388,A8296,2009,G96
232241394,A8296,2011,G96
232241395,A8296,2011,G96
232241396,A8296,2011,G96
232241397,A8296,2011,G96
232241413,A8296,2011,G96
232241414,A8296,2011,G96
232241415,A8296,2011,G96
232241416,A8296,2011,G96
232241422,A8296,2012,G96
232241423,A8296,2012,G96
232241424,A8296,2012,G96
232241425,A8296,2012,G96
232242052,A8297,2007,703
232242053,A8297,2007,703
232242054,A8297,2007,703
232242056,A8297,2007,703
232242065,A8297,2007,703
232242066,A8297,2007,703
232242067,A8297,2007,703
232242068,A8297,2007,703
232242081,A8297,2008,703
232242082,A8297,2008,703
232242083,A8297,2008,703
232242084,A8297,2008,703
232242099,A8297,2008,G96
232242100,A8297,2008,G96
232242101,A8297,2008,G96
232242102,A8297,2008,G96
232242118,A8297,2008,703
232242119,A8297,2008,703
232242120,A8297,2008,703
232242121,A8297,2008,703
232242170,A8297,2008,G96
232242171,A8297,2008,G96
232242172,A8297,2008,G96
232242173,A8297,2008,G96
232242177,A8297,2010,703
232242178,A8297,2010,703
