,packed_number,year,obs
192034275,75117,2012,G96
192034276,75117,2012,703
192034277,75117,2012,703
192034278,75117,2012,703
192034284,75117,2012,G96
192034285,75117,2012,G96
192034286,75117,2012,G96
192034287,75117,2012,G96
192034292,75117,2012,G96
192034294,75117,2012,G96
192034296,75117,2012,G96
192034297,75117,2012,G96
192034301,75117,2012,G96
192034302,75117,2012,G96
192034303,75117,2012,G96
192034304,75117,2012,G96
192034310,75117,2012,703
192034311,75117,2012,703
192034312,75117,2012,703
192034313,75117,2012,703
192034314,75117,2012,703
192034315,75117,2012,703
192034316,75117,2012,703
192034317,75117,2012,703
192034323,75117,2012,703
192034324,75117,2012,703
192034325,75117,2012,703
192034326,75117,2012,703
192034327,75117,2012,703
192034328,75117,2012,703
192034329,75117,2012,703
192034330,75117,2012,703
192034331,75117,2012,703
192034332,75117,2012,703
192034333,75117,2012,703
192034334,75117,2012,703
192034343,75117,2012,G96
192034344,75117,2012,G96
192034345,75117,2012,G96
192034346,75117,2012,G96
192035743,75118,2005,703
192035744,75118,2005,703
192035745,75118,2005,703
192035746,75118,2005,703
192035747,75118,2005,G96
192035748,75118,2005,G96
192035749,75118,2005,G96
192035750,75118,2005,G96
192035768,75118,2005,703
192035769,75118,2005,703
192035770,75118,2005,703
192035771,75118,2005,703
192035778,75118,2005,G96
192035779,75118,2005,G96
192035780,75118,2005,G96
192035781,75118,2005,G96
192035785,75118,2006,703
192035786,75118,2006,703
192035787,75118,2006,703
192035788,75118,2006,703
192035789,75118,2006,703
192035790,75118,2006,703
192035791,75118,2006,G96
192035792,75118,2006,703
192035793,75118,2006,G96
192035794,75118,2006,703
192035795,75118,2006,G96
192035796,75118,2006,G96
192035821,75118,2006,703
192035822,75118,2006,703
192035824,75118,2006,703
192035825,75118,2006,703
192035856,75118,2006,G96
192035857,75118,2006,G96
192035858,75118,2006,G96
192035859,75118,2006,G96
192035860,75118,2006,G96
192035861,75118,2006,G96
192035862,75118,2006,G96
192035863,75118,2006,G96
192035867,75118,2006,G96
192035868,75118,2006,G96
192035869,75118,2006,G96
192035870,75118,2006,G96
192035871,75118,2006,G96
192035872,75118,2006,G96
192035873,75118,2006,G96
192035874,75118,2006,G96
192035877,75118,2007,G96
192035878,75118,2007,G96
192035879,75118,2007,G96
192035880,75118,2007,G96
192035887,75118,2008,G96
192035888,75118,2008,G96
192035889,75118,2008,G96
192035890,75118,2008,G96
192035897,75118,2009,G96
192035898,75118,2009,G96
192035899,75118,2009,G96
192035900,75118,2009,G96
192035901,75118,2009,G96
192035902,75118,2009,G96
192035903,75118,2009,G96
192035904,75118,2009,G96
192035920,75118,2009,G96
192035921,75118,2009,G96
192035922,75118,2009,G96
192035943,75118,2009,G96
192035944,75118,2009,G96
192035945,75118,2009,G96
192035946,75118,2009,G96
192035951,75118,2009,G96
192035952,75118,2009,G96
192035953,75118,2009,G96
192035954,75118,2009,G96
192036027,75118,2010,703
192036028,75118,2010,703
192036029,75118,2010,703
192036030,75118,2010,703
192036035,75118,2010,G96
192036036,75118,2010,G96
192036037,75118,2010,G96
192036038,75118,2010,G96
192036044,75118,2010,703
192036045,75118,2010,703
192036046,75118,2010,703
192036047,75118,2010,703
192036064,75118,2010,G96
192036065,75118,2010,G96
192036066,75118,2010,G96
192036067,75118,2010,G96
192036068,75118,2010,G96
192036069,75118,2010,G96
192036070,75118,2010,G96
192036071,75118,2010,G96
192036072,75118,2011,G96
192036073,75118,2011,G96
192036074,75118,2011,G96
192036075,75118,2011,G96
192036076,75118,2011,G96
192036077,75118,2011,G96
192036078,75118,2011,G96
192036079,75118,2011,G96
192036084,75118,2011,G96
192036085,75118,2011,G96
192036086,75118,2011,G96
192036087,75118,2011,G96
192036103,75118,2012,G96
192036104,75118,2012,G96
192036105,75118,2012,G96
192036106,75118,2012,G96
192036111,75118,2012,703
192036112,75118,2012,703
192036113,75118,2012,703
192036114,75118,2012,703
192036115,75118,2012,G96
192036116,75118,2012,G96
192036117,75118,2012,G96
192036118,75118,2012,G96
192037256,75119,2006,703
192037257,75119,2006,703
192037258,75119,2006,703
192037259,75119,2006,703
192037268,75119,2006,703
192037269,75119,2006,703
192037270,75119,2006,G96
192037271,75119,2006,G96
192037272,75119,2006,703
192037273,75119,2006,G96
192037274,75119,2006,G96
192037275,75119,2006,703
192037299,75119,2006,703
192037300,75119,2006,703
192037301,75119,2006,703
192037302,75119,2006,703
192037303,75119,2006,703
192037304,75119,2006,703
192037305,75119,2006,703
192037306,75119,2006,703
192037307,75119,2006,G96
192037308,75119,2006,G96
192037309,75119,2006,G96
192037310,75119,2006,G96
192037322,75119,2006,703
192037323,75119,2006,703
192037324,75119,2006,703
192037325,75119,2006,703
192037339,75119,2006,703
192037340,75119,2006,703
192037341,75119,2006,703
192037342,75119,2006,703
192037360,75119,2006,G96
192037361,75119,2006,G96
192037362,75119,2006,G96
192037363,75119,2006,G96
192037368,75119,2007,G96
192037369,75119,2007,G96
192037370,75119,2007,G96
192037371,75119,2007,G96
192037380,75119,2007,G96
192037381,75119,2007,G96
192037382,75119,2007,G96
192037383,75119,2007,G96
192037384,75119,2008,G96
192037385,75119,2008,G96
192037386,75119,2008,G96
192037387,75119,2008,G96
192037389,75119,2008,703
192037391,75119,2008,703
192037392,75119,2008,703
192037394,75119,2008,703
192037399,75119,2008,G96
192037400,75119,2008,G96
192037401,75119,2008,G96
192037402,75119,2008,G96
192037406,75119,2008,G96
192037408,75119,2008,G96
192037409,75119,2008,G96
192037411,75119,2008,G96
192037415,75119,2008,703
192037416,75119,2008,703
192037417,75119,2008,703
192037418,75119,2008,703
192037419,75119,2008,G96
192037420,75119,2008,G96
192037421,75119,2008,G96
192037422,75119,2008,G96
192037427,75119,2008,G96
192037428,75119,2008,G96
192037429,75119,2008,G96
192037430,75119,2008,G96
192037435,75119,2009,703
192037436,75119,2009,703
192037437,75119,2009,703
192037438,75119,2009,703
192037439,75119,2009,703
192037440,75119,2009,703
192037441,75119,2009,703
192037442,75119,2009,703
192037459,75119,2010,703
192037460,75119,2010,703
192037461,75119,2010,703
192037462,75119,2010,703
192037463,75119,2011,703
192037464,75119,2011,703
192037465,75119,2011,703
192037466,75119,2011,703
192037467,75119,2011,703
192037468,75119,2011,703
192037469,75119,2011,703
192037470,75119,2011,703
192037484,75119,2011,G96
192037485,75119,2011,G96
192037486,75119,2011,G96
192037487,75119,2011,G96
192037491,75119,2011,703
192037492,75119,2011,703
192037493,75119,2011,703
192037494,75119,2011,703
192037495,75119,2011,G96
192037496,75119,2011,G96
192037497,75119,2011,G96
192037498,75119,2011,G96
192037499,75119,2011,G96
192037500,75119,2011,G96
192037501,75119,2011,G96
192037502,75119,2011,G96
192037503,75119,2011,G96
192038522,75120,2006,703
192038523,75120,2006,703
192038524,75120,2006,703
192038525,75120,2006,703
192038526,75120,2006,G96
192038527,75120,2006,G96
192038528,75120,2006,G96
192038529,75120,2006,G96
192038530,75120,2006,G96
192038531,75120,2006,G96
192038532,75120,2006,G96
192038533,75120,2006,G96
192038585,75120,2006,703
192038586,75120,2006,703
192038587,75120,2006,703
192038605,75120,2006,703
192038606,75120,2006,703
192038607,75120,2006,703
192038608,75120,2006,703
192038626,75120,2006,703
192038627,75120,2006,703
192038628,75120,2006,703
192038629,75120,2006,703
192038630,75120,2006,G96
192038631,75120,2006,G96
192038632,75120,2006,G96
192038633,75120,2006,G96
192038640,75120,2008,703
192038641,75120,2008,703
192038642,75120,2008,703
192038643,75120,2008,703
192038644,75120,2008,703
192038645,75120,2008,703
192038646,75120,2008,703
192038647,75120,2008,703
192038648,75120,2008,703
192038649,75120,2008,703
192038650,75120,2008,703
192038651,75120,2008,703
192038673,75120,2008,703
192038674,75120,2008,703
192038675,75120,2008,703
192038676,75120,2008,703
192038694,75120,2008,703
192038695,75120,2008,703
192038696,75120,2008,703
192038697,75120,2008,703
192038718,75120,2009,703
192038719,75120,2009,703
192038720,75120,2009,703
192038721,75120,2009,703
192038722,75120,2009,703
192038723,75120,2009,703
192038724,75120,2009,703
192038725,75120,2009,703
192038731,75120,2009,703
192038732,75120,2009,703
192038733,75120,2009,703
192038734,75120,2009,703
192038738,75120,2009,703
192038739,75120,2009,703
192038740,75120,2009,703
192038741,75120,2009,703
192038742,75120,2009,G96
192038743,75120,2009,G96
192038744,75120,2009,G96
192038745,75120,2009,G96
192038761,75120,2010,G96
192038762,75120,2010,G96
192038763,75120,2010,G96
192038764,75120,2010,G96
192038765,75120,2010,G96
192038766,75120,2010,G96
192038767,75120,2010,G96
192038768,75120,2010,G96
192038769,75120,2010,G96
192038770,75120,2010,G96
192038771,75120,2010,G96
192038772,75120,2010,G96
192038773,75120,2010,703
192038774,75120,2010,703
192038775,75120,2010,703
192038776,75120,2010,703
192038777,75120,2010,703
192038778,75120,2010,703
192038779,75120,2010,703
192038780,75120,2010,703
192038790,75120,2011,703
192038791,75120,2011,703
192038792,75120,2011,703
192038793,75120,2011,703
192038797,75120,2011,703
192038798,75120,2011,703
192038799,75120,2011,703
192038800,75120,2011,703
192038809,75120,2011,703
192038810,75120,2011,703
192038811,75120,2011,703
192038812,75120,2011,703
192038824,75120,2011,G96
192038825,75120,2011,G96
192038826,75120,2011,G96
192038827,75120,2011,G96
192038828,75120,2011,703
192038829,75120,2011,703
192038830,75120,2011,703
192038831,75120,2011,703
192038841,75120,2011,703
192038842,75120,2011,703
192038843,75120,2011,703
192038844,75120,2011,703
192040276,75121,2005,G96
192040277,75121,2005,G96
192040278,75121,2005,G96
192040279,75121,2005,G96
192040294,75121,2005,703
192040295,75121,2005,703
192040296,75121,2005,703
192040297,75121,2005,703
192040301,75121,2005,G96
192040302,75121,2005,G96
192040303,75121,2005,G96
192040304,75121,2005,G96
192040305,75121,2005,703
192040306,75121,2005,703
192040307,75121,2005,703
192040308,75121,2005,703
192040309,75121,2006,G96
192040310,75121,2006,G96
192040311,75121,2006,G96
192040312,75121,2006,G96
192040316,75121,2006,703
192040317,75121,2006,703
192040318,75121,2006,703
192040319,75121,2006,703
192040327,75121,2006,703
192040328,75121,2006,703
192040329,75121,2006,703
192040330,75121,2006,703
192040339,75121,2006,G96
192040340,75121,2006,G96
192040341,75121,2006,G96
192040342,75121,2006,G96
192040343,75121,2006,G96
192040344,75121,2006,G96
192040345,75121,2006,G96
192040346,75121,2006,G96
192040368,75121,2006,703
192040369,75121,2006,703
192040370,75121,2006,703
192040371,75121,2006,703
192040372,75121,2006,G96
192040373,75121,2006,G96
192040374,75121,2006,G96
192040375,75121,2006,G96
192040376,75121,2006,G96
192040377,75121,2006,G96
192040378,75121,2006,G96
192040379,75121,2006,G96
192040388,75121,2006,G96
192040389,75121,2006,G96
192040390,75121,2006,G96
192040391,75121,2006,G96
192040392,75121,2006,G96
192040393,75121,2006,G96
192040394,75121,2006,G96
192040395,75121,2006,G96
192040396,75121,2007,G96
192040397,75121,2007,G96
192040398,75121,2007,G96
192040399,75121,2007,G96
192040400,75121,2007,G96
192040401,75121,2007,G96
192040402,75121,2007,G96
192040403,75121,2007,G96
192040452,75121,2010,703
192040453,75121,2010,703
192040454,75121,2010,703
192040455,75121,2010,703
192040463,75121,2010,703
192040464,75121,2010,703
192040465,75121,2010,703
192040466,75121,2010,703
192040472,75121,2010,703
192040473,75121,2010,703
192040474,75121,2010,703
192040476,75121,2010,703
192040487,75121,2010,703
192040488,75121,2010,703
192040489,75121,2010,703
192040490,75121,2010,703
192040491,75121,2010,G96
192040492,75121,2010,G96
192040493,75121,2010,G96
192040494,75121,2010,G96
192040503,75121,2010,703
192040504,75121,2010,703
192040505,75121,2010,703
192040506,75121,2010,703
192040511,75121,2010,703
192040512,75121,2010,703
192040513,75121,2010,703
192040514,75121,2010,703
192040527,75121,2010,703
192040528,75121,2010,703
192040529,75121,2010,703
192040530,75121,2010,703
192040531,75121,2010,G96
192040532,75121,2010,G96
192040533,75121,2010,G96
192040534,75121,2010,G96
192040542,75121,2010,G96
192040543,75121,2010,G96
192040544,75121,2010,G96
192040545,75121,2010,G96
192040546,75121,2011,G96
192040547,75121,2011,G96
192040548,75121,2011,G96
192040549,75121,2011,G96
192040550,75121,2011,G96
192040551,75121,2011,G96
192040552,75121,2011,G96
192040557,75121,2011,G96
192040558,75121,2011,G96
192040559,75121,2011,G96
192040560,75121,2011,G96
192040561,75121,2011,G96
192040562,75121,2011,G96
192040563,75121,2011,G96
192040564,75121,2011,G96
192040567,75121,2012,703
192040568,75121,2012,703
192040569,75121,2012,703
192040570,75121,2012,703
192040597,75121,2012,G96
192040598,75121,2012,G96
192040599,75121,2012,G96
192040600,75121,2012,G96
192040623,75121,2012,703
192040624,75121,2012,703
192040625,75121,2012,703
192040626,75121,2012,703
192041864,75122,2005,G96
192041865,75122,2005,G96
192041866,75122,2005,G96
192041867,75122,2005,G96
192041868,75122,2005,G96
192041869,75122,2005,G96
192041870,75122,2005,G96
192041871,75122,2006,G96
192041872,75122,2006,G96
192041873,75122,2006,G96
192041874,75122,2006,G96
192041875,75122,2006,G96
192041876,75122,2006,G96
192041877,75122,2006,G96
192041878,75122,2006,G96
192041879,75122,2006,G96
192041880,75122,2006,G96
192041881,75122,2006,G96
192041882,75122,2006,G96
192041892,75122,2006,703
192041893,75122,2006,703
192041894,75122,2006,703
192041895,75122,2006,703
192041899,75122,2006,703
192041900,75122,2006,703
192041901,75122,2006,703
192041902,75122,2006,703
192041918,75122,2006,G96
192041919,75122,2006,G96
192041920,75122,2006,G96
192041921,75122,2006,703
192041922,75122,2006,G96
192041923,75122,2006,703
192041924,75122,2006,703
192041925,75122,2006,703
192041936,75122,2007,G96
192041937,75122,2007,G96
192041938,75122,2007,G96
192041939,75122,2007,G96
192041940,75122,2007,G96
192041941,75122,2007,G96
192041942,75122,2007,G96
192041943,75122,2007,G96
192041944,75122,2008,G96
192041945,75122,2008,G96
192041946,75122,2008,G96
192041947,75122,2008,G96
192041969,75122,2008,G96
192041970,75122,2008,G96
192041971,75122,2008,G96
192041972,75122,2008,G96
192041973,75122,2008,G96
192041974,75122,2008,G96
192041975,75122,2008,G96
192041976,75122,2008,G96
192041977,75122,2008,G96
192041978,75122,2008,G96
192041979,75122,2008,G96
192041980,75122,2008,G96
192041981,75122,2008,G96
192041982,75122,2008,G96
192041983,75122,2008,G96
192041984,75122,2008,G96
192041985,75122,2009,G96
192041986,75122,2009,G96
192041987,75122,2009,G96
192041988,75122,2009,G96
192041989,75122,2009,703
192041990,75122,2009,703
192041991,75122,2009,703
192041992,75122,2009,703
192042012,75122,2009,703
192042013,75122,2009,703
192042014,75122,2009,703
192042015,75122,2009,703
192042030,75122,2009,703
192042031,75122,2009,703
192042032,75122,2009,703
192042033,75122,2009,703
192042034,75122,2009,G96
192042035,75122,2009,G96
192042036,75122,2009,G96
192042037,75122,2009,G96
192042038,75122,2009,G96
192042039,75122,2009,G96
192042040,75122,2009,G96
192042041,75122,2009,G96
192042042,75122,2010,G96
192042043,75122,2010,G96
192042044,75122,2010,G96
192042045,75122,2010,G96
192042046,75122,2011,703
192042047,75122,2011,703
192042048,75122,2011,703
192042049,75122,2011,703
192042053,75122,2011,703
192042054,75122,2011,703
192042055,75122,2011,703
192042056,75122,2011,703
192042064,75122,2011,G96
192042065,75122,2011,G96
192042066,75122,2011,G96
192042067,75122,2011,G96
192042074,75122,2011,703
192042075,75122,2011,703
192042076,75122,2011,703
192042077,75122,2011,703
192042082,75122,2011,G96
192042083,75122,2011,G96
192042084,75122,2011,G96
192042085,75122,2011,G96
192042086,75122,2011,G96
192042087,75122,2011,G96
192042088,75122,2011,G96
192042100,75122,2011,703
192042101,75122,2011,703
192042102,75122,2011,703
192042103,75122,2011,703
192042104,75122,2011,703
192042105,75122,2011,703
192042106,75122,2011,703
192042107,75122,2011,703
192042108,75122,2011,G96
192042109,75122,2011,G96
192042110,75122,2011,G96
192042111,75122,2011,G96
192042827,75123,2005,703
192042828,75123,2005,703
192042829,75123,2005,703
192042830,75123,2005,703
192042845,75123,2005,G96
192042846,75123,2005,G96
192042847,75123,2005,G96
192042848,75123,2005,G96
192042873,75123,2006,703
192042874,75123,2006,703
192042875,75123,2006,703
192042879,75123,2007,G96
192042880,75123,2007,G96
192042881,75123,2007,G96
192042882,75123,2007,G96
192042886,75123,2007,G96
192042887,75123,2007,G96
192042888,75123,2007,G96
192042889,75123,2007,G96
192042894,75123,2007,G96
192042895,75123,2007,G96
192042896,75123,2007,G96
192042897,75123,2007,G96
192042898,75123,2007,G96
192042899,75123,2007,G96
192042900,75123,2007,G96
192042901,75123,2007,G96
192042921,75123,2007,703
192042922,75123,2007,703
192042923,75123,2007,703
192042924,75123,2007,703
192042925,75123,2007,703
192042926,75123,2007,703
192042927,75123,2007,703
192042928,75123,2007,703
192042941,75123,2008,G96
192042942,75123,2008,G96
192042943,75123,2008,G96
192042944,75123,2008,G96
192042950,75123,2008,G96
192042951,75123,2008,G96
192042952,75123,2008,G96
192042953,75123,2008,G96
192042968,75123,2008,G96
192042969,75123,2008,G96
192042970,75123,2008,G96
192042971,75123,2008,G96
192042990,75123,2010,703
192042991,75123,2010,703
192042993,75123,2010,703
192042994,75123,2010,703
192042995,75123,2010,703
192042996,75123,2010,703
192042997,75123,2010,703
192042998,75123,2010,703
192043010,75123,2011,703
192043011,75123,2011,703
192043012,75123,2011,703
192043013,75123,2011,703
192043041,75123,2012,703
192043042,75123,2012,703
192043043,75123,2012,703
192043044,75123,2012,703
192043051,75123,2012,703
192043052,75123,2012,703
192043053,75123,2012,703
192043054,75123,2012,703
192043065,75123,2012,703
192043066,75123,2012,703
192043067,75123,2012,703
192043068,75123,2012,703
192043074,75123,2012,703
192043075,75123,2012,703
192043076,75123,2012,703
192043077,75123,2012,703
192044344,75124,2005,703
192044345,75124,2005,703
192044346,75124,2005,703
192044347,75124,2005,703
192044352,75124,2005,703
192044353,75124,2005,703
192044354,75124,2005,703
192044355,75124,2005,703
192044376,75124,2007,G96
192044377,75124,2007,G96
192044378,75124,2007,G96
192044379,75124,2007,G96
192044389,75124,2007,G96
192044390,75124,2007,G96
192044391,75124,2007,G96
192044392,75124,2007,G96
192044408,75124,2007,703
192044409,75124,2007,703
192044410,75124,2007,703
192044411,75124,2007,703
192044419,75124,2007,703
192044420,75124,2007,703
192044421,75124,2007,703
192044422,75124,2007,703
192044428,75124,2007,703
192044429,75124,2007,703
192044430,75124,2007,703
192044437,75124,2007,G96
192044438,75124,2007,G96
192044440,75124,2007,G96
192044441,75124,2007,G96
192044446,75124,2007,703
192044447,75124,2007,703
192044448,75124,2007,703
192044449,75124,2007,703
192044465,75124,2007,703
192044466,75124,2007,703
192044467,75124,2007,703
192044468,75124,2007,703
192044482,75124,2008,G96
192044483,75124,2008,G96
192044484,75124,2008,G96
192044485,75124,2008,G96
192044486,75124,2008,G96
192044487,75124,2008,G96
192044488,75124,2008,G96
192044489,75124,2008,G96
192044490,75124,2008,G96
192044491,75124,2008,G96
192044492,75124,2008,G96
192044493,75124,2008,G96
192044494,75124,2008,G96
192044495,75124,2008,G96
192044496,75124,2008,G96
192044497,75124,2008,G96
192044504,75124,2009,G96
192044505,75124,2009,G96
192044506,75124,2009,G96
192044507,75124,2009,G96
192044543,75124,2009,703
192044544,75124,2009,703
192044545,75124,2009,703
192044546,75124,2009,703
192044556,75124,2009,G96
192044557,75124,2009,G96
192044558,75124,2009,G96
192044615,75124,2011,G96
192044616,75124,2011,703
192044617,75124,2011,G96
192044618,75124,2011,703
192044619,75124,2011,G96
192044620,75124,2011,703
192044621,75124,2011,G96
192044622,75124,2011,703
192044636,75124,2011,703
192044637,75124,2011,703
192044638,75124,2011,703
192044639,75124,2011,703
192044640,75124,2011,G96
192044641,75124,2011,G96
192044642,75124,2011,G96
192044643,75124,2011,G96
192044644,75124,2011,G96
192044655,75124,2012,G96
192044656,75124,2012,G96
192044657,75124,2012,G96
192044658,75124,2012,G96
192044659,75124,2012,G96
192044660,75124,2012,G96
192044661,75124,2012,G96
192044662,75124,2012,G96
192044663,75124,2012,703
192044664,75124,2012,703
192044665,75124,2012,703
192044666,75124,2012,703
192046072,75125,2006,G96
192046073,75125,2006,G96
192046074,75125,2006,G96
192046075,75125,2006,G96
192046079,75125,2006,703
192046080,75125,2006,703
192046081,75125,2006,703
192046106,75125,2006,703
192046107,75125,2006,703
192046108,75125,2006,703
192046109,75125,2006,703
192046110,75125,2006,703
192046111,75125,2006,703
192046112,75125,2006,703
192046113,75125,2006,703
192046121,75125,2006,G96
192046122,75125,2006,G96
192046123,75125,2006,G96
192046124,75125,2006,G96
192046125,75125,2007,G96
192046126,75125,2007,G96
192046127,75125,2007,G96
192046128,75125,2007,G96
192046129,75125,2007,G96
192046130,75125,2007,G96
192046131,75125,2007,G96
192046132,75125,2007,G96
192046133,75125,2007,G96
192046134,75125,2007,G96
192046135,75125,2007,G96
192046136,75125,2007,G96
192046137,75125,2007,G96
192046138,75125,2007,G96
192046139,75125,2007,G96
192046140,75125,2007,G96
192046144,75125,2008,G96
192046145,75125,2008,G96
192046146,75125,2008,G96
192046147,75125,2008,G96
192046155,75125,2008,703
192046156,75125,2008,703
192046157,75125,2008,703
192046158,75125,2008,703
192046183,75125,2008,703
192046184,75125,2008,703
192046185,75125,2008,703
192046186,75125,2008,703
192046195,75125,2008,703
192046196,75125,2008,703
192046197,75125,2008,703
192046198,75125,2008,703
192046202,75125,2008,G96
192046203,75125,2008,G96
192046204,75125,2008,G96
192046205,75125,2008,G96
192046218,75125,2012,G96
192046219,75125,2012,G96
192046220,75125,2012,G96
192046221,75125,2012,G96
192046222,75125,2012,G96
192046223,75125,2012,G96
192046224,75125,2012,G96
192046225,75125,2012,G96
192046229,75125,2012,G96
192046230,75125,2012,G96
192046231,75125,2012,G96
192046232,75125,2012,G96
192046233,75125,2012,703
192046234,75125,2012,703
192046235,75125,2012,G96
192046236,75125,2012,G96
192046237,75125,2012,703
192046238,75125,2012,G96
192046239,75125,2012,703
192046240,75125,2012,G96
192046245,75125,2012,703
192046246,75125,2012,703
192046247,75125,2012,703
192046248,75125,2012,703
192046249,75125,2012,703
192046250,75125,2012,703
192046251,75125,2012,703
192046252,75125,2012,703
192046253,75125,2012,G96
192046254,75125,2012,G96
192046255,75125,2012,G96
192046256,75125,2012,G96
192047121,75126,2006,703
192047122,75126,2006,703
192047123,75126,2006,703
192047124,75126,2006,703
192047142,75126,2007,703
192047143,75126,2007,703
192047144,75126,2007,703
192047145,75126,2007,703
192047159,75126,2007,703
192047160,75126,2007,703
192047161,75126,2007,703
192047162,75126,2007,703
192047171,75126,2007,703
192047172,75126,2007,703
192047173,75126,2007,703
192047174,75126,2007,703
192047190,75126,2007,G96
192047191,75126,2007,G96
192047192,75126,2007,G96
192047193,75126,2007,G96
192047197,75126,2008,G96
192047198,75126,2008,G96
192047199,75126,2008,G96
192047200,75126,2008,G96
192047235,75126,2010,703
192047236,75126,2010,703
192047237,75126,2010,703
192047238,75126,2010,703
192047244,75126,2010,G96
192047245,75126,2010,G96
192047246,75126,2010,G96
192047247,75126,2010,G96
192047269,75126,2010,703
192047270,75126,2010,703
192047271,75126,2010,703
192047272,75126,2010,703
192047276,75126,2010,703
192047277,75126,2010,703
192047278,75126,2010,703
192047279,75126,2010,703
192047341,75126,2011,703
192047342,75126,2011,703
192047343,75126,2011,703
192047344,75126,2011,703
192047349,75126,2011,703
192047350,75126,2011,703
192047351,75126,2011,703
192047352,75126,2011,G96
192047353,75126,2011,G96
192047354,75126,2011,G96
192047355,75126,2011,G96
192047359,75126,2012,G96
192047360,75126,2012,G96
192047361,75126,2012,G96
192047362,75126,2012,G96
192048150,75127,2005,G96
192048151,75127,2005,G96
192048152,75127,2005,G96
192048153,75127,2005,G96
192048154,75127,2005,703
192048155,75127,2005,703
192048156,75127,2005,703
192048157,75127,2005,703
192048161,75127,2005,G96
192048162,75127,2005,G96
192048163,75127,2005,G96
192048164,75127,2005,G96
192048194,75127,2005,703
192048195,75127,2005,703
192048196,75127,2005,703
192048197,75127,2005,703
192048198,75127,2005,G96
192048199,75127,2005,G96
192048200,75127,2005,G96
192048201,75127,2005,G96
192048202,75127,2005,G96
192048203,75127,2005,G96
192048204,75127,2005,G96
192048205,75127,2005,G96
192048282,75127,2006,703
192048283,75127,2006,703
192048284,75127,2006,703
192048285,75127,2006,703
192048289,75127,2006,703
192048290,75127,2006,703
192048291,75127,2006,703
192048292,75127,2006,703
192048301,75127,2006,G96
192048302,75127,2006,G96
192048303,75127,2006,G96
192048304,75127,2006,G96
192048309,75127,2006,703
192048310,75127,2006,703
192048311,75127,2006,703
192048312,75127,2006,703
192048313,75127,2006,G96
192048314,75127,2006,G96
192048315,75127,2006,G96
192048316,75127,2006,G96
192048320,75127,2007,G96
192048321,75127,2007,G96
192048322,75127,2007,G96
192048323,75127,2007,G96
192048324,75127,2007,G96
192048325,75127,2007,G96
192048326,75127,2007,G96
192048327,75127,2007,G96
192048328,75127,2007,G96
192048329,75127,2007,G96
192048330,75127,2007,G96
192048331,75127,2007,G96
192048345,75127,2008,703
192048346,75127,2008,703
192048347,75127,2008,703
192048348,75127,2008,703
192048363,75127,2008,G96
192048364,75127,2008,G96
192048365,75127,2008,G96
192048366,75127,2008,G96
192048392,75127,2012,G96
192048393,75127,2012,G96
192048394,75127,2012,G96
192048395,75127,2012,G96
192048396,75127,2012,G96
192048397,75127,2012,G96
192048398,75127,2012,G96
192048399,75127,2012,G96
192048400,75127,2012,G96
192048401,75127,2012,G96
192048402,75127,2012,G96
192048403,75127,2012,G96
192048404,75127,2012,G96
192048405,75127,2012,G96
192048406,75127,2012,G96
192048407,75127,2012,G96
192048408,75127,2012,G96
192048409,75127,2012,G96
192049401,75128,2006,G96
192049402,75128,2006,G96
192049403,75128,2006,G96
192049404,75128,2006,G96
192049405,75128,2006,G96
192049406,75128,2006,G96
192049407,75128,2006,G96
192049408,75128,2006,G96
192049412,75128,2006,G96
192049413,75128,2006,G96
192049414,75128,2006,G96
192049415,75128,2006,G96
192049418,75128,2006,G96
192049419,75128,2006,G96
192049420,75128,2006,G96
192049421,75128,2006,G96
192049422,75128,2007,703
192049423,75128,2007,703
192049424,75128,2007,703
192049425,75128,2007,703
192049455,75128,2007,703
192049456,75128,2007,703
192049458,75128,2007,703
192049459,75128,2007,703
192049469,75128,2007,703
192049470,75128,2007,703
192049471,75128,2007,703
192049472,75128,2007,703
192049481,75128,2007,G96
192049482,75128,2007,G96
192049483,75128,2007,G96
192049484,75128,2007,G96
192049500,75128,2007,703
192049501,75128,2007,703
192049502,75128,2007,703
192049503,75128,2007,703
192049511,75128,2007,703
192049512,75128,2007,703
192049513,75128,2007,703
192049514,75128,2007,703
192049515,75128,2007,703
192049516,75128,2007,703
192049517,75128,2007,703
192049518,75128,2007,703
192049564,75128,2011,G96
192049565,75128,2011,G96
192049566,75128,2011,G96
192049567,75128,2011,G96
192049592,75128,2011,G96
192049593,75128,2011,703
192049594,75128,2011,703
192049595,75128,2011,G96
192049596,75128,2011,703
192049597,75128,2011,G96
192049598,75128,2011,703
192049609,75128,2011,703
192049610,75128,2011,703
192049611,75128,2011,703
192049612,75128,2011,703
192049617,75128,2011,G96
192049618,75128,2011,G96
192049620,75128,2011,G96
192049621,75128,2011,G96
192049626,75128,2011,703
192049627,75128,2011,703
192049628,75128,2011,703
192049629,75128,2011,703
192050363,75129,2005,703
192050364,75129,2005,703
192050365,75129,2005,703
192050366,75129,2005,703
192050378,75129,2005,703
192050379,75129,2005,703
192050380,75129,2005,703
192050381,75129,2005,703
192050405,75129,2005,G96
192050406,75129,2005,G96
192050407,75129,2005,G96
192050408,75129,2005,G96
192050451,75129,2006,703
192050453,75129,2006,703
192050455,75129,2006,703
192050456,75129,2006,703
192050466,75129,2006,G96
192050467,75129,2006,G96
