,packed_desig,year,obs
287245473,H6905,C2006,r9257703
287245474,H6905,C2006,s0934703
287245475,H6905,C2006,s0934703
287245476,H6905,C2006,s0934703
287245477,H6905,C2006,s0934703
287245478,H6905,C2006,s0934703
287245479,H6905,C2006,s0934703
287245480,H6905,C2006,s0934703
287245481,H6905,C2006,s0934703
287245488,H6905,C2006,s2879703
287245489,H6905,C2006,s2879703
287245490,H6905,C2006,s2879703
287245499,H6905,C2006,s5382703
287245500,H6905,C2006,s5382703
287245501,H6905,C2006,s5382703
287245502,H6905,C2006,s5382703
287245503,H6905,C2006,s6914703
287245504,H6905,C2006,s6914703
287245505,H6905,C2006,s6914703
287245506,H6905,C2006,s6914703
287245519,H6905,C2008,x4176703
287245520,H6905,C2008,x4176703
287245521,H6905,C2008,x4176703
287245522,H6905,C2008,x4176703
287245523,H6905,C2008,x4176G96
287245524,H6905,C2008,x4176G96
287245525,H6905,C2008,x4176G96
287245526,H6905,C2008,x4176G96
287245531,H6905,C2009,~06Hz703
287245532,H6905,C2009,~06Hz703
287245533,H6905,C2009,~06Hz703
287245534,H6905,C2009,~06Hz703
287245563,H6905,C2010,~0Hx1703
287245564,H6905,C2010,~0Hx1703
287245565,H6905,C2010,~0Hx1703
287245566,H6905,C2010,~0Hx1703
287245567,H6905,C2010,~0J4T703
287245568,H6905,C2010,~0J4T703
287245569,H6905,C2010,~0J4T703
287245570,H6905,C2010,~0J4T703
287245571,H6905,C2010,~0K29703
287245572,H6905,C2010,~0K29703
287245573,H6905,C2010,~0K29703
287245574,H6905,C2010,~0K29703
287245575,H6905,C2010,~0KTN703
287245576,H6905,C2010,~0KTN703
287245577,H6905,C2010,~0KTN703
287245578,H6905,C2010,~0KTN703
287245606,H6905,C2010,~0NCw703
287245607,H6905,C2010,~0NCw703
287245608,H6905,C2010,~0NCw703
287245609,H6905,C2010,~0NCw703
287245610,H6905,C2010,~0OIO703
287245611,H6905,C2010,~0OIO703
287245612,H6905,C2010,~0OIO703
287245613,H6905,C2010,~0OIO703
287245614,H6905,C2010,~0OiV703
287245615,H6905,C2010,~0OiV703
287245616,H6905,C2010,~0OiV703
287245617,H6905,C2010,~0OiV703
287245626,H6905,C2011,~0SAkG96
287245627,H6905,C2011,~0SAkG96
287245628,H6905,C2011,~0SAkG96
287245629,H6905,C2011,~0SAkG96
287245632,H6905,C2012,~0ce3703
287245633,H6905,C2012,~0ce3703
287245634,H6905,C2012,~0ce3703
287245635,H6905,C2012,~0ce3703
287245636,H6905,C2012,~0ce3703
287246527,H6906,C2006,s2570703
287246528,H6906,C2006,s2570703
287246529,H6906,C2006,s2570703
287246530,H6906,C2006,s2570703
287246534,H6906,C2006,s2879703
287246535,H6906,C2006,s2879703
287246536,H6906,C2006,s2879703
287246537,H6906,C2006,s2879703
287246538,H6906,C2006,s4009703
287246539,H6906,C2006,s4009703
287246540,H6906,C2006,s4009703
287246541,H6906,C2006,s4009703
287246555,H6906,C2006,s8567G96
287246556,H6906,C2006,s8567G96
287246557,H6906,C2006,s8567G96
287246558,H6906,C2006,s8567G96
287246559,H6906,C2006,s8567G96
287246560,H6906,C2006,s8567G96
287246561,H6906,C2006,s8567G96
287246562,H6906,C2006,s8567G96
287246566,H6906,C2008,x7440G96
287246567,H6906,C2008,x7440G96
287246568,H6906,C2008,x7440G96
287246569,H6906,C2008,x7440G96
287246570,H6906,C2009,~05p4G96
287246571,H6906,C2009,~05p4G96
287246572,H6906,C2009,~05p4G96
287246573,H6906,C2009,~05p4G96
287246605,H6906,C2010,~0Nd1703
287246606,H6906,C2010,~0Nd1703
287246607,H6906,C2010,~0Nd1703
287246608,H6906,C2010,~0Nd1703
287246612,H6906,C2010,~0OIO703
287246613,H6906,C2010,~0OIO703
287246614,H6906,C2010,~0OIO703
287246615,H6906,C2010,~0OIO703
287246620,H6906,C2010,~0OiV703
287246621,H6906,C2010,~0OiV703
287246622,H6906,C2010,~0OiV703
287246623,H6906,C2010,~0OiV703
287246624,H6906,C2010,~0OiV703
287246625,H6906,C2010,~0OiV703
287246626,H6906,C2010,~0OiV703
287246640,H6906,C2010,~0PGU703
287246641,H6906,C2010,~0PGU703
287246642,H6906,C2010,~0PGU703
287246643,H6906,C2010,~0PGU703
287246649,H6906,C2010,~0Pdq703
287246650,H6906,C2010,~0Pdq703
287246651,H6906,C2010,~0Pdq703
287246652,H6906,C2010,~0Pdq703
287247389,H6907,C2006,s5382G96
287247390,H6907,C2006,s5382G96
287247391,H6907,C2006,s5382G96
287247392,H6907,C2006,s5382G96
287247400,H6907,C2006,s8567G96
287247401,H6907,C2006,s8567G96
287247402,H6907,C2006,s8567G96
287247403,H6907,C2006,s8567G96
287247412,H6907,C2006,t0414G96
287247413,H6907,C2006,t0414G96
287247414,H6907,C2006,t0414G96
287247415,H6907,C2006,t0414G96
287247421,H6907,C2006,t2054G96
287247422,H6907,C2006,t2054G96
287247423,H6907,C2006,t2054G96
287247424,H6907,C2006,t2054G96
287247425,H6907,C2007,u0328G96
287247426,H6907,C2007,u0328G96
287247427,H6907,C2007,u0328G96
287247428,H6907,C2007,u0328G96
287247435,H6907,C2008,y0568G96
287247436,H6907,C2008,y0568G96
287247437,H6907,C2008,y0568G96
287247438,H6907,C2008,y0568G96
287247445,H6907,C2011,~0SAkG96
287247446,H6907,C2011,~0SAkG96
287247447,H6907,C2011,~0SAkG96
287247448,H6907,C2011,~0SAkG96
287247449,H6907,C2011,~0SAkG96
287247450,H6907,C2011,~0SAkG96
287247451,H6907,C2011,~0SAkG96
287247452,H6907,C2011,~0SAkG96
287247997,H6908,C2006,s0935703
287247998,H6908,C2006,s0935703
287247999,H6908,C2006,s0935703
287248000,H6908,C2006,s0935703
287248004,H6908,C2007,w4727G96
287248005,H6908,C2007,w4727G96
287248006,H6908,C2007,w4727G96
287248007,H6908,C2007,w4727G96
287248008,H6908,C2008,x4176703
287248009,H6908,C2008,x4176703
287248010,H6908,C2008,x4176703
287248011,H6908,C2008,x4176703
287248017,H6908,C2008,x5297703
287248018,H6908,C2008,x5297703
287248019,H6908,C2008,x5297703
287248020,H6908,C2008,x5297703
287248021,H6908,C2008,x5297703
287248022,H6908,C2008,x5297703
287248023,H6908,C2008,x5297703
287248024,H6908,C2008,x5297703
287248025,H6908,C2008,x7440703
287248026,H6908,C2008,x7440703
287248027,H6908,C2008,x7440703
287248028,H6908,C2008,x7440703
287248029,H6908,C2009,~067PG96
287248030,H6908,C2009,~067PG96
287248031,H6908,C2009,~067PG96
287248032,H6908,C2009,~067PG96
287248046,H6908,C2009,~076gG96
287248047,H6908,C2009,~076gG96
287248048,H6908,C2009,~076gG96
287248049,H6908,C2009,~076gG96
287248050,H6908,C2009,~07QkG96
287248051,H6908,C2009,~07QkG96
287248052,H6908,C2009,~07QkG96
287248053,H6908,C2009,~07QkG96
287248494,H6909,C2006,r9258703
287248495,H6909,C2006,r9258703
287248496,H6909,C2006,r9258703
287248497,H6909,C2006,r9258703
287248511,H6909,C2006,s0935703
287248512,H6909,C2006,s0935703
287248513,H6909,C2006,s0935703
287248514,H6909,C2006,s0935703
287248525,H6909,C2006,s2879703
287248526,H6909,C2006,s2879703
287248527,H6909,C2006,s2879703
287248528,H6909,C2006,s2879703
287248532,H6909,C2006,s4010703
287248533,H6909,C2006,s4010703
287248534,H6909,C2006,s4010703
287248535,H6909,C2006,s4010703
287248541,H6909,C2006,t2055G96
287248542,H6909,C2006,t2055G96
287248543,H6909,C2006,t2055G96
287248544,H6909,C2006,t2055G96
287248545,H6909,C2007,t8667G96
287248546,H6909,C2007,t8667G96
287248547,H6909,C2007,t8667G96
287248548,H6909,C2007,t8667G96
287248552,H6909,C2008,x6176703
287248553,H6909,C2008,x6176703
287248554,H6909,C2008,x6176703
287248555,H6909,C2008,x6176703
287248556,H6909,C2008,x7440G96
287248557,H6909,C2008,x7440G96
287248558,H6909,C2008,x7440G96
287248559,H6909,C2008,x7440G96
287248569,H6909,C2009,~07FqG96
287248570,H6909,C2009,~07FqG96
287248571,H6909,C2009,~07FqG96
287248572,H6909,C2009,~07FqG96
287248591,H6909,C2012,~0ce3G96
287248592,H6909,C2012,~0ce3G96
287248593,H6909,C2012,~0ce3G96
287248594,H6909,C2012,~0ce3G96
287248599,H6909,C2012,~0dinG96
287248600,H6909,C2012,~0dinG96
287248601,H6909,C2012,~0dinG96
287248602,H6909,C2012,~0dinG96
287248938,H6910,C2006,r6976703
287248939,H6910,C2006,r6976703
287248941,H6910,C2006,r6976703
287248942,H6910,C2006,r6976703
287248943,H6910,C2006,s0935G96
287248944,H6910,C2006,s0935G96
287248945,H6910,C2006,s0935G96
287248946,H6910,C2006,s0935G96
287248947,H6910,C2008,x3343703
287248948,H6910,C2008,x3343703
287248949,H6910,C2008,x3343703
287248950,H6910,C2008,x3343703
287248951,H6910,C2008,x5297703
287248952,H6910,C2008,x5297703
287248953,H6910,C2008,x5297703
287248954,H6910,C2008,x5297703
287248955,H6910,C2008,x7440G96
287248956,H6910,C2008,x7440G96
287248957,H6910,C2008,x7440G96
287248958,H6910,C2008,x7440G96
287248959,H6910,C2008,y3463G96
287248960,H6910,C2008,y3463G96
287248961,H6910,C2008,y3463G96
287248962,H6910,C2008,y3463G96
287248966,H6910,C2009,~06e8G96
287248967,H6910,C2009,~06e8G96
287248968,H6910,C2009,~06e8G96
287248969,H6910,C2009,~06e8G96
287248989,H6910,C2011,~0ZqeG96
287248990,H6910,C2011,~0ZqeG96
287248991,H6910,C2011,~0ZqeG96
287248992,H6910,C2011,~0ZqeG96
287249004,H6910,C2011,~0aL4703
287249005,H6910,C2011,~0aL4703
287249006,H6910,C2011,~0aL4703
287249007,H6910,C2011,~0aL4703
287249010,H6910,C2012,~0ephG96
287249011,H6910,C2012,~0ephG96
287249012,H6910,C2012,~0ephG96
287249013,H6910,C2012,~0ephG96
287249372,H6911,C2006,r9258703
287249373,H6911,C2006,r9258703
287249374,H6911,C2006,r9258703
287249375,H6911,C2006,r9258703
287249395,H6911,C2006,s0935703
287249396,H6911,C2006,s0935703
287249397,H6911,C2006,s0936703
287249398,H6911,C2006,s0936703
287249399,H6911,C2006,s0936703
287249400,H6911,C2006,s0936703
287249401,H6911,C2006,s0936703
287249421,H6911,C2006,s2880703
287249422,H6911,C2006,s2880703
287249423,H6911,C2006,s2880703
287249424,H6911,C2006,s2880703
287249431,H6911,C2006,s4010703
287249432,H6911,C2006,s4010703
287249433,H6911,C2006,s4010703
287249434,H6911,C2006,s4010703
287249438,H6911,C2006,s5383703
287249439,H6911,C2006,s5383703
287249440,H6911,C2006,s5383703
287249441,H6911,C2006,s5383703
287249445,H6911,C2007,w0355G96
287249446,H6911,C2007,w0355G96
287249447,H6911,C2007,w0355G96
287249448,H6911,C2007,w0355G96
287249461,H6911,C2008,y1923703
287249462,H6911,C2008,y1923703
287249463,H6911,C2008,y1923703
287249464,H6911,C2008,y1923703
287249465,H6911,C2008,y1923G96
287249466,H6911,C2008,y1923G96
287249467,H6911,C2008,y1923G96
287249468,H6911,C2008,y1923G96
287249502,H6911,C2010,~0MpfG96
287249503,H6911,C2010,~0MpfG96
287249504,H6911,C2010,~0MpfG96
287249505,H6911,C2010,~0MpfG96
287249511,H6911,C2011,~0YqQG96
287249512,H6911,C2011,~0YqQG96
287249513,H6911,C2011,~0YqQG96
287249514,H6911,C2011,~0YqQG96
287249515,H6911,C2011,~0ZqeG96
287249516,H6911,C2011,~0ZqeG96
287249517,H6911,C2011,~0ZqeG96
287249518,H6911,C2011,~0ZqeG96
287249519,H6911,C2011,~0bLdG96
287249520,H6911,C2011,~0bLdG96
287249521,H6911,C2011,~0bLdG96
287249522,H6911,C2011,~0bLdG96
287249525,H6911,C2011,~0btp703
287249526,H6911,C2011,~0btp703
287249527,H6911,C2011,~0btp703
287249528,H6911,C2011,~0btp703
287249529,H6911,C2011,~0btpG96
287249530,H6911,C2011,~0btpG96
287249531,H6911,C2011,~0btpG96
287249532,H6911,C2011,~0btpG96
287249536,H6911,C2012,~0cCf703
287249537,H6911,C2012,~0cCf703
287249538,H6911,C2012,~0cCf703
287249539,H6911,C2012,~0cCf703
287249543,H6911,C2012,~0cLo703
287249544,H6911,C2012,~0cLo703
287249545,H6911,C2012,~0cLo703
287249546,H6911,C2012,~0cLo703
287249550,H6911,C2012,~0ce3G96
287249551,H6911,C2012,~0ce3G96
287249552,H6911,C2012,~0ce3G96
287249553,H6911,C2012,~0ce3G96
287249554,H6911,C2012,~0czGG96
287249555,H6911,C2012,~0czGG96
287249556,H6911,C2012,~0czGG96
287249557,H6911,C2012,~0czGG96
287249572,H6911,C2012,~0h7gG96
287249573,H6911,C2012,~0h7gG96
287249574,H6911,C2012,~0h7gG96
287249575,H6911,C2012,~0h7gG96
287249576,H6911,C2012,~0fbBG96
287249577,H6911,C2012,~0fbBG96
287249578,H6911,C2012,~0fbBG96
287249579,H6911,C2012,~0fbBG96
287250253,H6912,C2005,o9466G96
287250254,H6912,C2005,o9466G96
287250255,H6912,C2005,o9466G96
287250256,H6912,C2005,o9466G96
287250266,H6912,C2006,r6977703
287250268,H6912,C2006,r6977703
287250269,H6912,C2006,r6977703
287250271,H6912,C2006,r6977703
287250272,H6912,C2006,r8380703
287250273,H6912,C2006,r8380703
287250274,H6912,C2006,r8380703
287250275,H6912,C2006,r8380703
287250276,H6912,C2008,x3343G96
287250277,H6912,C2008,x3343G96
287250278,H6912,C2008,x3343G96
287250283,H6912,C2009,~067PG96
287250284,H6912,C2009,~067PG96
287250285,H6912,C2009,~067PG96
287250286,H6912,C2009,~067PG96
287250287,H6912,C2009,~06e8G96
287250288,H6912,C2009,~06e8G96
287250289,H6912,C2009,~06e8G96
287250290,H6912,C2009,~06e8G96
287250291,H6912,C2009,~06rDG96
287250292,H6912,C2009,~06rDG96
287250293,H6912,C2009,~06rDG96
287250294,H6912,C2009,~06rDG96
287250298,H6912,C2011,~0YqQG96
287250299,H6912,C2011,~0YqQG96
287250300,H6912,C2011,~0YqQG96
287250301,H6912,C2011,~0YqQG96
287250305,H6912,C2011,~0ZNM703
287250306,H6912,C2011,~0ZNM703
287250307,H6912,C2011,~0ZNM703
287250308,H6912,C2011,~0ZNM703
287250317,H6912,C2011,~0ZqeG96
287250318,H6912,C2011,~0ZqeG96
287250319,H6912,C2011,~0ZqeG96
287250320,H6912,C2011,~0ZqeG96
287250321,H6912,C2011,~0aL4G96
287250322,H6912,C2011,~0aL4G96
287250323,H6912,C2011,~0aL4G96
287250324,H6912,C2011,~0aL4G96
287250695,H6913,C2006,s0936703
287250696,H6913,C2006,s0936703
287250697,H6913,C2006,s0936703
287250698,H6913,C2006,s0936703
287250699,H6913,C2006,s8569703
287250700,H6913,C2006,s8569703
287250701,H6913,C2006,s8569703
287250702,H6913,C2006,s8569703
287250703,H6913,C2006,t0415703
287250704,H6913,C2006,t0415703
287250705,H6913,C2006,t0415703
287250706,H6913,C2006,t0415703
287250707,H6913,C2007,x1746703
287250708,H6913,C2007,x1746703
287250709,H6913,C2007,x1746703
287250710,H6913,C2007,x1746703
287250714,H6913,C2009,~067PG96
287250715,H6913,C2009,~067PG96
287250716,H6913,C2009,~067PG96
287250717,H6913,C2009,~067PG96
287250718,H6913,C2009,~07Qk703
287250719,H6913,C2009,~07Qk703
287250720,H6913,C2009,~07Qk703
287251237,H6914,C2006,s2570703
287251238,H6914,C2006,s2570703
287251239,H6914,C2006,s2570703
287251243,H6914,C2006,s2880703
287251244,H6914,C2006,s2880703
287251245,H6914,C2006,s2880703
287251246,H6914,C2006,s2880703
287251253,H6914,C2006,s4011703
287251254,H6914,C2006,s4011703
287251255,H6914,C2006,s4011703
287251256,H6914,C2006,s4011703
287251257,H6914,C2006,s5383703
287251258,H6914,C2006,s5383703
287251259,H6914,C2006,s5383703
287251260,H6914,C2006,s5383703
287251261,H6914,C2006,s6915703
287251262,H6914,C2006,s6915703
287251263,H6914,C2006,s6915703
287251264,H6914,C2006,s6915703
287251271,H6914,C2006,s8569703
287251272,H6914,C2006,s8569703
287251273,H6914,C2006,s8569703
287251274,H6914,C2006,s8569703
287251291,H6914,C2007,w6770G96
287251292,H6914,C2007,w6770G96
287251293,H6914,C2007,w6770G96
287251294,H6914,C2007,w6770G96
287251295,H6914,C2007,w6770G96
287251296,H6914,C2007,w6770G96
287251297,H6914,C2007,w6770G96
287251298,H6914,C2007,w6770G96
287251308,H6914,C2008,y0568G96
287251309,H6914,C2008,y0568G96
287251310,H6914,C2008,y0568G96
287251311,H6914,C2008,y1923703
287251312,H6914,C2008,y1923703
287251313,H6914,C2008,y1923703
287251314,H6914,C2008,y1923703
287251321,H6914,C2008,y3463703
287251322,H6914,C2008,y3463703
287251323,H6914,C2008,y3463703
287251324,H6914,C2008,y3463703
287251328,H6914,C2009,~06rDG96
287251329,H6914,C2009,~06rDG96
287251330,H6914,C2009,~06rDG96
287251331,H6914,C2009,~06rDG96
287251332,H6914,C2009,~076gG96
287251333,H6914,C2009,~076gG96
287251334,H6914,C2009,~076gG96
287251335,H6914,C2009,~076gG96
287251336,H6914,C2009,~07QkG96
287251337,H6914,C2009,~07QkG96
287251338,H6914,C2009,~07QkG96
287251339,H6914,C2009,~07QkG96
287251373,H6914,C2010,~0Nd1703
287251374,H6914,C2010,~0Nd1703
287251375,H6914,C2010,~0Nd1703
287251376,H6914,C2010,~0Nd1703
287251391,H6914,C2011,~0ZqeG96
287251392,H6914,C2011,~0ZqeG96
287251393,H6914,C2011,~0ZqeG96
287251394,H6914,C2011,~0ZqeG96
287251395,H6914,C2011,~0aL4G96
287251396,H6914,C2011,~0aL4G96
287251397,H6914,C2011,~0aL4G96
287251398,H6914,C2011,~0aL4G96
287251399,H6914,C2011,~0ay9G96
287251400,H6914,C2011,~0ay9G96
287251401,H6914,C2011,~0ay9G96
287251402,H6914,C2011,~0ay9G96
287251403,H6914,C2011,~0btpG96
287251404,H6914,C2011,~0btpG96
287251405,H6914,C2011,~0btpG96
287251406,H6914,C2011,~0btpG96
287251413,H6914,C2012,~0czGG96
287251414,H6914,C2012,~0czGG96
287251415,H6914,C2012,~0czGG96
287251416,H6914,C2012,~0czGG96
287251430,H6914,C2012,~0din703
287251431,H6914,C2012,~0din703
287251432,H6914,C2012,~0din703
287251433,H6914,C2012,~0din703
287251434,H6914,C2012,~0dinG96
287251435,H6914,C2012,~0dinG96
287251436,H6914,C2012,~0dinG96
287251437,H6914,C2012,~0dinG96
287251444,H6914,C2012,~0e2e703
287251445,H6914,C2012,~0e2e703
287251446,H6914,C2012,~0e2e703
287251447,H6914,C2012,~0e2e703
287251448,H6914,C2012,~0eWR703
287251449,H6914,C2012,~0eWR703
287251450,H6914,C2012,~0eWR703
287251451,H6914,C2012,~0eWR703
287251958,H6915,C2006,r9258703
287251959,H6915,C2006,r9258703
287251960,H6915,C2006,r9258703
287251961,H6915,C2006,r9258703
287251962,H6915,C2006,s2570703
287251963,H6915,C2006,s2570703
287251964,H6915,C2006,s2570703
287251965,H6915,C2006,s2570703
287251970,H6915,C2006,s5383G96
287251971,H6915,C2006,s5383G96
287251972,H6915,C2006,s5383G96
287251973,H6915,C2006,s5383G96
287251989,H6915,C2006,s8569G96
287251990,H6915,C2006,s8569G96
287251991,H6915,C2006,s8569G96
287251992,H6915,C2006,s8569G96
287252020,H6915,C2006,t0415G96
287252021,H6915,C2006,t0415G96
287252022,H6915,C2006,t0415G96
287252023,H6915,C2006,t0415G96
287252062,H6915,C2006,t2056G96
287252063,H6915,C2006,t2056G96
287252064,H6915,C2006,t2056G96
287252065,H6915,C2006,t2056G96
287252066,H6915,C2006,t2056703
287252067,H6915,C2006,t2056703
287252068,H6915,C2006,t2056703
287252069,H6915,C2006,t2056703
287252081,H6915,C2007,t8667G96
287252082,H6915,C2007,t8667G96
287252083,H6915,C2007,t8667G96
287252084,H6915,C2007,t8667G96
287252088,H6915,C2007,u0328G96
287252089,H6915,C2007,u0328G96
287252090,H6915,C2007,u0328G96
287252091,H6915,C2007,u0328G96
287252092,H6915,C2007,u2324G96
287252093,H6915,C2007,u2324G96
287252094,H6915,C2007,u2324G96
287252095,H6915,C2007,u2324G96
287252096,H6915,C2008,x6176G96
287252097,H6915,C2008,x6176G96
287252098,H6915,C2008,x6176G96
287252099,H6915,C2008,x6176G96
287252108,H6915,C2008,y0568703
287252109,H6915,C2008,y0568703
287252110,H6915,C2008,y0568703
287252111,H6915,C2008,y0568703
287252112,H6915,C2008,y1923703
287252113,H6915,C2008,y1923703
287252114,H6915,C2008,y1923703
287252115,H6915,C2008,y1923703
287252121,H6915,C2008,y3463G96
287252122,H6915,C2008,y3463G96
287252123,H6915,C2008,y3463G96
287252124,H6915,C2008,y3463G96
287252125,H6915,C2008,y3463G96
287252126,H6915,C2008,y3463G96
287252127,H6915,C2008,y3463G96
287252128,H6915,C2008,y3463G96
287252129,H6915,C2008,y3463703
287252130,H6915,C2008,y3463703
287252131,H6915,C2008,y3463703
287252132,H6915,C2008,y3463703
287252139,H6915,C2009,~07QkG96
287252140,H6915,C2009,~07QkG96
287252141,H6915,C2009,~07QkG96
287252142,H6915,C2009,~07QkG96
287252166,H6915,C2010,~0OiV703
287252167,H6915,C2010,~0OiV703
287252168,H6915,C2010,~0OiV703
287252169,H6915,C2010,~0OiV703
287252183,H6915,C2010,~0PGUG96
287252184,H6915,C2010,~0PGUG96
287252185,H6915,C2010,~0PGUG96
287252186,H6915,C2010,~0PGUG96
287252187,H6915,C2010,~0PGU703
287252188,H6915,C2010,~0PGU703
287252189,H6915,C2010,~0PGU703
287252190,H6915,C2010,~0PGU703
287252195,H6915,C2010,~0PGUG96
287252196,H6915,C2010,~0PGUG96
287252197,H6915,C2010,~0PGUG96
287252198,H6915,C2010,~0PGUG96
287252203,H6915,C2010,~0QbN703
287252204,H6915,C2010,~0QbN703
287252205,H6915,C2010,~0QbN703
287252206,H6915,C2010,~0QbN703
287252207,H6915,C2010,~0QbN703
287252208,H6915,C2010,~0QbN703
287252209,H6915,C2010,~0QbN703
287252213,H6915,C2010,~0QbNG96
287252214,H6915,C2010,~0QbNG96
287252215,H6915,C2010,~0QbNG96
287252216,H6915,C2010,~0QbNG96
287252227,H6915,C2011,~0RKU703
287252228,H6915,C2011,~0RKU703
287252229,H6915,C2011,~0RKU703
287252230,H6915,C2011,~0RKU703
287252236,H6915,C2011,~0SAk703
287252237,H6915,C2011,~0SAk703
287252238,H6915,C2011,~0SAk703
287252239,H6915,C2011,~0SAk703
287252252,H6915,C2011,~0T5s703
287252253,H6915,C2011,~0T5s703
287252254,H6915,C2011,~0T5s703
287252255,H6915,C2011,~0T5s703
287252256,H6915,C2011,~0UOtG96
287252257,H6915,C2011,~0UOtG96
287252258,H6915,C2011,~0UOtG96
287252259,H6915,C2011,~0UOtG96
287252260,H6915,C2011,~0UOtG96
287252262,H6915,C2011,~0UOtG96
287252264,H6915,C2011,~0UOtG96
287252266,H6915,C2011,~0UOtG96
287252267,H6915,C2011,~0aL4G96
287252268,H6915,C2011,~0aL4G96
287252269,H6915,C2011,~0aL4G96
287252270,H6915,C2011,~0aL4G96
287252271,H6915,C2011,~0bLdG96
287252272,H6915,C2011,~0bLdG96
287252273,H6915,C2011,~0bLdG96
287252274,H6915,C2011,~0bLdG96
287252291,H6915,C2012,~0eWR703
287252292,H6915,C2012,~0eWR703
287252293,H6915,C2012,~0eWR703
287252294,H6915,C2012,~0eWR703
287255667,H6916,C2006,s2571703
287255668,H6916,C2006,s2571703
287255669,H6916,C2006,s2571703
287255670,H6916,C2006,s2571703
287255674,H6916,C2008,x4177703
287255675,H6916,C2008,x4177703
287255676,H6916,C2008,x4177703
287255677,H6916,C2008,x4177703
287255688,H6916,C2008,x6176703
287255689,H6916,C2008,x6176703
287255690,H6916,C2008,x6176703
287255691,H6916,C2008,x6176703
287255692,H6916,C2008,x6176703
287255693,H6916,C2008,x6176703
287255694,H6916,C2008,x6176703
287255695,H6916,C2008,x6176703
287255696,H6916,C2008,x7441703
287255697,H6916,C2008,x7441703
287255698,H6916,C2008,x7441703
287255699,H6916,C2008,x7441703
287255703,H6916,C2008,x7441703
287255704,H6916,C2008,x7441703
287255705,H6916,C2008,x7441703
287255706,H6916,C2008,x7441703
287255711,H6916,C2008,y1923703
287255712,H6916,C2008,y1923703
287255713,H6916,C2008,y1923703
287255714,H6916,C2008,y1923703
287255715,H6916,C2008,y3954703
287255716,H6916,C2008,y3954703
287255717,H6916,C2008,y3954703
287255718,H6916,C2008,y3954703
287255761,H6916,C2011,~0bVA703
287255762,H6916,C2011,~0bVA703
287255763,H6916,C2011,~0bVA703
287255764,H6916,C2011,~0bVA703
287255769,H6916,C2011,~0btpG96
287255770,H6916,C2011,~0btpG96
287255771,H6916,C2011,~0btpG96
287255772,H6916,C2011,~0btpG96
287255778,H6916,C2012,~0dM0G96
287255779,H6916,C2012,~0dM0G96
287255780,H6916,C2012,~0dM0G96
287255781,H6916,C2012,~0dM0G96
287256345,H6917,C2006,r9259703
287256346,H6917,C2006,r9259703
287256347,H6917,C2006,r9259703
287256348,H6917,C2006,r9259703
287256349,H6917,C2006,s0936703
287256350,H6917,C2006,s0936703
287256351,H6917,C2006,s0936703
287256352,H6917,C2006,s0936703
287256357,H6917,C2008,x7441703
287256358,H6917,C2008,x7441703
287256359,H6917,C2008,x7441703
287256360,H6917,C2008,x7441703
287256366,H6917,C2008,y1923703
287256367,H6917,C2008,y1923703
287256368,H6917,C2008,y1923703
287256369,H6917,C2008,y1923703
287256374,H6917,C2008,y3954703
287256375,H6917,C2008,y3954703
287256376,H6917,C2008,y3954703
287256377,H6917,C2008,y3954703
287256378,H6917,C2008,y5601703
287256379,H6917,C2008,y5601703
287256380,H6917,C2008,y5601703
287256381,H6917,C2008,y5601703
287256382,H6917,C2009,~06rDG96
287256383,H6917,C2009,~06rDG96
287256384,H6917,C2009,~06rDG96
287256385,H6917,C2009,~06rDG96
287256386,H6917,C2009,~07FqG96
287256387,H6917,C2009,~07FqG96
287256388,H6917,C2009,~07FqG96
287256389,H6917,C2009,~07FqG96
287256390,H6917,C2009,~07QkG96
287256391,H6917,C2009,~07QkG96
287256392,H6917,C2009,~07QkG96
287256393,H6917,C2009,~07QkG96
287256409,H6917,C2011,~0btpG96
287256410,H6917,C2011,~0btpG96
287256411,H6917,C2011,~0btpG96
287256412,H6917,C2011,~0btpG96
287256418,H6917,C2012,~0cLoG96
287256419,H6917,C2012,~0cLoG96
287256420,H6917,C2012,~0cLoG96
287256421,H6917,C2012,~0cLoG96
287256869,H6918,C2005,n7439G96
287256870,H6918,C2005,n7439G96
287256871,H6918,C2005,n7439G96
287256872,H6918,C2005,n7439G96
287256873,H6918,C2006,s2571G96
287256874,H6918,C2006,s2571G96
287256875,H6918,C2006,s2571G96
287256876,H6918,C2006,s2571G96
287256886,H6918,C2006,s5384703
287256887,H6918,C2006,s5384703
287256888,H6918,C2006,s5384703
287256889,H6918,C2006,s5384703
287256897,H6918,C2006,s6916703
287256898,H6918,C2006,s6916703
287256900,H6918,C2006,s6916703
287256901,H6918,C2006,s6916703
287256912,H6918,C2007,u2978G96
287256913,H6918,C2007,u2978G96
287256914,H6918,C2007,u2978G96
287256915,H6918,C2007,u2978G96
287256916,H6918,C2007,w8957G96
287256917,H6918,C2007,w8957G96
287256918,H6918,C2007,w8957G96
287256919,H6918,C2007,w8957G96
287256920,H6918,C2008,x7441G96
287256921,H6918,C2008,x7441G96
287256922,H6918,C2008,x7441G96
287256923,H6918,C2008,x7441G96
287256927,H6918,C2008,y0568G96
287256928,H6918,C2008,y0568G96
287256929,H6918,C2008,y0568G96
287256930,H6918,C2008,y0568G96
287256944,H6918,C2008,y4522G96
287256945,H6918,C2008,y4522G96
287256946,H6918,C2008,y4522G96
287256947,H6918,C2008,y4522G96
