,packed_desig,year,obs
269000356,E9918,C2010,~0NbnG96
269000357,E9918,C2010,~0NbnG96
269000358,E9918,C2010,~0NbnG96
269000362,E9918,C2011,~0Rix703
269000363,E9918,C2011,~0Rix703
269000364,E9918,C2011,~0Rix703
269000365,E9918,C2011,~0Rix703
269000369,E9918,C2011,~0S9mG96
269000370,E9918,C2011,~0S9mG96
269000371,E9918,C2011,~0S9mG96
269000372,E9918,C2011,~0S9mG96
269000373,E9918,C2011,~0X4s703
269000374,E9918,C2011,~0X4s703
269000375,E9918,C2011,~0X4s703
269000376,E9918,C2011,~0X4s703
269000377,E9918,C2011,~0X4s703
269000378,E9918,C2011,~0X4s703
269000379,E9918,C2011,~0X4s703
269000380,E9918,C2011,~0X4s703
269000381,E9918,C2011,~0X4s703
269000382,E9918,C2011,~0X4s703
269000383,E9918,C2011,~0X4s703
269000384,E9918,C2011,~0X4s703
269000385,E9918,C2011,~0SQH703
269000386,E9918,C2011,~0SQH703
269000387,E9918,C2011,~0SQH703
269000388,E9918,C2011,~0SQH703
269000389,E9918,C2011,~0TQMG96
269000390,E9918,C2011,~0TQMG96
269000391,E9918,C2011,~0TQMG96
269000392,E9918,C2011,~0TQMG96
269000393,E9918,C2011,~0Tn7G96
269000394,E9918,C2011,~0Tn7G96
269000395,E9918,C2011,~0Tn7G96
269000396,E9918,C2011,~0Tn7G96
269000397,E9918,C2012,~0eUiG96
269000398,E9918,C2012,~0eUiG96
269000399,E9918,C2012,~0eUiG96
269000400,E9918,C2012,~0eUiG96
269000401,E9918,C2012,~0eUiG96
269000402,E9918,C2012,~0eUiG96
269000403,E9918,C2012,~0eUiG96
269000404,E9918,C2012,~0eUiG96
269000405,E9918,C2012,~0fZiG96
269000406,E9918,C2012,~0fZiG96
269000407,E9918,C2012,~0fZiG96
269000408,E9918,C2012,~0fZiG96
269002269,E9919,C2005,o4256G96
269002270,E9919,C2005,o4256G96
269002271,E9919,C2005,o4256G96
269002272,E9919,C2005,o4256G96
269002283,E9919,C2005,o4256703
269002284,E9919,C2005,o4256703
269002285,E9919,C2005,o4256703
269002286,E9919,C2005,o4256703
269002293,E9919,C2005,o6175G96
269002294,E9919,C2005,o6175G96
269002295,E9919,C2005,o6175G96
269002296,E9919,C2005,o6175G96
269002303,E9919,C2006,s4095G96
269002304,E9919,C2006,s4095G96
269002305,E9919,C2006,s4095G96
269002306,E9919,C2006,s4095G96
269002316,E9919,C2007,t8154G96
269002317,E9919,C2007,t8154G96
269002318,E9919,C2007,t8154G96
269002319,E9919,C2007,t8154G96
269002320,E9919,C2007,t8154G96
269002321,E9919,C2007,t8154G96
269002322,E9919,C2007,t8154G96
269002323,E9919,C2007,t8154G96
269002336,E9919,C2008,y3941G96
269002337,E9919,C2008,y3941G96
269002338,E9919,C2008,y3941G96
269002339,E9919,C2008,y3941G96
269002340,E9919,C2008,y4505G96
269002341,E9919,C2008,y4505G96
269002342,E9919,C2008,y4505G96
269002343,E9919,C2008,y4505G96
269002353,E9919,C2008,y8832G96
269002354,E9919,C2008,y8832G96
269002355,E9919,C2008,y8832G96
269002356,E9919,C2008,y8832G96
269002372,E9919,C2010,~0NbnG96
269002373,E9919,C2010,~0NbnG96
269002374,E9919,C2010,~0NbnG96
269002375,E9919,C2010,~0NbnG96
269002376,E9919,C2010,~0QYqG96
269002377,E9919,C2010,~0QYqG96
269002378,E9919,C2010,~0QYqG96
269002379,E9919,C2010,~0QYqG96
269002380,E9919,C2010,~0QYqG96
269002381,E9919,C2010,~0QYqG96
269002382,E9919,C2010,~0QYqG96
269002383,E9919,C2010,~0QYqG96
269002384,E9919,C2010,~0QYqG96
269002385,E9919,C2010,~0QYqG96
269002386,E9919,C2010,~0QYqG96
269002719,E9920,C2005,o4263703
269002720,E9920,C2005,o4263703
269002721,E9920,C2005,o4263703
269002722,E9920,C2005,o4263703
269002733,E9920,C2007,t6370703
269002734,E9920,C2007,t6370703
269002735,E9920,C2007,t6370703
269002736,E9920,C2007,t6370703
269002744,E9920,C2007,t8154G96
269002745,E9920,C2007,t8154G96
269002747,E9920,C2007,t8154G96
269002748,E9920,C2007,t8154G96
269002752,E9920,C2007,u4410G96
269002753,E9920,C2007,u4410G96
269002754,E9920,C2007,u4410G96
269002755,E9920,C2007,u4410G96
269002756,E9920,C2007,u6730G96
269002757,E9920,C2007,u6730G96
269002758,E9920,C2007,u6730G96
269002759,E9920,C2007,u6730G96
269002760,E9920,C2007,u7904G96
269002761,E9920,C2007,u7904G96
269002762,E9920,C2007,u7904G96
269002763,E9920,C2007,u7904G96
269002770,E9920,C2009,~08RP703
269002771,E9920,C2009,~08RP703
269002772,E9920,C2009,~08RP703
269002773,E9920,C2009,~08RP703
269002784,E9920,C2009,~0940703
269002785,E9920,C2009,~0940703
269002786,E9920,C2009,~0940703
269002787,E9920,C2009,~0940703
269002788,E9920,C2009,~0940703
269002789,E9920,C2009,~0940703
269002790,E9920,C2009,~0940703
269002791,E9920,C2009,~0940703
269002792,E9920,C2010,~0QYq703
269002793,E9920,C2010,~0QYq703
269002794,E9920,C2010,~0QYq703
269002795,E9920,C2010,~0QYq703
269002796,E9920,C2010,~0QYq703
269002801,E9920,C2011,~0VRtG96
269002802,E9920,C2011,~0VRtG96
269002803,E9920,C2011,~0VRtG96
269002804,E9920,C2011,~0VRtG96
269002805,E9920,C2011,~0VRtG96
269002810,E9920,C2012,~0fZi703
269002811,E9920,C2012,~0fZi703
269002812,E9920,C2012,~0fZi703
269002813,E9920,C2012,~0fZi703
269002814,E9920,C2012,~0fZiG96
269002815,E9920,C2012,~0fZiG96
269002816,E9920,C2012,~0fZiG96
269002817,E9920,C2012,~0fZiG96
269003344,E9921,C2005,o4264703
269003345,E9921,C2005,o4264703
269003346,E9921,C2005,o4264703
269003347,E9921,C2005,o4264703
269003361,E9921,C2006,t0513G96
269003362,E9921,C2006,t0513G96
269003363,E9921,C2006,t0513G96
269003364,E9921,C2006,t0513G96
269003365,E9921,C2007,t7067703
269003366,E9921,C2007,t7067703
269003367,E9921,C2007,t7067703
269003368,E9921,C2007,t7067703
269003372,E9921,C2007,t9384G96
269003373,E9921,C2007,t9384G96
269003374,E9921,C2007,t9384G96
269003375,E9921,C2007,t9384G96
269003376,E9921,C2007,u6730G96
269003377,E9921,C2007,u6730G96
269003378,E9921,C2007,u6730G96
269003379,E9921,C2007,u6730G96
269003380,E9921,C2007,u7904G96
269003381,E9921,C2007,u7904G96
269003382,E9921,C2007,u7904G96
269003383,E9921,C2007,u7904G96
269003413,E9921,C2010,~0JNbG96
269003414,E9921,C2010,~0JNbG96
269003415,E9921,C2010,~0JNbG96
269003416,E9921,C2010,~0JNbG96
269003434,E9921,C2010,~0Mp1G96
269003435,E9921,C2010,~0Mp2G96
269003437,E9921,C2010,~0Mp2G96
269003438,E9921,C2010,~0Mp2G96
269003446,E9921,C2010,~0NBt703
269003447,E9921,C2010,~0NBt703
269003448,E9921,C2010,~0NBt703
269003449,E9921,C2010,~0NBt703
269003450,E9921,C2010,~0Nbn703
269003451,E9921,C2010,~0Nbn703
269003452,E9921,C2010,~0Nbn703
269003453,E9921,C2010,~0Nbn703
269003461,E9921,C2011,~0bsRG96
269003462,E9921,C2011,~0bsRG96
269003463,E9921,C2011,~0bsRG96
269003464,E9921,C2011,~0bsRG96
269003465,E9921,C2012,~0ccvG96
269003466,E9921,C2012,~0ccvG96
269003467,E9921,C2012,~0ccvG96
269003468,E9921,C2012,~0ccvG96
269003469,E9921,C2012,~0ccv703
269003470,E9921,C2012,~0ccv703
269003471,E9921,C2012,~0ccv703
269003472,E9921,C2012,~0ccv703
269003475,E9921,C2012,~0cxzG96
269003476,E9921,C2012,~0cxzG96
269003477,E9921,C2012,~0cxzG96
269003478,E9921,C2012,~0cxzG96
269003849,E9922,C2005,p2141703
269003850,E9922,C2005,p2141703
269003851,E9922,C2005,p2141703
269003852,E9922,C2005,p2141703
269003874,E9922,C2005,o4265703
269003875,E9922,C2005,o4265703
269003877,E9922,C2005,o4265703
269003878,E9922,C2005,o4265703
269003889,E9922,C2005,o6177703
269003890,E9922,C2005,o6177703
269003891,E9922,C2005,o6177703
269003892,E9922,C2005,o6177703
269003897,E9922,C2005,o6177G96
269003898,E9922,C2005,o6177G96
269003899,E9922,C2005,o6177G96
269003900,E9922,C2005,o6177G96
269003901,E9922,C2005,o6177G96
269003902,E9922,C2005,o6177G96
269003903,E9922,C2005,o6177G96
269003904,E9922,C2005,o6177G96
269003913,E9922,C2006,t2247G96
269003914,E9922,C2006,t2247G96
269003915,E9922,C2006,t2247G96
269003916,E9922,C2006,t2247G96
269003926,E9922,C2008,y7543G96
269003927,E9922,C2008,y7543G96
269003928,E9922,C2008,y7543G96
269003929,E9922,C2008,y7543G96
269003964,E9922,C2010,~0Nbn703
269003965,E9922,C2010,~0Nbn703
269003966,E9922,C2010,~0Nbn703
269003967,E9922,C2010,~0Nbn703
269003978,E9922,C2011,~0SQHG96
269003979,E9922,C2011,~0SQHG96
269003980,E9922,C2011,~0SQHG96
269003981,E9922,C2011,~0SQHG96
269003982,E9922,C2011,~0bsRG96
269003983,E9922,C2011,~0bsRG96
269003984,E9922,C2011,~0bsRG96
269003985,E9922,C2011,~0bsRG96
269004549,E9923,C2005,o4267703
269004550,E9923,C2005,o4267703
269004551,E9923,C2005,o4267703
269004552,E9923,C2005,o4267703
269004567,E9923,C2005,o7567G96
269004568,E9923,C2005,o7567G96
269004569,E9923,C2005,o7567G96
269004570,E9923,C2005,o7567G96
269004571,E9923,C2006,t2247G96
269004572,E9923,C2006,t2247G96
269004573,E9923,C2006,t2247G96
269004574,E9923,C2006,t2247G96
269004578,E9923,C2007,t9384G96
269004579,E9923,C2007,t9384G96
269004580,E9923,C2007,t9384G96
269004581,E9923,C2007,t9384G96
269004582,E9923,C2007,u2269G96
269004583,E9923,C2007,u2269G96
269004584,E9923,C2007,u2269G96
269004585,E9923,C2007,u2269G96
269004586,E9923,C2007,u2807G96
269004587,E9923,C2007,u2807G96
269004588,E9923,C2007,u2807G96
269004589,E9923,C2007,u2807G96
269004596,E9923,C2009,~07bUG96
269004597,E9923,C2009,~07bUG96
269004598,E9923,C2009,~07bUG96
269004599,E9923,C2009,~07bUG96
269004603,E9923,C2009,~08RP703
269004604,E9923,C2009,~08RP703
269004605,E9923,C2009,~08RP703
269004606,E9923,C2009,~08RP703
269004628,E9923,C2009,~09XmG96
269004629,E9923,C2009,~09XmG96
269004630,E9923,C2009,~09XmG96
269004631,E9923,C2009,~09XmG96
269004632,E9923,C2009,~0AV4G96
269004633,E9923,C2009,~0AV4G96
269004634,E9923,C2009,~0AV4G96
269004635,E9923,C2009,~0AV4G96
269004636,E9923,C2009,~0Ba2G96
269004637,E9923,C2009,~0Ba2G96
269004638,E9923,C2009,~0Ba2G96
269004639,E9923,C2009,~0Ba3G96
269004640,E9923,C2010,~0QYqG96
269004641,E9923,C2010,~0QYqG96
269004642,E9923,C2010,~0QYqG96
269004643,E9923,C2010,~0QYqG96
269004647,E9923,C2012,~0dKhG96
269004648,E9923,C2012,~0dKhG96
269004649,E9923,C2012,~0dKhG96
269004650,E9923,C2012,~0dKhG96
269004651,E9923,C2012,~0fZiG96
269004652,E9923,C2012,~0fZiG96
269004653,E9923,C2012,~0fZiG96
269004654,E9923,C2012,~0fZiG96
269005038,E9924,C2005,o4272703
269005039,E9924,C2005,o4272703
269005040,E9924,C2005,o4272703
269005041,E9924,C2005,o4272703
269005066,E9924,C2006,t2247G96
269005067,E9924,C2006,t2247G96
269005068,E9924,C2006,t2247G96
269005069,E9924,C2006,t2248G96
269005070,E9924,C2007,t7068703
269005071,E9924,C2007,t7068703
269005072,E9924,C2007,t7068703
269005073,E9924,C2007,t7068703
269005074,E9924,C2007,t8154G96
269005075,E9924,C2007,t8154G96
269005076,E9924,C2007,t8154G96
269005077,E9924,C2007,t8154G96
269005078,E9924,C2007,u1394G96
269005079,E9924,C2007,u1394G96
269005080,E9924,C2007,u1394G96
269005081,E9924,C2007,u1394G96
269005082,E9924,C2007,u4410G96
269005083,E9924,C2007,u4410G96
269005084,E9924,C2007,u4410G96
269005085,E9924,C2007,u4410G96
269005121,E9924,C2009,~0940703
269005122,E9924,C2009,~0940703
269005123,E9924,C2009,~0940703
269005124,E9924,C2009,~0940703
269005128,E9924,C2009,~09XmG96
269005129,E9924,C2009,~09XmG96
269005130,E9924,C2009,~09XmG96
269005131,E9924,C2009,~09XmG96
269005138,E9924,C2010,~0QYqG96
269005139,E9924,C2010,~0QYqG96
269005140,E9924,C2010,~0QYqG96
269005141,E9924,C2010,~0QYqG96
269005163,E9924,C2012,~0f8L703
269005164,E9924,C2012,~0f8L703
269005165,E9924,C2012,~0f8L703
269005166,E9924,C2012,~0f8LG96
269005167,E9924,C2012,~0f8LG96
269005168,E9924,C2012,~0f8L703
269005169,E9924,C2012,~0f8LG96
269005170,E9924,C2012,~0f8LG96
269005171,E9924,C2012,~0f8LG96
269005172,E9924,C2012,~0f8LG96
269005173,E9924,C2012,~0f8LG96
269005174,E9924,C2012,~0f8LG96
269005660,E9925,C2005,p2143703
269005661,E9925,C2005,p2143703
269005662,E9925,C2005,p2143703
269005663,E9925,C2005,p2143703
269005687,E9925,C2007,t8155G96
269005688,E9925,C2007,t8155G96
269005689,E9925,C2007,t8155G96
269005690,E9925,C2007,t8155G96
269005691,E9925,C2008,y3407G96
269005692,E9925,C2008,y3407G96
269005693,E9925,C2008,y3407G96
269005694,E9925,C2008,y3407G96
269005695,E9925,C2008,~0479703
269005696,E9925,C2008,~0479703
269005697,E9925,C2008,~0479703
269005698,E9925,C2008,~0479703
269005704,E9925,C2009,~0940703
269005705,E9925,C2009,~0940703
269005706,E9925,C2009,~0940703
269005707,E9925,C2009,~0940703
269005718,E9925,C2012,~0fZiG96
269005719,E9925,C2012,~0fZiG96
269005720,E9925,C2012,~0fZiG96
269005721,E9925,C2012,~0fZiG96
269006218,E9926,C2005,o6181G96
269006219,E9926,C2005,o6181G96
269006220,E9926,C2005,o6181G96
269006221,E9926,C2005,o6181G96
269006222,E9926,C2006,s8724G96
269006223,E9926,C2006,s8724G96
269006224,E9926,C2006,s8724G96
269006225,E9926,C2006,s8724G96
269006229,E9926,C2007,u4410G96
269006230,E9926,C2007,u4410G96
269006231,E9926,C2007,u4410G96
269006232,E9926,C2007,u4410G96
269006233,E9926,C2009,~09XmG96
269006234,E9926,C2009,~09XmG96
269006235,E9926,C2009,~09XmG96
269006236,E9926,C2009,~09XmG96
269006237,E9926,C2009,~09nQG96
269006238,E9926,C2009,~09nQG96
269006239,E9926,C2009,~09nQG96
269006240,E9926,C2009,~09nQG96
269006241,E9926,C2009,~0ArxG96
269006242,E9926,C2009,~0ArxG96
269006243,E9926,C2009,~0ArxG96
269006244,E9926,C2009,~0ArxG96
269006254,E9926,C2009,~0Ca7G96
269006255,E9926,C2009,~0Ca7G96
269006256,E9926,C2009,~0Ca7G96
269006257,E9926,C2009,~0Ca7G96
269006258,E9926,C2010,~0EbMG96
269006259,E9926,C2010,~0EbMG96
269006260,E9926,C2010,~0EbMG96
269006261,E9926,C2010,~0EbMG96
269006265,E9926,C2011,~0UNg703
269006266,E9926,C2011,~0UNg703
269006267,E9926,C2011,~0UNg703
269006268,E9926,C2011,~0UNg703
269006269,E9926,C2011,~0UNgG96
269006270,E9926,C2011,~0UNgG96
269006271,E9926,C2011,~0UNgG96
269006272,E9926,C2011,~0UNgG96
269006273,E9926,C2011,~0Um6G96
269006274,E9926,C2011,~0Um6G96
269006275,E9926,C2011,~0Um6G96
269006276,E9926,C2011,~0Um6G96
269006289,E9926,C2012,~0iPw703
269006290,E9926,C2012,~0iPw703
269006291,E9926,C2012,~0iPw703
269006292,E9926,C2012,~0iPw703
269006300,E9926,C2012,~0ifE703
269006301,E9926,C2012,~0ifE703
269006302,E9926,C2012,~0ifE703
269006303,E9926,C2012,~0ifE703
269006304,E9926,C2012,~0iyoG96
269006305,E9926,C2012,~0iyoG96
269006306,E9926,C2012,~0iyoG96
269006310,E9926,C2012,~0jE6G96
269006311,E9926,C2012,~0jE6G96
269006312,E9926,C2012,~0jE6G96
269006313,E9926,C2012,~0jE6G96
269006709,E9927,C2005,p0769703
269006710,E9927,C2005,p0769703
269006711,E9927,C2005,p0769703
269006712,E9927,C2005,p0769703
269006726,E9927,C2005,p0769703
269006727,E9927,C2005,p0769703
269006728,E9927,C2005,p0769703
269006729,E9927,C2005,p0769703
269006730,E9927,C2005,p0769703
269006731,E9927,C2005,p0769703
269006732,E9927,C2005,p0769703
269006733,E9927,C2005,p0769703
269006771,E9927,C2005,o4287703
269006772,E9927,C2005,o4287703
269006773,E9927,C2005,o4287703
269006774,E9927,C2005,o4287703
269006823,E9927,C2005,o7569G96
269006824,E9927,C2005,o7569G96
269006825,E9927,C2005,o7569G96
269006826,E9927,C2005,o7569G96
269006843,E9927,C2005,p2144G96
269006844,E9927,C2005,p2144G96
269006845,E9927,C2005,p2144G96
269006846,E9927,C2005,p2144G96
269006851,E9927,C2006,t2248G96
269006852,E9927,C2006,t2248G96
269006853,E9927,C2006,t2248G96
269006854,E9927,C2006,t2248G96
269006855,E9927,C2007,t5535G96
269006856,E9927,C2007,t5535G96
269006857,E9927,C2007,t5535G96
269006858,E9927,C2007,t5535G96
269006874,E9927,C2008,y5571G96
269006875,E9927,C2008,y5571G96
269006876,E9927,C2008,y5571G96
269006877,E9927,C2008,y5571G96
269006887,E9927,C2008,y9706G96
269006888,E9927,C2008,y9706G96
269006889,E9927,C2008,y9706G96
269006890,E9927,C2008,y9706G96
269006891,E9927,C2008,z1319G96
269006892,E9927,C2008,z1319G96
269006893,E9927,C2008,z1319G96
269006894,E9927,C2008,z1319G96
269006895,E9927,C2009,~07bU703
269006896,E9927,C2009,~07bU703
269006897,E9927,C2009,~07bU703
269006898,E9927,C2009,~07bU703
269006937,E9927,C2009,~0940703
269006938,E9927,C2009,~0940703
269006939,E9927,C2009,~0940703
269006940,E9927,C2009,~0940703
269006944,E9927,C2009,~0940703
269006945,E9927,C2009,~0940703
269006946,E9927,C2009,~0940703
269006947,E9927,C2009,~0940703
269006956,E9927,C2009,~09XmG96
269006957,E9927,C2009,~09XmG96
269006958,E9927,C2009,~09XmG96
269006959,E9927,C2009,~09XmG96
269006960,E9927,C2009,~0AV4G96
269006961,E9927,C2009,~0AV4G96
269006962,E9927,C2009,~0AV4G96
269006963,E9927,C2009,~0AV4G96
269006976,E9927,C2012,~0eojG96
269006977,E9927,C2012,~0eojG96
269006978,E9927,C2012,~0eojG96
269006979,E9927,C2012,~0eojG96
269006986,E9927,C2012,~0gICG96
269006987,E9927,C2012,~0gICG96
269006988,E9927,C2012,~0gICG96
269006989,E9927,C2012,~0gICG96
269007628,E9928,C2005,p2148G96
269007629,E9928,C2005,p2148G96
269007630,E9928,C2005,p2148G96
269007631,E9928,C2005,p2148G96
269007636,E9928,C2006,s4095G96
269007637,E9928,C2006,s4095G96
269007638,E9928,C2006,s4095G96
269007639,E9928,C2006,s4095G96
269007640,E9928,C2007,t5535G96
269007641,E9928,C2007,t5535G96
269007642,E9928,C2007,t5535G96
269007643,E9928,C2007,t5535G96
269007648,E9928,C2007,t7068703
269007649,E9928,C2007,t7068703
269007650,E9928,C2007,t7068G96
269007651,E9928,C2007,t7068703
269007652,E9928,C2007,t7068G96
269007653,E9928,C2007,t7068703
269007654,E9928,C2007,t7068G96
269007655,E9928,C2007,t7069G96
269007659,E9928,C2007,t8155703
269007660,E9928,C2007,t8155703
269007661,E9928,C2007,t8155703
269007662,E9928,C2007,t8155703
269007663,E9928,C2007,t9384G96
269007664,E9928,C2007,t9384G96
269007665,E9928,C2007,t9384G96
269007666,E9928,C2007,t9384G96
269007667,E9928,C2007,u0231G96
269007668,E9928,C2007,u0231G96
269007669,E9928,C2007,u0231G96
269007670,E9928,C2007,u0231G96
269007677,E9928,C2007,u1394G96
269007678,E9928,C2007,u1394G96
269007679,E9928,C2007,u1394G96
269007680,E9928,C2007,u1394G96
269007684,E9928,C2008,z1319G96
269007685,E9928,C2008,z1319G96
269007686,E9928,C2008,z1319G96
269007687,E9928,C2008,z1319G96
269007697,E9928,C2010,~0PEyG96
269007698,E9928,C2010,~0PEyG96
269007699,E9928,C2010,~0PEyG96
269007700,E9928,C2010,~0PEyG96
269007703,E9928,C2011,~0RixG96
269007704,E9928,C2011,~0RixG96
269007705,E9928,C2011,~0RixG96
269007706,E9928,C2011,~0RixG96
269007723,E9928,C2012,~0f8L703
269007724,E9928,C2012,~0f8L703
269007725,E9928,C2012,~0f8L703
269007726,E9928,C2012,~0f8L703
269007730,E9928,C2012,~0fZiG96
269007731,E9928,C2012,~0fZiG96
269007732,E9928,C2012,~0fZiG96
269008040,E9929,C2005,o4321G96
269008041,E9929,C2005,o4321G96
269008042,E9929,C2005,o4321G96
269008044,E9929,C2005,o4321G96
269008065,E9929,C2008,x9052G96
269008066,E9929,C2008,x9052G96
269008067,E9929,C2008,x9052G96
269008068,E9929,C2008,x9052G96
269008075,E9929,C2008,~0479703
269008076,E9929,C2008,~0479703
269008077,E9929,C2008,~0479703
269008078,E9929,C2008,~0479703
269008087,E9929,C2009,~09XmG96
269008088,E9929,C2009,~09XmG96
269008089,E9929,C2009,~09XmG96
269008090,E9929,C2009,~09XmG96
269008097,E9929,C2009,~0AV4G96
269008098,E9929,C2009,~0AV4G96
269008099,E9929,C2009,~0AV4G96
269008100,E9929,C2009,~0AV4G96
269008101,E9929,C2009,~0ArxG96
269008102,E9929,C2009,~0ArxG96
269008103,E9929,C2009,~0ArxG96
269008104,E9929,C2009,~0ArxG96
269008116,E9929,C2011,~0RI9G96
269008117,E9929,C2011,~0RI9G96
269008118,E9929,C2011,~0RI9G96
269008119,E9929,C2011,~0RI9G96
269008120,E9929,C2011,~0S9mG96
269008121,E9929,C2011,~0S9mG96
269008122,E9929,C2011,~0S9mG96
269008123,E9929,C2011,~0S9mG96
269008525,E9930,C2005,o6192703
269008526,E9930,C2005,o6192703
269008527,E9930,C2005,o6192703
269008528,E9930,C2005,o6192703
269008535,E9930,C2005,o7577703
269008536,E9930,C2005,o7577703
269008538,E9930,C2005,o7577703
269008539,E9930,C2005,o7577703
269008560,E9930,C2005,o9635703
269008561,E9930,C2005,o9635703
269008562,E9930,C2005,o9635703
269008563,E9930,C2005,o9635703
269008564,E9930,C2005,o9635703
269008565,E9930,C2005,o9635703
269008566,E9930,C2005,o9635703
269008567,E9930,C2005,o9635703
269008568,E9930,C2005,o9635703
269008569,E9930,C2005,o9635703
269008570,E9930,C2005,o9635703
269008571,E9930,C2005,o9635703
269008576,E9930,C2005,p2151703
269008577,E9930,C2005,p2151703
269008578,E9930,C2005,p2151703
269008579,E9930,C2005,p2151703
269008598,E9930,C2006,p7797G96
269008599,E9930,C2006,p7797G96
269008600,E9930,C2006,p7797G96
269008601,E9930,C2006,p7797G96
269008602,E9930,C2006,p7797G96
269008603,E9930,C2006,p7797G96
269008604,E9930,C2006,p7797G96
269008605,E9930,C2006,p7797G96
269008606,E9930,C2006,q0464G96
269008607,E9930,C2006,q0464G96
269008608,E9930,C2006,q0464G96
269008609,E9930,C2006,q0464G96
269008610,E9930,C2007,t6370703
269008611,E9930,C2007,t6370703
269008612,E9930,C2007,t6370703
269008613,E9930,C2007,t6370703
269008619,E9930,C2007,t8155703
269008620,E9930,C2007,t8155703
269008621,E9930,C2007,t8155703
269008622,E9930,C2007,t8155703
269008623,E9930,C2007,t9384703
269008624,E9930,C2007,t9384703
269008625,E9930,C2007,t9384703
269008626,E9930,C2007,t9384703
269008627,E9930,C2007,u1394703
269008628,E9930,C2007,u1394703
269008629,E9930,C2007,u1394703
269008630,E9930,C2007,u1394703
269008642,E9930,C2008,y8832G96
269008643,E9930,C2008,y8832G96
269008644,E9930,C2008,y8832G96
269008645,E9930,C2008,y8833G96
269008649,E9930,C2008,y9706703
269008650,E9930,C2008,y9706703
269008651,E9930,C2008,y9706703
269008652,E9930,C2008,y9706703
269008682,E9930,C2010,~0Nbn703
269008683,E9930,C2010,~0Nbn703
269008684,E9930,C2010,~0Nbn703
269008685,E9930,C2010,~0Nbn703
269008690,E9930,C2012,~0miqG96
269008691,E9930,C2012,~0miqG96
269008692,E9930,C2012,~0miqG96
269008693,E9930,C2012,~0miqG96
269009294,E9931,C2005,o9636G96
269009295,E9931,C2005,o9636G96
269009296,E9931,C2005,o9636G96
269009297,E9931,C2005,o9636G96
269009307,E9931,C2007,t7069703
269009308,E9931,C2007,t7069703
