,packed_desig,year,obs
26023289,3407,C2007,x1960703
26023290,3407,C2007,x1960703
26023291,3407,C2007,x2732703
26023292,3407,C2007,x2732703
26023293,3407,C2007,x2732703
26023294,3407,C2007,x2732703
26023295,3407,C2007,x2732703
26023296,3407,C2007,x2732703
26023297,3407,C2007,x2732703
26023316,3407,C2008,x4480G96
26023317,3407,C2008,x4480G96
26023318,3407,C2008,x4480G96
26023319,3407,C2008,x4480G96
26023320,3407,C2008,x5609703
26023321,3407,C2008,x5609703
26023322,3407,C2008,x5609703
26023323,3407,C2008,x5609703
26023324,3407,C2008,x5609703
26023325,3407,C2008,x5609703
26023326,3407,C2008,x5609703
26023327,3407,C2008,x5609703
26023328,3407,C2008,x6466703
26023329,3407,C2008,x6466703
26023330,3407,C2008,x6466703
26023331,3407,C2008,x6466703
26023344,3407,C2008,x7842703
26023346,3407,C2008,x7842703
26023349,3407,C2008,x7842703
26023350,3407,C2008,x7842703
26023358,3407,C2008,y0997G96
26023359,3407,C2008,y0997G96
26023360,3407,C2008,y0997G96
26023361,3407,C2008,y0997G96
26023362,3407,C2008,y0997G96
26023363,3407,C2008,y0997G96
26023364,3407,C2008,y0997G96
26023365,3407,C2008,y0997G96
26023366,3407,C2008,y0997G96
26023367,3407,C2008,y0997G96
26023368,3407,C2008,y0997G96
26023369,3407,C2008,y0997G96
26023370,3407,C2008,~03Q5703
26023371,3407,C2008,~03Q5703
26023372,3407,C2008,~03Q5703
26023373,3407,C2008,~03Q5703
26023378,3407,C2008,y5933703
26023379,3407,C2008,y5933703
26023380,3407,C2008,y5933703
26023381,3407,C2008,y5933703
26023387,3407,C2008,y7669703
26023388,3407,C2008,y7669703
26023389,3407,C2008,y7669703
26023390,3407,C2008,y7669703
26023391,3407,C2008,y8296703
26023392,3407,C2008,y8296703
26023393,3407,C2008,y8296703
26023394,3407,C2008,y8296703
26023410,3407,C2008,~02kz703
26023411,3407,C2008,~02kz703
26023412,3407,C2008,~02kz703
26023413,3407,C2008,~02kz703
26023418,3407,C2009,~03Q5703
26023420,3407,C2009,~03Q5703
26023421,3407,C2009,~03Q5703
26023422,3407,C2009,~03Q5703
26023459,3407,C2009,~07TU703
26023460,3407,C2009,~07TU703
26023461,3407,C2009,~07TU703
26023462,3407,C2009,~07TU703
26023472,3407,C2009,~08WD703
26023473,3407,C2009,~08WD703
26023474,3407,C2009,~08WD703
26023475,3407,C2009,~08WD703
26023542,3407,C2011,~0YBg703
26023543,3407,C2011,~0YBg703
26023544,3407,C2011,~0YBg703
26023545,3407,C2011,~0YBg703
26023556,3407,C2011,~0aUy703
26023557,3407,C2011,~0aUy703
26023558,3407,C2011,~0aUy703
26023559,3407,C2011,~0aUy703
26023560,3407,C2011,~0amD703
26023561,3407,C2011,~0amD703
26023562,3407,C2011,~0amD703
26023563,3407,C2011,~0amD703
26023567,3407,C2011,~0b7u703
26023568,3407,C2011,~0b7u703
26023569,3407,C2011,~0b7u703
26023570,3407,C2011,~0b7u703
26023586,3407,C2011,~0bft703
26023587,3407,C2011,~0bft703
26023588,3407,C2011,~0bft703
26023589,3407,C2011,~0bft703
26023598,3407,C2011,~0bft703
26023599,3407,C2011,~0bft703
26023600,3407,C2011,~0bft703
26023601,3407,C2011,~0bft703
26023606,3407,C2012,~0cIk703
26023607,3407,C2012,~0cIk703
26023608,3407,C2012,~0cIk703
26023609,3407,C2012,~0cIk703
26023616,3407,C2012,~0dU9703
26023617,3407,C2012,~0dU9703
26023618,3407,C2012,~0dU9703
26023619,3407,C2012,~0dU9703
26023650,3407,C2012,~0ex9G96
26023651,3407,C2012,~0ex9G96
26023652,3407,C2012,~0ex9G96
26023658,3407,C2012,~0m93703
26023659,3407,C2012,~0m94703
26023660,3407,C2012,~0m94703
26023661,3407,C2012,~0m94703
26026548,3408,C2005,m4919703
26026549,3408,C2005,m4919703
26026550,3408,C2005,m4919703
26026551,3408,C2005,m4919703
26026560,3408,C2005,m5830703
26026561,3408,C2005,m5830703
26026562,3408,C2005,m5830703
26026563,3408,C2005,m5830703
26026570,3408,C2005,m7269703
26026572,3408,C2005,m7269703
26026573,3408,C2005,m7269703
26026575,3408,C2005,m7269703
26026594,3408,C2005,m8212G96
26026595,3408,C2005,m8212G96
26026596,3408,C2005,m8212G96
26026597,3408,C2005,m8212G96
26026603,3408,C2005,m9424703
26026604,3408,C2005,m9424703
26026605,3408,C2005,m9424703
26026606,3408,C2005,m9425703
26026617,3408,C2005,n0333703
26026618,3408,C2005,n0333703
26026619,3408,C2005,n0333703
26026621,3408,C2005,n0333703
26026637,3408,C2005,n1943G96
26026638,3408,C2005,n1943G96
26026639,3408,C2005,n1943G96
26026640,3408,C2005,n1943G96
26026650,3408,C2005,n5027G96
26026651,3408,C2005,n5027G96
26026652,3408,C2005,n5027G96
26026653,3408,C2005,n5027G96
26026654,3408,C2005,n6040703
26026655,3408,C2005,n6040703
26026656,3408,C2005,n6040703
26026657,3408,C2005,n6040703
26026746,3408,C2007,x1960703
26026747,3408,C2007,x1960703
26026748,3408,C2007,x1960703
26026749,3408,C2007,x1960703
26026790,3408,C2008,~02kz703
26026791,3408,C2008,~02kz703
26026792,3408,C2008,~02kz703
26026794,3408,C2008,~02kz703
26026846,3408,C2009,~05Ky703
26026847,3408,C2009,~05Ky703
26026848,3408,C2009,~05Ky703
26026849,3408,C2009,~05Ky703
26026875,3408,C2009,~068u703
26026876,3408,C2009,~068u703
26026877,3408,C2009,~068u703
26026878,3408,C2009,~068u703
26026889,3408,C2009,~06iT703
26026890,3408,C2009,~06iT703
26026891,3408,C2009,~06iT703
26026892,3408,C2009,~06iT703
26026947,3408,C2010,~0Ir6703
26026948,3408,C2010,~0Ir6703
26026949,3408,C2010,~0Ir6703
26026950,3408,C2010,~0Ir6703
26026951,3408,C2010,~0JBq703
26026952,3408,C2010,~0JBq703
26026953,3408,C2010,~0JBq703
26026954,3408,C2010,~0JBq703
26026988,3408,C2010,~0MzB703
26026989,3408,C2010,~0MzB703
26026991,3408,C2010,~0MzB703
26026992,3408,C2010,~0MzB703
26027006,3408,C2010,~0NLX703
26027007,3408,C2010,~0NLX703
26027008,3408,C2010,~0NLX703
26027009,3408,C2010,~0NLX703
26027036,3408,C2010,~0Puc703
26027037,3408,C2010,~0Puc703
26027038,3408,C2010,~0Puc703
26027039,3408,C2010,~0Puc703
26027040,3408,C2010,~0Puc703
26027041,3408,C2010,~0Puc703
26027042,3408,C2010,~0Puc703
26027043,3408,C2010,~0Puc703
26027088,3408,C2011,~0Qur703
26027089,3408,C2011,~0Qur703
26027090,3408,C2011,~0Qur703
26027091,3408,C2011,~0Qur703
26027097,3408,C2011,~0Rvo703
26027098,3408,C2011,~0Rvo703
26027099,3408,C2011,~0Rvo703
26027100,3408,C2011,~0Rvo703
26027101,3408,C2011,~0Rvo703
26027102,3408,C2011,~0Rvo703
26027103,3408,C2011,~0Rvo703
26027104,3408,C2011,~0Rvo703
26027118,3408,C2011,~0ZZHG96
26027119,3408,C2011,~0ZZHG96
26027120,3408,C2011,~0ZZHG96
26027121,3408,C2011,~0ZZHG96
26027122,3408,C2011,~0a5a703
26027123,3408,C2011,~0a5a703
26027124,3408,C2011,~0a5a703
26027125,3408,C2011,~0a5a703
26027131,3408,C2011,~0amD703
26027133,3408,C2011,~0amD703
26027135,3408,C2011,~0amD703
26027136,3408,C2011,~0amD703
26027138,3408,C2011,~0amDG96
26027139,3408,C2011,~0amDG96
26027140,3408,C2011,~0amDG96
26027142,3408,C2011,~0amDG96
26027156,3408,C2012,~0cT4703
26027157,3408,C2012,~0cT4703
26027158,3408,C2012,~0cT4703
26027159,3408,C2012,~0cT4703
26027207,3408,C2012,~0dU9G96
26027208,3408,C2012,~0dU9G96
26027209,3408,C2012,~0dU9G96
26027210,3408,C2012,~0dU9G96
26027211,3408,C2012,~0dU9703
26027212,3408,C2012,~0dU9703
26027213,3408,C2012,~0dU9703
26027214,3408,C2012,~0dU9703
26027220,3408,C2012,~0dqc703
26027221,3408,C2012,~0dqc703
26027222,3408,C2012,~0dqc703
26027223,3408,C2012,~0dqc703
26027231,3408,C2012,~0eC6703
26027232,3408,C2012,~0eC6703
26027233,3408,C2012,~0eC6703
26027234,3408,C2012,~0eC6703
26027262,3408,C2012,~0ghF703
26027263,3408,C2012,~0ghF703
26027264,3408,C2012,~0ghF703
26027265,3408,C2012,~0ghF703
26037728,3409,C2006,r5216G96
26037729,3409,C2006,r5216G96
26037730,3409,C2006,r5216G96
26037731,3409,C2006,r5216G96
26037745,3409,C2006,r8728703
26037746,3409,C2006,r8728703
26037747,3409,C2006,r8728703
26037748,3409,C2006,r8728703
26037782,3409,C2006,s1479G96
26037783,3409,C2006,s1479G96
26037784,3409,C2006,s1479G96
26037785,3409,C2006,s1479G96
26037805,3409,C2006,s3240703
26037806,3409,C2006,s3240703
26037807,3409,C2006,s3240703
26037808,3409,C2006,s3240703
26037809,3409,C2006,s3240G96
26037810,3409,C2006,s3240G96
26037811,3409,C2006,s3240G96
26037812,3409,C2006,s3240G96
26037813,3409,C2006,s3240G96
26037814,3409,C2006,s3240G96
26037815,3409,C2006,s3240G96
26037816,3409,C2006,s3240G96
26037834,3409,C2006,s4448G96
26037835,3409,C2006,s4448G96
26037836,3409,C2006,s4448G96
26037837,3409,C2006,s4448G96
26037846,3409,C2006,s7317703
26037847,3409,C2006,s7317703
26037848,3409,C2006,s7317703
26037849,3409,C2006,s7317703
26037850,3409,C2006,s9105G96
26037851,3409,C2006,s9105G96
26037852,3409,C2006,s9105G96
26037853,3409,C2006,s9105G96
26037866,3409,C2006,t2883G96
26037867,3409,C2006,t2883G96
26037868,3409,C2006,t2883G96
26037869,3409,C2006,t2883G96
26037880,3409,C2006,t2883703
26037881,3409,C2006,t2883703
26037882,3409,C2006,t2883703
26037883,3409,C2006,t2883703
26037884,3409,C2006,t2883703
26037885,3409,C2006,t2883703
26037886,3409,C2006,t2883703
26037887,3409,C2006,t2883703
26037889,3409,C2007,t5645703
26037890,3409,C2007,t5645G96
26037891,3409,C2007,t5645703
26037892,3409,C2007,t5645G96
26037893,3409,C2007,t5645703
26037894,3409,C2007,t5645G96
26037895,3409,C2007,t5645G96
26037896,3409,C2007,t5645703
26037911,3409,C2007,t8292703
26037912,3409,C2007,t8292703
26037913,3409,C2007,t8292G96
26037914,3409,C2007,t8292703
26037915,3409,C2007,t8292G96
26037916,3409,C2007,t8292G96
26037917,3409,C2007,t8292703
26037918,3409,C2007,t8292G96
26037923,3409,C2007,t8834G96
26037924,3409,C2007,t8834G96
26037925,3409,C2007,t8834G96
26037926,3409,C2007,t8834G96
26037927,3409,C2007,t9625703
26037928,3409,C2007,t9625703
26037929,3409,C2007,t9625703
26037930,3409,C2007,t9625703
26037931,3409,C2007,u2415703
26037932,3409,C2007,u2415703
26037933,3409,C2007,u2415703
26037934,3409,C2007,u2415703
26037950,3409,C2007,w0953703
26037951,3409,C2007,w0953703
26037952,3409,C2007,w0953703
26037953,3409,C2007,w0953703
26037957,3409,C2007,w0953G96
26037959,3409,C2007,w0953G96
26037960,3409,C2007,w0953G96
26037962,3409,C2007,w0953G96
26037963,3409,C2007,w0953G96
26037964,3409,C2007,w0953G96
26037965,3409,C2007,w0953G96
26037971,3409,C2007,w5313703
26037972,3409,C2007,w5313703
26037973,3409,C2007,w5313703
26037974,3409,C2007,w5313703
26037980,3409,C2007,w7221703
26037981,3409,C2007,w7221703
26037982,3409,C2007,w7221703
26037983,3409,C2007,w7221703
26037985,3409,C2007,w7221G96
26037987,3409,C2007,w7221G96
26037988,3409,C2007,w7221G96
26037989,3409,C2007,w7221G96
26037997,3409,C2007,w8467703
26037998,3409,C2007,w8467703
26037999,3409,C2007,w8467703
26038000,3409,C2007,w8467703
26038005,3409,C2007,x2733703
26038006,3409,C2007,x2733703
26038007,3409,C2007,x2733703
26038008,3409,C2007,x2733703
26038025,3409,C2008,x3537G96
26038026,3409,C2008,x3537G96
26038027,3409,C2008,x3537G96
26038028,3409,C2008,x3537G96
26038029,3409,C2008,x3537703
26038030,3409,C2008,x3537703
26038031,3409,C2008,x3537703
26038032,3409,C2008,x3537703
26038050,3409,C2008,x5609703
26038051,3409,C2008,x5609703
26038052,3409,C2008,x5609703
26038053,3409,C2008,x5609703
26038054,3409,C2008,x6466G96
26038055,3409,C2008,x6466G96
26038056,3409,C2008,x6466G96
26038057,3409,C2008,x6466G96
26038067,3409,C2008,x9726G96
26038068,3409,C2008,x9726G96
26038069,3409,C2008,x9726G96
26038070,3409,C2008,x9726G96
26038076,3409,C2008,y4219G96
26038077,3409,C2008,y4219G96
26038078,3409,C2008,y4219G96
26038079,3409,C2008,y4219G96
26038085,3409,C2008,y4930703
26038086,3409,C2008,y4930703
26038087,3409,C2008,y4930703
26038088,3409,C2008,y4930703
26038094,3409,C2008,y7669703
26038095,3409,C2008,y7669703
26038096,3409,C2008,y7669703
26038097,3409,C2008,y7669703
26038098,3409,C2008,y7824703
26038099,3409,C2008,y7824703
26038100,3409,C2008,y7824703
26038101,3409,C2008,y7824703
26038102,3409,C2008,y8296G96
26038103,3409,C2008,y8296G96
26038104,3409,C2008,y8296G96
