,packed_number,year,obs
254294846,D1628,2011,G96
254296256,D1629,2006,703
254296257,D1629,2006,703
254296258,D1629,2006,703
254296262,D1629,2006,G96
254296263,D1629,2006,G96
254296264,D1629,2006,G96
254296265,D1629,2006,G96
254296299,D1629,2008,G96
254296300,D1629,2008,G96
254296301,D1629,2008,G96
254296302,D1629,2008,G96
254296312,D1629,2009,G96
254296313,D1629,2009,G96
254296314,D1629,2009,G96
254296315,D1629,2009,G96
254296320,D1629,2009,G96
254296321,D1629,2009,G96
254296322,D1629,2009,G96
254296323,D1629,2009,G96
254296324,D1629,2009,G96
254296325,D1629,2009,G96
254296326,D1629,2009,G96
254296327,D1629,2009,G96
254296328,D1629,2010,703
254296329,D1629,2010,703
254296330,D1629,2010,703
254296331,D1629,2010,703
254296357,D1629,2011,703
254296358,D1629,2011,703
254296359,D1629,2011,703
254296360,D1629,2011,703
254296365,D1629,2011,G96
254296366,D1629,2011,G96
254296367,D1629,2011,G96
254296368,D1629,2011,G96
254296373,D1629,2011,G96
254296374,D1629,2011,G96
254296375,D1629,2011,G96
254296376,D1629,2011,G96
254296377,D1629,2011,703
254296378,D1629,2011,703
254296379,D1629,2011,703
254296380,D1629,2011,703
254296393,D1629,2012,G96
254296394,D1629,2012,G96
254296395,D1629,2012,G96
254296396,D1629,2012,G96
254297391,D1630,2005,G96
254297392,D1630,2005,G96
254297393,D1630,2005,G96
254297394,D1630,2005,G96
254297403,D1630,2006,G96
254297404,D1630,2006,G96
254297405,D1630,2006,G96
254297406,D1630,2006,703
254297407,D1630,2006,703
254297408,D1630,2006,703
254297409,D1630,2006,703
254297410,D1630,2006,G96
254297411,D1630,2006,G96
254297412,D1630,2006,G96
254297413,D1630,2006,G96
254297439,D1630,2007,G96
254297440,D1630,2007,G96
254297441,D1630,2007,G96
254297442,D1630,2007,G96
254297454,D1630,2007,703
254297455,D1630,2007,703
254297456,D1630,2007,703
254297457,D1630,2007,703
254297484,D1630,2007,G96
254297485,D1630,2007,G96
254297486,D1630,2007,G96
254297487,D1630,2007,G96
254297488,D1630,2007,703
254297489,D1630,2007,703
254297490,D1630,2007,703
254297491,D1630,2007,703
254297492,D1630,2008,G96
254297493,D1630,2008,G96
254297494,D1630,2008,G96
254297495,D1630,2008,G96
254297496,D1630,2008,G96
254297497,D1630,2008,G96
254297498,D1630,2008,G96
254297499,D1630,2008,G96
254297500,D1630,2008,G96
254297501,D1630,2008,G96
254297502,D1630,2008,703
254297503,D1630,2008,703
254297504,D1630,2008,703
254297505,D1630,2008,703
254297511,D1630,2009,703
254297512,D1630,2009,703
254297513,D1630,2009,703
254297514,D1630,2009,703
254297523,D1630,2009,703
254297524,D1630,2009,703
254297525,D1630,2009,703
254297526,D1630,2009,703
254297536,D1630,2009,703
254297538,D1630,2009,703
254297540,D1630,2009,703
254297541,D1630,2009,703
254297546,D1630,2009,703
254297547,D1630,2009,703
254297548,D1630,2009,703
254297549,D1630,2009,703
254297564,D1630,2009,G96
254297565,D1630,2009,G96
254297566,D1630,2009,G96
254297567,D1630,2009,G96
254297568,D1630,2010,G96
254297569,D1630,2010,G96
254297570,D1630,2010,G96
254297571,D1630,2010,G96
254297603,D1630,2011,G96
254297604,D1630,2011,G96
254297605,D1630,2011,G96
254298282,D1631,2006,G96
254298283,D1631,2006,G96
254298284,D1631,2006,G96
254298285,D1631,2006,G96
254298290,D1631,2006,703
254298291,D1631,2006,703
254298292,D1631,2006,703
254298293,D1631,2006,703
254298297,D1631,2006,G96
254298298,D1631,2006,G96
254298299,D1631,2006,G96
254298300,D1631,2006,G96
254298301,D1631,2006,703
254298302,D1631,2006,703
254298303,D1631,2006,703
254298304,D1631,2006,703
254298314,D1631,2006,703
254298315,D1631,2006,703
254298316,D1631,2006,703
254298317,D1631,2006,703
254298329,D1631,2008,703
254298330,D1631,2008,703
254298331,D1631,2008,703
254298332,D1631,2008,703
254298336,D1631,2008,703
254298337,D1631,2008,703
254298338,D1631,2008,703
254298339,D1631,2008,703
254298340,D1631,2008,703
254298341,D1631,2008,703
254298342,D1631,2008,703
254298343,D1631,2008,703
254298344,D1631,2008,G96
254298345,D1631,2008,G96
254298346,D1631,2008,G96
254298347,D1631,2008,G96
254298358,D1631,2008,G96
254298359,D1631,2008,G96
254298360,D1631,2008,G96
254298361,D1631,2008,G96
254298362,D1631,2008,703
254298363,D1631,2008,703
254298364,D1631,2008,703
254298365,D1631,2008,703
254298369,D1631,2008,G96
254298370,D1631,2008,G96
254298371,D1631,2008,G96
254298372,D1631,2008,G96
254298373,D1631,2009,G96
254298374,D1631,2009,G96
254298375,D1631,2009,G96
254298376,D1631,2009,G96
254298380,D1631,2010,703
254298381,D1631,2010,703
254298382,D1631,2010,703
254298389,D1631,2010,703
254298390,D1631,2010,703
254298391,D1631,2010,703
254298392,D1631,2010,703
254298395,D1631,2011,G96
254298396,D1631,2011,G96
254298397,D1631,2011,G96
254298398,D1631,2011,G96
254298403,D1631,2012,G96
254298404,D1631,2012,G96
254298405,D1631,2012,G96
254298406,D1631,2012,G96
254298410,D1631,2012,G96
254298412,D1631,2012,G96
254298413,D1631,2012,G96
254298414,D1631,2012,G96
254298426,D1631,2012,703
254298427,D1631,2012,703
254298428,D1631,2012,703
254298429,D1631,2012,703
254298440,D1631,2012,G96
254298441,D1631,2012,G96
254298442,D1631,2012,G96
254298443,D1631,2012,G96
254298444,D1631,2012,703
254298445,D1631,2012,703
254298446,D1631,2012,703
254298447,D1631,2012,703
254298448,D1631,2012,G96
254298449,D1631,2012,G96
254298450,D1631,2012,G96
254298451,D1631,2012,G96
254298455,D1631,2012,703
254298456,D1631,2012,703
254298457,D1631,2012,703
254298458,D1631,2012,703
254298464,D1631,2012,703
254298465,D1631,2012,703
254298466,D1631,2012,703
254298467,D1631,2012,703
254299145,D1632,2006,703
254299146,D1632,2006,703
254299147,D1632,2006,703
254299148,D1632,2006,703
254299161,D1632,2007,703
254299162,D1632,2007,703
254299163,D1632,2007,703
254299164,D1632,2007,703
254299165,D1632,2007,G96
254299166,D1632,2007,G96
254299167,D1632,2007,G96
254299168,D1632,2007,G96
254299169,D1632,2007,G96
254299170,D1632,2007,G96
254299171,D1632,2007,G96
254299172,D1632,2007,G96
254299176,D1632,2008,G96
254299177,D1632,2008,G96
254299178,D1632,2008,G96
254299179,D1632,2008,G96
254299183,D1632,2008,G96
254299184,D1632,2008,G96
254299185,D1632,2008,G96
254299195,D1632,2009,703
254299196,D1632,2009,703
254299197,D1632,2009,703
254299198,D1632,2009,703
254299221,D1632,2009,703
254299222,D1632,2009,703
254299223,D1632,2009,703
254299224,D1632,2009,703
254299230,D1632,2009,G96
254299231,D1632,2009,G96
254299232,D1632,2009,G96
254299233,D1632,2009,G96
254299234,D1632,2009,703
254299235,D1632,2009,703
254299236,D1632,2009,703
254299237,D1632,2009,703
254299243,D1632,2009,703
254299244,D1632,2009,703
254299245,D1632,2009,703
254299246,D1632,2009,703
254299247,D1632,2009,G96
254299248,D1632,2009,G96
254299249,D1632,2009,G96
254299250,D1632,2009,G96
254299270,D1632,2011,703
254299271,D1632,2011,703
254299272,D1632,2011,703
254299273,D1632,2011,703
254299284,D1632,2011,703
254299285,D1632,2011,703
254299286,D1632,2011,703
254299288,D1632,2011,703
254299293,D1632,2011,703
254299294,D1632,2011,703
254299295,D1632,2011,703
254299296,D1632,2011,703
254299297,D1632,2011,703
254299298,D1632,2011,703
254299299,D1632,2011,703
254299300,D1632,2011,703
254299308,D1632,2012,G96
254299309,D1632,2012,G96
254299310,D1632,2012,G96
254299311,D1632,2012,G96
254299312,D1632,2012,G96
254299313,D1632,2012,G96
254299314,D1632,2012,G96
254299315,D1632,2012,G96
254299316,D1632,2012,G96
254299317,D1632,2012,G96
254299318,D1632,2012,G96
254299319,D1632,2012,G96
254300180,D1633,2006,G96
254300181,D1633,2006,G96
254300182,D1633,2006,G96
254300183,D1633,2006,G96
254300191,D1633,2006,703
254300192,D1633,2006,703
254300193,D1633,2006,703
254300194,D1633,2006,703
254300195,D1633,2006,703
254300196,D1633,2006,703
254300197,D1633,2006,703
254300198,D1633,2006,703
254300199,D1633,2006,G96
254300200,D1633,2006,G96
254300201,D1633,2006,G96
254300202,D1633,2006,G96
254300221,D1633,2006,G96
254300222,D1633,2006,G96
254300223,D1633,2006,G96
254300224,D1633,2006,G96
254300238,D1633,2008,G96
254300239,D1633,2008,G96
254300240,D1633,2008,G96
254300241,D1633,2008,G96
254300242,D1633,2008,G96
254300243,D1633,2008,G96
254300244,D1633,2008,G96
254300245,D1633,2008,G96
254300249,D1633,2008,G96
254300250,D1633,2008,G96
254300251,D1633,2008,G96
254300252,D1633,2008,G96
254300253,D1633,2008,G96
254300254,D1633,2008,G96
254300255,D1633,2008,G96
254300256,D1633,2008,G96
254300257,D1633,2008,G96
254300258,D1633,2008,G96
254300259,D1633,2008,G96
254300267,D1633,2010,G96
254300268,D1633,2010,G96
254300269,D1633,2010,G96
254300270,D1633,2010,G96
254300276,D1633,2010,G96
254300277,D1633,2010,G96
254300279,D1633,2010,G96
254300280,D1633,2010,G96
254300281,D1633,2010,G96
254300282,D1633,2010,G96
254300283,D1633,2010,G96
254300284,D1633,2010,G96
254300285,D1633,2010,G96
254300286,D1633,2010,G96
254300287,D1633,2010,G96
254300288,D1633,2010,G96
254300291,D1633,2010,G96
254300292,D1633,2010,G96
254300293,D1633,2010,G96
254300294,D1633,2010,G96
254300295,D1633,2010,G96
254300296,D1633,2010,G96
254300297,D1633,2010,G96
254300298,D1633,2010,G96
254300324,D1633,2012,G96
254300325,D1633,2012,G96
254300326,D1633,2012,G96
254300327,D1633,2012,G96
254300328,D1633,2012,G96
254300329,D1633,2012,G96
254300330,D1633,2012,G96
254300340,D1633,2012,G96
254300341,D1633,2012,G96
254300342,D1633,2012,G96
254300343,D1633,2012,G96
254300344,D1633,2012,G96
254300345,D1633,2012,G96
254300346,D1633,2012,G96
254300959,D1634,2005,703
254300960,D1634,2005,703
254300961,D1634,2005,703
254300962,D1634,2005,703
254300975,D1634,2007,703
254300976,D1634,2007,703
254300977,D1634,2007,703
254300978,D1634,2007,703
254300984,D1634,2008,703
254300985,D1634,2008,703
254300986,D1634,2008,703
254300987,D1634,2008,703
254300988,D1634,2008,703
254300989,D1634,2008,703
254300990,D1634,2008,703
254300991,D1634,2008,703
254301008,D1634,2008,703
254301009,D1634,2008,703
254301010,D1634,2008,703
254301011,D1634,2008,703
254301026,D1634,2009,703
254301027,D1634,2009,703
254301028,D1634,2009,703
254301029,D1634,2009,703
254301064,D1634,2010,G96
254301065,D1634,2010,G96
254301066,D1634,2010,G96
254301067,D1634,2010,G96
254301068,D1634,2010,G96
254301069,D1634,2010,G96
254301070,D1634,2010,G96
254301071,D1634,2010,G96
254301931,D1635,2006,G96
254301932,D1635,2006,G96
254301933,D1635,2006,G96
254301934,D1635,2006,G96
254301945,D1635,2007,G96
254301946,D1635,2007,G96
254301947,D1635,2007,G96
254301948,D1635,2007,G96
254301952,D1635,2007,G96
254301953,D1635,2007,G96
254301954,D1635,2007,G96
254301955,D1635,2007,G96
254301959,D1635,2008,G96
254301960,D1635,2008,G96
254301961,D1635,2008,G96
254301962,D1635,2008,G96
254301983,D1635,2010,G96
254301984,D1635,2010,G96
254301985,D1635,2010,G96
254301986,D1635,2010,G96
254301991,D1635,2011,703
254301992,D1635,2011,703
254301993,D1635,2011,703
254301994,D1635,2011,703
254301999,D1635,2011,G96
254302000,D1635,2011,G96
254302001,D1635,2011,G96
254302002,D1635,2011,G96
254302013,D1635,2012,G96
254302014,D1635,2012,G96
254302015,D1635,2012,G96
254302016,D1635,2012,G96
254302023,D1635,2012,G96
254302024,D1635,2012,G96
254302025,D1635,2012,G96
254302026,D1635,2012,G96
254302537,D1636,2008,G96
254302538,D1636,2008,G96
254302539,D1636,2008,G96
254302540,D1636,2008,G96
254302541,D1636,2009,G96
254302542,D1636,2009,G96
254302543,D1636,2009,G96
254302544,D1636,2009,G96
254302545,D1636,2009,G96
254302546,D1636,2009,G96
254302547,D1636,2009,G96
254302548,D1636,2009,G96
254302565,D1636,2010,703
254302566,D1636,2010,703
254302567,D1636,2010,703
254302568,D1636,2010,703
254302569,D1636,2010,703
254302570,D1636,2010,703
254302571,D1636,2010,703
254302572,D1636,2010,703
254302578,D1636,2010,G96
254302579,D1636,2010,G96
254302580,D1636,2010,G96
254302581,D1636,2010,G96
254303020,D1637,2006,G96
254303021,D1637,2006,G96
254303022,D1637,2006,G96
254303023,D1637,2006,G96
254303024,D1637,2006,G96
254303025,D1637,2006,G96
254303026,D1637,2006,G96
254303027,D1637,2006,G96
254303028,D1637,2006,G96
254303029,D1637,2006,G96
254303030,D1637,2006,G96
254303031,D1637,2006,G96
254303032,D1637,2008,703
254303033,D1637,2008,703
254303034,D1637,2008,703
254303035,D1637,2008,703
254303062,D1637,2009,G96
254303063,D1637,2009,G96
254303064,D1637,2009,G96
254303065,D1637,2009,G96
254303066,D1637,2010,G96
254303067,D1637,2010,G96
254303068,D1637,2010,G96
254303069,D1637,2010,G96
254303070,D1637,2010,G96
254303071,D1637,2010,G96
254303072,D1637,2010,G96
254303090,D1637,2011,703
254303091,D1637,2011,703
254303092,D1637,2011,703
254303093,D1637,2011,703
254303098,D1637,2011,G96
254303099,D1637,2011,G96
254303100,D1637,2011,G96
254303101,D1637,2011,G96
254303105,D1637,2011,703
254303106,D1637,2011,703
254303107,D1637,2011,703
254303108,D1637,2011,703
254303109,D1637,2011,703
254303113,D1637,2011,703
254303114,D1637,2011,703
254303115,D1637,2011,703
254303116,D1637,2011,703
254303117,D1637,2011,703
254303118,D1637,2011,703
254303119,D1637,2011,703
254303120,D1637,2011,703
254303121,D1637,2011,703
254303122,D1637,2011,703
254303123,D1637,2011,703
254303124,D1637,2011,703
254304013,D1638,2006,703
254304014,D1638,2006,703
254304015,D1638,2006,703
254304016,D1638,2006,703
254304021,D1638,2006,703
254304022,D1638,2006,703
254304023,D1638,2006,703
254304024,D1638,2006,703
254304025,D1638,2006,G96
254304026,D1638,2006,G96
254304027,D1638,2006,G96
254304028,D1638,2006,G96
254304032,D1638,2006,703
254304033,D1638,2006,703
254304034,D1638,2006,703
254304035,D1638,2006,703
254304067,D1638,2006,703
254304068,D1638,2006,703
254304069,D1638,2006,703
254304070,D1638,2006,703
254304079,D1638,2007,703
254304080,D1638,2007,703
254304081,D1638,2007,703
254304082,D1638,2007,703
254304091,D1638,2007,703
254304092,D1638,2007,703
254304093,D1638,2007,703
254304094,D1638,2007,703
254304104,D1638,2007,703
254304105,D1638,2007,703
254304106,D1638,2007,703
254304107,D1638,2007,703
254304108,D1638,2007,703
254304109,D1638,2007,703
254304110,D1638,2007,703
254304111,D1638,2007,703
254304112,D1638,2007,703
254304113,D1638,2007,703
254304114,D1638,2007,703
254304115,D1638,2007,703
254304116,D1638,2007,G96
254304117,D1638,2007,G96
254304118,D1638,2007,G96
254304119,D1638,2007,G96
254304120,D1638,2008,G96
254304121,D1638,2008,G96
254304122,D1638,2008,G96
254304123,D1638,2008,G96
254304124,D1638,2008,703
254304125,D1638,2008,703
254304126,D1638,2008,703
254304127,D1638,2008,703
254304135,D1638,2009,703
254304137,D1638,2009,703
254304139,D1638,2009,703
254304140,D1638,2009,703
254304150,D1638,2009,703
254304151,D1638,2009,703
254304152,D1638,2009,703
254304153,D1638,2009,703
254304154,D1638,2009,703
254304155,D1638,2009,703
254304156,D1638,2009,703
254304157,D1638,2009,703
254304163,D1638,2009,703
254304164,D1638,2009,703
254304165,D1638,2009,703
254304166,D1638,2009,703
254304167,D1638,2009,703
254304168,D1638,2009,703
254304169,D1638,2009,703
254304170,D1638,2009,703
254304175,D1638,2009,703
254304176,D1638,2009,703
254304177,D1638,2009,703
254304178,D1638,2009,703
254304179,D1638,2009,703
254304180,D1638,2009,703
254304181,D1638,2009,703
254304182,D1638,2009,703
254304183,D1638,2009,703
254304184,D1638,2009,703
254304185,D1638,2009,703
254304186,D1638,2009,703
254304187,D1638,2009,703
254304188,D1638,2009,703
254304189,D1638,2009,703
254304198,D1638,2009,703
254304199,D1638,2009,703
254304200,D1638,2009,703
254304201,D1638,2009,703
254304218,D1638,2010,703
254304219,D1638,2010,703
254304220,D1638,2010,703
254304221,D1638,2010,703
254304230,D1638,2011,G96
254304231,D1638,2011,G96
254304232,D1638,2011,G96
254304233,D1638,2011,G96
254304234,D1638,2011,G96
254304235,D1638,2011,G96
254304236,D1638,2011,G96
254304237,D1638,2011,G96
254304238,D1638,2011,G96
254304239,D1638,2011,G96
254304240,D1638,2011,G96
254304241,D1638,2011,G96
254304242,D1638,2011,703
254304243,D1638,2011,703
254304244,D1638,2011,703
254304245,D1638,2011,703
254304254,D1638,2012,703
254304255,D1638,2012,703
254304256,D1638,2012,703
254304257,D1638,2012,703
254304280,D1638,2012,703
254304281,D1638,2012,703
254304282,D1638,2012,703
254304283,D1638,2012,703
254304284,D1638,2012,G96
254304285,D1638,2012,G96
254304286,D1638,2012,G96
254304287,D1638,2012,G96
254304297,D1638,2012,G96
254304298,D1638,2012,G96
254304299,D1638,2012,G96
254304300,D1638,2012,G96
254305246,D1639,2006,G96
254305247,D1639,2006,G96
254305248,D1639,2006,G96
254305249,D1639,2006,G96
254305253,D1639,2008,G96
254305254,D1639,2008,G96
254305255,D1639,2008,G96
254305256,D1639,2008,G96
254305271,D1639,2009,703
254305272,D1639,2009,703
254305273,D1639,2009,703
254305274,D1639,2009,703
254305279,D1639,2009,703
254305280,D1639,2009,703
254305281,D1639,2009,703
254305282,D1639,2009,703
254305291,D1639,2009,G96
254305292,D1639,2009,G96
254305293,D1639,2009,G96
254305294,D1639,2009,G96
254305295,D1639,2010,G96
254305296,D1639,2010,G96
254305297,D1639,2010,G96
254305298,D1639,2010,G96
254305299,D1639,2010,G96
254305300,D1639,2010,G96
254305301,D1639,2010,G96
254305302,D1639,2011,G96
254305303,D1639,2011,G96
254305304,D1639,2011,G96
254305305,D1639,2011,G96
254305751,D1640,2006,G96
254305752,D1640,2006,G96
254305753,D1640,2006,G96
254305754,D1640,2006,G96
254305764,D1640,2008,703
254305765,D1640,2008,703
254305766,D1640,2008,703
254305767,D1640,2008,703
254305784,D1640,2008,G96
254305785,D1640,2008,G96
254305786,D1640,2008,G96
254305787,D1640,2008,G96
254305791,D1640,2009,703
254305792,D1640,2009,703
254305793,D1640,2009,703
254305794,D1640,2009,703
254305800,D1640,2010,703
254305801,D1640,2010,703
254305802,D1640,2010,703
254305803,D1640,2010,703
254305824,D1640,2010,703
254305825,D1640,2010,703
254305826,D1640,2010,703
254305827,D1640,2010,703
254305847,D1640,2012,703
254305848,D1640,2012,703
254305849,D1640,2012,703
254305850,D1640,2012,703
254305859,D1640,2012,G96
254305860,D1640,2012,G96
254305861,D1640,2012,G96
254305862,D1640,2012,G96
254305863,D1640,2012,703
254305864,D1640,2012,703
254305865,D1640,2012,703
254305866,D1640,2012,703
254305871,D1640,2012,703
254305872,D1640,2012,703
254305873,D1640,2012,703
254305877,D1640,2012,G96
254305878,D1640,2012,G96
254305879,D1640,2012,G96
254305880,D1640,2012,G96
254306649,D1641,2006,703
254306650,D1641,2006,703
254306651,D1641,2006,703
254306652,D1641,2006,703
254306657,D1641,2007,703
254306658,D1641,2007,703
254306659,D1641,2007,703
254306660,D1641,2007,703
254306661,D1641,2007,703
254306662,D1641,2007,703
254306663,D1641,2007,703
254306664,D1641,2007,703
254306674,D1641,2007,703
254306675,D1641,2007,703
254306676,D1641,2007,703
254306677,D1641,2007,703
254306682,D1641,2007,703
254306683,D1641,2007,703
254306684,D1641,2007,703
254306685,D1641,2007,703
254306686,D1641,2007,G96
254306687,D1641,2007,G96
254306688,D1641,2007,G96
254306689,D1641,2007,G96
254306693,D1641,2009,703
254306694,D1641,2009,703
254306695,D1641,2009,703
254306696,D1641,2009,703
254306701,D1641,2009,703
254306702,D1641,2009,703
254306703,D1641,2009,703
254306704,D1641,2009,703
254306715,D1641,2009,703
254306716,D1641,2009,703
254306717,D1641,2009,703
254306718,D1641,2009,703
254306719,D1641,2009,G96
254306720,D1641,2009,G96
254306721,D1641,2009,G96
254306722,D1641,2009,G96
254306734,D1641,2011,G96
254306735,D1641,2011,G96
254306736,D1641,2011,G96
254306737,D1641,2011,G96
254306738,D1641,2011,G96
254306739,D1641,2011,G96
254306740,D1641,2011,G96
254306741,D1641,2011,G96
254306784,D1641,2012,703
254306785,D1641,2012,703
254306786,D1641,2012,703
254306787,D1641,2012,703
254306797,D1641,2012,703
254306798,D1641,2012,703
254306799,D1641,2012,703
254306800,D1641,2012,703
254307535,D1642,2006,G96
254307536,D1642,2006,G96
254307538,D1642,2006,G96
254307539,D1642,2006,G96
254307542,D1642,2006,703
254307544,D1642,2006,703
254307545,D1642,2006,703
254307546,D1642,2006,703
254307551,D1642,2006,G96
254307552,D1642,2006,G96
254307553,D1642,2006,G96
254307568,D1642,2006,G96
254307569,D1642,2006,G96
254307570,D1642,2006,G96
254307571,D1642,2007,703
254307572,D1642,2007,703
254307573,D1642,2007,703
254307574,D1642,2007,703
254307575,D1642,2007,703
254307576,D1642,2007,703
254307577,D1642,2007,703
254307578,D1642,2007,703
254307586,D1642,2007,703
254307587,D1642,2007,703
254307588,D1642,2007,703
254307589,D1642,2007,703
254307611,D1642,2007,703
254307613,D1642,2007,703
254307614,D1642,2007,703
254307618,D1642,2007,G96
254307619,D1642,2007,G96
254307620,D1642,2007,G96
254307622,D1642,2007,G96
254307660,D1642,2007,G96
254307661,D1642,2007,G96
254307662,D1642,2007,G96
254307663,D1642,2007,G96
254307674,D1642,2007,703
254307675,D1642,2007,703
254307676,D1642,2007,703
254307677,D1642,2007,703
254307683,D1642,2007,G96
254307684,D1642,2007,G96
254307685,D1642,2007,G96
254307686,D1642,2007,G96
254307696,D1642,2007,G96
254307697,D1642,2007,G96
254307698,D1642,2007,G96
254307699,D1642,2007,G96
254307721,D1642,2009,G96
254307722,D1642,2009,G96
254307723,D1642,2009,G96
254307724,D1642,2009,G96
254307725,D1642,2009,G96
254307726,D1642,2009,G96
254307727,D1642,2009,G96
254307728,D1642,2009,G96
254307729,D1642,2009,703
254307730,D1642,2009,703
254307731,D1642,2009,703
254307732,D1642,2009,703
254307733,D1642,2009,703
254307739,D1642,2009,G96
254307740,D1642,2009,G96
254307741,D1642,2009,G96
254307742,D1642,2009,G96
254307764,D1642,2009,703
254307765,D1642,2009,703
254307766,D1642,2009,703
254307767,D1642,2009,703
254307845,D1642,2010,G96
254307846,D1642,2010,G96
254307847,D1642,2010,G96
254307848,D1642,2011,G96
254307849,D1642,2011,G96
254307850,D1642,2011,G96
254307855,D1642,2011,703
254307856,D1642,2011,703
254307857,D1642,2011,703
254307858,D1642,2011,703
254307863,D1642,2012,703
254307864,D1642,2012,703
254307865,D1642,2012,703
254307867,D1642,2012,703
254307870,D1642,2012,703
254307871,D1642,2012,703
254307872,D1642,2012,703
254307875,D1642,2012,703
254307876,D1642,2012,703
254307877,D1642,2012,703
254307878,D1642,2012,703
254307879,D1642,2012,G96
254307880,D1642,2012,G96
254307881,D1642,2012,G96
254307882,D1642,2012,G96
254307883,D1642,2012,G96
254307884,D1642,2012,G96
254307885,D1642,2012,G96
254307886,D1642,2012,G96
254309269,D1643,2008,G96
254309270,D1643,2008,G96
254309271,D1643,2008,G96
254309272,D1643,2008,G96
254309290,D1643,2008,G96
254309291,D1643,2008,G96
254309292,D1643,2008,G96
254309298,D1643,2008,G96
254309299,D1643,2008,G96
254309300,D1643,2008,G96
254309301,D1643,2008,G96
254309305,D1643,2009,G96
254309306,D1643,2009,G96
254309307,D1643,2009,G96
254309308,D1643,2009,G96
254309312,D1643,2010,G96
254309313,D1643,2010,G96
254309314,D1643,2010,G96
254309328,D1643,2011,G96
254309329,D1643,2011,G96
254309330,D1643,2011,G96
254309331,D1643,2011,G96
254309335,D1643,2012,703
254309336,D1643,2012,703
254309337,D1643,2012,703
254309338,D1643,2012,703
254310019,D1644,2005,703
254310020,D1644,2005,703
254310021,D1644,2005,703
254310022,D1644,2005,703
254310028,D1644,2005,703
254310029,D1644,2005,703
254310030,D1644,2005,703
254310031,D1644,2005,703
254310032,D1644,2006,G96
254310033,D1644,2006,G96
254310034,D1644,2006,G96
254310035,D1644,2006,G96
254310045,D1644,2006,G96
254310046,D1644,2006,G96
254310047,D1644,2006,G96
254310048,D1644,2006,G96
254310049,D1644,2007,703
254310050,D1644,2007,703
254310051,D1644,2007,703
254310052,D1644,2007,703
254310083,D1644,2007,703
254310084,D1644,2007,703
254310085,D1644,2007,703
254310086,D1644,2007,703
254310101,D1644,2007,703
254310102,D1644,2007,703
254310103,D1644,2007,703
254310104,D1644,2007,703
254310119,D1644,2007,G96
254310120,D1644,2007,G96
254310121,D1644,2007,703
254310122,D1644,2007,G96
254310123,D1644,2007,703
254310124,D1644,2007,703
254310125,D1644,2007,G96
254310126,D1644,2007,703
254310127,D1644,2007,703
254310128,D1644,2007,703
254310129,D1644,2007,703
254310130,D1644,2007,703
254310136,D1644,2008,G96
254310137,D1644,2008,G96
254310138,D1644,2008,G96
254310139,D1644,2008,G96
254310140,D1644,2008,G96
254310141,D1644,2008,G96
254310142,D1644,2008,G96
254310143,D1644,2008,G96
254310151,D1644,2009,703
254310152,D1644,2009,703
254310153,D1644,2009,703
254310154,D1644,2009,703
254310155,D1644,2009,703
254310156,D1644,2009,703
254310157,D1644,2009,703
254310177,D1644,2010,G96
254310178,D1644,2010,G96
254310179,D1644,2010,G96
254310180,D1644,2010,G96
254310185,D1644,2010,G96
254310186,D1644,2010,G96
254310187,D1644,2010,G96
254310188,D1644,2010,G96
254310199,D1644,2012,703
254310200,D1644,2012,703
254310201,D1644,2012,703
254310202,D1644,2012,703
254310205,D1644,2012,703
254310206,D1644,2012,703
254310207,D1644,2012,703
254310208,D1644,2012,703
254310209,D1644,2012,G96
254310210,D1644,2012,G96
254310211,D1644,2012,G96
254310212,D1644,2012,G96
254310221,D1644,2012,703
254310222,D1644,2012,703
254310223,D1644,2012,703
254310224,D1644,2012,703
254311233,D1645,2006,G96
254311234,D1645,2006,G96
254311235,D1645,2006,G96
254311236,D1645,2006,G96
254311240,D1645,2010,G96
254311241,D1645,2010,G96
254311242,D1645,2010,G96
254311243,D1645,2010,G96
254311244,D1645,2011,G96
254311245,D1645,2011,G96
254311246,D1645,2011,G96
254311256,D1645,2011,G96
254311257,D1645,2011,G96
254311258,D1645,2011,G96
254311259,D1645,2011,G96
254311300,D1645,2011,703
254311301,D1645,2011,703
254311302,D1645,2011,703
254311303,D1645,2011,703
254311304,D1645,2011,G96
254311305,D1645,2011,G96
254311306,D1645,2011,G96
254311307,D1645,2011,G96
254311315,D1645,2011,G96
254311316,D1645,2011,G96
254311317,D1645,2011,G96
254311318,D1645,2011,G96
254311322,D1645,2012,703
254311323,D1645,2012,703
254311324,D1645,2012,703
254311325,D1645,2012,703
254311842,D1646,2006,703
254311843,D1646,2006,703
254311844,D1646,2006,703
254311845,D1646,2006,703
254311846,D1646,2007,G96
254311847,D1646,2007,G96
254311848,D1646,2007,G96
254311849,D1646,2007,G96
254311859,D1646,2008,703
254311860,D1646,2008,703
254311861,D1646,2008,703
254311862,D1646,2008,703
254311871,D1646,2008,G96
254311872,D1646,2008,G96
254311873,D1646,2008,G96
254311874,D1646,2008,G96
254311880,D1646,2008,G96
254311881,D1646,2008,G96
254311882,D1646,2008,G96
254311883,D1646,2008,G96
254311900,D1646,2009,703
254311901,D1646,2009,703
254311902,D1646,2009,703
254311903,D1646,2009,703
254311907,D1646,2009,703
254311908,D1646,2009,703
254311909,D1646,2009,703
254311910,D1646,2009,703
254311916,D1646,2009,G96
254311917,D1646,2009,G96
254311918,D1646,2009,G96
