,packed_desig,year,obs
36004076,5129,C2012,~0iIZ703
36004077,5129,C2012,~0iIZ703
36004078,5129,C2012,~0iIZ703
36004079,5129,C2012,~0iIZ703
36004080,5129,C2012,~0iIZ703
36004081,5129,C2012,~0iIZ703
36004082,5129,C2012,~0iIZ703
36004093,5129,C2012,~0iWS703
36004094,5129,C2012,~0iWS703
36004095,5129,C2012,~0iWS703
36004096,5129,C2012,~0iWS703
36004097,5129,C2012,~0ian703
36004098,5129,C2012,~0ian703
36004099,5129,C2012,~0ian703
36004100,5129,C2012,~0ian703
36004101,5129,C2012,~0ian703
36004102,5129,C2012,~0ian703
36004103,5129,C2012,~0ian703
36004104,5129,C2012,~0ian703
36004105,5129,C2012,~0imGG96
36004106,5129,C2012,~0imGG96
36004107,5129,C2012,~0imGG96
36004108,5129,C2012,~0imGG96
36004114,5129,C2012,~0jKxG96
36004115,5129,C2012,~0jKxG96
36004116,5129,C2012,~0jKxG96
36004117,5129,C2012,~0jKxG96
36004118,5129,C2012,~0jkgG96
36004119,5129,C2012,~0jkgG96
36004120,5129,C2012,~0jkgG96
36004121,5129,C2012,~0jkgG96
36004122,5129,C2012,~0kNfG96
36004123,5129,C2012,~0kNfG96
36004124,5129,C2012,~0kNfG96
36004125,5129,C2012,~0kNfG96
36004126,5129,C2012,~0kpD703
36004127,5129,C2012,~0kpD703
36004128,5129,C2012,~0kpD703
36004129,5129,C2012,~0kpD703
36004132,5129,C2012,~0lO2703
36004134,5129,C2012,~0lO2703
36004135,5129,C2012,~0lO2703
36004137,5129,C2012,~0lO2703
36004141,5129,C2012,~0lng703
36004142,5129,C2012,~0lng703
36004143,5129,C2012,~0lng703
36004144,5129,C2012,~0lng703
36004145,5129,C2012,~0lng703
36004146,5129,C2012,~0lng703
36004147,5129,C2012,~0lng703
36004148,5129,C2012,~0lng703
36004149,5129,C2012,~0mUE703
36004150,5129,C2012,~0mUE703
36004151,5129,C2012,~0mUE703
36004152,5129,C2012,~0mUE703
36020154,5130,C2006,p9362703
36020155,5130,C2006,p9362703
36020156,5130,C2006,p9362703
36020157,5130,C2006,p9362703
36020161,5130,C2006,q0734703
36020162,5130,C2006,q0734703
36020163,5130,C2006,q0734703
36020164,5130,C2006,q0734703
36020169,5130,C2006,q2101703
36020170,5130,C2006,q2101703
36020171,5130,C2006,q2101703
36020172,5130,C2006,q2101703
36020173,5130,C2006,q4086703
36020174,5130,C2006,q4086703
36020175,5130,C2006,q4086703
36020176,5130,C2006,q4086703
36020198,5130,C2007,u3390703
36020199,5130,C2007,u3390703
36020200,5130,C2007,u3390703
36020201,5130,C2007,u3390703
36020202,5130,C2007,u4900703
36020203,5130,C2007,u4900703
36020204,5130,C2007,u4900703
36020205,5130,C2007,u4900703
36020206,5130,C2007,u4900703
36020207,5130,C2007,u4900703
36020208,5130,C2007,u4900703
36020209,5130,C2007,u4900703
36020210,5130,C2007,u4900703
36020211,5130,C2007,u4900703
36020212,5130,C2007,u4900703
36020213,5130,C2007,u4900703
36020214,5130,C2007,u4900703
36020215,5130,C2007,u4900703
36020216,5130,C2007,u4900703
36020217,5130,C2007,u4900703
36020242,5130,C2008,y5946703
36020243,5130,C2008,y5946703
36020244,5130,C2008,y5946703
36020245,5130,C2008,y5946703
36020284,5130,C2009,~06ifG96
36020285,5130,C2009,~06ifG96
36020286,5130,C2009,~06ifG96
36020287,5130,C2009,~06ifG96
36020364,5130,C2011,~0VqnG96
36020365,5130,C2011,~0VqnG96
36020366,5130,C2011,~0VqnG96
36020367,5130,C2011,~0VqnG96
36020432,5130,C2012,~0iIZG96
36020433,5130,C2012,~0iIZG96
36020434,5130,C2012,~0iIZG96
36020435,5130,C2012,~0iIZG96
36022940,5131,C2005,p1329703
36022941,5131,C2005,p1329703
36022942,5131,C2005,p1329703
36022943,5131,C2005,p1329703
36022944,5131,C2005,p4208703
36022945,5131,C2005,p4208703
36022946,5131,C2005,p4208703
36022947,5131,C2005,p4208703
36022952,5131,C2005,p6861703
36022953,5131,C2005,p6861703
36022954,5131,C2005,p6861703
36022955,5131,C2005,p6861703
36022956,5131,C2006,p8038703
36022957,5131,C2006,p8038703
36022958,5131,C2006,p8038703
36022959,5131,C2006,p8038703
36022966,5131,C2006,q0734703
36022967,5131,C2006,q0734703
36022968,5131,C2006,q0734703
36022984,5131,C2006,q2101703
36022985,5131,C2006,q2101703
36022986,5131,C2006,q2101703
36022987,5131,C2006,q2101703
36022988,5131,C2006,q3038703
36022989,5131,C2006,q3038703
36022990,5131,C2006,q3038703
36022991,5131,C2006,q3038703
36023114,5131,C2008,y9918703
36023115,5131,C2008,y9918703
36023116,5131,C2008,y9918703
36023117,5131,C2008,y9918703
36023145,5131,C2009,~0AJL703
36023146,5131,C2009,~0AJL703
36023147,5131,C2009,~0AJL703
36023148,5131,C2009,~0AJL703
36023164,5131,C2009,~0BL6703
36023165,5131,C2009,~0BL6703
36023166,5131,C2009,~0BL6703
36023167,5131,C2009,~0BL6703
36023178,5131,C2009,~0BqP703
36023179,5131,C2009,~0BqP703
36023180,5131,C2009,~0BqP703
36023181,5131,C2009,~0BqP703
36023182,5131,C2009,~0BqP703
36023183,5131,C2009,~0BqP703
36023184,5131,C2009,~0BqP703
36023185,5131,C2009,~0BqP703
36023186,5131,C2009,~0BqP703
36023187,5131,C2009,~0BqP703
36023188,5131,C2009,~0BqP703
36023189,5131,C2009,~0BqP703
36023235,5131,C2010,~0CuD703
36023236,5131,C2010,~0CuD703
36023237,5131,C2010,~0CuD703
36023333,5131,C2011,~0YyoG96
36023334,5131,C2011,~0YyoG96
36023335,5131,C2011,~0YyoG96
36023336,5131,C2011,~0YyoG96
36023340,5131,C2011,~0a5s703
36023341,5131,C2011,~0a5s703
36023342,5131,C2011,~0a5s703
36023343,5131,C2011,~0a5s703
36023344,5131,C2011,~0b8B703
36023345,5131,C2011,~0b8B703
36023346,5131,C2011,~0b8B703
36023348,5131,C2011,~0b8B703
36023366,5131,C2012,~0lO2703
36023367,5131,C2012,~0lO2703
36023368,5131,C2012,~0lO2703
36023369,5131,C2012,~0lO2703
36023379,5131,C2012,~0mUE703
36023380,5131,C2012,~0mUE703
36023381,5131,C2012,~0mUE703
36023382,5131,C2012,~0mUE703
36025457,5132,C2005,m4219703
36025458,5132,C2005,m4219703
36025459,5132,C2005,m4219703
36025460,5132,C2005,m4219703
36025461,5132,C2005,o4614703
36025462,5132,C2005,o4614703
36025463,5132,C2005,o4614703
36025464,5132,C2005,o4614703
36025469,5132,C2005,o9957703
36025470,5132,C2005,o9957703
36025472,5132,C2005,o9957703
36025473,5132,C2005,o9957703
36025491,5132,C2005,p9362703
36025492,5132,C2005,p9362703
36025493,5132,C2005,p9362703
36025506,5132,C2006,p9362703
36025507,5132,C2006,p9362703
36025508,5132,C2006,p9362703
36025509,5132,C2006,p9362703
36025563,5132,C2006,r2238703
36025564,5132,C2006,r2238703
36025565,5132,C2006,r2238703
36025566,5132,C2006,r2238703
36025567,5132,C2006,s9140703
36025568,5132,C2006,s9140703
36025569,5132,C2006,s9140703
36025570,5132,C2006,s9140703
36025571,5132,C2006,t2949703
36025572,5132,C2006,t2949703
36025573,5132,C2006,t2949703
36025574,5132,C2006,t2949703
36025608,5132,C2007,u5667703
36025609,5132,C2007,u5667703
36025610,5132,C2007,u5667703
36025611,5132,C2007,u5667703
36025623,5132,C2007,u7143703
36025624,5132,C2007,u7143703
36025625,5132,C2007,u7143703
36025626,5132,C2007,u7143703
36025627,5132,C2007,u7143703
36025628,5132,C2007,u7143703
36025629,5132,C2007,u7143703
36025630,5132,C2007,u7143703
36025635,5132,C2007,u8333703
36025636,5132,C2007,u8333703
36025637,5132,C2007,u8333703
36025638,5132,C2007,u8333703
36025639,5132,C2007,u9272703
36025640,5132,C2007,u9272703
36025641,5132,C2007,u9272703
36025642,5132,C2007,u9272703
36025644,5132,C2007,v0226703
36025645,5132,C2007,v0226703
36025646,5132,C2007,v0226703
36025647,5132,C2007,v0226703
36025652,5132,C2008,z1484703
36025653,5132,C2008,z1484703
36025654,5132,C2008,z1484703
36025655,5132,C2008,z1484703
36025696,5132,C2008,z6048G96
36025697,5132,C2008,z6048G96
36025698,5132,C2008,z6048G96
36025699,5132,C2008,z6048G96
36025700,5132,C2008,z6048G96
36025701,5132,C2008,z6048G96
36025702,5132,C2008,z6048G96
36025703,5132,C2008,z6048G96
36025704,5132,C2008,z6896G96
36025705,5132,C2008,z6896G96
36025706,5132,C2008,z6896G96
36025707,5132,C2008,z6896G96
36025713,5132,C2008,z8286703
36025714,5132,C2008,z8286703
36025715,5132,C2008,z8286703
36025716,5132,C2008,z8286703
36025723,5132,C2008,~00VOG96
36025724,5132,C2008,~00VOG96
36025725,5132,C2008,~00VOG96
36025726,5132,C2008,~00VOG96
36025737,5132,C2008,~01Qn703
36025738,5132,C2008,~01Qn703
36025739,5132,C2008,~01Qn703
36025740,5132,C2008,~01Qn703
36025783,5132,C2010,~0D7y703
36025784,5132,C2010,~0D7y703
36025785,5132,C2010,~0D7y703
36025786,5132,C2010,~0D7y703
36025845,5132,C2010,~0Pvh703
36025846,5132,C2010,~0Pvh703
36025847,5132,C2010,~0Pvh703
36025848,5132,C2010,~0Pvh703
36025854,5132,C2010,~0Pvh703
36025855,5132,C2010,~0Pvh703
36025856,5132,C2010,~0Pvh703
36025857,5132,C2010,~0Pvh703
36025858,5132,C2010,~0PvhG96
36025859,5132,C2010,~0PvhG96
36025860,5132,C2010,~0PvhG96
36025861,5132,C2010,~0PvhG96
36025866,5132,C2011,~0RwAG96
36025867,5132,C2011,~0RwAG96
36025868,5132,C2011,~0RwAG96
36025869,5132,C2011,~0RwAG96
36025878,5132,C2011,~0SHi703
36025879,5132,C2011,~0SHi703
36025880,5132,C2011,~0SHi703
36025881,5132,C2011,~0SHi703
36025895,5132,C2011,~0TD3703
36025896,5132,C2011,~0TD3703
36025897,5132,C2011,~0TD3703
36025898,5132,C2011,~0TD3703
36025909,5132,C2011,~0TD3703
36025911,5132,C2011,~0TD3703
36025913,5132,C2011,~0TD3703
36025914,5132,C2011,~0TD3703
36025915,5132,C2011,~0TZyG96
36025916,5132,C2011,~0TZyG96
36025917,5132,C2011,~0TZyG96
36025918,5132,C2011,~0TZyG96
36025922,5132,C2011,~0TZy703
36025923,5132,C2011,~0TZy703
36025924,5132,C2011,~0TZy703
36025925,5132,C2011,~0TZy703
36025939,5132,C2011,~0U89703
36025940,5132,C2011,~0U89703
36025941,5132,C2011,~0U89703
36025942,5132,C2011,~0U89703
36025953,5132,C2011,~0UaBG96
36025954,5132,C2011,~0UaBG96
36025955,5132,C2011,~0UaBG96
36025956,5132,C2011,~0UaBG96
36025957,5132,C2011,~0UaB703
36025958,5132,C2011,~0UaBG96
36025959,5132,C2011,~0UaB703
36025960,5132,C2011,~0UaB703
36025961,5132,C2011,~0UaB703
36025972,5132,C2011,~0WTP703
36025973,5132,C2011,~0WTP703
36025974,5132,C2011,~0WTP703
36025975,5132,C2011,~0WTP703
36031440,5133,C2005,m3644703
36031441,5133,C2005,m3644703
36031442,5133,C2005,m3644703
36031443,5133,C2005,m3644703
36031486,5133,C2005,m9439703
36031487,5133,C2005,m9439703
36031488,5133,C2005,m9439703
36031489,5133,C2005,m9439703
36031494,5133,C2005,n0341703
36031495,5133,C2005,n0341703
36031496,5133,C2005,n0341703
36031497,5133,C2005,n0341703
36031514,5133,C2005,n2765703
36031515,5133,C2005,n2765703
36031516,5133,C2005,n2765703
36031517,5133,C2005,n2765703
36031518,5133,C2005,n3453703
36031519,5133,C2005,n3453703
36031520,5133,C2005,n3453703
36031521,5133,C2005,n3453703
36031527,5133,C2005,p2497703
36031528,5133,C2005,p2497703
36031529,5133,C2005,p2497703
36031530,5133,C2005,p2497703
36031531,5133,C2005,p5555703
36031532,5133,C2005,p5555703
36031533,5133,C2005,p5555703
36031534,5133,C2005,p5555703
36031535,5133,C2005,p8038703
36031536,5133,C2005,p8038703
36031537,5133,C2005,p8038703
36031538,5133,C2005,p8038703
36031564,5133,C2006,q6498703
36031565,5133,C2006,q6498703
36031566,5133,C2006,q6498703
36031567,5133,C2006,q6498703
36031573,5133,C2006,q7383703
36031574,5133,C2006,q7383703
36031575,5133,C2006,q7383703
36031576,5133,C2006,q7383703
36031581,5133,C2006,q8362703
36031582,5133,C2006,q8362703
36031583,5133,C2006,q8362703
36031584,5133,C2006,q8362703
36031585,5133,C2006,q8362703
36031586,5133,C2006,q8362703
36031587,5133,C2006,q8362703
36031588,5133,C2006,q8362703
36031593,5133,C2006,q8925703
36031594,5133,C2006,q8925703
36031595,5133,C2006,q8925703
36031596,5133,C2006,q8925703
36031597,5133,C2006,q9302703
36031598,5133,C2006,q9302703
36031599,5133,C2006,q9302703
36031600,5133,C2006,q9302703
36031610,5133,C2006,r0108703
36031611,5133,C2006,r0108703
36031612,5133,C2006,r0108703
36031613,5133,C2006,r0108703
36031619,5133,C2006,r1002703
36031620,5133,C2006,r1002703
36031621,5133,C2006,r1002703
36031622,5133,C2006,r1002703
36031677,5133,C2008,~00VO703
36031678,5133,C2008,~00VO703
36031679,5133,C2008,~00VO703
36031680,5133,C2008,~00VO703
36031695,5133,C2008,~00wcG96
36031696,5133,C2008,~00wcG96
36031697,5133,C2008,~00wcG96
36031698,5133,C2008,~00wcG96
36031699,5133,C2008,~01Qn703
36031700,5133,C2008,~01Qn703
36031701,5133,C2008,~01Qn703
36031702,5133,C2008,~01Qn703
36031722,5133,C2008,~02J6703
36031723,5133,C2008,~02J6703
36031724,5133,C2008,~02J6703
36031725,5133,C2008,~02J6703
36031726,5133,C2008,~02J6G96
36031727,5133,C2008,~02J6G96
36031728,5133,C2008,~02J6G96
36031729,5133,C2008,~02J6G96
36031730,5133,C2008,~02SB703
36031731,5133,C2008,~02SB703
36031732,5133,C2008,~02SB703
36031733,5133,C2008,~02SB703
36031756,5133,C2009,~03RA703
36031757,5133,C2009,~03RA703
36031758,5133,C2009,~03RA703
36031759,5133,C2009,~03RA703
36031774,5133,C2009,~04NP703
36031775,5133,C2009,~04NP703
36031776,5133,C2009,~04NP703
36031777,5133,C2009,~04NP703
36031778,5133,C2009,~04dU703
36031779,5133,C2009,~04dU703
36031780,5133,C2009,~04dU703
36031781,5133,C2009,~04dU703
36031782,5133,C2009,~05LC703
36031783,5133,C2009,~05LC703
36031784,5133,C2009,~05LC703
36031785,5133,C2009,~05LC703
36031786,5133,C2009,~05LCG96
36031787,5133,C2009,~05LCG96
36031788,5133,C2009,~05LCG96
36031789,5133,C2009,~05LCG96
36031800,5133,C2009,~0BqP703
36031801,5133,C2009,~0BqP703
36031802,5133,C2009,~0BqP703
36031803,5133,C2009,~0BqP703
36031814,5133,C2010,~0Eof703
36031815,5133,C2010,~0Eof703
36031816,5133,C2010,~0Eof703
36031817,5133,C2010,~0Eof703
36031818,5133,C2010,~0Eof703
36031819,5133,C2010,~0Eof703
36031820,5133,C2010,~0Eof703
36031821,5133,C2010,~0Eof703
36031869,5133,C2010,~0I84703
36031870,5133,C2010,~0I84703
36031871,5133,C2010,~0I84703
36031872,5133,C2010,~0I84703
36031873,5133,C2010,~0IrP703
36031874,5133,C2010,~0IrP703
36031875,5133,C2010,~0IrP703
36031876,5133,C2010,~0IrP703
36031877,5133,C2010,~0JC5G96
36031878,5133,C2010,~0JC5G96
36031879,5133,C2010,~0JC5G96
36031880,5133,C2010,~0JC5G96
36031881,5133,C2010,~0JC5703
36031882,5133,C2010,~0JC5703
36031883,5133,C2010,~0JC5703
36031884,5133,C2010,~0JC5703
36031885,5133,C2011,~0RwA703
36031886,5133,C2011,~0RwA703
36031887,5133,C2011,~0RwA703
36031888,5133,C2011,~0RwA703
36031894,5133,C2011,~0UwE703
36031895,5133,C2011,~0UwE703
36031896,5133,C2011,~0UwE703
36031897,5133,C2011,~0UwE703
36031898,5133,C2011,~0VHJ703
36031899,5133,C2011,~0VHJ703
36031900,5133,C2011,~0VHJ703
36031901,5133,C2011,~0VHJ703
36031935,5133,C2011,~0VaW703
36031936,5133,C2011,~0VaW703
36031937,5133,C2011,~0VaW703
36031938,5133,C2011,~0VaW703
36031941,5133,C2011,~0Vqn703
36031942,5133,C2011,~0Vqn703
36031943,5133,C2011,~0Vqn703
36031944,5133,C2011,~0Vqn703
36031947,5133,C2011,~0W6Z703
36031948,5133,C2011,~0W6Z703
36031949,5133,C2011,~0W6Z703
36031950,5133,C2011,~0W6Z703
36031951,5133,C2011,~0WTP703
36031952,5133,C2011,~0WTP703
36031953,5133,C2011,~0WTP703
36031954,5133,C2011,~0WTP703
36032005,5133,C2012,~0lO3703
36032006,5133,C2012,~0lO3703
36032007,5133,C2012,~0lO3703
36032008,5133,C2012,~0lng703
36032009,5133,C2012,~0lng703
36032010,5133,C2012,~0lng703
36032011,5133,C2012,~0lng703
36035223,5134,C2005,m4219703
36035224,5134,C2005,m4219703
36035226,5134,C2005,m4219703
36035228,5134,C2005,m4219703
36035240,5134,C2005,o4614703
36035241,5134,C2005,o4614703
36035242,5134,C2005,o4614703
36035243,5134,C2005,o4614703
36035255,5134,C2005,o6326703
36035256,5134,C2005,o6326703
36035257,5134,C2005,o6326703
36035258,5134,C2005,o6326703
36035263,5134,C2005,o8087G96
36035264,5134,C2005,o8087G96
36035265,5134,C2005,o8087G96
36035266,5134,C2005,o8087G96
36035279,5134,C2005,p2497G96
36035281,5134,C2005,p2497G96
36035282,5134,C2005,p2497G96
36035284,5134,C2005,p2497G96
36035305,5134,C2005,p6861703
36035306,5134,C2005,p6861703
36035307,5134,C2005,p6861703
36035308,5134,C2005,p6861703
36035309,5134,C2005,p6861G96
36035310,5134,C2005,p6861G96
36035311,5134,C2005,p6861G96
36035312,5134,C2005,p6861G96
36035322,5134,C2005,p8038G96
36035323,5134,C2005,p8038G96
36035325,5134,C2005,p8038G96
36035326,5134,C2005,p8038G96
36035331,5134,C2006,p8038703
36035334,5134,C2006,p8038703
36035336,5134,C2006,p8038703
36035339,5134,C2006,p8038703
36035345,5134,C2006,p9991703
36035346,5134,C2006,p9991703
36035347,5134,C2006,p9991703
36035348,5134,C2006,q0734703
36035349,5134,C2006,q0734703
36035350,5134,C2006,q0734703
36035351,5134,C2006,q0734703
36035382,5134,C2006,r0108703
36035383,5134,C2006,r0108703
36035384,5134,C2006,r0108703
36035386,5134,C2006,r0108703
36035406,5134,C2006,t2949703
36035407,5134,C2006,t2949703
36035408,5134,C2006,t2949703
36035409,5134,C2006,t2949703
36035419,5134,C2007,t8300703
36035420,5134,C2007,t8300703
36035421,5134,C2007,t8300703
36035422,5134,C2007,t8300703
36035437,5134,C2007,u5667703
36035438,5134,C2007,u5667703
36035439,5134,C2007,u5667703
36035440,5134,C2007,u5667703
36035447,5134,C2007,u7143703
36035448,5134,C2007,u7143703
36035449,5134,C2007,u7143703
36035450,5134,C2007,u7143703
36035455,5134,C2007,u8333G96
36035456,5134,C2007,u8333G96
36035457,5134,C2007,u8333G96
36035458,5134,C2007,u8333G96
36035459,5134,C2007,u8334703
36035460,5134,C2007,u8334703
36035461,5134,C2007,u8334703
36035462,5134,C2007,u8334703
36035463,5134,C2007,u9272703
36035464,5134,C2007,u9272703
36035465,5134,C2007,u9272703
36035466,5134,C2007,u9272703
36035467,5134,C2007,v0226703
36035468,5134,C2007,v0226703
36035469,5134,C2007,v0226703
36035470,5134,C2007,v0226703
36035471,5134,C2007,v0226G96
36035472,5134,C2007,v0226G96
36035473,5134,C2007,v0226G96
36035474,5134,C2007,v0226G96
36035516,5134,C2008,~00VO703
36035517,5134,C2008,~00VO703
36035519,5134,C2008,~00VO703
36035520,5134,C2008,~00VO703
36035522,5134,C2008,~00VO703
36035523,5134,C2008,~00VO703
36035524,5134,C2008,~00VO703
36035526,5134,C2008,~00VO703
36035564,5134,C2009,~08yu703
36035565,5134,C2009,~08yu703
36035566,5134,C2009,~08yu703
36035567,5134,C2009,~08yu703
36035576,5134,C2009,~0A10G96
36035577,5134,C2009,~0A10G96
36035578,5134,C2009,~0A10G96
36035579,5134,C2009,~0A10G96
36035588,5134,C2009,~0Afs703
36035589,5134,C2009,~0Afs703
36035590,5134,C2009,~0Afs703
36035591,5134,C2009,~0Afs703
36035592,5134,C2009,~0Afs703
36035593,5134,C2009,~0Afs703
36035594,5134,C2009,~0Afs703
36035595,5134,C2009,~0Afs703
36035601,5134,C2009,~0B39703
36035602,5134,C2009,~0B39703
36035603,5134,C2009,~0B39703
36035604,5134,C2009,~0B39703
36035613,5134,C2009,~0BL6G96
36035614,5134,C2009,~0BL6G96
36035615,5134,C2009,~0BL6G96
36035616,5134,C2009,~0BL6G96
36035622,5134,C2009,~0BqP703
36035623,5134,C2009,~0BqP703
36035624,5134,C2009,~0BqP703
36035625,5134,C2009,~0BqP703
36035626,5134,C2009,~0CMt703
36035627,5134,C2009,~0CMt703
36035628,5134,C2009,~0CMt703
36035629,5134,C2009,~0CMt703
36035672,5134,C2010,~0E5F703
36035673,5134,C2010,~0E5F703
36035674,5134,C2010,~0E5F703
36035675,5134,C2010,~0E5F703
36035681,5134,C2010,~0Eof703
36035682,5134,C2010,~0Eof703
36035683,5134,C2010,~0Eof703
36035684,5134,C2010,~0Eof703
36035685,5134,C2010,~0Eof703
36035686,5134,C2010,~0Eof703
36035687,5134,C2010,~0Eof703
36035688,5134,C2010,~0Eof703
36035694,5134,C2010,~0F9KG96
36035695,5134,C2010,~0F9KG96
36035696,5134,C2010,~0F9KG96
36035697,5134,C2010,~0F9KG96
36035698,5134,C2010,~0Frf703
36035699,5134,C2010,~0Frf703
36035700,5134,C2010,~0Frf703
36035701,5134,C2010,~0Frf703
36035705,5134,C2010,~0NtyG96
36035706,5134,C2010,~0NtyG96
36035707,5134,C2010,~0NtyG96
36035708,5134,C2010,~0NtyG96
36035709,5134,C2010,~0OTL703
36035710,5134,C2010,~0OTL703
36035711,5134,C2010,~0OTL703
36035712,5134,C2010,~0OTL703
36035713,5134,C2010,~0OvP703
36035714,5134,C2010,~0OvP703
36035715,5134,C2010,~0OvP703
36035716,5134,C2010,~0OvP703
36035758,5134,C2011,~0RY5703
36035759,5134,C2011,~0RY5703
36035760,5134,C2011,~0RY5703
36035761,5134,C2011,~0RY5703
36035773,5134,C2011,~0RwA703
36035774,5134,C2011,~0RwA703
36035775,5134,C2011,~0RwA703
36035776,5134,C2011,~0RwA703
36035783,5134,C2011,~0SHi703
36035784,5134,C2011,~0SHi703
36035785,5134,C2011,~0SHi703
36035786,5134,C2011,~0SHi703
36035800,5134,C2011,~0Sa8G96
