,packed_desig,year,obs
405098055,t2329,C2007,~3HpDG96
405098056,t2329,C2007,~3HpDG96
405098057,t2329,C2007,~3HpDG96
405098058,t2329,C2007,~3HpDG96
405098059,t2329,C2007,~3HpDG96
405098060,t2329,C2007,~3HpDG96
405098061,t2329,C2007,~3HpDG96
405098062,t2329,C2008,~3HpDG96
405098063,t2329,C2008,~3HpDG96
405098064,t2329,C2008,~3HpDG96
405098065,t2329,C2008,~3HpDG96
405098069,t2329,C2009,~3HpDG96
405098070,t2329,C2009,~3HpDG96
405098071,t2329,C2009,~3HpDG96
405098072,t2329,C2011,~3HpDG96
405098073,t2329,C2011,~3HpDG96
405098074,t2329,C2011,~3HpDG96
405098075,t2329,C2011,~3HpDG96
405098079,t2329,C2012,~3HpDG96
405098080,t2329,C2012,~3HpDG96
405098081,t2329,C2012,~3HpEG96
405098082,t2329,C2012,~3HpEG96
405098269,t2330,C2012,~3FJyG96
405098270,t2330,C2012,~3FJyG96
405098271,t2330,C2012,~3FJyG96
405098272,t2330,C2012,~3FJyG96
405098557,t2331,C2006,~3X2KG96
405098558,t2331,C2006,~3X2KG96
405098559,t2331,C2006,~3X2KG96
405098560,t2331,C2006,~3X2KG96
405098564,t2331,C2008,~3X2KG96
405098565,t2331,C2008,~3X2KG96
405098566,t2331,C2008,~3X2KG96
405098567,t2331,C2008,~3X2KG96
405098568,t2331,C2010,~3X2K703
405098569,t2331,C2010,~3X2K703
405098570,t2331,C2010,~3X2K703
405098571,t2331,C2010,~3X2K703
405098725,t2332,C2008,~24T9G96
405098726,t2332,C2008,~24T9G96
405098727,t2332,C2008,~24T9G96
405098728,t2332,C2008,~24T9G96
405098795,t2333,C2005,~3X2KG96
405098796,t2333,C2005,~3X2KG96
405098797,t2333,C2005,~3X2KG96
405098798,t2333,C2005,~3X2KG96
405098802,t2333,C2010,~3X2KG96
405098803,t2333,C2010,~3X2KG96
405098804,t2333,C2010,~3X2KG96
405098805,t2333,C2010,~3X2KG96
405098806,t2333,C2010,~3X2KG96
405098807,t2333,C2010,~3X2KG96
405098808,t2333,C2010,~3X2KG96
405098809,t2333,C2010,~3X2KG96
405099057,t2334,C2007,~3O2oG96
405099058,t2334,C2007,~3O2oG96
405099059,t2334,C2007,~3O2oG96
405099060,t2334,C2007,~3O2oG96
405099061,t2334,C2010,~3O2oG96
405099062,t2334,C2010,~3O2oG96
405099063,t2334,C2010,~3O2oG96
405099064,t2334,C2010,~3O2oG96
405099282,t2336,C2007,~3FK0G96
405099283,t2336,C2007,~3FK0G96
405099284,t2336,C2007,~3FK0G96
405099285,t2336,C2007,~3FK0G96
405099393,t2337,C2005,~3HpKG96
405099394,t2337,C2005,~3HpKG96
405099395,t2337,C2005,~3HpKG96
405099396,t2337,C2005,~3HpKG96
405099400,t2337,C2010,~3HpKG96
405099401,t2337,C2010,~3HpKG96
405099402,t2337,C2010,~3HpKG96
405099403,t2337,C2010,~3HpKG96
405099520,t2338,C2007,w9285G96
405099521,t2338,C2007,w9285G96
405099522,t2338,C2007,w9285G96
405099523,t2338,C2007,w9285G96
405099624,t2339,C2006,~0ylP703
405099625,t2339,C2006,~0ylP703
405099626,t2339,C2006,~0ylP703
405099627,t2339,C2006,~0ylP703
405099628,t2339,C2006,~0ylPG96
405099629,t2339,C2006,~0ylPG96
405099630,t2339,C2006,~0ylPG96
405099631,t2339,C2006,~0ylPG96
405099632,t2339,C2006,~0ylPG96
405099633,t2339,C2006,~0ylPG96
405099634,t2339,C2006,~0ylPG96
405099635,t2339,C2006,~0ylPG96
405099639,t2339,C2008,~0ylPG96
405099640,t2339,C2008,~0ylPG96
405099641,t2339,C2008,~0ylPG96
405099642,t2339,C2008,~0ylPG96
405099650,t2339,C2011,~0ylPG96
405099651,t2339,C2011,~0ylPG96
405099652,t2339,C2011,~0ylPG96
405099653,t2339,C2011,~0ylPG96
405099654,t2339,C2011,~0ylPG96
405099655,t2339,C2011,~0ylPG96
405099656,t2339,C2011,~0ylPG96
405099786,t2340,C2005,~1LM4G96
405099787,t2340,C2005,~1LM4G96
405099788,t2340,C2005,~1LM4G96
405099789,t2340,C2005,~1LM4G96
405099795,t2340,C2007,~1LM4G96
405099796,t2340,C2007,~1LM4G96
405099797,t2340,C2007,~1LM4G96
405099798,t2340,C2007,~1LM4G96
405099802,t2340,C2010,~1LM4G96
405099803,t2340,C2010,~1LM4G96
405099804,t2340,C2010,~1LM4G96
405099805,t2340,C2010,~1LM4G96
405099806,t2340,C2010,~0F7nG96
405099807,t2340,C2010,~0F7nG96
405099808,t2340,C2010,~0F7nG96
405099809,t2340,C2010,~0F7nG96
405099819,t2340,C2010,~1LM4G96
405099820,t2340,C2010,~1LM4G96
405099821,t2340,C2010,~1LM4G96
405099822,t2340,C2010,~1LM4G96
405100016,t2341,C2005,~3X2L703
405100017,t2341,C2005,~3X2L703
405100018,t2341,C2005,~3X2L703
405100019,t2341,C2005,~3X2L703
405100020,t2341,C2009,~3X2LG96
405100021,t2341,C2009,~3X2LG96
405100022,t2341,C2009,~3X2LG96
405100023,t2341,C2009,~3X2LG96
405100027,t2341,C2011,~3X2LG96
405100028,t2341,C2011,~3X2LG96
405100029,t2341,C2011,~3X2LG96
405100030,t2341,C2011,~3X2LG96
405100186,t2342,C2007,~3Z15G96
405100187,t2342,C2007,~3Z15G96
405100188,t2342,C2007,~3Z15G96
405100189,t2342,C2007,~3Z15G96
405100256,t2343,C2007,~24TA703
405100257,t2343,C2007,~24TA703
405100258,t2343,C2007,~24TA703
405100259,t2343,C2007,~24TA703
405100480,t2345,C2011,~3HpQG96
405100481,t2345,C2011,~3HpQG96
405100482,t2345,C2011,~3HpQG96
405100483,t2345,C2011,~3HpQG96
405100484,t2345,C2011,~3HpQG96
405100485,t2345,C2011,~3HpQG96
405100486,t2345,C2011,~3HpQG96
405100662,t2346,C2007,~0ylSG96
405100663,t2346,C2007,~0ylSG96
405100664,t2346,C2007,~0ylSG96
405100665,t2346,C2007,~0ylSG96
405100666,t2346,C2007,~0ylSG96
405100667,t2346,C2007,~0ylSG96
405100668,t2346,C2007,~0ylSG96
405100669,t2346,C2007,~0ylSG96
405100670,t2346,C2008,~0ylSG96
405100671,t2346,C2008,~0ylSG96
405100672,t2346,C2008,~0ylSG96
405100673,t2346,C2010,~0ylSG96
405100674,t2346,C2010,~0ylSG96
405100675,t2346,C2010,~0ylSG96
405100676,t2346,C2010,~0ylSG96
405100685,t2346,C2012,~0ylS703
405100686,t2346,C2012,~0ylS703
405100687,t2346,C2012,~0ylS703
405100688,t2346,C2012,~0ylS703
405100915,t2347,C2006,~2NKgG96
405100916,t2347,C2006,~2NKgG96
405100917,t2347,C2006,~2NKgG96
405100918,t2347,C2006,~2NKgG96
405101190,t2348,C2007,~2cgZG96
405101191,t2348,C2007,~2cgZG96
405101192,t2348,C2007,~2cgZG96
405101193,t2348,C2007,~2cgZG96
405101194,t2348,C2007,~2cgZG96
405101195,t2348,C2007,~2cgZG96
405101196,t2348,C2007,~2cgZG96
405101197,t2348,C2007,~2cgZG96
405101256,t2349,C2006,~2kPfG96
405101257,t2349,C2006,~2kPfG96
405101258,t2349,C2006,~2kPfG96
405101259,t2349,C2006,~2kPfG96
405101385,t2350,C2007,~2lV7G96
405101386,t2350,C2007,~2lV7G96
405101387,t2350,C2007,~2lV7G96
405101388,t2350,C2007,~2lV7G96
405102073,t2355,C2008,~3zpIG96
405102074,t2355,C2008,~3zpIG96
405102075,t2355,C2008,~3zpIG96
405102076,t2355,C2008,~3zpIG96
405102299,t2356,C2008,~3zpIG96
405102300,t2356,C2008,~3zpIG96
405102301,t2356,C2008,~3zpIG96
405102302,t2356,C2008,~3zpIG96
405102662,t2359,C2007,~4NlkG96
405102663,t2359,C2007,~4NlkG96
405102664,t2359,C2007,~4NlkG96
405102665,t2359,C2007,~4NlkG96
405102666,t2359,C2012,~4NlkG96
405102667,t2359,C2012,~4NlkG96
405102668,t2359,C2012,~4NlkG96
405102669,t2359,C2012,~4NlkG96
405102812,t2361,C2011,~3FK3G96
405102813,t2361,C2011,~3FK3G96
405102814,t2361,C2011,~3FK3G96
405102815,t2361,C2011,~3FK3G96
405103020,t2362,C2010,~0ylT703
405103021,t2362,C2010,~0ylT703
405103022,t2362,C2010,~0ylT703
405103023,t2362,C2010,~0ylT703
405103030,t2362,C2012,~0ylTG96
405103031,t2362,C2012,~0ylTG96
405103032,t2362,C2012,~0ylTG96
405103559,t2364,C2007,~3O2sG96
405103560,t2364,C2007,~3O2sG96
405103561,t2364,C2007,~3O2sG96
405103562,t2364,C2007,~3O2sG96
405103563,t2364,C2007,~3O2sG96
405103564,t2364,C2007,~3O2sG96
405103565,t2364,C2007,~3O2sG96
405103566,t2364,C2007,~3O2sG96
405103567,t2364,C2010,~3O2sG96
405103568,t2364,C2010,~3O2sG96
405103569,t2364,C2010,~3O2sG96
405103570,t2364,C2010,~3O2sG96
405103628,t2365,C2007,~3SMqG96
405103629,t2365,C2007,~3SMqG96
405103630,t2365,C2007,~3SMqG96
405103631,t2365,C2007,~3SMqG96
405103632,t2365,C2007,~3SMqG96
405103633,t2365,C2007,~3SMqG96
405103634,t2365,C2007,~3SMqG96
405103635,t2365,C2007,~3SMqG96
405103712,t2366,C2007,~3O2s703
405103713,t2366,C2007,~3O2s703
405103714,t2366,C2007,~3O2s703
405103715,t2366,C2007,~3O2s703
405103716,t2366,C2007,~3O2s703
405103717,t2366,C2007,~3O2s703
405103718,t2366,C2007,~3O2s703
405103719,t2366,C2007,~3O2s703
405103720,t2366,C2009,~3O2sG96
405103721,t2366,C2009,~3O2sG96
405103722,t2366,C2009,~3O2sG96
405103723,t2366,C2009,~3O2sG96
405103823,t2367,C2006,~1ztSG96
405103824,t2367,C2006,~1ztSG96
405103825,t2367,C2006,~1ztSG96
405103826,t2367,C2006,~1ztSG96
405103830,t2367,C2009,~1ztS703
405103831,t2367,C2009,~1ztS703
405103832,t2367,C2009,~1ztS703
405103833,t2367,C2009,~1ztS703
405104007,t2368,C2005,~0ylW703
405104008,t2368,C2005,~0ylW703
405104009,t2368,C2005,~0ylW703
405104010,t2368,C2005,~0ylW703
405104011,t2368,C2007,~0ylWG96
405104012,t2368,C2007,~0ylWG96
405104013,t2368,C2007,~0ylWG96
405104014,t2368,C2007,~0ylWG96
405104015,t2368,C2007,~0ylWG96
405104016,t2368,C2007,~0ylWG96
405104017,t2368,C2007,~0ylWG96
405104018,t2368,C2007,~0ylWG96
405104022,t2368,C2009,~0CLcG96
405104023,t2368,C2009,~0CLcG96
405104024,t2368,C2009,~0CLcG96
405104025,t2368,C2009,~0CLcG96
405104029,t2368,C2011,~0ylWG96
405104030,t2368,C2011,~0ylWG96
405104031,t2368,C2011,~0ylWG96
405104032,t2368,C2011,~0ylWG96
405104226,t2369,C2011,~12gKG96
405104227,t2369,C2011,~12gKG96
405104228,t2369,C2011,~12gKG96
405104229,t2369,C2011,~12gKG96
405104395,t2370,C2006,~129JG96
405104396,t2370,C2006,~129JG96
405104397,t2370,C2006,~129JG96
405104398,t2370,C2006,~129JG96
405104399,t2370,C2006,~129JG96
405104400,t2370,C2006,~129JG96
405104401,t2370,C2006,~129JG96
405104402,t2370,C2006,~129JG96
405104403,t2370,C2006,~129JG96
405104404,t2370,C2006,~129JG96
405104405,t2370,C2006,~129JG96
405104406,t2370,C2006,~129JG96
405104407,t2370,C2007,~129J703
405104408,t2370,C2007,~129J703
405104409,t2370,C2007,~129J703
405104410,t2370,C2007,~129J703
405104411,t2370,C2007,~129J703
405104412,t2370,C2007,~129J703
405104413,t2370,C2007,~129J703
405104414,t2370,C2007,~129J703
405104415,t2370,C2007,~129J703
405104416,t2370,C2007,~129J703
405104417,t2370,C2007,~129J703
405104418,t2370,C2007,~129J703
405104419,t2370,C2007,~129JG96
405104420,t2370,C2007,~129JG96
405104421,t2370,C2007,~129JG96
405104422,t2370,C2007,~129JG96
405104429,t2370,C2011,~114SG96
405104430,t2370,C2011,~114SG96
405104431,t2370,C2011,~114SG96
405104432,t2370,C2011,~114SG96
405104698,t2371,C2009,~3HpXG96
405104699,t2371,C2009,~3HpXG96
405104700,t2371,C2009,~3HpXG96
405104701,t2371,C2009,~3HpXG96
405104702,t2371,C2009,~3HpXG96
405104703,t2371,C2009,~3HpXG96
405104704,t2371,C2009,~3HpXG96
405104705,t2371,C2009,~3HpXG96
405104706,t2371,C2009,~3HpXG96
405104707,t2371,C2009,~3HpXG96
405104708,t2371,C2009,~3HpXG96
405104709,t2371,C2009,~3HpXG96
405104710,t2371,C2011,~3HpXG96
405104711,t2371,C2011,~3HpXG96
405104712,t2371,C2011,~3HpXG96
405104713,t2371,C2011,~3HpXG96
405104714,t2371,C2011,~3HpXG96
405104715,t2371,C2011,~3HpXG96
405104716,t2371,C2011,~3HpXG96
405104717,t2371,C2011,~3HpXG96
405104891,t2372,C2011,~0gamG96
405104892,t2372,C2011,~0gamG96
405104893,t2372,C2011,~0gamG96
405104894,t2372,C2011,~0gamG96
405105144,t2373,C2006,~12gLG96
405105145,t2373,C2006,~12gLG96
405105146,t2373,C2006,~12gLG96
405105147,t2373,C2006,~12gLG96
405105148,t2373,C2006,~12gLG96
405105149,t2373,C2006,~12gLG96
405105150,t2373,C2006,~12gLG96
405105151,t2373,C2006,~12gLG96
405105612,t2376,C2007,~3X2NG96
405105613,t2376,C2007,~3X2NG96
405105614,t2376,C2007,~3X2NG96
405105615,t2376,C2007,~3X2NG96
405105620,t2376,C2012,~3jMLG96
405105621,t2376,C2012,~3jMLG96
405105622,t2376,C2012,~3jMLG96
405105623,t2376,C2012,~3jMLG96
405105717,t2377,C2009,~3HpdG96
405105718,t2377,C2009,~3HpdG96
405105719,t2377,C2009,~3HpdG96
405105720,t2377,C2009,~3HpeG96
405105863,t2378,C2008,~3O2xG96
405105864,t2378,C2008,~3O2xG96
405105865,t2378,C2008,~3O2xG96
405105866,t2378,C2008,~3O2xG96
405105870,t2378,C2009,~3O2xG96
405105871,t2378,C2009,~3O2xG96
405105872,t2378,C2009,~3O2xG96
405105873,t2378,C2009,~3O2xG96
405106071,t2380,C2010,~10Wf703
405106072,t2380,C2010,~10Wf703
405106073,t2380,C2010,~10Wf703
405106074,t2380,C2010,~10Wf703
405106220,t2381,C2005,n8053G96
405106221,t2381,C2005,n8053G96
405106222,t2381,C2005,n8053G96
405106223,t2381,C2005,n8053G96
405106224,t2381,C2006,~129PG96
405106225,t2381,C2006,~129PG96
405106226,t2381,C2006,~129PG96
405106227,t2381,C2006,~129PG96
405106228,t2381,C2009,~129PG96
405106229,t2381,C2009,~129PG96
405106230,t2381,C2009,~129PG96
405106231,t2381,C2009,~129PG96
405106232,t2381,C2009,~129PG96
405106233,t2381,C2009,~129PG96
405106234,t2381,C2009,~129PG96
405106235,t2381,C2009,~129PG96
405106236,t2381,C2009,~129PG96
405106237,t2381,C2009,~129PG96
405106238,t2381,C2009,~129PG96
405106798,t2383,C2006,~129PG96
405106799,t2383,C2006,~129PG96
405106800,t2383,C2006,~129PG96
405106801,t2383,C2006,~129PG96
405106802,t2383,C2011,~129PG96
405106803,t2383,C2011,~129PG96
405106804,t2383,C2011,~129PG96
405106805,t2383,C2011,~129PG96
405106914,t2384,C2011,~107vG96
405106915,t2384,C2011,~107vG96
405106916,t2384,C2011,~107vG96
405106917,t2384,C2011,~107vG96
405106921,t2384,C2011,~10WgG96
405106922,t2384,C2011,~10WgG96
405106923,t2384,C2011,~10WgG96
405106924,t2384,C2011,~10WgG96
405107040,t2385,C2007,~3HpiG96
405107041,t2385,C2007,~3HpiG96
405107042,t2385,C2007,~3HpiG96
405107043,t2385,C2007,~3HpiG96
405107044,t2385,C2007,~7wEV703
405107045,t2385,C2007,~4tso703
405107046,t2385,C2007,~4tso703
405107047,t2385,C2010,~3HpiG96
405107048,t2385,C2010,~3HpiG96
405107049,t2385,C2010,~3HpiG96
405107050,t2385,C2010,~3HpiG96
405107271,t2386,C2007,~1M7iG96
405107272,t2386,C2007,~1M7iG96
405107273,t2386,C2007,~1M7iG96
405107274,t2386,C2007,~1M7iG96
405107919,t2389,C2010,~3FKBG96
405107920,t2389,C2010,~3FKBG96
405107921,t2389,C2010,~3FKBG96
405107922,t2389,C2010,~3FKBG96
405108135,t2390,C2010,~3Hpo703
405108136,t2390,C2010,~3Hpo703
405108137,t2390,C2010,~3Hpo703
405108138,t2390,C2010,~3Hpo703
405108139,t2390,C2010,~3Hpo703
405108140,t2390,C2010,~3Hpo703
405108141,t2390,C2010,~3Hpo703
405108142,t2390,C2010,~3Hpo703
405108143,t2390,C2010,~3Hpo703
405108144,t2390,C2010,~3Hpo703
405108145,t2390,C2010,~3Hpo703
405108146,t2390,C2010,~3Hpo703
405108333,t2391,C2008,~1083G96
405108334,t2391,C2008,~1083G96
405108335,t2391,C2008,~1083G96
405108336,t2391,C2008,~1083G96
405108337,t2391,C2008,~1083G96
405108338,t2391,C2008,~1083G96
405108339,t2391,C2008,~1083G96
405108340,t2391,C2008,~1083G96
405108341,t2391,C2011,~1083G96
405108342,t2391,C2011,~1083G96
405108343,t2391,C2011,~1083G96
405108344,t2391,C2011,~1083G96
405108599,t2392,C2007,~3O31703
405108600,t2392,C2007,~3O31703
405108601,t2392,C2007,~3O31703
405108602,t2392,C2007,~3O31703
405108603,t2392,C2007,~3O31G96
405108604,t2392,C2007,~3O31G96
405108605,t2392,C2007,~3O31G96
405108606,t2392,C2007,~3O31G96
405108607,t2392,C2007,~3O31G96
405108608,t2392,C2007,~3O31G96
405108609,t2392,C2007,~3O31G96
405108610,t2392,C2007,~3O31G96
405108611,t2392,C2008,~3O31G96
405108612,t2392,C2008,~3O31G96
405108613,t2392,C2008,~3O31G96
405108614,t2392,C2008,~3O31G96
405109090,t2395,C2007,~3O33G96
405109091,t2395,C2007,~3O33G96
405109092,t2395,C2007,~3O33G96
405109093,t2395,C2007,~3O33G96
405109100,t2395,C2009,~3O33G96
405109101,t2395,C2009,~3O33G96
405109102,t2395,C2009,~3O33G96
405109103,t2395,C2009,~3O33G96
405109104,t2395,C2009,~3O33G96
405109105,t2395,C2009,~3O33G96
405109106,t2395,C2009,~3O33G96
405109107,t2395,C2009,~3O33G96
405109222,t2396,C2007,~12gM703
405109223,t2396,C2007,~12gM703
405109224,t2396,C2007,~12gM703
405109225,t2396,C2007,~12gM703
405109226,t2396,C2008,~3jMQG96
405109227,t2396,C2008,~3jMQG96
405109228,t2396,C2008,~3jMQG96
405109229,t2396,C2008,~3jMQG96
405109336,t2397,C2006,~3FKFG96
405109337,t2397,C2006,~3FKFG96
405109338,t2397,C2006,~3FKFG96
405109339,t2397,C2006,~3FKFG96
405109343,t2397,C2008,~3FKFG96
405109344,t2397,C2008,~3FKFG96
405109345,t2397,C2008,~3FKFG96
405109346,t2397,C2008,~3FKFG96
405109347,t2397,C2008,~3FKFG96
405109348,t2397,C2008,~3FKFG96
405109349,t2397,C2008,~3FKFG96
405109350,t2397,C2008,~3FKFG96
405109351,t2397,C2011,~3FKF703
405109352,t2397,C2011,~3FKF703
405109353,t2397,C2011,~3FKF703
405109354,t2397,C2011,~3FKF703
405109440,t2398,C2009,~3FKFG96
405109441,t2398,C2009,~3FKFG96
405109442,t2398,C2009,~3FKFG96
405109443,t2398,C2009,~3FKFG96
405109444,t2398,C2012,~3FKFG96
405109445,t2398,C2012,~3FKFG96
405109446,t2398,C2012,~3FKFG96
405109447,t2398,C2012,~3FKFG96
405109533,t2399,C2006,~108EG96
405109534,t2399,C2006,~108EG96
405109535,t2399,C2006,~108EG96
405109536,t2399,C2006,~108EG96
405109550,t2399,C2009,~108EG96
405109551,t2399,C2009,~108EG96
405109552,t2399,C2009,~108EG96
405109553,t2399,C2009,~108EG96
405109554,t2399,C2011,~108EG96
405109555,t2399,C2011,~108EG96
405109556,t2399,C2011,~108EG96
405109557,t2399,C2011,~108EG96
405109782,t2400,C2009,~3HpwG96
405109783,t2400,C2009,~3HpwG96
405109784,t2400,C2009,~3HpwG96
405109785,t2400,C2009,~3HpwG96
405109786,t2400,C2011,~3HpwG96
405109787,t2400,C2011,~3HpwG96
405109788,t2400,C2011,~3HpwG96
405109789,t2400,C2011,~3HpwG96
405109883,t2401,C2007,~10WnG96
405109884,t2401,C2007,~10WnG96
405109885,t2401,C2007,~10WnG96
405109886,t2401,C2007,~10WnG96
405109887,t2401,C2007,~10WnG96
405109888,t2401,C2007,~10WnG96
405109889,t2401,C2007,~10WnG96
405109890,t2401,C2007,~10WnG96
405109984,t2402,C2005,~108KG96
405109985,t2402,C2005,~108KG96
405109986,t2402,C2005,~108KG96
405109987,t2402,C2005,~108KG96
405109991,t2402,C2007,~108KG96
405109992,t2402,C2007,~108KG96
405109993,t2402,C2007,~108KG96
405109994,t2402,C2007,~108KG96
405109995,t2402,C2008,~108KG96
405109996,t2402,C2008,~108KG96
405109997,t2402,C2008,~108KG96
405109998,t2402,C2008,~108KG96
405109999,t2402,C2008,y3594703
405110000,t2402,C2008,y3594703
405110001,t2402,C2008,y3594703
405110002,t2402,C2008,y3594703
405110003,t2402,C2010,~108KG96
405110004,t2402,C2010,~108KG96
405110005,t2402,C2010,~108KG96
405110006,t2402,C2010,~108KG96
405110007,t2402,C2011,~108KG96
405110008,t2402,C2011,~108KG96
405110009,t2402,C2011,~108KG96
405110010,t2402,C2011,~108KG96
405110011,t2402,C2011,~108KG96
405110012,t2402,C2011,~108KG96
405110013,t2402,C2011,~108KG96
405110014,t2402,C2011,~108KG96
405110197,t2403,C2007,~3O35G96
405110198,t2403,C2007,~3O35G96
405110199,t2403,C2007,~3O35G96
405110200,t2403,C2007,~3O35G96
405110204,t2403,C2009,~3O35G96
405110205,t2403,C2009,~3O35G96
405110206,t2403,C2009,~3O35G96
405110207,t2403,C2009,~3O35G96
405110343,t2404,C2005,~3Hpz703
405110344,t2404,C2005,~3Hpz703
405110345,t2404,C2005,~3Hpz703
405110346,t2404,C2005,~3Hpz703
405110546,t2405,C2007,~3FKIG96
405110547,t2405,C2007,~3FKIG96
405110548,t2405,C2007,~3FKIG96
405110549,t2405,C2007,~3FKIG96
405110550,t2405,C2008,~3FKIG96
405110551,t2405,C2008,~3FKIG96
405110552,t2405,C2008,~3FKIG96
405110553,t2405,C2008,~3FKIG96
405110557,t2405,C2010,~3FKIG96
405110558,t2405,C2010,~3FKIG96
405110559,t2405,C2010,~3FKIG96
405110560,t2405,C2010,~3FKIG96
405110561,t2405,C2010,~3FKIG96
405110562,t2405,C2010,~3FKIG96
405110563,t2405,C2010,~3FKIG96
405110564,t2405,C2010,~3FKIG96
405110832,t2406,C2008,~130CG96
405110833,t2406,C2008,~130CG96
405110834,t2406,C2008,~130CG96
405110835,t2406,C2008,~130CG96
405110969,t2407,C2006,~129WG96
405110970,t2407,C2006,~129WG96
405110971,t2407,C2006,~129WG96
405110972,t2407,C2006,~129WG96
405110976,t2407,C2011,~129WG96
405110977,t2407,C2011,~129WG96
405110978,t2407,C2011,~129WG96
405110979,t2407,C2011,~129WG96
405111112,t2408,C2006,s5815703
405111113,t2408,C2006,s5815703
405111114,t2408,C2006,s5815703
405111115,t2408,C2006,s5815703
405111116,t2408,C2006,s5815G96
405111117,t2408,C2006,s5815G96
405111118,t2408,C2006,s5815G96
405111119,t2408,C2006,s5815G96
405111123,t2408,C2009,~108SG96
405111124,t2408,C2009,~108SG96
405111125,t2408,C2009,~108SG96
405111126,t2408,C2009,~108SG96
405111127,t2408,C2009,~108SG96
405111128,t2408,C2009,~108SG96
405111129,t2408,C2009,~108SG96
405111130,t2408,C2009,~108SG96
405111147,t2408,C2011,~108S703
405111148,t2408,C2011,~108S703
405111149,t2408,C2011,~108S703
405111150,t2408,C2011,~108S703
405111624,t2410,C2008,~3Hq3G96
405111625,t2410,C2008,~3Hq3G96
405111626,t2410,C2008,~3Hq3G96
405111627,t2410,C2008,~3Hq3G96
405111628,t2410,C2008,~3Hq3G96
405111629,t2410,C2008,~3Hq3G96
405111630,t2410,C2008,~3Hq3G96
405111631,t2410,C2008,~3Hq3G96
405111755,t2411,C2008,~3VSVG96
405111756,t2411,C2008,~3VSVG96
405111757,t2411,C2008,~3VSVG96
405111758,t2411,C2008,~3VSVG96
405111759,t2411,C2008,~3VSVG96
405111760,t2411,C2008,~3VSVG96
405111761,t2411,C2008,~3VSVG96
405111762,t2411,C2008,~3VSVG96
405111763,t2411,C2011,~3VSVG96
405111764,t2411,C2011,~3VSVG96
405111765,t2411,C2011,~3VSVG96
405111766,t2411,C2011,~3VSVG96
405111767,t2411,C2011,~3VSVG96
405111768,t2411,C2011,~3VSVG96
405111769,t2411,C2011,~3VSVG96
405111770,t2411,C2011,~3VSVG96
405111990,t2413,C2006,~3Hq6G96
405111991,t2413,C2006,~3Hq6G96
405111992,t2413,C2006,~3Hq6G96
405111993,t2413,C2006,~3Hq6G96
405111994,t2413,C2011,~3Hq6G96
405111995,t2413,C2011,~3Hq6G96
405111996,t2413,C2011,~3Hq6G96
405111997,t2413,C2011,~3Hq6G96
405112154,t2414,C2009,~114XG96
405112155,t2414,C2009,~114XG96
405112156,t2414,C2009,~114XG96
405112157,t2414,C2009,~114XG96
405112495,t2416,C2007,~3FKKG96
405112496,t2416,C2007,~3FKKG96
405112497,t2416,C2007,~3FKKG96
405112498,t2416,C2007,~3FKKG96
405112633,t2417,C2005,~3jMU703
405112634,t2417,C2005,~7wEW703
405112635,t2417,C2005,~3jMU703
405112636,t2417,C2005,~3jMU703
405112637,t2417,C2005,~3jMUG96
405112638,t2417,C2005,~3jMUG96
405112639,t2417,C2005,~3jMUG96
405112640,t2417,C2005,~3jMUG96
405112867,t2418,C2007,~3O3AG96
405112868,t2418,C2007,~3O3AG96
405112869,t2418,C2007,~3O3AG96
405112870,t2418,C2007,~3O3AG96
405112871,t2418,C2008,~3O3AG96
405112872,t2418,C2008,~3O3AG96
405112873,t2418,C2008,~3O3AG96
405112874,t2418,C2008,~3O3AG96
405112875,t2418,C2008,~3O3AG96
405112876,t2418,C2008,~3O3AG96
405112877,t2418,C2008,~3O3AG96
405112878,t2418,C2008,~3O3AG96
405112879,t2418,C2011,~3O3AG96
405112880,t2418,C2011,~3O3AG96
405112881,t2418,C2011,~3O3AG96
405112882,t2418,C2011,~3O3AG96
405112883,t2418,C2012,~3O3AG96
405112884,t2418,C2012,~3O3AG96
405112885,t2418,C2012,~3O3AG96
405112886,t2418,C2012,~3O3AG96
405112999,t2419,C2008,~3HqEG96
405113000,t2419,C2008,~3HqEG96
405113001,t2419,C2008,~3HqEG96
405113002,t2419,C2008,~3HqEG96
405113003,t2419,C2008,~3HqEG96
405113004,t2419,C2008,~3HqFG96
405113005,t2419,C2008,~3HqFG96
405113006,t2419,C2008,~3HqFG96
405113007,t2419,C2008,~3HqFG96
405113008,t2419,C2008,~3HqFG96
405113009,t2419,C2008,~3HqFG96
405113010,t2419,C2008,~3HqFG96
405113011,t2419,C2009,~3HqFG96
405113012,t2419,C2009,~3HqFG96
405113013,t2419,C2009,~3HqFG96
405113014,t2419,C2009,~3HqFG96
405113024,t2419,C2011,~3HqFG96
405113025,t2419,C2011,~3HqFG96
405113026,t2419,C2011,~3HqFG96
405113027,t2419,C2011,~3HqFG96
405113028,t2419,C2011,~3HqFG96
405113029,t2419,C2011,~3HqFG96
405113030,t2419,C2011,~3HqFG96
405113031,t2419,C2011,~3HqFG96
405113131,t2420,C2010,~3jMVG96
405113132,t2420,C2010,~3jMVG96
405113133,t2420,C2010,~3jMVG96
405113134,t2420,C2010,~3jMVG96
405113135,t2420,C2012,~3jMVG96
405113136,t2420,C2012,~3jMVG96
405113137,t2420,C2012,~3jMVG96
405113252,t2421,C2009,~4UBUG96
405113253,t2421,C2009,~4UBUG96
405113254,t2421,C2009,~4UBUG96
