,packed_desig,year,obs
200083970,81190,C2012,~0dGP703
200083971,81190,C2012,~0dGP703
200083974,81190,C2012,~0dd4G96
200083975,81190,C2012,~0dd4G96
200083976,81190,C2012,~0dd4G96
200083979,81190,C2012,~0h4LG96
200083980,81190,C2012,~0h4LG96
200083981,81190,C2012,~0h4LG96
200083982,81190,C2012,~0h4LG96
200084603,81191,C2006,s2178G96
200084604,81191,C2006,s2178G96
200084605,81191,C2006,s2178G96
200084606,81191,C2006,s2178G96
200084607,81191,C2007,x2345703
200084608,81191,C2007,x2345703
200084609,81191,C2007,x2345703
200084610,81191,C2007,x2345703
200084618,81191,C2009,~06YiG96
200084619,81191,C2009,~06YiG96
200084620,81191,C2009,~06YiG96
200084621,81191,C2009,~06YiG96
200084622,81191,C2011,~0ZjBG96
200084623,81191,C2011,~0ZjBG96
200084624,81191,C2011,~0ZjBG96
200084632,81191,C2011,~0aaT703
200084633,81191,C2011,~0aaT703
200084634,81191,C2011,~0aaT703
200084635,81191,C2011,~0aaT703
200084650,81191,C2011,~0bFo703
200084651,81191,C2011,~0bFo703
200084652,81191,C2011,~0bFo703
200084653,81191,C2011,~0bFo703
200084656,81191,C2012,~0f4dG96
200084657,81191,C2012,~0f4dG96
200084658,81191,C2012,~0f4dG96
200084659,81191,C2012,~0f4dG96
200085147,81192,C2006,s2178G96
200085148,81192,C2006,s2178G96
200085149,81192,C2006,s2178G96
200085150,81192,C2006,s2178G96
200085151,81192,C2006,s3685G96
200085152,81192,C2006,s3685G96
200085153,81192,C2006,s3685G96
200085154,81192,C2006,s3685G96
200085155,81192,C2006,s5005G96
200085156,81192,C2006,s5005G96
200085157,81192,C2006,s5005G96
200085158,81192,C2006,s5005G96
200085159,81192,C2006,s8040703
200085160,81192,C2006,s8040703
200085167,81192,C2006,t1558G96
200085168,81192,C2006,t1558G96
200085169,81192,C2006,t1558G96
200085170,81192,C2006,t1558G96
200085171,81192,C2007,t9171G96
200085172,81192,C2007,t9171G96
200085173,81192,C2007,t9171G96
200085174,81192,C2007,t9171G96
200085175,81192,C2007,u1134G96
200085176,81192,C2007,u1134G96
200085177,81192,C2007,u1134G96
200085178,81192,C2007,u1134G96
200085179,81192,C2007,w7844G96
200085180,81192,C2007,w7844G96
200085181,81192,C2007,w7844G96
200085182,81192,C2007,w7844G96
200085183,81192,C2007,w7844G96
200085184,81192,C2007,w7844G96
200085185,81192,C2007,w7844G96
200085186,81192,C2007,w7844G96
200085187,81192,C2007,w7844G96
200085188,81192,C2007,w7844G96
200085189,81192,C2007,w7844G96
200085190,81192,C2007,w7844G96
200085191,81192,C2007,x3092G96
200085192,81192,C2007,x3092G96
200085193,81192,C2007,x3092G96
200085194,81192,C2007,x3092G96
200085195,81192,C2008,x5924G96
200085196,81192,C2008,x5924G96
200085197,81192,C2008,x5924G96
200085198,81192,C2008,x5924G96
200085205,81192,C2008,x7009703
200085206,81192,C2008,x7009703
200085207,81192,C2008,x7009703
200085208,81192,C2008,x7009703
200085212,81192,C2008,y0263G96
200085213,81192,C2008,y0263G96
200085214,81192,C2008,y0263G96
200085215,81192,C2008,y0263G96
200085219,81192,C2008,y3071G96
200085220,81192,C2008,y3071G96
200085221,81192,C2008,y3071G96
200085222,81192,C2008,y3071G96
200085228,81192,C2008,y3071G96
200085229,81192,C2008,y3071G96
200085230,81192,C2008,y3071G96
200085231,81192,C2008,y3071G96
200085232,81192,C2008,y3071G96
200085233,81192,C2008,y3071G96
200085234,81192,C2008,y3071G96
200085235,81192,C2008,y3071G96
200085236,81192,C2008,y4399G96
200085237,81192,C2008,y4399G96
200085238,81192,C2008,y4399G96
200085239,81192,C2008,y4399G96
200085240,81192,C2008,y7976G96
200085241,81192,C2008,y7976G96
200085242,81192,C2008,y7976G96
200085243,81192,C2008,y7976G96
200085244,81192,C2009,~07adG96
200085245,81192,C2009,~07adG96
200085246,81192,C2009,~07adG96
200085247,81192,C2009,~07adG96
200085257,81192,C2010,~0P7lG96
200085258,81192,C2010,~0P7lG96
200085259,81192,C2010,~0P7lG96
200085260,81192,C2010,~0P7lG96
200085261,81192,C2010,~0QLvG96
200085262,81192,C2010,~0QLvG96
200085263,81192,C2010,~0QLvG96
200085264,81192,C2010,~0QLvG96
200085265,81192,C2010,~0QLvG96
200085266,81192,C2010,~0QLvG96
200085267,81192,C2010,~0QLvG96
200085268,81192,C2011,~0aEaG96
200085269,81192,C2011,~0aEaG96
200085270,81192,C2011,~0aEaG96
200085271,81192,C2011,~0aEaG96
200085272,81192,C2012,~0cZS703
200085273,81192,C2012,~0cZS703
200085274,81192,C2012,~0cZS703
200085275,81192,C2012,~0cZS703
200085280,81192,C2012,~0dd4G96
200085281,81192,C2012,~0dd4G96
200085282,81192,C2012,~0dd4G96
200085283,81192,C2012,~0dd4G96
200085288,81192,C2012,~0dxn703
200085289,81192,C2012,~0dxn703
200085290,81192,C2012,~0dxo703
200085291,81192,C2012,~0dxo703
200085295,81192,C2012,~0eOSG96
200085296,81192,C2012,~0eOSG96
200085297,81192,C2012,~0eOSG96
200085298,81192,C2012,~0eOSG96
200085299,81192,C2012,~0eOS703
200085300,81192,C2012,~0eOS703
200085301,81192,C2012,~0eOS703
200085302,81192,C2012,~0eOS703
200085303,81192,C2012,~0eOSG96
200085304,81192,C2012,~0eOSG96
200085305,81192,C2012,~0eOSG96
200085306,81192,C2012,~0eOSG96
200085307,81192,C2012,~0fU0G96
200085308,81192,C2012,~0fU0G96
200085309,81192,C2012,~0fU0G96
200085310,81192,C2012,~0fU0G96
200085311,81192,C2012,~0fyLG96
200085312,81192,C2012,~0fyLG96
200085313,81192,C2012,~0fyLG96
200085314,81192,C2012,~0fyLG96
200085825,81193,C2005,n5270703
200085826,81193,C2005,n5270703
200085827,81193,C2005,n5270703
200085828,81193,C2005,n5270703
200085829,81193,C2005,n6404703
200085830,81193,C2005,n6404703
200085831,81193,C2005,n6404703
200085832,81193,C2005,n6404703
200085848,81193,C2005,n8237703
200085849,81193,C2005,n8237703
200085850,81193,C2005,n8237703
200085851,81193,C2005,n8237703
200085857,81193,C2006,s3448G96
200085858,81193,C2006,s3448G96
200085859,81193,C2006,s3448G96
200085860,81193,C2006,s3448G96
200085879,81193,C2006,s8040703
200085880,81193,C2006,s8040703
200085881,81193,C2006,s8040703
200085882,81193,C2006,s8040703
200085883,81193,C2006,s8040G96
200085884,81193,C2006,s8040G96
200085885,81193,C2006,s8040G96
200085886,81193,C2006,s8040G96
200085887,81193,C2006,s8040703
200085888,81193,C2006,s8040703
200085889,81193,C2006,s8040703
200085890,81193,C2006,s8040703
200085894,81193,C2006,s8040703
200085895,81193,C2006,s8040703
200085896,81193,C2006,s8040703
200085897,81193,C2006,s8040703
200085903,81193,C2006,s9996G96
200085904,81193,C2006,s9996G96
200085905,81193,C2006,s9996G96
200085906,81193,C2006,s9996G96
200085907,81193,C2006,s9996G96
200085908,81193,C2006,s9996G96
200085909,81193,C2006,s9996G96
200085910,81193,C2006,s9996G96
200085916,81193,C2006,t1558703
200085917,81193,C2006,t1558703
200085918,81193,C2006,t1558703
200085919,81193,C2006,t1558703
200085920,81193,C2006,t4716G96
200085921,81193,C2006,t4716G96
200085922,81193,C2006,t4716G96
200085923,81193,C2006,t4716G96
200085924,81193,C2007,u4074G96
200085925,81193,C2007,u4074G96
200085926,81193,C2007,u4074G96
200085927,81193,C2007,u4074G96
200085928,81193,C2007,w8756703
200085929,81193,C2007,w8756703
200085930,81193,C2007,w8756703
200085931,81193,C2007,w8756703
200085932,81193,C2007,x3092703
200085933,81193,C2007,x3092703
200085934,81193,C2007,x3092703
200085935,81193,C2007,x3092703
200085945,81193,C2008,x5925703
200085946,81193,C2008,x5925703
200085947,81193,C2008,x5925703
200085948,81193,C2008,x5925703
200085958,81193,C2008,x8647703
200085959,81193,C2008,x8647703
200085960,81193,C2008,x8647703
200085961,81193,C2008,x8647703
200085970,81193,C2008,y3071703
200085971,81193,C2008,y3071703
200085972,81193,C2008,y3071703
200085973,81193,C2008,y3071703
200085983,81193,C2010,~0N7NG96
200085984,81193,C2010,~0N7NG96
200085985,81193,C2010,~0N7NG96
200085986,81193,C2010,~0N7NG96
200085987,81193,C2010,~0NW9703
200085988,81193,C2010,~0NW9703
200085989,81193,C2010,~0NW9703
200085990,81193,C2010,~0NW9703
200085994,81193,C2010,~0NW9703
200085995,81193,C2010,~0NW9703
200085996,81193,C2010,~0NW9703
200085997,81193,C2010,~0NW9703
200086005,81193,C2010,~0O8P703
200086006,81193,C2010,~0O8P703
200086007,81193,C2010,~0O8P703
200086008,81193,C2010,~0O8P703
200086012,81193,C2010,~0O8P703
200086013,81193,C2010,~0O8P703
200086014,81193,C2010,~0O8P703
200086015,81193,C2010,~0O8P703
200086025,81193,C2010,~0OcG703
200086026,81193,C2010,~0OcG703
200086027,81193,C2010,~0OcG703
200086028,81193,C2010,~0OcG703
200086046,81193,C2010,~0P7l703
200086047,81193,C2010,~0P7l703
200086048,81193,C2010,~0P7l703
200086049,81193,C2010,~0P7l703
200086073,81193,C2012,~0c83703
200086074,81193,C2012,~0c83703
200086075,81193,C2012,~0c83703
200086076,81193,C2012,~0c83703
200086077,81193,C2012,~0cZSG96
200086078,81193,C2012,~0cZSG96
200086079,81193,C2012,~0cZSG96
200087424,81194,C2005,o2394703
200087425,81194,C2005,o2394703
200087426,81194,C2005,o2394703
200087427,81194,C2005,o2394703
200087435,81194,C2005,o5606703
200087436,81194,C2005,o5606703
200087437,81194,C2005,o5606703
200087438,81194,C2005,o5606703
200087440,81194,C2005,o5606703
200087441,81194,C2005,o5606703
200087443,81194,C2005,o5606703
200087444,81194,C2005,o5606703
200087464,81194,C2005,o6974703
200087466,81194,C2005,o6974703
200087467,81194,C2005,o6974703
200087468,81194,C2005,o6974703
200087479,81194,C2005,o8867G96
200087480,81194,C2005,o8867G96
200087481,81194,C2005,o8867G96
200087482,81194,C2005,o8867G96
200087483,81194,C2005,o8867G96
200087484,81194,C2005,o8867G96
200087485,81194,C2005,o8867G96
200087486,81194,C2005,o8867G96
200087517,81194,C2006,q1358703
200087518,81194,C2006,q1358703
200087519,81194,C2006,q1358703
200087520,81194,C2006,q1358703
200087521,81194,C2006,t1558703
200087522,81194,C2006,t1558703
200087523,81194,C2006,t1558703
200087524,81194,C2006,t1558703
200087532,81194,C2007,t8497703
200087533,81194,C2007,t8497703
200087534,81194,C2007,t8497703
200087535,81194,C2007,t8497703
200087536,81194,C2007,t9171703
200087537,81194,C2007,t9171703
200087538,81194,C2007,t9171703
200087539,81194,C2007,t9171703
200087540,81194,C2007,u0031703
200087541,81194,C2007,u0031703
200087542,81194,C2007,u0031703
200087543,81194,C2007,u0031703
200087544,81194,C2007,u0031703
200087545,81194,C2007,u0031703
200087546,81194,C2007,u0031703
200087547,81194,C2007,u0031703
200087548,81194,C2007,u0031703
200087549,81194,C2007,u0031703
200087550,81194,C2007,u0031703
200087551,81194,C2007,u0031703
200087580,81194,C2008,z1244G96
200087581,81194,C2008,z1244G96
200087582,81194,C2008,z1244G96
200087583,81194,C2008,z1244G96
200087605,81194,C2009,~09ku703
200087607,81194,C2009,~09ku703
200087608,81194,C2009,~09ku703
200087609,81194,C2009,~09ku703
200087644,81194,C2009,~0CW0703
200087645,81194,C2009,~0CW0703
200087646,81194,C2009,~0CW0703
200087647,81194,C2009,~0CW0703
200087648,81194,C2009,~0CW0G96
200087649,81194,C2009,~0CW0G96
200087650,81194,C2009,~0CW0G96
200087651,81194,C2009,~0CW0G96
200087664,81194,C2010,~0ER9G96
200087665,81194,C2010,~0ER9G96
200087666,81194,C2010,~0ER9G96
200087667,81194,C2010,~0ER9G96
200087680,81194,C2011,~0SnL703
200087681,81194,C2011,~0SnL703
200087682,81194,C2011,~0SnL703
200087683,81194,C2011,~0SnL703
200087684,81194,C2011,~0SnL703
200087685,81194,C2011,~0SnL703
200087686,81194,C2011,~0SnL703
200087687,81194,C2011,~0SnL703
200087688,81194,C2011,~0TM6703
200087689,81194,C2011,~0TM6703
200087690,81194,C2011,~0TM6703
200087691,81194,C2011,~0TM6703
200087697,81194,C2011,~0TxF703
200087698,81194,C2011,~0TxF703
200087699,81194,C2011,~0TxF703
200087700,81194,C2011,~0TxF703
200087701,81194,C2011,~0UIi703
200087702,81194,C2011,~0UIi703
200087703,81194,C2011,~0UIi703
200087704,81194,C2011,~0UIi703
200087717,81194,C2012,~0h4L703
200087718,81194,C2012,~0h4LG96
200087719,81194,C2012,~0h4L703
200087720,81194,C2012,~0h4LG96
200087721,81194,C2012,~0h4L703
200087722,81194,C2012,~0h4LG96
200087723,81194,C2012,~0h4LG96
200087735,81194,C2012,~0hqO703
200087736,81194,C2012,~0hqO703
200087737,81194,C2012,~0hqO703
200087738,81194,C2012,~0hqO703
200087754,81194,C2012,~0jxvG96
200087755,81194,C2012,~0jxvG96
200087756,81194,C2012,~0jxvG96
200087757,81194,C2012,~0jxvG96
200087766,81194,C2012,~0kzIG96
200087767,81194,C2012,~0kzIG96
200087768,81194,C2012,~0kzIG96
200087769,81194,C2012,~0kzIG96
200087770,81194,C2012,~0kzIG96
200087771,81194,C2012,~0kzIG96
200087772,81194,C2012,~0kzIG96
200089158,81195,C2006,r7988703
200089159,81195,C2006,r7988703
200089160,81195,C2006,r7988703
200089161,81195,C2006,r7988703
200089175,81195,C2006,r8928703
200089176,81195,C2006,r8928703
200089177,81195,C2006,r8928703
200089178,81195,C2006,r8928703
200089192,81195,C2006,s0460703
200089194,81195,C2006,s0460703
200089195,81195,C2006,s0460703
200089197,81195,C2006,s0460703
200089207,81195,C2006,s3448703
200089208,81195,C2006,s3448703
200089209,81195,C2006,s3448703
200089210,81195,C2006,s3448703
200089219,81195,C2006,s3685703
200089220,81195,C2006,s3685703
200089221,81195,C2006,s3685703
200089222,81195,C2006,s3685703
200089223,81195,C2006,t1558703
200089224,81195,C2006,t1558703
200089225,81195,C2006,t1558703
200089226,81195,C2006,t1558703
200089227,81195,C2006,t4716703
200089228,81195,C2006,t4716703
200089229,81195,C2006,t4716703
200089230,81195,C2006,t4716703
200089231,81195,C2007,w1892703
200089232,81195,C2007,w1892703
200089233,81195,C2007,w1892703
200089234,81195,C2007,w1892703
200089235,81195,C2007,x2345G96
200089236,81195,C2007,x2345G96
200089237,81195,C2007,x2345G96
200089238,81195,C2007,x2345G96
200089262,81195,C2008,y5356703
200089263,81195,C2008,y5356703
200089264,81195,C2008,y5356703
200089265,81195,C2008,y7362703
200089266,81195,C2008,y7362703
200089267,81195,C2008,y7362703
200089268,81195,C2008,y7362703
200089316,81195,C2010,~0N7N703
200089317,81195,C2010,~0N7N703
200089318,81195,C2010,~0N7N703
200089319,81195,C2010,~0N7N703
200089335,81195,C2010,~0OcG703
200089336,81195,C2010,~0OcG703
200089337,81195,C2010,~0OcG703
200089338,81195,C2010,~0OcG703
200089344,81195,C2010,~0PYwG96
200089345,81195,C2010,~0PYwG96
200089346,81195,C2010,~0PYwG96
200089347,81195,C2010,~0PYwG96
200089358,81195,C2012,~0lw8703
200089359,81195,C2012,~0lw8703
200089360,81195,C2012,~0lw8703
200089361,81195,C2012,~0lw8703
200090698,81196,C2006,s3448G96
200090699,81196,C2006,s3448G96
200090700,81196,C2006,s3448G96
200090701,81196,C2006,s3448G96
200090711,81196,C2006,t1558703
200090712,81196,C2006,t1558703
200090713,81196,C2006,t1558703
200090714,81196,C2006,t1558703
200090723,81196,C2006,t4716G96
200090724,81196,C2006,t4716G96
200090725,81196,C2006,t4716G96
200090726,81196,C2006,t4716G96
200090727,81196,C2007,u1134G96
200090728,81196,C2007,u1134G96
200090729,81196,C2007,u1134G96
200090730,81196,C2007,u1134G96
200090731,81196,C2008,x4828G96
200090732,81196,C2008,x4828G96
200090733,81196,C2008,x4828G96
200090734,81196,C2008,x4828G96
200090738,81196,C2008,y0263703
200090739,81196,C2008,y0263703
200090740,81196,C2008,y0263703
200090741,81196,C2008,y0263703
200090745,81196,C2008,y0263G96
200090746,81196,C2008,y0263G96
200090747,81196,C2008,y0263G96
200090748,81196,C2008,y0263G96
200090749,81196,C2008,y3071G96
200090750,81196,C2008,y3071G96
200090751,81196,C2008,y3071G96
200090752,81196,C2008,y3071G96
200090753,81196,C2008,y3071G96
200090754,81196,C2008,y3071G96
200090755,81196,C2008,y3071G96
200090756,81196,C2008,y3071G96
200090757,81196,C2008,y4399G96
200090758,81196,C2008,y4399G96
200090759,81196,C2008,y4399G96
200090760,81196,C2008,y4399G96
200090761,81196,C2008,y8668G96
200090762,81196,C2008,y8668G96
200090763,81196,C2008,y8668G96
200090764,81196,C2008,y8668G96
200090765,81196,C2009,~06YiG96
200090766,81196,C2009,~06YiG96
200090767,81196,C2009,~06YiG96
200090768,81196,C2009,~06YiG96
200090769,81196,C2009,~06o1G96
200090770,81196,C2009,~06o1G96
200090771,81196,C2009,~06o1G96
200090772,81196,C2009,~06o1G96
200090773,81196,C2009,~07adG96
200090774,81196,C2009,~07adG96
200090775,81196,C2009,~07adG96
200090776,81196,C2009,~07adG96
200090809,81196,C2010,~0MmNG96
200090810,81196,C2010,~0MmNG96
200090811,81196,C2010,~0MmNG96
200090812,81196,C2010,~0MmNG96
200090830,81196,C2010,~0O8PG96
200090831,81196,C2010,~0O8PG96
200090832,81196,C2010,~0O8PG96
200090833,81196,C2010,~0O8PG96
200090844,81196,C2010,~0OcGG96
200090845,81196,C2010,~0OcGG96
200090846,81196,C2010,~0OcGG96
200090847,81196,C2010,~0OcGG96
200090848,81196,C2010,~0OcG703
200090849,81196,C2010,~0OcG703
200090850,81196,C2010,~0OcG703
200090851,81196,C2010,~0OcG703
200090856,81196,C2010,~0P7lG96
200090857,81196,C2010,~0P7lG96
200090858,81196,C2010,~0P7lG96
200090859,81196,C2010,~0P7lG96
200090860,81196,C2010,~0P7lG96
200090861,81196,C2010,~0P7lG96
200090862,81196,C2010,~0P7lG96
200090863,81196,C2010,~0P7lG96
200090874,81196,C2012,~0ctt703
200090875,81196,C2012,~0ctt703
200090876,81196,C2012,~0ctt703
200090877,81196,C2012,~0ctt703
200090878,81196,C2012,~0cttG96
200090879,81196,C2012,~0cttG96
200090880,81196,C2012,~0cttG96
200090881,81196,C2012,~0cttG96
200090882,81196,C2012,~0dd4G96
200090883,81196,C2012,~0dd4G96
200090884,81196,C2012,~0dd4G96
200090885,81196,C2012,~0dd4G96
200090886,81196,C2012,~0dxoG96
200090887,81196,C2012,~0dxoG96
200090888,81196,C2012,~0dxoG96
200090889,81196,C2012,~0dxoG96
200091285,81197,C2005,n4650G96
200091286,81197,C2005,n4650G96
200091287,81197,C2005,n4650G96
200091288,81197,C2005,n4650G96
200091295,81197,C2005,n5849703
200091296,81197,C2005,n5849703
200091297,81197,C2005,n5849703
200091298,81197,C2005,n5849703
200091305,81197,C2006,r3781703
200091306,81197,C2006,r3781703
200091307,81197,C2006,r3781703
200091308,81197,C2006,r3781703
200091314,81197,C2006,r5038703
200091315,81197,C2006,r5038703
200091316,81197,C2006,r5038703
200091317,81197,C2006,r5038703
200091337,81197,C2006,s0460703
200091338,81197,C2006,s0460703
200091339,81197,C2006,s0460703
200091340,81197,C2006,s0460703
200091389,81197,C2006,s5005G96
200091390,81197,C2006,s5005G96
200091391,81197,C2006,s5005G96
200091416,81197,C2006,t4716G96
200091417,81197,C2006,t4716G96
200091418,81197,C2006,t4716G96
200091419,81197,C2006,t4716G96
200091420,81197,C2006,t4716G96
200091421,81197,C2006,t4716G96
200091422,81197,C2007,t6091G96
200091423,81197,C2007,t6091G96
200091424,81197,C2007,t6091G96
200091425,81197,C2007,t6091G96
200091426,81197,C2007,u1134G96
200091427,81197,C2007,u1134G96
200091428,81197,C2007,u1134G96
200091429,81197,C2007,u1134G96
200091432,81197,C2008,x5925703
200091433,81197,C2008,x5925703
200091434,81197,C2008,x5925703
200091435,81197,C2008,x5925703
200091441,81197,C2008,x7009703
200091442,81197,C2008,x7009703
200091443,81197,C2008,x7009703
200091444,81197,C2008,x7009703
200091450,81197,C2008,x8647703
200091451,81197,C2008,x8647703
200091452,81197,C2008,x8647703
200091453,81197,C2008,x8647703
200091457,81197,C2009,~0635703
200091458,81197,C2009,~0635703
200091459,81197,C2009,~0635703
200091473,81197,C2009,~06o1G96
200091474,81197,C2009,~06o1G96
200091475,81197,C2009,~06o1G96
200091476,81197,C2009,~06o1G96
200091477,81197,C2009,~06o1703
200091478,81197,C2009,~06o1703
200091479,81197,C2009,~06o1703
200091480,81197,C2009,~06o1703
200091481,81197,C2009,~06wmG96
200091482,81197,C2009,~06wmG96
200091483,81197,C2009,~06wmG96
200091484,81197,C2009,~06wmG96
200091505,81197,C2010,~0Gk3G96
200091506,81197,C2010,~0Gk3G96
200091507,81197,C2010,~0Gk3G96
200091508,81197,C2010,~0Gk3G96
200091509,81197,C2010,~0IzoG96
200091510,81197,C2010,~0IzoG96
200091511,81197,C2010,~0IzoG96
200091512,81197,C2010,~0IzoG96
200091513,81197,C2010,~0KM2G96
200091514,81197,C2010,~0KM2G96
200091515,81197,C2010,~0KM2G96
200091516,81197,C2010,~0KM2G96
200091537,81197,C2011,~0boGG96
200091538,81197,C2011,~0boGG96
200091539,81197,C2011,~0boGG96
200091540,81197,C2011,~0boGG96
200092473,81198,C2006,r5038G96
200092474,81198,C2006,r5038G96
200092475,81198,C2006,r5038G96
200092476,81198,C2006,r5038G96
200092477,81198,C2006,s2178G96
200092478,81198,C2006,s2178G96
200092479,81198,C2006,s2178G96
200092480,81198,C2006,s2178G96
200092481,81198,C2006,s3448G96
200092482,81198,C2006,s3448G96
200092483,81198,C2006,s3448G96
200092484,81198,C2006,s3448G96
200092503,81198,C2006,s5005G96
200092504,81198,C2006,s5005G96
200092505,81198,C2006,s5005G96
200092506,81198,C2006,s5005G96
200092516,81198,C2006,s8040703
200092517,81198,C2006,s8040703
200092518,81198,C2006,s8040703
200092519,81198,C2006,s8040703
200092520,81198,C2006,s8040G96
200092521,81198,C2006,s8040G96
200092522,81198,C2006,s8040G96
200092523,81198,C2006,s8040G96
200092527,81198,C2006,s8040703
200092528,81198,C2006,s8040703
200092529,81198,C2006,s8040703
200092530,81198,C2006,s8040703
200092541,81198,C2006,t4716G96
200092542,81198,C2006,t4716G96
200092543,81198,C2006,t4716G96
200092544,81198,C2006,t4716G96
200092548,81198,C2007,w6171G96
200092549,81198,C2007,w6171G96
200092550,81198,C2007,w6171G96
200092551,81198,C2007,w6171G96
200092552,81198,C2007,w8756G96
200092553,81198,C2007,w8756G96
200092554,81198,C2007,w8756G96
200092555,81198,C2007,w8756G96
200092559,81198,C2008,x7009703
200092560,81198,C2008,x7009703
200092561,81198,C2008,x7009703
200092562,81198,C2008,x7009703
200092567,81198,C2008,x7009703
200092568,81198,C2008,x7009703
200092569,81198,C2008,x7009703
200092570,81198,C2008,x7009703
200092590,81198,C2009,~06o1G96
200092591,81198,C2009,~06o1G96
200092592,81198,C2009,~06o1G96
200092593,81198,C2009,~06o1G96
200092658,81198,C2010,~0N7O703
200092659,81198,C2010,~0N7O703
200092660,81198,C2010,~0N7O703
200092661,81198,C2010,~0N7O703
200092664,81198,C2010,~0NW9703
200092665,81198,C2010,~0NW9703
200092666,81198,C2010,~0NW9703
200092667,81198,C2010,~0NW9703
200092677,81198,C2010,~0O8PG96
200092678,81198,C2010,~0O8PG96
200092679,81198,C2010,~0O8PG96
200092680,81198,C2010,~0O8PG96
200092689,81198,C2011,~0bFoG96
200092690,81198,C2011,~0bFoG96
200092691,81198,C2011,~0bFoG96
200092692,81198,C2011,~0bFoG96
200092693,81198,C2011,~0boG703
200092694,81198,C2011,~0boG703
200092695,81198,C2011,~0boG703
200092696,81198,C2011,~0boG703
200092704,81198,C2012,~0c83703
200092705,81198,C2012,~0c83703
200092706,81198,C2012,~0c83703
200092707,81198,C2012,~0c83703
200092708,81198,C2012,~0cKj703
200092709,81198,C2012,~0cKj703
200092710,81198,C2012,~0cKj703
200092711,81198,C2012,~0cKj703
200092712,81198,C2012,~0cZS703
200092713,81198,C2012,~0cZS703
200092714,81198,C2012,~0cZS703
200092715,81198,C2012,~0cZS703
200092716,81198,C2012,~0cZS703
200092724,81198,C2012,~0cZSG96
200092725,81198,C2012,~0cZSG96
200092727,81198,C2012,~0cZSG96
200092728,81198,C2012,~0cZSG96
200092732,81198,C2012,~0gFIG96
200092733,81198,C2012,~0gFIG96
200092734,81198,C2012,~0gFIG96
200092735,81198,C2012,~0gFIG96
200093489,81199,C2006,s3448703
200093490,81199,C2006,s3448703
200093491,81199,C2006,s3448703
200093492,81199,C2006,s3448703
200093493,81199,C2006,s9996G96
200093494,81199,C2006,s9996G96
200093495,81199,C2006,s9996G96
200093496,81199,C2006,s9996G96
200093502,81199,C2006,t4716703
200093503,81199,C2006,t4716703
200093504,81199,C2006,t4716703
200093505,81199,C2006,t4716703
200093512,81199,C2006,t4716703
200093513,81199,C2006,t4716703
200093514,81199,C2006,t4716703
200093515,81199,C2006,t4716703
200093516,81199,C2008,x5925G96
200093517,81199,C2008,x5925G96
200093518,81199,C2008,x5925G96
200093519,81199,C2008,x5925G96
200093520,81199,C2008,y0263G96
200093521,81199,C2008,y0263G96
200093522,81199,C2008,y0263G96
200093523,81199,C2008,y0263G96
200093527,81199,C2008,y3071703
200093528,81199,C2008,y3071703
200093529,81199,C2008,y3072703
200093530,81199,C2008,y3072703
200093531,81199,C2008,y4399G96
200093532,81199,C2008,y4399G96
200093533,81199,C2008,y4399G96
200093534,81199,C2008,y4399G96
200093535,81199,C2008,y5356G96
200093536,81199,C2008,y5356G96
200093537,81199,C2008,y5356G96
200093538,81199,C2008,y5356G96
200093539,81199,C2008,y7362G96
200093540,81199,C2008,y7362G96
200093541,81199,C2008,y7362G96
200093542,81199,C2008,y7362G96
200093547,81199,C2010,~0QLv703
200093548,81199,C2010,~0QLv703
200093549,81199,C2010,~0QLv703
200093550,81199,C2010,~0QLv703
200093551,81199,C2010,~0QqhG96
200093552,81199,C2010,~0QqhG96
200093553,81199,C2010,~0QqhG96
200093554,81199,C2010,~0QqhG96
200093555,81199,C2011,~0R9B703
200093556,81199,C2011,~0R9B703
200093557,81199,C2011,~0R9B703
200093558,81199,C2011,~0R9B703
200093572,81199,C2012,~0f4d703
200093573,81199,C2012,~0f4d703
200093574,81199,C2012,~0f4d703
200093575,81199,C2012,~0f4d703
200094222,81200,C2006,r7988703
200094223,81200,C2006,r7988703
200094225,81200,C2006,r7988703
200094226,81200,C2006,r7988703
200094242,81200,C2006,r8928703
200094243,81200,C2006,r8928703
200094244,81200,C2006,r8928703
200094245,81200,C2006,r8928703
200094253,81200,C2006,s3448703
200094254,81200,C2006,s3448703
200094255,81200,C2006,s3448G96
200094256,81200,C2006,s3448703
200094257,81200,C2006,s3448G96
200094258,81200,C2006,s3448703
200094259,81200,C2006,s3448G96
200094260,81200,C2006,s3448G96
200094264,81200,C2006,s5005G96
200094265,81200,C2006,s5005G96
200094266,81200,C2006,s5005G96
200094267,81200,C2006,s5005G96
200094268,81200,C2006,s9996G96
200094269,81200,C2006,s9996G96
200094270,81200,C2006,s9996G96
200094271,81200,C2006,s9996G96
200094284,81200,C2011,~0WnnG96
200094285,81200,C2011,~0WnnG96
200094286,81200,C2011,~0WnnG96
200094287,81200,C2011,~0WnnG96
200094288,81200,C2011,~0YJT703
200094289,81200,C2011,~0YJT703
200094290,81200,C2011,~0YJT703
200094291,81200,C2011,~0YJT703
200094311,81200,C2011,~0ZjB703
200094312,81200,C2011,~0ZjB703
200094313,81200,C2011,~0ZjB703
200094314,81200,C2011,~0ZjB703
200094317,81200,C2011,~0aEaG96
200094318,81200,C2011,~0aEaG96
200094319,81200,C2011,~0aEaG96
200094320,81200,C2011,~0aEaG96
200094321,81200,C2011,~0aaTG96
