,packed_number,year,obs
331060491,Q1795,2010,G96
331060492,Q1795,2010,G96
331060493,Q1795,2010,G96
331060514,Q1795,2010,G96
331060515,Q1795,2010,G96
331060516,Q1795,2010,G96
331060517,Q1795,2010,G96
331060518,Q1795,2011,G96
331060519,Q1795,2011,G96
331060520,Q1795,2011,G96
331060521,Q1795,2011,G96
331060522,Q1795,2011,G96
331060523,Q1795,2011,G96
331060524,Q1795,2011,G96
331060525,Q1795,2011,G96
331060526,Q1795,2011,G96
331060911,Q1796,2006,G96
331060912,Q1796,2006,G96
331060913,Q1796,2006,G96
331060914,Q1796,2006,G96
331060915,Q1796,2006,G96
331060916,Q1796,2006,G96
331060917,Q1796,2006,G96
331060918,Q1796,2006,G96
331060928,Q1796,2007,703
331060929,Q1796,2007,703
331060930,Q1796,2007,703
331060931,Q1796,2007,703
331060942,Q1796,2009,G96
331060943,Q1796,2009,G96
331060944,Q1796,2009,G96
331060945,Q1796,2009,G96
331060946,Q1796,2009,703
331060947,Q1796,2009,703
331060948,Q1796,2009,703
331060949,Q1796,2009,703
331060950,Q1796,2009,G96
331060951,Q1796,2009,G96
331060952,Q1796,2009,G96
331060953,Q1796,2009,G96
331060954,Q1796,2009,G96
331060955,Q1796,2009,G96
331060956,Q1796,2009,G96
331060957,Q1796,2009,G96
331060958,Q1796,2009,G96
331060959,Q1796,2009,G96
331060960,Q1796,2009,G96
331060961,Q1796,2009,G96
331060962,Q1796,2010,G96
331060963,Q1796,2010,G96
331060964,Q1796,2010,G96
331060965,Q1796,2010,G96
331060966,Q1796,2010,G96
331060967,Q1796,2010,G96
331060968,Q1796,2010,G96
331060969,Q1796,2010,G96
331060970,Q1796,2011,G96
331060971,Q1796,2011,G96
331060972,Q1796,2011,G96
331060973,Q1796,2011,G96
331060981,Q1796,2012,G96
331060982,Q1796,2012,G96
331060983,Q1796,2012,G96
331060984,Q1796,2012,G96
331061193,Q1797,2006,703
331061194,Q1797,2006,703
331061195,Q1797,2006,703
331061196,Q1797,2006,703
331061197,Q1797,2006,703
331061198,Q1797,2006,703
331061199,Q1797,2006,703
331061200,Q1797,2006,703
331061207,Q1797,2006,703
331061208,Q1797,2006,703
331061209,Q1797,2006,703
331061210,Q1797,2006,703
331061219,Q1797,2010,G96
331061220,Q1797,2010,G96
331061221,Q1797,2010,G96
331061222,Q1797,2010,G96
331061223,Q1797,2011,703
331061224,Q1797,2011,703
331061225,Q1797,2011,703
331061233,Q1797,2011,G96
331061234,Q1797,2011,G96
331061235,Q1797,2011,G96
331061236,Q1797,2011,G96
331061237,Q1797,2011,G96
331061238,Q1797,2011,G96
331061239,Q1797,2011,G96
331061240,Q1797,2011,G96
331061241,Q1797,2011,703
331061242,Q1797,2011,703
331061243,Q1797,2011,703
331061244,Q1797,2011,703
331061245,Q1797,2011,G96
331061246,Q1797,2011,G96
331061247,Q1797,2011,G96
331061248,Q1797,2011,G96
331061252,Q1797,2011,G96
331061253,Q1797,2011,G96
331061254,Q1797,2011,G96
331061255,Q1797,2011,G96
331061256,Q1797,2011,G96
331061257,Q1797,2011,G96
331061258,Q1797,2011,G96
331061259,Q1797,2011,G96
331061260,Q1797,2011,G96
331061261,Q1797,2011,G96
331061262,Q1797,2011,G96
331061417,Q1798,2006,703
331061418,Q1798,2006,703
331061419,Q1798,2006,703
331061420,Q1798,2006,703
331061429,Q1798,2006,703
331061430,Q1798,2006,703
331061431,Q1798,2006,703
331061432,Q1798,2006,703
331061433,Q1798,2007,G96
331061434,Q1798,2007,G96
331061435,Q1798,2007,G96
331061436,Q1798,2007,G96
331061437,Q1798,2007,G96
331061438,Q1798,2007,G96
331061439,Q1798,2007,G96
331061440,Q1798,2007,G96
331061441,Q1798,2007,G96
331061442,Q1798,2007,G96
331061443,Q1798,2007,G96
331061444,Q1798,2007,G96
331061445,Q1798,2007,G96
331061446,Q1798,2007,G96
331061447,Q1798,2007,G96
331061448,Q1798,2007,G96
331061449,Q1798,2009,703
331061450,Q1798,2009,703
331061451,Q1798,2009,703
331061452,Q1798,2009,703
331061456,Q1798,2009,703
331061457,Q1798,2009,703
331061458,Q1798,2009,703
331061459,Q1798,2009,703
331061480,Q1798,2011,G96
331061481,Q1798,2011,G96
331061482,Q1798,2011,G96
331061483,Q1798,2011,G96
331061487,Q1798,2011,G96
331061488,Q1798,2011,G96
331061489,Q1798,2011,G96
331061490,Q1798,2011,G96
331061491,Q1798,2011,G96
331061492,Q1798,2011,G96
331061493,Q1798,2011,G96
331061494,Q1798,2011,G96
331061499,Q1798,2012,703
331061500,Q1798,2012,703
331061501,Q1798,2012,703
331061502,Q1798,2012,703
331061503,Q1798,2012,703
331061504,Q1798,2012,703
331061505,Q1798,2012,703
331061506,Q1798,2012,703
331061507,Q1798,2012,G96
331061508,Q1798,2012,G96
331061509,Q1798,2012,G96
331061510,Q1798,2012,G96
331062046,Q1799,2006,703
331062047,Q1799,2006,703
331062048,Q1799,2006,703
331062049,Q1799,2006,703
331062050,Q1799,2006,G96
331062051,Q1799,2006,G96
331062052,Q1799,2006,G96
331062053,Q1799,2006,G96
331062058,Q1799,2006,G96
331062059,Q1799,2006,G96
331062060,Q1799,2006,G96
331062061,Q1799,2006,G96
331062062,Q1799,2009,G96
331062063,Q1799,2009,G96
331062064,Q1799,2009,G96
331062065,Q1799,2009,G96
331062066,Q1799,2009,G96
331062067,Q1799,2009,G96
331062068,Q1799,2009,G96
331062069,Q1799,2009,G96
331062070,Q1799,2009,G96
331062071,Q1799,2009,G96
331062072,Q1799,2009,G96
331062073,Q1799,2009,G96
331062421,Q1800,2007,G96
331062422,Q1800,2007,G96
331062423,Q1800,2007,G96
331062424,Q1800,2007,G96
331062425,Q1800,2007,G96
331062426,Q1800,2007,G96
331062427,Q1800,2007,G96
331062428,Q1800,2007,G96
331062435,Q1800,2009,G96
331062436,Q1800,2009,G96
331062437,Q1800,2009,G96
331062438,Q1800,2009,G96
331062448,Q1800,2010,G96
331062449,Q1800,2010,G96
331062450,Q1800,2010,G96
331062451,Q1800,2010,G96
331062458,Q1800,2011,G96
331062459,Q1800,2011,G96
331062460,Q1800,2011,G96
331062461,Q1800,2011,G96
331062472,Q1800,2012,G96
331062473,Q1800,2012,G96
331062474,Q1800,2012,G96
331062475,Q1800,2012,G96
331062756,Q1801,2006,G96
331062757,Q1801,2006,G96
331062758,Q1801,2006,G96
331062759,Q1801,2006,G96
331062768,Q1801,2006,G96
331062769,Q1801,2006,G96
331062770,Q1801,2006,G96
331062771,Q1801,2006,G96
331062775,Q1801,2009,G96
331062776,Q1801,2009,G96
331062777,Q1801,2009,G96
331062778,Q1801,2009,G96
331062782,Q1801,2011,G96
331062783,Q1801,2011,G96
331062784,Q1801,2011,G96
331062785,Q1801,2011,G96
331062786,Q1801,2012,G96
331062787,Q1801,2012,G96
331062788,Q1801,2012,G96
331062789,Q1801,2012,G96
331062790,Q1801,2012,G96
331062791,Q1801,2012,G96
331062792,Q1801,2012,G96
331062793,Q1801,2012,G96
331062800,Q1801,2012,G96
331062801,Q1801,2012,G96
331062802,Q1801,2012,G96
331062803,Q1801,2012,G96
331063032,Q1802,2006,703
331063033,Q1802,2006,703
331063034,Q1802,2006,703
331063035,Q1802,2006,703
331063036,Q1802,2006,G96
331063037,Q1802,2006,G96
331063038,Q1802,2006,G96
331063039,Q1802,2006,G96
331063040,Q1802,2006,G96
331063041,Q1802,2006,G96
331063042,Q1802,2006,G96
331063043,Q1802,2006,G96
331063048,Q1802,2009,G96
331063049,Q1802,2009,G96
331063050,Q1802,2009,G96
331063051,Q1802,2009,G96
331063052,Q1802,2009,G96
331063053,Q1802,2009,G96
331063054,Q1802,2009,G96
331063055,Q1802,2009,G96
331063056,Q1802,2010,G96
331063057,Q1802,2010,G96
331063058,Q1802,2010,G96
331063059,Q1802,2010,G96
331063060,Q1802,2011,G96
331063061,Q1802,2011,G96
331063062,Q1802,2011,G96
331063063,Q1802,2011,G96
331063064,Q1802,2011,G96
331063065,Q1802,2011,G96
331063066,Q1802,2011,G96
331063077,Q1802,2012,G96
331063078,Q1802,2012,G96
331063079,Q1802,2012,G96
331063080,Q1802,2012,G96
331063338,Q1803,2006,G96
331063339,Q1803,2006,G96
331063340,Q1803,2006,G96
331063341,Q1803,2006,G96
331063345,Q1803,2007,G96
331063346,Q1803,2007,G96
331063347,Q1803,2007,G96
331063348,Q1803,2007,G96
331063352,Q1803,2009,G96
331063353,Q1803,2009,G96
331063354,Q1803,2009,G96
331063355,Q1803,2009,G96
331063362,Q1803,2009,G96
331063363,Q1803,2009,G96
331063364,Q1803,2009,G96
331063365,Q1803,2009,G96
331063366,Q1803,2009,G96
331063367,Q1803,2009,G96
331063368,Q1803,2009,G96
331063369,Q1803,2009,G96
331063370,Q1803,2010,G96
331063371,Q1803,2010,G96
331063372,Q1803,2010,G96
331063373,Q1803,2010,G96
331063377,Q1803,2011,G96
331063378,Q1803,2011,G96
331063379,Q1803,2011,G96
331063380,Q1803,2011,G96
331063388,Q1803,2011,G96
331063389,Q1803,2011,G96
331063390,Q1803,2011,G96
331063391,Q1803,2011,G96
331063392,Q1803,2011,G96
331063393,Q1803,2011,G96
331063394,Q1803,2011,G96
331063395,Q1803,2011,G96
331063402,Q1803,2012,G96
331063403,Q1803,2012,G96
331063404,Q1803,2012,G96
331063405,Q1803,2012,G96
331063406,Q1803,2012,G96
331063407,Q1803,2012,G96
331063408,Q1803,2012,G96
331063409,Q1803,2012,G96
331063692,Q1804,2006,G96
331063693,Q1804,2006,G96
331063694,Q1804,2006,G96
331063695,Q1804,2006,G96
331063699,Q1804,2006,G96
331063700,Q1804,2006,G96
331063701,Q1804,2006,G96
331063702,Q1804,2006,G96
331063706,Q1804,2009,G96
331063707,Q1804,2009,G96
331063708,Q1804,2009,G96
331063709,Q1804,2009,G96
331063710,Q1804,2009,G96
331063711,Q1804,2009,G96
331063712,Q1804,2009,G96
331063713,Q1804,2009,G96
331063717,Q1804,2010,G96
331063718,Q1804,2010,G96
331063719,Q1804,2010,G96
331063720,Q1804,2010,G96
331063721,Q1804,2011,G96
331063722,Q1804,2011,G96
331063723,Q1804,2011,G96
331063724,Q1804,2011,G96
331063728,Q1804,2011,G96
331063729,Q1804,2011,G96
331063730,Q1804,2011,G96
331063731,Q1804,2011,G96
331063732,Q1804,2011,G96
331063733,Q1804,2011,G96
331063734,Q1804,2011,G96
331063735,Q1804,2011,G96
331063744,Q1804,2012,G96
331063745,Q1804,2012,G96
331063746,Q1804,2012,G96
331063747,Q1804,2012,G96
331064000,Q1805,2006,G96
331064001,Q1805,2006,G96
331064002,Q1805,2006,G96
331064003,Q1805,2006,G96
331064010,Q1805,2009,G96
331064011,Q1805,2009,G96
331064012,Q1805,2009,G96
331064013,Q1805,2009,G96
331064014,Q1805,2009,G96
331064015,Q1805,2009,G96
331064016,Q1805,2009,G96
331064017,Q1805,2009,G96
331064018,Q1805,2010,G96
331064019,Q1805,2010,G96
331064020,Q1805,2010,G96
331064021,Q1805,2010,G96
331064022,Q1805,2010,G96
331064023,Q1805,2010,G96
331064024,Q1805,2010,G96
331064025,Q1805,2010,G96
331064026,Q1805,2011,G96
331064027,Q1805,2011,G96
331064028,Q1805,2011,G96
331064029,Q1805,2011,G96
331064030,Q1805,2011,G96
331064031,Q1805,2011,G96
331064032,Q1805,2011,G96
331064033,Q1805,2011,G96
331064044,Q1805,2012,G96
331064045,Q1805,2012,G96
331064046,Q1805,2012,G96
331064047,Q1805,2012,G96
331064253,Q1806,2006,G96
331064254,Q1806,2006,G96
331064255,Q1806,2006,G96
331064256,Q1806,2006,G96
331064270,Q1806,2009,703
331064271,Q1806,2009,703
331064272,Q1806,2009,703
331064273,Q1806,2009,703
331064274,Q1806,2009,703
331064275,Q1806,2009,703
331064276,Q1806,2009,703
331064277,Q1806,2009,703
331064288,Q1806,2010,703
331064289,Q1806,2010,703
331064290,Q1806,2010,703
331064291,Q1806,2010,703
331064292,Q1806,2011,G96
331064293,Q1806,2011,G96
331064294,Q1806,2011,G96
331064295,Q1806,2011,G96
331064296,Q1806,2011,703
331064297,Q1806,2011,703
331064298,Q1806,2011,703
331064299,Q1806,2011,703
331064306,Q1806,2012,G96
331064307,Q1806,2012,G96
331064308,Q1806,2012,G96
331064309,Q1806,2012,G96
331064919,Q1807,2006,703
331064920,Q1807,2006,703
331064921,Q1807,2006,703
331064922,Q1807,2006,703
331064923,Q1807,2006,703
331064924,Q1807,2006,703
331064925,Q1807,2006,703
331064926,Q1807,2006,703
331064931,Q1807,2006,703
331064932,Q1807,2006,703
331064933,Q1807,2006,703
331064934,Q1807,2006,703
331064950,Q1807,2009,703
331064951,Q1807,2009,703
331064952,Q1807,2009,703
331064953,Q1807,2009,703
331064954,Q1807,2009,703
331064955,Q1807,2009,703
331064956,Q1807,2009,703
331064957,Q1807,2009,703
331064958,Q1807,2010,G96
331064959,Q1807,2010,G96
331064960,Q1807,2010,G96
331064961,Q1807,2010,G96
331064962,Q1807,2011,G96
331064963,Q1807,2011,G96
331064964,Q1807,2011,G96
331064965,Q1807,2011,G96
331064966,Q1807,2011,G96
331064967,Q1807,2011,G96
331064968,Q1807,2011,G96
331064969,Q1807,2011,G96
331064974,Q1807,2011,703
331064975,Q1807,2011,703
331064976,Q1807,2011,703
331064977,Q1807,2011,703
331065384,Q1808,2006,703
331065385,Q1808,2006,703
331065386,Q1808,2006,703
331065387,Q1808,2006,703
331065388,Q1808,2006,703
331065389,Q1808,2006,703
331065390,Q1808,2006,703
331065391,Q1808,2006,703
331065396,Q1808,2006,703
331065397,Q1808,2006,703
331065398,Q1808,2006,703
331065399,Q1808,2006,703
331065418,Q1808,2009,G96
331065419,Q1808,2009,G96
331065420,Q1808,2009,G96
331065421,Q1808,2009,G96
331065422,Q1808,2009,G96
331065423,Q1808,2009,G96
331065424,Q1808,2009,G96
331065431,Q1808,2010,G96
331065432,Q1808,2010,G96
331065433,Q1808,2010,G96
331065434,Q1808,2010,G96
331065435,Q1808,2011,G96
331065436,Q1808,2011,G96
331065437,Q1808,2011,G96
331065438,Q1808,2011,G96
331065448,Q1808,2012,703
331065449,Q1808,2012,703
331065450,Q1808,2012,703
331065451,Q1808,2012,703
331065458,Q1808,2012,G96
331065459,Q1808,2012,G96
331065460,Q1808,2012,G96
331065461,Q1808,2012,G96
331065468,Q1808,2012,G96
331065469,Q1808,2012,G96
331065470,Q1808,2012,G96
331065471,Q1808,2012,G96
331065484,Q1808,2012,G96
331065485,Q1808,2012,G96
331065486,Q1808,2012,G96
331065487,Q1808,2012,G96
331065911,Q1809,2009,703
331065912,Q1809,2009,703
331065913,Q1809,2009,703
331065914,Q1809,2009,703
331065915,Q1809,2009,G96
331065916,Q1809,2009,G96
331065917,Q1809,2009,G96
331065918,Q1809,2009,G96
331065928,Q1809,2011,703
331065929,Q1809,2011,703
331065930,Q1809,2011,703
331065931,Q1809,2011,703
331065935,Q1809,2012,G96
331065936,Q1809,2012,G96
331065937,Q1809,2012,G96
331065938,Q1809,2012,G96
331066230,Q1810,2006,703
331066231,Q1810,2006,703
331066232,Q1810,2006,703
331066233,Q1810,2006,703
331066237,Q1810,2007,G96
331066238,Q1810,2007,G96
331066239,Q1810,2007,G96
331066240,Q1810,2007,G96
331066250,Q1810,2009,G96
331066251,Q1810,2009,G96
331066252,Q1810,2009,G96
331066253,Q1810,2009,G96
331066257,Q1810,2010,G96
331066258,Q1810,2010,G96
331066259,Q1810,2010,G96
331066260,Q1810,2010,G96
331066271,Q1810,2011,703
331066272,Q1810,2011,703
331066273,Q1810,2011,703
331066274,Q1810,2011,703
331066282,Q1810,2011,G96
331066283,Q1810,2011,G96
331066284,Q1810,2011,G96
331066285,Q1810,2011,G96
331066334,Q1810,2012,G96
331066335,Q1810,2012,G96
331066336,Q1810,2012,G96
331066337,Q1810,2012,G96
331066742,Q1811,2007,G96
331066743,Q1811,2007,G96
331066744,Q1811,2007,G96
331066745,Q1811,2007,G96
331066746,Q1811,2010,G96
331066747,Q1811,2010,G96
331066748,Q1811,2010,G96
331066749,Q1811,2010,G96
331066759,Q1811,2012,G96
331066760,Q1811,2012,G96
331066761,Q1811,2012,G96
331066762,Q1811,2012,G96
331066769,Q1811,2012,G96
331066770,Q1811,2012,G96
331066771,Q1811,2012,G96
331066772,Q1811,2012,G96
331066773,Q1811,2012,G96
331066774,Q1811,2012,G96
331066775,Q1811,2012,G96
331066776,Q1811,2012,G96
331066996,Q1812,2006,G96
331066997,Q1812,2006,G96
331066998,Q1812,2006,G96
331066999,Q1812,2006,G96
331067001,Q1812,2006,G96
331067002,Q1812,2006,G96
331067004,Q1812,2006,G96
331067005,Q1812,2006,G96
331067007,Q1812,2006,G96
331067008,Q1812,2006,G96
331067009,Q1812,2006,G96
331067010,Q1812,2006,G96
331067011,Q1812,2009,G96
331067012,Q1812,2009,G96
331067013,Q1812,2009,G96
331067014,Q1812,2009,G96
331067018,Q1812,2009,703
331067019,Q1812,2009,703
331067020,Q1812,2009,703
331067021,Q1812,2009,703
331067022,Q1812,2009,703
331067023,Q1812,2009,703
331067024,Q1812,2009,703
331067025,Q1812,2009,703
331067050,Q1812,2010,G96
331067051,Q1812,2010,G96
331067052,Q1812,2010,G96
331067053,Q1812,2010,G96
331067054,Q1812,2011,G96
331067055,Q1812,2011,G96
331067056,Q1812,2011,G96
331067057,Q1812,2011,G96
331067061,Q1812,2011,G96
331067062,Q1812,2011,G96
331067063,Q1812,2011,G96
331067064,Q1812,2011,G96
331067068,Q1812,2011,G96
331067069,Q1812,2011,G96
331067070,Q1812,2011,G96
331067071,Q1812,2011,G96
331067079,Q1812,2012,G96
331067080,Q1812,2012,G96
331067081,Q1812,2012,G96
331067082,Q1812,2012,G96
331067083,Q1812,2012,G96
331067084,Q1812,2012,G96
331067085,Q1812,2012,G96
331067086,Q1812,2012,G96
331067363,Q1813,2009,G96
331067364,Q1813,2009,G96
331067365,Q1813,2009,G96
331067366,Q1813,2009,G96
331067367,Q1813,2009,G96
331067368,Q1813,2009,G96
331067369,Q1813,2009,G96
331067370,Q1813,2009,703
331067371,Q1813,2009,703
331067372,Q1813,2009,703
331067373,Q1813,2009,703
331067374,Q1813,2009,G96
331067375,Q1813,2009,G96
331067376,Q1813,2009,G96
331067377,Q1813,2009,G96
331067378,Q1813,2009,G96
331067379,Q1813,2009,G96
331067380,Q1813,2009,G96
331067381,Q1813,2009,G96
331067382,Q1813,2011,703
331067383,Q1813,2011,703
331067384,Q1813,2011,703
331067385,Q1813,2011,703
331067386,Q1813,2011,703
331067387,Q1813,2011,703
331067388,Q1813,2011,703
331067389,Q1813,2011,703
331067390,Q1813,2011,G96
331067391,Q1813,2011,G96
331067392,Q1813,2011,G96
331067393,Q1813,2011,G96
331067394,Q1813,2012,G96
331067395,Q1813,2012,G96
331067396,Q1813,2012,G96
331067397,Q1813,2012,G96
331067401,Q1813,2012,G96
331067402,Q1813,2012,G96
331067403,Q1813,2012,G96
331067404,Q1813,2012,G96
331067757,Q1814,2006,G96
331067758,Q1814,2006,G96
331067759,Q1814,2006,G96
331067760,Q1814,2006,G96
331067761,Q1814,2006,G96
331067762,Q1814,2006,G96
331067763,Q1814,2006,G96
331067764,Q1814,2006,G96
331067765,Q1814,2007,G96
331067766,Q1814,2007,G96
331067767,Q1814,2007,G96
331067768,Q1814,2007,G96
331067779,Q1814,2009,G96
331067780,Q1814,2009,G96
331067781,Q1814,2009,G96
331067782,Q1814,2009,G96
331067783,Q1814,2009,G96
331067784,Q1814,2009,G96
331067785,Q1814,2009,G96
331067786,Q1814,2009,G96
331067787,Q1814,2009,703
331067788,Q1814,2009,703
331067789,Q1814,2009,703
331067790,Q1814,2009,703
331067791,Q1814,2010,G96
331067792,Q1814,2010,G96
331067793,Q1814,2010,G96
331067794,Q1814,2010,G96
331067795,Q1814,2010,G96
331067806,Q1814,2010,G96
331067807,Q1814,2010,G96
331067808,Q1814,2010,G96
331067809,Q1814,2010,G96
331067814,Q1814,2011,G96
331067815,Q1814,2011,G96
331067816,Q1814,2011,G96
331067817,Q1814,2011,G96
331067818,Q1814,2011,G96
331067819,Q1814,2011,G96
331067820,Q1814,2011,G96
331067821,Q1814,2011,G96
331067822,Q1814,2011,G96
331067823,Q1814,2011,G96
331067824,Q1814,2011,G96
331067825,Q1814,2011,G96
331067826,Q1814,2011,G96
331067827,Q1814,2011,G96
331067828,Q1814,2011,G96
331067829,Q1814,2011,G96
331068147,Q1815,2006,G96
331068148,Q1815,2006,G96
331068149,Q1815,2006,G96
331068150,Q1815,2006,G96
331068154,Q1815,2006,G96
331068155,Q1815,2006,G96
331068156,Q1815,2006,G96
331068157,Q1815,2006,G96
331068162,Q1815,2007,G96
331068163,Q1815,2007,G96
331068164,Q1815,2007,G96
331068165,Q1815,2007,G96
331068181,Q1815,2008,703
331068182,Q1815,2008,703
331068183,Q1815,2008,703
331068184,Q1815,2008,703
331068185,Q1815,2009,703
331068186,Q1815,2009,703
331068187,Q1815,2009,703
331068188,Q1815,2009,703
331068189,Q1815,2009,703
331068190,Q1815,2009,703
331068191,Q1815,2009,703
331068192,Q1815,2009,703
331068196,Q1815,2011,703
331068197,Q1815,2011,703
331068198,Q1815,2011,703
331068199,Q1815,2011,703
331068206,Q1815,2011,G96
331068207,Q1815,2011,G96
331068208,Q1815,2011,G96
331068209,Q1815,2011,G96
331068210,Q1815,2011,703
331068211,Q1815,2011,703
331068212,Q1815,2011,703
331068213,Q1815,2011,703
331068217,Q1815,2011,G96
331068218,Q1815,2011,G96
331068219,Q1815,2011,G96
331068220,Q1815,2011,G96
331068224,Q1815,2011,G96
331068225,Q1815,2011,G96
331068226,Q1815,2011,G96
331068227,Q1815,2011,G96
331068228,Q1815,2011,G96
331068229,Q1815,2011,G96
331068230,Q1815,2011,G96
331068231,Q1815,2011,G96
331068238,Q1815,2012,703
331068239,Q1815,2012,703
331068240,Q1815,2012,703
331068241,Q1815,2012,703
331068600,Q1816,2006,G96
331068601,Q1816,2006,G96
331068602,Q1816,2006,G96
331068603,Q1816,2006,G96
331068604,Q1816,2006,G96
331068605,Q1816,2006,G96
331068606,Q1816,2006,G96
331068607,Q1816,2006,G96
331068608,Q1816,2006,G96
331068609,Q1816,2006,G96
331068610,Q1816,2006,G96
331068611,Q1816,2006,G96
331068615,Q1816,2006,G96
331068616,Q1816,2006,G96
331068617,Q1816,2006,G96
331068618,Q1816,2006,G96
331068634,Q1816,2007,G96
331068635,Q1816,2007,G96
331068636,Q1816,2007,G96
331068637,Q1816,2007,G96
331068638,Q1816,2009,G96
331068639,Q1816,2009,G96
331068640,Q1816,2009,G96
331068641,Q1816,2009,G96
331068645,Q1816,2010,G96
331068646,Q1816,2010,G96
331068647,Q1816,2010,G96
331068648,Q1816,2010,G96
331068649,Q1816,2010,G96
331068650,Q1816,2010,G96
331068653,Q1816,2012,G96
331068654,Q1816,2012,G96
331068655,Q1816,2012,G96
331068656,Q1816,2012,G96
331068942,Q1817,2006,G96
331068943,Q1817,2006,G96
331068944,Q1817,2006,G96
331068945,Q1817,2006,G96
331068954,Q1817,2006,G96
331068955,Q1817,2006,G96
331068956,Q1817,2006,G96
331068962,Q1817,2006,G96
331068963,Q1817,2006,G96
331068964,Q1817,2006,G96
331068965,Q1817,2006,G96
331068966,Q1817,2006,703
331068967,Q1817,2006,703
331068968,Q1817,2006,703
331068969,Q1817,2006,703
331068970,Q1817,2006,G96
331068971,Q1817,2006,G96
331068972,Q1817,2006,G96
331068973,Q1817,2006,G96
331068974,Q1817,2007,G96
331068975,Q1817,2007,G96
331068976,Q1817,2007,G96
331068977,Q1817,2007,G96
331068987,Q1817,2010,703
331068988,Q1817,2010,703
331068989,Q1817,2010,703
331068990,Q1817,2010,703
331068995,Q1817,2010,G96
331068996,Q1817,2010,G96
331068997,Q1817,2010,G96
331068998,Q1817,2010,G96
331068999,Q1817,2010,703
331069000,Q1817,2010,703
331069001,Q1817,2010,703
331069002,Q1817,2010,703
331069003,Q1817,2010,703
331069004,Q1817,2010,703
331069005,Q1817,2010,703
331069006,Q1817,2010,703
331069007,Q1817,2010,G96
331069008,Q1817,2010,G96
331069009,Q1817,2010,G96
331069010,Q1817,2010,G96
331069014,Q1817,2010,703
331069015,Q1817,2010,703
331069016,Q1817,2010,703
331069017,Q1817,2010,703
331069018,Q1817,2010,G96
331069019,Q1817,2010,G96
331069020,Q1817,2010,G96
331069021,Q1817,2010,G96
331069022,Q1817,2010,G96
331069023,Q1817,2010,G96
331069024,Q1817,2010,G96
331069034,Q1817,2011,G96
331069035,Q1817,2011,G96
331069036,Q1817,2011,G96
331069037,Q1817,2011,G96
331069069,Q1817,2012,G96
331069070,Q1817,2012,G96
331069071,Q1817,2012,G96
331069072,Q1817,2012,G96
331069078,Q1817,2012,703
331069079,Q1817,2012,703
331069080,Q1817,2012,703
331069081,Q1817,2012,703
331069395,Q1818,2006,G96
331069396,Q1818,2006,G96
331069397,Q1818,2006,G96
331069398,Q1818,2006,G96
331069399,Q1818,2006,G96
331069400,Q1818,2006,G96
331069401,Q1818,2006,G96
331069402,Q1818,2006,G96
331069407,Q1818,2006,G96
331069408,Q1818,2006,G96
331069409,Q1818,2006,G96
331069410,Q1818,2006,G96
331069414,Q1818,2007,703
331069415,Q1818,2007,703
331069416,Q1818,2007,703
331069417,Q1818,2007,703
331069418,Q1818,2007,G96
331069419,Q1818,2007,G96
331069420,Q1818,2007,G96
331069421,Q1818,2007,G96
331069422,Q1818,2007,703
331069423,Q1818,2007,703
331069424,Q1818,2007,703
331069425,Q1818,2007,703
331069426,Q1818,2007,G96
331069427,Q1818,2007,G96
331069428,Q1818,2007,G96
331069429,Q1818,2007,G96
331069433,Q1818,2010,703
331069434,Q1818,2010,703
331069435,Q1818,2010,703
331069436,Q1818,2010,703
331069437,Q1818,2010,G96
331069438,Q1818,2010,G96
331069439,Q1818,2010,G96
331069440,Q1818,2010,G96
331069443,Q1818,2010,G96
331069444,Q1818,2010,G96
331069445,Q1818,2010,G96
331069446,Q1818,2010,G96
331069450,Q1818,2011,703
331069451,Q1818,2011,703
331069452,Q1818,2011,703
331069453,Q1818,2011,703
331069454,Q1818,2011,G96
331069455,Q1818,2011,G96
331069456,Q1818,2011,G96
331069457,Q1818,2011,G96
331069458,Q1818,2011,G96
331069459,Q1818,2011,G96
331069460,Q1818,2011,G96
331069461,Q1818,2011,G96
331069854,Q1819,2006,G96
331069855,Q1819,2006,G96
331069856,Q1819,2006,G96
331069857,Q1819,2006,G96
331069858,Q1819,2006,703
331069859,Q1819,2006,703
331069860,Q1819,2006,703
331069861,Q1819,2006,703
331069874,Q1819,2006,703
331069875,Q1819,2006,703
331069877,Q1819,2006,703
331069880,Q1819,2006,G96
331069881,Q1819,2006,G96
331069882,Q1819,2006,G96
331069883,Q1819,2006,G96
331069887,Q1819,2006,G96
331069888,Q1819,2006,G96
331069889,Q1819,2006,G96
331069890,Q1819,2006,G96
331069891,Q1819,2009,703
331069892,Q1819,2009,703
331069893,Q1819,2009,703
331069894,Q1819,2009,703
331069895,Q1819,2009,703
331069896,Q1819,2009,703
331069897,Q1819,2009,703
331069898,Q1819,2009,703
331069903,Q1819,2009,G96
331069904,Q1819,2009,G96
331069905,Q1819,2009,G96
331069909,Q1819,2009,703
331069910,Q1819,2009,703
331069911,Q1819,2009,703
331069912,Q1819,2009,703
331069919,Q1819,2010,G96
331069920,Q1819,2010,G96
331069921,Q1819,2010,G96
331069922,Q1819,2010,G96
331069923,Q1819,2011,G96
331069924,Q1819,2011,G96
331069925,Q1819,2011,G96
331069926,Q1819,2011,G96
331069930,Q1819,2011,G96
331069931,Q1819,2011,G96
331069932,Q1819,2011,G96
331069933,Q1819,2011,G96
331069940,Q1819,2012,703
331069941,Q1819,2012,703
