,packed_desig,year,obs
398204346,o9622,C2008,z3113G96
398204347,o9622,C2008,z3113G96
398204348,o9622,C2010,~0pqsG96
398204349,o9622,C2010,~0pqsG96
398204350,o9622,C2010,~0pqsG96
398204351,o9622,C2010,~0pqsG96
398204438,o9623,C2005,~0gupG96
398204439,o9623,C2005,~0gupG96
398204440,o9623,C2005,~0gupG96
398204441,o9623,C2005,~0gupG96
398204442,o9623,C2008,~0Mg2G96
398204443,o9623,C2008,~0Mg2G96
398204444,o9623,C2008,~0Mg2G96
398204445,o9623,C2008,~0Mg2G96
398204446,o9623,C2008,y4865G96
398204447,o9623,C2008,y4865G96
398204448,o9623,C2008,y4865G96
398204449,o9623,C2008,y4865G96
398204450,o9623,C2008,y4865G96
398204451,o9623,C2008,y4865G96
398204452,o9623,C2008,y4865G96
398204453,o9623,C2008,y4865G96
398204454,o9623,C2008,~0DgQG96
398204455,o9623,C2008,~0DgQG96
398204456,o9623,C2008,~0DgQG96
398204457,o9623,C2008,~0DgQG96
398204458,o9623,C2009,~09sgG96
398204459,o9623,C2009,~09sgG96
398204460,o9623,C2009,~09sgG96
398204461,o9623,C2009,~09sgG96
398204465,o9623,C2012,~0geXG96
398204466,o9623,C2012,~0geXG96
398204467,o9623,C2012,~0geXG96
398204468,o9623,C2012,~0geXG96
398204561,o9624,C2008,y7649G96
398204562,o9624,C2008,y7649G96
398204563,o9624,C2008,y7649G96
398204564,o9624,C2008,y7649G96
398204571,o9624,C2008,y6843G96
398204572,o9624,C2008,y6843G96
398204573,o9624,C2008,y6843G96
398204574,o9624,C2008,y6843G96
398204575,o9624,C2008,y6843G96
398204576,o9624,C2008,y6843G96
398204577,o9624,C2008,y6843G96
398204578,o9624,C2008,y6843G96
398204579,o9624,C2010,~0fiEG96
398204580,o9624,C2010,~0fiEG96
398204581,o9624,C2010,~0fiEG96
398204582,o9624,C2010,~0fiEG96
398204583,o9624,C2010,~0fiEG96
398204584,o9624,C2010,~0fiEG96
398204585,o9624,C2010,~0fiEG96
398204586,o9624,C2010,~0fiEG96
398204696,o9625,C2008,y4876G96
398204697,o9625,C2008,y4876G96
398204698,o9625,C2008,y4876G96
398204699,o9625,C2008,y4876G96
398204700,o9625,C2008,y4876G96
398204701,o9625,C2008,y4876G96
398204702,o9625,C2008,y4876G96
398204703,o9625,C2008,y4876G96
398204719,o9625,C2008,y6845G96
398204720,o9625,C2008,y6845G96
398204721,o9625,C2008,y6845G96
398204722,o9625,C2008,y6845G96
398204723,o9625,C2010,~0uG8G96
398204724,o9625,C2010,~0uG8G96
398204725,o9625,C2010,~0uG8G96
398204726,o9625,C2010,~0uG8G96
398204799,o9626,C2008,y4884G96
398204800,o9626,C2008,y4884G96
398204801,o9626,C2008,y4884G96
398204802,o9626,C2008,y4884G96
398204803,o9626,C2008,y4884G96
398204804,o9626,C2008,y4884G96
398204805,o9626,C2008,y4884G96
398204806,o9626,C2008,y4884G96
398204807,o9626,C2008,y6847G96
398204808,o9626,C2008,y6847G96
398204809,o9626,C2008,y6847G96
398204810,o9626,C2008,y6847G96
398204814,o9626,C2008,y6847G96
398204815,o9626,C2008,y6847G96
398204816,o9626,C2008,y6847G96
398204817,o9626,C2008,y6847G96
398204824,o9626,C2010,~0hnSG96
398204825,o9626,C2010,~0hnSG96
398204826,o9626,C2010,~0hnSG96
398204827,o9626,C2010,~0hnSG96
398204925,o9627,C2008,y7789G96
398204926,o9627,C2008,y7789G96
398204927,o9627,C2008,y7789G96
398204928,o9627,C2008,y7789G96
398204935,o9627,C2008,y4889G96
398204936,o9627,C2008,y4889G96
398204937,o9627,C2008,y4889G96
398204938,o9627,C2008,y4889G96
398204939,o9627,C2008,y4889G96
398204940,o9627,C2008,y4889G96
398204941,o9627,C2008,y4889G96
398204942,o9627,C2008,y4889G96
398205114,o9628,C2008,z2686G96
398205115,o9628,C2008,z2686G96
398205116,o9628,C2008,z2686G96
398205117,o9628,C2008,z2686G96
398205225,o9629,C2010,~0V8yG96
398205226,o9629,C2010,~0V8yG96
398205227,o9629,C2010,~0V8yG96
398205228,o9629,C2010,~0V8yG96
398205229,o9629,C2010,~0V8yG96
398205230,o9629,C2010,~0V8yG96
398205231,o9629,C2010,~0V8yG96
398205232,o9629,C2010,~0VnYG96
398205233,o9629,C2010,~0VnYG96
398205234,o9629,C2010,~0VnYG96
398205235,o9629,C2010,~0VnYG96
398205236,o9629,C2011,~0VXJG96
398205237,o9629,C2011,~0VXJG96
398205238,o9629,C2011,~0VXJG96
398205239,o9629,C2011,~0VXJG96
398205545,o9631,C2006,~23ysG96
398205546,o9631,C2006,~23ysG96
398205547,o9631,C2006,~23ysG96
398205548,o9631,C2006,~23ysG96
398205558,o9631,C2008,~0DgSG96
398205559,o9631,C2008,~0DgSG96
398205560,o9631,C2008,~0DgSG96
398205561,o9631,C2008,~0DgSG96
398205565,o9631,C2011,~23ysG96
398205566,o9631,C2011,~23ysG96
398205567,o9631,C2011,~23ysG96
398205568,o9631,C2011,~23ysG96
398205813,o9632,C2008,y6864G96
398205814,o9632,C2008,y6864G96
398205815,o9632,C2008,y6864G96
398205816,o9632,C2008,y6864G96
398205823,o9632,C2008,~0DtqG96
398205824,o9632,C2008,~0DtqG96
398205825,o9632,C2008,~0DtqG96
398205826,o9632,C2008,~0DtqG96
398205998,o9633,C2007,z0595G96
398205999,o9633,C2007,z0595G96
398206000,o9633,C2007,z0595G96
398206001,o9633,C2007,z0595G96
398206002,o9633,C2007,z0595G96
398206003,o9633,C2007,z0595G96
398206004,o9633,C2007,z0595G96
398206005,o9633,C2007,z0595G96
398206006,o9633,C2007,z0595G96
398206007,o9633,C2007,z0595G96
398206008,o9633,C2007,z0595G96
398206009,o9633,C2007,z0595G96
398206010,o9633,C2007,z0595G96
398206011,o9633,C2007,z0595G96
398206012,o9633,C2007,z0595G96
398206013,o9633,C2007,z0595G96
398206020,o9633,C2008,z0346G96
398206021,o9633,C2008,z0346G96
398206022,o9633,C2008,z0346G96
398206023,o9633,C2008,z0346G96
398206024,o9633,C2008,z0346G96
398206025,o9633,C2008,z0346G96
398206026,o9633,C2008,z0346G96
398206027,o9633,C2008,z0346G96
398206028,o9633,C2008,z0595G96
398206029,o9633,C2008,z0595G96
398206030,o9633,C2008,z0595G96
398206031,o9633,C2008,z0595G96
398206180,o9634,C2008,z4603G96
398206181,o9634,C2008,z4603G96
398206182,o9634,C2008,z4603G96
398206183,o9634,C2008,z4603G96
398206184,o9634,C2008,z4603G96
398206185,o9634,C2008,z4603G96
398206186,o9634,C2008,z4603G96
398206187,o9634,C2008,z4603G96
398206216,o9634,C2012,~0jZdG96
398206217,o9634,C2012,~0jZdG96
398206218,o9634,C2012,~0jZdG96
398206219,o9634,C2012,~0jZdG96
398206375,o9635,C2008,~071JG96
398206376,o9635,C2008,~071JG96
398206378,o9635,C2008,~071JG96
398206379,o9635,C2008,~071JG96
398206387,o9635,C2009,~0VnZG96
398206388,o9635,C2009,~0VnZG96
398206389,o9635,C2009,~0VnZG96
398206390,o9635,C2009,~0VnZG96
398206391,o9635,C2011,~0V8yG96
398206392,o9635,C2011,~0V8yG96
398206393,o9635,C2011,~0V8yG96
398206394,o9635,C2011,~0V8yG96
398206399,o9635,C2011,~0V8yG96
398206400,o9635,C2011,~0V8yG96
398206401,o9635,C2011,~0V8yG96
398206402,o9635,C2011,~0V8yG96
398206543,o9636,C2008,~071LG96
398206544,o9636,C2008,~071LG96
398206545,o9636,C2008,~071LG96
398206546,o9636,C2008,~071LG96
398206547,o9636,C2008,~071LG96
398206548,o9636,C2008,~071LG96
398206549,o9636,C2008,~071LG96
398206550,o9636,C2008,~071LG96
398206551,o9636,C2008,~071LG96
398206552,o9636,C2008,~071LG96
398206553,o9636,C2008,~071LG96
398206554,o9636,C2008,~071LG96
398206559,o9636,C2011,~0fiHG96
398206560,o9636,C2011,~0fiHG96
398206561,o9636,C2011,~0fiHG96
398206562,o9636,C2011,~0fiHG96
398206699,o9637,C2008,~071LG96
398206700,o9637,C2008,~071LG96
398206701,o9637,C2008,~071LG96
398206702,o9637,C2008,~071LG96
398206703,o9637,C2011,~0p5dG96
398206704,o9637,C2011,~0p5dG96
398206847,o9638,C2008,~07cB703
398206848,o9638,C2008,~07cB703
398206849,o9638,C2008,~07cB703
398206850,o9638,C2008,~07cB703
398206851,o9638,C2008,~07YA703
398206852,o9638,C2008,~07YA703
398206853,o9638,C2008,~07YA703
398206854,o9638,C2008,~07YA703
398206861,o9638,C2008,~07YAG96
398206862,o9638,C2008,~07YAG96
398206863,o9638,C2008,~07YAG96
398206864,o9638,C2008,~07YAG96
398206868,o9638,C2010,~0Nm3G96
398206869,o9638,C2010,~0Nm3G96
398206870,o9638,C2010,~0Nm3G96
398206871,o9638,C2010,~0Nm3G96
398206974,o9639,C2008,~0Hr9G96
398206975,o9639,C2008,~0Hr9G96
398206976,o9639,C2008,~0Hr9G96
398206977,o9639,C2008,~0Hr9G96
398206978,o9639,C2008,~0Hr9703
398206979,o9639,C2008,~0Hr9703
398206980,o9639,C2008,~0Hr9703
398206981,o9639,C2008,~0Hr9703
398207269,o9640,C2008,~0CsfG96
398207270,o9640,C2008,~0CsfG96
398207271,o9640,C2008,~0CsfG96
398207272,o9640,C2008,~0CsfG96
398207284,o9640,C2008,y7658G96
398207285,o9640,C2008,y7658G96
398207286,o9640,C2008,y7658G96
398207287,o9640,C2008,y7658G96
398207291,o9640,C2008,y6868703
398207292,o9640,C2008,y6868703
398207293,o9640,C2008,y6868703
398207294,o9640,C2008,y6868703
398207479,o9641,C2008,~0C8TG96
398207480,o9641,C2008,~0C8TG96
398207481,o9641,C2008,~0C8TG96
398207482,o9641,C2008,~0C8TG96
398207483,o9641,C2008,~0C8TG96
398207484,o9641,C2008,~0C8TG96
398207485,o9641,C2008,~0C8TG96
398207486,o9641,C2008,~0C8TG96
398207487,o9641,C2009,~0C8TG96
398207488,o9641,C2009,~0C8TG96
398207489,o9641,C2009,~0C8TG96
398207490,o9641,C2009,~0C8TG96
398207493,o9641,C2012,~0hJeG96
398207494,o9641,C2012,~0hJeG96
398207495,o9641,C2012,~0hJeG96
398207496,o9641,C2012,~0hJeG96
398207568,o9642,C2011,~0VnZG96
398207569,o9642,C2011,~0VnZG96
398207570,o9642,C2011,~0VnZG96
398207571,o9642,C2011,~0VnZG96
398207572,o9642,C2011,~0VnZG96
398207573,o9642,C2011,~0VnZG96
398207574,o9642,C2011,~0VnZG96
398207575,o9642,C2011,~0VnZG96
398207696,o9643,C2008,~02f2G96
398207697,o9643,C2008,~02f2G96
398207698,o9643,C2008,~02f2G96
398207699,o9643,C2008,~02f2G96
398207700,o9643,C2008,y6878G96
398207701,o9643,C2008,y6878G96
398207702,o9643,C2008,y6878G96
398207703,o9643,C2008,y6878G96
398207710,o9643,C2008,~02f2G96
398207711,o9643,C2008,~02f2G96
398207712,o9643,C2008,~02f2G96
398207713,o9643,C2008,~02f2G96
398207714,o9643,C2008,~02f2G96
398207715,o9643,C2008,~02f2G96
398207716,o9643,C2008,~02f2G96
398207717,o9643,C2008,~02f2G96
398207718,o9643,C2011,~0pLvG96
398207719,o9643,C2011,~0pLvG96
398207720,o9643,C2011,~0pLvG96
398207721,o9643,C2011,~0pLvG96
398207806,o9644,C2008,y9857G96
398207807,o9644,C2008,y9857G96
398207808,o9644,C2008,y9857G96
398207809,o9644,C2008,y9857G96
398208005,o9645,C2008,z3119G96
398208006,o9645,C2008,z3119G96
398208007,o9645,C2008,z3119G96
398208008,o9645,C2008,z3119G96
398208012,o9645,C2008,y6892G96
398208013,o9645,C2008,y6892G96
398208014,o9645,C2008,y6892G96
398208015,o9645,C2008,y6892G96
398208016,o9645,C2008,z3119G96
398208017,o9645,C2008,z3119G96
398208018,o9645,C2008,z3119G96
398208019,o9645,C2008,z3119G96
398208020,o9645,C2011,~0fiIG96
398208021,o9645,C2011,~0fiIG96
398208022,o9645,C2011,~0fiIG96
398208023,o9645,C2011,~0fiIG96
398208024,o9645,C2011,~0fiIG96
398208025,o9645,C2011,~0fiIG96
398208026,o9645,C2011,~0fiIG96
398208027,o9645,C2011,~0fiIG96
398208099,o9646,C2005,z2541G96
398208100,o9646,C2005,z2541G96
398208101,o9646,C2005,z2541G96
398208102,o9646,C2005,z2541G96
398208103,o9646,C2005,z2541G96
398208104,o9646,C2005,z2541G96
398208105,o9646,C2005,z2541G96
398208106,o9646,C2005,z2541G96
398208107,o9646,C2005,z2541G96
398208108,o9646,C2005,z2541G96
398208109,o9646,C2005,z2541G96
398208110,o9646,C2005,z2541G96
398208117,o9646,C2008,z2541G96
398208118,o9646,C2008,z2541G96
398208119,o9646,C2008,z2541G96
398208120,o9646,C2008,z2541G96
398208121,o9646,C2008,y6894G96
398208122,o9646,C2008,y6894G96
398208123,o9646,C2008,y6894G96
398208124,o9646,C2008,y6894G96
398208125,o9646,C2008,y6894G96
398208126,o9646,C2008,y6894G96
398208127,o9646,C2008,y6894G96
398208128,o9646,C2008,y6894G96
398208237,o9647,C2008,y9858G96
398208238,o9647,C2008,y9858G96
398208239,o9647,C2008,y9858G96
398208240,o9647,C2008,y9858G96
398208241,o9647,C2008,y9858G96
398208242,o9647,C2008,y9858G96
398208243,o9647,C2008,y9858G96
398208244,o9647,C2008,y9858G96
398208323,o9648,C2006,~1PETG96
398208324,o9648,C2006,~1PETG96
398208325,o9648,C2006,~1PETG96
398208326,o9648,C2006,~1PETG96
398208333,o9648,C2008,~0XOw703
398208334,o9648,C2008,~0XOw703
398208335,o9648,C2008,~0XOw703
398208336,o9648,C2008,~0XOw703
398208337,o9648,C2008,~0XOwG96
398208338,o9648,C2008,~0XOwG96
398208339,o9648,C2008,~0XOwG96
398208340,o9648,C2008,~0XOwG96
398208341,o9648,C2008,~0XOwG96
398208342,o9648,C2008,~0XOwG96
398208343,o9648,C2008,~0XOwG96
398208344,o9648,C2008,~0XOwG96
398208345,o9648,C2011,~1PETG96
398208346,o9648,C2011,~1PETG96
398208347,o9648,C2011,~1PETG96
398208348,o9648,C2011,~1PETG96
398208555,o9649,C2008,y6900G96
398208556,o9649,C2008,y6900G96
398208557,o9649,C2008,y6900G96
398208558,o9649,C2008,y6900G96
398208565,o9649,C2008,z2692G96
398208566,o9649,C2008,z2692G96
398208567,o9649,C2008,z2692G96
398208568,o9649,C2008,z2692G96
398208569,o9649,C2011,~0aTcG96
398208570,o9649,C2011,~0aTcG96
398208571,o9649,C2011,~0aTcG96
398208572,o9649,C2011,~0aTcG96
398208573,o9649,C2011,~0aTcG96
398208574,o9649,C2011,~0aTcG96
398208575,o9649,C2011,~0aTcG96
398208576,o9649,C2011,~0aTcG96
398208702,o9650,C2008,z2543G96
398208703,o9650,C2008,z2543G96
398208704,o9650,C2008,z2543G96
398208705,o9650,C2008,z2543G96
398208706,o9650,C2008,y6905G96
398208707,o9650,C2008,y6905G96
398208708,o9650,C2008,y6905G96
398208709,o9650,C2008,y6905G96
398208710,o9650,C2008,y6905G96
398208711,o9650,C2008,y6905G96
398208712,o9650,C2008,y6905G96
398208713,o9650,C2008,y6905G96
398208714,o9650,C2008,z2543G96
398208715,o9650,C2008,z2543G96
398208716,o9650,C2008,z2543G96
398208717,o9650,C2008,z2543G96
398208807,o9651,C2008,y6910703
398208808,o9651,C2008,y6910703
398208809,o9651,C2008,y6910703
398208810,o9651,C2008,y6910703
398208819,o9651,C2008,y6910703
398208820,o9651,C2008,y6910703
398208821,o9651,C2008,y6910703
398208822,o9651,C2008,y6910703
398208826,o9651,C2008,y9046G96
398208827,o9651,C2008,y9046G96
398208828,o9651,C2008,y9046G96
398208829,o9651,C2008,y9046G96
398208945,o9652,C2008,y7796703
398208946,o9652,C2008,y7796703
398208947,o9652,C2008,y7796703
398208948,o9652,C2008,y7796703
398208953,o9652,C2008,y6911703
398208954,o9652,C2008,y6911703
398208955,o9652,C2008,y6911703
398208956,o9652,C2008,y6911703
398208974,o9652,C2008,y7796703
398208975,o9652,C2008,y7796703
398208976,o9652,C2008,y7796703
398208977,o9652,C2008,y7796703
398208980,o9652,C2009,~19yLG96
398208981,o9652,C2009,~19yLG96
398208982,o9652,C2009,~19yLG96
398208983,o9652,C2009,~19yLG96
398209113,o9653,C2008,z3121G96
398209114,o9653,C2008,z3121G96
398209115,o9653,C2008,z3121G96
398209116,o9653,C2008,z3121G96
398209117,o9653,C2008,z3121G96
398209118,o9653,C2008,z3121G96
398209119,o9653,C2008,z3121G96
398209120,o9653,C2008,z3121G96
398209121,o9653,C2008,z3121G96
398209122,o9653,C2008,z3121G96
398209123,o9653,C2008,z3121G96
398209124,o9653,C2008,z3121G96
398209300,o9654,C2008,~0Fn2G96
398209301,o9654,C2008,~0Fn2G96
398209302,o9654,C2008,~0Fn2G96
398209303,o9654,C2008,~0Fn2G96
398209304,o9654,C2008,~0DgUG96
398209305,o9654,C2008,~0DgUG96
398209306,o9654,C2008,~0DgUG96
398209307,o9654,C2008,~0DgUG96
398209383,o9655,C2008,z2549G96
398209384,o9655,C2008,z2549G96
398209385,o9655,C2008,z2549G96
398209386,o9655,C2008,z2549G96
398209387,o9655,C2008,z2549G96
398209388,o9655,C2008,z2549G96
398209389,o9655,C2008,z2549G96
398209390,o9655,C2008,z2549G96
398209391,o9655,C2008,y6933G96
398209392,o9655,C2008,y6933G96
398209393,o9655,C2008,y6933G96
398209394,o9655,C2008,y6933G96
398209395,o9655,C2008,y6933G96
398209396,o9655,C2008,y6933G96
398209397,o9655,C2008,y6933G96
398209398,o9655,C2008,y6933G96
398209399,o9655,C2008,z2694G96
398209400,o9655,C2008,z2694G96
398209401,o9655,C2008,z2694G96
398209402,o9655,C2008,z2694G96
398209403,o9655,C2008,z2694G96
398209404,o9655,C2008,z2694G96
398209405,o9655,C2008,z2694G96
398209406,o9655,C2008,z2694G96
398209510,o9656,C2008,y9054G96
398209511,o9656,C2008,y9054G96
398209512,o9656,C2008,y9054G96
398209513,o9656,C2008,y9054G96
398209523,o9656,C2010,~0OQGG96
398209524,o9656,C2010,~0OQGG96
398209525,o9656,C2010,~0OQGG96
398209526,o9656,C2010,~0OQGG96
398209527,o9656,C2010,~0OQGG96
398209528,o9656,C2010,~0OQGG96
398209529,o9656,C2010,~0OQGG96
398209530,o9656,C2010,~0OQGG96
398209531,o9656,C2010,~0OqTG96
398209532,o9656,C2010,~0OqTG96
398209533,o9656,C2010,~0OqTG96
398209534,o9656,C2010,~0OqTG96
398209712,o9657,C2005,~20pJG96
398209713,o9657,C2005,~20pJG96
398209714,o9657,C2005,~20pJG96
398209715,o9657,C2005,~20pJG96
398209725,o9657,C2008,~0DgVG96
398209726,o9657,C2008,~0DgVG96
398209727,o9657,C2008,~0DgVG96
398209728,o9657,C2008,~0DgVG96
398209887,o9658,C2008,y7811G96
398209888,o9658,C2008,y7811G96
398209889,o9658,C2008,y7811G96
398209890,o9658,C2008,y7811G96
398209891,o9658,C2008,y7811G96
398209892,o9658,C2008,y7811G96
398209893,o9658,C2008,y7811G96
398209894,o9658,C2008,y7811G96
398209904,o9658,C2012,~0rypG96
398209905,o9658,C2012,~0rypG96
398209906,o9658,C2012,~0rypG96
398209907,o9658,C2012,~0rypG96
398210099,o9659,C2007,~0V8yG96
398210100,o9659,C2007,~0V8yG96
398210101,o9659,C2007,~0V8yG96
398210102,o9659,C2007,~0V8yG96
398210109,o9659,C2008,z1431G96
398210110,o9659,C2008,z1431G96
398210111,o9659,C2008,z1431G96
398210112,o9659,C2008,z1431G96
398210113,o9659,C2008,z1431G96
398210114,o9659,C2008,z1431G96
398210115,o9659,C2008,z1431G96
398210116,o9659,C2008,z1431G96
398210117,o9659,C2010,~0V8yG96
398210118,o9659,C2010,~0V8zG96
398210119,o9659,C2010,~0V8zG96
398210120,o9659,C2010,~0V8zG96
398210121,o9659,C2012,~0cHuG96
398210122,o9659,C2012,~0cHuG96
398210123,o9659,C2012,~0cHuG96
398210124,o9659,C2012,~0cHuG96
398210243,o9660,C2005,z4124G96
398210244,o9660,C2005,z4124G96
398210245,o9660,C2005,z4124G96
398210246,o9660,C2005,z4124G96
398210247,o9660,C2005,z4124G96
398210248,o9660,C2005,z4124G96
398210249,o9660,C2005,z4124G96
398210250,o9660,C2005,z4124G96
398210254,o9660,C2008,z3630G96
398210255,o9660,C2008,z3630G96
398210256,o9660,C2008,z3630G96
398210257,o9660,C2008,z3630G96
398210258,o9660,C2008,z3630G96
398210259,o9660,C2008,z3630G96
398210260,o9660,C2008,z3630G96
398210261,o9660,C2008,z3630G96
398210262,o9660,C2008,z4124G96
398210263,o9660,C2008,z4124G96
398210264,o9660,C2008,z4124G96
398210265,o9660,C2008,z4124G96
398210373,o9661,C2007,~0uGCG96
398210374,o9661,C2007,~0uGCG96
398210375,o9661,C2007,~0uGCG96
398210376,o9661,C2007,~0uGCG96
398210377,o9661,C2008,z4610G96
398210378,o9661,C2008,z4610G96
398210379,o9661,C2008,z4610G96
398210380,o9661,C2008,z4610G96
398210387,o9661,C2008,z4610G96
398210388,o9661,C2008,z4610G96
398210389,o9661,C2008,z4610G96
398210390,o9661,C2008,z4610G96
398210497,o9662,C2008,~0HrAG96
398210498,o9662,C2008,~0HrAG96
398210499,o9662,C2008,~0HrAG96
398210500,o9662,C2008,~0HrAG96
398210501,o9662,C2008,~0HrAG96
398210502,o9662,C2008,~0HrAG96
398210503,o9662,C2008,~0HrAG96
398210504,o9662,C2008,~0HrAG96
398210736,o9663,C2011,~0fiLG96
398210737,o9663,C2011,~0fiLG96
398210738,o9663,C2011,~0fiLG96
398210739,o9663,C2011,~0fiLG96
398210740,o9663,C2012,~0fiLG96
398210741,o9663,C2012,~0fiLG96
398210742,o9663,C2012,~0fiLG96
398210743,o9663,C2012,~0fiLG96
398210944,o9664,C2008,z0605G96
398210945,o9664,C2008,z0605G96
398210946,o9664,C2008,z0605G96
398210947,o9664,C2008,z0605G96
398211035,o9665,C2008,~05H8G96
398211036,o9665,C2008,~05H8G96
398211037,o9665,C2008,~05H8G96
398211038,o9665,C2008,~05H8G96
398211051,o9665,C2008,~05H8G96
398211052,o9665,C2008,~05H8G96
398211053,o9665,C2008,~05H8G96
398211058,o9665,C2011,~0VndG96
398211059,o9665,C2011,~0VndG96
398211060,o9665,C2011,~0VndG96
398211061,o9665,C2011,~0VndG96
398211062,o9665,C2011,~0VndG96
398211063,o9665,C2011,~0VndG96
398211064,o9665,C2011,~0VndG96
398211065,o9665,C2011,~0VndG96
398211133,o9666,C2011,~1M6gG96
398211134,o9666,C2011,~1M6gG96
398211135,o9666,C2011,~1M6gG96
398211136,o9666,C2011,~1M6gG96
398211238,o9667,C2012,~0ckYG96
398211239,o9667,C2012,~0ckYG96
398211240,o9667,C2012,~0ckYG96
398211241,o9667,C2012,~0ckYG96
398211242,o9667,C2012,~0ckYG96
398211243,o9667,C2012,~0ckYG96
398211244,o9667,C2012,~0ckYG96
398211245,o9667,C2012,~0ckYG96
398211375,o9668,C2008,~0DgXG96
398211376,o9668,C2008,~0DgXG96
398211377,o9668,C2008,~0DgXG96
398211378,o9668,C2008,~0DgXG96
398211379,o9668,C2008,y9089G96
398211380,o9668,C2008,y9089G96
398211381,o9668,C2008,y9089G96
398211382,o9668,C2008,y9089G96
398211386,o9668,C2008,~0DgXG96
398211387,o9668,C2008,~0DgXG96
398211388,o9668,C2008,~0DgXG96
398211389,o9668,C2008,~0DgXG96
398211390,o9668,C2010,~0hf7G96
398211391,o9668,C2010,~0hf7G96
398211392,o9668,C2010,~0hf7G96
398211393,o9668,C2010,~0hf7G96
398211540,o9669,C2008,~0Mg5G96
398211541,o9669,C2008,~0Mg5G96
398211542,o9669,C2008,~0Mg5G96
398211543,o9669,C2008,~0Mg5G96
398211544,o9669,C2010,~0SVWG96
398211545,o9669,C2010,~0SVWG96
398211546,o9669,C2010,~0SVWG96
398211547,o9669,C2010,~0SVWG96
398211548,o9669,C2011,~0SVWG96
398211549,o9669,C2011,~0SVWG96
398211550,o9669,C2011,~0SVWG96
398211551,o9669,C2011,~0SVWG96
398211552,o9669,C2011,~0SVWG96
398211553,o9669,C2011,~0SVWG96
398211554,o9669,C2011,~0SVWG96
398211555,o9669,C2011,~0SVWG96
398211556,o9669,C2011,~0SzcG96
398211557,o9669,C2011,~0SzcG96
398211558,o9669,C2011,~0SzcG96
398211559,o9669,C2011,~0SzcG96
398211667,o9670,C2008,~02f6703
398211668,o9670,C2008,~02f6703
398211669,o9670,C2008,~02f6703
398211670,o9670,C2008,~02f6703
398211671,o9670,C2008,z0361G96
398211672,o9670,C2008,z0361G96
398211673,o9670,C2008,z0361G96
398211674,o9670,C2008,z0361G96
398211855,o9671,C2008,~0XOwG96
398211856,o9671,C2008,~0XOwG96
398211857,o9671,C2008,~0XOwG96
398211858,o9671,C2008,~0XOwG96
398212036,o9672,C2009,~1PEUG96
398212037,o9672,C2009,~1PEUG96
398212038,o9672,C2009,~1PEUG96
398212039,o9672,C2009,~1PEUG96
398212043,o9672,C2011,~1PEUG96
398212044,o9672,C2011,~1PEUG96
398212045,o9672,C2011,~1PEUG96
398212046,o9672,C2011,~1PEUG96
398212047,o9672,C2011,~1PEUG96
398212048,o9672,C2011,~1PEUG96
398212049,o9672,C2011,~1PEUG96
398212050,o9672,C2011,~1PEUG96
398212168,o9673,C2005,~0cHuG96
398212169,o9673,C2005,~0cHuG96
398212170,o9673,C2005,~0cHuG96
398212171,o9673,C2005,~0cHuG96
398212172,o9673,C2007,~0cHuG96
398212173,o9673,C2007,~0cHuG96
398212174,o9673,C2007,~0cHuG96
398212175,o9673,C2007,~0cHuG96
398212188,o9673,C2008,z2701G96
398212189,o9673,C2008,z2701G96
398212190,o9673,C2008,z2701G96
398212191,o9673,C2008,z2701G96
398212331,o9674,C2008,z2564G96
398212332,o9674,C2008,z2564G96
398212333,o9674,C2008,z2564G96
398212334,o9674,C2008,z2564G96
398212460,o9675,C2006,z2099G96
398212461,o9675,C2006,z2099G96
398212462,o9675,C2006,z2099G96
398212463,o9675,C2006,z2099G96
398212464,o9675,C2007,z2099G96
398212465,o9675,C2007,z2099G96
398212466,o9675,C2007,z2099G96
398212467,o9675,C2007,z2099G96
398212474,o9675,C2008,z1698G96
398212475,o9675,C2008,z1698G96
398212476,o9675,C2008,z1698G96
398212477,o9675,C2008,z1698G96
398212667,o9676,C2005,~2HsBG96
398212668,o9676,C2005,~2HsBG96
398212669,o9676,C2005,~2HsBG96
398212670,o9676,C2005,~2HsBG96
398212671,o9676,C2006,~2HsB703
398212672,o9676,C2006,~2HsB703
398212673,o9676,C2006,~2HsB703
398212674,o9676,C2006,~2HsB703
398212675,o9676,C2006,~2HsB703
398212676,o9676,C2006,~2HsB703
398212677,o9676,C2006,~2HsB703
398212678,o9676,C2006,~2HsB703
398212679,o9676,C2006,~2HsB703
398212680,o9676,C2006,~2HsB703
398212681,o9676,C2006,~2HsB703
398212682,o9676,C2006,~2HsB703
398212683,o9676,C2007,~2HsBG96
398212684,o9676,C2007,~2HsBG96
398212685,o9676,C2007,~2HsBG96
398212686,o9676,C2007,~2HsBG96
398212687,o9676,C2008,z1456G96
398212688,o9676,C2008,z1456G96
398212689,o9676,C2008,z1456G96
398212690,o9676,C2008,z1456G96
398212691,o9676,C2008,z1456G96
398212692,o9676,C2008,z1456G96
398212693,o9676,C2008,z1456G96
398212694,o9676,C2008,z1456G96
398212698,o9676,C2009,~2HsBG96
398212699,o9676,C2009,~2HsBG96
398212700,o9676,C2009,~2HsBG96
398212701,o9676,C2009,~2HsBG96
398212702,o9676,C2009,~2HsBG96
398212703,o9676,C2009,~2HsBG96
398212704,o9676,C2009,~2HsBG96
398212705,o9676,C2009,~2HsBG96
398212931,o9677,C2008,z1083G96
398212932,o9677,C2008,z1083G96
398212933,o9677,C2008,z1083G96
