,packed_desig,year,obs
105003296,26378,C2006,s7591703
105003297,26378,C2007,v1451703
105003298,26378,C2007,v1451703
105003299,26378,C2007,v1451703
105003300,26378,C2007,v1451703
105003376,26378,C2007,w1292703
105003377,26378,C2007,w1292703
105003378,26378,C2007,w1292703
105003379,26378,C2007,w1292703
105003384,26378,C2007,w2832703
105003385,26378,C2007,w2832703
105003386,26378,C2007,w2832703
105003387,26378,C2007,w2832703
105003391,26378,C2007,w4115703
105003392,26378,C2007,w4115703
105003393,26378,C2007,w4115703
105003394,26378,C2007,w4115703
105003404,26378,C2007,w5615G96
105003406,26378,C2007,w5615G96
105003407,26378,C2007,w5615G96
105003409,26378,C2007,w5615G96
105003412,26378,C2007,w5615G96
105003413,26378,C2007,w5615G96
105003414,26378,C2007,w5615G96
105003415,26378,C2007,w5615G96
105003432,26378,C2008,x3680703
105003433,26378,C2008,x3680703
105003434,26378,C2008,x3680703
105003435,26378,C2008,x3680703
105003458,26378,C2008,~025M703
105003459,26378,C2008,~025M703
105003460,26378,C2008,~025M703
105003461,26378,C2008,~025M703
105003467,26378,C2009,~03bM703
105003468,26378,C2009,~03bM703
105003469,26378,C2009,~03bM703
105003470,26378,C2009,~03bM703
105003476,26378,C2009,~03bM703
105003477,26378,C2009,~03bN703
105003478,26378,C2009,~03bN703
105003479,26378,C2009,~03bN703
105003485,26378,C2009,~04Pd703
105003486,26378,C2009,~04Pd703
105003487,26378,C2009,~04Pd703
105003488,26378,C2009,~04Pd703
105003489,26378,C2009,~04Pd703
105003490,26378,C2009,~04Pd703
105003491,26378,C2009,~04Pd703
105003492,26378,C2009,~04Pd703
105003506,26378,C2009,~06T0703
105003507,26378,C2009,~06T0703
105003508,26378,C2009,~06T0703
105003509,26378,C2009,~06T0703
105003510,26378,C2009,~06ul703
105003511,26378,C2009,~06ul703
105003512,26378,C2009,~06ul703
105003513,26378,C2009,~06ul703
105003514,26378,C2009,~0Cj5703
105003515,26378,C2009,~0Cj5703
105003516,26378,C2009,~0Cj5703
105003517,26378,C2009,~0Cj5703
105003542,26378,C2010,~0FCBG96
105003543,26378,C2010,~0FCBG96
105003544,26378,C2010,~0FCBG96
105003545,26378,C2010,~0FCBG96
105003566,26378,C2010,~0H1m703
105003567,26378,C2010,~0H1m703
105003568,26378,C2010,~0H1m703
105003569,26378,C2010,~0H1m703
105003580,26378,C2010,~0Hfa703
105003581,26378,C2010,~0Hfa703
105003582,26378,C2010,~0Hfa703
105003583,26378,C2010,~0Hfa703
105003584,26378,C2010,~0Hfa703
105003585,26378,C2010,~0Hfa703
105003586,26378,C2010,~0Hfa703
105003587,26378,C2010,~0Hfa703
105003588,26378,C2010,~0Hu3G96
105003589,26378,C2010,~0Hu3G96
105003590,26378,C2010,~0Hu3G96
105003591,26378,C2010,~0Hu3G96
105003592,26378,C2010,~0IAy703
105003593,26378,C2010,~0IAy703
105003594,26378,C2010,~0IAy703
105003595,26378,C2010,~0IAy703
105003680,26378,C2012,~0hZ9703
105003681,26378,C2012,~0hZ9703
105003682,26378,C2012,~0hZ9703
105003683,26378,C2012,~0hZ9703
105003709,26378,C2012,~0ibk703
105003711,26378,C2012,~0ibk703
105003712,26378,C2012,~0ibk703
105003714,26378,C2012,~0ibk703
105003726,26378,C2012,~0j9OG96
105003727,26378,C2012,~0j9OG96
105003728,26378,C2012,~0j9OG96
105003729,26378,C2012,~0j9OG96
105003730,26378,C2012,~0jME703
105003731,26378,C2012,~0jME703
105003732,26378,C2012,~0jME703
105003733,26378,C2012,~0jME703
105003737,26378,C2012,~0jp5703
105003738,26378,C2012,~0jp5703
105003739,26378,C2012,~0jp5703
105003740,26378,C2012,~0jp5703
105003752,26378,C2012,~0kPx703
105003753,26378,C2012,~0kPx703
105003754,26378,C2012,~0kPx703
105003755,26378,C2012,~0kPx703
105003772,26378,C2012,~0lRTG96
105003773,26378,C2012,~0lRTG96
105003774,26378,C2012,~0lRTG96
105003775,26378,C2012,~0lRTG96
105007915,26379,C2005,n2880703
105007916,26379,C2005,n2880703
105007917,26379,C2005,n2880703
105007918,26379,C2005,n2880703
105007919,26379,C2005,n4382703
105007920,26379,C2005,n4382703
105007921,26379,C2005,n4382703
105007922,26379,C2005,n4382703
105008245,26380,C2005,p1448703
105008246,26380,C2005,p1448703
105008247,26380,C2005,p1448703
105008248,26380,C2005,p1448703
105008254,26380,C2005,p7055703
105008255,26380,C2005,p7055703
105008256,26380,C2005,p7055703
105008257,26380,C2005,p7055703
105008266,26380,C2006,s6056703
105008267,26380,C2006,s6056703
105008268,26380,C2006,s6056703
105008269,26380,C2006,s6056703
105008270,26380,C2006,s9470703
105008271,26380,C2006,s9470703
105008272,26380,C2006,s9470703
105008273,26380,C2006,s9470703
105008284,26380,C2007,t8377703
105008285,26380,C2007,t8377703
105008286,26380,C2007,t8377703
105008287,26380,C2007,t9790703
105008288,26380,C2007,t9790703
105008289,26380,C2007,t9790703
105008290,26380,C2007,t9790703
105008301,26380,C2007,u1869703
105008302,26380,C2007,u1869703
105008303,26380,C2007,u1869703
105008304,26380,C2007,u1869703
105008310,26380,C2007,u3643703
105008311,26380,C2007,u3643703
105008312,26380,C2007,u3643703
105008313,26380,C2007,u3643703
105008314,26380,C2007,u8440703
105008315,26380,C2007,u8440703
105008316,26380,C2007,u8440703
105008317,26380,C2007,u8440703
105008318,26380,C2007,x2110703
105008319,26380,C2007,x2110703
105008320,26380,C2007,x2110703
105008321,26380,C2007,x2110703
105008322,26380,C2008,x9935703
105008323,26380,C2008,x9935703
105008324,26380,C2008,x9935703
105008325,26380,C2008,x9935703
105008350,26380,C2008,y6105703
105008351,26380,C2008,y6105703
105008352,26380,C2008,y6105703
105008353,26380,C2008,y6105703
105008362,26380,C2008,y7127703
105008364,26380,C2008,y7127703
105008365,26380,C2008,y7127703
105008366,26380,C2008,y7127703
105008372,26380,C2008,y7689G96
105008373,26380,C2008,y7689G96
105008374,26380,C2008,y7689G96
105008375,26380,C2008,y7689G96
105008376,26380,C2008,y7888703
105008377,26380,C2008,y7888703
105008378,26380,C2008,y7888703
105008379,26380,C2008,y7888703
105008383,26380,C2008,y8451G96
105008384,26380,C2008,y8451G96
105008385,26380,C2008,y8451G96
105008386,26380,C2008,y8451G96
105008402,26380,C2008,y9999703
105008403,26380,C2008,y9999703
105008404,26380,C2008,y9999703
105008405,26380,C2008,y9999703
105008424,26380,C2009,~07BM703
105008425,26380,C2009,~07BM703
105008426,26380,C2009,~07BM703
105008427,26380,C2009,~07BM703
105008440,26380,C2009,~07yH703
105008441,26380,C2009,~07yH703
105008442,26380,C2009,~07yH703
105008443,26380,C2009,~07yH703
105008452,26380,C2009,~090B703
105008453,26380,C2009,~090B703
105008454,26380,C2009,~090B703
105008455,26380,C2009,~090B703
105008456,26380,C2009,~09AL703
105008457,26380,C2009,~09AL703
105008458,26380,C2009,~09AL703
105008459,26380,C2009,~09AL703
105008460,26380,C2009,~09AL703
105008461,26380,C2009,~09AL703
105008462,26380,C2009,~09AL703
105008463,26380,C2009,~09AL703
105008469,26380,C2009,~09hz703
105008470,26380,C2009,~09hz703
105008471,26380,C2009,~09hz703
105008472,26380,C2009,~09hz703
105008473,26380,C2009,~09R8G96
105008474,26380,C2009,~09R8G96
105008475,26380,C2009,~09R8G96
105008476,26380,C2009,~09R8G96
105008481,26380,C2009,~0A3f703
105008482,26380,C2009,~0A3f703
105008483,26380,C2009,~0A3f703
105008484,26380,C2009,~0A3f703
105008501,26380,C2009,~0Ais703
105008502,26380,C2009,~0Ais703
105008503,26380,C2009,~0Ais703
105008504,26380,C2009,~0Ais703
105008538,26380,C2009,~0BtYG96
105008539,26380,C2009,~0BtYG96
105008540,26380,C2009,~0BtYG96
105008541,26380,C2009,~0BtYG96
105008545,26380,C2010,~0DAL703
105008546,26380,C2010,~0DAL703
105008547,26380,C2010,~0DAL703
105008548,26380,C2010,~0DAL703
105008554,26380,C2010,~0EDD703
105008555,26380,C2010,~0EDD703
105008556,26380,C2010,~0EDD703
105008557,26380,C2010,~0EDD703
105008584,26380,C2012,~0dtT703
105008585,26380,C2012,~0dtT703
105008586,26380,C2012,~0dtT703
105008587,26380,C2012,~0dtT703
105008594,26380,C2012,~0eHE703
105008595,26380,C2012,~0eHE703
105008596,26380,C2012,~0eHE703
105008597,26380,C2012,~0eHE703
105008598,26380,C2012,~0fN6703
105008599,26380,C2012,~0fN6703
105008600,26380,C2012,~0fN6703
105008601,26380,C2012,~0fN6703
105011663,26381,C2005,o8365G96
105011664,26381,C2005,o8365G96
105011665,26381,C2005,o8365G96
105011666,26381,C2005,o8365G96
105011672,26381,C2005,p1448703
105011673,26381,C2005,p1448703
105011693,26381,C2005,p7055703
105011695,26381,C2005,p7055703
105011696,26381,C2005,p7055703
105011697,26381,C2005,p7055703
105011720,26381,C2006,t1205703
105011721,26381,C2006,t1205703
105011722,26381,C2006,t1205703
105011723,26381,C2006,t1205703
105011733,26381,C2007,u0811G96
105011734,26381,C2007,u0811G96
105011735,26381,C2007,u0811G96
105011736,26381,C2007,u0811G96
105011754,26381,C2007,u2517G96
105011755,26381,C2007,u2517G96
105011756,26381,C2007,u2517G96
105011757,26381,C2007,u2517G96
105011763,26381,C2007,u3643G96
105011764,26381,C2007,u3643G96
105011765,26381,C2007,u3643G96
105011766,26381,C2007,u3643G96
105011786,26381,C2007,u5736G96
105011787,26381,C2007,u5736G96
105011788,26381,C2007,u5736G96
105011789,26381,C2007,u5736G96
105011793,26381,C2007,u5736G96
105011794,26381,C2007,u5736G96
105011795,26381,C2007,u5736G96
105011796,26381,C2007,u5736G96
105011800,26381,C2007,u6445703
105011801,26381,C2007,u6445703
105011802,26381,C2007,u6445703
105011803,26381,C2007,u6445703
105011830,26381,C2007,u8440G96
105011831,26381,C2007,u8440703
105011832,26381,C2007,u8440G96
105011833,26381,C2007,u8440703
105011834,26381,C2007,u8440G96
105011835,26381,C2007,u8440G96
105011836,26381,C2007,u8440703
105011837,26381,C2007,u8440703
105011838,26381,C2007,v0861703
105011839,26381,C2007,v0861703
105011840,26381,C2007,v0861703
105011841,26381,C2007,v0861703
105011846,26381,C2009,~07yH703
105011847,26381,C2009,~07yH703
105011848,26381,C2009,~07yH703
105011849,26381,C2009,~07yH703
105011850,26381,C2009,~07yH703
105011851,26381,C2009,~07yH703
105011852,26381,C2009,~07yH703
105011853,26381,C2009,~07yH703
105011883,26381,C2009,~09tj703
105011884,26381,C2009,~09tj703
105011885,26381,C2009,~09tj703
105011886,26381,C2009,~09tj703
105011893,26381,C2009,~0A3f703
105011894,26381,C2009,~0A3f703
105011895,26381,C2009,~0A3f703
105011896,26381,C2009,~0A3f703
105011902,26381,C2009,~0AMA703
105011903,26381,C2009,~0AMA703
105011904,26381,C2009,~0AMA703
105011905,26381,C2009,~0AMA703
105011919,26381,C2009,~0CQNG96
105011920,26381,C2009,~0CQNG96
105011921,26381,C2009,~0CQNG96
105011922,26381,C2009,~0CQNG96
105011923,26381,C2009,~0CQN703
105011924,26381,C2009,~0CQN703
105011925,26381,C2009,~0CQN703
105011926,26381,C2009,~0CQN703
105011937,26381,C2010,~0EDDG96
105011938,26381,C2010,~0EDDG96
105011939,26381,C2010,~0EDDG96
105011940,26381,C2010,~0EDDG96
105011941,26381,C2010,~0NzM703
105011942,26381,C2010,~0NzM703
105011943,26381,C2010,~0NzM703
105011944,26381,C2010,~0NzM703
105011966,26381,C2011,~0Ray703
105011967,26381,C2011,~0Ray703
105011968,26381,C2011,~0Ray703
105011969,26381,C2011,~0Ray703
105011974,26381,C2011,~0Rzl703
105011975,26381,C2011,~0Rzl703
105011976,26381,C2011,~0Rzl703
105011977,26381,C2011,~0Rzl703
105011978,26381,C2011,~0Rzl703
105011979,26381,C2011,~0Rzl703
105011980,26381,C2011,~0Rzl703
105011981,26381,C2011,~0Rzl703
105011982,26381,C2011,~0RzlG96
105011983,26381,C2011,~0RzlG96
105011984,26381,C2011,~0RzlG96
105011985,26381,C2011,~0RzlG96
105011986,26381,C2011,~0SJw703
105011987,26381,C2011,~0SJw703
105011988,26381,C2011,~0SJw703
105011989,26381,C2011,~0SJw703
105011994,26381,C2011,~0Sf8G96
105011995,26381,C2011,~0Sf8G96
105011996,26381,C2011,~0Sf8G96
105011997,26381,C2011,~0Sf8G96
105012012,26381,C2011,~0T1X703
105012013,26381,C2011,~0T1X703
105012014,26381,C2011,~0T1X703
105012015,26381,C2011,~0T1X703
105012022,26381,C2011,~0TGUG96
105012023,26381,C2011,~0TGUG96
105012024,26381,C2011,~0TGUG96
105012025,26381,C2011,~0TGUG96
105012048,26381,C2011,~0W8JG96
105012049,26381,C2011,~0W8JG96
105012050,26381,C2011,~0W8JG96
105012051,26381,C2011,~0W8JG96
105012056,26381,C2011,~0c3nG96
105012057,26381,C2011,~0c3nG96
105012058,26381,C2011,~0c3nG96
105012059,26381,C2011,~0c3nG96
105012064,26381,C2012,~0eHEG96
105012065,26381,C2012,~0eHEG96
105012066,26381,C2012,~0eHEG96
105012067,26381,C2012,~0eHEG96
105012068,26381,C2012,~0eHEG96
105012069,26381,C2012,~0eHEG96
105012070,26381,C2012,~0eHEG96
105012071,26381,C2012,~0eHEG96
105012096,26381,C2012,~0gji703
105012097,26381,C2012,~0gji703
105012098,26381,C2012,~0gji703
105012099,26381,C2012,~0gji703
105012100,26381,C2012,~0gjiG96
105012101,26381,C2012,~0gjiG96
105012102,26381,C2012,~0gjiG96
105012103,26381,C2012,~0gjiG96
105014611,26382,C2005,n4382703
105014612,26382,C2005,n4382703
105014613,26382,C2005,n4383703
105014614,26382,C2005,n4383703
105014636,26382,C2005,n6696703
105014637,26382,C2005,n6696703
105014638,26382,C2005,n6696703
105014639,26382,C2005,n6696703
105014642,26382,C2005,n6696G96
105014643,26382,C2005,n6696G96
105014644,26382,C2005,n6696G96
105014645,26382,C2005,n6696G96
105014683,26382,C2007,v1451703
105014684,26382,C2007,v1451703
105014685,26382,C2007,v1451703
105014686,26382,C2007,v1451703
105014695,26382,C2007,v6939703
105014696,26382,C2007,v6939703
105014697,26382,C2007,v6939703
105014698,26382,C2007,v6939703
105014700,26382,C2007,v9246703
105014701,26382,C2007,v9246703
105014702,26382,C2007,v9246703
105014703,26382,C2007,v9246703
105014720,26382,C2007,w5615703
105014721,26382,C2007,w5615703
105014722,26382,C2007,w5615703
105014723,26382,C2007,w5615703
105014724,26382,C2007,w5615703
105014725,26382,C2007,w5615703
105014726,26382,C2007,w5615703
105014734,26382,C2007,x2110G96
105014735,26382,C2007,x2110G96
105014736,26382,C2007,x2110G96
105014737,26382,C2007,x2110G96
105014738,26382,C2007,x2110703
105014739,26382,C2007,x2110703
105014740,26382,C2007,x2110703
105014741,26382,C2007,x2110703
105014742,26382,C2008,x3680703
105014743,26382,C2008,x3680703
105014744,26382,C2008,x3680703
105014745,26382,C2008,x3680703
105014751,26382,C2008,x6664703
105014752,26382,C2008,x6664703
105014753,26382,C2008,x6664703
105014754,26382,C2008,x6664703
105014755,26382,C2008,z3262703
105014756,26382,C2008,z3262703
105014757,26382,C2008,z3262703
105014758,26382,C2008,z3262703
105014782,26382,C2008,~00zf703
105014783,26382,C2008,~00zf703
105014784,26382,C2008,~00zf703
105014785,26382,C2008,~00zf703
105014812,26382,C2008,~02Je703
105014813,26382,C2008,~02Je703
105014814,26382,C2008,~02Je703
105014815,26382,C2008,~02Je703
105014981,26382,C2012,~0gQk703
105014982,26382,C2012,~0gQk703
105014983,26382,C2012,~0gQk703
105014984,26382,C2012,~0gQk703
105014985,26382,C2012,~0gji703
105014986,26382,C2012,~0gji703
105014987,26382,C2012,~0gji703
105014988,26382,C2012,~0gji703
105014989,26382,C2012,~0h0lG96
105014990,26382,C2012,~0h0lG96
105014991,26382,C2012,~0h0lG96
105014992,26382,C2012,~0h0lG96
105015107,26382,C2012,~0mBO703
105015108,26382,C2012,~0mBO703
105015109,26382,C2012,~0mBO703
105015110,26382,C2012,~0mBO703
105018543,26383,C2005,o8365703
105018544,26383,C2005,o8365703
105018545,26383,C2005,o8365703
105018546,26383,C2005,o8365703
105018550,26383,C2005,p2727703
105018551,26383,C2005,p2727703
105018552,26383,C2005,p2727703
105018553,26383,C2005,p4476703
105018554,26383,C2005,p4476703
105018555,26383,C2005,p4476703
105018556,26383,C2005,p7055703
105018557,26383,C2005,p7055703
105018558,26383,C2005,p7055703
105018565,26383,C2006,p8242703
105018566,26383,C2006,p8242703
105018568,26383,C2006,p8242703
105018569,26383,C2006,p8242703
105018570,26383,C2006,q2264703
105018571,26383,C2006,q2264703
105018572,26383,C2006,q2264703
105018581,26383,C2007,v1215G96
105018582,26383,C2007,v1215G96
105018583,26383,C2007,v1215G96
105018584,26383,C2007,v1215G96
105018628,26383,C2008,~025M703
105018629,26383,C2008,~025M703
105018631,26383,C2008,~025M703
105018632,26383,C2008,~025M703
105018643,26383,C2008,~02Je703
105018644,26383,C2008,~02Je703
105018645,26383,C2008,~02Je703
105018646,26383,C2008,~02Je703
105018647,26383,C2008,~02To703
105018648,26383,C2008,~02To703
105018649,26383,C2008,~02To703
105018650,26383,C2008,~02To703
105018667,26383,C2009,~03bN703
105018668,26383,C2009,~03bN703
105018669,26383,C2009,~03bN703
105018670,26383,C2009,~03bN703
105018685,26383,C2009,~03bN703
105018686,26383,C2009,~03bN703
105018687,26383,C2009,~03bN703
105018688,26383,C2009,~03bN703
105018695,26383,C2009,~04Pd703
105018696,26383,C2009,~04Pd703
105018697,26383,C2009,~04Pd703
105018698,26383,C2009,~04Pd703
105018704,26383,C2009,~04fr703
105018705,26383,C2009,~04fr703
105018706,26383,C2009,~04fr703
105018707,26383,C2009,~04fr703
105018708,26383,C2009,~04x7703
105018709,26383,C2009,~04x7703
105018710,26383,C2009,~04x7703
105018711,26383,C2009,~04x7703
105018712,26383,C2009,~06ul703
105018713,26383,C2009,~06ul703
105018714,26383,C2009,~06ul703
105018715,26383,C2009,~06ul703
105018716,26383,C2009,~07ZU703
105018717,26383,C2009,~07ZU703
105018718,26383,C2009,~07ZU703
105018719,26383,C2009,~07ZU703
105018771,26383,C2011,~0bjA703
105018772,26383,C2011,~0bjA703
105018773,26383,C2011,~0bjA703
105018774,26383,C2011,~0bjA703
105018775,26383,C2012,~0c3n703
105018776,26383,C2012,~0c3n703
105018777,26383,C2012,~0c3n703
105018778,26383,C2012,~0c3n703
105018814,26383,C2012,~0f0I703
105018815,26383,C2012,~0f0I703
105018816,26383,C2012,~0f0I703
105018817,26383,C2012,~0f0I703
105018836,26383,C2012,~0fN6703
105018837,26383,C2012,~0fN6703
105018838,26383,C2012,~0fN6703
105018839,26383,C2012,~0fN6703
105018849,26383,C2012,~0fuh703
105018850,26383,C2012,~0fuh703
105018851,26383,C2012,~0fuh703
105018852,26383,C2012,~0fuh703
105018858,26383,C2012,~0gji703
105018859,26383,C2012,~0gji703
105018860,26383,C2012,~0gji703
105018861,26383,C2012,~0gji703
105018870,26383,C2012,~0hNM703
105018871,26383,C2012,~0hNM703
105018872,26383,C2012,~0hNM703
105018873,26383,C2012,~0hNM703
105018874,26383,C2012,~0hZ9703
105018875,26383,C2012,~0hZ9703
105018876,26383,C2012,~0hZ9703
105018877,26383,C2012,~0hZ9703
105018893,26383,C2012,~0i6P703
105018894,26383,C2012,~0i6P703
105018895,26383,C2012,~0i6P703
105018896,26383,C2012,~0i6P703
105024672,26384,C2006,r4215G96
105024673,26384,C2006,r4215G96
105024674,26384,C2006,r4215G96
105024675,26384,C2006,r4215G96
105024683,26384,C2006,r5286G96
105024684,26384,C2006,r5286G96
105024685,26384,C2006,r5286G96
105024709,26384,C2006,r7610703
105024710,26384,C2006,r7610703
105024711,26384,C2006,r7610703
105024712,26384,C2006,r7610703
105024738,26384,C2006,s4672703
105024739,26384,C2006,s4672703
105024740,26384,C2006,s4672703
105024741,26384,C2006,s4672703
105024742,26384,C2006,s7591703
105024743,26384,C2006,s7591703
105024744,26384,C2006,s7591703
105024745,26384,C2006,s7591703
105024774,26384,C2007,x2110703
105024775,26384,C2007,x2110703
105024776,26384,C2007,x2110703
105024777,26384,C2007,x2110703
105024783,26384,C2008,~03bNG96
105024784,26384,C2008,~03bNG96
105024785,26384,C2008,~03bNG96
105024786,26384,C2008,~03bNG96
105024792,26384,C2008,x3680703
105024793,26384,C2008,x3680703
105024794,26384,C2008,x3680703
105024795,26384,C2008,x3680703
105024796,26384,C2008,x5729703
105024797,26384,C2008,x5729703
105024798,26384,C2008,x5729703
105024799,26384,C2008,x5729703
105024805,26384,C2008,x8132703
105024806,26384,C2008,x8132703
105024807,26384,C2008,x8132703
105024818,26384,C2008,y2663703
105024819,26384,C2008,y2663703
105024820,26384,C2008,y2663703
105024821,26384,C2008,y2663703
105024853,26384,C2010,~0JEh703
105024854,26384,C2010,~0JEh703
105024855,26384,C2010,~0JEh703
105024856,26384,C2010,~0JEh703
105024887,26384,C2010,~0N2P703
105024888,26384,C2010,~0N2P703
105024889,26384,C2010,~0N2P703
105024890,26384,C2010,~0N2P703
105024891,26384,C2010,~0N2PG96
105024892,26384,C2010,~0N2PG96
105024893,26384,C2010,~0N2PG96
105024894,26384,C2010,~0N2PG96
105024901,26384,C2010,~0NPe703
105024902,26384,C2010,~0NPe703
105024903,26384,C2010,~0NPe703
105024904,26384,C2010,~0NPe703
105024912,26384,C2011,~0RayG96
105024913,26384,C2011,~0RayG96
105024914,26384,C2011,~0RayG96
105024915,26384,C2011,~0RayG96
105024916,26384,C2011,~0RzlG96
105024917,26384,C2011,~0RzlG96
105024918,26384,C2011,~0RzlG96
105024919,26384,C2011,~0Yep703
105024920,26384,C2011,~0Yep703
105024921,26384,C2011,~0Yep703
105024922,26384,C2011,~0Yep703
105024926,26384,C2011,~0Zch703
105024927,26384,C2011,~0Zch703
105024928,26384,C2011,~0Zch703
105024929,26384,C2011,~0Zch703
105024935,26384,C2011,~0ap7703
105024936,26384,C2011,~0ap7703
105024937,26384,C2011,~0ap7703
105024938,26384,C2011,~0ap7703
105024946,26384,C2011,~0bjAG96
105024947,26384,C2011,~0bjAG96
105024948,26384,C2011,~0bjAG96
105024949,26384,C2011,~0bjAG96
105024957,26384,C2012,~0c3nG96
105024958,26384,C2012,~0c3nG96
105024959,26384,C2012,~0c3nG96
105024960,26384,C2012,~0c3nG96
105024961,26384,C2012,~0cVV703
105024962,26384,C2012,~0cVV703
105024963,26384,C2012,~0cVV703
105024971,26384,C2012,~0couG96
105024972,26384,C2012,~0couG96
105024973,26384,C2012,~0couG96
105024974,26384,C2012,~0couG96
105024988,26384,C2012,~0dXr703
105024989,26384,C2012,~0dXr703
105024990,26384,C2012,~0dXr703
105024991,26384,C2012,~0dXr703
105025032,26384,C2012,~0gji703
105025033,26384,C2012,~0gji703
105025034,26384,C2012,~0gji703
105025035,26384,C2012,~0gji703
105027242,26385,C2005,n7215703
105027243,26385,C2005,n7215703
105027244,26385,C2005,n7215703
105027245,26385,C2005,n7216703
105027251,26385,C2005,n7684703
105027252,26385,C2005,n7684703
105027253,26385,C2005,n7684703
105027254,26385,C2005,n7684703
105027271,26385,C2005,p2727703
105027272,26385,C2005,p2727703
