,packed_number,year,obs
375013847,d7787,2010,G96
375013848,d7787,2010,G96
375013849,d7787,2010,G96
375014147,d7788,2008,G96
375014148,d7788,2008,G96
375014149,d7788,2008,G96
375014150,d7788,2008,G96
375014154,d7788,2008,G96
375014155,d7788,2008,G96
375014156,d7788,2008,G96
375014157,d7788,2008,G96
375014170,d7788,2010,703
375014171,d7788,2010,703
375014172,d7788,2010,703
375014173,d7788,2010,703
375014435,d7789,2008,703
375014436,d7789,2008,703
375014437,d7789,2008,703
375014438,d7789,2008,703
375014439,d7789,2008,703
375014440,d7789,2008,703
375014441,d7789,2008,703
375014442,d7789,2008,703
375014453,d7789,2009,703
375014454,d7789,2009,703
375014455,d7789,2009,703
375014456,d7789,2009,703
375014457,d7789,2009,703
375014458,d7789,2009,703
375014459,d7789,2009,703
375014460,d7789,2009,703
375014461,d7789,2009,703
375014468,d7789,2009,703
375014469,d7789,2009,703
375014470,d7789,2009,703
375014471,d7789,2009,703
375014478,d7789,2010,G96
375014479,d7789,2010,G96
375014480,d7789,2010,G96
375014481,d7789,2010,G96
375014482,d7789,2010,G96
375014483,d7789,2010,G96
375014484,d7789,2010,G96
375014485,d7789,2010,G96
375014845,d7790,2010,G96
375014846,d7790,2010,G96
375014847,d7790,2010,G96
375014848,d7790,2010,G96
375014997,d7791,2006,G96
375014998,d7791,2006,G96
375014999,d7791,2006,G96
375015000,d7791,2006,G96
375015001,d7791,2008,G96
375015002,d7791,2008,G96
375015003,d7791,2008,G96
375015004,d7791,2008,G96
375015043,d7791,2012,G96
375015044,d7791,2012,G96
375015045,d7791,2012,G96
375015280,d7792,2006,G96
375015281,d7792,2006,G96
375015282,d7792,2006,G96
375015283,d7792,2006,G96
375015306,d7792,2011,G96
375015307,d7792,2011,G96
375015308,d7792,2011,G96
375015309,d7792,2011,G96
375015857,d7794,2010,703
375015858,d7794,2010,703
375015859,d7794,2010,703
375015860,d7794,2010,703
375015873,d7794,2012,G96
375015874,d7794,2012,G96
375015875,d7794,2012,G96
375015876,d7794,2012,G96
375016264,d7795,2008,G96
375016265,d7795,2008,G96
375016266,d7795,2008,G96
375016267,d7795,2008,G96
375016268,d7795,2008,G96
375016269,d7795,2008,G96
375016270,d7795,2008,G96
375016271,d7795,2008,G96
375016272,d7795,2008,G96
375016273,d7795,2008,G96
375016274,d7795,2008,G96
375016275,d7795,2008,G96
375016286,d7795,2011,G96
375016287,d7795,2011,G96
375016288,d7795,2011,G96
375016289,d7795,2011,G96
375016395,d7796,2008,G96
375016396,d7796,2008,G96
375016397,d7796,2008,G96
375016398,d7796,2008,G96
375016408,d7796,2008,G96
375016409,d7796,2008,G96
375016410,d7796,2008,G96
