,packed_number,year,obs
210041285,88863,2005,703
210041292,88863,2005,703
210041293,88863,2005,703
210041294,88863,2005,703
210041295,88863,2005,703
210041306,88863,2005,703
210041307,88863,2005,703
210041308,88863,2005,703
210041309,88863,2005,703
210041329,88863,2005,G96
210041330,88863,2005,G96
210041331,88863,2005,G96
210041332,88863,2005,G96
210041333,88863,2006,G96
210041334,88863,2006,G96
210041335,88863,2006,G96
210041336,88863,2006,G96
210041340,88863,2007,G96
210041341,88863,2007,G96
210041342,88863,2007,G96
210041343,88863,2007,G96
210041344,88863,2007,G96
210041345,88863,2007,G96
210041346,88863,2007,G96
210041347,88863,2007,G96
210041348,88863,2007,703
210041349,88863,2007,703
210041350,88863,2007,703
210041351,88863,2007,703
210041352,88863,2007,G96
210041353,88863,2007,G96
210041354,88863,2007,G96
210041355,88863,2007,G96
210041356,88863,2008,G96
210041357,88863,2008,G96
210041358,88863,2008,G96
210041359,88863,2008,G96
210041360,88863,2008,G96
210041361,88863,2008,G96
210041362,88863,2008,G96
210041363,88863,2008,G96
210041374,88863,2008,G96
210041375,88863,2008,G96
210041376,88863,2008,G96
210041377,88863,2008,G96
210041395,88863,2009,703
210041396,88863,2009,703
210041397,88863,2009,703
210041398,88863,2009,703
210041402,88863,2009,703
210041403,88863,2009,703
210041404,88863,2009,703
210041405,88863,2009,703
210041412,88863,2009,703
210041413,88863,2009,703
210041414,88863,2009,703
210041415,88863,2009,703
210041416,88863,2009,G96
210041417,88863,2009,G96
210041418,88863,2009,G96
210041419,88863,2009,G96
210041420,88863,2009,G96
210041421,88863,2009,G96
210041422,88863,2009,G96
210041423,88863,2009,G96
210041424,88863,2009,703
210041425,88863,2009,703
210041426,88863,2009,703
210041427,88863,2009,703
210041428,88863,2009,703
210041429,88863,2009,703
210041430,88863,2009,703
210041431,88863,2009,703
210041432,88863,2009,G96
210041433,88863,2009,G96
210041434,88863,2009,G96
210041435,88863,2009,G96
210041436,88863,2010,G96
210041437,88863,2010,G96
210041438,88863,2010,G96
210041439,88863,2010,G96
210041440,88863,2010,G96
210041441,88863,2010,G96
210041442,88863,2010,G96
210041443,88863,2010,G96
210041444,88863,2011,G96
210041445,88863,2011,G96
210041446,88863,2011,G96
210041447,88863,2011,703
210041448,88863,2011,703
210041449,88863,2011,703
210041450,88863,2011,703
210041451,88863,2011,G96
210041452,88863,2011,G96
210041453,88863,2011,G96
210041454,88863,2011,G96
210041455,88863,2011,G96
210041456,88863,2011,G96
210041457,88863,2011,G96
210041458,88863,2011,G96
210041471,88863,2012,G96
210041472,88863,2012,G96
210041473,88863,2012,G96
210041474,88863,2012,G96
210041479,88863,2012,703
210041480,88863,2012,703
210041481,88863,2012,703
210041482,88863,2012,703
210042300,88864,2005,G96
210042301,88864,2005,G96
210042302,88864,2005,G96
210042303,88864,2005,G96
210042319,88864,2006,703
210042320,88864,2006,703
210042322,88864,2006,703
210042323,88864,2006,703
210042329,88864,2006,703
210042331,88864,2006,703
210042332,88864,2006,703
210042333,88864,2006,703
210042348,88864,2006,703
210042349,88864,2006,703
210042350,88864,2006,G96
210042351,88864,2006,703
210042352,88864,2006,G96
210042353,88864,2006,703
210042354,88864,2006,G96
210042355,88864,2006,G96
210042356,88864,2006,G96
210042357,88864,2006,G96
210042358,88864,2006,G96
210042359,88864,2006,G96
210042381,88864,2009,G96
210042382,88864,2009,G96
210042383,88864,2009,G96
210042384,88864,2009,G96
210042385,88864,2009,G96
210042386,88864,2009,G96
210042387,88864,2009,G96
210042388,88864,2009,G96
210042396,88864,2010,G96
210042397,88864,2010,G96
210042398,88864,2010,G96
210042399,88864,2010,G96
210042425,88864,2012,703
210042426,88864,2012,703
210042427,88864,2012,703
210042428,88864,2012,703
210042441,88864,2012,703
210042442,88864,2012,703
210042443,88864,2012,703
210042444,88864,2012,703
210042453,88864,2012,703
210042454,88864,2012,703
210042455,88864,2012,703
210042456,88864,2012,703
210042457,88864,2012,G96
210042458,88864,2012,G96
210042459,88864,2012,G96
210042460,88864,2012,G96
210043077,88865,2006,703
210043078,88865,2006,703
210043079,88865,2006,703
210043080,88865,2006,703
210043081,88865,2006,703
210043082,88865,2006,703
210043083,88865,2006,703
210043084,88865,2006,703
210043086,88865,2006,703
210043088,88865,2006,703
210043089,88865,2006,703
210043091,88865,2006,703
210043133,88865,2008,G96
210043134,88865,2008,G96
210043135,88865,2008,G96
210043136,88865,2008,G96
210043150,88865,2009,703
210043151,88865,2009,703
210043152,88865,2009,703
210043153,88865,2009,703
210043173,88865,2009,703
210043174,88865,2009,703
210043175,88865,2009,703
210043176,88865,2009,703
210043177,88865,2009,703
210043178,88865,2009,703
210043179,88865,2009,703
210043180,88865,2009,703
210043191,88865,2009,703
210043192,88865,2009,703
210043193,88865,2009,703
210043194,88865,2009,703
210043195,88865,2009,G96
210043196,88865,2009,G96
210043197,88865,2009,G96
210043236,88865,2012,703
210043237,88865,2012,703
210043238,88865,2012,703
210043239,88865,2012,703
210043244,88865,2012,703
210043245,88865,2012,703
210043246,88865,2012,703
210043247,88865,2012,703
210043253,88865,2012,703
210043254,88865,2012,703
210043255,88865,2012,703
210043256,88865,2012,703
210044144,88866,2005,G96
210044145,88866,2005,G96
210044146,88866,2005,G96
210044147,88866,2005,G96
210044151,88866,2006,G96
210044152,88866,2006,G96
210044153,88866,2006,G96
210044154,88866,2006,G96
210044155,88866,2006,G96
210044156,88866,2006,G96
210044157,88866,2006,G96
210044158,88866,2006,G96
210044159,88866,2006,G96
210044160,88866,2006,G96
210044161,88866,2006,G96
210044162,88866,2006,G96
210044163,88866,2006,G96
210044164,88866,2006,G96
210044165,88866,2006,G96
210044166,88866,2006,G96
210044167,88866,2006,G96
210044168,88866,2006,G96
210044169,88866,2006,G96
210044170,88866,2006,G96
210044171,88866,2006,G96
210044172,88866,2006,G96
210044173,88866,2006,G96
210044174,88866,2006,G96
210044175,88866,2006,703
210044176,88866,2006,703
210044177,88866,2006,703
210044178,88866,2006,703
210044189,88866,2006,703
210044191,88866,2006,703
210044192,88866,2006,703
210044194,88866,2006,703
210044199,88866,2006,G96
210044200,88866,2006,G96
210044201,88866,2006,G96
210044202,88866,2006,G96
210044206,88866,2007,G96
210044207,88866,2007,G96
210044208,88866,2007,G96
210044209,88866,2007,G96
210044210,88866,2007,G96
210044211,88866,2007,G96
210044212,88866,2007,G96
210044213,88866,2007,G96
210044214,88866,2007,G96
210044215,88866,2007,G96
210044216,88866,2007,G96
210044217,88866,2007,G96
210044218,88866,2007,G96
210044219,88866,2007,G96
210044220,88866,2007,G96
210044221,88866,2007,G96
210044222,88866,2008,G96
210044223,88866,2008,G96
210044224,88866,2008,G96
210044225,88866,2008,G96
210044252,88866,2008,703
210044253,88866,2008,703
210044254,88866,2008,703
210044255,88866,2008,703
210044260,88866,2008,703
210044261,88866,2008,703
210044262,88866,2008,703
210044263,88866,2008,703
210044275,88866,2008,G96
210044276,88866,2008,G96
210044277,88866,2008,G96
210044278,88866,2008,G96
210044283,88866,2008,G96
210044284,88866,2008,G96
210044285,88866,2008,G96
210044286,88866,2008,G96
210044287,88866,2008,G96
210044288,88866,2008,G96
210044289,88866,2008,G96
210044290,88866,2008,G96
210044297,88866,2010,703
210044298,88866,2010,703
210044299,88866,2010,703
210044300,88866,2010,703
210044343,88866,2010,G96
210044344,88866,2010,G96
210044345,88866,2010,G96
210044346,88866,2010,G96
210044347,88866,2010,G96
210044348,88866,2010,G96
210044349,88866,2010,G96
210044350,88866,2010,G96
210044351,88866,2010,G96
210044352,88866,2010,G96
210044353,88866,2010,G96
210044354,88866,2010,G96
210044355,88866,2010,G96
210044356,88866,2010,G96
210044357,88866,2010,G96
210044358,88866,2010,G96
210044359,88866,2010,G96
210044360,88866,2010,G96
210044361,88866,2010,G96
210044362,88866,2010,G96
210044363,88866,2010,G96
210044364,88866,2010,G96
210044365,88866,2010,G96
210044366,88866,2010,G96
210044367,88866,2010,G96
210044368,88866,2010,G96
210044369,88866,2010,G96
210044370,88866,2010,G96
210044371,88866,2010,G96
210044372,88866,2010,G96
210044373,88866,2010,G96
210044374,88866,2010,G96
210044375,88866,2011,G96
210044376,88866,2011,G96
210044377,88866,2011,G96
210044378,88866,2011,G96
210045081,88867,2005,G96
210045082,88867,2005,G96
210045083,88867,2005,G96
210045084,88867,2005,G96
210045091,88867,2006,G96
210045092,88867,2006,G96
210045093,88867,2006,G96
210045094,88867,2006,G96
210045098,88867,2006,G96
210045099,88867,2006,G96
210045100,88867,2006,G96
210045101,88867,2006,G96
210045102,88867,2006,G96
210045103,88867,2006,G96
210045104,88867,2006,G96
210045105,88867,2006,G96
210045115,88867,2006,G96
210045116,88867,2006,G96
210045117,88867,2006,G96
210045118,88867,2006,G96
210045119,88867,2007,G96
210045120,88867,2007,G96
210045121,88867,2007,G96
210045122,88867,2007,G96
210045123,88867,2007,G96
210045124,88867,2007,G96
210045125,88867,2007,G96
210045126,88867,2007,G96
210045127,88867,2007,G96
210045128,88867,2007,G96
210045129,88867,2007,G96
210045130,88867,2007,G96
210045143,88867,2008,G96
210045144,88867,2008,G96
210045145,88867,2008,G96
210045146,88867,2008,G96
210045147,88867,2008,G96
210045148,88867,2008,G96
210045149,88867,2008,G96
210045150,88867,2008,G96
210045169,88867,2008,G96
210045170,88867,2008,G96
210045171,88867,2008,G96
210045172,88867,2008,G96
210045219,88867,2010,G96
210045220,88867,2010,G96
210045221,88867,2010,G96
210045222,88867,2010,G96
210045261,88867,2011,G96
210045262,88867,2011,G96
210045263,88867,2011,G96
210045264,88867,2011,G96
210045265,88867,2011,703
210045266,88867,2011,703
210045267,88867,2011,703
210045268,88867,2011,703
210045269,88867,2011,G96
210045270,88867,2011,G96
210045271,88867,2011,G96
210045272,88867,2011,G96
210045285,88867,2012,G96
210045286,88867,2012,G96
210045287,88867,2012,G96
210045288,88867,2012,G96
210045289,88867,2012,G96
210045290,88867,2012,G96
210045291,88867,2012,G96
210045292,88867,2012,G96
210045300,88867,2012,703
210045301,88867,2012,703
210045302,88867,2012,703
210045303,88867,2012,703
210045304,88867,2012,G96
210045305,88867,2012,G96
210045306,88867,2012,G96
210045307,88867,2012,G96
210045841,88868,2005,G96
210045842,88868,2005,G96
210045843,88868,2005,G96
210045844,88868,2005,G96
210045845,88868,2005,G96
210045846,88868,2005,G96
210045847,88868,2005,G96
210045848,88868,2005,G96
210045859,88868,2005,703
210045860,88868,2005,703
210045861,88868,2005,703
210045862,88868,2005,703
210045878,88868,2005,G96
210045879,88868,2005,G96
210045880,88868,2005,G96
210045881,88868,2005,G96
210045898,88868,2005,703
210045899,88868,2005,703
210045900,88868,2005,703
210045901,88868,2005,703
210045906,88868,2006,G96
210045907,88868,2006,G96
210045908,88868,2006,G96
210045909,88868,2006,G96
210045910,88868,2006,G96
210045911,88868,2006,G96
210045912,88868,2006,G96
210045913,88868,2006,G96
210045914,88868,2007,703
210045915,88868,2007,703
210045916,88868,2007,703
210045917,88868,2007,703
210045931,88868,2007,G96
210045932,88868,2007,G96
210045933,88868,2007,G96
210045934,88868,2007,G96
210045944,88868,2007,703
210045945,88868,2007,703
210045946,88868,2007,703
210045948,88868,2007,703
210045954,88868,2007,G96
210045955,88868,2007,G96
210045956,88868,2007,G96
210045957,88868,2007,G96
210045967,88868,2007,703
210045968,88868,2007,703
210045969,88868,2007,703
210045970,88868,2007,703
210045979,88868,2007,703
210045980,88868,2007,703
210045981,88868,2007,703
210045982,88868,2007,703
210045983,88868,2007,G96
210045984,88868,2007,G96
210045985,88868,2007,G96
210045986,88868,2007,G96
210045987,88868,2007,G96
210045988,88868,2007,G96
210045989,88868,2007,G96
210045990,88868,2007,G96
210045991,88868,2008,703
210045992,88868,2008,703
210045993,88868,2008,703
210045994,88868,2008,703
210046000,88868,2008,G96
210046001,88868,2008,G96
210046002,88868,2008,G96
210046003,88868,2008,G96
210046004,88868,2008,703
210046005,88868,2008,703
210046006,88868,2008,703
210046007,88868,2008,703
210046008,88868,2008,703
210046009,88868,2008,703
210046010,88868,2008,703
210046022,88868,2009,G96
210046023,88868,2009,G96
210046024,88868,2009,G96
210046025,88868,2009,G96
210046087,88868,2012,G96
210046088,88868,2012,G96
210046089,88868,2012,G96
210046090,88868,2012,G96
210046094,88868,2012,G96
210046095,88868,2012,G96
210046096,88868,2012,G96
210046097,88868,2012,G96
210047211,88869,2005,703
210047212,88869,2005,703
210047213,88869,2005,703
210047214,88869,2005,703
210047215,88869,2005,G96
210047216,88869,2005,G96
210047217,88869,2005,G96
210047218,88869,2005,G96
210047231,88869,2005,G96
210047232,88869,2005,G96
210047233,88869,2005,G96
210047234,88869,2005,G96
210047235,88869,2006,G96
210047236,88869,2006,G96
210047237,88869,2006,G96
210047238,88869,2006,G96
210047239,88869,2006,G96
210047240,88869,2006,G96
210047241,88869,2006,G96
210047242,88869,2006,G96
210047243,88869,2006,G96
210047244,88869,2006,G96
210047245,88869,2006,G96
210047246,88869,2006,G96
210047247,88869,2006,G96
210047248,88869,2006,G96
210047249,88869,2006,G96
210047250,88869,2006,G96
210047254,88869,2006,G96
210047255,88869,2006,G96
210047256,88869,2006,G96
210047257,88869,2006,G96
210047258,88869,2006,G96
210047259,88869,2006,G96
210047260,88869,2006,G96
210047261,88869,2006,G96
210047262,88869,2006,G96
210047263,88869,2006,G96
210047264,88869,2006,G96
210047265,88869,2006,G96
210047269,88869,2007,G96
210047270,88869,2007,G96
210047271,88869,2007,G96
210047272,88869,2007,G96
210047289,88869,2007,G96
210047290,88869,2007,G96
210047291,88869,2007,G96
210047292,88869,2007,G96
210047330,88869,2007,703
210047331,88869,2007,703
210047332,88869,2007,703
210047333,88869,2007,703
210047334,88869,2007,G96
210047335,88869,2007,G96
210047336,88869,2007,G96
210047337,88869,2007,G96
210047358,88869,2007,G96
210047359,88869,2007,G96
210047360,88869,2007,G96
210047361,88869,2007,G96
210047365,88869,2007,703
210047366,88869,2007,703
210047367,88869,2007,703
210047368,88869,2007,703
210047369,88869,2007,703
210047370,88869,2007,703
210047371,88869,2007,703
210047372,88869,2007,703
210047402,88869,2008,G96
210047403,88869,2008,G96
210047404,88869,2008,G96
210047405,88869,2008,G96
210047406,88869,2008,G96
210047407,88869,2008,G96
210047408,88869,2008,G96
210047409,88869,2008,G96
210047413,88869,2009,G96
210047414,88869,2009,G96
210047415,88869,2009,G96
210047416,88869,2009,G96
210047417,88869,2009,G96
210047418,88869,2009,G96
210047419,88869,2009,G96
210047420,88869,2009,G96
210047425,88869,2010,G96
210047426,88869,2010,G96
210047427,88869,2010,G96
210047428,88869,2010,G96
210047429,88869,2010,G96
210047430,88869,2010,G96
210047431,88869,2010,G96
210047432,88869,2010,G96
210047433,88869,2010,G96
210047434,88869,2010,G96
210047435,88869,2010,G96
210047436,88869,2010,G96
210047437,88869,2011,G96
210047438,88869,2011,G96
210047439,88869,2011,G96
210047440,88869,2011,G96
210047447,88869,2011,703
210047448,88869,2011,703
210047449,88869,2011,703
210047450,88869,2011,703
210047461,88869,2011,703
210047462,88869,2011,703
210047463,88869,2011,703
210047464,88869,2011,703
210047472,88869,2011,703
210047473,88869,2011,703
210047474,88869,2011,703
210047475,88869,2011,703
210047481,88869,2011,703
210047482,88869,2011,703
210047483,88869,2011,703
210047484,88869,2011,703
210047495,88869,2011,G96
210047496,88869,2011,G96
210047497,88869,2011,G96
210047498,88869,2011,G96
210047499,88869,2011,703
210047500,88869,2011,703
210047501,88869,2011,703
210047502,88869,2011,703
210047514,88869,2012,703
210047515,88869,2012,703
210047516,88869,2012,703
210047517,88869,2012,703
210047518,88869,2012,703
210047519,88869,2012,703
210047520,88869,2012,703
210047521,88869,2012,703
210047522,88869,2012,G96
210047523,88869,2012,G96
210047524,88869,2012,G96
210047525,88869,2012,G96
210047531,88869,2012,703
210047532,88869,2012,703
210047533,88869,2012,703
210047534,88869,2012,703
210047535,88869,2012,G96
210047536,88869,2012,G96
210047537,88869,2012,G96
210047538,88869,2012,G96
210047539,88869,2012,G96
210047540,88869,2012,G96
210047541,88869,2012,G96
210047542,88869,2012,G96
210047543,88869,2012,G96
210047544,88869,2012,G96
210047545,88869,2012,G96
210047546,88869,2012,G96
210048443,88870,2006,703
210048444,88870,2006,703
210048445,88870,2006,703
210048446,88870,2006,703
210048447,88870,2006,703
210048448,88870,2006,703
210048449,88870,2006,703
210048450,88870,2006,703
210048455,88870,2006,G96
210048456,88870,2006,G96
210048457,88870,2006,G96
210048458,88870,2006,G96
210048459,88870,2006,G96
210048460,88870,2006,G96
210048461,88870,2006,G96
210048462,88870,2006,G96
210048463,88870,2006,G96
210048464,88870,2006,G96
210048465,88870,2006,G96
210048466,88870,2006,G96
210048467,88870,2007,G96
210048468,88870,2007,G96
210048469,88870,2007,G96
210048470,88870,2007,G96
210048477,88870,2007,G96
210048478,88870,2007,G96
210048479,88870,2007,G96
210048480,88870,2007,G96
210048501,88870,2007,703
210048502,88870,2007,703
210048503,88870,2007,703
210048504,88870,2007,703
210048508,88870,2008,G96
210048509,88870,2008,G96
210048510,88870,2008,G96
210048511,88870,2008,G96
210048512,88870,2008,G96
210048513,88870,2008,G96
210048514,88870,2008,G96
210048515,88870,2008,G96
210048516,88870,2009,G96
210048517,88870,2009,G96
210048518,88870,2009,G96
210048519,88870,2009,G96
210048550,88870,2009,G96
210048551,88870,2009,G96
210048552,88870,2009,G96
210048553,88870,2009,G96
210048554,88870,2009,703
210048555,88870,2009,703
210048556,88870,2009,703
210048557,88870,2009,703
210048589,88870,2009,G96
210048590,88870,2009,G96
210048591,88870,2009,G96
210048592,88870,2009,G96
210048593,88870,2009,G96
210048594,88870,2009,G96
210048595,88870,2009,G96
210048596,88870,2009,G96
210048601,88870,2012,G96
210048602,88870,2012,G96
210048603,88870,2012,G96
210048604,88870,2012,G96
210048605,88870,2012,703
210048606,88870,2012,703
210048607,88870,2012,703
210048608,88870,2012,703
210048609,88870,2012,G96
210048610,88870,2012,G96
210048611,88870,2012,G96
210048612,88870,2012,G96
210048624,88870,2012,703
210048625,88870,2012,703
210048626,88870,2012,703
210048627,88870,2012,703
210048628,88870,2012,G96
210048629,88870,2012,G96
210048630,88870,2012,G96
210048631,88870,2012,G96
210048645,88870,2012,703
210048646,88870,2012,703
210048647,88870,2012,703
210048648,88870,2012,703
210048649,88870,2012,703
210048650,88870,2012,703
210048651,88870,2012,703
210048652,88870,2012,703
210049324,88871,2006,G96
210049325,88871,2006,G96
210049326,88871,2006,G96
210049327,88871,2006,G96
210049329,88871,2006,703
210049331,88871,2006,703
210049333,88871,2006,703
210049334,88871,2006,703
210049407,88871,2006,G96
210049408,88871,2006,G96
210049409,88871,2006,G96
210049410,88871,2006,G96
210049425,88871,2006,G96
210049426,88871,2006,G96
210049427,88871,2006,G96
210049428,88871,2006,G96
210049429,88871,2006,703
210049430,88871,2006,703
210049431,88871,2006,703
210049432,88871,2006,703
210049442,88871,2006,G96
210049443,88871,2006,G96
210049444,88871,2006,G96
210049445,88871,2006,G96
210049446,88871,2006,G96
210049447,88871,2006,G96
210049448,88871,2006,G96
210049449,88871,2006,G96
210049450,88871,2006,G96
210049451,88871,2006,G96
210049452,88871,2006,G96
210049453,88871,2006,G96
210049454,88871,2006,703
210049455,88871,2006,G96
210049456,88871,2006,703
210049457,88871,2006,G96
210049458,88871,2006,G96
210049459,88871,2006,703
210049460,88871,2006,G96
210049461,88871,2006,703
210049462,88871,2006,G96
210049463,88871,2006,G96
210049464,88871,2006,G96
210049465,88871,2006,G96
210049466,88871,2006,G96
210049467,88871,2006,G96
210049468,88871,2006,G96
210049469,88871,2006,G96
210049470,88871,2007,703
210049471,88871,2007,703
210049472,88871,2007,703
210049473,88871,2007,703
210049477,88871,2007,703
210049478,88871,2007,703
210049479,88871,2007,703
210049480,88871,2007,703
210049486,88871,2008,703
210049487,88871,2008,703
210049488,88871,2008,703
210049489,88871,2008,703
210049497,88871,2008,703
210049498,88871,2008,703
210049499,88871,2008,703
210049500,88871,2008,703
210049508,88871,2008,G96
210049509,88871,2008,G96
210049510,88871,2008,G96
210049511,88871,2008,G96
210049512,88871,2008,G96
210049513,88871,2008,G96
210049514,88871,2008,G96
210049515,88871,2009,703
210049516,88871,2009,703
210049517,88871,2009,703
210049518,88871,2009,703
210049519,88871,2009,G96
210049520,88871,2009,G96
210049521,88871,2009,G96
210049522,88871,2009,G96
210049529,88871,2009,703
210049530,88871,2009,703
210049531,88871,2009,703
210049532,88871,2009,703
210049533,88871,2009,G96
210049534,88871,2009,G96
210049535,88871,2009,G96
210049536,88871,2009,G96
210049537,88871,2011,G96
210049538,88871,2011,G96
210049539,88871,2011,G96
210049540,88871,2011,G96
210049577,88871,2011,703
210049578,88871,2011,703
210049579,88871,2011,703
210049580,88871,2011,703
210049588,88871,2011,G96
210049589,88871,2011,G96
210049590,88871,2011,G96
210049591,88871,2011,G96
210049592,88871,2012,G96
210049593,88871,2012,G96
210049594,88871,2012,G96
210049595,88871,2012,G96
210049598,88871,2012,G96
210049599,88871,2012,G96
210049600,88871,2012,G96
210049601,88871,2012,G96
210049604,88871,2012,G96
210049605,88871,2012,G96
210049606,88871,2012,G96
210049607,88871,2012,G96
210050455,88872,2005,G96
210050456,88872,2005,G96
210050457,88872,2005,G96
210050458,88872,2005,G96
210050474,88872,2006,703
210050475,88872,2006,703
210050476,88872,2006,703
210050477,88872,2006,703
210050485,88872,2006,703
210050486,88872,2006,703
210050487,88872,2006,703
210050493,88872,2007,703
210050494,88872,2007,703
210050495,88872,2007,703
210050496,88872,2007,703
210050497,88872,2008,G96
210050498,88872,2008,G96
210050499,88872,2008,G96
210050500,88872,2008,G96
210050501,88872,2008,G96
210050502,88872,2008,G96
210050503,88872,2008,G96
210050504,88872,2008,G96
210050533,88872,2008,703
210050534,88872,2008,703
210050535,88872,2008,703
210050536,88872,2008,703
210050606,88872,2010,G96
210050607,88872,2010,G96
210050608,88872,2010,G96
210050609,88872,2010,G96
210050666,88872,2010,G96
210050667,88872,2010,G96
210050668,88872,2010,G96
210050669,88872,2010,G96
210050670,88872,2011,703
210050671,88872,2011,703
210050672,88872,2011,703
210050673,88872,2011,703
210050687,88872,2012,703
210050688,88872,2012,703
210050689,88872,2012,703
210050690,88872,2012,703
210050694,88872,2012,703
210050695,88872,2012,703
210050696,88872,2012,703
210050697,88872,2012,703
210050703,88872,2012,703
210050704,88872,2012,703
210050705,88872,2012,703
210050706,88872,2012,703
210050716,88872,2012,703
210050717,88872,2012,703
210050718,88872,2012,703
210050719,88872,2012,703
210050720,88872,2012,703
210050721,88872,2012,703
210050722,88872,2012,703
210050723,88872,2012,703
210050724,88872,2012,G96
210050725,88872,2012,G96
210050726,88872,2012,G96
210050727,88872,2012,G96
210050730,88872,2012,G96
210050731,88872,2012,G96
210050732,88872,2012,G96
210050733,88872,2012,G96
210050734,88872,2012,G96
210050735,88872,2012,G96
210050736,88872,2012,G96
210050737,88872,2012,G96
210051493,88873,2005,703
210051494,88873,2005,703
210051495,88873,2005,703
210051496,88873,2005,703
210051517,88873,2005,703
210051518,88873,2005,703
210051519,88873,2005,703
210051520,88873,2005,703
210051521,88873,2005,703
210051522,88873,2005,703
210051523,88873,2005,703
210051524,88873,2005,703
210051530,88873,2005,703
210051531,88873,2005,703
210051532,88873,2005,703
210051533,88873,2005,703
210051538,88873,2005,703
210051539,88873,2005,703
210051540,88873,2005,703
210051541,88873,2005,703
210051546,88873,2006,G96
210051547,88873,2006,G96
210051548,88873,2006,G96
210051549,88873,2006,G96
210051580,88873,2007,G96
210051582,88873,2007,G96
210051583,88873,2007,G96
210051584,88873,2007,G96
210051586,88873,2007,703
210051587,88873,2007,703
210051588,88873,2007,703
210051589,88873,2007,703
210051596,88873,2008,G96
210051597,88873,2008,G96
210051598,88873,2008,G96
210051599,88873,2008,G96
210051606,88873,2008,G96
210051607,88873,2008,G96
210051608,88873,2008,G96
210051609,88873,2008,703
210051610,88873,2008,G96
210051611,88873,2008,703
210051612,88873,2008,703
210051613,88873,2008,703
210051622,88873,2008,G96
210051623,88873,2008,G96
210051624,88873,2008,G96
210051625,88873,2008,G96
210051626,88873,2008,G96
210051627,88873,2008,G96
210051628,88873,2008,G96
210051629,88873,2008,G96
210051646,88873,2009,703
210051647,88873,2009,703
210051648,88873,2009,703
210051649,88873,2009,703
210051662,88873,2010,G96
210051663,88873,2010,G96
210051664,88873,2010,G96
210051665,88873,2010,G96
210051666,88873,2010,G96
210051667,88873,2010,G96
210051668,88873,2010,G96
210051669,88873,2010,G96
210051698,88873,2012,703
210051699,88873,2012,703
210051700,88873,2012,703
210051701,88873,2012,703
210051703,88873,2012,703
210051705,88873,2012,703
210051707,88873,2012,703
210051708,88873,2012,703
210051709,88873,2012,703
210051710,88873,2012,703
210051711,88873,2012,703
210051712,88873,2012,703
210053061,88874,2005,G96
210053062,88874,2005,G96
210053063,88874,2005,G96
210053064,88874,2005,G96
210053075,88874,2006,703
210053076,88874,2006,703
210053077,88874,2006,703
210053078,88874,2006,703
210053079,88874,2006,703
210053080,88874,2006,703
210053081,88874,2006,703
210053082,88874,2006,703
210053089,88874,2006,703
210053090,88874,2006,703
210053091,88874,2006,703
210053092,88874,2006,G96
210053093,88874,2006,G96
210053094,88874,2006,703
210053095,88874,2006,G96
210053096,88874,2006,G96
210053103,88874,2006,G96
210053104,88874,2006,G96
210053105,88874,2006,G96
210053106,88874,2006,G96
210053110,88874,2006,703
210053111,88874,2006,703
210053112,88874,2006,703
210053113,88874,2006,703
210053118,88874,2006,G96
210053119,88874,2006,G96
210053120,88874,2006,G96
210053121,88874,2006,G96
210053126,88874,2006,G96
210053127,88874,2006,G96
210053128,88874,2006,G96
210053129,88874,2006,G96
210053130,88874,2006,G96
210053131,88874,2006,G96
210053132,88874,2006,G96
210053133,88874,2006,G96
210053134,88874,2007,G96
210053135,88874,2007,G96
210053136,88874,2007,G96
210053137,88874,2007,G96
210053138,88874,2007,G96
210053139,88874,2007,G96
210053140,88874,2007,G96
210053141,88874,2007,G96
210053145,88874,2007,G96
210053146,88874,2007,G96
210053147,88874,2007,G96
210053148,88874,2007,G96
210053149,88874,2007,G96
210053150,88874,2007,G96
210053151,88874,2007,G96
210053152,88874,2007,G96
210053156,88874,2008,703
210053157,88874,2008,703
210053158,88874,2008,703
210053159,88874,2008,703
210053169,88874,2008,703
210053170,88874,2008,703
210053171,88874,2008,703
210053172,88874,2008,703
210053177,88874,2008,703
210053178,88874,2008,703
210053179,88874,2008,703
210053180,88874,2008,703
210053204,88874,2008,703
210053205,88874,2008,703
210053206,88874,2008,703
210053207,88874,2008,703
210053212,88874,2008,G96
210053213,88874,2008,G96
210053214,88874,2008,G96
210053215,88874,2008,G96
210053216,88874,2009,G96
210053217,88874,2009,G96
210053218,88874,2009,G96
210053219,88874,2009,G96
210053223,88874,2009,703
210053224,88874,2009,703
210053225,88874,2009,703
210053226,88874,2009,703
210053234,88874,2009,G96
210053235,88874,2009,G96
210053236,88874,2009,G96
210053237,88874,2009,G96
210053241,88874,2010,G96
210053242,88874,2010,G96
210053243,88874,2010,G96
210053244,88874,2010,G96
210053245,88874,2010,G96
210053246,88874,2010,G96
210053247,88874,2010,G96
210053248,88874,2010,G96
210053271,88874,2011,G96
210053272,88874,2011,G96
210053273,88874,2011,G96
210053274,88874,2011,G96
210053290,88874,2011,G96
210053291,88874,2011,G96
210053292,88874,2011,G96
210053293,88874,2011,G96
210053294,88874,2011,703
210053295,88874,2011,703
210053296,88874,2011,703
210053297,88874,2011,703
210053312,88874,2012,G96
210053313,88874,2012,G96
210053314,88874,2012,G96
210053315,88874,2012,G96
210054372,88875,2005,703
210054373,88875,2005,703
210054374,88875,2005,703
210054375,88875,2005,703
210054376,88875,2005,703
210054377,88875,2005,703
210054378,88875,2005,703
210054379,88875,2005,703
