,packed_number,year,obs
399268646,p6008,2010,G96
399268647,p6008,2010,G96
399268648,p6008,2010,G96
399268649,p6008,2010,G96
399268650,p6008,2010,G96
399268651,p6008,2012,G96
399268652,p6008,2012,G96
399268653,p6008,2012,G96
399268654,p6008,2012,G96
399268762,p6009,2006,G96
399268763,p6009,2006,G96
399268764,p6009,2006,G96
399268765,p6009,2006,G96
399268766,p6009,2010,G96
399268767,p6009,2010,G96
399268768,p6009,2010,G96
399268769,p6009,2010,G96
399268777,p6009,2012,G96
399268778,p6009,2012,G96
399268779,p6009,2012,G96
399268780,p6009,2012,G96
399268884,p6010,2006,G96
399268885,p6010,2006,G96
399268886,p6010,2006,G96
399268887,p6010,2006,G96
399268891,p6010,2008,G96
399268892,p6010,2008,G96
399268893,p6010,2008,G96
399268894,p6010,2008,G96
399268895,p6010,2010,G96
399268896,p6010,2010,G96
399268897,p6010,2010,G96
399268898,p6010,2010,G96
399268899,p6010,2010,G96
399268900,p6010,2010,G96
399268901,p6010,2010,G96
399268902,p6010,2010,G96
399269036,p6011,2009,G96
399269037,p6011,2009,G96
399269038,p6011,2009,G96
399269039,p6011,2009,G96
399269043,p6011,2011,G96
399269044,p6011,2011,G96
399269045,p6011,2011,G96
399269046,p6011,2011,G96
399269147,p6012,2007,G96
399269148,p6012,2007,G96
399269149,p6012,2007,G96
399269150,p6012,2007,G96
399269151,p6012,2007,G96
399269152,p6012,2007,G96
399269153,p6012,2007,G96
399269154,p6012,2007,G96
399269155,p6012,2009,G96
399269156,p6012,2009,G96
399269157,p6012,2009,G96
399269158,p6012,2009,G96
399269250,p6013,2007,G96
399269251,p6013,2007,G96
399269252,p6013,2007,G96
399269253,p6013,2007,G96
399269254,p6013,2008,G96
399269255,p6013,2008,G96
399269256,p6013,2008,G96
399269257,p6013,2008,G96
399269261,p6013,2010,G96
399269262,p6013,2010,G96
399269263,p6013,2010,G96
399269264,p6013,2010,G96
399269453,p6014,2006,G96
399269454,p6014,2006,G96
399269455,p6014,2006,G96
399269456,p6014,2006,G96
399269457,p6014,2006,G96
399269458,p6014,2006,G96
399269459,p6014,2006,G96
399269460,p6014,2006,G96
399269461,p6014,2008,G96
399269462,p6014,2008,G96
399269463,p6014,2008,G96
399269464,p6014,2008,G96
399269471,p6014,2010,G96
399269472,p6014,2010,G96
399269473,p6014,2010,G96
399269474,p6014,2010,G96
399269577,p6015,2007,G96
399269578,p6015,2007,G96
399269579,p6015,2007,G96
399269580,p6015,2007,G96
399269581,p6015,2007,703
399269582,p6015,2007,703
399269583,p6015,2007,703
399269584,p6015,2007,703
399269585,p6015,2007,G96
399269586,p6015,2007,G96
399269587,p6015,2007,G96
399269588,p6015,2007,G96
399269595,p6015,2009,G96
399269596,p6015,2009,G96
399269597,p6015,2009,G96
399269598,p6015,2009,G96
399269599,p6015,2012,703
399269600,p6015,2012,703
399269601,p6015,2012,703
399269602,p6015,2012,703
399269603,p6015,2012,G96
399269604,p6015,2012,G96
399269605,p6015,2012,G96
399269606,p6015,2012,G96
399269772,p6016,2006,G96
399269773,p6016,2006,G96
399269774,p6016,2006,G96
399269775,p6016,2006,G96
399269776,p6016,2010,G96
399269777,p6016,2010,G96
399269778,p6016,2010,G96
399269779,p6016,2010,G96
399269887,p6017,2008,G96
399269888,p6017,2008,G96
399269889,p6017,2008,G96
399269890,p6017,2008,G96
399269891,p6017,2008,G96
399269892,p6017,2008,G96
399269893,p6017,2008,G96
399269894,p6017,2008,G96
399270046,p6018,2006,G96
399270047,p6018,2006,G96
399270048,p6018,2006,G96
399270049,p6018,2006,G96
399270059,p6018,2009,G96
399270060,p6018,2009,G96
399270061,p6018,2009,G96
399270062,p6018,2009,G96
399270162,p6019,2008,G96
399270163,p6019,2008,G96
399270164,p6019,2008,G96
399270165,p6019,2008,G96
399270166,p6019,2008,G96
399270167,p6019,2008,G96
399270168,p6019,2008,G96
399270169,p6019,2008,G96
399270217,p6019,2010,G96
399270218,p6019,2010,G96
399270219,p6019,2010,G96
399270438,p6020,2010,G96
399270439,p6020,2010,G96
399270440,p6020,2010,G96
399270441,p6020,2010,G96
399270442,p6020,2010,G96
399270443,p6020,2010,G96
399270444,p6020,2010,G96
399270445,p6020,2010,G96
399270446,p6020,2010,G96
399270447,p6020,2010,G96
399270448,p6020,2010,G96
399270449,p6020,2010,G96
399270624,p6021,2009,703
399270625,p6021,2009,703
399270626,p6021,2009,703
399270627,p6021,2009,703
399270892,p6022,2009,G96
399270893,p6022,2009,G96
399270894,p6022,2009,G96
399270895,p6022,2009,G96
399270896,p6022,2010,G96
399270897,p6022,2010,G96
399270898,p6022,2010,G96
399270899,p6022,2010,G96
399270900,p6022,2012,G96
399270901,p6022,2012,G96
399270902,p6022,2012,G96
399270903,p6022,2012,G96
399270904,p6022,2012,G96
399270905,p6022,2012,G96
399270906,p6022,2012,G96
399270907,p6022,2012,G96
399270908,p6022,2012,G96
399270909,p6022,2012,G96
399270910,p6022,2012,G96
399270911,p6022,2012,G96
399271064,p6023,2005,G96
399271065,p6023,2005,G96
399271066,p6023,2005,G96
399271067,p6023,2005,G96
399271068,p6023,2005,G96
399271069,p6023,2005,G96
399271070,p6023,2005,G96
399271071,p6023,2005,G96
399271072,p6023,2006,G96
399271073,p6023,2006,G96
399271074,p6023,2006,G96
399271075,p6023,2006,G96
399271076,p6023,2008,G96
399271077,p6023,2008,G96
399271078,p6023,2008,G96
399271079,p6023,2008,G96
399271080,p6023,2008,G96
399271081,p6023,2008,G96
399271082,p6023,2008,G96
399271083,p6023,2008,G96
399271084,p6023,2008,G96
399271085,p6023,2008,G96
399271086,p6023,2008,G96
399271087,p6023,2008,G96
399271091,p6023,2010,703
399271092,p6023,2010,703
399271093,p6023,2010,703
399271094,p6023,2010,703
399271095,p6023,2010,G96
399271096,p6023,2010,G96
399271097,p6023,2010,G96
399271098,p6023,2010,G96
399271099,p6023,2010,G96
399271100,p6023,2010,G96
399271101,p6023,2010,G96
399271106,p6023,2012,G96
399271107,p6023,2012,G96
399271108,p6023,2012,G96
399271109,p6023,2012,G96
399271416,p6024,2009,703
399271417,p6024,2009,703
399271418,p6024,2009,703
399271419,p6024,2009,703
399271420,p6024,2009,G96
399271421,p6024,2009,G96
399271422,p6024,2009,G96
399271423,p6024,2009,G96
399271424,p6024,2012,G96
399271425,p6024,2012,G96
399271426,p6024,2012,G96
399271427,p6024,2012,G96
399271615,p6025,2005,G96
399271616,p6025,2005,G96
399271617,p6025,2005,G96
399271618,p6025,2005,G96
399271622,p6025,2011,G96
399271623,p6025,2011,G96
399271624,p6025,2011,G96
399271625,p6025,2011,G96
399271687,p6026,2005,G96
399271688,p6026,2005,G96
399271689,p6026,2005,G96
399271690,p6026,2005,G96
399271691,p6026,2008,G96
399271692,p6026,2008,G96
399271693,p6026,2008,G96
399271694,p6026,2008,G96
399271695,p6026,2009,G96
399271696,p6026,2009,G96
399271697,p6026,2009,G96
399271698,p6026,2009,G96
399271699,p6026,2009,G96
399271700,p6026,2009,G96
399271701,p6026,2009,G96
399271702,p6026,2009,G96
399271796,p6027,2006,G96
399271797,p6027,2006,G96
399271798,p6027,2006,G96
399271799,p6027,2006,G96
399271806,p6027,2009,G96
399271807,p6027,2009,G96
399271808,p6027,2009,G96
399271809,p6027,2009,G96
399271810,p6027,2009,G96
399271811,p6027,2009,G96
399271812,p6027,2009,G96
399271975,p6028,2007,G96
399271976,p6028,2007,G96
399271977,p6028,2007,G96
399271978,p6028,2007,G96
399271979,p6028,2009,703
399271980,p6028,2009,703
399271981,p6028,2009,703
399271982,p6028,2009,703
399272146,p6029,2006,G96
399272147,p6029,2006,G96
399272148,p6029,2006,G96
399272149,p6029,2006,G96
399272150,p6029,2009,G96
399272151,p6029,2009,G96
399272152,p6029,2009,G96
399272153,p6029,2009,G96
399272154,p6029,2009,G96
399272155,p6029,2009,G96
399272156,p6029,2009,G96
399272157,p6029,2009,G96
399272158,p6029,2011,G96
399272159,p6029,2011,G96
399272160,p6029,2011,G96
399272161,p6029,2011,G96
399272268,p6030,2007,G96
399272269,p6030,2007,G96
399272270,p6030,2007,G96
399272271,p6030,2007,G96
399272272,p6030,2008,G96
399272273,p6030,2008,G96
399272274,p6030,2008,G96
399272275,p6030,2008,G96
399272276,p6030,2008,G96
399272277,p6030,2008,G96
399272278,p6030,2008,G96
399272279,p6030,2008,G96
399272291,p6030,2012,G96
399272292,p6030,2012,G96
399272293,p6030,2012,G96
399272294,p6030,2012,G96
399272445,p6031,2007,G96
399272446,p6031,2007,G96
399272447,p6031,2007,G96
399272448,p6031,2007,G96
399272586,p6032,2008,G96
399272587,p6032,2008,G96
399272588,p6032,2008,G96
399272589,p6032,2008,G96
399272596,p6032,2009,G96
399272597,p6032,2009,G96
399272598,p6032,2009,G96
399272599,p6032,2009,G96
399272782,p6033,2008,G96
399272783,p6033,2008,G96
399272784,p6033,2008,G96
399272785,p6033,2008,G96
399272786,p6033,2009,G96
399272787,p6033,2009,G96
399272788,p6033,2009,G96
399272789,p6033,2009,G96
399272813,p6033,2012,G96
399272814,p6033,2012,G96
399272815,p6033,2012,G96
399272816,p6033,2012,G96
399272986,p6034,2007,G96
399272987,p6034,2007,G96
399272988,p6034,2007,G96
399272989,p6034,2007,G96
399272990,p6034,2008,703
399272991,p6034,2008,703
399272992,p6034,2008,703
399272993,p6034,2008,703
399272994,p6034,2008,G96
399272995,p6034,2008,G96
399272996,p6034,2008,G96
399272997,p6034,2008,G96
399272998,p6034,2008,G96
399272999,p6034,2008,G96
399273000,p6034,2008,G96
399273001,p6034,2008,G96
399273008,p6034,2010,G96
399273009,p6034,2010,G96
399273010,p6034,2010,G96
399273011,p6034,2010,G96
399273012,p6034,2011,G96
399273013,p6034,2011,G96
399273014,p6034,2011,G96
399273015,p6034,2011,G96
399273020,p6034,2012,G96
399273021,p6034,2012,G96
399273022,p6034,2012,G96
399273023,p6034,2012,G96
399273209,p6035,2010,703
399273210,p6035,2010,703
399273211,p6035,2010,703
399273212,p6035,2010,703
399273213,p6035,2010,G96
399273214,p6035,2010,G96
399273215,p6035,2010,G96
399273216,p6035,2010,G96
399273217,p6035,2012,703
399273218,p6035,2012,703
399273219,p6035,2012,703
399273220,p6035,2012,703
399273221,p6035,2012,703
399273222,p6035,2012,703
399273223,p6035,2012,703
399273224,p6035,2012,703
399273225,p6035,2012,G96
399273226,p6035,2012,G96
399273227,p6035,2012,G96
399273228,p6035,2012,G96
399273401,p6036,2005,G96
399273402,p6036,2005,G96
399273403,p6036,2005,G96
399273404,p6036,2005,G96
399273405,p6036,2006,703
399273406,p6036,2006,703
399273407,p6036,2006,703
399273408,p6036,2006,703
399273413,p6036,2011,G96
399273414,p6036,2011,G96
399273415,p6036,2011,G96
399273416,p6036,2011,G96
399273598,p6037,2006,703
399273599,p6037,2006,703
399273600,p6037,2006,703
399273601,p6037,2006,703
399273602,p6037,2006,G96
399273603,p6037,2006,G96
399273604,p6037,2006,G96
399273605,p6037,2008,G96
399273606,p6037,2008,G96
399273607,p6037,2008,G96
399273608,p6037,2008,G96
399273609,p6037,2010,G96
399273610,p6037,2010,G96
399273611,p6037,2010,G96
399273615,p6037,2011,G96
399273616,p6037,2011,G96
399273617,p6037,2011,G96
399273618,p6037,2011,G96
399273736,p6038,2010,G96
399273737,p6038,2010,G96
399273738,p6038,2010,G96
399273739,p6038,2010,G96
399273740,p6038,2010,G96
399273741,p6038,2010,G96
399273742,p6038,2010,G96
399273743,p6038,2010,G96
399273744,p6038,2010,G96
399273745,p6038,2010,G96
399273746,p6038,2010,G96
399273747,p6038,2010,G96
399273895,p6039,2008,G96
399273896,p6039,2008,G96
399273897,p6039,2008,G96
399273898,p6039,2008,G96
399273904,p6039,2009,703
399273905,p6039,2009,703
399273906,p6039,2009,703
399273907,p6039,2009,703
399273908,p6039,2010,G96
399273909,p6039,2010,G96
399273910,p6039,2010,G96
399273911,p6039,2010,G96
399274064,p6040,2008,G96
399274065,p6040,2008,G96
399274066,p6040,2008,G96
399274067,p6040,2008,G96
399274068,p6040,2010,G96
399274069,p6040,2010,G96
399274070,p6040,2010,G96
399274071,p6040,2010,G96
399274072,p6040,2010,G96
399274073,p6040,2010,G96
399274074,p6040,2010,G96
399274296,p6041,2007,G96
399274297,p6041,2007,G96
399274298,p6041,2007,G96
399274299,p6041,2007,G96
399274300,p6041,2009,703
399274301,p6041,2009,703
399274302,p6041,2009,703
399274303,p6041,2009,703
399274304,p6041,2009,703
399274305,p6041,2009,703
399274306,p6041,2009,703
399274307,p6041,2009,703
399274311,p6041,2012,G96
399274312,p6041,2012,G96
399274313,p6041,2012,G96
399274314,p6041,2012,G96
399274479,p6042,2009,G96
399274480,p6042,2009,G96
399274481,p6042,2009,G96
399274482,p6042,2009,G96
399274483,p6042,2010,G96
399274484,p6042,2010,G96
399274485,p6042,2010,G96
399274486,p6042,2010,G96
399274799,p6043,2007,G96
399274800,p6043,2007,G96
399274801,p6043,2007,G96
399274802,p6043,2007,G96
399275168,p6045,2010,G96
399275169,p6045,2010,G96
399275170,p6045,2010,G96
399275537,p6047,2007,G96
399275538,p6047,2007,G96
399275539,p6047,2007,G96
399275540,p6047,2007,G96
399275696,p6048,2007,G96
399275697,p6048,2007,G96
399275698,p6048,2007,G96
399275699,p6048,2007,G96
399275887,p6049,2010,G96
399275888,p6049,2010,G96
399275889,p6049,2010,G96
399275890,p6049,2010,G96
399275891,p6049,2010,G96
399275892,p6049,2010,G96
399275893,p6049,2010,G96
399275894,p6049,2010,G96
399276083,p6050,2007,G96
399276084,p6050,2007,G96
399276085,p6050,2007,G96
399276086,p6050,2007,G96
399276087,p6050,2012,G96
399276088,p6050,2012,G96
399276089,p6050,2012,G96
399276090,p6050,2012,G96
399276091,p6050,2012,G96
399276092,p6050,2012,G96
399276093,p6050,2012,G96
399276094,p6050,2012,G96
399276287,p6051,2007,G96
399276288,p6051,2007,G96
399276289,p6051,2007,G96
399276290,p6051,2007,G96
399276291,p6051,2012,G96
399276292,p6051,2012,G96
399276293,p6051,2012,G96
399276294,p6051,2012,G96
399276500,p6052,2008,G96
399276501,p6052,2008,G96
399276502,p6052,2008,G96
399276503,p6052,2008,G96
399276511,p6052,2010,703
399276512,p6052,2010,703
399276513,p6052,2010,703
399276514,p6052,2010,703
399276515,p6052,2010,G96
399276516,p6052,2010,G96
399276517,p6052,2010,G96
399276518,p6052,2010,G96
399276523,p6052,2011,G96
399276524,p6052,2011,G96
399276525,p6052,2011,G96
399276857,p6054,2008,G96
399276858,p6054,2008,G96
399276859,p6054,2008,G96
399276860,p6054,2008,G96
399276931,p6055,2006,G96
399276932,p6055,2006,G96
399276933,p6055,2006,G96
399276934,p6055,2006,G96
399276938,p6055,2006,G96
399276939,p6055,2006,G96
399276940,p6055,2006,G96
399276941,p6055,2006,G96
399276942,p6055,2008,G96
399276943,p6055,2008,G96
399276944,p6055,2008,G96
399276945,p6055,2008,G96
399276946,p6055,2008,G96
399276947,p6055,2008,G96
399276948,p6055,2008,G96
399276949,p6055,2008,G96
399276950,p6055,2012,G96
399276951,p6055,2012,G96
399276952,p6055,2012,G96
399276953,p6055,2012,G96
399277224,p6057,2008,G96
399277225,p6057,2008,G96
399277226,p6057,2008,G96
399277227,p6057,2008,G96
399277228,p6057,2010,703
399277229,p6057,2010,703
399277230,p6057,2010,703
399277503,p6058,2007,G96
399277504,p6058,2007,G96
399277505,p6058,2007,G96
399277506,p6058,2007,G96
399277507,p6058,2007,G96
399277508,p6058,2007,G96
399277509,p6058,2007,G96
399277510,p6058,2007,G96
399277514,p6058,2009,G96
399277515,p6058,2009,G96
399277516,p6058,2009,G96
399277517,p6058,2009,G96
399277521,p6058,2010,G96
399277522,p6058,2010,G96
399277523,p6058,2010,G96
399277524,p6058,2010,G96
399277754,p6059,2010,G96
399277755,p6059,2010,G96
399277756,p6059,2010,G96
399277757,p6059,2010,G96
399277758,p6059,2010,G96
399277759,p6059,2010,G96
399277760,p6059,2010,G96
399278380,p6061,2005,703
399278381,p6061,2005,703
399278382,p6061,2005,703
399278383,p6061,2005,703
399278384,p6061,2005,703
399278385,p6061,2005,703
399278386,p6061,2005,703
399278387,p6061,2005,703
399278388,p6061,2006,G96
399278389,p6061,2006,G96
399278390,p6061,2006,G96
399278391,p6061,2006,G96
399278392,p6061,2008,703
399278393,p6061,2008,703
399278394,p6061,2008,703
399278395,p6061,2008,703
399278628,p6062,2005,G96
399278629,p6062,2005,G96
399278630,p6062,2005,G96
399278631,p6062,2005,G96
399278632,p6062,2009,G96
399278633,p6062,2009,G96
399278634,p6062,2009,G96
399278635,p6062,2010,G96
399278636,p6062,2010,G96
399278637,p6062,2010,G96
399278638,p6062,2010,G96
399278642,p6062,2010,G96
399278643,p6062,2010,G96
399278644,p6062,2010,G96
399278645,p6062,2010,G96
399278764,p6063,2007,G96
399278765,p6063,2007,G96
399278766,p6063,2007,G96
399278767,p6063,2007,G96
399278768,p6063,2007,G96
399278769,p6063,2007,G96
399278770,p6063,2007,G96
399278771,p6063,2007,G96
399278772,p6063,2010,703
399278773,p6063,2010,703
399278774,p6063,2010,703
399278775,p6063,2010,703
399278776,p6063,2010,G96
399278777,p6063,2010,G96
399278778,p6063,2010,G96
399278779,p6063,2010,G96
399279221,p6065,2005,G96
399279222,p6065,2005,G96
399279223,p6065,2005,G96
399279224,p6065,2005,G96
399279225,p6065,2006,G96
399279226,p6065,2006,G96
399279227,p6065,2006,G96
399279228,p6065,2006,G96
399279229,p6065,2007,G96
399279230,p6065,2007,G96
399279231,p6065,2007,G96
399279232,p6065,2007,G96
399279233,p6065,2007,G96
399279234,p6065,2007,G96
399279235,p6065,2007,G96
399279236,p6065,2007,G96
399279237,p6065,2010,G96
399279238,p6065,2010,G96
399279239,p6065,2010,G96
399279240,p6065,2010,G96
399279241,p6065,2010,G96
399279242,p6065,2010,G96
399279243,p6065,2010,G96
399279244,p6065,2010,G96
399279245,p6065,2010,G96
399279246,p6065,2010,G96
399279247,p6065,2010,G96
399279248,p6065,2010,G96
399279364,p6066,2010,G96
399279365,p6066,2010,G96
399279366,p6066,2010,G96
399279367,p6066,2010,G96
399279368,p6066,2010,G96
399279369,p6066,2010,G96
399279370,p6066,2010,G96
399279371,p6066,2010,G96
399279372,p6066,2012,G96
399279373,p6066,2012,G96
399279374,p6066,2012,G96
399279375,p6066,2012,G96
399279620,p6067,2006,G96
399279621,p6067,2006,G96
399279622,p6067,2006,G96
399279623,p6067,2006,G96
399279624,p6067,2010,G96
399279625,p6067,2010,G96
399279626,p6067,2010,G96
399279627,p6067,2010,G96
399279632,p6067,2011,G96
399279633,p6067,2011,G96
399279634,p6067,2011,G96
399279635,p6067,2011,G96
399279636,p6067,2011,G96
399279637,p6067,2011,G96
399279638,p6067,2011,G96
399279639,p6067,2011,G96
399279782,p6068,2006,G96
399279783,p6068,2006,G96
399279784,p6068,2006,G96
399279785,p6068,2006,G96
399279792,p6068,2006,G96
399279793,p6068,2006,G96
399279794,p6068,2006,G96
399279795,p6068,2006,G96
399279809,p6068,2010,G96
399279810,p6068,2010,G96
399279811,p6068,2010,G96
399279812,p6068,2010,G96
399280020,p6069,2007,G96
399280021,p6069,2007,G96
399280022,p6069,2007,G96
399280023,p6069,2007,G96
399280044,p6069,2011,G96
399280045,p6069,2011,G96
399280046,p6069,2011,G96
399280047,p6069,2011,G96
399280318,p6070,2007,G96
399280319,p6070,2007,G96
399280320,p6070,2007,G96
399280321,p6070,2007,G96
399280322,p6070,2008,G96
399280323,p6070,2008,G96
399280324,p6070,2008,G96
399280325,p6070,2008,G96
399280326,p6070,2008,G96
399280327,p6070,2008,G96
399280328,p6070,2008,G96
399280329,p6070,2008,G96
399280348,p6070,2010,G96
399280349,p6070,2010,G96
399280350,p6070,2010,G96
399280351,p6070,2010,G96
399280523,p6071,2009,703
399280524,p6071,2009,703
399280525,p6071,2009,703
399280526,p6071,2009,703
399280691,p6072,2006,703
399280692,p6072,2006,703
399280693,p6072,2006,703
399280694,p6072,2006,703
399280698,p6072,2006,703
399280699,p6072,2006,703
399280700,p6072,2006,703
399280701,p6072,2006,703
399280702,p6072,2006,G96
399280703,p6072,2006,G96
399280704,p6072,2006,G96
399280705,p6072,2006,G96
399280709,p6072,2009,G96
399280710,p6072,2009,G96
399280711,p6072,2009,G96
399280712,p6072,2009,G96
399280731,p6072,2011,G96
399280732,p6072,2011,G96
399280733,p6072,2011,G96
399280734,p6072,2011,G96
399280735,p6072,2011,G96
399280736,p6072,2011,G96
399280737,p6072,2011,G96
399280738,p6072,2011,G96
399280739,p6072,2011,G96
399280740,p6072,2011,G96
399280951,p6073,2008,G96
399280952,p6073,2008,G96
399280953,p6073,2008,G96
399280954,p6073,2008,G96
399280958,p6073,2010,G96
399280959,p6073,2010,G96
399280960,p6073,2010,G96
399280961,p6073,2010,G96
399280962,p6073,2010,G96
399280963,p6073,2010,G96
399280964,p6073,2010,G96
399280965,p6073,2010,G96
399280966,p6073,2012,G96
399280967,p6073,2012,G96
399280968,p6073,2012,G96
399280969,p6073,2012,G96
399281126,p6074,2010,G96
399281127,p6074,2010,G96
399281128,p6074,2010,G96
399281129,p6074,2010,G96
399281130,p6074,2010,G96
399281131,p6074,2010,G96
399281132,p6074,2010,G96
399281133,p6074,2010,G96
399281137,p6074,2010,G96
399281138,p6074,2010,G96
399281139,p6074,2010,G96
399281140,p6074,2010,G96
399281144,p6074,2010,G96
399281145,p6074,2010,G96
399281146,p6074,2010,G96
399281147,p6074,2010,G96
399281294,p6075,2006,G96
399281295,p6075,2006,G96
399281296,p6075,2006,G96
399281297,p6075,2006,G96
399281298,p6075,2006,G96
399281299,p6075,2006,G96
399281300,p6075,2006,G96
399281301,p6075,2006,G96
399281302,p6075,2006,G96
399281303,p6075,2006,G96
399281304,p6075,2006,G96
399281305,p6075,2006,G96
399281309,p6075,2006,G96
399281310,p6075,2006,G96
399281311,p6075,2006,G96
399281312,p6075,2006,G96
399281313,p6075,2009,703
399281314,p6075,2009,703
399281315,p6075,2009,703
399281316,p6075,2009,703
399281472,p6076,2007,G96
399281473,p6076,2007,G96
399281474,p6076,2007,G96
399281475,p6076,2007,G96
399281476,p6076,2010,G96
399281477,p6076,2010,G96
399281478,p6076,2010,G96
399281479,p6076,2010,G96
399281480,p6076,2010,G96
399281481,p6076,2010,G96
399281482,p6076,2010,G96
399281483,p6076,2010,G96
399281484,p6076,2010,G96
399281485,p6076,2010,G96
399281486,p6076,2010,G96
399281487,p6076,2010,G96
399281702,p6077,2005,G96
399281703,p6077,2005,G96
399281704,p6077,2005,G96
399281705,p6077,2005,G96
399281706,p6077,2006,G96
399281707,p6077,2006,G96
399281708,p6077,2006,G96
399281709,p6077,2006,G96
399281710,p6077,2010,G96
399281711,p6077,2010,G96
399281712,p6077,2010,G96
399281713,p6077,2010,G96
399281895,p6078,2005,703
399281896,p6078,2005,703
399281897,p6078,2005,703
399281898,p6078,2005,703
399281902,p6078,2008,G96
399281903,p6078,2008,G96
399281904,p6078,2008,G96
399281905,p6078,2008,G96
399281906,p6078,2008,G96
399281907,p6078,2008,G96
399281908,p6078,2008,G96
399281909,p6078,2008,G96
399281910,p6078,2008,G96
399281911,p6078,2008,G96
399281912,p6078,2008,G96
399281913,p6078,2008,G96
399281917,p6078,2010,G96
399281918,p6078,2010,G96
399281919,p6078,2010,G96
399281920,p6078,2010,G96
399282204,p6079,2007,G96
399282205,p6079,2007,G96
399282206,p6079,2007,G96
399282207,p6079,2007,G96
399282346,p6080,2005,G96
399282347,p6080,2005,G96
399282348,p6080,2005,G96
399282349,p6080,2005,G96
399282356,p6080,2010,G96
399282357,p6080,2010,G96
399282358,p6080,2010,G96
399282359,p6080,2010,G96
399282505,p6081,2010,G96
399282506,p6081,2010,G96
399282507,p6081,2010,G96
399282508,p6081,2010,G96
399282509,p6081,2010,G96
399282510,p6081,2010,G96
399282511,p6081,2010,G96
399282512,p6081,2010,G96
399282585,p6082,2012,G96
399282586,p6082,2012,G96
399282587,p6082,2012,G96
399282588,p6082,2012,G96
399282988,p6084,2008,G96
399282989,p6084,2008,G96
399282990,p6084,2008,G96
399282991,p6084,2008,G96
399282992,p6084,2009,G96
399282993,p6084,2009,G96
399282994,p6084,2009,G96
399282995,p6084,2009,G96
399282996,p6084,2012,G96
399282997,p6084,2012,G96
399282998,p6084,2012,G96
399282999,p6084,2012,G96
399283198,p6085,2010,G96
399283199,p6085,2010,G96
399283200,p6085,2010,G96
399283201,p6085,2010,G96
399283202,p6085,2012,G96
399283203,p6085,2012,G96
399283204,p6085,2012,G96
399283205,p6085,2012,G96
399283206,p6085,2012,G96
399283207,p6085,2012,G96
399283208,p6085,2012,G96
399283391,p6086,2006,G96
399283392,p6086,2006,G96
399283393,p6086,2006,G96
399283394,p6086,2006,G96
399283401,p6086,2009,G96
399283402,p6086,2009,G96
399283403,p6086,2009,G96
399283404,p6086,2009,G96
399283703,p6087,2007,G96
399283704,p6087,2007,G96
399283705,p6087,2007,G96
399283706,p6087,2007,G96
399283707,p6087,2007,G96
399283708,p6087,2007,G96
399283709,p6087,2007,G96
399283710,p6087,2007,G96
399283711,p6087,2008,G96
399283712,p6087,2008,G96
399283713,p6087,2008,G96
399283714,p6087,2008,G96
399283718,p6087,2009,703
399283719,p6087,2009,703
399283720,p6087,2009,703
399283721,p6087,2009,703
399283722,p6087,2009,G96
399283723,p6087,2009,G96
399283724,p6087,2009,G96
399283725,p6087,2009,G96
399283933,p6088,2006,G96
399283934,p6088,2006,G96
399283935,p6088,2006,G96
399283936,p6088,2006,G96
399284150,p6089,2008,G96
399284151,p6089,2008,G96
399284152,p6089,2008,G96
399284153,p6089,2008,G96
399284154,p6089,2008,G96
399284155,p6089,2008,G96
399284156,p6089,2008,G96
399284157,p6089,2008,G96
399284158,p6089,2010,G96
399284159,p6089,2010,G96
399284160,p6089,2010,G96
399284161,p6089,2010,G96
399284285,p6090,2011,G96
399284286,p6090,2011,G96
399284287,p6090,2011,G96
399284288,p6090,2011,G96
399284484,p6091,2007,G96
399284485,p6091,2007,G96
399284486,p6091,2007,G96
399284487,p6091,2007,G96
399284488,p6091,2010,G96
399284489,p6091,2010,G96
399284490,p6091,2010,G96
399284491,p6091,2010,G96
399284492,p6091,2010,G96
399284493,p6091,2010,G96
399284494,p6091,2010,G96
399284495,p6091,2010,G96
399284649,p6092,2007,G96
399284650,p6092,2007,G96
399284651,p6092,2007,G96
399284652,p6092,2007,G96
399284653,p6092,2007,G96
399284654,p6092,2007,G96
399284655,p6092,2007,G96
399284656,p6092,2007,G96
399284657,p6092,2009,G96
399284658,p6092,2009,G96
399284659,p6092,2009,G96
399284660,p6092,2009,G96
399284661,p6092,2010,G96
399284662,p6092,2010,G96
399284663,p6092,2010,G96
399284664,p6092,2010,G96
399284665,p6092,2011,G96
399284666,p6092,2011,G96
399284667,p6092,2011,G96
399284668,p6092,2011,G96
399284793,p6093,2007,G96
399284794,p6093,2007,G96
399284795,p6093,2007,G96
399284796,p6093,2007,G96
399284797,p6093,2009,G96
399284798,p6093,2009,G96
399284799,p6093,2009,G96
399284912,p6094,2007,G96
399284913,p6094,2007,G96
399284914,p6094,2007,G96
399284915,p6094,2007,G96
399284916,p6094,2007,G96
399284917,p6094,2007,G96
399284918,p6094,2007,G96
399284919,p6094,2007,G96
399284920,p6094,2011,G96
399284921,p6094,2011,G96
399284922,p6094,2011,G96
399284923,p6094,2011,G96
399285052,p6095,2007,G96
399285053,p6095,2007,G96
399285054,p6095,2007,G96
399285055,p6095,2007,G96
399285062,p6095,2009,G96
399285063,p6095,2009,G96
399285064,p6095,2009,G96
399285065,p6095,2009,G96
399285066,p6095,2009,G96
399285067,p6095,2009,G96
399285068,p6095,2009,G96
399285069,p6095,2009,G96
