,packed_number,year,obs
21124516,2627,2005,G96
21124517,2627,2005,G96
21124518,2627,2005,G96
21124519,2627,2005,G96
21124530,2627,2005,703
21124531,2627,2005,703
21124532,2627,2005,703
21124533,2627,2005,703
21124574,2627,2006,703
21124575,2627,2006,703
21124577,2627,2006,703
21124578,2627,2006,703
21124583,2627,2006,G96
21124584,2627,2006,G96
21124585,2627,2006,G96
21124586,2627,2006,G96
21124603,2627,2006,703
21124605,2627,2006,703
21124606,2627,2006,703
21124608,2627,2006,703
21124633,2627,2006,G96
21124634,2627,2006,G96
21124635,2627,2006,G96
21124636,2627,2006,G96
21124647,2627,2006,703
21124648,2627,2006,703
21124649,2627,2006,703
21124650,2627,2006,703
21124651,2627,2006,G96
21124652,2627,2006,G96
21124653,2627,2006,G96
21124654,2627,2006,G96
21124655,2627,2006,G96
21124656,2627,2006,G96
21124657,2627,2006,G96
21124658,2627,2006,G96
21124659,2627,2006,703
21124660,2627,2006,703
21124661,2627,2006,703
21124662,2627,2006,703
21124698,2627,2007,703
21124699,2627,2007,703
21124700,2627,2007,703
21124701,2627,2007,703
21124718,2627,2007,703
21124719,2627,2007,703
21124720,2627,2007,703
21124721,2627,2007,703
21124724,2627,2007,703
21124726,2627,2007,703
21124728,2627,2007,703
21124730,2627,2007,703
21124740,2627,2007,G96
21124741,2627,2007,G96
21124743,2627,2007,G96
21124744,2627,2007,G96
21124745,2627,2007,703
21124746,2627,2007,703
21124747,2627,2007,703
21124755,2627,2007,703
21124756,2627,2007,703
21124757,2627,2007,703
21124758,2627,2007,703
21124759,2627,2007,703
21124760,2627,2007,703
21124761,2627,2007,703
21124762,2627,2007,703
21124763,2627,2007,703
21124764,2627,2007,703
21124765,2627,2007,703
21124766,2627,2007,703
21124767,2627,2007,G96
21124768,2627,2007,G96
21124769,2627,2007,G96
21124770,2627,2007,G96
21124771,2627,2007,703
21124772,2627,2007,703
21124773,2627,2007,703
21124774,2627,2007,703
21124779,2627,2007,703
21124780,2627,2007,703
21124781,2627,2007,703
21124782,2627,2007,703
21124798,2627,2008,G96
21124799,2627,2008,G96
21124800,2627,2008,G96
21124801,2627,2008,G96
21124820,2627,2008,703
21124821,2627,2008,703
21124822,2627,2008,703
21124823,2627,2008,703
21124829,2627,2008,703
21124830,2627,2008,703
21124831,2627,2008,703
21124832,2627,2008,703
21124833,2627,2008,G96
21124834,2627,2008,G96
21124835,2627,2008,G96
21124836,2627,2008,G96
21124837,2627,2008,G96
21124838,2627,2008,G96
21124839,2627,2008,G96
21124840,2627,2008,G96
21124850,2627,2008,703
21124851,2627,2008,703
21124852,2627,2008,703
21124853,2627,2008,703
21124854,2627,2009,G96
21124855,2627,2009,G96
21124856,2627,2009,G96
21124857,2627,2009,G96
21124876,2627,2009,703
21124877,2627,2009,703
21124878,2627,2009,703
21124879,2627,2009,703
21124897,2627,2009,G96
21124898,2627,2009,G96
21124899,2627,2009,G96
21124900,2627,2009,G96
21124941,2627,2011,703
21124942,2627,2011,703
21124943,2627,2011,703
21124944,2627,2011,703
21124952,2627,2011,703
21124953,2627,2011,703
21124954,2627,2011,703
21124955,2627,2011,703
21124961,2627,2011,G96
21124962,2627,2011,G96
21124963,2627,2011,G96
21124964,2627,2011,G96
21124975,2627,2011,G96
21124976,2627,2011,G96
21124977,2627,2011,G96
21124978,2627,2011,G96
21125015,2627,2012,G96
21125016,2627,2012,G96
21125017,2627,2012,G96
21125018,2627,2012,G96
21125019,2627,2012,G96
21125020,2627,2012,G96
21125021,2627,2012,G96
21125022,2627,2012,G96
21125023,2627,2012,G96
21125024,2627,2012,G96
21125025,2627,2012,G96
21125026,2627,2012,G96
21125030,2627,2012,703
21125031,2627,2012,703
21125032,2627,2012,703
21125033,2627,2012,703
21128553,2628,2006,G96
21128554,2628,2006,G96
21128556,2628,2006,G96
21128558,2628,2006,G96
21128560,2628,2006,G96
21128561,2628,2006,G96
21128562,2628,2006,G96
21128563,2628,2006,G96
21128576,2628,2006,G96
21128578,2628,2006,G96
21128579,2628,2006,G96
21128581,2628,2006,G96
21128602,2628,2006,G96
21128603,2628,2006,G96
21128604,2628,2006,G96
21128605,2628,2006,G96
21128609,2628,2006,703
21128610,2628,2006,703
21128611,2628,2006,703
21128612,2628,2006,703
21128613,2628,2006,703
21128614,2628,2006,703
21128615,2628,2006,703
21128621,2628,2006,703
21128622,2628,2006,703
21128623,2628,2006,703
21128624,2628,2006,703
21128625,2628,2006,G96
21128626,2628,2006,G96
21128627,2628,2006,G96
21128628,2628,2006,G96
21128629,2628,2006,703
21128630,2628,2006,703
21128631,2628,2006,703
21128632,2628,2006,703
21128642,2628,2006,G96
21128643,2628,2006,G96
21128644,2628,2006,G96
21128645,2628,2006,G96
21128654,2628,2007,703
21128655,2628,2007,703
21128656,2628,2007,703
21128657,2628,2007,703
21128669,2628,2007,703
21128671,2628,2007,703
21128672,2628,2007,703
21128674,2628,2007,703
21128700,2628,2007,703
21128701,2628,2007,703
21128702,2628,2007,703
21128703,2628,2007,703
21128704,2628,2007,703
21128705,2628,2007,703
21128706,2628,2007,703
21128707,2628,2007,703
21128708,2628,2007,703
21128709,2628,2007,703
21128710,2628,2007,703
21128711,2628,2007,703
21128745,2628,2007,G96
21128746,2628,2007,G96
21128747,2628,2007,G96
21128748,2628,2007,G96
21128749,2628,2007,G96
21128750,2628,2007,G96
21128751,2628,2007,G96
21128752,2628,2007,G96
21128753,2628,2007,703
21128754,2628,2007,703
21128755,2628,2007,703
21128756,2628,2007,703
21128784,2628,2008,703
21128785,2628,2008,703
21128786,2628,2008,703
21128787,2628,2008,703
21128788,2628,2008,G96
21128789,2628,2008,G96
21128790,2628,2008,G96
21128791,2628,2008,G96
21128797,2628,2008,703
21128798,2628,2008,703
21128799,2628,2008,703
21128800,2628,2008,703
21128806,2628,2008,703
21128807,2628,2008,703
21128808,2628,2008,703
21128809,2628,2008,703
21128813,2628,2008,G96
21128814,2628,2008,G96
21128815,2628,2008,G96
21128816,2628,2008,G96
21128839,2628,2009,G96
21128840,2628,2009,G96
21128841,2628,2009,G96
21128842,2628,2009,G96
21128849,2628,2009,703
21128850,2628,2009,703
21128851,2628,2009,703
21128852,2628,2009,703
21128881,2628,2009,703
21128882,2628,2009,703
21128883,2628,2009,703
21128884,2628,2009,703
21128885,2628,2009,703
21128886,2628,2009,703
21128887,2628,2009,703
21128888,2628,2009,703
21128892,2628,2009,703
21128893,2628,2009,703
21128894,2628,2009,703
21128895,2628,2009,703
21128904,2628,2009,G96
21128905,2628,2009,G96
21128906,2628,2009,G96
21128907,2628,2009,G96
21128908,2628,2009,G96
21128909,2628,2009,G96
21128910,2628,2009,G96
21128911,2628,2009,G96
21128912,2628,2009,G96
21128913,2628,2009,G96
21128914,2628,2009,G96
21128915,2628,2009,G96
21128916,2628,2009,703
21128917,2628,2009,703
21128918,2628,2009,703
21128927,2628,2010,703
21128928,2628,2010,703
21128929,2628,2010,703
21128930,2628,2010,703
21129007,2628,2011,703
21129008,2628,2011,703
21129009,2628,2011,703
21129010,2628,2011,703
21129011,2628,2011,G96
21129012,2628,2011,G96
21129013,2628,2011,G96
21129014,2628,2011,G96
21129018,2628,2012,G96
21129019,2628,2012,G96
21129020,2628,2012,G96
21129021,2628,2012,G96
21129036,2628,2012,G96
21129037,2628,2012,G96
21129038,2628,2012,G96
21129039,2628,2012,G96
21129054,2628,2012,703
21129055,2628,2012,703
21129056,2628,2012,703
21129057,2628,2012,703
21129058,2628,2012,G96
21129059,2628,2012,G96
21129060,2628,2012,G96
21129061,2628,2012,G96
21129062,2628,2012,G96
21129063,2628,2012,G96
21129064,2628,2012,G96
21129065,2628,2012,G96
21129079,2628,2012,703
21129080,2628,2012,703
21129081,2628,2012,703
21129083,2628,2012,703
21129112,2628,2012,G96
21129113,2628,2012,G96
21129114,2628,2012,G96
21129115,2628,2012,G96
21129125,2628,2012,G96
21129126,2628,2012,G96
21129127,2628,2012,G96
21129128,2628,2012,G96
21131734,2629,2005,703
21131735,2629,2005,703
21131736,2629,2005,703
21131737,2629,2005,703
21131786,2629,2005,G96
21131787,2629,2005,G96
21131788,2629,2005,G96
21131789,2629,2005,G96
21131790,2629,2005,703
21131791,2629,2005,703
21131792,2629,2005,703
21131793,2629,2005,703
21131798,2629,2006,703
21131799,2629,2006,703
21131800,2629,2006,703
21131801,2629,2006,703
21131806,2629,2006,703
21131807,2629,2006,703
21131808,2629,2006,703
21131809,2629,2006,703
21131824,2629,2007,703
21131825,2629,2007,703
21131826,2629,2007,703
21131830,2629,2007,703
21131831,2629,2007,703
21131832,2629,2007,703
21131833,2629,2007,703
21131834,2629,2007,703
21131835,2629,2007,703
21131836,2629,2007,703
21131837,2629,2007,703
21131904,2629,2010,703
21131905,2629,2010,703
21131906,2629,2010,703
21131907,2629,2010,703
21131912,2629,2010,703
21131913,2629,2010,703
21131914,2629,2010,703
21131915,2629,2010,703
21131932,2629,2010,703
21131933,2629,2010,703
21131934,2629,2010,703
21131935,2629,2010,703
21131936,2629,2010,703
21131937,2629,2010,703
21131938,2629,2010,703
21131939,2629,2010,703
21131974,2629,2011,703
21131975,2629,2011,703
21131976,2629,2011,703
21131977,2629,2011,703
21131978,2629,2011,703
21131979,2629,2011,703
21131980,2629,2011,703
21131981,2629,2011,703
21131982,2629,2011,G96
21131983,2629,2011,G96
21131984,2629,2011,G96
21131985,2629,2011,G96
21131994,2629,2012,703
21131995,2629,2012,703
21131996,2629,2012,703
21131997,2629,2012,703
21132012,2629,2012,G96
21132013,2629,2012,G96
21132014,2629,2012,G96
21132015,2629,2012,G96
21132034,2629,2012,703
21132035,2629,2012,703
21132036,2629,2012,703
21132037,2629,2012,703
21134367,2630,2005,G96
21134368,2630,2005,G96
21134369,2630,2005,G96
21134370,2630,2005,G96
21134400,2630,2005,703
21134401,2630,2005,703
21134402,2630,2005,703
21134403,2630,2005,703
21134423,2630,2005,703
21134424,2630,2005,703
21134425,2630,2005,703
21134426,2630,2005,703
21134442,2630,2005,G96
21134443,2630,2005,G96
21134444,2630,2005,G96
21134445,2630,2005,G96
21134459,2630,2005,703
21134460,2630,2005,703
21134461,2630,2005,703
21134495,2630,2007,G96
21134496,2630,2007,G96
21134497,2630,2007,G96
21134498,2630,2007,G96
21134499,2630,2007,703
21134500,2630,2007,703
21134501,2630,2007,703
21134502,2630,2007,703
21134545,2630,2007,703
21134546,2630,2007,703
21134547,2630,2007,703
21134548,2630,2007,703
21134549,2630,2007,703
21134550,2630,2007,703
21134551,2630,2007,703
21134552,2630,2007,703
21134567,2630,2007,G96
21134568,2630,2007,G96
21134569,2630,2007,G96
21134570,2630,2007,G96
21134576,2630,2007,703
21134577,2630,2007,703
21134578,2630,2007,703
21134579,2630,2007,703
21134594,2630,2007,703
21134595,2630,2007,703
21134596,2630,2007,703
21134597,2630,2007,703
21134598,2630,2007,703
21134599,2630,2007,703
21134600,2630,2007,703
21134605,2630,2007,G96
21134607,2630,2007,G96
21134608,2630,2007,G96
21134610,2630,2007,G96
21134637,2630,2007,G96
21134638,2630,2007,G96
21134639,2630,2007,G96
21134640,2630,2007,G96
21134653,2630,2008,703
21134654,2630,2008,703
21134655,2630,2008,703
21134656,2630,2008,703
21134666,2630,2008,703
21134667,2630,2008,703
21134668,2630,2008,703
21134669,2630,2008,G96
21134670,2630,2008,G96
21134671,2630,2008,G96
21134672,2630,2008,G96
21134676,2630,2008,703
21134677,2630,2008,703
21134678,2630,2008,703
21134679,2630,2008,703
21134685,2630,2008,G96
21134686,2630,2008,G96
21134687,2630,2008,G96
21134688,2630,2008,G96
21134694,2630,2008,703
21134695,2630,2008,703
21134696,2630,2008,703
21134697,2630,2008,703
21134722,2630,2009,G96
21134723,2630,2009,G96
21134724,2630,2009,G96
21134725,2630,2009,G96
21134726,2630,2009,703
21134727,2630,2009,703
21134728,2630,2009,703
21134729,2630,2009,703
21134760,2630,2009,703
21134761,2630,2009,703
21134762,2630,2009,703
21134763,2630,2009,703
21134769,2630,2009,G96
21134770,2630,2009,G96
21134771,2630,2009,G96
21134772,2630,2009,G96
21134785,2630,2010,G96
21134786,2630,2010,G96
21134787,2630,2010,G96
21134788,2630,2010,G96
21134802,2630,2010,703
21134803,2630,2010,703
21134804,2630,2010,703
21134805,2630,2010,703
21134843,2630,2010,G96
21134845,2630,2010,G96
21134847,2630,2010,G96
21134848,2630,2010,G96
21134857,2630,2010,G96
21134858,2630,2010,G96
21134859,2630,2010,G96
21134860,2630,2010,G96
21134861,2630,2010,G96
21134862,2630,2010,G96
21134863,2630,2010,G96
21134864,2630,2010,G96
21134865,2630,2010,G96
21134866,2630,2010,G96
21134867,2630,2010,G96
21134868,2630,2010,G96
21134897,2630,2010,G96
21134898,2630,2010,G96
21134899,2630,2010,G96
21134983,2630,2012,703
21134984,2630,2012,703
21134985,2630,2012,703
21134986,2630,2012,703
21134987,2630,2012,G96
21134988,2630,2012,G96
21134989,2630,2012,G96
21134990,2630,2012,G96
21134998,2630,2012,703
21134999,2630,2012,703
21135000,2630,2012,703
21135001,2630,2012,703
21135004,2630,2012,703
21135006,2630,2012,703
21135007,2630,2012,703
21135009,2630,2012,703
21135013,2630,2012,703
21135014,2630,2012,703
21135015,2630,2012,703
21135016,2630,2012,703
21135017,2630,2012,703
21135018,2630,2012,703
21135019,2630,2012,703
21135020,2630,2012,703
21135021,2630,2012,703
21135022,2630,2012,703
21135023,2630,2012,703
21135024,2630,2012,703
21138289,2631,2005,703
21138290,2631,2005,703
21138291,2631,2005,703
21138292,2631,2005,703
21138308,2631,2005,703
21138309,2631,2005,703
21138310,2631,2005,703
21138311,2631,2005,703
21138312,2631,2005,703
21138313,2631,2005,703
21138314,2631,2005,703
21138315,2631,2005,703
21138316,2631,2005,703
21138317,2631,2005,703
21138318,2631,2005,703
21138319,2631,2005,703
21138325,2631,2005,703
21138326,2631,2005,703
21138327,2631,2005,703
21138328,2631,2005,703
21138329,2631,2005,703
21138330,2631,2005,703
21138331,2631,2005,703
21138332,2631,2005,703
21138352,2631,2005,703
21138353,2631,2005,703
21138354,2631,2005,703
21138355,2631,2005,703
21138356,2631,2006,703
21138357,2631,2006,703
21138358,2631,2006,703
21138359,2631,2006,703
21138364,2631,2006,G96
21138365,2631,2006,G96
21138366,2631,2006,G96
21138367,2631,2006,G96
21138403,2631,2006,703
21138404,2631,2006,703
21138405,2631,2006,703
21138406,2631,2006,703
21138420,2631,2006,703
21138421,2631,2006,703
21138422,2631,2006,703
21138423,2631,2006,703
21138466,2631,2006,G96
21138468,2631,2006,G96
21138469,2631,2006,G96
21138471,2631,2006,G96
21138482,2631,2006,703
21138483,2631,2006,703
21138484,2631,2006,703
21138485,2631,2006,703
21138500,2631,2008,703
21138501,2631,2008,703
21138502,2631,2008,703
21138503,2631,2008,703
21138515,2631,2008,G96
21138516,2631,2008,G96
21138517,2631,2008,G96
21138518,2631,2008,G96
21138521,2631,2008,G96
21138522,2631,2008,G96
21138523,2631,2008,G96
21138524,2631,2008,G96
21138544,2631,2008,G96
21138545,2631,2008,G96
21138546,2631,2008,G96
21138547,2631,2008,G96
21138548,2631,2008,703
21138549,2631,2008,703
21138550,2631,2008,703
21138551,2631,2008,703
21138575,2631,2009,703
21138576,2631,2009,703
21138577,2631,2009,703
21138578,2631,2009,703
21138579,2631,2009,703
21138580,2631,2009,703
21138581,2631,2009,703
21138582,2631,2009,703
21138583,2631,2009,703
21138584,2631,2009,703
21138585,2631,2009,703
21138586,2631,2009,703
21138602,2631,2009,703
21138603,2631,2009,703
21138604,2631,2009,703
21138605,2631,2009,703
21138611,2631,2009,703
21138612,2631,2009,703
21138613,2631,2009,703
21138614,2631,2009,703
21138629,2631,2010,703
21138630,2631,2010,703
21138631,2631,2010,703
21138632,2631,2010,703
21138637,2631,2010,703
21138638,2631,2010,703
21138639,2631,2010,703
21138640,2631,2010,703
21138641,2631,2010,703
21138688,2631,2010,703
21138689,2631,2010,703
21138690,2631,2010,703
21138691,2631,2010,703
21138702,2631,2010,703
21138703,2631,2010,703
21138704,2631,2010,703
21138705,2631,2010,703
21138706,2631,2011,G96
21138707,2631,2011,G96
21138708,2631,2011,G96
21138709,2631,2011,703
21138710,2631,2011,G96
21138711,2631,2011,703
21138712,2631,2011,703
21138713,2631,2011,703
21138748,2631,2011,703
21138749,2631,2011,703
21138750,2631,2011,703
21138769,2631,2011,703
21138770,2631,2011,703
21138771,2631,2011,703
21138772,2631,2011,703
21138785,2631,2011,703
21138786,2631,2011,703
21138787,2631,2011,703
21138788,2631,2011,703
21146907,2632,2006,703
21146908,2632,2006,703
21146909,2632,2006,703
21146910,2632,2006,703
21146922,2632,2006,703
21146923,2632,2006,703
21146924,2632,2006,703
21146925,2632,2006,703
21146953,2632,2006,703
21146954,2632,2006,703
21146956,2632,2006,703
21146958,2632,2006,703
21146963,2632,2006,703
21146964,2632,2006,703
21146965,2632,2006,703
21146966,2632,2006,703
21146981,2632,2006,G96
21146982,2632,2006,G96
21146983,2632,2006,G96
21146984,2632,2006,G96
21147003,2632,2006,G96
21147004,2632,2006,G96
21147005,2632,2006,G96
21147039,2632,2007,G96
21147040,2632,2007,G96
21147041,2632,2007,G96
21147042,2632,2007,G96
21147043,2632,2007,G96
21147044,2632,2007,G96
21147045,2632,2007,G96
21147046,2632,2007,G96
21147054,2632,2007,G96
21147055,2632,2007,G96
21147056,2632,2007,G96
21147057,2632,2007,G96
21147058,2632,2007,G96
21147059,2632,2007,G96
21147060,2632,2007,G96
21147061,2632,2007,G96
21147062,2632,2007,G96
21147063,2632,2007,G96
21147064,2632,2007,G96
21147065,2632,2007,703
21147066,2632,2007,G96
21147067,2632,2007,703
21147068,2632,2007,703
21147069,2632,2007,703
21147070,2632,2007,703
21147071,2632,2007,703
21147072,2632,2007,703
21147073,2632,2007,703
21147131,2632,2008,G96
21147132,2632,2008,G96
21147133,2632,2008,G96
21147134,2632,2008,G96
21147159,2632,2009,703
21147160,2632,2009,703
21147161,2632,2009,703
21147162,2632,2009,703
21147163,2632,2009,703
21147164,2632,2009,703
21147165,2632,2009,703
21147166,2632,2009,703
21147172,2632,2009,703
21147173,2632,2009,703
21147174,2632,2009,703
21147175,2632,2009,703
21147180,2632,2009,703
21147181,2632,2009,703
21147182,2632,2009,703
21147183,2632,2009,703
21147184,2632,2009,703
21147185,2632,2009,703
21147186,2632,2009,703
21147187,2632,2009,703
21147188,2632,2009,703
21147189,2632,2009,703
21147190,2632,2009,703
21147191,2632,2009,703
21147192,2632,2009,703
21147193,2632,2009,703
21147194,2632,2009,703
21147195,2632,2009,703
21147237,2632,2010,703
21147238,2632,2010,703
21147239,2632,2010,703
21147240,2632,2010,703
21147248,2632,2010,703
21147249,2632,2010,703
21147250,2632,2010,703
21147251,2632,2010,703
21147311,2632,2011,703
21147312,2632,2011,703
21147313,2632,2011,703
21147314,2632,2011,703
21147323,2632,2011,703
21147324,2632,2011,703
21147325,2632,2011,703
21147326,2632,2011,703
21147329,2632,2011,703
21147331,2632,2011,703
21147332,2632,2011,703
21147334,2632,2011,703
21147339,2632,2011,703
21147340,2632,2011,703
21147342,2632,2011,703
21147343,2632,2011,703
21147345,2632,2011,703
21147346,2632,2011,703
21147347,2632,2011,703
21147348,2632,2011,703
21147369,2632,2012,703
21147370,2632,2012,703
21147371,2632,2012,703
21147372,2632,2012,703
21147373,2632,2012,703
21147374,2632,2012,703
21147375,2632,2012,703
21147376,2632,2012,703
21147379,2632,2012,703
21147380,2632,2012,703
21147381,2632,2012,703
21147382,2632,2012,703
21147388,2632,2012,703
21147389,2632,2012,703
21147390,2632,2012,703
21147391,2632,2012,703
21147392,2632,2012,703
21147393,2632,2012,703
21147394,2632,2012,703
21147395,2632,2012,703
21147396,2632,2012,703
21147397,2632,2012,703
21147398,2632,2012,703
21147399,2632,2012,703
21147400,2632,2012,703
21147406,2632,2012,G96
21147407,2632,2012,G96
21147408,2632,2012,G96
21147409,2632,2012,G96
21147415,2632,2012,703
21147416,2632,2012,703
21147417,2632,2012,703
21147418,2632,2012,703
21156847,2633,2005,703
21156848,2633,2005,703
21156849,2633,2005,703
21156859,2633,2005,703
21156860,2633,2005,703
21156861,2633,2005,703
21156862,2633,2005,703
21156871,2633,2005,703
21156872,2633,2005,703
21156873,2633,2005,703
21156874,2633,2005,703
21156875,2633,2005,703
21156876,2633,2005,703
21156877,2633,2005,703
21156888,2633,2005,703
21156889,2633,2005,703
21156890,2633,2005,703
21156891,2633,2005,703
21156900,2633,2006,G96
21156901,2633,2006,G96
21156902,2633,2006,G96
21156903,2633,2006,G96
21156908,2633,2006,703
21156909,2633,2006,703
21156910,2633,2006,703
21156911,2633,2006,703
21156934,2633,2006,G96
21156935,2633,2006,G96
21156936,2633,2006,G96
21156937,2633,2006,G96
21156943,2633,2006,703
21156944,2633,2006,703
21156945,2633,2006,703
21156946,2633,2006,703
21156947,2633,2006,703
21156948,2633,2006,703
21156949,2633,2006,703
21156982,2633,2006,703
21156983,2633,2006,703
21156984,2633,2006,703
21156985,2633,2006,703
21157026,2633,2006,703
21157029,2633,2006,703
21157031,2633,2006,703
21157034,2633,2006,703
21157105,2633,2007,703
21157106,2633,2007,703
21157107,2633,2007,703
21157108,2633,2007,703
21157112,2633,2007,703
21157113,2633,2007,703
21157114,2633,2007,703
21157115,2633,2007,703
21157130,2633,2007,703
21157131,2633,2007,703
21157132,2633,2007,703
21157133,2633,2007,703
21157141,2633,2007,G96
21157142,2633,2007,G96
21157143,2633,2007,G96
21157144,2633,2007,G96
21157145,2633,2007,703
21157146,2633,2007,703
21157147,2633,2007,703
21157148,2633,2007,703
21157164,2633,2007,703
21157165,2633,2007,703
21157166,2633,2007,703
21157167,2633,2007,703
21157172,2633,2008,G96
21157173,2633,2008,G96
21157174,2633,2008,G96
21157175,2633,2008,G96
21157176,2633,2008,G96
21157177,2633,2008,G96
21157178,2633,2008,G96
21157179,2633,2008,G96
21157180,2633,2008,G96
21157181,2633,2008,G96
21157182,2633,2008,G96
21157183,2633,2008,G96
21157184,2633,2008,703
21157185,2633,2008,703
21157186,2633,2008,703
21157187,2633,2008,703
21157192,2633,2008,G96
21157194,2633,2008,G96
21157196,2633,2008,G96
21157198,2633,2008,G96
21157200,2633,2008,703
21157201,2633,2008,703
21157202,2633,2008,703
21157203,2633,2008,703
21157204,2633,2008,703
21157205,2633,2008,703
21157206,2633,2008,703
21157217,2633,2008,G96
21157218,2633,2008,G96
21157219,2633,2008,G96
21157220,2633,2008,G96
21157234,2633,2009,703
21157235,2633,2009,703
21157236,2633,2009,703
21157237,2633,2009,703
21157252,2633,2009,703
21157253,2633,2009,703
21157254,2633,2009,703
21157255,2633,2009,703
21157256,2633,2009,703
21157257,2633,2009,703
21157258,2633,2009,703
21157259,2633,2009,703
21157266,2633,2009,703
21157267,2633,2009,703
21157268,2633,2009,703
21157269,2633,2009,703
21157275,2633,2009,G96
21157276,2633,2009,G96
21157277,2633,2009,G96
21157278,2633,2009,G96
21157293,2633,2009,703
21157294,2633,2009,703
21157295,2633,2009,703
21157296,2633,2009,703
21157297,2633,2009,703
21157298,2633,2009,703
21157299,2633,2009,703
21157300,2633,2009,703
21157301,2633,2009,703
21157302,2633,2009,703
21157303,2633,2009,703
21157304,2633,2009,703
21157351,2633,2011,703
21157352,2633,2011,703
21157353,2633,2011,703
21157354,2633,2011,703
21157363,2633,2011,G96
21157364,2633,2011,G96
21157365,2633,2011,G96
21157366,2633,2011,G96
21157373,2633,2011,G96
21157374,2633,2011,G96
21157375,2633,2011,G96
21157376,2633,2011,G96
21157381,2633,2011,G96
21157382,2633,2011,G96
21157383,2633,2011,G96
21157384,2633,2011,G96
21157443,2633,2012,G96
21157444,2633,2012,G96
21157445,2633,2012,G96
21157446,2633,2012,G96
21167970,2634,2005,703
21167971,2634,2005,703
21167972,2634,2005,703
21167973,2634,2005,703
21167989,2634,2005,703
21167990,2634,2005,703
21167991,2634,2005,703
21167992,2634,2005,703
21167994,2634,2005,703
21167995,2634,2005,703
21167996,2634,2005,703
21168012,2634,2005,703
21168013,2634,2005,703
21168014,2634,2005,703
21168015,2634,2005,703
21168040,2634,2006,G96
21168041,2634,2006,G96
21168042,2634,2006,G96
21168043,2634,2006,G96
21168044,2634,2006,703
21168045,2634,2006,703
21168046,2634,2006,703
21168047,2634,2006,703
21168180,2634,2007,G96
21168181,2634,2007,G96
21168182,2634,2007,G96
21168183,2634,2007,G96
21168216,2634,2007,G96
21168217,2634,2007,G96
21168218,2634,2007,G96
21168219,2634,2007,G96
21168220,2634,2007,703
21168221,2634,2007,703
21168222,2634,2007,703
21168223,2634,2007,703
21168224,2634,2007,G96
21168225,2634,2007,G96
21168226,2634,2007,G96
21168227,2634,2007,G96
21168228,2634,2007,G96
21168229,2634,2007,G96
21168230,2634,2007,G96
21168231,2634,2007,G96
21168239,2634,2007,G96
21168240,2634,2007,G96
21168241,2634,2007,G96
21168242,2634,2007,G96
21168243,2634,2007,G96
21168244,2634,2007,G96
21168245,2634,2007,G96
21168246,2634,2007,G96
21168247,2634,2008,G96
21168249,2634,2008,G96
21168250,2634,2008,G96
21168252,2634,2008,703
21168253,2634,2008,703
21168254,2634,2008,703
21168255,2634,2008,703
21168282,2634,2008,G96
21168283,2634,2008,G96
21168284,2634,2008,G96
21168285,2634,2008,G96
21168303,2634,2008,703
21168304,2634,2008,703
21168305,2634,2008,703
21168306,2634,2008,703
21168307,2634,2008,G96
21168308,2634,2008,G96
21168309,2634,2008,G96
21168310,2634,2008,G96
21168311,2634,2008,703
21168312,2634,2008,703
21168313,2634,2008,703
21168314,2634,2008,703
21168320,2634,2008,703
21168321,2634,2008,703
21168322,2634,2008,703
21168323,2634,2008,703
21168364,2634,2009,G96
21168365,2634,2009,G96
21168366,2634,2009,G96
21168367,2634,2009,G96
21168369,2634,2009,G96
21168370,2634,2009,G96
21168371,2634,2009,G96
21168372,2634,2009,G96
21168374,2634,2009,G96
21168375,2634,2009,G96
21168376,2634,2009,G96
21168377,2634,2009,G96
21168381,2634,2009,703
21168382,2634,2009,703
21168383,2634,2009,703
21168384,2634,2009,703
21168428,2634,2009,703
21168429,2634,2009,703
21168430,2634,2009,703
21168431,2634,2009,703
21168543,2634,2011,703
21168544,2634,2011,703
21168545,2634,2011,703
21168546,2634,2011,703
21168565,2634,2011,703
21168566,2634,2011,703
21168567,2634,2011,703
21168568,2634,2011,703
21168583,2634,2012,703
21168584,2634,2012,703
21168585,2634,2012,703
21168586,2634,2012,703
21168605,2634,2012,703
21168606,2634,2012,703
21168607,2634,2012,703
21168608,2634,2012,703
21168609,2634,2012,703
21168610,2634,2012,703
21168611,2634,2012,703
21168612,2634,2012,703
21168632,2634,2012,703
21168633,2634,2012,703
21168634,2634,2012,703
21168635,2634,2012,703
21168636,2634,2012,703
21168637,2634,2012,703
21168638,2634,2012,703
21168639,2634,2012,703
21168640,2634,2012,703
21168641,2634,2012,703
21168642,2634,2012,703
21168643,2634,2012,703
21168644,2634,2012,703
21168645,2634,2012,703
21168646,2634,2012,703
21168647,2634,2012,703
21168653,2634,2012,G96
21168654,2634,2012,G96
21168655,2634,2012,G96
21168656,2634,2012,G96
21172589,2635,2005,703
21172590,2635,2005,703
21172591,2635,2005,703
21172592,2635,2005,703
21172616,2635,2005,703
21172617,2635,2005,703
21172618,2635,2005,703
21172619,2635,2005,703
21172625,2635,2005,G96
21172626,2635,2005,G96
21172627,2635,2005,G96
21172628,2635,2005,G96
21172629,2635,2005,703
21172630,2635,2005,703
21172631,2635,2005,703
21172632,2635,2005,703
21172641,2635,2005,703
21172642,2635,2005,703
21172643,2635,2005,703
21172644,2635,2005,703
21172655,2635,2005,703
21172656,2635,2005,703
21172657,2635,2005,703
21172680,2635,2006,G96
21172681,2635,2006,G96
21172682,2635,2006,G96
