,packed_number,year,obs
383019876,h1779,2011,G96
383019877,h1779,2011,G96
383019878,h1779,2011,G96
383019879,h1779,2011,G96
383019880,h1779,2011,G96
383020005,h1780,2008,G96
383020006,h1780,2008,G96
383020007,h1780,2008,G96
383020008,h1780,2008,G96
383020009,h1780,2008,G96
383020010,h1780,2008,G96
383020011,h1780,2008,G96
383020012,h1780,2008,G96
383020013,h1780,2008,G96
383020014,h1780,2008,G96
383020015,h1780,2008,G96
383020016,h1780,2008,G96
383020017,h1780,2009,G96
383020018,h1780,2009,G96
383020019,h1780,2009,G96
383020020,h1780,2009,G96
383020025,h1780,2011,G96
383020026,h1780,2011,G96
383020027,h1780,2011,G96
383020028,h1780,2011,G96
383020163,h1781,2008,G96
383020164,h1781,2008,G96
383020165,h1781,2008,G96
383020166,h1781,2008,G96
383020167,h1781,2008,G96
383020168,h1781,2008,G96
383020169,h1781,2008,G96
383020170,h1781,2008,G96
383020171,h1781,2008,G96
383020172,h1781,2008,G96
383020173,h1781,2008,G96
383020174,h1781,2008,G96
383020175,h1781,2008,G96
383020176,h1781,2008,G96
383020177,h1781,2008,G96
383020178,h1781,2008,G96
383020179,h1781,2012,G96
383020180,h1781,2012,G96
383020181,h1781,2012,G96
383020182,h1781,2012,G96
383020275,h1782,2008,G96
383020276,h1782,2008,G96
383020277,h1782,2008,G96
383020278,h1782,2008,G96
383020279,h1782,2008,G96
383020280,h1782,2008,G96
383020281,h1782,2008,G96
383020282,h1782,2008,G96
383020292,h1782,2011,G96
383020293,h1782,2011,G96
383020294,h1782,2011,G96
383020295,h1782,2011,G96
383020296,h1782,2011,G96
383020297,h1782,2011,G96
383020298,h1782,2011,G96
383020299,h1782,2011,G96
383020404,h1783,2008,G96
383020405,h1783,2008,G96
383020406,h1783,2008,G96
383020407,h1783,2008,G96
383020408,h1783,2008,G96
383020409,h1783,2008,G96
383020410,h1783,2008,G96
383020411,h1783,2008,G96
383020424,h1783,2011,G96
383020425,h1783,2011,G96
383020426,h1783,2011,G96
383020427,h1783,2011,G96
383020428,h1783,2011,G96
383020429,h1783,2011,G96
383020430,h1783,2011,G96
383020431,h1783,2012,G96
383020432,h1783,2012,G96
383020433,h1783,2012,G96
383020594,h1784,2008,G96
383020595,h1784,2008,G96
383020596,h1784,2008,G96
383020597,h1784,2008,G96
383020598,h1784,2008,G96
383020599,h1784,2008,G96
383020600,h1784,2008,G96
383020601,h1784,2008,G96
383020614,h1784,2009,G96
383020615,h1784,2009,G96
383020616,h1784,2009,G96
383020617,h1784,2009,G96
383020618,h1784,2009,G96
383020619,h1784,2009,G96
383020620,h1784,2009,G96
383020621,h1784,2009,G96
383020622,h1784,2009,G96
383020623,h1784,2009,G96
383020624,h1784,2009,G96
383020625,h1784,2009,G96
383020626,h1784,2011,G96
383020627,h1784,2011,G96
383020628,h1784,2011,G96
383020629,h1784,2011,G96
383020634,h1784,2012,G96
383020635,h1784,2012,G96
383020636,h1784,2012,G96
383020637,h1784,2012,G96
383021014,h1786,2008,703
383021015,h1786,2008,703
383021016,h1786,2008,703
383021017,h1786,2008,703
383021018,h1786,2008,703
383021019,h1786,2008,703
383021020,h1786,2008,703
383021021,h1786,2008,703
383021022,h1786,2008,G96
383021023,h1786,2008,G96
383021024,h1786,2008,G96
383021025,h1786,2008,G96
383021026,h1786,2008,G96
383021027,h1786,2008,G96
383021028,h1786,2008,G96
383021029,h1786,2008,G96
383021237,h1787,2007,G96
383021238,h1787,2007,G96
383021239,h1787,2007,G96
383021240,h1787,2007,G96
383021257,h1787,2012,G96
383021258,h1787,2012,G96
383021259,h1787,2012,G96
383021260,h1787,2012,G96
383021265,h1787,2012,G96
383021266,h1787,2012,G96
383021267,h1787,2012,G96
383021268,h1787,2012,G96
383021710,h1789,2008,703
383021711,h1789,2008,703
383021712,h1789,2008,703
383021713,h1789,2008,703
383021718,h1789,2012,G96
383021719,h1789,2012,G96
383021720,h1789,2012,G96
383021721,h1789,2012,G96
383021885,h1790,2012,703
383021886,h1790,2012,703
383021888,h1790,2012,703
383021889,h1790,2012,703
383021893,h1790,2012,G96
383021894,h1790,2012,G96
383021895,h1790,2012,G96
383021896,h1790,2012,G96
383021897,h1790,2012,G96
383021898,h1790,2012,G96
383021899,h1790,2012,G96
383021900,h1790,2012,G96
383021901,h1790,2012,703
383021902,h1790,2012,703
383021903,h1790,2012,703
383021904,h1790,2012,703
383022044,h1791,2006,G96
383022045,h1791,2006,G96
383022046,h1791,2006,G96
383022047,h1791,2006,G96
383022062,h1791,2008,703
383022063,h1791,2008,703
383022064,h1791,2008,703
383022065,h1791,2008,703
383022066,h1791,2010,G96
383022067,h1791,2010,G96
383022068,h1791,2010,G96
383022069,h1791,2010,G96
383022268,h1792,2011,703
383022269,h1792,2011,703
383022270,h1792,2011,703
383022271,h1792,2011,703
383022272,h1792,2011,G96
383022273,h1792,2011,G96
383022274,h1792,2011,G96
383022283,h1792,2011,G96
383022284,h1792,2011,G96
383022285,h1792,2011,G96
383022286,h1792,2011,G96
383022287,h1792,2011,G96
383022288,h1792,2011,G96
383022289,h1792,2011,G96
383022303,h1792,2012,G96
383022304,h1792,2012,G96
383022305,h1792,2012,G96
383022306,h1792,2012,G96
383022307,h1792,2012,G96
383022308,h1792,2012,G96
383022309,h1792,2012,G96
383022310,h1792,2012,G96
383022607,h1793,2008,703
383022608,h1793,2008,703
383022609,h1793,2008,703
383022610,h1793,2008,703
383022704,h1794,2006,G96
383022705,h1794,2006,G96
383022706,h1794,2006,G96
383022707,h1794,2006,G96
383022941,h1795,2008,703
383022942,h1795,2008,703
383022943,h1795,2008,703
383022944,h1795,2008,703
383022945,h1795,2008,703
383022946,h1795,2008,703
383022947,h1795,2008,703
383022948,h1795,2008,703
383022949,h1795,2008,703
383022950,h1795,2008,703
383022951,h1795,2008,703
383022952,h1795,2008,703
383022953,h1795,2008,703
383022954,h1795,2008,703
383022955,h1795,2008,703
383022956,h1795,2008,703
383022957,h1795,2008,G96
383022958,h1795,2008,G96
383022959,h1795,2008,G96
383022960,h1795,2008,G96
383022961,h1795,2009,G96
383022962,h1795,2009,G96
383022963,h1795,2009,G96
383022965,h1795,2009,G96
383022968,h1795,2010,G96
383022969,h1795,2010,G96
383022970,h1795,2010,G96
383022971,h1795,2010,G96
383022976,h1795,2012,G96
383022977,h1795,2012,G96
383022978,h1795,2012,G96
383022979,h1795,2012,G96
383022992,h1795,2012,G96
383022993,h1795,2012,G96
383022994,h1795,2012,G96
383022995,h1795,2012,G96
383023414,h1796,2008,G96
383023415,h1796,2008,G96
383023416,h1796,2008,G96
383023417,h1796,2008,G96
383023418,h1796,2008,G96
383023419,h1796,2008,G96
383023420,h1796,2008,G96
383023421,h1796,2010,G96
383023422,h1796,2010,G96
383023423,h1796,2010,G96
383023424,h1796,2010,G96
383023425,h1796,2010,G96
383023426,h1796,2010,G96
383023427,h1796,2010,G96
383023428,h1796,2010,G96
383023558,h1797,2008,703
383023559,h1797,2008,703
383023560,h1797,2008,703
383023561,h1797,2008,703
383023562,h1797,2008,G96
383023563,h1797,2008,G96
383023564,h1797,2008,G96
383023565,h1797,2008,G96
383023566,h1797,2008,G96
383023567,h1797,2008,G96
383023568,h1797,2008,G96
383023569,h1797,2008,G96
383023586,h1797,2011,G96
383023587,h1797,2011,G96
383023588,h1797,2011,G96
383023771,h1798,2006,G96
383023772,h1798,2006,G96
383023773,h1798,2006,G96
383023774,h1798,2006,G96
383023790,h1798,2008,G96
383023791,h1798,2008,G96
383023792,h1798,2008,G96
383023793,h1798,2008,G96
383023794,h1798,2012,703
383023795,h1798,2012,703
383023796,h1798,2012,703
383023797,h1798,2012,703
383023801,h1798,2012,703
383023802,h1798,2012,703
383023803,h1798,2012,703
383023804,h1798,2012,703
383023805,h1798,2012,703
383023806,h1798,2012,703
383023807,h1798,2012,703
383023808,h1798,2012,703
383023826,h1798,2012,G96
383023827,h1798,2012,G96
383023828,h1798,2012,G96
383023829,h1798,2012,G96
383023965,h1799,2007,G96
383023966,h1799,2007,G96
383023967,h1799,2007,G96
383023968,h1799,2007,G96
383023981,h1799,2008,G96
383023982,h1799,2008,G96
383023983,h1799,2008,G96
383023984,h1799,2008,G96
383023985,h1799,2008,G96
383023986,h1799,2008,G96
383023987,h1799,2008,G96
383023988,h1799,2008,G96
383023989,h1799,2008,G96
383023990,h1799,2008,G96
383023991,h1799,2008,G96
383023992,h1799,2008,G96
383023993,h1799,2011,G96
383023994,h1799,2011,G96
383023995,h1799,2011,G96
383023996,h1799,2011,G96
383023997,h1799,2011,G96
383023998,h1799,2011,G96
383023999,h1799,2011,G96
383024000,h1799,2011,G96
383024007,h1799,2012,G96
383024008,h1799,2012,G96
383024009,h1799,2012,G96
383024013,h1799,2012,G96
383024014,h1799,2012,G96
383024015,h1799,2012,G96
383024016,h1799,2012,G96
383024199,h1800,2008,703
383024200,h1800,2008,703
383024201,h1800,2008,703
383024202,h1800,2008,703
383024203,h1800,2008,703
383024204,h1800,2008,703
383024205,h1800,2008,703
383024219,h1800,2008,703
383024220,h1800,2008,703
383024221,h1800,2008,703
383024222,h1800,2008,703
383024234,h1800,2011,G96
383024235,h1800,2011,G96
383024236,h1800,2011,G96
383024237,h1800,2012,703
383024238,h1800,2012,703
383024239,h1800,2012,703
383024240,h1800,2012,703
383024245,h1800,2012,703
383024246,h1800,2012,703
383024247,h1800,2012,703
383024248,h1800,2012,703
383024575,h1801,2007,G96
383024576,h1801,2007,G96
383024577,h1801,2007,G96
383024578,h1801,2007,G96
383024579,h1801,2007,G96
383024580,h1801,2007,G96
383024581,h1801,2007,G96
383024582,h1801,2007,G96
383024589,h1801,2008,G96
383024590,h1801,2008,G96
383024591,h1801,2008,G96
383024592,h1801,2008,G96
383024626,h1801,2011,703
383024627,h1801,2011,703
383024628,h1801,2011,703
383024629,h1801,2011,703
383024853,h1802,2008,G96
383024854,h1802,2008,G96
383024855,h1802,2008,G96
383024856,h1802,2008,G96
383024857,h1802,2008,G96
383024858,h1802,2008,G96
383024859,h1802,2008,G96
383024860,h1802,2008,G96
383024991,h1803,2008,G96
383024992,h1803,2008,G96
383024993,h1803,2008,G96
383024994,h1803,2008,G96
383024995,h1803,2008,G96
383024996,h1803,2008,G96
383024997,h1803,2008,G96
383024998,h1803,2008,G96
383025183,h1804,2008,G96
383025184,h1804,2008,G96
383025185,h1804,2008,G96
383025186,h1804,2008,G96
383025199,h1804,2008,703
383025200,h1804,2008,703
383025201,h1804,2008,703
383025202,h1804,2008,703
383025203,h1804,2008,703
383025204,h1804,2008,703
383025205,h1804,2008,703
383025206,h1804,2008,703
383025207,h1804,2008,G96
383025208,h1804,2008,G96
383025209,h1804,2008,G96
383025210,h1804,2008,G96
383025241,h1804,2012,703
383025242,h1804,2012,703
383025243,h1804,2012,703
383025244,h1804,2012,703
383025245,h1804,2012,G96
383025246,h1804,2012,G96
383025247,h1804,2012,G96
383025248,h1804,2012,G96
383025293,h1805,2007,G96
383025294,h1805,2007,G96
383025295,h1805,2007,G96
383025296,h1805,2007,G96
383025297,h1805,2007,G96
383025298,h1805,2007,G96
383025299,h1805,2007,G96
383025300,h1805,2007,G96
383025301,h1805,2008,G96
383025302,h1805,2008,G96
383025303,h1805,2008,G96
383025304,h1805,2008,G96
383025314,h1805,2008,G96
383025315,h1805,2008,G96
383025316,h1805,2008,G96
383025317,h1805,2008,G96
383025322,h1805,2012,G96
383025323,h1805,2012,G96
383025324,h1805,2012,G96
383025325,h1805,2012,G96
383025430,h1806,2008,G96
383025431,h1806,2008,G96
383025432,h1806,2008,G96
383025433,h1806,2008,G96
383025434,h1806,2008,G96
383025435,h1806,2008,G96
383025436,h1806,2008,G96
383025437,h1806,2008,G96
383025630,h1807,2008,G96
383025631,h1807,2008,G96
383025632,h1807,2008,G96
383025633,h1807,2008,G96
383025634,h1807,2009,G96
383025635,h1807,2009,G96
383025636,h1807,2009,G96
383025637,h1807,2009,G96
383025638,h1807,2009,G96
383025639,h1807,2009,G96
383025640,h1807,2009,G96
383025641,h1807,2009,G96
383025876,h1808,2012,G96
383025877,h1808,2012,G96
383025878,h1808,2012,G96
383025879,h1808,2012,G96
383026055,h1809,2005,703
383026056,h1809,2005,703
383026057,h1809,2005,703
383026058,h1809,2005,703
383026067,h1809,2008,703
383026068,h1809,2008,703
383026069,h1809,2008,703
383026070,h1809,2008,703
383026071,h1809,2008,703
383026072,h1809,2008,703
383026073,h1809,2008,703
383026074,h1809,2008,703
383026075,h1809,2008,703
383026076,h1809,2008,703
383026077,h1809,2008,703
383026078,h1809,2008,703
383026079,h1809,2008,703
383026080,h1809,2008,703
383026081,h1809,2008,703
383026082,h1809,2008,703
383026083,h1809,2008,703
383026084,h1809,2008,703
383026085,h1809,2008,703
383026086,h1809,2008,703
383026094,h1809,2008,703
383026095,h1809,2008,703
383026096,h1809,2008,703
383026097,h1809,2008,703
383026098,h1809,2008,703
383026099,h1809,2008,703
383026100,h1809,2008,703
383026101,h1809,2008,703
383026452,h1810,2007,G96
383026453,h1810,2007,G96
383026454,h1810,2007,G96
383026455,h1810,2007,G96
383026472,h1810,2008,703
383026473,h1810,2008,703
383026474,h1810,2008,703
383026475,h1810,2008,703
383026484,h1810,2008,703
383026485,h1810,2008,703
383026486,h1810,2008,703
383026487,h1810,2008,703
383026501,h1810,2008,G96
383026502,h1810,2008,G96
383026503,h1810,2008,G96
383026504,h1810,2008,G96
383026505,h1810,2008,703
383026506,h1810,2008,703
383026507,h1810,2008,703
383026508,h1810,2008,703
383026516,h1810,2008,G96
383026517,h1810,2008,G96
383026518,h1810,2008,G96
383026519,h1810,2008,G96
383026520,h1810,2009,G96
383026522,h1810,2009,G96
383026525,h1810,2009,G96
383026526,h1810,2009,G96
383026527,h1810,2009,G96
383026528,h1810,2009,G96
383026529,h1810,2009,G96
383026530,h1810,2009,G96
383026539,h1810,2011,G96
383026540,h1810,2011,G96
383026541,h1810,2011,G96
383026542,h1810,2011,G96
383027039,h1811,2007,G96
383027040,h1811,2007,G96
383027041,h1811,2007,G96
383027042,h1811,2007,G96
383027049,h1811,2008,G96
383027050,h1811,2008,G96
383027051,h1811,2008,G96
383027052,h1811,2008,G96
383027053,h1811,2008,G96
383027054,h1811,2008,G96
383027055,h1811,2008,G96
383027056,h1811,2008,G96
383027057,h1811,2011,G96
383027058,h1811,2011,G96
383027059,h1811,2011,G96
383027060,h1811,2011,G96
383027061,h1811,2011,G96
383027062,h1811,2011,G96
383027063,h1811,2011,G96
383027064,h1811,2011,G96
383027135,h1811,2012,G96
383027136,h1811,2012,G96
383027137,h1811,2012,G96
383027138,h1811,2012,G96
383027139,h1811,2012,G96
383027140,h1811,2012,G96
383027141,h1811,2012,G96
383027142,h1811,2012,G96
383027143,h1811,2012,G96
383027144,h1811,2012,G96
383027145,h1811,2012,G96
383027146,h1811,2012,G96
383027269,h1812,2006,G96
383027270,h1812,2006,G96
383027271,h1812,2006,G96
383027272,h1812,2006,G96
383027275,h1812,2007,G96
383027276,h1812,2007,G96
383027277,h1812,2007,G96
383027278,h1812,2007,G96
383027285,h1812,2008,G96
383027286,h1812,2008,G96
383027287,h1812,2008,G96
383027288,h1812,2008,G96
383027292,h1812,2008,703
383027293,h1812,2008,703
383027294,h1812,2008,703
383027295,h1812,2008,703
383027296,h1812,2008,G96
383027297,h1812,2008,G96
383027298,h1812,2008,G96
383027299,h1812,2008,G96
383027300,h1812,2008,G96
383027301,h1812,2008,G96
383027302,h1812,2008,G96
383027303,h1812,2008,G96
383027304,h1812,2011,G96
383027305,h1812,2011,G96
383027306,h1812,2011,G96
383027307,h1812,2011,G96
383027474,h1813,2008,G96
383027475,h1813,2008,G96
383027476,h1813,2008,G96
383027477,h1813,2008,G96
383027478,h1813,2008,G96
383027479,h1813,2008,G96
383027480,h1813,2008,G96
383027481,h1813,2008,G96
383027482,h1813,2008,G96
383027483,h1813,2008,G96
383027484,h1813,2008,G96
383027485,h1813,2008,G96
383027486,h1813,2008,G96
383027487,h1813,2008,G96
383027488,h1813,2008,G96
383027489,h1813,2008,G96
383027490,h1813,2010,G96
383027491,h1813,2010,G96
383027492,h1813,2010,G96
383027493,h1813,2010,G96
383027661,h1814,2008,G96
383027662,h1814,2008,G96
383027663,h1814,2008,G96
383027664,h1814,2008,G96
383027665,h1814,2008,G96
383027666,h1814,2008,G96
383027667,h1814,2008,G96
383027668,h1814,2008,G96
383027669,h1814,2011,G96
383027670,h1814,2011,G96
383027671,h1814,2011,G96
383027672,h1814,2011,G96
383027673,h1814,2011,G96
383027674,h1814,2011,G96
383027675,h1814,2011,G96
383027676,h1814,2011,G96
383027680,h1814,2011,703
383027681,h1814,2011,703
383027682,h1814,2011,703
383027683,h1814,2011,703
383027693,h1814,2011,G96
383027694,h1814,2011,G96
383027695,h1814,2011,G96
383027696,h1814,2011,G96
383027706,h1814,2012,G96
383027707,h1814,2012,G96
383027708,h1814,2012,G96
383027709,h1814,2012,G96
383027710,h1814,2012,G96
383027711,h1814,2012,G96
383027712,h1814,2012,G96
383027713,h1814,2012,G96
383027975,h1815,2007,G96
383027976,h1815,2007,G96
383027977,h1815,2007,G96
383027978,h1815,2007,G96
383027988,h1815,2008,G96
383027989,h1815,2008,G96
383027990,h1815,2008,G96
383027991,h1815,2008,G96
383027995,h1815,2008,703
383027996,h1815,2008,703
383027997,h1815,2008,703
383027998,h1815,2008,703
383028003,h1815,2008,G96
383028004,h1815,2008,G96
383028005,h1815,2008,G96
383028006,h1815,2008,G96
383028149,h1816,2006,G96
383028150,h1816,2006,G96
383028151,h1816,2006,G96
383028152,h1816,2006,G96
383028159,h1816,2008,G96
383028160,h1816,2008,G96
383028161,h1816,2008,G96
383028162,h1816,2008,G96
383028163,h1816,2008,G96
383028164,h1816,2008,G96
383028165,h1816,2008,G96
383028166,h1816,2008,G96
383028167,h1816,2011,G96
383028168,h1816,2011,G96
383028169,h1816,2011,G96
383028170,h1816,2011,G96
383028288,h1817,2006,G96
383028289,h1817,2006,G96
383028290,h1817,2006,G96
383028291,h1817,2006,G96
383028295,h1817,2008,703
383028296,h1817,2008,703
383028297,h1817,2008,703
383028298,h1817,2008,703
383028299,h1817,2008,703
383028300,h1817,2008,703
383028301,h1817,2008,703
383028302,h1817,2008,703
383028303,h1817,2008,703
383028304,h1817,2008,703
383028305,h1817,2008,703
383028306,h1817,2008,703
383028307,h1817,2008,G96
383028308,h1817,2008,G96
383028309,h1817,2008,G96
383028310,h1817,2008,G96
383028315,h1817,2008,G96
383028316,h1817,2008,G96
383028317,h1817,2008,G96
383028318,h1817,2008,G96
383028324,h1817,2008,703
383028325,h1817,2008,703
383028326,h1817,2008,703
383028327,h1817,2008,703
383028328,h1817,2010,G96
383028329,h1817,2010,G96
383028330,h1817,2010,G96
383028331,h1817,2010,G96
383028512,h1818,2008,703
383028513,h1818,2008,703
383028514,h1818,2008,703
383028515,h1818,2008,703
383028516,h1818,2008,703
383028517,h1818,2008,703
383028518,h1818,2008,703
383028519,h1818,2008,703
383028529,h1818,2008,703
383028530,h1818,2008,703
383028532,h1818,2008,703
383028533,h1818,2008,703
383028564,h1818,2008,G96
383028565,h1818,2008,G96
383028566,h1818,2008,G96
383028567,h1818,2008,G96
383028571,h1818,2011,703
383028572,h1818,2011,703
383028573,h1818,2011,703
383028574,h1818,2011,703
383028920,h1819,2008,703
383028921,h1819,2008,703
383028922,h1819,2008,703
383028923,h1819,2008,703
383028924,h1819,2008,G96
383028925,h1819,2008,G96
383028926,h1819,2008,G96
383028933,h1819,2008,G96
383028934,h1819,2008,G96
383028935,h1819,2008,G96
383028936,h1819,2008,G96
383028937,h1819,2010,G96
383028938,h1819,2010,G96
383028939,h1819,2010,G96
383028940,h1819,2010,G96
383029217,h1820,2008,703
383029218,h1820,2008,703
383029219,h1820,2008,703
383029220,h1820,2008,703
383029221,h1820,2008,703
383029222,h1820,2008,703
383029223,h1820,2008,703
383029224,h1820,2008,703
383029225,h1820,2008,703
383029226,h1820,2008,703
383029227,h1820,2008,703
383029228,h1820,2008,703
383029229,h1820,2008,703
383029230,h1820,2008,703
383029231,h1820,2008,703
383029232,h1820,2008,703
383029233,h1820,2008,703
383029234,h1820,2008,703
383029235,h1820,2008,703
383029236,h1820,2008,703
383029237,h1820,2011,G96
383029238,h1820,2011,G96
383029239,h1820,2011,G96
383029487,h1821,2008,703
383029488,h1821,2008,703
383029489,h1821,2008,703
383029490,h1821,2008,703
383029491,h1821,2008,703
383029492,h1821,2008,703
383029493,h1821,2008,703
383029494,h1821,2008,703
383029495,h1821,2008,703
383029496,h1821,2008,703
383029497,h1821,2008,703
383029498,h1821,2008,703
383029499,h1821,2008,703
383029500,h1821,2008,703
383029501,h1821,2008,703
383029502,h1821,2008,703
383029503,h1821,2008,703
383029504,h1821,2008,703
383029505,h1821,2008,703
383029506,h1821,2008,703
383029507,h1821,2008,703
383029508,h1821,2008,703
383029509,h1821,2008,703
383029513,h1821,2011,G96
383029514,h1821,2011,G96
383029515,h1821,2011,G96
383029516,h1821,2011,G96
383029807,h1822,2008,G96
383029808,h1822,2008,G96
383029809,h1822,2008,G96
383029810,h1822,2008,G96
383029811,h1822,2008,G96
383029812,h1822,2008,G96
383029813,h1822,2008,G96
383029814,h1822,2008,G96
383029815,h1822,2008,G96
383029816,h1822,2008,G96
383029817,h1822,2008,G96
383029818,h1822,2008,G96
383029819,h1822,2009,G96
383029820,h1822,2009,G96
383029821,h1822,2009,G96
383029822,h1822,2009,G96
383029826,h1822,2012,G96
383029827,h1822,2012,G96
383029828,h1822,2012,G96
383029829,h1822,2012,G96
383029945,h1823,2008,G96
383029946,h1823,2008,G96
383029947,h1823,2008,G96
383029948,h1823,2008,G96
383029955,h1823,2008,G96
383029956,h1823,2008,G96
383029957,h1823,2008,G96
383029958,h1823,2008,G96
383029959,h1823,2011,G96
383029960,h1823,2011,G96
383029961,h1823,2011,G96
383029962,h1823,2011,G96
383029963,h1823,2012,G96
383029964,h1823,2012,G96
383029965,h1823,2012,G96
383029966,h1823,2012,G96
383030045,h1824,2008,G96
383030046,h1824,2008,G96
383030047,h1824,2008,G96
383030048,h1824,2008,G96
383030049,h1824,2008,G96
383030050,h1824,2008,G96
383030051,h1824,2008,G96
383030052,h1824,2008,G96
383030059,h1824,2008,G96
383030060,h1824,2008,G96
383030061,h1824,2008,G96
383030062,h1824,2008,G96
383030063,h1824,2008,G96
383030064,h1824,2008,G96
383030065,h1824,2008,G96
383030066,h1824,2008,G96
383030067,h1824,2008,G96
383030068,h1824,2008,G96
383030069,h1824,2008,G96
383030070,h1824,2010,G96
383030071,h1824,2010,G96
383030072,h1824,2010,G96
383030073,h1824,2010,G96
383030074,h1824,2010,G96
383030075,h1824,2010,G96
383030076,h1824,2010,G96
383030077,h1824,2010,G96
383030297,h1825,2008,G96
383030298,h1825,2008,G96
383030299,h1825,2008,G96
383030300,h1825,2008,G96
383030301,h1825,2008,G96
383030302,h1825,2008,G96
383030303,h1825,2008,G96
383030304,h1825,2008,G96
383030305,h1825,2010,G96
383030306,h1825,2010,G96
383030307,h1825,2010,G96
383030308,h1825,2010,G96
383030309,h1825,2011,G96
383030310,h1825,2011,G96
383030311,h1825,2011,G96
383030312,h1825,2011,G96
383030484,h1826,2008,G96
383030485,h1826,2008,G96
383030486,h1826,2008,G96
383030487,h1826,2008,G96
383030491,h1826,2008,G96
383030492,h1826,2008,G96
383030493,h1826,2008,G96
383030494,h1826,2008,G96
383030495,h1826,2009,G96
383030496,h1826,2009,G96
383030497,h1826,2009,G96
383030498,h1826,2009,G96
383030715,h1827,2005,G96
383030716,h1827,2005,G96
383030717,h1827,2005,G96
383030718,h1827,2005,G96
383030722,h1827,2008,G96
383030723,h1827,2008,G96
383030724,h1827,2008,G96
383030725,h1827,2008,G96
383030726,h1827,2008,703
383030727,h1827,2008,703
383030728,h1827,2008,703
383030729,h1827,2008,703
383030730,h1827,2008,G96
383030731,h1827,2008,G96
383030732,h1827,2008,G96
383030733,h1827,2008,G96
383030861,h1828,2008,G96
383030862,h1828,2008,G96
383030863,h1828,2008,G96
383030864,h1828,2008,G96
383030868,h1828,2008,G96
383030869,h1828,2008,G96
383030871,h1828,2008,G96
383030872,h1828,2008,G96
383030873,h1828,2008,G96
383030874,h1828,2008,G96
383030875,h1828,2008,G96
383030876,h1828,2008,G96
383030877,h1828,2010,G96
383030878,h1828,2010,G96
383030879,h1828,2010,G96
383030880,h1828,2010,G96
383030881,h1828,2010,G96
383030882,h1828,2010,G96
383030883,h1828,2010,G96
383030884,h1828,2010,G96
383030885,h1828,2010,G96
383031026,h1829,2008,703
383031027,h1829,2008,703
383031028,h1829,2008,703
383031029,h1829,2008,703
383031030,h1829,2008,G96
383031031,h1829,2008,G96
383031032,h1829,2008,G96
383031033,h1829,2008,G96
383031037,h1829,2008,G96
383031038,h1829,2008,G96
383031039,h1829,2008,G96
383031040,h1829,2008,G96
383031152,h1830,2008,703
383031153,h1830,2008,703
383031154,h1830,2008,703
383031155,h1830,2008,703
383031161,h1830,2011,G96
383031162,h1830,2011,G96
383031163,h1830,2011,G96
383031164,h1830,2011,G96
383031165,h1830,2011,G96
383031166,h1830,2011,G96
383031167,h1830,2011,G96
383031348,h1831,2008,G96
383031349,h1831,2008,G96
383031351,h1831,2008,G96
383031352,h1831,2008,G96
383031361,h1831,2008,703
383031362,h1831,2008,703
383031363,h1831,2008,703
383031364,h1831,2008,703
383031365,h1831,2008,703
383031366,h1831,2008,703
383031367,h1831,2008,703
383031368,h1831,2008,703
383031379,h1831,2008,G96
383031380,h1831,2008,G96
383031381,h1831,2008,G96
383031382,h1831,2008,G96
383031383,h1831,2008,G96
383031384,h1831,2008,G96
383031385,h1831,2008,G96
383031386,h1831,2008,G96
383031387,h1831,2008,G96
383031388,h1831,2008,G96
383031389,h1831,2008,G96
383031390,h1831,2008,G96
383031391,h1831,2008,703
383031392,h1831,2008,703
383031393,h1831,2008,703
383031394,h1831,2008,703
383031395,h1831,2008,G96
383031396,h1831,2008,G96
383031397,h1831,2008,G96
383031398,h1831,2008,G96
383031399,h1831,2008,G96
383031400,h1831,2008,G96
383031401,h1831,2008,G96
383031402,h1831,2008,G96
383031403,h1831,2008,G96
383031404,h1831,2008,G96
383031405,h1831,2008,G96
383031406,h1831,2008,G96
383031702,h1832,2008,703
383031703,h1832,2008,703
383031704,h1832,2008,703
383031705,h1832,2008,703
383031706,h1832,2008,G96
383031707,h1832,2008,G96
383031708,h1832,2008,G96
383031709,h1832,2008,G96
383031710,h1832,2008,G96
383031711,h1832,2008,G96
383031712,h1832,2008,G96
383031713,h1832,2008,G96
383031714,h1832,2008,G96
383031715,h1832,2008,G96
383031716,h1832,2008,G96
383031717,h1832,2011,G96
383031718,h1832,2011,G96
383031719,h1832,2011,G96
383031720,h1832,2011,G96
383031976,h1833,2008,G96
383031977,h1833,2008,G96
383031978,h1833,2008,G96
383031979,h1833,2008,G96
383031988,h1833,2008,G96
383031989,h1833,2008,G96
383031990,h1833,2008,G96
383031991,h1833,2008,G96
383031992,h1833,2008,G96
383031993,h1833,2008,G96
383031994,h1833,2008,G96
383031995,h1833,2008,G96
383032200,h1834,2008,703
383032201,h1834,2008,703
383032202,h1834,2008,703
383032203,h1834,2008,703
383032204,h1834,2008,703
383032205,h1834,2008,703
383032206,h1834,2008,703
383032207,h1834,2008,703
383032208,h1834,2008,703
383032209,h1834,2008,703
383032210,h1834,2008,703
383032211,h1834,2008,703
383032222,h1834,2008,G96
383032223,h1834,2008,G96
383032224,h1834,2008,G96
383032225,h1834,2008,G96
383032230,h1834,2008,G96
383032231,h1834,2008,G96
383032232,h1834,2008,G96
383032233,h1834,2008,G96
383032234,h1834,2008,G96
383032235,h1834,2008,G96
383032236,h1834,2008,G96
