,packed_desig,year,obs
19143036,2331,C2011,~0RvWG96
19143037,2331,C2011,~0RvWG96
19143038,2331,C2011,~0RvWG96
19143053,2331,C2011,~0SZKG96
19143054,2331,C2011,~0SZKG96
19143055,2331,C2011,~0SZKG96
19143056,2331,C2011,~0SZKG96
19143057,2331,C2011,~0TCY703
19143058,2331,C2011,~0TCY703
19143059,2331,C2011,~0TCY703
19143060,2331,C2011,~0TCY703
19143061,2331,C2011,~0TCY703
19143062,2331,C2011,~0TCY703
19143063,2331,C2011,~0TCY703
19143064,2331,C2011,~0U7X703
19143065,2331,C2011,~0U7X703
19143066,2331,C2011,~0U7X703
19143067,2331,C2011,~0U7X703
19143068,2331,C2011,~0UZiG96
19143069,2331,C2011,~0UZiG96
19143070,2331,C2011,~0UZiG96
19143071,2331,C2011,~0UZiG96
19143072,2331,C2012,~0clG703
19143073,2331,C2012,~0clG703
19143074,2331,C2012,~0clG703
19143075,2331,C2012,~0clG703
19143126,2331,C2012,~0gOTG96
19143127,2331,C2012,~0gOUG96
19143128,2331,C2012,~0gOUG96
19143129,2331,C2012,~0gOUG96
19143135,2331,C2012,~0gh6703
19143136,2331,C2012,~0gh6703
19143137,2331,C2012,~0gh6703
19143138,2331,C2012,~0gh6703
19143148,2331,C2012,~0hDv703
19143149,2331,C2012,~0hDv703
19143150,2331,C2012,~0hDv703
19143151,2331,C2012,~0hDv703
19143152,2331,C2012,~0hDv703
19143153,2331,C2012,~0hDv703
19143154,2331,C2012,~0hDv703
19143155,2331,C2012,~0hDv703
19149724,2332,C2005,n2744703
19149725,2332,C2005,n2744703
19149726,2332,C2005,n2744703
19149727,2332,C2005,n2744703
19149766,2332,C2005,n5020G96
19149767,2332,C2005,n5020G96
19149768,2332,C2005,n5020G96
19149769,2332,C2005,n5020G96
19149775,2332,C2005,n5020G96
19149776,2332,C2005,n5020G96
19149777,2332,C2005,n5020G96
19149778,2332,C2005,n5020G96
19149802,2332,C2005,n6031703
19149803,2332,C2005,n6031703
19149804,2332,C2005,n6031703
19149805,2332,C2005,n6031703
19149810,2332,C2005,n6616G96
19149811,2332,C2005,n6616G96
19149812,2332,C2005,n6616G96
19149813,2332,C2005,n6616G96
19149945,2332,C2007,v8921703
19149946,2332,C2007,v8921703
19149947,2332,C2007,v8921703
19149948,2332,C2007,v8921703
19149981,2332,C2007,w3972703
19149982,2332,C2007,w3972703
19149983,2332,C2007,w3972703
19149984,2332,C2007,w3972703
19150010,2332,C2007,w8461703
19150011,2332,C2007,w8461703
19150012,2332,C2007,w8461703
19150013,2332,C2007,w8461703
19150014,2332,C2007,w8461G96
19150015,2332,C2007,w8461G96
19150016,2332,C2007,w8461G96
19150017,2332,C2007,w8461G96
19150032,2332,C2007,x2724G96
19150033,2332,C2007,x2724G96
19150034,2332,C2007,x2724G96
19150035,2332,C2007,x2724G96
19150036,2332,C2008,x4471G96
19150037,2332,C2008,x4471G96
19150038,2332,C2008,x4471G96
19150039,2332,C2008,x4471G96
19150049,2332,C2008,x6455703
19150050,2332,C2008,x6455703
19150051,2332,C2008,x6455703
19150052,2332,C2008,x6455703
19150053,2332,C2008,x7825G96
19150054,2332,C2008,x7825G96
19150055,2332,C2008,x7825G96
19150056,2332,C2008,x7825G96
19150060,2332,C2008,x9712703
19150061,2332,C2008,x9712703
19150063,2332,C2008,x9712703
19150064,2332,C2008,x9712703
19150066,2332,C2008,x9712G96
19150067,2332,C2008,x9712G96
19150068,2332,C2008,x9712G96
19150069,2332,C2008,x9712G96
19150075,2332,C2008,y4215703
19150076,2332,C2008,y4215703
19150077,2332,C2008,y4215703
19150078,2332,C2008,y4215703
19150079,2332,C2008,z8264703
19150080,2332,C2008,z8264703
19150081,2332,C2008,z8264703
19150082,2332,C2008,z8264703
19150088,2332,C2008,~00Ut703
19150089,2332,C2008,~00Ut703
19150090,2332,C2008,~00Ut703
19150091,2332,C2008,~00Ut703
19150092,2332,C2008,~01GV703
19150093,2332,C2008,~01GV703
19150094,2332,C2008,~01GV703
19150095,2332,C2008,~01GV703
19150104,2332,C2008,~02Rw703
19150105,2332,C2008,~02Rw703
19150106,2332,C2008,~02Rw703
19150107,2332,C2008,~02Rw703
19150108,2332,C2008,~02kk703
19150109,2332,C2008,~02kk703
19150110,2332,C2008,~02kk703
19150111,2332,C2008,~02kk703
19150121,2332,C2009,~03PQ703
19150122,2332,C2009,~03PQ703
19150123,2332,C2009,~03PQ703
19150124,2332,C2009,~03PQ703
19150132,2332,C2009,~03PQ703
19150133,2332,C2009,~03PQ703
19150134,2332,C2009,~03PQ703
19150135,2332,C2009,~03PQ703
19150143,2332,C2009,~04N0703
19150144,2332,C2009,~04N0703
19150145,2332,C2009,~04N0703
19150146,2332,C2009,~04N0703
19150162,2332,C2009,~06P9703
19150163,2332,C2009,~06P9703
19150164,2332,C2009,~06P9703
19150165,2332,C2009,~06P9703
19150166,2332,C2009,~0Bpu703
19150167,2332,C2009,~0Bpu703
19150168,2332,C2009,~0Bpu703
19150169,2332,C2009,~0Bpu703
19150196,2332,C2010,~0DLT703
19150198,2332,C2010,~0DLT703
19150199,2332,C2010,~0DLT703
19150201,2332,C2010,~0DLT703
19150208,2332,C2010,~0F8r703
19150209,2332,C2010,~0F8r703
19150210,2332,C2010,~0F8r703
19150211,2332,C2010,~0F8r703
19150217,2332,C2010,~0FVD703
19150218,2332,C2010,~0FVD703
19150219,2332,C2010,~0FVD703
19150220,2332,C2010,~0FVD703
19150229,2332,C2010,~0Fqt703
19150230,2332,C2010,~0Fqt703
19150231,2332,C2010,~0Fqt703
19150232,2332,C2010,~0Fqu703
19150253,2332,C2010,~0GGE703
19150254,2332,C2010,~0GGE703
19150255,2332,C2010,~0GGE703
19150256,2332,C2010,~0GGE703
19150257,2332,C2010,~0GGEG96
19150258,2332,C2010,~0GGEG96
19150259,2332,C2010,~0GGEG96
19150260,2332,C2010,~0GGEG96
19150263,2332,C2010,~0GyA703
19150264,2332,C2010,~0GyA703
19150265,2332,C2010,~0GyA703
19150266,2332,C2010,~0GyA703
19150267,2332,C2010,~0HLK703
19150268,2332,C2010,~0HLK703
19150269,2332,C2010,~0HLK703
19150270,2332,C2010,~0HLK703
19150276,2332,C2010,~0Hco703
19150277,2332,C2010,~0Hco703
19150278,2332,C2010,~0Hco703
19150279,2332,C2010,~0Hco703
19150280,2332,C2010,~0IUL703
19150281,2332,C2010,~0IUL703
19150282,2332,C2010,~0IUL703
19150283,2332,C2010,~0IUL703
19150344,2332,C2012,~0ilo703
19150345,2332,C2012,~0ilo703
19150346,2332,C2012,~0ilo703
19150347,2332,C2012,~0ilo703
19150355,2332,C2012,~0j86703
19150356,2332,C2012,~0j86703
19150357,2332,C2012,~0j86703
19150358,2332,C2012,~0j86703
19150367,2332,C2012,~0jjw703
19150368,2332,C2012,~0jjw703
19150369,2332,C2012,~0jjw703
19150370,2332,C2012,~0jjw703
19150379,2332,C2012,~0kNJ703
19150380,2332,C2012,~0kNJ703
19150381,2332,C2012,~0kNJ703
19150382,2332,C2012,~0kNJ703
19150383,2332,C2012,~0kNJ703
19150384,2332,C2012,~0kNJ703
19150385,2332,C2012,~0kNJ703
19150386,2332,C2012,~0kNJ703
19150392,2332,C2012,~0kog703
19150393,2332,C2012,~0kog703
19150394,2332,C2012,~0kog703
19150420,2332,C2012,~0mTc703
19150421,2332,C2012,~0mTc703
19150422,2332,C2012,~0mTc703
19150423,2332,C2012,~0mTc703
19156742,2333,C2005,o2826703
19156743,2333,C2005,o2826703
19156744,2333,C2005,o2826703
19156745,2333,C2005,o2826703
19156754,2333,C2005,o4554703
19156755,2333,C2005,o4554703
19156756,2333,C2005,o4554703
19156757,2333,C2005,o4554703
19156758,2333,C2005,o4554703
19156759,2333,C2005,o4554703
19156760,2333,C2005,o4554703
19156761,2333,C2005,o4554703
19156894,2333,C2007,u9231G96
19156895,2333,C2007,u9231G96
19156896,2333,C2007,u9231G96
19156897,2333,C2007,u9231G96
19156906,2333,C2008,x6455703
19156907,2333,C2008,x6455703
19156908,2333,C2008,x6455703
19156909,2333,C2008,x6455703
19156920,2333,C2008,x9238G96
19156921,2333,C2008,x9238G96
19156922,2333,C2008,x9238G96
19156923,2333,C2008,x9238G96
19156924,2333,C2008,y0984703
19156925,2333,C2008,y0984703
19156926,2333,C2008,y0984703
19156927,2333,C2008,y0984703
19156965,2333,C2008,y9904703
19156966,2333,C2008,y9904703
19156967,2333,C2008,y9904703
19156968,2333,C2008,y9904703
19156969,2333,C2008,z1476703
19156970,2333,C2008,z1476703
19156971,2333,C2008,z1476703
19156972,2333,C2008,z1476703
19157055,2333,C2010,~0MyxG96
19157056,2333,C2010,~0MyxG96
19157057,2333,C2010,~0MyxG96
19157058,2333,C2010,~0MyxG96
19157063,2333,C2010,~0NLHG96
19157064,2333,C2010,~0NLHG96
19157065,2333,C2010,~0NLHG96
19157066,2333,C2010,~0NLHG96
19157072,2333,C2010,~0Nt2703
19157073,2333,C2010,~0Nt2703
19157074,2333,C2010,~0Nt2703
19157075,2333,C2010,~0Nt2703
19157081,2333,C2010,~0OSq703
19157082,2333,C2010,~0OSq703
19157083,2333,C2010,~0OSq703
19157084,2333,C2010,~0OSq703
19157100,2333,C2010,~0Ouk703
19157101,2333,C2010,~0Ouk703
19157102,2333,C2010,~0Ouk703
19157103,2333,C2010,~0Ouk703
19157107,2333,C2010,~0OukG96
19157108,2333,C2010,~0OukG96
19157109,2333,C2010,~0OukG96
19157110,2333,C2010,~0OukG96
19157120,2333,C2010,~0Ptv703
19157121,2333,C2010,~0Ptv703
19157122,2333,C2010,~0Ptv703
19157123,2333,C2010,~0Ptv703
19157124,2333,C2010,~0PtvG96
19157125,2333,C2010,~0PtvG96
19157126,2333,C2010,~0PtvG96
19157127,2333,C2010,~0PtvG96
19157138,2333,C2010,~0Ptv703
19157139,2333,C2010,~0Ptv703
19157140,2333,C2010,~0Ptv703
19157141,2333,C2010,~0Ptv703
19157154,2333,C2011,~0RvW703
19157155,2333,C2011,~0RvW703
19157156,2333,C2011,~0RvW703
19157157,2333,C2011,~0RvW703
19157188,2333,C2011,~0TCY703
19157189,2333,C2011,~0TCY703
19157190,2333,C2011,~0TCY703
19157191,2333,C2011,~0TCY703
19157197,2333,C2011,~0TZW703
19157198,2333,C2011,~0TZW703
19157199,2333,C2011,~0TZW703
19157200,2333,C2011,~0TZW703
19157201,2333,C2011,~0U7X703
19157202,2333,C2011,~0U7X703
19157203,2333,C2011,~0U7X703
19157204,2333,C2011,~0U7X703
19157211,2333,C2011,~0b7l703
19157212,2333,C2011,~0b7l703
19157213,2333,C2011,~0b7l703
19157214,2333,C2011,~0b7l703
19157215,2333,C2011,~0bfi703
19157216,2333,C2011,~0bfi703
19157217,2333,C2011,~0bfi703
19157218,2333,C2011,~0bfi703
19157219,2333,C2012,~0c0y703
19157220,2333,C2012,~0c0y703
19157221,2333,C2012,~0c0y703
19157222,2333,C2012,~0c0y703
19157250,2333,C2012,~0ewzG96
19157251,2333,C2012,~0ewzG96
19157252,2333,C2012,~0ewzG96
19157253,2333,C2012,~0ewzG96
19157254,2333,C2012,~0fI0703
19157255,2333,C2012,~0fI0703
19157256,2333,C2012,~0fI0703
19157257,2333,C2012,~0fI0703
19157258,2333,C2012,~0fkv703
19157259,2333,C2012,~0fkv703
19157260,2333,C2012,~0fkv703
19157261,2333,C2012,~0fkv703
19157293,2333,C2012,~0gh6703
19157294,2333,C2012,~0gh6703
19157295,2333,C2012,~0gh6703
19157296,2333,C2012,~0gh6703
19157299,2333,C2012,~0gxs703
19157300,2333,C2012,~0gxs703
19157301,2333,C2012,~0gxs703
19157302,2333,C2012,~0gxs703
19157311,2333,C2012,~0hLL703
19157312,2333,C2012,~0hLL703
19157313,2333,C2012,~0hLL703
19157314,2333,C2012,~0hLL703
19157319,2333,C2012,~0hXg703
19157320,2333,C2012,~0hXg703
19157321,2333,C2012,~0hXg703
19157322,2333,C2012,~0hXg703
19167281,2334,C2005,m4200703
19167282,2334,C2005,m4200703
19167284,2334,C2005,m4200703
19167286,2334,C2005,m4200703
19167296,2334,C2005,o2272703
19167297,2334,C2005,o2272703
19167298,2334,C2005,o2272703
19167299,2334,C2005,o2272703
19167305,2334,C2005,o6288703
19167306,2334,C2005,o6288703
19167307,2334,C2005,o6288703
19167308,2334,C2005,o6288703
19167309,2334,C2005,o6288703
19167310,2334,C2005,o6288703
19167311,2334,C2005,o6288703
19167312,2334,C2005,o6288703
19167313,2334,C2005,o6288G96
19167314,2334,C2005,o6288G96
19167315,2334,C2005,o6288G96
19167316,2334,C2005,o6288G96
19167334,2334,C2005,p2456703
19167335,2334,C2005,p2456703
19167336,2334,C2005,p2456703
19167337,2334,C2005,p2456703
19167360,2334,C2005,p4162G96
19167361,2334,C2005,p4162G96
19167362,2334,C2005,p4162G96
19167363,2334,C2005,p4162G96
19167377,2334,C2006,p9980703
19167378,2334,C2006,p9980703
19167379,2334,C2006,p9980703
19167380,2334,C2006,p9980703
19167382,2334,C2006,p9980703
19167384,2334,C2006,p9980703
19167385,2334,C2006,p9980703
19167386,2334,C2006,p9980703
19167400,2334,C2006,q0690703
19167401,2334,C2006,q0690703
19167402,2334,C2006,q0690703
19167403,2334,C2006,q0690703
19167404,2334,C2006,q0690G96
19167405,2334,C2006,q0690G96
19167406,2334,C2006,q0690G96
19167407,2334,C2006,q0690G96
19167442,2334,C2006,q4034703
19167443,2334,C2006,q4034703
19167444,2334,C2006,q4034703
19167445,2334,C2006,q4034703
19167480,2334,C2006,q9267703
19167481,2334,C2006,q9267703
19167482,2334,C2006,q9267703
19167483,2334,C2006,q9267703
19167523,2334,C2006,r1686703
19167524,2334,C2006,r1686703
19167525,2334,C2006,r1686703
19167526,2334,C2006,r1686703
19167535,2334,C2006,r3048703
19167537,2334,C2006,r3048703
19167563,2334,C2007,v0771703
19167564,2334,C2007,v0771703
19167565,2334,C2007,v0771703
19167566,2334,C2007,v0771703
19167599,2334,C2007,v4575703
19167600,2334,C2007,v4575703
19167601,2334,C2007,v4575703
19167602,2334,C2007,v4575703
19167637,2334,C2007,w0935703
19167638,2334,C2007,w0935703
19167640,2334,C2007,w0935703
19167641,2334,C2007,w0935703
19167666,2334,C2007,x1951703
19167667,2334,C2007,x1951703
19167668,2334,C2007,x1951703
19167669,2334,C2007,x1951703
19167688,2334,C2008,~021kG96
19167689,2334,C2008,~021kG96
19167691,2334,C2008,~021kG96
19167692,2334,C2008,~021kG96
19167708,2334,C2008,~02Rw703
19167709,2334,C2008,~02Rw703
19167710,2334,C2008,~02Rw703
19167711,2334,C2008,~02Rw703
19167712,2334,C2008,~02Rw703
19167722,2334,C2009,~03PQG96
19167723,2334,C2009,~03PQG96
19167724,2334,C2009,~03PQG96
19167725,2334,C2009,~03PQG96
19167736,2334,C2009,~04d6G96
19167737,2334,C2009,~04d6G96
19167738,2334,C2009,~04d6G96
19167739,2334,C2009,~04d6G96
19167745,2334,C2009,~0ChU703
19167746,2334,C2009,~0ChU703
19167747,2334,C2009,~0ChU703
19167748,2334,C2009,~0ChU703
19167753,2334,C2010,~0E3wG96
19167754,2334,C2010,~0E3wG96
19167755,2334,C2010,~0E3w703
19167756,2334,C2010,~0E3wG96
19167757,2334,C2010,~0E3w703
19167758,2334,C2010,~0E3w703
19167759,2334,C2010,~0E3wG96
19167760,2334,C2010,~0E3w703
19167811,2334,C2010,~0GyA703
19167812,2334,C2010,~0GyA703
19167813,2334,C2010,~0GyA703
19167814,2334,C2010,~0GyA703
19167822,2334,C2010,~0I7X703
19167823,2334,C2010,~0I7X703
19167824,2334,C2010,~0I7X703
19167825,2334,C2010,~0I7X703
19167834,2334,C2010,~0IUL703
19167835,2334,C2010,~0IUL703
19167836,2334,C2010,~0IUL703
19167837,2334,C2010,~0IUL703
19167918,2334,C2011,~0a5P703
19167919,2334,C2011,~0a5P703
19167920,2334,C2011,~0a5P703
19167921,2334,C2011,~0a5P703
19167922,2334,C2011,~0a5PG96
19167923,2334,C2011,~0a5PG96
19167924,2334,C2011,~0a5PG96
19167925,2334,C2011,~0a5PG96
19167926,2334,C2011,~0a5PG96
19167927,2334,C2011,~0a5PG96
19167928,2334,C2011,~0a5PG96
19167929,2334,C2011,~0a5PG96
19167930,2334,C2011,~0aUq703
19167931,2334,C2011,~0aUq703
19167932,2334,C2011,~0aUq703
19167933,2334,C2011,~0aUq703
19167955,2334,C2012,~0cSv703
19167956,2334,C2012,~0cSv703
19167957,2334,C2012,~0cSv703
19167958,2334,C2012,~0cSv703
19167964,2334,C2012,~0dTx703
19167965,2334,C2012,~0dTx703
19167966,2334,C2012,~0dTx703
19167967,2334,C2012,~0dTx703
19167968,2334,C2012,~0dTx703
19167969,2334,C2012,~0dTx703
19167970,2334,C2012,~0dTx703
19167971,2334,C2012,~0dTx703
19167977,2334,C2012,~0jjw703
19167978,2334,C2012,~0jjw703
19167979,2334,C2012,~0jjw703
19167980,2334,C2012,~0jjw703
19167981,2334,C2012,~0kog703
19167982,2334,C2012,~0kog703
19167983,2334,C2012,~0kog703
19167984,2334,C2012,~0kog703
19167985,2334,C2012,~0lNR703
19167986,2334,C2012,~0lNR703
19167987,2334,C2012,~0lNR703
19167988,2334,C2012,~0ln7G96
19167989,2334,C2012,~0ln7G96
19167990,2334,C2012,~0ln7G96
19167991,2334,C2012,~0ln7G96
19167992,2334,C2012,~0ln7703
19167993,2334,C2012,~0ln7703
19167994,2334,C2012,~0ln7703
19167995,2334,C2012,~0ln7703
19167996,2334,C2012,~0mTc703
19167997,2334,C2012,~0mTc703
19167998,2334,C2012,~0mTc703
19167999,2334,C2012,~0mTc703
19177899,2335,C2005,o2826703
19177900,2335,C2005,o2826703
19177901,2335,C2005,o2826703
19177902,2335,C2005,o2826703
19177950,2335,C2006,r0060703
19177951,2335,C2006,r0060703
19177952,2335,C2006,r0060703
19177953,2335,C2006,r2211703
19177954,2335,C2006,r2211703
19177955,2335,C2006,r2211703
19177956,2335,C2006,r2211703
19177983,2335,C2008,z6035703
19177984,2335,C2008,z6035703
19177985,2335,C2008,z6035703
19177986,2335,C2008,z6035703
19177987,2335,C2008,z6874703
19177988,2335,C2008,z6874703
19177989,2335,C2008,z6874703
19178000,2335,C2008,z8264703
19178001,2335,C2008,z8264703
19178002,2335,C2008,z8264703
19178003,2335,C2008,z8264703
19178007,2335,C2008,z9564703
19178008,2335,C2008,z9564703
19178009,2335,C2008,z9564703
19178010,2335,C2008,z9564703
19178033,2335,C2008,~00UtG96
19178034,2335,C2008,~00UtG96
19178035,2335,C2008,~00UtG96
19178036,2335,C2008,~00UtG96
19178042,2335,C2008,~00w8703
19178043,2335,C2008,~00w8703
19178044,2335,C2008,~00w8703
19178045,2335,C2008,~00w8703
19178046,2335,C2008,~01jO703
19178047,2335,C2008,~01jO703
19178048,2335,C2008,~01jO703
19178049,2335,C2008,~01jO703
19178050,2335,C2008,~02J1703
19178051,2335,C2008,~02J1703
19178052,2335,C2008,~02J1703
19178053,2335,C2008,~02J1703
19178059,2335,C2008,~02kk703
19178060,2335,C2008,~02kk703
19178061,2335,C2008,~02kk703
19178062,2335,C2008,~02kk703
19178067,2335,C2009,~06iM703
19178068,2335,C2009,~06iM703
19178069,2335,C2009,~06iM703
19178070,2335,C2009,~06tI703
19178071,2335,C2009,~06tI703
19178072,2335,C2009,~06tI703
19178073,2335,C2009,~06tI703
19178115,2335,C2011,~0Yyd703
19178116,2335,C2011,~0Yyd703
19178117,2335,C2011,~0Yyd703
19178118,2335,C2011,~0Yyd703
19178119,2335,C2011,~0ZBG703
19178120,2335,C2011,~0ZBG703
19178121,2335,C2011,~0ZBG703
19178122,2335,C2011,~0ZBG703
19178129,2335,C2011,~0a5P703
19178130,2335,C2011,~0a5P703
19178131,2335,C2011,~0a5P703
19178132,2335,C2011,~0a5P703
19178134,2335,C2011,~0a5P703
19178135,2335,C2011,~0a5P703
19178136,2335,C2011,~0a5P703
19178140,2335,C2011,~0aUq703
19178141,2335,C2011,~0aUq703
19178142,2335,C2011,~0aUq703
19178143,2335,C2011,~0aUq703
19178149,2335,C2011,~0b7l703
19178150,2335,C2011,~0b7l703
19178151,2335,C2011,~0b7l703
19178152,2335,C2011,~0b7l703
19178161,2335,C2012,~0cSv703
19178162,2335,C2012,~0cSv703
19178163,2335,C2012,~0cSv703
19178164,2335,C2012,~0cSv703
19178165,2335,C2012,~0d8A703
19178166,2335,C2012,~0d8A703
19178167,2335,C2012,~0d8A703
19178168,2335,C2012,~0d8A703
19181003,2336,C2005,m3623703
19181004,2336,C2005,m3623703
19181005,2336,C2005,m3623703
19181006,2336,C2005,m3623703
19181048,2336,C2005,m9416G96
19181049,2336,C2005,m9416G96
19181050,2336,C2005,m9416G96
19181051,2336,C2005,m9416G96
19181057,2336,C2005,n0947703
19181058,2336,C2005,n0947703
19181059,2336,C2005,n0947703
19181060,2336,C2005,n0947703
19181074,2336,C2005,n2745703
19181075,2336,C2005,n2745703
19181076,2336,C2005,n2745703
19181077,2336,C2005,n2745703
19181078,2336,C2005,n3425703
19181079,2336,C2005,n3425703
19181080,2336,C2005,n3425703
19181081,2336,C2005,n3425703
19181082,2336,C2005,p4162703
19181083,2336,C2005,p4162703
19181084,2336,C2005,p4162703
19181085,2336,C2005,p7999703
19181086,2336,C2005,p7999703
19181087,2336,C2005,p7999703
19181091,2336,C2006,p9335703
19181092,2336,C2006,p9335703
19181093,2336,C2006,p9335703
19181094,2336,C2006,p9335703
19181099,2336,C2006,p9980703
19181100,2336,C2006,p9980703
19181101,2336,C2006,p9980703
19181102,2336,C2006,p9980703
19181129,2336,C2006,q8335703
19181130,2336,C2006,q8335703
19181131,2336,C2006,q8335703
19181132,2336,C2006,q8335703
19181151,2336,C2006,q9267703
19181152,2336,C2006,q9267703
19181153,2336,C2006,q9267703
19181154,2336,C2006,q9267703
19181155,2336,C2006,q9267703
19181156,2336,C2006,q9267703
19181157,2336,C2006,q9267703
19181192,2336,C2006,r1477G96
19181193,2336,C2006,r1477G96
19181194,2336,C2006,r1477G96
19181198,2336,C2006,r3048G96
19181199,2336,C2006,r3048G96
19181200,2336,C2006,r3048G96
19181201,2336,C2006,r3048G96
19181202,2336,C2006,r3048G96
19181203,2336,C2006,r3048G96
19181204,2336,C2006,r3048G96
19181205,2336,C2006,r3048G96
19181258,2336,C2008,z6035703
19181259,2336,C2008,z6035703
19181260,2336,C2008,z6035703
19181261,2336,C2008,z6035703
19181270,2336,C2008,z6874G96
19181271,2336,C2008,z6874G96
19181272,2336,C2008,z6874G96
19181273,2336,C2008,z6874G96
19181279,2336,C2008,z8264703
19181280,2336,C2008,z8264703
19181281,2336,C2008,z8264703
19181282,2336,C2008,z8264703
19181288,2336,C2008,~01QQ703
19181289,2336,C2008,~01QQ703
19181290,2336,C2008,~01QQ703
19181292,2336,C2008,~01QQ703
19181324,2336,C2009,~09fo703
19181325,2336,C2009,~09fo703
19181326,2336,C2009,~09fo703
19181327,2336,C2009,~09fo703
19181338,2336,C2009,~0AIu703
19181339,2336,C2009,~0AIu703
19181340,2336,C2009,~0AIu703
19181341,2336,C2009,~0AIu703
19181362,2336,C2009,~0AvC703
19181363,2336,C2009,~0AvC703
19181364,2336,C2009,~0AvC703
19181365,2336,C2009,~0AvC703
19181379,2336,C2009,~0BKSG96
19181380,2336,C2009,~0BKSG96
19181381,2336,C2009,~0BKSG96
19181382,2336,C2009,~0BKSG96
19181389,2336,C2010,~0D7ZG96
19181390,2336,C2010,~0D7ZG96
19181391,2336,C2010,~0D7ZG96
19181392,2336,C2010,~0D7ZG96
19181393,2336,C2010,~0D7ZG96
19181394,2336,C2010,~0D7ZG96
19181395,2336,C2010,~0D7ZG96
19181396,2336,C2010,~0D7ZG96
19181437,2336,C2010,~0E3w703
19181439,2336,C2010,~0E3w703
19181441,2336,C2010,~0E3w703
19181442,2336,C2010,~0E3w703
19181444,2336,C2010,~0E3w703
19181445,2336,C2010,~0E3w703
19181446,2336,C2010,~0E3w703
19181447,2336,C2010,~0E3w703
19181448,2336,C2010,~0E3w703
19181449,2336,C2010,~0EoG703
19181450,2336,C2010,~0EoG703
19181451,2336,C2010,~0EoG703
19181452,2336,C2010,~0EoG703
19181453,2336,C2010,~0Myx703
19181454,2336,C2010,~0Myx703
19181455,2336,C2010,~0Myx703
19181456,2336,C2010,~0Myx703
19181457,2336,C2010,~0Nt2703
19181458,2336,C2010,~0Nt2703
19181459,2336,C2010,~0Nt2703
19181460,2336,C2010,~0Nt2703
19181461,2336,C2010,~0OSqG96
19181462,2336,C2010,~0OSqG96
19181463,2336,C2010,~0OSqG96
19181464,2336,C2010,~0OSqG96
19181465,2336,C2010,~0OSq703
19181466,2336,C2010,~0OSq703
19181467,2336,C2010,~0OSq703
19181468,2336,C2010,~0OSq703
19181471,2336,C2010,~0Ouk703
19181473,2336,C2010,~0Ouk703
19181475,2336,C2010,~0Ouk703
19181477,2336,C2010,~0Ouk703
19181515,2336,C2010,~0Ptv703
19181516,2336,C2010,~0Ptv703
19181517,2336,C2010,~0Ptv703
19181518,2336,C2010,~0Ptv703
19181559,2336,C2011,~0RvWG96
19181560,2336,C2011,~0RvWG96
19181561,2336,C2011,~0RvWG96
19181562,2336,C2011,~0RvWG96
19181565,2336,C2011,~0RvW703
19181566,2336,C2011,~0RvW703
19181567,2336,C2011,~0RvW703
19181568,2336,C2011,~0RvW703
19181575,2336,C2011,~0SHM703
19181576,2336,C2011,~0SHM703
19181577,2336,C2011,~0SHM703
19181578,2336,C2011,~0SHM703
19181587,2336,C2011,~0SZKG96
19181588,2336,C2011,~0SZKG96
19181590,2336,C2011,~0SZKG96
19181591,2336,C2011,~0SZKG96
19181600,2336,C2011,~0T0E703
19181601,2336,C2011,~0T0E703
19181602,2336,C2011,~0T0E703
19181604,2336,C2011,~0T0E703
19181611,2336,C2011,~0TZW703
19181612,2336,C2011,~0TZW703
19181613,2336,C2011,~0TZW703
19181614,2336,C2011,~0TZW703
19181629,2336,C2011,~0VaB703
19181630,2336,C2011,~0VaB703
19181631,2336,C2011,~0VaB703
19181632,2336,C2011,~0VaB703
19181639,2336,C2011,~0W6F703
19181640,2336,C2011,~0W6F703
19181642,2336,C2011,~0W6F703
19181644,2336,C2011,~0W6F703
19181650,2336,C2012,~0c0yG96
19181651,2336,C2012,~0c0yG96
19181652,2336,C2012,~0c0yG96
19181653,2336,C2012,~0c0yG96
19181690,2336,C2012,~0gh6G96
19181691,2336,C2012,~0gh6G96
19181692,2336,C2012,~0gh6G96
19181693,2336,C2012,~0gh6G96
19181706,2336,C2012,~0gxs703
19181707,2336,C2012,~0gxs703
19181708,2336,C2012,~0gxs703
19181709,2336,C2012,~0gxs703
19181712,2336,C2012,~0hDv703
19181713,2336,C2012,~0hDv703
19181714,2336,C2012,~0hDv703
19181715,2336,C2012,~0hDv703
19181721,2336,C2012,~0hLLG96
19181722,2336,C2012,~0hLLG96
19181723,2336,C2012,~0hLLG96
19181724,2336,C2012,~0hLLG96
19186685,2337,C2005,o8038703
19186686,2337,C2005,o8038703
19186687,2337,C2005,o8038703
19186688,2337,C2005,o8038703
19186693,2337,C2005,o9929703
19186694,2337,C2005,o9929703
19186695,2337,C2005,o9929703
19186696,2337,C2005,o9929703
19186718,2337,C2006,p9335703
19186719,2337,C2006,p9335703
19186720,2337,C2006,p9335703
19186721,2337,C2006,p9335703
19186722,2337,C2006,q0690703
19186723,2337,C2006,q0690703
19186724,2337,C2006,q0690703
19186725,2337,C2006,q0690703
19186726,2337,C2006,s1460703
19186727,2337,C2006,s1460703
19186728,2337,C2006,s1460703
19186729,2337,C2006,s1460703
19186735,2337,C2006,s5865703
19186736,2337,C2006,s5865703
19186737,2337,C2006,s5865703
19186738,2337,C2006,s5865703
19186744,2337,C2006,s9081703
