,packed_desig,year,obs
7001449,747,C2010,~0Psp703
7001451,747,C2011,~0QuJ703
7001452,747,C2011,~0QuJ703
7001453,747,C2011,~0QuJ703
7001454,747,C2011,~0QuJ703
7001455,747,C2011,~0RXE703
7001456,747,C2011,~0RXE703
7001457,747,C2011,~0RXE703
7001458,747,C2011,~0RXE703
7001459,747,C2011,~0RXE703
7001515,747,C2011,~0UZU703
7001516,747,C2011,~0UZU703
7001517,747,C2011,~0UZU703
7001518,747,C2011,~0UZU703
7001519,747,C2011,~0UZU703
7001528,747,C2011,~0Vq7703
7001529,747,C2011,~0Vq7703
7001530,747,C2011,~0Vq7703
7001531,747,C2011,~0Vq7703
7001532,747,C2011,~0b7X703
7001533,747,C2011,~0b7X703
7001534,747,C2011,~0b7X703
7001535,747,C2011,~0b7X703
7001536,747,C2011,~0bfP703
7001537,747,C2011,~0bfP703
7001538,747,C2011,~0bfP703
7001539,747,C2011,~0bfP703
7001540,747,C2012,~0c0g703
7001541,747,C2012,~0c0g703
7001542,747,C2012,~0c0g703
7001543,747,C2012,~0c0g703
7001561,747,C2012,~0eeG703
7001562,747,C2012,~0eeG703
7001563,747,C2012,~0eeG703
7001564,747,C2012,~0eeG703
7001579,747,C2012,~0frx703
7001580,747,C2012,~0frx703
7001581,747,C2012,~0frx703
7001582,747,C2012,~0frx703
7029823,748,C2005,o2816G96
7029824,748,C2005,o2816G96
7029825,748,C2005,o2816G96
7029826,748,C2005,o2816G96
7029830,748,C2005,o4522703
7029831,748,C2005,o4522703
7029832,748,C2005,o4522703
7029833,748,C2005,o4522703
7029848,748,C2005,o6267G96
7029849,748,C2005,o6268G96
7029850,748,C2005,o6268G96
7029851,748,C2005,o6268G96
7029878,748,C2005,p6804703
7029879,748,C2005,p6804703
7029880,748,C2005,p6804703
7029881,748,C2005,p6804703
7029910,748,C2006,p7977G96
7029911,748,C2006,p7977G96
7029912,748,C2006,p7977G96
7029913,748,C2006,p7977G96
7029931,748,C2006,p9974703
7029932,748,C2006,p9974703
7029933,748,C2006,p9974703
7029934,748,C2006,p9974703
7029939,748,C2006,q0665G96
7029940,748,C2006,q0665G96
7029941,748,C2006,q0665G96
7029942,748,C2006,q0665G96
7029970,748,C2006,q2057703
7029971,748,C2006,q2057703
7029972,748,C2006,q2057703
7029973,748,C2006,q2057703
7029974,748,C2006,q2057703
7029975,748,C2006,q2057703
7029976,748,C2006,q2057703
7029977,748,C2006,q2057703
7029985,748,C2006,q4005G96
7029986,748,C2006,q4005G96
7029987,748,C2006,q4005G96
7029988,748,C2006,q4005G96
7029989,748,C2006,q4005G96
7029990,748,C2006,q4005G96
7029991,748,C2006,q4005G96
7029992,748,C2006,q4005G96
7030003,748,C2006,q9245703
7030004,748,C2006,q9245703
7030005,748,C2006,q9245703
7030006,748,C2006,q9245703
7030031,748,C2006,r0031G96
7030032,748,C2006,r0031G96
7030033,748,C2006,r0031G96
7030034,748,C2006,r0031G96
7030053,748,C2006,t0920703
7030054,748,C2006,t0920703
7030055,748,C2006,t0920703
7030056,748,C2006,t0920703
7030057,748,C2006,t0920703
7030058,748,C2006,t0920703
7030059,748,C2006,t0920703
7030060,748,C2006,t0920703
7030071,748,C2006,t2769703
7030072,748,C2006,t2769703
7030073,748,C2006,t2769703
7030074,748,C2006,t2769703
7030145,748,C2007,u8303G96
7030146,748,C2007,u8303G96
7030147,748,C2007,u8303G96
7030148,748,C2007,u8303G96
7030191,748,C2008,y8272703
7030192,748,C2008,y8272703
7030193,748,C2008,y8272703
7030194,748,C2008,y8272703
7030199,748,C2008,~03OJ703
7030200,748,C2008,~03OJ703
7030201,748,C2008,~03OJ703
7030202,748,C2008,~03OJ703
7030208,748,C2008,y9896703
7030209,748,C2008,y9896703
7030210,748,C2008,y9896703
7030211,748,C2008,y9896703
7030261,748,C2010,~0JBMG96
7030262,748,C2010,~0JBMG96
7030263,748,C2010,~0JBMG96
7030264,748,C2010,~0JBMG96
7030268,748,C2010,~0KC1G96
7030269,748,C2010,~0KC1G96
7030270,748,C2010,~0KC1G96
7030271,748,C2010,~0KC1G96
7030323,748,C2011,~0WjkG96
7030324,748,C2011,~0WjkG96
7030325,748,C2011,~0WjkG96
7030326,748,C2011,~0WjkG96
7030338,748,C2011,~0YBM703
7030339,748,C2011,~0YBM703
7030340,748,C2011,~0YBM703
7030341,748,C2011,~0YBM703
7030349,748,C2011,~0YbcG96
7030350,748,C2011,~0YbcG96
7030351,748,C2011,~0YbcG96
7030352,748,C2011,~0YbcG96
7030356,748,C2011,~0ZYrG96
7030357,748,C2011,~0ZYrG96
7030358,748,C2011,~0ZYrG96
7030359,748,C2011,~0ZYrG96
7030408,748,C2012,~0koM703
7030409,748,C2012,~0koM703
7030410,748,C2012,~0koM703
7030411,748,C2012,~0koM703
7030431,748,C2012,~0lN5703
7030432,748,C2012,~0lN5703
7030433,748,C2012,~0lN5703
7030434,748,C2012,~0lN5703
7030436,748,C2012,~0lmk703
7030437,748,C2012,~0lmk703
7030438,748,C2012,~0lmk703
7030440,748,C2012,~0lmk703
7030449,748,C2012,~0m8hG96
7030450,748,C2012,~0m8hG96
7030451,748,C2012,~0m8hG96
7030452,748,C2012,~0m8hG96
7038975,749,C2005,o6268703
7038977,749,C2005,o6268703
7038979,749,C2005,o6268703
7038980,749,C2005,o6268703
7039014,749,C2005,o8009703
7039015,749,C2005,o8009703
7039016,749,C2005,o8009703
7039017,749,C2005,o8009703
7039034,749,C2005,o9912703
7039035,749,C2005,o9912703
7039036,749,C2005,o9912703
7039037,749,C2005,o9912703
7039042,749,C2005,p2432703
7039043,749,C2005,p2432703
7039044,749,C2005,p2432703
7039045,749,C2005,p2432703
7039097,749,C2006,q4005703
7039098,749,C2006,q4005703
7039099,749,C2006,q4005703
7039100,749,C2006,q4005703
7039124,749,C2006,s4412703
7039125,749,C2006,s4412703
7039126,749,C2006,s4412703
7039127,749,C2006,s4412703
7039128,749,C2006,s5847G96
7039129,749,C2006,s5847G96
7039130,749,C2006,s5847G96
7039131,749,C2006,s5847G96
7039132,749,C2006,s5847G96
7039133,749,C2006,s5847G96
7039134,749,C2006,s5847G96
7039135,749,C2006,s5847G96
7039136,749,C2006,s7276703
7039137,749,C2006,s7276703
7039138,749,C2006,s7276703
7039139,749,C2006,s7276703
7039164,749,C2006,t2769703
7039166,749,C2006,t2769703
7039167,749,C2006,t2769703
7039168,749,C2006,t2769703
7039172,749,C2006,t2769703
7039173,749,C2006,t2769703
7039174,749,C2006,t2769703
7039175,749,C2006,t2769703
7039188,749,C2007,u0542703
7039189,749,C2007,u0542703
7039190,749,C2007,u0542703
7039191,749,C2007,u0542703
7039199,749,C2007,u1682703
7039200,749,C2007,u1682703
7039201,749,C2007,u1682703
7039202,749,C2007,u1682703
7039204,749,C2007,u2398703
7039205,749,C2007,u2398703
7039206,749,C2007,u2398703
7039207,749,C2007,u2398703
7039217,749,C2007,u3317703
7039218,749,C2007,u3317703
7039219,749,C2007,u3317703
7039220,749,C2007,u3317703
7039224,749,C2007,u6313703
7039225,749,C2007,u6313703
7039226,749,C2007,u6313703
7039227,749,C2007,u6313703
7039233,749,C2007,u7072703
7039234,749,C2007,u7072703
7039235,749,C2007,u7072703
7039236,749,C2007,u7072703
7039244,749,C2007,u9205703
7039245,749,C2007,u9205703
7039246,749,C2007,u9205703
7039247,749,C2007,u9205703
7039248,749,C2007,v0203703
7039249,749,C2007,v0203703
7039250,749,C2007,v0203703
7039251,749,C2007,v0203703
7039252,749,C2007,v0203703
7039253,749,C2007,v0203703
7039254,749,C2007,v0203703
7039255,749,C2007,v0203703
7039266,749,C2007,v0761703
7039267,749,C2007,v0761703
7039268,749,C2007,v0761703
7039269,749,C2007,v0761703
7039310,749,C2008,z6026703
7039311,749,C2008,z6026703
7039312,749,C2008,z6026703
7039313,749,C2008,z6027703
7039316,749,C2008,z6862703
7039317,749,C2008,z6862703
7039318,749,C2008,z6862703
7039319,749,C2008,z6862703
7039330,749,C2008,z8247703
7039331,749,C2008,z8247703
7039332,749,C2008,z8247703
7039333,749,C2008,z8247703
7039336,749,C2008,z9554703
7039337,749,C2008,z9554703
7039338,749,C2008,z9554703
7039339,749,C2008,z9554703
7039345,749,C2008,~00UaG96
7039346,749,C2008,~00UaG96
7039347,749,C2008,~00UaG96
7039348,749,C2008,~00UaG96
7039354,749,C2008,~00vs703
7039355,749,C2008,~00vs703
7039356,749,C2008,~00vs703
7039357,749,C2008,~00vs703
7039370,749,C2009,~03OJ703
7039371,749,C2009,~03OJ703
7039373,749,C2009,~03OJ703
7039374,749,C2009,~03OJ703
7039389,749,C2009,~03OJ703
7039390,749,C2009,~03OJ703
7039391,749,C2009,~03OJ703
7039392,749,C2009,~03OJ703
7039393,749,C2009,~03OJ703
7039394,749,C2009,~03OJ703
7039395,749,C2009,~03OJ703
7039396,749,C2009,~03OJ703
7039405,749,C2009,~0A0F703
7039406,749,C2009,~0A0F703
7039407,749,C2009,~0A0F703
7039408,749,C2009,~0A0F703
7039414,749,C2009,~0Af8G96
7039415,749,C2009,~0Af8G96
7039416,749,C2009,~0Af8G96
7039417,749,C2009,~0Af8G96
7039418,749,C2009,~0BK7G96
7039419,749,C2009,~0BK7G96
7039420,749,C2009,~0BK7G96
7039421,749,C2009,~0BK7G96
7039432,749,C2009,~0CM0G96
7039433,749,C2009,~0CM0G96
7039434,749,C2009,~0CM0G96
7039435,749,C2009,~0CM0G96
7039446,749,C2010,~0Ctt703
7039447,749,C2010,~0Ctt703
7039448,749,C2010,~0Ctt703
7039449,749,C2010,~0Ctt703
7039463,749,C2010,~0DLI703
7039464,749,C2010,~0DLI703
7039465,749,C2010,~0DLI703
7039466,749,C2010,~0DLI703
7039478,749,C2010,~0E3F703
7039479,749,C2010,~0E3F703
7039480,749,C2010,~0E3F703
7039481,749,C2010,~0E3F703
7039482,749,C2010,~0E3F703
7039483,749,C2010,~0E3F703
7039484,749,C2010,~0E3F703
7039485,749,C2010,~0E3F703
7039531,749,C2010,~0GFx703
7039532,749,C2010,~0GFx703
7039533,749,C2010,~0GFx703
7039534,749,C2010,~0GFx703
7039547,749,C2010,~0Gxr703
7039549,749,C2010,~0Gxr703
7039550,749,C2010,~0Gxr703
7039552,749,C2010,~0Gxr703
7039553,749,C2010,~0Gxr703
7039562,749,C2010,~0HL4703
7039564,749,C2010,~0HL4703
7039565,749,C2010,~0HL4703
7039567,749,C2010,~0HL4703
7039594,749,C2011,~0YBM703
7039595,749,C2011,~0YBM703
7039596,749,C2011,~0YBM703
7039597,749,C2011,~0YBM703
7039598,749,C2011,~0ZAw703
7039599,749,C2011,~0ZAw703
7039600,749,C2011,~0ZAw703
7039601,749,C2011,~0ZAw703
7039611,749,C2011,~0a5B703
7039612,749,C2011,~0a5B703
7039613,749,C2011,~0a5B703
7039614,749,C2011,~0a5B703
7039623,749,C2011,~0aUZ703
7039624,749,C2011,~0aUZ703
7039626,749,C2011,~0aUZ703
7039627,749,C2011,~0aUZ703
7039629,749,C2011,~0b7X703
7039630,749,C2011,~0b7X703
7039631,749,C2011,~0b7X703
7039632,749,C2011,~0b7X703
7039669,749,C2012,~0mTIG96
7039670,749,C2012,~0mTIG96
7039671,749,C2012,~0mTIG96
7039672,749,C2012,~0mTIG96
7039676,749,C2012,~0mtp703
7039677,749,C2012,~0mtp703
7039678,749,C2012,~0mtp703
7039679,749,C2012,~0mtp703
7046224,750,C2006,r8713703
7046225,750,C2006,r8713703
7046226,750,C2006,r8713703
7046228,750,C2006,r8713703
7046233,750,C2006,r8713703
7046234,750,C2006,r8713703
7046235,750,C2006,r8713703
7046236,750,C2006,r8713703
7046241,750,C2006,r9665703
7046242,750,C2006,r9665703
7046243,750,C2006,r9665703
7046244,750,C2006,r9665703
7046281,750,C2006,s3077703
7046282,750,C2006,s3077703
7046283,750,C2006,s3077703
7046284,750,C2006,s3077703
7046285,750,C2006,s3077G96
7046286,750,C2006,s3077G96
7046287,750,C2006,s3077G96
7046288,750,C2006,s3077G96
7046292,750,C2006,s3218703
7046293,750,C2006,s3218703
7046294,750,C2006,s3218703
7046295,750,C2006,s3218703
7046337,750,C2006,t0920G96
7046338,750,C2006,t0920G96
7046339,750,C2006,t0920G96
7046340,750,C2006,t0920G96
7046348,750,C2006,t2769703
7046349,750,C2006,t2769703
7046350,750,C2006,t2769703
7046351,750,C2006,t2769703
7046365,750,C2006,t2769703
7046366,750,C2006,t2769703
7046367,750,C2006,t2769703
7046368,750,C2006,t2769703
7046376,750,C2007,v6580G96
7046377,750,C2007,v6580G96
7046378,750,C2007,v6580G96
7046379,750,C2007,v6580G96
7046394,750,C2007,w0908703
7046395,750,C2007,w0908703
7046396,750,C2007,w0908703
7046397,750,C2007,w0908703
7046403,750,C2007,w2645703
7046404,750,C2007,w2645703
7046405,750,C2007,w2645703
7046406,750,C2007,w2645703
7046413,750,C2007,w5271703
7046415,750,C2007,w5271703
7046416,750,C2007,w5271703
7046418,750,C2007,w5271703
7046421,750,C2007,w7189G96
7046422,750,C2007,w7189G96
7046423,750,C2007,w7189G96
7046424,750,C2007,w7189G96
7046430,750,C2007,w8453703
7046431,750,C2007,w8453703
7046432,750,C2007,w8453703
7046433,750,C2007,w8453703
7046443,750,C2007,x0005703
7046444,750,C2007,x0005703
7046445,750,C2007,x0005703
7046446,750,C2007,x0005703
7046447,750,C2007,x0005703
7046448,750,C2007,x0005703
7046449,750,C2007,x0005703
7046450,750,C2007,x0005703
7046462,750,C2007,x1937G96
7046463,750,C2007,x1937G96
7046464,750,C2007,x1937G96
7046465,750,C2007,x1937G96
7046479,750,C2008,x5590703
7046480,750,C2008,x5590703
7046483,750,C2008,x5590703
7046484,750,C2008,x5590703
7046488,750,C2008,x6439703
7046489,750,C2008,x6439703
7046490,750,C2008,x6439703
7046491,750,C2008,x6439703
7046499,750,C2008,x7804703
7046501,750,C2008,x7804703
7046502,750,C2008,x7804703
7046504,750,C2008,x7804703
7046513,750,C2008,x9696703
7046515,750,C2008,x9696703
7046516,750,C2008,x9696703
7046517,750,C2008,x9696703
7046522,750,C2008,y0965703
7046523,750,C2008,y0965703
7046524,750,C2008,y0965703
7046525,750,C2008,y0965703
7046537,750,C2008,y7664703
7046539,750,C2008,y7664703
7046540,750,C2008,y7664703
7046542,750,C2008,y7664703
7046543,750,C2008,y7815703
7046544,750,C2008,y7815703
7046545,750,C2008,y7815703
7046546,750,C2008,y7815703
7046559,750,C2008,y9121703
7046561,750,C2008,y9121703
7046562,750,C2008,y9121703
7046564,750,C2008,y9121703
7046566,750,C2008,y9121G96
7046567,750,C2008,y9121G96
7046568,750,C2008,y9121G96
7046569,750,C2008,y9121G96
7046622,750,C2010,~0Myb703
7046623,750,C2010,~0Myb703
7046624,750,C2010,~0Myb703
7046625,750,C2010,~0Myb703
7046626,750,C2010,~0Myb703
7046627,750,C2010,~0Myb703
7046628,750,C2010,~0Myb703
7046629,750,C2010,~0Myb703
7046650,750,C2010,~0NKv703
7046651,750,C2010,~0NKv703
7046652,750,C2010,~0NKv703
7046653,750,C2010,~0NKv703
7046695,750,C2010,~0OuN703
7046696,750,C2010,~0OuN703
7046697,750,C2010,~0OuN703
7046698,750,C2010,~0OuN703
7046716,750,C2010,~0QoR703
7046717,750,C2010,~0QoR703
7046718,750,C2010,~0QoR703
7046719,750,C2010,~0QoR703
7046737,750,C2011,~0QuJ703
7046738,750,C2011,~0QuJ703
7046739,750,C2011,~0QuJ703
7046740,750,C2011,~0QuJ703
7046741,750,C2011,~0Rv8703
7046742,750,C2011,~0Rv8703
7046743,750,C2011,~0Rv8703
7046744,750,C2011,~0Rv8703
7046763,750,C2011,~0ZAw703
7046764,750,C2011,~0ZAw703
7046765,750,C2011,~0ZAw703
7046766,750,C2011,~0ZAw703
7046773,750,C2011,~0a5B703
7046774,750,C2011,~0a5B703
7046775,750,C2011,~0a5B703
7046776,750,C2011,~0a5B703
7046777,750,C2011,~0alo703
7046778,750,C2011,~0alo703
7046779,750,C2011,~0alo703
7046780,750,C2011,~0alo703
7046781,750,C2011,~0bfP703
7046782,750,C2011,~0bfP703
7046783,750,C2011,~0bfP703
7046784,750,C2011,~0bfP703
7046810,750,C2012,~0eBS703
7046812,750,C2012,~0eBS703
7046814,750,C2012,~0eBS703
7046816,750,C2012,~0eBS703
7046835,750,C2012,~0eeG703
7046836,750,C2012,~0eeG703
7046837,750,C2012,~0eeG703
7046838,750,C2012,~0eeG703
7046843,750,C2012,~0ewm703
7046844,750,C2012,~0ewm703
7046845,750,C2012,~0ewm703
7046846,750,C2012,~0ewm703
7046856,750,C2012,~0fHh703
7046857,750,C2012,~0fHh703
7046858,750,C2012,~0fHh703
7046859,750,C2012,~0fHh703
7054053,751,C2005,m4189703
7054054,751,C2005,m4189703
7054055,751,C2005,m4189703
7054056,751,C2005,m4189703
7054062,751,C2005,o2268703
7054063,751,C2005,o2268703
7054064,751,C2005,o2268703
7054065,751,C2005,o2268703
7054070,751,C2005,o8009703
7054071,751,C2005,o8009703
7054072,751,C2005,o8009703
7054073,751,C2005,o8009703
7054089,751,C2005,p4134703
7054090,751,C2005,p4134703
7054091,751,C2005,p4134703
7054092,751,C2005,p4134703
7054105,751,C2005,p6804703
7054106,751,C2005,p6804703
7054107,751,C2005,p6804703
7054108,751,C2005,p6804703
7054109,751,C2006,p7977703
7054110,751,C2006,p7977703
7054111,751,C2006,p7977703
7054112,751,C2006,p7977703
7054117,751,C2006,p7977703
7054118,751,C2006,p7977703
7054119,751,C2006,p7977703
7054120,751,C2006,p7977703
7054131,751,C2006,q0665703
7054132,751,C2006,q0665703
7054133,751,C2006,q0665703
7054134,751,C2006,q0665703
7054135,751,C2006,q0665703
7054136,751,C2006,q0665703
7054137,751,C2006,q0665703
7054138,751,C2006,q0665703
7054155,751,C2006,q6458703
7054156,751,C2006,q6458703
7054157,751,C2006,q6458703
7054158,751,C2006,q6458703
7054160,751,C2006,q7282703
7054161,751,C2006,q7282703
7054162,751,C2006,q7282703
7054163,751,C2006,q7282703
7054173,751,C2006,r0031703
7054174,751,C2006,r0031703
7054175,751,C2006,r0031703
7054176,751,C2006,r0031703
7054182,751,C2006,r2195703
7054183,751,C2006,r2195703
7054184,751,C2006,r2195703
7054185,751,C2006,r2195703
7054191,751,C2007,t6466703
7054192,751,C2007,t6466703
7054193,751,C2007,t6466703
7054194,751,C2007,t6466703
7054195,751,C2007,t8277703
7054196,751,C2007,t8277703
7054197,751,C2007,t8277703
7054198,751,C2007,t8277703
7054207,751,C2007,u1682703
7054208,751,C2007,u1682703
7054209,751,C2007,u1682703
7054210,751,C2007,u1682703
7054225,751,C2007,u7072703
7054226,751,C2007,u7072703
7054227,751,C2007,u7072703
7054228,751,C2007,u7072703
7054231,751,C2007,u8303703
7054232,751,C2007,u8303703
7054233,751,C2007,u8303703
7054234,751,C2007,u8303703
7054238,751,C2007,u9205703
7054239,751,C2007,u9205703
7054240,751,C2007,u9205703
7054241,751,C2007,u9205703
7054252,751,C2007,u9205G96
7054253,751,C2007,u9205G96
7054254,751,C2007,u9205G96
7054255,751,C2007,u9205G96
7054266,751,C2007,v0203703
7054267,751,C2007,v0203703
7054268,751,C2007,v0203703
7054269,751,C2007,v0203703
7054279,751,C2007,v0761703
7054280,751,C2007,v0761703
7054281,751,C2007,v0761703
7054282,751,C2007,v0761703
7054355,751,C2008,~00vs703
7054356,751,C2008,~00vs703
7054357,751,C2008,~00vs703
7054358,751,C2008,~00vs703
7054360,751,C2008,~01iz703
7054361,751,C2008,~01iz703
7054362,751,C2008,~01iz703
7054363,751,C2008,~01iz703
7054386,751,C2009,~08ya703
7054387,751,C2009,~08ya703
7054388,751,C2009,~08ya703
7054389,751,C2009,~08ya703
7054390,751,C2009,~0985703
7054391,751,C2009,~0985703
7054392,751,C2009,~0985703
7054393,751,C2009,~0985703
7054394,751,C2009,~09OUG96
7054395,751,C2009,~09OUG96
7054396,751,C2009,~09OUG96
7054397,751,C2009,~09OUG96
7054398,751,C2009,~0AIg703
7054399,751,C2009,~0AIg703
7054400,751,C2009,~0AIg703
7054401,751,C2009,~0AIg703
7054417,751,C2009,~0BK7703
7054418,751,C2009,~0BK7703
7054419,751,C2009,~0BK7703
7054420,751,C2009,~0BK7703
7054421,751,C2009,~0Bpb703
7054422,751,C2009,~0Bpb703
7054423,751,C2009,~0Bpb703
7054424,751,C2009,~0Bpb703
7054435,751,C2010,~0Ctt703
7054436,751,C2010,~0Ctt703
7054437,751,C2010,~0Ctt703
7054438,751,C2010,~0Ctt703
7054439,751,C2010,~0D7M703
7054440,751,C2010,~0D7M703
7054441,751,C2010,~0D7M703
7054442,751,C2010,~0D7M703
7054443,751,C2010,~0E3F703
7054444,751,C2010,~0E3F703
7054445,751,C2010,~0E3F703
7054446,751,C2010,~0E3F703
7054449,751,C2010,~0F8Z703
7054450,751,C2010,~0F8Z703
7054451,751,C2010,~0F8Z703
7054452,751,C2010,~0F8Z703
7054453,751,C2010,~0F8Z703
7054496,751,C2010,~0I7J703
7054497,751,C2010,~0I7J703
7054498,751,C2010,~0I7J703
7054499,751,C2010,~0I7J703
7054500,751,C2011,~0Rv8G96
7054501,751,C2011,~0Rv8G96
7054502,751,C2011,~0Rv8G96
7054503,751,C2011,~0Rv8G96
7054504,751,C2011,~0SYsG96
7054505,751,C2011,~0SYsG96
7054506,751,C2011,~0SYsG96
7054507,751,C2011,~0SYsG96
7054512,751,C2011,~0SYs703
7054513,751,C2011,~0SYs703
7054514,751,C2011,~0SYs703
7054515,751,C2011,~0SYs703
7054526,751,C2011,~0U7E703
7054527,751,C2011,~0U7E703
7054528,751,C2011,~0U7E703
7054529,751,C2011,~0U7E703
7054533,751,C2011,~0Uvl703
7054534,751,C2011,~0Uvl703
7054535,751,C2011,~0Uvl703
7054536,751,C2011,~0Uvl703
7054556,751,C2011,~0VZz703
7054557,751,C2011,~0VZz703
7054558,751,C2011,~0VZz703
7054559,751,C2011,~0VZz703
7054567,751,C2011,~0W2W703
7054568,751,C2011,~0W2W703
7054569,751,C2011,~0W2W703
7054570,751,C2011,~0W2W703
7054575,751,C2011,~0WSu703
7054576,751,C2011,~0WSu703
7054577,751,C2011,~0WSu703
7054578,751,C2011,~0WSu703
7054640,751,C2012,~0lN5703
7054641,751,C2012,~0lN5703
7054642,751,C2012,~0lN5703
7054643,751,C2012,~0lN5703
7078315,752,C2005,m3611703
7078316,752,C2005,m3611703
7078317,752,C2005,m3611703
7078318,752,C2005,m3611703
7078377,752,C2005,n0321703
7078378,752,C2005,n0321703
7078379,752,C2005,n0321703
7078380,752,C2005,n0321703
7078386,752,C2005,n2732703
7078387,752,C2005,n2732703
7078388,752,C2005,n2732703
7078389,752,C2005,n2732703
7078394,752,C2005,n3408703
7078395,752,C2005,n3408703
7078396,752,C2005,n3408703
7078397,752,C2005,n3408703
7078405,752,C2006,p9318703
7078406,752,C2006,p9318703
7078407,752,C2006,p9318703
7078408,752,C2006,p9318703
7078409,752,C2006,q2057703
7078410,752,C2006,q2057703
7078411,752,C2006,q2057703
7078412,752,C2006,q2057703
7078434,752,C2006,r0031G96
7078435,752,C2006,r0031G96
7078436,752,C2006,r0031G96
7078437,752,C2006,r0031G96
7078450,752,C2006,r1474G96
7078451,752,C2006,r1474G96
7078452,752,C2006,r1474G96
7078453,752,C2006,r1474G96
7078454,752,C2006,r1474G96
7078455,752,C2006,r1474G96
7078456,752,C2006,r1474G96
7078457,752,C2006,r1474G96
7078466,752,C2006,r2195G96
7078467,752,C2006,r2195G96
7078468,752,C2006,r2195G96
7078469,752,C2006,r2195G96
7078589,752,C2007,v4568703
7078590,752,C2007,v4568703
7078591,752,C2007,v4568703
7078592,752,C2007,v4568703
7078593,752,C2007,v5245703
7078594,752,C2007,v5245703
7078595,752,C2007,v5245703
7078596,752,C2007,v5245703
7078603,752,C2007,v5245703
7078604,752,C2007,v5245703
7078605,752,C2007,v5245703
7078606,752,C2007,v5245703
7078611,752,C2007,v8174703
7078612,752,C2007,v8174703
7078613,752,C2007,v8174703
7078614,752,C2007,v8174703
7078615,752,C2007,w0908703
7078616,752,C2007,w0908703
7078617,752,C2007,w0908703
7078618,752,C2007,w0908703
7078622,752,C2007,w0908703
7078623,752,C2007,w0908703
7078624,752,C2007,w0908703
7078625,752,C2007,w0908703
7078646,752,C2008,x2713703
7078647,752,C2008,x2713703
7078648,752,C2008,x2713703
7078649,752,C2008,x2713703
