,packed_number,year,obs
321136816,O0263,2007,G96
321136817,O0263,2007,G96
321136818,O0263,2010,G96
321136819,O0263,2010,G96
321136820,O0263,2010,G96
321136821,O0263,2010,G96
321137315,O0264,2010,G96
321137316,O0264,2010,G96
321137317,O0264,2010,G96
321137318,O0264,2010,G96
321137319,O0264,2010,G96
321137320,O0264,2010,G96
321137321,O0264,2010,G96
321137322,O0264,2010,G96
321137327,O0264,2010,G96
321137328,O0264,2010,G96
321137329,O0264,2010,G96
321137330,O0264,2010,G96
321137355,O0264,2011,703
321137356,O0264,2011,703
321137357,O0264,2011,703
321137358,O0264,2011,703
321137367,O0264,2011,703
321137368,O0264,2011,703
321137369,O0264,2011,703
321137370,O0264,2011,703
321137752,O0265,2007,G96
321137753,O0265,2007,G96
321137754,O0265,2007,G96
321137755,O0265,2007,G96
321137756,O0265,2007,G96
321137757,O0265,2007,G96
321137758,O0265,2007,G96
321137759,O0265,2007,G96
321137764,O0265,2007,G96
321137765,O0265,2007,G96
321137766,O0265,2007,G96
321137767,O0265,2007,G96
321137768,O0265,2008,G96
321137769,O0265,2008,G96
321137770,O0265,2008,G96
321137771,O0265,2008,G96
321137776,O0265,2009,703
321137777,O0265,2009,703
321137778,O0265,2009,703
321137779,O0265,2009,703
321137807,O0265,2010,703
321137808,O0265,2010,703
321137809,O0265,2010,703
321137810,O0265,2010,703
321137811,O0265,2010,G96
321137812,O0265,2010,G96
321137813,O0265,2010,G96
321137814,O0265,2010,G96
321137817,O0265,2010,G96
321137818,O0265,2010,G96
321137819,O0265,2010,G96
321137820,O0265,2010,G96
321138175,O0266,2008,G96
321138176,O0266,2008,G96
321138177,O0266,2008,G96
321138178,O0266,2008,G96
321138179,O0266,2008,G96
321138180,O0266,2008,G96
321138181,O0266,2008,G96
321138182,O0266,2008,G96
321138183,O0266,2008,703
321138184,O0266,2008,703
321138185,O0266,2008,703
321138186,O0266,2008,703
321138187,O0266,2008,703
321138188,O0266,2008,703
321138189,O0266,2008,703
321138190,O0266,2008,703
321138191,O0266,2009,G96
321138192,O0266,2009,G96
321138193,O0266,2009,G96
321138194,O0266,2010,703
321138195,O0266,2010,703
321138196,O0266,2010,703
321138197,O0266,2010,703
321138248,O0266,2011,G96
321138249,O0266,2011,G96
321138250,O0266,2011,G96
321138251,O0266,2011,G96
321138252,O0266,2011,G96
321138253,O0266,2011,G96
321138254,O0266,2011,G96
321138255,O0266,2011,G96
321138256,O0266,2012,G96
321138257,O0266,2012,G96
321138258,O0266,2012,G96
321138259,O0266,2012,G96
321138260,O0266,2012,G96
321138261,O0266,2012,G96
321138262,O0266,2012,G96
321138655,O0267,2007,703
321138656,O0267,2007,703
321138657,O0267,2007,703
321138658,O0267,2007,703
321138666,O0267,2007,703
321138667,O0267,2007,703
321138668,O0267,2007,703
321138669,O0267,2007,703
321138675,O0267,2008,G96
321138676,O0267,2008,G96
321138677,O0267,2008,G96
321138678,O0267,2008,G96
321138679,O0267,2009,703
321138680,O0267,2009,703
321138681,O0267,2009,703
321138682,O0267,2009,703
321138683,O0267,2010,G96
321138684,O0267,2010,G96
321138685,O0267,2010,G96
321138686,O0267,2010,G96
321139053,O0268,2005,G96
321139054,O0268,2005,G96
321139055,O0268,2005,G96
321139056,O0268,2005,G96
321139060,O0268,2007,703
321139061,O0268,2007,703
321139062,O0268,2007,703
321139063,O0268,2007,703
321139070,O0268,2009,G96
321139071,O0268,2009,G96
321139072,O0268,2009,G96
321139073,O0268,2009,G96
321139079,O0268,2010,G96
321139080,O0268,2010,G96
321139081,O0268,2010,G96
321139082,O0268,2010,G96
321139108,O0268,2012,703
321139109,O0268,2012,703
321139110,O0268,2012,703
321139111,O0268,2012,703
321139475,O0269,2009,703
321139476,O0269,2009,703
321139478,O0269,2009,703
321139479,O0269,2009,703
321139511,O0269,2010,703
321139512,O0269,2010,703
321139513,O0269,2010,703
321140124,O0270,2006,703
321140125,O0270,2006,703
321140126,O0270,2006,703
321140127,O0270,2006,703
321140128,O0270,2006,703
321140129,O0270,2006,703
321140130,O0270,2006,703
321140131,O0270,2006,703
321140170,O0270,2010,703
321140171,O0270,2010,703
321140172,O0270,2010,703
321140173,O0270,2010,703
321140179,O0270,2010,703
321140180,O0270,2010,703
321140181,O0270,2010,703
321140182,O0270,2010,703
321140194,O0270,2010,G96
321140195,O0270,2010,G96
321140196,O0270,2010,G96
321140197,O0270,2010,G96
321140202,O0270,2011,703
321140203,O0270,2011,703
321140204,O0270,2011,703
321140205,O0270,2011,703
321140206,O0270,2011,703
321140207,O0270,2011,703
321140208,O0270,2011,703
321140209,O0270,2011,703
321140244,O0270,2011,703
321140245,O0270,2011,703
321140246,O0270,2011,703
321140274,O0270,2011,703
321140275,O0270,2011,703
321140276,O0270,2011,703
321140277,O0270,2011,703
321140278,O0270,2011,703
321140279,O0270,2011,703
321140280,O0270,2011,703
321140281,O0270,2011,703
321140802,O0271,2007,G96
321140803,O0271,2007,G96
321140804,O0271,2007,G96
321140805,O0271,2007,G96
321140806,O0271,2007,703
321140807,O0271,2007,703
321140808,O0271,2007,703
321140809,O0271,2007,703
321140810,O0271,2009,703
321140811,O0271,2009,703
321140812,O0271,2009,703
321140813,O0271,2009,703
321140820,O0271,2009,703
321140821,O0271,2009,703
321140822,O0271,2009,703
321140823,O0271,2009,703
321140824,O0271,2009,703
321140825,O0271,2009,703
321140826,O0271,2009,703
321140827,O0271,2009,703
321140850,O0271,2010,G96
321140851,O0271,2010,G96
321140852,O0271,2010,G96
321140853,O0271,2010,G96
321141209,O0272,2007,703
321141210,O0272,2007,703
321141211,O0272,2007,703
321141212,O0272,2007,703
321141213,O0272,2007,703
321141214,O0272,2007,703
321141215,O0272,2007,703
321141216,O0272,2007,703
321141225,O0272,2008,703
321141226,O0272,2008,703
321141227,O0272,2008,703
321141228,O0272,2008,703
321141229,O0272,2008,G96
321141230,O0272,2008,G96
321141231,O0272,2008,G96
321141232,O0272,2008,G96
321141233,O0272,2008,G96
321141234,O0272,2008,G96
321141235,O0272,2008,G96
321141236,O0272,2008,G96
321141237,O0272,2009,703
321141238,O0272,2009,703
321141239,O0272,2009,703
321141240,O0272,2009,703
321141241,O0272,2010,G96
321141242,O0272,2010,G96
321141243,O0272,2010,G96
321141244,O0272,2010,G96
321141250,O0272,2010,G96
321141251,O0272,2010,G96
321141252,O0272,2010,G96
321141253,O0272,2010,G96
321141938,O0273,2005,G96
321141939,O0273,2005,G96
321141940,O0273,2005,G96
321141941,O0273,2005,G96
321141944,O0273,2007,G96
321141945,O0273,2007,G96
321141946,O0273,2007,G96
321141947,O0273,2007,G96
321141948,O0273,2007,G96
321141949,O0273,2007,G96
321141950,O0273,2007,G96
321141951,O0273,2007,G96
321141958,O0273,2009,G96
321141959,O0273,2009,G96
321141960,O0273,2009,G96
321141961,O0273,2010,703
321141962,O0273,2010,703
321141964,O0273,2010,703
321141965,O0273,2010,703
321141975,O0273,2010,703
321141976,O0273,2010,703
321141977,O0273,2010,703
321141978,O0273,2010,703
321141979,O0273,2010,703
321141980,O0273,2010,703
321141981,O0273,2010,703
321141982,O0273,2010,703
321142306,O0274,2007,G96
321142307,O0274,2007,G96
321142308,O0274,2007,G96
321142309,O0274,2007,G96
321142321,O0274,2007,703
321142322,O0274,2007,703
321142323,O0274,2007,703
321142324,O0274,2007,703
321142329,O0274,2007,G96
321142330,O0274,2007,G96
321142331,O0274,2007,G96
321142332,O0274,2007,G96
321142339,O0274,2009,G96
321142340,O0274,2009,G96
321142341,O0274,2009,G96
321142342,O0274,2009,G96
321142358,O0274,2010,G96
321142359,O0274,2010,G96
321142360,O0274,2010,G96
321142361,O0274,2010,G96
321142362,O0274,2010,G96
321142363,O0274,2010,G96
321142364,O0274,2010,G96
321142369,O0274,2012,G96
321142370,O0274,2012,G96
321142371,O0274,2012,G96
321142372,O0274,2012,G96
321142675,O0275,2008,G96
321142676,O0275,2008,G96
321142677,O0275,2008,G96
321142678,O0275,2008,G96
321142679,O0275,2008,G96
321142680,O0275,2008,G96
321142681,O0275,2008,G96
321142682,O0275,2008,G96
321142683,O0275,2009,G96
321142684,O0275,2009,G96
321142685,O0275,2009,G96
321142686,O0275,2009,G96
321142714,O0275,2010,703
321142715,O0275,2010,703
321142716,O0275,2010,703
321142717,O0275,2010,703
321142718,O0275,2010,703
321142719,O0275,2010,703
321142720,O0275,2010,703
321142721,O0275,2010,703
321142722,O0275,2010,G96
321142723,O0275,2010,G96
321142724,O0275,2010,G96
321142725,O0275,2010,G96
321143122,O0276,2005,703
321143123,O0276,2005,703
321143124,O0276,2005,703
321143125,O0276,2005,703
321143133,O0276,2008,G96
321143134,O0276,2008,G96
321143135,O0276,2008,G96
321143136,O0276,2008,G96
321143137,O0276,2010,703
321143138,O0276,2010,703
321143139,O0276,2010,703
321143140,O0276,2010,703
321143145,O0276,2010,703
321143146,O0276,2010,703
321143147,O0276,2010,703
321143148,O0276,2010,703
321143187,O0276,2012,703
321143188,O0276,2012,703
321143189,O0276,2012,703
321143190,O0276,2012,703
321143654,O0277,2007,703
321143655,O0277,2007,703
321143656,O0277,2007,703
321143657,O0277,2007,703
321143663,O0277,2007,703
321143664,O0277,2007,703
321143665,O0277,2007,703
321143666,O0277,2007,703
321143671,O0277,2007,703
321143672,O0277,2007,703
321143673,O0277,2007,703
321143674,O0277,2007,703
321143675,O0277,2007,703
321143676,O0277,2007,703
321143677,O0277,2007,703
321143678,O0277,2007,703
321143679,O0277,2007,G96
321143680,O0277,2007,G96
321143681,O0277,2007,G96
321143682,O0277,2007,G96
321143683,O0277,2008,G96
321143684,O0277,2008,G96
321143685,O0277,2008,G96
321143686,O0277,2008,G96
321143687,O0277,2008,G96
321143688,O0277,2008,G96
321143689,O0277,2008,G96
321143690,O0277,2008,G96
321143691,O0277,2008,G96
321143692,O0277,2008,G96
321143693,O0277,2008,G96
321143694,O0277,2008,G96
321143695,O0277,2009,703
321143696,O0277,2009,703
321143697,O0277,2009,703
321143698,O0277,2009,703
321143699,O0277,2009,703
321143700,O0277,2009,703
321143701,O0277,2009,703
321143702,O0277,2009,703
321143725,O0277,2010,G96
321143726,O0277,2010,G96
321143727,O0277,2010,G96
321143728,O0277,2010,G96
321143755,O0277,2012,703
321143756,O0277,2012,703
321143757,O0277,2012,703
321143758,O0277,2012,703
321144089,O0278,2007,703
321144090,O0278,2007,703
321144091,O0278,2007,703
321144092,O0278,2007,703
321144093,O0278,2007,703
321144094,O0278,2007,703
321144095,O0278,2007,703
321144096,O0278,2007,703
321144097,O0278,2007,703
321144098,O0278,2007,703
321144099,O0278,2007,703
321144100,O0278,2007,703
321144101,O0278,2009,703
321144102,O0278,2009,703
321144103,O0278,2009,703
321144104,O0278,2009,703
321144105,O0278,2009,703
321144106,O0278,2009,703
321144107,O0278,2009,703
321144108,O0278,2009,703
321144109,O0278,2010,G96
321144110,O0278,2010,G96
321144111,O0278,2010,G96
321144112,O0278,2010,G96
321144116,O0278,2010,G96
321144117,O0278,2010,G96
321144118,O0278,2010,G96
321144119,O0278,2010,G96
321144720,O0279,2010,703
321144721,O0279,2010,703
321144722,O0279,2010,703
321144723,O0279,2010,703
321144729,O0279,2010,703
321144730,O0279,2010,703
321144731,O0279,2010,703
321144732,O0279,2010,G96
321144733,O0279,2010,G96
321144734,O0279,2010,G96
321144735,O0279,2010,G96
321144739,O0279,2010,703
321144740,O0279,2010,703
321144741,O0279,2010,703
321144742,O0279,2010,703
321144756,O0279,2011,703
321144757,O0279,2011,703
321144758,O0279,2011,703
321144759,O0279,2011,703
321145235,O0280,2006,703
321145236,O0280,2006,703
321145237,O0280,2006,703
321145238,O0280,2006,703
321145239,O0280,2006,703
321145240,O0280,2006,703
321145241,O0280,2006,703
321145242,O0280,2006,703
321145243,O0280,2007,703
321145244,O0280,2007,703
321145245,O0280,2007,703
321145246,O0280,2007,703
321145247,O0280,2007,703
321145248,O0280,2007,703
321145249,O0280,2007,703
321145250,O0280,2007,703
321145251,O0280,2008,G96
321145252,O0280,2008,G96
321145253,O0280,2008,G96
321145254,O0280,2008,G96
321145258,O0280,2009,G96
321145259,O0280,2009,G96
321145260,O0280,2009,G96
321145261,O0280,2009,G96
321145262,O0280,2009,703
321145263,O0280,2009,703
321145264,O0280,2009,703
321145265,O0280,2009,703
321145266,O0280,2009,703
321145267,O0280,2009,703
321145268,O0280,2009,703
321145269,O0280,2009,703
321145304,O0280,2010,703
321145305,O0280,2010,703
321145306,O0280,2010,703
321145307,O0280,2010,703
321145346,O0280,2012,703
321145347,O0280,2012,703
321145348,O0280,2012,703
321145349,O0280,2012,703
321145796,O0281,2005,703
321145797,O0281,2005,703
321145798,O0281,2005,703
321145799,O0281,2005,703
321145804,O0281,2005,G96
321145805,O0281,2005,G96
321145806,O0281,2005,G96
321145807,O0281,2005,G96
321145820,O0281,2010,G96
321145821,O0281,2010,G96
321145822,O0281,2010,G96
321145823,O0281,2010,G96
321145826,O0281,2010,G96
321145827,O0281,2010,G96
321145828,O0281,2010,G96
321145829,O0281,2010,G96
321145832,O0281,2012,703
321145833,O0281,2012,703
321145834,O0281,2012,703
321145835,O0281,2012,703
321145853,O0281,2012,703
321145854,O0281,2012,703
321145855,O0281,2012,703
321145856,O0281,2012,703
321145857,O0281,2012,G96
321145858,O0281,2012,G96
321145859,O0281,2012,G96
321145860,O0281,2012,G96
321145861,O0281,2012,703
321145862,O0281,2012,703
321145863,O0281,2012,703
321145864,O0281,2012,703
321145865,O0281,2012,703
321145866,O0281,2012,703
321145867,O0281,2012,703
321145868,O0281,2012,703
321146113,O0282,2006,703
321146114,O0282,2006,703
321146115,O0282,2006,703
321146116,O0282,2006,703
321146117,O0282,2006,703
321146118,O0282,2006,703
321146119,O0282,2006,703
321146120,O0282,2006,703
321146121,O0282,2008,G96
321146122,O0282,2008,G96
321146123,O0282,2008,G96
321146124,O0282,2008,G96
321146125,O0282,2008,703
321146126,O0282,2008,703
321146127,O0282,2008,703
321146128,O0282,2008,703
321146129,O0282,2008,G96
321146130,O0282,2008,G96
321146131,O0282,2008,G96
321146132,O0282,2008,G96
321146133,O0282,2008,G96
321146134,O0282,2008,G96
321146135,O0282,2008,G96
321146136,O0282,2008,G96
321146137,O0282,2008,703
321146138,O0282,2008,703
321146139,O0282,2008,703
321146140,O0282,2008,703
321146158,O0282,2010,G96
321146159,O0282,2010,G96
321146160,O0282,2010,G96
321146161,O0282,2010,G96
321146604,O0283,2006,703
321146605,O0283,2006,703
321146606,O0283,2006,703
321146607,O0283,2006,703
321146608,O0283,2009,G96
321146609,O0283,2009,G96
321146610,O0283,2009,G96
321146611,O0283,2009,G96
321146612,O0283,2009,703
321146613,O0283,2009,703
321146614,O0283,2009,703
321146615,O0283,2009,703
321146616,O0283,2009,703
321146617,O0283,2009,703
321146618,O0283,2009,703
321146619,O0283,2009,703
321146620,O0283,2009,703
321146621,O0283,2009,703
321146622,O0283,2009,703
321146623,O0283,2009,703
321146676,O0283,2012,703
321146677,O0283,2012,703
321146678,O0283,2012,703
321146679,O0283,2012,703
321147057,O0284,2008,G96
321147058,O0284,2008,G96
321147059,O0284,2008,G96
321147060,O0284,2008,G96
321147071,O0284,2010,G96
321147072,O0284,2010,G96
321147073,O0284,2010,G96
321147074,O0284,2010,G96
321147075,O0284,2010,703
321147076,O0284,2010,703
321147077,O0284,2010,703
321147078,O0284,2010,703
321147079,O0284,2010,703
321147080,O0284,2010,703
321147081,O0284,2010,703
321147082,O0284,2010,703
321147093,O0284,2011,G96
321147094,O0284,2011,G96
321147095,O0284,2011,G96
321147096,O0284,2011,G96
321147099,O0284,2011,G96
321147100,O0284,2011,G96
321147101,O0284,2011,G96
321147102,O0284,2011,G96
321147569,O0285,2005,703
321147570,O0285,2005,703
321147571,O0285,2005,703
321147572,O0285,2005,703
321147575,O0285,2005,703
321147576,O0285,2005,703
321147577,O0285,2005,703
321147578,O0285,2005,703
321147583,O0285,2005,703
321147584,O0285,2005,703
321147585,O0285,2005,703
321147586,O0285,2005,703
321147587,O0285,2005,703
321147588,O0285,2005,703
321147589,O0285,2005,703
321147590,O0285,2005,703
321147595,O0285,2005,703
321147596,O0285,2005,703
321147597,O0285,2005,703
321147598,O0285,2005,703
321147603,O0285,2008,G96
321147604,O0285,2008,G96
321147605,O0285,2008,G96
321147606,O0285,2008,G96
321147607,O0285,2009,G96
321147608,O0285,2009,G96
321147609,O0285,2009,G96
321147610,O0285,2009,G96
321147613,O0285,2010,703
321147614,O0285,2010,703
321147615,O0285,2010,703
321147616,O0285,2010,703
321147617,O0285,2010,G96
321147618,O0285,2010,G96
321147619,O0285,2010,G96
321147620,O0285,2010,G96
321147621,O0285,2010,G96
321147622,O0285,2010,G96
321147623,O0285,2010,G96
321147624,O0285,2010,G96
321147625,O0285,2010,G96
321147626,O0285,2010,G96
321147627,O0285,2010,G96
321147628,O0285,2010,G96
321147673,O0285,2012,703
321147674,O0285,2012,703
321147675,O0285,2012,703
321147676,O0285,2012,703
321147959,O0286,2005,703
321147960,O0286,2005,703
321147962,O0286,2005,703
321147963,O0286,2005,703
321147983,O0286,2008,703
321147984,O0286,2008,703
321147986,O0286,2008,703
321147987,O0286,2008,703
321147988,O0286,2008,G96
321147989,O0286,2008,G96
321147990,O0286,2008,G96
321147991,O0286,2008,G96
321147996,O0286,2008,703
321147997,O0286,2008,703
321147998,O0286,2008,703
321147999,O0286,2008,703
321148005,O0286,2008,703
321148006,O0286,2008,703
321148007,O0286,2008,703
321148008,O0286,2008,703
321148012,O0286,2008,G96
321148013,O0286,2008,G96
321148014,O0286,2008,G96
321148015,O0286,2008,G96
321148040,O0286,2011,703
321148041,O0286,2011,703
321148042,O0286,2011,703
321148043,O0286,2011,703
321148044,O0286,2011,G96
321148045,O0286,2011,G96
321148046,O0286,2011,G96
321148047,O0286,2011,G96
321148053,O0286,2011,G96
321148054,O0286,2011,G96
321148055,O0286,2011,G96
321148056,O0286,2011,G96
321148064,O0286,2012,703
321148065,O0286,2012,703
321148066,O0286,2012,703
321148067,O0286,2012,703
321148569,O0287,2005,G96
321148570,O0287,2005,G96
321148571,O0287,2005,G96
321148572,O0287,2005,G96
321148579,O0287,2005,703
321148580,O0287,2005,703
321148581,O0287,2005,703
321148582,O0287,2005,703
321148606,O0287,2005,703
321148607,O0287,2005,703
321148608,O0287,2005,703
321148609,O0287,2005,703
321148617,O0287,2008,G96
321148618,O0287,2008,G96
321148619,O0287,2008,G96
321148620,O0287,2008,G96
321148630,O0287,2010,G96
321148631,O0287,2010,G96
321148632,O0287,2010,G96
321148633,O0287,2010,G96
321148634,O0287,2010,G96
321148635,O0287,2010,G96
321148636,O0287,2010,G96
321148637,O0287,2010,G96
321148638,O0287,2010,G96
321148639,O0287,2010,G96
321148640,O0287,2010,G96
321148641,O0287,2010,G96
321149000,O0288,2010,G96
321149001,O0288,2010,G96
321149002,O0288,2010,G96
321149003,O0288,2010,G96
321149007,O0288,2010,703
321149008,O0288,2010,703
321149009,O0288,2010,703
321149022,O0288,2010,703
321149023,O0288,2010,703
321149024,O0288,2010,703
321149025,O0288,2010,703
321149026,O0288,2010,G96
321149028,O0288,2010,G96
321149029,O0288,2010,G96
321149031,O0288,2010,G96
321149046,O0288,2010,G96
321149047,O0288,2010,703
321149048,O0288,2010,G96
321149049,O0288,2010,G96
321149050,O0288,2010,703
321149051,O0288,2010,G96
321149052,O0288,2010,703
321149053,O0288,2010,703
321149096,O0288,2011,G96
321149097,O0288,2011,G96
321149098,O0288,2011,G96
321149099,O0288,2011,G96
321149112,O0288,2011,G96
321149113,O0288,2011,G96
321149115,O0288,2011,G96
321149116,O0288,2011,G96
321149521,O0289,2006,G96
321149522,O0289,2006,G96
321149523,O0289,2006,G96
321149524,O0289,2006,G96
321149531,O0289,2006,G96
321149532,O0289,2006,G96
321149533,O0289,2006,G96
321149534,O0289,2006,G96
321149554,O0289,2006,G96
321149555,O0289,2006,G96
321149556,O0289,2006,G96
321149557,O0289,2006,G96
321149565,O0289,2009,G96
321149566,O0289,2009,G96
321149567,O0289,2009,G96
321149581,O0289,2010,703
321149582,O0289,2010,703
321149583,O0289,2010,703
321149584,O0289,2010,703
321149585,O0289,2010,703
321149586,O0289,2010,703
321149587,O0289,2010,703
321149588,O0289,2010,703
321149607,O0289,2011,G96
321149608,O0289,2011,G96
321149609,O0289,2011,G96
321149610,O0289,2011,G96
321150174,O0290,2005,G96
321150175,O0290,2005,G96
321150176,O0290,2005,G96
321150177,O0290,2005,G96
321150178,O0290,2008,G96
321150179,O0290,2008,G96
321150180,O0290,2008,G96
321150181,O0290,2008,G96
321150201,O0290,2010,G96
321150202,O0290,2010,G96
321150203,O0290,2010,G96
321150204,O0290,2010,G96
321150217,O0290,2010,703
321150218,O0290,2010,703
321150219,O0290,2010,703
321150220,O0290,2010,703
321150226,O0290,2010,G96
321150227,O0290,2010,G96
321150228,O0290,2010,G96
321150229,O0290,2010,G96
321150230,O0290,2011,G96
321150231,O0290,2011,G96
321150232,O0290,2011,G96
321150233,O0290,2011,G96
321150237,O0290,2011,G96
321150238,O0290,2011,G96
321150239,O0290,2011,G96
321150240,O0290,2011,G96
321150524,O0291,2006,703
321150525,O0291,2006,703
321150526,O0291,2006,703
321150527,O0291,2006,703
321150532,O0291,2008,G96
321150533,O0291,2008,G96
321150534,O0291,2008,G96
321150535,O0291,2008,G96
321150585,O0291,2011,G96
321150586,O0291,2011,G96
321150587,O0291,2011,G96
321150588,O0291,2011,G96
321150589,O0291,2011,G96
321150590,O0291,2011,G96
321150591,O0291,2011,G96
321150592,O0291,2011,G96
321150610,O0291,2011,G96
321150611,O0291,2011,G96
321150612,O0291,2011,G96
321150613,O0291,2011,G96
321150975,O0292,2005,G96
321150976,O0292,2005,G96
321150977,O0292,2005,G96
321150978,O0292,2005,G96
321150982,O0292,2005,703
321150983,O0292,2005,703
321150984,O0292,2005,703
321150985,O0292,2005,703
321150989,O0292,2005,G96
321150990,O0292,2005,G96
321150991,O0292,2005,G96
321150992,O0292,2005,703
321150993,O0292,2005,703
321150994,O0292,2005,703
321150995,O0292,2005,703
321151075,O0292,2012,G96
321151076,O0292,2012,G96
321151077,O0292,2012,G96
321151078,O0292,2012,G96
321151079,O0292,2012,G96
321151080,O0292,2012,G96
321151081,O0292,2012,G96
321151082,O0292,2012,G96
321151087,O0292,2012,G96
321151088,O0292,2012,G96
321151089,O0292,2012,G96
321151090,O0292,2012,G96
321151520,O0293,2010,G96
321151521,O0293,2010,G96
321151522,O0293,2010,G96
321151523,O0293,2010,G96
321151544,O0293,2010,G96
321151545,O0293,2010,G96
321151546,O0293,2010,G96
321151547,O0293,2010,G96
321151557,O0293,2010,G96
321151558,O0293,2010,G96
321151559,O0293,2010,G96
321151560,O0293,2010,G96
321151561,O0293,2010,703
321151562,O0293,2010,703
321151563,O0293,2010,703
321151564,O0293,2010,703
321151572,O0293,2010,703
321151573,O0293,2010,703
321151574,O0293,2010,703
321151575,O0293,2010,703
321151624,O0293,2011,G96
321151625,O0293,2011,G96
321151626,O0293,2011,G96
321151627,O0293,2011,G96
321151628,O0293,2011,703
321151629,O0293,2011,703
321151630,O0293,2011,703
321151631,O0293,2011,703
321151632,O0293,2011,G96
321151633,O0293,2011,G96
321151634,O0293,2011,G96
321151635,O0293,2011,G96
321152091,O0294,2010,G96
321152092,O0294,2010,G96
321152093,O0294,2010,G96
321152094,O0294,2010,G96
321152102,O0294,2010,G96
321152103,O0294,2010,G96
321152104,O0294,2010,G96
321152105,O0294,2011,G96
321152106,O0294,2011,G96
321152107,O0294,2011,G96
321152108,O0294,2011,G96
321152109,O0294,2011,G96
321152110,O0294,2011,G96
321152111,O0294,2011,G96
321152112,O0294,2011,G96
321152113,O0294,2011,G96
321152114,O0294,2011,G96
321152115,O0294,2011,G96
321152116,O0294,2011,G96
321152117,O0294,2011,G96
321152118,O0294,2011,G96
321152119,O0294,2011,G96
321152120,O0294,2011,G96
321152121,O0294,2011,G96
321152122,O0294,2011,G96
321152123,O0294,2011,G96
321152124,O0294,2011,G96
321152315,O0295,2006,G96
321152316,O0295,2006,G96
321152317,O0295,2006,G96
321152318,O0295,2006,G96
321152331,O0295,2006,G96
321152332,O0295,2006,G96
321152333,O0295,2006,G96
321152334,O0295,2006,G96
321152335,O0295,2008,703
321152336,O0295,2008,703
321152337,O0295,2008,703
321152338,O0295,2008,703
321152339,O0295,2008,703
321152340,O0295,2008,703
321152341,O0295,2008,703
321152342,O0295,2008,703
321152365,O0295,2011,G96
321152366,O0295,2011,G96
321152367,O0295,2011,G96
321152368,O0295,2011,G96
321152369,O0295,2011,G96
321152370,O0295,2011,G96
321152371,O0295,2011,G96
321152372,O0295,2011,G96
321152375,O0295,2011,G96
321152376,O0295,2011,G96
321152377,O0295,2011,G96
321152378,O0295,2011,G96
321152663,O0296,2005,G96
321152664,O0296,2005,G96
321152665,O0296,2005,G96
321152666,O0296,2005,G96
321152673,O0296,2005,703
321152674,O0296,2005,703
321152675,O0296,2005,703
321152676,O0296,2005,703
321152724,O0296,2010,703
321152725,O0296,2010,703
321152726,O0296,2010,703
321152727,O0296,2010,703
321152728,O0296,2010,703
321152729,O0296,2010,703
321152730,O0296,2010,703
321152731,O0296,2010,703
321152732,O0296,2010,703
321152733,O0296,2010,703
321152734,O0296,2010,703
321152735,O0296,2010,703
321152744,O0296,2010,703
321152745,O0296,2010,703
321152746,O0296,2010,703
321152747,O0296,2010,703
321152748,O0296,2010,703
321152749,O0296,2010,703
321152750,O0296,2010,703
321153640,O0297,2008,G96
321153641,O0297,2008,G96
321153642,O0297,2008,G96
321153643,O0297,2008,G96
321153656,O0297,2010,703
321153657,O0297,2010,703
321153658,O0297,2010,703
321153659,O0297,2010,703
321153669,O0297,2010,G96
321153670,O0297,2010,G96
321153671,O0297,2010,G96
321153672,O0297,2010,G96
321153675,O0297,2012,G96
321153676,O0297,2012,G96
321153677,O0297,2012,G96
321153678,O0297,2012,G96
321153679,O0297,2012,G96
321153680,O0297,2012,G96
321153681,O0297,2012,G96
321153682,O0297,2012,G96
321154113,O0298,2010,G96
321154114,O0298,2010,G96
321154115,O0298,2010,G96
321154116,O0298,2010,G96
321154121,O0298,2010,G96
321154122,O0298,2010,G96
321154123,O0298,2010,G96
321154124,O0298,2010,G96
321154127,O0298,2010,G96
321154128,O0298,2010,G96
321154129,O0298,2010,G96
321154130,O0298,2010,G96
321154131,O0298,2011,G96
321154132,O0298,2011,G96
321154133,O0298,2011,G96
321154134,O0298,2011,G96
321154135,O0298,2011,G96
321154136,O0298,2011,G96
321154137,O0298,2011,G96
321154138,O0298,2011,G96
321154151,O0298,2011,703
321154152,O0298,2011,703
321154153,O0298,2011,703
321154154,O0298,2011,703
321154155,O0298,2011,703
321154156,O0298,2011,703
321154157,O0298,2011,703
321154158,O0298,2011,703
321154582,O0299,2008,G96
321154583,O0299,2008,G96
321154584,O0299,2008,G96
321154585,O0299,2008,G96
321154586,O0299,2008,G96
321154587,O0299,2008,G96
321154588,O0299,2008,G96
321154595,O0299,2010,703
321154596,O0299,2010,703
321154597,O0299,2010,703
321154598,O0299,2010,703
321154604,O0299,2010,G96
321154605,O0299,2010,G96
321154606,O0299,2010,G96
321154607,O0299,2010,G96
321154618,O0299,2012,G96
321154619,O0299,2012,G96
321154620,O0299,2012,G96
321154621,O0299,2012,G96
321154978,O0300,2008,G96
321154979,O0300,2008,G96
321154980,O0300,2008,G96
321154981,O0300,2008,G96
321154982,O0300,2008,G96
321154983,O0300,2008,G96
321155002,O0300,2008,G96
321155003,O0300,2008,G96
321155004,O0300,2008,G96
321155005,O0300,2008,G96
321155013,O0300,2010,703
321155014,O0300,2010,703
321155015,O0300,2010,703
321155016,O0300,2010,703
321155019,O0300,2010,G96
321155020,O0300,2010,G96
