,packed_number,year,obs
242243586,B8382,2007,G96
242243587,B8382,2007,703
242243588,B8382,2007,703
242243589,B8382,2007,703
242243590,B8382,2007,703
242243591,B8382,2007,703
242243592,B8382,2007,703
242243593,B8382,2007,703
242243594,B8382,2007,703
242243595,B8382,2007,703
242243596,B8382,2007,703
242243597,B8382,2007,703
242243598,B8382,2007,703
242243599,B8382,2007,703
242243600,B8382,2007,703
242243601,B8382,2007,703
242243602,B8382,2007,703
242243603,B8382,2007,703
242243604,B8382,2007,703
242243605,B8382,2007,703
242243606,B8382,2007,703
242243609,B8382,2007,703
242243611,B8382,2007,703
242243612,B8382,2007,703
242243613,B8382,2007,703
242243627,B8382,2010,703
242243628,B8382,2010,703
242243629,B8382,2010,703
242243630,B8382,2010,703
242243631,B8382,2010,703
242243632,B8382,2010,703
242243633,B8382,2010,703
242243634,B8382,2010,703
242243637,B8382,2010,703
242243638,B8382,2010,703
242243639,B8382,2010,703
242243640,B8382,2010,703
242243641,B8382,2010,G96
242243642,B8382,2010,G96
242243643,B8382,2010,G96
242243644,B8382,2010,G96
242243660,B8382,2012,703
242243661,B8382,2012,703
242243662,B8382,2012,703
242243663,B8382,2012,703
242243664,B8382,2012,703
242243665,B8382,2012,703
242243666,B8382,2012,703
242243667,B8382,2012,703
242243673,B8382,2012,G96
242243674,B8382,2012,G96
242243675,B8382,2012,G96
242243676,B8382,2012,G96
242243677,B8382,2012,G96
242243678,B8382,2012,G96
242243679,B8382,2012,G96
242243680,B8382,2012,G96
242244547,B8383,2005,703
242244548,B8383,2005,703
242244549,B8383,2005,703
242244550,B8383,2005,703
242244570,B8383,2005,703
242244571,B8383,2005,703
242244572,B8383,2005,703
242244573,B8383,2005,703
242244574,B8383,2005,703
242244575,B8383,2005,703
242244576,B8383,2005,703
242244577,B8383,2005,703
242244578,B8383,2005,703
242244579,B8383,2005,703
242244580,B8383,2005,703
242244581,B8383,2005,703
242244600,B8383,2005,703
242244601,B8383,2005,703
242244602,B8383,2005,703
242244603,B8383,2005,703
242244608,B8383,2006,703
242244609,B8383,2006,703
242244610,B8383,2006,703
242244611,B8383,2006,703
242244617,B8383,2007,703
242244618,B8383,2007,703
242244619,B8383,2007,703
242244620,B8383,2007,703
242244626,B8383,2007,703
242244627,B8383,2007,703
242244628,B8383,2007,703
242244629,B8383,2007,703
242244630,B8383,2007,703
242244631,B8383,2007,703
242244632,B8383,2007,703
242244633,B8383,2007,703
242244634,B8383,2007,703
242244635,B8383,2007,703
242244636,B8383,2007,703
242244637,B8383,2007,703
242244648,B8383,2007,703
242244649,B8383,2007,703
242244650,B8383,2007,703
242244651,B8383,2007,703
242244656,B8383,2007,703
242244657,B8383,2007,703
242244658,B8383,2007,703
242244659,B8383,2007,703
242244660,B8383,2009,703
242244661,B8383,2009,703
242244662,B8383,2009,703
242244663,B8383,2009,703
242244664,B8383,2009,703
242244665,B8383,2009,703
242244666,B8383,2009,703
242244681,B8383,2010,G96
242244682,B8383,2010,G96
242244683,B8383,2010,G96
242244684,B8383,2010,G96
242244694,B8383,2010,703
242244695,B8383,2010,703
242244696,B8383,2010,703
242244697,B8383,2010,703
242244698,B8383,2011,G96
242244699,B8383,2011,G96
242244700,B8383,2011,G96
242244701,B8383,2011,G96
242244702,B8383,2011,G96
242244703,B8383,2011,G96
242244704,B8383,2011,G96
242244705,B8383,2011,G96
242244712,B8383,2012,703
242244713,B8383,2012,703
242244714,B8383,2012,703
242244715,B8383,2012,703
242244716,B8383,2012,G96
242244717,B8383,2012,G96
242244719,B8383,2012,G96
242244721,B8383,2012,G96
242244728,B8383,2012,703
242244729,B8383,2012,703
242244730,B8383,2012,703
242244731,B8383,2012,703
242244732,B8383,2012,703
242244733,B8383,2012,G96
242244734,B8383,2012,G96
242244735,B8383,2012,G96
242244736,B8383,2012,G96
242244737,B8383,2012,G96
242244738,B8383,2012,G96
242244739,B8383,2012,G96
242244740,B8383,2012,G96
242244746,B8383,2012,G96
242244747,B8383,2012,G96
242244748,B8383,2012,G96
242244749,B8383,2012,G96
242247146,B8384,2005,703
242247147,B8384,2005,703
242247148,B8384,2005,703
242247149,B8384,2005,703
242247155,B8384,2005,703
242247156,B8384,2005,703
242247157,B8384,2005,703
242247158,B8384,2005,703
242247159,B8384,2005,703
242247160,B8384,2005,703
242247161,B8384,2005,703
242247167,B8384,2005,703
242247168,B8384,2005,703
242247169,B8384,2005,703
242247170,B8384,2005,703
242247234,B8384,2006,703
242247235,B8384,2006,703
242247236,B8384,2006,703
242247237,B8384,2006,703
242247270,B8384,2008,703
242247271,B8384,2008,703
242247272,B8384,2008,703
242247273,B8384,2008,703
242247274,B8384,2008,703
242247275,B8384,2008,703
242247276,B8384,2008,703
242247277,B8384,2008,703
242247288,B8384,2008,703
242247289,B8384,2008,703
242247290,B8384,2008,703
242247291,B8384,2008,703
242247292,B8384,2008,703
242247293,B8384,2008,703
242247294,B8384,2008,703
242247295,B8384,2008,703
242247296,B8384,2008,703
242247297,B8384,2008,703
242247298,B8384,2008,703
242247299,B8384,2008,703
242247300,B8384,2008,703
242247301,B8384,2008,703
242247302,B8384,2008,703
242247303,B8384,2008,703
242247304,B8384,2008,703
242247305,B8384,2008,703
242247306,B8384,2008,703
242247312,B8384,2009,703
242247313,B8384,2009,703
242247314,B8384,2009,703
242247315,B8384,2009,703
242247319,B8384,2009,703
242247320,B8384,2009,703
242247321,B8384,2009,703
242247322,B8384,2009,703
242247323,B8384,2009,703
242247324,B8384,2009,703
242247325,B8384,2009,703
242247326,B8384,2009,703
242247367,B8384,2010,703
242247368,B8384,2010,703
242247369,B8384,2010,703
242247387,B8384,2010,703
242247388,B8384,2010,703
242247389,B8384,2010,703
242247390,B8384,2010,703
242247394,B8384,2010,G96
242247395,B8384,2010,G96
242247396,B8384,2010,G96
242247397,B8384,2010,G96
242247398,B8384,2010,703
242247399,B8384,2010,703
242247400,B8384,2010,703
242247401,B8384,2010,703
242247415,B8384,2010,703
242247416,B8384,2010,703
242247417,B8384,2010,703
242247418,B8384,2010,703
242247474,B8384,2012,G96
242247475,B8384,2012,G96
242247476,B8384,2012,G96
242247477,B8384,2012,G96
242247488,B8384,2012,703
242247489,B8384,2012,703
242247490,B8384,2012,703
242247491,B8384,2012,703
242247492,B8384,2012,703
242247493,B8384,2012,703
242247494,B8384,2012,703
242247495,B8384,2012,703
242247496,B8384,2012,703
242247497,B8384,2012,703
242247498,B8384,2012,703
242247499,B8384,2012,703
242247504,B8384,2012,G96
242247505,B8384,2012,G96
242247506,B8384,2012,G96
242247507,B8384,2012,G96
242247523,B8384,2012,703
242247524,B8384,2012,703
242247525,B8384,2012,703
242247526,B8384,2012,703
242249060,B8385,2005,703
242249061,B8385,2005,703
242249062,B8385,2005,703
242249063,B8385,2005,703
242249071,B8385,2005,703
242249072,B8385,2005,703
242249073,B8385,2005,703
242249074,B8385,2005,703
242249075,B8385,2006,703
242249076,B8385,2006,703
242249077,B8385,2006,703
242249078,B8385,2006,703
242249079,B8385,2006,G96
242249080,B8385,2006,G96
242249081,B8385,2006,G96
242249082,B8385,2006,G96
242249099,B8385,2007,703
242249100,B8385,2007,703
242249101,B8385,2007,703
242249102,B8385,2007,703
242249103,B8385,2007,703
242249104,B8385,2007,703
242249105,B8385,2007,703
242249106,B8385,2007,703
242249111,B8385,2007,703
242249112,B8385,2007,703
242249113,B8385,2007,703
242249114,B8385,2007,703
242249115,B8385,2007,703
242249116,B8385,2007,703
242249117,B8385,2007,703
242249118,B8385,2007,703
242249129,B8385,2009,703
242249130,B8385,2009,703
242249131,B8385,2009,703
242249132,B8385,2009,703
242249133,B8385,2009,703
242249134,B8385,2009,703
242249135,B8385,2009,703
242249136,B8385,2009,703
242249137,B8385,2009,703
242249138,B8385,2009,703
242249139,B8385,2009,703
242249140,B8385,2009,703
242249141,B8385,2009,703
242249142,B8385,2009,703
242249143,B8385,2009,703
242249144,B8385,2009,703
242249145,B8385,2009,703
242249146,B8385,2009,703
242249147,B8385,2009,703
242249148,B8385,2009,703
242249149,B8385,2009,703
242249150,B8385,2009,703
242249151,B8385,2009,703
242249152,B8385,2010,703
242249153,B8385,2010,703
242249154,B8385,2010,703
242249155,B8385,2010,703
242249160,B8385,2011,703
242249161,B8385,2011,703
242249162,B8385,2011,703
242249163,B8385,2011,703
242249169,B8385,2011,703
242249170,B8385,2011,703
242249171,B8385,2011,703
242249172,B8385,2011,703
242249173,B8385,2011,703
242249174,B8385,2011,703
242249175,B8385,2011,703
242250295,B8386,2005,703
242250296,B8386,2005,703
242250297,B8386,2005,703
242250298,B8386,2005,703
242250320,B8386,2005,703
242250321,B8386,2005,703
242250322,B8386,2005,703
242250323,B8386,2005,703
242250324,B8386,2005,703
242250325,B8386,2005,703
242250326,B8386,2005,703
242250327,B8386,2005,703
242250328,B8386,2005,703
242250329,B8386,2005,703
242250330,B8386,2005,703
242250331,B8386,2005,703
242250336,B8386,2005,703
242250337,B8386,2005,703
242250338,B8386,2005,703
242250339,B8386,2005,703
242250340,B8386,2006,G96
242250341,B8386,2006,G96
242250342,B8386,2006,G96
242250343,B8386,2006,G96
242250344,B8386,2007,703
242250345,B8386,2007,703
242250346,B8386,2007,703
242250347,B8386,2007,703
242250352,B8386,2007,703
242250353,B8386,2007,703
242250354,B8386,2007,703
242250362,B8386,2007,703
242250363,B8386,2007,703
242250364,B8386,2007,703
242250365,B8386,2007,703
242250366,B8386,2007,G96
242250367,B8386,2007,G96
242250368,B8386,2007,G96
242250369,B8386,2007,G96
242250417,B8386,2008,703
242250418,B8386,2008,703
242250419,B8386,2008,703
242250420,B8386,2008,703
242250432,B8386,2012,703
242250433,B8386,2012,703
242250434,B8386,2012,703
242250435,B8386,2012,703
242250460,B8386,2012,703
242250461,B8386,2012,703
242250462,B8386,2012,703
242250463,B8386,2012,703
242250464,B8386,2012,703
242250465,B8386,2012,703
242250466,B8386,2012,703
242250467,B8386,2012,703
242250473,B8386,2012,703
242250474,B8386,2012,703
242250475,B8386,2012,703
242250476,B8386,2012,703
242250481,B8386,2012,703
242250482,B8386,2012,703
242250483,B8386,2012,703
242250484,B8386,2012,703
242250485,B8386,2012,703
242250486,B8386,2012,703
242250487,B8386,2012,703
242250488,B8386,2012,703
242252953,B8387,2005,703
242252954,B8387,2005,703
242252955,B8387,2005,703
242252956,B8387,2005,703
242252961,B8387,2005,703
242252962,B8387,2005,703
242252963,B8387,2005,703
242252964,B8387,2005,703
242252965,B8387,2005,703
242252966,B8387,2005,703
242252967,B8387,2005,703
242252968,B8387,2005,703
242252982,B8387,2005,703
242252983,B8387,2005,703
242252984,B8387,2005,703
242252985,B8387,2005,703
242252986,B8387,2005,703
242252987,B8387,2005,703
242252988,B8387,2005,703
242252994,B8387,2005,703
242252995,B8387,2005,703
242252996,B8387,2005,703
242252997,B8387,2005,703
242253011,B8387,2006,703
242253013,B8387,2006,703
242253014,B8387,2006,703
242253016,B8387,2006,703
242253018,B8387,2006,703
242253019,B8387,2006,703
242253020,B8387,2006,703
242253021,B8387,2006,703
242253025,B8387,2006,G96
242253026,B8387,2006,G96
242253027,B8387,2006,G96
242253028,B8387,2006,G96
242253029,B8387,2006,G96
242253030,B8387,2006,G96
242253031,B8387,2006,G96
242253032,B8387,2006,G96
242253033,B8387,2006,G96
242253034,B8387,2006,G96
242253035,B8387,2006,G96
242253036,B8387,2006,G96
242253037,B8387,2007,703
242253038,B8387,2007,703
242253039,B8387,2007,703
242253040,B8387,2007,703
242253041,B8387,2007,703
242253042,B8387,2007,703
242253043,B8387,2007,703
242253044,B8387,2007,703
242253045,B8387,2007,703
242253046,B8387,2007,703
242253047,B8387,2007,703
242253048,B8387,2007,703
242253049,B8387,2007,703
242253050,B8387,2007,703
242253051,B8387,2007,703
242253052,B8387,2007,703
242253053,B8387,2007,703
242253054,B8387,2007,703
242253055,B8387,2007,703
242253056,B8387,2007,703
242253057,B8387,2009,703
242253058,B8387,2009,703
242253059,B8387,2009,703
242253060,B8387,2009,703
242253061,B8387,2009,703
242253062,B8387,2009,703
242253063,B8387,2009,703
242253064,B8387,2009,703
242253110,B8387,2011,703
242253111,B8387,2011,703
242253112,B8387,2011,703
242253113,B8387,2011,703
242253114,B8387,2011,703
242253115,B8387,2011,703
242253116,B8387,2011,703
242253117,B8387,2011,703
242253122,B8387,2011,703
242253123,B8387,2011,703
242253124,B8387,2011,703
242253125,B8387,2011,703
242254044,B8388,2005,G96
242254045,B8388,2005,G96
242254046,B8388,2005,G96
242254047,B8388,2005,G96
242254051,B8388,2005,G96
242254052,B8388,2005,G96
242254053,B8388,2005,G96
242254054,B8388,2005,G96
242254055,B8388,2005,G96
242254056,B8388,2005,G96
242254057,B8388,2005,G96
242254058,B8388,2005,G96
242254064,B8388,2005,G96
242254065,B8388,2005,G96
242254066,B8388,2005,G96
242254070,B8388,2006,G96
242254071,B8388,2006,G96
242254072,B8388,2006,G96
242254073,B8388,2006,G96
242254074,B8388,2006,703
242254075,B8388,2006,703
242254076,B8388,2006,703
242254077,B8388,2006,703
242254078,B8388,2006,703
242254079,B8388,2006,703
242254080,B8388,2006,703
242254081,B8388,2006,703
242254082,B8388,2006,703
242254083,B8388,2006,703
242254084,B8388,2006,703
242254085,B8388,2006,703
242254101,B8388,2006,G96
242254102,B8388,2006,G96
242254103,B8388,2006,G96
242254104,B8388,2006,G96
242254105,B8388,2006,G96
242254106,B8388,2006,G96
242254107,B8388,2006,G96
242254108,B8388,2006,G96
242254109,B8388,2006,G96
242254110,B8388,2006,G96
242254111,B8388,2006,G96
242254112,B8388,2006,G96
242254113,B8388,2006,G96
242254114,B8388,2006,G96
242254115,B8388,2006,G96
242254116,B8388,2006,G96
242254117,B8388,2006,G96
242254118,B8388,2006,G96
242254119,B8388,2006,G96
242254120,B8388,2006,G96
242254121,B8388,2006,G96
242254122,B8388,2006,G96
242254123,B8388,2006,G96
242254124,B8388,2006,G96
242254140,B8388,2006,G96
242254141,B8388,2006,G96
242254142,B8388,2006,G96
242254143,B8388,2006,G96
242254149,B8388,2006,G96
242254150,B8388,2006,G96
242254151,B8388,2006,G96
242254152,B8388,2006,G96
242254153,B8388,2006,G96
242254154,B8388,2006,G96
242254155,B8388,2006,G96
242254156,B8388,2006,G96
242254157,B8388,2007,G96
242254158,B8388,2007,G96
242254159,B8388,2007,G96
242254160,B8388,2007,G96
242254161,B8388,2007,G96
242254162,B8388,2007,G96
242254163,B8388,2007,G96
242254164,B8388,2007,G96
242254186,B8388,2008,G96
242254187,B8388,2008,G96
242254188,B8388,2008,G96
242254189,B8388,2008,G96
242254190,B8388,2008,G96
242254191,B8388,2008,G96
242254192,B8388,2008,G96
242254193,B8388,2008,G96
242254202,B8388,2008,G96
242254203,B8388,2008,G96
242254204,B8388,2008,G96
242254205,B8388,2008,G96
242254209,B8388,2008,G96
242254210,B8388,2008,G96
242254211,B8388,2008,G96
242254212,B8388,2008,G96
242254213,B8388,2009,G96
242254214,B8388,2009,G96
242254215,B8388,2009,G96
242254216,B8388,2009,G96
242254217,B8388,2010,703
242254218,B8388,2010,703
242254219,B8388,2010,703
242254220,B8388,2010,703
242254229,B8388,2010,G96
242254230,B8388,2010,G96
242254231,B8388,2010,G96
242254232,B8388,2010,G96
242254253,B8388,2010,703
242254254,B8388,2010,703
242254255,B8388,2010,703
242254256,B8388,2010,703
242254262,B8388,2010,G96
242254263,B8388,2010,G96
242254264,B8388,2010,G96
242254265,B8388,2010,G96
242254266,B8388,2010,G96
242254267,B8388,2010,G96
242254268,B8388,2010,G96
242254273,B8388,2010,G96
242254274,B8388,2010,G96
242254275,B8388,2010,G96
242254276,B8388,2010,G96
242254311,B8388,2011,G96
242254312,B8388,2011,G96
242254313,B8388,2011,G96
242254314,B8388,2011,G96
242254315,B8388,2012,G96
242254316,B8388,2012,G96
242254317,B8388,2012,G96
242254318,B8388,2012,G96
242254326,B8388,2012,G96
242254327,B8388,2012,G96
242254328,B8388,2012,G96
242254329,B8388,2012,G96
242254343,B8388,2012,G96
242254344,B8388,2012,G96
242254345,B8388,2012,G96
242254346,B8388,2012,G96
242254347,B8388,2012,703
242254348,B8388,2012,703
242254349,B8388,2012,703
242254350,B8388,2012,703
242254351,B8388,2012,G96
242254352,B8388,2012,G96
242254353,B8388,2012,G96
242254354,B8388,2012,G96
242254886,B8389,2005,703
242254887,B8389,2005,703
242254888,B8389,2005,703
242254889,B8389,2005,703
242254894,B8389,2005,703
242254895,B8389,2005,703
242254896,B8389,2005,703
242254897,B8389,2005,703
242254906,B8389,2005,703
242254907,B8389,2005,703
242254908,B8389,2005,703
242254909,B8389,2005,703
242254910,B8389,2008,703
242254911,B8389,2008,703
242254912,B8389,2008,703
242254913,B8389,2008,703
242254917,B8389,2008,703
242254918,B8389,2008,703
242254919,B8389,2008,703
242254920,B8389,2008,703
242254925,B8389,2008,G96
242254926,B8389,2008,G96
242254927,B8389,2008,G96
242254928,B8389,2008,G96
242254929,B8389,2008,703
242254930,B8389,2008,703
242254931,B8389,2008,703
242254932,B8389,2008,703
242254933,B8389,2008,703
242254934,B8389,2008,703
242254935,B8389,2008,703
242254936,B8389,2008,703
242254937,B8389,2008,703
242254938,B8389,2008,703
242254939,B8389,2008,703
242254940,B8389,2008,703
242254941,B8389,2008,703
242254942,B8389,2008,703
242254943,B8389,2008,703
242254944,B8389,2008,703
242254981,B8389,2010,703
242254983,B8389,2010,703
242254984,B8389,2010,703
242254985,B8389,2010,703
242254989,B8389,2010,G96
242254990,B8389,2010,G96
242254991,B8389,2010,G96
242254992,B8389,2010,G96
242254993,B8389,2010,G96
242254994,B8389,2010,G96
242254995,B8389,2010,G96
242254996,B8389,2010,G96
242254997,B8389,2010,703
242254998,B8389,2010,703
242254999,B8389,2010,703
242255000,B8389,2010,703
242255005,B8389,2010,703
242255006,B8389,2010,703
242255007,B8389,2010,703
242255008,B8389,2010,703
242255013,B8389,2012,G96
242255014,B8389,2012,G96
242255015,B8389,2012,G96
242255016,B8389,2012,G96
242255017,B8389,2012,G96
242255830,B8390,2005,G96
242255831,B8390,2005,G96
242255832,B8390,2005,G96
242255833,B8390,2005,G96
242255840,B8390,2005,703
242255841,B8390,2005,703
242255842,B8390,2005,703
242255843,B8390,2005,703
242255844,B8390,2005,G96
242255845,B8390,2005,G96
242255846,B8390,2005,G96
242255847,B8390,2005,G96
242255848,B8390,2006,703
242255849,B8390,2006,703
242255850,B8390,2006,703
242255851,B8390,2006,703
242255852,B8390,2006,703
242255853,B8390,2006,703
242255854,B8390,2006,703
242255855,B8390,2006,703
242255856,B8390,2007,703
242255857,B8390,2007,703
242255858,B8390,2007,703
242255859,B8390,2007,703
242255860,B8390,2007,703
242255861,B8390,2007,703
242255862,B8390,2007,703
242255863,B8390,2007,703
242255864,B8390,2007,G96
242255865,B8390,2007,G96
242255866,B8390,2007,G96
242255867,B8390,2007,G96
242255868,B8390,2008,703
242255869,B8390,2008,703
242255870,B8390,2008,703
242255871,B8390,2008,703
242255872,B8390,2008,703
242255873,B8390,2008,703
242255874,B8390,2008,703
242255875,B8390,2008,703
242255896,B8390,2008,703
242255897,B8390,2008,703
242255898,B8390,2008,703
242255899,B8390,2008,703
242255919,B8390,2008,703
242255920,B8390,2008,703
242255921,B8390,2008,703
242255922,B8390,2008,703
242255923,B8390,2008,G96
242255924,B8390,2008,G96
242255925,B8390,2008,G96
242255926,B8390,2008,G96
242255927,B8390,2008,G96
242255928,B8390,2008,G96
242255929,B8390,2008,G96
242255930,B8390,2008,G96
242255936,B8390,2008,703
242255937,B8390,2008,703
242255938,B8390,2008,703
242255939,B8390,2008,703
242255950,B8390,2008,G96
242255951,B8390,2008,G96
242255952,B8390,2008,G96
242255953,B8390,2008,G96
242255954,B8390,2008,703
242255955,B8390,2008,703
242255956,B8390,2008,703
242255957,B8390,2008,703
242255967,B8390,2009,703
242255968,B8390,2009,703
242255969,B8390,2009,703
242255970,B8390,2009,703
242255971,B8390,2009,703
242255972,B8390,2009,703
242255973,B8390,2009,703
242255974,B8390,2009,703
242255996,B8390,2010,G96
242255997,B8390,2010,G96
242255998,B8390,2010,G96
242255999,B8390,2010,G96
242256005,B8390,2010,703
242256006,B8390,2010,703
242256007,B8390,2010,703
242256008,B8390,2010,703
242256009,B8390,2011,703
242256010,B8390,2011,703
242256011,B8390,2011,703
242256012,B8390,2011,703
242256021,B8390,2012,703
242256022,B8390,2012,703
242256023,B8390,2012,703
242256024,B8390,2012,703
242256027,B8390,2012,703
242256028,B8390,2012,703
242256029,B8390,2012,703
242256030,B8390,2012,703
242256031,B8390,2012,703
242256032,B8390,2012,703
242256033,B8390,2012,703
242256034,B8390,2012,703
242256035,B8390,2012,703
242256036,B8390,2012,703
242256037,B8390,2012,703
242256038,B8390,2012,703
242256039,B8390,2012,703
242256040,B8390,2012,703
242256041,B8390,2012,703
242256042,B8390,2012,703
242256050,B8390,2012,G96
242256051,B8390,2012,G96
242256052,B8390,2012,G96
242256053,B8390,2012,G96
242256057,B8390,2012,703
242256058,B8390,2012,703
242256059,B8390,2012,703
242256060,B8390,2012,703
242256061,B8390,2012,703
242256062,B8390,2012,703
242256063,B8390,2012,703
242256064,B8390,2012,703
242257150,B8391,2005,G96
242257151,B8391,2005,G96
242257152,B8391,2005,G96
242257166,B8391,2005,703
242257167,B8391,2005,703
242257168,B8391,2005,703
242257169,B8391,2005,703
242257170,B8391,2005,G96
242257171,B8391,2005,G96
242257172,B8391,2005,G96
242257173,B8391,2005,G96
242257199,B8391,2005,703
242257200,B8391,2005,703
242257201,B8391,2005,703
242257202,B8391,2005,703
242257212,B8391,2005,703
242257213,B8391,2005,703
242257214,B8391,2005,703
242257215,B8391,2005,703
242257238,B8391,2006,703
242257239,B8391,2006,703
242257240,B8391,2006,703
242257241,B8391,2006,703
242257243,B8391,2007,703
242257244,B8391,2007,703
242257245,B8391,2007,703
242257246,B8391,2007,703
242257247,B8391,2008,G96
242257248,B8391,2008,G96
242257249,B8391,2008,G96
242257250,B8391,2008,G96
242257258,B8391,2008,G96
242257259,B8391,2008,G96
242257260,B8391,2008,G96
242257261,B8391,2008,G96
242257282,B8391,2009,703
242257283,B8391,2009,703
242257284,B8391,2009,703
242257285,B8391,2009,703
242257290,B8391,2009,703
242257291,B8391,2009,703
242257292,B8391,2009,703
242257293,B8391,2009,703
242257302,B8391,2009,703
242257303,B8391,2009,703
242257304,B8391,2009,703
242257305,B8391,2009,703
242257315,B8391,2009,703
242257316,B8391,2009,703
242257318,B8391,2009,703
242257320,B8391,2009,703
242257325,B8391,2009,703
242257326,B8391,2009,703
242257327,B8391,2009,703
242257328,B8391,2009,703
242257334,B8391,2009,703
242257335,B8391,2009,703
242257336,B8391,2009,703
242257337,B8391,2009,703
242257338,B8391,2009,G96
242257339,B8391,2009,G96
242257340,B8391,2009,G96
242257341,B8391,2009,G96
242257349,B8391,2012,703
242257350,B8391,2012,703
242257351,B8391,2012,703
242257352,B8391,2012,703
242257362,B8391,2012,703
242257363,B8391,2012,703
242257364,B8391,2012,703
242257371,B8391,2012,703
242257372,B8391,2012,703
242257373,B8391,2012,703
242257374,B8391,2012,703
242258417,B8392,2005,703
242258418,B8392,2005,703
242258419,B8392,2005,703
242258420,B8392,2005,703
242258441,B8392,2005,703
242258442,B8392,2005,703
242258443,B8392,2005,703
242258445,B8392,2005,703
242258453,B8392,2005,703
242258454,B8392,2005,703
242258455,B8392,2005,703
242258456,B8392,2005,703
242258466,B8392,2005,703
242258467,B8392,2005,703
242258468,B8392,2005,703
242258469,B8392,2005,703
242258470,B8392,2005,703
242258471,B8392,2005,703
242258472,B8392,2005,703
242258473,B8392,2005,703
242258479,B8392,2005,703
242258480,B8392,2005,703
242258481,B8392,2005,703
242258482,B8392,2005,703
242258483,B8392,2005,G96
242258484,B8392,2005,G96
242258485,B8392,2005,G96
242258486,B8392,2005,G96
242258487,B8392,2005,G96
242258488,B8392,2005,G96
242258489,B8392,2005,G96
242258490,B8392,2005,G96
242258498,B8392,2005,G96
242258499,B8392,2005,G96
242258500,B8392,2005,G96
242258501,B8392,2005,G96
242258502,B8392,2006,G96
242258503,B8392,2006,G96
242258504,B8392,2006,G96
242258505,B8392,2006,G96
242258506,B8392,2006,G96
242258507,B8392,2006,G96
242258508,B8392,2006,G96
242258509,B8392,2006,G96
242258510,B8392,2007,703
242258511,B8392,2007,703
242258512,B8392,2007,703
242258513,B8392,2007,703
242258514,B8392,2008,G96
242258515,B8392,2008,G96
242258516,B8392,2008,G96
242258517,B8392,2008,G96
242258527,B8392,2009,703
242258528,B8392,2009,703
242258529,B8392,2009,703
242258530,B8392,2009,703
242258531,B8392,2009,703
242258532,B8392,2009,703
242258533,B8392,2009,703
242258534,B8392,2009,703
242258535,B8392,2009,G96
242258536,B8392,2009,G96
242258537,B8392,2009,G96
242258538,B8392,2009,G96
242258539,B8392,2009,703
242258540,B8392,2009,703
242258541,B8392,2009,703
242258542,B8392,2009,703
242258543,B8392,2009,703
242258544,B8392,2009,703
242258545,B8392,2009,703
242258546,B8392,2009,703
242258551,B8392,2009,G96
242258552,B8392,2009,G96
242258553,B8392,2009,G96
242258554,B8392,2009,G96
242258575,B8392,2012,703
242258576,B8392,2012,703
242258577,B8392,2012,703
242258578,B8392,2012,703
242258579,B8392,2012,703
242258580,B8392,2012,703
242258581,B8392,2012,703
242258582,B8392,2012,703
242258588,B8392,2012,703
242258589,B8392,2012,703
242258590,B8392,2012,703
242258591,B8392,2012,703
242258599,B8392,2012,G96
242258600,B8392,2012,G96
242258601,B8392,2012,G96
242258602,B8392,2012,G96
242259628,B8393,2005,703
242259629,B8393,2005,703
242259630,B8393,2005,703
242259631,B8393,2005,703
242259638,B8393,2005,703
242259639,B8393,2005,703
242259640,B8393,2005,703
242259641,B8393,2005,703
242259651,B8393,2005,G96
242259652,B8393,2005,G96
242259653,B8393,2005,G96
242259654,B8393,2005,G96
242259675,B8393,2007,703
242259676,B8393,2007,703
242259677,B8393,2007,703
242259678,B8393,2007,703
242259690,B8393,2007,703
242259691,B8393,2007,703
242259692,B8393,2007,703
242259694,B8393,2007,703
242259699,B8393,2007,703
242259700,B8393,2007,703
242259701,B8393,2007,703
242259702,B8393,2007,703
242259706,B8393,2007,703
242259707,B8393,2007,703
242259708,B8393,2007,703
242259709,B8393,2007,703
242259710,B8393,2008,G96
242259711,B8393,2008,G96
242259712,B8393,2008,G96
242259713,B8393,2008,G96
242259750,B8393,2010,G96
242259751,B8393,2010,G96
242259752,B8393,2010,G96
242259753,B8393,2010,G96
242259758,B8393,2010,703
242259759,B8393,2010,703
242259760,B8393,2010,703
242259761,B8393,2010,703
242259768,B8393,2010,G96
242259770,B8393,2010,G96
242259771,B8393,2010,G96
242259772,B8393,2010,G96
242259773,B8393,2010,G96
242259774,B8393,2010,G96
242259775,B8393,2010,G96
242259776,B8393,2010,G96
242259777,B8393,2010,G96
242259778,B8393,2010,G96
242259779,B8393,2010,G96
242259780,B8393,2010,G96
242259794,B8393,2011,G96
242259795,B8393,2011,G96
242259796,B8393,2011,G96
242259797,B8393,2011,703
242259798,B8393,2011,703
242259799,B8393,2011,703
242259800,B8393,2011,703
242259801,B8393,2011,703
242259802,B8393,2011,703
242259803,B8393,2011,703
242259804,B8393,2011,703
242259805,B8393,2011,G96
242259806,B8393,2011,G96
242259807,B8393,2011,G96
242259808,B8393,2011,G96
242259825,B8393,2012,703
242259826,B8393,2012,703
242259827,B8393,2012,703
242259828,B8393,2012,703
242259829,B8393,2012,703
242259830,B8393,2012,703
242259831,B8393,2012,703
242259832,B8393,2012,703
242259833,B8393,2012,703
242259834,B8393,2012,703
242259835,B8393,2012,703
242259836,B8393,2012,703
242259837,B8393,2012,G96
242259838,B8393,2012,G96
242259839,B8393,2012,G96
242259840,B8393,2012,G96
