,packed_number,year,obs
33004740,4589,2012,G96
33004741,4589,2012,G96
33004742,4589,2012,G96
33004743,4589,2012,G96
33004749,4589,2012,703
33004750,4589,2012,703
33004751,4589,2012,703
33004752,4589,2012,703
33004758,4589,2012,703
33004759,4589,2012,703
33004760,4589,2012,703
33004761,4589,2012,G96
33004762,4589,2012,G96
33004763,4589,2012,G96
33004764,4589,2012,G96
33004773,4589,2012,G96
33004774,4589,2012,G96
33004775,4589,2012,G96
33004776,4589,2012,G96
33007874,4590,2005,703
33007875,4590,2005,703
33007876,4590,2005,703
33007877,4590,2005,703
33007878,4590,2005,703
33007879,4590,2005,703
33007880,4590,2005,703
33007881,4590,2005,703
33007898,4590,2005,703
33007899,4590,2005,703
33007900,4590,2005,703
33007901,4590,2005,703
33007910,4590,2005,703
33007911,4590,2005,703
33007912,4590,2005,703
33007942,4590,2006,703
33007943,4590,2006,703
33007944,4590,2006,703
33007945,4590,2006,703
33007956,4590,2006,703
33007957,4590,2006,703
33007958,4590,2006,703
33007959,4590,2006,703
33008046,4590,2009,703
33008047,4590,2009,703
33008048,4590,2009,703
33008049,4590,2009,703
33008077,4590,2009,G96
33008078,4590,2009,G96
33008079,4590,2009,G96
33008080,4590,2009,G96
33008084,4590,2009,703
33008085,4590,2009,703
33008086,4590,2009,703
33008087,4590,2009,703
33008088,4590,2009,G96
33008089,4590,2009,G96
33008090,4590,2009,G96
33008091,4590,2009,G96
33008102,4590,2009,703
33008103,4590,2009,703
33008104,4590,2009,703
33008105,4590,2009,703
33008106,4590,2010,703
33008107,4590,2010,703
33008108,4590,2010,703
33008109,4590,2010,703
33008110,4590,2010,703
33008111,4590,2010,703
33008112,4590,2010,703
33008116,4590,2010,703
33008117,4590,2010,703
33008118,4590,2010,703
33008119,4590,2010,703
33008120,4590,2010,703
33008121,4590,2010,703
33008122,4590,2010,703
33008123,4590,2010,703
33008129,4590,2011,703
33008130,4590,2011,703
33008131,4590,2011,703
33008132,4590,2011,703
33008138,4590,2011,703
33008139,4590,2011,703
33008140,4590,2011,703
33008141,4590,2011,703
33008142,4590,2011,703
33008143,4590,2011,703
33008144,4590,2011,703
33008145,4590,2011,703
33008146,4590,2011,703
33008147,4590,2011,703
33008148,4590,2011,703
33008149,4590,2011,703
33008150,4590,2011,703
33008151,4590,2011,703
33008152,4590,2011,703
33008153,4590,2011,703
33008154,4590,2011,703
33008155,4590,2011,703
33008156,4590,2011,703
33008157,4590,2011,703
33008178,4590,2011,703
33008179,4590,2011,703
33008180,4590,2011,703
33008181,4590,2011,703
33008193,4590,2011,703
33008194,4590,2011,703
33008195,4590,2011,703
33008196,4590,2011,703
33008227,4590,2011,703
33008228,4590,2011,703
33008229,4590,2011,703
33008230,4590,2011,703
33008237,4590,2011,703
33008238,4590,2011,703
33008240,4590,2011,703
33008242,4590,2011,703
33008247,4590,2011,G96
33008248,4590,2011,G96
33008249,4590,2011,G96
33008250,4590,2011,G96
33008251,4590,2012,703
33008252,4590,2012,703
33008253,4590,2012,703
33008254,4590,2012,703
33008259,4590,2012,703
33008260,4590,2012,703
33008261,4590,2012,703
33008262,4590,2012,703
33008308,4590,2012,703
33008309,4590,2012,703
33008310,4590,2012,703
33008311,4590,2012,703
33008317,4590,2012,703
33008318,4590,2012,703
33008319,4590,2012,703
33008320,4590,2012,703
33008321,4590,2012,703
33008322,4590,2012,703
33008323,4590,2012,703
33008324,4590,2012,703
33008333,4590,2012,G96
33008334,4590,2012,G96
33008335,4590,2012,G96
33008336,4590,2012,G96
33008344,4590,2012,G96
33008345,4590,2012,G96
33008346,4590,2012,G96
33008347,4590,2012,G96
33008348,4590,2012,703
33008349,4590,2012,703
33008350,4590,2012,703
33008351,4590,2012,703
33008355,4590,2012,703
33008356,4590,2012,703
33008358,4590,2012,703
33008359,4590,2012,703
33008363,4590,2012,703
33008364,4590,2012,703
33008365,4590,2012,703
33008366,4590,2012,703
33008367,4590,2012,703
33008368,4590,2012,703
33008369,4590,2012,703
33008370,4590,2012,703
33015263,4591,2006,G96
33015264,4591,2006,G96
33015266,4591,2006,G96
33015267,4591,2006,G96
33015333,4591,2007,703
33015334,4591,2007,703
33015335,4591,2007,703
33015336,4591,2007,703
33015337,4591,2007,703
33015338,4591,2007,703
33015339,4591,2007,703
33015340,4591,2007,703
33015341,4591,2008,G96
33015342,4591,2008,G96
33015343,4591,2008,G96
33015344,4591,2008,G96
33015364,4591,2008,G96
33015365,4591,2008,G96
33015366,4591,2008,G96
33015368,4591,2008,G96
33015381,4591,2008,G96
33015382,4591,2008,G96
33015383,4591,2008,G96
33015384,4591,2008,G96
33015385,4591,2008,G96
33015386,4591,2008,G96
33015387,4591,2008,G96
33015388,4591,2008,G96
33015400,4591,2008,703
33015401,4591,2008,703
33015402,4591,2008,703
33015403,4591,2008,703
33015429,4591,2010,703
33015430,4591,2010,703
33015431,4591,2010,703
33015432,4591,2010,703
33015445,4591,2010,703
33015446,4591,2010,703
33015447,4591,2010,703
33015448,4591,2010,703
33015455,4591,2010,703
33015456,4591,2010,703
33015458,4591,2010,703
33015459,4591,2010,703
33015469,4591,2010,703
33015470,4591,2010,703
33015471,4591,2010,703
33015472,4591,2010,703
33015478,4591,2011,703
33015479,4591,2011,703
33015480,4591,2011,703
33015481,4591,2011,703
33015490,4591,2011,703
33015491,4591,2011,703
33015492,4591,2011,703
33015500,4591,2011,703
33015501,4591,2011,703
33015502,4591,2011,703
33015503,4591,2011,703
33015516,4591,2011,703
33015518,4591,2011,703
33015519,4591,2011,703
33015520,4591,2011,703
33015531,4591,2011,G96
33015533,4591,2011,G96
33015534,4591,2011,G96
33015536,4591,2011,G96
33015539,4591,2011,703
33015540,4591,2011,703
33015541,4591,2011,703
33015542,4591,2011,703
33015543,4591,2011,G96
33015544,4591,2011,G96
33015545,4591,2011,G96
33015546,4591,2011,G96
33015547,4591,2011,G96
33015548,4591,2011,G96
33015549,4591,2011,G96
33015550,4591,2011,G96
33015578,4591,2012,G96
33015579,4591,2012,G96
33015580,4591,2012,G96
33015581,4591,2012,G96
33015608,4591,2012,703
33015609,4591,2012,703
33015610,4591,2012,703
33015611,4591,2012,703
33015624,4591,2012,703
33015625,4591,2012,703
33015626,4591,2012,703
33015627,4591,2012,703
33023381,4592,2005,703
33023382,4592,2005,703
33023383,4592,2005,703
33023384,4592,2005,703
33023416,4592,2005,703
33023417,4592,2005,703
33023418,4592,2005,703
33023419,4592,2005,703
33023426,4592,2005,G96
33023427,4592,2005,G96
33023428,4592,2005,G96
33023429,4592,2005,G96
33023430,4592,2005,703
33023431,4592,2005,703
33023432,4592,2005,703
33023433,4592,2005,703
33023443,4592,2006,G96
33023444,4592,2006,G96
33023446,4592,2006,G96
33023447,4592,2006,G96
33023505,4592,2007,703
33023506,4592,2007,703
33023507,4592,2007,703
33023508,4592,2007,703
33023522,4592,2007,G96
33023524,4592,2007,G96
33023525,4592,2007,G96
33023526,4592,2007,G96
33023537,4592,2007,G96
33023538,4592,2007,G96
33023539,4592,2007,G96
33023540,4592,2007,G96
33023555,4592,2007,703
33023556,4592,2007,703
33023557,4592,2007,703
33023558,4592,2007,703
33023572,4592,2007,703
33023573,4592,2007,703
33023575,4592,2007,703
33023576,4592,2007,703
33023577,4592,2007,703
33023578,4592,2007,703
33023579,4592,2007,703
33023580,4592,2007,703
33023581,4592,2008,703
33023582,4592,2008,703
33023583,4592,2008,703
33023584,4592,2008,703
33023649,4592,2008,G96
33023650,4592,2008,G96
33023651,4592,2008,G96
33023652,4592,2008,G96
33023669,4592,2009,G96
33023670,4592,2009,G96
33023671,4592,2009,G96
33023672,4592,2009,G96
33023673,4592,2009,G96
33023674,4592,2009,G96
33023675,4592,2009,G96
33023676,4592,2009,G96
33023677,4592,2009,G96
33023678,4592,2009,G96
33023679,4592,2009,G96
33023680,4592,2009,G96
33023686,4592,2009,G96
33023687,4592,2009,G96
33023688,4592,2009,G96
33023689,4592,2009,G96
33023690,4592,2009,G96
33023691,4592,2009,G96
33023692,4592,2009,G96
33023693,4592,2009,G96
33023699,4592,2009,703
33023700,4592,2009,703
33023701,4592,2009,703
33023702,4592,2009,703
33023708,4592,2009,G96
33023709,4592,2009,G96
33023710,4592,2009,G96
33023711,4592,2009,G96
33023740,4592,2010,G96
33023741,4592,2010,G96
33023742,4592,2010,G96
33023758,4592,2010,703
33023759,4592,2010,703
33023760,4592,2010,703
33023761,4592,2010,703
33023762,4592,2010,703
33023763,4592,2010,703
33023764,4592,2010,703
33023765,4592,2010,703
33023772,4592,2010,G96
33023774,4592,2010,G96
33023775,4592,2010,G96
33023776,4592,2010,G96
33023785,4592,2010,G96
33023786,4592,2010,G96
33023787,4592,2010,G96
33023788,4592,2010,G96
33023817,4592,2010,G96
33023818,4592,2010,G96
33023819,4592,2010,G96
33023820,4592,2010,G96
33023821,4592,2011,G96
33023822,4592,2011,G96
33023823,4592,2011,G96
33023824,4592,2011,G96
33023864,4592,2011,703
33023865,4592,2011,703
33023866,4592,2011,703
33023867,4592,2011,703
33023873,4592,2011,G96
33023874,4592,2011,G96
33023875,4592,2011,G96
33023876,4592,2011,G96
33023882,4592,2011,703
33023883,4592,2011,703
33023884,4592,2011,703
33023885,4592,2011,703
33023886,4592,2011,G96
33023887,4592,2011,G96
33023888,4592,2011,G96
33023889,4592,2011,G96
33026431,4593,2005,703
33026432,4593,2005,703
33026433,4593,2005,703
33026434,4593,2005,703
33026435,4593,2005,703
33026436,4593,2005,703
33026438,4593,2005,703
33026439,4593,2005,703
33026443,4593,2005,703
33026444,4593,2005,703
33026445,4593,2005,703
33026446,4593,2005,703
33026447,4593,2005,703
33026448,4593,2005,703
33026449,4593,2005,703
33026450,4593,2005,703
33026451,4593,2005,703
33026452,4593,2005,703
33026453,4593,2005,703
33026454,4593,2005,703
33026455,4593,2005,G96
33026456,4593,2005,G96
33026457,4593,2005,G96
33026458,4593,2005,G96
33026471,4593,2005,703
33026472,4593,2005,703
33026473,4593,2005,703
33026474,4593,2005,703
33026493,4593,2006,703
33026494,4593,2006,703
33026495,4593,2006,703
33026496,4593,2006,703
33026501,4593,2006,703
33026502,4593,2006,703
33026503,4593,2006,703
33026504,4593,2006,703
33026512,4593,2006,703
33026513,4593,2006,703
33026514,4593,2006,703
33026515,4593,2006,703
33026576,4593,2006,703
33026577,4593,2006,703
33026578,4593,2006,703
33026579,4593,2006,703
33026639,4593,2006,703
33026640,4593,2006,703
33026641,4593,2006,703
33026642,4593,2006,703
33026652,4593,2006,G96
33026653,4593,2006,G96
33026654,4593,2006,G96
33026655,4593,2006,G96
33026660,4593,2006,703
33026661,4593,2006,703
33026662,4593,2006,703
33026663,4593,2006,703
33026718,4593,2009,703
33026719,4593,2009,703
33026720,4593,2009,703
33026721,4593,2009,703
33026757,4593,2009,703
33026758,4593,2009,703
33026759,4593,2009,703
33026760,4593,2009,703
33026761,4593,2009,703
33026762,4593,2009,703
33026763,4593,2009,703
33026764,4593,2009,703
33026773,4593,2009,G96
33026774,4593,2009,G96
33026775,4593,2009,G96
33026776,4593,2009,G96
33026779,4593,2009,703
33026780,4593,2009,703
33026782,4593,2009,703
33026790,4593,2009,703
33026791,4593,2009,703
33026792,4593,2009,703
33026793,4593,2009,703
33026811,4593,2010,703
33026812,4593,2010,703
33026813,4593,2010,703
33026814,4593,2010,703
33026815,4593,2010,703
33026816,4593,2010,703
33026817,4593,2010,703
33026818,4593,2010,703
33026819,4593,2010,703
33026820,4593,2010,703
33026821,4593,2010,703
33026826,4593,2010,703
33026827,4593,2010,703
33026828,4593,2010,703
33026829,4593,2010,703
33026830,4593,2010,703
33026831,4593,2010,703
33026832,4593,2010,703
33026833,4593,2010,703
33026834,4593,2010,703
33026835,4593,2010,703
33026836,4593,2010,703
33026837,4593,2010,703
33026843,4593,2011,703
33026844,4593,2011,703
33026845,4593,2011,703
33026846,4593,2011,703
33026847,4593,2011,703
33026848,4593,2011,703
33026849,4593,2011,703
33026850,4593,2011,703
33026851,4593,2011,G96
33026852,4593,2011,G96
33026853,4593,2011,G96
33026854,4593,2011,G96
33026855,4593,2011,703
33026856,4593,2011,703
33026857,4593,2011,703
33026858,4593,2011,703
33026859,4593,2011,703
33026860,4593,2011,703
33026861,4593,2011,703
33026862,4593,2011,703
33026863,4593,2011,703
33026907,4593,2011,703
33026908,4593,2011,703
33026909,4593,2011,703
33026910,4593,2011,703
33026911,4593,2011,G96
33026912,4593,2011,G96
33026913,4593,2011,G96
33026914,4593,2011,G96
33026926,4593,2012,G96
33026927,4593,2012,G96
33026928,4593,2012,G96
33026929,4593,2012,G96
33026947,4593,2012,703
33026948,4593,2012,703
33026949,4593,2012,703
33026950,4593,2012,703
33026960,4593,2012,703
33026961,4593,2012,703
33026962,4593,2012,703
33026963,4593,2012,703
33026967,4593,2012,703
33026968,4593,2012,703
33026969,4593,2012,703
33026970,4593,2012,703
33026971,4593,2012,703
33026972,4593,2012,703
33026973,4593,2012,703
33026974,4593,2012,703
33026977,4593,2012,703
33026978,4593,2012,703
33026979,4593,2012,703
33026980,4593,2012,703
33032230,4594,2005,703
33032231,4594,2005,703
33032232,4594,2005,703
33032233,4594,2005,703
33032234,4594,2006,703
33032235,4594,2006,703
33032236,4594,2006,703
33032237,4594,2006,703
33032238,4594,2006,703
33032239,4594,2006,703
33032240,4594,2006,703
33032318,4594,2007,703
33032319,4594,2007,703
33032320,4594,2007,703
33032321,4594,2007,703
33032332,4594,2007,703
33032333,4594,2007,703
33032335,4594,2007,703
33032337,4594,2007,703
33032344,4594,2007,G96
33032345,4594,2007,G96
33032346,4594,2007,703
33032347,4594,2007,G96
33032348,4594,2007,703
33032349,4594,2007,G96
33032350,4594,2007,703
33032351,4594,2007,703
33032389,4594,2007,703
33032390,4594,2007,703
33032391,4594,2007,703
33032392,4594,2007,G96
33032393,4594,2007,G96
33032395,4594,2007,G96
33032396,4594,2007,G96
33032404,4594,2007,703
33032406,4594,2007,703
33032407,4594,2007,703
33032409,4594,2007,703
33032411,4594,2007,703
33032412,4594,2007,703
33032413,4594,2007,703
33032414,4594,2007,703
33032415,4594,2007,703
33032416,4594,2007,703
33032417,4594,2007,703
33032418,4594,2007,703
33032419,4594,2007,703
33032420,4594,2007,703
33032421,4594,2007,703
33032422,4594,2007,703
33032423,4594,2007,G96
33032424,4594,2007,G96
33032425,4594,2007,G96
33032426,4594,2007,G96
33032441,4594,2007,703
33032442,4594,2007,703
33032443,4594,2007,703
33032444,4594,2007,703
33032450,4594,2008,703
33032451,4594,2008,703
33032452,4594,2008,703
33032453,4594,2008,703
33032473,4594,2008,G96
33032474,4594,2008,G96
33032475,4594,2008,G96
33032476,4594,2008,G96
33032482,4594,2008,G96
33032483,4594,2008,G96
33032484,4594,2008,G96
33032485,4594,2008,G96
33032486,4594,2008,703
33032487,4594,2008,703
33032488,4594,2008,703
33032489,4594,2008,703
33032490,4594,2008,G96
33032491,4594,2008,G96
33032492,4594,2008,G96
33032493,4594,2008,G96
33032507,4594,2009,G96
33032508,4594,2009,G96
33032509,4594,2009,G96
33032510,4594,2009,G96
33032515,4594,2009,703
33032516,4594,2009,703
33032517,4594,2009,703
33032518,4594,2009,703
33032549,4594,2009,G96
33032550,4594,2009,G96
33032551,4594,2009,G96
33032552,4594,2009,G96
33032584,4594,2009,703
33032585,4594,2009,703
33032586,4594,2009,703
33032587,4594,2009,703
33032620,4594,2009,703
33032621,4594,2009,703
33032622,4594,2009,703
33032623,4594,2009,703
33032624,4594,2009,703
33032625,4594,2009,703
33032626,4594,2009,703
33032627,4594,2009,703
33032628,4594,2009,703
33032629,4594,2009,703
33032630,4594,2009,703
33032631,4594,2009,703
33032693,4594,2010,G96
33032694,4594,2010,G96
33032695,4594,2010,G96
33032696,4594,2010,G96
33032702,4594,2010,703
33032703,4594,2010,703
33032704,4594,2010,703
33032705,4594,2010,703
33032716,4594,2010,703
33032717,4594,2010,703
33032718,4594,2010,703
33032719,4594,2010,703
33032720,4594,2010,G96
33032721,4594,2010,G96
33032722,4594,2010,G96
33032723,4594,2010,G96
33032724,4594,2010,703
33032725,4594,2010,703
33032726,4594,2010,703
33032727,4594,2010,703
33032736,4594,2010,703
33032737,4594,2010,703
33032738,4594,2010,703
33032739,4594,2010,703
33032750,4594,2010,703
33032751,4594,2010,703
33032752,4594,2010,703
33032753,4594,2010,703
33032763,4594,2011,703
33032764,4594,2011,703
33032765,4594,2011,703
33032766,4594,2011,703
33032781,4594,2011,G96
33032782,4594,2011,G96
33032783,4594,2011,G96
33032784,4594,2011,G96
33032785,4594,2011,703
33032786,4594,2011,703
33032787,4594,2011,703
33032788,4594,2011,703
33032789,4594,2012,703
33032790,4594,2012,703
33032791,4594,2012,703
33032792,4594,2012,703
33032818,4594,2012,703
33032819,4594,2012,703
33032820,4594,2012,703
33032821,4594,2012,703
33032831,4594,2012,703
33032832,4594,2012,703
33032833,4594,2012,703
33032868,4594,2012,G96
33032869,4594,2012,G96
33032870,4594,2012,G96
33032871,4594,2012,G96
33032872,4594,2012,703
33032873,4594,2012,703
33032874,4594,2012,703
33032875,4594,2012,703
33032884,4594,2012,G96
33032885,4594,2012,G96
33032886,4594,2012,G96
33032887,4594,2012,703
33032888,4594,2012,G96
33032889,4594,2012,703
33032890,4594,2012,703
33032891,4594,2012,703
33032901,4594,2012,G96
33032902,4594,2012,G96
33032903,4594,2012,G96
33032904,4594,2012,G96
33032905,4594,2012,G96
33032906,4594,2012,G96
33032907,4594,2012,G96
33032908,4594,2012,G96
33032918,4594,2012,G96
33032919,4594,2012,G96
33032920,4594,2012,G96
33032921,4594,2012,G96
33032932,4594,2012,703
33032933,4594,2012,703
33032934,4594,2012,703
33032935,4594,2012,703
33036133,4595,2005,703
33036134,4595,2005,703
33036135,4595,2005,703
33036136,4595,2005,703
33036140,4595,2005,703
33036141,4595,2005,703
33036142,4595,2005,703
33036143,4595,2005,703
33036153,4595,2005,703
33036154,4595,2005,703
33036155,4595,2005,703
33036156,4595,2005,703
33036161,4595,2005,703
33036162,4595,2005,703
33036163,4595,2005,703
33036164,4595,2005,703
33036176,4595,2005,703
33036177,4595,2005,703
33036178,4595,2005,703
33036179,4595,2005,703
33036180,4595,2005,703
33036181,4595,2005,703
33036182,4595,2005,703
33036183,4595,2005,703
33036184,4595,2005,703
33036185,4595,2005,703
33036186,4595,2005,703
33036187,4595,2005,703
33036252,4595,2007,G96
33036253,4595,2007,G96
33036254,4595,2007,G96
33036255,4595,2007,G96
33036256,4595,2007,703
33036257,4595,2007,703
33036258,4595,2007,703
33036259,4595,2007,703
33036271,4595,2007,703
33036273,4595,2007,703
33036274,4595,2007,703
33036275,4595,2007,703
33036279,4595,2007,703
33036280,4595,2007,703
33036281,4595,2007,703
33036282,4595,2007,703
33036299,4595,2007,703
33036301,4595,2007,703
33036302,4595,2007,703
33036303,4595,2007,703
33036309,4595,2007,G96
33036310,4595,2007,G96
33036311,4595,2007,G96
33036312,4595,2007,G96
33036316,4595,2007,G96
33036318,4595,2007,G96
33036320,4595,2007,G96
33036321,4595,2007,G96
33036322,4595,2008,703
33036323,4595,2008,703
33036324,4595,2008,703
33036325,4595,2008,703
33036331,4595,2008,G96
33036332,4595,2008,G96
33036333,4595,2008,G96
33036334,4595,2008,G96
33036344,4595,2008,703
33036345,4595,2008,703
33036346,4595,2008,703
33036347,4595,2008,703
33036348,4595,2009,703
33036349,4595,2009,703
33036350,4595,2009,703
33036351,4595,2009,703
33036362,4595,2009,703
33036363,4595,2009,703
33036364,4595,2009,703
33036365,4595,2009,703
33036366,4595,2009,703
33036367,4595,2009,703
33036368,4595,2009,703
33036374,4595,2009,703
33036375,4595,2009,703
33036376,4595,2009,703
33036377,4595,2009,703
33036388,4595,2009,703
33036389,4595,2009,703
33036390,4595,2009,703
33036391,4595,2009,703
33036392,4595,2009,703
33036393,4595,2009,703
33036394,4595,2009,703
33036395,4595,2009,703
33036425,4595,2011,703
33036426,4595,2011,703
33036427,4595,2011,703
33036428,4595,2011,703
33036471,4595,2011,G96
33036472,4595,2011,G96
33036473,4595,2011,G96
33036474,4595,2011,G96
33036493,4595,2011,703
33036494,4595,2011,703
33036495,4595,2011,703
33036496,4595,2011,703
33036500,4595,2012,703
33036501,4595,2012,703
33036502,4595,2012,703
33036503,4595,2012,703
33036504,4595,2012,703
33036505,4595,2012,703
33036506,4595,2012,703
33036507,4595,2012,703
33040722,4596,2009,703
33040723,4596,2009,703
33040724,4596,2009,703
33040725,4596,2009,703
33040743,4596,2009,G96
33040744,4596,2009,G96
33040745,4596,2009,G96
33040746,4596,2009,G96
33040754,4596,2009,703
33040755,4596,2009,703
33040756,4596,2009,703
33040757,4596,2009,703
33042334,4597,2005,703
33042335,4597,2005,703
33042337,4597,2005,703
33042338,4597,2005,703
33042356,4597,2005,703
33042357,4597,2005,703
33042358,4597,2005,703
33042387,4597,2005,703
33042388,4597,2005,703
33042389,4597,2005,703
33042390,4597,2005,703
33042398,4597,2005,G96
33042400,4597,2005,G96
33042401,4597,2005,G96
33042402,4597,2005,G96
33042405,4597,2006,703
33042406,4597,2006,703
33042408,4597,2006,703
33042409,4597,2006,703
33042417,4597,2006,703
33042418,4597,2006,703
33042419,4597,2006,703
33042428,4597,2006,703
33042429,4597,2006,703
33042430,4597,2006,703
33042431,4597,2006,703
33042494,4597,2006,703
33042495,4597,2006,703
33042497,4597,2006,703
33042517,4597,2006,703
33042518,4597,2006,703
33042519,4597,2006,703
33042520,4597,2007,703
33042521,4597,2007,703
33042522,4597,2007,703
33042523,4597,2007,703
33042524,4597,2007,703
33042525,4597,2007,703
33042526,4597,2007,703
33042527,4597,2007,703
33042578,4597,2008,703
33042579,4597,2008,703
33042580,4597,2008,703
33042581,4597,2008,703
33042582,4597,2008,703
33042583,4597,2008,703
33042584,4597,2008,703
33042585,4597,2008,703
33042591,4597,2008,703
33042592,4597,2008,703
33042593,4597,2008,703
33042594,4597,2008,703
33042595,4597,2008,G96
33042596,4597,2008,G96
33042597,4597,2008,G96
33042598,4597,2008,G96
33042599,4597,2008,703
33042600,4597,2008,703
33042601,4597,2008,703
33042602,4597,2008,703
33042610,4597,2008,703
33042611,4597,2008,703
33042612,4597,2008,703
33042613,4597,2008,703
33042619,4597,2008,703
33042620,4597,2008,703
33042621,4597,2008,703
33042622,4597,2008,703
33042643,4597,2009,703
33042644,4597,2009,703
33042645,4597,2009,703
33042647,4597,2009,703
33042660,4597,2009,703
33042661,4597,2009,703
33042662,4597,2009,703
33042663,4597,2009,703
33042673,4597,2009,G96
33042674,4597,2009,G96
33042675,4597,2009,G96
33042676,4597,2009,G96
33042776,4597,2010,703
33042777,4597,2010,703
33042778,4597,2010,703
33042779,4597,2010,703
33042780,4597,2010,G96
33042781,4597,2010,G96
33042782,4597,2010,G96
33042783,4597,2010,G96
33042828,4597,2011,703
33042829,4597,2011,703
33042830,4597,2011,703
33042831,4597,2011,703
33042832,4597,2011,703
33042833,4597,2011,703
33042834,4597,2011,703
33042835,4597,2011,703
33042839,4597,2011,G96
33042840,4597,2011,G96
33042841,4597,2011,G96
33042842,4597,2011,G96
33042871,4597,2011,703
33042872,4597,2011,703
33042873,4597,2011,703
33042874,4597,2011,703
33042888,4597,2011,703
33042889,4597,2011,703
33042890,4597,2011,703
33042891,4597,2011,703
33042896,4597,2011,G96
33042897,4597,2011,G96
33042898,4597,2011,G96
33042899,4597,2011,G96
33042905,4597,2011,703
33042906,4597,2011,703
33042907,4597,2011,703
33042908,4597,2011,703
33042917,4597,2011,G96
33042918,4597,2011,G96
33042919,4597,2011,G96
33042920,4597,2011,G96
33042965,4597,2012,703
33042966,4597,2012,703
33042967,4597,2012,703
33042968,4597,2012,703
33042969,4597,2012,G96
33042970,4597,2012,G96
33042971,4597,2012,G96
33042972,4597,2012,G96
33042973,4597,2012,G96
33042974,4597,2012,G96
33042975,4597,2012,G96
33042976,4597,2012,G96
33042982,4597,2012,703
33042983,4597,2012,703
33042984,4597,2012,703
33042985,4597,2012,703
33042986,4597,2012,703
33042987,4597,2012,703
33042988,4597,2012,703
33042989,4597,2012,703
33043010,4597,2012,703
33043011,4597,2012,703
33043012,4597,2012,703
33043013,4597,2012,703
33055268,4598,2006,703
33055269,4598,2006,703
