,packed_number,year,obs
395113999,n2071,2009,G96
395114000,n2071,2009,G96
395114001,n2071,2009,G96
395114002,n2071,2009,G96
395114100,n2072,2005,G96
395114101,n2072,2005,G96
395114102,n2072,2005,G96
395114103,n2072,2005,G96
395114107,n2072,2009,G96
395114108,n2072,2009,G96
395114109,n2072,2009,G96
395114110,n2072,2009,G96
395114111,n2072,2009,G96
395114112,n2072,2009,G96
395114113,n2072,2009,G96
395114114,n2072,2009,G96
395114115,n2072,2009,G96
395114116,n2072,2009,G96
395114117,n2072,2009,G96
395114118,n2072,2009,G96
395114201,n2073,2005,G96
395114202,n2073,2005,G96
395114203,n2073,2005,G96
395114204,n2073,2005,G96
395114211,n2073,2005,G96
395114212,n2073,2005,G96
395114213,n2073,2005,G96
395114214,n2073,2005,G96
395114215,n2073,2009,G96
395114216,n2073,2009,G96
395114217,n2073,2009,G96
395114218,n2073,2009,G96
395114379,n2075,2008,G96
395114380,n2075,2008,G96
395114381,n2075,2008,G96
395114382,n2075,2008,G96
395114383,n2075,2008,G96
395114384,n2075,2008,G96
395114385,n2075,2008,G96
395114386,n2075,2008,G96
395114424,n2075,2012,G96
395114425,n2075,2012,G96
395114426,n2075,2012,G96
395114626,n2076,2010,G96
395114627,n2076,2010,G96
395114628,n2076,2010,G96
395114629,n2076,2010,G96
395114630,n2076,2010,G96
395114631,n2076,2010,G96
395114632,n2076,2010,G96
395114633,n2076,2010,G96
395114634,n2076,2010,G96
395114635,n2076,2010,G96
395114636,n2076,2010,G96
395114788,n2077,2010,G96
395114789,n2077,2010,G96
395114790,n2077,2010,G96
395114791,n2077,2010,G96
395114796,n2077,2012,G96
395114797,n2077,2012,G96
395114798,n2077,2012,G96
395114799,n2077,2012,G96
395114983,n2078,2012,G96
395114984,n2078,2012,G96
395114985,n2078,2012,G96
395114986,n2078,2012,G96
395115279,n2080,2009,G96
395115280,n2080,2009,G96
395115281,n2080,2009,G96
395115282,n2080,2009,G96
395115286,n2080,2009,G96
395115287,n2080,2009,G96
395115288,n2080,2009,G96
395115289,n2080,2009,G96
395115290,n2080,2010,G96
395115291,n2080,2010,G96
395115292,n2080,2010,G96
395115293,n2080,2010,G96
395115395,n2081,2008,G96
395115396,n2081,2008,G96
395115397,n2081,2008,G96
395115398,n2081,2008,G96
395115399,n2081,2008,G96
395115400,n2081,2008,G96
395115401,n2081,2008,G96
395115402,n2081,2008,G96
395115895,n2083,2006,G96
395115896,n2083,2006,G96
395115897,n2083,2006,G96
395115898,n2083,2006,G96
395116500,n2086,2008,G96
395116501,n2086,2008,G96
395116502,n2086,2008,G96
395116503,n2086,2008,G96
395117258,n2091,2006,G96
395117259,n2091,2006,G96
395117260,n2091,2006,G96
395117261,n2091,2006,G96
395117262,n2091,2010,G96
395117263,n2091,2010,G96
395117264,n2091,2010,G96
395117265,n2091,2010,G96
395117501,n2092,2009,703
395117502,n2092,2009,703
395117503,n2092,2009,703
395117504,n2092,2009,703
395117505,n2092,2009,703
395117506,n2092,2009,703
395117507,n2092,2009,703
395117687,n2093,2012,G96
395117688,n2093,2012,G96
395117689,n2093,2012,G96
395117690,n2093,2012,G96
395117691,n2093,2012,G96
395117692,n2093,2012,G96
395117693,n2093,2012,G96
395117694,n2093,2012,G96
395117866,n2094,2005,G96
395117867,n2094,2005,G96
395117868,n2094,2005,G96
395117869,n2094,2005,G96
395117876,n2094,2005,G96
395117877,n2094,2005,G96
395117878,n2094,2005,G96
395117879,n2094,2012,G96
395117880,n2094,2012,G96
395117881,n2094,2012,G96
395117882,n2094,2012,G96
395118018,n2095,2009,G96
395118019,n2095,2009,G96
395118020,n2095,2009,G96
395118021,n2095,2009,G96
395118165,n2096,2010,G96
395118166,n2096,2010,G96
395118167,n2096,2010,G96
395118168,n2096,2010,G96
395118169,n2096,2010,G96
395118170,n2096,2010,G96
395118171,n2096,2010,G96
395118172,n2096,2010,G96
395118310,n2097,2005,G96
395118311,n2097,2005,G96
395118312,n2097,2005,G96
395118313,n2097,2005,G96
395118314,n2097,2009,G96
395118315,n2097,2009,G96
395118316,n2097,2009,G96
395118317,n2097,2009,G96
395118324,n2097,2010,G96
395118325,n2097,2010,G96
395118326,n2097,2010,G96
395118327,n2097,2010,G96
395118328,n2097,2010,G96
395118329,n2097,2010,G96
395118330,n2097,2010,G96
395118331,n2097,2010,G96
395118475,n2098,2010,G96
395118476,n2098,2010,G96
395118477,n2098,2010,G96
395118478,n2098,2010,G96
395118771,n2100,2008,G96
395118772,n2100,2008,G96
395118773,n2100,2008,G96
395118774,n2100,2008,G96
395118775,n2100,2008,G96
395118776,n2100,2008,G96
395118777,n2100,2008,G96
395118778,n2100,2008,G96
395118859,n2101,2008,G96
395118860,n2101,2008,G96
395118861,n2101,2008,G96
395118862,n2101,2008,G96
395118866,n2101,2010,G96
395118867,n2101,2010,G96
395118868,n2101,2010,G96
395118869,n2101,2010,G96
395118967,n2102,2009,G96
395118968,n2102,2009,G96
395118969,n2102,2009,G96
395118970,n2102,2009,G96
395119191,n2103,2010,G96
395119192,n2103,2010,G96
395119193,n2103,2010,G96
395119194,n2103,2010,G96
395119198,n2103,2011,G96
395119199,n2103,2011,G96
395119200,n2103,2011,G96
395119201,n2103,2011,G96
395119340,n2104,2006,G96
395119341,n2104,2006,G96
395119342,n2104,2006,G96
395119343,n2104,2006,G96
395119344,n2104,2008,G96
395119345,n2104,2008,G96
395119346,n2104,2008,G96
395119347,n2104,2008,G96
395119348,n2104,2010,G96
395119349,n2104,2010,G96
395119350,n2104,2010,G96
395119351,n2104,2010,G96
395119352,n2104,2010,G96
395119353,n2104,2010,G96
395119354,n2104,2010,G96
395119355,n2104,2010,G96
395119558,n2105,2010,G96
395119559,n2105,2010,G96
395119560,n2105,2010,G96
395119561,n2105,2010,G96
395119566,n2105,2012,G96
395119567,n2105,2012,G96
395119568,n2105,2012,G96
395119851,n2106,2006,G96
395119852,n2106,2006,G96
395119853,n2106,2006,G96
395119854,n2106,2006,G96
395119855,n2106,2010,G96
395119856,n2106,2010,G96
395119857,n2106,2010,G96
395119858,n2106,2010,G96
395120536,n2109,2009,G96
395120537,n2109,2009,G96
395120538,n2109,2009,G96
395120539,n2109,2009,G96
395120540,n2109,2009,G96
395120541,n2109,2009,G96
395120542,n2109,2009,G96
395120717,n2110,2005,G96
395120718,n2110,2005,G96
395120719,n2110,2005,G96
395120720,n2110,2005,G96
395120724,n2110,2008,G96
395120725,n2110,2008,G96
395120726,n2110,2008,G96
395120727,n2110,2008,G96
395120728,n2110,2008,G96
395120729,n2110,2008,G96
395120730,n2110,2008,G96
395120731,n2110,2008,G96
395120836,n2111,2009,G96
395120837,n2111,2009,G96
395120838,n2111,2009,G96
395120839,n2111,2009,G96
395120840,n2111,2009,G96
395120841,n2111,2009,G96
395120842,n2111,2009,G96
395120843,n2111,2009,G96
395120844,n2111,2009,G96
395120845,n2111,2009,G96
395120846,n2111,2009,G96
395120847,n2111,2009,G96
395121031,n2112,2008,G96
395121032,n2112,2008,G96
395121033,n2112,2008,G96
395121034,n2112,2008,G96
395121035,n2112,2008,G96
395121036,n2112,2008,G96
395121037,n2112,2008,G96
395121038,n2112,2008,G96
395121506,n2114,2008,G96
395121507,n2114,2008,G96
395121508,n2114,2008,G96
395121509,n2114,2008,G96
395121623,n2115,2006,G96
395121624,n2115,2006,G96
395121625,n2115,2006,G96
395121626,n2115,2006,G96
395121627,n2115,2006,G96
395121628,n2115,2006,G96
395121629,n2115,2006,G96
395121630,n2115,2006,G96
395121902,n2116,2006,G96
395121903,n2116,2006,G96
395121904,n2116,2006,G96
395121905,n2116,2006,G96
395122041,n2117,2008,G96
395122042,n2117,2008,G96
395122043,n2117,2008,G96
395122044,n2117,2008,G96
395122048,n2117,2009,703
395122049,n2117,2009,703
395122050,n2117,2009,703
395122051,n2117,2009,703
395122052,n2117,2012,G96
395122053,n2117,2012,G96
395122054,n2117,2012,G96
395122055,n2117,2012,G96
395122339,n2119,2006,G96
395122340,n2119,2006,G96
395122341,n2119,2006,G96
395122342,n2119,2006,G96
395122343,n2119,2006,G96
395122344,n2119,2006,G96
395122345,n2119,2006,G96
395122346,n2119,2006,G96
395122481,n2120,2005,G96
395122482,n2120,2005,G96
395122483,n2120,2005,G96
395122484,n2120,2005,G96
395122485,n2120,2008,G96
395122486,n2120,2008,G96
395122487,n2120,2008,G96
395122488,n2120,2008,G96
395122489,n2120,2009,G96
395122490,n2120,2009,G96
395122491,n2120,2009,G96
395122492,n2120,2009,G96
395122493,n2120,2009,G96
395122494,n2120,2009,G96
395122495,n2120,2009,G96
395122496,n2120,2009,G96
395122637,n2121,2008,G96
395122638,n2121,2008,G96
395122639,n2121,2008,G96
395122640,n2121,2008,G96
395122641,n2121,2012,G96
395122642,n2121,2012,G96
395122643,n2121,2012,G96
395122644,n2121,2012,G96
395122645,n2121,2012,G96
395122646,n2121,2012,G96
395122647,n2121,2012,G96
395122648,n2121,2012,G96
395122649,n2121,2012,G96
395122650,n2121,2012,G96
395122651,n2121,2012,G96
395122829,n2122,2009,G96
395122830,n2122,2009,G96
395122831,n2122,2009,G96
395122832,n2122,2009,G96
395122833,n2122,2010,G96
395122834,n2122,2010,G96
395122835,n2122,2010,G96
395122836,n2122,2010,G96
395122837,n2122,2010,G96
395122838,n2122,2010,G96
395122839,n2122,2010,G96
395123298,n2125,2008,703
395123299,n2125,2008,703
395123300,n2125,2008,703
395123301,n2125,2008,703
395123302,n2125,2011,G96
395123303,n2125,2011,G96
395123304,n2125,2011,G96
395123305,n2125,2011,G96
395123306,n2125,2012,G96
395123307,n2125,2012,G96
395123308,n2125,2012,G96
395123309,n2125,2012,G96
395123310,n2125,2012,703
395123311,n2125,2012,703
395123312,n2125,2012,703
395123313,n2125,2012,703
395123558,n2126,2009,G96
395123559,n2126,2009,G96
395123560,n2126,2009,G96
395123561,n2126,2009,G96
395123562,n2126,2010,G96
395123563,n2126,2010,G96
395123564,n2126,2010,G96
395123798,n2127,2010,G96
395123799,n2127,2010,G96
395123800,n2127,2010,G96
395123801,n2127,2010,G96
395123802,n2127,2012,G96
395123803,n2127,2012,G96
395123804,n2127,2012,G96
395123805,n2127,2012,G96
395124437,n2131,2008,G96
395124438,n2131,2008,G96
395124439,n2131,2008,G96
395124440,n2131,2008,G96
395124441,n2131,2012,G96
395124442,n2131,2012,G96
395124443,n2131,2012,G96
395124444,n2131,2012,G96
395124604,n2132,2007,G96
395124605,n2132,2007,G96
395124606,n2132,2007,G96
395124607,n2132,2007,G96
395124611,n2132,2009,703
395124612,n2132,2009,703
395124613,n2132,2009,703
395124614,n2132,2009,703
395124615,n2132,2011,G96
395124616,n2132,2011,G96
395124617,n2132,2011,G96
395124618,n2132,2011,G96
395124619,n2132,2011,G96
395124620,n2132,2011,G96
395124621,n2132,2011,G96
395125011,n2134,2009,G96
395125012,n2134,2009,G96
395125013,n2134,2009,G96
395125014,n2134,2009,G96
395125015,n2134,2009,G96
395125020,n2134,2012,G96
395125021,n2134,2012,G96
395125022,n2134,2012,G96
395125023,n2134,2012,G96
395125121,n2135,2007,G96
395125122,n2135,2007,G96
395125123,n2135,2007,G96
395125124,n2135,2007,G96
395125131,n2135,2012,G96
395125132,n2135,2012,G96
395125133,n2135,2012,G96
395125134,n2135,2012,G96
395125264,n2136,2008,G96
395125265,n2136,2008,G96
395125266,n2136,2008,G96
395125267,n2136,2008,G96
395125414,n2137,2009,G96
395125415,n2137,2009,G96
395125416,n2137,2009,G96
395125417,n2137,2009,G96
395125563,n2138,2011,G96
395125564,n2138,2011,G96
395125565,n2138,2011,G96
395125566,n2138,2011,G96
395125697,n2139,2009,G96
395125698,n2139,2009,G96
395125699,n2139,2009,G96
395125700,n2139,2009,G96
395125701,n2139,2010,G96
395125702,n2139,2010,G96
395125703,n2139,2010,G96
395125704,n2139,2010,G96
395125705,n2139,2010,G96
395125706,n2139,2010,G96
395125707,n2139,2010,G96
395125802,n2140,2007,G96
395125803,n2140,2007,G96
395125804,n2140,2007,G96
395125805,n2140,2007,G96
395125806,n2140,2007,G96
395125807,n2140,2007,G96
395125808,n2140,2007,G96
395125809,n2140,2007,G96
395125877,n2141,2012,G96
395125878,n2141,2012,G96
395125879,n2141,2012,G96
395125880,n2141,2012,G96
395126030,n2142,2009,G96
395126031,n2142,2009,G96
395126032,n2142,2009,G96
395126033,n2142,2009,G96
395126034,n2142,2010,G96
395126035,n2142,2010,G96
395126036,n2142,2010,G96
395126037,n2142,2010,G96
395127353,n2144,2008,G96
395127354,n2144,2008,G96
395127355,n2144,2008,G96
395127356,n2144,2008,G96
395127357,n2144,2008,G96
395127358,n2144,2008,G96
395127359,n2144,2008,G96
395127360,n2144,2008,G96
395127512,n2145,2008,G96
395127513,n2145,2008,G96
395127514,n2145,2008,G96
395127515,n2145,2008,G96
395127592,n2146,2007,G96
395127593,n2146,2007,G96
395127594,n2146,2007,G96
395127595,n2146,2007,G96
395127604,n2146,2012,G96
395127605,n2146,2012,G96
395127606,n2146,2012,G96
395127607,n2146,2012,G96
395127804,n2147,2011,G96
395127805,n2147,2011,G96
395127806,n2147,2011,G96
395127807,n2147,2011,G96
395127808,n2147,2012,G96
395127809,n2147,2012,G96
395127810,n2147,2012,G96
395127811,n2147,2012,G96
395128033,n2148,2008,G96
395128034,n2148,2008,G96
395128035,n2148,2008,G96
395128036,n2148,2008,G96
395128037,n2148,2012,G96
395128038,n2148,2012,G96
395128039,n2148,2012,G96
395128040,n2148,2012,G96
395128251,n2149,2012,G96
395128252,n2149,2012,G96
395128253,n2149,2012,G96
395128487,n2150,2010,G96
395128488,n2150,2010,G96
395128489,n2150,2010,G96
395128490,n2150,2010,G96
395128498,n2150,2012,703
395128499,n2150,2012,703
395128500,n2150,2012,703
395128501,n2150,2012,703
395128763,n2151,2011,G96
395128764,n2151,2011,G96
395128765,n2151,2011,G96
395128766,n2151,2011,G96
395128767,n2151,2011,G96
395128768,n2151,2011,G96
395128769,n2151,2011,G96
395128770,n2151,2011,G96
395128920,n2152,2008,G96
395128921,n2152,2008,G96
395128922,n2152,2008,G96
395128923,n2152,2008,G96
395128924,n2152,2009,G96
395128925,n2152,2009,G96
395128926,n2152,2009,G96
395128927,n2152,2009,G96
395128928,n2152,2009,G96
395128933,n2152,2012,G96
395128934,n2152,2012,G96
395128935,n2152,2012,G96
395128936,n2152,2012,G96
395129073,n2153,2010,G96
395129074,n2153,2010,G96
395129075,n2153,2010,G96
395129076,n2153,2010,G96
395129185,n2154,2008,G96
395129186,n2154,2008,G96
395129187,n2154,2008,G96
395129188,n2154,2008,G96
395129189,n2154,2008,G96
395129190,n2154,2008,G96
395129191,n2154,2008,G96
395129192,n2154,2008,G96
395129193,n2154,2008,G96
395129194,n2154,2008,G96
395129195,n2154,2008,G96
395129196,n2154,2008,G96
395129197,n2154,2009,G96
395129198,n2154,2009,G96
395129199,n2154,2009,G96
395129318,n2155,2008,G96
395129319,n2155,2008,G96
395129320,n2155,2008,G96
395129321,n2155,2008,G96
395129417,n2156,2008,G96
395129418,n2156,2008,G96
395129419,n2156,2008,G96
395129420,n2156,2008,G96
395129421,n2156,2010,G96
395129422,n2156,2010,G96
395129423,n2156,2010,G96
395129424,n2156,2010,G96
395129425,n2156,2010,G96
395129573,n2157,2011,G96
395129574,n2157,2011,G96
395129575,n2157,2011,G96
395129576,n2157,2011,G96
395129753,n2158,2005,G96
395129754,n2158,2005,G96
395129755,n2158,2005,G96
395129756,n2158,2005,G96
395129763,n2158,2005,G96
395129764,n2158,2005,G96
395129765,n2158,2005,G96
395129766,n2158,2005,G96
395129767,n2158,2007,G96
395129768,n2158,2007,G96
395129769,n2158,2007,G96
395129770,n2158,2007,G96
395129771,n2158,2007,G96
395129772,n2158,2007,G96
395129773,n2158,2007,G96
395129774,n2158,2007,G96
395129775,n2158,2009,G96
395129776,n2158,2009,G96
395129777,n2158,2009,G96
395129778,n2158,2009,G96
395129779,n2158,2011,G96
395129780,n2158,2011,G96
395129781,n2158,2011,G96
395129782,n2158,2011,G96
395129901,n2159,2005,G96
395129902,n2159,2005,G96
395129903,n2159,2005,G96
395129904,n2159,2005,G96
395129905,n2159,2008,G96
395129906,n2159,2008,G96
395129907,n2159,2008,G96
395129908,n2159,2008,G96
395130037,n2160,2008,G96
395130038,n2160,2008,G96
395130039,n2160,2008,G96
395130040,n2160,2008,G96
395130422,n2162,2006,G96
395130423,n2162,2006,G96
395130424,n2162,2006,G96
395130425,n2162,2006,G96
395130572,n2163,2007,G96
395130573,n2163,2007,G96
395130574,n2163,2007,G96
395130575,n2163,2007,G96
395130576,n2163,2007,G96
395130577,n2163,2007,G96
395130578,n2163,2007,G96
395130579,n2163,2007,G96
395130580,n2163,2008,G96
395130581,n2163,2008,G96
395130582,n2163,2008,G96
395130583,n2163,2008,G96
395130585,n2163,2011,G96
395130587,n2163,2011,G96
395130588,n2163,2011,G96
395130851,n2164,2012,G96
395130852,n2164,2012,G96
395130853,n2164,2012,G96
395130854,n2164,2012,G96
395130855,n2164,2012,G96
395130856,n2164,2012,G96
395130857,n2164,2012,G96
395130858,n2164,2012,G96
395130859,n2164,2012,G96
395130860,n2164,2012,G96
395130861,n2164,2012,G96
395131060,n2165,2011,G96
395131061,n2165,2011,G96
395131062,n2165,2011,G96
395131063,n2165,2011,G96
395131169,n2166,2007,G96
395131170,n2166,2007,G96
395131171,n2166,2007,G96
395131172,n2166,2007,G96
395131173,n2166,2010,G96
395131174,n2166,2010,G96
395131175,n2166,2010,G96
395131176,n2166,2010,G96
395131181,n2166,2012,G96
395131182,n2166,2012,G96
395131183,n2166,2012,G96
395131184,n2166,2012,G96
395131358,n2167,2010,G96
395131359,n2167,2010,G96
395131360,n2167,2010,G96
395131364,n2167,2011,G96
395131365,n2167,2011,G96
395131366,n2167,2011,G96
395131367,n2167,2011,G96
395131368,n2167,2011,G96
395131369,n2167,2011,G96
395131370,n2167,2011,G96
395131371,n2167,2011,G96
395131527,n2168,2008,G96
395131528,n2168,2008,G96
395131529,n2168,2008,G96
395131530,n2168,2008,G96
395131540,n2168,2011,G96
395131541,n2168,2011,G96
395131542,n2168,2011,G96
395131543,n2168,2011,G96
395131544,n2168,2012,G96
395131545,n2168,2012,G96
395131546,n2168,2012,G96
395131547,n2168,2012,G96
395131548,n2168,2012,G96
395131549,n2168,2012,G96
395131550,n2168,2012,G96
395131730,n2169,2009,G96
395131731,n2169,2009,G96
395131732,n2169,2009,G96
395131733,n2169,2009,G96
395131985,n2170,2010,G96
395131986,n2170,2010,G96
395131987,n2170,2010,G96
395131988,n2170,2010,G96
395131994,n2170,2012,G96
395131995,n2170,2012,G96
395131996,n2170,2012,G96
395131997,n2170,2012,G96
395132164,n2171,2008,G96
395132165,n2171,2008,G96
395132166,n2171,2008,G96
395132167,n2171,2008,G96
395132323,n2172,2010,G96
395132324,n2172,2010,G96
395132325,n2172,2010,G96
395132326,n2172,2010,G96
395132327,n2172,2010,G96
395132328,n2172,2010,G96
395132329,n2172,2010,G96
395132330,n2172,2010,G96
395132383,n2173,2006,G96
395132384,n2173,2006,G96
395132385,n2173,2006,G96
395132386,n2173,2006,G96
395132387,n2173,2008,G96
395132388,n2173,2008,G96
395132389,n2173,2008,G96
395132390,n2173,2008,G96
395132630,n2174,2009,G96
395132631,n2174,2009,G96
395132632,n2174,2009,G96
395132633,n2174,2009,G96
395132634,n2174,2009,G96
395132635,n2174,2009,G96
395132636,n2174,2009,G96
395132637,n2174,2009,G96
395132638,n2174,2010,G96
395132639,n2174,2010,G96
395132640,n2174,2010,G96
395132641,n2174,2010,G96
395132642,n2174,2011,G96
395132643,n2174,2011,G96
395132644,n2174,2011,G96
395132645,n2174,2011,G96
395132915,n2175,2007,G96
395132916,n2175,2007,G96
395132917,n2175,2007,G96
395132918,n2175,2007,G96
395132919,n2175,2007,G96
395132920,n2175,2007,G96
395132921,n2175,2007,G96
395132922,n2175,2007,G96
395132923,n2175,2012,G96
395132924,n2175,2012,G96
395132925,n2175,2012,G96
395132926,n2175,2012,G96
395133077,n2176,2008,G96
395133078,n2176,2008,G96
395133079,n2176,2008,G96
395133080,n2176,2008,G96
395133232,n2177,2011,G96
395133233,n2177,2011,G96
395133234,n2177,2011,G96
395133235,n2177,2011,G96
395133240,n2177,2012,G96
395133241,n2177,2012,G96
395133242,n2177,2012,G96
395133243,n2177,2012,G96
395133373,n2178,2008,G96
395133374,n2178,2008,G96
395133375,n2178,2008,G96
395133376,n2178,2008,G96
395133377,n2178,2008,G96
395133378,n2178,2008,G96
395133379,n2178,2008,G96
395133380,n2178,2008,G96
395133381,n2178,2008,G96
395133382,n2178,2008,G96
395133383,n2178,2008,G96
395133384,n2178,2008,G96
395133388,n2178,2012,G96
395133389,n2178,2012,G96
395133390,n2178,2012,G96
395133391,n2178,2012,G96
395133472,n2179,2007,G96
395133473,n2179,2007,G96
395133474,n2179,2007,G96
395133475,n2179,2007,G96
395133476,n2179,2007,G96
395133477,n2179,2007,G96
395133478,n2179,2007,G96
395133479,n2179,2007,G96
395133480,n2179,2008,G96
395133481,n2179,2008,G96
395133482,n2179,2008,G96
395133483,n2179,2008,G96
395133629,n2180,2008,G96
395133630,n2180,2008,G96
395133631,n2180,2008,G96
395133632,n2180,2008,G96
395133811,n2182,2006,G96
395133812,n2182,2006,G96
395133813,n2182,2006,G96
395133814,n2182,2006,G96
395133815,n2182,2011,G96
395133816,n2182,2011,G96
395133817,n2182,2011,G96
395133818,n2182,2011,G96
395133819,n2182,2011,G96
395133820,n2182,2011,G96
395133821,n2182,2011,G96
395133822,n2182,2011,G96
395133962,n2183,2008,G96
395133963,n2183,2008,G96
395133964,n2183,2008,G96
395133965,n2183,2008,G96
395134054,n2184,2007,G96
395134055,n2184,2007,G96
395134056,n2184,2007,G96
395134057,n2184,2007,G96
395134294,n2185,2009,G96
395134295,n2185,2009,G96
395134296,n2185,2009,G96
395134297,n2185,2009,G96
395134497,n2186,2005,G96
395134498,n2186,2005,G96
395134499,n2186,2005,G96
395134500,n2186,2005,G96
395134501,n2186,2008,G96
395134502,n2186,2008,G96
395134503,n2186,2008,G96
395134504,n2186,2008,G96
395134657,n2187,2007,G96
395134658,n2187,2007,G96
395134659,n2187,2007,G96
395134660,n2187,2007,G96
395134661,n2187,2010,G96
395134662,n2187,2010,G96
395134663,n2187,2010,G96
395134664,n2187,2010,G96
395134669,n2187,2011,G96
395134670,n2187,2011,G96
395134671,n2187,2011,G96
395134672,n2187,2011,G96
395134799,n2188,2011,G96
395134800,n2188,2011,G96
395134801,n2188,2011,G96
395134802,n2188,2011,G96
395134987,n2189,2006,G96
395134988,n2189,2006,G96
395134989,n2189,2006,G96
395134990,n2189,2006,G96
395134991,n2189,2012,G96
395134992,n2189,2012,G96
395134993,n2189,2012,G96
395134994,n2189,2012,G96
395135505,n2191,2008,G96
395135506,n2191,2008,G96
395135507,n2191,2008,G96
395135508,n2191,2008,G96
395135509,n2191,2008,G96
395135510,n2191,2008,G96
395135511,n2191,2008,G96
395135512,n2191,2008,G96
395135513,n2191,2012,G96
395135514,n2191,2012,G96
395135515,n2191,2012,G96
395135516,n2191,2012,G96
395135804,n2192,2011,G96
395135805,n2192,2011,G96
395135806,n2192,2011,G96
395135807,n2192,2012,G96
395135808,n2192,2012,G96
395135809,n2192,2012,G96
395135810,n2192,2012,G96
395135963,n2193,2011,G96
395135964,n2193,2011,G96
395135965,n2193,2011,G96
395135966,n2193,2011,G96
395135967,n2193,2012,G96
395135968,n2193,2012,G96
395135969,n2193,2012,G96
395135970,n2193,2012,G96
395136500,n2195,2009,G96
395136501,n2195,2009,G96
395136502,n2195,2009,G96
395136503,n2195,2009,G96
395136504,n2195,2009,G96
395136505,n2195,2009,G96
395136506,n2195,2009,G96
395136628,n2196,2009,G96
395136629,n2196,2009,G96
395136630,n2196,2009,G96
395136642,n2196,2012,G96
395136643,n2196,2012,G96
395136644,n2196,2012,G96
395136645,n2196,2012,G96
395136834,n2197,2006,G96
395136835,n2197,2006,G96
395136836,n2197,2006,G96
395136837,n2197,2006,G96
395136838,n2197,2007,G96
395136839,n2197,2007,G96
395136840,n2197,2007,G96
395136841,n2197,2007,G96
395136854,n2197,2008,G96
395136855,n2197,2008,G96
395136856,n2197,2008,G96
395136857,n2197,2008,G96
395136861,n2197,2009,G96
395136862,n2197,2009,G96
395136863,n2197,2009,G96
395136864,n2197,2009,G96
395136865,n2197,2009,G96
395136866,n2197,2009,G96
395136867,n2197,2009,G96
395136868,n2197,2009,G96
395136872,n2197,2011,G96
395136873,n2197,2011,G96
395136874,n2197,2011,G96
395136875,n2197,2011,G96
395136876,n2197,2011,G96
395136877,n2197,2011,G96
395136878,n2197,2011,G96
395136879,n2197,2011,G96
395136880,n2197,2011,G96
395136881,n2197,2011,G96
395136882,n2197,2011,G96
395136883,n2197,2011,G96
395137076,n2198,2006,G96
395137077,n2198,2006,G96
395137078,n2198,2006,G96
395137079,n2198,2006,G96
395137083,n2198,2012,G96
395137084,n2198,2012,G96
395137085,n2198,2012,G96
395137086,n2198,2012,G96
395137087,n2198,2012,G96
395137088,n2198,2012,G96
395137089,n2198,2012,G96
395137090,n2198,2012,G96
395137187,n2199,2008,G96
395137188,n2199,2008,G96
395137189,n2199,2008,G96
395137190,n2199,2008,G96
395137195,n2199,2012,G96
395137196,n2199,2012,G96
395137197,n2199,2012,G96
395137198,n2199,2012,G96
395137199,n2199,2012,G96
395137200,n2199,2012,G96
395137201,n2199,2012,G96
395137202,n2199,2012,G96
395137203,n2199,2012,G96
395137204,n2199,2012,G96
395137205,n2199,2012,G96
395137206,n2199,2012,G96
395137399,n2200,2008,G96
395137400,n2200,2008,G96
395137401,n2200,2008,G96
395137402,n2200,2008,G96
395137407,n2200,2011,G96
395137408,n2200,2011,G96
395137409,n2200,2011,G96
395137410,n2200,2011,G96
395137572,n2201,2008,G96
395137573,n2201,2008,G96
395137574,n2201,2008,G96
395137575,n2201,2008,G96
395137580,n2201,2011,G96
395137581,n2201,2011,G96
395137582,n2201,2011,G96
395137671,n2202,2007,G96
395137672,n2202,2007,G96
395137673,n2202,2007,G96
395137674,n2202,2007,G96
395137823,n2203,2009,G96
395137824,n2203,2009,G96
395137825,n2203,2009,G96
395137826,n2203,2009,G96
395137827,n2203,2009,G96
395137828,n2203,2009,G96
395137829,n2203,2009,G96
395137830,n2203,2009,G96
395137936,n2204,2009,G96
395137937,n2204,2009,G96
395137938,n2204,2009,G96
395137939,n2204,2009,G96
395137940,n2204,2009,G96
395137941,n2204,2009,G96
395137942,n2204,2009,G96
395137943,n2204,2009,G96
395137947,n2204,2011,G96
395137948,n2204,2011,G96
395137949,n2204,2011,G96
395137950,n2204,2011,G96
395138364,n2205,2008,G96
395138365,n2205,2008,G96
395138366,n2205,2008,G96
395138367,n2205,2008,G96
395138485,n2206,2005,G96
395138486,n2206,2005,G96
395138487,n2206,2005,G96
395138488,n2206,2005,G96
395138495,n2206,2009,G96
395138496,n2206,2009,G96
395138497,n2206,2009,G96
395138498,n2206,2009,G96
395138608,n2207,2008,G96
395138609,n2207,2008,G96
395138610,n2207,2008,G96
395138611,n2207,2008,G96
395138612,n2207,2008,G96
395138613,n2207,2008,G96
395138614,n2207,2008,G96
395138615,n2207,2008,G96
395138628,n2207,2012,G96
395138629,n2207,2012,G96
395138630,n2207,2012,G96
395138631,n2207,2012,G96
395138773,n2208,2010,G96
395138774,n2208,2010,G96
395138775,n2208,2010,G96
395138776,n2208,2010,G96
395138780,n2208,2010,G96
395138781,n2208,2010,G96
395138782,n2208,2010,G96
395138783,n2208,2010,G96
395138990,n2210,2007,G96
395138991,n2210,2007,G96
395138992,n2210,2007,G96
395138993,n2210,2007,G96
395138994,n2210,2007,G96
395138995,n2210,2007,G96
395138996,n2210,2007,G96
