,packed_number,year,obs
83200852,17401,2007,703
83200853,17401,2007,G96
83200854,17401,2007,G96
83200855,17401,2007,G96
83200856,17401,2007,G96
83200862,17401,2008,G96
83200863,17401,2008,G96
83200864,17401,2008,G96
83200865,17401,2008,G96
83200866,17401,2008,G96
83200867,17401,2008,G96
83200868,17401,2008,G96
83200920,17401,2010,G96
83200921,17401,2010,G96
83200922,17401,2010,G96
83200923,17401,2010,G96
83200945,17401,2010,703
83200946,17401,2010,703
83200947,17401,2010,703
83200948,17401,2010,703
83200968,17401,2010,703
83200969,17401,2010,703
83200970,17401,2010,703
83200971,17401,2010,703
83200985,17401,2010,G96
83200986,17401,2010,G96
83200987,17401,2010,G96
83200988,17401,2010,G96
83201001,17401,2010,G96
83201002,17401,2010,G96
83201003,17401,2010,G96
83201004,17401,2010,G96
83201064,17401,2011,G96
83201065,17401,2011,G96
83201066,17401,2011,G96
83201067,17401,2011,G96
83201083,17401,2011,703
83201085,17401,2011,703
83201087,17401,2011,703
83201092,17401,2011,G96
83201093,17401,2011,G96
83201094,17401,2011,G96
83201095,17401,2011,G96
83201118,17401,2011,G96
83201119,17401,2011,G96
83201120,17401,2011,G96
83201121,17401,2011,G96
83201122,17401,2011,703
83201123,17401,2011,703
83201124,17401,2011,703
83201125,17401,2011,703
83201140,17401,2012,G96
83201141,17401,2012,G96
83201142,17401,2012,G96
83201143,17401,2012,G96
83201144,17401,2012,G96
83201145,17401,2012,G96
83201146,17401,2012,G96
83201147,17401,2012,G96
83201148,17401,2012,G96
83201149,17401,2012,G96
83201150,17401,2012,G96
83203475,17402,2005,703
83203476,17402,2005,703
83203477,17402,2005,703
83203478,17402,2005,703
83203496,17402,2006,703
83203497,17402,2006,703
83203498,17402,2006,703
83203499,17402,2006,703
83203504,17402,2006,703
83203505,17402,2006,703
83203506,17402,2006,703
83203507,17402,2006,703
83203516,17402,2006,703
83203517,17402,2006,703
83203518,17402,2006,703
83203519,17402,2006,703
83203520,17402,2006,703
83203521,17402,2006,703
83203522,17402,2006,703
83203523,17402,2006,703
83203531,17402,2006,703
83203532,17402,2006,703
83203533,17402,2006,703
83203534,17402,2006,703
83203571,17402,2008,703
83203572,17402,2008,703
83203573,17402,2008,703
83203574,17402,2008,703
83203575,17402,2008,703
83203576,17402,2008,703
83203577,17402,2008,703
83203578,17402,2008,703
83203592,17402,2008,703
83203593,17402,2008,703
83203594,17402,2008,703
83203595,17402,2008,703
83203601,17402,2008,703
83203602,17402,2008,703
83203603,17402,2008,703
83203604,17402,2008,703
83203615,17402,2008,G96
83203616,17402,2008,G96
83203617,17402,2008,G96
83203618,17402,2008,G96
83203658,17402,2010,703
83203659,17402,2010,703
83203660,17402,2010,703
83203661,17402,2010,703
83203666,17402,2010,703
83203667,17402,2010,703
83203668,17402,2010,703
83203670,17402,2010,703
83203680,17402,2010,703
83203681,17402,2010,703
83203682,17402,2010,703
83203683,17402,2010,703
83203684,17402,2010,703
83203685,17402,2010,703
83203686,17402,2010,703
83203687,17402,2010,703
83203713,17402,2010,G96
83203714,17402,2010,G96
83203715,17402,2010,G96
83206202,17403,2005,703
83206203,17403,2005,703
83206204,17403,2005,703
83206205,17403,2005,703
83206219,17403,2005,703
83206220,17403,2005,703
83206221,17403,2005,703
83206222,17403,2005,703
83206228,17403,2005,703
83206229,17403,2005,703
83206231,17403,2005,703
83206232,17403,2005,703
83206244,17403,2005,703
83206245,17403,2005,703
83206246,17403,2005,703
83206247,17403,2005,703
83206261,17403,2005,703
83206262,17403,2005,703
83206263,17403,2005,703
83206264,17403,2005,703
83206276,17403,2006,703
83206277,17403,2006,703
83206278,17403,2006,703
83206279,17403,2006,703
83206295,17403,2006,703
83206296,17403,2006,703
83206297,17403,2006,703
83206298,17403,2006,703
83206354,17403,2006,703
83206355,17403,2006,703
83206356,17403,2006,703
83206357,17403,2006,703
83206358,17403,2006,703
83206359,17403,2006,703
83206360,17403,2006,703
83206361,17403,2006,703
83206403,17403,2006,G96
83206404,17403,2006,G96
83206405,17403,2006,G96
83206406,17403,2006,G96
83206407,17403,2006,703
83206408,17403,2006,703
83206409,17403,2006,703
83206410,17403,2006,703
83206418,17403,2006,G96
83206420,17403,2006,G96
83206421,17403,2006,G96
83206427,17403,2006,G96
83206428,17403,2006,G96
83206429,17403,2006,G96
83206430,17403,2006,G96
83206471,17403,2008,703
83206472,17403,2008,703
83206473,17403,2008,703
83206474,17403,2008,703
83206494,17403,2008,G96
83206495,17403,2008,G96
83206496,17403,2008,G96
83206497,17403,2008,G96
83206561,17403,2008,703
83206562,17403,2008,703
83206563,17403,2008,703
83206566,17403,2008,703
83206591,17403,2008,703
83206592,17403,2008,703
83206593,17403,2008,703
83206594,17403,2008,703
83206618,17403,2009,703
83206619,17403,2009,703
83206620,17403,2009,703
83206621,17403,2009,703
83206622,17403,2009,703
83206623,17403,2009,703
83206624,17403,2009,703
83206625,17403,2009,703
83206626,17403,2009,703
83206627,17403,2009,703
83206628,17403,2009,703
83206629,17403,2009,703
83206630,17403,2009,703
83206631,17403,2009,703
83206632,17403,2009,703
83206633,17403,2009,703
83206637,17403,2009,703
83206638,17403,2009,703
83206639,17403,2009,703
83206640,17403,2009,703
83206651,17403,2009,G96
83206652,17403,2009,G96
83206653,17403,2009,G96
83206654,17403,2009,G96
83206669,17403,2010,G96
83206670,17403,2010,G96
83206671,17403,2010,G96
83206672,17403,2010,G96
83206673,17403,2010,703
83206674,17403,2010,703
83206675,17403,2010,703
83206676,17403,2010,703
83206687,17403,2010,703
83206688,17403,2010,703
83206689,17403,2010,703
83206690,17403,2010,703
83206691,17403,2010,703
83206692,17403,2010,703
83206693,17403,2010,703
83206694,17403,2010,703
83206723,17403,2010,703
83206724,17403,2010,703
83206725,17403,2010,703
83206726,17403,2010,703
83206780,17403,2012,703
83206781,17403,2012,703
83206782,17403,2012,703
83206783,17403,2012,703
83206808,17403,2012,G96
83206809,17403,2012,G96
83206810,17403,2012,G96
83206811,17403,2012,G96
83206816,17403,2012,G96
83206817,17403,2012,G96
83206818,17403,2012,G96
83206819,17403,2012,G96
83206827,17403,2012,703
83206828,17403,2012,703
83206829,17403,2012,703
83206830,17403,2012,703
83206831,17403,2012,G96
83206832,17403,2012,G96
83206833,17403,2012,G96
83206834,17403,2012,G96
83206843,17403,2012,703
83206844,17403,2012,703
83206845,17403,2012,703
83206846,17403,2012,703
83210819,17404,2005,703
83210820,17404,2005,703
83210821,17404,2005,703
83210822,17404,2005,703
83210831,17404,2006,703
83210832,17404,2006,703
83210833,17404,2006,703
83210834,17404,2006,703
83210855,17404,2006,G96
83210856,17404,2006,G96
83210857,17404,2006,G96
83210858,17404,2006,G96
83210859,17404,2006,703
83210860,17404,2006,703
83210861,17404,2006,703
83210893,17404,2006,703
83210895,17404,2006,703
83210896,17404,2006,703
83210898,17404,2006,703
83210932,17404,2006,703
83210934,17404,2006,703
83210935,17404,2006,703
83210937,17404,2006,703
83210960,17404,2006,703
83210961,17404,2006,703
83210962,17404,2006,703
83210963,17404,2006,703
83210986,17404,2007,703
83210987,17404,2007,703
83210988,17404,2007,703
83210989,17404,2007,703
83211020,17404,2007,703
83211021,17404,2007,703
83211022,17404,2007,703
83211023,17404,2007,703
83211036,17404,2007,703
83211037,17404,2007,703
83211038,17404,2007,703
83211039,17404,2007,703
83211049,17404,2007,703
83211050,17404,2007,703
83211051,17404,2007,703
83211052,17404,2007,703
83211053,17404,2007,G96
83211054,17404,2007,G96
83211055,17404,2007,G96
83211056,17404,2007,G96
83211060,17404,2007,G96
83211061,17404,2007,G96
83211062,17404,2007,G96
83211063,17404,2007,G96
83211073,17404,2007,703
83211074,17404,2007,703
83211075,17404,2007,703
83211076,17404,2007,703
83211079,17404,2007,G96
83211080,17404,2007,G96
83211081,17404,2007,G96
83211082,17404,2007,G96
83211096,17404,2007,703
83211097,17404,2007,703
83211098,17404,2007,703
83211102,17404,2007,G96
83211104,17404,2007,G96
83211105,17404,2007,G96
83211107,17404,2007,G96
83211112,17404,2007,G96
83211113,17404,2007,G96
83211114,17404,2007,G96
83211115,17404,2007,G96
83211116,17404,2008,G96
83211117,17404,2008,G96
83211118,17404,2008,G96
83211119,17404,2008,G96
83211124,17404,2008,G96
83211125,17404,2008,G96
83211126,17404,2008,G96
83211127,17404,2008,G96
83211128,17404,2008,G96
83211129,17404,2008,G96
83211130,17404,2008,G96
83211131,17404,2008,G96
83211132,17404,2008,G96
83211133,17404,2008,G96
83211134,17404,2008,G96
83211135,17404,2008,G96
83211136,17404,2008,G96
83211137,17404,2008,G96
83211138,17404,2008,G96
83211139,17404,2008,G96
83211140,17404,2008,703
83211141,17404,2008,703
83211142,17404,2008,703
83211143,17404,2008,703
83211144,17404,2008,703
83211145,17404,2008,703
83211146,17404,2008,703
83211147,17404,2008,703
83211163,17404,2009,703
83211164,17404,2009,703
83211165,17404,2009,703
83211166,17404,2009,703
83211181,17404,2009,G96
83211182,17404,2009,G96
83211183,17404,2009,G96
83211184,17404,2009,G96
83211185,17404,2009,703
83211186,17404,2009,703
83211187,17404,2009,703
83211188,17404,2009,703
83211197,17404,2009,703
83211198,17404,2009,703
83211199,17404,2009,703
83211200,17404,2009,703
83211211,17404,2009,703
83211212,17404,2009,703
83211213,17404,2009,703
83211214,17404,2009,703
83211292,17404,2010,703
83211293,17404,2010,703
83211294,17404,2010,703
83211295,17404,2010,703
83211322,17404,2010,703
83211323,17404,2010,703
83211324,17404,2010,703
83211325,17404,2010,703
83211326,17404,2010,G96
83211327,17404,2010,G96
83211328,17404,2010,G96
83211329,17404,2010,G96
83211372,17404,2012,G96
83211373,17404,2012,G96
83211374,17404,2012,G96
83211375,17404,2012,G96
83211376,17404,2012,G96
83211377,17404,2012,G96
83211378,17404,2012,G96
83211379,17404,2012,G96
83211380,17404,2012,703
83211381,17404,2012,703
83211382,17404,2012,703
83211383,17404,2012,703
83213608,17405,2005,703
83213610,17405,2005,703
83213611,17405,2005,703
83213612,17405,2005,703
83213630,17405,2005,703
83213631,17405,2005,703
83213632,17405,2005,703
83213633,17405,2005,703
83213634,17405,2005,703
83213635,17405,2005,703
83213636,17405,2005,703
83213637,17405,2005,703
83213642,17405,2005,703
83213643,17405,2005,703
83213644,17405,2005,703
83213645,17405,2005,703
83213720,17405,2007,G96
83213721,17405,2007,G96
83213722,17405,2007,G96
83213774,17405,2009,703
83213775,17405,2009,703
83213776,17405,2009,703
83213777,17405,2009,G96
83213778,17405,2009,G96
83213779,17405,2009,G96
83213780,17405,2009,G96
83213797,17405,2010,703
83213798,17405,2010,703
83213799,17405,2010,703
83213800,17405,2010,703
83213913,17405,2010,703
83213914,17405,2010,703
83213915,17405,2010,703
83213916,17405,2010,703
83213917,17405,2010,703
83213918,17405,2010,703
83213919,17405,2010,703
83213920,17405,2010,703
83213924,17405,2010,703
83213925,17405,2010,703
83213926,17405,2010,703
83213927,17405,2010,703
83213929,17405,2010,G96
83213931,17405,2010,G96
83213932,17405,2010,G96
83213934,17405,2010,G96
83213945,17405,2010,703
83213946,17405,2010,703
83213947,17405,2010,703
83213948,17405,2010,703
83213952,17405,2010,703
83213953,17405,2010,703
83213954,17405,2010,703
83213955,17405,2010,703
83213961,17405,2010,G96
83213962,17405,2010,G96
83213963,17405,2010,G96
83213964,17405,2010,G96
83213965,17405,2010,703
83213966,17405,2010,703
83213967,17405,2010,703
83213968,17405,2010,703
83213982,17405,2010,703
83213983,17405,2010,703
83213984,17405,2010,703
83213985,17405,2010,703
83213986,17405,2011,703
83213987,17405,2011,703
83213988,17405,2011,703
83213989,17405,2011,703
83213994,17405,2011,703
83213995,17405,2011,703
83213996,17405,2011,703
83213997,17405,2011,703
83214003,17405,2011,703
83214004,17405,2011,703
83214006,17405,2011,703
83214007,17405,2011,703
83214009,17405,2011,703
83214012,17405,2011,703
83214013,17405,2011,703
83214014,17405,2011,703
83214015,17405,2011,703
83214016,17405,2011,703
83214017,17405,2011,703
83214018,17405,2011,703
83214019,17405,2011,703
83214024,17405,2011,703
83214025,17405,2011,703
83214026,17405,2011,703
83214027,17405,2011,703
83214032,17405,2012,703
83214033,17405,2012,703
83214034,17405,2012,703
83214035,17405,2012,703
83214053,17405,2012,703
83214054,17405,2012,703
83214055,17405,2012,703
83214056,17405,2012,703
83214057,17405,2012,703
83214058,17405,2012,703
83214059,17405,2012,703
83214060,17405,2012,703
83214061,17405,2012,G96
83214062,17405,2012,G96
83214063,17405,2012,G96
83214064,17405,2012,G96
83217400,17406,2005,703
83217401,17406,2005,703
83217402,17406,2005,703
83217403,17406,2005,703
83217407,17406,2005,703
83217408,17406,2005,703
83217409,17406,2005,703
83217410,17406,2005,G96
83217411,17406,2005,G96
83217412,17406,2005,G96
83217413,17406,2005,G96
83217432,17406,2007,G96
83217433,17406,2007,G96
83217434,17406,2007,G96
83217435,17406,2007,G96
83217439,17406,2007,G96
83217440,17406,2007,G96
83217441,17406,2007,G96
83217442,17406,2007,G96
83217524,17406,2007,G96
83217525,17406,2007,G96
83217526,17406,2007,G96
83217527,17406,2007,G96
83217537,17406,2007,G96
83217538,17406,2007,G96
83217539,17406,2007,G96
83217540,17406,2007,G96
83217562,17406,2008,G96
83217563,17406,2008,G96
83217564,17406,2008,G96
83217565,17406,2008,G96
83217566,17406,2008,703
83217567,17406,2008,703
83217568,17406,2008,703
83217569,17406,2008,703
83217570,17406,2008,703
83217571,17406,2008,G96
83217572,17406,2008,G96
83217573,17406,2008,703
83217574,17406,2008,G96
83217575,17406,2008,703
83217576,17406,2008,G96
83217577,17406,2008,703
83217591,17406,2008,703
83217592,17406,2008,703
83217593,17406,2008,703
83217594,17406,2008,703
83217600,17406,2008,G96
83217601,17406,2008,G96
83217602,17406,2008,G96
83217603,17406,2008,G96
83217609,17406,2009,G96
83217610,17406,2009,G96
83217611,17406,2009,G96
83217612,17406,2009,G96
83217650,17406,2009,703
83217651,17406,2009,703
83217652,17406,2009,703
83217653,17406,2009,703
83217657,17406,2009,G96
83217658,17406,2009,G96
83217659,17406,2009,G96
83217660,17406,2009,G96
83217712,17406,2009,G96
83217713,17406,2009,G96
83217714,17406,2009,G96
83217715,17406,2009,G96
83217728,17406,2009,G96
83217729,17406,2009,G96
83217730,17406,2009,G96
83217731,17406,2009,G96
83217732,17406,2009,703
83217733,17406,2009,703
83217734,17406,2009,703
83217735,17406,2009,703
83217736,17406,2009,G96
83217737,17406,2009,G96
83217738,17406,2009,G96
83217739,17406,2009,G96
83217740,17406,2009,G96
83217741,17406,2009,G96
83217742,17406,2009,G96
83217743,17406,2009,G96
83217744,17406,2009,703
83217745,17406,2009,703
83217746,17406,2009,703
83217747,17406,2009,703
83217793,17406,2010,G96
83217794,17406,2010,G96
83217795,17406,2010,G96
83217796,17406,2010,G96
83217841,17406,2011,703
83217842,17406,2011,703
83217843,17406,2011,703
83217844,17406,2011,703
83217859,17406,2011,703
83217860,17406,2011,703
83217861,17406,2011,703
83217862,17406,2011,703
83217872,17406,2011,703
83217873,17406,2011,703
83217874,17406,2011,703
83217875,17406,2011,703
83217876,17406,2012,703
83217877,17406,2012,703
83217878,17406,2012,703
83217879,17406,2012,703
83217885,17406,2012,703
83217886,17406,2012,703
83217887,17406,2012,703
83217888,17406,2012,703
83217889,17406,2012,703
83217890,17406,2012,703
83217891,17406,2012,703
83217892,17406,2012,703
83217896,17406,2012,G96
83217897,17406,2012,G96
83217898,17406,2012,G96
83217899,17406,2012,G96
83219942,17407,2005,703
83219943,17407,2005,703
83219944,17407,2005,703
83219945,17407,2005,703
83219980,17407,2005,703
83219981,17407,2005,703
83219982,17407,2005,703
83219983,17407,2005,703
83219989,17407,2005,703
83219990,17407,2005,703
83219991,17407,2005,703
83219992,17407,2005,703
83219998,17407,2005,703
83219999,17407,2005,703
83220000,17407,2005,703
83220001,17407,2005,703
83220002,17407,2005,703
83220003,17407,2005,703
83220004,17407,2005,703
83220008,17407,2006,703
83220009,17407,2006,703
83220010,17407,2006,703
83220011,17407,2006,703
83220012,17407,2006,703
83220013,17407,2006,703
83220014,17407,2006,703
83220015,17407,2006,703
83220029,17407,2006,703
83220030,17407,2006,703
83220031,17407,2006,703
83220032,17407,2006,703
83220033,17407,2006,703
83220034,17407,2006,703
83220035,17407,2006,703
83220036,17407,2006,703
83220057,17407,2006,703
83220058,17407,2006,703
83220059,17407,2006,703
83220060,17407,2006,703
83220061,17407,2006,703
83220062,17407,2006,703
83220063,17407,2006,703
83220064,17407,2006,703
83220068,17407,2006,703
83220069,17407,2006,703
83220070,17407,2006,703
83220071,17407,2006,703
83220072,17407,2007,G96
83220073,17407,2007,G96
83220074,17407,2007,G96
83220075,17407,2007,G96
83220093,17407,2007,703
83220094,17407,2007,703
83220095,17407,2007,703
83220096,17407,2007,703
83220104,17407,2007,G96
83220105,17407,2007,G96
83220106,17407,2007,G96
83220108,17407,2007,G96
83220119,17407,2007,703
83220120,17407,2007,703
83220121,17407,2007,703
83220122,17407,2007,703
83220127,17407,2009,703
83220128,17407,2009,703
83220129,17407,2009,703
83220130,17407,2009,703
83220179,17407,2009,703
83220180,17407,2009,703
83220181,17407,2009,703
83220182,17407,2009,703
83220183,17407,2009,703
83220247,17407,2010,703
83220248,17407,2010,703
83220249,17407,2010,703
83220250,17407,2010,703
83220251,17407,2010,703
83220252,17407,2010,703
83220253,17407,2010,703
83220254,17407,2011,703
83220255,17407,2011,703
83220256,17407,2011,703
83220257,17407,2011,703
83220287,17407,2011,703
83220288,17407,2011,703
83220289,17407,2011,703
83220290,17407,2011,703
83220315,17407,2011,703
83220316,17407,2011,703
83220317,17407,2011,703
83220321,17407,2011,703
83220322,17407,2011,703
83220323,17407,2011,703
83220324,17407,2011,703
83222363,17408,2005,703
83222364,17408,2005,703
83222365,17408,2005,703
83222366,17408,2005,703
83222367,17408,2005,703
83222368,17408,2005,703
83222369,17408,2005,703
83222374,17408,2005,703
83222375,17408,2005,703
83222376,17408,2005,703
83222377,17408,2005,703
83222383,17408,2005,703
83222384,17408,2005,703
83222385,17408,2005,703
83222386,17408,2005,703
83222403,17408,2005,703
83222404,17408,2005,703
83222405,17408,2005,703
83222406,17408,2005,703
83222426,17408,2005,703
83222427,17408,2005,703
83222428,17408,2005,703
83222429,17408,2005,703
83222447,17408,2006,703
83222448,17408,2006,703
83222449,17408,2006,703
83222450,17408,2006,703
83222451,17408,2006,703
83222452,17408,2006,703
83222453,17408,2006,703
83222454,17408,2006,703
83222455,17408,2006,703
83222456,17408,2006,703
83222457,17408,2006,703
83222463,17408,2007,703
83222464,17408,2007,703
83222465,17408,2007,703
83222466,17408,2007,703
83222472,17408,2007,G96
83222473,17408,2007,G96
83222474,17408,2007,G96
83222475,17408,2007,G96
83222481,17408,2008,703
83222482,17408,2008,703
83222483,17408,2008,703
83222484,17408,2008,703
83222493,17408,2009,703
83222494,17408,2009,703
83222495,17408,2009,703
83222496,17408,2009,703
83222508,17408,2010,703
83222509,17408,2010,703
83222510,17408,2010,703
83222511,17408,2010,703
83222512,17408,2010,703
83222513,17408,2010,703
83222514,17408,2010,703
83222515,17408,2010,703
83222556,17408,2010,703
83222557,17408,2010,703
83222558,17408,2010,703
83222559,17408,2010,703
83222560,17408,2010,703
83222561,17408,2010,703
83222604,17408,2010,703
83222605,17408,2010,703
83222606,17408,2010,703
83222607,17408,2010,703
83222613,17408,2010,703
83222614,17408,2010,703
83222615,17408,2010,703
83222650,17408,2011,703
83222651,17408,2011,703
83222652,17408,2011,703
83222653,17408,2011,703
83222654,17408,2011,703
83222655,17408,2011,703
83222656,17408,2011,703
83222665,17408,2012,703
83222667,17408,2012,703
83222669,17408,2012,703
83222710,17408,2012,G96
83222711,17408,2012,G96
83222712,17408,2012,G96
83222713,17408,2012,G96
83222721,17408,2012,703
83222722,17408,2012,703
83222723,17408,2012,703
83222724,17408,2012,703
83222735,17408,2012,703
83222736,17408,2012,703
83222737,17408,2012,703
83222738,17408,2012,703
83222746,17408,2012,703
83222747,17408,2012,703
83222748,17408,2012,703
83222749,17408,2012,703
83225397,17409,2005,703
83225398,17409,2005,703
83225399,17409,2005,703
83225400,17409,2005,703
83225410,17409,2005,703
83225411,17409,2005,703
83225412,17409,2005,703
83225413,17409,2005,703
83225418,17409,2005,703
83225419,17409,2005,703
83225420,17409,2005,703
83225421,17409,2005,703
83225466,17409,2007,703
83225467,17409,2007,703
83225468,17409,2007,703
83225469,17409,2007,703
83225470,17409,2007,703
83225471,17409,2007,703
83225472,17409,2007,703
83225473,17409,2007,703
83225497,17409,2007,703
83225498,17409,2007,703
83225499,17409,2007,703
83225500,17409,2007,703
83225505,17409,2007,703
83225506,17409,2007,703
83225507,17409,2007,703
83225508,17409,2007,703
83225541,17409,2007,703
83225542,17409,2007,703
83225543,17409,2007,703
83225544,17409,2007,703
83225545,17409,2007,703
83225546,17409,2007,703
83225547,17409,2007,703
83225548,17409,2007,703
83225554,17409,2008,703
83225555,17409,2008,703
83225556,17409,2008,703
83225557,17409,2008,703
83225561,17409,2008,703
83225562,17409,2008,G96
83225563,17409,2008,703
83225564,17409,2008,G96
83225565,17409,2008,G96
83225566,17409,2008,703
83225567,17409,2008,G96
83225568,17409,2008,703
83225573,17409,2008,G96
83225574,17409,2008,G96
83225575,17409,2008,G96
83225576,17409,2008,G96
83225582,17409,2008,703
83225583,17409,2008,703
83225584,17409,2008,703
83225585,17409,2008,703
83225589,17409,2008,703
83225590,17409,2008,703
83225591,17409,2008,703
83225592,17409,2008,703
83225597,17409,2008,G96
83225599,17409,2008,G96
83225600,17409,2008,G96
83225606,17409,2008,G96
83225607,17409,2008,G96
83225608,17409,2008,G96
83225609,17409,2008,G96
83225615,17409,2008,G96
83225616,17409,2008,G96
83225617,17409,2008,G96
83225618,17409,2008,G96
83225619,17409,2009,703
83225620,17409,2009,703
83225621,17409,2009,703
83225622,17409,2009,703
83225647,17409,2009,703
83225648,17409,2009,703
83225649,17409,2009,703
83225650,17409,2009,703
83225664,17409,2009,703
83225665,17409,2009,703
83225666,17409,2009,703
83225667,17409,2009,703
83225668,17409,2009,703
83225669,17409,2009,703
83225670,17409,2009,703
83225671,17409,2009,703
83225692,17409,2011,703
83225694,17409,2011,703
83225695,17409,2011,703
83225697,17409,2011,703
83225708,17409,2011,G96
83225709,17409,2011,G96
83225710,17409,2011,G96
83225711,17409,2011,G96
83225712,17409,2011,G96
83225715,17409,2011,703
83225716,17409,2011,703
83225717,17409,2011,703
83225720,17409,2011,703
83225733,17409,2011,703
83225734,17409,2011,703
83225735,17409,2011,703
83225736,17409,2011,703
83225737,17409,2011,G96
83225738,17409,2011,G96
83225739,17409,2011,G96
83225740,17409,2011,G96
83225759,17409,2012,703
83225760,17409,2012,703
83225761,17409,2012,703
83225762,17409,2012,703
83225771,17409,2012,G96
83225772,17409,2012,G96
83225773,17409,2012,G96
83225774,17409,2012,G96
83225775,17409,2012,703
83225776,17409,2012,703
83225777,17409,2012,703
83225778,17409,2012,703
83225783,17409,2012,703
83225784,17409,2012,703
83225785,17409,2012,703
83225786,17409,2012,703
83228164,17410,2006,703
83228165,17410,2006,703
83228166,17410,2006,703
83228167,17410,2006,703
83228236,17410,2007,703
83228237,17410,2007,703
83228238,17410,2007,703
83228254,17410,2007,703
83228255,17410,2007,703
83228256,17410,2007,703
83228257,17410,2007,703
83228280,17410,2007,703
83228281,17410,2007,703
83228282,17410,2007,703
83228283,17410,2007,703
83228302,17410,2007,703
83228303,17410,2007,703
83228304,17410,2007,703
83228305,17410,2007,703
83228331,17410,2008,703
83228332,17410,2008,703
83228333,17410,2008,703
83228334,17410,2008,703
83228344,17410,2008,G96
83228345,17410,2008,G96
83228346,17410,2008,G96
83228347,17410,2008,G96
83228348,17410,2008,703
83228349,17410,2008,703
83228350,17410,2008,703
83228351,17410,2008,703
83228361,17410,2008,703
83228362,17410,2008,703
83228363,17410,2008,703
83228366,17410,2009,703
83228367,17410,2009,703
83228368,17410,2009,703
83228369,17410,2009,703
83228390,17410,2009,703
83228391,17410,2009,703
83228392,17410,2009,703
83228393,17410,2009,703
83228394,17410,2009,703
83228395,17410,2009,703
83228396,17410,2009,703
83228397,17410,2009,703
83228403,17410,2009,703
83228404,17410,2009,703
83228405,17410,2009,703
83228406,17410,2009,703
83228410,17410,2009,703
83228411,17410,2009,703
83228412,17410,2009,703
83228413,17410,2009,703
83228429,17410,2009,703
83228430,17410,2009,703
83228431,17410,2009,703
83228432,17410,2009,703
83228504,17410,2011,G96
83228505,17410,2011,G96
83228506,17410,2011,G96
83228507,17410,2011,G96
83231015,17411,2005,703
83231016,17411,2005,703
83231017,17411,2005,703
83231018,17411,2005,703
83231035,17411,2005,703
83231036,17411,2005,703
83231037,17411,2005,703
83231038,17411,2005,703
83231059,17411,2005,703
83231060,17411,2005,703
83231061,17411,2005,703
83231062,17411,2005,703
83231067,17411,2005,703
83231068,17411,2005,703
83231069,17411,2005,703
83231070,17411,2005,703
83231076,17411,2006,703
83231077,17411,2006,703
83231078,17411,2006,703
83231079,17411,2006,703
83231080,17411,2006,G96
83231081,17411,2006,G96
83231082,17411,2006,G96
83231083,17411,2006,G96
83231141,17411,2006,703
83231142,17411,2006,703
83231143,17411,2006,703
83231144,17411,2006,703
83231167,17411,2007,703
83231168,17411,2007,703
83231169,17411,2007,703
83231170,17411,2007,703
83231179,17411,2007,703
83231180,17411,2007,703
83231181,17411,2007,703
83231182,17411,2007,703
83231188,17411,2007,703
83231189,17411,2007,703
83231190,17411,2007,703
83231191,17411,2007,703
83231192,17411,2008,703
83231193,17411,2008,703
83231194,17411,2008,703
83231195,17411,2008,703
83231204,17411,2008,703
83231205,17411,2008,703
83231206,17411,2008,703
83231207,17411,2008,703
83231222,17411,2008,703
83231223,17411,2008,703
83231224,17411,2008,703
83231225,17411,2008,703
83231243,17411,2008,703
83231244,17411,2008,703
83231245,17411,2008,703
83231246,17411,2008,703
83231252,17411,2008,703
83231253,17411,2008,703
83231254,17411,2008,703
83231255,17411,2008,703
83231256,17411,2008,703
83231257,17411,2008,703
83231259,17411,2008,703
83231260,17411,2008,703
83231321,17411,2010,G96
83231322,17411,2010,G96
83231323,17411,2010,G96
83231324,17411,2010,G96
83231336,17411,2010,703
83231337,17411,2010,703
83231338,17411,2010,703
83231339,17411,2010,703
83231340,17411,2010,G96
83231341,17411,2010,G96
83231342,17411,2010,G96
83231343,17411,2010,G96
83231365,17411,2011,703
83231366,17411,2011,703
83231367,17411,2011,703
83231368,17411,2011,703
83231376,17411,2011,G96
83231378,17411,2011,G96
83231379,17411,2011,G96
83231381,17411,2011,G96
83231383,17411,2011,G96
83231384,17411,2011,G96
83231385,17411,2011,G96
83231386,17411,2011,G96
83231387,17411,2011,G96
83231388,17411,2011,G96
83231389,17411,2011,G96
83231390,17411,2011,G96
83231403,17411,2011,G96
83231404,17411,2011,G96
83231405,17411,2011,G96
83231406,17411,2011,G96
83231414,17411,2012,703
83231415,17411,2012,703
83231416,17411,2012,703
83231417,17411,2012,703
83231418,17411,2012,703
83231419,17411,2012,703
83231420,17411,2012,703
83231421,17411,2012,703
83231433,17411,2012,703
83231434,17411,2012,703
83231435,17411,2012,703
83231436,17411,2012,703
83231441,17411,2012,703
83231442,17411,2012,703
83231443,17411,2012,703
83231444,17411,2012,703
83231449,17411,2012,703
83231450,17411,2012,703
83231451,17411,2012,703
83231452,17411,2012,703
83231453,17411,2012,703
83231454,17411,2012,703
83231455,17411,2012,703
83231456,17411,2012,703
83233753,17412,2005,G96
83233754,17412,2005,G96
83233755,17412,2005,G96
83233756,17412,2005,G96
83233757,17412,2005,G96
83233758,17412,2005,G96
83233759,17412,2005,G96
83233760,17412,2005,G96
83233766,17412,2005,G96
83233767,17412,2005,G96
83233768,17412,2005,G96
83233769,17412,2005,G96
83233770,17412,2006,703
