,packed_number,year,obs
56295197,9587,2005,G96
56295211,9587,2005,703
56295212,9587,2005,703
56295213,9587,2005,703
56295214,9587,2005,703
56295219,9587,2006,703
56295220,9587,2006,703
56295221,9587,2006,703
56295222,9587,2006,703
56295246,9587,2006,703
56295247,9587,2006,703
56295248,9587,2006,703
56295249,9587,2006,703
56295253,9587,2006,703
56295254,9587,2006,703
56295255,9587,2006,703
56295256,9587,2006,703
56295277,9587,2006,703
56295278,9587,2006,703
56295279,9587,2006,703
56295280,9587,2006,703
56295290,9587,2006,703
56295291,9587,2006,703
56295292,9587,2006,703
56295293,9587,2006,703
56295304,9587,2006,703
56295305,9587,2006,703
56295306,9587,2006,703
56295307,9587,2006,703
56295329,9587,2006,703
56295330,9587,2006,703
56295331,9587,2006,703
56295332,9587,2006,703
56295359,9587,2007,703
56295360,9587,2007,703
56295361,9587,2007,703
56295362,9587,2007,703
56295373,9587,2008,703
56295374,9587,2008,703
56295375,9587,2008,703
56295376,9587,2008,703
56295381,9587,2008,703
56295382,9587,2008,703
56295383,9587,2008,703
56295384,9587,2008,703
56295385,9587,2008,703
56295386,9587,2008,703
56295387,9587,2008,703
56295388,9587,2008,703
56295389,9587,2008,703
56295390,9587,2008,703
56295391,9587,2008,703
56295392,9587,2008,703
56295393,9587,2009,G96
56295394,9587,2009,G96
56295395,9587,2009,G96
56295396,9587,2009,G96
56295407,9587,2009,703
56295408,9587,2009,703
56295409,9587,2009,703
56295410,9587,2009,703
56295421,9587,2009,703
56295422,9587,2009,703
56295423,9587,2009,703
56295424,9587,2009,703
56295438,9587,2009,703
56295439,9587,2009,703
56295440,9587,2009,703
56295441,9587,2009,703
56295450,9587,2009,703
56295451,9587,2009,703
56295452,9587,2009,703
56295453,9587,2009,703
56295459,9587,2009,G96
56295460,9587,2009,G96
56295461,9587,2009,G96
56295462,9587,2009,G96
56295463,9587,2010,703
56295464,9587,2010,703
56295465,9587,2010,703
56295466,9587,2010,703
56295507,9587,2010,703
56295508,9587,2010,703
56295509,9587,2010,703
56295510,9587,2010,703
56295519,9587,2010,703
56295520,9587,2010,703
56295521,9587,2010,703
56295522,9587,2010,703
56295546,9587,2010,703
56295547,9587,2010,703
56295548,9587,2010,703
56295549,9587,2010,703
56295550,9587,2010,703
56295551,9587,2010,703
56295552,9587,2010,703
56295553,9587,2010,703
56295563,9587,2010,703
56295564,9587,2010,703
56295565,9587,2010,703
56295566,9587,2010,703
56295567,9587,2010,703
56295568,9587,2010,703
56295569,9587,2010,703
56295570,9587,2010,G96
56295571,9587,2010,G96
56295572,9587,2010,G96
56295573,9587,2010,G96
56295574,9587,2010,G96
56295575,9587,2010,G96
56295576,9587,2010,G96
56295577,9587,2010,G96
56295588,9587,2010,703
56295589,9587,2010,703
56295590,9587,2010,703
56295591,9587,2010,703
56295592,9587,2010,703
56295593,9587,2010,703
56295594,9587,2010,703
56295595,9587,2010,703
56295596,9587,2010,703
56295597,9587,2010,703
56295598,9587,2010,703
56295599,9587,2010,703
56295609,9587,2010,703
56295610,9587,2010,703
56295611,9587,2010,703
56295612,9587,2010,703
56295613,9587,2010,703
56295614,9587,2010,703
56295615,9587,2010,703
56295616,9587,2010,703
56295617,9587,2010,G96
56295618,9587,2010,G96
56295619,9587,2010,G96
56295620,9587,2010,G96
56295634,9587,2011,703
56295635,9587,2011,703
56295636,9587,2011,703
56295637,9587,2011,703
56295638,9587,2011,703
56295639,9587,2011,703
56295640,9587,2011,703
56295641,9587,2011,703
56295642,9587,2011,703
56295651,9587,2011,703
56295652,9587,2011,703
56295653,9587,2011,703
56295654,9587,2011,703
56295655,9587,2012,703
56295656,9587,2012,703
56295657,9587,2012,703
56295658,9587,2012,703
56295665,9587,2012,703
56295666,9587,2012,703
56295667,9587,2012,703
56295668,9587,2012,703
56300688,9588,2005,703
56300689,9588,2005,703
56300690,9588,2005,703
56300691,9588,2005,703
56300692,9588,2005,703
56300693,9588,2005,703
56300694,9588,2005,703
56300695,9588,2005,703
56300696,9588,2005,703
56300697,9588,2005,703
56300698,9588,2005,703
56300699,9588,2005,703
56300700,9588,2005,703
56300701,9588,2005,703
56300702,9588,2005,703
56300703,9588,2005,703
56300710,9588,2005,703
56300711,9588,2005,703
56300712,9588,2005,703
56300713,9588,2005,703
56300727,9588,2005,703
56300728,9588,2005,703
56300729,9588,2005,703
56300730,9588,2005,703
56300736,9588,2005,703
56300737,9588,2005,703
56300738,9588,2005,703
56300739,9588,2005,703
56300740,9588,2005,703
56300741,9588,2005,703
56300742,9588,2005,703
56300743,9588,2005,703
56300748,9588,2006,703
56300749,9588,2006,703
56300750,9588,2006,703
56300751,9588,2006,703
56300752,9588,2006,703
56300753,9588,2006,703
56300754,9588,2006,703
56300762,9588,2006,703
56300763,9588,2006,703
56300764,9588,2006,703
56300765,9588,2006,703
56300793,9588,2006,703
56300794,9588,2006,703
56300795,9588,2006,703
56300796,9588,2006,703
56300800,9588,2006,703
56300801,9588,2006,703
56300802,9588,2006,703
56300803,9588,2006,703
56300808,9588,2006,703
56300809,9588,2006,703
56300810,9588,2006,703
56300811,9588,2006,703
56300825,9588,2006,703
56300826,9588,2006,703
56300827,9588,2006,703
56300828,9588,2006,703
56300829,9588,2006,703
56300830,9588,2006,703
56300831,9588,2006,703
56300832,9588,2006,703
56300873,9588,2006,703
56300874,9588,2006,703
56300875,9588,2006,703
56300876,9588,2006,703
56300877,9588,2007,703
56300878,9588,2007,703
56300879,9588,2007,703
56300880,9588,2007,703
56300905,9588,2008,703
56300906,9588,2008,703
56300907,9588,2008,703
56300908,9588,2008,703
56300914,9588,2008,703
56300915,9588,2008,703
56300916,9588,2008,703
56300917,9588,2008,703
56300918,9588,2008,703
56300919,9588,2008,703
56300920,9588,2008,703
56300921,9588,2008,703
56300925,9588,2008,703
56300926,9588,2008,703
56300927,9588,2008,703
56300928,9588,2008,703
56300942,9588,2009,703
56300944,9588,2009,703
56300945,9588,2009,703
56300946,9588,2009,703
56300947,9588,2009,703
56300948,9588,2009,703
56300949,9588,2009,703
56300950,9588,2009,703
56300955,9588,2009,703
56300956,9588,2009,703
56300957,9588,2009,703
56300958,9588,2009,703
56300964,9588,2009,703
56300965,9588,2009,703
56300966,9588,2009,703
56300967,9588,2009,703
56300968,9588,2009,703
56300969,9588,2009,703
56300970,9588,2009,703
56300971,9588,2009,703
56301044,9588,2010,703
56301045,9588,2010,703
56301046,9588,2010,703
56301047,9588,2010,703
56301063,9588,2011,703
56301064,9588,2011,703
56301065,9588,2011,703
56301066,9588,2011,703
56301067,9588,2011,703
56301068,9588,2011,703
56301069,9588,2011,703
56301076,9588,2011,703
56301077,9588,2011,703
56301078,9588,2011,703
56301079,9588,2011,703
56301090,9588,2011,703
56301091,9588,2011,703
56301092,9588,2011,703
56301093,9588,2011,703
56301094,9588,2011,703
56301095,9588,2011,703
56301096,9588,2011,703
56301097,9588,2011,703
56301105,9588,2012,703
56301106,9588,2012,703
56301107,9588,2012,703
56301108,9588,2012,703
56304386,9589,2005,703
56304387,9589,2005,703
56304388,9589,2005,703
56304389,9589,2005,703
56304433,9589,2006,703
56304434,9589,2006,703
56304435,9589,2006,703
56304453,9589,2006,703
56304454,9589,2006,703
56304455,9589,2006,703
56304456,9589,2006,703
56304490,9589,2006,703
56304491,9589,2006,703
56304492,9589,2006,703
56304493,9589,2006,703
56304508,9589,2006,G96
56304509,9589,2006,G96
56304510,9589,2006,G96
56304511,9589,2006,G96
56304512,9589,2006,703
56304513,9589,2006,703
56304514,9589,2006,703
56304515,9589,2006,703
56304538,9589,2007,G96
56304539,9589,2007,G96
56304540,9589,2007,G96
56304541,9589,2007,G96
56304542,9589,2007,G96
56304543,9589,2007,G96
56304544,9589,2007,G96
56304545,9589,2007,G96
56304550,9589,2007,703
56304551,9589,2007,703
56304552,9589,2007,703
56304553,9589,2007,703
56304571,9589,2008,G96
56304572,9589,2008,G96
56304573,9589,2008,G96
56304574,9589,2008,G96
56304579,9589,2009,G96
56304580,9589,2009,G96
56304581,9589,2009,G96
56304582,9589,2009,G96
56304583,9589,2009,703
56304584,9589,2009,703
56304585,9589,2009,703
56304586,9589,2009,703
56304620,9589,2009,G96
56304621,9589,2009,G96
56304622,9589,2009,G96
56304623,9589,2009,G96
56304624,9589,2009,703
56304625,9589,2009,703
56304626,9589,2009,703
56304627,9589,2009,703
56304628,9589,2009,G96
56304629,9589,2009,G96
56304630,9589,2009,G96
56304631,9589,2009,G96
56304632,9589,2009,703
56304633,9589,2009,703
56304634,9589,2009,703
56304635,9589,2009,703
56304730,9589,2010,G96
56304731,9589,2010,G96
56304732,9589,2010,G96
56304733,9589,2010,G96
56304755,9589,2011,703
56304756,9589,2011,703
56304757,9589,2011,703
56304758,9589,2011,703
56304764,9589,2011,G96
56304765,9589,2011,G96
56304766,9589,2011,G96
56304767,9589,2011,G96
56304772,9589,2012,G96
56304773,9589,2012,G96
56304774,9589,2012,G96
56304775,9589,2012,G96
56304778,9589,2012,703
56304779,9589,2012,703
56304780,9589,2012,703
56304781,9589,2012,703
56304787,9589,2012,703
56304788,9589,2012,703
56304789,9589,2012,703
56304790,9589,2012,703
56304791,9589,2012,703
56306847,9590,2008,G96
56306848,9590,2008,G96
56306849,9590,2008,G96
56306850,9590,2008,G96
56306856,9590,2008,703
56306857,9590,2008,703
56306858,9590,2008,703
56306859,9590,2008,703
56306880,9590,2009,703
56306881,9590,2009,703
56306882,9590,2009,703
56306883,9590,2009,703
56306884,9590,2009,703
56306885,9590,2009,703
56306886,9590,2009,703
56306887,9590,2009,703
56306891,9590,2009,703
56306892,9590,2009,703
56306893,9590,2009,703
56306894,9590,2009,703
56306899,9590,2009,G96
56306900,9590,2009,G96
56306901,9590,2009,G96
56306902,9590,2009,G96
56306906,9590,2009,G96
56306907,9590,2009,G96
56306908,9590,2009,G96
56306909,9590,2009,G96
56306910,9590,2009,703
56306911,9590,2009,703
56306912,9590,2009,703
56306913,9590,2009,703
56306914,9590,2009,G96
56306915,9590,2009,G96
56306916,9590,2009,G96
56306917,9590,2009,G96
56306918,9590,2009,G96
56306919,9590,2009,G96
56306920,9590,2009,G96
56306921,9590,2009,G96
56306922,9590,2009,G96
56306923,9590,2009,G96
56306924,9590,2009,G96
56306925,9590,2009,G96
56306926,9590,2010,G96
56306927,9590,2010,G96
56306928,9590,2010,G96
56306929,9590,2010,G96
56306947,9590,2010,G96
56306948,9590,2010,G96
56306949,9590,2010,G96
56306950,9590,2010,G96
56306962,9590,2010,G96
56306963,9590,2010,G96
56306964,9590,2010,G96
56306965,9590,2010,G96
56307004,9590,2010,G96
56307005,9590,2010,G96
56307006,9590,2010,G96
56307007,9590,2010,G96
56307012,9590,2011,G96
56307013,9590,2011,G96
56307014,9590,2011,G96
56307015,9590,2011,G96
56307031,9590,2012,703
56307032,9590,2012,703
56307033,9590,2012,703
56307034,9590,2012,703
56308549,9591,2005,703
56308550,9591,2005,703
56308551,9591,2005,703
56308552,9591,2005,703
56308559,9591,2005,G96
56308560,9591,2005,G96
56308561,9591,2005,G96
56308562,9591,2005,G96
56308563,9591,2005,G96
56308564,9591,2005,G96
56308565,9591,2005,G96
56308566,9591,2005,G96
56308575,9591,2005,703
56308576,9591,2005,703
56308577,9591,2005,703
56308578,9591,2005,703
56308582,9591,2005,G96
56308583,9591,2005,G96
56308584,9591,2005,G96
56308585,9591,2005,G96
56308589,9591,2005,703
56308590,9591,2005,703
56308591,9591,2005,703
56308610,9591,2006,G96
56308611,9591,2006,G96
56308612,9591,2006,G96
56308613,9591,2006,G96
56308614,9591,2006,703
56308615,9591,2006,703
56308616,9591,2006,703
56308617,9591,2006,703
56308623,9591,2006,G96
56308624,9591,2006,G96
56308625,9591,2006,G96
56308626,9591,2006,G96
56308649,9591,2006,G96
56308650,9591,2006,G96
56308651,9591,2006,G96
56308652,9591,2006,G96
56308653,9591,2006,G96
56308654,9591,2006,G96
56308655,9591,2006,G96
56308661,9591,2006,G96
56308662,9591,2006,G96
56308663,9591,2006,G96
56308664,9591,2006,G96
56308671,9591,2007,G96
56308672,9591,2007,G96
56308673,9591,2007,G96
56308674,9591,2007,G96
56308713,9591,2007,G96
56308714,9591,2007,G96
56308716,9591,2007,G96
56308718,9591,2007,G96
56308723,9591,2007,703
56308724,9591,2007,703
56308725,9591,2007,703
56308726,9591,2007,703
56308796,9591,2009,703
56308797,9591,2009,703
56308798,9591,2009,703
56308799,9591,2009,703
56308800,9591,2009,703
56308801,9591,2009,703
56308802,9591,2009,703
56308803,9591,2009,703
56308807,9591,2009,G96
56308808,9591,2009,G96
56308809,9591,2009,G96
56308810,9591,2009,G96
56308821,9591,2009,G96
56308822,9591,2009,G96
56308823,9591,2009,G96
56308824,9591,2009,G96
56308825,9591,2010,G96
56308826,9591,2010,G96
56308827,9591,2010,G96
56308828,9591,2010,G96
56308842,9591,2010,G96
56308843,9591,2010,G96
56308844,9591,2010,G96
56308845,9591,2010,G96
56308897,9591,2011,G96
56308898,9591,2011,G96
56308899,9591,2011,G96
56308900,9591,2011,G96
56308903,9591,2012,G96
56308904,9591,2012,G96
56308905,9591,2012,G96
56308906,9591,2012,G96
56308913,9591,2012,G96
56308914,9591,2012,G96
56308915,9591,2012,G96
56308916,9591,2012,G96
56308925,9591,2012,703
56308926,9591,2012,703
56308927,9591,2012,703
56308929,9591,2012,703
56308930,9591,2012,703
56308931,9591,2012,703
56308933,9591,2012,703
56308942,9591,2012,G96
56308943,9591,2012,G96
56308944,9591,2012,G96
56308945,9591,2012,G96
56308946,9591,2012,703
56308947,9591,2012,703
56308948,9591,2012,703
56308949,9591,2012,703
56308950,9591,2012,703
56308951,9591,2012,703
56308952,9591,2012,703
56308953,9591,2012,703
56308970,9591,2012,703
56308971,9591,2012,703
56308972,9591,2012,703
56308973,9591,2012,G96
56308974,9591,2012,G96
56308975,9591,2012,G96
56308976,9591,2012,G96
56308988,9591,2012,703
56308989,9591,2012,703
56308990,9591,2012,703
56308991,9591,2012,703
56308992,9591,2012,G96
56308993,9591,2012,G96
56308994,9591,2012,G96
56308995,9591,2012,G96
56308996,9591,2012,G96
56308997,9591,2012,G96
56308998,9591,2012,G96
56308999,9591,2012,G96
56310785,9592,2005,G96
56310786,9592,2005,G96
56310787,9592,2005,G96
56310788,9592,2005,G96
56310819,9592,2005,703
56310820,9592,2005,703
56310821,9592,2005,703
56310823,9592,2005,703
56310828,9592,2005,G96
56310829,9592,2005,G96
56310830,9592,2005,G96
56310831,9592,2005,G96
56310874,9592,2007,703
56310875,9592,2007,703
56310876,9592,2007,703
56310877,9592,2007,703
56310878,9592,2007,703
56310879,9592,2007,703
56310880,9592,2007,703
56310881,9592,2007,703
56310909,9592,2007,703
56310910,9592,2007,703
56310911,9592,2007,703
56310912,9592,2007,703
56310924,9592,2007,G96
56310925,9592,2007,G96
56310926,9592,2007,G96
56310927,9592,2007,G96
56310973,9592,2007,G96
56310974,9592,2007,G96
56310975,9592,2007,G96
56310976,9592,2007,G96
56311000,9592,2007,G96
56311001,9592,2007,G96
56311002,9592,2007,G96
56311003,9592,2007,G96
56311009,9592,2007,703
56311010,9592,2007,703
56311011,9592,2007,703
56311012,9592,2007,703
56311017,9592,2007,G96
56311018,9592,2007,G96
56311019,9592,2007,G96
56311020,9592,2007,G96
56311034,9592,2007,703
56311035,9592,2007,703
56311037,9592,2007,703
56311038,9592,2007,703
56311039,9592,2007,703
56311040,9592,2007,703
56311041,9592,2007,703
56311042,9592,2008,703
56311043,9592,2008,703
56311044,9592,2008,703
56311045,9592,2008,703
56311046,9592,2008,G96
56311047,9592,2008,G96
56311048,9592,2008,G96
56311049,9592,2008,G96
56311117,9592,2009,G96
56311118,9592,2009,G96
56311119,9592,2009,G96
56311120,9592,2009,G96
56311121,9592,2009,G96
56311122,9592,2009,G96
56311123,9592,2009,G96
56311124,9592,2009,703
56311125,9592,2009,703
56311126,9592,2009,703
56311127,9592,2009,703
56311128,9592,2009,703
56311129,9592,2009,703
56311130,9592,2009,703
56311131,9592,2009,703
56311143,9592,2010,703
56311144,9592,2010,703
56311145,9592,2010,703
56311146,9592,2010,703
56311160,9592,2010,G96
56311161,9592,2010,G96
56311162,9592,2010,G96
56311163,9592,2010,G96
56311174,9592,2010,703
56311175,9592,2010,703
56311176,9592,2010,703
56311177,9592,2010,703
56311178,9592,2010,G96
56311179,9592,2010,G96
56311180,9592,2010,G96
56311181,9592,2010,G96
56311187,9592,2010,703
56311188,9592,2010,703
56311189,9592,2010,703
56311190,9592,2010,703
56311270,9592,2012,703
56311272,9592,2012,703
56311273,9592,2012,703
56311275,9592,2012,703
56311276,9592,2012,G96
56311277,9592,2012,G96
56311278,9592,2012,G96
56311279,9592,2012,G96
56311291,9592,2012,703
56311292,9592,2012,703
56311293,9592,2012,703
56311294,9592,2012,703
56311295,9592,2012,G96
56311296,9592,2012,G96
56311297,9592,2012,G96
56311298,9592,2012,G96
56311299,9592,2012,703
56311300,9592,2012,703
56311301,9592,2012,703
56311302,9592,2012,703
56311303,9592,2012,703
56311304,9592,2012,703
56311305,9592,2012,703
56311306,9592,2012,703
56311307,9592,2012,G96
56311308,9592,2012,G96
56311309,9592,2012,G96
56311310,9592,2012,G96
56311311,9592,2012,G96
56311317,9592,2012,703
56311318,9592,2012,703
56311319,9592,2012,703
56311320,9592,2012,703
56311325,9592,2012,703
56311326,9592,2012,703
56311327,9592,2012,703
56311328,9592,2012,703
56311342,9592,2012,G96
56311343,9592,2012,G96
56311344,9592,2012,G96
56311345,9592,2012,G96
56314338,9593,2005,703
56314339,9593,2005,703
56314340,9593,2005,703
56314341,9593,2005,703
56314350,9593,2005,703
56314351,9593,2005,703
56314352,9593,2005,703
56314353,9593,2005,703
56314357,9593,2005,703
56314358,9593,2005,703
56314359,9593,2005,703
56314360,9593,2005,703
56314361,9593,2005,703
56314362,9593,2005,703
56314363,9593,2005,703
56314364,9593,2005,703
56314368,9593,2005,703
56314369,9593,2005,703
56314370,9593,2005,703
56314371,9593,2005,703
56314376,9593,2005,703
56314377,9593,2005,703
56314378,9593,2005,703
56314379,9593,2005,703
56314398,9593,2005,703
56314399,9593,2005,703
56314400,9593,2005,703
56314401,9593,2005,703
56314402,9593,2005,703
56314403,9593,2005,703
56314404,9593,2005,703
56314405,9593,2005,703
56314409,9593,2006,703
56314410,9593,2006,703
56314411,9593,2006,703
56314412,9593,2006,703
56314417,9593,2006,703
56314418,9593,2006,703
56314419,9593,2006,703
56314420,9593,2006,703
56314421,9593,2006,703
56314422,9593,2006,703
56314423,9593,2006,703
56314424,9593,2006,703
56314425,9593,2006,703
56314426,9593,2006,703
56314427,9593,2006,703
56314428,9593,2006,703
56314452,9593,2007,703
56314453,9593,2007,703
56314454,9593,2007,703
56314455,9593,2007,703
56314464,9593,2007,703
56314465,9593,2007,703
56314466,9593,2007,703
56314467,9593,2007,703
56314475,9593,2007,703
56314476,9593,2007,703
56314477,9593,2007,703
56314478,9593,2007,703
56314490,9593,2007,703
56314492,9593,2007,703
56314493,9593,2007,703
56314494,9593,2007,703
56314495,9593,2007,703
56314496,9593,2007,703
56314497,9593,2007,703
56314498,9593,2007,703
56314503,9593,2007,703
56314504,9593,2007,703
56314505,9593,2007,703
56314506,9593,2007,703
56314532,9593,2009,703
56314533,9593,2009,703
56314534,9593,2009,703
56314535,9593,2009,703
56314555,9593,2009,G96
56314556,9593,2009,G96
56314557,9593,2009,G96
56314558,9593,2009,G96
56314574,9593,2010,703
56314575,9593,2010,703
56314576,9593,2010,703
56314577,9593,2010,703
56314578,9593,2010,G96
56314579,9593,2010,G96
56314580,9593,2010,G96
56314581,9593,2010,G96
56314594,9593,2010,703
56314595,9593,2010,703
56314596,9593,2010,703
56314597,9593,2010,703
56314604,9593,2010,703
56314605,9593,2010,703
56314606,9593,2010,703
56314607,9593,2010,703
56314608,9593,2010,703
56314614,9593,2010,703
56314615,9593,2010,703
56314616,9593,2010,703
56314617,9593,2010,703
56314635,9593,2010,703
56314636,9593,2010,703
56314637,9593,2010,703
56314638,9593,2010,703
56314664,9593,2010,703
56314665,9593,2010,703
56314666,9593,2010,703
56314667,9593,2010,703
56314678,9593,2010,G96
56314679,9593,2010,G96
56314680,9593,2010,G96
56314681,9593,2010,G96
56314714,9593,2011,G96
56314715,9593,2011,G96
56314716,9593,2011,G96
56314717,9593,2011,G96
56314755,9593,2011,703
56314756,9593,2011,703
56314757,9593,2011,703
56314758,9593,2011,703
56314759,9593,2011,G96
56314760,9593,2011,G96
56314761,9593,2011,G96
56314762,9593,2011,G96
56314763,9593,2011,703
56314764,9593,2011,703
56314765,9593,2011,703
56314766,9593,2011,703
56314792,9593,2012,703
56314793,9593,2012,703
56314794,9593,2012,703
56314795,9593,2012,703
56314801,9593,2012,703
56314802,9593,2012,703
56314803,9593,2012,703
56314804,9593,2012,703
56314805,9593,2012,703
56314806,9593,2012,703
56314807,9593,2012,703
56314808,9593,2012,703
56314829,9593,2012,703
56314830,9593,2012,703
56314831,9593,2012,703
56314832,9593,2012,703
56317591,9594,2005,703
56317592,9594,2005,703
56317593,9594,2005,703
56317594,9594,2005,703
56317636,9594,2005,703
56317637,9594,2005,703
56317638,9594,2005,703
56317639,9594,2005,703
56317653,9594,2005,703
56317655,9594,2005,703
56317656,9594,2005,703
56317657,9594,2005,703
56317664,9594,2005,G96
56317665,9594,2005,G96
56317666,9594,2005,G96
56317667,9594,2005,G96
56317717,9594,2005,703
56317718,9594,2005,703
56317719,9594,2005,703
56317720,9594,2005,703
56317721,9594,2005,G96
56317722,9594,2005,G96
56317723,9594,2005,G96
56317724,9594,2005,G96
56317742,9594,2006,G96
56317743,9594,2006,G96
56317744,9594,2006,G96
56317745,9594,2006,G96
56317750,9594,2006,G96
56317751,9594,2006,G96
56317752,9594,2006,G96
56317753,9594,2006,G96
56317771,9594,2006,G96
56317772,9594,2006,G96
56317773,9594,2006,G96
56317774,9594,2006,G96
56317790,9594,2006,703
56317791,9594,2006,703
56317792,9594,2006,703
56317793,9594,2006,703
56317794,9594,2006,703
56317795,9594,2006,703
56317796,9594,2006,703
56317797,9594,2006,703
56317798,9594,2006,703
56317799,9594,2006,703
56317800,9594,2006,703
56317801,9594,2006,703
56317843,9594,2007,G96
56317844,9594,2007,G96
56317845,9594,2007,G96
56317846,9594,2007,G96
56317847,9594,2007,G96
56317848,9594,2007,G96
56317849,9594,2007,G96
56317850,9594,2007,G96
56317851,9594,2007,G96
56317852,9594,2007,G96
56317853,9594,2007,G96
56317854,9594,2007,G96
56317864,9594,2007,703
56317865,9594,2007,703
56317866,9594,2007,703
56317867,9594,2007,703
56317888,9594,2008,703
56317889,9594,2008,703
56317890,9594,2008,703
56317891,9594,2008,703
56317905,9594,2008,G96
56317906,9594,2008,G96
56317907,9594,2008,G96
56317908,9594,2008,G96
56317909,9594,2008,G96
56317910,9594,2008,G96
56317911,9594,2008,G96
56317912,9594,2008,G96
56317923,9594,2008,703
56317924,9594,2008,703
56317925,9594,2008,703
56317926,9594,2008,703
56317938,9594,2008,G96
56317939,9594,2008,G96
56317940,9594,2008,G96
56317941,9594,2008,G96
56317947,9594,2008,703
56317948,9594,2008,703
56317949,9594,2008,703
56317950,9594,2008,703
56317968,9594,2008,703
56317969,9594,2008,703
56317970,9594,2008,703
56317971,9594,2008,703
56317982,9594,2009,G96
56317983,9594,2009,G96
56317984,9594,2009,G96
56317985,9594,2009,G96
56317986,9594,2009,703
56317987,9594,2009,703
56317988,9594,2009,703
56317989,9594,2009,703
56317999,9594,2009,703
56318000,9594,2009,703
56318001,9594,2009,703
56318002,9594,2009,703
56318003,9594,2009,G96
56318004,9594,2009,G96
56318005,9594,2009,G96
56318006,9594,2009,G96
56318007,9594,2009,703
56318008,9594,2009,703
56318009,9594,2009,703
56318010,9594,2009,703
56318036,9594,2010,703
56318037,9594,2010,703
56318038,9594,2010,703
56318039,9594,2010,703
56318050,9594,2010,703
56318051,9594,2010,703
56318052,9594,2010,703
56318053,9594,2010,703
56318062,9594,2010,703
56318063,9594,2010,703
56318064,9594,2010,703
56318065,9594,2010,703
56318066,9594,2010,703
56318067,9594,2010,703
56318068,9594,2010,703
56318069,9594,2010,703
56318070,9594,2010,G96
56318071,9594,2010,G96
56318072,9594,2010,G96
56318073,9594,2010,G96
56318106,9594,2010,703
56318107,9594,2010,703
56318108,9594,2010,703
56318109,9594,2010,703
56318110,9594,2010,703
56318111,9594,2010,703
56318112,9594,2010,703
56318113,9594,2010,703
56318114,9594,2010,703
56318115,9594,2010,703
56318116,9594,2010,703
56318117,9594,2010,703
56318122,9594,2011,703
56318123,9594,2011,703
56318124,9594,2011,703
56318125,9594,2011,703
56318153,9594,2011,703
56318154,9594,2011,703
56318155,9594,2011,703
56318156,9594,2011,703
56318176,9594,2011,703
56318177,9594,2011,703
56318178,9594,2011,703
56318179,9594,2011,703
56318183,9594,2011,703
56318184,9594,2011,703
56318185,9594,2011,703
56318186,9594,2011,703
56322494,9595,2005,703
56322495,9595,2005,703
56322496,9595,2005,703
56322497,9595,2005,703
56322541,9595,2005,703
56322542,9595,2005,703
56322543,9595,2005,703
56322544,9595,2005,703
56322546,9595,2005,G96
56322548,9595,2005,G96
56322549,9595,2005,G96
56322551,9595,2005,G96
56322566,9595,2006,G96
56322567,9595,2006,G96
56322568,9595,2006,G96
56322569,9595,2006,G96
56322575,9595,2006,G96
56322576,9595,2006,G96
56322577,9595,2006,G96
56322578,9595,2006,G96
56322621,9595,2007,703
56322622,9595,2007,703
56322623,9595,2007,703
56322624,9595,2007,703
56322680,9595,2008,703
56322681,9595,2008,703
56322682,9595,2008,703
56322683,9595,2008,703
56322689,9595,2008,G96
56322690,9595,2008,G96
56322691,9595,2008,G96
56322692,9595,2008,G96
56322703,9595,2008,703
56322704,9595,2008,703
56322705,9595,2008,703
56322707,9595,2008,703
56322721,9595,2008,703
56322722,9595,2008,703
56322724,9595,2008,703
56322725,9595,2008,703
56322735,9595,2009,703
56322736,9595,2009,703
56322737,9595,2009,703
56322738,9595,2009,703
56322743,9595,2009,G96
56322744,9595,2009,G96
56322745,9595,2009,G96
56322746,9595,2009,G96
56322760,9595,2010,703
56322761,9595,2010,703
56322762,9595,2010,703
56322763,9595,2010,703
56322778,9595,2010,703
56322779,9595,2010,703
56322780,9595,2010,703
56322781,9595,2010,703
56322786,9595,2010,G96
56322787,9595,2010,G96
56322788,9595,2010,G96
56322789,9595,2010,G96
56322790,9595,2010,703
56322791,9595,2010,703
56322792,9595,2010,703
56322793,9595,2010,703
56322800,9595,2010,703
56322801,9595,2010,703
56322802,9595,2010,703
56322803,9595,2010,703
56322813,9595,2010,703
56322814,9595,2010,703
56322815,9595,2010,703
56322816,9595,2010,703
56322893,9595,2012,703
56322894,9595,2012,703
56322895,9595,2012,703
56322896,9595,2012,703
56322902,9595,2012,703
56322903,9595,2012,703
56322904,9595,2012,703
56322905,9595,2012,703
56322906,9595,2012,G96
56322907,9595,2012,G96
56322908,9595,2012,G96
56322909,9595,2012,G96
56322933,9595,2012,703
56322934,9595,2012,703
56322935,9595,2012,703
56322936,9595,2012,703
56325294,9596,2005,G96
56325295,9596,2005,G96
56325296,9596,2005,G96
56325297,9596,2005,G96
56325332,9596,2005,703
56325333,9596,2005,703
56325334,9596,2005,703
56325335,9596,2005,703
56325342,9596,2005,703
56325343,9596,2005,703
56325346,9596,2005,703
56325347,9596,2005,703
56325380,9596,2005,703
56325381,9596,2005,703
56325382,9596,2005,703
56325383,9596,2005,703
56325427,9596,2006,G96
56325428,9596,2006,G96
56325429,9596,2006,G96
56325430,9596,2006,G96
56325441,9596,2006,703
56325442,9596,2006,703
56325443,9596,2006,703
56325445,9596,2006,703
56325454,9596,2007,703
56325455,9596,2007,703
56325456,9596,2007,703
56325457,9596,2007,703
