,packed_number,year,obs
164002409,56212,2011,703
164002410,56212,2011,703
164002411,56212,2011,703
164002412,56212,2011,703
164002428,56212,2011,703
164002429,56212,2011,703
164002430,56212,2011,703
164002431,56212,2011,703
164002449,56212,2011,703
164002450,56212,2011,703
164002451,56212,2011,703
164002452,56212,2011,703
164002453,56212,2011,703
164002454,56212,2011,703
164002455,56212,2011,703
164002456,56212,2011,703
164002457,56212,2011,G96
164002458,56212,2011,G96
164002459,56212,2011,G96
164002460,56212,2011,G96
164002461,56212,2011,703
164002462,56212,2011,703
164002463,56212,2011,703
164002464,56212,2011,703
164002465,56212,2011,703
164002466,56212,2011,703
164002467,56212,2011,703
164002468,56212,2011,703
164002469,56212,2011,703
164002470,56212,2011,703
164002471,56212,2011,703
164002472,56212,2011,703
164002477,56212,2011,703
164002478,56212,2011,703
164002479,56212,2011,703
164002480,56212,2011,703
164002481,56212,2011,703
164002482,56212,2011,703
164002483,56212,2011,703
164002484,56212,2011,703
164004494,56213,2005,703
164004495,56213,2005,703
164004496,56213,2005,703
164004497,56213,2005,703
164004528,56213,2005,703
164004529,56213,2005,703
164004530,56213,2005,703
164004531,56213,2005,703
164004535,56213,2005,703
164004536,56213,2005,703
164004537,56213,2005,703
164004538,56213,2005,703
164004555,56213,2005,703
164004556,56213,2005,703
164004557,56213,2005,703
164004558,56213,2005,703
164004590,56213,2005,703
164004591,56213,2005,703
164004592,56213,2005,703
164004593,56213,2005,703
164004599,56213,2006,703
164004600,56213,2006,703
164004601,56213,2006,703
164004602,56213,2006,703
164004607,56213,2006,703
164004608,56213,2006,703
164004609,56213,2006,703
164004610,56213,2006,703
164004611,56213,2006,703
164004612,56213,2006,703
164004613,56213,2006,703
164004614,56213,2006,703
164004618,56213,2007,703
164004619,56213,2007,703
164004620,56213,2007,703
164004621,56213,2007,703
164004625,56213,2007,703
164004626,56213,2007,703
164004627,56213,2007,703
164004628,56213,2007,703
164004632,56213,2007,703
164004633,56213,2007,703
164004634,56213,2007,703
164004635,56213,2007,703
164004639,56213,2007,703
164004640,56213,2007,703
164004641,56213,2007,703
164004642,56213,2007,703
164004643,56213,2007,703
164004644,56213,2007,703
164004645,56213,2007,703
164004646,56213,2007,703
164004653,56213,2008,G96
164004654,56213,2008,G96
164004655,56213,2008,G96
164004656,56213,2008,G96
164004669,56213,2008,G96
164004670,56213,2008,G96
164004671,56213,2008,G96
164004672,56213,2008,G96
164004682,56213,2008,G96
164004683,56213,2008,G96
164004684,56213,2008,G96
164004685,56213,2008,G96
164004704,56213,2009,G96
164004705,56213,2009,G96
164004706,56213,2009,G96
164004707,56213,2009,G96
164004708,56213,2009,703
164004709,56213,2009,703
164004710,56213,2009,703
164004711,56213,2009,703
164004720,56213,2009,703
164004721,56213,2009,703
164004722,56213,2009,703
164004723,56213,2009,703
164004724,56213,2009,703
164004725,56213,2009,703
164004726,56213,2009,703
164004727,56213,2009,703
164004728,56213,2009,G96
164004729,56213,2009,G96
164004730,56213,2009,G96
164004731,56213,2009,G96
164004735,56213,2009,703
164004736,56213,2009,703
164004737,56213,2009,703
164004738,56213,2009,703
164004758,56213,2009,G96
164004759,56213,2009,G96
164004760,56213,2009,G96
164004761,56213,2009,G96
164004762,56213,2009,G96
164004763,56213,2009,G96
164004764,56213,2009,G96
164004765,56213,2009,G96
164004802,56213,2012,703
164004803,56213,2012,703
164004804,56213,2012,703
164004805,56213,2012,703
164004810,56213,2012,703
164004811,56213,2012,703
164004812,56213,2012,703
164004813,56213,2012,703
164004839,56213,2012,703
164004840,56213,2012,703
164004841,56213,2012,703
164004842,56213,2012,703
164004856,56213,2012,703
164004857,56213,2012,703
164004858,56213,2012,703
164008181,56214,2005,G96
164008182,56214,2005,G96
164008183,56214,2005,G96
164008184,56214,2005,G96
164008185,56214,2005,703
164008186,56214,2005,703
164008187,56214,2005,703
164008188,56214,2005,703
164008196,56214,2005,G96
164008197,56214,2005,G96
164008198,56214,2005,G96
164008199,56214,2005,G96
164008200,56214,2005,G96
164008201,56214,2005,G96
164008202,56214,2005,G96
164008203,56214,2005,G96
164008204,56214,2006,G96
164008205,56214,2006,G96
164008206,56214,2006,G96
164008207,56214,2006,G96
164008208,56214,2006,G96
164008209,56214,2006,G96
164008210,56214,2006,G96
164008211,56214,2006,G96
164008214,56214,2006,G96
164008215,56214,2006,G96
164008216,56214,2006,G96
164008217,56214,2006,G96
164008227,56214,2007,703
164008228,56214,2007,703
164008229,56214,2007,703
164008230,56214,2007,703
164008271,56214,2007,703
164008272,56214,2007,703
164008273,56214,2007,703
164008274,56214,2007,703
164008297,56214,2009,703
164008298,56214,2009,703
164008299,56214,2009,703
164008300,56214,2009,703
164008318,56214,2009,G96
164008319,56214,2009,G96
164008320,56214,2009,G96
164008321,56214,2009,G96
164008322,56214,2009,G96
164008323,56214,2009,G96
164008324,56214,2009,G96
164008349,56214,2012,703
164008350,56214,2012,703
164008351,56214,2012,703
164008352,56214,2012,703
164008357,56214,2012,703
164008358,56214,2012,703
164008359,56214,2012,703
164008369,56214,2012,G96
164008370,56214,2012,G96
164008371,56214,2012,G96
164008372,56214,2012,G96
164008373,56214,2012,G96
164008374,56214,2012,G96
164008375,56214,2012,G96
164008376,56214,2012,G96
164008377,56214,2012,G96
164008378,56214,2012,G96
164008379,56214,2012,G96
164008380,56214,2012,G96
164008381,56214,2012,703
164008382,56214,2012,703
164008383,56214,2012,703
164008384,56214,2012,703
164009316,56215,2005,703
164009317,56215,2005,703
164009318,56215,2005,703
164009319,56215,2005,703
164009320,56215,2005,703
164009321,56215,2005,703
164009322,56215,2005,703
164009323,56215,2005,703
164009341,56215,2006,703
164009342,56215,2006,703
164009343,56215,2006,703
164009344,56215,2006,703
164009345,56215,2006,703
164009346,56215,2006,703
164009347,56215,2006,703
164009348,56215,2006,703
164009349,56215,2007,703
164009350,56215,2007,703
164009351,56215,2007,703
164009352,56215,2007,703
164009353,56215,2007,703
164009354,56215,2007,703
164009355,56215,2007,703
164009356,56215,2007,703
164009357,56215,2007,703
164009358,56215,2007,703
164009359,56215,2007,703
164009360,56215,2007,703
164009361,56215,2007,703
164009362,56215,2007,703
164009363,56215,2007,703
164009364,56215,2007,703
164009365,56215,2007,703
164009366,56215,2007,703
164009367,56215,2007,703
164009368,56215,2007,703
164009373,56215,2007,703
164009374,56215,2007,703
164009375,56215,2007,703
164009376,56215,2007,703
164009377,56215,2007,703
164009378,56215,2007,703
164009379,56215,2007,703
164009380,56215,2007,703
164009441,56215,2009,703
164009442,56215,2009,703
164009443,56215,2009,703
164009444,56215,2009,703
164009484,56215,2011,703
164009485,56215,2011,703
164009486,56215,2011,703
164009487,56215,2011,703
164009488,56215,2011,703
164009489,56215,2011,703
164009490,56215,2011,703
164009491,56215,2011,703
164009496,56215,2011,703
164009497,56215,2011,703
164009498,56215,2011,703
164009499,56215,2011,703
164009505,56215,2011,703
164009506,56215,2011,703
164009507,56215,2011,703
164009508,56215,2011,703
164009509,56215,2012,703
164009510,56215,2012,703
164009511,56215,2012,703
164009512,56215,2012,703
164009522,56215,2012,G96
164009523,56215,2012,G96
164009524,56215,2012,G96
164009525,56215,2012,G96
164012578,56216,2005,703
164012579,56216,2005,703
164012580,56216,2005,703
164012581,56216,2005,703
164012617,56216,2006,703
164012618,56216,2006,703
164012619,56216,2006,703
164012620,56216,2006,703
164012624,56216,2006,G96
164012625,56216,2006,G96
164012626,56216,2006,G96
164012627,56216,2006,G96
164012628,56216,2006,703
164012629,56216,2006,703
164012630,56216,2006,703
164012631,56216,2006,703
164012632,56216,2006,703
164012633,56216,2006,703
164012634,56216,2006,703
164012635,56216,2006,703
164012641,56216,2007,703
164012642,56216,2007,703
164012643,56216,2007,703
164012644,56216,2007,703
164012645,56216,2007,703
164012646,56216,2007,703
164012647,56216,2007,703
164012648,56216,2007,703
164012649,56216,2007,703
164012650,56216,2007,703
164012651,56216,2007,703
164012652,56216,2007,703
164012653,56216,2007,703
164012654,56216,2007,703
164012655,56216,2007,703
164012656,56216,2007,703
164012662,56216,2007,703
164012663,56216,2007,703
164012664,56216,2007,703
164012665,56216,2007,703
164012703,56216,2009,G96
164012704,56216,2009,G96
164012705,56216,2009,G96
164012706,56216,2009,G96
164012710,56216,2009,703
164012711,56216,2009,703
164012712,56216,2009,703
164012713,56216,2009,703
164012714,56216,2009,703
164012715,56216,2009,703
164012716,56216,2009,703
164012717,56216,2009,703
164012721,56216,2009,703
164012722,56216,2009,703
164012723,56216,2009,703
164012724,56216,2009,703
164012725,56216,2009,703
164012726,56216,2009,703
164012727,56216,2009,703
164012728,56216,2009,703
164012754,56216,2009,G96
164012755,56216,2009,G96
164012756,56216,2009,G96
164012763,56216,2009,703
164012764,56216,2009,703
164012765,56216,2009,703
164012766,56216,2009,703
164012771,56216,2009,G96
164012772,56216,2009,G96
164012773,56216,2009,G96
164012774,56216,2009,G96
164012775,56216,2011,G96
164012776,56216,2011,G96
164012777,56216,2011,G96
164012778,56216,2011,703
164012779,56216,2011,703
164012780,56216,2011,703
164012781,56216,2011,703
164012782,56216,2011,703
164012783,56216,2011,703
164012784,56216,2011,703
164012785,56216,2011,703
164012786,56216,2011,703
164012787,56216,2011,703
164012788,56216,2011,703
164012789,56216,2011,703
164012790,56216,2011,703
164012791,56216,2011,703
164012792,56216,2011,703
164015128,56217,2005,703
164015129,56217,2005,703
164015130,56217,2005,703
164015142,56217,2005,703
164015144,56217,2005,703
164015145,56217,2005,703
164015146,56217,2005,703
164015154,56217,2005,703
164015155,56217,2005,703
164015156,56217,2005,703
164015157,56217,2005,703
164015163,56217,2005,703
164015164,56217,2005,703
164015165,56217,2005,703
164015166,56217,2005,703
164015167,56217,2005,703
164015168,56217,2005,703
164015169,56217,2005,703
164015191,56217,2005,703
164015192,56217,2005,703
164015193,56217,2005,703
164015194,56217,2005,703
164015199,56217,2005,703
164015200,56217,2005,703
164015201,56217,2005,703
164015209,56217,2006,703
164015210,56217,2006,703
164015211,56217,2006,703
164015212,56217,2006,703
164015213,56217,2006,703
164015214,56217,2006,703
164015215,56217,2006,703
164015216,56217,2006,703
164015217,56217,2006,703
164015218,56217,2006,703
164015219,56217,2006,703
164015220,56217,2006,703
164015221,56217,2006,703
164015222,56217,2006,703
164015223,56217,2006,703
164015224,56217,2006,703
164015225,56217,2006,703
164015226,56217,2006,703
164015227,56217,2006,703
164015228,56217,2006,703
164015238,56217,2007,703
164015239,56217,2007,703
164015240,56217,2007,703
164015241,56217,2007,703
164015264,56217,2007,G96
164015265,56217,2007,G96
164015266,56217,2007,G96
164015268,56217,2007,G96
164015273,56217,2007,G96
164015274,56217,2007,G96
164015275,56217,2007,G96
164015276,56217,2007,G96
164015277,56217,2007,G96
164015278,56217,2007,G96
164015279,56217,2007,G96
164015280,56217,2007,G96
164015319,56217,2007,703
164015320,56217,2007,703
164015321,56217,2007,703
164015322,56217,2007,703
164015327,56217,2007,703
164015328,56217,2007,703
164015329,56217,2007,703
164015330,56217,2007,703
164015331,56217,2007,703
164015332,56217,2007,703
164015333,56217,2007,703
164015334,56217,2007,703
164015339,56217,2008,703
164015340,56217,2008,703
164015341,56217,2008,703
164015342,56217,2008,703
164015374,56217,2009,703
164015375,56217,2009,703
164015376,56217,2009,703
164015377,56217,2009,703
164015392,56217,2009,703
164015393,56217,2009,703
164015394,56217,2009,703
164015395,56217,2009,703
164015405,56217,2009,703
164015406,56217,2009,703
164015407,56217,2009,703
164015408,56217,2009,703
164015424,56217,2009,703
164015425,56217,2009,703
164015426,56217,2009,703
164015427,56217,2009,703
164015473,56217,2010,703
164015474,56217,2010,703
164015475,56217,2010,703
164015476,56217,2010,703
164015477,56217,2010,703
164015478,56217,2010,703
164015479,56217,2010,703
164015480,56217,2010,703
164015481,56217,2010,703
164015482,56217,2010,703
164015483,56217,2010,703
164015484,56217,2010,703
164015490,56217,2011,703
164015491,56217,2011,703
164015492,56217,2011,703
164015493,56217,2011,703
164015501,56217,2011,G96
164015502,56217,2011,G96
164015504,56217,2011,G96
164015505,56217,2011,G96
164015561,56217,2011,703
164015562,56217,2011,703
164015563,56217,2011,703
164015569,56217,2011,G96
164015570,56217,2011,G96
164015571,56217,2011,G96
164015572,56217,2011,G96
164015575,56217,2011,G96
164015576,56217,2011,G96
164015577,56217,2011,G96
164015579,56217,2011,G96
164015590,56217,2011,G96
164015591,56217,2011,G96
164015592,56217,2011,G96
164015593,56217,2011,G96
164015594,56217,2011,703
164015595,56217,2011,703
164015596,56217,2011,703
164015597,56217,2011,703
164015598,56217,2011,703
164015599,56217,2011,703
164015600,56217,2011,703
164015601,56217,2011,703
164015624,56217,2011,703
164015625,56217,2011,703
164015626,56217,2011,703
164015627,56217,2011,703
164015634,56217,2012,G96
164015635,56217,2012,G96
164015636,56217,2012,G96
164015637,56217,2012,G96
164018066,56218,2005,703
164018068,56218,2005,703
164018069,56218,2005,703
164018070,56218,2005,703
164018093,56218,2005,703
164018094,56218,2005,703
164018095,56218,2005,703
164018096,56218,2005,703
164018103,56218,2005,703
164018104,56218,2005,703
164018105,56218,2005,703
164018106,56218,2005,703
164018130,56218,2005,703
164018131,56218,2005,703
164018132,56218,2005,703
164018133,56218,2005,703
164018134,56218,2005,703
164018135,56218,2005,703
164018136,56218,2005,703
164018137,56218,2005,703
164018138,56218,2006,703
164018139,56218,2006,703
164018140,56218,2006,703
164018141,56218,2006,703
164018146,56218,2006,703
164018147,56218,2006,703
164018148,56218,2006,703
164018149,56218,2006,703
164018159,56218,2006,703
164018160,56218,2006,703
164018161,56218,2006,703
164018162,56218,2006,703
164018174,56218,2007,703
164018175,56218,2007,703
164018176,56218,2007,703
164018177,56218,2007,703
164018186,56218,2007,703
164018187,56218,2007,703
164018188,56218,2007,703
164018189,56218,2007,703
164018200,56218,2007,703
164018201,56218,2007,703
164018202,56218,2007,703
164018203,56218,2007,703
164018208,56218,2007,703
164018209,56218,2007,703
164018210,56218,2007,703
164018211,56218,2007,703
164018241,56218,2009,G96
164018242,56218,2009,G96
164018243,56218,2009,G96
164018244,56218,2009,G96
164018251,56218,2009,703
164018252,56218,2009,703
164018253,56218,2009,703
164018254,56218,2009,703
164018270,56218,2009,G96
164018271,56218,2009,G96
164018272,56218,2009,G96
164018273,56218,2009,G96
164018300,56218,2009,G96
164018301,56218,2009,G96
164018302,56218,2009,G96
164018303,56218,2009,G96
164018313,56218,2009,703
164018314,56218,2009,703
164018315,56218,2009,703
164018316,56218,2009,703
164018348,56218,2010,G96
164018349,56218,2010,G96
164018350,56218,2010,G96
164018351,56218,2010,G96
164018352,56218,2010,G96
164018353,56218,2010,G96
164018354,56218,2010,G96
164018355,56218,2010,G96
164018369,56218,2011,703
164018370,56218,2011,703
164018371,56218,2011,703
164018372,56218,2011,703
164018376,56218,2011,703
164018377,56218,2011,703
164018378,56218,2011,703
164018379,56218,2011,703
164018388,56218,2011,703
164018389,56218,2011,703
164018390,56218,2011,703
164018391,56218,2011,703
164018392,56218,2011,703
164018393,56218,2011,703
164018394,56218,2011,703
164018395,56218,2011,703
164018396,56218,2011,703
164018397,56218,2011,703
164018398,56218,2011,703
164018399,56218,2011,703
164018400,56218,2011,703
164018401,56218,2011,703
164018402,56218,2011,703
164018403,56218,2011,703
164020263,56219,2005,703
164020264,56219,2005,703
164020265,56219,2005,703
164020266,56219,2005,703
164020273,56219,2005,G96
164020274,56219,2005,G96
164020275,56219,2005,G96
164020276,56219,2005,G96
164020292,56219,2006,703
164020293,56219,2006,703
164020294,56219,2006,703
164020295,56219,2007,G96
164020296,56219,2007,G96
164020297,56219,2007,G96
164020298,56219,2007,G96
164020309,56219,2007,G96
164020310,56219,2007,G96
164020311,56219,2007,G96
164020312,56219,2007,G96
164020330,56219,2007,G96
164020331,56219,2007,G96
164020332,56219,2007,G96
164020334,56219,2007,G96
164020339,56219,2007,703
164020340,56219,2007,703
164020341,56219,2007,703
164020342,56219,2007,703
164020343,56219,2007,G96
164020344,56219,2007,G96
164020345,56219,2007,G96
164020346,56219,2007,G96
164020364,56219,2009,703
164020365,56219,2009,703
164020366,56219,2009,703
164020367,56219,2009,703
164020406,56219,2009,G96
164020407,56219,2009,G96
164020408,56219,2009,G96
164020409,56219,2009,G96
164020422,56219,2010,703
164020423,56219,2010,703
164020424,56219,2010,703
164020425,56219,2010,703
164020434,56219,2010,G96
164020435,56219,2010,G96
164020436,56219,2010,G96
164020437,56219,2010,G96
164020451,56219,2010,G96
164020452,56219,2010,G96
164020453,56219,2010,G96
164020454,56219,2010,G96
164020481,56219,2010,703
164020482,56219,2010,703
164020483,56219,2010,703
164020484,56219,2010,703
164020493,56219,2011,G96
164020494,56219,2011,G96
164020495,56219,2011,G96
164020496,56219,2011,G96
164020503,56219,2011,703
164020504,56219,2011,703
164020505,56219,2011,703
164020506,56219,2011,703
164020515,56219,2011,G96
164020516,56219,2011,G96
164020517,56219,2011,G96
164020518,56219,2011,G96
164020546,56219,2011,G96
164020547,56219,2011,G96
164020548,56219,2011,G96
164020549,56219,2011,G96
164020550,56219,2011,703
164020551,56219,2011,703
164020552,56219,2011,703
164020553,56219,2011,703
164020566,56219,2011,G96
164020567,56219,2011,G96
164020568,56219,2011,G96
164020569,56219,2011,G96
164020570,56219,2011,703
164020571,56219,2011,703
164020572,56219,2011,703
164020573,56219,2011,703
164020574,56219,2011,G96
164020575,56219,2011,G96
164020576,56219,2011,G96
164020577,56219,2011,G96
164022210,56220,2006,703
164022211,56220,2006,703
164022212,56220,2006,703
164022213,56220,2006,703
164022239,56220,2006,G96
164022241,56220,2006,G96
164022243,56220,2006,G96
164022245,56220,2006,G96
164022256,56220,2006,703
164022257,56220,2006,703
164022258,56220,2006,703
164022291,56220,2006,G96
164022292,56220,2006,G96
164022293,56220,2006,G96
164022294,56220,2006,G96
164022298,56220,2007,703
164022299,56220,2007,703
164022300,56220,2007,703
164022301,56220,2007,703
164022302,56220,2007,703
164022303,56220,2007,703
164022304,56220,2007,703
164022305,56220,2007,703
164022310,56220,2007,703
164022311,56220,2007,703
164022312,56220,2007,703
164022313,56220,2007,703
164022314,56220,2007,703
164022315,56220,2007,703
164022316,56220,2007,703
164022317,56220,2007,703
164022318,56220,2007,703
164022319,56220,2007,703
164022320,56220,2007,703
164022321,56220,2007,703
164022345,56220,2007,G96
164022346,56220,2007,G96
164022347,56220,2007,G96
164022348,56220,2007,G96
164022349,56220,2007,703
164022350,56220,2007,703
164022351,56220,2007,703
164022352,56220,2007,703
164022353,56220,2008,703
164022354,56220,2008,703
164022355,56220,2008,703
164022357,56220,2008,703
164022367,56220,2008,G96
164022368,56220,2008,G96
164022369,56220,2008,G96
164022370,56220,2008,G96
164022375,56220,2008,703
164022376,56220,2008,703
164022377,56220,2008,703
164022378,56220,2008,703
164022388,56220,2008,703
164022389,56220,2008,703
164022390,56220,2008,703
164022391,56220,2008,703
164022392,56220,2008,G96
164022393,56220,2008,G96
164022394,56220,2008,G96
164022395,56220,2008,G96
164022396,56220,2008,G96
164022397,56220,2008,G96
164022398,56220,2008,G96
164022399,56220,2008,G96
164022428,56220,2009,703
164022429,56220,2009,703
164022430,56220,2009,703
164022431,56220,2009,703
164022432,56220,2009,G96
164022433,56220,2009,G96
164022434,56220,2009,G96
164022435,56220,2009,G96
164022446,56220,2009,703
164022447,56220,2009,703
164022448,56220,2009,703
164022449,56220,2009,703
164022463,56220,2009,703
164022464,56220,2009,703
164022465,56220,2009,703
164022466,56220,2009,703
164022467,56220,2009,G96
164022468,56220,2009,G96
164022469,56220,2009,G96
164022470,56220,2009,G96
164022471,56220,2009,G96
164022472,56220,2009,G96
164022473,56220,2009,G96
164022474,56220,2009,G96
164022475,56220,2009,703
164022476,56220,2009,703
164022477,56220,2009,703
164022486,56220,2011,703
164022487,56220,2011,703
164022488,56220,2011,703
164022489,56220,2011,703
164022505,56220,2011,G96
164022506,56220,2011,G96
164022507,56220,2011,G96
164022508,56220,2011,G96
164022509,56220,2011,703
164022510,56220,2011,703
164022511,56220,2011,703
164022512,56220,2011,703
164022521,56220,2011,G96
164022522,56220,2011,G96
164022523,56220,2011,G96
164022524,56220,2011,G96
164022537,56220,2011,703
164022538,56220,2011,703
164022539,56220,2011,703
164022540,56220,2011,703
164022550,56220,2012,703
164022551,56220,2012,703
164022552,56220,2012,703
164022553,56220,2012,703
164022557,56220,2012,703
164022558,56220,2012,703
164022560,56220,2012,703
164022561,56220,2012,703
164022574,56220,2012,703
164022575,56220,2012,703
164022576,56220,2012,703
164022577,56220,2012,703
164022578,56220,2012,703
164024492,56221,2006,703
164024493,56221,2006,703
164024495,56221,2006,703
164024496,56221,2006,703
164024497,56221,2006,703
164024498,56221,2006,703
164024499,56221,2006,703
164024500,56221,2006,703
164024501,56221,2006,703
164024502,56221,2006,703
164024503,56221,2006,703
164024504,56221,2006,703
164024508,56221,2006,703
164024509,56221,2006,703
164024510,56221,2006,703
164024511,56221,2006,703
164024515,56221,2006,703
164024516,56221,2006,703
164024517,56221,2006,703
164024518,56221,2006,703
164024537,56221,2006,703
164024538,56221,2006,703
164024539,56221,2006,703
164024540,56221,2006,703
164024547,56221,2007,G96
164024548,56221,2007,G96
164024549,56221,2007,G96
164024550,56221,2007,G96
164024560,56221,2007,G96
164024561,56221,2007,G96
164024562,56221,2007,G96
164024563,56221,2007,G96
164024564,56221,2007,703
164024565,56221,2007,703
164024566,56221,2007,703
164024567,56221,2007,703
164024568,56221,2007,703
164024569,56221,2007,703
164024570,56221,2007,703
164024571,56221,2007,703
164024578,56221,2008,703
164024579,56221,2008,703
164024580,56221,2008,703
164024581,56221,2008,703
164024582,56221,2008,703
164024584,56221,2008,703
164024585,56221,2008,703
164024587,56221,2008,703
164024594,56221,2008,703
164024595,56221,2008,703
164024596,56221,2008,703
164024597,56221,2008,703
164024604,56221,2008,G96
164024605,56221,2008,G96
164024606,56221,2008,G96
164024607,56221,2008,G96
164024608,56221,2009,703
164024609,56221,2009,703
164024610,56221,2009,703
164024611,56221,2009,703
164024612,56221,2009,703
164024613,56221,2009,703
164024614,56221,2009,703
164024615,56221,2009,703
164024621,56221,2009,703
164024622,56221,2009,703
164024623,56221,2009,703
164024624,56221,2009,703
164024625,56221,2009,703
164024626,56221,2009,703
164024627,56221,2009,703
164024628,56221,2009,703
164024629,56221,2009,703
164024630,56221,2009,703
164024631,56221,2009,703
164024632,56221,2009,703
164024642,56221,2009,G96
164024643,56221,2009,G96
164024644,56221,2009,G96
164024645,56221,2009,G96
164024646,56221,2009,G96
164024647,56221,2009,G96
164024648,56221,2009,G96
164024649,56221,2009,G96
164024677,56221,2011,703
164024678,56221,2011,703
164024679,56221,2011,703
164024680,56221,2011,703
164024697,56221,2011,703
164024698,56221,2011,703
164024699,56221,2011,703
164024700,56221,2011,703
164024705,56221,2011,G96
164024706,56221,2011,G96
164024707,56221,2011,G96
164024708,56221,2011,G96
164024717,56221,2011,703
164024718,56221,2011,703
164024719,56221,2011,703
164024720,56221,2011,703
164024723,56221,2012,703
164024724,56221,2012,703
164024725,56221,2012,703
164024726,56221,2012,703
164024727,56221,2012,G96
164024728,56221,2012,G96
164024729,56221,2012,G96
164024730,56221,2012,G96
164024748,56221,2012,703
164024749,56221,2012,703
164024750,56221,2012,703
164024751,56221,2012,703
164025905,56222,2006,703
164025906,56222,2006,703
164025907,56222,2006,703
164025908,56222,2006,703
164025920,56222,2006,703
164025921,56222,2006,703
164025922,56222,2006,703
164025923,56222,2006,703
164025932,56222,2006,703
164025933,56222,2006,703
164025934,56222,2006,703
164025935,56222,2006,703
164025942,56222,2006,703
164025943,56222,2006,703
164025944,56222,2006,703
164025945,56222,2006,703
164025979,56222,2009,703
164025980,56222,2009,703
164025981,56222,2009,703
164025982,56222,2009,703
164025987,56222,2011,703
164025988,56222,2011,703
164025989,56222,2011,703
164025990,56222,2011,703
164027316,56223,2005,703
164027317,56223,2005,703
164027318,56223,2005,703
164027331,56223,2005,703
164027332,56223,2005,703
164027333,56223,2005,703
164027334,56223,2005,703
164027355,56223,2008,703
164027356,56223,2008,703
164027357,56223,2008,703
164027358,56223,2008,703
164027359,56223,2008,G96
164027360,56223,2008,G96
164027361,56223,2008,G96
164027362,56223,2008,G96
164027363,56223,2008,703
164027364,56223,2008,703
164027365,56223,2008,703
164027366,56223,2008,703
164027371,56223,2008,703
164027372,56223,2008,703
164027374,56223,2008,703
164027375,56223,2008,703
164027380,56223,2008,703
164027381,56223,2008,703
164027382,56223,2008,703
164027383,56223,2008,703
164027384,56223,2008,G96
164027385,56223,2008,G96
164027386,56223,2008,G96
164027387,56223,2008,G96
164027413,56223,2008,G96
164027414,56223,2008,G96
164027415,56223,2008,G96
164027416,56223,2008,G96
164027444,56223,2009,703
164027445,56223,2009,703
164027446,56223,2009,703
164027454,56223,2009,G96
164027455,56223,2009,G96
164027456,56223,2009,G96
164027457,56223,2009,G96
164027458,56223,2010,703
