,packed_desig,year,obs
197125645,78848,C2009,~06GG703
197125646,78848,C2009,~06GG703
197125647,78848,C2009,~06YYG96
197125648,78848,C2009,~06YYG96
197125649,78848,C2009,~06YYG96
197125650,78848,C2009,~06YYG96
197125654,78848,C2009,~06nvG96
197125655,78848,C2009,~06nvG96
197125656,78848,C2009,~06nvG96
197125657,78848,C2009,~06nvG96
197125658,78848,C2010,~0GjwG96
197125659,78848,C2010,~0GjwG96
197125660,78848,C2010,~0GjwG96
197125661,78848,C2010,~0GjwG96
197125677,78848,C2011,~0WniG96
197125678,78848,C2011,~0WnjG96
197125679,78848,C2011,~0WnjG96
197125680,78848,C2011,~0WnjG96
197125681,78848,C2011,~0WnjG96
197125700,78848,C2012,~0iuA703
197125701,78848,C2012,~0iuA703
197125702,78848,C2012,~0iuA703
197125703,78848,C2012,~0iuA703
197125708,78848,C2012,~0jxY703
197125709,78848,C2012,~0jxY703
197125710,78848,C2012,~0jxY703
197125711,78848,C2012,~0jxY703
197125715,78848,C2012,~0kUn703
197125716,78848,C2012,~0kUn703
197125717,78848,C2012,~0kUn703
197125718,78848,C2012,~0kUn703
197125719,78848,C2012,~0kUnG96
197125720,78848,C2012,~0kUnG96
197125721,78848,C2012,~0kUnG96
197125722,78848,C2012,~0kUnG96
197125723,78848,C2012,~0kz0703
197125724,78848,C2012,~0kz0703
197125725,78848,C2012,~0kz0703
197125726,78848,C2012,~0kz0703
197125732,78848,C2012,~0lXE703
197125733,78848,C2012,~0lXE703
197125734,78848,C2012,~0lXE703
197125735,78848,C2012,~0lXE703
197126763,78849,C2005,n4643703
197126764,78849,C2005,n4643703
197126765,78849,C2005,n4643703
197126766,78849,C2005,n4643703
197126767,78849,C2005,n4643703
197126768,78849,C2005,n4643703
197126769,78849,C2005,n4643703
197126770,78849,C2005,n4643703
197126803,78849,C2006,r8922703
197126804,78849,C2006,r8922703
197126805,78849,C2006,r8922703
197126810,78849,C2007,x2337703
197126811,78849,C2007,x2337703
197126812,78849,C2007,x2337703
197126813,78849,C2007,x2337703
197126814,78849,C2007,x3085G96
197126815,78849,C2007,x3085G96
197126816,78849,C2007,x3085G96
197126817,78849,C2007,x3085G96
197126818,78849,C2008,x5917G96
197126819,78849,C2008,x5917G96
197126820,78849,C2008,x5917G96
197126821,78849,C2008,x5917G96
197126825,78849,C2008,x6995703
197126826,78849,C2008,x6995703
197126827,78849,C2008,x6995703
197126828,78849,C2008,x6995703
197126837,78849,C2008,y0249G96
197126838,78849,C2008,y0249G96
197126839,78849,C2008,y0249G96
197126840,78849,C2008,y0249G96
197126858,78849,C2008,y5342G96
197126859,78849,C2008,y5342G96
197126860,78849,C2008,y5342G96
197126861,78849,C2008,y5342G96
197126875,78849,C2010,~0QLI703
197126876,78849,C2010,~0QLI703
197126877,78849,C2010,~0QLI703
197126878,78849,C2010,~0QLI703
197126879,78849,C2010,~0QqeG96
197126880,78849,C2010,~0QqeG96
197126881,78849,C2010,~0QqeG96
197126882,78849,C2010,~0QqeG96
197126883,78849,C2011,~0R8m703
197126884,78849,C2011,~0R8m703
197126885,78849,C2011,~0R8m703
197126886,78849,C2011,~0R8m703
197126896,78849,C2011,~0SmrG96
197126897,78849,C2011,~0SmrG96
197126898,78849,C2011,~0SmrG96
197126899,78849,C2011,~0SmrG96
197126906,78849,C2012,~0gnBG96
197126907,78849,C2012,~0gnBG96
197126908,78849,C2012,~0gnBG96
197126909,78849,C2012,~0gnBG96
197126910,78849,C2012,~0h4C703
197126911,78849,C2012,~0h4C703
197126912,78849,C2012,~0h4C703
197126913,78849,C2012,~0h4C703
197126921,78849,C2012,~0hGL703
197126922,78849,C2012,~0hGL703
197126923,78849,C2012,~0hGL703
197126924,78849,C2012,~0hGL703
197127929,78850,C2005,m4480703
197127930,78850,C2005,m4480703
197127931,78850,C2005,m4480703
197127932,78850,C2005,m4480703
197127933,78850,C2005,m8794703
197127934,78850,C2005,m8794703
197127935,78850,C2005,m8794703
197127936,78850,C2005,m8794703
197127937,78850,C2006,q3163G96
197127938,78850,C2006,q3163G96
197127939,78850,C2006,q3163G96
197127940,78850,C2006,q3163G96
197127945,78850,C2006,q7980G96
197127946,78850,C2006,q7980G96
197127947,78850,C2006,q7980G96
197127948,78850,C2006,q7980G96
197127952,78850,C2006,q9687703
197127953,78850,C2006,q9687703
197127954,78850,C2006,q9687703
197127955,78850,C2006,q9687703
197127990,78850,C2007,w7835703
197127991,78850,C2007,w7835703
197127992,78850,C2007,w7835703
197127993,78850,C2007,w7835703
197127994,78850,C2008,~00f7703
197127995,78850,C2008,~00f7703
197127996,78850,C2008,~00f7703
197127997,78850,C2008,~00f7703
197127998,78850,C2008,~02Kn703
197127999,78850,C2008,~02Kn703
197128000,78850,C2008,~02Kn703
197128001,78850,C2008,~02Kn703
197128002,78850,C2008,~02Kn703
197128003,78850,C2008,~02Kn703
197128004,78850,C2008,~02Kn703
197128005,78850,C2008,~02vX703
197128006,78850,C2008,~02vX703
197128007,78850,C2008,~02vX703
197128008,78850,C2008,~02vX703
197128013,78850,C2009,~03tW703
197128014,78850,C2009,~03tW703
197128015,78850,C2009,~03tW703
197128029,78850,C2010,~0Evs703
197128030,78850,C2010,~0Evs703
197128031,78850,C2010,~0Evs703
197128032,78850,C2010,~0Evs703
197128047,78850,C2010,~0G22703
197128048,78850,C2010,~0G22703
197128049,78850,C2010,~0G22703
197128053,78850,C2010,~0GO1G96
197128054,78850,C2010,~0GO1G96
197128055,78850,C2010,~0GO1G96
197128056,78850,C2010,~0GO1G96
197128057,78850,C2010,~0GO1G96
197128058,78850,C2010,~0GO1G96
197128059,78850,C2010,~0GO1G96
197128065,78850,C2012,~0jxY703
197128066,78850,C2012,~0jxY703
197128067,78850,C2012,~0jxY703
197128085,78850,C2012,~0lvy703
197128086,78850,C2012,~0lvy703
197128087,78850,C2012,~0lvy703
197128088,78850,C2012,~0lvy703
197128089,78850,C2012,~0mF7703
197128090,78850,C2012,~0mF7703
197128091,78850,C2012,~0mF7703
197128092,78850,C2012,~0mF7703
197128094,78850,C2012,~0mdr703
197128095,78850,C2012,~0mdr703
197128097,78850,C2012,~0mdr703
197128098,78850,C2012,~0mdr703
197128100,78850,C2012,~0mdr703
197128103,78850,C2012,~0mdrG96
197128104,78850,C2012,~0mdrG96
197128105,78850,C2012,~0mdrG96
197128106,78850,C2012,~0mdrG96
197129148,78851,C2005,m7655703
197129149,78851,C2005,m7655703
197129150,78851,C2005,m7655703
197129151,78851,C2005,m7655703
197129156,78851,C2007,v7410G96
197129157,78851,C2007,v7410G96
197129158,78851,C2007,v7410G96
197129159,78851,C2007,v7410G96
197129160,78851,C2007,w7835G96
197129161,78851,C2007,w7835G96
197129162,78851,C2007,w7835G96
197129163,78851,C2007,w7835G96
197129164,78851,C2007,x2337703
197129165,78851,C2007,x2337703
197129166,78851,C2007,x2337703
197129167,78851,C2007,x2337703
197129168,78851,C2007,x3085703
197129169,78851,C2007,x3085703
197129170,78851,C2007,x3085703
197129171,78851,C2007,x3085703
197129185,78851,C2008,x5917703
197129186,78851,C2008,x5917703
197129187,78851,C2008,x5917703
197129188,78851,C2008,x5917703
197129194,78851,C2008,x6995703
197129195,78851,C2008,x6995703
197129196,78851,C2008,x6995703
197129201,78851,C2008,x8624G96
197129202,78851,C2008,x8624G96
197129203,78851,C2008,x8624G96
197129204,78851,C2008,x8624G96
197129223,78851,C2009,~075ZG96
197129224,78851,C2009,~075ZG96
197129225,78851,C2009,~075ZG96
197129226,78851,C2009,~075ZG96
197129227,78851,C2009,~07OJG96
197129228,78851,C2009,~07OJG96
197129229,78851,C2009,~07OJG96
197129230,78851,C2009,~07OJG96
197129312,78851,C2010,~0O85703
197129313,78851,C2010,~0O85703
197129314,78851,C2010,~0O85703
197129315,78851,C2010,~0O85703
197129323,78851,C2010,~0Oc5G96
197129324,78851,C2010,~0Oc5G96
197129325,78851,C2010,~0Oc5G96
197129326,78851,C2010,~0Oc5G96
197129355,78851,C2010,~0P7U703
197129356,78851,C2010,~0P7U703
197129357,78851,C2010,~0P7U703
197129358,78851,C2010,~0P7U703
197129359,78851,C2010,~0P7UG96
197129360,78851,C2010,~0P7UG96
197129361,78851,C2010,~0P7UG96
197129362,78851,C2010,~0P7UG96
197129363,78851,C2010,~0PYm703
197129364,78851,C2010,~0PYm703
197129365,78851,C2010,~0PYm703
197129366,78851,C2010,~0PYm703
197129367,78851,C2010,~0QLI703
197129368,78851,C2010,~0QLI703
197129369,78851,C2010,~0QLI703
197129370,78851,C2010,~0QLI703
197129371,78851,C2010,~0QLI703
197129372,78851,C2010,~0QLI703
197129373,78851,C2010,~0QLI703
197129374,78851,C2010,~0QLI703
197129375,78851,C2010,~0QLIG96
197129376,78851,C2010,~0QLIG96
197129377,78851,C2010,~0QLIG96
197129378,78851,C2010,~0QLIG96
197129386,78851,C2010,~0QLIG96
197129387,78851,C2010,~0QLIG96
197129388,78851,C2010,~0QLIG96
197129389,78851,C2010,~0Qqe703
197129390,78851,C2010,~0Qqe703
197129391,78851,C2010,~0Qqe703
197129392,78851,C2010,~0Qqe703
197129393,78851,C2011,~0R8mG96
197129394,78851,C2011,~0R8mG96
197129395,78851,C2011,~0R8mG96
197129396,78851,C2011,~0S4wG96
197129397,78851,C2011,~0S4wG96
197129398,78851,C2011,~0S4wG96
197129399,78851,C2011,~0S4wG96
197129400,78851,C2011,~0SNG703
197129401,78851,C2011,~0SNG703
197129402,78851,C2011,~0SNG703
197129403,78851,C2011,~0SNG703
197129427,78851,C2012,~0fTm703
197129428,78851,C2012,~0fTm703
197129429,78851,C2012,~0fTm703
197129430,78851,C2012,~0fTm703
197129431,78851,C2012,~0fTmG96
197129432,78851,C2012,~0fTmG96
197129433,78851,C2012,~0fTmG96
197129434,78851,C2012,~0fTmG96
197129435,78851,C2012,~0fn2703
197129436,78851,C2012,~0fn2703
197129437,78851,C2012,~0fn2703
197129438,78851,C2012,~0fn2703
197130293,78852,C2007,w4340G96
197130294,78852,C2007,w4340G96
197130295,78852,C2007,w4340G96
197130296,78852,C2007,w4340G96
197130297,78852,C2007,w6159G96
197130298,78852,C2007,w6159G96
197130299,78852,C2007,w6159G96
197130300,78852,C2007,w6159G96
197130306,78852,C2007,x3085703
197130309,78852,C2007,x3085703
197130310,78852,C2007,x3085703
197130311,78852,C2007,x3085703
197130314,78852,C2007,x3085G96
197130315,78852,C2007,x3085G96
197130316,78852,C2007,x3085G96
197130317,78852,C2007,x3085G96
197130329,78852,C2008,x5917G96
197130330,78852,C2008,x5917G96
197130331,78852,C2008,x5917G96
197130332,78852,C2008,x5917G96
197130336,78852,C2008,y5342G96
197130337,78852,C2008,y5342G96
197130338,78852,C2008,y5342G96
197130339,78852,C2008,y5342G96
197130346,78852,C2009,~06GG703
197130347,78852,C2009,~06GG703
197130348,78852,C2009,~06GG703
197130349,78852,C2009,~06GG703
197130350,78852,C2009,~06YYG96
197130351,78852,C2009,~06YYG96
197130352,78852,C2009,~06YYG96
197130353,78852,C2009,~06YYG96
197130354,78852,C2009,~06nvG96
197130355,78852,C2009,~06nvG96
197130356,78852,C2009,~06nvG96
197130410,78852,C2010,~0N7C703
197130411,78852,C2010,~0N7C703
197130412,78852,C2010,~0N7C703
197130413,78852,C2010,~0N7C703
197130414,78852,C2010,~0NVv703
197130415,78852,C2010,~0NVv703
197130416,78852,C2010,~0NVv703
197130417,78852,C2010,~0NVv703
197130427,78852,C2010,~0O85G96
197130429,78852,C2010,~0O85G96
197130430,78852,C2010,~0O85G96
197130435,78852,C2010,~0O85703
197130436,78852,C2010,~0O85703
197130437,78852,C2010,~0O85703
197130438,78852,C2010,~0O85703
197130452,78852,C2010,~0QLI703
197130453,78852,C2010,~0QLI703
197130454,78852,C2010,~0QLI703
197130459,78852,C2010,~0QLI703
197130460,78852,C2010,~0QLI703
197130462,78852,C2010,~0QLI703
197130472,78852,C2011,~0TLkG96
197130473,78852,C2011,~0TLkG96
197130474,78852,C2011,~0TLkG96
197130475,78852,C2011,~0TLkG96
197130476,78852,C2011,~0bo8G96
197130477,78852,C2011,~0bo8G96
197130478,78852,C2011,~0bo8G96
197130479,78852,C2011,~0bo8G96
197130494,78852,C2012,~0eOFG96
197130495,78852,C2012,~0eOFG96
197130496,78852,C2012,~0eOFG96
197130497,78852,C2012,~0eOFG96
197131222,78853,C2005,m8794703
197131223,78853,C2005,m8794703
197131224,78853,C2005,m8794703
197131225,78853,C2005,m8794703
197131228,78853,C2005,n0537703
197131229,78853,C2005,n0537703
197131230,78853,C2005,n0537703
197131231,78853,C2005,n0537703
197131238,78853,C2006,q8668G96
197131239,78853,C2006,q8668G96
197131240,78853,C2006,q8668G96
197131241,78853,C2006,q8668G96
197131260,78853,C2008,z6275703
197131261,78853,C2008,z6275703
197131262,78853,C2008,z6275703
197131263,78853,C2008,z6275703
197131264,78853,C2008,z9935703
197131265,78853,C2008,z9935703
197131266,78853,C2008,z9935703
197131267,78853,C2008,z9935703
197131268,78853,C2008,z9935703
197131269,78853,C2008,z9935703
197131270,78853,C2008,z9935703
197131271,78853,C2008,z9935703
197131277,78853,C2008,~00f7703
197131278,78853,C2008,~00f7703
197131279,78853,C2008,~00f7703
197131280,78853,C2008,~00f7703
197131285,78853,C2008,~015A703
197131286,78853,C2008,~015A703
197131287,78853,C2008,~015A703
197131288,78853,C2008,~015A703
197131289,78853,C2008,~01Y5703
197131290,78853,C2008,~01Y5703
197131291,78853,C2008,~01Y5703
197131292,78853,C2008,~01Y5703
197131293,78853,C2008,~02An703
197131294,78853,C2008,~02An703
197131295,78853,C2008,~02An703
197131296,78853,C2008,~02An703
197131309,78853,C2009,~0BUt703
197131310,78853,C2009,~0BUt703
197131311,78853,C2009,~0BUt703
197131312,78853,C2009,~0BUt703
197131325,78853,C2010,~0Cy6703
197131326,78853,C2010,~0Cy6703
197131327,78853,C2010,~0Cy6703
197131328,78853,C2010,~0Cy6703
197131329,78853,C2010,~0EQm703
197131330,78853,C2010,~0EQm703
197131331,78853,C2010,~0EQm703
197131332,78853,C2010,~0EQm703
197131379,78853,C2011,~0V1S703
197131380,78853,C2011,~0V1S703
197131381,78853,C2011,~0V1S703
197131382,78853,C2011,~0V1S703
197131404,78853,C2011,~0Vvs703
197131405,78853,C2011,~0Vvs703
197131406,78853,C2011,~0Vvs703
197131407,78853,C2011,~0Vvs703
197131411,78853,C2011,~0WB2703
197131412,78853,C2011,~0WB2703
197131413,78853,C2011,~0WB2703
197131414,78853,C2011,~0WB2703
197132213,78854,C2005,m7655703
197132214,78854,C2005,m7655703
197132215,78854,C2005,m7655703
197132216,78854,C2005,m7655703
197132217,78854,C2005,n1449G96
197132218,78854,C2005,n1449G96
197132219,78854,C2005,n1449G96
197132220,78854,C2005,n1449G96
197132233,78854,C2008,z1582703
197132234,78854,C2008,z1582703
197132235,78854,C2008,z1582703
197132236,78854,C2008,z1582703
197132258,78854,C2008,z6275703
197132259,78854,C2008,z6275703
197132260,78854,C2008,z6275703
197132261,78854,C2008,z6275703
197132276,78854,C2008,z8712703
197132277,78854,C2008,z8712703
197132278,78854,C2008,z8712703
197132279,78854,C2008,z8712703
197132280,78854,C2008,~00f7703
197132281,78854,C2008,~00f7703
197132282,78854,C2008,~00f7703
197132283,78854,C2008,~00f7703
197132302,78854,C2010,~0Cy6703
197132303,78854,C2010,~0Cy6703
197132304,78854,C2010,~0Cy6703
197132305,78854,C2010,~0Cy6703
197132309,78854,C2010,~0DDwG96
197132310,78854,C2010,~0DDwG96
197132311,78854,C2010,~0DDwG96
197132312,78854,C2010,~0DDwG96
197132317,78854,C2010,~0DQf703
197132318,78854,C2010,~0DQf703
197132319,78854,C2010,~0DQf703
197132320,78854,C2010,~0DQf703
197132325,78854,C2010,~0EQm703
197132326,78854,C2010,~0EQm703
197132327,78854,C2010,~0EQm703
197132328,78854,C2010,~0EQm703
197132329,78854,C2010,~0EQm703
197132355,78854,C2011,~0UIN703
197132356,78854,C2011,~0UIN703
197132357,78854,C2011,~0UIN703
197132358,78854,C2011,~0UIN703
197132359,78854,C2011,~0UIN703
197132360,78854,C2011,~0UIN703
197132361,78854,C2011,~0UIN703
197132362,78854,C2011,~0UIN703
197132366,78854,C2011,~0UhwG96
197132367,78854,C2011,~0UhwG96
197132368,78854,C2011,~0UhwG96
197132372,78854,C2012,~0gFC703
197132373,78854,C2012,~0gFC703
197132374,78854,C2012,~0gFC703
197132375,78854,C2012,~0gFC703
197133312,78855,C2006,q2526G96
197133313,78855,C2006,q2526G96
197133314,78855,C2006,q2526G96
197133315,78855,C2006,q2526G96
197133316,78855,C2006,q5766G96
197133317,78855,C2006,q5766G96
197133318,78855,C2006,q5766G96
197133340,78855,C2006,q9688703
197133341,78855,C2006,q9688703
197133342,78855,C2006,q9688703
197133343,78855,C2006,q9688703
197133377,78855,C2007,v4808703
197133378,78855,C2007,v4808703
197133379,78855,C2007,v4808703
197133380,78855,C2007,v4808703
197133384,78855,C2007,v5706G96
197133385,78855,C2007,v5706G96
197133386,78855,C2007,v5706G96
197133387,78855,C2007,v5706G96
197133388,78855,C2007,v5706G96
197133389,78855,C2007,v5706G96
197133390,78855,C2007,v5706G96
197133391,78855,C2007,v5706G96
197133400,78855,C2007,v9739G96
197133401,78855,C2007,v9739G96
197133402,78855,C2007,v9739G96
197133403,78855,C2007,v9739G96
197133404,78855,C2007,w4340G96
197133405,78855,C2007,w4340G96
197133406,78855,C2007,w4340G96
197133407,78855,C2007,w4340G96
197133408,78855,C2008,~02AnG96
197133409,78855,C2008,~02AnG96
197133410,78855,C2008,~02AnG96
197133411,78855,C2008,~02AnG96
197133429,78855,C2010,~0EQmG96
197133430,78855,C2010,~0EQmG96
197133431,78855,C2010,~0EQmG96
197133432,78855,C2010,~0EQmG96
197133439,78855,C2010,~0Evs703
197133440,78855,C2010,~0Evs703
197133441,78855,C2010,~0Evs703
197133442,78855,C2010,~0Evs703
197133443,78855,C2010,~0Evs703
197133444,78855,C2010,~0Evs703
197133445,78855,C2010,~0Evs703
197133446,78855,C2010,~0Evs703
197133447,78855,C2010,~0FHKG96
197133448,78855,C2010,~0FHKG96
197133449,78855,C2010,~0FHKG96
197133450,78855,C2010,~0FHKG96
197133451,78855,C2010,~0FHKG96
197133452,78855,C2010,~0FHKG96
197133453,78855,C2010,~0FHKG96
197133454,78855,C2010,~0FHKG96
197133456,78855,C2010,~0G22G96
197133457,78855,C2010,~0G22G96
197133458,78855,C2010,~0G22G96
197133459,78855,C2010,~0G22G96
197133460,78855,C2010,~0HRUG96
197133461,78855,C2010,~0HRUG96
197133462,78855,C2010,~0HRUG96
197133463,78855,C2010,~0HRUG96
197133464,78855,C2010,~0HjtG96
197133465,78855,C2010,~0HjtG96
197133466,78855,C2010,~0HjtG96
197133467,78855,C2010,~0HjtG96
197133468,78855,C2010,~0IGZG96
197133469,78855,C2010,~0IGZG96
197133470,78855,C2010,~0IGZG96
197133471,78855,C2010,~0IGZG96
197133507,78855,C2012,~0kUn703
197133508,78855,C2012,~0kUn703
197133509,78855,C2012,~0kUn703
197133510,78855,C2012,~0kUn703
197133523,78855,C2012,~0kz0703
197133524,78855,C2012,~0kz0703
197133525,78855,C2012,~0kz0703
197133526,78855,C2012,~0kz0703
197133536,78855,C2012,~0lXE703
197133537,78855,C2012,~0lXE703
197133538,78855,C2012,~0lXE703
197133539,78855,C2012,~0lXE703
197133541,78855,C2012,~0lvy703
197133542,78855,C2012,~0lvy703
197133544,78855,C2012,~0lvy703
197133545,78855,C2012,~0lvy703
197133549,78855,C2012,~0mF7703
197133550,78855,C2012,~0mF7703
197133551,78855,C2012,~0mF7703
197133552,78855,C2012,~0mF7703
197134370,78856,C2007,x2337G96
197134371,78856,C2007,x2337G96
197134372,78856,C2007,x2337G96
197134373,78856,C2008,x6995703
197134374,78856,C2008,x6995703
197134375,78856,C2008,x6995703
197134376,78856,C2008,x6995703
197134382,78856,C2008,x8624703
197134383,78856,C2008,x8624703
197134384,78856,C2008,x8624703
197134385,78856,C2008,x8624703
197134386,78856,C2009,~06YYG96
197134387,78856,C2009,~06YYG96
197134388,78856,C2009,~06YYG96
197134389,78856,C2009,~06YYG96
197134394,78856,C2009,~07abG96
197134395,78856,C2009,~07abG96
197134396,78856,C2009,~07abG96
197134397,78856,C2009,~07abG96
197134424,78856,C2010,~0QLI703
197134425,78856,C2010,~0QLI703
197134426,78856,C2010,~0QLI703
197134427,78856,C2010,~0QLI703
197134428,78856,C2010,~0QLI703
197134429,78856,C2010,~0QLIG96
197134430,78856,C2010,~0QLIG96
197134431,78856,C2010,~0QLIG96
197134432,78856,C2010,~0QLIG96
197134433,78856,C2010,~0QqeG96
197134434,78856,C2010,~0QqeG96
197134435,78856,C2010,~0QqeG96
197134436,78856,C2010,~0QqeG96
197134441,78856,C2011,~0RfFG96
197134442,78856,C2011,~0RfFG96
197134443,78856,C2011,~0RfFG96
197134444,78856,C2011,~0RfFG96
197134452,78856,C2011,~0SmrG96
197134453,78856,C2011,~0SmrG96
197134454,78856,C2011,~0SmrG96
197134455,78856,C2011,~0SmrG96
197135274,78857,C2005,n1449703
197135275,78857,C2005,n1449703
197135276,78857,C2005,n1449703
197135282,78857,C2005,n1449G96
197135283,78857,C2005,n1449G96
197135284,78857,C2005,n1450G96
197135285,78857,C2005,n1450G96
197135311,78857,C2005,n3039703
197135312,78857,C2005,n3039703
197135313,78857,C2005,n3039703
197135314,78857,C2005,n3039703
197135320,78857,C2005,n3783703
197135321,78857,C2005,n3783703
197135322,78857,C2005,n3783703
197135323,78857,C2005,n3783703
197135328,78857,C2005,n4643703
197135329,78857,C2005,n4643703
197135330,78857,C2005,n4643703
197135331,78857,C2005,n4643703
197135345,78857,C2005,n6397703
197135346,78857,C2005,n6397703
197135347,78857,C2005,n6397703
197135348,78857,C2005,n6397703
197135349,78857,C2005,n7833703
197135350,78857,C2005,n7833703
197135351,78857,C2005,n7833703
197135352,78857,C2005,n7833703
197135353,78857,C2006,s0435703
197135354,78857,C2006,s0435703
197135355,78857,C2006,s0435703
197135356,78857,C2006,s0435703
197135361,78857,C2006,s3433703
197135362,78857,C2006,s3433703
197135363,78857,C2006,s3433703
197135364,78857,C2006,s4983703
197135365,78857,C2006,s4983703
197135366,78857,C2006,s4983703
197135367,78857,C2006,s4983703
197135368,78857,C2006,s6318703
197135369,78857,C2006,s6318703
197135370,78857,C2006,s6318703
197135371,78857,C2006,s8008703
197135372,78857,C2006,s8008703
197135373,78857,C2006,s8008703
197135374,78857,C2006,s8008703
197135375,78857,C2006,t1534703
197135376,78857,C2006,t1534703
197135377,78857,C2006,t1534703
197135378,78857,C2006,t1534703
197135379,78857,C2006,t4638703
197135380,78857,C2006,t4638703
197135381,78857,C2006,t4638703
197135382,78857,C2006,t4638703
197135388,78857,C2007,u4060703
197135389,78857,C2007,u4060703
197135390,78857,C2007,u4060703
197135391,78857,C2007,u4060703
197135405,78857,C2008,~02AnG96
197135406,78857,C2008,~02AnG96
197135407,78857,C2008,~02AnG96
197135408,78857,C2008,~02AnG96
197135447,78857,C2011,~0Vfi703
197135448,78857,C2011,~0Vfi703
197135449,78857,C2011,~0Vfi703
197135450,78857,C2011,~0Vfi703
197135451,78857,C2011,~0WB2G96
197135452,78857,C2011,~0WB2G96
197135453,78857,C2011,~0WB2G96
197135454,78857,C2011,~0WB2G96
197135470,78857,C2011,~0YJL703
197135471,78857,C2011,~0YJL703
197135472,78857,C2011,~0YJL703
197135473,78857,C2011,~0YJL703
197135479,78857,C2011,~0Z2W703
197135480,78857,C2011,~0Z2W703
197135481,78857,C2011,~0Z2W703
197135485,78857,C2011,~0ZIH703
197135486,78857,C2011,~0ZIH703
197135487,78857,C2011,~0ZIH703
197135488,78857,C2011,~0ZIH703
197135494,78857,C2011,~0Zj2G96
197135495,78857,C2011,~0Zj2G96
197135496,78857,C2011,~0Zj2G96
197135497,78857,C2011,~0Zj2G96
197135512,78857,C2011,~0aaP703
197135513,78857,C2011,~0aaP703
197135514,78857,C2011,~0aaP703
197135515,78857,C2011,~0aaP703
197135521,78857,C2012,~0dcv703
197135522,78857,C2012,~0dcv703
197135523,78857,C2012,~0dcv703
197135524,78857,C2012,~0dcv703
197137619,78858,C2006,q7980G96
197137620,78858,C2006,q7980G96
197137621,78858,C2006,q7980G96
197137622,78858,C2006,q7980G96
197137628,78858,C2006,r1839G96
197137629,78858,C2006,r1839G96
197137630,78858,C2006,r1839G96
197137631,78858,C2006,r1839G96
197137638,78858,C2008,z7323703
197137639,78858,C2008,z7323703
197137640,78858,C2008,z7323703
197137641,78858,C2008,z7323703
197137666,78858,C2008,z9935703
197137667,78858,C2008,z9935703
197137668,78858,C2008,z9935703
197137669,78858,C2008,z9935703
197137675,78858,C2008,~00GfG96
197137677,78858,C2008,~00GfG96
197137678,78858,C2008,~00GfG96
197137680,78858,C2008,~00GfG96
197137682,78858,C2008,~00f7703
197137683,78858,C2008,~00f7703
197137684,78858,C2008,~00f7703
197137685,78858,C2008,~00f7703
197137691,78858,C2008,~01Is703
197137692,78858,C2008,~01Is703
197137693,78858,C2008,~01Is703
197137694,78858,C2008,~01Is703
197137695,78858,C2010,~0EQm703
197137696,78858,C2010,~0EQm703
197137697,78858,C2010,~0EQm703
197137698,78858,C2010,~0EQm703
197137704,78858,C2010,~0EQm703
197137705,78858,C2010,~0EQm703
197137706,78858,C2010,~0EQm703
197137707,78858,C2010,~0EQm703
197137710,78858,C2010,~0FHK703
197137711,78858,C2010,~0FHK703
197137712,78858,C2010,~0FHK703
197137713,78858,C2010,~0FHK703
197137717,78858,C2011,~0VvsG96
197137718,78858,C2011,~0VvsG96
197137719,78858,C2011,~0VvsG96
197137720,78858,C2011,~0VvsG96
197137721,78858,C2012,~0hqK703
197137722,78858,C2012,~0hqK703
197137723,78858,C2012,~0hqK703
197137724,78858,C2012,~0hqK703
197137749,78858,C2012,~0kz0G96
197137750,78858,C2012,~0kz0G96
197137751,78858,C2012,~0kz0G96
197137752,78858,C2012,~0kz0G96
197138614,78859,C2005,m3918703
197138615,78859,C2005,m3918703
197138616,78859,C2005,m3918703
197138617,78859,C2005,m3918703
197138633,78859,C2005,~03tW703
197138634,78859,C2005,~03tW703
197138635,78859,C2005,~03tW703
197138636,78859,C2005,~03tW703
197138649,78859,C2008,z8712G96
197138650,78859,C2008,z8712G96
197138651,78859,C2008,z8712G96
197138693,78859,C2008,~01Y5703
197138694,78859,C2008,~01Y5703
197138695,78859,C2008,~01Y5703
197138696,78859,C2008,~01Y5703
197138721,78859,C2009,~03tW703
197138722,78859,C2009,~03tW703
197138723,78859,C2009,~03tW703
197138724,78859,C2009,~03tW703
197138728,78859,C2009,~0BUtG96
197138729,78859,C2009,~0BUtG96
197138730,78859,C2009,~0BUtG96
197138731,78859,C2009,~0BUtG96
197138732,78859,C2009,~0BywG96
197138733,78859,C2009,~0BywG96
197138734,78859,C2009,~0BywG96
197138735,78859,C2009,~0BywG96
197138736,78859,C2009,~0BywG96
197138740,78859,C2010,~0DDwG96
197138741,78859,C2010,~0DDwG96
197138742,78859,C2010,~0DDwG96
197138743,78859,C2010,~0DDwG96
197138759,78859,C2010,~0EQmG96
197138760,78859,C2010,~0EQmG96
197138761,78859,C2010,~0EQmG96
197138762,78859,C2010,~0EQmG96
197138768,78859,C2010,~0Evs703
197138769,78859,C2010,~0Evs703
197138770,78859,C2010,~0Evs703
197138771,78859,C2010,~0Evs703
197138772,78859,C2010,~0FHK703
197138773,78859,C2010,~0FHK703
197138774,78859,C2010,~0FHK703
197138775,78859,C2010,~0FHK703
197138779,78859,C2011,~0VvsG96
197138780,78859,C2011,~0VvsG96
197138781,78859,C2011,~0VvsG96
197138782,78859,C2011,~0VvsG96
197138803,78859,C2012,~0i8Z703
