,packed_number,year,obs
154166396,50810,2009,G96
154166397,50810,2009,G96
154166398,50810,2009,G96
154166434,50810,2010,G96
154166435,50810,2010,G96
154166436,50810,2010,G96
154166437,50810,2010,G96
154166440,50810,2010,G96
154166441,50810,2010,G96
154166442,50810,2010,G96
154166443,50810,2010,G96
154166460,50810,2011,703
154166461,50810,2011,703
154166462,50810,2011,703
154166463,50810,2011,703
154166468,50810,2011,G96
154166469,50810,2011,G96
154166470,50810,2011,G96
154166471,50810,2011,G96
154166481,50810,2011,G96
154166482,50810,2011,G96
154166483,50810,2011,G96
154166484,50810,2011,G96
154166489,50810,2011,703
154166490,50810,2011,703
154166491,50810,2011,703
154166492,50810,2011,703
154166493,50810,2012,703
154166494,50810,2012,703
154166495,50810,2012,703
154166496,50810,2012,703
154166512,50810,2012,G96
154166513,50810,2012,G96
154166514,50810,2012,G96
154166515,50810,2012,G96
154166531,50810,2012,703
154166532,50810,2012,703
154166533,50810,2012,703
154166534,50810,2012,703
154168082,50811,2005,G96
154168084,50811,2005,G96
154168085,50811,2005,G96
154168087,50811,2005,G96
154168089,50811,2005,703
154168090,50811,2005,703
154168091,50811,2005,703
154168092,50811,2005,703
154168114,50811,2005,703
154168115,50811,2005,703
154168116,50811,2005,703
154168117,50811,2005,703
154168127,50811,2005,G96
154168128,50811,2005,G96
154168129,50811,2005,G96
154168131,50811,2005,G96
154168135,50811,2006,703
154168136,50811,2006,703
154168137,50811,2006,703
154168138,50811,2006,703
154168160,50811,2006,G96
154168161,50811,2006,G96
154168162,50811,2006,G96
154168163,50811,2006,G96
154168169,50811,2007,G96
154168170,50811,2007,G96
154168171,50811,2007,G96
154168184,50811,2007,G96
154168185,50811,2007,G96
154168186,50811,2007,G96
154168187,50811,2007,G96
154168203,50811,2007,703
154168204,50811,2007,703
154168205,50811,2007,703
154168206,50811,2007,703
154168215,50811,2007,703
154168216,50811,2007,703
154168217,50811,2007,703
154168218,50811,2007,703
154168235,50811,2007,G96
154168236,50811,2007,G96
154168237,50811,2007,G96
154168238,50811,2007,G96
154168239,50811,2007,703
154168240,50811,2007,703
154168241,50811,2007,703
154168242,50811,2007,703
154168251,50811,2007,703
154168252,50811,2007,703
154168253,50811,2007,703
154168254,50811,2007,703
154168264,50811,2008,G96
154168265,50811,2008,G96
154168266,50811,2008,G96
154168267,50811,2008,G96
154168272,50811,2008,G96
154168273,50811,2008,G96
154168274,50811,2008,G96
154168275,50811,2008,G96
154168276,50811,2008,G96
154168277,50811,2008,G96
154168278,50811,2008,G96
154168279,50811,2008,G96
154168280,50811,2008,G96
154168281,50811,2008,G96
154168282,50811,2008,G96
154168283,50811,2008,G96
154168284,50811,2009,G96
154168285,50811,2009,G96
154168286,50811,2009,G96
154168287,50811,2009,G96
154168288,50811,2009,703
154168289,50811,2009,703
154168290,50811,2009,703
154168291,50811,2009,703
154168294,50811,2009,G96
154168295,50811,2009,G96
154168296,50811,2009,G96
154168298,50811,2009,G96
154168304,50811,2009,703
154168305,50811,2009,703
154168306,50811,2009,703
154168307,50811,2009,703
154168317,50811,2009,703
154168319,50811,2009,703
154168320,50811,2009,703
154168321,50811,2009,703
154168322,50811,2009,G96
154168323,50811,2009,G96
154168324,50811,2009,G96
154168325,50811,2009,G96
154168338,50811,2009,G96
154168339,50811,2009,G96
154168340,50811,2009,G96
154168341,50811,2009,G96
154168348,50811,2009,G96
154168349,50811,2009,G96
154168350,50811,2009,G96
154168351,50811,2009,G96
154168364,50811,2010,703
154168365,50811,2010,703
154168366,50811,2010,703
154168367,50811,2010,703
154168382,50811,2010,703
154168383,50811,2010,703
154168384,50811,2010,703
154168385,50811,2010,703
154168389,50811,2010,703
154168390,50811,2010,703
154168391,50811,2010,703
154168392,50811,2010,703
154168393,50811,2010,G96
154168394,50811,2010,G96
154168395,50811,2010,G96
154168396,50811,2010,G96
154168397,50811,2010,703
154168398,50811,2010,703
154168399,50811,2010,703
154168400,50811,2010,703
154168429,50811,2011,G96
154168430,50811,2011,G96
154168431,50811,2011,G96
154168432,50811,2011,G96
154168447,50811,2011,G96
154168448,50811,2011,G96
154168449,50811,2011,G96
154168450,50811,2011,G96
154168453,50811,2011,G96
154168454,50811,2011,G96
154168455,50811,2011,G96
154168456,50811,2011,G96
154168463,50811,2012,G96
154168464,50811,2012,G96
154168465,50811,2012,G96
154168466,50811,2012,G96
154168489,50811,2012,703
154168490,50811,2012,703
154168491,50811,2012,703
154168492,50811,2012,703
154168496,50811,2012,G96
154168497,50811,2012,G96
154168498,50811,2012,G96
154168499,50811,2012,G96
154168500,50811,2012,703
154168501,50811,2012,703
154168502,50811,2012,703
154168503,50811,2012,G96
154168504,50811,2012,703
154168505,50811,2012,G96
154168506,50811,2012,G96
154168507,50811,2012,G96
154169955,50812,2005,703
154169956,50812,2005,703
154169957,50812,2005,703
154169958,50812,2005,703
154169990,50812,2005,703
154169991,50812,2005,703
154169992,50812,2005,703
154169993,50812,2005,703
154169999,50812,2006,703
154170000,50812,2006,703
154170001,50812,2006,703
154170002,50812,2006,703
154170008,50812,2006,703
154170009,50812,2006,703
154170010,50812,2006,703
154170011,50812,2006,703
154170012,50812,2006,703
154170013,50812,2006,703
154170014,50812,2006,703
154170015,50812,2006,703
154170031,50812,2006,703
154170032,50812,2006,703
154170033,50812,2006,703
154170034,50812,2006,703
154170041,50812,2007,703
154170042,50812,2007,703
154170043,50812,2007,703
154170044,50812,2007,703
154170055,50812,2007,703
154170056,50812,2007,703
154170057,50812,2007,703
154170058,50812,2007,703
154170092,50812,2007,703
154170093,50812,2007,703
154170094,50812,2007,703
154170095,50812,2007,703
154170109,50812,2007,G96
154170110,50812,2007,G96
154170111,50812,2007,G96
154170112,50812,2007,G96
154170113,50812,2008,G96
154170114,50812,2008,G96
154170115,50812,2008,G96
154170116,50812,2008,G96
154170117,50812,2008,G96
154170118,50812,2008,G96
154170119,50812,2008,G96
154170120,50812,2008,G96
154170127,50812,2008,703
154170128,50812,2008,703
154170129,50812,2008,703
154170130,50812,2008,703
154170142,50812,2008,703
154170143,50812,2008,703
154170144,50812,2008,703
154170145,50812,2008,703
154170146,50812,2008,703
154170147,50812,2008,703
154170148,50812,2008,703
154170149,50812,2008,703
154170170,50812,2008,G96
154170171,50812,2008,G96
154170172,50812,2008,G96
154170173,50812,2008,G96
154170183,50812,2009,703
154170184,50812,2009,703
154170185,50812,2009,703
154170186,50812,2009,703
154170187,50812,2009,G96
154170188,50812,2009,G96
154170189,50812,2009,G96
154170190,50812,2009,G96
154170194,50812,2009,703
154170195,50812,2009,703
154170196,50812,2009,703
154170197,50812,2009,703
154170204,50812,2009,703
154170205,50812,2009,703
154170206,50812,2009,703
154170207,50812,2009,703
154170228,50812,2009,703
154170229,50812,2009,703
154170230,50812,2009,703
154170231,50812,2009,703
154170235,50812,2009,703
154170236,50812,2009,703
154170237,50812,2009,703
154170238,50812,2009,703
154170254,50812,2009,G96
154170255,50812,2009,G96
154170256,50812,2009,G96
154170257,50812,2009,G96
154170258,50812,2009,703
154170259,50812,2009,703
154170260,50812,2009,703
154170261,50812,2009,703
154170262,50812,2009,703
154170263,50812,2009,703
154170264,50812,2009,703
154170265,50812,2009,703
154170266,50812,2009,703
154170267,50812,2009,703
154170268,50812,2009,703
154170269,50812,2009,703
154170275,50812,2009,703
154170276,50812,2009,703
154170277,50812,2009,703
154170278,50812,2009,703
154170279,50812,2010,703
154170280,50812,2010,703
154170281,50812,2010,703
154170282,50812,2010,703
154170293,50812,2010,703
154170294,50812,2010,703
154170295,50812,2010,703
154170296,50812,2010,703
154170310,50812,2011,703
154170311,50812,2011,703
154170312,50812,2011,703
154170313,50812,2011,703
154170319,50812,2011,703
154170320,50812,2011,703
154170321,50812,2011,703
154170322,50812,2011,703
154170330,50812,2011,G96
154170331,50812,2011,G96
154170332,50812,2011,G96
154170333,50812,2011,G96
154170339,50812,2011,703
154170340,50812,2011,703
154170341,50812,2011,703
154170342,50812,2011,703
154170343,50812,2011,703
154170344,50812,2011,703
154170345,50812,2011,703
154170346,50812,2011,703
154170351,50812,2011,703
154170352,50812,2011,703
154170353,50812,2011,703
154170354,50812,2011,703
154170369,50812,2011,G96
154170370,50812,2011,G96
154170371,50812,2011,G96
154170372,50812,2011,G96
154170373,50812,2011,G96
154170374,50812,2011,703
154170375,50812,2011,703
154170376,50812,2011,703
154170377,50812,2011,703
154170384,50812,2011,G96
154170385,50812,2011,G96
154170386,50812,2011,G96
154170387,50812,2011,G96
154170399,50812,2012,703
154170400,50812,2012,703
154170401,50812,2012,703
154170407,50812,2012,703
154170408,50812,2012,703
154170409,50812,2012,703
154170415,50812,2012,703
154170416,50812,2012,703
154170417,50812,2012,703
154170418,50812,2012,703
154170419,50812,2012,G96
154170420,50812,2012,G96
154170421,50812,2012,G96
154170422,50812,2012,G96
154170423,50812,2012,703
154170424,50812,2012,703
154170425,50812,2012,703
154170426,50812,2012,703
154170434,50812,2012,703
154170435,50812,2012,703
154170436,50812,2012,703
154170437,50812,2012,703
154172220,50813,2005,703
154172221,50813,2005,703
154172222,50813,2005,703
154172223,50813,2005,703
154172247,50813,2005,703
154172248,50813,2005,703
154172249,50813,2005,703
154172250,50813,2005,703
154172254,50813,2006,G96
154172255,50813,2006,G96
154172256,50813,2006,G96
154172257,50813,2006,G96
154172286,50813,2006,G96
154172287,50813,2006,G96
154172288,50813,2006,G96
154172289,50813,2006,G96
154172301,50813,2007,G96
154172302,50813,2007,G96
154172303,50813,2007,G96
154172304,50813,2007,G96
154172326,50813,2007,703
154172327,50813,2007,703
154172328,50813,2007,703
154172329,50813,2007,703
154172330,50813,2007,G96
154172331,50813,2007,G96
154172332,50813,2007,G96
154172333,50813,2007,G96
154172339,50813,2007,703
154172340,50813,2007,703
154172341,50813,2007,703
154172342,50813,2007,703
154172366,50813,2008,G96
154172367,50813,2008,G96
154172368,50813,2008,G96
154172369,50813,2008,G96
154172370,50813,2008,G96
154172371,50813,2008,G96
154172372,50813,2008,G96
154172373,50813,2008,G96
154172374,50813,2008,G96
154172375,50813,2008,G96
154172376,50813,2008,G96
154172377,50813,2008,G96
154172381,50813,2008,G96
154172382,50813,2008,G96
154172383,50813,2008,G96
154172384,50813,2008,G96
154172402,50813,2009,703
154172403,50813,2009,703
154172404,50813,2009,703
154172405,50813,2009,703
154172406,50813,2009,G96
154172407,50813,2009,G96
154172408,50813,2009,G96
154172441,50813,2009,G96
154172442,50813,2009,G96
154172443,50813,2009,G96
154172444,50813,2009,G96
154172474,50813,2010,703
154172475,50813,2010,703
154172476,50813,2010,703
154172477,50813,2010,703
154172478,50813,2010,703
154172492,50813,2011,G96
154172493,50813,2011,G96
154172494,50813,2011,G96
154172495,50813,2011,G96
154172532,50813,2012,G96
154172533,50813,2012,G96
154172534,50813,2012,G96
154172535,50813,2012,G96
154172540,50813,2012,703
154172541,50813,2012,703
154172542,50813,2012,703
154172543,50813,2012,703
154172544,50813,2012,703
154172545,50813,2012,G96
154172546,50813,2012,G96
154172547,50813,2012,G96
154172548,50813,2012,G96
154172549,50813,2012,703
154172550,50813,2012,703
154172551,50813,2012,703
154172552,50813,2012,703
154174014,50814,2005,703
154174015,50814,2005,703
154174016,50814,2005,703
154174017,50814,2005,703
154174018,50814,2005,G96
154174019,50814,2005,G96
154174020,50814,2005,G96
154174028,50814,2007,703
154174029,50814,2007,703
154174030,50814,2007,703
154174031,50814,2007,703
154174039,50814,2007,G96
154174040,50814,2007,G96
154174041,50814,2007,G96
154174042,50814,2007,G96
154174073,50814,2007,703
154174074,50814,2007,703
154174075,50814,2007,703
154174076,50814,2007,703
154174082,50814,2007,703
154174083,50814,2007,703
154174084,50814,2007,703
154174085,50814,2007,703
154174102,50814,2008,G96
154174103,50814,2008,G96
154174104,50814,2008,G96
154174105,50814,2008,G96
154174110,50814,2008,G96
154174111,50814,2008,G96
154174112,50814,2008,G96
154174113,50814,2008,G96
154174114,50814,2008,703
154174115,50814,2008,703
154174116,50814,2008,703
154174117,50814,2008,703
154174127,50814,2008,G96
154174128,50814,2008,G96
154174129,50814,2008,G96
154174130,50814,2008,G96
154174135,50814,2008,G96
154174136,50814,2008,G96
154174137,50814,2008,G96
154174138,50814,2008,G96
154174142,50814,2008,G96
154174143,50814,2008,G96
154174144,50814,2008,G96
154174145,50814,2008,G96
154174146,50814,2008,G96
154174147,50814,2008,G96
154174148,50814,2008,G96
154174149,50814,2008,G96
154174153,50814,2008,703
154174154,50814,2008,703
154174155,50814,2008,703
154174156,50814,2008,703
154174166,50814,2009,703
154174167,50814,2009,703
154174168,50814,2009,703
154174169,50814,2009,703
154174206,50814,2009,703
154174207,50814,2009,703
154174208,50814,2009,703
154174209,50814,2009,703
154174210,50814,2009,703
154174211,50814,2009,703
154174212,50814,2009,703
154174213,50814,2009,703
154174214,50814,2010,G96
154174215,50814,2010,G96
154174216,50814,2010,G96
154174217,50814,2010,G96
154174223,50814,2011,703
154174224,50814,2011,703
154174225,50814,2011,703
154174226,50814,2011,703
154174239,50814,2011,G96
154174240,50814,2011,G96
154174241,50814,2011,G96
154174242,50814,2011,G96
154174243,50814,2011,703
154174244,50814,2011,703
154174245,50814,2011,703
154174246,50814,2011,703
154174247,50814,2011,G96
154174248,50814,2011,G96
154174249,50814,2011,G96
154174250,50814,2011,G96
154174255,50814,2011,703
154174256,50814,2011,703
154174257,50814,2011,703
154174258,50814,2011,703
154174259,50814,2012,703
154174260,50814,2012,703
154174261,50814,2012,703
154174262,50814,2012,703
154174263,50814,2012,703
154174264,50814,2012,703
154174265,50814,2012,703
154174266,50814,2012,703
154174267,50814,2012,703
154174268,50814,2012,703
154174269,50814,2012,703
154174270,50814,2012,703
154175018,50815,2006,703
154175019,50815,2006,703
154175020,50815,2006,703
154175021,50815,2006,703
154175022,50815,2006,703
154175023,50815,2006,703
154175024,50815,2006,703
154175025,50815,2006,703
154175026,50815,2006,703
154175027,50815,2006,703
154175028,50815,2006,703
154175029,50815,2006,703
154175030,50815,2006,703
154175031,50815,2006,703
154175032,50815,2006,703
154175033,50815,2006,703
154175043,50815,2006,703
154175044,50815,2006,703
154175045,50815,2006,703
154175046,50815,2006,703
154175068,50815,2007,703
154175069,50815,2007,703
154175070,50815,2007,703
154175071,50815,2007,703
154175098,50815,2007,703
154175099,50815,2007,703
154175100,50815,2007,703
154175101,50815,2007,703
154175105,50815,2007,703
154175106,50815,2007,703
154175107,50815,2007,703
154175108,50815,2007,703
154175118,50815,2008,703
154175119,50815,2008,703
154175120,50815,2008,703
154175121,50815,2008,703
154175135,50815,2008,703
154175136,50815,2008,703
154175137,50815,2008,703
154175138,50815,2008,703
154175149,50815,2008,703
154175150,50815,2008,703
154175151,50815,2008,703
154175152,50815,2008,703
154175153,50815,2008,703
154175154,50815,2008,703
154175155,50815,2008,703
154175156,50815,2008,703
154175162,50815,2008,703
154175163,50815,2008,703
154175164,50815,2008,703
154175165,50815,2008,703
154175172,50815,2010,703
154175173,50815,2010,703
154175174,50815,2010,703
154175175,50815,2010,703
154175190,50815,2011,G96
154175191,50815,2011,G96
154175192,50815,2011,G96
154175193,50815,2011,G96
154176398,50816,2006,703
154176399,50816,2006,703
154176400,50816,2006,703
154176401,50816,2006,703
154176419,50816,2006,703
154176420,50816,2006,703
154176421,50816,2006,703
154176422,50816,2006,703
154176423,50816,2006,G96
154176424,50816,2006,G96
154176425,50816,2006,G96
154176426,50816,2006,G96
154176432,50816,2006,703
154176433,50816,2006,703
154176434,50816,2006,703
154176435,50816,2006,703
154176436,50816,2006,G96
154176437,50816,2006,G96
154176438,50816,2006,G96
154176439,50816,2006,G96
154176478,50816,2006,G96
154176479,50816,2006,703
154176480,50816,2006,G96
154176481,50816,2006,G96
154176482,50816,2006,703
154176483,50816,2006,G96
154176484,50816,2006,703
154176485,50816,2006,703
154176489,50816,2006,703
154176490,50816,2006,703
154176491,50816,2006,703
154176492,50816,2006,703
154176503,50816,2006,703
154176504,50816,2006,703
154176505,50816,2006,703
154176506,50816,2006,703
154176507,50816,2006,703
154176508,50816,2006,703
154176509,50816,2006,703
154176510,50816,2006,703
154176521,50816,2006,G96
154176522,50816,2006,G96
154176523,50816,2006,G96
154176524,50816,2006,G96
154176533,50816,2006,703
154176534,50816,2006,703
154176535,50816,2006,703
154176536,50816,2006,703
154176542,50816,2006,G96
154176543,50816,2006,G96
154176544,50816,2006,G96
154176545,50816,2006,G96
154176564,50816,2006,G96
154176565,50816,2006,G96
154176566,50816,2006,G96
154176567,50816,2006,G96
154176582,50816,2007,703
154176583,50816,2007,703
154176584,50816,2007,703
154176585,50816,2007,703
154176595,50816,2007,703
154176596,50816,2007,703
154176597,50816,2007,703
154176598,50816,2007,703
154176599,50816,2007,703
154176600,50816,2007,703
154176601,50816,2007,703
154176602,50816,2007,703
154176607,50816,2007,G96
154176608,50816,2007,G96
154176609,50816,2007,G96
154176610,50816,2007,G96
154176611,50816,2007,703
154176612,50816,2007,703
154176613,50816,2007,703
154176614,50816,2007,703
154176615,50816,2007,703
154176616,50816,2007,703
154176617,50816,2007,703
154176618,50816,2007,703
154176619,50816,2007,703
154176620,50816,2007,703
154176621,50816,2007,703
154176622,50816,2007,703
154176631,50816,2008,703
154176632,50816,2008,703
154176633,50816,2008,703
154176634,50816,2008,703
154176643,50816,2008,703
154176644,50816,2008,703
154176645,50816,2008,703
154176646,50816,2008,703
154176647,50816,2008,703
154176648,50816,2008,703
154176649,50816,2008,703
154176650,50816,2008,703
154176651,50816,2008,703
154176652,50816,2008,703
154176653,50816,2008,703
154176654,50816,2008,703
154176655,50816,2008,703
154176656,50816,2008,703
154176657,50816,2008,703
154176658,50816,2008,703
154176659,50816,2008,703
154176660,50816,2008,703
154176661,50816,2008,703
154176662,50816,2008,703
154176663,50816,2008,703
154176664,50816,2008,703
154176665,50816,2008,703
154176666,50816,2008,703
154176667,50816,2008,703
154176668,50816,2008,703
154176669,50816,2008,703
154176670,50816,2008,703
154176671,50816,2009,G96
154176672,50816,2009,G96
154176673,50816,2009,G96
154176674,50816,2009,G96
154176682,50816,2009,G96
154176683,50816,2009,G96
154176684,50816,2009,G96
154176685,50816,2009,G96
154176737,50816,2009,703
154176738,50816,2009,703
154176739,50816,2009,703
154176740,50816,2009,703
154176788,50816,2010,703
154176789,50816,2010,703
154176790,50816,2010,703
154176791,50816,2010,703
154176792,50816,2010,703
154176793,50816,2010,703
154176794,50816,2010,703
154176795,50816,2010,703
154176800,50816,2010,703
154176801,50816,2010,703
154176802,50816,2010,703
154176803,50816,2010,703
154176804,50816,2010,703
154176805,50816,2010,703
154176806,50816,2010,703
154176807,50816,2010,703
154176813,50816,2010,703
154176814,50816,2010,703
154176815,50816,2010,703
154176816,50816,2010,703
154176822,50816,2010,703
154176823,50816,2010,703
154176824,50816,2010,703
154176825,50816,2010,703
154176826,50816,2010,703
154176827,50816,2010,703
154176828,50816,2010,703
154176829,50816,2010,703
154176830,50816,2010,703
154176831,50816,2010,703
154176832,50816,2010,703
154176833,50816,2010,703
154176834,50816,2010,703
154176835,50816,2010,703
154176836,50816,2010,703
154176837,50816,2010,703
154176838,50816,2010,703
154176839,50816,2010,703
154176840,50816,2010,703
154176841,50816,2010,703
154176857,50816,2011,703
154176858,50816,2011,703
154176859,50816,2011,703
154176860,50816,2011,703
154176879,50816,2011,703
154176880,50816,2011,703
154176882,50816,2011,703
154176883,50816,2011,703
154176885,50816,2011,703
154176888,50816,2011,703
154176889,50816,2011,703
154176890,50816,2011,703
154176891,50816,2011,703
154176892,50816,2011,703
154176893,50816,2011,703
154176894,50816,2011,703
154176895,50816,2011,703
154176896,50816,2011,703
154176897,50816,2011,703
154176898,50816,2011,703
154176899,50816,2011,703
154176900,50816,2012,703
154176901,50816,2012,703
154176902,50816,2012,703
154176903,50816,2012,703
154176904,50816,2012,703
154176905,50816,2012,703
154176906,50816,2012,703
154176907,50816,2012,703
154176908,50816,2012,703
154176909,50816,2012,703
154176910,50816,2012,703
154176911,50816,2012,703
154176917,50816,2012,703
154176918,50816,2012,703
154176919,50816,2012,703
154176920,50816,2012,703
154176925,50816,2012,703
154176926,50816,2012,703
154176927,50816,2012,703
154176928,50816,2012,703
154176931,50816,2012,703
154176932,50816,2012,703
154176933,50816,2012,703
154176934,50816,2012,703
154182456,50817,2005,703
154182457,50817,2005,703
154182458,50817,2005,703
154182459,50817,2005,703
154182473,50817,2005,703
154182474,50817,2005,703
154182475,50817,2005,703
154182476,50817,2005,703
154182477,50817,2005,703
154182478,50817,2005,703
154182479,50817,2005,703
154182480,50817,2005,703
154182481,50817,2005,703
154182482,50817,2005,703
154182483,50817,2005,703
154182484,50817,2005,703
154182488,50817,2005,703
154182489,50817,2005,703
154182491,50817,2005,703
154182492,50817,2005,703
154182505,50817,2005,703
154182506,50817,2005,703
154182507,50817,2005,703
154182508,50817,2005,703
154182548,50817,2006,703
154182549,50817,2006,703
154182550,50817,2006,703
154182551,50817,2006,703
154182559,50817,2006,703
154182560,50817,2006,703
154182561,50817,2006,703
154182562,50817,2006,703
154182563,50817,2006,703
154182564,50817,2006,703
154182565,50817,2006,703
154182566,50817,2006,703
154182567,50817,2006,703
154182568,50817,2006,703
154182569,50817,2006,703
154182570,50817,2007,703
154182571,50817,2007,703
154182572,50817,2007,703
154182573,50817,2007,703
154182574,50817,2007,703
154182575,50817,2007,703
154182576,50817,2007,703
154182580,50817,2007,703
154182581,50817,2007,703
154182582,50817,2007,703
154182583,50817,2007,703
154182588,50817,2007,703
154182589,50817,2007,703
154182590,50817,2007,703
154182591,50817,2007,703
154182618,50817,2007,G96
154182619,50817,2007,G96
154182620,50817,2007,G96
154182621,50817,2007,G96
154182622,50817,2007,703
154182623,50817,2007,703
154182624,50817,2007,703
154182625,50817,2007,703
154182626,50817,2008,703
154182628,50817,2008,703
154182629,50817,2008,703
154182631,50817,2008,703
154182635,50817,2008,703
154182636,50817,2008,703
154182637,50817,2008,703
154182638,50817,2008,703
154182648,50817,2008,703
154182649,50817,2008,703
154182650,50817,2008,703
154182651,50817,2008,703
154182656,50817,2008,703
154182657,50817,2008,703
154182658,50817,2008,703
154182659,50817,2008,703
154182660,50817,2009,703
154182661,50817,2009,703
154182662,50817,2009,703
154182663,50817,2009,703
154182664,50817,2009,703
154182665,50817,2009,703
154182666,50817,2009,703
154182675,50817,2009,703
154182676,50817,2009,703
154182677,50817,2009,703
154182678,50817,2009,703
154182679,50817,2009,703
154182680,50817,2009,703
154182681,50817,2009,703
154182682,50817,2009,703
154182692,50817,2009,703
154182693,50817,2009,703
154182694,50817,2009,703
154182695,50817,2009,703
154182696,50817,2009,703
154182697,50817,2009,703
154182698,50817,2009,703
154182699,50817,2009,703
154182791,50817,2012,G96
154182792,50817,2012,G96
154182793,50817,2012,G96
154182794,50817,2012,G96
154184587,50818,2006,G96
154184588,50818,2006,G96
154184589,50818,2006,G96
154184590,50818,2006,G96
154184591,50818,2006,703
154184592,50818,2006,703
154184593,50818,2006,703
154184594,50818,2006,703
154184624,50818,2006,703
154184625,50818,2006,703
154184626,50818,2006,703
154184627,50818,2006,703
154184647,50818,2008,G96
154184648,50818,2008,G96
154184649,50818,2008,G96
154184650,50818,2008,G96
154184651,50818,2008,G96
154184652,50818,2008,G96
154184653,50818,2008,G96
154184654,50818,2008,G96
154184655,50818,2008,G96
154184656,50818,2008,G96
154184657,50818,2008,G96
154184658,50818,2008,G96
154184681,50818,2008,703
154184682,50818,2008,703
154184683,50818,2008,703
154184684,50818,2008,703
154184689,50818,2009,703
154184690,50818,2009,703
154184691,50818,2009,703
154184692,50818,2009,703
154184730,50818,2010,703
154184731,50818,2010,703
154184732,50818,2010,703
154184733,50818,2010,703
154184739,50818,2010,703
154184740,50818,2010,703
154184741,50818,2010,703
154184742,50818,2010,703
154184751,50818,2011,703
154184752,50818,2011,703
154184753,50818,2011,703
154184754,50818,2011,703
154184755,50818,2011,703
154184756,50818,2011,703
154184757,50818,2011,703
154184758,50818,2011,703
154184759,50818,2011,703
154184760,50818,2011,703
154184761,50818,2011,703
154184762,50818,2011,703
154184763,50818,2011,703
154184764,50818,2011,703
154184765,50818,2011,703
154184766,50818,2011,703
154184776,50818,2011,703
154184777,50818,2011,703
154184778,50818,2011,703
154184779,50818,2011,703
154184794,50818,2012,G96
154184795,50818,2012,G96
154184796,50818,2012,G96
154184797,50818,2012,703
154184798,50818,2012,703
154184799,50818,2012,703
154184800,50818,2012,703
154184810,50818,2012,703
154184811,50818,2012,703
154184812,50818,2012,703
154184813,50818,2012,703
154186113,50819,2006,703
154186114,50819,2006,703
154186115,50819,2006,703
154186116,50819,2006,703
154186117,50819,2006,703
154186118,50819,2006,703
154186119,50819,2006,703
154186120,50819,2006,703
154186124,50819,2006,703
154186125,50819,2006,703
154186126,50819,2006,703
154186127,50819,2006,703
154186128,50819,2006,703
154186129,50819,2006,703
154186130,50819,2006,703
154186131,50819,2006,703
154186132,50819,2006,703
154186133,50819,2006,703
154186134,50819,2006,703
154186135,50819,2006,703
154186136,50819,2006,703
154186137,50819,2006,703
154186138,50819,2006,703
154186139,50819,2006,703
154186140,50819,2006,703
154186141,50819,2006,703
154186150,50819,2007,703
154186151,50819,2007,703
154186152,50819,2007,703
154186153,50819,2007,703
154186159,50819,2007,G96
154186160,50819,2007,G96
154186161,50819,2007,G96
154186162,50819,2007,G96
154186163,50819,2007,G96
154186164,50819,2007,G96
154186165,50819,2007,G96
154186169,50819,2008,703
154186170,50819,2008,703
154186171,50819,2008,703
154186172,50819,2008,703
154186173,50819,2008,703
154186174,50819,2008,703
154186175,50819,2008,703
154186176,50819,2008,703
154186184,50819,2008,G96
154186185,50819,2008,G96
154186186,50819,2008,G96
154186187,50819,2008,G96
154186209,50819,2008,703
154186210,50819,2008,703
154186211,50819,2008,703
154186212,50819,2008,703
154186213,50819,2008,703
154186214,50819,2008,703
154186215,50819,2008,703
154186216,50819,2008,703
154186217,50819,2008,G96
154186218,50819,2008,G96
154186219,50819,2008,G96
154186220,50819,2008,G96
154186221,50819,2009,G96
154186222,50819,2009,G96
154186223,50819,2009,G96
154186224,50819,2009,G96
154186225,50819,2009,703
154186226,50819,2009,703
154186227,50819,2009,703
154186228,50819,2009,703
154186229,50819,2009,703
154186230,50819,2009,703
154186231,50819,2009,703
154186232,50819,2009,703
154186233,50819,2009,703
154186234,50819,2009,703
154186235,50819,2009,703
154186236,50819,2009,703
154186240,50819,2009,G96
154186241,50819,2009,G96
154186242,50819,2009,G96
154186243,50819,2009,G96
154186275,50819,2010,703
154186276,50819,2010,703
154186277,50819,2010,703
154186283,50819,2010,703
154186284,50819,2010,703
154186285,50819,2010,703
154186286,50819,2010,703
154186287,50819,2011,703
154186288,50819,2011,703
154186289,50819,2011,703
154186290,50819,2011,703
154186308,50819,2012,703
154186309,50819,2012,703
154186310,50819,2012,703
154186311,50819,2012,703
154186312,50819,2012,703
154186313,50819,2012,703
154186314,50819,2012,703
154186315,50819,2012,703
154186325,50819,2012,G96
154186326,50819,2012,G96
154186327,50819,2012,G96
154186328,50819,2012,G96
154186334,50819,2012,703
154186335,50819,2012,703
154186336,50819,2012,703
154186337,50819,2012,703
154186340,50819,2012,703
154186341,50819,2012,703
154186342,50819,2012,703
154186343,50819,2012,703
154186344,50819,2012,G96
154186345,50819,2012,G96
154186346,50819,2012,G96
154186347,50819,2012,G96
154186357,50819,2012,G96
154186358,50819,2012,G96
154186359,50819,2012,G96
154186360,50819,2012,G96
154186374,50819,2012,703
154186375,50819,2012,703
154186376,50819,2012,703
154186377,50819,2012,703
154186378,50819,2012,703
154186379,50819,2012,703
154186380,50819,2012,703
154186381,50819,2012,703
154186382,50819,2012,703
154186383,50819,2012,703
154186384,50819,2012,703
154186385,50819,2012,703
154187850,50820,2005,703
154187851,50820,2005,703
