,packed_number,year,obs
289194550,I0131,2011,703
289194551,I0131,2011,703
289194552,I0131,2011,703
289194553,I0131,2011,703
289194554,I0131,2011,703
289194555,I0131,2011,703
289194556,I0131,2011,703
289194557,I0131,2011,703
289195279,I0132,2005,G96
289195280,I0132,2005,G96
289195281,I0132,2005,G96
289195282,I0132,2005,G96
289195295,I0132,2005,703
289195296,I0132,2005,703
289195297,I0132,2005,703
289195298,I0132,2005,703
289195304,I0132,2005,G96
289195305,I0132,2005,G96
289195306,I0132,2005,G96
289195307,I0132,2005,G96
289195325,I0132,2008,G96
289195326,I0132,2008,G96
289195327,I0132,2008,G96
289195328,I0132,2008,G96
289195329,I0132,2008,G96
289195330,I0132,2008,G96
289195331,I0132,2008,G96
289195332,I0132,2008,G96
289195333,I0132,2008,G96
289195334,I0132,2008,G96
289195335,I0132,2008,G96
289195336,I0132,2008,G96
289195337,I0132,2008,G96
289195338,I0132,2008,G96
289195339,I0132,2008,G96
289195343,I0132,2008,G96
289195344,I0132,2008,G96
289195345,I0132,2008,G96
289195346,I0132,2008,G96
289195351,I0132,2008,G96
289195352,I0132,2008,G96
289195353,I0132,2008,G96
289195354,I0132,2008,G96
289195403,I0132,2010,G96
289195404,I0132,2010,G96
289195405,I0132,2010,G96
289195406,I0132,2010,G96
289195407,I0132,2010,G96
289195408,I0132,2010,G96
289195409,I0132,2010,G96
289195410,I0132,2010,G96
289195428,I0132,2011,703
289195429,I0132,2011,703
289195430,I0132,2011,703
289195431,I0132,2011,703
289195432,I0132,2011,703
289195433,I0132,2011,703
289195434,I0132,2011,703
289195435,I0132,2011,703
289195445,I0132,2011,703
289195446,I0132,2011,703
289195447,I0132,2011,703
289195448,I0132,2011,703
289195457,I0132,2012,703
289195458,I0132,2012,703
289195459,I0132,2012,703
289195460,I0132,2012,703
289195974,I0133,2006,703
289195975,I0133,2006,703
289195976,I0133,2006,703
289195977,I0133,2006,703
289195978,I0133,2008,703
289195979,I0133,2008,703
289195980,I0133,2008,703
289195981,I0133,2008,703
289195982,I0133,2008,703
289195983,I0133,2008,703
289195984,I0133,2008,703
289195985,I0133,2008,703
289195986,I0133,2008,703
289195987,I0133,2008,703
289195988,I0133,2008,703
289195989,I0133,2008,703
289195990,I0133,2009,703
289195991,I0133,2009,703
289195992,I0133,2009,703
289195993,I0133,2009,703
289195994,I0133,2009,703
289195995,I0133,2009,703
289195996,I0133,2009,703
289195997,I0133,2009,703
289196015,I0133,2009,703
289196016,I0133,2009,703
289196017,I0133,2009,703
289196018,I0133,2009,703
289196067,I0133,2011,703
289196069,I0133,2011,703
289196070,I0133,2011,703
289196071,I0133,2011,703
289196072,I0133,2011,G96
289196073,I0133,2011,G96
289196074,I0133,2011,G96
289196075,I0133,2011,G96
289196731,I0134,2005,703
289196732,I0134,2005,703
289196733,I0134,2005,703
289196734,I0134,2005,703
289196735,I0134,2005,703
289196736,I0134,2005,703
289196737,I0134,2005,703
289196738,I0134,2005,703
289196739,I0134,2005,G96
289196740,I0134,2005,G96
289196741,I0134,2005,G96
289196742,I0134,2005,G96
289196753,I0134,2008,703
289196755,I0134,2008,703
289196756,I0134,2008,703
289196758,I0134,2008,703
289196762,I0134,2008,G96
289196763,I0134,2008,G96
289196764,I0134,2008,G96
289196765,I0134,2008,G96
289196774,I0134,2008,703
289196775,I0134,2008,703
289196776,I0134,2008,703
289196777,I0134,2008,703
289196783,I0134,2008,G96
289196784,I0134,2008,G96
289196785,I0134,2008,G96
289196786,I0134,2008,G96
289196830,I0134,2011,G96
289196831,I0134,2011,G96
289196832,I0134,2011,G96
289196833,I0134,2011,G96
289196834,I0134,2011,G96
289196835,I0134,2011,G96
289196836,I0134,2011,G96
289196837,I0134,2011,G96
289197309,I0135,2005,703
289197310,I0135,2005,703
289197311,I0135,2005,703
289197312,I0135,2005,703
289197313,I0135,2006,G96
289197314,I0135,2006,G96
289197315,I0135,2006,G96
289197316,I0135,2006,G96
289197320,I0135,2006,G96
289197321,I0135,2006,G96
289197322,I0135,2006,G96
289197323,I0135,2006,G96
289197330,I0135,2006,G96
289197331,I0135,2006,G96
289197332,I0135,2006,G96
289197333,I0135,2006,G96
289197339,I0135,2008,703
289197340,I0135,2008,703
289197341,I0135,2008,703
289197342,I0135,2008,703
289197343,I0135,2008,703
289197344,I0135,2008,703
289197345,I0135,2008,703
289197346,I0135,2008,703
289197347,I0135,2008,703
289197348,I0135,2008,703
289197349,I0135,2008,703
289197350,I0135,2008,703
289197360,I0135,2010,G96
289197361,I0135,2010,G96
289197362,I0135,2010,G96
289197363,I0135,2010,G96
289197399,I0135,2010,G96
289197400,I0135,2010,G96
289197401,I0135,2010,G96
289197402,I0135,2010,G96
289197412,I0135,2011,G96
289197413,I0135,2011,G96
289197414,I0135,2011,G96
289197415,I0135,2011,G96
289197951,I0136,2005,703
289197952,I0136,2005,703
289197953,I0136,2005,703
289197954,I0136,2005,703
289197955,I0136,2005,703
289197956,I0136,2005,703
289197957,I0136,2005,703
289197958,I0136,2005,703
289197993,I0136,2005,703
289197994,I0136,2005,703
289197995,I0136,2005,703
289197996,I0136,2005,703
289198011,I0136,2008,G96
289198012,I0136,2008,G96
289198013,I0136,2008,G96
289198014,I0136,2008,G96
289198015,I0136,2008,G96
289198016,I0136,2008,G96
289198017,I0136,2008,G96
289198018,I0136,2008,G96
289198019,I0136,2008,G96
289198020,I0136,2008,G96
289198021,I0136,2008,G96
289198022,I0136,2008,G96
289198023,I0136,2009,G96
289198024,I0136,2009,G96
289198025,I0136,2009,G96
289198026,I0136,2009,G96
289198029,I0136,2009,703
289198030,I0136,2009,703
289198031,I0136,2009,703
289198032,I0136,2009,703
289198091,I0136,2010,G96
289198092,I0136,2010,G96
289198093,I0136,2010,G96
289198094,I0136,2010,G96
289198095,I0136,2010,G96
289198096,I0136,2010,G96
289198097,I0136,2010,G96
289198098,I0136,2010,G96
289198099,I0136,2010,G96
289198100,I0136,2010,G96
289198101,I0136,2010,G96
289198102,I0136,2010,G96
289198107,I0136,2011,703
289198108,I0136,2011,703
289198109,I0136,2011,703
289198110,I0136,2011,703
289198111,I0136,2011,703
289198112,I0136,2011,703
289198113,I0136,2011,703
289198114,I0136,2011,703
289198115,I0136,2011,703
289198116,I0136,2011,703
289198117,I0136,2011,703
289198124,I0136,2011,703
289198125,I0136,2011,703
289198126,I0136,2011,703
289198127,I0136,2011,703
289198743,I0137,2005,703
289198744,I0137,2005,703
289198745,I0137,2005,703
289198746,I0137,2005,703
289198752,I0137,2005,G96
289198753,I0137,2005,G96
289198754,I0137,2005,G96
289198755,I0137,2005,G96
289198756,I0137,2006,703
289198757,I0137,2006,703
289198758,I0137,2006,703
289198759,I0137,2006,703
289198763,I0137,2008,G96
289198764,I0137,2008,G96
289198765,I0137,2008,G96
289198766,I0137,2008,G96
289198767,I0137,2008,703
289198768,I0137,2008,703
289198769,I0137,2008,703
289198770,I0137,2008,703
289198771,I0137,2008,703
289198772,I0137,2008,703
289198773,I0137,2008,703
289198774,I0137,2008,703
289198783,I0137,2008,G96
289198784,I0137,2008,G96
289198785,I0137,2008,G96
289198786,I0137,2008,G96
289198793,I0137,2009,703
289198794,I0137,2009,703
289198795,I0137,2009,703
289198796,I0137,2009,703
289198800,I0137,2010,G96
289198801,I0137,2010,G96
289198802,I0137,2010,G96
289198803,I0137,2010,G96
289198817,I0137,2010,G96
289198818,I0137,2010,G96
289198819,I0137,2010,G96
289198820,I0137,2010,G96
289198821,I0137,2011,G96
289198822,I0137,2011,G96
289198823,I0137,2011,G96
289198824,I0137,2011,G96
289198828,I0137,2011,703
289198829,I0137,2011,703
289198830,I0137,2011,703
289198831,I0137,2011,703
289198832,I0137,2011,703
289199341,I0138,2005,703
289199342,I0138,2005,703
289199343,I0138,2005,703
289199344,I0138,2005,703
289199351,I0138,2005,G96
289199352,I0138,2005,G96
289199353,I0138,2005,G96
289199354,I0138,2005,G96
289199366,I0138,2005,G96
289199367,I0138,2005,G96
289199368,I0138,2005,G96
289199371,I0138,2005,G96
289199427,I0138,2008,G96
289199428,I0138,2008,G96
289199429,I0138,2008,G96
289199430,I0138,2008,G96
289199434,I0138,2008,G96
289199435,I0138,2008,G96
289199436,I0138,2008,G96
289199437,I0138,2008,G96
289199444,I0138,2009,G96
289199445,I0138,2009,G96
289199446,I0138,2009,G96
289199447,I0138,2009,G96
289199448,I0138,2009,G96
289199449,I0138,2009,G96
289199450,I0138,2009,G96
289199451,I0138,2009,G96
289199452,I0138,2009,G96
289199453,I0138,2009,G96
289199454,I0138,2009,G96
289199455,I0138,2009,G96
289199456,I0138,2010,G96
289199457,I0138,2010,G96
289199458,I0138,2010,G96
289199459,I0138,2010,G96
289199467,I0138,2010,G96
289199468,I0138,2010,G96
289199469,I0138,2010,G96
289199470,I0138,2010,G96
289199474,I0138,2010,G96
289199475,I0138,2010,G96
289199476,I0138,2010,G96
289199477,I0138,2010,G96
289199478,I0138,2011,G96
289199479,I0138,2011,G96
289199480,I0138,2011,G96
289199481,I0138,2011,G96
289199492,I0138,2011,G96
289199493,I0138,2011,G96
289199494,I0138,2011,G96
289199495,I0138,2011,G96
289199496,I0138,2012,G96
289199497,I0138,2012,G96
289199498,I0138,2012,G96
289199499,I0138,2012,G96
289199971,I0139,2005,703
289199972,I0139,2005,703
289199973,I0139,2005,703
289199974,I0139,2005,703
289199981,I0139,2005,703
289199982,I0139,2005,703
289199983,I0139,2005,703
289199984,I0139,2005,703
289200002,I0139,2005,703
289200003,I0139,2005,703
289200004,I0139,2005,703
289200005,I0139,2005,703
289200006,I0139,2005,G96
289200007,I0139,2005,G96
289200008,I0139,2005,G96
289200009,I0139,2005,G96
289200010,I0139,2005,703
289200011,I0139,2005,703
289200012,I0139,2005,703
289200013,I0139,2005,703
289200017,I0139,2005,G96
289200018,I0139,2005,G96
289200019,I0139,2005,G96
289200020,I0139,2005,G96
289200021,I0139,2005,G96
289200022,I0139,2005,G96
289200023,I0139,2005,G96
289200024,I0139,2005,G96
289200025,I0139,2006,703
289200026,I0139,2006,703
289200027,I0139,2006,703
289200028,I0139,2006,703
289200029,I0139,2008,703
289200030,I0139,2008,703
289200031,I0139,2008,703
289200032,I0139,2008,703
289200033,I0139,2008,703
289200034,I0139,2008,703
289200035,I0139,2008,703
289200036,I0139,2008,703
289200040,I0139,2009,703
289200041,I0139,2009,703
289200042,I0139,2009,703
289200043,I0139,2009,703
289200044,I0139,2009,703
289200045,I0139,2009,703
289200046,I0139,2009,703
289200047,I0139,2009,703
289200057,I0139,2009,703
289200058,I0139,2009,703
289200059,I0139,2009,703
289200060,I0139,2009,703
289200061,I0139,2009,G96
289200062,I0139,2009,G96
289200063,I0139,2009,G96
289200064,I0139,2009,G96
289200065,I0139,2009,703
289200066,I0139,2009,703
289200067,I0139,2009,703
289200068,I0139,2009,703
289200069,I0139,2009,703
289200070,I0139,2009,703
289200071,I0139,2009,703
289200072,I0139,2009,703
289200142,I0139,2010,G96
289200143,I0139,2010,G96
289200144,I0139,2010,G96
289200145,I0139,2010,G96
289200146,I0139,2010,703
289200147,I0139,2010,703
289200148,I0139,2010,703
289200149,I0139,2010,703
289200150,I0139,2010,703
289200151,I0139,2010,703
289200152,I0139,2010,703
289200153,I0139,2010,703
289200160,I0139,2011,G96
289200161,I0139,2011,G96
289200162,I0139,2011,G96
289200163,I0139,2011,G96
289200166,I0139,2011,703
289200167,I0139,2011,703
289200168,I0139,2011,703
289200169,I0139,2011,703
289200170,I0139,2011,703
289200171,I0139,2011,703
289200172,I0139,2011,703
289200173,I0139,2011,703
289200177,I0139,2011,703
289200178,I0139,2011,703
289200179,I0139,2011,703
289200180,I0139,2011,703
289201416,I0140,2008,703
289201417,I0140,2008,703
289201418,I0140,2008,703
289201419,I0140,2008,703
289201420,I0140,2008,703
289201421,I0140,2008,703
289201422,I0140,2008,703
289201423,I0140,2008,703
289201428,I0140,2008,G96
289201429,I0140,2008,G96
289201430,I0140,2008,G96
289201431,I0140,2008,G96
289201435,I0140,2008,703
289201436,I0140,2008,703
289201437,I0140,2008,703
289201438,I0140,2008,703
289201439,I0140,2008,703
289201440,I0140,2008,703
289201441,I0140,2008,703
289201442,I0140,2008,703
289201443,I0140,2008,703
289201444,I0140,2008,703
289201445,I0140,2008,703
289201446,I0140,2008,703
289201447,I0140,2008,703
289201448,I0140,2008,703
289201449,I0140,2008,703
289201450,I0140,2008,703
289201451,I0140,2008,703
289201452,I0140,2008,703
289201453,I0140,2008,703
289201454,I0140,2008,703
289201465,I0140,2011,G96
289201466,I0140,2011,G96
289201467,I0140,2011,G96
289201468,I0140,2011,G96
289201472,I0140,2011,G96
289201473,I0140,2011,G96
289201474,I0140,2011,G96
289201475,I0140,2011,G96
289201495,I0140,2011,G96
289201496,I0140,2011,G96
289201497,I0140,2011,G96
289201498,I0140,2011,G96
289201499,I0140,2011,703
289201500,I0140,2011,703
289201501,I0140,2011,703
289201502,I0140,2011,703
289201981,I0141,2005,703
289201982,I0141,2005,703
289201983,I0141,2005,703
289201984,I0141,2005,703
289201988,I0141,2005,703
289201989,I0141,2005,703
289201990,I0141,2005,703
289201991,I0141,2005,703
289201992,I0141,2005,703
289201993,I0141,2005,703
289201994,I0141,2005,703
289201995,I0141,2005,703
289201996,I0141,2005,703
289201997,I0141,2005,703
289201998,I0141,2005,703
289201999,I0141,2005,703
289202003,I0141,2007,G96
289202004,I0141,2007,G96
289202005,I0141,2007,G96
289202006,I0141,2007,G96
289202035,I0141,2008,G96
289202036,I0141,2008,G96
289202037,I0141,2008,G96
289202038,I0141,2008,G96
289202039,I0141,2008,G96
289202040,I0141,2008,G96
289202041,I0141,2008,G96
289202042,I0141,2008,G96
289202043,I0141,2008,703
289202044,I0141,2008,703
289202045,I0141,2008,703
289202046,I0141,2008,703
289202047,I0141,2008,G96
289202048,I0141,2008,G96
289202049,I0141,2008,G96
289202050,I0141,2008,G96
289202058,I0141,2010,G96
289202059,I0141,2010,G96
289202060,I0141,2010,G96
289202061,I0141,2010,G96
289202073,I0141,2010,G96
289202074,I0141,2010,G96
289202075,I0141,2010,G96
289202076,I0141,2010,G96
289202083,I0141,2010,703
289202084,I0141,2010,703
289202085,I0141,2010,703
289202086,I0141,2010,703
289202726,I0142,2008,G96
289202727,I0142,2008,G96
289202728,I0142,2008,G96
289202729,I0142,2008,G96
289202730,I0142,2008,G96
289202731,I0142,2008,G96
289202732,I0142,2008,G96
289202733,I0142,2008,G96
289202737,I0142,2008,G96
289202738,I0142,2008,G96
289202739,I0142,2008,G96
289202740,I0142,2008,G96
289202741,I0142,2008,G96
289202742,I0142,2008,G96
289202743,I0142,2008,G96
289202744,I0142,2008,G96
289202751,I0142,2010,G96
289202752,I0142,2010,G96
289202753,I0142,2010,G96
289202754,I0142,2010,G96
289202755,I0142,2011,G96
289202756,I0142,2011,G96
289202757,I0142,2011,G96
289202758,I0142,2011,G96
289203092,I0143,2005,G96
289203093,I0143,2005,G96
289203094,I0143,2005,G96
289203095,I0143,2005,G96
289203109,I0143,2006,G96
289203110,I0143,2006,G96
289203111,I0143,2006,G96
289203112,I0143,2006,G96
289203113,I0143,2007,G96
289203114,I0143,2007,G96
289203115,I0143,2007,G96
289203116,I0143,2007,G96
289203117,I0143,2008,G96
289203118,I0143,2008,G96
289203119,I0143,2008,G96
289203120,I0143,2008,G96
289203121,I0143,2008,G96
289203122,I0143,2008,G96
289203123,I0143,2008,G96
289203124,I0143,2008,G96
289203160,I0143,2010,G96
289203161,I0143,2010,G96
289203162,I0143,2010,G96
289203163,I0143,2010,G96
289203172,I0143,2011,G96
289203173,I0143,2011,G96
289203174,I0143,2011,G96
289203175,I0143,2011,G96
289203176,I0143,2011,G96
289203177,I0143,2011,G96
289203178,I0143,2011,G96
289203179,I0143,2011,G96
289203573,I0144,2005,G96
289203574,I0144,2005,G96
289203575,I0144,2005,G96
289203576,I0144,2005,G96
289203583,I0144,2005,G96
289203584,I0144,2005,G96
289203585,I0144,2005,G96
289203586,I0144,2005,G96
289203599,I0144,2006,G96
289203601,I0144,2006,G96
289203602,I0144,2006,G96
289203603,I0144,2006,G96
289203616,I0144,2006,G96
289203617,I0144,2006,G96
289203618,I0144,2006,G96
289203619,I0144,2006,G96
289203620,I0144,2008,703
289203621,I0144,2008,703
289203622,I0144,2008,703
289203623,I0144,2008,703
289203633,I0144,2008,G96
289203634,I0144,2008,G96
289203635,I0144,2008,G96
289203636,I0144,2008,G96
289203642,I0144,2008,703
289203643,I0144,2008,703
289203644,I0144,2008,703
289203645,I0144,2008,703
289203664,I0144,2009,G96
289203665,I0144,2009,G96
289203666,I0144,2009,G96
289203667,I0144,2009,G96
289203668,I0144,2009,G96
289203669,I0144,2009,G96
289203670,I0144,2009,G96
289203671,I0144,2009,G96
289203672,I0144,2009,G96
289203673,I0144,2009,G96
289203674,I0144,2009,G96
289203704,I0144,2011,G96
289203705,I0144,2011,G96
289203706,I0144,2011,G96
289203707,I0144,2011,G96
289203708,I0144,2011,G96
289203709,I0144,2011,G96
289203710,I0144,2011,G96
289203711,I0144,2011,G96
289203712,I0144,2011,G96
289203713,I0144,2011,G96
289203714,I0144,2011,G96
289203715,I0144,2011,G96
289203716,I0144,2011,G96
289203717,I0144,2011,G96
289203718,I0144,2011,G96
289203719,I0144,2011,G96
289203720,I0144,2011,G96
289203721,I0144,2011,G96
289203722,I0144,2011,G96
289203723,I0144,2011,G96
289203724,I0144,2011,G96
289203725,I0144,2011,G96
289203726,I0144,2011,G96
289203727,I0144,2011,G96
289203737,I0144,2012,G96
289203738,I0144,2012,G96
289203739,I0144,2012,G96
289203740,I0144,2012,G96
289204224,I0145,2005,703
289204225,I0145,2005,703
289204226,I0145,2005,703
289204227,I0145,2005,703
289204228,I0145,2005,703
289204229,I0145,2005,703
289204230,I0145,2005,703
289204231,I0145,2005,703
289204235,I0145,2008,703
289204236,I0145,2008,703
289204237,I0145,2008,703
289204238,I0145,2008,703
289204239,I0145,2008,G96
289204240,I0145,2008,G96
289204241,I0145,2008,G96
289204242,I0145,2008,G96
289204243,I0145,2008,703
289204244,I0145,2008,703
289204245,I0145,2008,703
289204246,I0145,2008,703
289204247,I0145,2009,G96
289204248,I0145,2009,G96
289204249,I0145,2009,G96
289204250,I0145,2009,G96
289204284,I0145,2011,703
289204285,I0145,2011,703
289204286,I0145,2011,703
289204287,I0145,2011,703
289204290,I0145,2011,G96
289204291,I0145,2011,G96
289204292,I0145,2011,G96
289204293,I0145,2011,G96
289204299,I0145,2011,G96
289204300,I0145,2011,G96
289204301,I0145,2011,G96
289204302,I0145,2011,G96
289204303,I0145,2011,G96
289204304,I0145,2011,G96
289204305,I0145,2011,G96
289204306,I0145,2011,G96
289204307,I0145,2011,G96
289204308,I0145,2011,G96
289204309,I0145,2011,G96
289204310,I0145,2011,G96
289204684,I0146,2005,G96
289204685,I0146,2005,G96
289204686,I0146,2005,G96
289204687,I0146,2005,G96
289204688,I0146,2005,G96
289204689,I0146,2005,G96
289204690,I0146,2005,G96
289204691,I0146,2005,G96
289204692,I0146,2005,G96
289204693,I0146,2005,G96
289204694,I0146,2005,G96
289204695,I0146,2005,G96
289204696,I0146,2005,G96
289204697,I0146,2005,G96
289204698,I0146,2005,G96
289204706,I0146,2007,G96
289204707,I0146,2007,G96
289204708,I0146,2007,G96
289204709,I0146,2007,G96
289204722,I0146,2008,G96
289204723,I0146,2008,G96
289204724,I0146,2008,G96
289204725,I0146,2008,G96
289204726,I0146,2008,G96
289204727,I0146,2008,G96
289204728,I0146,2008,G96
289204729,I0146,2008,G96
289204735,I0146,2008,G96
289204736,I0146,2008,G96
289204737,I0146,2008,G96
289204738,I0146,2008,G96
289204739,I0146,2008,G96
289204740,I0146,2008,G96
289204741,I0146,2008,G96
289204742,I0146,2008,G96
289204743,I0146,2008,G96
289204744,I0146,2008,G96
289204745,I0146,2008,G96
289204746,I0146,2008,G96
289204756,I0146,2010,G96
289204757,I0146,2010,G96
289204758,I0146,2010,G96
289204759,I0146,2010,G96
289204760,I0146,2010,703
289204761,I0146,2010,703
289204762,I0146,2010,703
289204763,I0146,2010,703
289204772,I0146,2010,G96
289204773,I0146,2010,G96
289204774,I0146,2010,G96
289204775,I0146,2010,G96
289204776,I0146,2010,G96
289204777,I0146,2010,G96
289204778,I0146,2010,G96
289204779,I0146,2010,G96
289204788,I0146,2012,G96
289204789,I0146,2012,G96
289204790,I0146,2012,G96
289204791,I0146,2012,G96
289205250,I0147,2005,G96
289205251,I0147,2005,G96
289205252,I0147,2005,G96
289205253,I0147,2005,G96
289205271,I0147,2008,703
289205272,I0147,2008,703
289205273,I0147,2008,703
289205274,I0147,2008,703
289205278,I0147,2008,703
289205279,I0147,2008,703
289205280,I0147,2008,703
289205281,I0147,2008,703
289205287,I0147,2008,G96
289205288,I0147,2008,G96
289205289,I0147,2008,G96
289205290,I0147,2008,G96
289205330,I0147,2010,703
289205331,I0147,2010,703
289205332,I0147,2010,703
289205333,I0147,2010,703
289205365,I0147,2011,G96
289205366,I0147,2011,G96
289205367,I0147,2011,G96
289205368,I0147,2011,G96
289205377,I0147,2011,G96
289205378,I0147,2011,G96
289205379,I0147,2011,G96
289205380,I0147,2011,G96
289205381,I0147,2011,G96
289205382,I0147,2011,G96
289205383,I0147,2011,G96
289205384,I0147,2011,G96
289205961,I0148,2005,G96
289205962,I0148,2005,G96
289205963,I0148,2005,G96
289205964,I0148,2005,G96
289205968,I0148,2005,G96
289205969,I0148,2005,G96
289205970,I0148,2005,G96
289205971,I0148,2005,G96
289205972,I0148,2005,G96
289205973,I0148,2005,G96
289205974,I0148,2005,G96
289205975,I0148,2005,G96
289205980,I0148,2008,G96
289205981,I0148,2008,G96
289205982,I0148,2008,G96
289205983,I0148,2008,G96
289205984,I0148,2008,703
289205985,I0148,2008,703
289205986,I0148,2008,703
289205987,I0148,2008,703
289205988,I0148,2008,703
289205989,I0148,2008,703
289205990,I0148,2008,703
289205991,I0148,2008,703
289205996,I0148,2008,703
289205997,I0148,2008,703
289205998,I0148,2008,703
289205999,I0148,2008,703
289206034,I0148,2010,703
289206035,I0148,2010,703
289206036,I0148,2010,703
289206037,I0148,2010,703
289206038,I0148,2010,703
289206039,I0148,2010,703
289206040,I0148,2010,703
289206041,I0148,2010,703
289206042,I0148,2010,G96
289206043,I0148,2010,G96
289206044,I0148,2010,G96
289206045,I0148,2010,G96
289206048,I0148,2011,G96
289206049,I0148,2011,G96
289206050,I0148,2011,G96
289206051,I0148,2011,G96
289206052,I0148,2011,G96
289206053,I0148,2011,G96
289206054,I0148,2011,G96
289206055,I0148,2011,G96
289206056,I0148,2011,G96
289206057,I0148,2011,G96
289206058,I0148,2011,G96
289206059,I0148,2011,G96
289206455,I0149,2008,703
289206456,I0149,2008,703
289206457,I0149,2008,703
289206458,I0149,2008,703
289206462,I0149,2008,G96
289206463,I0149,2008,G96
289206464,I0149,2008,G96
289206465,I0149,2008,G96
289206466,I0149,2008,703
289206467,I0149,2008,703
289206468,I0149,2008,703
289206469,I0149,2008,703
289206479,I0149,2008,G96
289206480,I0149,2008,G96
289206481,I0149,2008,G96
289206482,I0149,2008,G96
289206485,I0149,2011,G96
289206486,I0149,2011,G96
289206487,I0149,2011,G96
289206488,I0149,2011,G96
289206489,I0149,2011,G96
289206490,I0149,2011,G96
289206491,I0149,2011,G96
289206492,I0149,2011,G96
289206917,I0150,2005,703
289206918,I0150,2005,703
289206919,I0150,2005,703
289206920,I0150,2005,703
289206921,I0150,2005,703
289206922,I0150,2005,703
289206923,I0150,2005,703
289206924,I0150,2005,703
289206925,I0150,2005,703
289206926,I0150,2005,703
289206927,I0150,2005,703
289206928,I0150,2005,703
289206929,I0150,2005,703
289206930,I0150,2005,703
289206931,I0150,2005,703
289206932,I0150,2005,703
289206933,I0150,2005,703
289206934,I0150,2005,703
289206935,I0150,2005,703
289206936,I0150,2005,703
289206937,I0150,2006,703
289206938,I0150,2006,703
289206939,I0150,2006,703
289206940,I0150,2006,703
289206946,I0150,2008,G96
289206947,I0150,2008,G96
289206948,I0150,2008,G96
289206949,I0150,2008,G96
289206963,I0150,2008,G96
289206964,I0150,2008,G96
289206965,I0150,2008,G96
289206966,I0150,2008,G96
289206972,I0150,2008,G96
289206973,I0150,2008,G96
289206974,I0150,2008,G96
289206975,I0150,2008,G96
289206979,I0150,2008,G96
289206980,I0150,2008,G96
289206981,I0150,2008,G96
289206982,I0150,2008,G96
289206986,I0150,2009,703
289206987,I0150,2009,703
289206988,I0150,2009,703
289206989,I0150,2009,703
289206990,I0150,2009,G96
289206991,I0150,2009,G96
289206992,I0150,2009,G96
289206993,I0150,2009,G96
289207000,I0150,2009,703
289207001,I0150,2009,703
289207002,I0150,2009,703
289207003,I0150,2009,703
289207047,I0150,2010,G96
289207048,I0150,2010,G96
289207049,I0150,2010,G96
289207050,I0150,2010,G96
289207059,I0150,2011,703
289207060,I0150,2011,703
289207061,I0150,2011,703
289207062,I0150,2011,703
289207547,I0151,2006,G96
289207548,I0151,2006,G96
289207549,I0151,2006,G96
289207550,I0151,2006,G96
289207554,I0151,2006,G96
289207555,I0151,2006,G96
289207556,I0151,2006,G96
289207562,I0151,2007,G96
289207563,I0151,2007,G96
289207564,I0151,2007,G96
289207565,I0151,2007,G96
289207566,I0151,2007,G96
289207567,I0151,2007,G96
289207568,I0151,2007,G96
289207569,I0151,2007,G96
289207570,I0151,2008,703
289207571,I0151,2008,703
289207572,I0151,2008,703
289207573,I0151,2008,703
289207574,I0151,2008,703
289207575,I0151,2008,703
289207576,I0151,2008,703
289207577,I0151,2008,703
289207600,I0151,2008,703
289207601,I0151,2008,703
289207602,I0151,2008,703
289207603,I0151,2008,703
289207604,I0151,2008,G96
289207605,I0151,2008,G96
289207606,I0151,2008,G96
289207607,I0151,2008,G96
289207608,I0151,2008,703
289207609,I0151,2008,703
289207610,I0151,2008,703
289207611,I0151,2008,703
289207645,I0151,2011,G96
289207646,I0151,2011,G96
289207647,I0151,2011,G96
289207648,I0151,2011,G96
289208295,I0152,2005,G96
289208296,I0152,2005,G96
289208297,I0152,2005,G96
289208298,I0152,2005,G96
289208299,I0152,2007,G96
289208300,I0152,2007,G96
289208301,I0152,2007,G96
289208302,I0152,2007,G96
289208307,I0152,2008,G96
289208308,I0152,2008,G96
289208309,I0152,2008,G96
289208310,I0152,2008,G96
289208319,I0152,2008,G96
289208320,I0152,2008,G96
289208321,I0152,2008,G96
289208322,I0152,2008,G96
289208323,I0152,2008,703
289208324,I0152,2008,703
289208325,I0152,2008,703
289208326,I0152,2008,703
289208327,I0152,2009,G96
289208328,I0152,2009,G96
289208329,I0152,2009,G96
289208330,I0152,2009,G96
289208354,I0152,2010,G96
289208355,I0152,2010,G96
289208356,I0152,2010,G96
289208357,I0152,2010,G96
289208361,I0152,2010,703
289208362,I0152,2010,703
289208363,I0152,2010,703
289208374,I0152,2010,G96
289208375,I0152,2010,G96
289208376,I0152,2010,G96
289208377,I0152,2010,G96
289208378,I0152,2010,G96
289208379,I0152,2010,G96
289208380,I0152,2010,G96
289208381,I0152,2010,G96
289208382,I0152,2011,G96
289208383,I0152,2011,G96
289208384,I0152,2011,G96
289208385,I0152,2011,G96
289208907,I0153,2005,G96
289208908,I0153,2005,G96
289208909,I0153,2005,G96
289208910,I0153,2005,G96
289208925,I0153,2005,703
289208926,I0153,2005,703
289208927,I0153,2005,703
289208928,I0153,2005,703
289208933,I0153,2005,G96
289208934,I0153,2005,G96
289208935,I0153,2005,G96
289208936,I0153,2005,G96
289208937,I0153,2005,G96
289208938,I0153,2005,G96
289208939,I0153,2005,G96
289208945,I0153,2008,G96
289208946,I0153,2008,G96
289208947,I0153,2008,G96
289208957,I0153,2008,G96
289208958,I0153,2008,G96
289208959,I0153,2008,G96
