,packed_number,year,obs
401212060,q8107,2008,G96
401212061,q8107,2008,G96
401212062,q8107,2008,703
401212063,q8107,2008,703
401212064,q8107,2008,703
401212065,q8107,2008,703
401212072,q8107,2008,G96
401212073,q8107,2008,G96
401212074,q8107,2008,G96
401212075,q8107,2008,G96
401212076,q8107,2008,G96
401212077,q8107,2008,G96
401212078,q8107,2008,G96
401212079,q8107,2008,G96
401212080,q8107,2008,G96
401212081,q8107,2008,G96
401212082,q8107,2008,G96
401212083,q8107,2008,G96
401212084,q8107,2010,G96
401212085,q8107,2010,G96
401212086,q8107,2010,G96
401212087,q8107,2010,G96
401212088,q8107,2010,G96
401212089,q8107,2010,G96
401212090,q8107,2010,G96
401212091,q8107,2010,G96
401212092,q8107,2012,G96
401212093,q8107,2012,G96
401212094,q8107,2012,G96
401212095,q8107,2012,G96
401212186,q8108,2005,G96
401212187,q8108,2005,G96
401212188,q8108,2005,G96
401212189,q8108,2005,G96
401212208,q8108,2008,G96
401212209,q8108,2008,G96
401212210,q8108,2008,G96
401212211,q8108,2008,G96
401212212,q8108,2008,G96
401212213,q8108,2008,G96
401212214,q8108,2008,G96
401212215,q8108,2008,G96
401212216,q8108,2010,G96
401212217,q8108,2010,G96
401212218,q8108,2010,G96
401212219,q8108,2010,G96
401212462,q8109,2008,G96
401212463,q8109,2008,G96
401212464,q8109,2008,G96
401212465,q8109,2008,G96
401212466,q8109,2009,G96
401212467,q8109,2009,G96
401212468,q8109,2009,G96
401212469,q8109,2009,G96
401212470,q8109,2012,G96
401212471,q8109,2012,G96
401212472,q8109,2012,G96
401212473,q8109,2012,G96
401212811,q8111,2008,G96
401212812,q8111,2008,G96
401212813,q8111,2008,G96
401212814,q8111,2008,G96
401212815,q8111,2008,G96
401212816,q8111,2008,G96
401212817,q8111,2008,G96
401212818,q8111,2008,G96
401212819,q8111,2008,G96
401212820,q8111,2008,G96
401212821,q8111,2008,G96
401212822,q8111,2008,G96
401212823,q8111,2008,G96
401212824,q8111,2008,G96
401212825,q8111,2008,G96
401212826,q8111,2008,G96
401212827,q8111,2008,G96
401212828,q8111,2008,G96
401213143,q8114,2008,G96
401213144,q8114,2008,G96
401213145,q8114,2008,G96
401213283,q8115,2008,G96
401213284,q8115,2008,G96
401213285,q8115,2008,G96
401213286,q8115,2008,G96
401213287,q8115,2008,G96
401213288,q8115,2008,G96
401213289,q8115,2008,G96
401213290,q8115,2008,G96
401213291,q8115,2008,G96
401213292,q8115,2008,G96
401213293,q8115,2008,G96
401213294,q8115,2008,G96
401213298,q8115,2008,G96
401213299,q8115,2008,G96
401213300,q8115,2008,G96
401213301,q8115,2008,G96
401213380,q8116,2008,G96
401213381,q8116,2008,G96
401213382,q8116,2008,G96
401213383,q8116,2008,G96
401213384,q8116,2008,G96
401213385,q8116,2008,G96
401213386,q8116,2008,G96
401213387,q8116,2008,G96
401213388,q8116,2008,G96
401213389,q8116,2008,G96
401213390,q8116,2008,G96
401213391,q8116,2008,G96
401213392,q8116,2008,G96
401213393,q8116,2008,G96
401213394,q8116,2008,G96
401213395,q8116,2008,G96
401213396,q8116,2008,G96
401213397,q8116,2008,G96
401213398,q8116,2008,G96
401213399,q8116,2008,G96
401213400,q8116,2008,G96
401213401,q8116,2008,G96
401213402,q8116,2008,G96
401213403,q8116,2008,G96
401213404,q8116,2008,G96
401213405,q8116,2008,G96
401213406,q8116,2008,G96
401213407,q8116,2008,G96
401213408,q8116,2012,G96
401213409,q8116,2012,G96
401213410,q8116,2012,G96
401213411,q8116,2012,G96
401213412,q8116,2012,G96
401213413,q8116,2012,G96
401213414,q8116,2012,G96
401213415,q8116,2012,G96
401213416,q8116,2012,G96
401213417,q8116,2012,G96
401213418,q8116,2012,G96
401213419,q8116,2012,G96
401213529,q8117,2008,G96
401213530,q8117,2008,G96
401213531,q8117,2008,G96
401213532,q8117,2008,G96
401213533,q8117,2008,G96
401213534,q8117,2008,G96
401213535,q8117,2008,G96
401213536,q8117,2008,G96
401213537,q8117,2008,G96
401213538,q8117,2008,G96
401213539,q8117,2008,G96
401213540,q8117,2008,G96
401213541,q8117,2008,G96
401213542,q8117,2008,G96
401213543,q8117,2008,G96
401213544,q8117,2008,G96
401213545,q8117,2012,G96
401213546,q8117,2012,G96
401213547,q8117,2012,G96
401213652,q8118,2008,703
401213653,q8118,2008,703
401213654,q8118,2008,703
401213655,q8118,2008,703
401213674,q8118,2008,703
401213675,q8118,2008,703
401213676,q8118,2008,703
401213677,q8118,2008,703
401213678,q8118,2008,G96
401213679,q8118,2008,G96
401213680,q8118,2008,G96
401213681,q8118,2008,G96
401213693,q8118,2009,703
401213694,q8118,2009,703
401213695,q8118,2009,703
401213696,q8118,2009,703
401213853,q8119,2008,G96
401213854,q8119,2008,G96
401213855,q8119,2008,G96
401213856,q8119,2008,G96
401213857,q8119,2008,G96
401213858,q8119,2008,G96
401213859,q8119,2008,G96
401213860,q8119,2008,G96
401213861,q8119,2008,G96
401213862,q8119,2008,G96
401213863,q8119,2008,G96
401213864,q8119,2008,G96
401213865,q8119,2011,G96
401213866,q8119,2011,G96
401213867,q8119,2011,G96
401213868,q8119,2011,G96
401213869,q8119,2011,G96
401213870,q8119,2011,G96
401213871,q8119,2011,G96
401213872,q8119,2011,G96
401213933,q8120,2008,G96
401213934,q8120,2008,G96
401213935,q8120,2008,G96
401213936,q8120,2008,G96
401214009,q8121,2008,G96
401214010,q8121,2008,G96
401214011,q8121,2008,G96
401214012,q8121,2008,G96
401214102,q8122,2008,G96
401214103,q8122,2008,G96
401214104,q8122,2008,G96
401214105,q8122,2008,G96
401214106,q8122,2008,G96
401214107,q8122,2008,G96
401214108,q8122,2008,G96
401214109,q8122,2008,G96
401214110,q8122,2009,703
401214111,q8122,2009,703
401214112,q8122,2009,703
401214113,q8122,2009,703
401214114,q8122,2009,703
401214115,q8122,2009,703
401214116,q8122,2009,703
401214117,q8122,2009,703
401214122,q8122,2009,703
401214123,q8122,2009,703
401214124,q8122,2009,703
401214125,q8122,2009,703
401214126,q8122,2010,G96
401214127,q8122,2010,G96
401214128,q8122,2010,G96
401214129,q8122,2010,G96
401214443,q8124,2008,703
401214444,q8124,2008,703
401214445,q8124,2008,703
401214446,q8124,2008,703
401214447,q8124,2008,G96
401214448,q8124,2008,G96
401214449,q8124,2008,G96
401214450,q8124,2008,G96
401214454,q8124,2008,G96
401214455,q8124,2008,G96
401214456,q8124,2008,G96
401214457,q8124,2008,G96
401214458,q8124,2008,G96
401214459,q8124,2008,G96
401214460,q8124,2008,G96
401214461,q8124,2008,G96
401214539,q8125,2008,G96
401214540,q8125,2008,G96
401214541,q8125,2008,G96
401214542,q8125,2008,G96
401214658,q8126,2005,G96
401214659,q8126,2005,G96
401214660,q8126,2005,G96
401214661,q8126,2005,G96
401214671,q8126,2008,G96
401214672,q8126,2008,G96
401214673,q8126,2008,G96
401214674,q8126,2008,G96
401214675,q8126,2008,G96
401214676,q8126,2008,G96
401214677,q8126,2008,G96
401214678,q8126,2008,G96
401214822,q8127,2008,G96
401214823,q8127,2008,G96
401214824,q8127,2008,G96
401214825,q8127,2008,G96
401214826,q8127,2011,G96
401214827,q8127,2011,G96
401214828,q8127,2011,G96
401214829,q8127,2011,G96
401214926,q8128,2006,703
401214927,q8128,2006,703
401214928,q8128,2006,703
401214929,q8128,2006,703
401214930,q8128,2006,703
401214931,q8128,2006,703
401214932,q8128,2006,703
401214933,q8128,2006,703
401214934,q8128,2008,G96
401214935,q8128,2008,G96
401214936,q8128,2008,G96
401214937,q8128,2008,G96
401214941,q8128,2008,G96
401214942,q8128,2008,G96
401214943,q8128,2008,G96
401214944,q8128,2008,G96
401214945,q8128,2010,703
401214946,q8128,2010,703
401214947,q8128,2010,703
401214948,q8128,2010,703
401214952,q8128,2012,G96
401214953,q8128,2012,G96
401214954,q8128,2012,G96
401214955,q8128,2012,G96
401214956,q8128,2012,G96
401214957,q8128,2012,G96
401214958,q8128,2012,G96
401214959,q8128,2012,G96
401215141,q8129,2008,G96
401215142,q8129,2008,G96
401215143,q8129,2008,G96
401215144,q8129,2008,G96
401215151,q8129,2010,G96
401215152,q8129,2010,G96
401215153,q8129,2010,G96
401215154,q8129,2010,G96
401215225,q8130,2008,G96
401215226,q8130,2008,G96
401215227,q8130,2008,G96
401215228,q8130,2008,G96
401215346,q8131,2008,G96
401215347,q8131,2008,G96
401215348,q8131,2008,G96
401215349,q8131,2008,G96
401215359,q8131,2008,G96
401215360,q8131,2008,G96
401215361,q8131,2008,G96
401215362,q8131,2012,G96
401215363,q8131,2012,G96
401215364,q8131,2012,G96
401215365,q8131,2012,G96
401215372,q8131,2012,G96
401215373,q8131,2012,G96
401215374,q8131,2012,G96
401215375,q8131,2012,G96
401215488,q8132,2008,G96
401215489,q8132,2008,G96
401215490,q8132,2008,G96
401215491,q8132,2008,G96
401215492,q8132,2008,G96
401215493,q8132,2008,G96
401215494,q8132,2008,G96
401215628,q8133,2008,G96
401215629,q8133,2008,G96
401215630,q8133,2008,G96
401215631,q8133,2008,G96
401215635,q8133,2008,G96
401215636,q8133,2008,G96
401215637,q8133,2008,G96
401215638,q8133,2008,G96
401215639,q8133,2011,G96
401215640,q8133,2011,G96
401215641,q8133,2011,G96
401215642,q8133,2011,G96
401215734,q8134,2008,G96
401215735,q8134,2008,G96
401215736,q8134,2008,G96
401215737,q8134,2008,G96
401215805,q8135,2008,G96
401215806,q8135,2008,G96
401215807,q8135,2008,G96
401215808,q8135,2008,G96
401215813,q8135,2008,G96
401215814,q8135,2008,G96
401215815,q8135,2008,G96
401215816,q8135,2008,G96
401215817,q8135,2008,G96
401215818,q8135,2008,G96
401215819,q8135,2008,G96
401215820,q8135,2008,G96
401215821,q8135,2008,G96
401215822,q8135,2008,G96
401215823,q8135,2008,G96
401215824,q8135,2008,G96
401215825,q8135,2009,G96
401215826,q8135,2009,G96
401215827,q8135,2009,G96
401215828,q8135,2009,G96
401215833,q8135,2012,G96
401215834,q8135,2012,G96
401215835,q8135,2012,G96
401215836,q8135,2012,G96
401215922,q8136,2008,G96
401215923,q8136,2008,G96
401215924,q8136,2008,G96
401215925,q8136,2008,G96
401215938,q8136,2008,G96
401215939,q8136,2008,G96
401215940,q8136,2008,G96
401215941,q8136,2008,G96
401216081,q8137,2008,703
401216082,q8137,2008,703
401216083,q8137,2008,703
401216084,q8137,2008,703
401216085,q8137,2008,703
401216086,q8137,2008,703
401216087,q8137,2008,703
401216088,q8137,2008,703
401216093,q8137,2009,G96
401216094,q8137,2009,G96
401216095,q8137,2009,G96
401216096,q8137,2009,G96
401216202,q8138,2008,G96
401216203,q8138,2008,G96
401216204,q8138,2008,G96
401216205,q8138,2008,G96
401216206,q8138,2009,G96
401216207,q8138,2009,G96
401216208,q8138,2009,G96
401216209,q8138,2009,G96
401216210,q8138,2011,G96
401216211,q8138,2011,G96
401216212,q8138,2011,G96
401216213,q8138,2011,G96
401216329,q8139,2008,G96
401216330,q8139,2008,G96
401216331,q8139,2008,G96
401216332,q8139,2008,G96
401216333,q8139,2008,G96
401216334,q8139,2008,G96
401216335,q8139,2008,G96
401216336,q8139,2008,G96
401216337,q8139,2010,G96
401216338,q8139,2010,G96
401216339,q8139,2010,G96
401216340,q8139,2010,G96
401216424,q8140,2008,G96
401216425,q8140,2008,G96
401216426,q8140,2008,G96
401216427,q8140,2008,G96
401216428,q8140,2008,G96
401216429,q8140,2008,G96
401216430,q8140,2008,G96
401216431,q8140,2008,G96
401216432,q8140,2008,G96
401216433,q8140,2008,G96
401216434,q8140,2008,G96
401216435,q8140,2008,G96
401216436,q8140,2008,G96
401216437,q8140,2008,G96
401216438,q8140,2008,G96
401216439,q8140,2008,G96
401216440,q8140,2008,G96
401216441,q8140,2008,G96
401216442,q8140,2008,G96
401216443,q8140,2008,G96
401216547,q8141,2008,G96
401216548,q8141,2008,G96
401216549,q8141,2008,G96
401216550,q8141,2008,G96
401216551,q8141,2008,G96
401216552,q8141,2008,G96
401216553,q8141,2008,G96
401216554,q8141,2008,G96
401216564,q8141,2008,G96
401216565,q8141,2008,G96
401216566,q8141,2008,G96
401216567,q8141,2008,G96
401216568,q8141,2012,G96
401216569,q8141,2012,G96
401216570,q8141,2012,G96
401216571,q8141,2012,G96
401216674,q8142,2008,G96
401216675,q8142,2008,G96
401216676,q8142,2008,G96
401216677,q8142,2008,G96
401216682,q8142,2008,G96
401216683,q8142,2008,G96
401216684,q8142,2008,G96
401216685,q8142,2008,G96
401216686,q8142,2008,G96
401216687,q8142,2008,G96
401216688,q8142,2008,G96
401216689,q8142,2008,G96
401216690,q8142,2008,G96
401216691,q8142,2008,G96
401216692,q8142,2008,G96
401216693,q8142,2008,G96
401216694,q8142,2009,703
401216695,q8142,2009,703
401216696,q8142,2009,703
401216697,q8142,2009,703
401216799,q8143,2008,G96
401216800,q8143,2008,G96
401216801,q8143,2008,G96
401216802,q8143,2008,G96
401216915,q8144,2008,G96
401216916,q8144,2008,G96
401216917,q8144,2008,G96
401216918,q8144,2008,G96
401216919,q8144,2008,G96
401216920,q8144,2008,G96
401216921,q8144,2008,G96
401216922,q8144,2008,G96
401216980,q8145,2008,G96
401216981,q8145,2008,G96
401216982,q8145,2008,G96
401216983,q8145,2008,G96
401216984,q8145,2008,G96
401216985,q8145,2008,G96
401216986,q8145,2008,G96
401216987,q8145,2008,G96
401216988,q8145,2010,G96
401216989,q8145,2010,G96
401216990,q8145,2010,G96
401216991,q8145,2010,G96
401216992,q8145,2010,G96
401216993,q8145,2010,G96
401216994,q8145,2010,G96
401216995,q8145,2010,G96
401217049,q8146,2008,G96
401217050,q8146,2008,G96
401217051,q8146,2008,G96
401217052,q8146,2008,G96
401217126,q8147,2005,G96
401217127,q8147,2005,G96
401217128,q8147,2005,G96
401217129,q8147,2005,G96
401217133,q8147,2008,G96
401217134,q8147,2008,G96
401217135,q8147,2008,G96
401217136,q8147,2008,G96
401217294,q8148,2008,G96
401217295,q8148,2008,G96
401217296,q8148,2008,G96
401217297,q8148,2008,G96
401217298,q8148,2008,G96
401217299,q8148,2008,G96
401217300,q8148,2008,G96
401217301,q8148,2008,G96
401217314,q8148,2012,G96
401217315,q8148,2012,G96
401217316,q8148,2012,G96
401217317,q8148,2012,G96
401217318,q8148,2012,G96
401217319,q8148,2012,G96
401217320,q8148,2012,G96
401217321,q8148,2012,G96
401217322,q8148,2012,G96
401217323,q8148,2012,G96
401217409,q8149,2008,703
401217410,q8149,2008,703
401217411,q8149,2008,703
401217412,q8149,2008,703
401217413,q8149,2008,703
401217414,q8149,2008,703
401217415,q8149,2008,703
401217416,q8149,2008,703
401217417,q8149,2008,703
401217418,q8149,2008,703
401217419,q8149,2008,703
401217420,q8149,2008,703
401217421,q8149,2011,G96
401217422,q8149,2011,G96
401217423,q8149,2011,G96
401217424,q8149,2011,G96
401217425,q8149,2011,G96
401217426,q8149,2011,G96
401217427,q8149,2011,G96
401217428,q8149,2011,G96
401217612,q8150,2008,G96
401217613,q8150,2008,G96
401217614,q8150,2008,G96
401217615,q8150,2008,G96
401217616,q8150,2008,G96
401217617,q8150,2008,G96
401217618,q8150,2008,G96
401217619,q8150,2008,G96
401217620,q8150,2009,G96
401217621,q8150,2009,G96
401217622,q8150,2009,G96
401217623,q8150,2009,G96
401217624,q8150,2011,G96
401217625,q8150,2011,G96
401217626,q8150,2011,G96
401217627,q8150,2011,G96
401217780,q8151,2008,G96
401217781,q8151,2008,G96
401217782,q8151,2008,G96
401217783,q8151,2008,G96
401217784,q8151,2008,G96
401217785,q8151,2008,G96
401217786,q8151,2008,G96
401217787,q8151,2008,G96
401217788,q8151,2008,G96
401217789,q8151,2008,G96
401217790,q8151,2008,G96
401217791,q8151,2008,G96
401217857,q8152,2005,G96
401217858,q8152,2005,G96
401217859,q8152,2005,G96
401217860,q8152,2005,G96
401217867,q8152,2008,G96
401217868,q8152,2008,G96
401217869,q8152,2008,G96
401217870,q8152,2008,G96
401217871,q8152,2012,G96
401217872,q8152,2012,G96
401217873,q8152,2012,G96
401217874,q8152,2012,G96
401217964,q8153,2005,703
401217965,q8153,2005,703
401217966,q8153,2005,703
401217967,q8153,2005,703
401217971,q8153,2008,G96
401217972,q8153,2008,G96
401217973,q8153,2008,G96
401217974,q8153,2008,G96
401217975,q8153,2009,G96
401217976,q8153,2009,G96
401217977,q8153,2009,G96
401217978,q8153,2009,G96
401217979,q8153,2009,G96
401217980,q8153,2009,G96
401217981,q8153,2009,G96
401217982,q8153,2009,G96
401217983,q8153,2011,G96
401217984,q8153,2011,G96
401217985,q8153,2011,G96
401217986,q8153,2011,G96
401217987,q8153,2012,G96
401217988,q8153,2012,G96
401217989,q8153,2012,G96
401217990,q8153,2012,G96
401218069,q8154,2008,G96
401218070,q8154,2008,G96
401218071,q8154,2008,G96
401218072,q8154,2008,G96
401218073,q8154,2008,G96
401218074,q8154,2008,G96
401218075,q8154,2008,G96
401218076,q8154,2008,G96
401218077,q8154,2008,G96
401218078,q8154,2008,G96
401218079,q8154,2008,G96
401218080,q8154,2008,G96
401218081,q8154,2010,G96
401218082,q8154,2010,G96
401218083,q8154,2010,G96
401218084,q8154,2010,G96
401218085,q8154,2010,G96
401218086,q8154,2010,G96
401218087,q8154,2010,G96
401218088,q8154,2010,G96
401218089,q8154,2010,G96
401218090,q8154,2010,G96
401218091,q8154,2010,G96
401218092,q8154,2010,G96
401218093,q8154,2012,G96
401218094,q8154,2012,G96
401218095,q8154,2012,G96
401218096,q8154,2012,G96
401218097,q8154,2012,G96
401218244,q8155,2005,G96
401218245,q8155,2005,G96
401218246,q8155,2005,G96
401218247,q8155,2005,G96
401218248,q8155,2008,G96
401218249,q8155,2008,G96
401218250,q8155,2008,G96
401218251,q8155,2008,G96
401218252,q8155,2008,G96
401218253,q8155,2008,G96
401218254,q8155,2008,G96
401218255,q8155,2008,G96
401218256,q8155,2008,G96
401218257,q8155,2008,G96
401218258,q8155,2008,G96
401218259,q8155,2008,G96
401218260,q8155,2008,G96
401218261,q8155,2008,G96
401218262,q8155,2008,G96
401218263,q8155,2008,G96
401218264,q8155,2010,G96
401218265,q8155,2010,G96
401218266,q8155,2010,G96
401218267,q8155,2010,G96
401218369,q8156,2007,G96
401218370,q8156,2007,G96
401218371,q8156,2007,G96
401218372,q8156,2007,G96
401218373,q8156,2008,G96
401218374,q8156,2008,G96
401218375,q8156,2008,G96
401218376,q8156,2008,G96
401218377,q8156,2008,G96
401218378,q8156,2008,G96
401218379,q8156,2008,G96
401218380,q8156,2008,G96
401218505,q8157,2007,G96
401218506,q8157,2007,G96
401218507,q8157,2007,G96
401218508,q8157,2007,G96
401218509,q8157,2007,G96
401218510,q8157,2007,G96
401218511,q8157,2007,G96
401218512,q8157,2007,G96
401218513,q8157,2008,G96
401218514,q8157,2008,G96
401218515,q8157,2008,G96
401218516,q8157,2008,G96
401218520,q8157,2008,G96
401218521,q8157,2008,G96
401218522,q8157,2008,G96
401218523,q8157,2008,G96
401218524,q8157,2010,G96
401218525,q8157,2010,G96
401218526,q8157,2010,G96
401218527,q8157,2010,G96
401218775,q8158,2008,G96
401218776,q8158,2008,G96
401218777,q8158,2008,G96
401218778,q8158,2008,G96
401218779,q8158,2008,G96
401218780,q8158,2008,G96
401218781,q8158,2008,G96
401218782,q8158,2008,G96
401218789,q8158,2008,G96
401218790,q8158,2008,G96
401218791,q8158,2008,G96
401218792,q8158,2008,G96
401218865,q8159,2008,703
401218866,q8159,2008,703
401218867,q8159,2008,703
401218868,q8159,2008,703
401218869,q8159,2008,703
401218870,q8159,2008,703
401218871,q8159,2008,703
401218872,q8159,2008,703
401219176,q8159,2008,703
401219177,q8159,2008,703
401219178,q8159,2008,703
401219179,q8159,2008,703
401220447,q8160,2008,G96
401220448,q8160,2008,G96
401220449,q8160,2008,G96
401220450,q8160,2008,G96
401220518,q8161,2007,G96
401220519,q8161,2007,G96
401220520,q8161,2007,G96
401220521,q8161,2007,G96
401220522,q8161,2007,G96
401220523,q8161,2007,G96
401220524,q8161,2007,G96
401220525,q8161,2007,G96
401220526,q8161,2007,G96
401220527,q8161,2007,G96
401220528,q8161,2007,G96
401220529,q8161,2007,G96
401220530,q8161,2008,G96
401220531,q8161,2008,G96
401220532,q8161,2008,G96
401220533,q8161,2008,G96
401220718,q8162,2007,G96
401220719,q8162,2007,G96
401220720,q8162,2007,G96
401220721,q8162,2007,G96
401220940,q8163,2005,G96
401220941,q8163,2005,G96
401220942,q8163,2005,G96
401220943,q8163,2005,G96
401220953,q8163,2008,G96
401220954,q8163,2008,G96
401220955,q8163,2008,G96
401220956,q8163,2008,G96
401220957,q8163,2008,G96
401220958,q8163,2008,G96
401220959,q8163,2008,G96
401220960,q8163,2008,G96
401220961,q8163,2008,G96
401220962,q8163,2008,G96
401220963,q8163,2008,G96
401220964,q8163,2008,G96
401220968,q8163,2008,G96
401220969,q8163,2008,G96
401220970,q8163,2008,G96
401220971,q8163,2008,G96
401221134,q8164,2008,G96
401221135,q8164,2008,G96
401221136,q8164,2008,G96
401221137,q8164,2008,G96
401221296,q8165,2007,703
401221297,q8165,2007,703
401221298,q8165,2007,703
401221299,q8165,2007,703
401221309,q8165,2011,G96
401221310,q8165,2011,G96
401221311,q8165,2011,G96
401221312,q8165,2012,G96
401221313,q8165,2012,G96
401221314,q8165,2012,G96
401221315,q8165,2012,G96
401221606,q8166,2008,G96
401221607,q8166,2008,G96
401221608,q8166,2008,G96
401221609,q8166,2008,G96
401221610,q8166,2008,G96
401221611,q8166,2008,G96
401221612,q8166,2008,G96
401222004,q8169,2007,G96
401222005,q8169,2007,G96
401222006,q8169,2007,G96
401222007,q8169,2007,G96
401222017,q8169,2012,G96
401222018,q8169,2012,G96
401222019,q8169,2012,G96
401222020,q8169,2012,G96
401222247,q8170,2007,G96
401222248,q8170,2007,G96
401222249,q8170,2007,G96
401222250,q8170,2007,G96
401222260,q8170,2008,G96
401222261,q8170,2008,G96
401222262,q8170,2008,G96
401222263,q8170,2008,G96
401222267,q8170,2012,G96
401222268,q8170,2012,G96
401222269,q8170,2012,G96
401222270,q8170,2012,G96
401222452,q8171,2008,G96
401222453,q8171,2008,G96
401222454,q8171,2008,G96
401222455,q8171,2008,G96
401222456,q8171,2008,G96
401222457,q8171,2008,G96
401222458,q8171,2008,G96
401222565,q8172,2008,G96
401222566,q8172,2008,G96
401222567,q8172,2008,G96
401222568,q8172,2008,G96
401222569,q8172,2008,G96
401222570,q8172,2008,G96
401222571,q8172,2008,G96
401222572,q8172,2008,G96
401222573,q8172,2008,G96
401222574,q8172,2008,G96
401222575,q8172,2008,G96
401222576,q8172,2008,G96
401222580,q8172,2009,703
401222581,q8172,2009,703
401222582,q8172,2009,703
401222583,q8172,2009,703
401222768,q8173,2008,G96
401222769,q8173,2008,G96
401222770,q8173,2008,G96
401222771,q8173,2008,G96
401222772,q8173,2008,G96
401222773,q8173,2008,G96
401222774,q8173,2008,G96
401222775,q8173,2008,G96
401222834,q8174,2008,G96
401222835,q8174,2008,G96
401222836,q8174,2008,G96
401222837,q8174,2008,G96
401222841,q8174,2008,G96
401222842,q8174,2008,G96
401222843,q8174,2008,G96
401222844,q8174,2008,G96
401222845,q8174,2012,G96
401222846,q8174,2012,G96
401222847,q8174,2012,G96
401222919,q8175,2008,G96
401222920,q8175,2008,G96
401222921,q8175,2008,G96
401222922,q8175,2008,G96
401222923,q8175,2008,G96
401222924,q8175,2008,G96
401222925,q8175,2008,G96
401222926,q8175,2008,G96
401222927,q8175,2008,G96
401222928,q8175,2008,G96
401222929,q8175,2008,G96
401222930,q8175,2008,G96
401222931,q8175,2010,G96
401222932,q8175,2010,G96
401222933,q8175,2010,G96
401222934,q8175,2010,G96
401222935,q8175,2010,G96
401222936,q8175,2010,G96
401222937,q8175,2010,G96
401222938,q8175,2010,G96
401222939,q8175,2010,G96
401222940,q8175,2010,G96
401222941,q8175,2010,G96
401222942,q8175,2010,G96
401223022,q8176,2007,G96
401223023,q8176,2007,G96
401223024,q8176,2007,G96
401223025,q8176,2007,G96
401223026,q8176,2008,G96
401223027,q8176,2008,G96
401223028,q8176,2008,G96
401223029,q8176,2008,G96
401223030,q8176,2008,G96
401223031,q8176,2008,G96
401223032,q8176,2008,G96
401223033,q8176,2008,G96
401223040,q8176,2010,G96
401223041,q8176,2010,G96
401223042,q8176,2010,G96
401223043,q8176,2010,G96
401223161,q8177,2008,G96
401223162,q8177,2008,G96
401223163,q8177,2008,G96
401223164,q8177,2008,G96
401223165,q8177,2008,G96
401223166,q8177,2008,G96
401223167,q8177,2008,G96
401223168,q8177,2008,G96
401223306,q8178,2008,G96
401223307,q8178,2008,G96
401223308,q8178,2008,G96
401223309,q8178,2008,G96
401223310,q8178,2008,G96
401223311,q8178,2008,G96
401223312,q8178,2008,G96
401223313,q8178,2008,G96
401223314,q8178,2008,G96
401223315,q8178,2008,G96
401223316,q8178,2008,G96
401223317,q8178,2008,G96
401223318,q8178,2012,G96
401223319,q8178,2012,G96
401223320,q8178,2012,G96
401223321,q8178,2012,G96
401223410,q8179,2008,G96
401223411,q8179,2008,G96
401223412,q8179,2008,G96
401223413,q8179,2008,G96
401223414,q8179,2008,G96
401223415,q8179,2008,G96
401223416,q8179,2008,G96
401223417,q8179,2008,G96
401223421,q8179,2008,G96
401223422,q8179,2008,G96
401223423,q8179,2008,G96
401223424,q8179,2008,G96
401223563,q8180,2008,G96
401223564,q8180,2008,G96
401223565,q8180,2008,G96
401223566,q8180,2008,G96
401223742,q8181,2008,G96
401223743,q8181,2008,G96
401223744,q8181,2008,G96
401223745,q8181,2008,G96
401223756,q8181,2012,G96
401223757,q8181,2012,G96
401223758,q8181,2012,G96
401223759,q8181,2012,G96
401223880,q8182,2008,G96
401223881,q8182,2008,G96
401223882,q8182,2008,G96
401223883,q8182,2008,G96
401223884,q8182,2008,G96
401223885,q8182,2008,G96
401223886,q8182,2008,G96
401223979,q8183,2007,G96
401223980,q8183,2007,G96
401223981,q8183,2007,G96
401223982,q8183,2007,G96
401224203,q8184,2008,G96
401224204,q8184,2008,G96
401224205,q8184,2008,G96
401224206,q8184,2008,G96
401224207,q8184,2008,G96
401224208,q8184,2008,G96
401224209,q8184,2008,G96
401224210,q8184,2008,G96
401224211,q8184,2008,G96
401224212,q8184,2008,G96
401224213,q8184,2008,G96
401224214,q8184,2008,G96
401224215,q8184,2012,G96
401224216,q8184,2012,G96
401224217,q8184,2012,G96
401224218,q8184,2012,G96
401224416,q8185,2008,G96
401224417,q8185,2008,G96
401224418,q8185,2008,G96
401224419,q8185,2008,G96
401224420,q8185,2008,G96
401224421,q8185,2008,G96
401224422,q8185,2008,G96
401224423,q8185,2008,G96
401224424,q8185,2008,G96
401224425,q8185,2008,G96
401224426,q8185,2008,G96
401224427,q8185,2008,G96
401224431,q8185,2008,G96
401224432,q8185,2008,G96
401224433,q8185,2008,G96
401224434,q8185,2008,G96
401224579,q8186,2008,G96
401224580,q8186,2008,G96
401224581,q8186,2008,G96
401224582,q8186,2008,G96
401224604,q8186,2010,G96
401224605,q8186,2010,G96
401224606,q8186,2010,G96
401224607,q8186,2010,G96
401224717,q8187,2007,G96
401224718,q8187,2007,G96
401224719,q8187,2007,G96
401224720,q8187,2007,G96
401224721,q8187,2007,G96
401224722,q8187,2007,G96
401224723,q8187,2007,G96
401224724,q8187,2007,G96
401225029,q8189,2008,G96
401225030,q8189,2008,G96
401225031,q8189,2008,G96
401225032,q8189,2008,G96
401225033,q8189,2008,G96
401225034,q8189,2008,G96
401225035,q8189,2008,G96
401225036,q8189,2008,G96
401225116,q8190,2008,G96
401225117,q8190,2008,G96
401225118,q8190,2008,G96
401225119,q8190,2008,G96
401225120,q8190,2008,G96
401225121,q8190,2008,G96
401225122,q8190,2008,G96
