,packed_desig,year,obs
419211153,~08VE,C2011,~3HtCG96
419211239,~08VF,C2006,~3HtDG96
419211240,~08VF,C2006,~3HtDG96
419211241,~08VF,C2006,~3HtDG96
419211242,~08VF,C2006,~3HtDG96
419211243,~08VF,C2008,~3HtDG96
419211244,~08VF,C2008,~3HtDG96
419211245,~08VF,C2008,~3HtDG96
419211246,~08VF,C2008,~3HtDG96
419211247,~08VF,C2009,~3HtDG96
419211248,~08VF,C2009,~3HtDG96
419211249,~08VF,C2009,~3HtDG96
419211250,~08VF,C2009,~3HtDG96
419211254,~08VF,C2011,~3HtDG96
419211255,~08VF,C2011,~3HtDG96
419211256,~08VF,C2011,~3HtDG96
419211257,~08VF,C2011,~3HtDG96
419211434,~08VG,C2006,~3jNoG96
419211435,~08VG,C2006,~3jNoG96
419211436,~08VG,C2006,~3jNoG96
419211437,~08VG,C2006,~3jNoG96
419211438,~08VG,C2011,~3jNoG96
419211439,~08VG,C2011,~3jNoG96
419211440,~08VG,C2011,~3jNoG96
419211441,~08VG,C2011,~3jNoG96
419211442,~08VG,C2011,~3jNoG96
419211443,~08VG,C2011,~3jNoG96
419211444,~08VG,C2011,~3jNoG96
419211445,~08VG,C2011,~3jNoG96
419211546,~08VH,C2006,~3X31G96
419211547,~08VH,C2006,~3X31G96
419211548,~08VH,C2006,~3X31G96
419211549,~08VH,C2006,~3X31G96
419211550,~08VH,C2006,~3X31G96
419211551,~08VH,C2006,~3X31G96
419211552,~08VH,C2006,~3X31G96
419211553,~08VH,C2006,~3X31G96
419211554,~08VH,C2008,~3X31G96
419211555,~08VH,C2008,~3X31G96
419211556,~08VH,C2008,~3X31G96
419211557,~08VH,C2008,~3X31G96
419211688,~08VI,C2005,~1FkiG96
419211689,~08VI,C2005,~1FkiG96
419211690,~08VI,C2005,~1FkiG96
419211691,~08VI,C2005,~1FkiG96
419211782,~08VJ,C2007,~3HtEG96
419211783,~08VJ,C2007,~3HtEG96
419211784,~08VJ,C2007,~3HtEG96
419211785,~08VJ,C2007,~3HtEG96
419211786,~08VJ,C2007,~3HtEG96
419211787,~08VJ,C2007,~3HtEG96
419211788,~08VJ,C2007,~3HtEG96
419211789,~08VJ,C2007,~3HtEG96
419211794,~08VJ,C2012,~3HtEG96
419211795,~08VJ,C2012,~3HtEG96
419211796,~08VJ,C2012,~3HtEG96
419211797,~08VJ,C2012,~3HtEG96
419211927,~08VK,C2006,~3X31703
419211928,~08VK,C2006,~3X31703
419211929,~08VK,C2006,~3X31703
419211930,~08VK,C2006,~3X31703
419211931,~08VK,C2012,~3X31G96
419211932,~08VK,C2012,~3X31G96
419211933,~08VK,C2012,~3X31G96
419211934,~08VK,C2012,~3X31G96
419212060,~08VL,C2008,~3Z1zG96
419212061,~08VL,C2008,~3Z1zG96
419212062,~08VL,C2008,~3Z1zG96
419212063,~08VL,C2008,~3Z1zG96
419212389,~08VO,C2012,~3O4FG96
419212390,~08VO,C2012,~3O4FG96
419212391,~08VO,C2012,~3O4FG96
419212392,~08VO,C2012,~3O4FG96
419212778,~08VR,C2008,~4wHoG96
419212779,~08VR,C2008,~4wHoG96
419212780,~08VR,C2008,~4wHoG96
419212781,~08VR,C2008,~4wHoG96
419212864,~08VS,C2009,~3HtMG96
419212865,~08VS,C2009,~3HtMG96
419212866,~08VS,C2009,~3HtMG96
419212867,~08VS,C2009,~3HtMG96
419212868,~08VS,C2009,~3HtMG96
419212869,~08VS,C2009,~3HtMG96
419212870,~08VS,C2009,~3HtMG96
419212871,~08VS,C2009,~3HtMG96
419212872,~08VS,C2009,~3HtMG96
419212873,~08VS,C2009,~3HtMG96
419212874,~08VS,C2009,~3HtMG96
419212875,~08VS,C2009,~3HtMG96
419213104,~08VT,C2009,~3HtMG96
419213105,~08VT,C2009,~3HtMG96
419213106,~08VT,C2009,~3HtMG96
419213107,~08VT,C2009,~3HtMG96
419213111,~08VT,C2010,~3HtMG96
419213112,~08VT,C2010,~3HtMG96
419213113,~08VT,C2010,~3HtMG96
419213114,~08VT,C2010,~3HtMG96
419213214,~08VU,C2007,w0801G96
419213215,~08VU,C2007,w0801G96
419213216,~08VU,C2007,w0801G96
419213217,~08VU,C2007,w0801G96
419213227,~08VU,C2007,~0DUGG96
419213228,~08VU,C2007,~0DUGG96
419213229,~08VU,C2007,~0DUGG96
419213230,~08VU,C2007,~0DUGG96
419213231,~08VU,C2009,~131R703
419213232,~08VU,C2009,~131R703
419213233,~08VU,C2009,~131R703
419213234,~08VU,C2009,~131R703
419213235,~08VU,C2010,~131RG96
419213236,~08VU,C2010,~131RG96
419213237,~08VU,C2010,~131RG96
419213238,~08VU,C2012,~131RG96
419213239,~08VU,C2012,~131RG96
419213240,~08VU,C2012,~131RG96
419213241,~08VU,C2012,~131RG96
419213497,~08VV,C2006,~4ZAMG96
419213498,~08VV,C2006,~4ZAMG96
419213499,~08VV,C2006,~4ZAMG96
419213500,~08VV,C2006,~4ZAMG96
419213501,~08VV,C2006,~4ZAMG96
419213502,~08VV,C2006,~4ZAMG96
419213503,~08VV,C2006,~4ZAMG96
419213504,~08VV,C2006,~4ZAMG96
419213604,~08VW,C2006,~4uvCG96
419213605,~08VW,C2006,~4uvCG96
419213606,~08VW,C2006,~4uvCG96
419213607,~08VW,C2006,~4uvCG96
419213608,~08VW,C2009,~4uvCG96
419213609,~08VW,C2009,~4uvCG96
419213610,~08VW,C2009,~4uvCG96
419213611,~08VW,C2009,~4uvCG96
419213612,~08VW,C2009,~4uvCG96
419213613,~08VW,C2009,~4uvCG96
419213614,~08VW,C2009,~4uvCG96
419213615,~08VW,C2009,~4uvCG96
419213616,~08VW,C2011,~4ySJG96
419213617,~08VW,C2011,~4ySJG96
419213618,~08VW,C2011,~4ySJG96
419213619,~08VW,C2011,~4ySJG96
419213950,~08VY,C2008,~131SG96
419213951,~08VY,C2008,~131SG96
419213952,~08VY,C2008,~131SG96
419213953,~08VY,C2008,~131SG96
419214194,~08Va,C2011,~3O4HG96
419214195,~08Va,C2011,~3O4HG96
419214196,~08Va,C2011,~3O4HG96
419214197,~08Va,C2011,~3O4HG96
419214314,~08Vb,C2007,~3O4IG96
419214315,~08Vb,C2007,~3O4IG96
419214316,~08Vb,C2007,~3O4IG96
419214317,~08Vb,C2007,~3O4IG96
419214318,~08Vb,C2008,~3O4IG96
419214319,~08Vb,C2008,~3O4IG96
419214320,~08Vb,C2008,~3O4IG96
419214321,~08Vb,C2008,~3O4IG96
419214322,~08Vb,C2012,~3O4IG96
419214323,~08Vb,C2012,~3O4IG96
419214324,~08Vb,C2012,~3O4IG96
419214325,~08Vb,C2012,~3O4IG96
419214532,~08Vd,C2008,y3609703
419214533,~08Vd,C2008,y3609703
419214534,~08Vd,C2008,y3609703
419214535,~08Vd,C2008,y3609703
419214536,~08Vd,C2008,y3609703
419214537,~08Vd,C2008,y3609703
419214538,~08Vd,C2008,y3609703
419214539,~08Vd,C2008,y3609703
419214769,~08Vf,C2008,~4361G96
419214770,~08Vf,C2008,~4361G96
419214771,~08Vf,C2008,~4361G96
419214772,~08Vf,C2008,~4361G96
419214902,~08Vg,C2006,~2NKtG96
419214903,~08Vg,C2006,~2NKtG96
419214904,~08Vg,C2006,~2NKtG96
419214905,~08Vg,C2006,~2NKtG96
419214906,~08Vg,C2008,~2NKtG96
419214907,~08Vg,C2008,~2NKtG96
419214908,~08Vg,C2008,~2NKtG96
419214909,~08Vg,C2008,~2NKtG96
419215066,~08Vh,C2007,~3Z21G96
419215067,~08Vh,C2007,~3Z21G96
419215068,~08Vh,C2007,~3Z21G96
419215069,~08Vh,C2007,~3Z21G96
419215070,~08Vh,C2012,~3Z21G96
419215071,~08Vh,C2012,~3Z21G96
419215072,~08Vh,C2012,~3Z21G96
419215155,~08Vi,C2006,~3VTdG96
419215156,~08Vi,C2006,~3VTdG96
419215157,~08Vi,C2006,~3VTdG96
419215158,~08Vi,C2006,~3VTdG96
419215336,~08Vk,C2008,~3VTe703
419215337,~08Vk,C2008,~3VTe703
419215338,~08Vk,C2008,~3VTe703
419215339,~08Vk,C2008,~3VTe703
419215442,~08Vl,C2011,~4i1QG96
419215443,~08Vl,C2011,~4i1QG96
419215444,~08Vl,C2011,~4i1QG96
419215445,~08Vl,C2011,~4i1QG96
419215542,~08Vm,C2008,~3FLSG96
419215543,~08Vm,C2008,~3FLSG96
419215544,~08Vm,C2008,~3FLSG96
419215545,~08Vm,C2008,~3FLSG96
419215552,~08Vm,C2012,~3FLSG96
419215553,~08Vm,C2012,~3FLSG96
419215554,~08Vm,C2012,~3FLSG96
419215555,~08Vm,C2012,~3FLSG96
419215813,~08Vo,C2012,~3HtXG96
419215814,~08Vo,C2012,~3HtXG96
419215815,~08Vo,C2012,~3HtXG96
419215816,~08Vo,C2012,~3HtXG96
419216002,~08Vq,C2008,~3HtYG96
419216003,~08Vq,C2008,~3HtYG96
419216004,~08Vq,C2008,~3HtYG96
419216005,~08Vq,C2008,~3HtYG96
419216217,~08Vs,C2006,s3004G96
419216218,~08Vs,C2006,s3004G96
419216219,~08Vs,C2006,s3004G96
419216220,~08Vs,C2006,s3004G96
419216332,~08Vt,C2007,~3FLTG96
419216333,~08Vt,C2007,~3FLTG96
419216334,~08Vt,C2007,~3FLTG96
419216335,~08Vt,C2007,~3FLTG96
419216336,~08Vt,C2012,~3FLTG96
419216337,~08Vt,C2012,~3FLTG96
419216338,~08Vt,C2012,~3FLTG96
419216339,~08Vt,C2012,~3FLTG96
419216465,~08Vu,C2008,~3zrpG96
419216466,~08Vu,C2008,~3zrpG96
419216467,~08Vu,C2008,~3zrpG96
419216468,~08Vu,C2008,~3zrpG96
419216472,~08Vu,C2012,~3zrpG96
419216473,~08Vu,C2012,~3zrpG96
419216474,~08Vu,C2012,~3zrpG96
419216570,~08Vv,C2008,~3zrpG96
419216571,~08Vv,C2008,~3zrpG96
419216572,~08Vv,C2008,~3zrpG96
419216573,~08Vv,C2008,~3zrpG96
419216574,~08Vv,C2008,~3zrpG96
419216575,~08Vv,C2008,~3zrpG96
419216576,~08Vv,C2008,~3zrpG96
419216577,~08Vv,C2008,~3zrpG96
419216578,~08Vv,C2011,~3zrpG96
419216579,~08Vv,C2011,~3zrpG96
419216580,~08Vv,C2011,~3zrpG96
419216581,~08Vv,C2011,~3zrpG96
419216582,~08Vv,C2011,~3zrpG96
419216583,~08Vv,C2011,~3zrpG96
419216584,~08Vv,C2011,~3zrpG96
419216585,~08Vv,C2011,~3zrpG96
419216645,~08Vw,C2006,~7B0BG96
419216646,~08Vw,C2006,~7B0BG96
419216647,~08Vw,C2006,~7B0BG96
419216648,~08Vw,C2006,~7B0BG96
419216733,~08Vx,C2007,~4J74G96
419216734,~08Vx,C2007,~4J74G96
419216735,~08Vx,C2007,~4J74G96
419216736,~08Vx,C2007,~4J74G96
419216737,~08Vx,C2012,~4J74G96
419216738,~08Vx,C2012,~4J74G96
419216739,~08Vx,C2012,~4J74G96
419216740,~08Vx,C2012,~4J74G96
419216741,~08Vx,C2012,~4J74G96
419216816,~08Vy,C2005,~3O4TG96
419216817,~08Vy,C2005,~3O4TG96
419216818,~08Vy,C2005,~3O4TG96
419216819,~08Vy,C2005,~3O4TG96
419216820,~08Vy,C2007,~3O4TG96
419216821,~08Vy,C2007,~3O4TG96
419216822,~08Vy,C2007,~3O4TG96
419216823,~08Vy,C2007,~3O4TG96
419216827,~08Vy,C2009,~3O4TG96
419216828,~08Vy,C2009,~3O4TG96
419216829,~08Vy,C2009,~3O4TG96
419216830,~08Vy,C2009,~3O4TG96
419216831,~08Vy,C2009,~3O4TG96
419216832,~08Vy,C2009,~3O4TG96
419216833,~08Vy,C2009,~3O4TG96
419216834,~08Vy,C2009,~3O4TG96
419216841,~08Vy,C2012,~3O4TG96
419216842,~08Vy,C2012,~3O4TG96
419216843,~08Vy,C2012,~3O4TG96
419216844,~08Vy,C2012,~3O4TG96
419216936,~08Vz,C2012,~3O4UG96
419216937,~08Vz,C2012,~3O4UG96
419216938,~08Vz,C2012,~3O4UG96
419216939,~08Vz,C2012,~3O4UG96
419217047,~08W0,C2010,~3jNuG96
419217048,~08W0,C2010,~3jNuG96
419217049,~08W0,C2010,~3jNuG96
419217050,~08W0,C2010,~3jNuG96
419217137,~08W1,C2011,~2chqG96
419217138,~08W1,C2011,~2chqG96
419217139,~08W1,C2011,~2chqG96
419217140,~08W1,C2011,~2chqG96
419217329,~08W3,C2011,~3Htf703
419217330,~08W3,C2011,~3Htf703
419217331,~08W3,C2011,~3Htf703
419217332,~08W3,C2011,~3Htf703
419217445,~08W4,C2009,~3jNvG96
419217446,~08W4,C2009,~3jNvG96
419217447,~08W4,C2009,~3jNvG96
419217448,~08W4,C2009,~3jNvG96
419217449,~08W4,C2010,~3HtgG96
419217450,~08W4,C2010,~3HtgG96
419217451,~08W4,C2010,~3HtgG96
419217452,~08W4,C2010,~3HtgG96
419217453,~08W4,C2011,~3HtgG96
419217454,~08W4,C2011,~3HtgG96
419217455,~08W4,C2011,~3HtgG96
419217456,~08W4,C2011,~3HtgG96
419217457,~08W4,C2011,~3HtgG96
419217458,~08W4,C2011,~3HtgG96
419217459,~08W4,C2011,~3HtgG96
419217460,~08W4,C2011,~3HtgG96
419217628,~08W5,C2009,~5BSVG96
419217629,~08W5,C2009,~5BSVG96
419217630,~08W5,C2009,~5BSVG96
419217631,~08W5,C2009,~5BSVG96
419217632,~08W5,C2010,~5BSVG96
419217633,~08W5,C2010,~5BSVG96
419217634,~08W5,C2010,~5BSVG96
419217635,~08W5,C2010,~5BSVG96
419217636,~08W5,C2010,~5BSVG96
419217637,~08W5,C2010,~5BSVG96
419217638,~08W5,C2010,~5BSVG96
419217639,~08W5,C2010,~5BSVG96
419217730,~08W6,C2005,~3jNvG96
419217731,~08W6,C2005,~3jNvG96
419217732,~08W6,C2005,~3jNvG96
419217733,~08W6,C2005,~3jNvG96
419217734,~08W6,C2005,~3X34G96
419217735,~08W6,C2005,~3X34G96
419217736,~08W6,C2005,~3X34G96
419217737,~08W6,C2005,~3X34G96
419217738,~08W6,C2010,~3X34G96
419217739,~08W6,C2010,~3X34G96
419217740,~08W6,C2010,~3X34G96
419217741,~08W6,C2010,~3X34G96
419217742,~08W6,C2010,~3X34G96
419217904,~08W8,C2006,~3HthG96
419217905,~08W8,C2006,~3HthG96
419217906,~08W8,C2006,~3HthG96
419217907,~08W8,C2006,~3HthG96
419217908,~08W8,C2009,~3HthG96
419217909,~08W8,C2009,~3HthG96
419217910,~08W8,C2009,~3HthG96
419217911,~08W8,C2009,~3HthG96
419217912,~08W8,C2010,~3HthG96
419217913,~08W8,C2010,~3HthG96
419217914,~08W8,C2010,~3HthG96
419217915,~08W8,C2010,~3HthG96
419217919,~08W8,C2011,~3HthG96
419217920,~08W8,C2011,~3HthG96
419217921,~08W8,C2011,~3HthG96
419217922,~08W8,C2011,~3HthG96
419217926,~08W8,C2011,~3HthG96
419217927,~08W8,C2011,~3HthG96
419217928,~08W8,C2011,~3HthG96
419217929,~08W8,C2011,~3HthG96
419218187,~08WA,C2012,~4n4WG96
419218188,~08WA,C2012,~4n4WG96
419218189,~08WA,C2012,~4n4WG96
419218190,~08WA,C2012,~4n4WG96
419218262,~08WB,C2008,~4i1SG96
419218263,~08WB,C2008,~4i1SG96
419218264,~08WB,C2008,~4i1SG96
419218265,~08WB,C2008,~4i1SG96
419218272,~08WB,C2010,~4qN2G96
419218273,~08WB,C2010,~4qN2G96
419218274,~08WB,C2010,~4qN2G96
419218275,~08WB,C2010,~4qN2G96
419218385,~08WC,C2012,~0mT6G96
419218386,~08WC,C2012,~0mT6G96
419218387,~08WC,C2012,~0mT6G96
419218388,~08WC,C2012,~0mT6G96
419218524,~08WD,C2011,~3nMdG96
419218525,~08WD,C2011,~3nMdG96
419218526,~08WD,C2011,~3nMdG96
419218527,~08WD,C2011,~3nMdG96
419218528,~08WD,C2012,~3nMdG96
419218529,~08WD,C2012,~3nMdG96
419218530,~08WD,C2012,~3nMdG96
419218531,~08WD,C2012,~3nMdG96
419218532,~08WD,C2012,~3nMdG96
419218645,~08WE,C2008,~3jNwG96
419218646,~08WE,C2008,~3jNwG96
419218647,~08WE,C2008,~3jNwG96
419218648,~08WE,C2008,~3jNwG96
419218649,~08WE,C2008,~3jNwG96
419218650,~08WE,C2008,~3jNwG96
419218651,~08WE,C2008,~3jNwG96
419218652,~08WE,C2008,~3jNwG96
419218653,~08WE,C2009,~3jNwG96
419218654,~08WE,C2009,~3jNwG96
419218655,~08WE,C2009,~3jNwG96
419218656,~08WE,C2009,~3jNwG96
419218657,~08WE,C2010,~3jNwG96
419218658,~08WE,C2010,~3jNwG96
419218659,~08WE,C2010,~3jNwG96
419218660,~08WE,C2010,~3jNwG96
419218760,~08WF,C2008,~3zruG96
419218761,~08WF,C2008,~3zruG96
419218762,~08WF,C2008,~3zruG96
419218763,~08WF,C2008,~3zruG96
419218764,~08WF,C2011,~3zruG96
419218765,~08WF,C2011,~3zruG96
419218766,~08WF,C2011,~3zruG96
419219054,~08WH,C2006,~3O4Y703
419219055,~08WH,C2006,~3O4Y703
419219056,~08WH,C2006,~3O4Y703
419219057,~08WH,C2006,~3O4Y703
419219194,~08WI,C2010,~3O4ZG96
419219195,~08WI,C2010,~3O4ZG96
419219196,~08WI,C2010,~3O4ZG96
419219197,~08WI,C2010,~3O4ZG96
419219198,~08WI,C2011,~0a06G96
419219199,~08WI,C2011,~0a06G96
419219200,~08WI,C2011,~0a06G96
419219201,~08WI,C2011,~0a06G96
419219202,~08WI,C2011,~0a06G96
419219203,~08WI,C2011,~0a06G96
419219204,~08WI,C2011,~0a06G96
419219205,~08WI,C2011,~3O4ZG96
419219206,~08WI,C2011,~3O4ZG96
419219207,~08WI,C2011,~3O4ZG96
419219208,~08WI,C2011,~3O4ZG96
419219296,~08WJ,C2012,~3FLY703
419219297,~08WJ,C2012,~3FLY703
419219298,~08WJ,C2012,~3FLY703
419219299,~08WJ,C2012,~3FLY703
419219597,~08WK,C2006,~3zrvG96
419219598,~08WK,C2006,~3zrvG96
419219599,~08WK,C2006,~3zrvG96
419219600,~08WK,C2006,~3zrvG96
419219708,~08WL,C2008,~5qyWG96
419219709,~08WL,C2008,~5qyWG96
419219710,~08WL,C2008,~5qyWG96
419219711,~08WL,C2008,~5qyWG96
419219715,~08WL,C2011,~5qyWG96
419219716,~08WL,C2011,~5qyWG96
419219717,~08WL,C2011,~5qyWG96
419219791,~08WM,C2012,~0jgN703
419219792,~08WM,C2012,~0jgN703
419219793,~08WM,C2012,~0jgN703
419219794,~08WM,C2012,~0jgN703
419220034,~08WN,C2007,~3Z25G96
419220035,~08WN,C2007,~3Z25G96
419220036,~08WN,C2007,~3Z25G96
419220037,~08WN,C2007,~3Z25G96
419220038,~08WN,C2007,~3Z25G96
419220039,~08WN,C2007,~3Z25G96
419220040,~08WN,C2007,~3Z25G96
419220041,~08WN,C2007,~3Z25G96
419220042,~08WN,C2009,~3Z25G96
419220043,~08WN,C2009,~3Z25G96
419220044,~08WN,C2009,~3Z25G96
419220045,~08WN,C2009,~3Z25G96
419220146,~08WO,C2008,~3HtoG96
419220147,~08WO,C2008,~3HtoG96
419220148,~08WO,C2008,~3HtoG96
419220149,~08WO,C2008,~3HtoG96
419220153,~08WO,C2011,~3HtoG96
419220154,~08WO,C2011,~3HtoG96
419220155,~08WO,C2011,~3HtoG96
419220156,~08WO,C2011,~3HtoG96
419220247,~08WP,C2010,~3jNxG96
419220248,~08WP,C2010,~3jNxG96
419220249,~08WP,C2010,~3jNxG96
419220250,~08WP,C2010,~3jNxG96
419220251,~08WP,C2010,~3jNxG96
419220252,~08WP,C2010,~3jNxG96
419220253,~08WP,C2010,~3jNxG96
419220254,~08WP,C2010,~3jNxG96
419220255,~08WP,C2010,~3jNxG96
419220256,~08WP,C2010,~3jNxG96
419220257,~08WP,C2010,~3jNxG96
419220258,~08WP,C2010,~3jNxG96
419220446,~08WR,C2008,~3HtpG96
419220447,~08WR,C2008,~3HtpG96
419220448,~08WR,C2008,~3HtpG96
419220449,~08WR,C2008,~3HtpG96
419220732,~08WT,C2006,~3HtqG96
419220733,~08WT,C2006,~3HtqG96
419220734,~08WT,C2006,~3HtqG96
419220738,~08WT,C2012,~3HtqG96
419220739,~08WT,C2012,~3HtqG96
419220740,~08WT,C2012,~3HtqG96
419220741,~08WT,C2012,~3HtqG96
419220946,~08WV,C2008,~4ySOG96
419220947,~08WV,C2008,~4ySOG96
419220948,~08WV,C2008,~4ySOG96
419220949,~08WV,C2008,~4ySOG96
419221021,~08WW,C2006,~4qN3G96
419221022,~08WW,C2006,~4qN3G96
419221023,~08WW,C2006,~4qN3G96
419221024,~08WW,C2006,~4qN3G96
419221196,~08WY,C2007,~3O4fG96
419221197,~08WY,C2007,~3O4fG96
419221198,~08WY,C2007,~3O4fG96
419221199,~08WY,C2007,~3O4fG96
419221303,~08WZ,C2007,~3O4gG96
419221304,~08WZ,C2007,~3O4gG96
419221305,~08WZ,C2007,~3O4gG96
419221306,~08WZ,C2007,~3O4gG96
419221587,~08Wb,C2011,~3HttG96
419221588,~08Wb,C2011,~3HttG96
419221589,~08Wb,C2011,~3HttG96
419221590,~08Wb,C2011,~3HttG96
419221695,~08Wc,C2006,~3jNzG96
419221696,~08Wc,C2006,~3jNzG96
419221697,~08Wc,C2006,~3jNzG96
419221698,~08Wc,C2006,~3jNzG96
419221699,~08Wc,C2008,~3jNzG96
419221700,~08Wc,C2008,~3jNzG96
419221701,~08Wc,C2008,~3jNzG96
419221702,~08Wc,C2008,~3jNzG96
419221710,~08Wc,C2011,~3qLYG96
419221711,~08Wc,C2011,~3qLYG96
419221712,~08Wc,C2011,~3qLYG96
419221713,~08Wc,C2011,~3qLYG96
419221786,~08Wd,C2007,~3HttG96
419221787,~08Wd,C2007,~3HttG96
419221788,~08Wd,C2007,~3HttG96
419221789,~08Wd,C2007,~3HttG96
419221793,~08Wd,C2012,~3HttG96
419221794,~08Wd,C2012,~3HttG96
419221795,~08Wd,C2012,~3HttG96
419221917,~08We,C2008,~3HttG96
419221918,~08We,C2008,~3HttG96
419221919,~08We,C2008,~3HttG96
419221920,~08We,C2008,~3HttG96
419222004,~08Wf,C2008,~49zIG96
419222005,~08Wf,C2008,~49zIG96
419222006,~08Wf,C2008,~49zIG96
419222007,~08Wf,C2008,~49zIG96
419222008,~08Wf,C2008,~49zIG96
419222009,~08Wf,C2008,~49zIG96
419222010,~08Wf,C2008,~49zIG96
419222011,~08Wf,C2008,~49zIG96
419222012,~08Wf,C2011,~49zIG96
419222013,~08Wf,C2011,~49zIG96
419222014,~08Wf,C2011,~49zIG96
419222015,~08Wf,C2011,~49zIG96
419222020,~08Wf,C2012,~49zIG96
419222021,~08Wf,C2012,~49zIG96
419222022,~08Wf,C2012,~49zIG96
419222023,~08Wf,C2012,~49zIG96
419222101,~08Wg,C2008,~5BSZG96
419222102,~08Wg,C2008,~5BSZG96
419222103,~08Wg,C2008,~5BSZG96
419222104,~08Wg,C2008,~5BSZG96
419222105,~08Wg,C2010,~5BSZG96
419222106,~08Wg,C2010,~5BSZG96
419222107,~08Wg,C2010,~5BSZG96
419222108,~08Wg,C2010,~5BSZG96
419222109,~08Wg,C2010,~5BSZG96
419222110,~08Wg,C2010,~5BSZG96
419222111,~08Wg,C2010,~5BSZG96
419222112,~08Wg,C2010,~5BSZG96
419222196,~08Wh,C2006,~4i1VG96
419222197,~08Wh,C2006,~4i1VG96
419222198,~08Wh,C2006,~4i1VG96
419222199,~08Wh,C2006,~4i1VG96
419222288,~08Wi,C2008,~3O4iG96
419222289,~08Wi,C2008,~3O4iG96
419222290,~08Wi,C2008,~3O4iG96
419222291,~08Wi,C2008,~3O4iG96
419222299,~08Wi,C2012,~3O4iG96
419222300,~08Wi,C2012,~3O4iG96
419222301,~08Wi,C2012,~3O4iG96
419222302,~08Wi,C2012,~3O4iG96
419222303,~08Wi,C2012,~3O4iG96
419222304,~08Wi,C2012,~3O4iG96
419222305,~08Wi,C2012,~3O4iG96
419222306,~08Wi,C2012,~3O4iG96
419222311,~08Wi,C2012,~3O4iG96
419222312,~08Wi,C2012,~3O4iG96
419222313,~08Wi,C2012,~3O4iG96
419222314,~08Wi,C2012,~3O4iG96
419222389,~08Wj,C2006,~3FLbG96
419222390,~08Wj,C2006,~3FLbG96
419222391,~08Wj,C2006,~3FLbG96
419222392,~08Wj,C2006,~3FLbG96
419222396,~08Wj,C2012,~3FLbG96
419222397,~08Wj,C2012,~3FLbG96
419222398,~08Wj,C2012,~3FLbG96
419222399,~08Wj,C2012,~3FLbG96
419222494,~08Wk,C2009,~3O4iG96
419222495,~08Wk,C2009,~3O4iG96
419222496,~08Wk,C2009,~3O4iG96
419222497,~08Wk,C2009,~3O4iG96
419222600,~08Wl,C2011,~5ip2G96
419222601,~08Wl,C2011,~5ip3G96
419222602,~08Wl,C2011,~5ip3G96
419222675,~08Wm,C2008,~3nMeG96
419222676,~08Wm,C2008,~3nMeG96
419222677,~08Wm,C2008,~3nMeG96
419222678,~08Wm,C2008,~3nMeG96
419222679,~08Wm,C2011,~3nMeG96
419222680,~08Wm,C2011,~3nMeG96
419222681,~08Wm,C2011,~3nMeG96
419222682,~08Wm,C2011,~3nMeG96
419222749,~08Wn,C2007,~3HtwG96
419222750,~08Wn,C2007,~3HtwG96
419222751,~08Wn,C2007,~3HtwG96
419222752,~08Wn,C2007,~3HtwG96
419222761,~08Wn,C2011,~3HtwG96
419222762,~08Wn,C2011,~3HtwG96
419222763,~08Wn,C2011,~3HtwG96
419222764,~08Wn,C2011,~3HtwG96
419222765,~08Wn,C2011,~3HtwG96
419222766,~08Wn,C2011,~3HtwG96
419222767,~08Wn,C2011,~3HtwG96
419222768,~08Wn,C2011,~3HtwG96
419223151,~08Wq,C2007,~3O4lG96
419223152,~08Wq,C2007,~3O4lG96
419223153,~08Wq,C2007,~3O4lG96
419223154,~08Wq,C2007,~3O4lG96
419223380,~08Ws,C2008,x9195G96
419223381,~08Ws,C2008,x9195G96
419223382,~08Ws,C2008,x9195G96
419223383,~08Ws,C2008,x9195G96
419223387,~08Ws,C2008,~3O4mG96
419223388,~08Ws,C2008,~3O4mG96
419223389,~08Ws,C2008,~3O4mG96
419223390,~08Ws,C2008,~3O4mG96
419223453,~08Wt,C2011,~3HtyG96
419223454,~08Wt,C2011,~3HtyG96
419223455,~08Wt,C2011,~3HtyG96
419223456,~08Wt,C2011,~3HtyG96
419223568,~08Wu,C2011,~3HtzG96
419223569,~08Wu,C2011,~3HtzG96
419223570,~08Wu,C2011,~3HtzG96
419224030,~08Ww,C2005,~3jO2G96
419224031,~08Ww,C2005,~3jO2G96
419224032,~08Ww,C2005,~3jO2G96
419224033,~08Ww,C2005,~3jO2G96
419224034,~08Ww,C2008,~3jO2G96
419224035,~08Ww,C2008,~3jO2G96
419224036,~08Ww,C2008,~3jO2G96
419224037,~08Ww,C2008,~3jO2G96
419224136,~08Wx,C2012,~3jO3G96
419224137,~08Wx,C2012,~3jO3G96
419224138,~08Wx,C2012,~3jO3G96
419224139,~08Wx,C2012,~3jO3G96
419224140,~08Wx,C2012,~3jO3G96
419224141,~08Wx,C2012,~3jO3G96
419224142,~08Wx,C2012,~3jO3G96
419224143,~08Wx,C2012,~3jO3G96
419224279,~08Wy,C2007,~3FLcG96
419224280,~08Wy,C2007,~3FLcG96
419224281,~08Wy,C2007,~3FLdG96
419224282,~08Wy,C2007,~3FLdG96
419224413,~08Wz,C2006,~5aaH703
419224414,~08Wz,C2006,~5aaH703
419224415,~08Wz,C2006,~5aaH703
419224416,~08Wz,C2006,~5aaH703
419224548,~08X0,C2008,~4ZASG96
419224549,~08X0,C2008,~4ZASG96
419224550,~08X0,C2008,~4ZASG96
