,packed_desig,year,obs
233146991,A9125,C2012,~0l1y703
233146993,A9125,C2012,~0l1y703
233147945,A9126,C2005,n4756G96
233147946,A9126,C2005,n4756G96
233147947,A9126,C2005,n4756G96
233147948,A9126,C2005,n4756G96
233147968,A9126,C2006,r8097703
233147969,A9126,C2006,r8097703
233147970,A9126,C2006,r8097703
233147971,A9126,C2006,r8097703
233147975,A9126,C2006,s5108G96
233147976,A9126,C2006,s5108G96
233147977,A9126,C2006,s5108G96
233147978,A9126,C2006,s5108G96
233147979,A9126,C2006,s5108G96
233147980,A9126,C2006,s5108G96
233147981,A9126,C2006,s5108G96
233147982,A9126,C2006,s5108G96
233147983,A9126,C2007,w2082703
233147984,A9126,C2007,w2082703
233147985,A9126,C2007,w2082703
233147986,A9126,C2007,w2082703
233148001,A9126,C2007,w4414703
233148002,A9126,C2007,w4414703
233148003,A9126,C2007,w4414703
233148004,A9126,C2007,w4414703
233148005,A9126,C2007,w6346703
233148006,A9126,C2007,w6346703
233148007,A9126,C2007,w6346703
233148008,A9126,C2007,w6346703
233148009,A9126,C2007,w7965703
233148010,A9126,C2007,w7965703
233148011,A9126,C2007,w7965703
233148012,A9126,C2007,w7965703
233148013,A9126,C2007,w7965G96
233148014,A9126,C2007,w7965G96
233148015,A9126,C2007,w7965G96
233148016,A9126,C2007,w7965G96
233148021,A9126,C2007,w9599703
233148022,A9126,C2007,w9599703
233148023,A9126,C2007,w9599703
233148024,A9126,C2007,w9599703
233148025,A9126,C2007,x0705703
233148026,A9126,C2007,x0705703
233148027,A9126,C2007,x0705703
233148028,A9126,C2007,x0705703
233148029,A9126,C2007,x2412703
233148030,A9126,C2007,x2412703
233148031,A9126,C2007,x2412703
233148032,A9126,C2007,x2412703
233148033,A9126,C2008,~01riG96
233148034,A9126,C2008,~01riG96
233148035,A9126,C2008,~01riG96
233148036,A9126,C2008,~02y1G96
233148037,A9126,C2008,~02y1G96
233148038,A9126,C2008,~02y1G96
233148039,A9126,C2008,~02y1G96
233148053,A9126,C2009,~04VC703
233148054,A9126,C2009,~04VC703
233148055,A9126,C2009,~04VC703
233148056,A9126,C2009,~04VC703
233148074,A9126,C2009,~04laG96
233148076,A9126,C2009,~04laG96
233148078,A9126,C2009,~04laG96
233148079,A9126,C2009,~04laG96
233148088,A9126,C2009,~052GG96
233148089,A9126,C2009,~052GG96
233148090,A9126,C2009,~052GG96
233148091,A9126,C2009,~052GG96
233148100,A9126,C2009,~05lhG96
233148101,A9126,C2009,~05lhG96
233148102,A9126,C2009,~05lhG96
233148103,A9126,C2009,~05lhG96
233148106,A9126,C2010,~0HScG96
233148107,A9126,C2010,~0HScG96
233148108,A9126,C2010,~0HScG96
233148109,A9126,C2010,~0HScG96
233148112,A9126,C2010,~0Hw5703
233148113,A9126,C2010,~0Hw5703
233148114,A9126,C2010,~0Hw5703
233148115,A9126,C2010,~0Hw5703
233148126,A9126,C2011,~0WtwG96
233148127,A9126,C2011,~0WtwG96
233148128,A9126,C2011,~0WtwG96
233148129,A9126,C2011,~0WtwG96
233148150,A9126,C2012,~0k1L703
233148151,A9126,C2012,~0k1L703
233148152,A9126,C2012,~0k1L703
233148153,A9126,C2012,~0k1L703
233148170,A9126,C2012,~0l1y703
233148171,A9126,C2012,~0l1y703
233148172,A9126,C2012,~0l1y703
233148173,A9126,C2012,~0l1y703
233148178,A9126,C2012,~0ly0703
233148179,A9126,C2012,~0ly0703
233148180,A9126,C2012,~0ly0703
233148181,A9126,C2012,~0ly0703
233148182,A9126,C2012,~0mGe703
233148183,A9126,C2012,~0mGe703
233148184,A9126,C2012,~0mGe703
233148185,A9126,C2012,~0mGe703
233149005,A9127,C2006,s3784G96
233149006,A9127,C2006,s3784G96
233149007,A9127,C2006,s3784G96
233149008,A9127,C2006,s3784G96
233149009,A9127,C2006,s3784G96
233149010,A9127,C2006,s3784G96
233149011,A9127,C2006,s3784G96
233149012,A9127,C2006,s3784G96
233149013,A9127,C2006,s6426G96
233149014,A9127,C2006,s6426G96
233149015,A9127,C2006,s6426G96
233149016,A9127,C2006,s6426G96
233149017,A9127,C2006,s8178703
233149018,A9127,C2006,s8178703
233149019,A9127,C2006,s8178703
233149020,A9127,C2006,s8178703
233149021,A9127,C2006,s8178G96
233149022,A9127,C2006,s8178G96
233149023,A9127,C2006,s8178G96
233149024,A9127,C2006,s8178G96
233149025,A9127,C2006,s8178703
233149026,A9127,C2006,s8178703
233149027,A9127,C2006,s8178703
233149028,A9127,C2006,s8178703
233149044,A9127,C2006,t5041G96
233149045,A9127,C2006,t5041G96
233149046,A9127,C2006,t5041G96
233149047,A9127,C2006,t5041G96
233149048,A9127,C2007,t6169G96
233149049,A9127,C2007,t6169G96
233149050,A9127,C2007,t6169G96
233149051,A9127,C2007,t6169G96
233149052,A9127,C2007,t9253G96
233149053,A9127,C2007,t9253G96
233149054,A9127,C2007,t9253G96
233149055,A9127,C2007,t9253G96
233149056,A9127,C2007,x2412G96
233149057,A9127,C2007,x2412G96
233149058,A9127,C2007,x2412G96
233149059,A9127,C2007,x2412G96
233149060,A9127,C2008,x5222G96
233149061,A9127,C2008,x5222G96
233149062,A9127,C2008,x5222G96
233149063,A9127,C2008,x5222G96
233149064,A9127,C2008,x5988G96
233149065,A9127,C2008,x5988G96
233149066,A9127,C2008,x5988G96
233149067,A9127,C2008,x5988G96
233149077,A9127,C2008,y0371G96
233149078,A9127,C2008,y0371G96
233149079,A9127,C2008,y0371G96
233149080,A9127,C2008,y0371G96
233149086,A9127,C2008,y5450G96
233149087,A9127,C2008,y5450G96
233149088,A9127,C2008,y5450G96
233149089,A9127,C2008,y5450G96
233149090,A9127,C2008,y9620G96
233149091,A9127,C2008,y9620G96
233149092,A9127,C2008,y9620G96
233149093,A9127,C2008,y9620G96
233149096,A9127,C2010,~0N9LG96
233149097,A9127,C2010,~0N9LG96
233149098,A9127,C2010,~0N9LG96
233149099,A9127,C2010,~0N9LG96
233149106,A9127,C2010,~0OBy703
233149107,A9127,C2010,~0OBy703
233149108,A9127,C2010,~0OBy703
233149109,A9127,C2010,~0OBy703
233149110,A9127,C2010,~0OBz703
233149111,A9127,C2010,~0OBz703
233149112,A9127,C2010,~0OBz703
233149113,A9127,C2010,~0OBz703
233149133,A9127,C2010,~0WyC703
233149134,A9127,C2010,~0WyC703
233149135,A9127,C2010,~0WyC703
233149136,A9127,C2010,~0WyC703
233149137,A9127,C2010,~0WyC703
233149138,A9127,C2010,~0WyC703
233149139,A9127,C2010,~0WyC703
233149140,A9127,C2010,~0WyC703
233149141,A9127,C2010,~0WyC703
233149144,A9127,C2010,~0PApG96
233149145,A9127,C2010,~0PApG96
233149147,A9127,C2010,~0PApG96
233149148,A9127,C2010,~0PApG96
233149149,A9127,C2010,~0QRKG96
233149150,A9127,C2010,~0QRKG96
233149151,A9127,C2010,~0QRKG96
233149152,A9127,C2010,~0QRK703
233149153,A9127,C2010,~0QRK703
233149154,A9127,C2010,~0QRK703
233149155,A9127,C2010,~0QRK703
233149156,A9127,C2010,~0QRKG96
233149157,A9127,C2010,~0QRKG96
233149158,A9127,C2010,~0QRKG96
233149159,A9127,C2010,~0QRKG96
233149160,A9127,C2011,~0RCpG96
233149161,A9127,C2011,~0RCpG96
233149162,A9127,C2011,~0RCpG96
233149163,A9127,C2011,~0RCpG96
233149164,A9127,C2011,~0SOfG96
233149165,A9127,C2011,~0SOfG96
233149166,A9127,C2011,~0SOfG96
233149167,A9127,C2011,~0SOfG96
233149168,A9127,C2011,~0Sq3G96
233149169,A9127,C2011,~0Sq3G96
233149170,A9127,C2011,~0Sq3G96
233149171,A9127,C2011,~0Sq3G96
233149172,A9127,C2011,~0aGzG96
233149173,A9127,C2011,~0aGzG96
233149174,A9127,C2011,~0aGzG96
233149175,A9127,C2011,~0aGzG96
233149185,A9127,C2012,~0cvtG96
233149186,A9127,C2012,~0cvtG96
233149187,A9127,C2012,~0cvtG96
233149188,A9127,C2012,~0cvtG96
233149203,A9127,C2012,~0dzb703
233149204,A9127,C2012,~0dzb703
233149205,A9127,C2012,~0dzb703
233150031,A9128,C2005,n7913G96
233150032,A9128,C2005,n7913G96
233150033,A9128,C2005,n7913G96
233150034,A9128,C2005,n7913G96
233150044,A9128,C2005,p0523G96
233150045,A9128,C2005,p0523G96
233150046,A9128,C2005,p0523G96
233150047,A9128,C2005,p0523G96
233150053,A9128,C2007,t9253703
233150054,A9128,C2007,t9253703
233150055,A9128,C2007,t9253703
233150056,A9128,C2007,t9253703
233150057,A9128,C2007,u9938G96
233150058,A9128,C2007,u9938G96
233150059,A9128,C2007,u9938G96
233150060,A9128,C2007,u9938G96
233150065,A9128,C2009,~086n703
233150066,A9128,C2009,~086n703
233150067,A9128,C2009,~086n703
233150068,A9128,C2009,~086n703
233150078,A9128,C2009,~0932703
233150079,A9128,C2009,~0932703
233150080,A9128,C2009,~0932703
233150081,A9128,C2009,~0932703
233150635,A9129,C2005,n6477G96
233150636,A9129,C2005,n6477G96
233150637,A9129,C2005,n6477G96
233150638,A9129,C2005,n6477G96
233150655,A9129,C2005,o2181703
233150656,A9129,C2005,o2181703
233150657,A9129,C2005,o2181703
233150658,A9129,C2005,o2181703
233150665,A9129,C2005,o3512703
233150666,A9129,C2005,o3512703
233150667,A9129,C2005,o3512703
233150668,A9129,C2005,o3512703
233150677,A9129,C2005,o3512703
233150678,A9129,C2005,o3512703
233150679,A9129,C2005,o3512703
233150680,A9129,C2005,o3512703
233150708,A9129,C2005,p0523G96
233150709,A9129,C2005,p0523G96
233150710,A9129,C2005,p0523G96
233150711,A9129,C2005,p0523G96
233150715,A9129,C2006,q2644G96
233150716,A9129,C2006,q2644G96
233150717,A9129,C2006,q2644G96
233150718,A9129,C2006,q2644G96
233150719,A9129,C2006,s6426G96
233150720,A9129,C2006,s6426G96
233150721,A9129,C2006,s6426G96
233150722,A9129,C2006,s6426G96
233150723,A9129,C2007,t8543G96
233150724,A9129,C2007,t8543G96
233150725,A9129,C2007,t8543G96
233150726,A9129,C2007,t8543G96
233150752,A9129,C2007,u5379G96
233150753,A9129,C2007,u5379G96
233150754,A9129,C2007,u5379G96
233150755,A9129,C2007,u5379G96
233150756,A9129,C2007,u5895G96
233150757,A9129,C2007,u5895G96
233150758,A9129,C2007,u5895G96
233150759,A9129,C2007,u5895G96
233150769,A9129,C2009,~0A9RG96
233150770,A9129,C2009,~0A9RG96
233150771,A9129,C2009,~0A9RG96
233150772,A9129,C2009,~0A9RG96
233150776,A9129,C2009,~0A9R703
233150777,A9129,C2009,~0A9R703
233150778,A9129,C2009,~0A9R703
233150779,A9129,C2009,~0A9R703
233150788,A9129,C2009,~0AprG96
233150789,A9129,C2009,~0AprG96
233150790,A9129,C2009,~0AprG96
233150791,A9129,C2009,~0AprG96
233150799,A9129,C2009,~0BA6703
233150800,A9129,C2009,~0BA6703
233150801,A9129,C2009,~0BA6703
233150802,A9129,C2009,~0BA6703
233150823,A9129,C2010,~0CzEG96
233150824,A9129,C2010,~0CzEG96
233150825,A9129,C2010,~0CzEG96
233150826,A9129,C2010,~0CzEG96
233150830,A9129,C2010,~0DRe703
233150831,A9129,C2010,~0DRe703
233150832,A9129,C2010,~0DRe703
233150833,A9129,C2010,~0DRe703
233150864,A9129,C2010,~0FgAG96
233150865,A9129,C2010,~0FgAG96
233150866,A9129,C2010,~0FgAG96
233150867,A9129,C2010,~0FgAG96
233150868,A9129,C2010,~0PakG96
233150869,A9129,C2010,~0PakG96
233150870,A9129,C2010,~0PakG96
233150871,A9129,C2010,~0PakG96
233150881,A9129,C2011,~0UL2703
233150882,A9129,C2011,~0UL3703
233150883,A9129,C2011,~0UL3703
233150884,A9129,C2011,~0UL3703
233150885,A9129,C2011,~0UL3703
233150886,A9129,C2011,~0UL3703
233150887,A9129,C2011,~0UL3703
233150888,A9129,C2011,~0UL3703
233150894,A9129,C2011,~0UjxG96
233150895,A9129,C2011,~0UjxG96
233150896,A9129,C2011,~0UjxG96
233150897,A9129,C2011,~0UjxG96
233151551,A9130,C2005,o1611703
233151552,A9130,C2005,o1611703
233151553,A9130,C2005,o1611703
233151554,A9130,C2005,o1611703
233151566,A9130,C2005,p0523G96
233151567,A9130,C2005,p0523G96
233151568,A9130,C2005,p0523G96
233151569,A9130,C2005,p0523G96
233151570,A9130,C2006,s3523G96
233151571,A9130,C2006,s3523G96
233151572,A9130,C2006,s3523G96
233151573,A9130,C2006,s3523G96
233151574,A9130,C2006,s5108G96
233151575,A9130,C2006,s5108G96
233151576,A9130,C2006,s5108G96
233151577,A9130,C2006,s5108G96
233151578,A9130,C2006,s5108G96
233151579,A9130,C2006,s5108G96
233151580,A9130,C2006,s5108G96
233151581,A9130,C2006,s5108G96
233151582,A9130,C2006,s8178G96
233151583,A9130,C2006,s8178G96
233151584,A9130,C2006,s8178G96
233151585,A9130,C2006,s8178G96
233151586,A9130,C2006,t5041G96
233151587,A9130,C2006,t5041G96
233151588,A9130,C2006,t5041G96
233151589,A9130,C2006,t5041G96
233151598,A9130,C2007,t9253G96
233151599,A9130,C2007,t9253G96
233151600,A9130,C2007,t9253G96
233151601,A9130,C2007,t9253G96
233151605,A9130,C2007,u0118703
233151606,A9130,C2007,u0118703
233151607,A9130,C2007,u0118703
233151608,A9130,C2007,u0118703
233151610,A9130,C2007,u0118G96
233151611,A9130,C2007,u0118G96
233151612,A9130,C2007,u0118G96
233151613,A9130,C2007,u0118G96
233151619,A9130,C2007,u2181703
233151620,A9130,C2007,u2181703
233151621,A9130,C2007,u2181703
233151622,A9130,C2007,u2181703
233151623,A9130,C2007,u2733703
233151624,A9130,C2007,u2733703
233151625,A9130,C2007,u2733703
233151626,A9130,C2007,u2733703
233151627,A9130,C2007,u4239G96
233151628,A9130,C2007,u4239G96
233151629,A9130,C2007,u4239G96
233151630,A9130,C2007,u4239G96
233151655,A9130,C2009,~086n703
233151656,A9130,C2009,~086n703
233151657,A9130,C2009,~086n703
233151658,A9130,C2009,~086n703
233151666,A9130,C2009,~0932703
233151667,A9130,C2009,~0932703
233151668,A9130,C2009,~0932703
233151669,A9130,C2009,~0932703
233151674,A9130,C2010,~0NYaG96
233151675,A9130,C2010,~0NYaG96
233151676,A9130,C2010,~0NYaG96
233151677,A9130,C2010,~0NYaG96
233151678,A9130,C2011,~0RCp703
233151679,A9130,C2011,~0RCp703
233151680,A9130,C2011,~0RCp703
233151681,A9130,C2011,~0RCp703
233151688,A9130,C2011,~0S76703
233151689,A9130,C2011,~0S76703
233151690,A9130,C2011,~0S76703
233151691,A9130,C2011,~0S76703
233151697,A9130,C2011,~0SOfG96
233151698,A9130,C2011,~0SOfG96
233151699,A9130,C2011,~0SOfG96
233151700,A9130,C2011,~0SOfG96
233151707,A9130,C2011,~0Sq3703
233151708,A9130,C2011,~0Sq3703
233151709,A9130,C2011,~0Sq3703
233151710,A9130,C2011,~0Sq3703
233151716,A9130,C2011,~0Sq3G96
233151717,A9130,C2011,~0Sq3G96
233151718,A9130,C2011,~0Sq3G96
233151719,A9130,C2011,~0Sq3G96
233151725,A9130,C2011,~0TO0703
233151726,A9130,C2011,~0TO0703
233151727,A9130,C2011,~0TO0703
233151728,A9130,C2011,~0TO0703
233151734,A9130,C2011,~0WYMG96
233151735,A9130,C2011,~0WYMG96
233151736,A9130,C2011,~0WYMG96
233151737,A9130,C2011,~0WYMG96
233151738,A9130,C2012,~0eRGG96
233151739,A9130,C2012,~0eRGG96
233151740,A9130,C2012,~0eRGG96
233151741,A9130,C2012,~0eRGG96
233151757,A9130,C2012,~0goQG96
233151758,A9130,C2012,~0goQG96
233151759,A9130,C2012,~0goQG96
233151760,A9130,C2012,~0goQG96
233151763,A9130,C2012,~0hRKG96
233151764,A9130,C2012,~0hRKG96
233151765,A9130,C2012,~0hRKG96
233151766,A9130,C2012,~0hRKG96
233152779,A9131,C2005,o2513703
233152780,A9131,C2005,o2513703
233152781,A9131,C2005,o2513703
233152782,A9131,C2005,o2513703
233152787,A9131,C2005,o3512703
233152788,A9131,C2005,o3512703
233152789,A9131,C2005,o3512703
233152790,A9131,C2005,o3512703
233152791,A9131,C2005,o3512703
233152792,A9131,C2005,o3512703
233152793,A9131,C2005,o3512703
233152794,A9131,C2005,o3512703
233152795,A9131,C2005,o9058703
233152796,A9131,C2005,o9058703
233152797,A9131,C2005,o9058703
233152798,A9131,C2005,o9058703
233152799,A9131,C2006,t1663G96
233152800,A9131,C2006,t1663G96
233152801,A9131,C2006,t1663G96
233152802,A9131,C2006,t1663G96
233152806,A9131,C2007,t6169703
233152807,A9131,C2007,t6169703
233152808,A9131,C2007,t6169703
233152809,A9131,C2007,t6169703
233152810,A9131,C2007,t8543G96
233152811,A9131,C2007,t8543G96
233152812,A9131,C2007,t8543G96
233152813,A9131,C2007,t8543G96
233152822,A9131,C2009,~0A9RG96
233152823,A9131,C2009,~0A9RG96
233152824,A9131,C2009,~0A9RG96
233152825,A9131,C2009,~0A9RG96
233152826,A9131,C2009,~0BA6703
233152827,A9131,C2009,~0BA6703
233152828,A9131,C2009,~0BA6703
233152829,A9131,C2009,~0BA6703
233152830,A9131,C2009,~0BXY703
233152831,A9131,C2009,~0BXY703
233152832,A9131,C2009,~0BXY703
233152833,A9131,C2009,~0BXY703
233152834,A9131,C2009,~0BXYG96
233152835,A9131,C2009,~0BXYG96
233152836,A9131,C2009,~0BXYG96
233152837,A9131,C2009,~0BXYG96
233152838,A9131,C2009,~0C1W703
233152839,A9131,C2009,~0C1W703
233152840,A9131,C2009,~0C1W703
233152841,A9131,C2009,~0C1W703
233152842,A9131,C2010,~0QRLG96
233152843,A9131,C2010,~0QRLG96
233152844,A9131,C2010,~0QRLG96
233152845,A9131,C2010,~0QRLG96
233152859,A9131,C2011,~0Sq3G96
233152860,A9131,C2011,~0Sq3G96
233152861,A9131,C2011,~0Sq3G96
233152862,A9131,C2011,~0Sq3G96
233152863,A9131,C2011,~0T4P703
233152864,A9131,C2011,~0T4P703
233152865,A9131,C2011,~0T4P703
233152866,A9131,C2011,~0T4P703
233152871,A9131,C2011,~0TO0703
233152872,A9131,C2011,~0TO0703
233152873,A9131,C2011,~0TO0703
233152874,A9131,C2011,~0TO0703
233152875,A9131,C2011,~0TO0G96
233152876,A9131,C2011,~0TO0G96
233152877,A9131,C2011,~0TO0G96
233152878,A9131,C2011,~0TO0G96
233152882,A9131,C2011,~0Tkf703
233152883,A9131,C2011,~0Tkf703
233152884,A9131,C2011,~0Tkf703
233152885,A9131,C2011,~0Tkf703
233152898,A9131,C2012,~0iOX703
233152899,A9131,C2012,~0iOX703
233152900,A9131,C2012,~0iOX703
233152901,A9131,C2012,~0iOX703
233152907,A9131,C2012,~0ieP703
233152908,A9131,C2012,~0ieP703
233152909,A9131,C2012,~0ieP703
233152910,A9131,C2012,~0ieP703
233153586,A9132,C2005,n0660703
233153587,A9132,C2005,n0660703
233153588,A9132,C2005,n0660703
233153589,A9132,C2005,n0660703
233153596,A9132,C2005,n5905703
233153597,A9132,C2005,n5905703
233153598,A9132,C2005,n5905703
233153599,A9132,C2005,n5905703
233153604,A9132,C2007,v5809703
233153605,A9132,C2007,v5809703
233153606,A9132,C2007,v5809703
233153607,A9132,C2007,v5809703
233153608,A9132,C2007,v7553703
233153609,A9132,C2007,v7553703
233153610,A9132,C2007,v7553703
233153611,A9132,C2007,v7553703
233153614,A9132,C2010,~0Exg703
233153615,A9132,C2010,~0Exg703
233153616,A9132,C2010,~0Exh703
233153617,A9132,C2010,~0Exh703
233153618,A9132,C2010,~0Exh703
233153619,A9132,C2010,~0Exh703
233153620,A9132,C2010,~0Exh703
233153625,A9132,C2010,~0FJP703
233153626,A9132,C2010,~0FJP703
233153627,A9132,C2010,~0FJP703
233153628,A9132,C2010,~0FJP703
233153632,A9132,C2010,~0GPo703
233153633,A9132,C2010,~0GPo703
233153634,A9132,C2010,~0GPo703
233153635,A9132,C2010,~0GPo703
233153636,A9132,C2010,~0Glz703
233153637,A9132,C2010,~0Glz703
233153638,A9132,C2010,~0Glz703
233153639,A9132,C2010,~0Glz703
233153683,A9132,C2011,~0WC6703
233153684,A9132,C2011,~0WC6703
233153685,A9132,C2011,~0WC6703
233153686,A9132,C2011,~0WC6703
233153687,A9132,C2011,~0WYM703
233153688,A9132,C2011,~0WYM703
233153689,A9132,C2011,~0WYM703
233153690,A9132,C2011,~0WYM703
233153691,A9132,C2011,~0Z3bG96
233153692,A9132,C2011,~0Z3bG96
233153693,A9132,C2011,~0Z3bG96
233153694,A9132,C2011,~0Z3bG96
233153695,A9132,C2012,~0hqn703
233153696,A9132,C2012,~0hqn703
233153697,A9132,C2012,~0hqn703
233153698,A9132,C2012,~0hqn703
233154729,A9133,C2005,n0179G96
233154730,A9133,C2005,n0179G96
233154731,A9133,C2005,n0179G96
233154732,A9133,C2005,n0179G96
233154741,A9133,C2007,v9898G96
233154742,A9133,C2007,v9898G96
233154743,A9133,C2007,v9898G96
233154744,A9133,C2007,v9898G96
233154769,A9133,C2007,w2082703
233154770,A9133,C2007,w2082703
233154771,A9133,C2007,w2082703
233154772,A9133,C2007,w2082703
233154783,A9133,C2007,w3191703
233154785,A9133,C2007,w3191703
233154786,A9133,C2007,w3191703
233154787,A9133,C2007,w3191703
233154796,A9133,C2007,w4414703
233154797,A9133,C2007,w4414703
233154798,A9133,C2007,w4414703
233154799,A9133,C2007,w4414703
233154805,A9133,C2007,w6346703
233154806,A9133,C2007,w6346703
233154807,A9133,C2007,w6346703
233154808,A9133,C2007,w6346703
233154809,A9133,C2007,w6346G96
233154810,A9133,C2007,w6346G96
233154811,A9133,C2007,w6346G96
233154812,A9133,C2007,w6346G96
233154822,A9133,C2007,w8815G96
233154823,A9133,C2007,w8815G96
233154824,A9133,C2007,w8815G96
233154825,A9133,C2007,w8815G96
233154826,A9133,C2007,w8815703
233154827,A9133,C2007,w8815703
233154828,A9133,C2007,w8815703
233154829,A9133,C2007,w8815703
233154839,A9133,C2007,x0705G96
233154840,A9133,C2007,x0705G96
233154841,A9133,C2007,x0705G96
233154842,A9133,C2007,x0705G96
233154843,A9133,C2007,x3158G96
233154844,A9133,C2007,x3158G96
233154845,A9133,C2007,x3158G96
233154846,A9133,C2007,x3158G96
233154847,A9133,C2008,x7122G96
233154848,A9133,C2008,x7122G96
233154849,A9133,C2008,x7122G96
233154850,A9133,C2008,x7122G96
233154851,A9133,C2008,x8822G96
233154852,A9133,C2008,x8822G96
233154853,A9133,C2008,x8822G96
233154854,A9133,C2008,x8822G96
233154855,A9133,C2008,y0371G96
233154856,A9133,C2008,y0371G96
233154857,A9133,C2008,y0371G96
233154858,A9133,C2008,y0371G96
233154865,A9133,C2008,~02YQG96
233154866,A9133,C2008,~02YQG96
233154867,A9133,C2008,~02YQG96
233154868,A9133,C2008,~02YQG96
233154889,A9133,C2009,~040zG96
233154890,A9133,C2009,~040zG96
233154891,A9133,C2009,~040zG96
233154892,A9133,C2009,~040zG96
233154902,A9133,C2009,~04laG96
233154903,A9133,C2009,~04laG96
233154904,A9133,C2009,~04laG96
233154905,A9133,C2009,~04laG96
233154906,A9133,C2009,~06afG96
233154907,A9133,C2009,~06afG96
233154908,A9133,C2009,~06afG96
233154909,A9133,C2009,~06afG96
233154910,A9133,C2010,~0EW1G96
233154911,A9133,C2010,~0EW1G96
233154912,A9133,C2010,~0EW1G96
233154913,A9133,C2010,~0EW1G96
233154925,A9133,C2010,~0G4PG96
233154926,A9133,C2010,~0G4PG96
233154927,A9133,C2010,~0G4PG96
233154928,A9133,C2010,~0G4PG96
233154929,A9133,C2010,~0GlzG96
233154930,A9133,C2010,~0GlzG96
233154931,A9133,C2010,~0GlzG96
233154932,A9133,C2010,~0GlzG96
233154933,A9133,C2010,~0HScG96
233154934,A9133,C2010,~0HScG96
233154935,A9133,C2010,~0HScG96
233154936,A9133,C2010,~0HScG96
233154961,A9133,C2011,~0WC6G96
233154962,A9133,C2011,~0WC6G96
233154963,A9133,C2011,~0WC6G96
233154964,A9133,C2011,~0WC6G96
233154965,A9133,C2011,~0WNjG96
233154966,A9133,C2011,~0WNjG96
233154967,A9133,C2011,~0WNjG96
233154968,A9133,C2011,~0WNjG96
233154985,A9133,C2012,~0iOX703
233154986,A9133,C2012,~0iOX703
233154987,A9133,C2012,~0iOX703
233154988,A9133,C2012,~0iOX703
233154989,A9133,C2012,~0iOXG96
233154990,A9133,C2012,~0iOXG96
233154991,A9133,C2012,~0iOXG96
233154992,A9133,C2012,~0iOXG96
233155005,A9133,C2012,~0kWwG96
233155006,A9133,C2012,~0kWwG96
233155007,A9133,C2012,~0kWwG96
233155012,A9133,C2012,~0ly0703
233155013,A9133,C2012,~0ly0703
233155014,A9133,C2012,~0ly0703
233155015,A9133,C2012,~0ly0703
233155787,A9134,C2005,n5905703
233155788,A9134,C2005,n5905703
233155789,A9134,C2005,n5905703
233155790,A9134,C2005,n5905703
233155812,A9134,C2006,s2303703
233155813,A9134,C2006,s2303703
233155814,A9134,C2006,s2303703
233155815,A9134,C2006,s2303703
233155816,A9134,C2006,s3523703
233155817,A9134,C2006,s3523703
233155818,A9134,C2006,s3523703
233155819,A9134,C2006,s3523703
233155829,A9134,C2008,x3978703
233155830,A9134,C2008,x3978703
233155831,A9134,C2008,x3978703
233155832,A9134,C2008,x3978703
233155839,A9134,C2008,x5988703
233155840,A9134,C2008,x5988703
233155841,A9134,C2008,x5988703
233155842,A9134,C2008,x5988703
233155843,A9134,C2008,x7122G96
233155844,A9134,C2008,x7122G96
233155845,A9134,C2008,x7122G96
233155846,A9134,C2008,x7122G96
233155854,A9134,C2008,x7122703
233155855,A9134,C2008,x7122703
233155856,A9134,C2008,x7122703
233155857,A9134,C2008,x7122703
233155862,A9134,C2008,y0371G96
233155863,A9134,C2008,y0371G96
233155864,A9134,C2008,y0371G96
233155865,A9134,C2008,y0371G96
233155866,A9134,C2008,y0371G96
233155867,A9134,C2008,y0371G96
233155868,A9134,C2008,y0371G96
233155869,A9134,C2008,y0371G96
233155874,A9134,C2008,y1706G96
233155875,A9134,C2008,y1706G96
233155876,A9134,C2008,y1706G96
233155877,A9134,C2008,y3217G96
233155878,A9134,C2008,y3217G96
233155879,A9134,C2008,y3217G96
233155880,A9134,C2008,y3217G96
233155881,A9134,C2008,y4441G96
233155882,A9134,C2008,y4441G96
233155883,A9134,C2008,y4441G96
233155884,A9134,C2008,y4441G96
233155885,A9134,C2008,y5450G96
233155886,A9134,C2008,y5450G96
233155887,A9134,C2008,y5450G96
233155888,A9134,C2008,y5450G96
233155889,A9134,C2008,z0827G96
233155890,A9134,C2008,z0827G96
233155891,A9134,C2008,z0827G96
233155892,A9134,C2008,z0827G96
233155893,A9134,C2009,~05lh703
233155894,A9134,C2009,~05lh703
233155895,A9134,C2009,~05lh703
233155896,A9134,C2009,~05lh703
233155897,A9134,C2009,~069w703
233155898,A9134,C2009,~069w703
233155899,A9134,C2009,~069w703
233155900,A9134,C2009,~069w703
233155901,A9134,C2009,~06af703
233155902,A9134,C2009,~06af703
233155903,A9134,C2009,~06af703
233155904,A9134,C2009,~06af703
233155914,A9134,C2011,~0YLg703
233155916,A9134,C2011,~0YLg703
233155918,A9134,C2011,~0YLg703
233155920,A9134,C2011,~0YLg703
233155921,A9134,C2011,~0Zlq703
233155922,A9134,C2011,~0Zlq703
233155923,A9134,C2011,~0Zlq703
233155924,A9134,C2011,~0Zlq703
233155934,A9134,C2011,~0Zlq703
233155935,A9134,C2011,~0Zlq703
233155936,A9134,C2011,~0Zlq703
233155937,A9134,C2011,~0Zlq703
233155938,A9134,C2011,~0aGz703
233155939,A9134,C2011,~0aGz703
233155940,A9134,C2011,~0aGz703
233155941,A9134,C2011,~0aGz703
233155942,A9134,C2011,~0abs703
233155943,A9134,C2011,~0abs703
