,packed_number,year,obs
371052295,c2352,2011,G96
371052533,c2353,2009,G96
371052534,c2353,2009,G96
371052535,c2353,2009,G96
371052536,c2353,2009,G96
371052544,c2353,2011,703
371052545,c2353,2011,703
371052546,c2353,2011,703
371052547,c2353,2011,703
371052548,c2353,2011,G96
371052549,c2353,2011,G96
371052550,c2353,2011,G96
371052551,c2353,2011,G96
371052765,c2354,2006,703
371052766,c2354,2006,703
371052767,c2354,2006,703
371052768,c2354,2006,703
371052772,c2354,2009,G96
371052773,c2354,2009,G96
371052774,c2354,2009,G96
371052775,c2354,2009,G96
371053199,c2355,2011,G96
371053200,c2355,2011,G96
371053201,c2355,2011,G96
371053202,c2355,2011,G96
371053205,c2355,2011,G96
371053206,c2355,2011,G96
371053207,c2355,2011,G96
371053208,c2355,2011,G96
371053457,c2356,2007,G96
371053458,c2356,2007,G96
371053459,c2356,2007,G96
371053460,c2356,2007,G96
371053464,c2356,2009,G96
371053465,c2356,2009,G96
371053466,c2356,2009,G96
371053467,c2356,2009,G96
371053691,c2357,2008,G96
371053692,c2357,2008,G96
371053693,c2357,2008,G96
371053694,c2357,2008,G96
371053721,c2357,2012,G96
371053722,c2357,2012,G96
371053723,c2357,2012,G96
371053724,c2357,2012,G96
371053960,c2358,2005,G96
371053961,c2358,2005,G96
371053962,c2358,2005,G96
371053963,c2358,2005,G96
371053964,c2358,2007,G96
371053965,c2358,2007,G96
371053966,c2358,2007,G96
371053967,c2358,2007,G96
371053980,c2358,2010,G96
371053981,c2358,2010,G96
371053982,c2358,2010,G96
371053983,c2358,2010,G96
371054214,c2359,2006,G96
371054215,c2359,2006,G96
371054216,c2359,2006,G96
371054217,c2359,2006,G96
371054218,c2359,2006,G96
371054219,c2359,2006,G96
371054220,c2359,2006,G96
371054221,c2359,2006,G96
371054222,c2359,2008,G96
371054223,c2359,2008,G96
371054224,c2359,2008,G96
371054225,c2359,2008,G96
371054476,c2360,2011,G96
371054477,c2360,2011,G96
371054478,c2360,2011,G96
371054479,c2360,2011,G96
371054480,c2360,2011,G96
371054481,c2360,2011,G96
371054482,c2360,2011,G96
371054483,c2360,2011,G96
371054619,c2361,2005,G96
371054620,c2361,2005,G96
371054621,c2361,2005,G96
371054622,c2361,2005,G96
371054626,c2361,2007,G96
371054627,c2361,2007,G96
371054628,c2361,2007,G96
371054629,c2361,2007,G96
371054630,c2361,2009,G96
371054631,c2361,2009,G96
371054632,c2361,2009,G96
371054633,c2361,2009,G96
371054634,c2361,2009,G96
371054635,c2361,2009,G96
371054636,c2361,2009,G96
371054637,c2361,2009,G96
371054641,c2361,2009,G96
371054642,c2361,2009,G96
371054643,c2361,2009,G96
371054644,c2361,2009,G96
371054645,c2361,2009,G96
371054646,c2361,2009,G96
371054647,c2361,2009,G96
371054648,c2361,2009,G96
371054653,c2361,2011,G96
371054654,c2361,2011,G96
371054655,c2361,2011,G96
371054656,c2361,2011,G96
371054744,c2362,2006,G96
371054745,c2362,2006,G96
371054746,c2362,2006,G96
371054747,c2362,2006,G96
371054748,c2362,2008,G96
371054749,c2362,2008,G96
371054750,c2362,2008,G96
371054751,c2362,2008,G96
371054752,c2362,2008,G96
371054753,c2362,2008,G96
371054754,c2362,2008,G96
371054755,c2362,2008,G96
371054763,c2362,2012,G96
371054764,c2362,2012,G96
371054765,c2362,2012,G96
371054766,c2362,2012,G96
371055017,c2363,2006,703
371055018,c2363,2006,703
371055019,c2363,2006,703
371055020,c2363,2006,703
371055021,c2363,2009,G96
371055022,c2363,2009,G96
371055023,c2363,2009,G96
371055024,c2363,2009,G96
371055025,c2363,2009,G96
371055026,c2363,2009,G96
371055027,c2363,2009,G96
371055028,c2363,2009,G96
371055029,c2363,2012,G96
371055030,c2363,2012,G96
371055031,c2363,2012,G96
371055032,c2363,2012,G96
371055223,c2364,2008,G96
371055224,c2364,2008,G96
371055225,c2364,2008,G96
371055226,c2364,2008,G96
371055258,c2364,2011,G96
371055259,c2364,2011,G96
371055260,c2364,2011,G96
371055261,c2364,2011,G96
371055262,c2364,2011,G96
371055263,c2364,2011,G96
371055264,c2364,2011,G96
371055265,c2364,2011,G96
371055454,c2365,2006,G96
371055455,c2365,2006,G96
371055456,c2365,2006,G96
371055457,c2365,2006,G96
371055458,c2365,2008,G96
371055459,c2365,2008,G96
371055460,c2365,2008,G96
371055461,c2365,2008,G96
371055465,c2365,2010,G96
371055466,c2365,2010,G96
371055467,c2365,2010,G96
371055468,c2365,2010,G96
371055469,c2365,2010,G96
371055663,c2366,2005,703
371055664,c2366,2005,703
371055665,c2366,2005,703
371055666,c2366,2005,703
371055667,c2366,2005,G96
371055668,c2366,2005,G96
371055669,c2366,2005,G96
371055670,c2366,2005,G96
371055671,c2366,2005,G96
371055672,c2366,2005,G96
371055673,c2366,2005,G96
371055674,c2366,2005,G96
371055684,c2366,2009,703
371055685,c2366,2009,703
371055686,c2366,2009,703
371055687,c2366,2009,703
371055688,c2366,2010,G96
371055689,c2366,2010,G96
371055690,c2366,2010,G96
371055691,c2366,2010,G96
371055695,c2366,2011,G96
371055696,c2366,2011,G96
371055697,c2366,2011,G96
371055698,c2366,2011,G96
371055699,c2366,2012,G96
371055700,c2366,2012,G96
371055701,c2366,2012,G96
371055702,c2366,2012,G96
371055703,c2366,2012,G96
371055704,c2366,2012,G96
371055705,c2366,2012,G96
371055706,c2366,2012,G96
371056016,c2367,2008,G96
371056017,c2367,2008,G96
371056018,c2367,2008,G96
371056019,c2367,2008,G96
371056023,c2367,2010,G96
371056024,c2367,2010,G96
371056025,c2367,2010,G96
371056026,c2367,2010,G96
371056027,c2367,2010,G96
371056028,c2367,2010,G96
371056029,c2367,2010,G96
371056030,c2367,2010,G96
371056031,c2367,2011,G96
371056032,c2367,2011,G96
371056033,c2367,2011,G96
371056034,c2367,2011,G96
371056035,c2367,2012,G96
371056036,c2367,2012,G96
371056037,c2367,2012,G96
371056038,c2367,2012,G96
371056039,c2367,2012,G96
371056040,c2367,2012,G96
371056041,c2367,2012,G96
371056042,c2367,2012,G96
371056296,c2368,2006,G96
371056297,c2368,2006,G96
371056298,c2368,2006,G96
371056299,c2368,2006,G96
371056300,c2368,2008,G96
371056301,c2368,2008,G96
371056302,c2368,2008,G96
371056303,c2368,2008,G96
371056304,c2368,2009,G96
371056305,c2368,2009,G96
371056306,c2368,2009,G96
371056307,c2368,2009,G96
371056308,c2368,2009,G96
371056309,c2368,2009,G96
371056310,c2368,2009,G96
371056311,c2368,2009,G96
371056315,c2368,2010,G96
371056316,c2368,2010,G96
371056317,c2368,2010,G96
371056318,c2368,2010,G96
371056322,c2368,2011,G96
371056323,c2368,2011,G96
371056324,c2368,2011,G96
371056325,c2368,2011,G96
371056558,c2369,2008,G96
371056559,c2369,2008,G96
371056560,c2369,2008,G96
371056561,c2369,2008,G96
371056562,c2369,2008,G96
371056563,c2369,2008,G96
371056564,c2369,2008,G96
371056565,c2369,2008,G96
371056566,c2369,2009,703
371056567,c2369,2009,703
371056568,c2369,2009,703
371056569,c2369,2009,703
371056570,c2369,2009,G96
371056571,c2369,2009,G96
371056572,c2369,2009,G96
371056573,c2369,2009,G96
371056578,c2369,2012,G96
371056579,c2369,2012,G96
371056580,c2369,2012,G96
371056581,c2369,2012,G96
371056582,c2369,2012,G96
371056583,c2369,2012,G96
371056584,c2369,2012,G96
371056585,c2369,2012,G96
371056680,c2370,2007,G96
371056681,c2370,2007,G96
371056682,c2370,2007,G96
371056684,c2370,2007,G96
371056687,c2370,2007,G96
371056688,c2370,2007,G96
371056689,c2370,2007,G96
371056690,c2370,2007,G96
371056691,c2370,2007,G96
371056692,c2370,2007,G96
371056693,c2370,2007,G96
371056694,c2370,2007,G96
371056695,c2370,2010,G96
371056696,c2370,2010,G96
371056697,c2370,2010,G96
371056698,c2370,2010,G96
371056699,c2370,2011,G96
371056700,c2370,2011,G96
371056701,c2370,2011,G96
371056702,c2370,2011,G96
371056710,c2370,2012,703
371056711,c2370,2012,703
371056712,c2370,2012,703
371056713,c2370,2012,703
371057004,c2371,2006,G96
371057005,c2371,2006,G96
371057006,c2371,2006,G96
371057007,c2371,2006,G96
371057008,c2371,2006,G96
371057009,c2371,2006,G96
371057010,c2371,2006,G96
371057011,c2371,2006,G96
371057015,c2371,2008,G96
371057016,c2371,2008,G96
371057017,c2371,2008,G96
371057018,c2371,2008,G96
371057019,c2371,2010,703
371057020,c2371,2010,703
371057021,c2371,2010,703
371057022,c2371,2010,703
371057023,c2371,2010,703
371057024,c2371,2010,703
371057025,c2371,2010,703
371057026,c2371,2010,703
371057371,c2372,2009,G96
371057372,c2372,2009,G96
371057373,c2372,2009,G96
371057374,c2372,2009,G96
371057378,c2372,2011,G96
371057379,c2372,2011,G96
371057380,c2372,2011,G96
371057381,c2372,2011,G96
371057535,c2373,2006,G96
371057536,c2373,2006,G96
371057537,c2373,2006,G96
371057538,c2373,2006,G96
371057539,c2373,2007,G96
371057540,c2373,2007,G96
371057541,c2373,2007,G96
371057542,c2373,2007,G96
371057551,c2373,2011,G96
371057552,c2373,2011,G96
371057553,c2373,2011,G96
371057554,c2373,2011,G96
371057772,c2374,2006,G96
371057773,c2374,2006,G96
371057774,c2374,2006,G96
371057775,c2374,2006,G96
371057776,c2374,2006,G96
371057777,c2374,2006,G96
371057778,c2374,2006,G96
371057779,c2374,2006,G96
371057789,c2374,2008,703
371057790,c2374,2008,703
371057791,c2374,2008,703
371057792,c2374,2008,703
371057793,c2374,2009,G96
371057794,c2374,2009,G96
371057795,c2374,2009,G96
371057796,c2374,2009,G96
371057797,c2374,2010,G96
371057798,c2374,2010,G96
371057799,c2374,2010,G96
371057800,c2374,2011,G96
371057801,c2374,2011,G96
371057802,c2374,2011,G96
371057803,c2374,2011,G96
371057804,c2374,2012,G96
371057805,c2374,2012,G96
371057806,c2374,2012,G96
371057807,c2374,2012,G96
371058002,c2375,2007,G96
371058003,c2375,2007,G96
371058004,c2375,2007,G96
371058005,c2375,2007,G96
371058006,c2375,2007,G96
371058007,c2375,2007,G96
371058008,c2375,2007,G96
371058009,c2375,2007,G96
371058010,c2375,2007,G96
371058011,c2375,2007,G96
371058012,c2375,2007,G96
371058013,c2375,2009,G96
371058014,c2375,2009,G96
371058015,c2375,2009,G96
371058016,c2375,2009,G96
371058017,c2375,2009,G96
371058018,c2375,2009,G96
371058019,c2375,2009,G96
371058020,c2375,2009,G96
371058024,c2375,2011,G96
371058025,c2375,2011,G96
371058026,c2375,2011,G96
371058027,c2375,2011,G96
371058028,c2375,2011,G96
371058029,c2375,2011,G96
371058030,c2375,2011,G96
371058144,c2376,2009,G96
371058145,c2376,2009,G96
371058146,c2376,2009,G96
371058147,c2376,2009,G96
371058148,c2376,2009,G96
371058149,c2376,2009,G96
371058150,c2376,2009,G96
371058151,c2376,2009,G96
371058152,c2376,2009,G96
371058156,c2376,2009,G96
371058157,c2376,2009,G96
371058158,c2376,2009,G96
371058159,c2376,2009,G96
371058180,c2376,2012,G96
371058181,c2376,2012,G96
371058182,c2376,2012,G96
371058183,c2376,2012,G96
371058188,c2376,2012,G96
371058189,c2376,2012,G96
371058190,c2376,2012,G96
371058191,c2376,2012,G96
371058403,c2377,2008,G96
371058404,c2377,2008,G96
371058405,c2377,2008,G96
371058406,c2377,2008,G96
371058413,c2377,2011,G96
371058414,c2377,2011,G96
371058415,c2377,2011,G96
371058416,c2377,2011,G96
371058649,c2378,2005,703
371058650,c2378,2005,703
371058651,c2378,2005,703
371058652,c2378,2005,703
371058659,c2378,2008,G96
371058660,c2378,2008,G96
371058661,c2378,2008,G96
371058662,c2378,2008,G96
371058663,c2378,2008,G96
371058664,c2378,2008,G96
371058665,c2378,2008,G96
371058666,c2378,2008,G96
371058667,c2378,2008,G96
371058668,c2378,2008,G96
371058669,c2378,2008,G96
371058670,c2378,2008,G96
371058671,c2378,2008,G96
371058672,c2378,2008,G96
371058673,c2378,2008,G96
371058674,c2378,2009,G96
371058675,c2378,2009,G96
371058676,c2378,2009,G96
371058677,c2378,2009,G96
371058678,c2378,2010,703
371058679,c2378,2010,703
371058680,c2378,2010,703
371058681,c2378,2010,703
371058682,c2378,2011,G96
371058683,c2378,2011,G96
371058684,c2378,2011,G96
371058907,c2379,2009,703
371058908,c2379,2009,703
371058909,c2379,2009,703
371058910,c2379,2009,703
371058934,c2379,2012,G96
371058935,c2379,2012,G96
371058936,c2379,2012,G96
371058937,c2379,2012,G96
371058938,c2379,2012,G96
371058939,c2379,2012,G96
371058940,c2379,2012,G96
371058941,c2379,2012,G96
371059500,c2380,2011,G96
371059501,c2380,2011,G96
371059502,c2380,2011,G96
371059503,c2380,2011,G96
371059749,c2381,2006,G96
371059750,c2381,2006,G96
371059751,c2381,2006,G96
371059752,c2381,2006,G96
371059883,c2382,2007,G96
371059884,c2382,2007,G96
371059885,c2382,2007,G96
371059886,c2382,2007,G96
371059887,c2382,2007,G96
371059888,c2382,2007,G96
371059889,c2382,2007,G96
371059890,c2382,2007,G96
371059897,c2382,2011,G96
371059898,c2382,2011,G96
371059899,c2382,2011,G96
371059900,c2382,2011,G96
371060069,c2383,2005,G96
371060070,c2383,2005,G96
371060071,c2383,2005,G96
371060072,c2383,2005,G96
371060076,c2383,2005,G96
371060077,c2383,2005,G96
371060078,c2383,2005,G96
371060079,c2383,2005,G96
371060080,c2383,2007,G96
371060081,c2383,2007,G96
371060082,c2383,2007,G96
371060083,c2383,2007,G96
371060297,c2384,2005,G96
371060298,c2384,2005,G96
371060299,c2384,2005,G96
371060300,c2384,2005,G96
371060301,c2384,2005,G96
371060302,c2384,2005,G96
371060303,c2384,2005,G96
371060304,c2384,2005,G96
371060305,c2384,2007,G96
371060306,c2384,2007,G96
371060307,c2384,2007,G96
371060308,c2384,2007,G96
371060315,c2384,2007,G96
371060316,c2384,2007,G96
371060317,c2384,2007,G96
371060318,c2384,2007,G96
371060319,c2384,2008,G96
371060320,c2384,2008,G96
371060321,c2384,2008,G96
371060322,c2384,2008,G96
371060440,c2385,2008,G96
371060441,c2385,2008,G96
371060442,c2385,2008,G96
371060443,c2385,2012,G96
371060444,c2385,2012,G96
371060445,c2385,2012,G96
371060446,c2385,2012,G96
371060693,c2386,2005,G96
371060694,c2386,2005,G96
371060695,c2386,2005,G96
371060696,c2386,2005,G96
371060703,c2386,2005,G96
371060704,c2386,2005,G96
371060705,c2386,2005,G96
371060706,c2386,2005,G96
371060710,c2386,2008,G96
371060711,c2386,2008,G96
371060712,c2386,2008,G96
371060713,c2386,2008,G96
371060723,c2386,2009,G96
371060724,c2386,2009,G96
371060725,c2386,2009,G96
371060726,c2386,2009,G96
371060738,c2386,2012,G96
371060739,c2386,2012,G96
371060740,c2386,2012,G96
371060741,c2386,2012,G96
371060963,c2387,2007,G96
371060964,c2387,2007,G96
371060965,c2387,2007,G96
371060966,c2387,2007,G96
371060967,c2387,2007,G96
371060968,c2387,2007,G96
371060969,c2387,2007,G96
371060970,c2387,2007,G96
371060971,c2387,2007,G96
371060972,c2387,2007,G96
371060973,c2387,2007,G96
371060974,c2387,2007,G96
371060975,c2387,2008,G96
371060976,c2387,2008,G96
371060977,c2387,2008,G96
371060978,c2387,2008,G96
371060979,c2387,2010,703
371060980,c2387,2010,703
371060981,c2387,2010,703
371060982,c2387,2010,703
371060983,c2387,2010,703
371060984,c2387,2010,703
371060985,c2387,2010,703
371060986,c2387,2010,703
371061372,c2388,2010,G96
371061373,c2388,2010,G96
371061374,c2388,2010,G96
371061375,c2388,2010,G96
371061376,c2388,2010,G96
371061377,c2388,2010,G96
371061378,c2388,2010,G96
371061770,c2389,2007,703
371061771,c2389,2007,703
371061772,c2389,2007,703
371061773,c2389,2007,703
371061777,c2389,2009,G96
371061778,c2389,2009,G96
371061779,c2389,2009,G96
371061780,c2389,2009,G96
371061781,c2389,2010,G96
371061782,c2389,2010,G96
371061783,c2389,2010,G96
371061784,c2389,2010,G96
371061785,c2389,2011,G96
371061786,c2389,2011,G96
371061787,c2389,2011,G96
371062049,c2390,2008,G96
371062050,c2390,2008,G96
371062051,c2390,2008,G96
371062052,c2390,2008,G96
371062057,c2390,2011,G96
371062058,c2390,2011,G96
371062059,c2390,2011,G96
371062060,c2390,2011,G96
371062068,c2390,2012,703
371062069,c2390,2012,703
371062070,c2390,2012,703
371062071,c2390,2012,703
371062241,c2391,2009,G96
371062242,c2391,2009,G96
371062243,c2391,2009,G96
371062244,c2391,2009,G96
371062251,c2391,2010,G96
371062252,c2391,2010,G96
371062253,c2391,2010,G96
371062254,c2391,2010,G96
371062255,c2391,2010,G96
371062256,c2391,2010,G96
371062257,c2391,2010,G96
371062258,c2391,2011,G96
371062259,c2391,2011,G96
371062260,c2391,2011,G96
371062261,c2391,2011,G96
371062265,c2391,2012,G96
371062266,c2391,2012,G96
371062267,c2391,2012,G96
371062268,c2391,2012,G96
371062466,c2392,2007,G96
371062467,c2392,2007,G96
371062468,c2392,2007,G96
371062469,c2392,2007,G96
371062470,c2392,2007,G96
371062471,c2392,2007,G96
371062472,c2392,2007,G96
371062473,c2392,2007,G96
371062647,c2393,2009,703
371062648,c2393,2009,703
371062649,c2393,2009,703
371062650,c2393,2009,703
371062651,c2393,2009,703
371062652,c2393,2009,703
371062653,c2393,2009,703
371062654,c2393,2009,703
371062655,c2393,2009,703
371062656,c2393,2009,703
371062657,c2393,2009,703
371062658,c2393,2009,703
371062659,c2393,2009,G96
371062660,c2393,2009,G96
371062661,c2393,2009,G96
371062662,c2393,2009,G96
371063126,c2394,2008,G96
371063127,c2394,2008,G96
371063128,c2394,2008,G96
371063129,c2394,2008,G96
371063139,c2394,2012,G96
371063140,c2394,2012,G96
371063141,c2394,2012,G96
371063142,c2394,2012,G96
371063145,c2394,2012,G96
371063146,c2394,2012,G96
371063147,c2394,2012,G96
371063148,c2394,2012,G96
371063522,c2395,2008,G96
371063523,c2395,2008,G96
371063524,c2395,2008,G96
371063525,c2395,2008,G96
371063526,c2395,2010,G96
371063527,c2395,2010,G96
371063528,c2395,2010,G96
371063529,c2395,2010,G96
371063688,c2396,2007,G96
371063689,c2396,2007,G96
371063690,c2396,2007,G96
371063691,c2396,2007,G96
371063695,c2396,2009,703
371063696,c2396,2009,703
371063697,c2396,2009,703
371063698,c2396,2009,703
371063712,c2396,2009,703
371063713,c2396,2009,703
371063714,c2396,2009,703
371063715,c2396,2009,703
371063721,c2396,2009,G96
371063722,c2396,2009,G96
371063723,c2396,2009,G96
371063724,c2396,2009,G96
371063733,c2396,2009,703
371063734,c2396,2009,703
371063735,c2396,2009,703
371063736,c2396,2009,703
371063737,c2396,2011,G96
371063738,c2396,2011,G96
371063739,c2396,2011,G96
371063740,c2396,2011,G96
371063950,c2397,2008,G96
371063951,c2397,2008,G96
371063952,c2397,2008,G96
371063953,c2397,2008,G96
371063954,c2397,2008,G96
371063955,c2397,2008,G96
371063956,c2397,2008,G96
371063957,c2397,2008,G96
371063958,c2397,2010,G96
371063959,c2397,2010,G96
371063960,c2397,2010,G96
371063961,c2397,2010,G96
371063962,c2397,2011,G96
371063963,c2397,2011,G96
371063964,c2397,2011,G96
371063965,c2397,2011,G96
371064352,c2398,2007,G96
371064353,c2398,2007,G96
371064354,c2398,2007,G96
371064355,c2398,2007,G96
371064356,c2398,2009,G96
371064357,c2398,2009,G96
371064358,c2398,2009,G96
371064359,c2398,2009,G96
371064360,c2398,2009,G96
371064361,c2398,2009,G96
371064362,c2398,2009,G96
371064363,c2398,2009,G96
371064364,c2398,2009,G96
371064366,c2398,2009,G96
371064368,c2398,2009,G96
371064370,c2398,2009,G96
371064371,c2398,2009,G96
371064372,c2398,2009,G96
371064373,c2398,2009,G96
371064374,c2398,2009,G96
371064560,c2399,2008,G96
371064561,c2399,2008,G96
371064562,c2399,2008,G96
371064563,c2399,2008,G96
371064576,c2399,2008,703
371064577,c2399,2008,703
371064578,c2399,2008,703
371064579,c2399,2008,703
371064580,c2399,2008,703
371064581,c2399,2008,703
371064582,c2399,2008,703
371064583,c2399,2008,703
371064584,c2399,2011,G96
371064585,c2399,2011,G96
371064586,c2399,2011,G96
371064587,c2399,2011,G96
371064718,c2400,2005,G96
371064719,c2400,2005,G96
371064720,c2400,2005,G96
371064721,c2400,2005,G96
371064722,c2400,2008,G96
371064723,c2400,2008,G96
371064724,c2400,2008,G96
371064725,c2400,2008,G96
371064729,c2400,2009,G96
371064730,c2400,2009,G96
371064731,c2400,2009,G96
371064732,c2400,2009,G96
371064733,c2400,2011,G96
371064734,c2400,2011,G96
371064735,c2400,2011,G96
371064736,c2400,2011,G96
371064883,c2401,2007,G96
371064884,c2401,2007,G96
371064885,c2401,2007,G96
371064886,c2401,2007,G96
371064899,c2401,2009,G96
371064900,c2401,2009,G96
371064901,c2401,2009,G96
371064902,c2401,2009,G96
371064909,c2401,2009,703
371064910,c2401,2009,703
371064911,c2401,2009,703
371064912,c2401,2009,703
371064922,c2401,2009,G96
371064923,c2401,2009,G96
371064924,c2401,2009,G96
371064925,c2401,2009,G96
371064926,c2401,2011,G96
371064927,c2401,2011,G96
371064928,c2401,2011,G96
371064929,c2401,2011,G96
371065096,c2402,2008,G96
371065097,c2402,2008,G96
371065098,c2402,2008,G96
371065099,c2402,2008,G96
371065103,c2402,2008,G96
371065104,c2402,2008,G96
371065105,c2402,2008,G96
371065106,c2402,2008,G96
371065125,c2402,2008,G96
371065126,c2402,2008,G96
371065127,c2402,2008,G96
371065128,c2402,2008,G96
371065147,c2402,2009,703
371065148,c2402,2009,703
371065149,c2402,2009,703
371065150,c2402,2009,703
371065154,c2402,2009,703
371065155,c2402,2009,703
371065156,c2402,2009,703
371065157,c2402,2009,703
371065179,c2402,2009,G96
371065180,c2402,2009,G96
371065181,c2402,2009,G96
371065182,c2402,2009,G96
371065183,c2402,2009,G96
371065184,c2402,2009,G96
371065185,c2402,2009,G96
371065186,c2402,2009,G96
371065187,c2402,2011,703
371065188,c2402,2011,703
371065189,c2402,2011,703
371065190,c2402,2011,703
371065659,c2403,2006,G96
371065660,c2403,2006,G96
371065661,c2403,2006,G96
371065662,c2403,2006,G96
371065666,c2403,2006,G96
371065667,c2403,2006,G96
371065668,c2403,2006,G96
371065669,c2403,2006,G96
371065670,c2403,2006,G96
371065671,c2403,2006,G96
371065672,c2403,2006,G96
371065673,c2403,2006,G96
371065674,c2403,2011,G96
371065675,c2403,2011,G96
371065676,c2403,2011,G96
371065677,c2403,2011,G96
371065765,c2404,2007,703
371065766,c2404,2007,703
371065767,c2404,2007,703
371065768,c2404,2007,703
371065769,c2404,2007,703
371065770,c2404,2007,703
371065771,c2404,2007,703
371065772,c2404,2007,703
371065773,c2404,2007,703
371065774,c2404,2007,703
371065775,c2404,2007,703
371065776,c2404,2007,703
371065777,c2404,2008,G96
371065778,c2404,2008,G96
371065779,c2404,2008,G96
371065780,c2404,2008,G96
371065785,c2404,2012,G96
371065786,c2404,2012,G96
371065787,c2404,2012,G96
371065788,c2404,2012,G96
371065946,c2405,2006,G96
371065947,c2405,2006,G96
371065948,c2405,2006,G96
371065949,c2405,2006,G96
371065950,c2405,2008,G96
371065951,c2405,2008,G96
371065952,c2405,2008,G96
371065953,c2405,2008,G96
371065957,c2405,2010,G96
371065958,c2405,2010,G96
371065959,c2405,2010,G96
371065960,c2405,2010,G96
371065961,c2405,2010,G96
371065962,c2405,2010,G96
371065963,c2405,2010,G96
371065967,c2405,2012,G96
371065968,c2405,2012,G96
371065969,c2405,2012,G96
371065970,c2405,2012,G96
371065975,c2405,2012,G96
371065976,c2405,2012,G96
371065977,c2405,2012,G96
371065978,c2405,2012,G96
371066182,c2406,2011,G96
371066183,c2406,2011,G96
371066184,c2406,2011,G96
371066185,c2406,2011,G96
371066261,c2407,2007,G96
371066262,c2407,2007,G96
371066264,c2407,2007,G96
371066265,c2407,2007,G96
371066277,c2407,2007,703
371066278,c2407,2007,703
371066279,c2407,2007,703
371066280,c2407,2007,703
371066286,c2407,2007,703
371066287,c2407,2007,703
371066288,c2407,2007,703
371066289,c2407,2007,703
371066298,c2407,2007,G96
371066299,c2407,2007,G96
371066301,c2407,2007,G96
371066302,c2407,2007,G96
371066322,c2407,2007,703
371066323,c2407,2007,703
371066324,c2407,2007,703
371066325,c2407,2007,703
371066326,c2407,2007,703
371066327,c2407,2007,703
371066328,c2407,2007,703
371066329,c2407,2007,703
371066340,c2407,2007,703
371066341,c2407,2007,703
371066342,c2407,2007,703
371066343,c2407,2007,703
371066350,c2407,2010,G96
371066351,c2407,2010,G96
371066352,c2407,2010,G96
371066353,c2407,2010,G96
371066579,c2408,2009,G96
371066580,c2408,2009,G96
371066581,c2408,2009,G96
371066582,c2408,2009,G96
371066583,c2408,2009,G96
371066584,c2408,2009,G96
371066585,c2408,2009,G96
371066586,c2408,2009,G96
371066587,c2408,2009,G96
371066591,c2408,2010,703
371066592,c2408,2010,703
371066593,c2408,2010,703
371066594,c2408,2010,703
371066818,c2409,2007,703
371066819,c2409,2007,703
371066820,c2409,2007,703
371066821,c2409,2007,703
371066826,c2409,2007,703
371066827,c2409,2007,703
371066828,c2409,2007,703
371066829,c2409,2007,703
371066830,c2409,2007,703
371066831,c2409,2007,703
371066832,c2409,2007,703
371066833,c2409,2007,703
371066834,c2409,2007,703
371066835,c2409,2007,703
371066836,c2409,2007,703
371066837,c2409,2007,703
371066853,c2409,2012,G96
371066854,c2409,2012,G96
371066855,c2409,2012,G96
371066856,c2409,2012,G96
371066857,c2409,2012,G96
371066858,c2409,2012,G96
371066859,c2409,2012,G96
371066860,c2409,2012,G96
371066953,c2410,2007,G96
371066954,c2410,2007,G96
371066955,c2410,2007,G96
371066956,c2410,2007,G96
371066957,c2410,2007,G96
371066958,c2410,2007,G96
371066959,c2410,2007,G96
371066960,c2410,2007,G96
371066970,c2410,2007,G96
371066971,c2410,2007,G96
371066972,c2410,2007,G96
371066973,c2410,2007,G96
371066974,c2410,2007,G96
371066975,c2410,2007,G96
371066976,c2410,2007,G96
371066977,c2410,2007,G96
371066978,c2410,2007,G96
371066979,c2410,2007,G96
371066980,c2410,2007,G96
371066981,c2410,2007,G96
371066982,c2410,2012,703
371066983,c2410,2012,703
371066984,c2410,2012,G96
371066985,c2410,2012,703
371066986,c2410,2012,703
371066987,c2410,2012,G96
371066988,c2410,2012,G96
371066989,c2410,2012,G96
371066990,c2410,2012,G96
371066991,c2410,2012,G96
371066992,c2410,2012,G96
371066993,c2410,2012,G96
371066994,c2410,2012,G96
371066995,c2410,2012,G96
371066996,c2410,2012,G96
371066997,c2410,2012,G96
371066998,c2410,2012,G96
371067136,c2411,2008,G96
371067137,c2411,2008,G96
371067138,c2411,2008,G96
371067139,c2411,2008,G96
371067140,c2411,2008,G96
371067141,c2411,2008,G96
371067142,c2411,2008,G96
371067144,c2411,2008,G96
371067158,c2411,2008,G96
371067159,c2411,2008,G96
371067160,c2411,2008,G96
371067161,c2411,2008,G96
371067162,c2411,2008,G96
371067163,c2411,2008,G96
371067164,c2411,2008,G96
371067165,c2411,2008,G96
371067172,c2411,2009,G96
371067173,c2411,2009,G96
371067174,c2411,2009,G96
371067175,c2411,2009,G96
371067641,c2412,2005,G96
371067642,c2412,2005,G96
371067643,c2412,2005,G96
371067644,c2412,2005,G96
371067650,c2412,2005,G96
371067651,c2412,2005,G96
371067652,c2412,2005,G96
371067653,c2412,2005,G96
371067665,c2412,2005,703
371067666,c2412,2005,703
371067667,c2412,2005,703
371067668,c2412,2005,703
371067678,c2412,2005,703
371067679,c2412,2005,703
371067680,c2412,2005,703
371067681,c2412,2005,703
371067687,c2412,2005,G96
371067688,c2412,2005,G96
371067689,c2412,2005,G96
371067690,c2412,2005,G96
371067707,c2412,2006,G96
371067708,c2412,2006,G96
371067709,c2412,2006,G96
371067710,c2412,2006,G96
371067711,c2412,2006,G96
