,packed_number,year,obs
170149067,59934,2009,703
170149068,59934,2009,703
170149092,59934,2009,703
170149093,59934,2009,703
170149094,59934,2009,703
170149095,59934,2009,703
170149109,59934,2009,G96
170149110,59934,2009,G96
170149111,59934,2009,G96
170149112,59934,2009,G96
170149113,59934,2009,703
170149114,59934,2009,703
170149115,59934,2009,703
170149116,59934,2009,703
170149117,59934,2009,703
170149121,59934,2010,G96
170149122,59934,2010,G96
170149123,59934,2010,G96
170149124,59934,2010,G96
170149143,59934,2010,G96
170149144,59934,2010,G96
170149145,59934,2010,G96
170149146,59934,2010,G96
170149151,59934,2010,G96
170149152,59934,2010,G96
170149153,59934,2010,G96
170149154,59934,2010,G96
170149163,59934,2011,703
170149164,59934,2011,703
170149165,59934,2011,703
170149166,59934,2011,703
170149170,59934,2011,703
170149171,59934,2011,703
170149172,59934,2011,703
170149173,59934,2011,703
170149174,59934,2011,G96
170149175,59934,2011,G96
170149176,59934,2011,G96
170149178,59934,2011,G96
170149187,59934,2011,703
170149188,59934,2011,703
170149189,59934,2011,703
170149199,59934,2011,G96
170149200,59934,2011,G96
170149201,59934,2011,G96
170149202,59934,2011,G96
170149208,59934,2011,703
170149209,59934,2011,703
170149210,59934,2011,703
170149211,59934,2011,703
170149214,59934,2011,G96
170149215,59934,2011,G96
170149217,59934,2011,G96
170149218,59934,2011,G96
170149219,59934,2011,703
170149220,59934,2011,703
170149221,59934,2011,703
170149222,59934,2011,703
170149228,59934,2011,703
170149229,59934,2011,703
170149230,59934,2011,703
170149231,59934,2011,703
170149240,59934,2011,G96
170149241,59934,2011,G96
170149242,59934,2011,G96
170149243,59934,2011,G96
170149265,59934,2012,G96
170149266,59934,2012,G96
170149267,59934,2012,G96
170149268,59934,2012,G96
170149272,59934,2012,703
170149273,59934,2012,703
170149274,59934,2012,703
170149275,59934,2012,703
170149282,59934,2012,G96
170149283,59934,2012,G96
170149284,59934,2012,G96
170149285,59934,2012,G96
170149286,59934,2012,G96
170149287,59934,2012,G96
170149288,59934,2012,G96
170149289,59934,2012,G96
170150430,59935,2007,703
170150431,59935,2007,703
170150432,59935,2007,703
170150433,59935,2007,703
170150450,59935,2007,703
170150451,59935,2007,703
170150452,59935,2007,703
170150453,59935,2007,703
170150460,59935,2007,G96
170150461,59935,2007,G96
170150462,59935,2007,G96
170150463,59935,2007,G96
170150471,59935,2007,703
170150472,59935,2007,703
170150473,59935,2007,703
170150474,59935,2007,703
170150500,59935,2009,G96
170150501,59935,2009,G96
170150502,59935,2009,G96
170150503,59935,2009,G96
170150504,59935,2009,G96
170150505,59935,2009,G96
170150506,59935,2009,G96
170150507,59935,2009,G96
170150535,59935,2011,G96
170150536,59935,2011,G96
170150537,59935,2011,G96
170150538,59935,2011,G96
170150569,59935,2012,703
170150570,59935,2012,703
170150571,59935,2012,703
170150572,59935,2012,703
170150573,59935,2012,703
170150574,59935,2012,703
170150575,59935,2012,703
170150576,59935,2012,703
170150586,59935,2012,G96
170150587,59935,2012,G96
170150588,59935,2012,G96
170150589,59935,2012,G96
170151207,59936,2005,703
170151208,59936,2005,703
170151209,59936,2005,703
170151210,59936,2005,703
170151236,59936,2005,703
170151237,59936,2005,703
170151238,59936,2005,703
170151239,59936,2005,703
170151240,59936,2005,703
170151241,59936,2005,703
170151242,59936,2005,703
170151243,59936,2005,703
170151251,59936,2005,703
170151252,59936,2005,703
170151254,59936,2005,703
170151255,59936,2005,703
170151256,59936,2005,G96
170151258,59936,2005,G96
170151259,59936,2005,G96
170151260,59936,2005,G96
170151280,59936,2006,703
170151281,59936,2006,703
170151282,59936,2006,703
170151283,59936,2006,703
170151284,59936,2006,703
170151285,59936,2006,703
170151286,59936,2006,703
170151293,59936,2007,G96
170151294,59936,2007,G96
170151295,59936,2007,G96
170151296,59936,2007,G96
170151297,59936,2008,G96
170151298,59936,2008,G96
170151299,59936,2008,G96
170151300,59936,2008,G96
170151304,59936,2008,703
170151306,59936,2008,703
170151308,59936,2008,703
170151310,59936,2008,703
170151312,59936,2008,G96
170151313,59936,2008,G96
170151314,59936,2008,G96
170151315,59936,2008,G96
170151327,59936,2008,G96
170151328,59936,2008,G96
170151329,59936,2008,G96
170151330,59936,2008,G96
170151363,59936,2011,G96
170151364,59936,2011,G96
170151365,59936,2011,G96
170151366,59936,2011,G96
170151424,59936,2011,703
170151425,59936,2011,703
170151426,59936,2011,703
170151427,59936,2011,703
170151433,59936,2011,703
170151434,59936,2011,703
170151435,59936,2011,703
170151436,59936,2011,703
170151437,59936,2011,G96
170151438,59936,2011,G96
170151439,59936,2011,G96
170151440,59936,2011,G96
170151441,59936,2012,G96
170151442,59936,2012,G96
170151443,59936,2012,G96
170151444,59936,2012,G96
170152201,59937,2005,703
170152202,59937,2005,703
170152203,59937,2005,703
170152204,59937,2005,703
170152205,59937,2005,703
170152206,59937,2005,703
170152207,59937,2005,703
170152208,59937,2005,703
170152209,59937,2005,703
170152210,59937,2005,703
170152211,59937,2005,703
170152212,59937,2005,703
170152213,59937,2005,703
170152214,59937,2005,703
170152215,59937,2005,703
170152216,59937,2005,703
170152217,59937,2005,703
170152218,59937,2005,703
170152219,59937,2005,703
170152220,59937,2005,703
170152221,59937,2005,703
170152222,59937,2005,703
170152223,59937,2005,703
170152224,59937,2005,703
170152230,59937,2005,G96
170152231,59937,2005,G96
170152232,59937,2005,G96
170152233,59937,2005,G96
170152234,59937,2005,703
170152235,59937,2005,703
170152236,59937,2005,703
170152237,59937,2005,703
170152259,59937,2008,G96
170152260,59937,2008,G96
170152261,59937,2008,G96
170152262,59937,2008,G96
170152272,59937,2008,G96
170152273,59937,2008,G96
170152274,59937,2008,G96
170152275,59937,2008,G96
170152280,59937,2008,G96
170152281,59937,2008,G96
170152282,59937,2008,G96
170152283,59937,2008,G96
170152284,59937,2008,G96
170152285,59937,2008,G96
170152286,59937,2008,G96
170152287,59937,2008,G96
170152288,59937,2009,G96
170152289,59937,2009,G96
170152290,59937,2009,G96
170152291,59937,2009,G96
170152292,59937,2009,703
170152293,59937,2009,703
170152294,59937,2009,703
170152295,59937,2009,703
170152325,59937,2010,703
170152326,59937,2010,703
170152327,59937,2010,703
170152328,59937,2010,703
170152340,59937,2010,G96
170152341,59937,2010,G96
170152342,59937,2010,G96
170152343,59937,2010,G96
170152402,59937,2010,703
170152403,59937,2010,703
170152404,59937,2010,703
170152405,59937,2010,703
170152410,59937,2010,G96
170152411,59937,2010,G96
170152412,59937,2010,G96
170152413,59937,2010,G96
170152414,59937,2010,703
170152415,59937,2010,703
170152416,59937,2010,703
170152417,59937,2010,703
170152426,59937,2010,G96
170152427,59937,2010,G96
170152428,59937,2010,G96
170152429,59937,2010,G96
170152430,59937,2010,G96
170152431,59937,2010,G96
170152432,59937,2010,G96
170152433,59937,2010,G96
170153323,59938,2005,703
170153324,59938,2005,703
170153325,59938,2005,703
170153326,59938,2005,703
170153329,59938,2005,703
170153330,59938,2005,703
170153331,59938,2005,703
170153332,59938,2005,703
170153340,59938,2005,703
170153341,59938,2005,703
170153342,59938,2005,703
170153343,59938,2005,703
170153344,59938,2005,703
170153345,59938,2005,703
170153346,59938,2005,703
170153347,59938,2005,703
170153353,59938,2005,703
170153354,59938,2005,703
170153355,59938,2005,703
170153356,59938,2005,703
170153362,59938,2006,703
170153364,59938,2006,703
170153365,59938,2006,703
170153367,59938,2006,703
170153380,59938,2007,703
170153381,59938,2007,703
170153382,59938,2007,703
170153383,59938,2007,703
170153388,59938,2007,703
170153389,59938,2007,703
170153390,59938,2007,703
170153391,59938,2007,703
170153392,59938,2007,703
170153393,59938,2007,703
170153394,59938,2007,703
170153395,59938,2007,703
170153402,59938,2008,G96
170153403,59938,2008,G96
170153404,59938,2008,G96
170153405,59938,2008,G96
170153406,59938,2008,G96
170153407,59938,2008,G96
170153408,59938,2008,G96
170153409,59938,2008,G96
170153427,59938,2008,G96
170153428,59938,2008,G96
170153429,59938,2008,G96
170153430,59938,2008,G96
170153434,59938,2008,703
170153435,59938,2008,703
170153436,59938,2008,703
170153437,59938,2008,703
170153515,59938,2010,703
170153516,59938,2010,703
170153517,59938,2010,703
170153518,59938,2010,703
170153522,59938,2010,703
170153523,59938,2010,703
170153524,59938,2010,703
170153525,59938,2010,703
170153531,59938,2010,G96
170153532,59938,2010,G96
170153533,59938,2010,G96
170153534,59938,2010,G96
170153536,59938,2010,G96
170153538,59938,2010,G96
170153539,59938,2010,G96
170153540,59938,2010,G96
170153573,59938,2010,703
170153574,59938,2010,703
170153575,59938,2010,703
170153576,59938,2010,703
170153577,59938,2010,703
170153578,59938,2010,703
170153579,59938,2010,703
170153580,59938,2010,703
170153581,59938,2010,703
170153582,59938,2010,703
170153583,59938,2010,703
170153584,59938,2010,703
170153585,59938,2010,703
170153586,59938,2010,703
170153587,59938,2010,703
170153588,59938,2010,703
170153589,59938,2011,703
170153590,59938,2011,703
170153591,59938,2011,703
170153592,59938,2011,703
170153597,59938,2012,703
170153598,59938,2012,703
170153599,59938,2012,703
170153600,59938,2012,703
170153601,59938,2012,703
170153602,59938,2012,703
170153603,59938,2012,703
170153604,59938,2012,703
170153617,59938,2012,703
170153618,59938,2012,703
170153619,59938,2012,703
170153620,59938,2012,703
170153630,59938,2012,703
170153631,59938,2012,703
170153632,59938,2012,703
170153633,59938,2012,703
170154869,59939,2005,703
170154870,59939,2005,703
170154871,59939,2005,703
170154872,59939,2005,703
170154880,59939,2005,703
170154881,59939,2005,703
170154882,59939,2005,703
170154883,59939,2005,703
170154884,59939,2008,703
170154885,59939,2008,703
170154886,59939,2008,703
170154887,59939,2008,703
170154888,59939,2008,G96
170154889,59939,2008,G96
170154890,59939,2008,G96
170154891,59939,2008,G96
170154913,59939,2009,703
170154915,59939,2009,703
170154917,59939,2009,703
170154918,59939,2009,703
170154919,59939,2009,703
170154920,59939,2009,703
170154921,59939,2009,G96
170154922,59939,2009,G96
170154923,59939,2009,G96
170154924,59939,2009,G96
170154930,59939,2009,G96
170154931,59939,2009,G96
170154932,59939,2009,G96
170154933,59939,2009,G96
170154938,59939,2009,G96
170154939,59939,2009,G96
170154940,59939,2009,G96
170154941,59939,2009,G96
170154968,59939,2010,G96
170154969,59939,2010,G96
170154970,59939,2010,G96
170154971,59939,2010,G96
170155010,59939,2010,G96
170155011,59939,2010,G96
170155012,59939,2010,G96
170155013,59939,2010,G96
170155079,59939,2011,703
170155080,59939,2011,703
170155081,59939,2011,703
170155082,59939,2011,703
170155086,59939,2011,703
170155087,59939,2011,703
170155088,59939,2011,703
170155089,59939,2011,703
170155854,59940,2006,703
170155855,59940,2006,703
170155856,59940,2006,703
170155857,59940,2006,703
170155858,59940,2006,703
170155859,59940,2006,703
170155860,59940,2006,703
170155861,59940,2006,703
170155889,59940,2006,703
170155890,59940,2006,703
170155891,59940,2006,703
170155892,59940,2006,703
170155893,59940,2006,703
170155894,59940,2006,703
170155895,59940,2006,703
170155896,59940,2006,703
170155904,59940,2006,703
170155905,59940,2006,703
170155906,59940,2006,703
170155907,59940,2006,703
170155914,59940,2006,703
170155915,59940,2006,703
170155916,59940,2006,703
170155917,59940,2006,703
170155918,59940,2007,G96
170155919,59940,2007,G96
170155920,59940,2007,G96
170155921,59940,2007,G96
170155922,59940,2008,703
170155923,59940,2008,703
170155924,59940,2008,703
170155925,59940,2008,703
170155926,59940,2008,G96
170155927,59940,2008,G96
170155928,59940,2008,G96
170155929,59940,2008,G96
170155933,59940,2008,703
170155934,59940,2008,703
170155935,59940,2008,703
170155936,59940,2008,703
170155938,59940,2008,703
170155940,59940,2008,703
170155942,59940,2008,703
170155943,59940,2008,703
170155945,59940,2008,703
170155946,59940,2008,703
170155947,59940,2008,703
170155948,59940,2008,703
170155965,59940,2012,G96
170155966,59940,2012,G96
170155967,59940,2012,G96
170155968,59940,2012,G96
170155969,59940,2012,G96
170155970,59940,2012,G96
170155971,59940,2012,G96
170155972,59940,2012,G96
170155977,59940,2012,703
170155978,59940,2012,703
170155979,59940,2012,703
170155980,59940,2012,703
170155981,59940,2012,G96
170155982,59940,2012,G96
170155983,59940,2012,G96
170155984,59940,2012,G96
170156971,59941,2005,703
170156972,59941,2005,703
170156973,59941,2005,703
170156974,59941,2005,703
170156995,59941,2005,703
170156996,59941,2005,703
170156997,59941,2005,703
170156998,59941,2005,703
170157010,59941,2005,703
170157011,59941,2005,703
170157012,59941,2005,703
170157013,59941,2005,703
170157017,59941,2005,703
170157018,59941,2005,703
170157019,59941,2005,703
170157020,59941,2005,703
170157058,59941,2005,703
170157059,59941,2005,703
170157060,59941,2005,703
170157061,59941,2005,703
170157070,59941,2005,703
170157071,59941,2005,703
170157072,59941,2005,703
170157073,59941,2005,703
170157093,59941,2006,703
170157094,59941,2006,703
170157095,59941,2006,703
170157096,59941,2006,703
170157101,59941,2006,703
170157102,59941,2006,703
170157103,59941,2006,703
170157104,59941,2006,703
170157105,59941,2006,703
170157106,59941,2006,703
170157107,59941,2006,703
170157108,59941,2006,703
170157109,59941,2006,703
170157110,59941,2006,703
170157111,59941,2006,703
170157112,59941,2006,703
170157162,59941,2007,703
170157163,59941,2007,703
170157164,59941,2007,703
170157165,59941,2007,703
170157172,59941,2007,G96
170157173,59941,2007,G96
170157174,59941,2007,G96
170157175,59941,2007,G96
170157191,59941,2007,703
170157192,59941,2007,703
170157193,59941,2007,703
170157194,59941,2007,703
170157200,59941,2008,703
170157201,59941,2008,703
170157202,59941,2008,703
170157203,59941,2008,703
170157210,59941,2008,G96
170157211,59941,2008,G96
170157212,59941,2008,G96
170157213,59941,2008,G96
170157214,59941,2008,G96
170157215,59941,2008,G96
170157216,59941,2008,G96
170157217,59941,2008,G96
170157228,59941,2010,703
170157229,59941,2010,703
170157230,59941,2010,703
170157231,59941,2010,703
170157303,59941,2010,G96
170157304,59941,2010,703
170157305,59941,2010,G96
170157306,59941,2010,703
170157307,59941,2010,G96
170157308,59941,2010,703
170157309,59941,2010,G96
170157310,59941,2010,703
170157323,59941,2010,G96
170157324,59941,2010,G96
170157325,59941,2010,G96
170157326,59941,2010,G96
170157361,59941,2011,703
170157362,59941,2011,703
170157363,59941,2011,703
170157364,59941,2011,703
170157382,59941,2012,G96
170157383,59941,2012,G96
170157384,59941,2012,G96
170157385,59941,2012,G96
170157396,59941,2012,G96
170157397,59941,2012,G96
170157398,59941,2012,G96
170157399,59941,2012,G96
170157404,59941,2012,703
170157405,59941,2012,703
170157406,59941,2012,703
170157407,59941,2012,703
170157408,59941,2012,703
170157409,59941,2012,703
170157410,59941,2012,703
170157411,59941,2012,703
170160142,59942,2005,703
170160143,59942,2005,703
170160144,59942,2005,703
170160145,59942,2005,703
170160165,59942,2005,703
170160166,59942,2005,703
170160167,59942,2005,703
170160168,59942,2005,703
170160169,59942,2005,703
170160170,59942,2005,703
170160171,59942,2005,703
170160172,59942,2005,703
170160183,59942,2005,703
170160184,59942,2005,703
170160185,59942,2005,703
170160186,59942,2005,703
170160187,59942,2005,703
170160188,59942,2005,703
170160189,59942,2005,703
170160190,59942,2005,703
170160202,59942,2006,703
170160203,59942,2006,703
170160204,59942,2006,703
170160205,59942,2006,703
170160221,59942,2006,703
170160222,59942,2006,703
170160223,59942,2006,703
170160224,59942,2006,703
170160225,59942,2006,G96
170160226,59942,2006,G96
170160227,59942,2006,G96
170160228,59942,2006,G96
170160229,59942,2006,G96
170160230,59942,2006,G96
170160231,59942,2006,G96
170160232,59942,2006,G96
170160233,59942,2006,703
170160234,59942,2006,703
170160235,59942,2006,703
170160236,59942,2006,703
170160237,59942,2006,G96
170160238,59942,2006,G96
170160239,59942,2006,G96
170160240,59942,2006,G96
170160250,59942,2007,703
170160251,59942,2007,703
170160252,59942,2007,703
170160253,59942,2007,703
170160254,59942,2007,703
170160255,59942,2007,703
170160256,59942,2007,703
170160257,59942,2007,703
170160264,59942,2007,703
170160265,59942,2007,703
170160266,59942,2007,703
170160267,59942,2007,703
170160277,59942,2007,703
170160278,59942,2007,703
170160295,59942,2007,703
170160296,59942,2007,703
170160297,59942,2007,703
170160298,59942,2007,703
170160323,59942,2009,703
170160324,59942,2009,703
170160325,59942,2009,703
170160326,59942,2009,703
170160327,59942,2009,703
170160328,59942,2009,703
170160329,59942,2009,703
170160330,59942,2009,703
170160331,59942,2009,G96
170160332,59942,2009,G96
170160333,59942,2009,G96
170160334,59942,2009,G96
170160380,59942,2010,703
170160381,59942,2010,703
170160382,59942,2010,703
170160383,59942,2010,703
170160384,59942,2010,703
170160385,59942,2010,703
170160386,59942,2010,703
170160387,59942,2010,703
170160391,59942,2010,703
170160392,59942,2010,703
170160393,59942,2010,703
170160394,59942,2010,703
170160402,59942,2010,703
170160403,59942,2010,703
170160404,59942,2010,703
170160405,59942,2010,703
170160419,59942,2010,703
170160420,59942,2010,703
170160421,59942,2010,703
170160422,59942,2010,703
170160423,59942,2010,703
170160424,59942,2010,703
170160425,59942,2010,703
170160426,59942,2010,703
170160432,59942,2010,703
170160433,59942,2010,703
170160434,59942,2010,703
170160435,59942,2010,703
170160436,59942,2011,703
170160437,59942,2011,703
170160438,59942,2011,703
170160439,59942,2011,703
170160440,59942,2011,703
170160441,59942,2011,703
170160442,59942,2011,703
170160443,59942,2011,703
170160444,59942,2011,G96
170160445,59942,2011,G96
170160446,59942,2011,G96
170160447,59942,2011,G96
170160452,59942,2011,703
170160453,59942,2011,703
170160454,59942,2011,703
170160469,59942,2012,703
170160470,59942,2012,703
170160471,59942,2012,703
170160472,59942,2012,703
170160473,59942,2012,703
170160474,59942,2012,703
170160475,59942,2012,703
170160476,59942,2012,703
170160477,59942,2012,703
170160478,59942,2012,703
170160479,59942,2012,703
170160480,59942,2012,703
170160486,59942,2012,G96
170160487,59942,2012,G96
170160488,59942,2012,G96
170160489,59942,2012,G96
170160502,59942,2012,703
170160504,59942,2012,703
170160505,59942,2012,703
170160508,59942,2012,703
170160510,59942,2012,703
170160511,59942,2012,703
170160512,59942,2012,703
170160513,59942,2012,703
170160527,59942,2012,G96
170160528,59942,2012,G96
170160529,59942,2012,G96
170160530,59942,2012,G96
170160531,59942,2012,703
170160532,59942,2012,703
170160533,59942,2012,703
170160534,59942,2012,703
170162398,59943,2005,703
170162399,59943,2005,703
170162400,59943,2005,703
170162401,59943,2005,703
170162402,59943,2005,703
170162403,59943,2005,703
170162404,59943,2005,703
170162405,59943,2005,703
170162406,59943,2005,703
170162407,59943,2005,703
170162408,59943,2005,703
170162409,59943,2005,703
170162417,59943,2007,G96
170162418,59943,2007,G96
170162419,59943,2007,G96
170162420,59943,2007,G96
170162421,59943,2008,703
170162422,59943,2008,703
170162423,59943,2008,703
170162424,59943,2008,703
170162430,59943,2008,703
170162431,59943,2008,703
170162432,59943,2008,703
170162433,59943,2008,703
170162438,59943,2008,703
170162439,59943,2008,703
170162440,59943,2008,703
170162441,59943,2008,703
170162450,59943,2008,703
170162451,59943,2008,703
170162452,59943,2008,703
170162453,59943,2008,703
170162459,59943,2008,703
170162460,59943,2008,703
170162461,59943,2008,703
170162462,59943,2008,703
170162504,59943,2010,703
170162505,59943,2010,703
170162506,59943,2010,703
170162507,59943,2010,703
170162508,59943,2010,703
170162509,59943,2010,703
170162510,59943,2010,703
170162511,59943,2010,703
170162512,59943,2010,703
170162513,59943,2010,703
170162514,59943,2010,703
170162515,59943,2010,703
170162538,59943,2010,G96
170162539,59943,2010,G96
170162540,59943,2010,G96
170162541,59943,2010,G96
170162542,59943,2010,G96
170162554,59943,2010,703
170162555,59943,2010,703
170162556,59943,2010,703
170162557,59943,2010,703
170162558,59943,2011,G96
170162559,59943,2011,G96
170162560,59943,2011,G96
170162561,59943,2011,G96
170162562,59943,2011,G96
170162563,59943,2011,G96
170162564,59943,2011,G96
170162565,59943,2011,G96
170162566,59943,2011,G96
170162571,59943,2012,G96
170162572,59943,2012,G96
170162573,59943,2012,G96
170162574,59943,2012,G96
170162575,59943,2012,G96
170162576,59943,2012,G96
170162577,59943,2012,G96
170162578,59943,2012,G96
170162593,59943,2012,703
170162594,59943,2012,703
170162595,59943,2012,703
170162596,59943,2012,703
170163782,59944,2006,G96
170163783,59944,2006,G96
170163784,59944,2006,G96
170163785,59944,2006,G96
170163786,59944,2006,G96
170163787,59944,2006,G96
170163788,59944,2006,G96
170163789,59944,2006,G96
170163794,59944,2007,G96
170163795,59944,2007,G96
170163796,59944,2007,G96
170163797,59944,2007,G96
170163831,59944,2007,G96
170163832,59944,2007,G96
170163833,59944,2007,G96
170163834,59944,2007,G96
170163839,59944,2007,703
170163840,59944,2007,703
170163841,59944,2007,703
170163842,59944,2007,703
170163856,59944,2009,703
170163857,59944,2009,703
170163858,59944,2009,703
170163859,59944,2009,703
170163864,59944,2009,703
170163865,59944,2009,703
170163866,59944,2009,703
170163867,59944,2009,703
170163876,59944,2009,703
170163877,59944,2009,703
170163878,59944,2009,703
170163879,59944,2009,703
170163883,59944,2009,703
170163884,59944,2009,703
170163885,59944,2009,703
170163886,59944,2009,703
170163890,59944,2009,703
170163891,59944,2009,703
170163892,59944,2009,703
170163893,59944,2009,703
170163899,59944,2009,703
170163900,59944,2009,703
170163901,59944,2009,703
170163902,59944,2009,703
170163903,59944,2009,G96
170163904,59944,2009,G96
170163905,59944,2009,G96
170163906,59944,2009,G96
170163907,59944,2009,703
170163908,59944,2009,703
170163909,59944,2009,703
170163910,59944,2009,703
170163915,59944,2009,703
170163916,59944,2009,703
170163917,59944,2009,703
170163918,59944,2009,703
170163919,59944,2009,G96
170163920,59944,2009,G96
170163921,59944,2009,G96
170163922,59944,2009,G96
170163927,59944,2009,703
170163928,59944,2009,703
170163929,59944,2009,703
170163930,59944,2009,703
170163969,59944,2011,G96
170163970,59944,2011,G96
170163971,59944,2011,G96
170163972,59944,2011,G96
170163973,59944,2012,703
170163974,59944,2012,703
170163975,59944,2012,703
170163976,59944,2012,703
170164005,59944,2012,G96
170164007,59944,2012,G96
170164008,59944,2012,G96
170164009,59944,2012,G96
170164015,59944,2012,703
170164016,59944,2012,703
170164017,59944,2012,703
170164018,59944,2012,703
170164024,59944,2012,G96
170164025,59944,2012,G96
170164026,59944,2012,G96
170164027,59944,2012,G96
170164049,59944,2012,703
170164050,59944,2012,703
170164051,59944,2012,703
170164052,59944,2012,703
170164062,59944,2012,G96
170164063,59944,2012,G96
170164064,59944,2012,G96
170164065,59944,2012,G96
170165565,59945,2005,703
170165566,59945,2005,703
170165567,59945,2005,703
170165568,59945,2005,703
170165569,59945,2005,703
170165570,59945,2005,703
170165571,59945,2005,703
170165572,59945,2005,703
170165576,59945,2005,703
170165577,59945,2005,703
170165578,59945,2005,703
170165579,59945,2005,703
170165621,59945,2007,G96
170165622,59945,2007,G96
170165623,59945,2007,G96
170165624,59945,2007,G96
170165625,59945,2007,G96
170165626,59945,2007,G96
170165627,59945,2007,G96
170165628,59945,2007,G96
170165629,59945,2008,703
170165630,59945,2008,703
170165631,59945,2008,703
170165632,59945,2008,703
170165633,59945,2008,G96
170165634,59945,2008,G96
170165635,59945,2008,G96
170165636,59945,2008,G96
170165648,59945,2008,703
170165649,59945,2008,703
170165650,59945,2008,703
170165651,59945,2008,703
170165656,59945,2008,G96
170165657,59945,2008,G96
170165658,59945,2008,G96
170165659,59945,2008,G96
170165660,59945,2008,703
170165661,59945,2008,703
170165662,59945,2008,703
170165663,59945,2008,703
170165669,59945,2008,703
170165670,59945,2008,703
170165671,59945,2008,703
170165672,59945,2008,703
170165680,59945,2008,G96
170165681,59945,2008,G96
170165682,59945,2008,G96
170165683,59945,2008,G96
170165684,59945,2008,703
170165685,59945,2008,703
170165686,59945,2008,703
170165687,59945,2008,703
170165781,59945,2010,G96
170165782,59945,2010,G96
170165783,59945,2010,G96
170165784,59945,2010,G96
170165785,59945,2010,G96
170165786,59945,2010,G96
170165787,59945,2010,G96
170165788,59945,2010,G96
170165791,59945,2011,703
170165792,59945,2011,703
170165793,59945,2011,703
170165794,59945,2011,703
170165795,59945,2011,703
170165796,59945,2011,703
170165797,59945,2011,703
170165807,59945,2011,G96
170165808,59945,2011,G96
170165809,59945,2011,G96
170165810,59945,2011,703
170165811,59945,2011,703
170165812,59945,2011,703
170165825,59945,2011,703
170165826,59945,2011,703
170165827,59945,2011,703
170165828,59945,2011,703
170165829,59945,2011,703
170165830,59945,2011,703
170165831,59945,2011,703
170165832,59945,2011,703
170167126,59946,2006,G96
170167127,59946,2006,G96
170167128,59946,2006,G96
170167129,59946,2006,G96
170167133,59946,2006,G96
170167134,59946,2006,G96
170167135,59946,2006,G96
170167139,59946,2007,703
170167140,59946,2007,703
170167141,59946,2007,703
170167142,59946,2007,703
170167143,59946,2007,703
170167144,59946,2007,703
170167145,59946,2007,703
170167146,59946,2007,703
170167147,59946,2007,703
170167148,59946,2007,703
170167149,59946,2007,703
170167150,59946,2007,703
170167164,59946,2007,703
170167165,59946,2007,703
170167166,59946,2007,703
170167167,59946,2007,703
170167226,59946,2009,703
170167227,59946,2009,703
170167228,59946,2009,703
170167229,59946,2009,703
170167278,59946,2010,703
170167279,59946,2010,703
170167280,59946,2010,703
170167281,59946,2010,703
170167291,59946,2010,703
170167292,59946,2010,703
170167293,59946,2010,703
170167294,59946,2010,703
170167295,59946,2010,703
170167296,59946,2010,703
170167297,59946,2010,703
170167298,59946,2010,703
170167307,59946,2011,703
170167308,59946,2011,703
170167309,59946,2011,703
170167310,59946,2011,703
170167311,59946,2011,703
170167312,59946,2011,703
170167313,59946,2011,703
170167314,59946,2011,703
170167327,59946,2012,G96
170167328,59946,2012,G96
170167329,59946,2012,G96
170167330,59946,2012,G96
170167343,59946,2012,G96
170167344,59946,2012,G96
170167345,59946,2012,G96
170167346,59946,2012,G96
170167352,59946,2012,703
170167353,59946,2012,703
170167354,59946,2012,703
170167355,59946,2012,703
170167358,59946,2012,G96
170167359,59946,2012,G96
170167360,59946,2012,G96
170167361,59946,2012,G96
170167362,59946,2012,703
170167363,59946,2012,703
170167364,59946,2012,703
170167365,59946,2012,703
170167376,59946,2012,G96
170167377,59946,2012,G96
170167378,59946,2012,G96
170167379,59946,2012,G96
170167387,59946,2012,703
170167388,59946,2012,703
170167389,59946,2012,703
170167390,59946,2012,703
170168666,59947,2007,703
170168667,59947,2007,703
170168668,59947,2007,703
170168669,59947,2007,703
170168679,59947,2009,703
170168680,59947,2009,703
170168681,59947,2009,703
170168682,59947,2009,703
170168696,59947,2009,703
170168697,59947,2009,703
170168698,59947,2009,703
170168699,59947,2009,703
170168713,59947,2009,703
170168714,59947,2009,703
170168715,59947,2009,703
170168716,59947,2009,703
170168717,59947,2009,703
170168718,59947,2009,703
170168719,59947,2009,703
170168720,59947,2009,703
170168725,59947,2009,703
170168726,59947,2009,703
170168727,59947,2009,703
170168728,59947,2009,703
170168734,59947,2009,703
170168735,59947,2009,703
170168736,59947,2009,703
170168737,59947,2009,703
170168759,59947,2011,G96
170168760,59947,2011,G96
170168761,59947,2011,G96
170168762,59947,2011,G96
170168763,59947,2011,G96
170168764,59947,2011,G96
170168765,59947,2011,G96
170168766,59947,2011,G96
170168770,59947,2012,703
170168771,59947,2012,703
170168772,59947,2012,703
170168773,59947,2012,703
170168790,59947,2012,703
170168792,59947,2012,703
170168793,59947,2012,703
170168794,59947,2012,703
170168795,59947,2012,G96
170168796,59947,2012,G96
170168797,59947,2012,G96
170168798,59947,2012,G96
170168805,59947,2012,703
170168806,59947,2012,703
170168807,59947,2012,703
170168808,59947,2012,703
170169994,59948,2005,703
170169995,59948,2005,703
170169996,59948,2005,703
170169997,59948,2005,703
170170002,59948,2005,703
170170004,59948,2005,703
170170005,59948,2005,703
170170006,59948,2005,703
170170011,59948,2005,703
170170012,59948,2005,703
170170013,59948,2005,703
170170014,59948,2005,703
170170026,59948,2005,703
170170027,59948,2005,703
170170028,59948,2005,703
