,packed_number,year,obs
356288123,X1894,2012,G96
356288550,X1895,2009,G96
356288551,X1895,2009,G96
356288552,X1895,2009,G96
356288553,X1895,2009,G96
356288554,X1895,2009,G96
356288555,X1895,2011,G96
356288556,X1895,2011,G96
356288557,X1895,2011,G96
356288558,X1895,2011,G96
356288568,X1895,2012,G96
356288569,X1895,2012,G96
356288570,X1895,2012,G96
356288571,X1895,2012,G96
356288572,X1895,2012,G96
356288573,X1895,2012,G96
356288574,X1895,2012,G96
356288575,X1895,2012,G96
356288576,X1895,2012,G96
356288577,X1895,2012,G96
356288578,X1895,2012,G96
356288579,X1895,2012,G96
356288580,X1895,2012,G96
356288581,X1895,2012,G96
356288582,X1895,2012,G96
356288583,X1895,2012,G96
356288584,X1895,2012,703
356288585,X1895,2012,703
356288586,X1895,2012,703
356288587,X1895,2012,703
356288588,X1895,2012,G96
356288589,X1895,2012,G96
356288590,X1895,2012,G96
356288591,X1895,2012,G96
356288952,X1896,2009,G96
356288953,X1896,2009,G96
356288954,X1896,2009,G96
356288955,X1896,2009,G96
356288956,X1896,2009,G96
356289422,X1897,2008,G96
356289423,X1897,2008,G96
356289424,X1897,2008,G96
356289425,X1897,2008,G96
356289426,X1897,2011,G96
356289427,X1897,2011,G96
356289428,X1897,2011,G96
356289429,X1897,2011,G96
356289432,X1897,2012,G96
356289433,X1897,2012,G96
356289434,X1897,2012,G96
356289435,X1897,2012,G96
356290480,X1899,2011,G96
356290481,X1899,2011,G96
356290482,X1899,2011,G96
356290483,X1899,2011,G96
356290484,X1899,2012,G96
356290485,X1899,2012,G96
356290486,X1899,2012,G96
356290487,X1899,2012,G96
356290763,X1900,2007,G96
356290764,X1900,2007,G96
356290765,X1900,2007,G96
356290766,X1900,2007,G96
356290767,X1900,2007,G96
356290768,X1900,2007,G96
356290769,X1900,2007,G96
356290770,X1900,2007,G96
356290771,X1900,2008,G96
356290772,X1900,2008,G96
356290773,X1900,2008,G96
356290774,X1900,2008,G96
356290775,X1900,2009,G96
356290776,X1900,2009,G96
356290777,X1900,2009,G96
356290778,X1900,2009,G96
356290779,X1900,2009,G96
356290780,X1900,2011,G96
356290781,X1900,2011,G96
356290782,X1900,2011,G96
356290783,X1900,2011,G96
356290787,X1900,2012,G96
356290788,X1900,2012,G96
356290789,X1900,2012,G96
356290790,X1900,2012,G96
356290791,X1900,2012,G96
356290792,X1900,2012,G96
356290793,X1900,2012,G96
356290794,X1900,2012,G96
356290974,X1901,2006,G96
356290975,X1901,2006,G96
356290976,X1901,2006,G96
356290977,X1901,2006,G96
356291009,X1901,2011,G96
356291010,X1901,2011,G96
356291011,X1901,2011,G96
356291012,X1901,2011,G96
356291285,X1902,2005,G96
356291286,X1902,2005,G96
356291287,X1902,2005,G96
356291289,X1902,2005,G96
356291310,X1902,2008,G96
356291311,X1902,2008,G96
356291312,X1902,2008,G96
356291313,X1902,2008,G96
356291314,X1902,2011,G96
356291315,X1902,2011,G96
356291316,X1902,2011,G96
356291317,X1902,2011,G96
356291326,X1902,2012,G96
356291327,X1902,2012,G96
356291328,X1902,2012,G96
356291329,X1902,2012,G96
356291545,X1903,2007,G96
356291546,X1903,2007,G96
356291547,X1903,2007,G96
356291548,X1903,2007,G96
356291549,X1903,2008,703
356291550,X1903,2008,703
356291551,X1903,2008,703
356291552,X1903,2008,703
356291571,X1903,2008,G96
356291572,X1903,2008,703
356291573,X1903,2008,G96
356291574,X1903,2008,703
356291575,X1903,2008,G96
356291576,X1903,2008,703
356291577,X1903,2008,G96
356291578,X1903,2008,703
356292196,X1904,2007,703
356292197,X1904,2007,703
356292198,X1904,2007,703
356292199,X1904,2007,703
356292213,X1904,2007,703
356292214,X1904,2007,703
356292215,X1904,2007,703
356292216,X1904,2007,703
356292217,X1904,2007,G96
356292218,X1904,2007,G96
356292219,X1904,2007,G96
356292220,X1904,2007,G96
356292460,X1905,2009,G96
356292461,X1905,2009,G96
356292462,X1905,2009,G96
356292463,X1905,2009,G96
356292467,X1905,2010,G96
356292468,X1905,2010,G96
356292469,X1905,2010,G96
356292470,X1905,2010,G96
356292471,X1905,2011,G96
356292472,X1905,2011,G96
356292473,X1905,2011,G96
356292474,X1905,2011,G96
356292479,X1905,2012,G96
356292480,X1905,2012,G96
356292481,X1905,2012,G96
356292482,X1905,2012,G96
356292492,X1905,2012,G96
356292493,X1905,2012,G96
356292494,X1905,2012,G96
356292796,X1906,2005,G96
356292797,X1906,2005,G96
356292798,X1906,2005,G96
356292799,X1906,2005,G96
356292821,X1906,2009,G96
356292822,X1906,2009,G96
356292823,X1906,2009,G96
356292824,X1906,2009,G96
356292825,X1906,2010,G96
356292826,X1906,2010,G96
356292827,X1906,2010,G96
356292828,X1906,2010,G96
356292829,X1906,2010,G96
356292830,X1906,2011,G96
356292831,X1906,2011,G96
356292832,X1906,2011,G96
356292833,X1906,2011,G96
356293137,X1907,2006,G96
356293138,X1907,2006,G96
356293139,X1907,2006,G96
356293140,X1907,2006,G96
356293149,X1907,2012,G96
356293150,X1907,2012,G96
356293151,X1907,2012,G96
356293152,X1907,2012,G96
356293153,X1907,2012,G96
356293154,X1907,2012,G96
356293155,X1907,2012,G96
356293156,X1907,2012,G96
356293157,X1907,2012,G96
356293158,X1907,2012,G96
356293159,X1907,2012,G96
356293160,X1907,2012,G96
356293161,X1907,2012,G96
356293162,X1907,2012,G96
356293163,X1907,2012,G96
356293164,X1907,2012,G96
356293428,X1908,2007,G96
356293429,X1908,2007,G96
356293430,X1908,2007,G96
356293431,X1908,2007,G96
356293442,X1908,2009,G96
356293443,X1908,2009,G96
356293444,X1908,2009,G96
356293445,X1908,2009,G96
356293449,X1908,2011,G96
356293450,X1908,2011,G96
356293451,X1908,2011,G96
356293452,X1908,2011,G96
356293457,X1908,2012,G96
356293458,X1908,2012,G96
356293459,X1908,2012,G96
356293460,X1908,2012,G96
356293813,X1909,2008,G96
356293814,X1909,2008,G96
356293815,X1909,2008,G96
356293816,X1909,2008,G96
356293817,X1909,2008,G96
356293818,X1909,2008,G96
356293819,X1909,2008,G96
356293820,X1909,2008,G96
356293821,X1909,2009,G96
356293822,X1909,2009,G96
356293823,X1909,2009,G96
356293824,X1909,2009,G96
356293825,X1909,2011,G96
356293826,X1909,2011,G96
356293827,X1909,2011,G96
356293828,X1909,2011,G96
356293829,X1909,2011,G96
356293830,X1909,2011,G96
356293831,X1909,2011,G96
356293832,X1909,2011,G96
356294220,X1910,2007,G96
356294221,X1910,2007,G96
356294222,X1910,2007,G96
356294223,X1910,2007,G96
356294227,X1910,2007,G96
356294228,X1910,2007,G96
356294229,X1910,2007,G96
356294230,X1910,2007,G96
356294590,X1911,2007,G96
356294591,X1911,2007,G96
356294592,X1911,2007,G96
356294593,X1911,2007,G96
356294594,X1911,2007,G96
356294595,X1911,2007,G96
356294596,X1911,2007,G96
356294597,X1911,2007,G96
356294601,X1911,2007,G96
356294602,X1911,2007,G96
356294603,X1911,2007,G96
356294604,X1911,2007,G96
356294605,X1911,2007,G96
356294606,X1911,2007,G96
356294607,X1911,2007,G96
356294608,X1911,2007,G96
356294609,X1911,2011,G96
356294610,X1911,2011,G96
356294611,X1911,2011,G96
356294612,X1911,2011,G96
356295125,X1912,2010,G96
356295126,X1912,2010,G96
356295127,X1912,2010,G96
356295128,X1912,2010,G96
356295129,X1912,2010,G96
356295130,X1912,2011,703
356295131,X1912,2011,703
356295132,X1912,2011,703
356295133,X1912,2011,703
356295558,X1913,2009,G96
356295559,X1913,2009,G96
356295560,X1913,2009,G96
356295561,X1913,2009,G96
356295562,X1913,2009,G96
356295563,X1913,2009,G96
356295564,X1913,2009,G96
356295565,X1913,2010,G96
356295566,X1913,2010,G96
356295567,X1913,2010,G96
356295568,X1913,2010,G96
356295569,X1913,2010,G96
356295570,X1913,2010,G96
356295571,X1913,2010,G96
356295572,X1913,2010,G96
356296079,X1914,2011,G96
356296080,X1914,2011,G96
356296081,X1914,2011,G96
356296082,X1914,2011,G96
356296435,X1915,2009,G96
356296436,X1915,2009,G96
356296437,X1915,2009,G96
356296438,X1915,2009,G96
356296439,X1915,2009,G96
356296440,X1915,2009,G96
356296441,X1915,2009,G96
356296442,X1915,2009,G96
356296449,X1915,2009,G96
356296450,X1915,2009,G96
356296451,X1915,2009,G96
356296452,X1915,2009,G96
356296457,X1915,2009,G96
356296458,X1915,2009,G96
356296459,X1915,2009,G96
356296460,X1915,2009,G96
356296461,X1915,2009,G96
356296462,X1915,2009,G96
356296463,X1915,2009,G96
356296464,X1915,2009,G96
356296468,X1915,2012,G96
356296469,X1915,2012,G96
356296470,X1915,2012,G96
356296471,X1915,2012,G96
356296472,X1915,2012,G96
356296473,X1915,2012,G96
356296474,X1915,2012,G96
356296799,X1916,2009,G96
356296800,X1916,2009,G96
356296801,X1916,2009,G96
356296802,X1916,2009,G96
356296814,X1916,2009,G96
356296815,X1916,2009,G96
356296816,X1916,2009,G96
356296817,X1916,2009,G96
356296818,X1916,2009,703
356296819,X1916,2009,703
356296820,X1916,2009,703
356296821,X1916,2009,703
356297233,X1917,2007,G96
356297234,X1917,2007,G96
356297235,X1917,2007,G96
356297236,X1917,2007,G96
356297255,X1917,2012,703
356297256,X1917,2012,703
356297257,X1917,2012,703
356297258,X1917,2012,703
356297267,X1917,2012,G96
356297268,X1917,2012,G96
356297269,X1917,2012,G96
356297270,X1917,2012,G96
356297875,X1918,2008,G96
356297876,X1918,2008,G96
356297877,X1918,2008,G96
356297878,X1918,2012,G96
356297879,X1918,2012,G96
356297880,X1918,2012,G96
356297881,X1918,2012,G96
356297882,X1918,2012,G96
356297883,X1918,2012,G96
356297884,X1918,2012,G96
356297885,X1918,2012,G96
356298550,X1919,2008,703
356298551,X1919,2008,703
356298552,X1919,2008,703
356298553,X1919,2008,703
356298569,X1919,2012,G96
356298570,X1919,2012,G96
356298571,X1919,2012,G96
356298572,X1919,2012,G96
356298573,X1919,2012,G96
356298574,X1919,2012,G96
356298575,X1919,2012,G96
356298576,X1919,2012,G96
356298577,X1919,2012,G96
356298578,X1919,2012,G96
356298579,X1919,2012,G96
356298580,X1919,2012,G96
356298581,X1919,2012,G96
356298582,X1919,2012,G96
356298583,X1919,2012,G96
356298584,X1919,2012,G96
356298585,X1919,2012,G96
356298586,X1919,2012,G96
356298587,X1919,2012,G96
356298588,X1919,2012,G96
356298589,X1919,2012,G96
356298590,X1919,2012,G96
356298591,X1919,2012,G96
356298592,X1919,2012,G96
356298593,X1919,2012,G96
356298594,X1919,2012,G96
356298853,X1920,2008,703
356298854,X1920,2008,703
356298855,X1920,2008,703
356298856,X1920,2008,703
356298862,X1920,2008,703
356298863,X1920,2008,703
356298864,X1920,2008,703
356298865,X1920,2008,703
356298884,X1920,2011,G96
356298885,X1920,2011,G96
356298886,X1920,2011,G96
356298887,X1920,2011,G96
356298888,X1920,2012,G96
356298889,X1920,2012,G96
356298890,X1920,2012,G96
356298891,X1920,2012,G96
356298892,X1920,2012,G96
356298893,X1920,2012,G96
356298894,X1920,2012,G96
356298895,X1920,2012,G96
356299708,X1921,2007,G96
356299709,X1921,2007,G96
356299710,X1921,2007,G96
356299711,X1921,2007,G96
356299716,X1921,2009,703
356299717,X1921,2009,703
356299718,X1921,2009,703
356299719,X1921,2009,703
356299720,X1921,2009,703
356299726,X1921,2009,703
356299727,X1921,2009,703
356299728,X1921,2009,703
356299729,X1921,2009,703
356299730,X1921,2009,703
356299736,X1921,2010,703
356299737,X1921,2010,703
356299738,X1921,2010,703
356299739,X1921,2010,703
356299777,X1921,2011,G96
356299778,X1921,2011,G96
356299779,X1921,2011,G96
356299780,X1921,2011,G96
356299781,X1921,2012,G96
356299782,X1921,2012,G96
356299783,X1921,2012,G96
356299784,X1921,2012,G96
356299785,X1921,2012,G96
356299786,X1921,2012,G96
356299787,X1921,2012,G96
356300449,X1922,2008,703
356300450,X1922,2008,703
356300451,X1922,2008,703
356300452,X1922,2008,703
356300459,X1922,2008,703
356300460,X1922,2008,703
356300461,X1922,2008,703
356300462,X1922,2008,703
356300463,X1922,2008,G96
356300464,X1922,2008,G96
356300465,X1922,2008,G96
356300466,X1922,2008,703
356300467,X1922,2008,703
356300468,X1922,2008,703
356300469,X1922,2008,703
356300475,X1922,2010,G96
356300476,X1922,2010,G96
356300477,X1922,2010,G96
356300478,X1922,2010,G96
356300482,X1922,2012,G96
356300483,X1922,2012,G96
356300484,X1922,2012,G96
356300485,X1922,2012,G96
356300703,X1923,2006,G96
356300704,X1923,2006,G96
356300705,X1923,2006,G96
356300706,X1923,2006,G96
356300707,X1923,2006,G96
356300708,X1923,2006,G96
356300709,X1923,2006,G96
356300710,X1923,2006,G96
356300714,X1923,2007,G96
356300715,X1923,2007,G96
356300716,X1923,2007,G96
356300717,X1923,2007,G96
356300721,X1923,2009,G96
356300722,X1923,2009,G96
356300723,X1923,2009,G96
356300724,X1923,2009,G96
356300731,X1923,2009,G96
356300732,X1923,2009,G96
356300733,X1923,2009,G96
356300734,X1923,2009,G96
356300735,X1923,2009,G96
356300739,X1923,2011,G96
356300740,X1923,2011,G96
356300741,X1923,2011,G96
356300742,X1923,2011,G96
356300746,X1923,2011,G96
356300747,X1923,2011,G96
356300748,X1923,2011,G96
356300749,X1923,2011,G96
356300750,X1923,2011,G96
356300751,X1923,2011,G96
356300752,X1923,2011,G96
356300753,X1923,2011,G96
356300974,X1924,2008,G96
356300975,X1924,2008,G96
356300976,X1924,2008,G96
356300977,X1924,2008,G96
356300993,X1924,2011,G96
356300994,X1924,2011,G96
356300995,X1924,2011,G96
356300996,X1924,2011,G96
356300997,X1924,2011,G96
356300998,X1924,2011,G96
356300999,X1924,2011,G96
356301000,X1924,2011,G96
356301005,X1924,2012,G96
356301006,X1924,2012,G96
356301007,X1924,2012,G96
356301008,X1924,2012,G96
356301237,X1925,2008,G96
356301238,X1925,2008,G96
356301239,X1925,2008,G96
356301240,X1925,2008,G96
356301241,X1925,2011,G96
356301242,X1925,2011,G96
356301243,X1925,2011,G96
356301244,X1925,2011,G96
356301245,X1925,2011,G96
356301246,X1925,2011,G96
356301247,X1925,2011,G96
356301248,X1925,2011,G96
356301249,X1925,2012,G96
356301250,X1925,2012,G96
356301251,X1925,2012,G96
356301252,X1925,2012,G96
356301315,X1926,2006,G96
356301316,X1926,2006,G96
356301317,X1926,2006,G96
356301318,X1926,2006,G96
356301319,X1926,2008,G96
356301320,X1926,2008,G96
356301321,X1926,2008,G96
356301322,X1926,2008,G96
356301355,X1926,2009,703
356301356,X1926,2009,703
356301357,X1926,2009,703
356301358,X1926,2009,703
356301359,X1926,2009,703
356301392,X1926,2011,703
356301393,X1926,2011,703
356301394,X1926,2011,703
356301395,X1926,2011,703
356301396,X1926,2012,G96
356301397,X1926,2012,G96
356301398,X1926,2012,G96
356301399,X1926,2012,G96
356301805,X1927,2008,703
356301806,X1927,2008,703
356301807,X1927,2008,703
356301808,X1927,2008,703
356301814,X1927,2008,G96
356301815,X1927,2008,G96
356301816,X1927,2008,G96
356301817,X1927,2008,G96
356301818,X1927,2008,703
356301819,X1927,2008,703
356301820,X1927,2008,703
356301821,X1927,2008,703
356301863,X1927,2012,G96
356301864,X1927,2012,G96
356301865,X1927,2012,G96
356302283,X1928,2008,G96
356302284,X1928,2008,G96
356302285,X1928,2008,G96
356302286,X1928,2008,G96
356302623,X1929,2008,G96
356302624,X1929,2008,G96
356302625,X1929,2008,G96
356302626,X1929,2008,G96
356302636,X1929,2008,G96
356302638,X1929,2008,G96
356302639,X1929,2008,G96
356302643,X1929,2008,G96
356302644,X1929,2008,G96
356302645,X1929,2008,G96
356302646,X1929,2008,G96
356302647,X1929,2008,G96
356302648,X1929,2008,G96
356302649,X1929,2008,G96
356302650,X1929,2011,G96
356302651,X1929,2011,G96
356302652,X1929,2011,G96
356302653,X1929,2011,G96
356302928,X1930,2007,G96
356302929,X1930,2007,G96
356302930,X1930,2007,G96
356302931,X1930,2007,G96
356302932,X1930,2007,G96
356302933,X1930,2007,G96
356302934,X1930,2007,G96
356302935,X1930,2007,G96
356303234,X1931,2007,G96
356303235,X1931,2007,G96
356303236,X1931,2007,G96
356303237,X1931,2007,G96
356303238,X1931,2009,703
356303239,X1931,2009,703
356303240,X1931,2009,703
356303241,X1931,2009,703
356303242,X1931,2009,703
356303250,X1931,2012,G96
356303251,X1931,2012,G96
356303252,X1931,2012,G96
356303253,X1931,2012,G96
356303254,X1931,2012,G96
356303255,X1931,2012,G96
356303256,X1931,2012,G96
356303257,X1931,2012,G96
356303627,X1932,2008,703
356303628,X1932,2008,703
356303629,X1932,2008,703
356303630,X1932,2008,703
356303635,X1932,2008,G96
356303636,X1932,2008,G96
356303637,X1932,2008,G96
356303638,X1932,2008,G96
356303639,X1932,2008,G96
356303640,X1932,2008,G96
356303641,X1932,2008,G96
356303642,X1932,2008,G96
356303643,X1932,2008,G96
356303644,X1932,2008,G96
356303645,X1932,2008,G96
356303646,X1932,2008,G96
356303647,X1932,2010,G96
356303648,X1932,2010,G96
356303649,X1932,2010,G96
356303650,X1932,2011,G96
356303651,X1932,2011,G96
356303652,X1932,2011,G96
356303653,X1932,2011,G96
356303654,X1932,2012,G96
356303655,X1932,2012,G96
356303656,X1932,2012,G96
356303657,X1932,2012,G96
356303658,X1932,2012,G96
356303659,X1932,2012,G96
356303660,X1932,2012,G96
356304274,X1933,2008,G96
356304275,X1933,2008,G96
356304276,X1933,2008,G96
356304277,X1933,2008,G96
356304278,X1933,2008,G96
356304279,X1933,2008,G96
356304280,X1933,2008,G96
356304288,X1933,2012,G96
356304289,X1933,2012,G96
356304290,X1933,2012,G96
356304291,X1933,2012,G96
356304295,X1933,2012,703
356304296,X1933,2012,703
356304297,X1933,2012,703
356304298,X1933,2012,703
356304303,X1933,2012,703
356304304,X1933,2012,703
356304305,X1933,2012,703
356304306,X1933,2012,G96
356304307,X1933,2012,G96
356304308,X1933,2012,G96
356304309,X1933,2012,G96
356304310,X1933,2012,G96
356304311,X1933,2012,G96
356304312,X1933,2012,G96
356304313,X1933,2012,G96
356304314,X1933,2012,703
356304315,X1933,2012,703
356304316,X1933,2012,703
356304317,X1933,2012,703
356304825,X1934,2007,703
356304826,X1934,2007,703
356304827,X1934,2007,703
356304828,X1934,2007,703
356304829,X1934,2007,703
356304830,X1934,2007,703
356304831,X1934,2007,703
356304832,X1934,2007,703
356304838,X1934,2007,G96
356304839,X1934,2007,G96
356304840,X1934,2007,G96
356304841,X1934,2007,G96
356304842,X1934,2007,G96
356304843,X1934,2007,G96
356304844,X1934,2007,G96
356304845,X1934,2007,G96
356304859,X1934,2012,G96
356304860,X1934,2012,G96
356304861,X1934,2012,G96
356305142,X1935,2006,G96
356305143,X1935,2006,G96
356305144,X1935,2006,G96
356305145,X1935,2006,G96
356305146,X1935,2007,G96
356305147,X1935,2007,G96
356305148,X1935,2007,G96
356305149,X1935,2007,G96
356305153,X1935,2009,G96
356305154,X1935,2009,G96
356305155,X1935,2009,G96
356305156,X1935,2009,G96
356305157,X1935,2011,G96
356305158,X1935,2011,G96
356305159,X1935,2011,G96
356305160,X1935,2011,G96
356305169,X1935,2012,G96
356305170,X1935,2012,G96
356305171,X1935,2012,G96
356305172,X1935,2012,G96
356305363,X1936,2008,G96
356305364,X1936,2008,G96
356305365,X1936,2008,G96
356305366,X1936,2008,G96
356305367,X1936,2012,703
356305368,X1936,2012,703
356305369,X1936,2012,703
356305370,X1936,2012,703
356305672,X1937,2007,G96
356305673,X1937,2007,G96
356305674,X1937,2007,G96
356305675,X1937,2007,G96
356305676,X1937,2009,G96
356305677,X1937,2009,G96
356305678,X1937,2009,G96
356305679,X1937,2009,G96
356305680,X1937,2009,G96
356305681,X1937,2009,G96
356305682,X1937,2009,G96
356305683,X1937,2009,G96
356305684,X1937,2009,G96
356305685,X1937,2009,G96
356305686,X1937,2009,G96
356305687,X1937,2009,G96
356305691,X1937,2009,G96
356305692,X1937,2009,G96
356305693,X1937,2009,G96
356305694,X1937,2009,G96
356305695,X1937,2009,G96
356305696,X1937,2009,703
356305697,X1937,2009,703
356305698,X1937,2009,703
356305699,X1937,2009,703
356305742,X1937,2012,G96
356305743,X1937,2012,G96
356305744,X1937,2012,G96
356305745,X1937,2012,G96
356305746,X1937,2012,G96
356305747,X1937,2012,G96
356305748,X1937,2012,G96
356305749,X1937,2012,G96
356306031,X1938,2008,703
356306032,X1938,2008,703
356306033,X1938,2008,703
356306034,X1938,2008,703
356306035,X1938,2008,703
356306036,X1938,2008,703
356306037,X1938,2008,703
356306038,X1938,2008,703
356306039,X1938,2008,703
356306040,X1938,2008,703
356306041,X1938,2008,703
356306042,X1938,2008,703
356306047,X1938,2008,703
356306048,X1938,2008,703
356306049,X1938,2008,703
356306054,X1938,2008,G96
356306055,X1938,2008,G96
356306056,X1938,2008,G96
356306057,X1938,2008,G96
356306422,X1939,2011,703
356306423,X1939,2011,703
356306424,X1939,2011,703
356306425,X1939,2011,703
356306426,X1939,2011,703
356306427,X1939,2011,703
356306428,X1939,2011,703
356306429,X1939,2011,703
356306438,X1939,2012,G96
356306439,X1939,2012,G96
356306440,X1939,2012,G96
356306441,X1939,2012,G96
356306863,X1940,2007,G96
356306864,X1940,2007,G96
356306865,X1940,2007,G96
356306866,X1940,2007,G96
356306875,X1940,2012,G96
356306876,X1940,2012,G96
356306877,X1940,2012,G96
356306878,X1940,2012,G96
356306879,X1940,2012,G96
356306880,X1940,2012,G96
356306881,X1940,2012,G96
356306882,X1940,2012,G96
356307148,X1941,2006,G96
356307149,X1941,2006,G96
356307150,X1941,2006,G96
356307151,X1941,2006,G96
356307152,X1941,2008,G96
356307153,X1941,2008,G96
356307154,X1941,2008,G96
356307155,X1941,2008,G96
356307160,X1941,2008,G96
356307161,X1941,2008,G96
356307162,X1941,2008,G96
356307163,X1941,2008,G96
356307164,X1941,2012,G96
356307165,X1941,2012,G96
356307166,X1941,2012,G96
356307167,X1941,2012,G96
356307168,X1941,2012,G96
356307169,X1941,2012,G96
356307170,X1941,2012,G96
356307171,X1941,2012,G96
356307172,X1941,2012,G96
356307173,X1941,2012,G96
356307174,X1941,2012,G96
356307175,X1941,2012,G96
356307366,X1942,2007,G96
356307367,X1942,2007,G96
356307368,X1942,2007,G96
356307369,X1942,2007,G96
356307376,X1942,2012,G96
356307377,X1942,2012,G96
356307378,X1942,2012,G96
356307379,X1942,2012,G96
356307380,X1942,2012,G96
356307381,X1942,2012,G96
356307382,X1942,2012,G96
356307383,X1942,2012,G96
356307391,X1942,2012,G96
356307392,X1942,2012,G96
356307393,X1942,2012,G96
356307394,X1942,2012,G96
356307644,X1943,2007,G96
356307645,X1943,2007,G96
356307646,X1943,2007,G96
356307647,X1943,2007,G96
356307648,X1943,2007,G96
356307649,X1943,2007,G96
356307650,X1943,2007,G96
356307651,X1943,2007,G96
356307652,X1943,2007,G96
356307653,X1943,2007,G96
356307654,X1943,2007,G96
356307655,X1943,2007,G96
356307656,X1943,2007,G96
356307657,X1943,2007,G96
356307658,X1943,2007,G96
356307659,X1943,2007,G96
356307660,X1943,2008,G96
356307661,X1943,2008,G96
356307662,X1943,2008,G96
356307663,X1943,2008,G96
356307682,X1943,2011,G96
356307683,X1943,2011,G96
356307684,X1943,2011,G96
356307685,X1943,2011,G96
356307686,X1943,2011,G96
356307687,X1943,2011,G96
356307688,X1943,2011,G96
356307689,X1943,2011,G96
356307690,X1943,2012,G96
356307691,X1943,2012,G96
356307692,X1943,2012,G96
356307693,X1943,2012,G96
356307694,X1943,2012,G96
356307695,X1943,2012,G96
356307696,X1943,2012,G96
356307697,X1943,2012,G96
356307698,X1943,2012,G96
356307699,X1943,2012,G96
356307700,X1943,2012,G96
356307701,X1943,2012,G96
356307937,X1944,2008,G96
356307938,X1944,2008,G96
356307939,X1944,2008,G96
356307940,X1944,2008,G96
356307941,X1944,2008,G96
356307942,X1944,2008,G96
356307943,X1944,2008,G96
356307944,X1944,2008,G96
356307945,X1944,2008,G96
356307946,X1944,2008,G96
356307947,X1944,2008,G96
356307948,X1944,2008,G96
356307949,X1944,2012,G96
356307950,X1944,2012,G96
356307951,X1944,2012,G96
356307952,X1944,2012,G96
356308264,X1945,2006,G96
356308265,X1945,2006,G96
356308266,X1945,2006,G96
356308267,X1945,2006,G96
356308268,X1945,2007,G96
356308269,X1945,2007,G96
356308270,X1945,2007,G96
356308271,X1945,2007,G96
356308272,X1945,2009,G96
356308273,X1945,2009,G96
356308274,X1945,2009,G96
356308275,X1945,2009,G96
356308276,X1945,2009,G96
356308277,X1945,2009,G96
356308278,X1945,2009,G96
356308279,X1945,2009,G96
356308284,X1945,2012,G96
356308285,X1945,2012,G96
356308286,X1945,2012,G96
356308287,X1945,2012,G96
356308288,X1945,2012,G96
356308289,X1945,2012,G96
356308290,X1945,2012,G96
356308291,X1945,2012,G96
356308485,X1946,2008,G96
356308486,X1946,2008,G96
356308487,X1946,2008,G96
356308488,X1946,2008,G96
356308500,X1946,2011,G96
356308501,X1946,2011,G96
356308502,X1946,2011,G96
356308503,X1946,2011,G96
356308506,X1946,2012,G96
356308507,X1946,2012,G96
356308508,X1946,2012,G96
356308509,X1946,2012,G96
356308779,X1947,2005,G96
356308780,X1947,2005,G96
356308781,X1947,2005,G96
356308782,X1947,2005,G96
356308792,X1947,2007,G96
356308793,X1947,2007,G96
356308794,X1947,2007,G96
356308795,X1947,2007,G96
356308800,X1947,2011,G96
356308801,X1947,2011,G96
356308802,X1947,2011,G96
356308803,X1947,2011,G96
356308804,X1947,2011,G96
356308805,X1947,2011,G96
356308806,X1947,2011,G96
356308807,X1947,2011,G96
356308808,X1947,2011,G96
356308809,X1947,2011,G96
356308810,X1947,2011,G96
356308811,X1947,2011,G96
356309028,X1948,2007,G96
356309029,X1948,2007,G96
356309030,X1948,2007,G96
356309031,X1948,2007,G96
356309035,X1948,2007,G96
356309036,X1948,2007,G96
356309037,X1948,2007,G96
356309038,X1948,2007,G96
356309039,X1948,2007,G96
356309040,X1948,2007,G96
356309041,X1948,2007,G96
356309042,X1948,2007,G96
356309050,X1948,2011,G96
356309051,X1948,2011,G96
356309052,X1948,2011,G96
356309053,X1948,2011,G96
356309363,X1949,2008,703
356309364,X1949,2008,703
356309365,X1949,2008,703
356309366,X1949,2008,703
356309367,X1949,2008,703
356309368,X1949,2008,703
356309369,X1949,2008,703
356309370,X1949,2008,703
356309376,X1949,2008,703
356309377,X1949,2008,703
356309378,X1949,2008,703
356309379,X1949,2008,703
356309380,X1949,2008,703
356309381,X1949,2008,703
356309382,X1949,2008,703
356309383,X1949,2008,703
356309384,X1949,2008,703
356309385,X1949,2008,703
356309386,X1949,2008,703
356309387,X1949,2008,703
356309399,X1949,2011,703
356309400,X1949,2011,703
356309401,X1949,2011,703
356309402,X1949,2011,703
356309968,X1950,2007,703
356309969,X1950,2007,703
356309970,X1950,2007,703
356309971,X1950,2007,703
356309972,X1950,2007,703
356309973,X1950,2007,703
356309974,X1950,2007,703
356309975,X1950,2007,703
356309976,X1950,2009,703
356309977,X1950,2009,703
356309978,X1950,2009,703
356309979,X1950,2009,703
356309980,X1950,2009,703
356309981,X1950,2009,703
356309982,X1950,2009,703
356309983,X1950,2009,703
356309986,X1950,2012,703
356309987,X1950,2012,703
356309988,X1950,2012,703
356309989,X1950,2012,703
356309995,X1950,2012,G96
356309996,X1950,2012,G96
356309997,X1950,2012,G96
356309998,X1950,2012,G96
356310301,X1951,2007,703
356310302,X1951,2007,703
356310303,X1951,2007,703
356310304,X1951,2007,703
356310309,X1951,2007,G96
356310310,X1951,2007,G96
356310311,X1951,2007,G96
356310312,X1951,2007,G96
356310325,X1951,2008,703
356310326,X1951,2008,703
356310327,X1951,2008,703
356310328,X1951,2008,703
356310341,X1951,2011,G96
356310342,X1951,2011,G96
